"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/02/2013",22,1327,"168793,75","76,515744727","76,648208245","76,515744727","76,648208245","76,587997555"
"28/02/2013",28,1679,"214162,07","77,003451316","76,515744727","76,515744727","77,045598799","76,79873497"
"01/03/2013",37,4465,"567269,17","76,148459519","77,003451316","76,148459519","77,003451316","76,497681521"
"04/03/2013",30,1970,"247795,08","76,467576176","75,263362378","74,968329997","76,467576176","75,733005759"
"05/03/2013",35,2326,"296209,64","76,467576176","76,708418935","76,232754485","76,949261695","76,67831359"
"06/03/2013",29,3383,"431223,34","76,774650694","76,467576176","76,467576176","77,003451316","76,750566418"
"07/03/2013",57,4806,"611595,42","77,03957773","77,003451316","75,949764242","77,03957773","76,624123969"
"08/03/2013",32,991,"125552,3","76,481451802","77,530971209","76,287321045","77,530971209","76,857580145"
"11/03/2013",42,8013,"998042,25","76,196322253","76,487518388","74,667542538","77,045644316","75,559330705"
"12/03/2013",37,7733,"965004,51","76,317653976","76,378319838","75,53506436","76,378319838","75,704928773"
"13/03/2013",46,12324,"1527641,15","75,650329497","76,135656391","74,740341572","76,438985699","75,201402121"
"14/03/2013",55,7850,"970833,78","75,832327083","76,681649146","74,685742297","76,742315007","75,025471122"
"15/03/2013",15,695,"87258,85","76,378319838","75,74132829","75,74132829","76,681649146","76,165989322"
"18/03/2013",13,534,"67321,86","76,426852527","76,681649146","76,165989322","76,742315007","76,481451802"
"19/03/2013",44,2117,"264235,12","75,225668466","76,135656391","75,225668466","76,730181835","75,723128531"
"20/03/2013",23,3213,"399755,13","75,698862187","75,826260496","75,104336743","75,826260496","75,480465085"
"21/03/2013",24,2505,"313294,42","76,074990529","75,765594635","75,765594635","76,438985699","75,874793186"
"22/03/2013",17,731,"91621,68","76,074990529","76,135656391","75,2984675","76,317653976","76,038591012"
"25/03/2013",43,4546,"563026,19","75,225668466","76,620983284","74,625076435","76,620983284","75,134669673"
"26/03/2013",10,655,"81358,75","75,437998982","75,225668466","75,043670881","75,437998982","75,353066775"
"27/03/2013",25,1101,"137618,8","75,832327083","75,832327083","75,589663636","76,438985699","75,826260496"
"28/03/2013",16,988,123617,"76,014324668","75,832327083","75,832327083","76,014324668","75,905126116"
"01/04/2013",25,1062,"133676,4","75,710995359","75,286334327","75,286334327","76,620983284","76,360120079"
"02/04/2013",24,2761,"346472,1","75,832327083","75,710995359","75,286334327","76,742315007","76,129589805"
"03/04/2013",15,914,"114879,6","75,832327083","76,438985699","75,589663636","76,560317422","76,250921528"
"04/04/2013",7,1385,"173471,27","75,559330705","75,710995359","75,559330705","76,438985699","75,983991737"
"05/04/2013",11,546,"68233,1","75,528997774","75,832327083","75,528997774","76,438985699","75,814127324"
"08/04/2013",38,1761,"218014,69","75,51563513","75,796794111","75,485074371","75,796794111","75,668438924"
"09/04/2013",18,2479,"309124,14","77,227037626","76,401897137","75,668438924","77,227037626","76,218532584"
"10/04/2013",40,3509,"434443,92","75,79068196","75,796794111","74,879971346","76,401897137","75,674551076"
"11/04/2013",29,1434,"177922,22","75,943485754","76,096289548","75,485074371","76,096289548","75,833467022"
"12/04/2013",13,578,"71669,1","75,674551076","76,096289548","75,674551076","76,096289548","75,784569808"
"15/04/2013",22,595,"73741,12","75,485074371","75,674551076","75,485074371","76,249093343","75,747896897"
"16/04/2013",18,961,"119432,5","75,301709818","76,37744853","75,301709818","76,37744853","75,961822209"
"17/04/2013",23,955,"117436,48","74,879971346","75,191691086","74,879971346","75,448401461","75,161130327"
"18/04/2013",12,792,"97511,65","75,2405883","75,228363997","75,179466783","75,478962219","75,252812604"
"19/04/2013",11,1263,"155619,75","75,760121201","75,179466783","75,179466783","75,760121201","75,30782197"
"22/04/2013",31,1649,"203167,86","75,79068196","75,729560442","75,057223747","75,79068196","75,30782197"
"23/04/2013",13,731,"89938,4","75,179466783","75,179466783","75,057223747","75,760121201","75,197803238"
"24/04/2013",13,706,"86759,64","75,057223747","75,246700452","75,057223747","75,246700452","75,112233113"
"25/04/2013",20,949,"116290,63","74,574363757","75,185578934","74,568251606","75,185578934","74,898307801"
"26/04/2013",10,405,"49512,1","74,934980712","74,586588061","74,586588061","74,934980712","74,7210554"
"29/04/2013",17,1277,"156201,38","74,586588061","74,934980712","74,586588061","75,118345265","74,763840462"
"30/04/2013",26,2326,"280319,16","74,415447811","74,586588061","72,06226938","74,586588061","73,663653143"
"02/05/2013",15,1256,"150252,46","72,459559245","74,40933566","72,428998486","74,40933566","73,119671636"
"03/05/2013",28,3796,"450936,19","72,765166833","72,551241521","72,459559245","73,162456698","72,606250887"
"06/05/2013",21,2185,"259635,15","72,490120003","72,795727592","72,490120003","73,223578216","72,630699494"
"07/05/2013",15,802,"95537,43","72,496232155","73,223578216","72,496232155","73,223578216","72,807951896"
"08/05/2013",27,4168,"495744,72","73,193017457","72,459559245","72,428998486","73,193017457","72,697933164"
"09/05/2013",40,2887,"337314,61","70,820482518","73,745676361","70,820482518","73,745676361","71,953610239"
"10/05/2013",32,3266,"374179,62","70,820482518","70,820482518","69,588821953","70,820482518","70,555675497"
"13/05/2013",49,5310,"631174,86","73,899633932","70,820482518","70,820482518","73,899633932","73,203745713"
"14/05/2013",30,2344,"281530,2","73,899633932","72,667973367","72,667973367","74,823379356","73,967375263"
"15/05/2013",28,3603,"437140,88","73,936583749","73,930425446","73,911950538","75,094344681","74,718688208"
"16/05/2013",9,302,"36806,82","75,082028075","75,008128441","74,823379356","75,082028075","75,057394864"
"17/05/2013",13,2435,"296865,68","75,125136195","74,829537659","74,829537659","75,131294498","75,082028075"
"20/05/2013",17,2906,"353894,38","75,100502984","75,125136195","74,638630271","75,125136195","74,995811836"
"21/05/2013",16,768,"93077,69","74,515464215","74,946545413","74,515464215","75,112819589","74,632471969"
"22/05/2013",20,1395,"169347,77","74,7002133","74,515464215","74,515464215","75,094344681","74,761796328"
"23/05/2013",8,697,"85429,6","75,623958724","74,7002133","74,7002133","75,685541752","75,482317759"
"24/05/2013",7,127,"15429,3","75,562375696","75,623958724","74,7002133","75,623958724","74,817221054"
"27/05/2013",13,275,"33768,99","75,562375696","75,623958724","75,562375696","75,673225146","75,623958724"
"28/05/2013",6,121,"14834,6","75,494634364","75,556217393","75,494634364","75,556217393","75,500792667"
"29/05/2013",14,661,"80491,46","74,515464215","75,439209639","74,515464215","75,439209639","74,989653533"
"31/05/2013",12,568,"69167,1","75,254460554","74,515464215","74,515464215","75,254460554","74,989653533"
"03/06/2013",17,425,"51750,39","74,515464215","75,131294498","74,515464215","75,248302251","74,989653533"
"04/06/2013",16,253,"30650,81","74,084383017","74,515464215","74,084383017","75,131294498","74,607838757"
"05/06/2013",17,4079,"487623,2","73,893475629","74,084383017","71,744227942","74,207549074","73,616352002"
"06/06/2013",11,275,"32527,41","72,791139423","72,680289972","72,674131669","73,899633932","72,840405846"
"07/06/2013",11,2582,"299925,13","72,791139423","72,791139423","71,436312801","72,791139423","71,534845646"
"10/06/2013",7,167,"19168,26","72,067511892","70,764077433","70,764077433","73,240602904","71,242003401"
"11/06/2013",23,860,"99471,24","73,240602904","71,844065985","71,446828816","73,240602904","71,788204508"
"12/06/2013",27,3685,"422395,34","70,702009126","72,619919829","70,702009126","72,619919829","71,14890094"
"13/06/2013",23,2750,"313569,81","70,459942726","71,06821214","68,5978935","71,06821214","70,776491095"
"14/06/2013",26,1573,"178796,02","70,509597372","70,137187527","70,137187527","70,999937002","70,553045188"
"17/06/2013",26,809,"91316,15","70,447529065","70,453735896","68,895821376","71,006143833","70,062705558"
"18/06/2013",29,2710,"303299,21","70,32339245","70,447529065","68,908235038","70,447529065","69,466849806"
"19/06/2013",27,2613,"291447,72","70,07511922","69,516504452","68,908235038","70,32339245","69,230990237"
"20/06/2013",49,3316,"368898,15","68,895821376","70,07511922","67,654455225","70,137187527","69,050992145"
"21/06/2013",34,3207,354637,"68,275138301","68,895821376","67,840660148","70,137187527","68,635134484"
"24/06/2013",34,1830,"198141,58","65,823440153","68,902028207","65,494478123","68,902028207","67,20135658"
"25/06/2013",15,283,"30292,45","68,088933378","65,79861283","65,79861283","68,088933378","66,437916397"
"26/06/2013",21,1736,"191019,47","69,206162914","68,088933378","67,964796763","69,485470298","68,293758793"
"27/06/2013",28,2178,"239856,28","68,889614545","69,485470298","67,344113688","69,485470298","68,3558271"
"28/06/2013",17,2015,"223213,15","69,392367837","68,895821376","68,275138301","69,42340199","68,7592711"
"01/07/2013",17,348,"38406,2","68,585479838","69,330299529","67,716523533","69,330299529","68,498584208"
"02/07/2013",23,1052,"116512,21","68,895821376","68,585479838","67,995830917","69,330299529","68,740650607"
"03/07/2013",20,927,"102758,71","68,275138301","68,895821376","68,275138301","69,206162914","68,802718915"
"04/07/2013",4,621,"69142,7","69,330299529","68,306172454","68,306172454","69,330299529","69,106853622"
"05/07/2013",16,1327,"150481,33","69,826845989","69,330299529","69,330299529","71,372346847","70,385460757"
"08/07/2013",15,1511,"168535,95","69,089613025","70,588845134","68,721051799","70,588845134","69,676812268"
"10/07/2013",17,1438,"159159,45","69,027145021","68,777273003","68,727298599","69,964165089","69,139587429"
"11/07/2013",24,2450,"270879,58","69,339485044","69,027145021","68,402464975","69,339485044","69,064625824"
"12/07/2013",22,11187,"1236187,31","69,326991443","68,714804998","68,402464975","69,339485044","69,027145021"
"15/07/2013",27,861,"95262,56","69,651825066","69,339485044","68,233801363","69,651825066","69,114600227"
"16/07/2013",20,1649,"182003,15","69,027145021","68,227554563","68,215060962","69,339485044","68,945936615"
"17/07/2013",12,1730,"190679,22","68,714804998","69,277017039","68,714804998","69,277017039","68,852234608"
"18/07/2013",12,311,"34483,8","69,589357062","68,714804998","68,714804998","69,589357062","69,264523438"
"19/07/2013",12,434,"47979,84","68,714804998","69,583110261","68,714804998","69,583110261","69,058379023"
"22/07/2013",27,1457,"159625,15","68,621102991","68,714804998","68,215060962","69,027145021","68,439945778"
"23/07/2013",16,1684,"186281,41","68,902209012","69,333238243","68,402464975","69,339485044","69,102106626"
"24/07/2013",19,1749,"192552,17","68,090124953","68,777273003","68,090124953","69,333238243","68,771026202"
"25/07/2013",13,1136,"124669,76","68,439945778","69,333238243","68,090124953","69,333238243","68,552388186"
"26/07/2013",12,489,"53623,86","68,096371753","68,433698978","68,096371753","69,258276638","68,502413783"
"29/07/2013",4,33,"3620,25","69,233289436","69,233289436","68,402464975","69,233289436","68,527400985"
"30/07/2013",6,350,"38433,8","68,19007376","69,027145021","68,19007376","69,027145021","68,59611579"
"31/07/2013",3,115,"12674,45","68,714804998","68,902209012","68,714804998","68,902209012","68,845987808"
"01/08/2013",16,2085,"230575,28","69,027145021","68,46493298","68,46493298","69,339485044","69,083366225"
"02/08/2013",3,49,"5414,5","69,027145021","69,027145021","69,027145021","69,027145021","69,027145021"
"05/08/2013",8,253,"27886,5","69,027145021","69,027145021","68,683570996","69,027145021","68,852234608"
"06/08/2013",14,542,"59619,4","68,714804998","69,02089822","68,621102991","69,02089822","68,714804998"
"07/08/2013",15,2842,"311693,7","68,402464975","68,402464975","68,402464975","68,589868989","68,508660583"
"08/08/2013",21,1587,"173347,93","68,44122311","69,065709846","68,44122311","69,387415135","68,901703229"
"09/08/2013",28,1877,"202576,2","67,564418501","68,44122311","67,564418501","68,44122311","68,081670141"
"12/08/2013",14,914,"98639,75","67,558110554","68,409683376","67,495031086","68,756620452","68,075362194"
"13/08/2013",22,1212,"129521,39","66,864236403","68,125825769","66,864236403","68,125825769","67,413027777"
"14/08/2013",30,1374,145592,"66,738077466","66,864236403","66,738077466","67,179633744","66,839004615"
"15/08/2013",27,915,"96616,22","66,170362251","66,738077466","66,170362251","67,431951617","66,605610583"
"16/08/2013",25,2161,"227453,66","66,246057613","66,611918529","66,239749666","66,864236403","66,39114039"
"19/08/2013",43,1567,"162340,2","65,287249695","66,25236556","64,971852353","66,794848987","65,350329163"
"20/08/2013",31,1250,"129323,07","65,918044378","63,710262987","63,710262987","65,918044378","65,262017908"
"21/08/2013",31,2603,"269531,69","64,971852353","65,659418558","64,927696726","66,23344172","65,318789429"
"22/08/2013",30,1290,"134021,6","66,170362251","65,539567568","65,066471556","66,170362251","65,533259621"
"23/08/2013",25,832,"86954,23","65,602647036","66,227133773","65,602647036","66,23344172","65,924352325"
"26/08/2013",26,1981,"204556,06","64,971852353","65,602647036","64,921388779","65,602647036","65,135858971"
"27/08/2013",50,3010,"318009,77","65,602647036","65,918044378","65,318789429","67,810428427","66,643458263"
"28/08/2013",29,1023,"108170,67","66,738077466","66,668690051","66,23344172","66,864236403","66,700229785"
"29/08/2013",19,1954,"208172,75","66,548839061","66,428988071","66,422680124","67,495031086","67,204865531"
"30/08/2013",10,225,"24082,6","67,999666832","67,495031086","66,990395339","67,999666832","67,513954926"
"02/09/2013",34,3148,"334679,16","66,864236403","67,810428427","65,955892059","67,810428427","67,059782754"
"03/09/2013",20,471,"50118,07","67,116554276","67,495031086","66,864236403","67,495031086","67,122862223"
"04/09/2013",51,4645,"492522,58","66,864236403","67,179633744","66,864236403","67,495031086","66,883160243"
"05/09/2013",31,1704,"181013,15","66,757001306","66,864236403","66,757001306","67,747348959","67,00931918"
"06/09/2013",26,1539,"164657,97","67,495031086","67,192249638","67,179633744","67,652729756","67,488723139"
"09/09/2013",18,584,"62172,1","67,778190927","67,453649782","67,453649782","68,02636945","67,746373168"
"10/09/2013",14,826,"88251,51","68,077277865","68,090004969","67,810008687","68,090004969","67,988188139"
"11/09/2013",11,572,"61202,86","68,090004969","67,85455355","67,85455355","68,090004969","68,090004969"
"12/09/2013",19,1145,"122398,64","68,083641417","68,090004969","67,899098413","68,090004969","68,02636945"
"13/09/2013",32,2147,"230056,31","68,726360155","67,994551691","67,835462894","68,726360155","68,185458247"
"16/09/2013",31,2106,"226871,71","68,662724637","68,726360155","68,090004969","69,044537749","68,554544255"
"17/09/2013",27,4667,"503898,99","68,541817151","68,726360155","68,408182562","69,044537749","68,7072695"
"18/09/2013",11,310,"33693,8","69,235444305","69,451805068","68,796359226","69,451805068","69,165445234"
"19/09/2013",21,1755,"192803,07","70,062706047","69,362715342","69,362715342","70,062706047","69,909980803"
"20/09/2013",19,1556,"171101,38","70,317248122","70,056342495","69,267262064","70,317248122","69,973616321"
"23/09/2013",28,3976,"437249,6","69,369078894","70,317248122","69,362715342","70,317248122","69,979979873"
"24/09/2013",5,228,"24876,05","69,553621898","69,369078894","69,362715342","69,999070529","69,432714413"
"25/09/2013",20,1047,"115917,62","70,622698612","70,635425715","69,362715342","70,635425715","70,450882711"
"26/09/2013",10,192,"21079,4","70,508154678","69,489986379","69,489986379","70,571790197","69,86543594"
"27/09/2013",9,380,"42092,04","70,629062163","69,999070529","69,999070529","70,629062163","70,489064022"
"30/09/2013",6,291,"32265,59","70,546335989","70,629062163","70,546335989","70,629062163","70,559063093"
"01/10/2013",14,2471,"275390,1","70,699061234","70,635425715","70,635425715","71,017238827","70,921785549"
"02/10/2013",19,3814,"424824,3","71,271780902","70,705424786","70,635425715","71,271780902","70,883604238"
"03/10/2013",10,1078,"119581,98","70,641789267","70,508154678","70,062706047","70,699061234","70,590880852"
"04/10/2013",13,1226,"136459,95","71,812682811","71,271780902","70,635425715","71,812682811","70,832695823"
"07/10/2013",23,5319,"587848,87","70,380883641","71,908136089","70,011797632","71,908136089","70,329975226"
"08/10/2013",100,4199,"461952,57","70,653166537","71,159663829","70,274896407","71,159663829","70,531350733"
"09/10/2013",51,12246,"1348362,78","70,973734443","70,537762091","70,274896407","70,973734443","70,595464314"
"10/10/2013",192,6846,"748894,34","70,524939374","70,845507281","69,819689981","71,166075187","70,133846529"
"11/10/2013",12,4434,"486175,08","71,749508776","70,204371468","70,204371468","71,800799641","70,30054184"
"14/10/2013",18,920,"101956,95","71,678983837","71,166075187","70,524939374","71,678983837","71,050670741"
"15/10/2013",24,1503,"166634,1","71,486643093","71,486643093","70,845507281","71,486643093","71,082727531"
"16/10/2013",9,533,58913,"70,845507281","71,486643093","70,845507281","71,486643093","70,864741355"
"17/10/2013",6,317,"35061,89","70,851918639","70,909620862","70,851918639","71,467409019","70,91603222"
"18/10/2013",15,2445,"271163,85","71,166075187","71,480231735","70,909620862","71,486643093","71,108372964"
"21/10/2013",17,6427,"710337,4","71,101961606","71,172486545","70,537762091","71,172486545","70,858329997"
"22/10/2013",22,2605,"288701,62","71,101961606","70,691634686","70,691634686","71,166075187","71,057082099"
"23/10/2013",12,4644,"514695,26","70,723691476","71,166075187","70,723691476","71,166075187","71,057082099"
"24/10/2013",7,954,"105784,87","70,909620862","70,845507281","70,845507281","71,101961606","71,095550247"
"25/10/2013",11,3282,"363688,6","70,845507281","71,037848024","70,845507281","71,166075187","71,044259383"
"28/10/2013",16,2816,"312404,81","71,101961606","71,166075187","71,101961606","71,454586302","71,127607038"
"29/10/2013",8,1607,"178185,76","71,166075187","71,339181856","71,037848024","71,339181856","71,089138889"
"30/10/2013",21,1015,"112893,3","71,800799641","70,883975429","70,877564071","71,807210999","71,307125066"
"31/10/2013",35,3175,"352120,01","71,614870256","71,166075187","70,845507281","71,614870256","71,101961606"
"01/11/2013",53,7000,"771391,38","71,358415931","71,166075187","70,524939374","71,358415931","70,653166537"
"04/11/2013",20,2079,"229825,55","70,556996165","71,358415931","70,556996165","71,422529512","70,877564071"
"05/11/2013",6,305,"33847,6","71,166075187","71,166075187","71,101961606","71,166075187","71,153252471"
"06/11/2013",18,2751,"304234,01","70,845507281","71,134018396","70,845507281","71,166075187","70,903209504"
"07/11/2013",21,2065,"228172,97","71,166075187","70,909620862","70,531350733","71,230188768","70,845507281"
"08/11/2013",14,473,"52237,4","71,578534447","72,163645083","71,058436104","72,163645083","71,799576243"
"11/11/2013",29,2139,"234983,62","71,253472982","71,513522154","71,253472982","71,578534447","71,422504944"
"12/11/2013",27,1525,"167180,51","70,674863576","71,513522154","70,538337761","72,033620497","71,27297667"
"13/11/2013",20,1269,"138586,66","71,18846069","71,032431187","70,863399225","71,448509861","70,99992504"
"14/11/2013",54,2707,"296317,34","71,448509861","71,18846069","70,863399225","71,507020925","71,162455772"
"18/11/2013",57,1468,"160061,08","71,448509861","70,993423811","70,746377098","71,513522154","70,882902913"
"19/11/2013",21,1406,"153910,86","71,318485275","71,416003715","71,058436104","71,416003715","71,168957002"
"21/11/2013",32,1086,"118509,14","70,700868493","71,318485275","70,700868493","71,318485275","70,941413977"
"22/11/2013",28,1592,"173145,12","70,538337761","70,668362347","70,538337761","71,123448397","70,707369722"
"25/11/2013",40,2579,"280448,88","70,538337761","70,213276297","70,213276297","71,442008632","70,694367264"
"26/11/2013",24,560,"60889,03","70,538337761","70,538337761","70,538337761","70,863399225","70,687866035"
"27/11/2013",21,1493,"162576,64","71,123448397","71,448509861","70,603350054","71,448509861","70,791885703"
"28/11/2013",19,875,"95269,2","70,993423811","70,928411518","70,603350054","70,993423811","70,785384474"
"29/11/2013",21,686,"74860,9","70,863399225","70,863399225","70,668362347","71,123448397","70,947915206"
"02/12/2013",29,1193,"131540,16","71,812578701","71,18846069","70,869900455","72,09863279","71,682554115"
"03/12/2013",26,938,"103394,2","71,507020925","72,09863279","71,507020925","72,09863279","71,663050428"
"04/12/2013",46,7380,"804938,46","71,123448397","71,806077472","70,863399225","71,806077472","70,90890783"
"05/12/2013",35,567,"61821,99","70,863399225","71,123448397","70,668362347","71,123448397","70,882902913"
"06/12/2013",48,2982,"325546,75","71,123448397","71,513522154","70,668362347","71,513522154","70,973920123"
"09/12/2013",18,679,"73686,9","71,10257853","72,024278622","71,10257853","72,024278622","71,444924278"
"10/12/2013",4,66,"7164,7","71,425173562","71,741185022","71,425173562","71,741185022","71,471258567"
"11/12/2013",16,489,"53031,79","71,365921413","71,695100018","71,234249972","71,695100018","71,398839274"
"12/12/2013",19,975,"105217,68","71,10257853","71,365921413","70,779983498","71,365921413","71,049909953"
"13/12/2013",30,772,"83576,64","71,10257853","71,10257853","71,036742809","71,365921413","71,273751404"
"16/12/2013",38,972,"105240,6","71,365921413","71,168414251","70,839235646","71,365921413","71,280334976"
"17/12/2013",26,775,"84066,25","71,431757134","71,431757134","71,300085693","71,530510716","71,412006418"
"18/12/2013",25,1104,"119567,97","71,530510716","71,464674995","71,10257853","71,530510716","71,300085693"
"19/12/2013",16,427,"46559,69","71,833355031","71,85968932","71,760935738","71,85968932","71,787270027"
"20/12/2013",24,1284,"140512,09","72,287621505","71,85968932","71,760935738","72,353457226","72,044029338"
"23/12/2013",43,1358,"148106,52","71,431757134","72,353457226","71,431757134","72,353457226","71,800437171"
"26/12/2013",6,116,"12716,35","71,89260718","71,760935738","71,760935738","72,287621505","72,169117208"
"27/12/2013",17,611,"67191,5","72,880142993","72,320539366","72,320539366","72,880142993","72,399542231"
"30/12/2013",17,977,"108530,78","73,077650156","72,880142993","72,880142993","73,729423792","73,136902304"
"02/01/2014",37,1091,"120247,83","72,425876519","73,729423792","72,386375087","73,729423792","72,564131533"
"03/01/2014",35,1692,"187109,42","73,011814435","72,748471551","72,386375087","73,071066584","72,801140128"
"06/01/2014",38,1657,"183337,48","72,439043663","72,425876519","72,425876519","73,077650156","72,840641561"
"07/01/2014",15,550,"60891,89","73,077650156","73,0908173","72,748471551","73,0908173","72,886726565"
"08/01/2014",26,2336,"259864,92","73,314658751","73,071066584","73,071066584","73,472664481","73,235655886"
"09/01/2014",28,1522,"168253,53","73,069603504","74,929557048","73,069603504","74,929557048","73,434951521"
"10/01/2014",11,625,"69034,51","73,069603504","74,059364497","73,069603504","74,059364497","73,3751673"
"13/01/2014",23,1764,"194549,78","73,069603504","73,069603504","73,069603504","73,992937584","73,262241549"
"14/01/2014",19,1564,"172515,26","73,268884241","73,069603504","73,069603504","73,401738065","73,268884241"
"15/01/2014",24,890,"98528,05","73,335311153","73,53459189","73,275526932","73,667445714","73,541234581"
"16/01/2014",38,1326,"146503,84","73,069603504","74,364928293","73,069603504","74,364928293","73,395095374"
"17/01/2014",21,1163,"127657,84","72,471761293","72,405334381","72,405334381","73,660803023","72,916821606"
"20/01/2014",43,1479,"158602,73","71,143223048","72,471761293","70,412527013","72,471761293","71,236220725"
"21/01/2014",25,1178,"125642,08","70,412527013","71,076796136","70,412527013","71,143223048","70,850944634"
"22/01/2014",66,7969,"848317,33","70,744661574","71,129937665","70,412527013","71,129937665","70,711448118"
"23/01/2014",37,2474,"260625,22","69,761543272","71,070153444","69,74825789","71,070153444","69,980752083"
"24/01/2014",33,2514,"263776,62","69,416123329","70,3461001","69,083988767","70,405884322","69,69511636"
"27/01/2014",24,1353,"142051,04","70,405884322","69,416123329","69,083988767","70,405884322","69,741615199"
"28/01/2014",25,1301,"138029,99","70,744661574","70,219888967","69,814684802","71,116652283","70,478953925"
"29/01/2014",20,417,"44394,45","70,485596616","71,070153444","70,412527013","71,070153444","70,718090809"
"30/01/2014",30,3212,"340155,9","70,512167381","70,405884322","70,080392451","70,678234662","70,3461001"
"31/01/2014",33,2010,"213146,88","71,143223048","70,671591971","69,681830978","71,143223048","70,439097778"
"03/02/2014",29,1663,"175643,66","70,412527013","71,143223048","69,681830978","71,143223048","70,160104746"
"04/02/2014",40,1347,"143043,57","70,877515399","70,412527013","70,412527013","71,309290328","70,538738146"
"05/02/2014",114,3797,"405785,96","70,39924163","70,412527013","70,352742792","71,083438827","70,99044115"
"06/02/2014",51,1642,"173389,11","70,199960893","70,412527013","69,74825789","70,412527013","70,146819364"
"07/02/2014",36,1397,"145649,12","69,170343753","69,329768343","69,157058371","70,18003282","69,256698739"
"10/02/2014",33,1537,"158121,33","68,467745479","69,910938153","68,467745479","69,910938153","69,058447597"
"11/02/2014",37,2429,"246496,09","68,400620238","68,56843334","67,796493072","68,56843334","68,118694227"
"12/02/2014",33,1716,"172321,17","67,266203671","67,145378238","67,145378238","67,796493072","67,407166676"
"13/02/2014",22,969,"97132,25","67,454154345","67,326616388","67,125240666","67,762930452","67,286341243"
"14/02/2014",92,7064,"707644,8","67,789780548","67,7763555","67,125240666","67,796493072","67,246066099"
"17/02/2014",52,2550,"256672,64","68,467745479","67,789780548","66,561388644","69,810250292","67,568267254"
"18/02/2014",32,1250,"126805,2","67,125240666","69,138997886","67,125240666","69,138997886","68,091844131"
"19/02/2014",21,618,63136,"69,138997886","67,125240666","67,125240666","69,138997886","68,575145864"
"20/02/2014",15,1211,"124737,94","69,810250292","69,138997886","68,763096538","69,810250292","69,138997886"
"21/02/2014",20,1378,"144668,93","71,152755106","69,810250292","68,883921971","71,152755106","70,468077651"
"24/02/2014",30,2151,"228068,38","69,810250292","71,219880346","69,810250292","73,837764732","71,172892678"
"25/02/2014",21,1355,"145121,05","71,62263179","69,810250292","69,810250292","72,56238516","71,891132753"
"26/02/2014",22,1280,"138123,7","72,495259919","72,56238516","71,58906917","72,56238516","72,434847202"
"27/02/2014",19,902,"97533,4","73,099387085","72,488547395","71,824007512","73,099387085","72,582522732"
"28/02/2014",61,2198,"237930,98","72,025383234","73,099387085","72,025383234","73,166512326","72,663073021"
"05/03/2014",20,967,"103030,48","73,159799801","72,025383234","71,488381309","73,159799801","71,521943929"
"06/03/2014",200,2997,"326473,08","73,159799801","73,132949705","72,824173598","73,166512326","73,119524657"
"07/03/2014",40,1707,"186518,57","73,777352016","73,166512326","73,166512326","73,804202112","73,347750475"
"10/03/2014",30,2487,"272531,01","73,502138529","73,770639492","73,166512326","73,777352016","73,555838721"
"11/03/2014",33,1419,"154986,87","72,528822539","73,770639492","72,528822539","73,770639492","73,314187855"
"12/03/2014",19,1068,"114292,36","72,548644329","72,548644329","72,535086369","72,548644329","72,548644329"
"13/03/2014",22,2324,"249990,7","73,890882376","72,209695327","72,209695327","74,555222419","72,921488231"
"14/03/2014",15,389,"42181,62","73,890882376","72,338495948","72,338495948","73,890882376","73,511259494"
"17/03/2014",18,407,"44408,76","73,226542332","73,890882376","73,212984372","74,568780379","73,965451156"
"18/03/2014",19,352,"38565,61","74,229831378","74,365410978","73,823092576","74,365410978","74,270505258"
"19/03/2014",15,254,"27805,75","74,534885479","73,890882376","73,890882376","74,534885479","74,209494437"
"20/03/2014",18,625,"67911,8","73,280774173","74,568780379","73,212984372","74,568780379","73,660397055"
"21/03/2014",16,265,"29000,9","73,924777276","74,534885479","73,890882376","74,534885479","74,189157497"
"24/03/2014",11,370,"40617,7","74,500990579","74,162041577","74,162041577","74,534885479","74,419642819"
"25/03/2014",15,969,"106511,08","74,534885479","74,433200779","74,433200779","74,541664459","74,514548539"
"26/03/2014",22,856,"93989,61","74,555222419","74,534885479","73,890882376","74,568780379","74,433200779"
"27/03/2014",15,716,"78623,69","73,551933374","74,555222419","73,551933374","74,568780379","74,439979759"
"28/03/2014",10,396,"43558,2","74,568780379","74,555222419","74,297621178","74,568780379","74,568780379"
"31/03/2014",18,653,"71815,58","74,568780379","74,568780379","73,897661356","74,568780379","74,555222419"
"01/04/2014",26,801,"89226,1","75,585627384","74,568780379","74,229831378","75,924576386","75,511058604"
"02/04/2014",28,1299,"145873,31","75,924576386","76,263525388","75,585627384","76,263525388","76,127945787"
"03/04/2014",22,1450,"161380,3","75,246678383","76,256746408","74,568780379","76,256746408","75,450047784"
"04/04/2014",32,1798,"199290,68","74,568780379","75,246678383","74,568780379","76,263525388","75,138214702"
"07/04/2014",42,4880,"540072,8","74,568780379","74,568780379","74,304400158","75,246678383","75,022972042"
"08/04/2014",13,446,"48780,26","75,757651422","74,560577924","74,218556924","75,791853522","74,813673463"
"09/04/2014",14,1131,"125935,31","76,236480822","75,785013102","75,251460343","76,270682922","76,168076622"
"10/04/2014",20,1625,"180674,5","75,928661922","76,236480822","75,620843022","76,270682922","76,051789482"
"11/04/2014",15,1155,"126978,95","76,065470322","75,586640922","74,560577924","76,065470322","75,203577403"
