"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"25/10/2011",2,20,20400,"607,01383108","607,01383108","607,01383108","607,01383108","607,01383108"
"26/10/2011",2,21,21465,"609,98938908","608,20405428","608,20405428","609,98938908","608,28736991"
"27/10/2011",5,45,45851,"605,22849629","607,01383108","605,22849629","607,01383108","606,36515944"
"28/10/2011",4,33,33741,"612,36983548","607,01383108","607,01383108","612,36983548","608,4718545"
"31/10/2011",14,127,"129951,05","604,03827309","611,77472388","604,03827309","612,96494707","608,94199266"
"01/11/2011",4,15,"15425,05","615,33022292","615,33022292","615,33022292","618,32580131","617,32927623"
"03/11/2011",2,6,6148,"612,32263819","616,52485238","612,32263819","616,52485238","615,12611537"
"04/11/2011",1,2,2060,"618,32580131","618,32580131","618,32580131","618,32580131","618,32580131"
"07/11/2011",5,43,43837,"611,72232188","617,725485","611,12200557","617,725485","612,00447055"
"08/11/2011",13,62,"62793,06","611,72232188","611,72232188","602,7175772","611,72232188","607,99435758"
"09/11/2011",1,10,10100,"606,31947507","606,31947507","606,31947507","606,31947507","606,31947507"
"10/11/2011",3,11,11162,"606,91979139","606,31947507","606,31947507","612,32263819","609,15897123"
"11/11/2011",1,1,1022,"613,52327082","613,52327082","613,52327082","613,52327082","613,52327082"
"14/11/2011",1,1,1011,"606,91979139","606,91979139","606,91979139","606,91979139","606,91979139"
"16/11/2011",5,57,"57578,5","606,33748456","606,91979139","606,33748456","606,91979139","606,40952252"
"17/11/2011",8,123,"124197,06","606,31947507","606,33748456","603,37792514","606,33748456","606,15738967"
"18/11/2011",9,94,"93517,1","576,30365948","606,31947507","576,30365948","606,31947507","597,23068611"
"21/11/2011",3,8,7940,"600,31631195","582,3068226","582,3068226","600,31631195","595,81393961"
"22/11/2011",2,2,1995,"600,31631195","597,31473039","597,31473039","600,31631195","598,81552117"
"23/11/2011",4,22,22000,"600,31631195","600,31631195","600,31631195","600,31631195","600,31631195"
"24/11/2011",3,15,14760,"582,3068226","600,31631195","582,3068226","600,31631195","590,71125096"
"25/11/2011",2,5,"4939,9","600,25628032","591,31156727","591,31156727","600,25628032","593,10050988"
"28/11/2011",3,100,97800,"588,30998571","588,30998571","582,3068226","588,30998571","587,10935309"
"29/11/2011",2,4,"3939,8","594,2531172","588,30998571","588,30998571","594,2531172","591,28155146"
"30/11/2011",2,7,6852,"585,90872047","588,30998571","585,90872047","588,30998571","587,62562512"
"01/12/2011",4,81,78492,"593,66268203","587,60489956","586,39334306","593,66268203","587,02335244"
"02/12/2011",6,20,"19440,1","593,66268203","593,66268203","587,60489956","593,66268203","588,82251384"
"05/12/2011",3,58,56560,"590,63379079","596,69157326","590,63379079","596,69157326","590,7367731"
"06/12/2011",6,26,"25265,2","587,60489956","587,66547738","587,60489956","590,63379079","588,65895371"
"12/12/2011",3,21,20370,"587,60489956","587,60489956","587,60489956","587,60489956","587,60489956"
"13/12/2011",3,20,19600,"593,66268203","593,66268203","593,66268203","593,66268203","593,66268203"
"14/12/2011",2,21,"20470,11","587,61095734","593,66268203","587,61095734","593,66268203","590,4944618"
"15/12/2011",1,17,"16490,17","587,61095734","587,61095734","587,61095734","587,61095734","587,61095734"
"16/12/2011",2,10,9800,"593,66268203","593,66268203","593,66268203","593,66268203","593,66268203"
"20/12/2011",4,30,29475,"593,66268203","596,69157326","593,66268203","596,69157326","595,17712765"
"21/12/2011",1,4,3916,"593,05690378","593,05690378","593,05690378","593,05690378","593,05690378"
"22/12/2011",2,2,"1940,04","587,61701512","587,61701512","587,61701512","587,61701512","587,61701512"
"23/12/2011",2,9,"8730,12","587,61095734","587,61701512","587,61095734","587,61701512","587,61095734"
"26/12/2011",3,14,"13688,06","587,62307291","593,05690378","587,62307291","593,05690378","592,28150763"
"27/12/2011",3,20,19564,"593,05690378","588,21067781","588,21067781","593,05690378","592,57228118"
"29/12/2011",2,14,13591,"587,66547738","589,11934518","587,66547738","589,11934518","588,08346437"
"02/01/2012",1,40,38800,"592,98399362","592,98399362","592,98399362","592,98399362","592,98399362"
"03/01/2012",1,20,19580,"598,48590696","598,48590696","598,48590696","598,48590696","598,48590696"
"04/01/2012",1,3,2910,"592,98399362","592,98399362","592,98399362","592,98399362","592,98399362"
"05/01/2012",5,112,109636,"596,04061214","598,48590696","596,04061214","598,48590696","598,41866135"
"06/01/2012",2,36,35244,"598,48590696","598,48590696","598,48590696","598,48590696","598,48590696"
"09/01/2012",4,19,18493,"598,48590696","592,98399362","592,98399362","598,48590696","595,01358831"
"11/01/2012",1,3,2937,"598,48590696","598,48590696","598,48590696","598,48590696","598,48590696"
"12/01/2012",3,21,20058,"580,75751952","595,42928843","580,75751952","595,42928843","583,89972336"
"16/01/2012",3,54,"52801,98","597,87458325","597,26325955","597,26325955","597,87458325","597,75843175"
"17/01/2012",4,20,19508,"586,87075657","598,48590696","586,87075657","598,48590696","596,28514162"
"19/01/2012",3,5,4890,"597,87458325","597,87458325","597,87458325","597,87458325","597,87458325"
"20/01/2012",5,35,"33365,93","581,36884322","592,98399362","581,36884322","592,98399362","582,78100098"
"23/01/2012",10,89,84956,"581,36884322","585,64810916","581,36884322","586,87075657","583,54515561"
"24/01/2012",4,42,39910,"580,75751952","581,98016693","580,75751952","581,98016693","580,90423721"
"26/01/2012",9,59,55693,"580,14619581","582,59149063","574,64428247","582,59149063","577,05901111"
"27/01/2012",6,27,"25550,83","580,75140628","575,25560618","574,64428247","580,75140628","578,51396152"
"30/01/2012",2,15,14225,"583,81413804","577,700901","577,700901","583,81413804","579,73660893"
"31/01/2012",11,78,"75129,04","589,31605139","589,92737509","584,42546175","589,92737509","588,82087919"
"01/02/2012",4,22,21036,"592,27743858","589,80961592","589,80961592","592,27743858","589,92066794"
"02/02/2012",5,28,26690,"592,27743858","586,41635976","586,41635976","592,27743858","588,08830961"
"03/02/2012",3,5,"4790,01","592,27743858","592,27743858","586,11405148","592,27743858","591,04352725"
"06/02/2012",6,24,22873,"586,10788193","591,04352725","586,10788193","591,04352725","587,98342715"
"07/02/2012",13,234,"220898,06","579,93832528","586,10788193","579,93832528","586,11405148","582,41231749"
"08/02/2012",8,108,"100795,2","573,76876862","576,91524252","573,76876862","578,70441394","575,79855276"
"09/02/2012",11,202,188831,"578,70441394","576,85354695","564,51443365","578,70441394","576,73632537"
"10/02/2012",4,30,"28359,8","585,48475671","578,70441394","578,70441394","585,48475671","583,22669897"
"14/02/2012",2,9,"8540,91","585,48475671","585,48475671","585,48475671","585,48475671","585,48475671"
"15/02/2012",3,4,"3795,97","585,49092626","585,48475671","585,48475671","585,49092626","585,48475671"
"16/02/2012",5,8,7561,"583,0231036","583,0231036","583,0231036","583,64005927","583,10330784"
"17/02/2012",4,32,30240,"583,0231036","583,0231036","583,0231036","583,0231036","583,0231036"
"22/02/2012",4,13,12283,"582,40614794","583,0231036","582,40614794","583,0231036","582,93056025"
"23/02/2012",6,54,50776,"582,40614794","582,40614794","579,93832528","582,40614794","580,12341197"
"24/02/2012",23,168,"158172,43","577,78515","579,93832528","577,78515","583,0231036","580,86375877"
"27/02/2012",9,102,"95698,87","583,0231036","579,93832528","577,78515","583,0231036","578,84014419"
"28/02/2012",13,165,156616,"586,10788193","583,0231036","583,0231036","589,1864907","585,60814784"
"29/02/2012",8,83,79090,"587,95874892","587,95874892","586,10788193","587,95874892","587,8908838"
"01/03/2012",9,23,21820,"585,96824323","592,20194794","585,96824323","592,20194794","591,39156633"
"02/03/2012",8,17,"16208,5","594,69542983","594,07205936","594,07205936","594,69542983","594,34634236"
"05/03/2012",3,10,"9505,03","594,69542983","589,09132929","589,09132929","594,69542983","592,51363318"
"06/03/2012",4,23,"21918,93","594,06582565","594,07205936","594,06582565","594,07205936","594,07205936"
"07/03/2012",12,146,"138907,42","592,57597022","594,07205936","592,20194794","594,07205936","593,08713401"
"08/03/2012",2,12,"11616,06","605,92233202","600,92913454","600,92913454","605,92233202","603,42885013"
"12/03/2012",26,300,"298178,88","622,12373057","622,62866066","617,76013727","622,62866066","619,58661276"
"13/03/2012",23,91,90788,"622,12373057","622,12373057","619,31856345","622,12373057","621,91801832"
"14/03/2012",8,40,"39815,9","617,1367668","622,11749687","617,1367668","622,11749687","620,50296735"
"15/03/2012",9,34,33609,"612,7731735","617,1367668","612,7731735","620,25361916","616,20171109"
"16/03/2012",8,33,32835,"620,25361916","620,25361916","620,25361916","620,25361916","620,25361916"
"19/03/2012",35,228,"224267,99","618,38350775","620,25361916","587,21498417","620,25361916","613,1658969"
"20/03/2012",15,214,"208806,63","616,51339633","610,90306209","605,29896155","616,51339633","608,24127017"
"21/03/2012",20,188,"184145,14","610,90306209","616,51339633","605,91609832","618,38350775","610,59137685"
"22/03/2012",13,129,"125634,8","609,03295067","616,51339633","600,92913454","616,51339633","607,10673592"
"23/03/2012",8,56,"54481,25","606,53946879","610,90306209","605,91609832","610,90306209","606,46466433"
"26/03/2012",21,151,"146570,07","604,67559108","607,78620973","602,79924596","610,90306209","605,08078188"
"27/03/2012",14,83,"81081,54","610,90306209","604,67559108","602,48756072","610,90306209","608,96437992"
"28/03/2012",16,97,"94406,64","607,78620973","605,91609832","604,66935737","614,01991445","606,70154511"
"29/03/2012",8,242,"235950,2","607,78620973","607,84854678","607,78620973","607,84854678","607,78620973"
"30/03/2012",9,27,26495,"614,01991445","614,01991445","607,78620973","614,01991445","611,7134437"
"02/04/2012",15,117,"112690,8","619,55502533","619,55502533","603,8302785","619,55502533","605,82417639"
"03/04/2012",12,166,"161435,5","616,41007596","613,89411647","610,7491671","616,41007596","611,69265191"
"04/04/2012",6,91,88396,"610,12017723","610,12017723","610,12017723","613,2651266","610,98818326"
"05/04/2012",10,103,100129,"612,00714685","613,2651266","609,49118736","613,2651266","611,45992566"
"09/04/2012",2,10,9675,"610,12017723","606,97522786","606,97522786","610,12017723","608,54770255"
"10/04/2012",7,41,"39776,5","609,80568229","610,43467217","609,80568229","610,43467217","610,22081561"
"11/04/2012",16,513,"496515,45","597,54037976","610,12017723","597,54037976","610,12017723","608,7804288"
"12/04/2012",12,58,"55503,01","608,85590758","609,49118736","600,68532913","609,49118736","601,91185938"
"13/04/2012",12,134,"129636,03","608,86219748","608,85590758","606,34623799","608,86219748","608,50367326"
"16/04/2012",12,37,35653,"603,8302785","608,86219748","603,8302785","608,86219748","606,08835214"
"17/04/2012",8,33,31808,"604,77376331","606,97522786","604,77376331","606,97522786","606,2707592"
"18/04/2012",8,59,"56743,53","600,68532913","606,91232888","600,68532913","606,91232888","604,93101077"
"19/04/2012",6,83,79735,"604,77376331","605,08825824","601,94330888","605,08825824","604,24541181"
"20/04/2012",10,110,105719,"603,8302785","604,77376331","603,8302785","605,08825824","604,50958756"
"23/04/2012",14,102,"97579,82","600,74822812","603,8302785","600,68532913","603,8302785","601,72945232"
"24/04/2012",8,35,"33505,2","603,20128862","600,68532913","600,68532913","603,8302785","602,12571594"
"25/04/2012",11,68,65266,"603,8302785","603,8302785","603,20128862","603,8302785","603,69819062"
"26/04/2012",10,37,"35472,14","603,8302785","603,8302785","601,3268988","603,8302785","603,01888156"
"27/04/2012",22,260,"249151,97","606,97522786","603,8302785","601,38350789","606,97522786","602,74841591"
"30/04/2012",12,55,53138,"606,97522786","606,97522786","606,97522786","608,86219748","607,69856622"
"02/05/2012",10,159,154208,"615,41778228","610,65694332","610,65694332","634,14374883","615,64630255"
"03/05/2012",17,751,"728420,6","615,73517154","615,41778228","615,41778228","615,73517154","615,69073704"
"04/05/2012",18,583,"565119,13","611,29172185","615,73517154","611,29172185","615,73517154","615,30986993"
"07/05/2012",18,286,275985,"613,19605743","612,5612789","611,29172185","613,19605743","612,54858333"
"08/05/2012",29,546,"525417,68","610,02216479","614,46561449","609,43816855","614,46561449","610,84737688"
"09/05/2012",21,312,"299602,1","609,38738627","610,02216479","608,11782921","610,02216479","609,55242868"
"10/05/2012",8,71,68163,"609,38738627","610,02216479","609,38738627","610,02216479","609,41277741"
"11/05/2012",14,250,239720,"608,11782921","609,38738627","607,80043995","609,38738627","608,67643432"
"14/05/2012",13,211,"200904,25","605,5787151","604,30915805","603,03960099","609,38738627","604,40437483"
"15/05/2012",16,91,"87340,75","609,38103848","609,38738627","606,84827216","609,38738627","609,25408278"
"16/05/2012",6,18,17243,"608,11782921","608,75260774","606,21349363","608,75260774","608,0797425"
"17/05/2012",12,58,"55551,2","606,21349363","609,38738627","606,21349363","609,38738627","607,97817794"
"18/05/2012",25,1081,"1059651,6","629,70029914","603,1221222","603,1221222","629,70029914","622,24165145"
"21/05/2012",10,56,54791,"618,90906418","625,89162798","618,90906418","625,89162798","621,07365896"
"22/05/2012",9,70,68568,"622,08295681","620,81339976","618,90906418","622,08295681","621,79095869"
"23/05/2012",7,84,82073,"609,38738627","622,08295681","609,38738627","622,08295681","620,21670794"
"24/05/2012",4,23,22275,"618,90906418","609,38738627","609,38738627","618,90906418","614,77030818"
"25/05/2012",3,17,16575,"618,90906418","618,90906418","618,90906418","618,90906418","618,90906418"
"28/05/2012",7,24,"23489,98","625,25684945","618,90906418","618,90906418","625,25684945","621,28948365"
"29/05/2012",3,14,13790,"625,25684945","625,25684945","625,25684945","625,25684945","625,25684945"
"30/05/2012",5,14,13614,"618,90906418","617,00472859","615,73517154","618,90906418","617,27768336"
"31/05/2012",15,175,"169738,17","615,73517154","613,19605743","612,56762669","622,08295681","615,69073704"
"01/06/2012",12,63,"61315,07","621,37877002","630,98121511","621,37236412","630,98121511","623,46068774"
"05/06/2012",15,194,"188073,17","611,76351313","623,29413432","611,76351313","627,13767472","621,02003959"
"06/06/2012",13,206,"196966,03","621,37236412","621,37236412","611,76351313","621,37236412","612,50019171"
"08/06/2012",7,173,"168683,8","630,98121511","621,37236412","621,37236412","630,98121511","624,60734395"
"11/06/2012",6,105,101962,"621,37236412","630,98121511","621,37236412","630,98121511","622,05779549"
"12/06/2012",4,185,182225,"630,98121511","630,98121511","630,98121511","630,98121511","630,98121511"
"13/06/2012",7,79,77900,"635,46534558","630,98121511","621,37236412","635,46534558","631,67305238"
"14/06/2012",14,221,"217357,75","633,86387041","634,18416544","611,76351313","635,46534558","630,03314182"
"15/06/2012",1,3,2940,"627,77826478","627,77826478","627,77826478","627,77826478","627,77826478"
"19/06/2012",1,12,11736,"626,49708465","626,49708465","626,49708465","626,49708465","626,49708465"
"20/06/2012",7,90,87555,"625,21590452","626,49708465","621,37236412","626,49708465","623,18523401"
"21/06/2012",7,89,"86162,87","618,17581969","621,37236412","618,17581969","621,37236412","620,1680548"
"22/06/2012",7,24,"23392,04","625,85649458","621,37877002","621,37877002","625,85649458","624,36391973"
"25/06/2012",10,128,"123859,46","618,16941379","621,37236412","618,16941379","621,37236412","619,86697747"
"26/06/2012",11,247,238805,"621,37236412","626,49708465","616,24764359","626,49708465","619,33528771"
"27/06/2012",4,50,48885,"626,49708465","624,57531445","624,57531445","626,49708465","626,30490763"
"28/06/2012",7,107,104605,"624,57531445","634,18416544","624,57531445","634,18416544","626,25366043"
"29/06/2012",8,77,76173,"634,18416544","622,65354425","622,65354425","634,18416544","633,71012879"
"02/07/2012",5,17,"16674,2","630,17688678","634,18416544","630,17688678","634,18416544","633,95148475"
"03/07/2012",14,121,"117891,11","626,94521044","630,17688678","626,94521044","633,40856312","629,73091544"
"04/07/2012",12,93,"90534,13","626,95167379","626,95813714","626,29887517","632,76222785","629,20092052"
"05/07/2012",8,36,"34987,56","630,17688678","628,56104861","627,65617923","630,17688678","628,16032074"
"06/07/2012",9,71,69225,"630,17688678","630,17688678","630,17688678","630,17688678","630,17688678"
"10/07/2012",15,120,"117080,7","632,11589258","630,17688678","628,3025145","632,76222785","630,60993141"
"11/07/2012",14,85,"82457,67","626,94521044","632,76222785","623,71999745","632,76222785","627,00338061"
"12/07/2012",3,27,26314,"629,53055151","630,17688678","629,53055151","630,17688678","629,91188932"
"13/07/2012",20,227,"219418,72","623,71353409","630,88785557","614,01850507","630,88785557","624,74767052"
"16/07/2012",18,111,"106830,01","623,71353409","623,71353409","621,13465637","623,71353409","622,05245245"
"17/07/2012",6,95,91695,"630,17688678","623,71353409","623,71353409","630,17688678","623,8492645"
"18/07/2012",16,66,"63942,01","625,00620463","629,53055151","625,00620463","629,53055151","626,18253482"
"19/07/2012",17,204,"198038,5","626,29887517","625,32937227","625,32937227","633,40856312","627,44935195"
"20/07/2012",6,47,"45590,98","629,53055151","626,29887517","626,29887517","630,14457002","626,95813714"
"23/07/2012",20,149,145582,"632,11589258","628,88421624","628,88421624","633,40856312","631,50833743"
"24/07/2012",12,111,"108602,02","631,46955732","632,11589258","630,8296854","633,40856312","632,37442669"
"25/07/2012",18,180,"176853,75","636,64023946","633,40856312","633,40856312","636,64023946","635,037328"
"26/07/2012",8,89,"87497,5","634,37806602","636,64023946","634,37806602","637,99754353","635,42512916"
"27/07/2012",7,71,69935,"636,64023946","636,64023946","636,64023946","636,64023946","636,64023946"
"30/07/2012",3,20,19693,"636,64023946","636,18780478","636,18780478","636,64023946","636,41402212"
"31/07/2012",43,760,"751504,54","641,16458634","636,64023946","636,31707183","641,16458634","639,10924019"
"01/08/2012",10,75,74097,"643,64264313","645,59900374","643,64264313","645,59900374","644,26867852"
"02/08/2012",6,27,"26627,76","639,07780168","643,63612192","639,07780168","643,63612192","643,12746816"
"03/08/2012",15,155,"150828,24","643,63612192","642,33840271","629,2959986","643,63612192","634,57165106"
"06/08/2012",14,71,"70134,27","642,33840271","635,81720066","635,81720066","645,59900374","644,17086049"
"07/08/2012",9,64,63237,"639,07780168","642,33840271","639,07780168","645,59900374","644,34693295"
"08/08/2012",15,92,90690,"640,3820421","639,07780168","639,07780168","646,90324415","642,83401407"
"09/08/2012",6,23,"22564,49","644,28824213","639,72992189","639,07780168","644,28824213","639,7690491"
"10/08/2012",16,114,"112189,36","637,12144107","644,28824213","637,12144107","644,28824213","641,76453693"
"13/08/2012",15,169,"166619,83","639,72992189","644,28824213","639,72992189","644,28824213","642,9383533"
"14/08/2012",10,90,"88864,4","643,83827919","643,96870323","643,83827919","644,09912727","643,8904488"
"15/08/2012",21,145,"143168,25","644,29476333","642,33840271","642,33840271","645,59900374","643,8839276"
"16/08/2012",14,111,"109217,5","642,33840271","640,3820421","636,46932086","642,33840271","641,6471553"
"17/08/2012",21,262,"258042,5","642,01234261","642,33840271","641,36022241","642,33840271","642,27319069"
"20/08/2012",15,103,101155,"638,42568148","641,68628251","637,12144107","642,01234261","640,44073291"
"21/08/2012",14,59,58052,"641,68628251","642,01234261","641,0341623","642,01234261","641,64063409"
"22/08/2012",7,72,"70881,51","641,69280371","641,68628251","641,68628251","642,33840271","641,992779"
"23/08/2012",14,1486,"1463687,12","642,33840271","641,69280371","641,69280371","642,33840271","642,32536031"
"24/08/2012",8,25,"24762,9","645,59900374","645,59900374","645,59900374","646,77282011","645,93810625"
"27/08/2012",2,4,3960,"645,59900374","645,59900374","645,59900374","645,59900374","645,59900374"
"28/08/2012",9,20,"19793,4","645,59900374","646,77282011","642,33840271","646,77282011","645,38380408"
"29/08/2012",6,52,51455,"645,59900374","643,96870323","643,96870323","645,59900374","645,28598604"
"30/08/2012",12,118,"116404,2","646,90324415","645,59900374","642,33840271","646,90324415","643,30354062"
"31/08/2012",14,243,241775,"648,85960477","646,90324415","646,90324415","649,51172498","648,83351996"
"03/09/2012",6,58,57670,"654,64946943","651,3597736","651,3597736","654,64946943","654,1954914"
"04/09/2012",17,86,85740,"656,29431734","657,93916525","654,64946943","657,93916525","655,95218897"
"05/09/2012",11,130,"129758,73","657,93916525","655,96534776","654,70210456","657,93916525","656,7153984"
"06/09/2012",8,86,85840,"656,62328692","657,93916525","656,62328692","657,93916525","656,7153984"
"10/09/2012",12,69,"68888,6","656,62328692","657,28122609","655,30740859","657,28122609","656,8798832"
"11/09/2012",11,84,"83873,06","657,28122609","656,62328692","655,30740859","657,28122609","656,94567711"
"12/09/2012",13,51,"50907,02","657,28122609","657,28122609","655,30740859","657,28122609","656,74171597"
"13/09/2012",15,86,"85682,75","653,99153026","657,28122609","653,99153026","657,28122609","655,51136973"
"14/09/2012",6,54,"53751,33","655,93903019","653,3335911","653,3335911","655,93903019","654,91264509"
"17/09/2012",9,48,"47828,5","655,30740859","655,30740859","655,30740859","655,83375992","655,59032243"
"18/09/2012",4,23,"22925,17","655,83375992","655,63637817","655,30740859","655,83375992","655,80086297"
"19/09/2012",17,96,"95694,77","654,97843901","655,83375992","654,97843901","656,62328692","655,84691871"
"20/09/2012",16,198,"197585,2","656,62328692","656,49169909","654,97843901","656,62328692","656,5640724"
"21/09/2012",10,71,70845,"656,62328692","656,62328692","656,29431734","656,62328692","656,50485787"
"24/09/2012",14,162,"161294,36","654,58367551","656,62328692","654,58367551","656,62328692","655,07055049"
"25/09/2012",8,50,"49826,3","655,96534776","654,58367551","654,58367551","656,62328692","655,65611635"
"26/09/2012",6,22,"21928,4","654,58367551","656,62328692","654,58367551","656,62328692","655,80086297"
"27/09/2012",17,138,"136696,19","656,62328692","654,71526334","647,74110819","656,62328692","651,72164014"
"28/09/2012",3,23,22794,"652,01771276","652,01771276","652,01771276","652,08350668","652,04403033"
"01/10/2012",5,9,8937,"659,85095346","659,1871195","657,19561763","660,51478742","659,1871195"
"02/10/2012",6,25,"24768,01","648,56577619","659,1871195","647,90194223","659,1871195","657,67357808"
"03/10/2012",9,58,"56525,04","656,53178367","648,56577619","643,91893849","656,53178367","646,95265967"
"04/10/2012",9,45,44310,"653,21261389","653,87644784","653,21261389","656,1998667","653,65738264"
"05/10/2012",13,188,"184820,23","645,42584157","653,66402098","645,40592655","657,19561763","652,60852499"
"08/10/2012",2,4,"3910,04","650,55727806","647,25138495","647,25138495","650,55727806","648,90433151"
"09/10/2012",3,3,2957,"655,86794972","653,21261389","653,21261389","655,86794972","654,3212166"
"10/10/2012",7,47,"46312,6","653,87644784","655,86794972","653,87644784","655,86794972","654,12206641"
"11/10/2012",4,10,9843,"653,87644784","653,21261389","653,21261389","653,87644784","653,41176407"
"15/10/2012",14,125,"122904,19","650,01957255","653,87644784","650,01957255","653,87644784","652,70146174"
"16/10/2012",4,18,17680,"653,21261389","650,55727806","650,55727806","653,21261389","652,03098944"
"17/10/2012",13,78,"76534,63","649,9598275","653,21261389","649,9598275","653,21261389","651,36051715"
"18/10/2012",8,234,229336,"650,55727806","653,21261389","650,55727806","653,21261389","650,60374644"
"19/10/2012",13,108,"105808,35","650,55727806","650,55727806","645,44575659","650,55727806","650,36476621"
"22/10/2012",11,355,347886,"650,55727806","650,55727806","647,90194223","650,55727806","650,5307247"
"23/10/2012",7,27,26435,"650,55727806","650,55727806","649,22961014","650,55727806","649,93991248"
"24/10/2012",6,104,"101465,35","647,23810827","649,22961014","645,47894829","649,22961014","647,65632367"
"25/10/2012",14,167,"163033,5","650,55727806","647,90194223","645,91044036","650,55727806","648,06790072"
"26/10/2012",5,80,"78162,2","647,28457665","649,8934441","647,27129997","649,8934441","648,58569121"
"29/10/2012",9,54,"52748,26","649,8934441","647,90194223","647,23810827","649,8934441","648,44628607"
"30/10/2012",15,172,"167717,84","643,91893849","650,55727806","643,91893849","650,55727806","647,30449167"
"31/10/2012",21,575,"559036,4","640,5997687","647,23810827","640,5997687","650,55727806","645,40592655"
"01/11/2012",5,38,36708,"643,81549647","649,17504274","643,81549647","649,17504274","647,16521289"
"05/11/2012",11,58,"55331,4","636,44612034","636,44612034","636,44612034","643,14555318","639,11919404"
"06/11/2012",19,190,"182666,33","646,4952696","642,4756099","642,4756099","646,4952696","644,08347378"
"07/11/2012",7,39,37423,"643,14555318","643,14555318","642,4756099","643,14555318","642,85077814"
"08/11/2012",9,126,"121005,85","642,4756099","642,4756099","642,4756099","651,78782155","643,38673276"
"09/11/2012",7,53,50818,"642,4756099","642,4756099","640,46578004","642,4756099","642,36171954"
"12/11/2012",9,205,195221,"643,14555318","643,14555318","636,44612034","643,14555318","637,98698989"
"13/11/2012",14,115,"109631,02","636,44612034","643,14555318","636,44612034","643,14555318","638,66363261"
"14/11/2012",7,115,109016,"633,09640391","639,12589347","633,09640391","639,12589347","635,08613547"
"16/11/2012",9,87,"81810,1","628,40680092","633,09640391","628,40680092","633,09640391","629,98116764"
"19/11/2012",12,55,"52171,99","639,78913733","633,09640391","633,09640391","639,79583676","635,49480087"
"21/11/2012",32,314,"293833,54","616,36122066","639,78913733","616,36122066","639,78913733","626,91952683"
"22/11/2012",12,68,63049,"629,74668749","622,37731136","612,99810538","629,74668749","621,16471402"
"23/11/2012",9,39,36468,"629,74668749","629,74668749","620,36748151","629,74668749","626,45056653"
"26/11/2012",18,686,"633551,6","619,69753822","629,07674421","612,99810538","629,74668749","618,71942103"
"27/11/2012",13,262,"242518,4","629,07674421","619,70423765","619,69753822","629,07674421","620,12630192"
"28/11/2012",18,195,"183259,8","629,74668749","629,07674421","629,07674421","629,74668749","629,6059994"
"29/11/2012",17,332,"311863,11","629,74668749","629,07674421","625,06378393","629,74668749","629,31122436"
"30/11/2012",7,45,42300,"629,74668749","629,74668749","629,74668749","629,74668749","629,74668749"
"03/12/2012",1,1,"959,99","649,21662642","649,21662642","649,21662642","649,21662642","649,21662642"
"04/12/2012",17,126,"120394,74","648,5471148","645,84201735","635,69790189","648,5471148","646,18691727"
"05/12/2012",25,173,"163633,64","635,69790189","648,5471148","632,99280444","648,5471148","639,66086966"
"06/12/2012",9,55,"51664,95","635,69113915","635,69790189","634,34535316","635,69790189","635,2650863"
"07/12/2012",24,206,"192981,43","635,48825684","634,4129806","632,31653007","635,48825684","633,53382393"
"10/12/2012",13,107,"100574,9","635,69790189","635,69113915","635,35976471","635,69790189","635,66408817"
"11/12/2012",19,208,"194802,61","635,69790189","635,69790189","628,93515825","635,69790189","633,36475534"
"12/12/2012",17,250,231345,"625,55378644","632,31653007","625,55378644","632,31653007","625,81077069"
"13/12/2012",13,93,"87141,68","636,37417625","625,55378644","624,87751207","636,37417625","633,67584154"
"14/12/2012",21,239,"222779,44","622,17241462","632,31653007","622,17241462","632,31653007","630,37562265"
"17/12/2012",8,76,70325,"630,96398135","622,17241462","622,17241462","631,64025571","625,77695698"
"18/12/2012",24,190,"173342,09","615,40967098","625,55378644","613,38761063","625,55378644","616,98539025"
"19/12/2012",22,230,"207843,2","615,40967098","614,05712225","608,64692734","615,40967098","611,12885426"
"20/12/2012",25,223,203487,"618,7910428","615,40967098","610,67575043","618,7910428","617,10035689"
"21/12/2012",27,660,"614300,58","628,93515825","625,03981792","618,7910428","632,31653007","629,44912677"
"26/12/2012",15,77,"71332,2","622,17241462","628,93515825","622,17241462","628,93515825","626,4938078"
"27/12/2012",10,42,"38836,02","628,19125645","622,84868898","622,17241462","628,19125645","625,33061589"
"28/12/2012",15,151,"140045,01","627,58260953","622,17917736","622,17917736","627,58260953","627,21065863"
"02/01/2013",8,50,"46470,9","638,37003906","633,59079813","631,54255201","638,37003906","634,56030129"
"03/01/2013",14,113,"104956,5","634,27354683","637,68729036","631,54255201","637,68729036","634,15065207"
"04/01/2013",10,147,136556,"633,59079813","634,27354683","632,22530072","634,27354683","634,2394094"
"07/01/2013",20,97,"90109,76","633,92534499","634,27354683","631,54255201","635,63904424","634,25306437"
"08/01/2013",15,102,"94438,35","628,12880849","634,27354683","628,12880849","634,27354683","632,13654339"
"09/01/2013",28,233,"213435,01","621,30132144","628,12880849","621,30132144","628,12880849","625,41829613"
"10/01/2013",30,218,"197115,02","621,30132144","617,90123289","607,64634734","626,08056238","617,34137895"
"11/01/2013",28,167,"149686,07","614,47383439","615,8393318","607,64634734","615,8393318","611,96131916"
"14/01/2013",16,170,"152260,75","607,64634734","614,47383439","607,64634734","614,47383439","611,50387753"
"15/01/2013",18,272,"244108,04","607,65317483","608,32909605","607,64634734","614,47383439","612,73965268"
