"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"24/11/2016",17,572,"38865,22","65,387622895","66,995986094","64,286659991","66,995986094","65,052547229"
"25/11/2016",24,706,"47743,63","63,980305096","65,339754943","63,683523792","65,339754943","64,746192334"
"28/11/2016",12,683,"47575,77","66,814087875","66,048200637","66,048200637","66,823661465","66,689631199"
"29/11/2016",29,553,"38172,15","66,536453751","66,488585799","65,579094704","66,536453751","66,086494999"
"30/11/2016",16,1688,"115925,05","66,488585799","65,579094704","65,100415181","66,488585799","65,751419333"
"01/12/2016",50,2074,"143933,75","66,51730657","66,488585799","65,148283133","66,536453751","66,440717847"
"02/12/2016",37,1439,"99452,8","66,381856293","66,766678648","65,429420964","66,766678648","66,487682441"
"05/12/2016",56,1601,"109503,15","66,285650704","66,381856293","64,457744516","66,381856293","65,80462276"
"06/12/2016",38,1491,"102045,2","65,852725554","65,89120779","65,419800405","65,89120779","65,843104995"
"07/12/2016",36,1904,"130325,99","65,89120779","66,006654497","64,553950105","66,006654497","65,852725554"
"08/12/2016",65,2778,"191090,23","67,334291622","65,900828349","65,131183638","67,824940125","66,179824556"
"09/12/2016",33,1742,"121400,33","66,073998409","67,824940125","66,054757291","67,824940125","67,045674856"
"12/12/2016",36,1573,"107051,26","64,93877246","67,343912181","64,93877246","67,824940125","65,477523758"
"13/12/2016",15,483,"33029,59","64,93877246","67,343912181","64,93877246","67,343912181","65,785381642"
"14/12/2016",22,317,"22072,86","66,381856293","67,334291622","66,381856293","67,334291622","66,987951503"
"15/12/2016",14,366,"25458,3","66,959089826","66,381856293","66,381856293","66,959089826","66,92060759"
"16/12/2016",22,473,"33043,81","67,247706592","66,959089826","66,959089826","67,343912181","67,209224357"
"19/12/2016",97,5137,"362350,79","68,30596807","67,824940125","67,247706592","68,690790425","67,863422361"
"20/12/2016",41,1635,"116393,57","70,230079846","68,30596807","67,824940125","71,076689028","68,488758688"
"21/12/2016",39,1597,"114070,2","69,268023958","71,66354312","67,834560684","71,66354312","68,719652102"
"22/12/2016",24,1006,"72509,89","69,268023958","69,268023958","69,268023958","69,739431343","69,344988429"
"23/12/2016",24,1271,"89967,36","67,824940125","68,786996014","67,343912181","69,268023958","68,094315774"
"26/12/2016",10,254,"18220,09","69,268023958","69,268023958","68,556102601","69,268023958","69,008268868"
"27/12/2016",6,200,14300,"68,786996014","68,786996014","68,786996014","68,786996014","68,786996014"
"28/12/2016",10,273,"19560,85","69,268023958","68,315588628","68,209762481","69,268023958","68,931304397"
"29/12/2016",9,390,"28111,2","69,556640724","69,268023958","69,268023958","69,556640724","69,344988429"
"02/01/2017",79,5676,"395919,5","67,488220565","69,268023958","66,814781443","69,547020165","67,103398209"
"03/01/2017",21,426,"30423,94","67,8137324","70,469496628","67,8137324","70,469496628","68,972611336"
"04/01/2017",16,571,"40790,16","67,746131129","68,084137485","67,746131129","69,397533612","68,991925985"
"05/01/2017",23,756,"53544,74","68,325570597","67,746131129","67,746131129","69,52307883","68,402829192"
"06/01/2017",60,2218,"155547,49","69,049869932","68,422143841","66,934915874","69,049869932","67,72681648"
"09/01/2017",16,751,"53186,67","68,991925985","69,049869932","67,620585911","69,049869932","68,393171868"
"10/01/2017",35,1203,"85519,12","69,049869932","68,084137485","67,601271262","69,049869932","68,653919628"
"11/01/2017",30,2468,"171164,05","66,693482762","68,943639362","66,635538815","68,943639362","66,973545171"
"12/01/2017",45,1095,"75172,4","68,509059761","66,693482762","64,704073922","68,518717086","66,297532459"
"13/01/2017",17,372,"26197,75","67,504698017","68,084137485","67,504698017","68,084137485","68,006878889"
"16/01/2017",23,676,"47884,19","68,518717086","68,702206251","67,90064832","68,702206251","68,402829192"
"17/01/2017",48,2194,"155963,06","69,049869932","68,518717086","67,90064832","69,049869932","68,653919628"
"18/01/2017",17,2112,"150970,57","69,049869932","69,040212607","68,122766783","69,049869932","69,030555283"
"19/01/2017",12,457,"32556,96","69,049869932","69,049869932","68,624947655","69,049869932","68,798779496"
"20/01/2017",5,75,5329,"69,049869932","68,567003708","68,567003708","69,049869932","68,615290331"
"23/01/2017",43,2049,143337,"66,635538815","69,049869932","66,635538815","69,049869932","67,552984639"
"24/01/2017",35,1006,"69753,01","67,707501831","66,635538815","66,442392326","68,567003708","66,963887847"
"26/01/2017",22,973,"69208,84","69,049869932","67,707501831","67,707501831","69,049869932","68,692548926"
"27/01/2017",29,2544,"181757,06","69,049869932","69,040212607","67,794417751","69,049869932","69,001583309"
"30/01/2017",9,758,"53844,2","68,567003708","69,049869932","68,567003708","69,049869932","68,595975682"
"31/01/2017",11,360,"25597,99","69,049869932","68,663576953","68,653919628","69,049869932","68,673234277"
"01/02/2017",57,2612,"186645,33","68,856723442","69,040212607","68,567003708","69,049869932","69,011240634"
"02/02/2017",23,617,"43875,77","68,776291613","68,698611205","68,698611205","69,417154983","69,048173043"
"03/02/2017",18,910,"64942,41","69,329764523","69,417154983","68,786001664","69,417154983","69,30063437"
"06/02/2017",39,3664,"262367,42","70,397870139","69,329764523","68,912232328","70,397870139","69,533675595"
"07/02/2017",40,1387,"99919,88","69,912367587","70,368739986","69,553095698","70,397870139","69,951207791"
"08/02/2017",22,728,"52194,23","69,902657535","69,912367587","68,659771001","69,912367587","69,621066055"
"09/02/2017",10,387,"27847,68","69,912367587","69,902657535","69,038462992","69,912367587","69,873527382"
"10/02/2017",22,474,"33938,93","69,718166566","69,912367587","68,74716146","69,912367587","69,523965544"
"13/02/2017",22,562,"40210,61","69,892947484","69,718166566","68,74716146","69,892947484","69,475415289"
"14/02/2017",17,485,"34616,66","69,329764523","69,329764523","68,776291613","69,902657535","69,30063437"
"15/02/2017",22,2272,"162576,89","69,523965544","69,523965544","68,766581562","69,523965544","69,48512534"
"16/02/2017",23,1391,"99566,66","69,446285136","69,514255493","69,048173043","69,912367587","69,504545442"
"17/02/2017",10,320,"22968,15","69,912367587","69,446285136","68,960782583","69,912367587","69,698746463"
"20/02/2017",17,484,"34531,12","69,912367587","68,960782583","68,960782583","69,912367587","69,281214268"
"21/02/2017",9,206,"14860,54","70,359029935","69,912367587","69,048173043","70,359029935","70,048308301"
"22/02/2017",12,686,"49619,76","70,368739986","70,368739986","69,174403706","70,368739986","70,232799271"
"23/02/2017",25,940,"67960,23","70,397870139","70,359029935","69,290924319","70,397870139","70,203669118"
"24/02/2017",15,740,"53408,11","70,388160088","70,388160088","69,446285136","70,388160088","70,077438454"
"01/03/2017",9,145,"10502,05","70,388160088","70,388160088","70,300769629","70,388160088","70,329899782"
"02/03/2017",20,831,"60003,27","70,83895893","70,83895893","69,95957875","74,024269359","70,555603095"
"03/03/2017",20,364,"26358,2","70,83895893","70,83895893","70,350414386","70,887813385","70,751020912"
"06/03/2017",33,1185,"85725,31","70,83895893","70,829188039","70,360185277","70,83895893","70,682624676"
"07/03/2017",46,2584,"185080,36","69,666452024","70,83895893","68,953176989","70,83895893","69,988891423"
"08/03/2017",15,457,"32726,02","69,979120532","69,715306478","69,715306478","70,340643495","69,969349641"
"09/03/2017",10,350,"25065,65","69,979120532","69,861869842","69,861869842","69,979120532","69,979120532"
"10/03/2017",14,1034,"74423,01","70,350414386","70,340643495","70,154996568","70,350414386","70,330872604"
"13/03/2017",22,551,"39594,31","70,008433205","70,350414386","69,969349641","70,350414386","70,213621913"
"14/03/2017",11,159,"11452,36","70,545832204","70,350414386","70,350414386","70,545832204","70,379727059"
"15/03/2017",47,2213,"160525,73","70,83895893","70,545832204","70,350414386","71,27864902","70,878042494"
"16/03/2017",15,429,"31172,14","70,848729821","70,83895893","70,751020912","71,27864902","70,995293184"
"17/03/2017",7,449,"32708,91","70,741250021","71,27864902","70,741250021","71,816048019","71,180940111"
"20/03/2017",6,64,"4672,56","71,327503475","72,793137108","70,848729821","72,793137108","71,337274365"
"21/03/2017",15,589,"43810,57","73,281681652","72,793137108","71,816048019","73,281681652","72,675886417"
"22/03/2017",4,26,"1949,92","73,281681652","73,281681652","73,271910761","73,281681652","73,281681652"
"23/03/2017",8,217,"16207,3","72,802907999","73,281681652","72,802907999","73,281681652","72,978784034"
"24/03/2017",7,540,"40450,9","73,232827198","72,802907999","72,802907999","73,281681652","73,193743634"
"27/03/2017",14,396,"29660,22","73,291452543","73,291452543","71,532692183","73,291452543","73,183972743"
"28/03/2017",10,95,"7089,1","72,988554925","73,291452543","71,532692183","73,291452543","72,910387798"
"29/03/2017",2,2,"147,99","72,304592563","72,294821672","72,294821672","72,304592563","72,304592563"
"30/03/2017",15,214,"15992,68","73,03740938","71,679255547","71,679255547","73,271910761","73,017867598"
"31/03/2017",3,17,"1253,51","73,271910761","71,669484656","71,669484656","73,271910761","72,0505494"
"03/04/2017",31,1083,"79452,27","71,083231202","71,816048019","71,073460312","73,271910761","71,679255547"
"04/04/2017",18,501,"35491,6","70,760051955","68,794494956","68,794494956","70,760051955","69,620028896"
"05/04/2017",7,553,"40325,21","70,86815759","72,234219704","70,86815759","72,234219704","71,664208175"
"06/04/2017",4,19,"1388,3","71,644552605","71,742830455","71,644552605","71,890247229","71,811624949"
"07/04/2017",11,467,"33655,55","69,816584596","73,207170419","69,816584596","73,207170419","70,82884645"
"10/04/2017",10,674,"48429,79","70,760051955","70,268662706","69,826412381","70,760051955","70,61263518"
"11/04/2017",19,744,"53535,5","70,760051955","70,760051955","70,31780163","70,760051955","70,720740815"
"12/04/2017",37,1304,"92519,99","70,75022417","70,760051955","69,217089711","70,760051955","69,728134531"
"13/04/2017",22,1275,"89540,38","68,991050656","69,266228636","68,843633881","69,266228636","69,020534011"
"17/04/2017",30,1792,"125483,74","68,804322741","68,863289451","68,745356031","68,991050656","68,814150526"
"18/04/2017",33,895,"62559,48","68,794494956","68,794494956","68,303105707","68,794494956","68,696217107"
"19/04/2017",39,840,"58466,01","68,067238867","68,991050656","68,067238867","68,991050656","68,401383557"
"20/04/2017",26,1857,"128745,99","67,959133232","68,794494956","67,959133232","68,794494956","68,136033362"
"24/04/2017",56,2437,"168469,05","67,566021832","67,959133232","67,467743982","68,784667171","67,939477662"
"25/04/2017",49,4818,"329283,65","66,435826558","71,73300267","66,435826558","71,73300267","67,163082647"
"26/04/2017",31,802,"53986,1","65,079592229","66,838765743","65,010797734","66,838765743","66,150820793"
"27/04/2017",27,625,"42269,7","66,730660108","67,811716457","66,023059588","67,811716457","66,465309913"
"28/04/2017",18,836,"57293,35","67,713438607","66,435826558","66,435826558","67,811716457","67,349810562"
"02/05/2017",66,1882,"129667,71","67,271188282","67,516882907","67,271188282","68,794494956","67,713438607"
"03/05/2017",34,1233,"84565,87","67,726659003","68,032757039","67,529176399","68,121624211","67,726659003"
"04/05/2017",24,712,"48838,28","67,934015737","69,118911361","67,499554009","69,118911361","67,726659003"
"05/05/2017",32,1154,"79467,6","67,637791831","68,131498341","67,637791831","69,61261787","67,993260518"
"08/05/2017",73,2458,"169658,54","69,118911361","67,667414222","67,637791831","69,118911361","68,151246601"
"09/05/2017",15,669,"46726,01","69,118911361","67,785903784","67,647665962","69,217652662","68,960925277"
"10/05/2017",26,609,"42607,12","69,217652662","69,118911361","67,657540092","69,267023313","69,07941484"
"11/05/2017",45,1397,"96316,71","68,131498341","69,217652662","67,637791831","69,61261787","68,08212769"
"12/05/2017",54,1510,103792,"67,924141607","69,118911361","67,440309228","69,118911361","67,874770956"
"15/05/2017",66,2319,"159493,25","67,637791831","70,047079599","67,637791831","70,047079599","67,914267477"
"16/05/2017",48,2462,"168812,96","67,637791831","69,118911361","67,539050529","69,118911361","67,706910743"
"17/05/2017",33,1104,"76011,37","67,983386388","67,637791831","67,637791831","68,60545659","67,983386388"
"18/05/2017",36,1397,"94514,49","66,156672302","67,736533133","65,307497105","67,736533133","66,808364895"
"19/05/2017",23,862,"57971,33","67,637791831","67,144085322","65,761707094","67,637791831","66,403525557"
"22/05/2017",12,174,"11676,1","67,637791831","67,884645086","65,662965792","67,884645086","66,255413604"
"23/05/2017",18,551,"37274,45","67,144085322","67,618043571","66,156672302","67,637791831","66,798490765"
"24/05/2017",26,2280,"153341,56","66,156672302","68,032757039","66,156672302","68,032757039","66,413399687"
"25/05/2017",19,578,"39185,7","66,916980327","67,134211191","66,650378812","67,134211191","66,946602718"
"26/05/2017",26,792,"53563,33","66,650378812","66,650378812","66,650378812","67,134211191","66,778742504"
"29/05/2017",25,752,"50286,87","65,761707094","66,650378812","65,761707094","67,134211191","66,02830861"
"30/05/2017",18,536,"36151,2","66,946602718","65,761707094","65,761707094","67,03546989","66,601008161"
"31/05/2017",21,701,"47175,32","66,156672302","67,124337061","66,156672302","67,124337061","66,452896208"
"01/06/2017",44,3304,"217771,57","65,366741887","66,166546432","64,181846263","67,124337061","65,080392111"
"02/06/2017",24,868,"56960,86","64,749493807","65,294439815","64,660320824","65,294439815","65,017012756"
"05/06/2017",24,477,"31258,94","64,699953261","65,294439815","64,699953261","65,294439815","64,927839773"
"06/06/2017",5,75,"4934,9","65,294439815","64,699953261","64,699953261","65,294439815","65,195358722"
"07/06/2017",24,551,"37445,77","67,870548214","65,294439815","65,294439815","68,247056365","67,335510316"
"08/06/2017",36,1784,"118389,54","65,126001958","67,712018466","65,126001958","67,712018466","65,750212839"
"09/06/2017",41,1775,"116266,92","64,699953261","65,888926368","64,699953261","65,888926368","64,898115446"
"12/06/2017",34,3070,"200458,88","64,878299227","64,699953261","64,402709984","65,09627763","64,699953261"
"13/06/2017",25,1325,"86429,33","64,363077547","64,422526203","64,363077547","65,195358722","64,630596496"
"14/06/2017",35,1789,"115507,76","63,362358515","64,402709984","63,193920658","64,402709984","63,976661287"
"16/06/2017",41,2112,"134231,24","62,629158432","63,312817969","62,629158432","64,491882967","62,975942255"
"19/06/2017",44,1981,"126021,23","62,470628685","64,392801875","62,421088138","64,392801875","63,025482801"
"20/06/2017",22,480,"30646,9","63,610061246","62,480536794","62,470628685","63,897396413","63,263277423"
"21/06/2017",19,363,"23372,17","63,907304523","63,411899061","62,906585491","64,293720783","63,798315321"
"22/06/2017",20,506,"32486,02","64,273904564","63,005666583","63,005666583","64,303628892","63,610061246"
"23/06/2017",22,576,"36887,71","63,491163935","63,411899061","63,372266624","64,19463969","63,451531498"
"26/06/2017",30,804,"51400,4","63,065115238","63,491163935","63,065115238","63,510980154","63,342542297"
"27/06/2017",64,4956,"317230,36","63,510980154","63,401990952","63,401990952","63,709142338","63,42180717"
"28/06/2017",14,377,"24206,15","63,907304523","63,510980154","63,411899061","63,907304523","63,619969355"
"29/06/2017",16,214,"13806,51","64,155007253","63,907304523","63,610061246","64,155007253","63,927120741"
"30/06/2017",27,789,"50584,78","63,411899061","64,155007253","63,411899061","64,155007253","63,520888263"
"03/07/2017",25,572,"36552,9","63,411899061","63,441623389","62,421088138","63,600153137","63,312817969"
"04/07/2017",15,342,"21871,67","63,813874599","63,803905239","62,81693858","63,903598841","63,754058438"
"05/07/2017",18,371,"23719,45","63,803905239","63,793935878","63,405130831","63,803905239","63,734119717"
"06/07/2017",13,214,"13625,91","63,325375949","62,926601542","62,926601542","63,754058438","63,474916352"
"07/07/2017",7,152,"9705,96","63,803905239","63,405130831","63,35528403","63,803905239","63,664334196"
"10/07/2017",21,570,"36390,97","63,604518035","63,704211637","63,504824433","63,793935878","63,644395476"
"11/07/2017",20,322,"20567,9","63,783966518","63,803905239","63,425069551","63,803905239","63,684272916"
"12/07/2017",48,1504,"96692,96","64,252526447","63,793935878","63,793935878","64,302373248","64,093016684"
"13/07/2017",16,286,"18316,33","63,803905239","63,564640594","63,564640594","64,102986044","63,84378268"
"14/07/2017",15,432,"27650,95","63,704211637","63,803905239","63,704211637","63,903598841","63,813874599"
"17/07/2017",13,136,"8684,28","63,654364836","63,704211637","63,594548675","63,8637214","63,664334196"
"18/07/2017",13,154,"9828,41","63,604518035","63,654364836","63,584579314","63,793935878","63,624456755"
"19/07/2017",25,890,"56806,95","63,783966518","63,773997158","63,604518035","63,783966518","63,634426115"
"20/07/2017",9,118,"7548,34","63,783966518","63,793935878","63,754058438","63,793935878","63,773997158"
"21/07/2017",36,2900,"184260,99","62,876754741","63,783966518","62,876754741","63,823843959","63,34531467"
"24/07/2017",8,194,"12406,1","63,524763153","63,524763153","63,524763153","63,8637214","63,754058438"
"25/07/2017",38,2361,"149701,14","62,806969219","63,654364836","62,806969219","63,803905239","63,215712987"
"26/07/2017",9,393,"24998,34","63,494855073","63,305437229","63,305437229","63,504824433","63,415100191"
"27/07/2017",40,1903,"120368,77","62,687336897","62,806969219","61,909726802","63,803905239","63,056203224"
"28/07/2017",29,836,"52826,14","62,129052726","62,806969219","62,129052726","63,604518035","62,996387063"
"31/07/2017",30,1781,"110948,3","62,208807608","62,30850121","61,82997192","62,806969219","62,109114006"
"01/08/2017",33,1241,"77563,59","63,305437229","62,31847057","62,009420404","63,305437229","62,30850121"
"02/08/2017",28,719,"45056,65","62,806969219","62,069236565","62,069236565","63,106050025","62,477980333"
"03/08/2017",41,2606,"162337,84","61,321534551","63,106050025","61,321534551","63,106050025","62,099144646"
"04/08/2017",23,628,39362,"62,806969219","63,305437229","61,371381351","63,305437229","62,487949693"
"07/08/2017",31,766,"47916,61","62,089175285","62,996387063","62,089175285","62,996387063","62,358348011"
"08/08/2017",17,564,"35151,17","62,099144646","62,30850121","62,009420404","62,30850121","62,129052726"
"09/08/2017",26,1336,"83133,71","61,909726802","62,30850121","61,909726802","62,30850121","62,039328484"
"10/08/2017",25,657,"40859,17","62,697306257","61,909726802","61,610645996","62,796999859","61,999451044"
"11/08/2017",19,522,"32432,72","62,198838248","62,597612655","61,670462157","62,597612655","61,939634882"
"14/08/2017",26,330,"20421,05","61,8100332","61,710339598","61,610645996","61,8100332","61,690400878"
"15/08/2017",36,643,"39715,41","61,80006384","61,660492797","61,371381351","61,80006384","61,580737916"
"16/08/2017",18,679,"41807,47","61,411258792","61,80006384","61,31156519","61,80006384","61,381350712"
"17/08/2017",18,905,"55420,66","61,211871588","61,112177986","61,002515024","61,211871588","61,052361825"
"18/08/2017",33,1623,"99131,85","60,813097181","61,002515024","60,813097181","61,241779669","60,892852062"
"21/08/2017",62,1666,"101005,92","59,925824123","60,912790783","59,925824123","61,879818721","60,444230853"
"22/08/2017",14,692,"41955,49","60,7831891","60,813097181","59,945762844","60,813097181","60,444230853"
"23/08/2017",37,3973,"240859,85","60,214935569","60,514016375","60,214935569","60,514016375","60,434261493"
"24/08/2017",62,2111,"127453,67","59,975670924","60,314629171","59,975670924","60,514016375","60,185027488"
"25/08/2017",28,954,"57455,62","59,995609645","60,025517725","59,935793484","60,603740617","60,035487086"
"28/08/2017",108,11859,"694512,81","59,367539953","59,975670924","57,722595521","59,985640285","58,380573293"
"29/08/2017",24,631,"37791,38","59,487172275","59,367539953","59,367539953","60,613709977","59,706498199"
"30/08/2017",20,758,"45461,06","59,716467559","60,314629171","59,686559479","60,314629171","59,786253081"
"31/08/2017",18,1049,"62784,68","59,716467559","59,726436919","59,427356114","60,314629171","59,666620758"
"01/09/2017",41,1787,"107230,15","59,816161161","60,204966209","59,477202915","60,214935569","59,816161161"
"04/09/2017",30,1099,"66365,81",60,61,60,61,"60,38"
"05/09/2017",45,2183,"132186,26","60,3","60,6","60,3","60,9","60,55"
"06/09/2017",30,1612,"97353,86","60,4","60,9","60,3","60,9","60,39"
"08/09/2017",26,1214,"73897,88","60,7","60,9","60,7","60,9","60,87"
"11/09/2017",48,3474,"210777,5","60,5","60,72","60,4",61,"60,67"
