"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"29/09/2016","1156,216533","21228242,43",0,0,0,0,0,2,"ANBIMA"
"30/09/2016","1156,026316","21224750,03",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","1155,852788","21221564,05",0,0,0,0,0,2,"ANBIMA"
"04/10/2016","1155,680447","21218399,84",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","1155,501626","21215116,68",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","1155,262513","21210726,54",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","1155,088312","21207528,19",0,0,0,0,0,2,"ANBIMA"
"10/10/2016","1158,58803","21271783,34",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","1158,415495","21268615,59",0,0,0,0,0,2,"ANBIMA"
"13/10/2016","1158,241551","21265421,96",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","1158,071276","21262295,69",0,0,0,0,0,2,"ANBIMA"
"17/10/2016","1157,896982","21259095,63",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","1157,355589","21249155,61",0,0,0,0,0,2,"ANBIMA"
"19/10/2016","1157,18449","21246014,21",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","1157,012255","21242851,97",0,0,0,0,0,2,"ANBIMA"
"21/10/2016","1154,39859","21194864,83",0,0,0,0,0,2,"ANBIMA"
"24/10/2016","1154,234453","21191851,26",0,0,0,0,0,2,"ANBIMA"
"25/10/2016","1154,034158","21188173,83",0,0,0,0,0,2,"ANBIMA"
"26/10/2016","1153,885146","21185437,95",0,0,0,0,0,2,"ANBIMA"
"27/10/2016","1153,720069","21182407,13",0,0,0,0,0,2,"ANBIMA"
"28/10/2016","1153,553885","21179355,98",0,0,0,0,0,2,"ANBIMA"
"31/10/2016","1153,387337","21176298,14",0,0,0,0,0,2,"ANBIMA"
"01/11/2016","1153,221218","21173248,17",0,0,0,0,0,2,"ANBIMA"
"03/11/2016","1153,054811","21170192,93",0,0,0,0,0,2,"ANBIMA"
"04/11/2016","1152,337294","21157019,25",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","1152,184533","21154214,55",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","1151,983148","21150517,1",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","1151,815376","21147436,78",0,0,0,0,0,2,"ANBIMA"
"10/11/2016","1155,478317","21214688,73",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","1155,31295","21211652,56",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","1155,147429","21208613,58",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","1154,982489","21205585,28",0,0,0,0,0,2,"ANBIMA"
"17/11/2016","1154,819126","21202585,91",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","1154,654635","21199565,85",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","1154,373015","21194395,27",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","1154,208471","21191374,24",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","1154,042812","26188332,72",5000000,5000000,0,0,0,2,"ANBIMA"
"24/11/2016","1134,354587","52741553,98",27000000,27000000,0,0,0,2,"ANBIMA"
"25/11/2016","1144,200306","53199328,42",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","1144,346086","53206106,42",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","1144,491772","53212880,08",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","1144,63733","53219647,74",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","1144,799294","53227178,24",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","1144,965019","53234883,56",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","1145,02185","53237525,94",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","1145,184828","53245103,53",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","1145,350188","53252791,94",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","1145,515438","53260475,19",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","1145,680534","53268151,26",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","1146,717211","53316351,34",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","1146,883007","53324059,97",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","1146,922636","53325902,53",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","1147,087532","53333569,35",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","1147,253859","53341302,66",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","1147,419582","53349007,91",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","1147,585606","53356727,14",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","1147,751406","53364436,01",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","1147,917286","53372148,56",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","1148,083005","53379853,61",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","1148,248758","53387560,28",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","1148,321127","53390925,02",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","1148,486498","53398613,91",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","1148,651827","53406300,84",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","1148,506439","53399541,1",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","1148,42174",53395603,0,0,0,0,0,2,"ANBIMA"
"03/01/2017","1148,339022","53391757,08",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","1148,253805","53387794,9",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","1148,170889","53383939,75",0,0,0,0,0,2,"ANBIMA"
"06/01/2017","1545,372026","71851714,67",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","1545,28864","71847837,7",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","1546,54794","71906388,56",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","1546,457958","71902204,87",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","1546,373638","71898284,39",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","1546,300008","71894861,01",0,0,0,0,0,2,"ANBIMA"
"16/01/2017","1546,228256","71891524,89",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","1546,156386","71888183,35",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","1546,084475","71884839,85",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","1546,012471","71881492,02",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","1545,940233","71878133,33",0,0,0,0,0,2,"ANBIMA"
"23/01/2017","1545,867888","71874769,69",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","1545,795498","71871403,93",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","1545,738052","71868732,97",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","1545,665842","71865375,62",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","1545,594589","71862062,69",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","1551,280969","72126449,64",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","1551,452155","72134408,9",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","1551,673055","72144679,59",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","1551,894084","72154956,29",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","1552,112403","72165106,95",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","1552,333074","72175367,02",0,0,0,0,0,2,"ANBIMA"
"07/02/2017","1552,562926","72186053,91",0,0,0,0,0,2,"ANBIMA"
"08/02/2017","1552,628409","72189098,53",0,0,0,0,0,2,"ANBIMA"
"09/02/2017","1552,848657","72199338,93",0,0,0,0,0,2,"ANBIMA"
"10/02/2017","1554,725011","72286579,58",0,0,0,0,0,2,"ANBIMA"
"13/02/2017","1553,459341","72227732,51",0,0,0,0,0,2,"ANBIMA"
"14/02/2017","1553,680396","72238010,44",0,0,0,0,0,2,"ANBIMA"
"15/02/2017","1553,901552","72248293,05",0,0,0,0,0,2,"ANBIMA"
"16/02/2017","1553,686714","72238304,18",0,0,0,0,0,2,"ANBIMA"
"17/02/2017","1553,907896","72248587,97",0,0,0,0,0,2,"ANBIMA"
"20/02/2017","1552,654792","72190325,21",0,0,0,0,0,2,"ANBIMA"
"21/02/2017","1552,439267","72180304,41",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","1552,659283","72190534,01",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","1552,879366","72200766,72",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","1553,546161","72231769,2",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","1553,741804","72240865,59",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","1553,672563","72237646,22",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","1553,605203","72234514,34",0,0,0,0,0,2,"ANBIMA"
"06/03/2017","1553,532077","72231114,38",0,0,0,0,0,2,"ANBIMA"
"07/03/2017","1553,467204","72228098,11",0,0,0,0,0,2,"ANBIMA"
"08/03/2017","1553,402135","72225072,73",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","1553,336732","72222031,87",0,0,0,0,0,2,"ANBIMA"
"10/03/2017","1555,785611","72335891,92",0,0,0,0,0,2,"ANBIMA"
"13/03/2017","1555,721339","72332903,62",0,0,0,0,0,2,"ANBIMA"
"14/03/2017","1555,657789","72329948,87",0,0,0,0,0,2,"ANBIMA"
"15/03/2017","1555,594479","73327005,26",1000000,1000000,0,0,0,2,"ANBIMA"
"16/03/2017","1555,545558","73324699,24",0,0,0,0,0,2,"ANBIMA"
"17/03/2017","1555,496344","81922379,42",8600000,8600000,0,0,0,2,"ANBIMA"
"20/03/2017","1554,672056","81878967,14",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","1554,563239","81873236,17",0,0,0,0,0,2,"ANBIMA"
"22/03/2017","1554,452683","81867413,57",0,0,0,0,0,2,"ANBIMA"
"23/03/2017","1554,480528","81868880,08",0,0,0,0,0,2,"ANBIMA"
"24/03/2017","1554,50834","81870344,81",0,0,0,0,0,2,"ANBIMA"
"27/03/2017","1554,39967","81864621,59",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","1554,427678","81866096,63",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","1554,455421","81867557,79",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","1554,483165","81869018,95",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","1559,362929","82126018,49",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","1559,422269","82129143,72",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","1559,480774","82132224,99",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","1559,541631","82135430,09",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","1559,602546","82138638,28",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","1559,685305","82142996,87",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","1563,147403","82325333,08",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","1563,351268","82336069,91",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","1563,555758","82346839,7",0,0,0,0,0,2,"ANBIMA"
"13/04/2017","1563,759917","82357591,99",0,0,0,0,0,2,"ANBIMA"
"17/04/2017","1563,970482","82368681,7",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","1564,181076","82379772,95",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","1564,322948","82387244,82",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","1564,534021","82398361,25",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","1564,744547","82409448,89",0,0,0,0,0,2,"ANBIMA"
"25/04/2017","1564,955312","82420549,14",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","1565,097909","82428059,2",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","1565,308645","82439157,9",0,0,0,0,0,2,"ANBIMA"
"28/04/2017","1565,519204","82450247,31",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","1570,764946","82726521,59",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","1571,157584","82747200,41",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","1571,5482851","82767777,22",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","1571,9427194","82788550,65",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","1572,2791996","82806271,85",0,0,0,0,0,2,"ANBIMA"
"09/05/2017","1572,4532936","82815440,75",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","1573,1083337","82849939,35",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","1573,4844475","82869747,91",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","1573,8605439","82889555,55",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","1572,742781","82830687,02",0,0,0,0,0,2,"ANBIMA"
"16/05/2017","1573,118387","82850468,82",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","1573,493782","82870239,5",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","1573,868728","82889986,55",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","1574,241882","82909639,25",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","1574,616096","82929347,75",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","1574,990486","82949065,53",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","1574,955812","82947239,35",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","1575,331132","82967006,11",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","1575,706262","82986762,86",0,0,0,0,0,2,"ANBIMA"
"29/05/2017","1576,081413","83006520,7",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","1581,308672","83281821,56",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","1583,1842404",83380601,0,0,0,0,0,2,"ANBIMA"
"01/06/2017","1581,884856","83312167,12",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","1582,293654","83333697,04",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","1584,204015","83434308,82",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","1584,615785","83455995,27",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","1585,025913","83477595,23",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","1585,216447","83487629,99",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","1585,876019","83522367,27",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","1586,286669","83543994,74",0,0,0,0,0,2,"ANBIMA"
"13/06/2017","1586,700086","83565767,9",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","1581,05684","83268558,47",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","1581,467128","83290166,9",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","1581,876138","83311707,96",0,0,0,0,0,2,"ANBIMA"
"20/06/2017","1582,216786","83329648,69",0,0,0,0,0,2,"ANBIMA"
"21/06/2017","1584,370697","83443087,41",0,0,0,0,0,2,"ANBIMA"
"22/06/2017","1584,78108","83464700,77",0,0,0,0,0,2,"ANBIMA"
"23/06/2017","1585,001651","83476317,44",0,0,0,0,0,2,"ANBIMA"
"26/06/2017","1585,411775","83497917,2",0,0,0,0,0,2,"ANBIMA"
"27/06/2017","1585,821374","83519489,31",0,0,0,0,0,2,"ANBIMA"
"28/06/2017","1586,2310186","83541063,81",0,0,0,0,0,2,"ANBIMA"
"29/06/2017","1586,4871563","83554553,66",0,0,0,0,0,2,"ANBIMA"
"30/06/2017","1586,8965496","83576114,93",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","1587,3065312","83597707,18",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","1587,71773","83619363,55",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","1588,126851","83640910,47",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","1588,534071","83662357,25",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","1588,945155","83684007,6",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","1589,643157","83720768,85",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","1590,055128","83742465,88",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","1590,468045","83764212,68",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","1590,881224","83785973,36",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","1583,333143","83388443,15",0,0,0,0,0,2,"ANBIMA"
"17/07/2017","1583,743194","83410039,05",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","1584,153399","83431643,11",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","1584,563843","83453259,7",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","1584,974681","83474897,04",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","1585,385622","83496539,83",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","1585,795994","83518152,61",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","1586,206319","83539762,95",0,0,0,0,0,2,"ANBIMA"
"26/07/2017","1586,616871","83561385,24",0,0,0,0,0,2,"ANBIMA"
"27/07/2017","1587,027231","83582997,46",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","1587,443027","83604895,92",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","1587,63824","83615177,08",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","1588,339058","83652086,62",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","1588,714818","83671876,54",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","1589,087885","83691524,64",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","1589,462976","83711279,32",0,0,0,0,0,2,"ANBIMA"
"07/08/2017","1589,953263","83737100,97",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","1590,329138","83756896,95",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","1590,705317","83776708,94",0,0,0,0,0,2,"ANBIMA"
"10/08/2017","1591,69404","83828781,45",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","1592,071873","89848680,54",6000000,6000000,0,0,0,2,"ANBIMA"
"14/08/2017","1585,1746661","89459436,21",0,0,0,0,0,2,"ANBIMA"
"15/08/2017","1585,5556331","89480936,11",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","1584,373768","89414237,49",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","1583,191223","89347500,49",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","1582,007518",89280698,0,0,0,0,0,2,"ANBIMA"
"21/08/2017","1580,823599","89213883,43",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","1579,639121","89147037,38",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","1578,453844","89080146,16",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","1577,267899","89013217,31",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","1576,081154","88946243,26",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","1574,893363","88879210,22",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","1573,704699","88812127,85",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","1572,669386","88753699,89",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","1571,479656","88686557,41",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","1570,023209","88604362,73",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","1569,169102","88556161,13",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","1568,036976","88492269,54",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","1566,90628","88428458,65",0,0,0,0,0,2,"ANBIMA"
"08/09/2017","1565,775316","88364632,59",0,0,0,0,0,2,"ANBIMA"
