"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"12/08/2013","126,015795","93503720,23",0,0,0,0,0,2128,"ANBIMA"
"13/08/2013","126,016823","93504482,89",0,0,0,0,0,2128,"ANBIMA"
"14/08/2013","126,032343","93515998,54",0,0,0,0,0,2128,"ANBIMA"
"15/08/2013","126,080352","93551621,35",0,0,0,0,0,2128,"ANBIMA"
"16/08/2013","126,07877","93550447,35",0,0,0,0,0,2128,"ANBIMA"
"19/08/2013","126,090514","93559161,53",0,0,0,0,0,2128,"ANBIMA"
"20/08/2013","126,088948","93557999,62",0,0,0,0,0,2128,"ANBIMA"
"21/08/2013","126,087383","93556838,23",0,0,0,0,0,2128,"ANBIMA"
"22/08/2013","126,085721","93555605,61",0,0,0,0,0,2128,"ANBIMA"
"23/08/2013","126,084156","93554444,1",0,0,0,0,0,2128,"ANBIMA"
"26/08/2013","126,081896","93552767,08",0,0,0,0,0,2128,"ANBIMA"
"27/08/2013","126,080331","93551605,66",0,0,0,0,0,2128,"ANBIMA"
"28/08/2013","126,078765","93550444,34",0,0,0,0,0,2128,"ANBIMA"
"29/08/2013","126,159024","93609996,02",0,0,0,0,0,2128,"ANBIMA"
"30/08/2013","125,303553","92975236,49",0,0,0,0,0,2128,"ANBIMA"
"02/09/2013","125,301707","92973866,96",0,0,0,0,0,2128,"ANBIMA"
"03/09/2013","125,851885","93382098,96",0,0,0,0,0,2128,"ANBIMA"
"04/09/2013","125,813576","93353673,9",0,0,0,0,0,2106,"ANBIMA"
"05/09/2013","125,8126","93352949,29",0,0,0,0,0,2106,"ANBIMA"
"06/09/2013","125,810759","93351583,57",0,0,0,0,0,2106,"ANBIMA"
"09/09/2013","125,858817","93387242,52",0,0,0,0,0,2106,"ANBIMA"
"10/09/2013","125,857504","93386268,04",0,0,0,0,0,2106,"ANBIMA"
"11/09/2013","126,037757","93520016,07",0,0,0,0,0,2106,"ANBIMA"
"12/09/2013","126,037336","93519703,67",0,0,0,0,0,2106,"ANBIMA"
"13/09/2013","126,036031","93518735,27",0,0,0,0,0,2106,"ANBIMA"
"16/09/2013","126,034438","93517553,54",0,0,0,0,0,2106,"ANBIMA"
"17/09/2013","126,032847","93516372,56",0,0,0,0,0,2106,"ANBIMA"
"18/09/2013","126,030765","93514827,78",0,0,0,0,0,2106,"ANBIMA"
"19/09/2013","126,029174","93513647,59",0,0,0,0,0,2106,"ANBIMA"
"20/09/2013","126,027584","93512467,82",0,0,0,0,0,2106,"ANBIMA"
"23/09/2013","126,025993","93511287,33",0,0,0,0,0,2106,"ANBIMA"
"24/09/2013","126,024403","93510107,39",0,0,0,0,0,2106,"ANBIMA"
"25/09/2013","126,022813","93508927,86",0,0,0,0,0,2106,"ANBIMA"
"26/09/2013","126,112363","93575373,39",0,0,0,0,0,2106,"ANBIMA"
"27/09/2013","126,110802","93574215,74",0,0,0,0,0,2106,"ANBIMA"
"30/09/2013","125,344727","93005788,08",0,0,0,0,0,2106,"ANBIMA"
"01/10/2013","125,343312","93004737,69",0,0,0,0,0,2106,"ANBIMA"
"02/10/2013","125,856039","93385181,59",0,0,0,0,0,2106,"ANBIMA"
"03/10/2013","125,894838","93413970,33",0,0,0,0,0,2101,"ANBIMA"
"04/10/2013","125,888399","93409192,24",0,0,0,0,0,2101,"ANBIMA"
"07/10/2013","126,022004","93508327,01",0,0,0,0,0,2101,"ANBIMA"
"08/10/2013","126,10044",93566527,0,0,0,0,0,2101,"ANBIMA"
"09/10/2013","126,107741","93571944,07",0,0,0,0,0,2101,"ANBIMA"
"10/10/2013","126,106429","93570970,37",0,0,0,0,0,2101,"ANBIMA"
"11/10/2013","126,10513","93570007,06",0,0,0,0,0,2101,"ANBIMA"
"14/10/2013","126,103544","93568829,99",0,0,0,0,0,2101,"ANBIMA"
"15/10/2013","126,101957","93567652,26",0,0,0,0,0,2101,"ANBIMA"
"16/10/2013","126,10037","93566474,74",0,0,0,0,0,2101,"ANBIMA"
"17/10/2013","126,098783","93565297,38",0,0,0,0,0,2101,"ANBIMA"
"18/10/2013","126,097197","93564120,34",0,0,0,0,0,2101,"ANBIMA"
"21/10/2013","126,115104","93577407,4",0,0,0,0,0,2101,"ANBIMA"
"22/10/2013","126,113453","93576182,37",0,0,0,0,0,2101,"ANBIMA"
"23/10/2013","126,111648","93574843,2",0,0,0,0,0,2101,"ANBIMA"
"24/10/2013","126,137518","93594039,08",0,0,0,0,0,2101,"ANBIMA"
"25/10/2013","126,13593","93592860,67",0,0,0,0,0,2101,"ANBIMA"
"28/10/2013","126,134353","93591690,1",0,0,0,0,0,2101,"ANBIMA"
"29/10/2013","126,132779","93590522,24",0,0,0,0,0,2101,"ANBIMA"
"30/10/2013","126,131205","93589354,45",0,0,0,0,0,2101,"ANBIMA"
"31/10/2013","125,384904","93035598,85",0,0,0,0,0,2101,"ANBIMA"
"01/11/2013","125,422763","93063690,69",0,0,0,0,0,2101,"ANBIMA"
"04/11/2013","125,91459","93428625,95",0,0,0,0,0,2101,"ANBIMA"
"05/11/2013","125,898764","93416883,45",0,0,0,0,0,2103,"ANBIMA"
"06/11/2013","125,924608","93436059,39",0,0,0,0,0,2103,"ANBIMA"
"07/11/2013","125,922527","93434515,52",0,0,0,0,0,2103,"ANBIMA"
"08/11/2013","126,087152","93556666,81",0,0,0,0,0,2103,"ANBIMA"
"11/11/2013","126,08602","93555826,87",0,0,0,0,0,2103,"ANBIMA"
"12/11/2013","126,133147","93590795,62",0,0,0,0,0,2103,"ANBIMA"
"13/11/2013","126,131809","93589802,68",0,0,0,0,0,2103,"ANBIMA"
"14/11/2013","126,130458","93588799,84",0,0,0,0,0,2103,"ANBIMA"
"18/11/2013","126,128438","93587301,43",0,0,0,0,0,2103,"ANBIMA"
"19/11/2013","126,12633","93585736,9",0,0,0,0,0,2103,"ANBIMA"
"20/11/2013","126,124699","93584526,87",0,0,0,0,0,2103,"ANBIMA"
"21/11/2013","126,123066","93583315,23",0,0,0,0,0,2103,"ANBIMA"
"22/11/2013","126,121436","93582105,93",0,0,0,0,0,2103,"ANBIMA"
"25/11/2013","126,119807","93580896,97",0,0,0,0,0,2103,"ANBIMA"
"26/11/2013","126,118178","93579688,33",0,0,0,0,0,2103,"ANBIMA"
"27/11/2013","126,109793","93573466,81",0,0,0,0,0,2103,"ANBIMA"
"28/11/2013","126,149274","93602761,93",0,0,0,0,0,2103,"ANBIMA"
"29/11/2013","125,451311","93084872,89",0,0,0,0,0,2103,"ANBIMA"
"02/12/2013","125,425587","93065785,99",0,0,0,0,0,2092,"ANBIMA"
"03/12/2013","125,891338","93411372,98",0,0,0,0,0,2092,"ANBIMA"
"04/12/2013","125,910318","93425456,66",0,0,0,0,0,2092,"ANBIMA"
"05/12/2013","125,908513","93424116,78",0,0,0,0,0,2092,"ANBIMA"
"06/12/2013","125,998667","93491011,15",0,0,0,0,0,2092,"ANBIMA"
"09/12/2013","126,053204","93531477,7",0,0,0,0,0,2092,"ANBIMA"
"10/12/2013","126,14146","93596963,56",0,0,0,0,0,2092,"ANBIMA"
"11/12/2013","126,329712","93736646,33",0,0,0,0,0,2092,"ANBIMA"
"12/12/2013","126,328392","93735667,52",0,0,0,0,0,2092,"ANBIMA"
"13/12/2013","126,327073","93734688,51",0,0,0,0,0,2092,"ANBIMA"
"16/12/2013","126,325496","93733518,22",0,0,0,0,0,2092,"ANBIMA"
"17/12/2013","126,323522","93732053,47",0,0,0,0,0,2092,"ANBIMA"
"18/12/2013","126,356586","93756587,51",0,0,0,0,0,2092,"ANBIMA"
"19/12/2013","126,355023","93755427,8",0,0,0,0,0,2092,"ANBIMA"
"20/12/2013","126,363881","93762000,04",0,0,0,0,0,2092,"ANBIMA"
"23/12/2013","126,403466","93791372,23",0,0,0,0,0,2092,"ANBIMA"
"24/12/2013","126,401956","93790251,83",0,0,0,0,0,2092,"ANBIMA"
"26/12/2013","126,399012","93788067,51",0,0,0,0,0,2092,"ANBIMA"
"27/12/2013","126,397503","93786947,73",0,0,0,0,0,2092,"ANBIMA"
"30/12/2013","125,470075","93098796,35",0,0,0,0,0,2092,"ANBIMA"
"31/12/2013","125,468649","93097737,57",0,0,0,0,0,2092,"ANBIMA"
"02/01/2014","125,411613","93055417,05",0,0,0,0,0,2080,"ANBIMA"
"03/01/2014","112,329022","83348134,84",0,0,0,0,0,2080,"ANBIMA"
"06/01/2014","112,327894","83347297,82",0,0,0,0,0,2080,"ANBIMA"
"07/01/2014","112,326749","83346448,05",0,0,0,0,0,2080,"ANBIMA"
"08/01/2014","112,325605","83345598,93",0,0,0,0,0,2080,"ANBIMA"
"09/01/2014","112,351903","83365112,61",0,0,0,0,0,2080,"ANBIMA"
"10/01/2014","112,367743","83376865,62",0,0,0,0,0,2080,"ANBIMA"
"13/01/2014","112,536191","83501854,35",0,0,0,0,0,2080,"ANBIMA"
"14/01/2014","112,531715","83498532,67",0,0,0,0,0,2080,"ANBIMA"
"15/01/2014","112,530276","83497465,41",0,0,0,0,0,2080,"ANBIMA"
"16/01/2014","112,527981","83495762,27",0,0,0,0,0,2080,"ANBIMA"
"17/01/2014","112,526454",83494629,0,0,0,0,0,2080,"ANBIMA"
"20/01/2014","112,609341","83556131,73",0,0,0,0,0,2080,"ANBIMA"
"21/01/2014","112,668901","83600325,23",0,0,0,0,0,2080,"ANBIMA"
"22/01/2014","112,667416","83599223,23",0,0,0,0,0,2080,"ANBIMA"
"23/01/2014","112,665931","83598121,45",0,0,0,0,0,2080,"ANBIMA"
"24/01/2014","112,664447","83597020,05",0,0,0,0,0,2080,"ANBIMA"
"27/01/2014","112,658754","83592795,51",0,0,0,0,0,2080,"ANBIMA"
"28/01/2014","112,657268","83591692,88",0,0,0,0,0,2080,"ANBIMA"
"29/01/2014","112,655782","83590590,4",0,0,0,0,0,2080,"ANBIMA"
"30/01/2014","112,698645","83622395,03",0,0,0,0,0,2080,"ANBIMA"
"31/01/2014","111,911669","83038458,43",0,0,0,0,0,2080,"ANBIMA"
"03/02/2014","111,890405","83022680,98",0,0,0,0,0,2080,"ANBIMA"
"04/02/2014","112,420865","83416282,08",0,0,0,0,0,2063,"ANBIMA"
"05/02/2014","112,377205","83383886,72",0,0,0,0,0,2063,"ANBIMA"
"06/02/2014","112,414646","83411668,02",0,0,0,0,0,2063,"ANBIMA"
"07/02/2014","112,412771","83410276,14",0,0,0,0,0,2063,"ANBIMA"
"10/02/2014","112,318919","83340638,6",0,0,0,0,0,2063,"ANBIMA"
"11/02/2014","112,508466","83481281,87",0,0,0,0,0,2063,"ANBIMA"
"12/02/2014","112,385373","83389947,5",0,0,0,0,0,2063,"ANBIMA"
"13/02/2014","112,379569","83385640,3",0,0,0,0,0,2063,"ANBIMA"
"14/02/2014","112,37801","83384483,53",0,0,0,0,0,2063,"ANBIMA"
"17/02/2014","112,379107","83385297,98",0,0,0,0,0,2063,"ANBIMA"
"18/02/2014","112,416441","83412999,31",0,0,0,0,0,2063,"ANBIMA"
"19/02/2014","112,414802","83411783,3",0,0,0,0,0,2063,"ANBIMA"
"20/02/2014","112,413163","83410567,27",0,0,0,0,0,2063,"ANBIMA"
"21/02/2014","112,401627","83402007,9",0,0,0,0,0,2063,"ANBIMA"
"24/02/2014","112,339788","83356122,95",0,0,0,0,0,2063,"ANBIMA"
"25/02/2014","112,333428","83351404,24",0,0,0,0,0,2063,"ANBIMA"
"26/02/2014","112,357549","83369302,05",0,0,0,0,0,2063,"ANBIMA"
"27/02/2014","112,404915","83404446,97",0,0,0,0,0,2063,"ANBIMA"
"28/02/2014","111,896236","83027007,75",0,0,0,0,0,2063,"ANBIMA"
"05/03/2014","111,916375","83041950,68",0,0,0,0,0,2063,"ANBIMA"
"06/03/2014","112,355108","83367490,25",0,0,0,0,0,2055,"ANBIMA"
"07/03/2014","112,317113","83339298,38",0,0,0,0,0,2055,"ANBIMA"
"10/03/2014","112,345099","83360063,79",0,0,0,0,0,2055,"ANBIMA"
"11/03/2014","112,516447","83487204,11",0,0,0,0,0,2055,"ANBIMA"
"12/03/2014","112,516482","83487230,32",0,0,0,0,0,2055,"ANBIMA"
"13/03/2014","112,513528","83485038,09",0,0,0,0,0,2055,"ANBIMA"
"14/03/2014","112,538706","83503720,57",0,0,0,0,0,2055,"ANBIMA"
"17/03/2014","112,562367","83521276,84",0,0,0,0,0,2055,"ANBIMA"
"18/03/2014","112,554953","83515775,53",0,0,0,0,0,2055,"ANBIMA"
"19/03/2014","112,55316","83514445,44",0,0,0,0,0,2055,"ANBIMA"
"20/03/2014","112,551506","83513217,91",0,0,0,0,0,2055,"ANBIMA"
"21/03/2014","112,549852","83511990,45",0,0,0,0,0,2055,"ANBIMA"
"24/03/2014","112,548195","83510761,19",0,0,0,0,0,2055,"ANBIMA"
"25/03/2014","112,546539","83509532,34",0,0,0,0,0,2055,"ANBIMA"
"26/03/2014","112,544884","83508304,02",0,0,0,0,0,2055,"ANBIMA"
"27/03/2014","112,543228","83507075,74",0,0,0,0,0,2055,"ANBIMA"
"28/03/2014","112,541573","83505847,5",0,0,0,0,0,2055,"ANBIMA"
"31/03/2014","111,929325","83051559,7",0,0,0,0,0,2055,"ANBIMA"
"01/04/2014","111,891707","83023647,26",0,0,0,0,0,2055,"ANBIMA"
"02/04/2014","112,347121","83361563,88",0,0,0,0,0,2036,"ANBIMA"
"03/04/2014","112,345754","83360549,83",0,0,0,0,0,2036,"ANBIMA"
"04/04/2014","112,387001","83391154,8",0,0,0,0,0,2036,"ANBIMA"
"07/04/2014","112,438882","83429651,12",0,0,0,0,0,2036,"ANBIMA"
"08/04/2014","112,470137","83452841,93",0,0,0,0,0,2036,"ANBIMA"
"09/04/2014","112,442622","83432425,55",0,0,0,0,0,2036,"ANBIMA"
"10/04/2014","112,632071","83572996,95",0,0,0,0,0,2036,"ANBIMA"
"11/04/2014","112,589039","83541067,37",0,0,0,0,0,2036,"ANBIMA"
"14/04/2014","112,562689","83521515,68",0,0,0,0,0,2036,"ANBIMA"
"15/04/2014","112,560699","83520038,89",0,0,0,0,0,2036,"ANBIMA"
"16/04/2014","112,559041","83518808,96",0,0,0,0,0,2036,"ANBIMA"
"17/04/2014","112,557371","83517569,78",0,0,0,0,0,2036,"ANBIMA"
"22/04/2014","112,555436","83516133,86",0,0,0,0,0,2036,"ANBIMA"
"23/04/2014","112,553759","83514889,22",0,0,0,0,0,2036,"ANBIMA"
"24/04/2014","112,552081","83513644,41",0,0,0,0,0,2036,"ANBIMA"
"25/04/2014","112,550404","83512399,84",0,0,0,0,0,2036,"ANBIMA"
"28/04/2014","112,548727","83511155,51",0,0,0,0,0,2036,"ANBIMA"
"29/04/2014","112,54705","83509911,58",0,0,0,0,0,2036,"ANBIMA"
"30/04/2014","111,965744","83078582,72",0,0,0,0,0,2036,"ANBIMA"
"02/05/2014","111,995752","83100848,67",0,0,0,0,0,2036,"ANBIMA"
"05/05/2014","112,373872","83381413,55",0,0,0,0,0,2014,"ANBIMA"
"06/05/2014","112,372452","83380359,79",0,0,0,0,0,2014,"ANBIMA"
"07/05/2014","112,344738","83359795,81",0,0,0,0,0,2014,"ANBIMA"
"08/05/2014","112,299357","83326123,41",0,0,0,0,0,2036,"ANBIMA"
"09/05/2014","112,297154","83324488,99",0,0,0,0,0,2036,"ANBIMA"
"12/05/2014","112,327008","83346639,95",0,0,0,0,0,2036,"ANBIMA"
"13/05/2014","112,516024","83486889,91",0,0,0,0,0,2036,"ANBIMA"
"14/05/2014","112,514524","83485776,9",0,0,0,0,0,2036,"ANBIMA"
"15/05/2014","112,513003","83484648,44",0,0,0,0,0,2036,"ANBIMA"
"16/05/2014","112,510781","83483000,07",0,0,0,0,0,2036,"ANBIMA"
"19/05/2014","112,509054","83481718,17",0,0,0,0,0,2036,"ANBIMA"
"20/05/2014","112,507184","83480330,71",0,0,0,0,0,2036,"ANBIMA"
"21/05/2014","112,505456","83479048,55",0,0,0,0,0,2036,"ANBIMA"
"22/05/2014","112,503728","83477766,72",0,0,0,0,0,2036,"ANBIMA"
"23/05/2014","112,506871","83480098,33",0,0,0,0,0,2036,"ANBIMA"
"26/05/2014","112,641419","83579933,04",0,0,0,0,0,2036,"ANBIMA"
"27/05/2014","112,639709","83578664,48",0,0,0,0,0,2036,"ANBIMA"
"28/05/2014","112,642868","83581008,21",0,0,0,0,0,2036,"ANBIMA"
"29/05/2014","112,672438","83602949,64",0,0,0,0,0,2036,"ANBIMA"
"30/05/2014","111,998752","83103074,62",0,0,0,0,0,2036,"ANBIMA"
"02/06/2014","111,976936","83086886,68",0,0,0,0,0,1996,"ANBIMA"
"03/06/2014","112,344897","83359913,92",0,0,0,0,0,1996,"ANBIMA"
"04/06/2014","112,275726","83308588,71",0,0,0,0,0,1996,"ANBIMA"
"05/06/2014","112,28221","83313399,84",0,0,0,0,0,1996,"ANBIMA"
"06/06/2014","112,293606","83321855,84",0,0,0,0,0,1996,"ANBIMA"
"09/06/2014","112,305478","83330665,14",0,0,0,0,0,1996,"ANBIMA"
"10/06/2014","112,474003","83455710,82",0,0,0,0,0,1996,"ANBIMA"
"11/06/2014","112,472443","83454553,16",0,0,0,0,0,1996,"ANBIMA"
"12/06/2014","112,429703","83422839,78",0,0,0,0,0,1996,"ANBIMA"
"13/06/2014","112,428144","83421683,08",0,0,0,0,0,1996,"ANBIMA"
"16/06/2014","112,426348","83420350,57",0,0,0,0,0,1996,"ANBIMA"
"17/06/2014","112,424535","83419005,2",0,0,0,0,0,1996,"ANBIMA"
"18/06/2014","112,422021","83417140,3",0,0,0,0,0,1996,"ANBIMA"
"20/06/2014","112,420208","83415794,83",0,0,0,0,0,1996,"ANBIMA"
"23/06/2014","112,418395","83414449,5",0,0,0,0,0,1996,"ANBIMA"
"24/06/2014","112,416568","83413093,92",0,0,0,0,0,1996,"ANBIMA"
"25/06/2014","112,414756","83411749,07",0,0,0,0,0,1996,"ANBIMA"
"26/06/2014","112,412943","83410404,18",0,0,0,0,0,1996,"ANBIMA"
"27/06/2014","112,411131","83409059,68",0,0,0,0,0,1996,"ANBIMA"
"30/06/2014","112,024895","83122472,8",0,0,0,0,0,1996,"ANBIMA"
"01/07/2014","111,961535","83075459,47",0,0,0,0,0,1996,"ANBIMA"
"02/07/2014","112,350803","83364295,98",0,0,0,0,0,1996,"ANBIMA"
"03/07/2014","112,349446","83363289,2",0,0,0,0,0,1984,"ANBIMA"
"04/07/2014","112,349115","83363043,8",0,0,0,0,0,1984,"ANBIMA"
"07/07/2014","112,304893","83330231,28",0,0,0,0,0,1984,"ANBIMA"
"08/07/2014","112,303358","83329091,64",0,0,0,0,0,1984,"ANBIMA"
"09/07/2014","112,204941","83256066,79",0,0,0,0,0,1984,"ANBIMA"
"10/07/2014","112,394168","83396472,77",0,0,0,0,0,1984,"ANBIMA"
"11/07/2014","112,413838","83411068,36",0,0,0,0,0,1984,"ANBIMA"
"14/07/2014","112,414509","83411566,38",0,0,0,0,0,1984,"ANBIMA"
"15/07/2014","112,412669","83410200,71",0,0,0,0,0,1984,"ANBIMA"
"16/07/2014","112,440144","83430587,37",0,0,0,0,0,1984,"ANBIMA"
"17/07/2014","112,438311","83429227,27",0,0,0,0,0,1984,"ANBIMA"
"18/07/2014","112,435898","83427436,4",0,0,0,0,0,1984,"ANBIMA"
"21/07/2014","112,434065","83426076,25",0,0,0,0,0,1984,"ANBIMA"
"22/07/2014","112,432231","83424716,13",0,0,0,0,0,1984,"ANBIMA"
"23/07/2014","112,430399","83423356,49",0,0,0,0,0,1984,"ANBIMA"
"24/07/2014","112,428567","83421997,09",0,0,0,0,0,1984,"ANBIMA"
"25/07/2014","112,426735","83420637,83",0,0,0,0,0,1984,"ANBIMA"
"28/07/2014","112,396328","83398076,03",0,0,0,0,0,1984,"ANBIMA"
"29/07/2014","112,394497","83396717,3",0,0,0,0,0,1984,"ANBIMA"
"30/07/2014","112,392666","83395358,5",0,0,0,0,0,1984,"ANBIMA"
"31/07/2014","112,043658","83136394,34",0,0,0,0,0,1984,"ANBIMA"
"01/08/2014","112,02167","83120079,22",0,0,0,0,0,1984,"ANBIMA"
"04/08/2014","112,440564","83430898,98",0,0,0,0,0,1952,"ANBIMA"
"05/08/2014","112,396316","83398066,9",0,0,0,0,0,1952,"ANBIMA"
"06/08/2014","112,438931","83429687,44",0,0,0,0,0,1952,"ANBIMA"
"07/08/2014","112,437237","83428429,91",0,0,0,0,0,1952,"ANBIMA"
"08/08/2014","112,355223","83367576,17",0,0,0,0,0,1952,"ANBIMA"
"11/08/2014","112,56001","83519527,77",0,0,0,0,0,1952,"ANBIMA"
"12/08/2014","112,61561","83560783,3",0,0,0,0,0,1952,"ANBIMA"
"13/08/2014","112,623106","83566345,29",0,0,0,0,0,1952,"ANBIMA"
"14/08/2014","112,621419","83565093,23",0,0,0,0,0,1952,"ANBIMA"
"15/08/2014","112,618927","83563243,86",0,0,0,0,0,1952,"ANBIMA"
"18/08/2014","112,617113","83561898,06",0,0,0,0,0,1952,"ANBIMA"
"19/08/2014","112,615297","83560551,11",0,0,0,0,0,1952,"ANBIMA"
"20/08/2014","112,613483","83559204,4",0,0,0,0,0,1952,"ANBIMA"
"21/08/2014","112,611667","83557857,55",0,0,0,0,0,1952,"ANBIMA"
"22/08/2014","112,609853","83556511,24",0,0,0,0,0,1952,"ANBIMA"
"25/08/2014","112,87463","83752975,8",0,0,0,0,0,1952,"ANBIMA"
"26/08/2014","112,94595","83805895,02",0,0,0,0,0,1952,"ANBIMA"
"27/08/2014","112,944224","83804614,33",0,0,0,0,0,1952,"ANBIMA"
"28/08/2014","112,942499","83803334,26",0,0,0,0,0,1952,"ANBIMA"
"29/08/2014","112,129733","83200262,51",0,0,0,0,0,1952,"ANBIMA"
"01/09/2014","112,107886","83184051,51",0,0,0,0,0,1952,"ANBIMA"
"02/09/2014","112,524862","83493448,16",0,0,0,0,0,1952,"ANBIMA"
"03/09/2014","112,523523","83492454,71",0,0,0,0,0,1917,"ANBIMA"
"04/09/2014","112,521953","83491289,48",0,0,0,0,0,1917,"ANBIMA"
"05/09/2014","112,4074","83406291,04",0,0,0,0,0,1917,"ANBIMA"
"08/09/2014","112,405635","83404981,69",0,0,0,0,0,1917,"ANBIMA"
"09/09/2014","112,377816","83384340,11",0,0,0,0,0,1917,"ANBIMA"
"10/09/2014","112,356545","83368556,71",0,0,0,0,0,1917,"ANBIMA"
"11/09/2014","112,547167","83509998,52",0,0,0,0,0,1917,"ANBIMA"
"12/09/2014","112,57417","83530034,64",0,0,0,0,0,1917,"ANBIMA"
"15/09/2014","112,606648","83554132,93",0,0,0,0,0,1917,"ANBIMA"
"16/09/2014","112,604145","83552275,87",0,0,0,0,0,1917,"ANBIMA"
"17/09/2014","112,598843","83548342,15",0,0,0,0,0,1917,"ANBIMA"
"18/09/2014","112,596977","83546957,26",0,0,0,0,0,1917,"ANBIMA"
"19/09/2014","112,595111","83545572,49",0,0,0,0,0,1917,"ANBIMA"
"22/09/2014","112,628028","83569996,85",0,0,0,0,0,1917,"ANBIMA"
"23/09/2014","112,62617","83568618,74",0,0,0,0,0,1917,"ANBIMA"
"24/09/2014","112,624315","83567241,75",0,0,0,0,0,1917,"ANBIMA"
"25/09/2014","112,622458","83565864,56",0,0,0,0,0,1917,"ANBIMA"
"26/09/2014","112,620602","83564487,21",0,0,0,0,0,1917,"ANBIMA"
"29/09/2014","112,618746","83563109,91",0,0,0,0,0,1917,"ANBIMA"
"30/09/2014","112,152091","83216851,6",0,0,0,0,0,1917,"ANBIMA"
"01/10/2014","112,158482","83221594,32",0,0,0,0,0,1903,"ANBIMA"
"02/10/2014","112,501297","83475962,39",0,0,0,0,0,1903,"ANBIMA"
"03/10/2014","-","-",0,0,0,0,0,1903,"ANBIMA"
"06/10/2014","112,490785","83468163,17",0,0,0,0,0,1903,"ANBIMA"
"07/10/2014","112,673462","83603709,44",0,0,0,0,0,1903,"ANBIMA"
"08/10/2014","112,684507","83611904,53",0,0,0,0,0,1903,"ANBIMA"
"09/10/2014","112,591852","83543154,76",0,0,0,0,0,1903,"ANBIMA"
"10/10/2014","112,570037","83526968,13",0,0,0,0,0,1903,"ANBIMA"
"13/10/2014","112,766756","83672933,19",0,0,0,0,0,1903,"ANBIMA"
"14/10/2014","112,765063","83671676,84",0,0,0,0,0,1903,"ANBIMA"
"15/10/2014","112,762953","83670111,45",0,0,0,0,0,1903,"ANBIMA"
"16/10/2014","112,761096","83668733,32",0,0,0,0,0,1903,"ANBIMA"
"17/10/2014","112,758529",83666829,0,0,0,0,0,1903,"ANBIMA"
"20/10/2014","112,719915","83638177,32",0,0,0,0,0,1903,"ANBIMA"
"21/10/2014","112,718047","83636791,57",0,0,0,0,0,1903,"ANBIMA"
"22/10/2014","112,71618","83635406,16",0,0,0,0,0,1903,"ANBIMA"
"23/10/2014","112,714313","83634020,68",0,0,0,0,0,1903,"ANBIMA"
"24/10/2014","112,712446","83632635,2",0,0,0,0,0,1903,"ANBIMA"
"27/10/2014","112,710579","83631250,2",0,0,0,0,0,1903,"ANBIMA"
"28/10/2014","112,708712","83629865,04",0,0,0,0,0,1903,"ANBIMA"
"29/10/2014","112,706725","83628390,04",0,0,0,0,0,1903,"ANBIMA"
"30/10/2014","112,704859","83627005,45",0,0,0,0,0,1903,"ANBIMA"
"31/10/2014","112,179273","83237020,92",0,0,0,0,0,1903,"ANBIMA"
"03/11/2014","112,209129","83259174,35",0,0,0,0,0,1884,"ANBIMA"
"04/11/2014","112,563972","83522467,48",0,0,0,0,0,1884,"ANBIMA"
"05/11/2014","112,44928","83437366,02",0,0,0,0,0,1884,"ANBIMA"
"06/11/2014","112,600435","83549523,18",0,0,0,0,0,1884,"ANBIMA"
"07/11/2014","112,572108","83528504,18",0,0,0,0,0,1884,"ANBIMA"
"10/11/2014","112,72976","83645482,4",0,0,0,0,0,1884,"ANBIMA"
"11/11/2014","112,755579","83664639,72",0,0,0,0,0,1884,"ANBIMA"
"12/11/2014","112,753889","83663386,06",0,0,0,0,0,1884,"ANBIMA"
"13/11/2014","112,752189","83662124,45",0,0,0,0,0,1884,"ANBIMA"
"14/11/2014","112,736797","83650703,71",0,0,0,0,0,1884,"ANBIMA"
"17/11/2014","112,768823","83674467,28",0,0,0,0,0,1884,"ANBIMA"
"18/11/2014","112,766932","83673063,8",0,0,0,0,0,1884,"ANBIMA"
"19/11/2014","112,801263","83698537,25",0,0,0,0,0,1884,"ANBIMA"
"20/11/2014","112,799393","83697150,19",0,0,0,0,0,1884,"ANBIMA"
"21/11/2014","112,797524","83695763,25",0,0,0,0,0,1884,"ANBIMA"
"24/11/2014","112,795655","83694376,39",0,0,0,0,0,1884,"ANBIMA"
"25/11/2014","112,793786","83692989,54",0,0,0,0,0,1884,"ANBIMA"
"26/11/2014","112,791917","83691603,06",0,0,0,0,0,1884,"ANBIMA"
"27/11/2014","112,790049","83690216,81",0,0,0,0,0,1884,"ANBIMA"
"28/11/2014","112,219211","83266655,11",0,0,0,0,0,1884,"ANBIMA"
"01/12/2014","112,210889","83260480,09",0,0,0,0,0,1884,"ANBIMA"
"02/12/2014","112,48161","83461355,17",0,0,0,0,0,1884,"ANBIMA"
"03/12/2014","112,48021","83460316,33",0,0,0,0,0,1872,"ANBIMA"
"04/12/2014","112,478465","83459021,63",0,0,0,0,0,1872,"ANBIMA"
"05/12/2014","112,349977","83363683,09",0,0,0,0,0,1872,"ANBIMA"
"08/12/2014","112,48814","83466200,24",0,0,0,0,0,1872,"ANBIMA"
"09/12/2014","112,517774","83488188,45",0,0,0,0,0,1872,"ANBIMA"
"10/12/2014","112,609838","83556499,92",0,0,0,0,0,1872,"ANBIMA"
"11/12/2014","112,812404","83706803,91",0,0,0,0,0,1872,"ANBIMA"
