"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"12/06/2015",35,3472,"242071,4","51,880659678","52,104604971","51,880659678","52,657003362","52,044886226"
"15/06/2015",53,3167,"221263,93","51,955308109","51,888124521","51,604460482","52,559960401","52,156858873"
"16/06/2015",51,3375,"237116,99","52,545030715","52,545030715","52,1269995","52,552495558","52,447987755"
"17/06/2015",32,2067,"145010,77","52,552495558","52,253901833","51,895589364","52,619679146","52,373339323"
"18/06/2015",33,2390,"167942,39","52,328550265","52,574890088","52,253901833","52,627143989","52,455452598"
"19/06/2015",38,1240,"86643,52","52,179253402","52,477847127","51,970237795","52,612214303","52,156858873"
"22/06/2015",10,287,"20097,06","52,253901833","52,216577618","52,216577618","52,537565872","52,26883152"
"23/06/2015",12,455,"31836,14","52,216577618","52,328550265","52,216577618","52,418128382","52,231507304"
"24/06/2015",10,600,"41974,44","52,179253402","52,537565872","52,179253402","52,537565872","52,224042461"
"25/06/2015",16,1239,"86797,5","52,253901833","52,253901833","52,253901833","52,470382284","52,291226049"
"26/06/2015",26,944,"66095,65","52,395733853","52,253901833","52,216577618","52,403198696","52,26883152"
"29/06/2015",44,5690,"401855,67","53,000386145","52,395733853","52,26883152","53,000386145","52,716722107"
"30/06/2015",31,2097,"147946,52","52,776440852","52,992921302","52,36587448","52,992921302","52,664468205"
"01/07/2015",30,1567,"109276,09","52,778328759","53,118152023","52,347885957","53,118152023","52,665054337"
"02/07/2015",29,1484,"104136,65","53,216323188","52,861396668","52,861396668","53,238978073","52,989774345"
"03/07/2015",21,738,"51483,71","52,498918519","53,231426445","52,446057123","53,231426445","52,680157594"
"06/07/2015",32,1574,"109898,14","52,461160379","52,861396668","52,453608751","52,974671089","52,725467362"
"07/07/2015",22,563,"39324,03","52,876499924","52,710364106","52,483815263","53,140806907","52,748122246"
"08/07/2015",21,688,"47980,63","52,785880387","52,483815263","52,483815263","52,921809693","52,665054337"
"10/07/2015",30,1261,"87905,48","52,785880387","52,959567833","52,483815263","52,959567833","52,642399453"
"13/07/2015",21,1409,"98618,21","52,861396668","52,785880387","52,785880387","52,967119461","52,85384504"
"14/07/2015",15,601,"42108,64","52,974671089","52,823638527","52,793432015","52,974671089","52,906706436"
"15/07/2015",10,304,"21307,16","53,163461792","52,974671089","52,861396668","53,163461792","52,929361321"
"16/07/2015",28,1274,"89349,46","53,17101342","53,087945511","52,861396668","53,17101342","52,959567833"
"17/07/2015",40,1873,"131724,36","53,17101342","53,163461792","53,01242923","53,17101342","53,110600395"
"20/07/2015",25,1393,"97889,46","52,974671089","53,163461792","52,974671089","53,17101342","53,065290626"
"21/07/2015",19,1255,"88170,41","53,17101342","53,163461792","52,710364106","53,17101342","53,057738998"
"22/07/2015",17,891,"62543,03","53,163461792","53,155910164","52,861396668","53,163461792","53,004877602"
"23/07/2015",41,2112,"148177,51","53,087945511","53,125703651","52,861396668","53,17101342","52,982222717"
"24/07/2015",36,2334,"162170,87","52,370540842","52,906706436","52,340334329","52,906706436","52,468712007"
"27/07/2015",38,1603,"112107,45","52,634847825","52,884051552","52,634847825","53,004877602","52,816086899"
"28/07/2015",14,1298,"90493,79","52,657502709","53,01242923","52,634847825","53,01242923","52,649951081"
"29/07/2015",11,678,"47537,61","53,05018737","52,952016205","52,710364106","53,05018737","52,944464577"
"30/07/2015",19,1401,"98289,45","52,861396668","53,042635742","52,861396668","53,05018737","52,982222717"
"31/07/2015",33,1950,"136886,11","53,238978073","53,05018737","52,793432015","53,238978073","53,01242923"
"03/08/2015",23,2121,"147026,92","52,790147226","53,561754298","52,790147226","53,561754298","52,958220054"
"04/08/2015",18,567,"39266,77","53,210329295","53,431879841","52,805426574","53,431879841","52,904742336"
"05/08/2015",22,851,"58932,2","52,866543966","52,942940706","52,7977869","53,217968969","52,904742336"
"06/08/2015",46,4059,"278537,33","52,331766787","52,87418364","51,949783088","53,187410273","52,423442875"
"07/08/2015",54,1767,"121035,98","52,316487439","52,713750486","51,949783088","53,187410273","52,331766787"
"10/08/2015",165,1054,"71359,86","51,201095038","52,316487439","51,201095038","52,316487439","51,720592868"
"11/08/2015",111,1586,"105650,98","50,76563362","51,720592868","50,76563362","51,735872216","50,887868404"
"12/08/2015",26,959,"64007,4","50,941346122","50,933706448","50,76563362","52,362325483","50,987184166"
"13/08/2015",16,400,26672,"50,941346122","50,941346122","50,941346122","50,941346122","50,941346122"
"14/08/2015",77,1636,"110045,99","52,667912442","50,941346122","49,82595372","53,080454837","51,392086887"
"17/08/2015",62,1627,"110682,44","51,338609169","52,278289069","51,239293407","52,622074398","51,97270211"
"18/08/2015",19,355,"23970,72","51,415005909","52,7977869","51,346248843","52,7977869","51,583078737"
"19/08/2015",48,2736,"185894,46","51,567799389","52,308847765","51,422645583","52,813066248","51,903945044"
"20/08/2015",22,360,"24397,12","52,171333633","51,598358085","51,567799389","52,308847765","51,774070586"
"21/08/2015",44,1994,"137094,94","52,522758637","52,476920593","52,446361897","52,713750486","52,522758637"
"24/08/2015",25,1537,"103818,08","51,567799389","53,080454837","51,18581569","53,080454837","51,605997759"
"25/08/2015",27,1004,"67854,37","51,560159715","51,567799389","51,422645583","52,331766787","51,628916781"
"26/08/2015",33,1988,"133277,42","51,03302221","51,453204279","50,95662547","51,453204279","51,216374386"
"27/08/2015",19,894,"59971,76","51,18581569","51,376807539","50,872589056","51,567799389","51,246933081"
"28/08/2015",30,2621,"176243,3","51,285131451","51,18581569","50,95662547","51,957422762","51,369167865"
"31/08/2015",61,4156,"283861,23","52,713750486","51,567799389","51,499042323","52,713750486","52,178973307"
"01/09/2015",62,4495,"304226,43","52,878027985","52,568799752","51,950343284","52,916681515","52,321417165"
"02/09/2015",47,906,"61171,45","52,336878576","52,878027985","51,950343284","52,878027985","52,197725871"
"03/09/2015",35,1209,"80959,11","51,795729167","52,336878576","51,161811288","52,55333834","51,764806344"
"04/09/2015",33,1615,"106852,72","50,597469761","51,038119994","50,597469761","51,795729167","51,146349876"
"08/09/2015",33,1306,"87558,64","51,842113402","50,713430349","50,713430349","52,414185635","51,82665199"
"09/09/2015",11,710,"47806,61","52,027650342","52,483761987","52,027650342","52,483761987","52,05084246"
"10/09/2015",39,1365,"89843,61","50,442855644","52,004458225","50,442855644","52,004458225","50,883505877"
"11/09/2015",34,1115,"71985,86","49,515170943","50,427394232","49,476517413","51,014927877","49,909436941"
"14/09/2015",32,1438,"92330,68","49,863052706","49,476517413","48,316911536","50,249587998","49,638862236"
"15/09/2015",29,1704,"112169,19","51,022658582","50,295972233","49,476517413","52,097226695","50,891236583"
"16/09/2015",26,1282,"85245,05","51,710691403","50,257318704","50,249587998","51,718422109","51,401463169"
"17/09/2015",20,482,"32083,48","51,563807992","51,602461521","51,022658582","51,602461521","51,45557811"
"18/09/2015",34,1280,"84496,04","51,246849052","51,378271051","50,752083878","51,378271051","51,030389288"
"21/09/2015",34,1421,"93697,1","50,82166023","51,672037873","49,731630706","51,672037873","50,976274347"
"22/09/2015",25,698,"45303,49","50,496970585","49,94809047","49,785745647","50,63612329","50,172280939"
"23/09/2015",35,1986,"128972,21","49,793476353","50,249587998","49,793476353","50,326895056","50,203203763"
"24/09/2015",46,3128,"198599,15","50,110435293","49,793476353","48,332372948","50,110435293","49,082251415"
"25/09/2015",40,5498,"352745,72","50,249587998","50,102704587","48,703446829","50,249587998","49,600208707"
"28/09/2015",21,685,"44212,44","49,476517413","51,695229991","49,074520709","51,695229991","49,893975529"
"29/09/2015",165,661,"41983,43","48,974021533","49,476517413","48,703446829","49,824399176","49,105443533"
"30/09/2015",34,1920,"123287,69","50,156819528","49,12863565","48,479256359","50,195473057","49,638862236"
"01/10/2015",36,278,"17755,08","49,634250721","50,072660506","49,634250721","50,072660506","50,002201791"
"02/10/2015",73,5787,"362196,91","48,577369988","50,010030537","48,232905156","50,017859283","49,000122281"
"05/10/2015",15,460,"29310,54","49,634250721","50,017859283","49,039266012","50,103975491","49,884770598"
"06/10/2015",18,571,"36389,66","49,939571821","50,017859283","49,015779773","50,017859283","49,892599344"
"07/10/2015",38,1513,"96434,89","50,088317999","49,853455614","49,399388336","50,103975491","49,900428091"
"08/10/2015",60,4772,"302121,37","49,321100874","50,307522891","49,321100874","50,307522891","49,563792005"
"09/10/2015",28,1821,"116630,5","50,103975491","50,221406684","49,806483137","50,323180384","50,143119222"
"13/10/2015",29,1750,"112592,92","50,651987723","50,315351638","49,602935736","50,651987723","50,370152861"
"14/10/2015",21,1169,"74531,33","50,103975491","50,651987723","49,665565706","50,651987723","49,916085583"
"15/10/2015",44,2560,"163212,86","49,947400568","50,103975491","49,321100874","50,683302708","49,916085583"
"16/10/2015",40,969,61809,"50,675473962","50,103975491","49,375902097","50,683302708","49,939571821"
"19/10/2015",17,674,"43471,58","50,769418916","50,4954128","49,712538183","50,769418916","50,4954128"
"20/10/2015",14,404,"25913,11","50,808562646","49,407217082","49,399388336","50,808562646","50,213577937"
"21/10/2015",10,130,"8365,13","50,769418916","50,792905154","49,720366929","50,792905154","50,377981607"
"22/10/2015",28,879,"56125,24","50,808562646","50,8007339","49,712538183","50,808562646","49,986544298"
"23/10/2015",10,662,"42425,38","50,025688029","50,103975491","50,025688029","50,260550414","50,174434207"
"26/10/2015",8,53,"3411,59","50,487584053","50,260550414","50,103975491","50,487584053","50,393639099"
"27/10/2015",44,1275,"81672,23","50,565871515","50,103975491","49,947400568","50,565871515","50,150947968"
"28/10/2015",18,538,"34314,05","49,728195675","50,103975491","49,728195675","50,456269069","49,931743075"
"29/10/2015",51,1301,"83901,53","50,417125338","50,111804237","50,103975491","50,761590169","50,487584053"
"30/10/2015",32,1691,"109190,63","50,886850108","50,8007339","49,720366929","50,886850108","50,550214023"
"03/11/2015",13,126,"8095,04","50,738203029","51,515131763","50,738203029","51,515131763","50,936399135"
"04/11/2015",13,1143,"73227,02","50,857120692","50,888832069","50,62721321","50,888832069","50,793697938"
"05/11/2015",12,488,"31207,79","50,857120692","50,880904225","50,62721321","50,968110511","50,698563808"
"06/11/2015",10,119,"7617,11","50,904687758","50,92847129","50,738203029","50,92847129","50,746130873"
"09/11/2015",25,1091,"69763,92","50,738203029","50,880904225","50,341810818","50,880904225","50,690635964"
"10/11/2015",12,491,"31428,68","50,619285366","50,738203029","50,619285366","50,92847129","50,746130873"
"11/11/2015",65,2346,"150293,85","51,13459524","50,619285366","50,167398245","51,13459524","50,785770094"
"12/11/2015",28,1020,"65100,16","51,071172486","51,118739552","50,294243752","51,126667396","50,595501833"
"13/11/2015",21,1214,"77666,52","50,349738662","50,738203029","50,349738662","50,896759913","50,72234734"
"16/11/2015",18,400,"25531,73","50,436944948","51,071172486","50,389377883","51,071172486","50,603429677"
"17/11/2015",31,1922,"122789,92","50,42108926","50,960182667","50,381450039","50,960182667","50,650996742"
"18/11/2015",115,5557,"349350,42","49,160562028","50,42108926","49,152634184","50,492439858","49,842356632"
"19/11/2015",30,835,"52401,65","50,127759024","49,533170707","49,247768315","50,143614712","49,755150345"
"23/11/2015",40,2285,"146408,62","51,13459524","50,127759024","50,127759024","51,13459524","50,793697938"
"24/11/2015",85,7119,"453509,1","50,302171597","50,484512014","50,262532376","51,126667396","50,500367702"
"25/11/2015",56,5474,"350621,73","51,13459524","50,944326979","50,262532376","51,13459524","50,77784225"
"26/11/2015",25,776,"49430,9","50,540006923","50,738203029","50,286315908","51,110811707","50,500367702"
"27/11/2015",79,2608,"168082,59","51,13459524","51,118739552","50,738203029","51,13459524","51,094956019"
"30/11/2015",59,3417,"220047,39","51,13459524","51,126667396","50,738203029","51,13459524","51,055316798"
"01/12/2015",41,1328,"83821,35","51,040254672","51,778921249","50,181153327","51,778921249","50,678950368"
"02/12/2015",17,625,"39354,22","50,976022796","49,916196837","49,908167853","51,056312641","50,5585156"
"03/12/2015",274,818,"51880,72","51,224921316","50,98405178","50,582602553","51,224921316","50,919819904"
"04/12/2015",35,1492,"95060,81","51,144631471","50,98405178","50,269472157","51,224921316","51,152660455"
"07/12/2015",49,2438,"152107,23","50,261443172","51,216892332","49,940283791","51,216892332","50,092834497"
"08/12/2015",35,1393,"86400,61","49,7797041","50,253414188","49,699414255","50,253414188","49,795762069"
"09/12/2015",56,2506,"155461,23","50,229327234","50,22129825","49,7797041","50,245385203","49,811820038"
"10/12/2015",31,2142,"133325,64","49,7797041","50,181153327","49,7797041","50,582602553","49,972399729"
"11/12/2015",42,2007,"124440,86","49,7797041","50,333704033","48,976805647","50,38187794","49,7797041"
"14/12/2015",121,5087,"313204,55","49,458544719","49,932254806","48,41477673","50,100863482","49,434457765"
"15/12/2015",59,1758,"107261,65","48,50309556","50,100863482","48,438863683","50,124950435","48,984834632"
"16/12/2015",91,3138,"187560,41","47,371008741","49,161472291","47,025762406","49,161472291","47,98924055"
"17/12/2015",229,4349,"262457,31","48,976805647","47,065907328","47,065907328","48,992863616","48,454921652"
"18/12/2015",66,1271,"76836,76","48,173907194","48,968776662","47,692168122","48,976805647","48,535211498"
"21/12/2015",33,885,"52882,37","48,952718693","48,173907194","47,780486952","48,952718693","47,97318258"
"22/12/2015",28,540,"32863,49","48,976805647","48,920602755","47,981211565","49,209646198","48,864399864"
"23/12/2015",13,208,"12712,25","48,976805647","48,976805647","48,976805647","49,249791121","49,073153461"
"28/12/2015",40,1588,"96967,53","49,257820106","48,976805647","48,334486884","49,297965028","49,024979554"
"29/12/2015",23,710,"43111,06","49,217675183","49,257820106","48,173907194","49,257820106","48,75199408"
"30/12/2015",24,704,"42785,51","49,217675183","48,976805647","47,772457967","49,217675183","48,792139003"
"04/01/2016",51,756,"44791,77","48,983741203","49,162751553","47,624889911","49,162751553","48,210741965"
"05/01/2016",11,274,"16372,9","48,869825526","48,764046683","48,007321113","48,869825526","48,625720503"
"06/01/2016",24,1039,"61239,53","47,76321609","48,943057033","47,76321609","48,943057033","47,958500108"
"07/01/2016",23,905,"53214,13","47,201774538","48,894236028","47,201774538","48,894236028","47,844584431"
"08/01/2016",52,3162,"183214,03","46,542690977","47,201774538","46,542690977","48,007321113","47,144816699"
"11/01/2016",36,686,"39170,5","46,379954295","46,786796","46,054480932","47,18550087","46,461322636"
"12/01/2016",22,989,"56199,52","46,0707546","46,379954295","46,0707546","46,542690977","46,233491282"
"13/01/2016",16,362,"20578,49","46,274175452","46,331133291","46,054480932","46,331133291","46,257901784"
"14/01/2016",14,237,"13421,3","45,973112591","45,89174425","45,89174425","46,274175452","46,078891434"
"15/01/2016",17,556,"31399,75","45,973112591","45,93242842","45,663912896","46,274175452","45,948702089"
"18/01/2016",32,2636,"149899,26","46,379954295","45,964975757","45,566270887","47,193637704","46,274175452"
"19/01/2016",20,746,"42337,78","46,379954295","46,371817461","45,973112591","46,379954295","46,176533443"
"20/01/2016",12,426,"23952,47","45,973112591","46,371817461","45,566270887","46,371817461","45,75341807"
"21/01/2016",27,2160,"121396,14","46,217217613","45,973112591","44,752587478","46,217217613","45,729007568"
"22/01/2016",14,988,"55559,8","46,217217613","46,217217613","45,566270887","46,217217613","45,75341807"
"26/01/2016",31,1800,"101702,79","46,217217613","46,209080779","45,647639227","46,217217613","45,973112591"
"27/01/2016",37,1834,"104195,1","46,379954295","45,89174425","45,89174425","46,379954295","46,225354448"
"28/01/2016",29,1605,"90408,01","46,217217613","46,379954295","44,939734662","46,379954295","45,834786411"
"29/01/2016",32,1614,"91058,18","45,973112591","46,209080779","45,598818223","46,209080779","45,908017918"
"01/02/2016",78,1213,"67662,43","46,437487466","46,239354186","45,413798853","46,635620745","46,049476459"
"02/02/2016",35,1806,"97611,84","43,919543701","45,653209899","43,366421628","45,653209899","44,621265734"
"03/02/2016",38,2104,"112248,33","43,919543701","42,606910722","42,606910722","44,98451008","44,043377001"
"04/02/2016",34,265,"14570,47","45,199154466","45,562398813","45,149621146","45,661465453","45,389032193"
"05/02/2016",21,1067,"57077,75","43,960821467","44,579987967","43,754432634","44,6625435","44,158954747"
"10/02/2016",16,664,"36515,7","45,785298753","46,107265332","43,845243721","46,107265332","45,397287746"
"11/02/2016",75,630,"33986,43","44,579987967","44,282788047","44,282788047","45,562398813","44,5387102"
"12/02/2016",7,320,"17339,3","44,745099033","44,497432434","44,497432434","44,926721207","44,73684348"
"15/02/2016",23,1669,"90216,98","44,81114346","44,6625435","44,579987967","44,819399013","44,621265734"
"16/02/2016",25,1121,"60656,42","44,745099033","44,670799054","44,497432434","44,81114346","44,670799054"
"17/02/2016",31,1910,"103692,04","44,58824352","44,926721207","44,456154667","44,95974342","44,819399013"
"18/02/2016",16,1397,"76875,48","46,140287546","44,95974342","44,951487867","46,148543099","45,43030996"
"19/02/2016",30,769,"41872,43","45,975176479","46,132031992","44,579987967","46,132031992","44,951487867"
"22/02/2016",39,2736,"149450,07","44,992765633","44,918465653","44,579987967","46,057732012","45,091832273"
"23/02/2016",48,1001,"54621,38","44,992765633","44,71207682","44,703821267","45,975176479","45,050554507"
"24/02/2016",12,247,"13479,9","44,992765633","45,810065413","44,9102101","45,810065413","45,050554507"
"25/02/2016",17,636,"34901,81","45,47984328","44,992765633","44,992765633","45,644954346","45,30647666"
"26/02/2016",26,911,"49889,43","45,4055433","45,471587726","44,81114346","45,471587726","45,20741002"
"29/02/2016",36,1963,"107472,01","45,677976559","45,38077664","44,81114346","45,677976559","45,199154466"
"01/03/2016",37,2017,"108885,48","44,65788326","45,26114172","44,574097363","46,501173","45,227627361"
"02/03/2016",25,1456,"77893,85","45,177355823","45,546013771","44,490311465","46,065486334","44,825455054"
"03/03/2016",39,1530,"83574,52","46,073864924","46,040350565","45,244384541","46,073864924","45,763857104"
"04/03/2016",20,1037,"56812,12","46,073864924","46,065486334","45,420334925","46,073864924","45,90629313"
"07/03/2016",24,1146,"62155,02","46,082243514","45,453849284","44,993026849","46,082243514","45,445470694"
"08/03/2016",59,7029,"391781,73","46,920102487","45,244384541","45,244384541","46,928481077","46,702259154"
"09/03/2016",39,2498,"141587,91","47,674175563","46,911723897","46,911723897","47,75796146","47,489846589"
"10/03/2016",29,1303,"73586,35","46,685501974","47,665796973","46,50955159","47,74958287","47,313896204"
"11/03/2016",10,467,"26181,65","46,920102487","46,920102487","46,920102487","47,665796973","46,970374025"
"14/03/2016",29,1362,"76735,82","47,74958287","46,978752615","46,978752615","47,74958287","47,204974538"
"15/03/2016",15,537,"30887,18","48,210405305","47,75796146","47,75796146","48,218783895","48,193648126"
"16/03/2016",20,1378,"79714,98","48,512034536","48,176890946","48,176890946","48,512034536","48,470141587"
"17/03/2016",10,543,"31413,1","48,595820433","48,512034536","48,218783895","48,595820433","48,470141587"
"18/03/2016",12,840,"49496,7","49,425300816","49,29962197","49,29962197","49,433679406","49,366650688"
"21/03/2016",27,1450,"86168,46","51,947256325","49,433679406","49,30800056","53,0280944","49,793958764"
"22/03/2016",36,1323,"79158,48","51,101018762","51,109397352","49,517465303","51,109397352","50,129102353"
"23/03/2016",11,768,"47548,91","51,947256325","51,109397352","51,109397352","51,955634915","51,871849017"
"24/03/2016",19,1181,"75332,87","53,790546065","53,195666194","52,198614017","53,790546065","53,447023886"
"28/03/2016",52,1758,"115214,5","54,670297987","54,435697475","54,435697475","55,20652773","54,913277089"
"29/03/2016",203,3681,"246848,91","56,974410163","55,281935037","55,281935037","58,557963622","56,186822728"
"30/03/2016",62,4685,"316855,45","57,36820388","56,974410163","55,50815696","57,384961059","56,664402343"
"31/03/2016",4,106,"7207,98","56,966031573","56,974410163","56,966031573","56,974410163","56,974410163"
"01/04/2016",28,907,"59502,11","57,672911401","55,145109136","55,145109136","58,088556739","55,645580054"
"04/04/2016",11,470,"31651,8","57,545673032","55,984882372","55,984882372","57,554155589","57,121545135"
"05/04/2016",34,1978,"130979,46","55,475928895","56,544731195","55,475928895","57,079132345","56,171498646"
"06/04/2016",20,1072,"70337,5","55,518341685","55,900056792","55,518341685","57,42691722","55,654062612"
"07/04/2016",52,1017,"66649,66","55,229934715","55,687992844","55,221452157","56,816173049","55,594684707"
"08/04/2016",24,1621,"107830,79","56,027295161","56,612591659","56,027295161","57,248783504","56,425975384"
"11/04/2016",21,1182,"78682,02","56,40052771","56,833138165","56,281771899","57,248783504","56,468388174"
"12/04/2016",27,3591,"238825,7","56,078190509","56,833138165","56,078190509","56,909481186","56,417492826"
"13/04/2016",22,1492,"99432,74","56,417492826","56,417492826","56,40052771","56,833138165","56,527766079"
"14/04/2016",27,952,"63007,08","56,833138165","56,409010268","55,560754475","56,833138165","56,137568414"
"15/04/2016",26,3291,"223467,91","56,833138165","57,528707916","55,984882372","58,529649752","57,596568379"
"18/04/2016",7,256,"17461,83","57,257266062","58,478754404","57,257266062","58,478754404","57,859527675"
"19/04/2016",40,3001,"197860,26","55,984882372","57,672911401","55,560754475","57,672911401","55,925504466"
"20/04/2016",14,536,"35721,25","57,214853272","56,069707951","55,984882372","57,214853272","56,527766079"
"22/04/2016",25,600,"39903,64","55,984882372","56,078190509","55,823713771","57,672911401","56,417492826"
"25/04/2016",20,1228,"81955,97","56,409010268","56,010330045","56,010330045","57,257266062","56,612591659"
"26/04/2016",26,1419,"93993,36","56,069707951","56,324184689","56,069707951","56,409010268","56,188463762"
"27/04/2016",15,1067,"71358,98","57,46933001","56,409010268","56,281771899","57,46933001","56,73134747"
"28/04/2016",16,785,"52915,22","56,510800964","57,494777684","56,510800964","57,494777684","57,18092304"
"29/04/2016",39,2603,"175669,73","58,020696276","57,596568379","56,409010268","58,020696276","57,248783504"
"02/05/2016",20,1499,"101495,89","58,306935525","58,736294402","56,546564128","58,736294402","58,143779151"
"03/05/2016",30,1083,"71690,96","57,963448423","57,619961321","56,675371791","57,963448423","56,847115342"
"04/05/2016",30,4138,"274553,12","56,932987117","57,963448423","56,675371791","57,963448423","56,975923005"
"05/05/2016",19,1047,"69335,1","56,675371791","56,89005123","56,675371791","56,89005123","56,864289697"
"06/05/2016",48,2065,"134888,37","55,816654037","57,104730668","54,957936282","57,104730668","56,091443718"
"09/05/2016",54,2632,"173428,5","56,675371791","55,91111299","55,825241214","57,534089546","56,580912838"
"10/05/2016",37,2053,"135930,16","56,675371791","57,439630593","55,644910486","57,963448423","56,85570252"
"11/05/2016",48,3015,"198650,01","56,675371791","56,847115342","56,246012914","57,044620426","56,580912838"
"12/05/2016",46,3451,227861,"56,915812762","56,675371791","56,675371791","56,932987117","56,701133324"
"13/05/2016",28,1963,"131805,92","58,075081731","57,534089546","56,915812762","58,075081731","57,662897209"
"16/05/2016",55,5043,"343829,67","59,938499258","58,066494553","57,190602444","60,015783856","58,547376496"
"17/05/2016",27,1402,"97549,44","60,093068454","59,251525054","59,251525054","60,093068454","59,749581352"
"18/05/2016",21,1793,"125324,15","59,680883932","60,093068454","58,530202141","60,101655631","60,024371033"
"19/05/2016",25,1419,"98739,99","59,251525054","60,093068454","59,251525054","60,101655631","59,749581352"
"20/05/2016",74,3048,"207629,45","57,585612611","59,294460942","57,276474219","60,101655631","58,49585343"
"23/05/2016",16,829,"56193,13","59,595012156","57,577025433","57,577025433","59,595012156","58,203889394"
"24/05/2016",11,594,"40196,22","58,152366329","58,908037953","57,637135676","59,586424979","58,109430441"
"25/05/2016",8,1268,"86663,05","58,822166177","59,414681428","58,3928073","59,414681428","58,693358514"
"27/05/2016",17,889,"60862,7","58,504440608","58,839340532","58,504440608","59,251525054","58,787817467"
"30/05/2016",20,1333,"91190,15","58,3928073","58,822166177","58,3928073","58,822166177","58,744881579"
"31/05/2016",17,1265,"87082,83","59,414681428","58,796404644","58,796404644","59,414681428","59,114130214"
"01/06/2016",8,865,"59844,75","59,973857975","60,625747736","59,973857975","60,625747736","60,130311518"
"02/06/2016",15,1230,84682,"59,956474248","59,939090521","59,104671628","59,956474248","59,843480023"
"03/06/2016",10,616,"42551,86","59,982549838","60,312840651","59,973857975","60,312840651","60,043392883"
"06/06/2016",37,3086,"210619,01","59,104671628","60,06077661","58,930834358","60,312840651","59,321968214"
"07/06/2016",1,230,15801,"59,713102071","59,713102071","59,713102071","59,713102071","59,713102071"
"08/06/2016",17,272,"18652,84","59,46103803","60,312840651","59,374119395","60,312840651","59,608799709"
"09/06/2016",14,1072,"73798,25","59,973857975","59,965166112","59,565340392","59,973857975","59,834788159"
"10/06/2016",9,221,"15230,32","59,843480023","59,6348753","59,6348753","60,278073197","59,904323067"
"13/06/2016",12,564,"39033,57","60,321532514","60,069468473","59,843480023","60,321532514","60,156387108"
"14/06/2016",11,356,"24627,96","59,999933566","60,312840651","59,999933566","60,312840651","60,130311518"
"15/06/2016",35,1408,"97051,68","60,208538289","60,208538289","59,321968214","60,234613879","59,913014931"
"16/06/2016",38,1866,"127784,31","59,330660078","60,199846425","59,321968214","60,208538289","59,521881074"
"17/06/2016",14,897,"62087,66","60,208538289","60,199846425","59,704410207","60,208538289","60,165078971"
"20/06/2016",31,2170,"149995,48","60,191154562","60,199846425","59,539264801","60,199846425","60,078160337"
"21/06/2016",29,1816,"125558,45","60,191154562","59,973857975","59,539264801","60,191154562","60,095544064"
"22/06/2016",12,1281,"88492,26","59,808712569","60,182462698","59,808712569","60,191154562","60,043392883"
"23/06/2016",47,1459,"100423,67","59,713102071","60,130311518","59,713102071","60,130311518","59,826096296"
"24/06/2016",45,2681,"185516,88","60,408451149","60,225922016","59,68702648","60,573596555","60,147695244"
"27/06/2016",24,1110,"76950,6","60,321532514","60,225922016","60,139003381","60,321532514","60,251997606"
"28/06/2016",21,1860,"129105,26","60,408451149","60,234613879","60,147695244","60,408451149","60,330224378"
"29/06/2016",32,2324,"160891,73","60,495369783","60,48667792","59,730485798","60,834352459","60,173770835"
"30/06/2016",30,3299,"230126,58","60,582288418","60,495369783","60,495369783","60,756125688","60,634439599"
"01/07/2016",14,344,"23754,94","60,347700658","61,306578117","60,347700658","61,306578117","60,75236454"
"04/07/2016",20,649,"44970,27","60,347700658","60,963493522","60,347700658","61,051463931","60,954696481"
"05/07/2016",12,585,"40661,05","61,579286385","60,699582294","60,611611885","61,579286385","61,148231381"
"06/07/2016",21,670,"46286,54","60,699582294","61,579286385","60,699582294","61,579286385","60,769958621"
"07/07/2016",19,508,"35091,49","60,611611885","60,699582294","60,523641476","61,051463931","60,769958621"
"08/07/2016",14,377,"26026,5","60,699582294","60,620408926","60,259730249","61,051463931","60,734770458"
"11/07/2016",31,1732,"119643,17","61,438533731","60,65559709","60,65559709","61,456127813","60,769958621"
"12/07/2016",52,2054,"140442,49","59,916645653","61,438533731","59,819878203","61,438533731","60,154165758"
"13/07/2016",16,1809,"125511,5","61,315375158","60,875523112","60,048601267","61,315375158","61,033869849"
"14/07/2016",24,2494,"172439,1","60,875523112","61,130637299","60,611611885","61,359360363","60,822740867"
"15/07/2016",25,948,"66007,44","61,306578117","61,350563322","61,13943434","61,350563322","61,253795872"
"18/07/2016",54,3888,"270704,02","61,359360363","61,157028422","60,875523112","61,359360363","61,253795872"
"19/07/2016",26,2171,"151899,84","61,62327159","61,438533731","61,315375158","61,667256794","61,552895263"
"20/07/2016",26,2223,"160324,48","62,898842522","62,458990477","62,019138431","64,209601618","63,444259059"
"21/07/2016",32,2236,"159169,4","62,898842522","63,118768545","62,458990477","63,118768545","62,617337213"
"22/07/2016",25,1520,"109006,73","62,898842522","62,898842522","62,898842522","63,426664977","63,083580381"
"25/07/2016",28,2143,"154502,79","63,875314063","63,426664977","62,986812931","66,769540524","63,426664977"
"26/07/2016",19,1146,"84362,89","65,09810275","64,262383864","64,218398659","65,09810275","64,763815196"
"27/07/2016",21,1168,"86125,7","64,403136518","65,09810275","64,403136518","66,848713892","64,869379687"
"28/07/2016",26,735,"55559,09","66,162544701","64,922161932","64,922161932","68,599325033","66,496832255"
"29/07/2016",28,1843,"140901,23","66,681570114","68,608122074","66,25051511","69,927678211","67,253377774"
