"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/12/2013",12,80,"90372,7","784,45111766","782,3805558","782,3805558","785,21541901","784,90969847"
"11/12/2013",40,435,"489586,28","773,33400704","785,21541901","773,33400704","785,21541901","782,01230151"
"12/12/2013",29,127,"140777,21","779,92800754","773,33400704","742,79558605","779,92800754","776,76064492"
"13/12/2013",30,197,"217453,9","774,31504856","784,83321513","753,29973774","784,83321513","773,50218559"
"16/12/2013",16,282,"314262,91","791,84065455","776,42428783","774,322056","791,84065455","780,9160565"
"17/12/2013",25,124,"136108,78","770,81833629","771,51908023","763,81089687","773,44612607","769,17158803"
"18/12/2013",10,34,"37491,35","770,82534373","773,62131206","768,12747955","773,62131206","772,70333749"
"19/12/2013",9,67,"73174,02","763,81089687","770,83235117","763,81089687","770,83235117","765,31749635"
"20/12/2013",19,124,"133433,87","746,36237271","756,80345745","746,29229832","760,30717716","754,0565412"
"23/12/2013",10,23,"25126,95","754,70122562","770,81132885","749,80302547","770,81833629","765,54874185"
"26/12/2013",21,71,"75524,63","743,48932255","756,80345745","735,78113919","756,80345745","745,40235351"
"27/12/2013",10,87,"94712,86","762,40940899","746,29229832","746,29229832","770,81132885","762,86489255"
"30/12/2013",11,47,"51783,9","761,0079211","770,81132885","761,0079211","787,6361909","772,07266795"
"02/01/2014",7,61,"65875,22","753,29973774","770,11759235","753,29973774","770,11759235","756,74739793"
"03/01/2014",8,26,"27981,45","756,79645001","749,79601803","749,79601803","756,80345745","754,14763791"
"06/01/2014",14,68,"74435,86","754,00748912","770,81132885","754,00748912","788,33693484","767,0693562"
"07/01/2014",21,114,"122779,77","749,79601803","756,80345745","749,79601803","770,81833629","754,7152405"
"08/01/2014",26,299,"318908,06","746,29229832","770,81132885","735,78113919","770,81132885","747,39947375"
"09/01/2014",17,57,"60371,85","741,36606841","735,78113919","735,78113919","749,79601803","742,1999537"
"10/01/2014",27,163,"170638,12","724,58325099","749,79601803","724,58325099","749,79601803","733,58080321"
"13/01/2014",24,81,"84164,24","728,78771464","730,17518765","724,56923611","749,78901059","728,11500046"
"14/01/2014",23,173,"177676,85","742,52094715","737,57076035","709,29105038","742,52094715","726,28433447"
"15/01/2014",5,13,"13530,05","738,99217113","735,46339512","735,45632342","738,99217113","736,00084397"
"16/01/2014",17,48,"49495,57","720,5209027","729,09179755","718,48425442","736,16349296","729,20494467"
"17/01/2014",11,45,"46224,45","724,8487803","728,37048461","722,72727167","735,45632342","726,41162498"
"20/01/2014",33,367,"385364,37","758,62319761","724,85585199","724,8487803","760,20725738","742,55630562"
"21/01/2014",278,450,"456318,59","715,01912367","742,52801884","709,51734463","742,52801884","717,09820212"
"22/01/2014",48,344,"347975,98","714,59482194","720,60576305","710,81853659","720,60576305","715,34442165"
"23/01/2014",23,155,"160586,96","735,45632342","721,31293259","711,21455153","746,06386655","732,65593204"
"24/01/2014",6,46,"47679,81","728,25026579","728,38462801","728,25026579","738,99217113","732,99537342"
"27/01/2014",20,120,"121653,75","710,06893687","727,67745846","710,06893687","727,67745846","716,91433804"
"28/01/2014",5,21,"21458,5","721,31293259","721,31293259","721,31293259","724,14161075","722,60705285"
"29/01/2014",14,36,"36455,61","710,71246116","718,48425442","710,71246116","718,48425442","716,12230815"
"30/01/2014",2,6,"6060,01","714,24123717","714,24830887","714,24123717","714,24830887","714,24123717"
"31/01/2014",14,217,"218523,62","713,53406763","714,24123717","709,29105038","714,24123717","712,13387194"
"03/02/2014",19,188,"188803,94","707,15539836","713,53406763","707,15539836","713,53406763","710,19622739"
"04/02/2014",10,50,"49889,53","701,52632881","712,11972854","700,09784633","712,11972854","705,60669707"
"05/02/2014",26,232,"230177,55","701,86577019","707,16954175","696,61150049","707,16954175","701,61118915"
"06/02/2014",41,280,"273381,1","678,88276008","701,86577019","654,13182612","701,86577019","690,45205379"
"07/02/2014",12,47,"44658,03","668,27521696","672,51823421","668,27521696","673,23247544","671,93128349"
"10/02/2014",32,231,"217835,17","659,08201291","668,27521696","654,13182612","675,34691237","666,86794957"
"11/02/2014",95,313,"291376,96","651,31021965","658,37484337","651,31021965","667,83677184","658,31826981"
"12/02/2014",19,304,"283066,62","660,496352","657,66767383","656,96050429","660,496352","658,47384711"
"13/02/2014",21,118,"108820,37","666,37476382","662,7677189","654,27509234","666,37476382","658,70354353"
"14/02/2014",26,185,"170669,8","656,41074864","655,00364399","655,00364399","660,69634657","658,93925142"
"17/02/2014",6,57,"52673,92","664,26053551","657,12501496","657,12501496","664,26053551","660,05350688"
"18/02/2014",19,143,"132541,02","663,91054501","660,69634657","655,91790488","664,26053551","662,02488192"
"19/02/2014",13,75,"69597,04","660,77491586","663,90340235","660,69634657","663,90340235","662,81057488"
"20/02/2014",15,161,"148614,13","658,5535476","663,76769174","657,83928128","663,76769174","659,31781257"
"21/02/2014",47,563,"524128,44","664,26767817","657,88213726","657,88213726","674,98167298","664,95337384"
"24/02/2014",20,181,"169373,02","664,98908715","664,26767817","664,26767817","671,41034138","668,38185218"
"25/02/2014",26,330,"306996,37","662,12487921","670,69607505","661,41061289","671,40319871","664,4748154"
"26/02/2014",24,184,"171386,86","667,12474345","662,84628819","662,84628819","667,12474345","665,30336433"
"27/02/2014",40,1003,"953705,77","699,9809942","663,78911973","661,41061289","714,26632061","679,16013095"
"28/02/2014",26,243,"237114,49","707,12365741","699,9809942","685,69566779","721,40898382","696,96679033"
"05/03/2014",2,3,2959,"699,9809942","713,55205429","699,9809942","713,55205429","704,50230001"
"06/03/2014",10,430,"423504,2","697,12392892","703,55946847","697,12392892","703,55946847","703,47375651"
"07/03/2014",7,27,"26406,54","699,9809942","692,61690843","692,61690843","703,47375651","698,56674688"
"10/03/2014",15,116,"113396,15","692,73119105","699,9809942","692,73119105","699,9809942","698,23104171"
"11/03/2014",21,568,"552205,58","699,9809942","699,9809942","692,83833099","699,9809942","694,40257424"
"12/03/2014",59,665,"642042,16","678,55300458","687,13134309","671,41034138","714,26632061","689,60984723"
"13/03/2014",166,1705,"1551257,42","642,83968855","671,41748404","628,55436214","678,55300458","649,86092648"
"14/03/2014",275,4273,"3653633,87","592,84104611","641,18973335","585,6983829","646,41102015","610,73341744"
"17/03/2014",63,348,"297981,18","627,17680872","607,44386098","607,44386098","629,33724497","618,70125116"
"18/03/2014",40,218,"189045,55","635,84023031","635,84023031","614,17083804","635,84745585","626,5843145"
"19/03/2014",22,131,"113915,39","625,00914694","639,46745102","625,00914694","639,46745102","628,31844393"
"20/03/2014",22,117,"101794,26","632,9500146","625,73892641","625,73892641","635,11767638","628,65081874"
"21/03/2014",43,497,"427723,23","635,48617889","626,96004255","614,17806358","635,48617889","621,8371352"
"24/03/2014",75,876,"742868,64","610,5580684","632,23468621","603,33252913","632,23468621","612,74018126"
"25/03/2014",281,1038,"883351,55","617,78360767","617,78360767","605,50019091","631,34594488","614,9006175"
"26/03/2014",55,576,"482881,89","614,17083804","617,78360767","599,71975949","620,33422303","605,74585925"
"27/03/2014",35,3550,"3052264,61","621,75765427","614,17083804","607,03200524","622,83425962","621,24464098"
"28/03/2014",53,1007,"864687,32","634,40234799","621,76487981","612,72573018","634,40234799","620,44260612"
"31/03/2014",24,156,"134581,87","621,39637731","635,84023031","621,39637731","635,84023031","623,34727291"
"01/04/2014",97,349,"298476,2","614,17083804","621,42527946","610,57974502","635,82577923","617,94979507"
"02/04/2014",52,183,"155860,67","612,7474068","615,7460056","612,73295572","617,78360767","615,39917971"
"03/04/2014",439,1134,"966236,82","614,17806358","616,75035556","609,11296055","617,56684149","615,65929913"
"04/04/2014",76,1044,"891755,08","618,86743856","614,17083804","608,39040662","625,00914694","617,18388791"
"07/04/2014",120,1319,"1136087,62","628,62191658","618,86743856","613,44828411","630,78957836","622,35014849"
"08/04/2014",35,260,"225606,39","628,62191658","628,62191658","618,52061268","628,62191658","626,97449362"
"09/04/2014",10,1855,"1592008,09","624,30104409","625,73892641","619,95126945","625,73892641","620,11745686"
"10/04/2014",131,2372,"2016418,55","614,20696573","623,20998766","579,48824953","623,20998766","614,23586789"
"11/04/2014",15,85,"71978,41","621,14183159","621,14913914","613,84889574","624,42292197","618,80341529"
"14/04/2014",15,313,"266271,27","628,36899949","618,80341529","618,21881121","628,36899949","621,66066771"
"15/04/2014",5,33,"28275,68","621,14183159","628,44938255","621,14183159","628,44938255","626,14019645"
"16/04/2014",2,4,"3431,92","626,98787236","626,95864216","626,95864216","626,98787236","626,97325726"
"17/04/2014",27,982,"850900,12","643,05717692","632,83391313","628,4566901","643,05717692","633,19929068"
"22/04/2014",15,49,"43120,82","638,6799539","648,91052524","633,58659088","650,36472788","643,07909958"
"23/04/2014",18,51,"44567,15","650,36472788","638,6799539","633,56466823","650,36472788","638,58495574"
"24/04/2014",17,93,"80636,2","636,48768861","643,05717692","632,10315803","643,05717692","633,60851353"
"25/04/2014",9,33,"28503,51","629,91089275","633,20659823","629,18013765","642,33372938","631,18240661"
"28/04/2014",30,164,"142573,07","629,26782826","635,75693351","629,26782826","637,9491988","635,2819427"
"29/04/2014",53,995,"856835,15","629,32628867","635,75693351","626,98787236","635,75693351","629,28244336"
"30/04/2014",16,440,"378743,01","634,29542332","628,49322786","626,98787236","634,29542332","629,01937153"
"02/05/2014",18,276,"238682,07","632,10315803","635,74962596","628,48592031","635,74962596","631,94969946"
"05/05/2014",27,669,"584257,75","643,06448447","634,29542332","634,28811577","643,06448447","638,19034798"
"06/05/2014",42,1614,"1407287,63","646,71825995","635,76424106","632,10315803","646,71825995","637,16729085"
"07/05/2014",16,418,"367915,04","648,90321769","643,05717692","641,60297428","648,90321769","643,19602039"
"08/05/2014",25,212,"189696,59","661,31874677","648,91052524","648,91052524","666,43403244","653,87965989"
"09/05/2014",10,49,"44491,85","664,95790715","664,32945777","659,87185168","666,44133999","663,52562716"
"12/05/2014",18,117,"106545,25","662,05680942","664,95790715","662,05680942","667,55208774","665,45482061"
"13/05/2014",15,144,"130929,94","666,44864754","668,64091283","657,68689394","668,64091283","664,43176348"
"14/05/2014",5,38,34514,"671,20393173","671,20393173","669,7271354","671,20393173","670,65751708"
"15/05/2014",10,41,"36868,37","667,5119409","668,98873723","653,48237577","669,7271354","663,98978166"
"16/05/2014",16,138,"123515,68","667,50455692","666,77354274","655,69757027","667,50455692","660,89589335"
"19/05/2014",8,31,27512,"654,22077394","655,69757027","653,48237577","666,77354274","655,31360322"
"20/05/2014",4,22,"19634,4","658,65116293","666,03514457","656,21444898","666,03514457","658,99821006"
"21/05/2014",15,64,"57144,21","667,50455692","660,86635742","655,69757027","667,50455692","659,30095331"
"22/05/2014",20,159,"142306,03","657,91276476","661,24294048","657,91276476","664,5361963","660,8737414"
"23/05/2014",17,147,"131438,12","655,70495425","664,55096426","655,70495425","664,55834824","660,231335"
"26/05/2014",13,95,"84494,97","655,69757027","663,08155191","655,69757027","663,08155191","656,74609566"
"27/05/2014",22,324,"287749,9","655,69757027","655,69018629","655,3209872","660,12057527","655,78617805"
"28/05/2014",19,687,"617729,15","675,63432071","657,91276476","657,1743666","675,63432071","663,94547777"
"29/05/2014",12,145,"131043,09","675,63432071","664,55834824","664,55834824","675,63432071","667,32734136"
"30/05/2014",19,338,"312835,46","701,47825648","686,71029318","679,32631154","701,47825648","683,42442135"
"02/06/2014",25,1198,1131626,"667,5119409","700,73985831","667,5119409","700,73985831","697,49090639"
"03/06/2014",2,2,1834,"680,0647097","674,15752438","674,15752438","680,0647097","677,11111704"
"04/06/2014",1,6,"5579,94","686,7029092","686,7029092","686,7029092","686,7029092","686,7029092"
"05/06/2014",14,149,"140749,31","701,1090574","694,04258696","680,80310787","701,1090574","697,51305833"
"06/06/2014",2,6,"5699,5","701,40441666","701,47825648","701,40441666","701,47825648","701,41918463"
"10/06/2014",6,21,"19929,2","697,78626566","700,6660185","697,78626566","701,40441666","700,7472423"
"11/06/2014",12,56,"53406,2","680,13854952","693,35587667","680,13854952","716,23883579","704,19556172"
"13/06/2014",8,29,"26588,05","690,17405332","677,49723476","677,49723476","690,17405332","684,07813763"
"16/06/2014",5,22,"20475,03","693,90472388","690,18151466","690,17405332","701,366065","694,41209508"
"17/06/2014",5,8,"7530,99","696,14312621","705,08927421","696,14312621","705,09673556","702,38826873"
"18/06/2014",4,18,"16790,06","694,65085799","697,63539444","694,65085799","697,63539444","695,97897671"
"20/06/2014",20,76,"70820,09","693,90472388","694,7254714","693,90472388","701,366065","695,27761065"
"23/06/2014",11,37,"34463,21","693,90472388","705,09673556","693,90472388","707,32021521","694,979157"
"24/06/2014",7,38,"35852,68","705,82794699","705,09673556","701,366065","705,83540833","703,97007305"
"25/06/2014",6,44,41248,"693,90472388","694,65085799","693,90472388","705,09673556","699,46342301"
"26/06/2014",1,1,946,"705,84286967","705,84286967","705,84286967","705,84286967","705,84286967"
"27/06/2014",8,115,"108749,81","705,09673556","705,05196751","705,05196751","707,33513789","705,58172273"
"30/06/2014",40,440,"428465,45","714,79647901","708,82740611","705,84286967","731,21142946","726,57793663"
"01/07/2014",15,99,"96913,96","731,20396812","703,97753439","703,97753439","737,91171379","730,41306597"
"02/07/2014",7,23,"22230,93","725,98849068","720,75809056","719,27328368","725,98849068","721,183387"
"03/07/2014",5,22,"21355,01","723,75008835","725,24235657","712,56553801","725,24235657","724,25745954"
"04/07/2014",3,11,10670,"723,75008835","723,75008835","723,75008835","723,75008835","723,75008835"
"07/07/2014",16,105,"102308,8","727,48075891","723,75008835","722,25782012","731,21142946","727,01069442"
"08/07/2014",10,54,"53362,5","739,79197175","727,48075891","727,48075891","742,40344114","737,32226784"
"10/07/2014",19,114,"114040,16","746,12665036","746,12665036","746,12665036","749,30518167","746,39525864"
"11/07/2014",9,51,"49628,18","723,93426581","738,26213934","719,78355166","738,26213934","733,04173116"
"14/07/2014",10,155,"149175,69","743,73867144","724,68003841","723,25629073","743,73867144","724,99642678"
"15/07/2014",21,156,"154748,79","748,78581931","743,73867144","724,68757147","748,78581931","747,26414189"
"16/07/2014",3,20,19856,"748,78581931","745,7725967","745,7725967","748,78581931","747,88185253"
"17/07/2014",4,23,22804,"745,7725967","747,27920801","745,7725967","748,78581931","746,88748907"
"18/07/2014",4,15,"14813,04","748,03251366","745,7725967","742,75937409","748,03251366","743,91946479"
"21/07/2014",7,18,"17758,03","748,03251366","746,52590235","736,74046192","748,03251366","743,18122525"
"22/07/2014",11,38,"37302,58","748,03251366","739,74615147","738,24707322","748,03251366","739,4824945"
"23/07/2014",13,125,"124425,64","752,54481452","745,7725967","745,7725967","752,54481452","749,84798029"
"24/07/2014",22,163,"163443,94","768,3717663","753,30565323","752,55234758","786,45110198","755,35464461"
"25/07/2014",12,56,56617,"768,3717663","754,05895889","754,05895889","768,3717663","761,60708153"
"28/07/2014",25,160,"159273,07","764,60523803","757,1249129","748,03251366","764,60523803","749,88564557"
"29/07/2014",1,1,1040,"783,43787936","783,43787936","783,43787936","783,43787936","783,43787936"
"30/07/2014",1,1,1035,"779,6713511","779,6713511","779,6713511","779,6713511","779,6713511"
"31/07/2014",1,2,2050,"772,13829456","772,13829456","772,13829456","772,13829456","772,13829456"
"01/08/2014",4,16,16169,"760,83870977","767,61846064","760,83870977","767,61846064","761,26056093"
"04/08/2014",9,66,"66478,2","751,04573627","779,6713511","750,30749673","779,6713511","758,76711922"
"05/08/2014",8,28,27885,"753,30565323","751,04573627","749,53912497","753,30565323","750,209567"
"06/08/2014",27,207,"204544,24","742,00606843","751,05326933","739,00037888","753,30565323","744,37144819"
"07/08/2014",26,353,"343200,16","723,1734271","739,74615147","723,1734271","739,74615147","732,3938883"
"08/08/2014",20,189,"179657,39","708,10731404","730,70648364","708,10731404","730,70648364","716,06975479"
"11/08/2014",13,34,"32144,6","729,19987233","708,10731404","708,10731404","729,19987233","712,19776374"
"12/08/2014",8,188,"182305,79","730,70648364","728,44656668","728,44656668","730,70648364","730,488025"
"13/08/2014",2,4,3870,"753,14879625","730,32610546","730,32610546","753,14879625","736,03177815"
"14/08/2014",9,58,55680,"734,12988725","737,93366905","722,71854186","741,73745085","730,32610546"
"15/08/2014",21,133,"126311,78","715,11097826","711,31480402","711,31480402","737,93366905","722,49792251"
"18/08/2014",11,42,"39500,06","715,09576313","718,91476006","709,02492738","718,91476006","715,47614131"
"19/08/2014",19,106,"98353,33","708,26417102","709,02492738","700,66421498","709,02492738","705,87539605"
"20/08/2014",7,69,64438,"711,30719646","708,26417102","708,26417102","711,30719646","710,45514934"
"21/08/2014",39,277,"255624,83","693,06425895","711,30719646","693,06425895","711,30719646","702,04879156"
"22/08/2014",5,18,16579,"711,30719646","692,28828746","692,28828746","711,30719646","700,7022528"
"25/08/2014",8,29,26920,"711,30719646","711,30719646","703,69963286","711,30719646","706,19491372"
"26/08/2014",4,28,26125,"711,30719646","707,50341466","707,50341466","711,30719646","709,81611399"
"27/08/2014",17,118,"110026,87","711,30719646","708,26417102","707,50341466","711,30719646","709,35205261"
"28/08/2014",7,56,52080,"707,50341466","708,26417102","703,69963286","708,26417102","707,50341466"
"29/08/2014",16,199,184807,"707,50341466","707,50341466","704,46038922","707,50341466","706,49921627"
"01/09/2014",13,101,"94010,57","711,30719646","704,46799678","704,46038922","712,82870918","708,11201975"
"02/09/2014",4,16,15032,"714,73060008","714,73060008","714,73060008","714,73060008","714,73060008"
"03/09/2014",11,97,"90886,55","715,07294044","714,73060008","711,30719646","715,07294044","712,80588649"
"04/09/2014",7,59,"55468,62","722,71854186","715,07294044","715,07294044","722,71854186","715,22509171"
"05/09/2014",3,18,17082,"721,9577855","721,9577855","721,9577855","721,9577855","721,9577855"
"08/09/2014",23,283,"266051,92","718,91476006","722,63485866","707,50341466","722,63485866","715,19466146"
"09/09/2014",7,41,"38761,36","722,02625357","718,91476006","711,30719646","722,24687291","719,2190626"
"10/09/2014",11,109,"103246,79","718,91476006","718,91476006","718,91476006","721,57740732","720,60363918"
"11/09/2014",10,127,120130,"730,07335491","720,85137569","720,85137569","730,07335491","726,930197"
"12/09/2014",6,13,"12200,89","730,02724502","730,03493","718,54588089","730,03493","721,25867978"
"15/09/2014",9,50,46642,"713,93489128","716,24038608","711,62939647","726,23086357","716,88592463"
"16/09/2014",9,115,"107367,13","717,77738262","716,24038608","715,4795728","717,77738262","717,49303826"
"17/09/2014",3,43,40205,"718,54588089","718,54588089","718,54588089","718,54588089","718,54588089"
"18/09/2014",13,98,"91301,06","714,70338955","721,61987396","714,70338955","721,61987396","715,96372671"
"19/09/2014",23,262,"241749,62","707,02609185","718,54588089","707,02609185","718,54588089","709,10103717"
"22/09/2014",21,126,"114798,94","699,33342418","707,78690513","698,56492591","707,78690513","700,17877228"
"23/09/2014",29,330,"298594,97","692,41693977","714,70338955","691,81751112","714,70338955","695,36028813"
"24/09/2014",4,22,"20205,28","703,16054556","692,41693977","692,41693977","710,82247329","705,8041796"
"25/09/2014",15,51,"46999,3","710,86089821","695,51398779","695,51398779","718,54588089","708,20957918"
"26/09/2014",6,53,"48465,46","707,01840686","710,86089821","695,5063028","710,86089821","702,74555649"
"29/09/2014",5,22,"20315,08","708,62456824","714,70338955","707,78690513","714,70338955","709,63898596"
"30/09/2014",4,10,9264,"707,78690513","714,70338955","707,78690513","714,70338955","711,93679578"
"01/10/2014",6,8,7430,"718,54588089","707,78690513","707,01840686","720,08287743","713,74276671"
"02/10/2014",18,169,"155996,91","708,48623856","717,77738262","706,63415773","717,77738262","709,37001156"
"03/10/2014",9,34,"31366,19","707,01840686","714,70338955","707,01840686","714,70338955","708,97039247"
"06/10/2014",12,68,"62671,3","707,78690513","707,01840686","707,01840686","709,32390167","708,27874402"
"07/10/2014",19,395,"361445,29","707,01840686","707,79459011","695,49093284","710,07702997","703,21434044"
"08/10/2014",9,34,"31279,73","707,01840686","707,01072188","706,99535192","707,01840686","707,01072188"
"09/10/2014",8,24,21865,"693,18543803","703,17591552","693,18543803","704,71291206","700,13266238"
"10/10/2014",2,12,11048,"708,5554034","707,01840686","707,01840686","708,5554034","707,5333007"
"13/10/2014",4,5,4566,"708,65641802","708,65641802","708,65641802","713,3186313","709,58886068"
"14/10/2014",20,161,"145922,01","700,88606256","714,08789649","700,88606256","714,09566684","704,26616719"
"15/10/2014",13,61,"55247,31","701,66309811","714,87270239","700,88606256","714,87270239","703,75332373"
"16/10/2014",26,117,"105013,24","691,56940636","702,44013365","691,56163601","703,2171692","697,42825438"
"17/10/2014",14,141,"126149,28","691,56163601","699,32422111","691,56163601","700,49754479","695,19816236"
"20/10/2014",26,198,"176217,8","699,33199147","691,56940636","683,79128055","699,33199147","691,55386565"
"21/10/2014",21,115,"101591,08","687,67645828","683,7990509","683,79128055","691,56163601","686,4332014"
"22/10/2014",33,332,"288874,82","683,79128055","687,67645828","668,26611034","687,67645828","676,09862864"
"23/10/2014",10,35,"30783,98","683,79128055","683,79128055","677,56722582","683,79128055","683,4338442"
"24/10/2014",7,24,"21283,02","691,4761621","683,79128055","679,90610282","691,4761621","689,0673519"
"27/10/2014",7,15,"13402,59","687,67645828","691,56163601","687,67645828","699,23097685","694,28903077"
"28/10/2014",4,15,"13398,7","698,50833379","688,45349382","688,45349382","698,50833379","694,08700153"
"29/10/2014",6,43,"38661,64","695,44681374","698,50833379","695,44681374","699,32422111","698,64042983"
"30/10/2014",15,156,"138689,85","691,55386565","690,00756492","688,53119738","692,33867155","690,81568188"
"31/10/2014",10,119,"106010,8","691,56163601","691,56163601","691,56163601","699,31645076","692,22211622"
"03/11/2014",10,38,"33516,5","679,90610282","688,45349382","679,90610282","692,33867155","685,35312199"
"04/11/2014",175,1666,"1297791,07","583,5536951","660,47244381","582,77665956","660,47244381","605,30292004"
"05/11/2014",58,409,"297853,96","583,5536951","594,42442239","555,58041544","594,42442239","565,87613643"
"06/11/2014",15,48,36101,"582,77665956","575,0063041","575,0063041","598,31737048","584,4084342"
"07/11/2014",36,211,"154300,52","567,23594864","571,12889672","563,35077091","582,77665956","568,23055413"
"10/11/2014",32,436,"317333,57","567,23594864","568,01298418","563,35077091","575,0063041","565,5497815"
"11/11/2014",13,582,"425470,97","567,25148935","567,23594864","567,23594864","578,50296405","568,05183596"
"12/11/2014",20,319,"232056,55","567,23594864","578,88371147","563,35854126","578,88371147","565,25450799"
"13/11/2014",12,92,"66539,95","565,71377841","580,38624396","565,71377841","580,38624396","567,48702826"
"14/11/2014",21,134,"96520,24","561,79065928","567,32225726","561,00603546","567,32225726","565,16454174"
"17/11/2014",26,158,"112908,3","557,08291633","569,55843516","557,08291633","569,55843516","560,70003217"
"18/11/2014",9,39,"27570,5","557,08291633","567,83226274","549,23667807","567,83226274","554,68196742"
"19/11/2014",45,590,"403513,97","533,58343275","550,80592572","533,54420155","556,21983012","536,61992695"
"21/11/2014",11,46,"31435,74","535,98438165","534,32882538","533,54420155","545,31355894","536,20407632"
"24/11/2014",18,55,"38046,06","549,23667807","553,94442103","533,55204779","553,94442103","542,76353151"
"25/11/2014",6,44,"31554,3","564,92915459","555,51366868","555,51366868","564,92915459","562,68513045"
"26/11/2014",11,34,24291,"555,51366868","564,92915459","549,23667807","564,92915459","560,56664612"
"27/11/2014",6,35,"25069,31","564,92915459","550,02914814","550,02914814","564,92915459","562,00250772"
"28/11/2014",25,86,"60763,7","549,23667807","557,86754016","549,23667807","564,92915459","554,37596413"
"01/12/2014",14,407,"285004,5","549,23667807","549,23667807","541,39043981","561,00603546","549,44068027"
"02/12/2014",8,20,"14273,5","551,59054955","564,69376744","551,59054955","564,69376744","559,97033201"
"03/12/2014",35,180,"122814,08","524,12871565","549,27590926","524,12871565","550,0213019","535,34883635"
"04/12/2014",7,96,"64972,92","552,3594809","531,9749539","525,6979633","552,3594809","531,03340531"
"05/12/2014",5,7,"4922,2","551,59054955","551,59054955","551,59054955","552,37517338","551,7239356"
"08/12/2014",15,77,"53085,88","526,87489904","550,80592572","526,87489904","550,80592572","540,94320423"
"09/12/2014",24,130,"87104,3","529,62108243","537,46732068","517,93803366","537,46732068","525,72150201"
"10/12/2014",290,519,"338685,74","503,35187674","529,62108243","502,55156044","529,62108243","512,02197001"
"11/12/2014",7,71,"45514,97","527,26996487","507,42557502","507,42557502","527,26996487","509,06140707"
"12/12/2014",10,100,"65658,89","524,89562611","526,08676596","520,13106672","526,08676596","521,39367496"
"15/12/2014",8,22,"14395,81","519,33697349","532,0424652","512,19807534","532,0424652","519,62284705"
"16/12/2014",12,52,"33890,57","516,16060056","520,13106672","516,16060056","520,13106672","517,54232279"
"17/12/2014",23,291,"184346,26","500,27873593","520,13106672","500,27873593","520,13106672","503,05012131"
"18/12/2014",2,12,7800,"516,16060056","516,16060056","516,16060056","516,16060056","516,16060056"
"19/12/2014",21,80,"51095,58","501,15223849","515,37444826","501,07282916","521,63984386","507,17940611"
"22/12/2014",10,24,"15355,1","516,00178192","501,15223849","500,32638153","516,16060056","508,0608496"
"23/12/2014",1,1,644,"511,39604117","511,39604117","511,39604117","511,39604117","511,39604117"
"26/12/2014",3,11,"7210,7","521,63984386","520,13106672","520,13106672","521,63984386","520,5439952"
"29/12/2014",9,89,"59056,66","524,10153288","520,92515995","520,92515995","551,49774937","526,92850478"
"30/12/2014",2,3,"2039,38","547,67816093","524,10153288","524,10153288","547,67816093","539,81663793"
"02/01/2015",6,25,16964,"536,80702459","537,2040712","536,80702459","547,92432983","538,83990326"
"05/01/2015",10,57,"38382,3","536,01293136","537,60111782","516,9546938","537,60111782","534,71855939"
"06/01/2015",20,148,"98641,27","520,13106672","536,01293136","520,13106672","536,01293136","529,26313889"
"07/01/2015",19,200,"132056,7","532,0424652","520,13106672","516,9546938","536,01293136","524,32387899"
"08/01/2015",7,25,"16454,99","519,34491442","536,01293136","519,34491442","536,01293136","522,67216506"
"09/01/2015",17,92,"59669,48","516,16060056","520,93310089","509,4108081","531,60571392","515,03298817"
"12/01/2015",19,150,"98931,75","532,43951181","532,0424652","509,81579564","535,21883812","523,74419093"
"13/01/2015",13,72,"48591,41","539,74516954","534,42474489","534,42474489","539,74516954","535,91764017"
"14/01/2015",2,4,"2684,94","537,77063892","541,76785945","537,77063892","541,76785945","538,77395733"
"15/01/2015",6,24,"15590,52","514,50167846","535,08174559","514,50167846","535,08174559","521,41253563"
"16/01/2015",17,350,"226001,41","529,75211822","518,51495208","515,42473139","536,9679842","518,29020876"
"19/01/2015",8,36,"23835,03","525,7388446","536,97601074","525,7388446","537,37733811","531,42164005"
"20/01/2015",10,120,"80658,62","537,77866547","537,76261237","536,57468338","541,55114267","539,51239967"
"21/01/2015",7,30,19822,"534,56804657","521,72557098","521,72557098","537,77063892","530,33805617"
"22/01/2015",9,50,"33305,42","534,56804657","534,56804657","526,54952587","534,96937393","534,65633859"
"23/01/2015",3,13,"8613,5","527,34415405","534,56804657","527,34415405","534,56804657","531,82296741"
"26/01/2015",23,168,"111110,25","537,77866547","524,1415617","521,72557098","540,18662964","530,8517552"
"27/01/2015",7,33,"22216,28","545,5644163","537,77063892","529,75211822","545,5644163","540,36321368"
"28/01/2015",27,143,"93406,8","521,72557098","545,5644163","515,32841282","545,5644163","524,28603955"
"29/01/2015",4,11,7150,"521,72557098","521,72557098","521,72557098","521,72557098","521,72557098"
"30/01/2015",5,25,"16259,64","521,72557098","529,42302979","521,72557098","529,42302979","522,03860632"
"02/02/2015",6,88,"57279,6","529,75211822","529,43105633","521,72557098","529,75211822","522,44796023"
"03/02/2015",5,26,"16910,45","521,72557098","529,75211822","521,72557098","529,75211822","522,04663287"
"04/02/2015",15,104,67376,"529,74409168","529,74409168","514,58194393","529,74409168","519,99986332"
"05/02/2015",6,22,"14131,67","521,72557098","514,75050142","514,50167846","521,72557098","515,58526233"
"06/02/2015",11,160,"103931,33","517,736377","521,73359752","517,7203239","521,73359752","521,38042945"
