"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"24/05/2017","100,0076","91254795,88",0,0,0,0,0,42,"ANBIMA"
"25/05/2017","99,915736","91170972,7",0,0,0,0,0,42,"ANBIMA"
"26/05/2017","99,855828","91116307,62",0,0,0,0,0,42,"ANBIMA"
"29/05/2017","99,753","91022479,61",0,0,0,0,0,42,"ANBIMA"
"30/05/2017","99,650151","90928631,36",0,0,0,0,0,42,"ANBIMA"
"31/05/2017","99,611242","90893128,29",0,0,0,0,0,42,"ANBIMA"
"01/06/2017","99,669725","90946492,81",0,0,0,0,0,42,"ANBIMA"
"02/06/2017","99,566406","90852215,76",0,0,0,0,0,42,"ANBIMA"
"05/06/2017","99,464163","90758921,86",0,0,0,0,0,42,"ANBIMA"
"06/06/2017","99,359395","90663323,22",0,0,0,0,0,42,"ANBIMA"
"07/06/2017","99,256112","90569079,86",0,0,0,0,0,42,"ANBIMA"
"08/06/2017","99,265717","90577843,57",0,0,0,0,0,42,"ANBIMA"
"09/06/2017","99,33282","90639073,72",0,0,0,0,0,42,"ANBIMA"
"12/06/2017","99,434802","90732130,54",0,0,0,0,0,42,"ANBIMA"
"13/06/2017","99,503384","90794709,7",0,0,0,0,0,42,"ANBIMA"
"14/06/2017","99,448995","90745080,92",0,0,0,0,0,42,"ANBIMA"
"16/06/2017","99,348682","90653547,36",0,0,0,0,0,42,"ANBIMA"
"19/06/2017","99,247111","90560866,31",0,0,0,0,0,42,"ANBIMA"
"20/06/2017","99,925571","91179946,54",0,0,0,0,0,42,"ANBIMA"
"21/06/2017","99,829179","91091990,64",0,0,0,0,0,42,"ANBIMA"
"22/06/2017","99,730964","91002372,17",0,0,0,0,0,42,"ANBIMA"
"23/06/2017","99,666462","90943515,24",0,0,0,0,0,42,"ANBIMA"
"26/06/2017","99,57168057","90857029,15",0,0,0,0,0,42,"ANBIMA"
"27/06/2017","99,59046893","90874173,13",0,0,0,0,0,42,"ANBIMA"
"28/06/2017","99,49420238","90786331,96",0,0,0,0,0,42,"ANBIMA"
"29/06/2017","99,3324323","90638720,22",0,0,0,0,0,42,"ANBIMA"
"30/06/2017","99,34577247","90650892,84",0,0,0,0,0,42,"ANBIMA"
"03/07/2017","99,34420226","90649460,06",0,0,0,0,0,42,"ANBIMA"
"04/07/2017","99,29431","90603934,6",0,0,0,0,0,42,"ANBIMA"
"05/07/2017","99,197858","90515924,15",0,0,0,0,0,42,"ANBIMA"
"06/07/2017","99,104023","90430301,94",0,0,0,0,0,42,"ANBIMA"
"07/07/2017","99,123515","90448087,54",0,0,0,0,0,42,"ANBIMA"
"10/07/2017","99,026987","90360007,64",0,0,0,0,0,42,"ANBIMA"
"11/07/2017","99,198203","90516238,6",0,0,0,0,0,42,"ANBIMA"
"12/07/2017","99,099747","90426400,06",0,0,0,0,0,42,"ANBIMA"
"13/07/2017","99,186923","90505946,09",0,0,0,0,0,42,"ANBIMA"
"14/07/2017","99,12021","90445071,78",0,0,0,0,0,42,"ANBIMA"
"17/07/2017","99,035145","90367452,33",0,0,0,0,0,42,"ANBIMA"
"18/07/2017","99,00169","90336924,65",0,0,0,0,0,42,"ANBIMA"
"19/07/2017","98,906455","90250024,89",0,0,0,0,0,42,"ANBIMA"
"20/07/2017","99,584359","90868597,88",0,0,0,0,0,42,"ANBIMA"
"21/07/2017","99,526741","90816022,42",0,0,0,0,0,42,"ANBIMA"
"24/07/2017","99,432064","90729631,95",0,0,0,0,0,42,"ANBIMA"
"25/07/2017","102,019934","93091008,08",0,0,0,0,0,42,"ANBIMA"
"26/07/2017","101,920935","93000673,47",0,0,0,0,0,42,"ANBIMA"
"27/07/2017","101,972101","93047361,14",0,0,0,0,0,42,"ANBIMA"
"28/07/2017","101,883524","92966537,19",0,0,0,0,0,42,"ANBIMA"
"31/07/2017","101,848206","92934309,7",0,0,0,0,0,42,"ANBIMA"
"01/08/2017","101,865866","92950424,3",0,0,0,0,0,42,"ANBIMA"
"02/08/2017","101,767761","92860905,43",0,0,0,0,0,42,"ANBIMA"
"03/08/2017","101,793105","92884030,98",0,0,0,0,0,42,"ANBIMA"
"04/08/2017","101,696525","92795903,99",0,0,0,0,0,42,"ANBIMA"
"07/08/2017","101,601138","92708865,83",0,0,0,0,0,42,"ANBIMA"
"08/08/2017","101,513633","92629019,35",0,0,0,0,0,42,"ANBIMA"
"09/08/2017","101,413897","92538012,22",0,0,0,0,0,42,"ANBIMA"
"10/08/2017","101,506188","92622225,98",0,0,0,0,0,42,"ANBIMA"
"11/08/2017","101,843905","92930385,78",0,0,0,0,0,42,"ANBIMA"
"14/08/2017","101,74951963","92844260,72",0,0,0,0,0,42,"ANBIMA"
"15/08/2017","101,65193434","92755216,23",0,0,0,0,0,42,"ANBIMA"
"16/08/2017","101,557572","92669112,42",0,0,0,0,0,42,"ANBIMA"
"17/08/2017","101,474451","92593266,24",0,0,0,0,0,42,"ANBIMA"
"18/08/2017","101,394599","92520403,27",0,0,0,0,0,42,"ANBIMA"
"21/08/2017","102,139245","93199876,63",0,0,0,0,0,42,"ANBIMA"
"22/08/2017","102,048098","93116707,31",0,0,0,0,0,42,"ANBIMA"
"23/08/2017","101,954163","93030993,12",0,0,0,0,0,42,"ANBIMA"
"24/08/2017","101,860199","92945253,04",0,0,0,0,0,42,"ANBIMA"
"25/08/2017","101,797263","92887825,61",0,0,0,0,0,42,"ANBIMA"
"28/08/2017","101,850125","92936060,55",0,0,0,0,0,42,"ANBIMA"
"29/08/2017","101,756164","92850323,94",0,0,0,0,0,42,"ANBIMA"
"30/08/2017","101,650382","92753799,46",0,0,0,0,0,42,"ANBIMA"
"31/08/2017","101,671658","92773213,78",0,0,0,0,0,42,"ANBIMA"
"01/09/2017","101,706388","92804904,22",0,0,0,0,0,44,"ANBIMA"
"04/09/2017","101,611802","92718596,31",0,0,0,0,0,44,"ANBIMA"
"05/09/2017","101,589247","92698015,72",0,0,0,0,0,44,"ANBIMA"
"06/09/2017","101,504005","92620234,04",0,0,0,0,0,44,"ANBIMA"
"08/09/2017","101,438276","92560257,47",0,0,0,0,0,44,"ANBIMA"
