"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/09/2015",36,4879,"247087,58","45,689316088","45,68027049","45,589814508","46,403918339","45,806908863"
"11/09/2015",37,2450,"123765,75","45,734544078","45,68027049","45,68027049","46,123504797","45,698361686"
"14/09/2015",77,6817,"341235,01","45,227990584","46,123504797","45,092306612","46,132550395","45,282264172"
"15/09/2015",105,11843,"592744,45","45,227990584","45,318446565","45,227990584","45,834045658","45,273218574"
"16/09/2015",33,5759,"288025,55","45,227990584","45,607905705","45,227990584","45,761680873","45,237036182"
"17/09/2015",56,5169,"258766,04","45,273218574","46,123504797","45,273218574","46,123504797","45,282264172"
"18/09/2015",75,15778,"789759,28","45,68027049","45,363674555","45,227990584","45,951638433","45,273218574"
"21/09/2015",15,466,"23459,53","45,593650542","46,412698156","45,593650542","46,412698156","45,812063239"
"22/09/2015",51,6547,"328135,97","45,548147897","45,71195742","45,548147897","45,884867472","45,6118516"
"23/09/2015",47,12513,"625355,01","45,502645251","45,966772233","45,411639961","45,966772233","45,484444193"
"24/09/2015",45,3964,"197215,6","45,047618799","45,502645251","45,047618799","45,502645251","45,275132025"
"25/09/2015",44,4678,"230326,1","45,047618799","45,12952356","44,410581765","45,12952356","44,811005044"
"28/09/2015",26,1276,"62954,94","45,020317212","45,047618799","44,692698166","45,047618799","44,902010334"
"29/09/2015",31,2561,"126151,46","45,22962938","45,03851827","44,601692875","45,22962938","44,829206102"
"30/09/2015",47,8521,"416523,51","45,047618799","45,22962938","44,36507912","45,402539432","44,483385998"
"01/10/2015",53,8262,"413843,13","45,684655832","44,601692875","44,592592346","46,412698156","45,584550013"
"02/10/2015",130,5665,"283603,89","46,412698156","45,684655832","44,592592346","46,412698156","45,557248426"
"05/10/2015",46,4607,"232438,68","47,322751062","46,403597627","45,32063467","47,322751062","45,912169059"
"06/10/2015",52,5928,"298948,64","46,048676994","46,867724609","45,52084631","47,704973282","45,893968001"
"07/10/2015",27,7638,"387063,02","46,412698156","46,412698156","45,502645251","46,421798686","46,121481227"
"08/10/2015",80,7333,"386336,63","47,322751062","47,359153178","46,913227254","48,715132006","47,941587037"
"09/10/2015",181,31808,"1626504,97","46,421798686","47,322751062","45,502645251","47,322751062","46,540105563"
"13/10/2015",19,697,"36159,58","47,213544713","46,876825138","46,512803976","47,304550003","47,213544713"
"14/10/2015",124,5396,"277410,29","47,322751062","47,04973519","46,430899215","47,504761643","46,785819848"
"15/10/2015",33,5735,"298169,89","47,777777514","47,322751062","46,685714028","47,777777514","47,313650532"
"16/10/2015",32,2327,"122340,14","47,641269578","47,759576456","47,550264288","48,141798676","47,841481217"
"19/10/2015",36,3465,"182802,94","48,232803967","48,041692856","47,650370107","48,232803967","48,014391269"
"20/10/2015",58,4273,"222254,78","47,777777514","48,5877246","46,885925667","48,5877246","47,331851591"
"21/10/2015",29,20978,"1080508,92","47,128815912","49,398320056","46,909186478","49,398320056","47,137967138"
"22/10/2015",17,35941,"1853157,45","48,043938551","47,357596571","47,137967138","48,043938551","47,18372327"
"23/10/2015",78,2411,"125441,5","47,769401759","47,357596571","47,220328175","47,815157891","47,61383091"
"26/10/2015",1412,2216,"115194,25","47,494864967","47,586377231","47,375899024","48,391685153","47,568074778"
"27/10/2015",53,55676,"2868341,62","47,769401759","47,494864967","46,927488931","48,034787324","47,147118364"
"28/10/2015",34,2815,"146165,32","47,128815912","47,586377231","47,128815912","47,586377231","47,51316742"
"29/10/2015",27,2169,"112206,5","47,220328175","47,586377231","47,128815912","47,586377231","47,339294119"
"30/10/2015",89,11198,"584980,1","48,043938551","47,577226005","47,174572044","48,043938551","47,806006664"
"03/11/2015",76,8137,"424623,53","48,50149987","48,034787324","46,213693272","48,50149987","47,751099306"
"04/11/2015",17,4461,"236448,27","48,510651097","47,787704212","47,787704212","48,95906119","48,50149987"
"05/11/2015",42,3110,"163492,76","48,50149987","48,062241003","48,053089777","48,949909963","48,107997135"
"06/11/2015",52,8245,"436766,38","48,95906119","48,50149987","48,107997135","48,95906119","48,474046191"
"09/11/2015",14,1932,"103039,5","48,73028053","48,50149987","48,50149987","49,096329586","48,803490341"
"10/11/2015",33,6427,"345387,34","48,95906119","48,73028053","48,593012134","49,416622509","49,178690623"
"11/11/2015",27,2562,"134832,13","48,190358173","49,16038817","47,723645627","49,16038817","48,162904494"
"12/11/2015",38,2091,"111438,44","49,187841849","48,776036662","48,50149987","49,187841849","48,766885435"
"13/11/2015",30,1540,"81420,73","48,181206946","48,318475342","47,732796853","49,16038817","48,382533927"
"16/11/2015",85,4883,"258713,78","48,95906119","48,043938551","48,043938551","49,279354113","48,483197417"
"17/11/2015",30,4627,"248954,69","49,407471283","48,07139223","48,07139223","49,416622509","49,233597981"
"18/11/2015",102,29955,"1603552,27","49,313551356","49,681562934","49,129545568","51,061606348","49,24914933"
"19/11/2015",73,2597,"138600,26","49,589560039","49,911570169","48,43952386","49,911570169","49,101944699"
"23/11/2015",15,2582,"137594,96","48,77073428","49,543558592","48,76153399","49,543558592","49,028342384"
"24/11/2015",16,1316,"70137,68","49,681562934","48,789134859","48,77073428","49,681562934","49,037542673"
"25/11/2015",29,13531,"718776,93","49,681562934","48,853536885","48,76153399","49,681562934","48,871937464"
"26/11/2015",19,5059,"272455,88","49,230748751","49,764365539","49,230748751","49,764365539","49,552758882"
"27/11/2015",41,11249,"605133,35","49,285950488","49,221548462","49,221548462","49,681562934","49,488356856"
"30/11/2015",17,8910,"480766,39","49,304351067","50,06797509","49,295150777","50,06797509","49,644761776"
"01/12/2015",58,14370,"769391,35","49,221548462","49,681562934","49,129545568","49,681562934","49,25834962"
"02/12/2015",63,9590,"516768,6","50,564790719","49,644761776","48,76153399","50,564790719","49,58035975"
"03/12/2015",94,10191,"549744,71","49,681562934","50,55559043","49,221548462","50,55559043","49,626361197"
"04/12/2015",37,5060,"271922,21","50,196779142","49,681562934","49,221548462","50,2335803","49,442355408"
"07/12/2015",21,2894,"157575,77","49,681562934","50,500388693","49,681562934","50,509588983","50,095575958"
"08/12/2015",25,8175,"440420,43","49,267549909","50,141577405","49,221548462","50,426786378","49,561959171"
"09/12/2015",65,5323,"286679,79","49,359552804","49,681562934","49,359552804","50,104776248","49,552758882"
"10/12/2015",82,6085,"330556,88","49,681562934","49,681562934","49,58035975","50,960403165","49,975972196"
"11/12/2015",35,3280,"177683,5","50,583191298","49,690763223","49,497557145","50,583191298","49,837967854"
"14/12/2015",18,591,"32260,44","50,325583194","50,564790719","50,086375669","50,564790719","50,22438001"
"15/12/2015",119,17136,"940874,38","50,150777695","50,325583194","49,681562934","50,684394482","50,518789272"
"16/12/2015",580,98641,"5230168,04","46,056648897","50,141577405","46,056648897","50,141577405","48,779934569"
"17/12/2015",66,5820,"303733,34","48,33821541","46,487948791","46,487948791","48,754525399","48,282707411"
"18/12/2015",43,4255,"232424,22","51,113615337","49,337359384","49,041316725","51,113615337","50,530781353"
"21/12/2015",82,4198,"230487,36","50,567786685","50,336503358","50,336503358","50,88233201","50,789818679"
"22/12/2015",143,8615,"474562,47","51,252385334","50,88233201","50,88233201","51,252385334","50,965594008"
"23/12/2015",57,5769,"323495,14","51,807465319","51,576181992","50,031209366","52,260780641","51,872224651"
"28/12/2015",19,408,"22748,64","52,16826731","50,068214698","50,068214698","52,16826731","51,585433325"
"29/12/2015",37,2274,"129844,33","53,657731938","52,177518643","52,177518643","54,111047259","52,82511196"
"30/12/2015",59,3103,"174804,5","53,010138621","51,909229983","51,89997865","53,657731938","52,112759311"
"04/01/2016",22,2268,"129710,14","53,629977939","53,657731938","52,131261978","53,657731938","52,908373957"
"05/01/2016",6,121,"6916,76","52,871368625","53,620726606","52,862117292","53,620726606","52,880619958"
"06/01/2016",127,12913,"733682,49","52,732598629","52,852865959","52,279283307","53,611475272","52,566074633"
"07/01/2016",24,2282,130009,"52,963881956","52,316288639","52,316288639","52,963881956","52,704844629"
"08/01/2016",42,6126,"348036,29","49,957198701","52,279283307","49,957198701","53,121154619","52,5568233"
"11/01/2016",9,849,"47186,7","50,419765355","49,86468537","49,86468537","52,732598629","51,418909329"
"12/01/2016",29,4392,"245412,48","52,732598629","50,049712032","49,957198701","52,732598629","51,696449322"
"13/01/2016",28,2786,"155936,33","51,807465319","52,630833965","50,789818679","52,67709063","51,77971132"
"14/01/2016",10,2010,"111840,62","51,344898665","51,807465319","51,344898665","52,464309969","51,474417328"
"15/01/2016",40,16154,"885418,95","49,957198701","51,372652664","49,957198701","52,704844629","50,706556681"
"18/01/2016",335,17312,"958098,14","50,567786685","50,88233201","50,419765355","52,621582632","51,196877335"
"19/01/2016",28,1928,"105614,93","50,491296573","52,062467466","50,491296573","52,806217001","50,928249425"
"20/01/2016",32,12715,"699238,88","51,132780547","50,212390497","50,203093628","52,759732655","51,123483678"
"21/01/2016",32,5362,"294470,29","51,132780547","51,969498774","50,221687366","51,969498774","51,058405593"
"22/01/2016",40,4778,"262967,09","51,272233585","51,913717559","50,667937087","51,913717559","51,169968024"
"26/01/2016",86,8815,"484465,01","51,690592698","51,262936716","50,760905779","52,043873728","51,09559307"
"27/01/2016",13,3900,214463,"51,690592698","51,132780547","50,677233957","51,690592698","51,123483678"
"28/01/2016",14,43217,"2388936,59","51,411686623","51,132780547","51,132780547","51,411686623","51,393092884"
"29/01/2016",54,4053,"220034,28","49,301297317","51,318717931","49,301297317","51,588327137","50,472702834"
"01/02/2016",219,19194,"1021957,57","49,738250168","49,292000447","48,808563249","50,17520302","49,496531569"
"02/02/2016",37,2841,"151245,76","49,552312785","48,585438389","48,585438389","50,203093628","49,496531569"
"03/02/2016",101,9092,"494582,88","50,389031012","48,817860119","48,817860119","51,132780547","50,574968396"
"04/02/2016",66,9528,"521804,3","50,853874471","49,738250168","49,505828439","51,272233585","50,918952556"
"05/02/2016",99,63976,"3538817,8","51,132780547","50,853874471","50,212390497","52,062467466","51,420983492"
"10/02/2016",81,17545,"969017,19","51,830045736","50,221687366","50,203093628","52,062467466","51,346608538"
"11/02/2016",199,27910,"1554679,69","52,062467466","51,820748867","51,132780547","52,062467466","51,78356139"
"12/02/2016",28,6708,"375284,92","52,062467466","52,062467466","51,504655315","52,341373542","52,01598312"
"15/02/2016",102,8688,"482871,48","51,132780547","51,142077416","50,667937087","52,062467466","51,67199896"
"16/02/2016",31,5232,"292471,88","52,155436158","51,132780547","51,132780547","52,155436158","51,969498774"
"17/02/2016",201,33367,"1870947,79","51,969498774","51,644108352","51,188561762","52,341373542","52,12754555"
"18/02/2016",5,4207,"235480,6","52,069088451","51,788644527","51,788644527","52,349532374","52,321487982"
"19/02/2016",93,14088,"791179,2","52,676716951","52,349532374","52,349532374","52,770198259","52,499102467"
"22/02/2016",81,58428,"3293257,33","53,751751991","52,256051066","51,573637519","53,751751991","52,686065082"
"23/02/2016",45,35876,"2058834,97","52,910420221","53,751751991","51,994303404","53,891973953","53,648922553"
"24/02/2016",134,7952,"450385,07","54,125677223","52,919768352","52,517798728","54,125677223","52,947812744"
"25/02/2016",14,1236,"69987,39","52,816938913","53,106730967","52,368228636","53,284345452","52,929116483"
"26/02/2016",223,8336,467467,"53,284345452","52,816938913","52,125177235","53,284345452","52,42431742"
"29/02/2016",9,829,"46744,65","52,723457605","53,274997321","52,405621159","53,274997321","52,714109475"
"01/03/2016",198,15648,"891595,84","54,191114138","52,358880505","52,358880505","54,2098104","53,265649191"
"02/03/2016",90,8004,"458479,12","53,564789376","53,751751991","53,125427229","54,536994977","53,546093114"
"03/03/2016",299,4590,"264680,08","54,200462269","53,49935246","53,190864144","54,21915853","53,901322084"
"04/03/2016",90,4755,"277203,86","54,873527685","53,751751991","53,349782368","55,153971608","54,499602454"
"07/03/2016",85,1303,"75589,72","54,350032361","54,630476285","54,032195915","54,630476285","54,228506661"
"08/03/2016",13,992,"57833,43","54,499602454","54,350032361","54,350032361","54,686565069","54,499602454"
"09/03/2016",49,12547,"749268,66","56,556191226","54,499602454","54,499602454","56,743153841","55,827037025"
"10/03/2016",8,133,"7862,57","55,163319739","55,312889832","55,163319739","55,387674878","55,266149178"
"11/03/2016",39,2928,"175541,35","55,901822071","56,406621133","55,808340763","56,715109449","56,042044033"
"14/03/2016",70,6575,"395711,88","56,537494964","55,845733286","55,845733286","56,696413187","56,257051041"
"15/03/2016",49,3230,"193999,37","56,088784687","56,060740294","56,060740294","56,453361787","56,144873471"
"16/03/2016",100,2360,"141694,86","56,088784687","56,172917864","56,088784687","56,182265994","56,12617721"
"17/03/2016",27,5585,"337768,38","56,696413187","56,275747302","56,042044033","56,715109449","56,537494964"
"18/03/2016",39,3406,"205401,9","56,827287018","56,088784687","56,088784687","56,827287018","56,378576741"
"21/03/2016",11,1395,85110,"57,061543255","57,39083493","57,061543255","57,767168274","57,400243264"
"22/03/2016",14,569,"34807,06","57,061543255","58,22817662","57,061543255","58,22817662","57,550776601"
"23/03/2016",31,4855,"295202,52","57,014501586","57,39083493","57,014501586","57,579001602","57,202668258"
"24/03/2016",30,5089,"315203,7","57,4943266","57,12740159","57,12740159","58,80208497","58,275218288"
"28/03/2016",24,2532,"157460,84","58,80208497","57,409651598","57,409651598","59,131376645","58,510426628"
"29/03/2016",105,6586,"407343,58","58,425751626","58,80208497","57,86125161","59,018476642","58,190543286"
"30/03/2016",22,1234,"77060,56","58,33166829","58,435159959","58,33166829","59,272501649","58,755043302"
"31/03/2016",4,1374,"86049,4","59,084334977","58,33166829","58,33166829","59,272501649","58,924393306"
"01/04/2016",4,240,15042,"58,896168306","58,80208497","58,80208497","59,084334977","58,971434974"
"04/04/2016",21,2434,"151545,6","58,56687663","58,80208497","58,341076623","58,80208497","58,576284963"
"05/04/2016",37,4569,"287511,16","59,046701643","59,272501649","58,33166829","60,288601678","59,206643314"
"06/04/2016",18,3448,"216732,09","60,091026672","60,185110008","58,472793294","60,185110008","59,140784979"
"07/04/2016",14,1862,"117306,01","59,272501649","59,272501649","59,272501649","59,281909983","59,272501649"
"08/04/2016",54,5894,365474,"59,178418313","59,16900998","57,39083493","59,178418313","58,341076623"
"11/04/2016",46,9690,"596429,04","57,86125161","59,178418313","57,814209942","59,178418313","57,908293278"
"12/04/2016",10,613,"38077,71","58,33166829","58,33166829","57,955334946","58,56687663","58,444568293"
"13/04/2016",29,24088,"1495820,22","59,272501649","58,33166829","57,955334946","59,272501649","58,425751626"
"14/04/2016",18,1042,"65630,65","59,187826647","59,253684982","59,187826647","59,366584985","59,263093316"
"15/04/2016",30,1776,"111435,81","59,375993319","59,272501649","58,33166829","59,375993319","59,03729331"
"18/04/2016",21,1020,"63367,84","58,425751626","59,263093316","58,369301624","59,263093316","58,453976627"
"19/04/2016",19,1256,"77274,08","59,645676825","56,706395333","56,706395333","59,645676825","58,142957348"
"20/04/2016",20,1024,"63691,43","59,5417151","58,596608511","58,199663744","59,5417151","58,785629829"
"22/04/2016",8,368,"22695,39","58,3225276","58,133506282","58,124055217","58,587157445","58,284723337"
"25/04/2016",15,2065,"128298,02","59,5417151","58,596608511","58,596608511","59,5417151","58,719472368"
"26/04/2016",25,2286,"143574,99","59,069161805","59,532264034","58,795080895","59,825247077","59,362144848"
"27/04/2016",33,15657,"975168,45","59,069161805","58,606059577","58,606059577","60,486821689","58,861238356"
"28/04/2016",14,3289,"206499,81","59,116417135","59,069161805","59,069161805","60,156034383","59,33379165"
"29/04/2016",14,3592,"225202,52","59,305438453","59,078612871","59,078612871","59,399949112","59,258183123"
"02/05/2016",16,1422,"90140,82","60,203289712","59,5417151","59,069161805","60,203289712","59,91030667"
"03/05/2016",58,4078,"256979,49","59,588970429","59,5417151","59,5417151","59,976464131","59,560617232"
"04/05/2016",21,1487,"93509,1","59,711834286","59,5417151","59,125868201","59,711834286","59,428302309"
"05/05/2016",48,4749,"300175,73","59,730736418","59,5417151","59,163672464","60,581332348","59,740187484"
"06/05/2016",28,2134,"135035,56","59,579519363","59,730736418","59,5417151","60,014268394","59,806344945"
"09/05/2016",35,9758,"613710,1","58,738374499","59,551166166","58,738374499","60,250545042","59,437753375"
"10/05/2016",458,23744,"1494757,82","59,513361902","59,513361902","59,352693782","59,5417151","59,49445977"
"11/05/2016",41,8509,"528602,87","57,235655023","59,5417151","57,235655023","59,5417151","58,710021302"
"12/05/2016",20,8649,"533787,61","57,79326791","58,596608511","57,746012581","59,305438453","58,331978666"
"13/05/2016",113,19416,"1208403,85","58,596608511","58,596608511","57,727110449","61,413026146","58,823434092"
"16/05/2016",33,14433,"894180,57","56,952123046","58,596608511","56,848161322","59,069161805","58,549353182"
"17/05/2016",17,6057,"367821,95","57,226203957","58,502097852","57,226203957","58,502097852","57,396323143"
"18/05/2016",74,25297,"1531409,66","57,226203957","57,235655023","56,706395333","58,776178763","57,216752891"
"19/05/2016",37,16357,"985179,5","56,524542911","57,207389738","56,429703074","57,216873722","57,122033885"
"20/05/2016",42,112637,"6914715,41","58,383403718","56,913386243","56,666802667","58,383403718","58,222175995"
"23/05/2016",55,92376,"5588142,96","57,378101445","57,387585429","56,90390226","58,317015832","57,368617461"
"24/05/2016",204,26212,"1587826,34","59,369738024","58,317015832","57,150485836","61,162210945","57,453973315"
"25/05/2016",210,63437,"3920160,13","61,162210945","57,852300631","57,852300631","61,162210945","58,611019327"
"27/05/2016",16,54883,"3394773,22","58,800699002","61,114791027","58,658439246","61,114791027","58,658439246"
"30/05/2016",9,41700,"2601803,1","59,322318106","58,800699002","58,800699002","59,739613389","59,170574366"
"31/05/2016",39,76005,"4749555,17","58,800699002","59,274898187","58,326499816","59,274898187","59,265414203"
"01/06/2016",49,70348,"4383309,71","59,274898187","58,800699002","58,800699002","59,730129405","59,094702497"
"02/06/2016",23,20739,"1289995,81","58,990378676","58,990378676","58,84811892","59,274898187","58,990378676"
"03/06/2016",18,3025,"188384,23","59,654257536","59,464577861","58,990378676","59,720645421","59,066250545"
"06/06/2016",68,14596,"909234,04","59,037798594","59,18005835","58,990378676","59,597353633","59,075734529"
"07/06/2016",31,3194,"198978,59","59,037798594","59,047282578","59,037798594","59,58786965","59,085218513"
"08/06/2016",12,4239,"263098,35","59,037798594","58,800699002","58,800699002","59,037798594","58,867086888"
"09/06/2016",45,8999,"564195,39","59,284382171","59,360254041","59,274898187","60,602655907","59,464577861"
"10/06/2016",212,15864,"1001994,84","61,162210945","59,369738024","59,284382171","61,162210945","59,900841112"
"13/06/2016",128,18857,"1225824,56","62,973651834","61,617442163","59,758581356","63,44785102","61,655378098"
"14/06/2016",23,3080,"198812,34","60,697495744","61,655378098","60,697495744","62,96416785","61,219114848"
"15/06/2016",62,4374,"284644,83","62,575324518","61,645894115","60,697495744","62,584808502","61,721765984"
"16/06/2016",22,2010,"130300,14","62,575324518","62,565840534","60,697495744","62,575324518","61,484666391"
"17/06/2016",20,706,"45974,67","62,357192893","61,171694929","60,706979727","62,37616086","61,759701919"
"20/06/2016",64,6702,"432199,91","62,347708909","62,347708909","60,697495744","62,357192893","61,162210945"
"21/06/2016",126,11055,"714787,13","61,36090637","61,370419689","61,36090637","62,540557903","61,513119471"
"22/06/2016",342,10607,"687928,86","61,855598948","61,36090637","60,980373617","62,397858121","61,703385847"
"23/06/2016",595,44423,"2885256,6","61,36090637","61,855598948","60,295414662","62,112458557","61,789005717"
"24/06/2016",116,13237,"849997,9","60,980373617","60,894753748","60,894753748","62,0839186","61,085020124"
"27/06/2016",206,12286,"786653,52","61,065993487","60,989886936","60,409574488","61,827058992","60,913780386"
"28/06/2016",56,2780,"178825,84","61,36090637","61,313339776","60,885240429","61,36090637","61,19917995"
"29/06/2016",73,9807,"632615,3","61,36090637","60,904267067","60,904267067","61,551172746","61,370419689"
"30/06/2016",17,1012,"64790,14","60,885240429","61,36090637","60,885240429","61,36090637","60,904267067"
"01/07/2016",649,41658,"2666115,5","60,885240429","60,885240429","60,885240429","60,894753748","60,885240429"
"04/07/2016",452,14100,"902364,38","60,409574488","60,885240429","59,933908547","61,322853095","60,885240429"
"05/07/2016",118,9764,"615348,05","59,933908547","60,419087807","58,506910725","60,885240429","59,952935185"
"06/07/2016",19,1222,"75950,55","59,981475141","59,039656579","58,982576666","59,981475141","59,125276448"
"07/07/2016",23,1972,"123561,33","59,496295882","59,933908547","59,477269244","59,933908547","59,610455708"
"08/07/2016",28,2152,"136320,18","59,220409636","59,486782563","58,982576666","61,608252659","60,266874706"
"11/07/2016",35,139744,"8759960,46","59,648508983","59,220409636","59,125276448","60,352494575","59,638995664"
"12/07/2016",59,80810,"5078180,84","59,933908547","59,648508983","59,648508983","60,771080603","59,781695446"
"13/07/2016",33,99311,"6227301,71","59,658022302","59,933908547","59,458242607","59,933908547","59,658022302"
"14/07/2016",1263,143497,"8999262,34","59,91488191","60,029041736","59,534349157","60,3144413","59,658022302"
"15/07/2016",200,13068,"820618,19","59,648508983","60,295414662","59,581915751","60,304927981","59,743642171"
"18/07/2016",253,73017,"4589032,12","59,924395229","59,658022302","59,600942389","59,933908547","59,791208765"
"19/07/2016",50,98316,"6165911,8","60,3144413","59,895855272","59,467755925","60,3144413","59,66753562"
"20/07/2016",108,100862,"6307804,13","60,09809381","60,09809381","59,630589984","60,48927048","59,668753562"
"21/07/2016",45,5691,"355759,44","59,764162506","59,840489661","59,220331525","60,479729586","59,640130879"
"22/07/2016",143,13388,"837267,49","59,821407872","59,888194133","59,630589984","60,079012021","59,668753562"
"25/07/2016",170,14486,"903035,31","59,725998928","59,802326083","58,676500544","59,811866978","59,477935674"
"26/07/2016",31,3356,"207931,99","59,153545264","59,153545264","58,915022904","59,153545264","59,115381687"
"27/07/2016",29,2626,"163045,1","59,153545264","59,392067624","58,676500544","59,630589984","59,239413314"
"28/07/2016",18,3903,"243403,17","59,439772096","59,392067624","59,392067624","59,630589984","59,497017463"
"29/07/2016",87,2039,"126559,7","59,153545264","59,544721935","58,915022904","59,554262829","59,220331525"
"01/08/2016",26,1723,"106599,78","59,153545264","59,14400437","58,676500544","59,153545264","59,029513637"
"02/08/2016",32,1828,"112305,92","58,380732818","59,153545264","58,34256924","59,153545264","58,619255178"
"03/08/2016",24,4117,"252267,81","59,124922581","58,199455825","58,199455825","59,153545264","58,457059973"
"04/08/2016",42,5256,"325467,19","59,134463475","59,115381687","58,628796072","59,153545264","59,077218109"
"05/08/2016",28,1592,"98647,33","59,153545264","59,134463475","58,876859327","59,153545264","59,115381687"
"08/08/2016",40,1281,"79457,36","59,239413314","59,153545264","58,313946557","59,325281363","59,182167947"
"09/08/2016",28,1821,112811,"59,124922581","59,14400437","58,676500544","59,153545264","59,105840792"
"10/08/2016",38,2908,"179451,58","58,533387128","59,124922581","58,533387128","59,124922581","58,876859327"
"11/08/2016",88,7179,"440458,67","58,638336967","58,504764445","57,722411105","58,934104693","58,533387128"
"12/08/2016",46,2730,"166606,36","58,18991493","58,199455825","57,5602159","58,934104693","58,228078508"
"15/08/2016",213,11762,"714505,3","59,000890954","58,18991493","57,722411105","59,039054531","57,960933465"
"16/08/2016",162,4339,"268239,43","59,086759003","58,199455825","57,989556148","59,086759003","58,981809165"
"17/08/2016",212,8874,"543970,25","58,199455825","59,048595426","58,03726062","59,086759003","58,485682656"
"18/08/2016",25,2592,"158303,05","58,199455825","58,199455825","57,960933465","58,810073066","58,266242085"
"19/08/2016",16,2596,"158374,68","58,104046881","58,199455825","58,104046881","58,294864768","58,208996719"
"22/08/2016",54,6155,"375847,06","58,506217277","58,506217277","58,420037907","59,243529672","58,467915335"
"23/08/2016",12,1293,"79213,02","58,69772699","58,601972134","58,601972134","58,879661218","58,659425048"
"24/08/2016",19,831,"50818,14","58,410462421","58,707302476","58,381735964","58,707302476","58,554094706"
"25/08/2016",18,2526,"154258,05","58,649849562","58,362584993","58,362584993","58,707302476","58,477490821"
"26/08/2016",37,2735,"168573,67","58,477490821","58,649849562","58,410462421","59,846785268","59,023293502"
"29/08/2016",28,3520,"214963,71","58,410462421","58,889236703","58,372160479","58,927538646","58,477490821"
"30/08/2016",22,1412,"86321,83","59,272256129","58,420037907","58,410462421","59,281831615","58,534943734"
"31/08/2016",105,17355,"1060699,85","58,410462421","59,176501272","58,218952708","59,310558071","58,525368249"
"01/09/2016",33,5816,"355692,51","58,649849562","58,601972134","58,410462421","59,339284528","58,563670191"
"02/09/2016",19,3113,"190764,17","58,659425048","58,889236703","58,649849562","58,889236703","58,678576019"
"05/09/2016",20,4681,"286971,37","58,803057332","59,272256129","58,649849562","59,272256129","58,707302476"
"06/09/2016",39,4015,"246284,31","58,793481847","58,803057332","58,69772699","58,803057332","58,736028933"
"08/09/2016",52,1489,"91522,86","58,793481847","58,793481847","58,793481847","59,080746416","58,860510246"
"09/09/2016",24,2758,"168857,04","58,439188878","58,889236703","58,439188878","59,166925787","58,621123105"
"12/09/2016",32,10012,"610819,66","58,458339849","58,439188878","58,410462421","59,042444473","58,420037907"
"13/09/2016",91,1456,"88864,71","58,410462421","58,467915335","58,410462421","58,870085732","58,439188878"
"14/09/2016",141,19567,"1195904,35","58,726453447","58,410462421","58,410462421","58,726453447","58,525368249"
"15/09/2016",152,2016,"123873,12","58,889236703","58,850934761","58,467915335","58,889236703","58,841359275"
"16/09/2016",185,7063,"433284,63","58,870085732","58,879661218","57,931688139","59,099897387","58,745604419"
"19/09/2016",210,30266,"1856035,55","59,032868988","58,879661218","58,534943734","59,109472873","58,716877962"
"20/09/2016",73,12140,"744361,43","58,898812189","59,032868988","58,142348823","59,109472873","58,707302476"
"21/09/2016",55,2219,"134460,79","58,205998192","57,099420279","57,099420279","59,081638105","58,311844774"
"22/09/2016",288,34723,"2101334,9","58,985413939","58,263732691","57,734499777","58,985413939","58,234865441"
"23/09/2016",214,2612,"159887,01","57,744122193","58,975791522","57,744122193","59,177862271","58,898812189"
"26/09/2016",33,1396,"84915,9","58,792965606","58,186753358","58,052039526","59,148995021","58,533160357"
"27/09/2016",32,3149,"191309,39","58,648629357","58,687119023","58,052039526","58,687119023","58,456181024"
"28/09/2016",50,2636,"160242,25","58,69674144","58,408068941","58,408068941","58,792965606","58,49467069"
"29/09/2016",31,3930,"239334,97","58,69674144","58,687119023","58,379201691","58,69674144","58,600517273"
"30/09/2016",19,1226,"75022,43","58,937301855","58,69674144","58,398446524","58,985413939","58,879567356"
"03/10/2016",34,3539,"216804,15","58,937301855","58,937301855","58,937301855","59,168239855","58,946924272"
"04/10/2016",207,2578,"158050,82","58,937301855","59,158617438","58,937301855","59,168239855","58,995036355"
"05/10/2016",191,6821,"418028,92","59,341443354","58,985413939","58,69674144","59,649360686","58,975791522"
"06/10/2016",230,1629,"100611,89","59,649360686","59,341443354","59,274086437","59,649360686","59,428045104"
"07/10/2016",575,2420,"148941,73","58,889189772","59,639738269","58,889189772","59,639738269","59,225974354"
"10/10/2016",230,5737,"352627,17","58,985413939","58,889189772","58,889189772","59,639738269","59,148995021"
"11/10/2016",233,6453,"398101,11","59,46653477","59,004658772","59,004658772","59,649360686","59,360688187"
"13/10/2016",68,4295,"266338,98","59,764829686","59,46653477","59,062393272","60,043879768","59,668605519"
"14/10/2016",56,4381,"273373,4","60,332552267","60,091991851","59,764829686","60,332552267","60,043879768"
"17/10/2016",236,39285,"2461531,57","60,274817767","60,582735099","59,986145268","61,583466429","60,2940626"
"18/10/2016",247,11526,"720953,01","60,621224766","60,611602349","59,658983103","60,621224766","60,188216017"
"19/10/2016",141,5817,"365532,65","61,583466429","60,621224766","59,928410768","61,583466429","60,4672661"
"20/10/2016",25,4321,"273633,75","61,78621643","61,332402995","60,849622745","61,795872035","61,1489465"
"21/10/2016",16,2899,"184307,65","61,602759935","61,409647835","61,16825771","61,602759935","61,390336625"
"24/10/2016",53,6465,"410536,98","62,182096235","61,59310433","60,82065593","62,182096235","61,313091785"
