"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"19/11/2014","1489,519847","167576605,5",0,0,0,0,0,1,"ANBIMA"
"20/11/2014","1489,554332","167580485,2",0,0,0,0,0,1,"ANBIMA"
"21/11/2014","1489,588825","167584365,8",0,0,0,0,0,1,"ANBIMA"
"24/11/2014","1489,623282","167588242,3",0,0,0,0,0,1,"ANBIMA"
"25/11/2014","1489,657734","167592118,3",0,0,0,0,0,1,"ANBIMA"
"26/11/2014","1489,692189","167595994,6",0,0,0,0,0,1,"ANBIMA"
"27/11/2014","1489,724971","167599682,73",0,0,0,0,0,1,"ANBIMA"
"28/11/2014","1489,75947",167603564,0,0,0,0,0,1,"ANBIMA"
"01/12/2014","1489,788668","167606848,8",0,0,0,0,0,1,"ANBIMA"
"02/12/2014","1489,819361",167610302,0,0,0,0,0,1,"ANBIMA"
"03/12/2014","1489,849461","167613688,3",0,0,0,0,0,1,"ANBIMA"
"04/12/2014","1489,613507","167587142,6",0,0,0,0,0,1,"ANBIMA"
"05/12/2014","1489,643707","167590540,2",0,0,0,0,0,1,"ANBIMA"
"08/12/2014","1489,674388","167593991,9",0,0,0,0,0,1,"ANBIMA"
"09/12/2014","1612,54709","181417634,8",0,0,0,0,0,1,"ANBIMA"
"10/12/2014","1612,561356","181419239,7",0,0,0,0,0,1,"ANBIMA"
"11/12/2014","1612,653096","181429560,9",0,0,0,0,0,1,"ANBIMA"
"12/12/2014","1612,665002","181430900,3",0,0,0,0,0,1,"ANBIMA"
"15/12/2014","1612,676954",181432245,0,0,0,0,0,1,"ANBIMA"
"16/12/2014","1612,685811","181433241,3",0,0,0,0,0,1,"ANBIMA"
"17/12/2014","1612,655754","181429859,9",0,0,0,0,0,1,"ANBIMA"
"18/12/2014","1612,667407","181431170,8",0,0,0,0,0,1,"ANBIMA"
"19/12/2014","1612,679091","181432485,4",0,0,0,0,0,1,"ANBIMA"
"22/12/2014","1612,690782","181433800,6",0,0,0,0,0,1,"ANBIMA"
"23/12/2014","1611,975194","181353294,3",0,0,0,0,0,1,"ANBIMA"
"24/12/2014","1611,986657","181354583,9",0,0,0,0,0,1,"ANBIMA"
"26/12/2014","1611,998113","181355872,8",0,0,0,0,0,1,"ANBIMA"
"29/12/2014","1612,009565","181357161,1",0,0,0,0,0,1,"ANBIMA"
"30/12/2014","1612,021057",181358454,0,0,0,0,0,1,"ANBIMA"
"31/12/2014","1612,072511","181364242,8",0,0,0,0,0,1,"ANBIMA"
"02/01/2015","1612,056579","181362450,3",0,0,0,0,0,1,"ANBIMA"
"05/01/2015","1611,968606","181352553,1",0,0,0,0,0,1,"ANBIMA"
"06/01/2015","1611,625101","181313907,5",0,0,0,0,0,1,"ANBIMA"
"07/01/2015","1611,643735","181316003,9",0,0,0,0,0,1,"ANBIMA"
"08/01/2015","1611,669562","181318909,6",0,0,0,0,0,1,"ANBIMA"
"09/01/2015","1611,688332","181321021,2",0,0,0,0,0,1,"ANBIMA"
"12/01/2015","1611,704841","181322878,6",0,0,0,0,0,1,"ANBIMA"
"13/01/2015","1612,017569","181358061,6",0,0,0,0,0,1,"ANBIMA"
"14/01/2015","1612,036011","181360136,5",0,0,0,0,0,1,"ANBIMA"
"15/01/2015","1612,054507","181362217,3",0,0,0,0,0,1,"ANBIMA"
"16/01/2015","1612,072997","181364297,5",0,0,0,0,0,1,"ANBIMA"
"19/01/2015","1612,091487","181366377,7",0,0,0,0,0,1,"ANBIMA"
"20/01/2015","1612,109448","181368398,4",0,0,0,0,0,1,"ANBIMA"
"21/01/2015","1612,127936","181370478,3",0,0,0,0,0,1,"ANBIMA"
"22/01/2015","1611,537534","181304055,9",0,0,0,0,0,1,"ANBIMA"
"23/01/2015","1611,556287","181306165,6",0,0,0,0,0,1,"ANBIMA"
"26/01/2015","1611,574613","181308227,4",0,0,0,0,0,1,"ANBIMA"
"27/01/2015","1611,592941","181310289,3",0,0,0,0,0,1,"ANBIMA"
"28/01/2015","1611,611271","181312351,6",0,0,0,0,0,1,"ANBIMA"
"29/01/2015","1611,629601","181314413,8",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","1611,64793","181316475,8",0,0,0,0,0,1,"ANBIMA"
"02/02/2015","1611,673316","181319331,9",0,0,0,0,0,1,"ANBIMA"
"03/02/2015","1611,698485","181322163,4",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","1611,723467","181324974,1",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","1611,708655","181323307,7",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","1611,749574","181327911,2",0,0,0,0,0,1,"ANBIMA"
"09/02/2015","1611,775043","181330776,5",0,0,0,0,0,1,"ANBIMA"
"10/02/2015","1611,796075","181333142,7",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","1611,899707","181344801,7",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","1611,929598","181348164,6",0,0,0,0,0,1,"ANBIMA"
"13/02/2015","1611,965251","181352175,6",0,0,0,0,0,1,"ANBIMA"
"18/02/2015","1611,995195","181355544,5",0,0,0,0,0,1,"ANBIMA"
"19/02/2015","1612,023351","181358712,1",0,0,0,0,0,1,"ANBIMA"
"20/02/2015","1612,05363","181362118,6",0,0,0,0,0,1,"ANBIMA"
"23/02/2015","1612,08391","181365525,3",0,0,0,0,0,1,"ANBIMA"
"24/02/2015","1612,113447","181368848,2",0,0,0,0,0,1,"ANBIMA"
"25/02/2015","1612,143724","181372254,6",0,0,0,0,0,1,"ANBIMA"
"26/02/2015","1612,174003","181375661,1",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","1612,156136","181373650,9",0,0,0,0,0,1,"ANBIMA"
"02/03/2015","1612,17291","181375538,1",0,0,0,0,0,1,"ANBIMA"
"03/03/2015","1612,197252","181378276,6",0,0,0,0,0,1,"ANBIMA"
"04/03/2015","1612,214697","181380239,3",0,0,0,0,0,1,"ANBIMA"
"05/03/2015","1612,191239","181377600,1",0,0,0,0,0,1,"ANBIMA"
"06/03/2015","1612,22356","181381236,4",0,0,0,0,0,1,"ANBIMA"
"09/03/2015","1612,240434","181383134,7",0,0,0,0,0,1,"ANBIMA"
"10/03/2015","1612,25731","181385033,4",0,0,0,0,0,1,"ANBIMA"
"11/03/2015","1612,274144","181386927,2",0,0,0,0,0,1,"ANBIMA"
"12/03/2015","1612,291016","181388825,5",0,0,0,0,0,1,"ANBIMA"
"13/03/2015","1612,30794","181390729,4",0,0,0,0,0,1,"ANBIMA"
"16/03/2015","1612,324873","181392634,4",0,0,0,0,0,1,"ANBIMA"
"17/03/2015","1612,341792","181394537,9",0,0,0,0,0,1,"ANBIMA"
"18/03/2015","1612,358708","181396441,1",0,0,0,0,0,1,"ANBIMA"
"19/03/2015","1612,375628","181398344,6",0,0,0,0,0,1,"ANBIMA"
"20/03/2015","1612,392555",181400249,0,0,0,0,0,1,"ANBIMA"
"23/03/2015","1612,409475","181402152,5",0,0,0,0,0,1,"ANBIMA"
"24/03/2015","1612,426405","181404057,2",0,0,0,0,0,1,"ANBIMA"
"25/03/2015","1612,443326","181405960,9",0,0,0,0,0,1,"ANBIMA"
"26/03/2015","1611,838027","181337862,5",0,0,0,0,0,1,"ANBIMA"
"27/03/2015","1611,854429","181339707,8",0,0,0,0,0,1,"ANBIMA"
"30/03/2015","1611,871128","181341586,5",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","1611,887827","181343465,1",0,0,0,0,0,1,"ANBIMA"
"01/04/2015","1611,907053","181345628,2",0,0,0,0,0,1,"ANBIMA"
"02/04/2015","1611,903853","181345268,1",0,0,0,0,0,1,"ANBIMA"
"06/04/2015","1611,884517","181343092,8",0,0,0,0,0,1,"ANBIMA"
"07/04/2015","1611,792924","181332788,2",0,0,0,0,0,1,"ANBIMA"
"08/04/2015","1611,827418",181336669,0,0,0,0,0,1,"ANBIMA"
"09/04/2015","1611,846515","181338817,5",0,0,0,0,0,1,"ANBIMA"
"10/04/2015","1611,865589","181340963,3",0,0,0,0,0,1,"ANBIMA"
"13/04/2015","1611,884646","181343107,3",0,0,0,0,0,1,"ANBIMA"
"14/04/2015","1611,903745","181345255,94",0,0,0,0,0,1,"ANBIMA"
"15/04/2015","1611,922837","181347403,9",0,0,0,0,0,1,"ANBIMA"
"16/04/2015","1611,941929","181349551,82",0,0,0,0,0,1,"ANBIMA"
"17/04/2015","1611,961021","181351699,74",0,0,0,0,0,1,"ANBIMA"
"20/04/2015","1611,980113","181353847,7",0,0,0,0,0,1,"ANBIMA"
"22/04/2015","1611,999205","181355995,61",0,0,0,0,0,1,"ANBIMA"
"23/04/2015","1612,018297","181358143,53",0,0,0,0,0,1,"ANBIMA"
"24/04/2015","1612,037389","181360291,43",0,0,0,0,0,1,"ANBIMA"
"27/04/2015","1612,056481","181362439,38",0,0,0,0,0,1,"ANBIMA"
"28/04/2015","1612,075573","181364587,24",0,0,0,0,0,1,"ANBIMA"
"29/04/2015","1612,094664","181366735,15",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","1612,113756","181368883,01",0,0,0,0,0,1,"ANBIMA"
"04/05/2015","1612,133144","181371064,29",0,0,0,0,0,1,"ANBIMA"
"05/05/2015","1612,193131","181377812,97",0,0,0,0,0,1,"ANBIMA"
"06/05/2015","1612,212519","181379994,18",0,0,0,0,0,1,"ANBIMA"
"07/05/2015","1612,231906","181382175,37",0,0,0,0,0,1,"ANBIMA"
"08/05/2015","1612,266713","181386091,21",0,0,0,0,0,1,"ANBIMA"
"11/05/2015","1612,2861","181388272,37",0,0,0,0,0,1,"ANBIMA"
"12/05/2015","1612,430873","181404559,92",0,0,0,0,0,1,"ANBIMA"
"13/05/2015","1488,685524","167482740,98",0,0,0,0,0,1,"ANBIMA"
"14/05/2015","1488,705852","167485027,96",0,0,0,0,0,1,"ANBIMA"
"15/05/2015","1488,72618",167487315,0,0,0,0,0,1,"ANBIMA"
"18/05/2015","1488,746509","167489602,06",0,0,0,0,0,1,"ANBIMA"
"19/05/2015","1488,766842","167491889,57",0,0,0,0,0,1,"ANBIMA"
"20/05/2015","1488,783753","167493792,16",0,0,0,0,0,1,"ANBIMA"
"21/05/2015","1488,804081","167496079,16",0,0,0,0,0,1,"ANBIMA"
"22/05/2015","1488,824412","167498366,43",0,0,0,0,0,1,"ANBIMA"
"25/05/2015","1488,844739","167500653,32",0,0,0,0,0,1,"ANBIMA"
"26/05/2015","1488,86507","167502940,59",0,0,0,0,0,1,"ANBIMA"
"27/05/2015","1488,8854","167505227,8",0,0,0,0,0,1,"ANBIMA"
"28/05/2015","1488,905731","167507515,07",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","1488,919596","167509075,03",0,0,0,0,0,1,"ANBIMA"
"01/06/2015","1488,938494","167511201,06",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","1488,948327","167512307,3",0,0,0,0,0,1,"ANBIMA"
"03/06/2015","1488,967147","167514424,63",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","1488,986011","167516546,94",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","1489,020126",167520385,0,0,0,0,0,1,"ANBIMA"
"09/06/2015","1489,038013","167522397,38",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","1489,053156","167524100,97",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","1489,197103","167540295,61",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","1489,215664","167542383,75",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","1489,225336","167543471,85",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","1489,243897","167545560,05",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","1489,262457","167547648,16",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","1489,281016","167549736,14",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","1489,289799","167550724,22",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","1489,308359","167552812,33",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","1489,326919","167554900,39",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","1489,345479","167556988,46",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","1489,364039","167559076,55",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","1489,3826","167561164,65",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","1489,401159","167563252,69",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","1489,419719","167565340,74",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","1489,447869","169768695,17",2200000,2200000,0,0,0,1,"ANBIMA"
"02/07/2015","1489,476418","169771761,73",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","1489,484632","169772697,99",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","1489,51161","169775772,99",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","1489,553805","169780582,32",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","1489,5134","169775977,01",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","1489,540376","169779051,7",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","1489,492766","169773625,1",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","1489,519706","169776695,72",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","1489,546682","169779770,5",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","1489,573658","169782845,21",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","1489,600633","169785919,86",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","1489,627608","169788994,5",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","1489,654583","169792069,17",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","1489,681559","169795143,83",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","1489,223747","169742962,07",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","1489,249185","169745861,56",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","1489,274625","169748761,23",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","1489,293376","169750898,46",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","1489,318814","169753797,95",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","1489,340899","169756315,22",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","1489,366338","169759214,74",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","1489,391777","169762114,26",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","1489,387328","169761607,13",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","1489,418562","169765167,28",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","1489,450597","169768818,62",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","1489,479708","169772136,71",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","1489,524016",169777187,0,0,0,0,0,1,"ANBIMA"
"10/08/2015","1489,553361","169780531,8",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","1453,618119","165684602,97",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","1453,64766","165687970,04",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","1453,677199","165691336,94",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","1453,706742","165694704,35",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","1453,736285","165698071,67",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","1453,765829","165701439,04",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","1453,795371","165704806,28",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","1453,82492","165708174,33",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","1453,854518","165711547,88",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","1453,884124","165714922,41",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","1453,913737","165718297,71",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","1453,943338","165721671,7",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","1453,972935","165725045,14",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","1454,002532","165728418,68",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","1454,032131","165731792,44",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","1454,061741","165735167,43",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","1454,047482","165733542,1",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","1454,075456","165736730,6",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","1453,695644","165693439,37",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","1453,694573","165693317,25",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","1453,733294","165697730,7",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","1453,762569","165701067,49",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","1453,803947","165705783,76",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","1453,833221","165709120,5",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","1453,862496","165712457,23",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","1453,836748","165709522,48",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","1453,457115","165666251,57",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","1453,44656","165665048,54",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","1453,479872","165668845,51",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","1453,513185","165672642,47",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","1453,54657","165676447,71",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","1453,579958","165680253,3",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","1453,613337","165684057,87",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","1453,574102","165679585,84",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","1453,607459","165683387,9",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","1453,640812","165687189,58",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","1453,637098","165686766,16",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","1453,668426","165690337,03",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","1453,698893","165693809,67",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","1453,713968","165695527,91",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","1453,447947","165665206,59",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","1453,543215","165676065,4",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","1453,576604","165679871,1",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","1453,662598","165689672,75",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","1453,708019","165694849,81",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","1453,771351","165702068,52",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","1453,804876","165705889,74",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","1453,741895","165698711,04",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","1453,775384","165702528,13",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","1453,808874","165706345,35",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","1453,842362","165710162,37",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","1453,875852","165713979,59",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","1453,909343","165717796,87",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","1453,912914","165718203,97",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","1453,946361","165722016,23",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","1453,979872","165725835,93",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","1453,961483","165723739,91",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","1453,941767","165721492,69",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","1453,979495","165725792,94",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","1454,016364","165729995,22",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","1454,069356","165736035,37",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","1454,107309","165740361,21",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","1454,157349","165746064,82",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","1454,195286","165750388,91",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","1454,233223","165754713,04",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","1454,27116","165759037,16",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","1454,309097","165763361,25",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","1454,347204","165767704,67",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","1454,385302","165772047,09",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","1454,423397","165776389,2",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","1454,461491","165780731,18",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","1518,455598","173074832,81",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","1518,4937","173079175,65",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","1518,531801","173083518,43",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","1518,569901","173087861,18",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","1323,531678","150857242,15",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","1323,560228","150860496,34",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","1323,568282","150861414,29",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","1323,60273","150865340,75",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","1323,636286","150869165,5",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","1323,685956","150874826,88",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","1323,539628","150858148,31",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","1323,574078","150862074,97",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","1323,608649","150866015,44",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","1323,655326","150871335,68",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","1323,11963","150810276,57",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","1323,144944","153613185,94",2800000,2800000,0,0,0,1,"ANBIMA"
"16/12/2015","1323,178915","153617105,88",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","1323,209447","153620650,51",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","1323,240077","156424206,53",2800000,2800000,0,0,0,1,"ANBIMA"
"21/12/2015","1341,996119","158641414,96",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","1307,065644","160107247,5",5600000,5600000,0,0,0,2,"ANBIMA"
"23/12/2015","1312,909746","163531749,21","2703683,72","2703683,72",0,0,0,1,"ANBIMA"
"24/12/2015","1312,941361","163535686,96",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","1312,972933","163539619,58",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","1313,004504","163543551,89",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","1313,036076","163547484,36",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","1313,067778","163551433,1",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","1313,102534","163555762,23",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","1313,115316","163557354,27",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","1313,149403","163561600,07",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","1313,184065","163565917,44",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","1313,168114","163563930,59",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","1313,202395","163568200,52",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","1313,425627","163596005,59",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","1313,460449","163600342,89",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","1313,485738","163603492,87",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","1313,520662","163607842,81",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","1311,852776","163400096,42",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","1311,889584","163404681,17",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","1311,923116","163408857,77",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","1311,958097","163413214,9",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","1311,983704","163416404,35",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","1312,018704","163420763,85",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","1312,053662","163425118,18",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","1312,088648","163429475,87",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","1312,123585","163433827,46",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","1312,158553","163438183,04",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","1312,197314","163443010,98",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","1312,230614","163447158,7",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","1312,254924","163450186,69",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","1312,292528","163454870,55",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","1312,3874","163466687,44",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","1312,426298","163471532,4",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","1312,46518","163476375,45",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","1312,504095","163481222,65",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","1312,532446","163484753,96",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","1312,571498","163489618,12",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","1312,611576","163494610,07",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","1312,651698","163499607,5",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","1312,691874","163504611,72",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","1312,731988","163509608,26",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","1312,772126","163514607,67",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","1312,812312","163519613,12",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","1312,852408","163524607,28",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","1312,892613","163529615,17",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","1312,932783","163534618,61",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","1312,967526","163538946,05",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","1312,962168","163538278,62",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","1313,013571","163544681,32",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","1313,028151","163546497,32",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","1313,085462","163553635,83",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","1313,120039","163557942,59",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","1313,153868","163562156,24",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","1313,187447","163566338,72",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","1313,188899","163566519,56",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","1313,222463","163570700,21",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","1313,296147","163579878,04",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","1313,330968","163584215,24",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","1313,365727","163588544,7",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","1310,187304","163192650,66",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","1310,220819","163196825,18",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","1310,25439","163201006,75",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","1310,28788","163205178,04",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","1310,321496","163209365,16",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","1310,154366","163188548,02",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","1310,199315","163194146,72",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","1310,232789","163198316,19",0,0,0,0,0,1,"ANBIMA"
