"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"24/03/2014",7,95,"102726,35","708,87752144","719,42468331","708,87752144","719,42468331","713,70228697"
"25/03/2014",27,220,"232294,61","693,0237775","708,88412166","693,0237775","708,88412166","696,90471065"
"26/03/2014",6,54,"56661,62","690,39028714","693,0237775","690,39028714","693,0237775","692,55516142"
"27/03/2014",11,104,109200,"693,0237775","693,0237775","693,0237775","693,0237775","693,0237775"
"28/03/2014",19,200,"209986,03","691,71033243","693,0237775","691,70373221","693,0237775","692,97757591"
"31/03/2014",7,96,"100852,65","695,01044566","693,0237775","693,0237775","695,01044566","693,38678995"
"01/04/2014",1,3,3180,"699,62400395","699,62400395","699,62400395","699,62400395","699,62400395"
"02/04/2014",9,39,"41338,94","702,91751695","702,92411718","694,34382279","702,92411718","699,60420327"
"03/04/2014",2,11,"11743,87","695,71006966","705,55100731","695,71006966","705,55100731","704,65337651"
"04/04/2014",1,7,"7392,28","697,01031427","697,01031427","697,01031427","697,01031427","697,01031427"
"07/04/2014",4,16,"17015,47","711,49121111","697,73633919","697,73633919","711,49121111","701,91428253"
"08/04/2014",3,25,"26625,25","709,35980138","709,39310466","709,35980138","709,39310466","709,36646204"
"09/04/2014",6,31,"33090,2","719,34412384","709,35980138","706,02947367","719,34412384","710,97834064"
"10/04/2014",12,127,134620,"706,02947367","706,02947367","706,02947367","706,02947367","706,02947367"
"11/04/2014",3,21,"22382,01","707,36826541","706,02947367","706,02947367","716,67320102","709,89931447"
"14/04/2014",9,57,"61315,44","716,68652233","718,01865342","716,02045679","718,01865342","716,49336333"
"15/04/2014",15,161,"173524,21","713,35619463","716,68652233","713,35619463","725,34537437","717,87877965"
"16/04/2014",11,70,"75914,8","722,6811122","722,66113024","718,02531407","722,6811122","722,34807943"
"17/04/2014",15,139,"151065,95","732,00602978","718,08525997","718,01865342","732,00602978","723,88669083"
"22/04/2014",11,91,"100557,03","726,01810057","732,00602978","726,01810057","739,33275073","736,01574434"
"23/04/2014",8,101,115124,"758,64865143","738,66668519","738,66668519","765,97537238","759,20814648"
"24/04/2014",7,54,61152,"757,98258589","740,99791459","734,67029195","757,98258589","754,27926148"
"25/04/2014",3,20,"22080,36","732,69873794","745,99340615","732,69873794","745,99340615","735,3496788"
"28/04/2014",5,11,"12184,13","739,99881628","739,33275073","733,01178875","739,99881628","737,76749671"
"29/04/2014",7,40,"45261,67","765,97537238","759,31471697","743,32914398","766,34170843","753,67980249"
"30/04/2014",2,6,6880,"765,97537238","752,65406156","752,65406156","765,97537238","763,75737413"
"02/05/2014",5,49,"56134,1","775,9663555","744,14174394","744,14174394","775,9663555","763,03802335"
"05/05/2014",1,20,23000,"765,97537238","765,97537238","765,97537238","765,97537238","765,97537238"
"06/05/2014",7,45,"52395,3","765,97537238","775,95969484","765,97537238","795,94832174","775,52675224"
"07/05/2014",1,2,2330,"775,9663555","775,9663555","775,9663555","775,9663555","775,9663555"
"12/05/2014",3,10,11405,"766,41471895","765,74301455","765,74301455","766,41471895","766,07886675"
"13/05/2014",16,319,"356252,89","742,2333606","772,46005854","738,8748386","772,46005854","750,14603841"
"14/05/2014",13,254,"280029,04","762,38449256","742,91178204","739,546543","769,0948195","740,54066551"
"15/05/2014",3,12,"13379,98","765,73629751","745,59188259","745,59188259","765,73629751","748,95040458"
"16/05/2014",2,8,9095,"762,38449256","765,74301455","762,38449256","765,74301455","763,64729683"
"19/05/2014",2,15,16875,"755,66744857","755,66744857","755,66744857","755,66744857","755,66744857"
"20/05/2014",12,99,"110385,17","752,30892658","752,30892658","746,33075743","752,30892658","748,95040458"
"21/05/2014",5,20,22359,"746,93529139","752,30892658","746,93529139","755,66744857","750,93193256"
"22/05/2014",38,326,"357626,35","732,15779461","745,60531668","732,15779461","745,60531668","736,86644245"
"23/05/2014",13,167,181940,"732,15779461","732,15779461","728,12756822","732,15779461","731,79507424"
"26/05/2014",17,120,"131428,01","738,8748386","732,15779461","730,82110286","738,8748386","735,67080862"
"27/05/2014",34,422,"460265,62","732,15779461","738,8748386","731,48609022","738,8748386","732,61455361"
"28/05/2014",26,404,"439552,03","735,51631661","732,15779461","728,79927262","735,51631661","730,81438582"
"29/05/2014",10,85,"93102,27","736,19473805","735,51631661","735,51631661","736,19473805","735,73126202"
"30/05/2014",4,32,35840,"752,30892658","752,30892658","752,30892658","752,30892658","752,30892658"
"02/06/2014",3,24,"27094,71","758,32068095","758,3139639","758,3139639","758,32068095","758,32068095"
"03/06/2014",2,22,"24837,88","758,35426616","758,34754912","758,34754912","758,35426616","758,34754912"
"04/06/2014",14,48,"53754,66","752,30892658","752,30220953","748,95040458","752,30892658","752,23503909"
"05/06/2014",2,5,5700,"772,48849444","772,48849444","772,48849444","772,48849444","772,48849444"
"06/06/2014",2,17,19125,"762,32417214","762,32417214","762,32417214","762,32417214","762,32417214"
"09/06/2014",3,13,"14725,08","762,32417214","779,2647093","762,32417214","779,2647093","767,54185759"
"11/06/2014",1,3,3435,"775,87660187","775,87660187","775,87660187","775,87660187","775,87660187"
"13/06/2014",2,22,"25163,03","769,78478471","775,87660187","769,78478471","775,87660187","775,04312744"
"16/06/2014",3,32,"36586,1","775,87660187","775,87660187","772,55625659","775,87660187","774,73819778"
"17/06/2014",3,19,21795,"779,2647093","775,87660187","775,87660187","779,2647093","777,30638321"
"18/06/2014",7,30,34774,"786,04092417","782,65281674","782,65281674","786,04092417","785,45139347"
"20/06/2014",6,43,"50045,03","806,36279254","779,2647093","779,2647093","806,36279254","788,64299067"
"23/06/2014",3,47,"55855,9","806,36956876","805,00754957","805,00754957","806,36956876","805,29892681"
"24/06/2014",7,290,347762,"813,14578362","806,36956876","806,36956876","813,14578362","812,590134"
"25/06/2014",12,315,"377326,54","799,59335389","813,0915739","796,20524646","813,14578362","811,69567364"
"26/06/2014",8,152,"179941,98","800,94859687","802,98146133","800,94859687","802,98146133","802,18864419"
"30/06/2014",3,28,33573,"803,65908281","813,14578362","803,65908281","813,14578362","812,49526699"
"01/07/2014",1,4,4838,"819,58318774","819,58318774","819,58318774","819,58318774","819,58318774"
"02/07/2014",4,12,"14432,08","819,244377","806,38312119","806,38312119","819,244377","814,95503299"
"07/07/2014",4,9,"10686,12","809,5300168","808,24569913","808,24569913","812,94575526","811,13541388"
"08/07/2014",10,54,"63652,99","812,25577609","810,89631218","786,30299522","812,26260757","805,26717519"
"10/07/2014",1,2,"2314,02","790,40871286","790,40871286","790,40871286","790,40871286","790,40871286"
"11/07/2014",4,42,"49313,95","790,40871286","812,93892379","790,40871286","812,94575526","802,11103285"
"14/07/2014",4,15,"17691,5","792,45132446","790,53851092","790,53851092","812,93892379","805,72488414"
"15/07/2014",5,66,77320,"806,11427833","806,11427833","799,28280139","806,11427833","800,32118589"
"16/07/2014",10,110,"130206,56","806,11427833","809,5300168","806,11427833","809,53684827","808,64192479"
"17/07/2014",1,1,1180,"806,11427833","806,11427833","806,11427833","806,11427833","806,11427833"
"21/07/2014",4,30,35219,"816,36149373","795,18391523","794,50076754","816,36149373","801,99489774"
"22/07/2014",2,14,"16473,9","797,30167308","815,67834604","797,30167308","815,67834604","803,86672242"
"23/07/2014",5,27,32252,"816,36149373","816,22486419","812,94575526","816,36149373","816,03358284"
"24/07/2014",2,8,"9445,25","812,94575526","802,73269725","802,73269725","812,94575526","806,56515581"
"25/07/2014",17,124,"146735,12","799,96594909","819,7772322","799,96594909","819,7772322","808,4028231"
"28/07/2014",6,30,"35315,7","816,36149373","799,96594909","799,96594909","816,36149373","804,19463331"
"30/07/2014",15,151,"178419,88","793,82445132","808,8468691","793,82445132","808,8468691","807,20048316"
"31/07/2014",2,12,14038,"799,28280139","798,5996537","798,5996537","799,28280139","799,16666629"
"01/08/2014",3,8,"9367,5","800,71741155","799,28280139","797,23335831","800,71741155","799,92496023"
"04/08/2014",5,22,"25852,46","799,28280139","808,83320615","799,28280139","808,83320615","802,77368611"
"05/08/2014",4,122,144090,"808,8468691","806,11427833","802,69853986","808,8468691","806,84524636"
"06/08/2014",14,89,105214,"808,8468691","807,48057372","806,11427833","808,8468691","807,6035403"
"07/08/2014",4,92,108886,"806,79742602","808,8468691","806,79742602","808,8468691","808,53262116"
"08/08/2014",2,46,55040,"827,05334076","820,16122959","820,16122959","827,05334076","824,65488607"
"11/08/2014",3,83,99600,"827,05334076","827,05334076","827,05334076","827,05334076","827,05334076"
"12/08/2014",2,18,21600,"827,05334076","827,05334076","827,05334076","827,05334076","827,05334076"
"13/08/2014",2,7,"8532,98","840,14835199","840,14145988","840,14145988","840,14835199","840,14835199"
"14/08/2014",2,7,"8403,4","827,12226187","827,74255188","827,12226187","827,74255188","827,39105421"
"15/08/2014",3,50,60100,"827,05334076","830,49939635","827,05334076","830,49939635","828,431763"
"19/08/2014",3,43,51230,"827,05334076","830,49939635","816,715174","830,49939635","821,12612515"
"20/08/2014",9,123,"146498,29","827,04644865","827,05334076","816,715174","827,05334076","820,87800915"
"21/08/2014",4,10,"11848,1","813,95832953","820,16122959","813,95832953","820,16122959","816,58422389"
"22/08/2014",11,102,"120493,33","820,15433748","815,68135733","807,75542948","820,15433748","814,17198498"
"25/08/2014",7,55,"64355,3","800,8633183","809,51291783","800,17410719","809,82306283","806,44592835"
"26/08/2014",8,82,"95493,27","806,37700724","802,24863265","800,22235196","806,37700724","802,62080665"
"27/08/2014",2,13,"15323,45","800,27748885","816,02596288","800,27748885","816,02596288","812,3938203"
"28/08/2014",2,9,10670,"820,16122959","816,715174","816,715174","820,16122959","817,10113223"
"29/08/2014",7,11,12980,"813,26911841","813,26911841","813,26911841","813,26911841","813,26911841"
"01/09/2014",24,190,"224422,98","813,26911841","813,26911841","806,39768357","822,5734685","814,07549542"
"02/09/2014",7,35,"41380,2","809,83684705","820,16122959","809,83684705","820,16122959","814,84741187"
"03/09/2014",2,10,"11764,18","809,86441549","811,20148506","809,86441549","811,20148506","810,80174261"
"04/09/2014",2,7,"8232,6","810,5467345","810,58119506","810,5467345","810,58119506","810,57430295"
"05/09/2014",2,14,"16465,85","810,58119506","810,61565561","810,58119506","810,61565561","810,60187139"
"08/09/2014",1,2,2358,"819,82245067","819,82245067","819,82245067","819,82245067","819,82245067"
"09/09/2014",6,32,"37710,03","820,51780474","819,1270966","819,1270966","820,51780474","819,43305239"
"10/09/2014",12,97,"113283,2","810,08749367","819,1270966","810,08749367","819,1270966","812,08315985"
"11/09/2014",5,46,53815,"813,56426402","810,08749367","810,08749367","813,56426402","813,48777508"
"12/09/2014",7,138,"161468,99","819,82245067","813,56426402","813,55731048","819,82245067","813,61293881"
"15/09/2014",10,129,"150168,22","806,61072331","813,56426402","805,91536923","813,56426402","809,45472146"
"16/09/2014",12,265,"307180,1","813,56426402","806,61767685","805,22001516","813,56426402","806,03357943"
"17/09/2014",1,4,4680,"813,56426402","813,56426402","813,56426402","813,56426402","813,56426402"
"19/09/2014",4,30,"34809,08","806,61072331","807,31303092","806,61072331","807,31303092","806,81932953"
"22/09/2014",9,165,"186876,44","785,75010115","806,61072331","785,75010115","806,61072331","787,54411466"
"23/09/2014",1,9,10440,"806,61072331","806,61072331","806,61072331","806,61072331","806,61072331"
"25/09/2014",8,217,245950,"792,70364187","789,22687151","785,75010115","799,65718259","788,12125854"
"26/09/2014",4,15,16978,"786,44545522","792,70364187","786,44545522","792,70364187","787,05041327"
"29/09/2014",4,11,"12649,92","799,65022905","799,65718259","799,65022905","799,65718259","799,65022905"
"30/09/2014",4,8,"9054,66","786,52194417","788,53151744","786,52194417","788,53151744","787,0225991"
"01/10/2014",1,10,11500,"799,65718259","799,65718259","799,65718259","799,65718259","799,65718259"
"02/10/2014",2,14,"15949,96","789,22687151","799,65022905","789,22687151","799,65022905","792,20298694"
"03/10/2014",3,107,"121999,98","792,70364187","799,65022905","792,70364187","799,65022905","792,83575914"
"07/10/2014",18,115,"130011,86","789,23382505","799,65022905","782,96868487","799,65022905","786,12559235"
"08/10/2014",11,94,"106239,62","793,00939189","791,60583545","791,60583545","793,72520568","793,15676532"
"09/10/2014",2,40,45200,"793,00939189","793,00939189","793,00939189","793,00939189","793,00939189"
"10/10/2014",8,60,"67746,68","792,651485","793,00939189","778,97382743","793,00939189","792,38480927"
"13/10/2014",26,178,"198068,17","766,3488372","783,19151455","766,3488372","783,19151455","780,89669976"
"14/10/2014",6,59,"65720,05","765,0084408","778,97382743","765,0084408","782,48271855","781,7107625"
"16/10/2014",9,31,"34079,28","765,0856364","782,48271855","765,0856364","782,48271855","771,48585379"
"17/10/2014",4,30,"33749,95","793,00939189","782,48271855","782,48271855","793,00939189","789,50050078"
"20/10/2014",2,2,2259,"792,30761367","793,00939189","792,30761367","793,00939189","792,65850278"
"21/10/2014",2,7,7908,"793,00939189","792,30761367","792,30761367","793,00939189","792,80587621"
"22/10/2014",8,72,"80652,39","772,00516968","793,00939189","772,00516968","800,02015634","786,11091196"
"23/10/2014",5,36,39842,"771,9560452","792,93219629","771,9560452","792,93219629","776,67199486"
"24/10/2014",3,20,22100,"771,9560452","778,97382743","771,9560452","778,97382743","775,46493632"
"27/10/2014",12,108,"117891,84","778,62293832","766,3488372","764,23648475","778,62293832","766,05409035"
"28/10/2014",5,11,12065,"759,6749263","771,9560452","759,6749263","771,9560452","769,72439045"
"29/10/2014",3,12,"13165,2","759,6749263","771,93499186","759,6749263","771,93499186","769,92088836"
"30/10/2014",4,13,14066,"759,32403719","759,32403719","759,32403719","759,32403719","759,32403719"
"31/10/2014",4,13,14260,"771,9560452","764,93826297","764,93826297","771,9560452","769,79456828"
"03/11/2014",2,10,10910,"757,92048074","773,35960165","757,92048074","773,35960165","765,6400412"
"05/11/2014",11,142,"154146,84","764,93124519","771,9560452","750,90269852","771,9560452","761,8083321"
"06/11/2014",18,257,"269681,77","715,81378737","771,88586738","715,81378737","771,88586738","736,41097821"
"07/11/2014",10,125,"131226,05","743,74130897","744,45030927","743,74130897","744,45030927","744,31559921"
"10/11/2014",4,5,5230,"737,36030632","744,45030927","737,36030632","744,45030927","741,61430809"
"11/11/2014",14,56,"57947,33","737,36030632","737,36030632","723,96729076","737,36030632","733,65223478"
"12/11/2014",15,96,"98938,86","737,36030632","733,81530485","716,23209754","737,36030632","730,70279356"
"13/11/2014",11,49,"50318,99","725,31439132","730,27030338","725,30730131","737,35321632","728,08658247"
"14/11/2014",10,55,56100,"723,18030043","723,18030043","723,18030043","723,18030043","723,18030043"
"17/11/2014",12,154,"155805,3","709,6383948","723,18030043","709,6383948","723,18030043","717,30977799"
"18/11/2014",13,104,"104203,47","709,70929483","710,41829513","709,02156455","714,6722969","710,38993512"
"19/11/2014",6,55,55148,"709,70929483","712,54529601","709,70929483","712,54529601","710,90750533"
"21/11/2014",12,81,"82123,06","722,47130014","709,70929483","709,70929483","722,47130014","718,82703862"
"24/11/2014",3,21,21318,"721,76229984","719,63529896","719,63529896","721,76229984","719,734559"
"25/11/2014",9,63,"63932,17","722,47130014","719,63529896","714,6722969","722,47130014","719,4934989"
"26/11/2014",29,295,"312261,5","779,90032399","745,15930956","745,15930956","779,90032399","750,48390177"
"27/11/2014",10,78,"86393,98","786,63582679","779,90032399","779,90032399","815,33615872","785,30290624"
"28/11/2014",2,14,"15535,5","786,63582679","786,99032694","786,63582679","786,99032694","786,76344684"
"01/12/2014",2,5,5500,"779,90032399","779,90032399","779,90032399","779,90032399","779,90032399"
"02/12/2014",21,413,"432059,23","779,1913237","763,60040722","730,27030338","779,1913237","741,72065813"
"03/12/2014",1,10,"10455,5","741,29525796","741,29525796","741,29525796","741,29525796","741,29525796"
"04/12/2014",11,46,"48897,2","762,17531663","758,63031516","737,7998865","762,88431692","753,65313309"
"05/12/2014",10,33,"35140,04","751,54740222","762,16822663","751,54031221","762,16822663","754,97896364"
"08/12/2014",5,55,58210,"752,67892715","759,12432234","752,67892715","759,12432234","757,9498281"
"09/12/2014",5,37,38845,"751,96277213","748,38199702","748,38199702","755,54354723","751,86251042"
"10/12/2014",5,17,17979,"778,46050791","755,54354723","754,11123719","778,46050791","757,39838874"
"11/12/2014",5,8,"8484,94","769,85232455","753,39508217","753,39508217","769,85232455","759,56833845"
"12/12/2014",6,97,"102115,56","759,12432234","754,4693147","752,6717656","759,12432234","753,92503689"
"15/12/2014",4,6,"6289,1","758,40816732","751,96277213","748,38199702","758,40816732","750,65936999"
"16/12/2014",9,114,"120220,01","755,54354723","751,96277213","751,96277213","755,55070878","755,22843902"
"17/12/2014",4,122,"128962,85","766,278711","755,54354723","755,54354723","766,278711","757,02598813"
"18/12/2014",3,19,"20196,8","770,22472517","755,56503188","755,56503188","770,22472517","761,26562585"
"19/12/2014",4,12,12851,"770,22472517","766,28587255","766,28587255","770,22472517","766,94473517"
"22/12/2014",7,29,31270,"773,44742276","770,15310966","770,15310966","775,59588782","772,21563612"
"23/12/2014",8,39,"42832,59","787,05436816","777,02819787","777,02819787","787,05436816","786,53157499"
"26/12/2014",11,54,59524,"794,93207339","787,77052318","787,05436816","794,93207339","789,41767973"
"29/12/2014",3,131,144076,"787,77052318","787,05436816","787,05436816","787,77052318","787,64161528"
"30/12/2014",1,5,5525,"791,35129829","791,35129829","791,35129829","791,35129829","791,35129829"
"02/01/2015",2,14,15530,"794,93207339","794,21591837","794,21591837","794,93207339","794,42360333"
"05/01/2015",7,86,95115,"794,93207339","794,93207339","791,35129829","794,93207339","792,06029176"
"06/01/2015",3,10,"11001,01","787,77052318","788,4866782","787,77052318","788,4866782","787,84213868"
"08/01/2015",6,10,"10770,42","799,25667338","752,39346988","752,39346988","799,25667338","779,03294796"
"09/01/2015",9,85,91426,"767,43106829","788,40703528","766,70775908","789,13034449","777,99138271"
"12/01/2015",3,14,"15469,85","799,2422072","799,24944029","799,2422072","799,24944029","799,24944029"
"13/01/2015",9,32,"34499,06","776,84132107","788,40703528","775,39470265","788,40703528","779,79965572"
"15/01/2015",4,12,"13165,97","798,52613109","776,11801186","776,11801186","798,52613109","793,5859292"
"16/01/2015",5,43,"47471,57","798,52613109","798,52613109","798,52613109","798,52613109","798,52613109"
"19/01/2015",8,156,"172136,22","782,25890703","798,52613109","782,25890703","798,53336418","798,12831102"
"20/01/2015",1,10,"11049,5","799,22050792","799,22050792","799,22050792","799,22050792","799,22050792"
"21/01/2015",2,8,8840,"799,25667338","799,25667338","799,25667338","799,25667338","799,25667338"
"22/01/2015",3,4,"4366,01","795,64012735","791,3075052","785,51379846","795,64012735","789,49199909"
"23/01/2015",7,21,"23258,65","802,87321942","802,49709863","795,66905972","802,87321942","801,10111186"
"26/01/2015",4,55,"61399,9","817,33217046","802,87321942","802,87321942","817,33217046","807,47346597"
"27/01/2015",1,6,6636,"799,97998259","799,97998259","799,97998259","799,97998259","799,97998259"
"28/01/2015",5,134,149180,"803,95818323","806,85142005","803,95818323","806,85142005","805,24567361"
"29/01/2015",2,3,"3342,5","804,68149243","806,48976545","804,68149243","806,48976545","805,88941881"
"30/01/2015",4,60,"66691,88","803,65439336","804,68872553","803,65439336","804,68872553","803,9798825"
"02/02/2015",4,35,39771,"807,93638386","820,95594958","807,93638386","829,63566006","821,90348465"
"03/02/2015",5,20,"22513,05","817,33940355","813,72285752","811,5529299","817,33940355","814,1930085"
"04/02/2015",3,13,"14876,35","817,33940355","829,56332914","817,33940355","829,62842697","827,70442448"
"05/02/2015",7,100,"112505,55","810,10631148","815,27797231","810,10631148","815,27797231","813,76625607"
"06/02/2015",5,11,12543,"829,7395862","837,04363185","829,00918163","837,04363185","832,85841369"
"09/02/2015",1,1,1136,"829,7395862","829,7395862","829,7395862","829,7395862","829,7395862"
"10/02/2015",2,4,4526,"825,35715881","829,7395862","825,35715881","829,7395862","826,45276566"
"11/02/2015",4,35,39155,"810,7490675","818,05311315","810,7490675","818,05311315","817,11089127"
"12/02/2015",4,36,"39987,5","811,47947207","810,78558773","810,78558773","811,48677611","811,30417497"
"13/02/2015",1,10,11130,"812,9402812","812,9402812","812,9402812","812,9402812","812,9402812"
"19/02/2015",8,71,"79139,9","821,63209553","812,9402812","812,9402812","821,70513598","814,14544873"
"20/02/2015",6,65,72631,"820,97473142","815,13149489","814,40109033","820,97473142","816,15406128"
"23/02/2015",12,54,"60885,13","829,00187759","821,63209553","815,13149489","829,00187759","823,53114739"
"24/02/2015",1,3,3360,"818,05311315","818,05311315","818,05311315","818,05311315","818,05311315"
"25/02/2015",4,31,"34715,15","815,13879894","824,62675424","815,13879894","824,62675424","817,93624842"
"26/02/2015",4,43,"47969,14","815,16801512","814,41569842","814,41569842","823,89634968","814,81011688"
"27/02/2015",2,8,9000,"821,70513598","821,70513598","821,70513598","821,70513598","821,70513598"
"02/03/2015",3,8,8960,"818,05311315","818,05311315","818,05311315","818,05311315","818,05311315"
"03/03/2015",8,20,22404,"818,05311315","818,05311315","816,59230402","821,70513598","818,19919407"
"04/03/2015",4,47,"52643,9","818,05311315","818,05311315","818,05311315","820,90169096","818,11154552"
"05/03/2015",3,35,"39184,9","816,59230402","818,05311315","816,59230402","821,63209553","817,73903919"
"09/03/2015",4,38,42370,"822,40445389","822,40445389","822,40445389","822,40445389","822,40445389"
"10/03/2015",19,104,"114752,54","803,96489214","818,71654154","798,65429836","819,08533277","813,84112141"
"11/03/2015",8,44,"48565,23","815,01387754","801,04406556","801,04406556","815,01387754","814,11402692"
"12/03/2015",3,12,"13160,02","811,33334101","811,34071684","803,97964379","811,34071684","808,88456721"
"13/03/2015",5,60,"65779,5","815,02862919","818,70178989","803,96489214","818,70178989","808,63378917"
"16/03/2015",4,16,"17451,1","804,51807899","804,43694492","804,4295691","804,70247461","804,47382404"
"17/03/2015",1,4,4392,"809,8655519","809,8655519","809,8655519","809,8655519","809,8655519"
"19/03/2015",3,11,"12089,95","811,33334101","804,03865039","804,03865039","811,33334101","810,66951679"
"23/03/2015",3,14,"15275,02","804,75410538","804,72460208","804,72460208","804,78360868","804,75410538"
"24/03/2015",12,68,"74580,45","814,29104672","811,34071684","805,4474329","814,29104672","808,95832546"
"25/03/2015",4,50,"54607,74","805,52856698","805,5949494","805,52856698","805,5949494","805,55069445"
"26/03/2015",8,41,"45237,11","813,91487966","813,76736316","813,75261151","813,91487966","813,80424229"
"27/03/2015",11,72,"79479,63","815,01387754","813,91487966","808,02159572","815,02125336","814,20253682"
"30/03/2015",14,64,"70193,19","807,72656274","815,01387754","807,72656274","815,02125336","808,95832546"
"31/03/2015",10,63,"68944,71","806,17763955","807,72656274","804,71722626","807,72656274","807,18075171"
"01/04/2015",6,32,"34906,64","803,98701961","806,17763955","803,98701961","806,17763955","804,57708559"
"02/04/2015",9,73,"80181,18","804,01652291","803,98701961","803,98701961","815,02125336","810,13845741"
"06/04/2015",13,118,"128824,89","803,96489214","804,75410538","803,96489214","814,94749512","805,24828564"
"07/04/2015",8,39,"42472,75","804,11240863","803,24206132","801,75214473","806,17763955","803,25681297"
"08/04/2015",12,115,"124966,97","809,16362804","809,16362804","809,16362804","812,06919673","809,58828808"
"09/04/2015",25,215,"233752,29","809,83414389","809,17107822","809,08912628","819,37036932","809,99804777"
"10/04/2015",12,140,"152197,36","809,08912628","810,58661168","809,08912628","812,06174655","809,923546"
"13/04/2015",10,82,89305,"809,08912628","808,35155884","808,35155884","812,06919673","811,3912307"
"14/04/2015",20,177,"191447,9","804,61902061","808,43351078","804,61902061","809,82669372","805,83339932"
"15/04/2015",32,275,"295729,22","809,08912628","808,34410867","797,16884449","809,08912628","801,17703924"
"16/04/2015",1,1,1086,"809,08912628","809,08912628","809,08912628","809,08912628","809,08912628"
"17/04/2015",5,111,120000,"808,34410867","818,02188744","804,61902061","818,02933762","805,42363963"
"20/04/2015",4,13,"14082,41","806,19100777","812,06919673","806,11650601","812,06919673","807,04777802"
"22/04/2015",8,62,"67282,88","808,37390937","808,35155884","808,34410867","815,04926717","808,50056237"
"23/04/2015",6,30,"32808,24","815,03436682","815,01946647","806,8987745","815,03436682","814,7587103"
"27/04/2015",28,281,"301770,74","809,08912628","808,49311219","791,95372121","809,08912628","800,08931353"
"28/04/2015",25,252,"270360,73","797,17629467","801,04293607","797,16139432","804,46256691","799,29959486"
"29/04/2015",7,40,"43132,08","805,36403822","800,90138273","800,89393255","806,10905583","803,35249067"
"30/04/2015",4,15,16226,"810,5791615","804,61902061","804,61902061","810,5791615","805,90790108"
"04/05/2015",16,75,"82130,54","819,51937284","812,02449567","812,01704549","819,51937284","815,84643602"
"05/05/2015",23,328,"354372,68","819,51937284","819,51937284","797,9138621","819,51937284","804,91702765"
"06/05/2015",12,93,"102394,89","819,51937284","818,02933762","805,36403822","827,71456657","820,27929081"
"07/05/2015",4,25,"28075,95","832,92968985","838,13736296","832,92968985","838,14481314","836,68457862"
"08/05/2015",2,24,26160,"820,04964407","820,04964407","820,04964407","820,04964407","820,04964407"
"11/05/2015",13,98,"106866,99","820,04212068","822,32170822","820,04212068","823,81133968","820,41076685"
"12/05/2015",16,118,"127818,52","814,79831699","820,04964407","813,74504222","820,04964407","814,94126142"
"13/05/2015",8,107,"116166,25","820,04964407","814,7907936","813,8428463","820,04964407","816,79201566"
"14/05/2015",20,121,"131043,66","820,04212068","816,28794845","813,27859196","820,04212068","814,7907936"
"15/05/2015",15,187,"202684,96","812,94003936","820,03459728","812,52625284","820,04964407","815,44532863"
"18/05/2015",5,26,"28268,2","818,54496582","820,04212068","813,32373231","820,04212068","817,97318809"
"19/05/2015",15,65,"70673,08","819,97441015","818,54496582","815,52808594","820,04212068","818,00328165"
"20/05/2015",13,91,"98760,48","817,80015009","813,8428463","813,8428463","820,04212068","816,49860341"
"21/05/2015",15,199,"216078,63","820,04964407","818,54496582","814,14378195","820,04964407","816,90486653"
"22/05/2015",21,179,"193458,27","813,28611535","814,15882873","809,9005893","819,28978155","813,10555396"
"25/05/2015",7,84,"91444,2","817,11552149","820,03459728","816,27290167","820,04964407","819,01141608"
"26/05/2015",10,39,"42356,45","815,53560933","817,13056827","815,53560933","817,7926267","817,08542792"
"27/05/2015",6,27,"29247,5","815,54313272","817,04028757","813,88046326","817,04028757","814,9638316"
"28/05/2015",6,58,"63613,91","827,02382774","826,06083366","820,04964407","827,02382774","825,15802671"
"29/05/2015",10,80,"87153,94","826,73041548","817,80015009","814,90364447","826,73041548","819,61328738"
"01/06/2015",13,117,"127018,1","820,04964407","826,87335991","814,12873517","826,87335991","816,75439871"
"02/06/2015",2,8,"8755,6","826,73793887","820,05716746","820,05716746","826,73793887","823,39755316"
"05/06/2015",10,54,"58556,23","814,89612107","820,12487798","814,78327021","823,80381629","815,8139748"
"08/06/2015",6,49,53147,"824,57057585","823,05063009","823,05063009","824,57057585","824,28938588"
"09/06/2015",5,19,"20614,93","824,56297612","824,57057585","824,56297612","824,57057585","824,57057585"
"10/06/2015",6,56,"60820,89","828,36284052","824,57057585","824,57057585","828,36284052","825,39894629"
"11/06/2015",11,99,"107704,99","832,17030466","828,36284052","823,81060297","832,17030466","826,79729639"
"15/06/2015",20,121,"131596,67","828,37044025","832,17030466","824,58577531","832,17030466","826,53130588"
"16/06/2015",47,362,"391054,71","816,97844677","828,37044025","813,24697992","828,37044025","820,96830439"
"17/06/2015",25,176,"190172,89","821,53068432","828,32484188","819,25076568","828,32484188","821,17349707"
"18/06/2015",17,141,"152636,32","820,77071144","824,57057585","820,77071144","824,95056229","822,69344283"
"19/06/2015",22,194,"209111,97","816,97844677","820,77071144","816,97844677","820,77071144","819,17476839"
"22/06/2015",10,55,"59384,01","820,77071144","816,97844677","816,97844677","820,77071144","820,55031931"
"23/06/2015",16,118,"126513,03","820,77071144","820,77071144","813,17098263","820,77071144","814,7973246"
"24/06/2015",14,176,"188444,91","813,17098263","820,76311172","813,17098263","820,76311172","813,71056338"
