"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"11/10/2013","1040492,2309","260123057,73",0,0,0,0,0,1,"ANBIMA"
"14/10/2013","1040819,8783","260204969,59",0,0,0,0,0,1,"ANBIMA"
"15/10/2013","1041147,9035","260286975,88",0,0,0,0,0,1,"ANBIMA"
"16/10/2013","1041476,0717","260369017,93",0,0,0,0,0,1,"ANBIMA"
"17/10/2013","1041804,3807","260451095,18",0,0,0,0,0,1,"ANBIMA"
"18/10/2013","1042132,8328","260533208,22",0,0,0,0,0,1,"ANBIMA"
"21/10/2013","1042462,1794","260615544,86",0,0,0,0,0,1,"ANBIMA"
"22/10/2013","1042799,2322","260699808,07","-","-","-","-","-","-","ANBIMA"
"23/10/2013","1043129,8876","260782471,92",0,0,0,0,0,1,"ANBIMA"
"24/10/2013","1043460,4514","260865112,86",0,0,0,0,0,1,"ANBIMA"
"25/10/2013","1043791,158","260947789,51",0,0,0,0,0,1,"ANBIMA"
"28/10/2013","1044121,8552","261030463,8",0,0,0,0,0,1,"ANBIMA"
"29/10/2013","1044454,5247","261113631,18",0,0,0,0,0,1,"ANBIMA"
"30/10/2013","1044789,0401","261197260,04","-","-","-","-","-","-","ANBIMA"
"31/10/2013","1045123,6983","261280924,59",0,0,0,0,0,1,"ANBIMA"
"01/11/2013","1045924,7632","261481190,82",0,0,0,0,0,1,"ANBIMA"
"04/11/2013","1046281,7214","261570430,37",0,0,0,0,0,1,"ANBIMA"
"05/11/2013","1046640,3074","261660076,86",0,0,0,0,0,1,"ANBIMA"
"06/11/2013","1046942,2224","261735555,61",0,0,0,0,0,1,"ANBIMA"
"07/11/2013","1047286,927","261821731,77",0,0,0,0,0,1,"ANBIMA"
"08/11/2013","1047635,5341","261908883,53",0,0,0,0,0,1,"ANBIMA"
"12/11/2013","1034599,8064","362109932,25",0,0,0,0,0,1,"ANBIMA"
"13/11/2013","1034919,9146","362221970,14",0,0,0,0,0,1,"ANBIMA"
"14/11/2013","1035240,1594","362334055,79",0,0,0,0,0,1,"ANBIMA"
"18/11/2013","1035560,5404","362446189,16",0,0,0,0,0,1,"ANBIMA"
"19/11/2013","1035881,0606","362558371,21",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","1036201,7175","362670601,15",0,0,0,0,0,1,"ANBIMA"
"21/11/2013","1036522,5108","362782878,8",0,0,0,0,0,1,"ANBIMA"
"22/11/2013","1036843,4427","362895204,96",0,0,0,0,0,1,"ANBIMA"
"25/11/2013","1037164,509","363007578,15",0,0,0,0,0,1,"ANBIMA"
"26/11/2013","1037487,1385","363120498,49",0,0,0,0,0,1,"ANBIMA"
"27/11/2013","1037812,0688","363234224,08",0,0,0,0,0,1,"ANBIMA"
"28/11/2013","1038137,5913","363348156,98",0,0,0,0,0,1,"ANBIMA"
"29/11/2013","1038470,521","363464682,37",0,0,0,0,0,1,"ANBIMA"
"02/12/2013","1038772,524","363570383,41",0,0,0,0,0,1,"ANBIMA"
"03/12/2013","1039104,8156","363686685,49",0,0,0,0,0,1,"ANBIMA"
"04/12/2013","1039450,2138","363807574,84",0,0,0,0,0,1,"ANBIMA"
"05/12/2013","1039789,857","363926449,97",0,0,0,0,0,1,"ANBIMA"
"06/12/2013","1040129,6496","364045377,39",0,0,0,0,0,1,"ANBIMA"
"09/12/2013","1040470,6911","364164741,91",0,0,0,0,0,1,"ANBIMA"
"10/12/2013","1040807,2998","364282554,93",0,0,0,0,0,1,"ANBIMA"
"11/12/2013","1041143,2827","364400148,97",0,0,0,0,0,1,"ANBIMA"
"12/12/2013","1041479,4154","364517795,42",0,0,0,0,0,1,"ANBIMA"
"13/12/2013","1041815,6939","364635492,87",0,0,0,0,0,1,"ANBIMA"
"16/12/2013","1042154,2872","364754000,53",0,0,0,0,0,1,"ANBIMA"
"17/12/2013","1042497,6847","364874189,65",0,0,0,0,0,1,"ANBIMA"
"18/12/2013","1042840,9967","364994348,86",0,0,0,0,0,1,"ANBIMA"
"19/12/2013","1043185,2377","365114833,21",0,0,0,0,0,1,"ANBIMA"
"20/12/2013","1043529,6321","365235371,25",0,0,0,0,0,1,"ANBIMA"
"23/12/2013","1043869,5016","365354325,56",0,0,0,0,0,1,"ANBIMA"
"24/12/2013","1044214,2008","365474970,28",0,0,0,0,0,1,"ANBIMA"
"26/12/2013","1044559,0514","365595668,02",0,0,0,0,0,1,"ANBIMA"
"27/12/2013","1044904,7857","365716675,01",0,0,0,0,0,1,"ANBIMA"
"30/12/2013","1045251,1021","365837885,74",0,0,0,0,0,1,"ANBIMA"
"31/12/2013","1045597,6276","365959169,66",0,0,0,0,0,1,"ANBIMA"
"02/01/2014","1045958,7743","366085571,02",0,0,0,0,0,1,"ANBIMA"
"03/01/2014","1046307,2771","366207546,99",0,0,0,0,0,1,"ANBIMA"
"06/01/2014","1046662,0747","366331726,15",0,0,0,0,0,1,"ANBIMA"
"07/01/2014","1047017,0318","366455961,15",0,0,0,0,0,1,"ANBIMA"
"08/01/2014","1047372,1514","366580253,02",0,0,0,0,0,1,"ANBIMA"
"09/01/2014","1047726,7679","366704368,77",0,0,0,0,0,1,"ANBIMA"
"10/01/2014","1048081,6958","366828593,55",0,0,0,0,0,1,"ANBIMA"
"13/01/2014","1048436,7733","366952870,68",0,0,0,0,0,1,"ANBIMA"
"14/01/2014","1048792,0143","367077204,99",0,0,0,0,0,1,"ANBIMA"
"15/01/2014","1049147,4187","367201596,56",0,0,0,0,0,1,"ANBIMA"
"16/01/2014","1049502,9726","367326040,42",0,0,0,0,0,1,"ANBIMA"
"17/01/2014","1049864,7661","367452668,12",0,0,0,0,0,1,"ANBIMA"
"20/01/2014","1050228,4699","367579964,48",0,0,0,0,0,1,"ANBIMA"
"21/01/2014","1050594,0839","367707929,38",0,0,0,0,0,1,"ANBIMA"
"22/01/2014","1050960,3778","367836132,23",0,0,0,0,0,1,"ANBIMA"
"23/01/2014","1050862,4981","367801874,35",0,0,0,0,0,1,"ANBIMA"
"24/01/2014","1051236,8225","367932887,87",0,0,0,0,0,1,"ANBIMA"
"27/01/2014","1051611,8843","420644753,74",50000000,50000000,0,0,0,1,"ANBIMA"
"28/01/2014","1045527,8478","418211139,12",0,0,0,0,0,1,"ANBIMA"
"29/01/2014","1045880,1032","418352041,29",0,0,0,0,0,1,"ANBIMA"
"30/01/2014","1046245,9055","418498362,2",0,0,0,0,0,1,"ANBIMA"
"31/01/2014","1046217,3642","418486945,68",0,0,0,0,0,1,"ANBIMA"
"03/02/2014","1046583,6113","418633444,52",0,0,0,0,0,1,"ANBIMA"
"04/02/2014","1046980,2395","418792095,81",0,0,0,0,0,1,"ANBIMA"
"05/02/2014","1047343,9881","418937595,26",0,0,0,0,0,1,"ANBIMA"
"06/02/2014","1047709,4308","419083772,34",0,0,0,0,0,1,"ANBIMA"
"07/02/2014","1048075,0402","419230016,08",0,0,0,0,0,1,"ANBIMA"
"10/02/2014","1048441,7519","419376700,78",0,0,0,0,0,1,"ANBIMA"
"11/02/2014","1048805,5947","419522237,88",0,0,0,0,0,1,"ANBIMA"
"12/02/2014","1049171,1974","419668478,95",0,0,0,0,0,1,"ANBIMA"
"13/02/2014","1049537,2987","419814919,5",0,0,0,0,0,1,"ANBIMA"
"14/02/2014","1049903,3968","419961358,72",0,0,0,0,0,1,"ANBIMA"
"17/02/2014","1050269,659","420107863,6",0,0,0,0,0,1,"ANBIMA"
"18/02/2014","1050636,5175","420254606,99",0,0,0,0,0,1,"ANBIMA"
"19/02/2014","1051003,5549","420401421,95",0,0,0,0,0,1,"ANBIMA"
"20/02/2014","1051370,7607","420548304,29",0,0,0,0,0,1,"ANBIMA"
"21/02/2014","1051736,557","420694622,8",0,0,0,0,0,1,"ANBIMA"
"24/02/2014","1052104,0986","420841639,42",0,0,0,0,0,1,"ANBIMA"
"25/02/2014","1052472,33","420988932,02",0,0,0,0,0,1,"ANBIMA"
"26/02/2014","1052840,5259","421136210,36",0,0,0,0,0,1,"ANBIMA"
"27/02/2014","1053209,6454","421283858,15",0,0,0,0,0,1,"ANBIMA"
"28/02/2014","1053582,0751","421432830,05",0,0,0,0,0,1,"ANBIMA"
"05/03/2014","1053602,4104","421440964,17",0,0,0,0,0,1,"ANBIMA"
"06/03/2014","1053949,3757","421579750,29",0,0,0,0,0,1,"ANBIMA"
"07/03/2014","1054299,5056","421719802,26",0,0,0,0,0,1,"ANBIMA"
"10/03/2014","1054649,8229","527324911,44",100000000,100000000,0,0,0,1,"ANBIMA"
"11/03/2014","1044063,4184","522031709,22",0,0,0,0,0,1,"ANBIMA"
"12/03/2014","1044385,9091","522192954,59",0,0,0,0,0,1,"ANBIMA"
"13/03/2014","1044724,7406","522362370,32",0,0,0,0,0,1,"ANBIMA"
"14/03/2014","1045065,347","522532673,5",0,0,0,0,0,1,"ANBIMA"
"17/03/2014","1045406,2798","522703139,93",0,0,0,0,0,1,"ANBIMA"
"18/03/2014","1045747,3607","522873680,37",0,0,0,0,0,1,"ANBIMA"
"19/03/2014","1046094,4677","523047233,86",0,0,0,0,0,1,"ANBIMA"
"20/03/2014","1046437,0383","523218519,18",0,0,0,0,0,1,"ANBIMA"
"21/03/2014","1046779,8353","523389917,66",0,0,0,0,0,1,"ANBIMA"
"24/03/2014","1047122,3401","523561170,05",0,0,0,0,0,1,"ANBIMA"
"25/03/2014","1047465,0121","523732506,07",0,0,0,0,0,1,"ANBIMA"
"26/03/2014","1047807,994","523903997,02",0,0,0,0,0,1,"ANBIMA"
"27/03/2014","1048151,1046","524075552,34",0,0,0,0,0,1,"ANBIMA"
"28/03/2014","1048494,1396","524247069,83",0,0,0,0,0,1,"ANBIMA"
"31/03/2014","1048836,7623","524418381,14",0,0,0,0,0,1,"ANBIMA"
"01/04/2014","1049180,4952","524590247,59",0,0,0,0,0,1,"ANBIMA"
"02/04/2014","1049547,419","524773709,51",0,0,0,0,0,1,"ANBIMA"
"03/04/2014","1049905,5117","524952755,83",0,0,0,0,0,1,"ANBIMA"
"04/04/2014","1050266,9052","525133452,6",0,0,0,0,0,1,"ANBIMA"
"07/04/2014","1050628,0946","525314047,29",0,0,0,0,0,1,"ANBIMA"
"08/04/2014","1050988,842","525494420,99",0,0,0,0,0,1,"ANBIMA"
"09/04/2014","1051349,8963","525674948,13",0,0,0,0,0,1,"ANBIMA"
"10/04/2014","1051711,112","525855556,01",0,0,0,0,0,1,"ANBIMA"
"11/04/2014","1052072,4825","526036241,24",0,0,0,0,0,1,"ANBIMA"
"14/04/2014","1052434,0175","526217008,75",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","1052795,714","526397856,99",0,0,0,0,0,1,"ANBIMA"
"16/04/2014","1053157,5751","526578787,57",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","1053519,5975","526759798,74",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","1053881,7828","526940891,41",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","1054242,1277","527121063,87",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","1054604,9452","527302472,6",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","1054967,9245","527483962,25",0,0,0,0,0,1,"ANBIMA"
"28/04/2014","1055331,0739","527665536,95",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","1055694,3809","527847190,44",0,0,0,0,0,1,"ANBIMA"
"30/04/2014","1056013,6123","528006806,15",0,0,0,0,0,1,"ANBIMA"
"02/05/2014","1056143,0228","528071511,39",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","1056493,1578","528246578,92",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","1056844,1297","528422064,85",0,0,0,0,0,1,"ANBIMA"
"07/05/2014","1057197,5899","528598794,96",0,0,0,0,0,1,"ANBIMA"
"08/05/2014","1057549,712","528774855,98",0,0,0,0,0,1,"ANBIMA"
"09/05/2014","1057901,2871","528950643,55",0,0,0,0,0,1,"ANBIMA"
"12/05/2014","1058253,1753","529126587,64",0,0,0,0,0,1,"ANBIMA"
"13/05/2014","1058605,2124","529302606,22",0,0,0,0,0,1,"ANBIMA"
"14/05/2014","1058957,4092","529478704,58",0,0,0,0,0,1,"ANBIMA"
"15/05/2014","1059309,7691","529654884,54",0,0,0,0,0,1,"ANBIMA"
"16/05/2014","1059662,4282","529831214,1",0,0,0,0,0,1,"ANBIMA"
"19/05/2014","1060076,3646","530038182,31",0,0,0,0,0,1,"ANBIMA"
"20/05/2014","1060430,5484","530215274,22",0,0,0,0,0,1,"ANBIMA"
"21/05/2014","1060784,4352","530392217,58",0,0,0,0,0,1,"ANBIMA"
"22/05/2014","1060882,2388","530441119,41",0,0,0,0,0,1,"ANBIMA"
"23/05/2014","1061235,6876","530617843,79",0,0,0,0,0,1,"ANBIMA"
"26/05/2014","1061589,2933","530794646,67",0,0,0,0,0,1,"ANBIMA"
"27/05/2014","1061943,0978","530971548,91",0,0,0,0,0,1,"ANBIMA"
"28/05/2014","1062297,0134","531148506,72",0,0,0,0,0,1,"ANBIMA"
"29/05/2014","1062651,0828","531325541,41",0,0,0,0,0,1,"ANBIMA"
"30/05/2014","1062985,4741","531492737,03",0,0,0,0,0,1,"ANBIMA"
"02/06/2014","1063399,4344","531699717,22",0,0,0,0,0,1,"ANBIMA"
"03/06/2014","1063822,693","531911346,52",0,0,0,0,0,1,"ANBIMA"
"04/06/2014","1064252,2542","532126127,08",0,0,0,0,0,1,"ANBIMA"
"05/06/2014","1064679,467","532339733,52",0,0,0,0,0,1,"ANBIMA"
"06/06/2014","1065106,9593","532553479,65",0,0,0,0,0,1,"ANBIMA"
"09/06/2014","1065534,4394","532767219,68",0,0,0,0,0,1,"ANBIMA"
"10/06/2014","1065962,4651","532981232,53",0,0,0,0,0,1,"ANBIMA"
"11/06/2014","1068505,6169","534252808,47",0,0,0,0,0,1,"ANBIMA"
"12/06/2014","1068940,9328","534470466,38",0,0,0,0,0,1,"ANBIMA"
"13/06/2014","1068784,5957","534392297,85",0,0,0,0,0,1,"ANBIMA"
"16/06/2014","1069160,9327","534580466,34",0,0,0,0,0,1,"ANBIMA"
"17/06/2014","1069533,6335","534766816,74",0,0,0,0,0,1,"ANBIMA"
"18/06/2014","1069886,8969","534943448,47",0,0,0,0,0,1,"ANBIMA"
"20/06/2014","1070250,5","535125249,98",0,0,0,0,0,1,"ANBIMA"
"23/06/2014","1070616,988",535308494,0,0,0,0,0,1,"ANBIMA"
"24/06/2014","1070980,4066","535490203,29",0,0,0,0,0,1,"ANBIMA"
"25/06/2014","1071344,1461","535672073,04",0,0,0,0,0,1,"ANBIMA"
"26/06/2014","1071708,0928","535854046,39",0,0,0,0,0,1,"ANBIMA"
"27/06/2014","1072072,1552","536036077,62",0,0,0,0,0,1,"ANBIMA"
"30/06/2014","1072425,0271","536212513,55",0,0,0,0,0,1,"ANBIMA"
"01/07/2014","1072798,6035","536399301,75",0,0,0,0,0,1,"ANBIMA"
"02/07/2014","1073191,2118","536595605,91",0,0,0,0,0,1,"ANBIMA"
"03/07/2014","1073502,1147","536751057,36",0,0,0,0,0,1,"ANBIMA"
"04/07/2014","1073867,1396","536933569,78",0,0,0,0,0,1,"ANBIMA"
"07/07/2014","1074232,8074","537116403,69",0,0,0,0,0,1,"ANBIMA"
"08/07/2014","1074597,9906","537298995,3",0,0,0,0,0,1,"ANBIMA"
"09/07/2014","1074963,3339","537481666,97",0,0,0,0,0,1,"ANBIMA"
"10/07/2014","1075329,3613","537664680,66",0,0,0,0,0,1,"ANBIMA"
"11/07/2014","1075694,9704","537847485,21",0,0,0,0,0,1,"ANBIMA"
"14/07/2014","1076061,3182","538030659,1",0,0,0,0,0,1,"ANBIMA"
"15/07/2014","1076427,6938","538213846,89",0,0,0,0,0,1,"ANBIMA"
"16/07/2014","1076824,2843","538412142,15",0,0,0,0,0,1,"ANBIMA"
"17/07/2014","1077204,2621","538602131,03",0,0,0,0,0,1,"ANBIMA"
"18/07/2014","1077592,8166","538796408,28",0,0,0,0,0,1,"ANBIMA"
"21/07/2014","1077981,5539","538990776,95",0,0,0,0,0,1,"ANBIMA"
"22/07/2014","1078370,4719","539185235,97",0,0,0,0,0,1,"ANBIMA"
"23/07/2014","1078759,6789","539379839,45",0,0,0,0,0,1,"ANBIMA"
"24/07/2014","1079148,7549","539574377,46",0,0,0,0,0,1,"ANBIMA"
"25/07/2014","1079538,8927","539769446,33",0,0,0,0,0,1,"ANBIMA"
"28/07/2014","1079928,7883","539964394,14",0,0,0,0,0,1,"ANBIMA"
"29/07/2014","1080318,9026","540159451,32",0,0,0,0,0,1,"ANBIMA"
"30/07/2014","1080684,9453","540342472,64",0,0,0,0,0,1,"ANBIMA"
"31/07/2014","1081076,2584","540538129,2",0,0,0,0,0,1,"ANBIMA"
"01/08/2014","1081473,0627","540736531,36",0,0,0,0,0,1,"ANBIMA"
"04/08/2014","1081865,56","540932779,98",0,0,0,0,0,1,"ANBIMA"
"05/08/2014","1082239,1628","541119581,42",0,0,0,0,0,1,"ANBIMA"
"06/08/2014","1082634,743","541317371,48",0,0,0,0,0,1,"ANBIMA"
"07/08/2014","1083031,0483","541515524,13",0,0,0,0,0,1,"ANBIMA"
"08/08/2014","1083426,0693","541713034,66",0,0,0,0,0,1,"ANBIMA"
"11/08/2014","1083821,1102","541910555,1",0,0,0,0,0,1,"ANBIMA"
"12/08/2014","1084215,5097","542107754,85",0,0,0,0,0,1,"ANBIMA"
"13/08/2014","1084609,3819","542304690,96",0,0,0,0,0,1,"ANBIMA"
"14/08/2014","1085002,83","542501415,02",0,0,0,0,0,1,"ANBIMA"
"15/08/2014","1085396,464","542698231,99",0,0,0,0,0,1,"ANBIMA"
"18/08/2014","1085789,0666","542894533,31",0,0,0,0,0,1,"ANBIMA"
"19/08/2014","1086159,7887","543079894,34",0,0,0,0,0,1,"ANBIMA"
"20/08/2014","1086541,6576","543270828,78",0,0,0,0,0,1,"ANBIMA"
"21/08/2014","1086923,94","543461970,01",0,0,0,0,0,1,"ANBIMA"
"22/08/2014","1087307,7922","543653896,1",0,0,0,0,0,1,"ANBIMA"
"25/08/2014","1087691,7104","543845855,22",0,0,0,0,0,1,"ANBIMA"
"26/08/2014","1088076,1424","544038071,18",0,0,0,0,0,1,"ANBIMA"
"27/08/2014","1088460,7474","544230373,69",0,0,0,0,0,1,"ANBIMA"
"28/08/2014","1088845,3086","544422654,31",0,0,0,0,0,1,"ANBIMA"
"29/08/2014","1089230,6578","544615328,92",0,0,0,0,0,1,"ANBIMA"
"01/09/2014","1089541,2549","544770627,45",0,0,0,0,0,1,"ANBIMA"
"02/09/2014","1089924,504",544962252,0,0,0,0,0,1,"ANBIMA"
"03/09/2014","1090309,8916","545154945,8",0,0,0,0,0,1,"ANBIMA"
"04/09/2014","1090694,1603","545347080,14",0,0,0,0,0,1,"ANBIMA"
"05/09/2014","1091078,6075","545539303,73",0,0,0,0,0,1,"ANBIMA"
"09/09/2014","1091846,6194","545923309,7",0,0,0,0,0,1,"ANBIMA"
"10/09/2014","1092230,7756","546115387,8",0,0,0,0,0,1,"ANBIMA"
"11/09/2014","1092615,7468","546307873,41",0,0,0,0,0,1,"ANBIMA"
"12/09/2014","1092999,6452","546499822,59",0,0,0,0,0,1,"ANBIMA"
"15/09/2014","1093384,5617","546692280,84",0,0,0,0,0,1,"ANBIMA"
"16/09/2014","1093768,9398","546884469,9",0,0,0,0,0,1,"ANBIMA"
"17/09/2014","1094177,2618","547088630,89",0,0,0,0,0,1,"ANBIMA"
"18/09/2014","1094573,08","547286540,01",0,0,0,0,0,1,"ANBIMA"
"19/09/2014","1094967,6974","547483848,69",0,0,0,0,0,1,"ANBIMA"
"22/09/2014","1095362,5001","547681250,05",0,0,0,0,0,1,"ANBIMA"
"23/09/2014","1095757,4797","547878739,83",0,0,0,0,0,1,"ANBIMA"
"24/09/2014","1096152,8581","548076429,07",0,0,0,0,0,1,"ANBIMA"
"25/09/2014","1096548,0287","548274014,35",0,0,0,0,0,1,"ANBIMA"
"26/09/2014","1096942,8282","548471414,09",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","1097337,3575","548668678,75","-","-","-","-","-","-","ANBIMA"
"30/09/2014","1097713,197","548856598,49",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","1098067,1114","549033555,72",0,0,0,0,0,1,"ANBIMA"
"02/10/2014","1098458,6665","549229333,23",0,0,0,0,0,1,"ANBIMA"
"03/10/2014","1098851,0673","549425533,64",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","1099243,6047","549621802,37",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","1099636,0441","549818022,04",0,0,0,0,0,1,"ANBIMA"
"08/10/2014","1100027,506","550013753,02",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","1100419,9562","550209978,09",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","1100812,0805","550406040,26",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","1101204,1268","550602063,42",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","1101595,7116","550797855,8",0,0,0,0,0,1,"ANBIMA"
"15/10/2014","1101987,7346","550993867,29",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","1102388,5008","551194250,42",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","1102790,4961","551395248,07",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","1103192,372",551596186,0,0,0,0,0,1,"ANBIMA"
"21/10/2014","1103594,4845","551797242,25",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","1103996,739","551998369,49",0,0,0,0,0,1,"ANBIMA"
"23/10/2014","1104399,223","552199611,49",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","1104801,7049","552400852,43",0,0,0,0,0,1,"ANBIMA"
"27/10/2014","1105204,3801","552602190,04",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","1105607,0782","552803539,11",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","1106010,1345","553005067,26",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","1106387,3522","553193676,09",0,0,0,0,0,1,"ANBIMA"
"31/10/2014","1106794,3225","553397161,27",0,0,0,0,0,1,"ANBIMA"
"03/11/2014","1107206,4212","553603210,62",0,0,0,0,0,1,"ANBIMA"
"04/11/2014","1107614,8233","553807411,65",0,0,0,0,0,1,"ANBIMA"
"05/11/2014","1108025,4544","554012727,18",0,0,0,0,0,1,"ANBIMA"
"06/11/2014","1108436,6084","554218304,18",0,0,0,0,0,1,"ANBIMA"
"07/11/2014","1108847,96","554423979,98",0,0,0,0,0,1,"ANBIMA"
"10/11/2014","1109258,6409","554629320,47",0,0,0,0,0,1,"ANBIMA"
"11/11/2014","1109669,718",554834859,0,0,0,0,0,1,"ANBIMA"
"12/11/2014","1110081,025","555040512,49",0,0,0,0,0,1,"ANBIMA"
"13/11/2014","1110492,6339","555246316,96",0,0,0,0,0,1,"ANBIMA"
"14/11/2014","1110904,4384","555452219,22",0,0,0,0,0,1,"ANBIMA"
"17/11/2014","1111316,6232","555658311,59",0,0,0,0,0,1,"ANBIMA"
"18/11/2014","1111714,0838","555857041,92",0,0,0,0,0,1,"ANBIMA"
"19/11/2014","1112100,3931","556050196,56",0,0,0,0,0,1,"ANBIMA"
"20/11/2014","1112492,6939","556246346,96",0,0,0,0,0,1,"ANBIMA"
"21/11/2014","1112885,4326","556442716,31",0,0,0,0,0,1,"ANBIMA"
"24/11/2014","1113278,3787","556639189,35",0,0,0,0,0,1,"ANBIMA"
"25/11/2014","1113671,309","556835654,5",0,0,0,0,0,1,"ANBIMA"
"26/11/2014","1114064,4254","557032212,7",0,0,0,0,0,1,"ANBIMA"
"27/11/2014","1114457,7174","557228858,7",0,0,0,0,0,1,"ANBIMA"
"28/11/2014","1114851,1873","557425593,67",0,0,0,0,0,1,"ANBIMA"
"01/12/2014","1115146,5257","557573262,84",0,0,0,0,0,1,"ANBIMA"
"02/12/2014","1115534,785","557767392,5",0,0,0,0,0,1,"ANBIMA"
"03/12/2014","1115923,5212","557961760,59",0,0,0,0,0,1,"ANBIMA"
"04/12/2014","1116312,7773","558156388,63",0,0,0,0,0,1,"ANBIMA"
"05/12/2014","1116707,2797","558353639,83",0,0,0,0,0,1,"ANBIMA"
"08/12/2014","1117101,3855","558550692,75",0,0,0,0,0,1,"ANBIMA"
"09/12/2014","1117495,657","558747828,5",0,0,0,0,0,1,"ANBIMA"
"10/12/2014","1117889,8935","558944946,77",0,0,0,0,0,1,"ANBIMA"
"11/12/2014","1118284,3064","559142153,21",0,0,0,0,0,1,"ANBIMA"
"12/12/2014","1118679,1558","559339577,89",0,0,0,0,0,1,"ANBIMA"
"15/12/2014","1053906,4069","526953203,43",0,0,0,0,0,1,"ANBIMA"
"16/12/2014","1054590,541","527295270,48",0,0,0,0,0,1,"ANBIMA"
"17/12/2014","1054985,5854","527492792,68",0,0,0,0,0,1,"ANBIMA"
"18/12/2014","1055366,399","527683199,52",0,0,0,0,0,1,"ANBIMA"
"19/12/2014","1055746,3284","527873164,18",0,0,0,0,0,1,"ANBIMA"
"22/12/2014","1056125,506","528062752,98",0,0,0,0,0,1,"ANBIMA"
"23/12/2014","1056537,0925","528268546,23",0,0,0,0,0,1,"ANBIMA"
"24/12/2014","1056864,0313","528432015,63",0,0,0,0,0,1,"ANBIMA"
"26/12/2014","1057244,2348","528622117,4",0,0,0,0,0,1,"ANBIMA"
"29/12/2014","1132360,5674","528812384,99",0,0,0,0,0,1,"ANBIMA"
"30/12/2014","1132751,4859","528994943,9",0,0,0,0,0,1,"ANBIMA"
"31/12/2014","1133161,3066","529186330,2",0,0,0,0,0,1,"ANBIMA"
"02/01/2015","1133582,6486","529383096,91",0,0,0,0,0,1,"ANBIMA"
"05/01/2015","1134003,5239","529579645,64",0,0,0,0,0,1,"ANBIMA"
"06/01/2015","1134424,6003","529776288,36",0,0,0,0,0,1,"ANBIMA"
"07/01/2015","1205003,426","562736599,93",0,0,0,0,0,1,"ANBIMA"
"08/01/2015","1205453,176","562946633,2",0,0,0,0,0,1,"ANBIMA"
"09/01/2015","1205953,7619","563180406,8",0,0,0,0,0,1,"ANBIMA"
"12/01/2015","1206403,2478","563390316,72",0,0,0,0,0,1,"ANBIMA"
"13/01/2015","1206855,5217","563601528,65",0,0,0,0,0,1,"ANBIMA"
"14/01/2015","1207308,013","563812842,09",0,0,0,0,0,1,"ANBIMA"
"15/01/2015","1207759,9251","564023885,04",0,0,0,0,0,1,"ANBIMA"
"16/01/2015","1208220,8774","564239149,73",0,0,0,0,0,1,"ANBIMA"
"19/01/2015","1208674,3283","564450911,31",0,0,0,0,0,1,"ANBIMA"
"20/01/2015","1209130,4043","564663898,79",0,0,0,0,0,1,"ANBIMA"
"21/01/2015","1209586,9064","564877085,27",0,0,0,0,0,1,"ANBIMA"
"22/01/2015","1210044,1694","565090627,09",0,0,0,0,0,1,"ANBIMA"
"23/01/2015","1210471,2683","565290082,3",0,0,0,0,0,1,"ANBIMA"
"26/01/2015","1210936,0307","565507126,33",0,0,0,0,0,1,"ANBIMA"
"27/01/2015","1211400,1858","565723886,78",0,0,0,0,0,1,"ANBIMA"
"28/01/2015","1211864,5712","565940754,75",0,0,0,0,0,1,"ANBIMA"
"29/01/2015","1212329,184","566157728,93",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","1212751,8098","566355095,19",0,0,0,0,0,1,"ANBIMA"
"02/02/2015","1212927,601","566437189,69",0,0,0,0,0,1,"ANBIMA"
"03/02/2015","1213380,2476","566648575,62",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","1213827,0763","566857244,64",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","1214277,4582","567067572,98",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","1214728,0532","567278000,86",0,0,0,0,0,1,"ANBIMA"
