"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"28/09/2015","4033,18","73052989,34",0,0,0,0,0,62,"ANBIMA"
"29/09/2015","4034,48","73076536,24",0,0,0,0,0,62,"ANBIMA"
"30/09/2015","4035,78","73100083,14",0,0,0,0,0,62,"ANBIMA"
"01/10/2015","4037,42","73129788,46",0,0,0,0,0,62,"ANBIMA"
"02/10/2015","4036,37","73110769,81",0,0,0,0,0,62,"ANBIMA"
"05/10/2015","4042,73","73225968,49",0,0,0,0,0,62,"ANBIMA"
"06/10/2015","4044,38","73255854,94",0,0,0,0,0,62,"ANBIMA"
"07/10/2015","4046,04","73285922,52",0,0,0,0,0,62,"ANBIMA"
"08/10/2015","4047,7","73315990,1",0,0,0,0,0,62,"ANBIMA"
"09/10/2015","4049,35","73345876,55",0,0,0,0,0,62,"ANBIMA"
"13/10/2015","4049,34","73345695,42",0,0,0,0,0,62,"ANBIMA"
"14/10/2015","4050,6","73368517,8",0,0,0,0,0,62,"ANBIMA"
"15/10/2015","4052,24","73398223,12",0,0,0,0,0,62,"ANBIMA"
"16/10/2015","4053,88","73427928,44",0,0,0,0,0,62,"ANBIMA"
"19/10/2015","4055,49","73457090,37",0,0,0,0,0,62,"ANBIMA"
"20/10/2015","4057,13","73486795,69",0,0,0,0,0,62,"ANBIMA"
"21/10/2015","4058,77","73516501,01",0,0,0,0,0,62,"ANBIMA"
"22/10/2015","4033,81","73064400,53",0,0,0,0,0,62,"ANBIMA"
"23/10/2015","4035,44","73093924,72",0,0,0,0,0,62,"ANBIMA"
"26/10/2015","4037,07","73123448,91",0,0,0,0,0,62,"ANBIMA"
"27/10/2015","4038,7","73152973,1",0,0,0,0,0,62,"ANBIMA"
"28/10/2015","4040,32","73182316,16",0,0,0,0,0,62,"ANBIMA"
"29/10/2015","4041,95","73211840,35",0,0,0,0,0,62,"ANBIMA"
"30/10/2015","4043,58","73241364,54",0,0,0,0,0,62,"ANBIMA"
"03/11/2015","4045,29","73272337,77",0,0,0,0,0,62,"ANBIMA"
"04/11/2015","4046,98","73302948,74",0,0,0,0,0,62,"ANBIMA"
"05/11/2015","4048,68","73333740,84",0,0,0,0,0,62,"ANBIMA"
"06/11/2015","4050,39","73364714,07",0,0,0,0,0,62,"ANBIMA"
"09/11/2015","4052,1","73395687,3",0,0,0,0,0,62,"ANBIMA"
"10/11/2015","4052,15","73396592,95",0,0,0,0,0,62,"ANBIMA"
"11/11/2015","4053,86","73427566,18",0,0,0,0,0,62,"ANBIMA"
"12/11/2015","4055,57","73458539,41",0,0,0,0,0,61,"ANBIMA"
"13/11/2015","4057,28","73489512,64",0,0,0,0,0,61,"ANBIMA"
"16/11/2015","4058,99","73520485,87",0,0,0,0,0,61,"ANBIMA"
"17/11/2015","4060,7","73551459,1",0,0,0,0,0,61,"ANBIMA"
"18/11/2015","4062,42","73582613,46",0,0,0,0,0,61,"ANBIMA"
"19/11/2015","4064,13","73613586,69",0,0,0,0,0,61,"ANBIMA"
"20/11/2015","4065,84","73644559,92",0,0,0,0,0,61,"ANBIMA"
"23/11/2015","4037,72","73135222,36",0,0,0,0,0,61,"ANBIMA"
"24/11/2015","4039,42","73166014,46",0,0,0,0,0,61,"ANBIMA"
"25/11/2015","4041,11","73196625,43",0,0,0,0,0,61,"ANBIMA"
"26/11/2015","4042,81","73227417,53",0,0,0,0,0,61,"ANBIMA"
"30/11/2015","4046,2","73288820,6",0,0,0,0,0,61,"ANBIMA"
"01/12/2015","4047,73","73316533,49",0,0,0,0,0,62,"ANBIMA"
"02/12/2015","4049,27","73344427,51",0,0,0,0,0,62,"ANBIMA"
"03/12/2015","4050,89","73373770,57",0,0,0,0,0,62,"ANBIMA"
"04/12/2015","4052,43","73401664,59",0,0,0,0,0,61,"ANBIMA"
"07/12/2015","4053,97","73429558,61",0,0,0,0,0,61,"ANBIMA"
"08/12/2015","4055,52","73457633,76",0,0,0,0,0,61,"ANBIMA"
"09/12/2015","4057,08","73485890,04",0,0,0,0,0,61,"ANBIMA"
"10/12/2015","4057,03","73484984,39",0,0,0,0,0,61,"ANBIMA"
"11/12/2015","4058,59","73513240,67",0,0,0,0,0,61,"ANBIMA"
"14/12/2015","4060,31","73544395,03",0,0,0,0,0,61,"ANBIMA"
"15/12/2015","4061,86","73572470,18",0,0,0,0,0,61,"ANBIMA"
"16/12/2015","4063,42","73600726,46",0,0,0,0,0,61,"ANBIMA"
"17/12/2015","4064,97","73628801,61",0,0,0,0,0,61,"ANBIMA"
"18/12/2015","4066,53","73657057,89",0,0,0,0,0,61,"ANBIMA"
"21/12/2015","4038,15","73143010,95",0,0,0,0,0,61,"ANBIMA"
"22/12/2015","4039,69","73170934,06",0,0,0,0,0,61,"ANBIMA"
"23/12/2015","4041,21","73198614,47",0,0,0,0,0,61,"ANBIMA"
"24/12/2015","4042,75","73226479,27",0,0,0,0,0,61,"ANBIMA"
"28/12/2015","4044,29","73254343,86",0,0,0,0,0,61,"ANBIMA"
"29/12/2015","4045,83","73282208,22",0,0,0,0,0,61,"ANBIMA"
"30/12/2015","4047,37","73310072,37",0,0,0,0,0,61,"ANBIMA"
"31/12/2015","4048,91","73337935,65",0,0,0,0,0,61,"ANBIMA"
"04/01/2016","4050,61","73368772,93",0,0,0,0,0,61,"ANBIMA"
"05/01/2016","4052,31","73399610,17",0,0,0,0,0,61,"ANBIMA"
"06/01/2016","4053,78","73426250,77",0,0,0,0,0,61,"ANBIMA"
"07/01/2016","4055,5","73457415,77",0,0,0,0,0,61,"ANBIMA"
"08/01/2016","4057,25","73489034,85",0,0,0,0,0,61,"ANBIMA"
"11/01/2016","4057,35","73490870,88",0,0,0,0,0,61,"ANBIMA"
"12/01/2016","4059,06","73521863,81",0,0,0,0,0,61,"ANBIMA"
"13/01/2016","4060,77","73552857,14",0,0,0,0,0,61,"ANBIMA"
"14/01/2016","4062,48","73583850,64",0,0,0,0,0,61,"ANBIMA"
"15/01/2016","4064,2","73614877,36",0,0,0,0,0,61,"ANBIMA"
"18/01/2016","4065,91","73645871,22",0,0,0,0,0,61,"ANBIMA"
"19/01/2016","4067,62","73676865,08",0,0,0,0,0,61,"ANBIMA"
"20/01/2016","4069,33","73707858,92",0,0,0,0,0,61,"ANBIMA"
"21/01/2016","4071,04","73738852,99",0,0,0,0,0,61,"ANBIMA"
"22/01/2016","4037,68","73134675,63",0,0,0,0,0,61,"ANBIMA"
"25/01/2016","4039,38","73165340,71",0,0,0,0,0,61,"ANBIMA"
"26/01/2016","4041,07","73196005,74",0,0,0,0,0,61,"ANBIMA"
"27/01/2016","4042,76","73226670,71",0,0,0,0,0,61,"ANBIMA"
"28/01/2016","4044,46","73257335,63",0,0,0,0,0,61,"ANBIMA"
"29/01/2016","4046,17","73288292,3",0,0,0,0,0,61,"ANBIMA"
"01/02/2016","4047,95","73320585,66",0,0,0,0,0,61,"ANBIMA"
"02/02/2016","4049,73","73352878,96",0,0,0,0,0,61,"ANBIMA"
"03/02/2016","4051,51","73385172,21",0,0,0,0,0,61,"ANBIMA"
"04/02/2016","4053,3","73417447,99",0,0,0,0,0,61,"ANBIMA"
"05/02/2016","4055,06","73449374,42",0,0,0,0,0,61,"ANBIMA"
"10/02/2016","4055,27","73453248,19",0,0,0,0,0,61,"ANBIMA"
"11/02/2016","4057,07","73485824,42",0,0,0,0,0,61,"ANBIMA"
"12/02/2016","4058,87","73518400,57",0,0,0,0,0,61,"ANBIMA"
"15/02/2016","4060,23","73543032,37",0,0,0,0,0,61,"ANBIMA"
"16/02/2016","4062,03","73575641,63",0,0,0,0,0,61,"ANBIMA"
"17/02/2016","4063,83","73608201,17",0,0,0,0,0,61,"ANBIMA"
"18/02/2016","4065,63","73640760,68",0,0,0,0,0,61,"ANBIMA"
"19/02/2016","4067,42","73673320,25",0,0,0,0,0,61,"ANBIMA"
"22/02/2016","4069,22","73705879,8",0,0,0,0,0,61,"ANBIMA"
"23/02/2016","4046,87","73301062,16",0,0,0,0,0,61,"ANBIMA"
"24/02/2016","4048,66","73333385,29",0,0,0,0,0,61,"ANBIMA"
"25/02/2016","4050,44","73365717,09",0,0,0,0,0,61,"ANBIMA"
"26/02/2016","4052,23","73398048,88",0,0,0,0,0,61,"ANBIMA"
"29/02/2016","4054,01","73430380,53",0,0,0,0,0,61,"ANBIMA"
"01/03/2016","4055,55","73458212,7",0,0,0,0,0,61,"ANBIMA"
"02/03/2016","4057,08","73486044,65",0,0,0,0,0,61,"ANBIMA"
"03/03/2016","4058,62","73513875,33",0,0,0,0,0,61,"ANBIMA"
"04/03/2016","4060,16","73541689,53",0,0,0,0,0,61,"ANBIMA"
"07/03/2016","4061,67","73569153,36",0,0,0,0,0,61,"ANBIMA"
"08/03/2016","4063,23","73597296,22",0,0,0,0,0,61,"ANBIMA"
"09/03/2016","4064,78","73625447,53",0,0,0,0,0,61,"ANBIMA"
"10/03/2016","4064,84","73626497,4",0,0,0,0,0,61,"ANBIMA"
"11/03/2016","4066,39","73654609,45",0,0,0,0,0,61,"ANBIMA"
"14/03/2016","4067,94","73682761,12",0,0,0,0,0,61,"ANBIMA"
"15/03/2016","4069,5","73710872,85",0,0,0,0,0,61,"ANBIMA"
"16/03/2016","4071,05","73738984,81",0,0,0,0,0,61,"ANBIMA"
"17/03/2016","4072,6","73767096,74",0,0,0,0,0,61,"ANBIMA"
"18/03/2016","4074,15","73795208,14",0,0,0,0,0,61,"ANBIMA"
"21/03/2016","4046,71","73298109,74",0,0,0,0,0,61,"ANBIMA"
"22/03/2016","4048,25","73325953,28",0,0,0,0,0,61,"ANBIMA"
"23/03/2016","4049,78","73353796,59",0,0,0,0,0,61,"ANBIMA"
"24/03/2016","4051,32","73381639,68",0,0,0,0,0,61,"ANBIMA"
"28/03/2016","4052,86","73409482,53",0,0,0,0,0,61,"ANBIMA"
"29/03/2016","4054,39","73437325,1",0,0,0,0,0,61,"ANBIMA"
"30/03/2016","4055,93","73465167,48",0,0,0,0,0,61,"ANBIMA"
"31/03/2016","4057,47","73493008,93",0,0,0,0,0,61,"ANBIMA"
"01/04/2016","4059,17","73523836,97",0,0,0,0,0,61,"ANBIMA"
"04/04/2016","4060,87","73554664,93",0,0,0,0,0,63,"ANBIMA"
"05/04/2016","4062,57","73585492,75",0,0,0,0,0,63,"ANBIMA"
"06/04/2016","4064,29","73616640,88",0,0,0,0,0,63,"ANBIMA"
"07/04/2016","4066,01","73647671,2",0,0,0,0,0,63,"ANBIMA"
"08/04/2016","4067,72","73678690,28",0,0,0,0,0,63,"ANBIMA"
"11/04/2016","4067,9",73681910,0,0,0,0,0,63,"ANBIMA"
"12/04/2016","4069,61","73712898,64",0,0,0,0,0,63,"ANBIMA"
"13/04/2016","4071,32","73743887,44",0,0,0,0,0,63,"ANBIMA"
"14/04/2016","4073,03","73774914,25",0,0,0,0,0,63,"ANBIMA"
"15/04/2016","4074,74","73805898,06",0,0,0,0,0,63,"ANBIMA"
"18/04/2016","4076,45","73836873,74",0,0,0,0,0,63,"ANBIMA"
"19/04/2016","4078,16","73867849,64",0,0,0,0,0,63,"ANBIMA"
"20/04/2016","4079,87","73898825,4",0,0,0,0,0,63,"ANBIMA"
"22/04/2016","4052,59","73404591,24",0,0,0,0,0,63,"ANBIMA"
"25/04/2016","4054,28","73435295,13",0,0,0,0,0,63,"ANBIMA"
"26/04/2016","4055,98",73465999,0,0,0,0,0,63,"ANBIMA"
"27/04/2016","4057,67","73496702,86",0,0,0,0,0,63,"ANBIMA"
"28/04/2016","4059,37","73527406,68",0,0,0,0,0,63,"ANBIMA"
"29/04/2016","4061,06","73558110,74",0,0,0,0,0,63,"ANBIMA"
"02/05/2016","4062,68","73587328,08",0,0,0,0,0,63,"ANBIMA"
"03/05/2016","4064,29","73616545,24",0,0,0,0,0,63,"ANBIMA"
"04/05/2016","4065,9","73645762,01",0,0,0,0,0,63,"ANBIMA"
"05/05/2016","4067,51",73674961,0,0,0,0,0,63,"ANBIMA"
"06/05/2016","4069,14","73704481,15",0,0,0,0,0,63,"ANBIMA"
"09/05/2016","4070,77","73734018,05",0,0,0,0,0,63,"ANBIMA"
"10/05/2016","4070,93","73736774,83",0,0,0,0,0,63,"ANBIMA"
"11/05/2016","4072,55","73766272,42",0,0,0,0,0,63,"ANBIMA"
"12/05/2016","4074,18","73795770,09",0,0,0,0,0,63,"ANBIMA"
"13/05/2016","4075,81","73825309,73",0,0,0,0,0,63,"ANBIMA"
"16/05/2016","4077,44","73854807,06",0,0,0,0,0,63,"ANBIMA"
"17/05/2016","4079,07","73884304,12",0,0,0,0,0,63,"ANBIMA"
"18/05/2016","4080,7","73913801,28",0,0,0,0,0,63,"ANBIMA"
"19/05/2016","4082,33","73943298,01",0,0,0,0,0,63,"ANBIMA"
"20/05/2016","4054,96","73447584,81",0,0,0,0,0,63,"ANBIMA"
"23/05/2016","4056,57","73476813,67",0,0,0,0,0,63,"ANBIMA"
"24/05/2016","4058,19","73506042,28",0,0,0,0,0,63,"ANBIMA"
"25/05/2016","4059,8","73535270,52",0,0,0,0,0,63,"ANBIMA"
"27/05/2016","4061,41","73564498,46",0,0,0,0,0,63,"ANBIMA"
"30/05/2016","4063,03","73593726,11",0,0,0,0,0,63,"ANBIMA"
"31/05/2016","4064,64","73622953,58",0,0,0,0,0,63,"ANBIMA"
"01/06/2016","4066,18","73650827,94",0,0,0,0,0,63,"ANBIMA"
"02/06/2016","4067,72","73678702,05",0,0,0,0,0,63,"ANBIMA"
"03/06/2016","4069,26","73706575,92",0,0,0,0,0,63,"ANBIMA"
"06/06/2016","4075,65","73822402,4",0,0,0,0,0,63,"ANBIMA"
"07/06/2016","4077,21","73850630,88",0,0,0,0,0,63,"ANBIMA"
"08/06/2016","4078,77","73878870,46",0,0,0,0,0,63,"ANBIMA"
"09/06/2016","4080,33","73907110,52",0,0,0,0,0,63,"ANBIMA"
"10/06/2016","4080,41","73908488,73",0,0,0,0,0,63,"ANBIMA"
"13/06/2016","4081,96","73936690,03",0,0,0,0,0,63,"ANBIMA"
"14/06/2016","4083,52","73964924,24",0,0,0,0,0,63,"ANBIMA"
"15/06/2016","4085,08","73993123,6",0,0,0,0,0,63,"ANBIMA"
"16/06/2016","4086,63","74021310,26",0,0,0,0,0,63,"ANBIMA"
"17/06/2016","4088,19","74049496,88",0,0,0,0,0,63,"ANBIMA"
"20/06/2016","4089,75","74077683,27",0,0,0,0,0,63,"ANBIMA"
"21/06/2016","4062,31","73580631,58",0,0,0,0,0,63,"ANBIMA"
"22/06/2016","4063,43","73601062,46",0,0,0,0,0,63,"ANBIMA"
"23/06/2016","4064,97","73628976,66",0,0,0,0,0,63,"ANBIMA"
"24/06/2016","4066,1","73649403,11",0,0,0,0,0,63,"ANBIMA"
"27/06/2016","4067,64","73677313,09",0,0,0,0,0,63,"ANBIMA"
"28/06/2016","4069,18","73705222,92",0,0,0,0,0,63,"ANBIMA"
"29/06/2016","4070,73","73733132,75",0,0,0,0,0,63,"ANBIMA"
"30/06/2016","4072,27","73761040,67",0,0,0,0,0,63,"ANBIMA"
"01/07/2016","4073,89","73790441,34",0,0,0,0,0,63,"ANBIMA"
"04/07/2016","4075,51","73819841,67",0,0,0,0,0,63,"ANBIMA"
"05/07/2016","4081,99","73937202,45",0,0,0,0,0,63,"ANBIMA"
"06/07/2016","4083,63","73966967,49",0,0,0,0,0,63,"ANBIMA"
"07/07/2016","4085,04","73992500,7",0,0,0,0,0,63,"ANBIMA"
"08/07/2016","4086,68","74022148,7",0,0,0,0,0,63,"ANBIMA"
"11/07/2016","4086,89","74025941,15",0,0,0,0,0,63,"ANBIMA"
"12/07/2016","4088,53","74055550,16",0,0,0,0,0,63,"ANBIMA"
"13/07/2016","4090,16","74085159,04",0,0,0,0,0,63,"ANBIMA"
"14/07/2016","4091,8","74114810,95",0,0,0,0,0,63,"ANBIMA"
"15/07/2016","4093,43","74144419,93",0,0,0,0,0,63,"ANBIMA"
"18/07/2016","4095,07","74174028,73",0,0,0,0,0,63,"ANBIMA"
"19/07/2016","4096,7","74203533,72",0,0,0,0,0,63,"ANBIMA"
"20/07/2016","4098,3","74232623,71",0,0,0,0,0,63,"ANBIMA"
"21/07/2016","4066,17","73650543,77",0,0,0,0,0,63,"ANBIMA"
"22/07/2016","4067,78","73679807,52",0,0,0,0,0,63,"ANBIMA"
"25/07/2016","4069,4","73709103,58",0,0,0,0,0,63,"ANBIMA"
"26/07/2016","4071,01","73738334,5",0,0,0,0,0,63,"ANBIMA"
"27/07/2016","4072,63","73767597,62",0,0,0,0,0,63,"ANBIMA"
"28/07/2016","4074,24","73796860,43",0,0,0,0,0,63,"ANBIMA"
"29/07/2016","4075,86","73826122,79",0,0,0,0,0,63,"ANBIMA"
"01/08/2016","4077,33","73852783,94",0,0,0,0,0,63,"ANBIMA"
"02/08/2016","4078,8","73879445,03",0,0,0,0,0,63,"ANBIMA"
"03/08/2016","4080,27","73906105,93",0,0,0,0,0,63,"ANBIMA"
"04/08/2016","4081,75","73932887,28",0,0,0,0,0,63,"ANBIMA"
"05/08/2016","4088,08","74047495,46",0,0,0,0,0,63,"ANBIMA"
"08/08/2016","4089,57","74074438,4",0,0,0,0,0,63,"ANBIMA"
"09/08/2016","4091,06","74101381,22",0,0,0,0,0,63,"ANBIMA"
"10/08/2016","4095,28","74177950,82",0,0,0,0,0,63,"ANBIMA"
"11/08/2016","4092,6","74129368,14",0,0,0,0,0,63,"ANBIMA"
"12/08/2016","4094,09","74156325,68",0,0,0,0,0,63,"ANBIMA"
"15/08/2016","4092,53","74128001,96",0,0,0,0,0,63,"ANBIMA"
"16/08/2016","4094,01","74154902,53",0,0,0,0,0,63,"ANBIMA"
"17/08/2016","4095,5","74181802,92",0,0,0,0,0,63,"ANBIMA"
"18/08/2016","4096,99","74208809,37",0,0,0,0,0,63,"ANBIMA"
"19/08/2016","4098,45","74235371,66",0,0,0,0,0,63,"ANBIMA"
"22/08/2016","4067,91","73682101,61",0,0,0,0,0,63,"ANBIMA"
"23/08/2016","4072,43","73764008,45",0,0,0,0,0,63,"ANBIMA"
"24/08/2016","4073,9","73790679,14",0,0,0,0,0,63,"ANBIMA"
"25/08/2016","4075,37","73817349,64",0,0,0,0,0,63,"ANBIMA"
"26/08/2016","4076,85","73844019,89",0,0,0,0,0,63,"ANBIMA"
"29/08/2016","4078,32","73870689,95",0,0,0,0,0,63,"ANBIMA"
"30/08/2016","4079,79","73897359,75",0,0,0,0,0,63,"ANBIMA"
"31/08/2016","4081,26","73924029,56",0,0,0,0,0,63,"ANBIMA"
"01/09/2016","4082,88","73953312,56",0,0,0,0,0,63,"ANBIMA"
"02/09/2016","4084,5","73982624,15",0,0,0,0,0,63,"ANBIMA"
"05/09/2016","4090,88","74098177,19",0,0,0,0,0,63,"ANBIMA"
"06/09/2016","4092,51","74127743,54",0,0,0,0,0,63,"ANBIMA"
"08/09/2016","4094,13","74156999,03",0,0,0,0,0,63,"ANBIMA"
"09/09/2016","4095,76","74186562,95",0,0,0,0,0,63,"ANBIMA"
"12/09/2016","4096,54","74200770,32",0,0,0,0,0,63,"ANBIMA"
"13/09/2016","4098,17","74230305,23",0,0,0,0,0,63,"ANBIMA"
"14/09/2016","4100,18","74266609,29",0,0,0,0,0,63,"ANBIMA"
"15/09/2016","4102,18","74302956,68",0,0,0,0,0,63,"ANBIMA"
"16/09/2016","4104,19","74339260,43",0,0,0,0,0,63,"ANBIMA"
"19/09/2016","4105,77","74367867,24",0,0,0,0,0,63,"ANBIMA"
"20/09/2016","4107,77","74404167,3",0,0,0,0,0,63,"ANBIMA"
"21/09/2016","3985,03","72180873,54",0,0,0,0,0,63,"ANBIMA"
"22/09/2016","3958,04","71691985,73",0,0,0,0,0,63,"ANBIMA"
"23/09/2016","3960,03","71728098,91",0,0,0,0,0,63,"ANBIMA"
"26/09/2016","3961,92","71762304,39",0,0,0,0,0,63,"ANBIMA"
"27/09/2016","3963,81","71796509,89",0,0,0,0,0,63,"ANBIMA"
"28/09/2016","3965,69","71830715,43",0,0,0,0,0,63,"ANBIMA"
"29/09/2016","3967,58","71864920,62",0,0,0,0,0,63,"ANBIMA"
"30/09/2016","3969,47","71899125,52",0,0,0,0,0,63,"ANBIMA"
"03/10/2016","3971,42","71934499,11",0,0,0,0,0,63,"ANBIMA"
"04/10/2016","3973,38","71969872,72",0,0,0,0,0,63,"ANBIMA"
"05/10/2016","3975,6","72010118,66",0,0,0,0,0,63,"ANBIMA"
"06/10/2016","3977,57","72045783,56",0,0,0,0,0,63,"ANBIMA"
"07/10/2016","3979,36","72078314,14",0,0,0,0,0,63,"ANBIMA"
"10/10/2016","3979,59","72082350,72",0,0,0,0,0,63,"ANBIMA"
"11/10/2016","3981,65","72119751,49",0,0,0,0,0,63,"ANBIMA"
"13/10/2016","3983,72","72157152,4",0,0,0,0,0,63,"ANBIMA"
"14/10/2016","3985,78","72194553,08",0,0,0,0,0,63,"ANBIMA"
"17/10/2016","3987,42","72224291,04",0,0,0,0,0,63,"ANBIMA"
"18/10/2016","3989,47","72261297,54",0,0,0,0,0,63,"ANBIMA"
"19/10/2016","3991,53","72298672,69",0,0,0,0,0,63,"ANBIMA"
"20/10/2016","3993,59","72336057,59",0,0,0,0,0,63,"ANBIMA"
"21/10/2016","3995,66","72373435,77",0,0,0,0,0,63,"ANBIMA"
"24/10/2016","3968,72","71885604,01",0,0,0,0,0,63,"ANBIMA"
"25/10/2016","3970,78","71922775,19",0,0,0,0,0,63,"ANBIMA"
"26/10/2016","3972,83","71959946,41",0,0,0,0,0,63,"ANBIMA"
"27/10/2016","3974,88","71997117,66",0,0,0,0,0,63,"ANBIMA"
"28/10/2016","3976,93","72034288,91",0,0,0,0,0,63,"ANBIMA"
"31/10/2016","3976,85","72032696,85",0,0,0,0,0,63,"ANBIMA"
"01/11/2016","3978,79","72067930,1",0,0,0,0,0,63,"ANBIMA"
"03/11/2016","3980,74","72103163,38",0,0,0,0,0,63,"ANBIMA"
"04/11/2016","3982,68","72138396,31",0,0,0,0,0,63,"ANBIMA"
"07/11/2016","3979,54","72081499,6",0,0,0,0,0,63,"ANBIMA"
"08/11/2016","3981,5","72116982,01",0,0,0,0,0,63,"ANBIMA"
"09/11/2016","3983,46","72152463,82",0,0,0,0,0,63,"ANBIMA"
"10/11/2016","3983,58","72154613,9",0,0,0,0,0,63,"ANBIMA"
"11/11/2016","3985,53","72190060,33",0,0,0,0,0,63,"ANBIMA"
"14/11/2016","3987,49","72225506,9",0,0,0,0,0,63,"ANBIMA"
"16/11/2016","3989,45","72261003,38",0,0,0,0,0,63,"ANBIMA"
"17/11/2016","3991,41","72296450,24",0,0,0,0,0,63,"ANBIMA"
"18/11/2016","3993,35","72331638,94",0,0,0,0,0,63,"ANBIMA"
"21/11/2016","3995,31","72367086,1",0,0,0,0,0,63,"ANBIMA"
"22/11/2016","3997,26","72402522,92",0,0,0,0,0,63,"ANBIMA"
"23/11/2016","3970,22","71912758,82",0,0,0,0,0,63,"ANBIMA"
"24/11/2016","3972,17","71947997,79",0,0,0,0,0,63,"ANBIMA"
"25/11/2016","3974,12","71983236,81",0,0,0,0,0,63,"ANBIMA"
"28/11/2016","3976,06","72018475,87",0,0,0,0,0,63,"ANBIMA"
"29/11/2016","3978,01","72053714,97",0,0,0,0,0,63,"ANBIMA"
"30/11/2016","3979,95","72088953,95",0,0,0,0,0,63,"ANBIMA"
"01/12/2016","3981,72","72120964,46",0,0,0,0,0,63,"ANBIMA"
"02/12/2016","3983,49","72152971,53",0,0,0,0,0,63,"ANBIMA"
"05/12/2016","3980,83","72104874,62",0,0,0,0,0,63,"ANBIMA"
"06/12/2016","3982,61","72137132,46",0,0,0,0,0,63,"ANBIMA"
"07/12/2016","3984,66","72174170,2",0,0,0,0,0,63,"ANBIMA"
"08/12/2016","3986,44","72206423,49",0,0,0,0,0,63,"ANBIMA"
"09/12/2016","3988,22","72238666,33",0,0,0,0,0,63,"ANBIMA"
"12/12/2016","3988,21","72238586,84",0,0,0,0,0,63,"ANBIMA"
"13/12/2016","3989,99","72270803,77",0,0,0,0,0,63,"ANBIMA"
"14/12/2016","3991,77","72303070,16",0,0,0,0,0,63,"ANBIMA"
"15/12/2016","3993,55","72335264,93",0,0,0,0,0,63,"ANBIMA"
"16/12/2016","3995,49","72370464,96",0,0,0,0,0,63,"ANBIMA"
"19/12/2016","3997,27","72402669,32",0,0,0,0,0,63,"ANBIMA"
"20/12/2016","3999,05","72434873,43",0,0,0,0,0,63,"ANBIMA"
"21/12/2016","3971,83","71941837,25",0,0,0,0,0,63,"ANBIMA"
"22/12/2016","3973,6","71973841,74",0,0,0,0,0,63,"ANBIMA"
"23/12/2016","3975,36","72005703,42",0,0,0,0,0,63,"ANBIMA"
"26/12/2016","3977,12","72037707,21",0,0,0,0,0,63,"ANBIMA"
"27/12/2016","3978,89","72069710,82",0,0,0,0,0,63,"ANBIMA"
"28/12/2016","3980,66","72101714,14",0,0,0,0,0,63,"ANBIMA"
"29/12/2016","3982,42","72133717,24",0,0,0,0,0,63,"ANBIMA"
"30/12/2016","3984,19","72165780,03",0,0,0,0,0,63,"ANBIMA"
"02/01/2017","3985,96","72197837,88",0,0,0,0,0,63,"ANBIMA"
"03/01/2017","3987,74","72229955,66",0,0,0,0,0,63,"ANBIMA"
"04/01/2017","3989,51",72262073,0,0,0,0,0,63,"ANBIMA"
"05/01/2017","3991,28","72294174,64",0,0,0,0,0,63,"ANBIMA"
"06/01/2017","3993,05","72326284,84",0,0,0,0,0,63,"ANBIMA"
"09/01/2017","3994,82","72358275,54",0,0,0,0,0,63,"ANBIMA"
"10/01/2017","3994,81","72358054,25",0,0,0,0,0,63,"ANBIMA"
"11/01/2017","3996,57","72389996,82",0,0,0,0,0,63,"ANBIMA"
"12/01/2017","3998,34","72421948,04",0,0,0,0,0,63,"ANBIMA"
"13/01/2017","3983,35","72150580,72",0,0,0,0,0,63,"ANBIMA"
"16/01/2017","3986,3","72203986,15",0,0,0,0,0,63,"ANBIMA"
"17/01/2017","3989,25","72257397,51",0,0,0,0,0,63,"ANBIMA"
"18/01/2017","3992,21","72311066,73",0,0,0,0,0,63,"ANBIMA"
"19/01/2017","3995,18","72364735,5",0,0,0,0,0,63,"ANBIMA"
"20/01/2017","3959,2","71713087,29",0,0,0,0,0,63,"ANBIMA"
"23/01/2017","3962,15","71766502,18",0,0,0,0,0,63,"ANBIMA"
"24/01/2017","3965,08","71819648,05",0,0,0,0,0,66,"ANBIMA"
"25/01/2017","3968,03","71873061,8",0,0,0,0,0,66,"ANBIMA"
"26/01/2017","3970,98","71926475,08",0,0,0,0,0,66,"ANBIMA"
"27/01/2017","3973,93","71979887,86",0,0,0,0,0,66,"ANBIMA"
"30/01/2017","3976,88","72033300,15",0,0,0,0,0,66,"ANBIMA"
"31/01/2017","3979,83","72086711,66",0,0,0,0,0,66,"ANBIMA"
"01/02/2017","3981,92","72124569,66",0,0,0,0,0,66,"ANBIMA"
"02/02/2017","3984,01","72162427,8",0,0,0,0,0,66,"ANBIMA"
"03/02/2017","3985,76","72194123,16",0,0,0,0,0,66,"ANBIMA"
"06/02/2017","3987,85","72231974,67",0,0,0,0,0,66,"ANBIMA"
"07/02/2017","3989,63","72264225,99",0,0,0,0,0,66,"ANBIMA"
"08/02/2017","3991,73","72302339,95",0,0,0,0,0,66,"ANBIMA"
"09/02/2017","3993,84",72340454,0,0,0,0,0,66,"ANBIMA"
"10/02/2017","3994,19","72346926,63",0,0,0,0,0,66,"ANBIMA"
"13/02/2017","3996,78","72393728,46",0,0,0,0,0,66,"ANBIMA"
"14/02/2017","3998,88","72431766,02",0,0,0,0,0,66,"ANBIMA"
