"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"15/01/2014",5,222,"308877,1","1076,2472848","1078,6527402","1071,5915648","1086,3346783","1079,6149223"
"17/01/2014",2,3,4138,"1069,2637048","1070,8156115","1069,2637048","1070,8156115","1070,2957227"
"20/01/2014",17,186,"247945,63","1035,8977111","1069,2637048","1032,0179444","1069,2637048","1034,3768425"
"21/01/2014",8,58,77625,"1043,6572445","1035,8977111","1035,8977111","1043,6572445","1038,5049143"
"22/01/2014",4,5,"6675,01","1035,8977111","1035,9054706","1035,8977111","1035,9054706","1035,8977111"
"23/01/2014",1,1,1335,"1035,8977111","1035,8977111","1035,8977111","1035,8977111","1035,8977111"
"24/01/2014",2,9,"11861,11","1009,6006523","1024,258411","1009,6006523","1024,258411","1022,6289089"
"27/01/2014",6,13,17140,"1024,258411","1016,4988775","1016,4988775","1024,258411","1023,0634428"
"28/01/2014",2,31,"40920,3","1024,2661705","1024,258411","1024,258411","1024,2661705","1024,2661705"
"29/01/2014",1,2,"2680,6","1040,0102638","1040,0102638","1040,0102638","1040,0102638","1040,0102638"
"30/01/2014",6,22,"28705,28","1008,7393441","1020,3786442","1008,7393441","1020,3786442","1012,4561606"
"31/01/2014",14,110,142627,"1008,7393441","1008,7393441","1000,9798107","1008,7393441","1006,1088623"
"03/02/2014",2,15,19275,"1004,8509155","1004,8509155","1004,8509155","1004,8509155","1004,8509155"
"04/02/2014",10,41,"52819,52","997,03106402","1012,6707669","997,03106402","1012,6707669","1007,4158267"
"05/02/2014",1,10,12850,"1004,8509155","1004,8509155","1004,8509155","1004,8509155","1004,8509155"
"06/02/2014",4,24,"30598,32","995,63913046","997,03106402","995,63913046","997,10926254","996,97632506"
"07/02/2014",1,1,1260,"985,3012868","985,3012868","985,3012868","985,3012868","985,3012868"
"10/02/2014",3,11,13860,"985,3012868","985,3012868","985,3012868","985,3012868","985,3012868"
"11/02/2014",59,89,"110717,56","972,07791794","985,3012868","961,93557057","999,37701947","972,80516413"
"12/02/2014",90,143,"176049,05","965,75165809","963,40570265","947,0700329","979,82739076","962,70973587"
"13/02/2014",86,198,"239539,69","939,16416305","965,75165809","938,38217791","965,75165809","946,04563236"
"14/02/2014",15,136,166875,"957,93180661","961,84173235","954,02188087","961,84173235","959,51141661"
"17/02/2014",15,134,164300,"957,93180661","961,84173235","957,93180661","971,22555413","958,80762998"
"18/02/2014",4,36,44440,"961,84173235","969,66158384","961,84173235","969,66158384","965,31374641"
"19/02/2014",22,160,"197959,4","956,36783632","969,66158384","956,36783632","977,48143532","967,51112468"
"20/02/2014",4,40,50000,"977,48143532","977,48143532","977,48143532","977,48143532","977,48143532"
"21/02/2014",9,47,"59101,08","985,3012868","981,39136106","981,39136106","985,3012868","983,32286438"
"24/02/2014",11,44,"55566,6","994,68510858","982,17334621","977,48143532","994,68510858","987,55340403"
"25/02/2014",11,35,"44887,5","1017,3626778","999,29882095","999,29882095","1018,144663","1002,8959526"
"26/02/2014",6,111,144630,"1040,0402472","1017,3626778","1017,3626778","1040,0402472","1018,9031886"
"27/02/2014",5,43,57620,"1047,8600987","1047,8600987","1047,8600987","1047,8600987","1047,8600987"
"28/02/2014",12,132,"179846,45","1076,3634573","1063,4998016","1063,4998016","1076,3634573","1065,4313049"
"05/03/2014",1,1,1390,"1096,7179067","1096,7179067","1096,7179067","1096,7179067","1096,7179067"
"06/03/2014",9,72,100970,"1096,7179067","1096,7179067","1088,8278499","1112,4980205","1106,470017"
"07/03/2014",7,74,103860,"1104,6079636","1088,8278499","1088,8278499","1112,4980205","1107,3773736"
"10/03/2014",9,16,"21194,58","1050,9555768","1028,0823019","1028,0823019","1080,937793","1045,1642751"
"11/03/2014",4,53,"72950,17","1053,338374","1092,7728783","1053,338374","1104,6000736","1086,0032095"
"12/03/2014",15,66,"89020,67","1048,1940569","1058,0645181","1043,8624157","1088,8278499","1064,2108724"
"13/03/2014",7,144,"191594,93","1049,3775654","1049,3775654","1049,3775654","1057,2597323","1049,7878484"
"14/03/2014",5,11,"14580,6","1041,5348489","1088,8278499","1041,5348489","1088,8278499","1045,8349299"
"17/03/2014",7,21,"27856,03","1043,0655199","1049,3775654","1043,0655199","1049,3775654","1046,6002654"
"18/03/2014",4,50,66820,"1057,2676223","1065,1576792","1041,4875086","1065,1576792","1054,4272018"
"19/03/2014",6,34,45910,"1073,0477361","1049,3775654","1049,3775654","1073,0477361","1065,3864909"
"20/03/2014",14,62,"82153,86","1049,3775654","1045,5114376","1041,4875086","1050,1665711","1045,4798773"
"21/03/2014",1,1,1380,"1088,8278499","1088,8278499","1088,8278499","1088,8278499","1088,8278499"
"24/03/2014",4,55,73901,"1057,2834024","1088,8278499","1057,2834024","1088,8278499","1060,1474931"
"25/03/2014",11,55,74990,"1065,5521821","1065,1576792","1065,1576792","1088,8278499","1075,7698057"
"26/03/2014",6,37,50668,"1080,937793","1076,9927645","1076,9927645","1088,0388442","1080,4722796"
"27/03/2014",3,4,5400,"1065,1576792","1065,1576792","1065,1576792","1065,1576792","1065,1576792"
"28/03/2014",7,39,"52935,4","1076,9927645","1076,9927645","1065,1734593","1076,9927645","1070,9332008"
"31/03/2014",14,59,"80786,19","1065,9466849","1080,937793","1065,9466849","1084,8828214","1080,3539288"
"01/04/2014",28,109,"142456,09","1036,9806172","1071,9171771","1030,6285154","1071,9171771","1037,7269892"
"02/04/2014",11,60,"80677,37","1032,2165409","1030,6285154","1030,6285154","1091,7674952","1067,6453886"
"03/04/2014",32,205,"266681,86","1020,30635","1032,224481","1020,30635","1063,8976486","1032,9232122"
"04/04/2014",3,14,"18040,9","1024,2843538","1020,4651525","1020,4651525","1024,2843538","1023,1965563"
"07/04/2014",6,65,84400,"1032,2165409","1028,2464773","1028,2464773","1032,2165409","1030,9937613"
"08/04/2014",5,16,20809,"1033,0105536","1032,2165409","1032,2165409","1033,8045663","1032,661188"
"09/04/2014",6,52,"67611,02","1032,224481","1033,0105536","1032,2165409","1033,0105536","1032,3832835"
"10/04/2014",19,338,"437884,5","1024,2764136","1032,2165409","1021,4973691","1040,1566681","1028,6593639"
"11/04/2014",5,102,131580,"1024,2764136","1024,2764136","1024,2764136","1024,2764136","1024,2764136"
"14/04/2014",10,45,"58049,52","1024,2764136","1024,2525933","1024,2525933","1024,2764136","1024,2684735"
"15/04/2014",10,139,"179309,74","1024,2764136","1024,2764136","1024,2684735","1024,2764136","1024,2764136"
"16/04/2014",4,6,"7734,97","1023,4824009","1024,2684735","1022,6883881","1024,2684735","1023,6094429"
"17/04/2014",30,185,"236455,28","1016,3362864","1022,5851665","993,30991741","1022,6883881","1014,8594227"
"22/04/2014",17,35,"43893,14","1008,388219","1008,3961591","992,51590469","1008,3961591","995,76341673"
"23/04/2014",13,46,"57209,31","996,48596831","996,48596831","976,63565021","996,48596831","987,49774427"
"24/04/2014",2,10,12470,"992,51590469","984,57577745","984,57577745","992,51590469","990,13386652"
"25/04/2014",3,32,40120,"1008,3961591","992,51590469","992,51590469","1008,3961591","995,4934524"
"28/04/2014",16,60,"75783,65","1008,388219","992,51590469","978,23161579","1008,388219","1002,8857108"
"29/04/2014",6,28,"35240,03","1008,388219","992,52384482","992,51590469","1008,388219","999,32059373"
"30/04/2014",2,4,"5079,96","1008,388219","1008,388219","1008,388219","1008,388219","1008,388219"
"02/05/2014",1,8,10160,"1014,4370065","1014,4370065","1014,4370065","1014,4370065","1014,4370065"
"05/05/2014",2,12,"15022,11","1000,0671468","998,46162058","998,46162058","1000,0671468","999,93135608"
"06/05/2014",2,11,"13968,23","1014,2692649","1014,3171911","1014,2692649","1014,3171911","1014,3092034"
"07/05/2014",12,42,"53282,19","1014,2692649","1014,2612772","1006,4493135","1014,2692649","1013,3347048"
"08/05/2014",26,188,"237852,71","1014,3491418","1014,3491418","1000,1310484","1014,3571295","1010,5789508"
"09/05/2014",2,37,"46989,98","1014,4370065","1014,4290188","1014,4290188","1014,4370065","1014,4370065"
"12/05/2014",3,7,8801,"1010,44316","1001,6566977","1001,6566977","1010,44316","1004,2846487"
"15/05/2014",2,2,2579,"1029,6136231","1030,4123924","1029,6136231","1030,4123924","1030,0130078"
"16/05/2014",21,90,"113274,05","1000,0591591","1029,6136231","1000,0591591","1029,6136231","1005,3310365"
"19/05/2014",18,241,"299929,55","990,47392761","1000,0591591","987,27885043","1013,6302495","994,08436483"
"20/05/2014",4,14,17480,"994,4677741","998,46162058","994,4677741","998,46162058","997,31938048"
"21/05/2014",11,31,38500,"1013,6382372","994,4677741","988,07761972","1013,6382372","992,02354005"
"22/05/2014",11,68,"84969,86","994,4677741","998,45363289","994,4597864","998,46162058","998,11016209"
"23/05/2014",12,92,113959,"982,48623465","990,47392761","982,48623465","990,47392761","989,41955214"
"26/05/2014",9,45,"55692,98","990,47392761","982,48623465","982,48623465","990,48191531","988,57285669"
"27/05/2014",12,52,"64404,42","988,47700437","990,47392761","984,88254254","990,47392761","989,31571213"
"28/05/2014",9,34,"42060,91","988,07761972","988,07761972","986,48008113","988,47700437","988,14950896"
"29/05/2014",10,161,199156,"985,28192719","987,27885043","985,28192719","988,47700437","988,06963203"
"30/05/2014",18,217,"268435,6","984,16365017","988,07761972","984,16365017","988,47700437","988,1015828"
"02/06/2014",3,11,13658,"994,52870133","1004,168721","994,52870133","1004,168721","997,45284064"
"03/06/2014",27,187,"229539,09","976,86336519","993,72536635","976,86336519","993,72536635","986,07761737"
"04/06/2014",8,77,"93915,07","980,06867175","980,07670509","976,85533184","980,07670509","979,81160455"
"05/06/2014",7,33,"40641,23","977,72293361","992,1186964","977,72293361","993,72536635","989,34719073"
"06/06/2014",5,62,"76108,03","993,717333","976,85533184","976,06003021","993,717333","986,13385082"
"09/06/2014",22,77,"94778,57","976,06806356","993,717333","976,06806356","993,72536635","988,81698964"
"10/06/2014",9,66,"81308,87","992,11066305","992,0383629","984,10944668","992,11066305","989,66852472"
"11/06/2014",17,64,"78763,34","992,1026297","992,1026297","984,88868161","992,11066305","988,6482893"
"13/06/2014",39,146,"180069,89","981,68337505","992,11066305","972,08352208","1004,168721","990,80122704"
"16/06/2014",33,126,"154929,51","996,12733793","984,13354673","980,06867175","996,12733793","987,78068752"
"17/06/2014",1,1,"1249,84","1004,0401874","1004,0401874","1004,0401874","1004,0401874","1004,0401874"
"18/06/2014",13,47,"58689,55","1004,168721","1000,1440128","996,13537128","1004,168721","1003,1324189"
"20/06/2014",22,171,"213745,74","1004,168721","1004,1606877","1003,365386","1004,168721","1004,1526543"
"23/06/2014",6,36,45000,"1004,168721","1004,168721","1004,168721","1004,168721","1004,168721"
"24/06/2014",16,84,"104908,05","1000,1520461","1004,168721","996,13537128","1004,168721","1003,2930859"
"25/06/2014",9,146,"181743,29","1000,1520461","1000,1520461","992,94613142","1000,2323796","1000,0074458"
"26/06/2014",20,99,"123280,75","996,21570478","1000,1520461","996,13537128","1004,168721","1000,3609132"
"27/06/2014",17,100,"124323,79","1000,1520461","996,16750468","995,33203631","1003,365386","998,73817661"
"30/06/2014",5,114,142516,"1017,0220806","1004,168721","1004,168721","1017,0220806","1004,2811879"
"01/07/2014",12,104,"130664,75","1010,9130298","1047,3058989","1010,9130298","1047,3058989","1016,0808172"
"02/07/2014",19,112,"140203,14","1011,7379348","1023,0520735","1010,9130298","1023,0520735","1012,3768319"
"03/07/2014",25,175,"220067,73","1013,3473084","1012,5466652","1010,9130298","1027,0876383","1017,0027699"
"04/07/2014",24,163,"204101,99","1010,9130298","1019,000334","1010,9130298","1027,0714637","1012,6598875"
"07/07/2014",12,72,"90581,99","1025,4701775","1014,9566819","1014,9566819","1026,2708206","1017,4475716"
"08/07/2014",15,119,"151000,9","1019,0084213","1026,2708206","1019,000334","1027,0876383","1026,2142095"
"10/07/2014",13,61,"76930,25","1027,079551","1019,0084213","1019,000334","1027,079551","1019,930374"
"11/07/2014",21,110,"138896,66","1019,000334","1019,0892944","1019,000334","1027,079551","1021,1839062"
"14/07/2014",10,141,"177448,24","1022,9145893","1019,000334","1014,1479515","1022,9145893","1017,7872384"
"15/07/2014",21,128,"161279,26","1016,5741428","1023,0439862","1015,7654123","1026,0362888","1018,9922467"
"16/07/2014",13,100,"125470,46","1016,5741428","1016,5903174","1010,9130298","1016,5903174","1014,7140628"
"17/07/2014",5,14,"17590,04","1019,000334","1014,9647692","1014,9566819","1019,000334","1016,1131664"
"18/07/2014",11,44,"55439,97","1019,000334","1019,000334","1018,9922467","1019,000334","1019,000334"
"21/07/2014",16,121,"152728,04","1019,000334","1019,000334","1019,000334","1023,2461688","1020,7957156"
"22/07/2014",13,163,206763,"1026,2789079","1023,0439862","1023,0439862","1026,2789079","1025,8583681"
"23/07/2014",12,76,"96389,19","1026,2789079","1026,2789079","1020,7391044","1026,2789079","1025,696622"
"24/07/2014",7,13,"16639,92","1035,1749426","1035,1668552","1035,1587679","1035,1749426","1035,1668552"
"25/07/2014",11,40,50949,"1027,0876383","1035,1749426","1027,079551","1035,1749426","1030,1042028"
"28/07/2014",6,17,"21681,74","1031,1312904","1035,983673","1027,0876383","1035,983673","1031,4547826"
"29/07/2014",5,41,53050,"1047,3058989","1035,1749426","1035,1749426","1051,349551","1046,4162954"
"30/07/2014",7,51,66045,"1047,3058989","1047,3058989","1047,3058989","1047,3058989","1047,3058989"
"31/07/2014",11,66,"84334,3","1023,0439862","1047,3058989","1023,0439862","1047,3058989","1033,3876483"
"01/08/2014",18,67,"84065,32","1016,0733262","1024,7546567","1016,0733262","1032,3304995","1019,9018905"
"04/08/2014",29,474,"592859,02","1031,5176408","1016,0814548","1016,0733262","1031,5176408","1016,6910988"
"05/08/2014",4,22,28062,"1044,5233794","1031,5176408","1031,5176408","1044,5233794","1036,841865"
"06/08/2014",11,27,"34156,65","1022,5761955","1032,3304995","1022,5761955","1032,3304995","1028,3149777"
"07/08/2014",19,95,"119567,26","1021,031764","1023,3971827","1020,9504782","1032,3304995","1023,0639107"
"08/08/2014",5,19,"23870,61","1021,7633368","1021,0480212","1021,031764","1021,7633368","1021,2349787"
"11/08/2014",17,78,"98440,4","1036,3947928","1028,2662062","1020,9504782","1036,3947928","1025,8764017"
"12/08/2014",4,7,"8820,62","1024,2831987","1024,2019128","1024,2019128","1024,3644846","1024,2750701"
"13/08/2014",5,35,"44894,75","1044,5233794","1036,3947928","1036,3947928","1044,5233794","1042,661933"
"14/08/2014",11,62,80600,"1056,7162593","1056,7162593","1056,7162593","1056,7162593","1056,7162593"
"15/08/2014",5,23,29715,"1060,7805526","1036,3947928","1036,3947928","1060,7805526","1050,1808757"
"18/08/2014",4,6,7880,"1072,9734325","1060,7805526","1060,7805526","1077,0377258","1067,5516652"
"19/08/2014",12,73,"95629,5","1056,7162593","1072,1605738","1056,7162593","1072,9734325","1064,8367173"
"20/08/2014",3,5,6520,"1060,7805526","1056,7162593","1056,7162593","1060,7805526","1059,9676939"
"21/08/2014",22,228,"288530,17","1024,2019128","1064,8367173","1024,2019128","1064,8367173","1028,6563783"
"22/08/2014",6,28,35900,"1040,4590861","1040,4590861","1040,4590861","1056,7162593","1042,1986036"
"25/08/2014",27,158,"201256,57","1048,5795441","1036,4029213","1028,3068491","1048,5795441","1035,4031052"
"26/08/2014",6,25,"32239,81","1044,531508","1048,5795441","1044,531508","1056,6349734","1048,2544006"
"27/08/2014",4,36,"46578,1","1054,2776833","1048,5876727","1048,5876727","1056,6349734","1051,7090499"
"28/08/2014",7,199,"257846,5","1054,6841126","1048,5876727","1048,5876727","1056,7162593","1053,2290956"
"29/08/2014",13,81,"105097,5","1054,6841126","1054,6841126","1054,6841126","1054,6841126","1054,6841126"
"01/09/2014",1,2,2598,"1063,1214865","1063,1214865","1063,1214865","1063,1214865","1063,1214865"
"02/09/2014",4,31,40186,"1080,308208","1056,574164","1055,7557487","1080,308208","1060,9281335"
"04/09/2014",7,42,55230,"1076,2161314","1076,2161314","1076,2161314","1076,2161314","1076,2161314"
"05/09/2014",12,249,"323872,02","1063,9399018","1068,0319784","1063,9399018","1072,1240549","1064,5046084"
"08/09/2014",5,30,39200,"1072,1240549","1072,1240549","1063,9399018","1072,1240549","1069,3987319"
"09/09/2014",3,34,"44662,5","1076,2161314","1072,1240549","1072,1240549","1077,4437544","1075,07035"
"10/09/2014",20,252,"328329,65","1076,2161314","1077,4355703","1063,9399018","1077,4355703","1066,3133062"
"11/09/2014",7,24,"31596,81","1077,5255959","1077,4355703","1077,4273861","1077,5255959","1077,4683069"
"12/09/2014",32,270,"355926,23","1079,4897927","1077,5174118","1074,5793008","1079,4897927","1078,8759812"
"15/09/2014",17,65,"85721,73","1079,4897927","1079,4816085","1068,9895243","1079,4897927","1079,3261096"
"16/09/2014",19,170,"224232,05","1081,1266233","1072,1486074","1072,1486074","1081,1266233","1079,4979768"
"17/09/2014",4,5,"6586,02","1080,3000238","1076,2243156","1072,9588385","1080,308208","1078,0166451"
"18/09/2014",12,44,"58083,8","1080,3000238","1080,3000238","1080,3000238","1081,1266233","1080,3818654"
"19/09/2014",6,43,"56789,97","1081,9450386","1080,3000238","1080,3000238","1081,9450386","1080,8810987"
"22/09/2014",13,52,"68552,53","1073,8099904","1081,9450386","1073,8099904","1082,3542463","1078,9332703"
"23/09/2014",16,94,"123641,66","1081,535831","1073,8018063","1072,1240549","1081,535831","1076,4943926"
"24/09/2014",13,150,"198115,01","1081,9450386","1079,4979768","1079,4979768","1081,9450386","1080,9383878"
"25/09/2014",12,83,"110099,7","1091,6841808","1082,1087217","1082,1087217","1092,5025961","1085,6279075"
"26/09/2014",17,199,"263348,84","1081,1429916","1087,633025","1080,308208","1091,6841808","1083,0580834"
"29/09/2014",14,246,"325725,14","1080,308208","1081,1266233","1080,308208","1088,4923611","1083,6555266"
"30/09/2014",15,167,"222428,9","1091,7823906","1080,3163921","1080,3163921","1091,7823906","1090,0555343"
"01/10/2014",9,79,"104649,63","1099,4573376","1087,9188048","1087,9188048","1099,4573376","1091,7759715"
"02/10/2014",10,36,"48051,85","1103,1579099","1104,4024231","1096,1770976","1104,4024231","1100,0919569"
"03/10/2014",8,291,"386548,59","1103,5782422","1096,201823","1092,0397094","1103,5782422","1094,8007154"
"06/10/2014",1,30,40170,"1103,5782422","1103,5782422","1103,5782422","1103,5782422","1103,5782422"
"07/10/2014",12,303,"405705,52","1103,5782422","1102,6304341","1102,6304341","1104,4024231","1103,5452749"
"08/10/2014",8,15,20080,"1104,4024231","1104,4024231","1102,7540612","1104,4024231","1103,3062625"
"09/10/2014",10,75,"100515,99","1105,226604","1104,4024231","1104,3941813","1105,226604","1104,5755011"
"10/10/2014",3,6,8046,"1105,226604","1105,226604","1105,226604","1105,226604","1105,226604"
"13/10/2014",14,44,"58667,08","1100,2815185","1104,4024231","1097,8089758","1104,4024231","1098,9133782"
"14/10/2014",6,19,"25443,86","1106,001334","1106,0425431","1100,2897603","1106,0425431","1103,7018693"
"15/10/2014",11,44,"59054,51","1106,8749658","1106,0507849","1101,6084498","1106,8749658","1106,174412"
"16/10/2014",6,48,64474,"1107,6991467","1106,4628753","1106,4628753","1107,6991467","1107,0480438"
"17/10/2014",4,11,"14780,97","1108,5233276","1106,8749658","1106,866724","1108,5233276","1107,4683761"
"21/10/2014",33,330,"442390,48","1108,5233276","1107,6991467","1101,1056994","1108,5233276","1104,880448"
"22/10/2014",11,60,"80730,47","1109,3475085","1108,5150858","1108,5150858","1109,3475085","1108,9436599"
"23/10/2014",8,25,"33574,51","1107,6991467","1109,3392667","1104,4353903","1109,3475085","1106,8584822"
"24/10/2014",9,44,"59188,86","1109,3475085","1107,6909049","1107,6909049","1109,3475085","1108,6881638"
"27/10/2014",9,72,96969,"1108,5233276","1109,3475085","1108,5233276","1110,9958704","1109,9986115"
"28/10/2014",13,102,"136277,74","1104,4024231","1104,4271485","1096,1606139","1110,7898251","1101,1551503"
"29/10/2014",6,49,"65520,03","1100,2815185","1104,4024231","1100,2815185","1104,4024231","1102,0452657"
"30/10/2014",16,196,"261296,15","1104,4024231","1097,0836966","1096,1606139","1104,4024231","1098,748542"
"31/10/2014",20,454,608392,"1104,4024231","1104,4024231","1104,4024231","1108,5233276","1104,4601157"
"03/11/2014",11,62,"82391,1","1112,2646225","1079,1456983","1079,1456983","1112,2646225","1103,0427867"
"04/11/2014",3,42,56070,"1108,1143813","1108,1143813","1108,1143813","1108,1143813","1108,1143813"
"05/11/2014",16,108,"140808,13","1083,2295355","1111,4262738","1079,0626934","1111,4262738","1082,2002757"
"06/11/2014",27,208,"270834,85","1079,0626934","1103,8811354","1079,0626934","1103,9641402","1080,7974942"
"07/11/2014",14,60,78080,"1079,0626934","1079,0626934","1079,0626934","1095,663658","1080,1666576"
"10/11/2014",8,18,"23428,22","1075,0037576","1079,0626934","1075,0037576","1095,663658","1080,3658692"
"11/11/2014",10,28,"36715,89","1087,3631757","1093,995261","1079,0626934","1094,0035615","1088,4256374"
"12/11/2014",30,331,"431462,51","1058,3114878","1087,3299738","1058,3031873","1091,7624313","1081,9761627"
"13/11/2014",14,200,"258711,59","1071,9740816","1074,5887335","1070,7622112","1082,7647085","1073,7171829"
"14/11/2014",8,54,"69681,09","1059,9715843","1071,9740816","1059,9715843","1071,9740816","1071,08593"
"17/11/2014",9,41,"52700,9","1066,6119701","1066,6949749","1066,6119701","1070,7622112","1066,9356889"
"18/11/2014",18,90,"115719,77","1066,6119701","1066,6202705","1066,6119701","1070,7622112","1067,2594077"
"19/11/2014",13,73,"93826,18","1066,6119701","1070,7622112","1066,6119701","1070,7622112","1066,852684"
"21/11/2014",15,95,"121757,98","1077,402597","1078,6476693","1061,2830605","1078,6476693","1063,839609"
"24/11/2014",18,240,"306131,23","1062,4617289","1070,7622112","1055,9707518","1070,7622112","1058,7680143"
"25/11/2014",7,39,"49770,96","1062,4617289","1070,7622112","1042,5405715","1070,7622112","1059,2909447"
"26/11/2014",11,43,"55168,4","1062,4617289","1078,6476693","1054,9912949","1078,6476693","1064,9435731"
"27/11/2014",5,35,"44800,5","1062,4617289","1062,4617289","1062,4617289","1062,876753","1062,4700294"
"28/11/2014",7,100,129000,"1070,7622112","1070,7622112","1070,7622112","1070,7622112","1070,7622112"
"01/12/2014",8,23,"29539,4","1077,1469826","1054,7556337","1054,7556337","1077,1469826","1068,2636391"
"02/12/2014",11,78,"100519,23","1076,2320315","1077,1469826","1071,3245664","1077,1469826","1071,9151258"
"03/12/2014",20,251,"321517,57","1072,9881139","1052,6179752","1052,1937706","1076,2320315","1065,4605616"
"04/12/2014",16,170,"218172,5","1072,9881139","1072,9881139","1052,1937706","1081,3058512","1067,4734541"
"05/12/2014",9,38,"49819,14","1108,8625149","1072,9881139","1072,9881139","1108,8625149","1090,4803155"
"08/12/2014",5,29,37680,"1122,8945378","1081,3058512","1072,9881139","1122,8945378","1080,7319273"
"09/12/2014",1,1,1325,"1102,1001945","1102,1001945","1102,1001945","1102,1001945","1102,1001945"
"10/12/2014",4,54,69670,"1072,9881139","1073,8198876","1072,9881139","1073,8198876","1073,1461509"
"11/12/2014",1,1,1300,"1081,3058512","1081,3058512","1081,3058512","1081,3058512","1081,3058512"
"12/12/2014",4,6,7800,"1081,3058512","1081,3058512","1081,3058512","1081,3058512","1081,3058512"
"15/12/2014",10,36,"45969,8","1056,3526393","1052,2020883","1048,0349019","1072,9881139","1062,125149"
"16/12/2014",36,114,"143814,88","1044,0922945","1072,1563402","1043,8760333","1072,1563402","1049,3075158"
"17/12/2014",10,45,"56743,11","1042,2124858","1044,707807","1042,2124858","1053,8573181","1048,8334047"
"18/12/2014",6,11,"13791,27","1063,0068291","1043,8760333","1039,7171646","1063,0068291","1042,8363161"
"19/12/2014",12,52,"65339,93","1056,3526393","1041,447254","1040,4491255","1063,0068291","1045,1569648"
"22/12/2014",23,97,"121149,02","1031,3994273","1056,3526393","1030,5676536","1056,3526393","1038,85212"
"23/12/2014",9,33,"41042,05","1031,4160628","1032,231201","1031,4160628","1041,3807121","1034,4769901"
"26/12/2014",5,9,"11178,07","1033,0629748","1033,0712925","1033,0629748","1033,0712925","1033,0712925"
"29/12/2014",10,25,"31281,86","1033,0629748","1038,8853909","1033,0629748","1048,0349019","1040,7735173"
"30/12/2014",6,14,"17417,24","1033,2875537","1039,7171646","1033,2875537","1048,0349019","1034,8013819"
"02/01/2015",2,3,3809,"1060,8683508","1060,4506861","1060,4506861","1060,8683508","1060,5926921"
"05/01/2015",10,62,"78214,97","1060,8599975","1060,8599975","1048,3384097","1060,8683508","1053,7931107"
"06/01/2015",10,34,"42669,96","1038,3144567","1060,0330214","1038,3144567","1060,8516442","1048,3384097"
"07/01/2015",4,9,"11314,5","1060,8683508","1044,1617626","1044,1617626","1064,6273331","1050,1510745"
"08/01/2015",14,46,"57724,08","1039,1831993","1060,8683508","1039,1831993","1060,8683508","1048,2298168"
"09/01/2015",7,24,"29892,9","1039,1664927","1039,9934688","1039,1664927","1052,5150567","1040,4361934"
"12/01/2015",31,103,"128074,78","1052,5150567","1052,5150567","1037,4791273","1052,5150567","1038,6820017"
"13/01/2015",8,31,38826,"1039,9851156","1052,5150567","1039,9851156","1052,5150567","1046,2083197"
"14/01/2015",15,74,"93035,61","1045,364637","1040,820445","1040,820445","1060,8683508","1050,2095475"
"15/01/2015",8,40,"50919,05","1068,3863155","1067,9686508","1050,0090685","1068,3863155","1063,3576324"
"16/01/2015",9,35,"44147,65","1048,3384097","1069,2216449","1048,3384097","1069,2216449","1053,6511047"
"19/01/2015",11,30,"38006,36","1056,6917038","1056,6917038","1052,52341","1085,9031732","1058,262123"
"20/01/2015",10,58,"73846,59","1065,0449979","1085,9198798","1053,4339191","1085,9282331","1063,5581115"
"21/01/2015",29,211,"266267,79","1050,8443979","1063,374339","1050,8443979","1063,374339","1054,1272425"
"22/01/2015",11,52,"65311,44","1045,080625","1063,374339","1045,080625","1063,374339","1049,1653858"
"23/01/2015",67,493,"611459,43","1035,8084685","1046,6677508","1016,6042453","1063,374339","1036,0423607"
"26/01/2015",31,189,235086,"1035,8084685","1044,1617626","1035,8084685","1044,1617626","1039,0161334"
"27/01/2015",24,106,"131428,18","1035,8084685","1035,8084685","1034,1378097","1035,8084685","1035,7165823"
"28/01/2015",29,166,"204729,05","1035,8084685","1035,8084685","1023,3787668","1035,8084685","1030,2201147"
"29/01/2015",21,91,"112227,5","1031,6318215","1035,8084685","1022,0338865","1035,8084685","1030,1867016"
"30/01/2015",18,72,88688,"1034,9731391","1029,1258332","1023,2785273","1035,8084685","1028,9420607"
"02/02/2015",5,18,22098,"1033,8584631","1037,6255587","1021,3014777","1037,6255587","1027,7222829"
"03/02/2015",7,22,"27007,96","1033,0213308","1019,627213","1019,627213","1033,0213308","1027,6887976"
"04/02/2015",11,49,"59970,96","1029,6728013","1019,7025549","1019,627213","1029,6728013","1024,5662939"
"05/02/2015",8,46,"56179,04","1029,6728013","1020,4727167","1019,627213","1029,6728013","1022,3730071"
"06/02/2015",10,29,"35542,15","1029,6728013","1021,3014777","1020,4727167","1029,6728013","1025,9810476"
"09/02/2015",10,13,"15860,33","1018,7900806","1029,6728013","1018,7900806","1029,6728013","1021,3265917"
"10/02/2015",4,8,"9797,5","1025,0685733","1025,4871395","1025,0685733","1025,4871395","1025,2276285"
"11/02/2015",24,692,"859243,45","1019,627213","1025,0685733","1018,7900806","1046,4154485","1039,4505073"
"12/02/2015",25,126,"153438,21","1025,4787682","1017,9529483","1014,7048747","1029,6476874","1019,4263012"
"13/02/2015",18,85,"103392,97","1017,9529483","1015,022985","1015,022985","1025,4787682","1018,2794299"
"18/02/2015",24,137,"166248,17","1012,9301541","1017,1241872","1012,9301541","1021,2931064","1015,851746"
"19/02/2015",37,256,"309024,11","1008,7444923","1012,9385254","1006,2330952","1015,4499225","1010,5275842"
