"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"19/05/2017","464,986744","2547697,74",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","464,326906","2544082,44",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","464,050345","2542567,14",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","463,773782","2541051,83",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","463,497221","2539536,53",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","463,220661","2538021,24",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","462,944102","2536505,95",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","462,667541","2534990,65",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","462,390981","2533475,36",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","462,378072","2533404,63",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","462,087859","2531814,53",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","461,797647","2530224,44",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","461,507434","2528634,34",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","461,217223","2527044,25",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","460,92701","2525454,15",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","460,636798","2523864,06",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","460,346585","2522273,96",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","460,056372","2520683,86",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","459,766159","2519093,76",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","459,456103","2517394,94",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","459,166813","2515809,9",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","458,877524","2514224,86",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","458,588227","2512639,78",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","458,298935","2511054,73",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","458,009638","2509469,65",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","457,720351","2507884,62",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","457,431054","2506299,54",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","457,141762","2504714,49",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","456,852467","2503129,42",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","456,563176","2501544,37",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","456,551321","2501479,42",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","456,262046","2499894,46",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","455,972771","2498309,5",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","455,683494","2496724,53",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","455,394218","2495139,56",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","455,104942","2493554,6",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","454,859293","2492208,67",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","454,570018","2490623,71",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","454,280741","2489038,74",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","453,990747","2487449,84",0,0,0,0,0,2,"ANBIMA"
"17/07/2017","453,699309","2485853,03",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","453,409304","2484264,07",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","453,119307","2482675,15",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","452,829303","2481086,2",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","452,539304","2479497,27",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","452,247862","2477900,44",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","451,957864","2476311,52",0,0,0,0,0,2,"ANBIMA"
"26/07/2017","451,667861","2474722,57",0,0,0,0,0,2,"ANBIMA"
"27/07/2017","451,377863","2473133,65",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","451,087858","2471544,69",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","450,79642","2469947,88",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","450,783953","2469879,57",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","450,519985","2468433,27",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","450,256021","2466986,99",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","449,992057","2465540,71",0,0,0,0,0,2,"ANBIMA"
"07/08/2017","449,726651","2464086,53",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","449,462688","2462640,26",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","449,198722","2461193,97",0,0,0,0,0,2,"ANBIMA"
"10/08/2017","448,934754","2459747,67",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","448,670788","2458301,38",0,0,0,0,0,2,"ANBIMA"
"14/08/2017","448,405388","2456847,23",0,0,0,0,0,2,"ANBIMA"
"15/08/2017","448,118009","2455272,66",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","447,854974","2453831,47",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","447,59194","2452390,29",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","447,328905","2450949,1",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","447,06547","2449505,72",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","446,802435","2448064,53",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","446,539402","2446623,35",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","446,276365","2445182,15",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","446,013331","2443740,97",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","445,749893","2442297,57",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","445,486859","2440856,39",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","445,223822","2439415,19",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","444,960789","2437974,01",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","444,949367","2437911,43",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","444,644803","2436242,7",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","444,340639","2434576,16",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","444,036476","2432909,63",0,0,0,0,0,2,"ANBIMA"
