"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"06/06/2017","107,1645661","110915325,94",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","107,1617461","110912407,3",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","107,1504144","110900678,98",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","107,3351087","111091837,53",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","107,4303743","111190437,41",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","107,3978961","111156822,56",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","107,367967","111125845,93",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","107,7136842","111483663,23",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","107,956046","111734507,71",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","107,7968007","111569688,76",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","107,9228837","111700184,64",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","107,8710877","111646575,85",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","107,9262894","111703709,57",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","107,9696629","111748601,18",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","107,9218012","111699064,25",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","108,1374481","111922258,82",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","108,0644924","111846749,73",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","106,8053585","110543546,14",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","106,9760445","110720206,06",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","106,949745","110692986,16",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","106,9750942","110719222,51",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","106,9300789","110672631,76",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","106,9213315","110663578,16",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","107,0964252","110844800,1",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","107,2145857","110967096,21",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","107,5879714","111353550,5",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","107,774397","111546500,92",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","108,1377457","111922566,83",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","108,2960704","112086432,92",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","108,4688612","112265271,35",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","108,8971748","112708575,99",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","109,1178373","112936961,64",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","108,9740496","112788141,43",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","108,9084083","112720202,63",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","108,855032","112664958,17",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","108,766932","112573774,67",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","109,5769086","113412100,41",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","109,7477988","113588971,83",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","109,2690559","113093472,92",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","109,4267725","113256709,6",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","109,4309494","113261032,64",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","109,5562202","113390687,95",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","109,3261973","113152614,26",0,0,0,0,0,1,"ANBIMA"
