"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/03/2014",55,1979,"214098,58","74,43730747","74,095851931","72,456865344","74,43730747","73,884149497"
"28/03/2014",20,2049,"222324,12","74,43730747","73,754396392","73,686105284","74,710471901","74,095851931"
"31/03/2014",29,955,"104118,6","74,43730747","74,710471901","74,164143038","74,710471901","74,450965691"
"01/04/2014",37,1023,110862,"75,071050972","74,671517025","74,120435718","75,071050972","74,650851476"
"02/04/2014",13,670,"73962,86","76,083662873","76,111216938","75,084828005","76,111216938","76,042331775"
"03/04/2014",10,863,"94299,74","75,429253821","74,395976372","74,395976372","75,429253821","75,270817946"
"04/04/2014",66,1804,"196658,22","75,422365305","75,429253821","74,740402188","75,429253821","75,091716521"
"07/04/2014",43,2123,"230564,4","75,422365305","75,415476789","74,395976372","75,422365305","74,809287351"
"08/04/2014",8,99,"10821,82","75,084828005","74,823064384","74,823064384","75,691017442","75,298372011"
"09/04/2014",7,206,"22539,59","75,684128925","74,953946194","74,953946194","75,684128925","75,374145691"
"10/04/2014",16,553,60631,"75,429253821","75,360368658","75,257040913","75,697905958","75,52569305"
"11/04/2014",23,783,"85451,5","75,084828005","75,429253821","75,084828005","75,697905958","75,174378717"
"14/04/2014",176,3795,"413730,67","75,084828005","75,291483495","75,084828005","75,291483495","75,098605037"
"15/04/2014",22,1002,"110070,76","75,697905958","75,691017442","75,498138984","75,697905958","75,670351893"
"16/04/2014",19,392,"42926,25","75,429253821","75,429253821","75,098605037","76,118105454","75,436142338"
"17/04/2014",8,315,"34527,2","75,498138984","75,498138984","75,498138984","75,773679638","75,505027501"
"22/04/2014",13,188,"20684,57","75,498138984","75,511916017","75,498138984","76,042331775","75,78745667"
"23/04/2014",28,666,"73402,12","75,601466729","76,056108807","75,601466729","76,903396316","75,918338481"
"24/04/2014",28,1801,197202,"75,084828005","75,608355246","75,084828005","76,455642754","75,429253821"
"25/04/2014",11,584,"65339,41","77,151382904","75,463696403","75,429253821","77,151382904","77,068720708"
"28/04/2014",18,781,"87775,1","78,94239715","77,151382904","75,773679638","78,94239715","77,420035041"
"29/04/2014",22,1296,"146086,97","78,935508633","78,94239715","77,151382904","78,94239715","77,64735608"
"30/04/2014",15,323,"36774,14","78,425758425","78,935508633","78,184660353","78,935508633","78,425758425"
"02/05/2014",14,861,"97168,22","79,14118249","79,148128355","77,793684736","79,148128355","78,391029101"
"05/05/2014",15,435,"48873,72","79,155074219","79,106453166","77,856197519","79,168965949","78,036790001"
"06/05/2014",21,383,"43256,61","78,31462459","78,488271207","78,18265316","78,835564443","78,446596019"
"07/05/2014",11,129,"14599,76","78,898077225","79,02310279","78,488271207","79,02310279","78,613296772"
"08/05/2014",25,1236,"139857,94","78,731376472","78,898077225","78,41881256","78,90502309","78,592459178"
"09/05/2014",32,425,"48115,87","78,557729854","78,731376472","78,321570454","78,731376472","78,634134366"
"12/05/2014",60,469,"52904,55","78,140977972","78,488271207","78,140977972","78,488271207","78,349353913"
"13/05/2014",48,968,"108673,59","77,168556913","77,870089248","77,133827589","78,41881256","77,981223084"
"14/05/2014",19,287,"32344,63","78,210436619","78,481325343","77,793684736","78,488271207","78,279895266"
"15/05/2014",8,318,"35937,5","78,238220078","78,689701284","78,238220078","78,696647149","78,495217072"
"16/05/2014",10,114,"12854,92","78,488271207","78,425758425","77,863143384","78,488271207","78,321570454"
"19/05/2014",25,559,"62835,27","78,488271207","78,488271207","77,654767442","78,731376472","78,07846519"
"20/05/2014",24,548,"61738,65","78,835564443","78,724430607","77,793684736","78,918914819","78,252111807"
"21/05/2014",22,555,"62465,61","77,786738872","78,661917825","77,786738872","78,661917825","78,175707296"
"22/05/2014",19,713,"79846,01","77,654767442","78,828618578","77,654767442","78,828618578","77,786738872"
"23/05/2014",28,1133,"126721,47","77,515850148","77,995114813","77,515850148","78,002060678","77,689496766"
"26/05/2014",21,394,"44121,2","77,82841406","77,515850148","77,515850148","77,995114813","77,779793007"
"27/05/2014",10,186,"20884,48","78,210436619","77,82841406","77,793684736","78,342408048","77,988168948"
"28/05/2014",18,547,"61561,25","78,147923837","78,203490754","78,029844137","78,245165943","78,168761431"
"29/05/2014",26,750,"84598,97","78,488271207","78,210436619","78,210436619","78,828618578","78,349353913"
"30/05/2014",18,578,"65602,3","79,030048655","78,835564443","78,467433613","79,036994519","78,835564443"
"02/06/2014",13,737,"83351,62","79,597350493","79,030048655","79,009037475","79,632369125","79,212145541"
"03/06/2014",11,704,"79697,75","79,142108277","79,282182805","79,142108277","79,597350493","79,289186531"
"04/06/2014",12,389,"43879,08","78,861959221","79,142108277","78,861959221","79,142108277","79,002033749"
"05/06/2014",24,878,"98807,8","78,686866061","78,672858608","78,672858608","79,478287144","78,819936863"
"06/06/2014",27,1806,"202287,14","79,492294597","78,672858608","77,818403988","79,492294597","78,448739364"
"09/06/2014",47,1514,"168655,07","77,636307102","79,002033749","77,461213942","79,450272238","78,021512054"
"10/06/2014",44,1325,"147440,52","77,748366724","78,294657383","77,615295923","78,441735637","77,937467337"
"11/06/2014",66,3445,"383554,09","78,441735637","78,091549317","77,391176678","78,988026296","77,979489695"
"13/06/2014",15,153,"17089,89","78,294657383","78,434731911","77,95147479","78,434731911","78,231623845"
"16/06/2014",37,633,"70587,49","78,161586581","78,294657383","77,5032363","78,301661109","78,098553044"
"17/06/2014",10,169,"18864,3","78,371698373","78,161586581","78,161586581","78,371698373","78,175594034"
"18/06/2014",18,331,"36835,93","77,965482242","78,098553044","77,75537045","78,294657383","77,944471063"
"20/06/2014",22,247,"27626,85","78,441735637","78,441735637","77,888441252","78,441735637","78,336679741"
"23/06/2014",9,143,16016,"78,441735637","78,441735637","78,441735637","78,441735637","78,441735637"
"24/06/2014",56,1859,"209571,54","79,212145541","78,441735637","78,336679741","79,800458558","78,953007664"
"25/06/2014",41,2298,"262154,66","79,576339314","79,422257333","79,422257333","80,542853556","79,898510728"
"26/06/2014",16,761,"86905,62","79,562331861","80,332741764","79,562331861","81,243226196","79,982555444"
"27/06/2014",13,1331,"153038,68","80,528846103","80,528846103","80,528846103","80,668920631","80,528846103"
"30/06/2014",24,511,"58007,44","80,192667236","80,542853556","79,142108277","80,542853556","79,506302049"
"01/07/2014",17,404,"46073,69","79,239337712","80,510443744","79,239337712","80,997701057","80,531628845"
"02/07/2014",7,49,"5579,17","80,927084055","79,889014129","79,881952428","81,025947858","80,404518242"
"03/07/2014",21,832,"93758,41","80,927084055","80,503382044","79,091042008","80,927084055","79,578299321"
"04/07/2014",1,20,"2264,2","79,94550773","79,94550773","79,94550773","79,94550773","79,94550773"
"07/07/2014",20,294,"33231,8","79,55711422","79,94550773","79,472373818","80,849405353","79,818397127"
"08/07/2014",4,84,9576,"80,503382044","80,503382044","80,503382044","80,503382044","80,503382044"
"10/07/2014",22,892,"101052,6","79,93844603","80,503382044","79,698348224","80,503382044","80,002001332"
"11/07/2014",12,408,"46137,86","80,030248132","79,797212026","79,797212026","80,150297035","79,853705628"
"14/07/2014",27,800,"90308,83","79,93844603","80,030248132","79,444127017","80,150297035","79,719533324"
"15/07/2014",21,1153,"130546,51","79,783088626","79,444127017","79,444127017","80,425703342","79,95256943"
"16/07/2014",45,864,"97486,82","79,444127017","79,797212026","79,204029211","80,496320344","79,677163123"
"17/07/2014",28,596,"67272,58","79,973754531","79,451188718","79,302893014","80,143235335","79,705409924"
"18/07/2014",18,372,"41949,55","79,797212026","79,980816231","79,239337712","80,35508634","79,634792922"
"21/07/2014",29,1169,"133123,84","80,432765043","80,482196944","79,804273727","80,856467053","80,418641642"
"22/07/2014",12,357,"40883,84","80,503382044","80,432765043","80,432765043","81,13893506","80,870590454"
"23/07/2014",21,815,"93048,03","80,71523305","79,309954714","79,309954714","81,562637071","80,623430947"
"24/07/2014",16,922,"105299,47","80,503382044","80,510443744","80,503382044","81,838043378","80,651677748"
"25/07/2014",9,213,"24457,26","80,510443744","81,174243561","80,510443744","81,386094567","81,082441459"
"28/07/2014",17,1086,"124859,92","81,202490362","80,863528753","80,863528753","81,739179576","81,188366962"
"29/07/2014",14,700,"81146,38","81,91572208","81,216613762","81,216613762","81,91572208","81,859228479"
"30/07/2014",20,286,"33021,73","81,209552062","81,91572208","81,209552062","81,91572208","81,53439027"
"31/07/2014",7,191,"22126,7","81,845105078","81,90866038","81,562637071","81,90866038","81,809796577"
"01/08/2014",18,257,"29591,3","81,802388426","82,186838294","81,802388426","82,229554946","81,973255034"
"04/08/2014",7,305,"34996,1","81,232833067","81,802388426","81,161638648","81,873582846","81,688477355"
"05/08/2014",29,1193,"136075,27","80,592083289","81,802388426","80,471052775","81,944777266","81,2043553"
"06/08/2014",30,1401,"158636,71","80,492411101","81,873582846","80,492411101","81,873582846","80,613441615"
"07/08/2014",10,243,"27587,3","81,517610747","80,805666548","80,528008311","81,517610747","80,827024874"
"08/08/2014",14,146,"16761,66","81,738313449","82,087166106","80,8483832","82,485854857","81,738313449"
"11/08/2014",18,398,"45528,34","81,731194007","82,478735415","81,161638648","82,478735415","81,439296885"
"12/08/2014",20,527,"60337,89","81,360983023","81,724074565","81,190116416","82,471615973","81,510491305"
"13/08/2014",10,448,"51331,93","81,873582846","81,368102465","81,360983023","82,407540995","81,574566283"
"14/08/2014",24,1009,"115101,61","80,841263758","81,318266371","80,841263758","81,581685725","81,211474741"
"15/08/2014",34,653,"74139,39","80,827024874","80,8483832","80,762949896","81,154519206","80,834144316"
"18/08/2014",11,301,"34236,99","80,948055388","81,147399764","80,734472128","81,161638648","80,976533156"
"19/08/2014",5,214,24370,"80,876860968","81,232833067","80,876860968","81,446416327","81,076205344"
"20/08/2014",52,1267,"144739,91","81,873582846","80,841263758","80,528008311","81,873582846","81,332505255"
"21/08/2014",13,210,"24157,34","81,944777266","82,229554946","81,873582846","82,229554946","81,894941172"
"22/08/2014",38,951,"108309,08","81,161638648","81,510491305","80,841263758","81,517610747","81,083324786"
"25/08/2014",6,345,"39355,55","81,161638648","81,659999587","81,161638648","81,659999587","81,211474741"
"26/08/2014",29,677,"77293,68","80,805666548","81,16875809","80,805666548","81,873582846","81,282669161"
"27/08/2014",34,2086,"236598,38","80,634799941","81,154519206","80,563605521","81,154519206","80,748711012"
"28/08/2014",8,249,"28234,86","81,161638648","80,634799941","80,563605521","81,161638648","80,727352686"
"29/08/2014",30,928,"105507,43","81,617282935","81,652880145","80,528008311","81,652880145","80,940935946"
"01/09/2014",36,1358,"154849,37","81,401933903","81,796740461","81,401933903","82,327934739","81,854166869"
"02/09/2014",26,276,"31518,71","81,832631966","83,131904456","81,58139143","83,131904456","81,976197987"
"03/09/2014",14,465,"53202,42","81,846988568","83,16061766","81,832631966","83,16061766","82,126942309"
"04/09/2014",14,347,"39753,37","82,550462071","82,54328377","81,890058375","82,550462071","82,234616825"
"05/09/2014",10,522,"60239,45","82,550462071","82,550462071","82,550462071","83,16061766","82,837594113"
"08/09/2014",9,100,"11496,56","82,909377124","82,550462071","82,299221535","82,909377124","82,528927168"
"09/09/2014",15,357,"41020,68","82,909377124","82,909377124","82,227438524","82,909377124","82,478679061"
"10/09/2014",16,688,"78622,67","81,940306482","83,153439359","81,832631966","83,153439359","82,033624396"
"11/09/2014",15,318,"36373,41","82,184368718","82,191547019","81,832631966","82,478679061","82,105407406"
"12/09/2014",25,784,"89587,96","81,839810267","82,112585707","81,839810267","82,478679061","82,026446095"
"15/09/2014",21,476,"54410,22","82,191547019","82,19872532","81,832631966","82,19872532","82,055159299"
"16/09/2014",131,1243,"143031,43","82,550462071","82,184368718","82,184368718","83,045764844","82,600710178"
"17/09/2014",5,72,"8235,9","82,040802697","82,040802697","82,033624396","82,550462071","82,112585707"
"18/09/2014",35,1040,"119219,06","81,531143322","82,550462071","81,531143322","82,873485618","82,284864932"
"19/09/2014",29,1026,"116630,48","81,760848956","81,58139143","81,473716914","81,796740461","81,595748032"
"22/09/2014",24,298,"33938,8","81,760848956","81,796740461","81,473716914","81,796740461","81,753670655"
"23/09/2014",25,1355,"154929,1","82,047980998","81,760848956","81,473716914","82,550462071","82,076694202"
"24/09/2014",15,672,"76946,24","83,268292176","81,832631966","81,488073516","83,268292176","82,191547019"
"25/09/2014",12,712,"81392,31","82,27050833","82,550462071","81,976197987","82,550462071","82,0623376"
"26/09/2014",26,372,"42989,55","82,694028092","82,895020522","82,694028092","83,232400671","82,95244693"
"29/09/2014",10,423,"48617,5","82,550462071","82,837594113","82,191547019","82,837594113","82,500213964"
"30/09/2014",10,261,"30068,46","83,139082757","83,182152564","82,550462071","83,196509166","82,694028092"
"01/10/2014",14,222,"25454,23","83,225927203","83,110134609","82,509460525","83,225927203","82,97986794"
"02/10/2014",23,794,"90500,58","82,285112374","82,864075346","82,212742002","83,066712386","82,487749414"
"03/10/2014",34,1059,"120290,94","82,140371631","82,567356823","82,010104962","82,57459386","82,205504965"
"06/10/2014",4,79,"9108,92","83,862786472","82,429853117","82,140371631","83,862786472","83,443038317"
"07/10/2014",13,386,"44279,87","82,864075346","83,291060537","82,509460525","83,298297575","83,016053126"
"08/10/2014",25,786,"90018,38","82,502223488","83,037764237","82,502223488","83,841075361","82,885786457"
"09/10/2014",39,1814,"205329,04","81,778519773","83,218690166","81,778519773","83,218690166","81,916023479"
"10/10/2014",4,27,"3065,14","82,147608668","82,32129756","82,140371631","82,32129756","82,154845705"
"13/10/2014",10,390,"44477,27","82,429853117","82,502223488","82,183793854","82,7772309","82,531171637"
"14/10/2014",8,220,"25167,55","82,784467937","82,712097566","82,712097566","82,82789016","82,791704974"
"15/10/2014",20,377,"42925,27","82,364719782","82,509460525","82,219979039","82,57459386","82,400904968"
"16/10/2014",22,1033,"118055,77","82,646964231","82,784467937","82,502223488","83,211453129","82,704860528"
"17/10/2014",9,116,"13259,3","82,502223488","82,429853117","82,429853117","83,073949423","82,719334603"
"20/10/2014",14,667,"76142,75","82,451564228","82,864075346","82,451564228","83,08118646","82,618016083"
"21/10/2014",21,832,94519,"82,140371631","82,451564228","82,140371631","83,001579051","82,212742002"
"22/10/2014",36,1210,"136919,7","81,539697548","82,162082742","81,510749399","82,162082742","81,894312368"
"23/10/2014",19,479,"54085,54","81,778519773","81,792993848","81,568645696","81,792993848","81,713386439"
"24/10/2014",18,372,"42111,11","81,633779031","82,277875337","81,633779031","82,277875337","81,923260516"
"27/10/2014",54,1911,"214398,81","81,054816059","81,641016068","81,054816059","81,756808662","81,192319764"
"28/10/2014",36,1775,"199311,77","81,054816059","81,698912365","80,946260501","81,698912365","81,264690136"
"29/10/2014",53,1781,"199432,33","81,054816059","81,12718643","80,692964201","82,133134594","81,040341984"
"30/10/2014",20,446,"49725,9","80,692964201","80,765334573","80,62059383","81,561408659","80,685727164"
"31/10/2014",20,604,"68148,81","81,054816059","82,133134594","81,054816059","82,133134594","81,655490142"
"03/11/2014",27,661,"72376,67","79,916282716","78,463922875","78,463922875","81,740855381","79,916282716"
"04/11/2014",20,619,"68066,58","79,916282716","80,281197249","79,916282716","81,740855381","80,252004086"
"05/11/2014",20,3963,"437650,57","79,551368183","80,281197249","79,551368183","81,923312647","80,595023747"
"06/11/2014",18,766,"85294,28","81,011026315","81,667872474","79,617052799","81,697065637","81,266466488"
"07/11/2014",15,330,"36894,94","81,704363927","81,638679311","81,018324605","81,711662218","81,594889567"
"10/11/2014",15,253,"27919,34","79,733825449","81,704363927","79,733825449","81,704363927","80,536637422"
"11/11/2014",42,828,"89989,24","78,456624584","79,624351089","78,456624584","79,916282716","79,317822882"
"12/11/2014",39,987,"104913,56","76,632051919","78,463922875","76,267137386","78,763152792","77,580829705"
"13/11/2014",36,3885,"408144,58","76,996966452","76,653946791","76,632051919","77,179423719","76,675841663"
"14/11/2014",60,1850,"194362,48","76,522577559","76,989668161","76,522577559","76,996966452","76,675841663"
"17/11/2014",40,1676,"175449,11","76,30362884","76,259839096","76,055486957","76,632051919","76,398506618"
"18/11/2014",47,3095,"326727,15","76,690438244","76,464191234","76,267137386","78,74855621","77,048054487"
"19/11/2014",70,1605,"168060,93","76,30362884","77,427565601","76,157663026","77,427565601","76,42040149"
"21/11/2014",43,1246,"130772,13","76,624753629","76,632051919","76,413103199","76,632051919","76,595560466"
"24/11/2014",34,861,"90374,73","76,624753629","76,624753629","76,347418583","76,624753629","76,602858757"
"25/11/2014",19,479,"50822,6","78,449326293","76,646648501","76,646648501","78,449326293","77,434863892"
"26/11/2014",23,651,"69152,06","77,361880985","78,821539117","76,85829893","78,821539117","77,52244338"
"27/11/2014",19,341,"36146,7","77,712198937","78,091710051","77,018861324","78,091710051","77,361880985"
"28/11/2014",15,338,"36107,75","78,120903214","77,726795518","77,726795518","78,675573304","77,96763911"
"01/12/2014",14,309,"32706,81","78,120903214","78,408058277","76,802935101","78,408058277","77,936829455"
"02/12/2014",7,95,"10076,6","78,113540263","78,113540263","77,465600632","78,120903214","78,098814363"
"03/12/2014",11,132,"13919,56","78,04727371","77,900014703","77,384608179","78,04727371","77,642311441"
"04/12/2014",27,1059,"110942,52","77,679126193","77,384608179","76,677764945","77,752755696","77,134267867"
"05/12/2014",29,548,"57528,14","76,802935101","77,686489143","76,802935101","77,686489143","77,296252774"
"08/12/2014",19,1789,"187532,73","77,605496689","77,134267867","77,126904916","78,03991076","77,185808519"
"09/12/2014",21,4370,"458466,05","77,310978675","77,303615725","77,126904916","77,310978675","77,244712122"
"10/12/2014",20,1682,"175447,23","77,598133739","77,561318987","76,213899073","77,598133739","76,802935101"
"11/12/2014",13,476,"49985,22","77,384608179","77,310978675","76,611498392","77,590770788","77,318341626"
"12/12/2014",22,1129,"118411,6","76,950194108","77,384608179","76,950194108","77,598133739","77,222623271"
"15/12/2014",34,1169,"121456,51","76,235987924","76,950194108","76,213899073","77,318341626","76,501054137"
"16/12/2014",43,1817,"188326,91","77,517141285","76,265439725","75,10209357","77,517141285","76,316980378"
"17/12/2014",21,398,"41004,23","76,942831158","77,377245228","73,703133004","77,377245228","75,860477456"
"18/12/2014",23,854,"87884,54","75,838388605","77,082727214","75,183086024","77,082727214","75,772122052"
"19/12/2014",35,1483,"153210,46","75,779485002","76,199173172","75,138908322","76,942831158","76,066640066"
"22/12/2014",15,212,"21841,37","75,838388605","76,56732069","75,764759102","76,56732069","75,860477456"
"23/12/2014",24,580,"59849,16","76,243350874","76,235987924","75,499692889","76,243350874","75,978284662"
"26/12/2014",14,613,"63410,2","76,206536123","75,838388605","75,838388605","76,57468364","76,162358421"
"29/12/2014",6,107,"11153,71","77,060638363","77,082727214","76,589409541","77,082727214","76,751394449"
"30/12/2014",6,82,"8605,42","77,524504235","77,060638363","77,060638363","77,590770788","77,266800973"
"02/01/2015",13,309,"33058,67","77,264479545","78,282290477","77,264479545","80,087604759","79,485833331"
"05/01/2015",15,132,"13821,78","77,286767375","77,271908821","77,271908821","78,742905644","77,791958203"
"06/01/2015",29,857,"89172,85","76,915303531","78,594320106","76,900444977","78,594320106","77,301625929"
"08/01/2015",19,816,"86466,47","78,832056966","77,420494359","77,32391376","79,08465238","78,720617813"
"09/01/2015",20,789,"82759,69","77,635943389","78,832056966","77,494787128","78,832056966","77,925685187"
"12/01/2015",13,306,"32176,2","78,014836509","77,673089773","77,673089773","79,404111286","78,118846386"
"13/01/2015",24,717,"75985,75","79,381823455","78,386300353","78,022265786","79,396682009","78,735476367"
"14/01/2015",23,2574,"270581,56","78,676042152","79,121798764","77,784528926","79,121798764","78,096558555"
"15/01/2015",15,292,"31025,84","79,381823455","78,668612875","78,378871076","79,381823455","78,936066842"
"16/01/2015",7,197,"21057,68","80,979117984","78,75033492","78,75033492","80,979117984","79,411540563"
"19/01/2015",14,230,"25119,8","81,722045672","80,979117984","79,522979716","81,722045672","81,142562076"
"20/01/2015",14,449,"48896,69","80,25104885","81,343152551","80,25104885","81,476879535","80,904825215"
"21/01/2015",11,359,"38771,24","80,087604759","80,288195234","80,087604759","80,897395939","80,236190296"
"22/01/2015",10,240,"25906,32","80,258478127","80,087604759","79,649277423","80,719093293","80,191614635"
"23/01/2015",19,630,"67608,28","79,649277423","80,258478127","79,604701762","80,258478127","79,723570192"
"26/01/2015",16,798,"86373,27","80,733951847","79,6567067","79,6567067","80,733951847","80,414492941"
"27/01/2015",20,719,"77557,65","80,01331199","80,72652257","79,901872837","80,72652257","80,139609697"
"28/01/2015",27,1289,"137467,29","78,824627689","79,864726452","78,534885891","80,005882713","79,233237918"
"29/01/2015",21,582,"61967,69","78,824627689","79,344677071","78,572032275","80,733951847","79,099510934"
"30/01/2015",16,303,"32752,42","80,48878571","78,861774074","78,861774074","80,600224863","80,303053788"
"02/02/2015",19,809,"87941,65","81,733534958","80,983686013","80,983686013","82,10845943","81,508580275"
"03/02/2015",21,1273,"137602,32","80,983686013","81,208640697","80,608761541","82,468386924","81,051172419"
"04/02/2015",14,244,"26401,34","80,983686013","82,175945835","80,608761541","82,175945835","81,133655802"
"05/02/2015",19,1348,"145137,17","80,098864259","80,008882386","80,001383896","80,983686013","80,736235862"
"06/02/2015",16,213,"22913,12","80,796223777","80,826217735","80,241335558","80,826217735","80,661250967"
"09/02/2015",21,1237,"132307,3","79,783927702","80,241335558","79,783927702","80,788725288","80,203843111"
"10/02/2015",30,1259,"134434,66","79,933897491","80,788725288","79,746435255","80,788725288","80,068870301"
"11/02/2015",13,385,"40924,45","79,483988124","80,22633858","79,483988124","80,22633858","79,708942808"
"12/02/2015",772,1256,"133032,97","80,08386728","79,491486614","78,891607458","80,233837069","79,424000209"
"13/02/2015",20,442,"47106,4","80,08386728","80,08386728","79,483988124","80,08386728","79,918900512"
"18/02/2015",24,306,"32565,2","80,08386728","79,483988124","79,206544015","80,08386728","79,798924681"
"19/02/2015",20,520,"55338,92","79,858912597","80,076368791","79,341516825","80,08386728","79,798924681"
"20/02/2015",21,340,"36210,53","80,08386728","79,858912597","79,491486614","80,08386728","79,858912597"
"23/02/2015",30,870,"92392,23","79,431498698","80,08386728","79,40900323","80,08386728","79,633957913"
"24/02/2015",26,593,"62860,24","79,349015314","79,431498698","79,349015314","80,233837069","79,483988124"
"25/02/2015",28,441,"47077,93","80,533776647","79,356513804","79,349015314","80,593764562","80,046374833"
"26/02/2015",27,631,"67248,64","79,783927702","80,526278157","79,611462445","80,526278157","79,911402023"
"27/02/2015",22,463,"49630,11","80,608761541","79,783927702","79,783927702","80,608761541","80,376308368"
"02/03/2015",17,340,"36065,72","80,389263505","80,608761541","79,851871761","80,684450519","80,290867834"
"03/03/2015",31,385,"40767,11","80,389263505","80,381694607","79,511271361","80,389263505","80,147058776"
"04/03/2015",20,403,"42627,98","79,511271361","80,222747754","79,511271361","80,381694607","80,0638009"
"05/03/2015",24,640,"67548,4","80,381694607","79,556684747","79,54911585","80,381694607","79,882147353"
"06/03/2015",28,13000,"1377146,69","79,564253645","80,230316651","78,761950479","80,230316651","80,177334367"
"09/03/2015",32,1287,"134970,98","78,716537092","80,222747754","78,716537092","80,230316651","79,3750312"
"10/03/2015",21,948,"99018,73","78,716537092","79,473426872","78,716537092","79,473426872","79,057137493"
"11/03/2015",16,248,"25791,85","78,716537092","78,716537092","78,678692603","78,72410599","78,716537092"
"12/03/2015",21,421,"43916,72","78,489470158","79,465857974","78,489470158","79,473426872","78,958741821"
"13/03/2015",32,608,"63067,22","78,693830398","78,708968194","78,111025268","78,716537092","78,512176851"
"16/03/2015",98,2988,"305772,24","76,907570518","78,633279216","76,445867753","78,640848114","77,45253116"
"17/03/2015",36,606,"61707,01","77,195188635","77,936940619","76,453436651","77,936940619","77,07408627"
"18/03/2015",107,3883,"393117,57","76,392885468","77,573633524","76,392885468","77,921802823","76,6275213"
"19/03/2015",49,2100,"211968,66","76,657796891","76,445867753","76,143111841","76,778899256","76,400454366"
"20/03/2015",26,495,"49990,69","76,392885468","76,657796891","76,38531657","76,657796891","76,438298855"
"23/03/2015",58,1820,"183312,98","76,445867753","76,38531657","76,067422863","76,672934687","76,233938614"
"24/03/2015",112,2483,"248001,9","75,310533083","76,438298855","75,091035047","76,438298855","75,598151199"
"25/03/2015",47,1811,"179963,86","75,681409075","75,310533083","74,954794887","75,681409075","75,212137412"
"26/03/2015",21,786,"78637,16","75,04562166","76,029578374","75,04562166","76,044716169","75,726822462"
"27/03/2015",19,1132,"113171,26","75,688977973","75,688977973","75,310533083","75,688977973","75,66627128"
"30/03/2015",55,5705,"570554,72","75,688977973","75,840355929","75,091035047","75,969027192","75,696546871"
"31/03/2015",1871,2177,"216323,84","75,121310638","75,688977973","74,939657091","76,067422863","75,212137412"
"01/04/2015",538,1080,"105554,28","74,914870395","75,312459011","74,295549666","75,312459011","74,731367957"
"02/04/2015",527,1011,"99115,09","75,266583402","74,945454135","74,593741128","75,289521207","74,960746005"
"06/04/2015",546,1700,"167302,93","75,266583402","75,281875272","74,784889502","75,809444782","75,243645597"
"07/04/2015",1055,2809,"276265,69","75,090726899","75,075435029","74,945454135","76,375243966","75,197769988"
"08/04/2015",27,822,"81973,67","76,436411445","76,375243966","75,128956573","76,44405738","76,245263072"
"09/04/2015",1192,2872,"283672,53","75,312459011","76,382889901","75,136602508","76,382889901","75,518899254"
"10/04/2015",1223,2257,"221414,39","75,029559419","75,312459011","74,677846413","75,312459011","75,006621614"
"13/04/2015",29,788,"77680,57","75,312459011","75,281875272","75,029559419","75,809444782","75,373626491"
"14/04/2015",20,448,"44192,31","75,327750881","75,365980556","75,320104946","75,694755758","75,4195021"
"15/04/2015",31,776,"76873,07","75,786506977","75,473023645","75,427148035","76,176449658","75,740631367"
"16/04/2015",31,648,"64949,62","76,704019168","75,847674456","75,702401693","76,834000061","76,635205753"
"17/04/2015",1237,2255,"222756,81","75,327750881","76,077052504","75,327750881","76,413473641","75,526545189"
"20/04/2015",34,1112,"110597,56","76,077052504","76,45934925","75,473023645","76,681081363","76,046468764"
"22/04/2015",32,769,"76391,79","75,771215107","76,077052504","75,694755758","76,574038274","75,954717545"
"23/04/2015",41,1185,"117803,65","75,618296408","76,596976079","75,618296408","76,596976079","76,00823909"
"24/04/2015",61,2731,"270445,54","75,694755758","75,702401693","75,473023645","76,45934925","75,717693562"
"27/04/2015",40,1381,"137574,25","76,298784617","75,694755758","75,694755758","76,574038274","76,168803723"
"28/04/2015",25,1052,"105072,63","76,390535836","76,314076487","76,306430552","76,635205753","76,367598031"
"29/04/2015",6,388,"38731,9","76,321722421","76,314076487","76,314076487","76,390535836","76,321722421"
"30/04/2015",20,832,"83420,63","76,665789493","76,665789493","76,650497623","76,665789493","76,665789493"
"04/05/2015",27,1122,"112228,52","77,214119407","76,928370015","76,928370015","78,735541844","77,25273419"
"05/05/2015",13,200,"20341,86","78,658312278","78,681481148","78,00958393","78,681481148","78,550190887"
"06/05/2015",26,601,"61341,8","78,843663235","79,50011454","78,156320104","79,538729323","78,828217322"
"07/05/2015",21,807,"82142,19","78,557913843","80,148842889","78,233549669","80,148842889","78,611974539"
"08/05/2015",26,914,"94191,87","79,932600106","78,557913843","78,557913843","79,932600106","79,585067062"
"11/05/2015",38,2432,"252484,96","81,006091064","78,666035235","78,666035235","81,006091064","80,179734715"
"12/05/2015",18,633,"66333,07","81,091043586","80,936584455","80,318747933","81,098766542","80,928861499"
"13/05/2015",20,1703,"178829,86","81,399961847","81,091043586","81,091043586","81,399961847","81,098766542"
"14/05/2015",25,454,"47477,47","80,712618716","80,766679412","80,704895759","81,477191412","80,766679412"
"15/05/2015",20,397,"41921,48","81,091043586","81,091043586","80,341916802","82,264932979","81,554420978"
"18/05/2015",17,371,"39045,71","81,168273151","81,091043586","80,782125325","82,612466023","81,276394543"
"19/05/2015",26,904,"94834,81","80,056167411","81,098766542","80,056167411","81,770663761","81,021536977"
"20/05/2015",31,663,"68957,14","80,110228106","80,272410193","80,10250515","81,006091064","80,326470889"
