"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"06/05/2014",72,6660,"797676,19","89,426728078","88,609027322","88,468531465","89,426728078","89,033488351"
"07/05/2014",80,9650,"1154537,19","89,352391646","89,351648281","88,468531465","89,352391646","88,936850989"
"08/05/2014",318,20940,"2489914,31","87,716990135","89,458692744","87,122298676","89,500321146","88,391221576"
"09/05/2014",203,25820,"3040106,51","87,716990135","88,45217745","87,055395887","88,45217745","87,525202139"
"12/05/2014",163,18030,"2132542,25","88,088672296","87,716990135","87,346051337","88,830549891","87,922902052"
"13/05/2014",154,14420,"1706894,3","88,460354458","87,722193685","87,493980838","88,460354458","87,992034934"
"14/05/2014",76,9120,"1077930,46","87,939999431","87,939999431","87,501414481","88,014335864","87,861202813"
"15/05/2014",130,14890,"1767196,32","88,683363755","87,716990135","87,716990135","88,757700187","88,224707967"
"16/05/2014",126,12190,"1445909,4","88,609027322","88,609027322","87,716990135","88,609027322","88,173415829"
"19/05/2014",118,10800,"1287386,97","88,386018025","88,750266544","88,311681593","89,055045916","88,610514051"
"20/05/2014",120,12290,"1464908,43","88,311681593","88,42467297","88,163008728","89,203718781","88,605310501"
"21/05/2014",102,8750,"1039371,91","88,460354458","88,459611093","88,113203319","88,460354458","88,300531128"
"22/05/2014",112,13750,"1637356,86","88,163008728","88,980709484","88,146654713","89,088497311","88,519823604"
"23/05/2014",105,9170,"1095804,01","89,029771529","88,163752093","88,163752093","89,203718781","88,831293255"
"26/05/2014",190,21150,"2519822,01","88,440283621","89,03497508","88,163008728","89,203718781","88,565168827"
"27/05/2014",184,24870,"2963194,62","88,378584382","88,311681593","88,163008728","89,071399931","88,569629013"
"28/05/2014",113,19820,2360117,"88,460354458","88,460354458","88,311681593","88,720531971","88,518336875"
"29/05/2014",140,18280,"2189645,07","89,203718781","88,53469089","88,460354458","89,203718781","89,043152087"
"30/05/2014",184,20340,"2436584,83","89,203718781","89,203718781","88,460354458","89,500321146","89,049842366"
"02/06/2014",230,15645,"1864727,25","88,91532451","89,889123346","88,016433277","90,2561706","89,282371764"
"03/06/2014",258,17257,"2034612,31","87,739275146","88,952778312","87,30481105","89,192482641","88,316063688"
"04/06/2014",287,26493,"3068479,55","87,641895263","87,709312105","86,21865081","87,709312105","86,75798555"
"05/06/2014",192,11887,"1400983,11","89,140047319","87,274848009","87,267357249","89,140047319","88,286100647"
"06/06/2014",201,21860,"2610115,79","89,889123346","89,140047319","89,140047319","90,016466271","89,43967773"
"09/06/2014",122,9709,"1160590,24","89,379751647","89,492113052","89,364770127","89,776761942","89,544548374"
"10/06/2014",156,16205,"1929020,62","89,140047319","89,462150011","88,578240298","89,889123346","89,17001036"
"11/06/2014",192,21236,"2528824,65","89,117575038","89,140047319","88,765509305","89,701854339","89,199973401"
"13/06/2014",148,8653,"1024365,33","89,140047319","88,877870709","88,390971291","89,140047319","88,675620181"
"16/06/2014",224,10225,"1215687,82","88,773000065","89,140047319","88,765509305","89,499603812","89,057648955"
"17/06/2014",102,7675,"910240,16","89,027685914","88,773000065","88,540786496","89,327316326","88,840416907"
"18/06/2014",199,10882,"1292600,45","89,140047319","89,027685914","88,765509305","89,327316326","88,975250592"
"20/06/2014",147,9844,"1167935,74","89,140047319","89,087611997","88,413443572","89,140047319","88,870379949"
"23/06/2014",124,7848,"931713,9","89,132556558","88,825435387","88,443406613","89,140047319","88,930306031"
"24/06/2014",89,11687,"1389879,17","88,855398428","89,095102757","88,780490825","89,304844045","89,087611997"
"25/06/2014",268,16801,"1991320,59","88,465878893","88,855398428","88,428425092","89,132556558","88,780490825"
"26/06/2014",179,10208,"1212273,25","88,91532451","88,473369654","88,473369654","89,125065798","88,960269072"
"27/06/2014",201,16506,"1964300,63","89,065139716","88,91532451","88,765509305","89,791743463","89,147538079"
"30/06/2014",217,24699,"2926322,56","88,832926147","88,960269072","88,031414797","89,327316326","88,750527784"
"01/07/2014",293,11282,"1333844,08","89,602957461","89,633154767","88,704587595","89,829437259","89,255688437"
"02/07/2014",236,18376,"2191977,86","90,02571975","89,64825342","89,31608305","90,591919246","90,04836773"
"03/07/2014",336,16704,"1997063,29","90,440932714","89,852085239","89,844535912","90,841047024","90,259748875"
"04/07/2014",53,5534,"663895,8","90,440932714","90,44848204","90,440932714","91,044878842","90,569271266"
"07/07/2014",106,11189,"1341042,46","90,214452916","90,886342983","90,214452916","90,961836249","90,478679347"
"08/07/2014",115,8277,"994791,93","90,969385576","90,591919246","90,214452916","91,595979684","90,735356451"
"10/07/2014",272,20347,"2476413,82","90,607017899","91,943248708","90,599468572","93,075647698","91,882854095"
"11/07/2014",184,11557,"1391207,77","90,222002242","91,354401233","90,214452916","91,913051401","90,878793657"
"14/07/2014",179,12934,"1550285,92","90,591919246","90,591919246","90,229551569","91,33930258","90,486228673"
"15/07/2014",163,9301,"1115636,33","90,750455104","90,788201737","90,289946182","91,180766721","90,554172613"
"16/07/2014",258,13347,"1593171,51","89,459520255","90,84859635","89,459520255","90,84859635","90,11631167"
"17/07/2014",191,15459,"1839818,13","90,214452916","90,02571975","89,459520255","90,214452916","89,844535912"
"18/07/2014",135,10707,"1275651,58","89,708648033","89,686000053","89,512365541","90,531524633","89,942677158"
"21/07/2014",53,2017,"240571,91","90,138959649","89,821887932","89,686000053","90,395636754","90,040818404"
"22/07/2014",156,10525,"1257291,37","90,289946182","90,063466383","89,844535912","90,440932714","90,184255609"
"23/07/2014",186,14086,"1683831,36","90,569271266","90,289946182","89,920029178","90,569271266","90,244650222"
"24/07/2014",267,14313,"1717044,64","90,591919246","90,569271266","89,987973117","90,954286923","90,561721939"
"25/07/2014",57,4369,"525978,73","90,969385576","90,780652411","90,591919246","90,969385576","90,886342983"
"28/07/2014",101,9793,"1180514,3","90,720257798","90,961836249","90,637215205","91,346851906","91,007132209"
"29/07/2014",330,10187,"1227016,92","90,969385576","90,599468572","90,591919246","91,346851906","90,931638943"
"30/07/2014",807,10920,"1308122,98","90,591919246","90,969385576","89,844535912","91,286457293","90,433383387"
"31/07/2014",197,21352,"2558164,9","90,214452916","90,591919246","89,467069582","91,709219583","90,44848204"
"01/08/2014",120,8501,"1009206,82","89,773194839","90,838300541","89,773194839","91,104576966","90,320963486"
"04/08/2014",224,14814,"1733167,12","88,411381121","89,773194839","88,327694244","89,780802737","89,012405052"
"05/08/2014",291,20129,"2336114,42","88,251615266","88,44942061","87,886436168","88,70048124","88,297262653"
"06/08/2014",209,19141,"2218540,11","89,012405052","88,061417819","87,574512355","89,012405052","88,183144185"
"07/08/2014",403,27491,"3197990,65","87,642983436","89,012405052","87,536472866","89,773194839","88,502675895"
"08/08/2014",253,19303,"2229073,05","87,711454517","87,498433377","87,498433377","88,502675895","87,856004577"
"11/08/2014",336,24466,"2863585,69","90,914379519","87,726670313","87,726670313","90,914379519","89,042836644"
"12/08/2014",202,14718,"1732520,88","89,697115861","90,039471265","89,12652352","90,30574769","89,552565801"
"13/08/2014",206,15549,"1814898,48","88,34291004","90,153589733","88,251615266","90,153589733","88,799383912"
"14/08/2014",187,15657,"1828118,45","89,012405052","88,997189257","88,365733734","89,012405052","88,829815504"
"15/08/2014",82,6407,"755373,69","90,107942345","89,012405052","89,012405052","90,153589733","89,697115861"
"18/08/2014",188,19370,"2274210,42","89,773194839","89,385192048","89,012405052","89,773194839","89,324328865"
"19/08/2014",139,11262,"1325756,67","90,145981835","89,248249886","89,050444542","90,533984626","89,560173699"
"20/08/2014",211,17095,"2020606,18","90,343787179","89,849273818","89,392799946","90,533984626","89,925352797"
"21/08/2014",121,7958,"942719,52","90,30574769","90,30574769","89,788410635","90,533984626","90,123158141"
"22/08/2014",283,20148,"2366652,46","88,403773223","90,077510754","88,282046857","90,533984626","89,362368354"
"25/08/2014",142,10255,"1205379,04","89,621036882","89,240641988","88,814599708","89,681900065","89,423231537"
"26/08/2014",160,12007,"1420764,46","90,381826669","89,544957903","89,468878924","90,457905647","90,024255469"
"27/08/2014",78,7636,"906599,03","90,914379519","90,533984626","89,773194839","90,914379519","90,328571383"
"28/08/2014",118,12473,"1482693,15","90,990458498","90,914379519","90,009039673","90,990458498","90,435081954"
"29/08/2014",11342,44371,"5292878,07","89,887313307","90,990458498","89,468878924","92,245761646","90,754613664"
"01/09/2014",173,12455,"1466974,25","91,589521236","90,462383554","89,335245871","91,589521236","90,309031488"
"02/09/2014",264,16055,"1900227,67","90,669408842","91,57418603","90,47771876","91,57418603","90,753752478"
"03/09/2014",265,16197,"1920317,19","90,47771876","91,236811485","90,47771876","91,965233797","90,907104544"
"04/09/2014",179,15579,"1845025,38","91,198473469","90,485386363","90,47771876","91,244479089","90,807425701"
"05/09/2014",390,7240,"856442,65","91,160135452","91,198473469","90,47771876","91,198473469","90,700079255"
"08/09/2014",123,11300,"1336754,62","90,631070826","91,144800246","90,47771876","91,144800246","90,707746859"
"09/09/2014",79,6895,"814790,8","90,753752478","90,47771876","90,47771876","90,815093305","90,608068016"
"10/09/2014",116,9715,"1152012,53","91,397831154","90,707746859","90,47771876","91,397831154","90,922439751"
"11/09/2014",109,8273,"980026,98","91,0374538","91,213808675","90,631070826","91,236811485","90,830428511"
"12/09/2014",288,32430,"3828843,43","90,286028678","90,861098924","90,094338596","91,244479089","90,52372438"
"15/09/2014",169,14471,"1712315,24","91,206141072","90,485386363","90,47771876","91,244479089","90,730749668"
"16/09/2014",102,9082,"1074801,22","91,052789006","90,868766528","90,470051157","91,190805866","90,738417272"
"17/09/2014",153,13836,"1640882,02","91,190805866","90,585065206","90,577397603","91,190805866","90,937774957"
"18/09/2014",556,12231,"1448686,82","90,861098924","91,08345942","90,47771876","91,244479089","90,815093305"
"19/09/2014",154,15097,"1786561,01","91,075791816","90,861098924","90,094338596","91,206141072","90,738417272"
"22/09/2014",133,10427,"1230062,38","90,669408842","90,861098924","90,094338596","90,861098924","90,45471595"
"23/09/2014",159,11519,"1363893,2","90,631070826","90,393375124","90,362704711","91,206141072","90,784422891"
"24/09/2014",1420,18871,"2234756,3","90,324366694","90,868766528","90,324366694","91,321155121","90,799758098"
"25/09/2014",351,15273,"1803267,46","90,232355455","90,861098924","90,125009009","91,006783387","90,531391983"
"26/09/2014",248,23707,"2788882,06","89,902648514","90,47771876","89,710958432","90,47771876","90,201685042"
"29/09/2014",126,11908,"1400962,27","90,056000579","90,286028678","89,94098653","90,470051157","90,209352645"
"30/09/2014",57,3536,"416545,53","90,47771876","90,401042727","90,056000579","90,47771876","90,324366694"
"01/10/2014",687,27015,"3172281,75","90,871839332","91,034124274","89,836306849","91,49006768","90,748193662"
"02/10/2014",95,9381,"1100678,01","90,949117876","91,111402817","90,338617382","91,111402817","90,670915119"
"03/10/2014",94,6919,"811435,54","90,42362378","91,026396419","90,415895925","91,034124274","90,632275847"
"06/10/2014",134,8125,"950713,57","90,338617382","90,95684573","90,029503208","90,95684573","90,42362378"
"07/10/2014",167,10801,"1260812,54","91,034124274","90,415895925","89,874946121","91,034124274","90,207243858"
"08/10/2014",218,15698,"1835434,46","90,802288643","91,026396419","90,029503208","91,026396419","90,35407309"
"09/10/2014",167,16084,"1879944,14","90,029503208","90,42362378","90,029503208","90,802288643","90,323161673"
"10/10/2014",133,10165,"1192145,88","90,609092284","90,415895925","90,029503208","91,095947108","90,632275847"
"13/10/2014",107,11072,"1298676,35","90,686370828","90,415895925","90,114509606","90,802288643","90,640003702"
"14/10/2014",167,13171,"1542624,84","90,261338838","90,640003702","90,052686771","91,188681361","90,508630177"
"15/10/2014",179,14404,"1690205,84","91,420516991","90,60136443","90,060414625","91,420516991","90,678642973"
"16/10/2014",194,23508,"2784496,96","91,961466796","91,497795535","90,810016497","91,961466796","91,536434806"
"17/10/2014",121,10029,"1184999,53","91,188681361","91,582801933","90,810016497","91,953738941","91,31232703"
"20/10/2014",126,11411,"1350770,74","91,497795535","91,953738941","90,995485002","91,961466796","91,474611972"
"21/10/2014",326,34101,"4030303,63","90,500902323","91,497795535","90,346345236","92,116023883","91,335510593"
"22/10/2014",98,12506,"1470355,77","91,551890515","90,508630177","90,12223746","91,551890515","90,856383623"
"23/10/2014",107,6698,"785707,14","91,381877719","91,003212856","90,014047499","91,381877719","90,647731556"
"24/10/2014",81,4028,"471238,12","90,400440217","91,381877719","90,060414625","91,381877719","90,408168071"
"27/10/2014",189,17607,"2053995,73","90,400440217","90,392712362","89,720389034","90,415895925","90,153148877"
"28/10/2014",118,7331,"853364,35","89,975408227","90,400440217","89,650838344","90,400440217","89,952224664"
"29/10/2014",146,10063,"1169696,02","90,099053897","90,377256654","89,64311049","90,377256654","89,828578994"
"30/10/2014",114,8630,"1002628,44","90,35407309","90,106781751","89,64311049","90,377256654","89,782211868"
"31/10/2014",103,5162,"603754,26","90,493174469","90,361800945","90,35407309","90,493174469","90,384984508"
"03/11/2014",306,15887,"1835310,62","88,491388805","91,12408746","88,0162568","91,12408746","89,979097217"
"04/11/2014",316,24875,"2829636,77","88,249928278","88,639380742","88,0162568","89,496176162","88,600435495"
"05/11/2014",231,18964,"2154873,24","88,561490249","88,249928278","87,634593385","89,535121408","88,506966904"
"06/11/2014",198,15216,"1714989,5","87,696905779","88,257717327","87,245140921","88,327818771","87,790374371"
"07/11/2014",135,11643,"1306079,46","87,548913843","87,626804336","87,198406626","87,68911673","87,377554759"
"10/11/2014",252,17862,"1995677,35","86,847899408","87,541124794","86,458446945","87,548913843","87,027047542"
"11/11/2014",413,25913,"2850558,12","84,90063709","86,458446945","84,705910858","86,458446945","85,679542017"
"12/11/2014",287,26320,"2894145,95","85,290089554","84,90063709","84,596864168","86,450657895","85,64838582"
"13/11/2014",241,15985,"1746488,55","85,266722406","84,947371386","84,160677409","85,874268249","85,103152371"
"14/11/2014",131,7280,"792564,95","84,752645154","84,90063709","84,503395577","85,258933356","84,799379449"
"17/11/2014",333,22203,"2411397,91","84,90063709","84,90063709","84,277513148","85,251144307","84,596864168"
"18/11/2014",237,23092,"2510989,68","84,090575965","84,409926986","84,090575965","85,251144307","84,698121809"
"19/11/2014",160,12354,"1340595,48","84,160677409","84,160677409","84,121732162","85,056418075","84,526762725"
"21/11/2014",136,9064,"983191,25","84,277513148","84,121732162","84,090575965","84,986316632","84,487817478"
"24/11/2014",132,11112,"1209253,16","84,822746597","84,659176562","84,316458394","85,017472829","84,760434203"
"25/11/2014",162,12413,"1359860,42","85,679542017","85,00968378","84,604653217","85,679542017","85,3290348"
"26/11/2014",191,14270,"1596700,52","88,0162568","86,458446945","85,75743251","88,0162568","87,15167233"
"27/11/2014",198,20117,"2255396,33","86,154674023","88,00846775","86,154674023","88,0162568","87,323031414"
"28/11/2014",364,8539,"953060,01","87,619015287","86,840110359","86,302665959","87,626804336","86,93357895"
"01/12/2014",224,15874,"1751412,42","86,778714611","87,956706212","85,616429565","87,956706212","86,645208896"
"02/12/2014",158,11072,"1212915,87","85,83632133","86,150452424","85,592869733","86,386050744","86,032653264"
"03/12/2014",425,12079,"1306227,32","84,461997796","85,797054944","84,037920819","85,797054944","84,925341159"
"04/12/2014",244,15990,"1713160,09","83,244739808","85,21591242","83,244739808","85,21591242","84,140013425"
"05/12/2014",331,29394,"3119659,38","85,60072301","83,441071742","82,64789073","85,60072301","83,346832413"
"08/12/2014",1061,26976,"2883453,87","83,511751238","84,815395276","82,891342328","85,522190237","83,943681491"
"09/12/2014",699,25144,"2655126,71","82,05889493","84,022214265","82,05889493","84,030067542","82,930608714"
"10/12/2014",1066,33508,"3462392,1","81,634817953","82,451558797","78,634866009","82,451558797","81,147914758"
"11/12/2014",412,19949,"2056271,38","80,095575594","81,517018793","80,095575594","83,441071742","80,951582825"
"12/12/2014",744,24017,"2439119,21","78,681985673","80,103428872","78,681985673","81,281420473","79,757884669"
"15/12/2014",534,40787,"4107864,14","80,888756606","79,318101138","78,375707857","81,281420473","79,098209372"
"16/12/2014",421,36263,"3697085,95","79,035383153","80,496092739","78,925437271","81,430632742","80,064162485"
"17/12/2014",190,9816,"991571,27","79,467313407","78,925437271","78,925437271","79,69505845","79,333807693"
"18/12/2014",383,31565,"3212114,79","81,517018793","78,980410212","78,532773404","81,67408434","79,914950216"
"19/12/2014",206,12309,"1272469,23","81,713350727","81,509165516","80,189814923","82,066748207","81,187181145"
"22/12/2014",303,19519,"2031539,91","81,681937617","81,666231062","81,414926188","82,066748207","81,736910559"
"23/12/2014",243,16505,"1730888,45","83,158353757","81,988215434","81,454192574","84,265665862","82,357319469"
"26/12/2014",111,6253,"661821,64","82,867782496","82,773543168","82,773543168","83,873001995","83,11908737"
"29/12/2014",151,9198,"971531,46","83,087674261","83,244739808","82,451558797","83,590284011","82,946315269"
"30/12/2014",139,7022,"746068,6","82,969875101","83,087674261","82,844222664","83,951534769","83,441071742"
"02/01/2015",82,4581,"481138,97","82,549995088","83,175853976","82,549995088","83,97600268","83,207543033"
"05/01/2015",162,9627,"1013560,86","83,438311714","83,279683745","82,748280049","84,596295888","83,501762902"
"06/01/2015",185,13131,"1376451,47","83,874538629","83,430380316","81,891689016","83,874538629","83,136918573"
"07/01/2015",164,9289,"971344,18","82,4865439","82,986222003","82,089973977","83,993509606","82,938633612"
"08/01/2015",299,20728,"2141048,31","82,883113823","82,4865439","80,987509593","82,883113823","81,92341461"
"09/01/2015",155,7980,"829801,31","83,993509606","82,883113823","81,733061047","83,993509606","82,478612502"
"12/01/2015",201,14318,"1516289,14","84,858032037","83,279683745","82,573789283","84,865963436","83,993509606"
"13/01/2015",926,16498,"1752808,46","84,366285333","84,27903995","84,07282359","84,865963436","84,263177153"
"14/01/2015",128,8820,"940037,09","84,17593177","84,088686387","84,080754989","86,055673203","84,532844701"
"15/01/2015",244,15844,"1720101,06","85,540132304","84,865963436","84,865963436","88,030591418","86,103261594"
"16/01/2015",176,13264,"1445519,33","86,452243126","86,452243126","85,667034679","87,007441018","86,436380329"
"19/01/2015",197,13904,"1527685,12","87,126411994","86,452243126","86,063604602","88,831662662","87,142274791"
"20/01/2015",190,20404,"2239450,84","87,91955184","86,769499064","86,253958165","88,038522816","87,055029408"
"21/01/2015",167,15281,"1676452,64","87,245382971","87,871963449","84,873894834","88,435092739","87,015372416"
"22/01/2015",279,22246,"2454446,19","87,641952894","87,261245768","87,015372416","88,673034693","87,50711912"
"23/01/2015",133,11973,"1324381,54","87,784718066","87,292971362","87,292971362","88,435092739","87,729198277"
"26/01/2015",563,16957,"1870467,6","87,308834159","87,998865824","87,261245768","88,030591418","87,491256323"
"27/01/2015",142,10293,"1138072,26","87,483324925","87,308834159","87,308834159","88,815799865","87,697472683"
"28/01/2015",203,14534,"1617679,75","88,189219387","87,641952894","87,641952894","88,752348677","88,27646477"
"29/01/2015",150,11953,"1321823,26","87,483324925","88,189219387","87,292971362","88,395435747","87,71333548"
"30/01/2015",338,8419,"930789,88","87,340559753","88,37957295","87,25331437","88,37957295","87,689541285"
"02/02/2015",129,9209,"1008885,02","87,883841683","88,283313691","86,597541818","88,283313691","87,524316876"
"03/02/2015",161,11213,"1220334,29","86,405795255","87,875852243","86,301932533","87,883841683","86,949077185"
"04/02/2015",214,25962,"2817900,13","86,301932533","86,493679096","86,301932533","87,084897668","86,717383421"
"05/02/2015",201,15712,"1690591,24","86,006323247","86,765320062","85,247326432","86,765320062","85,966376046"
"06/02/2015",195,19666,"2102502,02","85,08753763","85,886481645","85,08753763","85,886481645","85,415104676"
"09/02/2015",199,11573,"1226091,87","84,04891041","85,638809","84,024942089","85,638809","84,640128981"
"10/02/2015",754,34794,"3673312,71","83,170071993","83,897111047","83,106156472","85,638809","84,344519695"
"11/02/2015",365,30065,"3147224,01","83,809227205","83,889121607","83,210019194","83,897111047","83,633459522"
"12/02/2015",192,17761,"1871115,11","85,886481645","83,809227205","83,489649599","85,886481645","84,168752012"
"13/02/2015",209,13259,"1417632,06","87,052939907","85,798597803","84,016952649","87,060929347","85,423094116"
"18/02/2015",69,4417,"475899,66","86,68542566","86,997013826","85,487009637","86,997013826","86,078228208"
"19/02/2015",153,14765,"1609179,68","87,076908228","85,64679844","85,64679844","87,883841683","87,076908228"
"20/02/2015",92,12604,"1372638,71","86,709393981","87,068918787","86,461721336","87,883841683","87,012992706"
"23/02/2015",278,8681,"945243,15","86,309921973","86,709393981","86,309921973","87,795957841","86,997013826"
"24/02/2015",163,18332,"1994630,11","87,484369675","86,68542566","86,445742455","87,484369675","86,933098305"
"25/02/2015",159,10913,"1182916,62","87,068918787","87,076908228","86,301932533","87,076908228","86,605531259"
"26/02/2015",186,16198,"1770689,14","87,883841683","87,316591432","86,725372861","87,883841683","87,340559753"
"27/02/2015",1157,32405,"3573242,9","88,275324251","87,092887108","87,092887108","89,489719154","88,099556567"
"02/03/2015",358,30279,"3342738,54","88,823167825","88,621754746","87,961119847","90,942033416","88,944015673"
"03/03/2015",170,10705,"1180305,33","88,823167825","89,024580904","88,307550343","90,208889809","88,831224349"
"04/03/2015",233,17427,"1897802,77","87,413276272","88,645924316","87,010450115","89,024580904","87,735537199"
"05/03/2015",239,13755,"1486614,73","86,849319651","87,574406736","86,607623957","87,759706768","87,0749023"
"06/03/2015",463,15033,"1646771,19","89,588537525","87,171580578","86,212854322","90,063872392","88,251154681"
"09/03/2015",435,12226,"1340303,99","89,572424479","89,298502692","87,171580578","89,588537525","88,323663389"
"10/03/2015",620,12206,"1348159,42","87,896667662","89,419350539","87,896667662","89,427407062","88,984298288"
"11/03/2015",758,18973,"2073331,98","87,163524055","87,824158954","87,05073273","88,629811269","88,041685079"
"12/03/2015",434,13546,"1472476,61","87,187693624","87,808045907","87,066845777","87,81610243","87,574406736"
"13/03/2015",457,21769,"2356168,97","87,010450115","87,81610243","86,220910845","87,81610243","87,20380667"
"16/03/2015",468,12379,"1332651,68","86,28536303","87,002393591","86,28536303","87,010450115","86,728471804"
"17/03/2015",157,10344,"1112090,18","86,680132665","86,841263128","86,325645646","86,89765879","86,61568048"
"18/03/2015",97,9578,"1032493,91","87,413276272","86,680132665","86,406210878","87,413276272","86,849319651"
"19/03/2015",148,8742,"942234,02","86,849319651","86,849319651","86,365928262","87,405219749","86,833206605"
"20/03/2015",327,20920,"2262598,05","87,413276272","86,857376175","86,61568048","87,413276272","87,131297962"
"23/03/2015",236,17840,"1932263,72","86,607623957","87,171580578","86,406210878","88,218928588","87,260202333"
"24/03/2015",121,7062,"760423,58","87,091015346","87,010450115","86,325645646","87,485784981","86,752641374"
"25/03/2015",178,12134,"1308673,49","87,002393591","86,623737003","86,245080415","87,413276272","86,889602267"
"26/03/2015",247,13739,"1484674,93","87,413276272","86,986280545","86,688189188","87,81610243","87,058789254"
"27/03/2015",184,12767,"1380343,34","87,010450115","87,405219749","87,010450115","87,413276272","87,107128392"
"30/03/2015",259,20381,"2208890,92","87,091015346","87,372993657","86,655963096","87,81610243","87,316597995"
"31/03/2015",144,12318,"1347109,91","89,024580904","87,099071869","87,099071869","89,024580904","88,106137264"
"01/04/2015",904,19881,"2184473,78","89,528279026","89,690762291","88,569627762","89,747631434","89,268305802"
"02/04/2015",112,9380,"1034118,06","89,836997229","89,528279026","89,365795761","89,845121393","89,568899842"
"06/04/2015",221,16966,"1880306,2","90,178212086","89,772003923","89,211436659","90,828145146","90,040101311"
"07/04/2015",356,9432,"1054508,97","90,543799432","90,186336249","89,869493882","92,046769634","90,828145146"
"08/04/2015",973,21018,"2324341,25","89,357671598","90,186336249","89,357671598","90,535675269","89,845121393"
"09/04/2015",129,9784,"1075168,05","89,284554128","90,170087923","88,959587598","90,170087923","89,276429965"
"10/04/2015",205,15752,"1750243,08","90,990628411","89,276429965","88,959587598","90,990628411","90,267577882"
"13/04/2015",97,7521,"841806,05","90,990628411","90,186336249","90,178212086","90,990628411","90,933759268"
"14/04/2015",149,13685,"1532331,4","90,990628411","90,990628411","90,543799432","91,315594941","90,966255921"
"15/04/2015",132,5558,"624422,56","91,4130849","91,193732492","90,78752433","91,794920573","91,274974125"
"16/04/2015",162,12682,"1419990,38","90,836269309","91,096242533","90,584420248","91,396836573","90,966255921"
"17/04/2015",241,7323,"823886,37","91,803044736","90,990628411","90,836269309","91,803044736","91,404960737"
"20/04/2015",153,11567,"1302454,54","91,071870043","91,38871241","91,006876737","92,217377062","91,478078206"
"22/04/2015",98,8694,"979319,22","91,071870043","92,201128735","91,071870043","92,201128735","91,510574859"
"23/04/2015",135,10200,"1144839,94","91,023125064","91,396836573","91,023125064","91,803044736","91,185608329"
"24/04/2015",142,8682,"977169,61","91,794920573","91,03937339","90,998752574","91,803044736","91,43745739"
"27/04/2015",129,8654,"975892,67","91,315594941","91,721803104","91,315594941","91,803044736","91,616188981"
"28/04/2015",210,18184,"2049560,52","91,721803104","91,803044736","91,315594941","91,803044736","91,567444002"
"29/04/2015",231,20558,"2317606,87","91,721803104","91,721803104","91,055621717","91,803044736","91,591816492"
"30/04/2015",122,9972,"1129013,02","92,615461061","91,803044736","91,640561471","92,615461061","91,981776328"
"04/05/2015",672,22887,"2576317,87","92,54993898","92,54174872","90,920077223","92,967642245","92,197757797"
"05/05/2015",184,14679,"1653633,46","91,788244792","92,222328577","91,771864272","92,967642245","92,263279877"
"06/05/2015",104,7656,"863681,64","92,754695483","91,976620774","91,976620774","93,287062388","92,394324039"
"07/05/2015",206,4905,"553712,89","92,713744182","92,46803638","92,140425976","92,713744182","92,45984612"
"08/05/2015",132,7073,"808002,99","94,491030621","92,803837043","92,599080541","95,31824689","93,565531231"
"11/05/2015",150,12929,"1487142,35","94,187990998","94,032376056","94,032376056","94,777689724","94,204371518"
"12/05/2015",191,17533,"2017604,9","94,187990998","93,942283195","93,778477993","95,744140414","94,245322818"
"13/05/2015",118,7416,"856997,17","94,769499464","94,269893599","94,106088397","95,424720271","94,646645563"
"14/05/2015",274,16333,"1892168,04","95,400149491","94,859592325","94,597504002","95,473861831","94,884163105"
"15/05/2015",182,11343,"1324271,16","96,726971625","95,432910531","95,228154029","97,382192432","95,621286513"
"18/05/2015",169,9086,"1065825,18","95,875184576","97,374002172","95,580335213","97,374002172","96,071750818"
"19/05/2015",182,12869,"1503620,52","95,744140414","95,785091715","95,580335213","96,219175499","95,694998854"
"20/05/2015",234,16699,"1952246,37","95,834233275","95,817852755","95,580335213","96,145463159","95,752330674"
"21/05/2015",257,17490,"2054757,92","96,645069024","95,834233275","95,719569634","96,645069024","96,219175499"
"22/05/2015",167,10547,"1241166,31","96,645069024","96,473073562","95,826043015","96,645069024","96,382980701"
"25/05/2015",158,11673,"1378372,17","96,645069024","96,645069024","96,628688504","97,169245669","96,710591104"
"26/05/2015",321,20989,"2474183,53","96,31745862","96,735161885","96,24374628","97,20200671","96,546785903"
"27/05/2015",283,14076,"1658026,73","96,31745862","96,514024862","96,31745862","96,645069024","96,473073562"
"28/05/2015",184,10186,"1200318,72","96,333839141","96,645069024","96,32564888","96,686020324","96,514024862"
"29/05/2015",122,10221,"1204379,66","96,645069024","96,358409921","96,31745862","96,645069024","96,505834602"
"01/06/2015",214,15415,"1818227,07","97,404493892","97,404493892","97,000017603","98,229955704","97,363220801"
"02/06/2015",536,16649,"1962490,99","98,023590251","97,396239273","97,074309167","98,023590251","97,297183856"
"03/06/2015",3081,16214,"1939187,5","99,344329151","98,221701086","97,511803927","101,53180295","98,725232792"
"05/06/2015",450,16111,"1932722,97","99,468148423","99,344329151","97,990571779","100,70634114","99,022399044"
"08/06/2015",269,25308,"3024641,37","99,047162899","99,451639187","97,990571779","99,459893805","98,650941229"
"09/06/2015",841,15694,"1877669,88","99,038908281","99,038908281","98,023590251","99,047162899","98,758251264"
"10/06/2015",363,24928,"3016311,73","100,06248092","99,038908281","98,964616717","100,61554034","99,88087933"
"11/06/2015",505,29495,"3568713,14","100,02946245","99,88087933","98,725232792","100,70634114","99,872624711"
