"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"18/11/2014",34,1965,"115484,15","47,516582871","47,906329279","47,516582871","47,906329279","47,719575792"
"19/11/2014",54,2586,"152621,77","48,190519368","47,906329279","47,906329279","48,190519368","47,922568712"
"21/11/2014",9,383,"22631,51","48,190519368","48,190519368","47,914448996","48,190519368","47,97940673"
"24/11/2014",35,2699,"159113,82","47,540942022","47,906329279","47,540942022","48,304195403","47,865730695"
"25/11/2014",46,3209,"187876,45","47,13495618","47,589660323","47,13495618","47,914448996","47,540942022"
"26/11/2014",5,500,"29077,5","47,256751933","47,183674481","47,183674481","47,256751933","47,224273065"
"27/11/2014",41,2222,"129808,6","47,500343437","47,26487165","47,256751933","47,743934942","47,435385703"
"28/11/2014",3,183,"10759,56","47,906329279","47,516582871","47,516582871","47,906329279","47,743934942"
"01/12/2014",28,5886,"344056,18","46,341693079","48,52831217","46,333564383","48,69088608","47,512225232"
"02/12/2014",29,3389,"194261,62","46,382336556","47,146433934","46,341693079","47,146433934","46,593682639"
"03/12/2014",20,2075,"117243,37","46,496138293","46,382336556","45,520694833","46,512395684","45,927129608"
"04/12/2014",35,2903,"161543,19","44,715953977","45,764555698","44,707825282","46,496138293","45,23619049"
"05/12/2014",10,560,"31704,8","46,252277428","45,122388753","45,114260057","46,252277428","46,024673954"
"08/12/2014",30,1909,"106668,35","45,154903535","45,927129608","45,114260057","45,927129608","45,423150486"
"09/12/2014",13,2062,"114125,94","44,789112237","45,317477445","44,748468759","45,317477445","44,992329625"
"10/12/2014",24,2668,"148167,54","45,057359189","45,520694833","44,813498324","45,520694833","45,146774839"
"11/12/2014",9,207,"11590,47","45,520694833","45,114260057","45,114260057","45,520694833","45,512566137"
"12/12/2014",15,1563,"86369,21","44,789112237","45,520694833","44,789112237","45,520694833","44,919171365"
"15/12/2014",30,2536,"139279,16","44,455835721","44,829755715","43,911213122","45,114260057","44,642795718"
"16/12/2014",13,2594,"138991,97","44,27700442","43,911213122","43,439748783","44,293261811","43,55355052"
"17/12/2014",34,1910,"102130,84","43,163373136","43,577936607","43,163373136","44,171331379","43,46413487"
"18/12/2014",27,1506,"79963,68","43,082086181","43,2284027","42,350503585","43,870569645","43,163373136"
"19/12/2014",12,794,"42641,83","43,813668776","43,090214876","43,090214876","43,886827036","43,659223562"
"22/12/2014",51,4285,"226766,89","43,886827036","43,212145309","42,277345326","43,894955731","43,017056617"
"23/12/2014",71,9962,"524267,18","43,122729658","43,204016613","42,277345326","43,488520956","42,781324447"
"26/12/2014",19,3485,"183520,33","43,179630527","42,683780101","42,675651406","43,179630527","42,805710534"
"29/12/2014",26,1477,"77483,45","42,675651406","43,179630527","42,277345326","43,773025299","42,643136623"
"30/12/2014",5,57,"2977,27","42,513077495","42,675651406","42,293602717","42,675651406","42,456176627"
"02/01/2015",14,551,"28706,19","42,57864826","42,505377163","42,334411271","42,57864826","42,415823601"
"05/01/2015",21,811,"44982,16","43,148534565","46,323615411","43,148534565","46,323615411","45,159419101"
"06/01/2015",10,636,"33455,76","42,985709906","43,156675798","42,383258669","43,156675798","42,822885248"
"07/01/2015",37,4878,"259929,17","43,962657859","42,985709906","42,765896617","43,962657859","43,38463032"
"08/01/2015",13,2124,"114882,85","43,962657859","44,206894847","43,962657859","44,736074988","44,035928955"
"09/01/2015",4,140,"7566,19","43,962657859","44,019646489","43,962657859","44,019646489","43,995222791"
"12/01/2015",17,1573,"86407,19","44,776781153","44,605815261","44,084776353","44,776781153","44,719792522"
"13/01/2015",19,2225,"122314,24","44,776781153","44,727933755","43,962657859","45,387373623","44,752357454"
"14/01/2015",23,891,"50253,53","44,939605811","44,784922385","44,784922385","47,202868568","45,916553764"
"15/01/2015",5,428,"23560,01","46,40502774","44,532544164","44,532544164","46,40502774","44,817487317"
"16/01/2015",10,815,"46097,03","47,211009801","46,079378422","45,590904446","47,211009801","46,046813491"
"19/01/2015",6,364,"20687,01","46,250344314","47,211009801","46,242203081","47,211009801","46,26662678"
"20/01/2015",11,1200,67360,"46,242203081","45,599045679","45,590904446","46,242203081","45,696740474"
"21/01/2015",33,3503,"197759,36","46,812089387","45,452503486","45,265255129","47,048185142","45,957259928"
"22/01/2015",9,673,"38175,67","46,40502774","45,281537595","45,281537595","46,40502774","46,177073218"
"23/01/2015",16,1579,"89760,29","46,250344314","46,396886507","45,43622102","46,40502774","46,282909246"
"26/01/2015",18,1547,"89366,23","47,211009801","47,170303636","45,590904446","47,62621268","47,031902676"
"27/01/2015",7,661,"38103,05","46,486440069","48,033274327","46,315474178","48,033274327","46,926066648"
"28/01/2015",10,1922,"109556,04","46,40502774","46,40502774","46,40502774","46,453875137","46,40502774"
"29/01/2015",10,130,"7422,9","46,649264728","47,219151034","46,40502774","47,219151034","46,486440069"
"30/01/2015",8,173,"9941,66","48,025133094","46,698112126","46,40502774","48,025133094","46,787665688"
"02/02/2015",4,850,"48450,13","46,75087675","46,74267628","46,74267628","46,75087675","46,74267628"
"03/02/2015",17,1780,"101738,41","46,74267628","46,767277689","46,74267628","47,193702104","46,873883793"
"04/02/2015",8,625,"35995,53","47,480718538","47,193702104","46,74267628","47,480718538","47,226503982"
"05/02/2015",16,2554,"146029,12","47,456117129","47,152699757","46,75087675","47,480718538","46,890284732"
"06/02/2015",18,1423,"81138,32","47,406914312","46,75907722","46,74267628","47,447916659","46,75907722"
"09/02/2015",14,561,32386,"47,390513373","47,406914312","46,75087675","47,406914312","47,341310556"
"10/02/2015",5,207,"11921,01","47,144499287","47,308508678","47,144499287","47,308508678","47,226503982"
"11/02/2015",17,3414,"194618,83","46,4146575","47,144499287","46,4146575","47,144499287","46,75087675"
"12/02/2015",21,2236,"126518,39","46,906685671","46,332652804","45,922629328","46,906685671","46,398256561"
"13/02/2015",15,433,"24651,82","46,890284732","46,332652804","46,332652804","47,013291775","46,685272994"
"18/02/2015",9,245,"13799,22","46,012834493","46,890284732","46,012834493","46,890284732","46,185044353"
"19/02/2015",5,104,"5925,04","46,718074872","46,734475811","46,094839188","46,734475811","46,718074872"
"20/02/2015",18,1504,"84774,04","46,332652804","46,709874402","46,012834493","46,718074872","46,226046701"
"23/02/2015",16,1916,"108064,04","46,718074872","46,332652804","46,012834493","46,718074872","46,250648109"
"24/02/2015",18,532,"30224,96","46,168643414","46,718074872","46,012834493","46,718074872","46,58686736"
"25/02/2015",72,8765,"497173,55","47,972746709","46,250648109","45,307594114","47,972746709","46,513063134"
"26/02/2015",41,4096,"237509,52","47,939944831","47,972746709","46,111240127","47,972746709","47,554522763"
"27/02/2015",6,131,"7732,4","49,194616668","48,374569716","47,234704452","49,194616668","48,407371594"
"02/03/2015",19,831,"48338,65","48,191267313","46,238569355","46,238569355","48,191267313","47,927611892"
"03/03/2015",39,4532,"263686,41","48,611468139","47,779305718","47,375583356","49,352999009","47,935851124"
"04/03/2015",7,318,"18730,51","48,603228907","47,169602559","47,169602559","48,603228907","48,52907582"
"05/03/2015",29,5131,"304296,3","49,435391328","48,520836588","47,235516414","49,435391328","48,866884327"
"09/03/2015",12,960,"55884,99","49,427152096","47,243755646","47,243755646","49,427152096","47,96056882"
"10/03/2015",8,97,"5681,21","49,418912864","47,804023414","47,804023414","49,418912864","48,257181168"
"11/03/2015",13,875,"52552,41","49,427152096","49,418912864","49,418912864","50,259314517","49,484826719"
"12/03/2015",10,2793,"167341,83","48,059439602","49,410673632","47,894654965","49,435391328","49,361238241"
"13/03/2015",8,113,"6609,56","47,78754495","48,611468139","47,227277182","48,611468139","48,191267313"
"16/03/2015",72,3227,"187165,99","47,78754495","47,779305718","47,779305718","47,78754495","47,78754495"
"17/03/2015",52,4319,"251843,72","49,352999009","49,023429733","46,963621761","49,352999009","48,042961139"
"18/03/2015",14,2035,"118494,5","47,78754495","47,78754495","47,78754495","49,311802849","47,977047284"
"19/03/2015",2,10,590,"48,611468139","48,611468139","48,611468139","48,611468139","48,611468139"
"20/03/2015",18,2303,"134847,3","48,693860458","48,611468139","47,795784182","48,693860458","48,240702704"
"23/03/2015",7,285,"16943,4","49,344759777","48,52907582","48,52907582","49,344759777","48,982233574"
"24/03/2015",40,2383,"142937,66","49,435391328","49,344759777","47,993525747","50,176922198","49,418912864"
"25/03/2015",22,366,"21395,46","48,776252777","48,010004211","47,400301051","48,776252777","48,166549617"
"26/03/2015",104,5021,"295446,11","49,352999009","47,894654965","47,894654965","49,4024344","48,479640429"
"30/03/2015",13,1248,"71779,06","47,375583356","47,886415733","47,375583356","47,886415733","47,39206182"
"31/03/2015",36,2481,"142463,86","47,78754495","47,408540283","46,988339457","49,311802849","47,309669501"
"02/04/2015",11,123,"7011,02","47,203788533","47,203788533","47,203788533","47,2120699","47,203788533"
"06/04/2015",10,1015,"58590,3","47,824891014","47,617856854","47,617856854","48,023643808","47,800046915"
"07/04/2015",9,306,"17615,63","47,41910406","47,824891014","47,41910406","47,824891014","47,675826419"
"08/04/2015",15,1162,"69137,96","49,274130136","48,412868029","48,412868029","49,274130136","49,274130136"
"09/04/2015",1,10,580,"48,031925174","48,031925174","48,031925174","48,031925174","48,031925174"
"10/04/2015",15,1545,"91417,7","48,860061815","48,445993495","48,445993495","49,605384792","49,000845044"
"13/04/2015",24,1116,"66765,26","49,696479823","49,597103426","49,514289762","49,696479823","49,547415227"
"14/04/2015",9,164,"9863,25","50,267894105","48,445993495","48,445993495","50,267894105","49,804137586"
"15/04/2015",3,52,"3142,65","50,185080441","49,936639449","49,936639449","50,185080441","50,052578578"
"16/04/2015",8,590,"35280,49","49,274130136","49,688198456","49,274130136","50,176799074","49,522571128"
"20/04/2015",4,239,"14434,42","50,019453113","50,019453113","50,00289038","50,019453113","50,019453113"
"23/04/2015",25,484,"29060,83","48,860061815","50,052578578","48,860061815","52,255422043","49,721323922"
"24/04/2015",19,885,"53121,81","49,704761189","49,67991709","49,67991709","50,491490998","49,704761189"
"27/04/2015",5,189,"11340,98","49,671635723","50,425240067","49,671635723","50,425240067","49,696479823"
"28/04/2015",74,3622,"217517,65","50,516335097","49,646791624","49,646791624","50,516335097","49,729605288"
"29/04/2015",51,1274,"77661,98","50,102266777","50,102266777","50,102266777","50,516335097","50,483209632"
"30/04/2015",97,3490,"206443,93","48,528807159","50,102266777","48,346617098","50,516335097","48,984282312"
"04/05/2015",18,1307,"77685,55","49,934499095","48,935809113","48,694459034","49,934499095","49,46844377"
"05/05/2015",21,578,"34550,04","49,884564596","49,118902276","48,761038366","49,901209429","49,751405932"
"06/05/2015",13,900,"53690,96","49,102257443","49,82630768","48,819295282","49,82630768","49,651536933"
"07/05/2015",32,3793,"225583,13","49,102257443","49,668181766","48,810972865","49,668181766","49,49341102"
"08/05/2015",15,1984,"116751,47","48,852584948","48,794328032","48,786005616","49,759728348","48,977421196"
"11/05/2015",75,5081,"294931,78","48,436464122","48,794328032","47,662479386","48,794328032","48,311627874"
"12/05/2015",17,1532,"90016,21","49,102257443","48,436464122","48,436464122","49,102257443","48,902519447"
"13/05/2015",13,600,"35431,78","49,518378269","49,102257443","48,528010704","49,518378269","49,143869526"
"14/05/2015",14,816,"48602,92","49,268705774","49,817985264","49,268705774","49,85127493","49,568312768"
"15/05/2015",66,4645,"272173,92","48,39485204","48,7277487","48,270015792","50,575325167","48,769360783"
"18/05/2015",13,1701,"101932,57","49,934499095","49,934499095","48,686136618","49,934499095","49,876242179"
"19/05/2015",25,1025,"61038,05","50,342297504","49,909531845","49,102257443","50,342297504","49,559990352"
"20/05/2015",1719,4403,"262638,79","49,867919763","49,934499095","48,270015792","49,934499095","49,643214517"
"21/05/2015",662,2990,"178734,77","49,892887012","49,102257443","48,702781451","49,934499095","49,751405932"
"22/05/2015",21,1192,"69182,9","48,453108955","49,518378269","48,270015792","49,867919763","48,303305458"
"25/05/2015",613,3462,"206518,08","50,342297504","48,270015792","48,270015792","50,350619921","49,643214517"
"26/05/2015",6,196,"11844,2","50,267395756","50,342297504","50,267395756","50,342297504","50,292363005"
"27/05/2015",8,340,"20374,43","49,268705774","50,234106089","49,268705774","50,242428506","49,867919763"
"28/05/2015",16,2357,"137000,11","48,852584948","48,686136618","48,270015792","49,576635185","48,36988479"
"01/06/2015",323,1465,"86393,79","49,3823792","49,131282356","48,913665092","49,3823792","49,357269515"
"02/06/2015",458,1035,61065,"49,3823792","49,3823792","49,3823792","49,3823792","49,3823792"
"03/06/2015",626,1997,"117819,19","49,3823792","49,449338358","49,374009305","49,449338358","49,3823792"
"05/06/2015",8,156,"9089,33","48,637458564","48,871815618","48,545389722","48,871815618","48,763006986"
"09/06/2015",10,423,"24587,54","48,637458564","48,670938143","48,637458564","48,712787617","48,654198354"
"10/06/2015",4,438,"25640,4","49,3823792","48,771376881","48,771376881","49,3823792","48,99736404"
"11/06/2015",387,3643,"214848,75","49,3823792","48,670938143","48,670938143","49,3823792","49,36563941"
"12/06/2015",7,296,"17511,09","49,549777095","49,3823792","49,3823792","49,549777095","49,516297516"
"15/06/2015",20,2746,"165036,69","51,056358156","49,3823792","49,3823792","51,458113105","50,303067625"
"16/06/2015",9,530,"32481,55","51,466483","51,25723563","51,215386156","51,466483","51,299085104"
"17/06/2015",18,1373,83851,"51,893347634","51,466483","49,842723412","51,893347634","51,114947419"
"18/06/2015",56,2537,"154359,51","51,056358156","51,223756051","49,55814699","51,223756051","50,922439839"
"19/06/2015",27,3311,"202488,71","51,207016262","50,219368678","49,641845938","51,207016262","51,190276472"
"22/06/2015",429,3133,"189503,13","51,056358156","49,675325517","49,633476043","51,056358156","50,629493522"
"23/06/2015",51,4682,"284621,86","50,219368678","51,474852895","50,219368678","51,474852895","50,880590365"
"24/06/2015",6,352,"21612,16","51,558551842","50,31143752","50,31143752","51,558551842","51,391153947"
"25/06/2015",8,439,"26813,49","51,801278791","51,056358156","51,056358156","51,801278791","51,123317314"
"26/06/2015",2,33,2013,"51,056358156","51,056358156","51,056358156","51,056358156","51,056358156"
"29/06/2015",9,573,"35360,29","51,717579843","51,725949738","50,395136468","51,725949738","51,650620685"
"30/06/2015",11,144,"8811,75","51,474852895","51,474852895","50,512314995","51,474852895","51,215386156"
"01/07/2015",4,143,"8730,13","51,328930275","51,472001568","51,320514317","51,472001568","51,379426025"
"02/07/2015",11,707,"43741,8","53,020537913","52,170526115","51,623488819","53,020537913","52,069534614"
"03/07/2015",4,118,7404,"52,178942073","53,012121955","52,178942073","53,020537913","52,810138953"
"06/07/2015",14,380,"23870,3","52,178942073","53,020537913","52,178942073","53,020537913","52,869050662"
"07/07/2015",5,245,"15020,55","51,345762192","52,170526115","51,345762192","52,170526115","51,598240944"
"08/07/2015",13,565,"34695,2","51,758144153","51,749728195","51,35417815","51,758144153","51,682400528"
"10/07/2015",17,1151,"70494,31","51,665568611","51,707648403","50,504166352","51,716064361","51,547745193"
"13/07/2015",993,2495,"152126,42","51,337346233","51,345762192","50,546246144","51,345762192","51,312098358"
"14/07/2015",30,3258,"198227,22","51,312098358","51,328930275","50,613573811","51,337346233","51,202690899"
"15/07/2015",645,3302,"200229,99","51,337346233","51,295266441","50,487334435","51,673984569","51,034371731"
"16/07/2015",137,871,"52865,18","51,337346233","50,992291939","50,504166352","51,673984569","51,076451523"
"17/07/2015",13,83,"5019,44","51,337346233","50,504166352","50,504166352","51,337346233","50,899716397"
"20/07/2015",31,2830,"171638,9","51,337346233","50,714565312","50,495750394","51,589824985","51,04278769"
"21/07/2015",424,2097,"127760,97","51,337346233","51,009123856","51,009123856","51,337346233","51,278434525"
"22/07/2015",358,744,45384,"51,337346233","51,337346233","51,337346233","51,337346233","51,337346233"
"23/07/2015",13,354,"21448,04","51,337346233","51,337346233","50,520998269","51,337346233","50,992291939"
"24/07/2015",44,2896,"177004,22","51,758144153","51,076451523","51,076451523","51,800223945","51,438337734"
"28/07/2015",14,449,"27631,59","51,833887779","51,707648403","51,707648403","51,842303737","51,791807987"
"29/07/2015",7,1187,"73065,47","51,758144153","51,833887779","51,758144153","51,842303737","51,800223945"
"30/07/2015",23,1871,"115066,5","51,758144153","51,758144153","51,758144153","51,758144153","51,758144153"
"31/07/2015",12,990,60843,"51,749728195","51,758144153","51,337346233","51,842303737","51,72448032"
"03/08/2015",17,1795,"107999,91","50,801855325","51,021996698","50,42084141","51,445345492","50,945793915"
"04/08/2015",9,382,"23035,7","50,463176289","51,225204119","50,463176289","52,054967756","51,055864601"
"05/08/2015",35,3273,"196041,6","50,463176289","51,640085937","50,463176289","51,640085937","50,717185566"
"06/08/2015",1,92,"5483,2","50,463176289","50,463176289","50,463176289","50,463176289","50,463176289"
"07/08/2015",3,30,"1788,6","50,471643265","50,488577217","50,471643265","50,488577217","50,480110241"
"10/08/2015",5,107,"6399,2","50,471643265","50,657916735","50,471643265","50,657916735","50,640982783"
"11/08/2015",13,516,"30934,31","50,801855325","50,801855325","49,963624712","50,801855325","50,759520445"
"12/08/2015",11,263,"15485,14","49,743483339","49,963624712","49,743483339","49,963624712","49,853554025"
"13/08/2015",22,3974,"233489,79","49,955157736","49,794285194","49,125394099","50,632515807","49,743483339"
"14/08/2015",3,230,"13726,1","50,37850653","50,624048831","50,37850653","50,632515807","50,530912096"
"17/08/2015",40,3634,"213042,07","49,574143821","50,285369795","49,565676845","50,285369795","49,633412652"
"18/08/2015",17,1010,"59139,38","49,557209869","49,574143821","49,557209869","49,624945676","49,574143821"
"19/08/2015",7,1696,"99206,52","49,362469424","49,531808941","49,125394099","49,531808941","49,523341966"
"20/08/2015",8,1270,74448,"50,039827495","49,447139183","49,447139183","50,039827495","49,633412652"
"21/08/2015",59,5661,"335626,1","49,955157736","49,574143821","49,574143821","50,513978144","50,200700037"
"24/08/2015",31,1460,"84413,99","48,693578329","49,210063858","48,685111353","49,235464785","48,956054581"
"25/08/2015",63,5738,"329505,86","47,635206343","48,354899293","47,635206343","49,116927123","48,625842521"
"26/08/2015",15,1097,"62861,81","48,685111353","48,253295582","48,253295582","48,693578329","48,515771835"
"27/08/2015",89,6434,373166,"49,108460147","49,099993171","48,786715063","49,116927123","49,108460147"
"28/08/2015",13,1392,"80420,8","48,85445087","49,777351242","48,85445087","49,777351242","48,913719702"
"31/08/2015",27,2416,"140324,9","49,108460147","49,692681483","48,85445087","49,701148459","49,176195954"
"01/09/2015",12,1667,"95135,47","49,048153949","48,630178376","48,621648263","49,048153949","48,681359059"
"02/09/2015",30,2286,"130421,4","48,621648263","48,647238604","48,621648263","49,389358498","48,664298831"
"03/09/2015",4,41,"2371,88","49,304057361","49,440539181","49,304057361","49,440539181","49,34670793"
"04/09/2015",12,533,"30173,4","48,630178376","48,195142576","48,195142576","48,7069494","48,288973827"
"08/09/2015",36,5506,"319667,18","49,687912479","49,295527247","49,21022611","49,687912479","49,525840318"
"09/09/2015",7,211,"12289,2","49,687912479","49,474659636","49,474659636","49,687912479","49,679382365"
"10/09/2015",18,1650,"94278,99","49,491719863","49,474659636","47,853938027","49,491719863","48,741069855"
"11/09/2015",36,3787,"216735,1","48,63870849","49,474659636","48,63870849","49,474659636","48,817840878"
"14/09/2015",18,929,"53031,75","48,63870849","49,304057361","48,63870849","49,380828385","48,689889172"
"16/09/2015",5,817,"46586,09","48,664298831","48,63870849","48,63870849","48,664298831","48,63870849"
"18/09/2015",29,2359,"136504,98","49,466129522","48,749599968","48,664298831","49,559960773","49,363768157"
"21/09/2015",3,180,"10412,1","49,218756224","49,466129522","49,218756224","49,466129522","49,34670793"
"22/09/2015",47,3133,"178850,11","48,06719087","49,218756224","48,06719087","49,218756224","48,698419286"
"23/09/2015",9,1831,"105796,49","49,474659636","48,621648263","48,613118149","49,474659636","49,286997134"
"24/09/2015",17,2032,"116094,8","47,76863689","49,466129522","47,76863689","49,474659636","48,732539741"
"25/09/2015",32,2081,"110996,26","44,953699359","46,497649944","44,808687425","47,333601089","45,499626637"
"28/09/2015",18,811,"44152,18","46,48911983","46,821794265","46,05408403","46,821794265","46,437939148"
"29/09/2015",4,478,26192,"46,745023242","46,48911983","46,48911983","46,745023242","46,736493128"
"30/09/2015",1,5,"277,45","47,333601089","47,333601089","47,333601089","47,333601089","47,333601089"
"01/10/2015",12,960,51518,"46,854731973","45,82306815","45,82306815","46,854731973","46,132567297"
"02/10/2015",1,67,"3651,5","46,854731973","46,854731973","46,854731973","46,854731973","46,854731973"
"05/10/2015",26,4201,"234828,25","48,144311752","47,499521862","46,854731973","48,144311752","48,058339767"
"06/10/2015",5,265,"14653,08","47,284591899","47,929381789","47,284591899","47,929381789","47,533910657"
"07/10/2015",13,2503,"140041,75","48,144311752","47,284591899","47,284591899","48,144311752","48,101325759"
"08/10/2015",66,12702,"712294,72","48,256075333","48,144311752","48,04114537","48,256075333","48,21308934"
"09/10/2015",8,5400,303750,"48,359241715","48,359241715","48,359241715","48,359241715","48,359241715"
"14/10/2015",6,136,"7717,73","48,832087634","48,488199693","48,488199693","49,004031605","48,789101642"
"15/10/2015",12,535,"30669,43","49,167378377","49,425294333","49,107197987","49,425294333","49,287739156"
"16/10/2015",34,3240,"183782,23","49,09000359","48,746115649","48,746115649","49,863751457","48,763310046"
"19/10/2015",59,5268,"304957,45","49,261947561","49,769182274","49,107197987","49,949723443","49,769182274"
"20/10/2015",14,1968,"113832,54","49,872348656","49,700404685","49,261947561","49,872348656","49,726196281"
"21/10/2015",9,324,"18756,75","49,73479348","50,714874112","49,73479348","50,714874112","49,769182274"
"22/10/2015",26,2216,"127299,74","49,433891531","50,293611384","49,132989583","50,293611384","49,390905538"
"23/10/2015",6,347,"19941,76","49,115795186","49,433891531","49,115795186","49,433891531","49,408099936"
"26/10/2015",89,4335,"247701,59","49,107197987","49,605835502","49,107197987","49,605835502","49,124392384"
"27/10/2015",53,6149,"344380,58","47,886395796","49,047017597","47,886395796","49,047017597","48,152908951"
"28/10/2015",20,2022,"111954,7","47,542507855","48,152908951","47,542507855","48,152908951","47,602688245"
"29/10/2015",17,1966,"109225,79","48,574171678","47,559702252","47,542507855","48,574171678","47,766035017"
"30/10/2015",28,2132,"118824,67","47,62847984","48,56557448","47,387758282","48,574171678","47,912187392"
"03/11/2015",2,481,"26459,81","47,675504476","47,675504476","47,675504476","47,675504476","47,675504476"
"04/11/2015",3,12,"673,8","48,706841511","48,100172667","48,100172667","49,400177334","48,663508023"
"05/11/2015",50,4068,"229339,59","48,793508489","48,975509143","48,715508209","48,975509143","48,862842072"
"06/11/2015",29,2334,"133679,98","49,634178174","49,746845245","48,646174627","49,816178827","49,642844872"
"09/11/2015",3,42,"2410,59","49,746845245","49,738178547","49,738178547","49,746845245","49,746845245"
"10/11/2015",5,111,"6319,86","48,966842445","48,542174254","48,542174254","49,807512129","49,348177147"
"11/11/2015",18,506,"28709,56","49,010175934","49,06217612","49,010175934","49,712178454","49,174843191"
"12/11/2015",20,8913,"503589,66","48,966842445","49,010175934","48,923508956","49,010175934","48,966842445"
"13/11/2015",2,12,"683,94","49,400177334","49,391510636","49,391510636","49,400177334","49,400177334"
"16/11/2015",27,2683,"151580,5","48,966842445","49,391510636","48,793508489","49,391510636","48,966842445"
"17/11/2015",28,3992,"229495,66","50,656848511","49,807512129","49,807512129","50,656848511","49,824845525"
"18/11/2015",15,3383,"195625,29","49,400177334","50,266847112","49,400177334","50,266847112","50,119513249"
"19/11/2015",4,168,"9788,97","50,639515116","50,630848418","49,9201792","50,639515116","50,500847952"
"23/11/2015",12,595,"34338,46","49,833512223","50,266847112","49,833512223","50,604848325","50,015512876"
"24/11/2015",4,29,"1694,19","50,639515116","50,613515023","50,613515023","50,656848511","50,630848418"
"25/11/2015",20,1069,"60792,87","50,102179854","49,408844032","49,252843471","50,266847112","49,287510263"
"26/11/2015",12,985,"56417,25","50,102179854","50,093513156","49,400177334","50,102179854","49,642844872"
"27/11/2015",7,172,"9766,19","48,975509143","49,426177427","48,975509143","49,426177427","49,209509983"
"30/11/2015",4,55,"3204,5","50,474847858","50,630848418","50,266847112","50,630848418","50,492181254"
"01/12/2015",4,1854,"105713,08","49,786700452","49,804169469","49,786700452","49,804169469","49,804169469"
"02/12/2015",6,30,"1750,33","50,983328164","50,965859147","50,948390129","50,983328164","50,957124638"
"03/12/2015",3,40,2302,"50,660151337","49,87404554","49,87404554","50,660151337","50,267098439"
"04/12/2015",12,490,"27935,88","49,917718085","50,660151337","49,786700452","50,660151337","49,795434961"
"07/12/2015",3,242,"13845,35","50,223425894","49,917718085","49,917718085","50,223425894","49,970125138"
"08/12/2015",5,486,"28012,61","50,660151337","50,223425894","50,223425894","50,660151337","50,345709018"
"09/12/2015",56,3205,"186634,46","50,660151337","50,817372496","50,660151337","51,454991642","50,86104504"
"10/12/2015",6,181,"10486,92","50,398116071","50,668885846","50,398116071","50,668885846","50,607744284"
"14/12/2015",8,1640,"93334,02","50,660151337","49,620744784","49,620744784","50,660151337","49,708089872"
"16/12/2015",79,22892,"1273060,43","46,729622354","50,223425894","45,515525624","50,223425894","48,572603721"
"17/12/2015",33,3464,"189595,01","48,913249567","47,183816814","47,166347796","48,913249567","47,803966943"
"18/12/2015",11,1984,"113015,41","51,096876779","49,349975009","49,349975009","51,096876779","49,751762416"
"21/12/2015",11,442,"25622,09","51,079407762","49,795434961","49,795434961","51,079407762","50,63394781"
"22/12/2015",4,72,4176,"50,660151337","50,660151337","50,660151337","50,660151337","50,660151337"
"23/12/2015",5,2154,"125217,6","51,009531691","51,009531691","50,660151337","51,009531691","50,773699952"
"28/12/2015",13,1446,"84582,05","51,053204235","51,000797182","51,000797182","51,92665512","51,088142271"
"29/12/2015",5,144,"8354,27","50,660151337","50,677620355","50,660151337","51,856779049","50,677620355"
"30/12/2015",4,442,"25757,82","51,69955789","50,660151337","50,660151337","51,874248067","50,904717585"
"04/01/2016",14,390,"22710,16","51,017563024","51,677272891","51,017563024","51,89717618","51,21987405"
"05/01/2016",7,158,"9160,94","50,859232656","51,017563024","50,859232656","51,017563024","50,999970761"
"06/01/2016",16,710,"40596,94","50,137949869","50,375445421","50,137949869","50,375445421","50,296280237"
"07/01/2016",6,715,40755,"50,137949869","50,137949869","50,137949869","50,137949869","50,137949869"
"11/01/2016",9,471,26875,"50,225911184","50,137949869","50,137949869","50,225911184","50,190726658"
"12/01/2016",1,50,2855,"50,225911184","50,225911184","50,225911184","50,225911184","50,225911184"
"13/01/2016",2,50,"2857,7","50,225911184","51,017563024","50,225911184","51,017563024","50,269891842"
"14/01/2016",10,1454,82928,"50,137949869","50,137949869","50,137949869","50,225911184","50,164338263"
"15/01/2016",1,20,1140,"50,137949869","50,137949869","50,137949869","50,137949869","50,137949869"
"18/01/2016",5,141,"8146,75","50,269891842","51,89717618","50,269891842","51,89717618","50,82404813"
"19/01/2016",18,2133,"121586,25","50,137949869","50,269891842","50,137949869","50,269891842","50,137949869"
"20/01/2016",12,536,"30637,59","51,457369602","50,137949869","50,137949869","51,536534786","50,278687973"
"21/01/2016",1,11,"643,5","51,457369602","51,457369602","51,457369602","51,457369602","51,457369602"
"22/01/2016",3,105,6090,"51,017563024","51,017563024","51,017563024","51,017563024","51,017563024"
"26/01/2016",11,928,"52896,59","50,137949869","50,146746","50,137949869","50,146746","50,137949869"
"27/01/2016",2,40,"2280,2","50,137949869","50,146746","50,137949869","50,146746","50,146746"
"28/01/2016",3,37,2117,"50,137949869","50,832844261","50,137949869","50,832844261","50,331464763"
"29/01/2016",13,1507,"85899,25","50,137949869","50,137949869","50,137949869","50,146746","50,137949869"
"01/02/2016",11,115,"6367,26","50,527616292","48,763272435","48,053988472","50,527616292","49,091316268"
"02/02/2016",33,1486,"80745,62","47,876667481","50,093179865","47,424498955","50,093179865","48,178113166"
"03/02/2016",25,2552,"132350,54","46,546760051","47,007794627","45,598092751","47,858935382","45,979332881"
"04/02/2016",29,1420,"75257,22","46,94573228","47,043258825","46,94573228","47,043258825","46,990062528"
