"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"11/06/2013",59,6358,"565222,06","65,552657407","66,967998874","65,552657407","67,191473842","66,223082312"
"12/06/2013",33,3336,"295834,5","65,552657407","65,552657407","65,180199126","66,670032249","66,059200669"
"13/06/2013",26,2963,"262473,9","65,664394891","66,074099","65,180199126","66,297573969","65,984709013"
"14/06/2013",56,4579,"402016,48","64,807740846","66,223082312","64,584265877","66,223082312","65,403674095"
"17/06/2013",36,2431,"210885,23","64,807740846","64,807740846","64,062824284","65,031215814","64,621511705"
"18/06/2013",30,3470,"303531,32","64,807740846","64,435282565","64,435282565","65,552657407","65,15785163"
"19/06/2013",25,1261,"109482,1","64,807740846","64,807740846","64,435282565","65,448369089","64,673655865"
"20/06/2013",44,2133,"179657,22","62,200532881","64,815190011","61,8280746","64,815190011","62,744321971"
"21/06/2013",49,7414,"610095,43","61,083158038","62,572991161","61,083158038","62,572991161","61,299183841"
"24/06/2013",43,2705,"219999,89","60,524470617","61,075708873","60,338241477","61,597150466","60,584063942"
"25/06/2013",36,3664,"300443,4","61,8280746","60,710699758","60,710699758","63,303009392","61,083158038"
"26/06/2013",28,1825,"151111,62","63,22106857","63,273212729","61,04591221","63,273212729","61,679091288"
"27/06/2013",28,2255,"187827,39","61,8280746","62,938000277","61,083158038","62,945449442","62,044100403"
"28/06/2013",41,2967,"243558,06","61,083158038","61,842972931","60,896928898","61,842972931","61,150200529"
"01/07/2013",29,838,"68481,32","61,451264636","61,458777016","61,301017045","61,601512227","61,3911656"
"02/07/2013",17,489,"39785,8","61,22589325","61,451264636","60,256796289","61,451264636","61,120719936"
"03/07/2013",15,714,"57888,27","60,925398068","60,925398068","60,88783617","60,925398068","60,910373309"
"04/07/2013",19,1106,"89773,2","61,188331352","60,925398068","60,474655296","61,676636022","60,977984725"
"05/07/2013",14,489,"39313,8","61,173306593","60,775150477","60,174160114","61,173306593","60,3995315"
"08/07/2013",10,1795,"145403,9","60,850274273","60,857786652","60,850274273","61,173306593","60,850274273"
"10/07/2013",29,1260,"101687,43","60,474655296","61,150769454","60,174160114","61,150769454","60,624902887"
"11/07/2013",22,1830,"147323,59","60,286845807","60,474655296","60,286845807","60,715051441","60,474655296"
"12/07/2013",31,563,"45112,27","60,151622976","60,339432464","60,099036319","60,467142916","60,196697253"
"15/07/2013",101,5479,"424027,86","57,4621911","60,339432464","57,094084503","60,339432464","58,138305259"
"16/07/2013",79,6502,"492849,05","57,4621911","57,837810077","55,982252331","57,845322457","56,943836912"
"17/07/2013",36,2026,"157025,35","60,091523939","58,438800441","57,4621911","60,091523939","58,228453813"
"18/07/2013",49,8088,"645085,5","60,392019121","60,091523939","58,596560411","60,444605778","59,91873921"
"19/07/2013",37,2115,"169339,56","60,557291471","60,557291471","58,634122309","60,557291471","60,151622976"
"22/07/2013",22,1094,"87907,75","60,557291471","60,099036319","59,347798365","61,030571382","60,361969603"
"23/07/2013",23,2562,"205432,28","60,557291471","60,624902887","60,099036319","60,850274273","60,234259151"
"24/07/2013",24,1068,"85660,75","60,557291471","60,181672494","60,099036319","60,557291471","60,256796289"
"25/07/2013",33,1637,"131221,8","60,549779091","60,549779091","60,099036319","60,549779091","60,219234391"
"26/07/2013",38,2519,"202987,91","60,587340989","60,57231623","60,324407705","60,812712375","60,534754332"
"29/07/2013",29,1335,"107052,03","60,587340989","60,294358187","60,099036319","60,617390507","60,24177153"
"30/07/2013",20,782,"62740,69","60,527241953","60,542266712","59,776003999","60,549779091","60,271821048"
"31/07/2013",16,1496,"120400,98","60,512217193","60,519729573","59,956301108","60,519729573","60,459630537"
"01/08/2013",12,234,"18648,41","60,55763542","60,406241332","59,800664977","60,55763542","60,322974583"
"02/08/2013",21,1669,"131786,18","60,179150199","60,55763542","59,649270889","60,55763542","59,77038616"
"05/08/2013",29,2501,"197939,53","59,921780248","59,4978768","59,195088623","60,55763542","59,906640839"
"06/08/2013",75,9996,"804743,8","60,55763542","60,55763542","59,830943795","62,064006601","60,943690346"
"07/08/2013",64,4933,"396788,6","60,784726553","59,899071135","59,899071135","61,299466454","60,890702415"
"08/08/2013",36,5330,"426512,57","60,784726553","60,913411528","60,481938376","60,913411528","60,572774829"
"09/08/2013",14,545,"43826,07","60,920981233","60,784726553","60,784726553","60,920981233","60,867993302"
"12/08/2013",22,1676,"134198,23","60,55763542","60,920981233","60,55763542","60,920981233","60,610623351"
"13/08/2013",16,559,"44894,07","60,920981233","60,913411528","60,610623351","60,920981233","60,792296257"
"14/08/2013",37,7249,"577403,69","59,823374091","60,920981233","59,800664977","60,920981233","60,292695765"
"15/08/2013",19,745,"59063,87","60,171580494","59,800664977","59,800664977","60,55763542","60,012616701"
"16/08/2013",14,351,"28059,4","60,103453154","60,784726553","60,103453154","60,784726553","60,512217193"
"19/08/2013",36,3285,"260069,39","59,800664977","59,808234682","59,800664977","60,701459804","59,929349953"
"20/08/2013",26,928,"73901,59","60,55763542","60,216998721","59,543295027","60,55763542","60,285126061"
"21/08/2013",11,513,"40783,05","60,179150199","60,701459804","59,800664977","60,701459804","60,179150199"
"22/08/2013",14,526,"41484,3","59,800664977","59,543295027","59,543295027","60,360823105","59,70225882"
"23/08/2013",21,5785,"454168,62","59,195088623","59,724967933","59,195088623","60,285126061","59,42974946"
"26/08/2013",23,619,"48563,55","59,346482712","59,066403648","58,339712023","59,800664977","59,384331234"
"27/08/2013",23,924,"71513,35","58,362421136","59,202658327","57,544893058","59,338913007","58,589512269"
"28/08/2013",7,384,"29488,32","58,135330003","57,999075324","57,999075324","58,142899708","58,127760299"
"29/08/2013",20,983,"75071,98","57,635729511","57,961226801","57,628159807","58,294293796","57,809832713"
"30/08/2013",59,4355,"330879,64","56,848480251","57,635729511","56,848480251","59,03612483","57,51461424"
"02/09/2013",39,1491,"111289,9","57,332605309","57,561325809","54,892919976","57,561325809","56,905660376"
"03/09/2013",25,1095,"81214,23","56,310987076","57,172500959","55,861170093","57,180124975","56,547331592"
"04/09/2013",26,677,"50328,46","56,303363059","56,310987076","56,044146493","57,172500959","56,676939876"
"05/09/2013",24,2192,"163532,7","56,684563892","57,172500959","56,684563892","57,172500959","56,875164309"
"06/09/2013",14,1439,"107031,53","57,164876942","56,692187909","56,684563892","57,164876942","56,707435942"
"09/09/2013",50,4927,"367968,39","57,408845475","56,684563892","56,684563892","59,223361441","56,936156442"
"10/09/2013",11,161,"12394,76","59,086129141","57,225869075","57,225869075","59,162369308","58,697304291"
"11/09/2013",21,928,"72953,63","59,474953991","59,307225625","58,872656675","60,572812391","59,932394991"
"12/09/2013",12,1168,"91095,58","59,467329974","59,009888975","58,712552325","60,214483607","59,459705958"
"13/09/2013",8,397,"30969,73","59,467329974","60,153491474","59,467329974","60,153491474","59,474953991"
"16/09/2013",17,890,"68880,56","58,323727475","59,848530808","58,323727475","59,848530808","59,002264958"
"17/09/2013",13,958,"73557,38","58,628688141","58,399967642","58,399967642","59,360593741","58,537199941"
"18/09/2013",6,10,"781,19","59,696050474","59,467329974","59,467329974","59,696050474","59,558818174"
"19/09/2013",31,2110,"162495,52","59,299601608","59,314849641","58,704928308","59,314849641","58,712552325"
"20/09/2013",25,2231,"172626,92","59,467329974","59,124249225","58,704928308","59,467329974","58,994640941"
"23/09/2013",9,437,"34081,75","59,459705958","59,467329974","59,086129141","59,467329974","59,459705958"
"24/09/2013",9,95,"7325,64","58,781168475","59,459705958","58,758296425","59,459705958","58,788792491"
"25/09/2013",7,144,"11229,34","59,452081941","59,452081941","59,452081941","59,459705958","59,452081941"
"26/09/2013",15,1480,"114888,03","59,086129141","59,444457924","58,819288558","59,467329974","59,185241358"
"27/09/2013",7,303,"23543,51","59,238609474","59,093753158","59,086129141","59,467329974","59,238609474"
"30/09/2013",14,273,"21372,18","59,238609474","59,238609474","59,238609474","60,229731641","59,688426458"
"01/10/2013",16,378,"29117,61","59,165735821","59,066013979","57,531831798","59,165735821","59,089026712"
"02/10/2013",9,134,"10422,3","59,83310507","58,98930487","58,98930487","60,60019616","59,66434503"
"03/10/2013",15,884,"69291,99","60,485132497","60,216650615","59,83310507","60,485132497","60,124599684"
"04/10/2013",1,1,"77,73","59,625990475","59,625990475","59,625990475","59,625990475","59,625990475"
"07/10/2013",9,370,"28772,8","59,641332297","59,649003208","59,641332297","59,679686852","59,649003208"
"08/10/2013",29,1366,"108338,39","61,367287251","59,649003208","59,641332297","61,367287251","60,837994399"
"09/10/2013",13,705,"56018,79","59,83310507","61,35961634","59,679686852","61,35961634","60,953058062"
"10/10/2013",4,24,"1892,5","60,60019616","59,83310507","59,83310507","60,60019616","60,485132497"
"11/10/2013",19,1539,"120053,24","59,687357763","59,856117802","59,687357763","60,362397922","59,840775981"
"14/10/2013",13,898,"69879,7","59,687357763","60,216650615","59,687357763","60,216650615","59,695028673"
"15/10/2013",17,817,63083,"58,920266672","59,83310507","58,920266672","60,208979704","59,227103108"
"16/10/2013",21,840,"65161,9","59,066013979","59,066013979","59,066013979","60,139941506","59,503255901"
"17/10/2013",19,521,"40218,69","58,920266672","59,909814179","58,920266672","59,909814179","59,219432197"
"18/10/2013",18,506,"39000,42","59,066013979","59,441888614","59,066013979","59,441888614","59,127381266"
"21/10/2013",19,435,"33656,33","59,441888614","59,066013979","58,682468434","59,441888614","59,349837683"
"22/10/2013",16,737,"56949,49","59,066013979","58,851228474","58,835886652","59,810092337","59,273128574"
"23/10/2013",25,773,"60216,52","60,08624513","59,817763248","59,07368489","60,116928773","59,756395961"
"24/10/2013",14,1075,"83893,79","59,848446892","60,08624513","59,089026712","60,216650615","59,863788713"
"25/10/2013",26,1758,"138081,11","60,523487051","60,216650615","59,15806491","60,523487051","60,247334259"
"28/10/2013",30,3610,"286115,22","61,367287251","60,51581614","60,224321526","61,367287251","60,799639844"
"29/10/2013",15,1489,"117251,22","60,43143612","60,60019616","59,879130535","60,60019616","60,400752477"
"30/10/2013",19,1257,"97361,66","59,104368534","59,518597723","59,07368489","60,485132497","59,418875881"
"31/10/2013",18,1014,"78587,16","59,127381266","59,83310507","59,104368534","60,216650615","59,449559524"
"01/11/2013",10,216,"16793,26","59,447697998","61,354161437","59,447697998","61,354161437","60,011146707"
"04/11/2013",14,252,"19392,44","59,432261047","59,517164277","59,154395931","59,517164277","59,39366867"
"05/11/2013",21,763,"58851,06","59,439979523","59,470853424","59,277891538","60,196390118","59,532601228"
"06/11/2013",15,965,"74188,07","59,162114406","59,447697998","59,162114406","59,447697998","59,339639342"
"07/11/2013",23,1324,"101837,43","59,416824096","59,424542572","59,123522029","59,424542572","59,370513243"
"08/11/2013",61,8330,"628120,16","59,424542572","59,424542572","54,029328225","59,424542572","58,197304973"
"11/11/2013",19,582,"43748,96","57,533516084","59,416824096","57,518079133","59,416824096","58,019780038"
"12/11/2013",73,5734,"429955,36","57,888565955","57,533516084","57,502642182","59,416824096","57,873129004"
"13/11/2013",23,861,"64665,97","57,309680295","57,518079133","57,247932492","59,401387145","57,973469185"
"14/11/2013",20,485,"36134,68","57,888565955","57,309680295","57,13215536","57,888565955","57,502642182"
"18/11/2013",16,873,"64783,1","57,278806394","57,888565955","57,271087918","57,888565955","57,278806394"
"19/11/2013",13,341,"25550,1","58,266771252","57,147592311","57,147592311","58,482888565","57,834536627"
"21/11/2013",118,5437,"395633,45","55,95894709","58,112401743","55,565304841","58,112401743","56,167345927"
"22/11/2013",26,1276,"92460,21","56,800260915","56,113316599","54,95554528","56,800260915","55,928073188"
"25/11/2013",17,555,"40705,67","56,344870863","56,344870863","56,344870863","57,410020476","56,607299028"
"26/11/2013",13,857,"62785,93","56,537832749","56,499240372","56,499240372","57,348272673","56,545551225"
"27/11/2013",9,121,"8816,62","56,267686108","55,95894709","55,928073188","56,9623489","56,236812206"
"28/11/2013",39,2779,"204900,37","57,271087918","56,229093731","54,839768148","57,271087918","56,908319571"
"29/11/2013",9,262,"19409,92","57,271087918","57,101281458","55,588460268","57,271087918","57,178466213"
"02/12/2013",10,99,"7236,85","55,864139479","57,563340388","55,864139479","57,563340388","56,717619387"
"03/12/2013",27,4300,"306246,41","54,436500359","55,957246378","54,436500359","55,957246378","55,258944634"
"04/12/2013",44,3301,"231393,72","54,374429093","55,088248653","52,845924165","55,476194066","54,389946909"
"05/12/2013",89,4618,"303415,99","51,596739935","54,304598918","48,881122044","54,304598918","50,976027274"
"06/12/2013",33,1118,"75379,76","52,450219844","52,752817266","51,97692644","52,752817266","52,310559495"
"09/12/2013",49,2287,"150506,1","50,836366926","51,62001666","50,425144788","51,969167532","51,061375265"
"10/12/2013",33,2505,"161322,75","49,65701287","51,208794522","49,160442741","52,372630761","49,9673692"
"11/12/2013",52,2990,"188124,12","48,493176631","49,07509475","48,112990126","49,65701287","48,819050778"
"12/12/2013",29,2411,"150838,41","48,493176631","48,508694447","48,493176631","49,633736145","48,53973008"
"13/12/2013",38,2843,"174228,02","46,553449566","48,493176631","46,553449566","48,881122044","47,546589823"
"16/12/2013",55,4881,"292031,34","48,500935539","46,553449566","45,079256996","48,500935539","46,421548125"
"17/12/2013",21,696,"42663,35","47,717285805","48,09747231","47,329340392","48,40782864","47,56210764"
"18/12/2013",25,783,"48646,95","47,725044713","48,415587548","47,639696722","48,834568594","48,206097025"
"19/12/2013",33,1338,"83286,52","48,687149337","48,485417723","47,756080346","48,741461695","48,299203924"
"20/12/2013",13,1189,"73310,48","47,732803621","48,725943879","47,732803621","48,725943879","47,841428337"
"23/12/2013",11,414,"25498,93","47,732803621","47,957811961","47,732803621","47,957811961","47,787115979"
"26/12/2013",17,957,"59262,71","48,725943879","48,105231218","47,756080346","48,788015145","48,05091886"
"27/12/2013",41,1332,"85382,72","51,984685348","48,493176631","47,794874887","51,984685348","49,734601953"
"30/12/2013",11,391,"25810,85","50,665670944","51,984685348","50,665670944","51,984685348","51,21655343"
"02/01/2014",119,7746,"493203,71","52,067395378","49,884929704","45,418669591","52,223285784","49,627710535"
"03/01/2014",53,3321,"218138,45","49,884929704","48,123368123","48,123368123","51,599724162","51,194409108"
"06/01/2014",31,1033,"64496,87","48,32602565","50,65658721","48,31823113","50,65658721","48,668984542"
"07/01/2014",21,857,"52293,44","47,546573624","48,32602565","47,460833901","48,32602565","47,562162664"
"08/01/2014",58,3614,"221882,44","49,884929704","46,767121597","46,767121597","49,884929704","47,858354434"
"09/01/2014",6,601,"37573,25","48,403970853","49,729039298","48,403970853","49,729039298","48,731340704"
"10/01/2014",42,2152,"133562,14","47,944094157","48,396176333","47,858354434","49,861546143","48,372792772"
"13/01/2014",16,388,"23560,38","46,8450668","46,782710638","46,782710638","47,936299637","47,328327056"
"14/01/2014",38,2471,"150632,48","48,01424484","46,767121597","46,050025733","49,027532474","47,515395543"
"15/01/2014",70,2999,"183069,21","48,90282015","46,86065584","46,104587375","49,011943434","47,577751705"
"16/01/2014",12,646,"40146,44","48,715751664","48,32602565","47,569957185","48,926203711","48,442943454"
"17/01/2014",11,512,"31375,65","47,624518826","47,632313347","47,624518826","48,676779062","47,764820191"
"20/01/2014",18,509,"30604,26","46,767121597","47,608929786","46,767121597","47,608929786","46,868450361"
"21/01/2014",30,1671,"100182,56","46,767121597","46,8450668","46,026642172","46,8450668","46,728148996"
"22/01/2014",6,118,"6988,54","46,026642172","46,767121597","46,026642172","46,767121597","46,159149016"
"23/01/2014",29,1899,"112795,92","46,767121597","46,104587375","45,293957267","46,767121597","46,299450381"
"24/01/2014",4,108,6372,"45,987669571","45,987669571","45,987669571","45,987669571","45,987669571"
"27/01/2014",48,2030,"115903,28","43,805203896","45,208217544","42,869861464","45,208217544","44,50671072"
"28/01/2014",20,1444,"81188,23","44,584655923","43,688286092","43,649313491","44,584655923","43,820792937"
"29/01/2014",11,936,"52447,41","44,116984707","43,649313491","43,649313491","44,116984707","43,672697052"
"30/01/2014",23,2864,"162474,55","43,649313491","43,236203917","43,236203917","44,818491531","44,21831347"
"31/01/2014",42,1493,"86509,74","43,961094301","45,192628503","43,664902531","45,364107949","45,161450422"
"03/02/2014",10,431,"24485,7","44,782575204","44,273237078","44,273237078","45,29191333","44,516152184"
"04/02/2014",36,5004,"267927,28","42,784402557","44,665035636","41,530647171","44,665035636","41,953789614"
"05/02/2014",24,2545,"138150,43","41,922445729","43,090005432","41,851921988","43,090005432","42,53365148"
"06/02/2014",41,2379,"127813,14","41,922445729","41,734382421","41,656022709","42,314244287","42,102673066"
"07/02/2014",15,1025,"54607,45","41,616842854","41,609006882","41,609006882","42,306408316","41,750054363"
"10/02/2014",15,435,"23241,89","41,922445729","42,40043997","41,72654645","42,40043997","41,867593931"
"11/02/2014",29,1323,"71974,05","42,73738673","42,212376662","42,212376662","43,090005432","42,627683134"
"12/02/2014",23,1673,"90194,17","42,73738673","42,73738673","41,530647171","42,901942125","42,243720547"
"13/02/2014",38,1609,"85820,64","41,217208324","42,73738673","41,091832786","43,528819818","41,79707019"
"14/02/2014",14,820,42845,"41,373927747","40,747050054","40,747050054","41,992969469","40,942949333"
"17/02/2014",33,5415,"285095,13","41,225044295","41,381763719","41,138848613","42,235884576","41,25638818"
"18/02/2014",24,3684,"193816,35","41,922445729","41,25638818","41,138848613","41,977297527","41,225044295"
"19/02/2014",8,750,"40117,33","42,228048604","41,350419834","41,342583863","42,228048604","41,914609758"
"20/02/2014",11,733,"39546,46","42,314244287","42,228048604","41,922445729","42,314244287","42,275064431"
"21/02/2014",31,1654,"89998,58","43,850094635","42,784402557","42,314244287","43,850094635","42,635519105"
"24/02/2014",19,546,"30527,75","43,998978088","43,850094635","42,322080258","43,998978088","43,81091478"
"25/02/2014",13,576,"32464,86","45,331093185","44,14786154","43,121349317","45,370273041","44,163533482"
"26/02/2014",17,924,"53293,29","45,440796782","44,155697511","44,155697511","45,440796782","45,197881676"
"27/02/2014",17,1726,"100027,91","45,440796782","45,432960811","45,346765128","45,440796782","45,409452897"
"28/02/2014",15,528,"30569,13","45,425124839","45,432960811","44,288909021","45,432960811","45,370273041"
"05/03/2014",23,2712,"156336,4","45,667993815","45,660117307","45,014243645","45,667993815","45,408069049"
"06/03/2014",9,1246,"72043,24","45,329303968","45,667993815","45,07725571","45,675870323","45,541969686"
"07/03/2014",20,1448,"83041,19","44,896096024","45,675870323","44,620418241","45,675870323","45,171773807"
"10/03/2014",3,119,"6784,62","44,91184904","44,896096024","44,896096024","44,91184904","44,903972532"
"11/03/2014",21,3170,"180645,11","44,825207451","45,667993815","44,809454435","45,667993815","44,888219516"
"12/03/2014",79,8537,"491566,68","45,683746831","44,825207451","44,108445217","45,683746831","45,352933492"
"13/03/2014",6,290,"16551,3","44,896096024","44,982737613","44,896096024","44,982737613","44,951231581"
"14/03/2014",13,838,"47880,48","44,903972532","44,896096024","44,896096024","45,833400485","45,006367137"
"17/03/2014",9,239,"13772,97","45,644364291","44,903972532","44,903972532","45,644364291","45,392316033"
"18/03/2014",34,2891,"164866,1","44,919725548","44,935478564","44,903972532","45,644364291","44,919725548"
"19/03/2014",20,1786,"101930,32","44,896096024","44,935478564","44,888219516","45,597105243","44,951231581"
"20/03/2014",10,548,"31228,61","44,888219516","44,620418241","44,620418241","45,289921428","44,888219516"
"21/03/2014",5,85,"4870,9","45,132391266","44,896096024","44,896096024","45,211156347","45,132391266"
"24/03/2014",21,824,"47697,04","45,880659533","45,289921428","44,888219516","46,471397639","45,589228735"
"25/03/2014",49,5872,"333024,39","44,880343008","44,636171258","44,50227062","44,896096024","44,66767729"
"26/03/2014",10,534,"30344,25","44,659800782","44,8724665","44,588912209","44,8724665","44,754318879"
"27/03/2014",14,3812,"217206,85","44,880343008","44,620418241","44,620418241","44,896096024","44,880343008"
"28/03/2014",25,2805,"158900,66","44,880343008","44,8724665","44,50227062","44,880343008","44,620418241"
"31/03/2014",9,254,"14461,79","44,896096024","44,896096024","44,510147128","44,896096024","44,848836976"
"01/04/2014",5,162,"9221,27","45,05314543","45,108571092","45,05314543","45,108571092","45,068981333"
"02/04/2014",23,1617,"91111,07","44,73642736","44,973965912","43,944632185","45,092735188","44,617658084"
"03/04/2014",19,2557,"144724,45","45,132324947","44,617658084","44,617658084","45,924120122","44,815606877"
"04/04/2014",8,223,12806,"45,132324947","45,528222534","45,132324947","45,528222534","45,472796872"
"07/04/2014",17,701,"40354,5","45,607402052","45,908284218","45,528222534","45,924120122","45,583648197"
"08/04/2014",22,906,"52954,9","46,557556261","45,607402052","45,607402052","46,557556261","46,28042795"
"09/04/2014",49,7396,"429074,6","45,654909762","46,64465373","44,340529773","48,299505645","45,932038073"
"10/04/2014",14,1192,"69237,1","45,924120122","46,636735779","45,686581569","46,636735779","45,987463736"
"11/04/2014",23,1610,"93577,47","45,686581569","46,715915296","45,686581569","46,715915296","46,019135543"
"14/04/2014",5,89,"5087,34","45,924120122","45,140242899","45,140242899","45,924120122","45,259012175"
"15/04/2014",5,91,"5291,26","45,924120122","46,320017709","45,924120122","46,320017709","46,042889398"
"16/04/2014",10,481,"28086,62","46,327935661","45,924120122","45,924120122","46,327935661","46,23292024"
"17/04/2014",7,521,"30266,66","45,932038073","46,327935661","45,932038073","46,327935661","45,995381687"
"22/04/2014",9,621,36015,"45,924120122","45,91620217","45,765761087","45,924120122","45,924120122"
"23/04/2014",11,494,"28541,29","45,932038073","45,91620217","45,298601934","45,932038073","45,749925183"
"24/04/2014",24,1543,"89017,07","46,636735779","45,91620217","45,211504465","46,700079393","45,678663618"
"25/04/2014",38,5411,"312360,51","45,91620217","45,306519885","45,290683982","45,924120122","45,710335425"
"28/04/2014",17,1937,"112248,06","45,884530363","45,900366266","45,528222534","45,908284218","45,884530363"
"29/04/2014",11,289,"16565,63","45,132324947","44,475134952","44,475134952","45,876612411","45,385699403"
"30/04/2014",7,242,"14039,07","46,28042795","45,678663618","45,678663618","46,312099757","45,932038073"
"02/05/2014",9,1898,"111864,4","46,955590447","46,517868841","46,517868841","46,955590447","46,907838999"
"05/05/2014",14,614,"35196,22","45,76180425","46,955590447","44,965946784","46,955590447","45,618549906"
"06/05/2014",13,1015,"57896,36","45,093283979","45,451419838","45,093283979","45,451419838","45,395709816"
"07/05/2014",13,218,"12335,37","44,655562373","45,355916942","44,655562373","45,363875517","45,029615382"
"08/05/2014",2,80,"4512,57","45,339999793","44,886361038","44,886361038","45,339999793","44,894319612"
"09/05/2014",9,574,"32174,98","44,568018052","44,647603798","44,568018052","45,332041218","44,607810925"
"12/05/2014",13,336,"18964,16","45,276331196","45,332041218","44,59985235","45,332041218","44,918195336"
"13/05/2014",37,2127,"119066,95","44,687396672","45,355916942","44,138255021","45,355916942","44,552100902"
"14/05/2014",56,6438,"358922,72","44,25763364","45,347958368","43,81195346","45,347958368","44,369053685"
"15/05/2014",9,730,"40759,65","44,369053685","44,25763364","44,25763364","44,687396672","44,440680857"
"16/05/2014",23,1712,"94955,37","44,026834975","44,345177961","44,010917826","44,480473731","44,138255021"
"19/05/2014",12,382,"21202,08","44,408846559","44,090503573","44,026834975","44,408846559","44,170089319"
"20/05/2014",18,739,"40795,93","43,780119161","44,03479355","43,780119161","44,201923618","43,93133208"
"21/05/2014",14,675,"37353,98","44,170089319","44,544142328","43,00813742","44,544142328","44,042752125"
"22/05/2014",37,4690,"251648,49","42,610208687","44,170089319","42,188404231","44,170089319","42,705711583"
"23/05/2014",59,5587,"303403,94","43,4538176","43,93133208","42,506747217","43,971124953","43,223018936"
"26/05/2014",10,519,"28569,42","43,843787758","43,4538176","43,4538176","44,03479355","43,81195346"
"27/05/2014",18,5800,"325402,07","44,568018052","43,851746333","43,851746333","44,743106694","44,647603798"
"28/05/2014",17,563,"31380,23","44,647603798","44,568018052","43,772160586","44,647603798","44,361095111"
"29/05/2014",26,2011,"113814,79","45,363875517","44,862485314","44,568018052","45,363875517","45,045532531"
"30/05/2014",10,203,"11621,46","45,76180425","45,443461263","45,363875517","45,76180425","45,562839883"
"02/06/2014",20,1957,"112172,3","45,763084336","46,803154434","45,603073551","46,803154434","45,859090806"
"03/06/2014",30,5209,"296998,16","45,603073551","45,763084336","45,00303311","46,003100512","45,61907463"
"04/06/2014",24,4280,"244212,83","46,003100512","46,395126934","45,603073551","46,395126934","45,651076787"
"05/06/2014",43,2493,"147487,13","46,403127473","46,003100512","45,603073551","47,891227768","47,331190023"
"06/06/2014",15,1065,"62791,66","47,15517816","46,411128013","46,403127473","47,899228307","47,171179238"
"09/06/2014",23,1148,"67339,2","46,963165219","46,411128013","46,411128013","47,675213209","46,931163062"
"10/06/2014",9,338,"19777,3","46,443130169","46,971165758","46,443130169","46,971165758","46,811154974"
"11/06/2014",53,4682,"269214,72","45,603073551","46,451130709","45,603073551","46,459131248","46,003100512"
"13/06/2014",38,3834,"218503,24","45,20304659","45,843089728","45,20304659","46,403127473","45,595073012"
"16/06/2014",33,3905,"222094,23","45,603073551","45,603073551","44,971030953","45,691079483","45,499066542"
"17/06/2014",22,3354,"191526,09","45,843089728","45,843089728","45,603073551","45,843089728","45,683078944"
"18/06/2014",27,3467,"198640,34","46,667145268","45,843089728","45,603073551","46,675145807","45,835089189"
"20/06/2014",25,2341,"133639,12","45,61907463","46,395126934","45,603073551","46,395126934","45,675078404"
"23/06/2014",9,1007,"57407,05","45,603073551","45,61907463","45,603073551","45,627075169","45,611074091"
"24/06/2014",6,884,"50421,04","45,61907463","45,611074091","45,603073551","46,403127473","45,635075708"
"25/06/2014",7,540,"30930,44","45,603073551","46,403127473","45,603073551","46,403127473","45,82708865"
"26/06/2014",13,1170,"67309,29","45,883092424","46,003100512","45,627075169","46,675145807","46,02710213"
"27/06/2014",17,3123,"178048,54","45,603073551","45,635075708","45,603073551","45,883092424","45,611074091"
"30/06/2014",15,288,"16543,19","46,003100512","45,92309512","45,651076787","46,003100512","45,955097277"
"01/07/2014",5,335,"19318,25","46,612179733","46,250221478","46,250221478","46,925876888","46,386961264"
"02/07/2014",9,600,"34865,26","46,724788968","46,773050069","45,936524324","46,773050069","46,740876002"
"03/07/2014",3,126,"7308,34","46,925876888","46,652397317","46,652397317","46,925876888","46,652397317"
"04/07/2014",10,529,"30902,47","47,440661962","46,925876888","46,805224136","47,440661962","46,990225022"
"07/07/2014",19,863,"49911,88","47,352183277","47,04652964","45,928480807","47,352183277","46,523701049"
"08/07/2014",20,1094,"64278,83","47,408487895","47,247617559","47,054573156","47,408487895","47,263704593"
"10/07/2014",25,4446,"261212,53","47,09479074","46,652397317","46,652397317","47,456748995","47,255661076"
"11/07/2014",14,1329,"77975,51","46,700658418","47,09479074","46,700658418","48,116317371","47,191312941"
"14/07/2014",7,179,"10556,04","47,456748995","46,732832485","46,732832485","48,116317371","47,432618445"
"15/07/2014",25,1931,"115965,86","49,057408834","47,617619331","47,464792512","49,057408834","48,301318257"
"16/07/2014",41,10433,"633689,76","49,459584673","49,049365317","48,663276512","49,459584673","48,856320915"
"17/07/2014",30,2944,"179749,55","49,065452351","49,46762819","49,065452351","49,869804029","49,113713452"
"18/07/2014",21,1156,"71765,32","49,869804029","49,073495868","49,073495868","50,497198338","49,934152163"
"21/07/2014",23,1400,"86876,65","50,070891948","50,038717881","49,869804029","50,070891948","49,910021613"
"22/07/2014",14,953,"59384,47","50,786764942","50,481111304","49,869804029","51,084375062","50,119153049"
"23/07/2014",19,2044,"129134,54","50,674155707","51,076331546","50,674155707","51,478507385","50,818939009"
"24/07/2014",16,2272,142989,"50,674155707","50,674155707","49,885891062","52,202423895","50,625894606"
"25/07/2014",21,4023,"255492,18","51,478507385","50,674155707","50,030674364","51,872639707","51,084375062"
"28/07/2014",16,409,"25627,44","50,553502955","50,046761398","50,038717881","51,446333318","50,400676136"
"29/07/2014",15,2019,"129181,17","52,154162794","50,722416807","50,722416807","52,154162794","51,462420351"
