"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"28/09/2015","63857,228153","24904318,98",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","63886,782512","24915845,18",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","63917,284615",24927741,0,0,0,0,0,1,"ANBIMA"
"01/10/2015","63760,059538","24866423,22",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","63779,132871","24873861,82",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","64896,928435","25309802,09",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","64912,378128","25315827,47",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","64909,049974","25314529,49",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","39270,258743","15315400,91",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","39272,750615","15316372,74",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","39269,050487","15314929,69",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","39271,79441","15315999,82",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","39277,264615","15318133,2",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","39279,889769","15319157,01",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","39282,649589","15320233,34",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","39285,420358","15321313,94",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","39288,205358","15322400,09",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","39290,984461","15323483,94",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","39293,649487","15324523,3",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","39296,455794","15325617,76",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","37052,367","14450423,13",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","37048,204333","14448799,69",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","37033,957692","14443243,5",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","37025,477923","14439936,39",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","36939,504256","14406406,66",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","36930,629102","14402945,35",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","36921,988512","14399575,52",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","36913,342692","14396203,65",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","36904,707205","14392835,81",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","36896,060025","14389463,41",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","36887,418897","14386093,37",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","36878,778794","14382723,73",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","36870,138205","14379353,9",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","36861,49723","14375983,92",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","36852,868794","14372618,83",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","36844,228538","14369249,13",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","36835,584589","14365877,99",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","36826,938564","14362506,04",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","36491,380589","14231638,43",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","36482,613897","14228219,42",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","41775,61041","16292488,06",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","41766,844153","16289069,22",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","41727,449461","16273705,29",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","41719,610794","16270648,21",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","41711,327076","16267417,56",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","41734,034","16276273,26",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","41725,680153","16273015,26",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","41717,426128","16269796,19",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","41708,568076","16266341,55",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","41700,238487","16263093,01",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","41691,908743","16259844,41",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","41680,376538","16255346,85",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","41672,202025","16252158,79",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","41663,872128","16248910,13",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","41655,541333","16245661,12",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","41647,213256","16242413,17",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","41638,882717","16239164,26",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","41630,547461","16235913,51",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","41622,221153","16232666,25",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","61075,989743",23819636,0,0,0,0,0,1,"ANBIMA"
"24/12/2015","61065,80982","23815665,83",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","61057,451333","23812406,02",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","61049,090102","23809145,14",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","61040,755435","23805894,62",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","61032,376205","23802626,72",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","61023,503794","23799166,48",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","61014,37","23795604,3",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","61005,453025","23792126,68",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","60997,011871","23788834,63",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","60988,103871","23785360,51",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","60979,190205","23781884,18",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","60970,274769","23778407,16",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","60961,357897","23774929,58",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","60952,441435","23771452,16",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","60943,528307","23767976,04",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","60934,616538","23764500,45",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","60925,698153","23761022,28",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","60916,762974","23757537,56",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","60907,849","23754061,11",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","60898,91082","23750575,22",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","60889,990564","23747096,32",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","60881,076128","23743619,69",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","60872,16741","23740145,29",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","60863,245846","23736665,88",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","60854,32382","23733186,29",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","60845,124948","23729598,73",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","60757,463461","23695410,75",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","60748,187205","23691793,01",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","60738,458461","23687998,8",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","60729,184128","23684381,81",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","60719,916564","23680767,46",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","60710,646512","23677152,14",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","60701,376564","23673536,86",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","60692,101923","23669919,75",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","60682,694923","23666251,02",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","60673,415564","23662632,07",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","60664,135128","23659012,7",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","60654,850564","23655391,72",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","60645,555923","23651766,81",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","60636,265025","23648143,36",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","60626,982153","23644523,04",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","60617,684358","23640896,9",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","60608,404692","23637277,83",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","60599,119256","23633656,51",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","60590,60882","23630337,44",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","60463,132076","23580621,51",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","60454,522128","23577263,63",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","60445,920512",23573909,0,0,0,0,0,1,"ANBIMA"
"07/03/2016","60437,332333","23570559,61",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","60428,722897","23567201,93",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","60420,126564","23563849,36",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","60411,531076","23560497,12",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","60402,931769","23557143,39",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","60394,341666","23553793,25",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","60385,738974","23550438,2",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","60377,137615","23547083,67",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","60368,529102","23543726,35",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","60359,920179","23540368,87",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","60351,30641","23537009,5",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","60342,708948","23533656,49",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","60334,087538","23530294,14",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","60325,512487","23526949,87",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","60316,918025","23523598,03",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","60308,302666","23520238,04",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","60299,688179","23516878,39",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","60291,085435","23513523,32",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","60281,922307","23509949,7",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","60080,089641","23431234,96",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","60070,858333","23427634,75",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","60061,939256","23424156,31",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","60052,693666","23420550,53",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","60043,452717","23416946,56",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","60034,210564","23413342,12",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","60024,953615","23409731,91",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","60015,708948","23406126,49",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","60006,464615","23402521,2",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","59997,218743","23398915,31",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","59987,974076","23395309,89",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","59978,729205","23391704,39",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","59969,502666","23388106,04",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","59925,051974","23370770,27",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","59915,792487","23367159,07",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","59906,597666","23363573,09",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","59897,338538","23359962,03",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","59888,076435","23356349,81",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","59878,815589","23352738,08",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","59869,841025",23349238,0,0,0,0,0,1,"ANBIMA"
"03/05/2016","59714,94682","23288829,26",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","59705,866102","23285287,78",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","59696,785435","23281746,32",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","59687,704666","23278204,82",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","59678,623974","23274663,35",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","59669,543256","23271121,87",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","59660,46223","23267580,27",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","59651,381564","23264038,81",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","59642,300871","23260497,34",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","59633,220205","23256955,88",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","59624,139435","23253414,38",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","59615,058743","23249872,91",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","59602,576615","23245004,88",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","59593,495923","23241463,41",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","59584,414153","23237921,52",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","59575,332435","23234379,65",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","59566,250692","23230837,77",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","59557,168974","23227295,9",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","59548,087282","23223754,04",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","59539,00541","23220212,11",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","59554,090641","23226095,35",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","59548,555076","23223936,48",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","59543,473179","23221954,54",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","59538,391589","23219972,72",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","59533,303384","23217988,32",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","59528,233512","23216011,07",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","59523,137307","23214023,55",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","59518,053205","23212040,75",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","59512,969076","23210057,94",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","59507,884948","23208075,13",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","59502,800846","23206092,33",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","59497,716717","23204109,52",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","59492,632564","23202126,7",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","59487,548461","23200143,9",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","59482,464358","23198161,1",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","59477,380205","23196178,28",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","59470,581512","23193526,79",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","59465,497384","23191543,98",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","59460,413256","23189561,17",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","59455,329128","23187578,36",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","59450,245025","23185595,56",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","62155,920435","24240808,97",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","62099,490743","24218801,39",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","62094,06623","24216685,83",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","62088,923179","24214680,04",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","62083,780128","24212674,25",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","62016,05648","24211068,45",400,400,0,0,0,1,"ANBIMA"
"08/07/2016","62010,918698","24209062,66",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","62005,780891","24207056,86",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","62000,643084","24205051,06",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","61995,505302","24203045,27",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","61990,367494","24201039,47",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","61985,229713","24199033,68",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","61980,091905","24197027,88",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","61974,954123","24195022,09",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","61969,816316","24193016,29",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","61964,678509","24191010,49",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","61959,540727","24189004,7",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","61954,402945","24186998,91",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","61949,265138","24184993,11",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","61944,12733","24182987,31",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","61938,989549","24180981,52",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","62683,678201","24471707,97",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","62617,915112","24446034,06",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","62612,762064","24444022,31",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","66649,096234","26019807,17",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","66643,943237","26017795,44",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","66637,626932","26165329,59",150000,150000,0,0,0,1,"ANBIMA"
"08/08/2016","66597,534516","26149587,26",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","66592,404693","26147573,03",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","115468,48685","45228840,03",0,0,0,0,0,2,"ANBIMA"
"11/08/2016","66582,223284","26143575,29",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","66577,1323","26141576,31",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","66572,041749","26139577,5",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","66566,95163","26137578,86",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","66561,860264","26135579,73",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","115448,1067","45220857,15",0,0,0,0,0,2,"ANBIMA"
"22/08/2016","115445,17465","45219708,67",0,0,0,0,0,2,"ANBIMA"
"23/08/2016","115442,24224","45218560,05",0,0,0,0,0,2,"ANBIMA"
"24/08/2016","115439,31014","45217411,55",0,0,0,0,0,2,"ANBIMA"
"25/08/2016","115436,37842","45216263,2",0,0,0,0,0,2,"ANBIMA"
"26/08/2016","115433,44609","45215114,61",0,0,0,0,0,2,"ANBIMA"
"29/08/2016","115430,51411","45213966,16",0,0,0,0,0,2,"ANBIMA"
"30/08/2016","115427,58191","45212817,62",0,0,0,0,0,2,"ANBIMA"
"31/08/2016","115424,64996","45211669,18",0,0,0,0,0,2,"ANBIMA"
"01/09/2016","115701,06591","45319940,91",0,0,0,0,0,2,"ANBIMA"
"02/09/2016","115698,00015","45323740,06",5000,5000,0,0,0,2,"ANBIMA"
"05/09/2016","115637,3356","45299975,22",0,0,0,0,0,2,"ANBIMA"
"06/09/2016","115634,23756","45298761,59",0,0,0,0,0,2,"ANBIMA"
"08/09/2016","115630,25887","45297202,97",0,0,0,0,0,2,"ANBIMA"
"09/09/2016","115627,16081","45295989,33",0,0,0,0,0,2,"ANBIMA"
"12/09/2016","115623,94244","45294728,56",0,0,0,0,0,2,"ANBIMA"
"13/09/2016","115620,8454","45293515,32",0,0,0,0,0,2,"ANBIMA"
"14/09/2016","115617,74836","45292302,08",0,0,0,0,0,2,"ANBIMA"
"15/09/2016","115614,65134","45291088,85",0,0,0,0,0,2,"ANBIMA"
"16/09/2016","115611,55433","45289875,62",0,0,0,0,0,2,"ANBIMA"
"19/09/2016","115608,45729","45288662,38",0,0,0,0,0,2,"ANBIMA"
"20/09/2016","115602,83445","45286459,68",0,0,0,0,0,2,"ANBIMA"
"21/09/2016","115599,28443","45285068,99",0,0,0,0,0,2,"ANBIMA"
"22/09/2016","115596,18737","45283855,74",0,0,0,0,0,2,"ANBIMA"
"23/09/2016","115593,09035","45282642,51",0,0,0,0,0,2,"ANBIMA"
"26/09/2016","115589,99326","45281429,25",0,0,0,0,0,2,"ANBIMA"
"27/09/2016","115586,89007","45280213,6",0,0,0,0,0,2,"ANBIMA"
"28/09/2016","115583,79201","45278999,96",0,0,0,0,0,2,"ANBIMA"
"29/09/2016","115580,69395","45277786,32",0,0,0,0,0,2,"ANBIMA"
"30/09/2016","115837,18574","45378264,87",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","115776,72351","45354579,29",0,0,0,0,0,2,"ANBIMA"
"04/10/2016","115772,37853","45352877,18",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","115769,19439","45351629,82",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","115766,0039","45350379,97",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","115762,81981","45349132,63",0,0,0,0,0,2,"ANBIMA"
"10/10/2016","115759,6357","45347885,28",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","115756,45159","45346637,93",0,0,0,0,0,2,"ANBIMA"
"13/10/2016","115753,26747","45345390,58",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","115750,08334","45344143,22",0,0,0,0,0,2,"ANBIMA"
"17/10/2016","115746,51701","45342746,14",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","115743,33284","45341498,77",0,0,0,0,0,2,"ANBIMA"
"19/10/2016","115740,14876","45340251,43",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","115736,96469","45339004,1",0,0,0,0,0,2,"ANBIMA"
"21/10/2016","115733,78053","45337756,73",0,0,0,0,0,2,"ANBIMA"
"24/10/2016","115730,59644","45336509,39",0,0,0,0,0,2,"ANBIMA"
"25/10/2016","115727,41236","45335262,05",0,0,0,0,0,2,"ANBIMA"
"26/10/2016","60760,708681","23802507,93",0,0,0,0,0,2,"ANBIMA"
"27/10/2016","60758,279173","23801556,19",0,0,0,0,0,2,"ANBIMA"
"28/10/2016","60755,139451","38381559,7","14581233,47","14581233,47",0,0,0,2,"ANBIMA"
"31/10/2016","38265,565027","24173956,01",0,0,0,0,0,2,"ANBIMA"
"01/11/2016","38262,214227","24171839,17",0,0,0,0,0,2,"ANBIMA"
"03/11/2016","38257,88537","24169104,45",0,0,0,0,0,2,"ANBIMA"
"04/11/2016","38254,134977","24166735,17",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","38250,117434","24164197,12",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","38246,367025","24161827,83",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","38242,045924","24159098,01",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","61658,880721","24154359,44",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","61652,832681","24151990,17",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","61646,784615","24149620,89",0,0,0,0,0,2,"ANBIMA"
"17/11/2016","61640,736549","24147251,61",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","61634,688484","24144882,33",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","61628,640367","24142513,03",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","61622,592301","24140143,75",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","61616,544184","24137774,45",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","61610,49617","24135405,19",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","61604,448079","24133035,9",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","61598,400013","24130666,62",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","61592,351922","24128297,33",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","62453,907366","24465804,59",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","62448,258671","24463591,76",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","62442,662306","24461399,43",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","62437,065736","24459207,02",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","62431,469473","24457014,73",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","62431,067474","24456857,25",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","62425,190975","24454555,18",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","62419,59461","24452362,85",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","62413,998296","24450170,54",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","62408,401957","24447978,22",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","62402,805643","24445785,91",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","62398,226504","24443992,07",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","62392,630215","24441799,77",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","62387,033825","24439607,43",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","62381,437485","24437415,11",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","62375,84112","24435222,78",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","62370,244806","24433030,47",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","62364,648415","24430838,13",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","62359,052101","24428645,82",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","62353,455762","24426453,5",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","62347,859422","24424261,18",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","62342,263006","24422068,83",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","63211,314026","24762512,42",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","63205,717661","24760320,09",0,0,0,0,0,2,"ANBIMA"
"03/01/2017","30199,648147","11830463,8",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","30194,046626","11828269,45",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","30188,445155","11826075,12",0,0,0,0,0,2,"ANBIMA"
"06/01/2017","30182,843659","11823880,78",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","30181,581782","11823386,45",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","30175,980235","11821192,09",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","30170,378816","11818997,78",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","30164,777294","11816803,43",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","30159,025189","11814550,09",0,0,0,0,0,2,"ANBIMA"
"16/01/2017","30153,423693","11812355,75",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","30147,822197","11810161,41",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","30142,220649","11807967,05",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","30136,619179","11805772,72",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","30131,017632","11803578,36",0,0,0,0,0,2,"ANBIMA"
"23/01/2017","30125,416187","11801384,04",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","30119,814665","11799189,69",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","30114,213144","11796995,34",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","30108,611699","11794801,02",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","30103,010177","11792606,67",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","30097,408605","11790412,3",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","30978,507153","12135575,41",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","30971,95669","12133009,32",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","30965,211583","12130366,98",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","30958,689583","12127812,04",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","30952,161252","12125254,62",0,0,0,0,0,2,"ANBIMA"
