"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"11/04/2014",57,7040,"577036,97","57,57304373","56,482697787","56,079894828","57,57304373","56,927170019"
"14/04/2014",61,1708,"140023,67","57,156351013","56,948004655","56,447973394","57,482760308","56,934114897"
"15/04/2014",34,498,"40822,57","56,878555869","57,156351013","56,656319753","57,218854921","56,927170019"
"16/04/2014",62,4081,335882,"57,017453441","56,948004655","56,809107082","57,27441395","57,156351013"
"17/04/2014",100,3669,"301275,19","56,982729048","57,156351013","56,948004655","57,260524192","57,024398319"
"22/04/2014",59,2034,"167195,21","57,225799799","57,253579314","56,982729048","57,260524192","57,086902227"
"23/04/2014",37,1532,"126123,62","57,225799799","57,191075406","57,12162662","57,253579314","57,177185649"
"24/04/2014",27,1469,"120895,65","57,163295892","57,142461256","57,086902227","57,260524192","57,156351013"
"25/04/2014",83,6091,"500895,61","57,260524192","57,079957348","57,010508562","57,260524192","57,114681741"
"28/04/2014",50,2275,"187058,46","57,052177834","57,253579314","57,024398319","57,253579314","57,100791984"
"29/04/2014",34,1501,"123437,46","57,218854921","57,218854921","57,038288077","57,218854921","57,114681741"
"30/04/2014",52,12877,"1059772,14","57,059122713","57,218854921","57,024398319","57,260524192","57,156351013"
"02/05/2014",41,2455,"203312,45","57,642492516","57,163295892","57,156351013","57,642492516","57,517484701"
"05/05/2014",46,3003,"248785,71","57,295248585","57,649437395","57,295248585","57,948067175","57,538319337"
"06/05/2014",77,3560,"294993,23","57,538319337","57,503594944","57,225799799","57,850838875","57,545264216"
"07/05/2014",58,6594,"551119,31","58,059185233","57,97584669","57,72583106","58,670334552","58,045295476"
"08/05/2014",33,3046,"254547,82","58,142523777","58,059185233","57,989736447","58,198082806","58,038350597"
"09/05/2014",53,4917,"411238,9","58,853395814","59,547025121","57,508175338","59,547025121","58,601166974"
"12/05/2014",80,5382,"444084,74","57,592251618","58,187791932","57,452124485","58,699255967","57,809448674"
"13/05/2014",21,2548,"211669,23","58,187791932","58,496071625","57,94256945","58,496071625","58,201804646"
"14/05/2014",70,24768,"2025582,28","58,496071625","58,426008058","57,101806652","58,643205114","57,297984639"
"15/05/2014",68,1510,"125125,28","58,082696583","57,466137198","57,466137198","58,496071625","58,054671156"
"16/05/2014",45,23200,"1914003,76","57,662315184","58,075690226","57,592251618","58,075690226","57,802442317"
"19/05/2014",64,3490,"287688,55","58,152760149","57,522188051","57,522188051","58,152760149","57,75339782"
"20/05/2014",60,3888,"319566,89","57,459130841","58,145753793","57,452124485","58,145753793","57,585245261"
"21/05/2014",41,4660,"384551,39","57,977601233","57,90053131","57,529194408","58,047664799","57,81645503"
"22/05/2014",60,4496,"369968,87","57,143844792","57,697346967","57,143844792","57,98460759","57,655308827"
"23/05/2014",42,3685,"302113,34","57,213908359","57,627283401","57,213908359","57,732378751","57,438111771"
"26/05/2014",58,3445,"281780,59","57,213908359","57,220914715","57,213908359","57,452124485","57,304990995"
"27/05/2014",65,4349,"355878,55","57,452124485","57,445118128","57,101806652","57,494162625","57,333016422"
"28/05/2014",46,6414,"523237,74","57,066774869","57,311997352","57,066774869","57,452124485","57,157857506"
"29/05/2014",56,2818,"229630,76","57,101806652","57,108813009","56,96167952","57,234927429","57,094800296"
"30/05/2014",77,5765,"465602,72","56,821552387","56,968685876","56,050853156","57,101806652","56,583336261"
"02/06/2014",53,4553,"370554,9","57,620277044","57,094800296","56,75148882","57,662315184","57,024736729"
"03/06/2014",36,1499,"122994,02","57,592251618","57,634289757","57,115819366","57,641296114","57,487156268"
"04/06/2014",273,5217,"425422,8","56,75148882","57,452124485","56,75148882","57,648302471","57,136838436"
"05/06/2014",39,1561,"127111,96","57,227921072","57,564226191","56,89862231","57,564226191","57,052762156"
"06/06/2014",180,3433,"279514,8","57,375054562","56,891615953","56,891615953","57,655308827","57,045755799"
"09/06/2014",147,9256,"741168,24","56,995472408","57,871890883","56,076646588","57,871890883","56,592602625"
"10/06/2014",50,3239,"260268,08","57,426613754","56,995472408","56,543127389","57,532632118","56,790503571"
"11/06/2014",33,1220,"98827,82","57,249916481","57,808279864","56,896521935","57,808279864","57,256984372"
"13/06/2014",243,6458,"525290,7","57,249916481","56,960132953","56,960132953","58,098063392","57,490224773"
"16/06/2014",203,4945,"399515,84","57,108558663","57,3912743","56,55019528","57,426613754","57,101490772"
"17/06/2014",36,526,"42450,78","57,24284859","57,108558663","56,903589826","57,24284859","57,037879754"
"18/06/2014",33,1214,"98759,15","57,85068721","57,179237572","56,903589826","57,85068721","57,497292664"
"20/06/2014",90,1925,"155913,93","57,808279864","57,179237572","56,910657717","57,808279864","57,24284859"
"23/06/2014",28,1358,"110741,9","57,603311028","57,801211973","57,497292664","57,808279864","57,638650482"
"24/06/2014",107,4096,"332920,75","57,037879754","57,504360555","57,037879754","57,532632118","57,447817427"
"25/06/2014",55,2536,"205597,88","57,603311028","57,052015535","56,93186139","57,603311028","57,299391718"
"26/06/2014",79,5027,"405879,39","56,903589826","57,603311028","56,825843026","57,645718373","57,066151317"
"27/06/2014",29,2642,"214107,46","57,249916481","56,953065063","56,953065063","57,596243137","57,278188045"
"30/06/2014",35,1449,"117631,64","57,292323827","57,037879754","56,910657717","57,582107355","57,377138518"
"01/07/2014",56,4646,"376796,65","57,525564227","57,3912743","57,249916481","57,589175246","57,320595391"
"02/07/2014",34,2732,"222533,05","57,603311028","57,419545864","57,285255936","57,730533064","57,567971573"
"03/07/2014",55,4468,"363376,78","57,355934845","57,532632118","57,249916481","57,808279864","57,483156882"
"04/07/2014",58,3677,"298186,38","57,638650482","57,271120154","56,755164117","57,815347755","57,320595391"
"07/07/2014",135,5078,"413491,35","57,249916481","57,631582591","57,249916481","58,098063392","57,553835791"
"08/07/2014",46,4921,"395269,72","57,03706869","57,179661361","57,001420522","57,750032048","57,265216964"
"10/07/2014",62,3502,"279553,12","57,022809423","57,051327957","56,68058701","57,108365026","56,915864919"
"11/07/2014",92,6268,"496311,73","56,673457377","57,015679789","56,252808995","57,022809423","56,452438736"
"14/07/2014",88,5449,"431559,85","56,751883346","56,68058701","56,324105331","57,015679789","56,466698003"
"15/07/2014",385,6066,"480330,44","56,324105331","56,887346384","56,324105331","56,887346384","56,452438736"
"16/07/2014",797,13474,"1049191,75","55,539845637","56,530864705","55,219012125","56,530864705","55,518456736"
"17/07/2014",128,10363,"802459,15","54,926697148","55,568364171","54,905308247","55,568364171","55,211882492"
"18/07/2014",64,3594,"279064,09","55,468549301","55,532716003","55,005123118","55,532716003","55,361604797"
"21/07/2014",98,5182,"403191,33","55,596882705","55,518456736","55,183363957","55,611141973","55,475678934"
"22/07/2014",323,43791,"3318176,1","53,828733576","54,755585942","52,830584874","54,898178614","54,021233683"
"23/07/2014",82,10979,"828879,05","53,550677866","53,864381744","53,550677866","54,106789286","53,828733576"
"24/07/2014",167,28084,"2099332,14","53,108640584","53,5578075","52,759288538","53,964196614","53,294011057"
"25/07/2014",220,24054,"1765081,75","52,046325179","52,90188121","51,718362034","52,90188121","52,317251256"
"28/07/2014",140,13718,"996170,22","51,939380676","51,6898435","51,6898435","52,046325179","51,775399103"
"29/07/2014",69,8404,"619266,61","52,759288538","51,939380676","51,925121408","53,10151095","52,538269897"
"30/07/2014",70,5955,"440289,53","52,402806859","53,115770217","52,402806859","53,115770217","52,716510736"
"31/07/2014",126,22825,"1659728,51","51,6898435","53,037344248","51,333361821","53,037344248","51,846695439"
"01/08/2014",120,14093,"1019047,65","51,340491454","51,696973134","51,333361821","52,260214187","51,554380462"
"04/08/2014",93,12222,"879979,99","51,547250828","51,618547164","51,190769149","52,502621729","51,333361821"
"05/08/2014",115,17640,"1258594,6","50,984009775","51,190769149","50,549102126","51,297713653","50,869935638"
"06/08/2014",133,13355,"937674,02","49,907435104","50,620398462","49,907435104","50,976880141","50,057157409"
"07/08/2014",246,29226,"2008455,92","49,116045775","49,693546096","48,624101058","49,757712798","48,994842004"
"08/08/2014",224,40402,"2734488,75","48,473795557","48,516883375","48,186543435","49,084206316","48,603059012"
"11/08/2014",88,7126,"484173,09","48,753866376","48,337350799","48,337350799","49,112931528","48,789772891"
"12/08/2014",108,19374,"1329783,02","49,299645407","48,761047679","48,761047679","49,550991014","49,292464104"
"13/08/2014",131,11729,"826707,63","50,987251623","49,550991014","49,479177983","51,31041026","50,613823864"
"14/08/2014",104,8123,"579686,13","51,346316775","51,059064653","50,987251623","51,698200624","51,245778532"
"15/08/2014",89,7438,"535730,58","52,071628383","51,691019321","51,31041026","52,279886171","51,726925837"
"18/08/2014",107,8823,"624645,02","50,987251623","52,416330929","50,269121318","53,38580684","50,843625562"
"19/08/2014",53,3276,"232152,75","50,850806865","51,238597229","50,671274289","51,260141139","50,88671338"
"20/08/2014",30,1720,"122127,71","51,202690714","50,843625562","50,48456041","51,224234623","50,987251623"
"21/08/2014",45,1653,"117075,77","50,628186471","50,994432926","50,628186471","51,231415926","50,865169471"
"22/08/2014",59,3001,"212495,52","51,224234623","50,635367774","50,592279955","51,339135472","50,850806865"
"25/08/2014",46,3186,"226627,95","51,188328108","51,023158138","50,987251623","51,209872017","51,080608562"
"26/08/2014",127,6651,"474501,73","51,202690714","51,21705332","51,094971169","51,698200624","51,231415926"
"27/08/2014",42,1683,"119831,68","51,094971169","51,202690714","51,094971169","51,489942836","51,130877684"
"28/08/2014",31,1581,"112429,82","51,008795532","51,38222329","50,987251623","51,38222329","51,066245956"
"29/08/2014",42,3305,"239400,97","52,351699202","51,023158138","51,023158138","52,782577384","52,021359261"
"01/09/2014",92,6860,"492646,93","51,698200624","52,208073141","51,202690714","52,337336595","51,56893717"
"02/09/2014",36,3492,"250543,1","52,100353595","51,554574563","51,38222329","52,186529231","51,525849351"
"03/09/2014",49,3046,"218120,14","51,38222329","52,093172292","51,094971169","52,093172292","51,425311109"
"04/09/2014",57,4261,"305081,03","51,561755867","51,841826685","51,238597229","51,841826685","51,418129806"
"05/09/2014",56,4212,"299759,54","51,21705332","51,346316775","50,48456041","51,346316775","51,109333775"
"08/09/2014",58,4173,"292660,36","50,68274783","51,267632084","50,545552758","51,267632084","50,639423071"
"09/09/2014",55,6016,"424013,07","51,267632084","50,689968624","50,552773552","51,267632084","50,892150835"
"10/09/2014",77,5969,"418802,62","51,26041129","51,180982565","50,552773552","51,505918261","50,661085451"
"11/09/2014",39,3187,"223510,49","50,567215138","50,567215138","50,552773552","50,906592421","50,639423071"
"12/09/2014",80,8841,"617244,63","50,112305163","50,596098311","49,830694227","50,596098311","50,41557848"
"15/09/2014",98,7700,"533490,36","49,722382328","50,263941822","49,722382328","50,545552758","50,025655644"
"16/09/2014",455,34798,"2385041,5","49,462433771","49,751265501","49,173602041","49,996772471","49,491316944"
"17/09/2014",183,11452,"782069,37","49,332459492","49,462433771","49,115835695","49,801811054","49,310797113"
"18/09/2014",54,2956,"202205,94","49,455212978","49,52742091","49,2169268","49,52742091","49,397446632"
"19/09/2014",62,2768,"189512,18","49,325238699","49,2169268","49,209706007","49,52742091","49,440771391"
"22/09/2014",78,6299,"430045,63","49,512979324","49,52742091","49,137498075","49,52742091","49,296355526"
"23/09/2014",38,2093,"142854,49","49,318017906","49,354121872","49,195264421","49,512979324","49,28191394"
"24/09/2014",56,3789,"258267,14","49,180822834","49,809031847","49,101394108","49,809031847","49,2169268"
"25/09/2014",93,9101,"622615,59","49,28191394","49,180822834","48,632042547","50,328928961","49,397446632"
"26/09/2014",50,4534,"310327,88","50,003993265","49,318017906","49,173602041","50,003993265","49,419109011"
"29/09/2014",109,18964,"1316946,25","50,112305163","49,188043627","49,144718868","50,545552758","50,141188336"
"30/09/2014",45,8513,"588492,9","50,545552758","49,83791502","49,823473433","50,545552758","49,917343746"
"01/10/2014",42,2812,"195730,63","50,321708168","50,220617062","50,047318024","50,545552758","50,263941822"
"02/10/2014",45,3537,"246409,05","50,061759611","50,531111172","50,061759611","50,906592421","50,307266581"
"03/10/2014",44,7549,"519462,48","50,184513096","50,076201197","49,318017906","50,184513096","49,686278362"
"06/10/2014",25,3699,"254743,63","49,751265501","50,184513096","49,563524876","50,401136894","49,729603121"
"07/10/2014",35,4905,"338033,79","49,512979324","49,751265501","49,491316944","50,184513096","49,765707087"
"08/10/2014",58,3732,"252536,36","49,6659915","49,6659915","48,722047217","49,6659915","49,135930479"
"09/10/2014",56,9669,"657940,2","49,375547105","49,6659915","49,375547105","49,6659915","49,411852654"
"10/10/2014",43,7424,"505844,19","49,375547105","49,840258136","49,375547105","49,862041466","49,477202643"
"13/10/2014",44,6620,"450224,06","49,339241555","49,375547105","49,310197116","49,731341488","49,382808215"
"14/10/2014",62,4036,"274565,15","49,883824796","49,411852654","49,302936006","49,883824796","49,397330434"
"15/10/2014",105,15961,"1090368,46","49,774908148","49,876563686","49,375547105","49,956435894","49,600641511"
"16/10/2014",111,9699,"660630,53","49,695035939","49,390069325","49,375547105","49,738602598","49,455419313"
"17/10/2014",79,5462,"372948,38","49,702297049","49,695035939","49,382808215","49,709558159","49,578858181"
"20/10/2014",30,2563,"175413,04","49,702297049","49,709558159","49,433635984","49,883824796","49,695035939"
"21/10/2014",63,9102,"623677,92","50,101658092","49,433635984","49,426374874","50,101658092","49,753124818"
"22/10/2014",23,2799,"193165,4","50,20331363","50,101658092","50,101658092","50,21057474","50,108919202"
"23/10/2014",32,1480,"101467,17","50,058091432","50,029046993","49,774908148","50,058091432","49,782169258"
"24/10/2014",28,1848,"125961,51","49,390069325","49,811213697","49,390069325","49,876563686","49,491724863"
"27/10/2014",79,18902,"1290380,85","49,06331938","49,375547105","48,758352766","50,101658092","49,571597071"
"28/10/2014",38,2530,"171915,5","49,513508192","49,375547105","49,230324908","49,731341488","49,339241555"
"29/10/2014",23,2840,"192081,7","49,012491611","49,230324908","49,012491611","49,375547105","49,10688604"
"30/10/2014",21,2374,"159488,17","48,663958338","49,012491611","48,663958338","49,012491611","48,780136096"
"31/10/2014",37,3526,"236003,08","48,504213921","48,656697228","48,504213921","48,867269414","48,598608349"
"03/11/2014",39,5081,"338157,77","48,286380625","48,511475031","47,923325131","48,649436118","48,322686174"
"04/11/2014",50,5800,"383306,65","47,923325131","47,98141401","47,923325131","48,286380625","47,98867512"
"05/11/2014",31,12595,"834533,36","48,068547329","47,923325131","47,923325131","48,286380625","48,112113988"
"06/11/2014",28,2452,"162197,44","48,191986196","48,141158427","47,676447396","48,279119515","48,032241779"
"07/11/2014",38,5050,"332412,76","47,778102934","47,705491835","47,632880736","48,271858405","47,792625153"
"10/11/2014",97,7809,"508230,56","47,787765876","48,248318002","47,363765506","48,248318002","47,575765691"
"11/11/2014",73,8047,"521287,88","47,15176532","47,517282881","47,15176532","47,948593603","47,356455154"
"12/11/2014",62,5219,"335730,35","46,859351272","47,15176532","46,859351272","47,224868833","47,02748935"
"13/11/2014",54,7170,"459907,91","46,793558111","46,859351272","46,78624776","47,290661993","46,888592677"
"14/11/2014",67,8701,"552751,12","46,135626502","46,800868462","45,565419107","47,078661808","46,442661253"
"17/11/2014",35,3948,250634,"46,06252299","46,413419848","46,06252299","46,764316706","46,406109497"
"18/11/2014",56,4288,"269541,16","45,909005614","45,872453858","45,689695078","46,333005985","45,952867722"
"19/11/2014",65,5775,"363519,54","45,982109126","45,909005614","45,909005614","46,128316151","46,018660883"
"21/11/2014",31,3171,"200633,68","46,164867907","46,1210058","45,996729829","46,435350902","46,252592121"
"24/11/2014",34,4343,"275088,08","46,420730199","46,201419663","46,164867907","46,420730199","46,30376458"
"25/11/2014",37,6917,"438904,4","46,289143877","46,237971419","46,135626502","46,420730199","46,384178443"
"26/11/2014",42,2505,"158743,16","46,384178443","46,274523175","46,201419663","46,420730199","46,325695633"
"27/11/2014",32,1985,"125568,44","46,252592121","46,274523175","46,135626502","46,566937223","46,24528177"
"28/11/2014",30,2713,"171726,21","46,413419848","46,596178628","46,128316151","46,60348898","46,274523175"
"01/12/2014",30,1896,"120251,66","46,274523175","46,413419848","46,201419663","46,457281955","46,36224739"
"02/12/2014",39,5147,"326176,25","46,208730014","46,457281955","46,128316151","46,60348898","46,325695633"
"03/12/2014",37,6373,"402095,57","46,018660883","46,201419663","46,018660883","46,479213009","46,1210058"
"04/12/2014",24,4133,"260270,39","46,201419663","45,94555737","45,872453858","46,566937223","46,033281585"
"05/12/2014",58,5718,"363483,64","46,771627057","46,201419663","46,055212639","46,771627057","46,471902658"
"08/12/2014",52,5292,"336925,25","47,132080165","46,763860789","46,137887849","47,868518917","46,889055377"
"09/12/2014",23,1756,"112019,06","47,095258227","46,911148539","46,911148539","47,316189853","46,977428027"
"10/12/2014",31,3855,"245841,97","46,837504664","47,095258227","46,763860789","47,132080165","46,962699252"
"11/12/2014",21,1464,"93462,01","46,778589564","46,837504664","46,653394976","47,500299541","47,014249965"
"12/12/2014",38,2179,"139269,6","47,132080165","46,763860789","46,763860789","47,500299541","47,065800677"
"15/12/2014",53,6728,"434743,85","47,500299541","47,492935154","46,837504664","47,942162793","47,588672191"
"16/12/2014",49,7397,"477380,78","47,868518917","47,316189853","47,279367915","47,868518917","47,529757091"
"17/12/2014",41,7321,"463924,15","46,506107225","47,353011791","46,506107225","47,632858517","46,668123751"
"18/12/2014",59,8309,"525956,69","46,55029355","47,036343127","46,410370187","47,036343127","46,616573038"
"19/12/2014",44,2586,"164459,27","46,918512927","46,778589564","46,439827738","47,132080165","46,837504664"
"22/12/2014",23,2279,"146630,93","47,905340855","47,065800677","47,065800677","47,905340855","47,382469341"
"23/12/2014",20,670,"44206,73","48,60495767","48,60495767","47,875883305","48,678601545","48,590228895"
"26/12/2014",15,1206,"79559,27","48,789067358","48,60495767","48,236738294","48,789067358","48,582864507"
"29/12/2014",15,610,"41103,74","48,685965933","48,612322058","48,612322058","50,077835175","49,621243149"
"30/12/2014",12,3036,203348,"49,341396423","49,694887024","48,722787871","49,694887024","49,326667648"
"02/01/2015",11,696,"46373,17","49,061549697","48,833253683","48,833253683","49,341396423","49,068914084"
"05/01/2015",57,4689,"311619,85","48,288289006","50,070470788","48,258831456","50,070470788","48,943719496"
"06/01/2015",42,4942,"326598,07","48,60495767","48,60495767","48,597593283","49,267752547","48,671237158"
"07/01/2015",61,3208,"213886,07","48,66387277","48,752245421","48,641779608","49,341396423","49,098371634"
"08/01/2015",36,3084,"204907,17","48,980541434","49,334032035","48,862711233","49,334032035","48,928990721"
"09/01/2015",39,4422,"292563,95","49,040629386","49,0035336","48,269037033","50,071892244","49,08514433"
"12/01/2015",51,5491,"367478,49","49,930928256","49,092563487","49,077725173","50,079311401","49,649000281"
"13/01/2015",22,1074,"72148,29","49,708353539","49,923509099","49,708353539","50,071892244","49,841898369"
"14/01/2015",37,3362,"229557,07","50,450269263","50,227694546","49,89383247","51,934100712","50,658005666"
"15/01/2015",140,11133,"746894,81","49,559970394","51,852489982","48,981276129","51,852489982","49,775125954"
"16/01/2015",89,5572,"372895,97","50,257371175","50,442850106","49,329976519","50,442850106","49,649000281"
"19/01/2015",18,1892,"126789,94","49,129659273","50,257371175","49,129659273","50,257371175","49,715772696"
"20/01/2015",20,1261,"84395,6","49,708353539","50,071892244","49,559970394","50,071892244","49,656419438"
"21/01/2015",26,1406,"94193,43","49,456102192","49,782545111","49,456102192","49,782545111","49,700934381"
"22/01/2015",29,2538,"170181,31","49,782545111","49,782545111","49,478359664","50,279628646","49,745449325"
"23/01/2015",16,626,"41888,81","49,59706618","49,782545111","49,485778821","50,079311401","49,649000281"
"26/01/2015",44,2284,"152471,77","49,663838595","49,59706618","49,456102192","49,708353539","49,530293765"
"27/01/2015",45,2097,"140278,59","49,700934381","49,663838595","49,337395676","49,708353539","49,626742809"
"28/01/2015",28,3083,"205759,2","49,367072305","49,708353539","49,367072305","49,708353539","49,51545545"
"29/01/2015",18,2325,"154462,23","49,329976519","49,367072305","48,973856971","49,686096067","49,292880733"
"30/01/2015",33,2301,"153713,91","49,589647023","49,159335902","49,151916745","49,700934381","49,559970394"
"02/02/2015",25,2189,"145710,5","49,337395676","49,634161966","49,048048544","49,634161966","49,38191062"
"03/02/2015",52,4819,"320199,68","49,048048544","49,055467701","49,048048544","49,930928256","49,30029989"
"04/02/2015",17,1304,"86416,46","49,329976519","49,040629386","49,040629386","49,411587249","49,16675506"
"05/02/2015",43,2736,"181612,16","49,337395676","49,337395676","49,077725173","49,337395676","49,248365789"
"06/02/2015",222,60502,"4023770,89","49,337395676","49,329976519","49,129659273","49,89383247","49,344814834"
"09/02/2015",96,13344,"891406,18","49,881011554","50,331065793","49,730993474","50,406074833","50,106038674"
"10/02/2015",45,4212,"280539,13","49,881011554","50,02352873","49,783499802","50,181047713","49,956020594"
"11/02/2015",46,4747,"315635,23","49,813503418","49,866009746","49,783499802","49,881011554","49,87351065"
"12/02/2015",31,2552,"169657,3","49,881011554","49,806002514","49,745995282","49,881011554","49,866009746"
"13/02/2015",115,15444,"1023947,44","49,76099709","49,881011554","49,468461834","49,881011554","49,730993474"
"18/02/2015",44,5010,"329226,53","49,430957314","49,505966354","49,033409403","49,768497994","49,288440138"
"19/02/2015",48,1864,"122403,48","49,505966354","49,655984434","49,018407595","49,655984434","49,258436522"
"20/02/2015",61,4057,"265773,89","49,130921154","49,145922962","49,063413018","49,355948274","49,138422058"
"23/02/2015",69,4705,"308040,11","49,063413018","49,130921154","48,905894035","49,130921154","49,108418442"
"24/02/2015",71,7666,"502860,12","48,988403979","49,130921154","48,988403979","49,505966354","49,205930194"
"25/02/2015",103,8500,"556333,5","48,905894035","49,12342025","48,905894035","49,130921154","49,093416634"
"26/02/2015",122,7177,"468756,26","48,800881379","49,12342025","48,755875955","49,318443754","48,988403979"
"27/02/2015",54,4314,"282724,25","48,973402171","49,295941042","48,830884995","49,31094285","49,16092477"
"02/03/2015",68,5804,"379520,68","49,130921154","49,025908499","48,755875955","49,130921154","49,048411211"
"03/03/2015",83,5935,"388555,89","48,905894035","49,130921154","48,845886803","49,505966354","49,108418442"
"04/03/2015",67,4688,"305951,35","49,12342025","49,12342025","48,755875955","49,130921154","48,950899459"
"05/03/2015",46,5051,"330749,15","49,130921154","49,115919346","48,830884995","49,130921154","49,115919346"
"06/03/2015",128,10714,"701688,22","49,130921154","49,130921154","49,025908499","49,490964546","49,12342025"
"09/03/2015",243,6996,"454626,25","49,252394432","49,608581928","47,804909075","49,608581928","49,244815974"
"10/03/2015",309,9273,"590827,87","48,123204284","49,184188315","47,365358547","49,184188315","48,282351889"
"11/03/2015",67,4731,"298619,63","47,744281416","48,411185664","47,372937005","48,411185664","47,835222904"
"12/03/2015",58,4295,"271078,79","48,115625827","47,820065989","47,744281416","48,123204284","47,827644447"
"13/03/2015",92,13862,"875265,81","48,123204284","47,971635137","47,744281416","48,123204284","47,850379819"
"16/03/2015",61,5658,"356794,11","48,115625827","48,100468912","47,630604555","48,115625827","47,78975216"
"17/03/2015",50,6278,"395485,79","47,744281416","47,964056679","47,630604555","47,964056679","47,744281416"
"18/03/2015",70,8964,"564642,14","47,744281416","47,744281416","47,630604555","47,744281416","47,736702958"
"19/03/2015",66,12663,"794354,16","47,365358547","47,744281416","47,365358547","48,1914104","47,539663067"
"20/03/2015",69,4384,"274738,73","47,744281416","47,2137894","46,994014136","47,744281416","47,494192322"
"23/03/2015",49,2616,"164461,32","47,372937005","47,729124501","47,372937005","47,744281416","47,64576147"
"24/03/2015",82,6063,"376620,62","47,35778009","47,736702958","46,986435679","47,736702958","47,077377167"
"25/03/2015",73,4522,"282026,98","47,721546043","47,365358547","46,986435679","47,721546043","47,266838601"
"26/03/2015",94,15474,"960918,47","47,365358547","47,653339927","46,834866531","47,668496842","47,062220252"
"27/03/2015",37,5594,"349104,88","47,06979871","47,35778009","47,001592594","47,736702958","47,297152431"
"30/03/2015",53,3288,"205281,78","47,145583284","47,077377167","47,077377167","47,729124501","47,312309346"
"31/03/2015",64,9254,"582938,25","48,123204284","47,744281416","47,410829291","48,123204284","47,736702958"
"01/04/2015",58,4887,"311001,57","48,312665718","48,486970238","47,744281416","48,486970238","48,229302687"
"02/04/2015",35,3058,"196675,46","49,222080602","47,857958276","47,857958276","49,222080602","48,744637788"
"06/04/2015",44,2559,"165118,03","49,070511455","49,22965906","48,517284067","49,22965906","48,896206935"
"07/04/2015",31,2011,"129813,66","48,881050021","49,138717571","48,615804013","49,244815974","48,918942308"
"08/04/2015",97,9804,"631452,14","49,237237517","48,691588587","48,502127152","49,259972889","48,812843904"
"09/04/2015",23,2122,"136172,33","48,984795398","50,125222666","48,984795398","50,125222666","49,114911261"
"10/04/2015",27,2316,"148460,75","49,367489112","49,214411626","48,80875629","49,367489112","49,061334141"
"13/04/2015",86,5651,"358829,32","48,831717912","49,359835238","48,21940797","49,359835238","48,602101684"
"14/04/2015",63,3691,"234737,86","48,831717912","48,678640427","48,372485455","48,908256655","48,678640427"
"15/04/2015",70,5169,"328470,15","48,525562941","48,831717912","48,525562941","48,831717912","48,640371055"
"16/04/2015",90,5874,"374138,05","48,747525295","48,525562941","48,525562941","48,984795398","48,747525295"
"17/04/2015",70,6637,"422378,67","48,908256655","48,831717912","48,54087069","49,130219009","48,709255924"
"20/04/2015",116,5248,"335408,44","48,984795398","48,625063307","48,625063307","49,137872884","48,915910529"
"22/04/2015",98,4757,"304473,36","48,984795398","49,359835238","48,908256655","49,359835238","48,992449272"
"23/04/2015",50,3397,"217207,2","49,252680998","48,984795398","48,762833044","49,252680998","48,938872152"
"24/04/2015",43,7383,"473408,01","49,137872884","49,283296495","48,839371787","49,367489112","49,076641889"
"27/04/2015",60,7970,"510722,63","48,931218278","49,298604243","48,915910529","49,367489112","49,046026392"
"28/04/2015",103,5585,"359527,49","49,030718644","49,352181363","48,992449272","49,444027855","49,267988746"
"29/04/2015",71,5783,"371189,68","49,153180632","48,992449272","48,984795398","49,367489112","49,130219009"
"30/04/2015",109,7086,"457532,49","49,283296495","49,59710534","49,015410895","49,734875077","49,421066232"
"04/05/2015",47,3575,"231016,18","49,520566598","49,137872884","49,137872884","49,734875077","49,459335603"
"05/05/2015",63,9332,"605848,9","49,520566598","49,528220472","49,520566598","50,109914917","49,688951832"
"06/05/2015",56,4031,"262367,21","49,941529683","49,535874346","49,528220472","50,056337797","49,819067695"
"07/05/2015",45,4542,"296030,73","49,941529683","49,933875809","49,688951832","50,056337797","49,887952563"
"08/05/2015",67,5720,"373338,15","50,102261043","49,941529683","49,711913455","50,117568792","49,956837432"
"11/05/2015",51,3694,"237879,25","49,866834834","50,098773601","49,634896067","50,098773601","49,789521912"
"12/05/2015",76,6433,"412688,52","49,789521912","49,758596743","49,171018534","49,866834834","49,596239606"
"13/05/2015",55,7497,"480791,92","49,480270223","49,789521912","49,302450502","49,866834834","49,580777022"
"14/05/2015",74,5521,"354734,53","49,495732807","49,480270223","49,480270223","49,905491295","49,673552529"
"15/05/2015",115,9505,"610537,88","49,828178373","49,789521912","49,480270223","49,890028711","49,658089944"
"18/05/2015",94,5067,"326726,37","49,866834834","49,890028711","49,719940282","50,013729386","49,85137225"
"19/05/2015",63,2977,"191841,85","49,727671574","49,866834834","49,71220899","49,982804218","49,820447081"
"20/05/2015",54,5483,"354004,05","49,944147756","49,975072925","49,789521912","50,083311016","49,913222588"
"21/05/2015",82,6574,"427426,97","50,431219166","49,951879049","49,951879049","50,438950459","50,26886203"
"22/05/2015",78,9383,"612909,75","50,786858609","50,423487874","50,222474276","50,871902823","50,500800796"
"25/05/2015",65,5885,"386254,04","51,026528668","50,632232764","50,570382426","51,374436817","50,740470855"
"26/05/2015",43,10270,"678189,25","51,304855188","51,018797375","50,701814394","51,351242941","51,057453836"
"27/05/2015",42,8691,"580130,6","51,79965789","51,266198726","51,026528668","52,56505582","51,606375584"
