"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"24/02/2017","109,18974949","108425421,25",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","109,50969643","108743128,56",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","109,50892348","108742361,02",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","109,50817827","108741621,03",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","109,50740376","108740851,94",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","109,50644679","108739901,67",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","109,50567833","108739138,59",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","109,50492554","108738391,07",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","109,50415755","108737628,45",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","109,67252156","108904813,91",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","108,14181262","107384819,94",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","108,14070497","107383720,04",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","108,13956847","107382591,5",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","108,13843672","107381467,67",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","108,13731236","107380351,18",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","108,13618215","107379228,88",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","108,13505908","107378113,67",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","108,13393786","107377000,3",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","108,57505613","107815030,74",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","108,57396976","107813951,98",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","108,57288547","107812875,28",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","108,57180568","107811803,05",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","108,5707241","107810729,04",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","108,56965001","107809662,46",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","108,56868367","107808702,89",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","108,56770052","107807726,62",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","108,56672502","107806757,95",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","108,56574342","107805783,22",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","108,56466851","107804715,84",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","108,56367283","107803727,13",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","108,56257341","107802635,4",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","108,56147735","107801547,01",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","108,75622114","107994927,6",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","107,89516718","107139901,01",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","107,89387601","107138618,88",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","107,89258815","107137340,04",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","108,00847358","107252414,27",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","108,00722252","107251171,97",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","108,00593246","107249890,94",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","108,00466954","107248636,86",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","108,00339328","107247369,53",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","108,27869788",107520747,0,0,0,0,0,1,"ANBIMA"
"02/05/2017","108,27747942","107519537,07",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","108,2762622","107518328,37",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","108,27505263","107517127,27",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","108,2738552","107515938,22",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","108,27251911","107514611,48",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","108,27130108","107513401,98",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","108,27008397","107512193,39",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","108,26886507","107510983,02",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","108,26764086","107509767,38",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","107,73643152","106982276,5",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","107,73507269","106980927,19",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","107,73371362","106979577,63",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","107,73236902","106978242,44",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","108,05070734","107294352,39",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","108,04946256","107293116,33",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","108,04824763","107291909,9",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","108,04695619","107290627,5",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","108,04566253","107289342,9",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","108,04439883","107288088,04",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","108,04311498","107286813,18",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","108,04184759","107285554,66",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","108,04057637","107284292,34",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","108,03932486","107283049,59",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","108,03807177","107281805,27",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","108,36651603","107607950,42",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","108,36537736","107606819,72",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","108,36427073","107605720,84",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","108,36306338","107604521,94",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","108,36188138","107603348,22",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","108,54520937","107785392,91",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","108,54405535","107784246,97",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","108,2729225","107515012,05",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","108,27170601","107513804,07",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","108,39591343","107637142,04",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","108,39420167","107635442,26",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","108,39303502","107634283,78",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","108,39185916","107633116,15",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","108,39118243","107632444,16",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","108,3900054","107631275,37",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","108,38880585","107630084,21",0,0,0,0,0,1,"ANBIMA"
"28/06/2017","108,38760754","107628894,29",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","108,38639783","107627693,05",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","108,38512902","107626433,12",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","108,38401935","107625331,22",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","108,38291586","107624235,45",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","108,38181172","107623139,04",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","108,74701851","107985789,39",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","108,74599619","107984774,22",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","108,889889","108127659,78",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","108,88881604","108126594,33",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","108,88774696","108125532,74",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","108,2566594","107498862,79",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","108,25560395","107497814,73",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","108,25439888","107496618,09",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","108,25344468","107495670,57",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","108,25223385","107494468,22",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","108,37683552","107618197,68",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","108,37566124","107617031,62",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","108,70786665","107946911,59",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","108,70679115","107945843,62",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","108,70568723","107944747,42",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","108,70490533",107943971,0,0,0,0,0,1,"ANBIMA"
"28/07/2017","108,70373922","107942813,05",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","108,70255565","107941637,77",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","108,70141711","107940507,2",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","108,70028188","107939379,91",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","108,69913742","107938243,46",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","108,69799339","107937107,44",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","108,69682702","107935949,24",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","108,69568877","107934818,95",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","108,69455079","107933688,94",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","108,86016177","108098140,64",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","108,85907769","108097064,15",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","107,95798156","107202275,69",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","107,95670002","107201003,12",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","107,95541524","107199727,34",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","107,95413559","107198456,65",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","107,95283376","107197163,93",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","107,95153162","107195870,9",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","108,10547232","107348734,02",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","108,10421189","107347482,41",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","108,10290368","107346183,36",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","108,10159111","107344879,98",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","108,10028476","107343582,77",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","108,09897569","107342282,87",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","108,09766837","107340984,7",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","108,09644742","107339772,29",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","108,09521209","107338545,61",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","108,09397499","107337317,17",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","108,42381172","107664845,04",0,0,0,0,0,1,"ANBIMA"
"08/09/2017","108,42130024","107662351,14",0,0,0,0,0,1,"ANBIMA"
