"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"15/07/2015",64,5878,"440789,28","59,602335094","59,602335094","59,522865314","59,602335094","59,594388116"
"16/07/2015",43,2134,"159488,61","59,204986194","59,594388116","59,149357347","59,602335094","59,395713666"
"17/07/2015",45,2775,"207543,08","59,522865314","59,157304325","59,149357347","59,602335094","59,435448556"
"20/07/2015",31,1545,"115715,08","59,594388116","59,522865314","59,411607622","59,602335094","59,522865314"
"21/07/2015",45,2328,"174176,94","59,363925754","59,57849416","59,149357347","59,602335094","59,45928949"
"22/07/2015",44,2660,"198564,8","59,586441138","59,586441138","59,173198281","59,586441138","59,324190864"
"23/07/2015",35,2388,"178019,85","58,887107073","59,443395534","58,887107073","59,840744435","59,244721084"
"24/07/2015",30,2137,"158463,14","59,125516413","59,125516413","58,807637293","59,522865314","58,926841963"
"27/07/2015",78,3540,"263647,3","59,355978776","59,125516413","58,807637293","59,363925754","59,189092237"
"28/07/2015",46,3202,"239408,88","59,514918336","59,26061504","59,006311743","59,69769883","59,4195546"
"29/07/2015",16,1172,"87728,26","59,443395534","59,594388116","59,332137842","59,594388116","59,483130424"
"30/07/2015",26,684,"51209,09","59,530812292","59,522865314","59,332137842","59,530812292","59,49902438"
"31/07/2015",44,3447,"257215,9","59,602335094","59,530812292","58,410288392","59,69769883","59,30034993"
"03/08/2015",41,1380,"102886,99","59,883099795","60,123755253","58,976630903","60,123755253","59,810903158"
"04/08/2015",43,2450,"182544,61","59,883099795","59,770793915","59,201242664","59,883099795","59,770793915"
"05/08/2015",63,2772,"204847,43","59,008718298","59,883099795","59,008718298","59,883099795","59,28146115"
"06/08/2015",66,3559,"259416,87","59,193220816","59,193220816","57,67709143","59,201242664","58,471254442"
"07/08/2015",26,1586,"115638,99","58,374992258","58,952565358","58,374992258","59,201242664","58,487298139"
"10/08/2015",28,1447,"105780,46","59,185198967","59,193220816","58,198511589","59,193220816","58,639713262"
"11/08/2015",36,1320,"96338,13","58,639713262","59,193220816","58,158402346","59,193220816","58,543451079"
"12/08/2015",47,1397,"101166,71","57,805441008","58,543451079","57,805441008","58,551472928","58,094227557"
"13/08/2015",23,827,"59774,92","58,158402346","58,551472928","57,821484705","58,551472928","57,981921677"
"14/08/2015",38,3107,"225368,13","57,821484705","58,238620832","57,821484705","58,559494776","58,190489741"
"17/08/2015",29,1401,"101785,13","58,046096466","58,559494776","57,829506554","58,760040991","58,278730075"
"18/08/2015",43,3115,"225807,21","58,760040991","58,238620832","57,805441008","58,760040991","58,150380498"
"19/08/2015",34,5363,"387113,69","57,853572099","58,671800657","57,821484705","58,671800657","57,901703191"
"20/08/2015",29,2120,"153230,43","58,158402346","57,917746888","57,845550251","58,158402346","57,981921677"
"21/08/2015",43,3103,"225812,94","58,511363685","58,471254442","58,158402346","58,519385533","58,374992258"
"24/08/2015",67,3485,"251541,37","58,383014107","58,278730075","57,275999","58,53542923","57,901703191"
"25/08/2015",34,2177,"158485,89","58,495319987","58,238620832","58,158402346","58,559494776","58,399057804"
"26/08/2015",43,4329,"313149,27","58,391035956","58,318839318","57,292042698","58,487298139","58,030052769"
"27/08/2015",16,1022,"74040,55","57,917746888","58,150380498","57,917746888","58,519385533","58,118293103"
"28/08/2015",9,467,"33887,38","58,47927629","58,206533438","57,997965374","58,495319987","58,206533438"
"31/08/2015",34,2719,"197946,41","58,551472928","57,96587798","57,96587798","58,551472928","58,399057804"
"01/09/2015",33,4199,"301573,01","57,911610379","58,316586676","57,911610379","59,00504638","58,170795209"
"02/09/2015",39,2331,"166267,6","57,498534557","58,899752542","57,263648305","58,899752542","57,773918439"
"03/09/2015",51,7448,"528393,8","57,425638824","57,506634083","57,101657787","58,721562972","57,458036927"
"04/09/2015",48,3576,"251594,44","56,712880542","57,43373835","56,704781016","57,43373835","56,988264424"
"08/09/2015",37,2296,"162161,68","57,506634083","57,409439772","56,850572483","57,506634083","57,206951624"
"09/09/2015",19,458,"32464,1","57,142155416","57,344643565","57,142155416","57,903510853","57,409439772"
"10/09/2015",60,3922,"277218,97","57,506634083","56,874871061","56,712880542","57,895411328","57,247449253"
"11/09/2015",81,4902,"345249,99","56,534690972","57,417539298","56,29980472","57,498534557","57,044961105"
"14/09/2015",99,5170,"360141,58","56,704781016","56,51849192","56,008221787","56,77767675","56,421297609"
"15/09/2015",67,3272,"229451,32","56,510392394","56,704781016","56,510392394","57,506634083","56,801975327"
"16/09/2015",39,1618,"113459,07","56,583288127","57,012563002","56,575188601","57,020662527","56,793875801"
"17/09/2015",12,697,"48854,9","57,020662527","56,704781016","56,69668149","57,020662527","56,769577224"
"18/09/2015",40,2419,"169230,84","56,575188601","57,012563002","56,372700453","57,020662527","56,664283387"
"21/09/2015",35,3249,"226515,78","56,69668149","56,615686231","56,129714675","57,020662527","56,469894764"
"22/09/2015",23,937,"65081,29","56,688581964","56,372700453","56,048719416","56,69668149","56,25930709"
"23/09/2015",35,1424,"99477,54","56,69668149","56,291705194","56,170212305","56,69668149","56,583288127"
"24/09/2015",66,7566,"521915,45","55,886728898","56,178311831","55,084875831","56,486093816","55,870529846"
"25/09/2015",52,5136,"357631,2","56,615686231","55,959624631","55,481752601","56,69668149","56,396999031"
"28/09/2015",59,3420,"235165,18","55,238766823","56,291705194","55,173970616","56,291705194","55,692340275"
"29/09/2015",32,2093,"143503,19","55,886728898","55,886728898","55,238766823","56,283605668","55,530349757"
"30/09/2015",34,2432,"167615,31","56,089217046","55,86243032","55,254965875","56,089217046","55,82193269"
"01/10/2015",21,463,"31831,28","56,481964299","56,661973456","55,933754592","56,661973456","56,252861734"
"02/10/2015",53,2024,"138800,08","55,688287559","56,481964299","55,688287559","56,481964299","56,113763749"
"05/10/2015",37,2488,"169217,17","55,557371808","55,639194152","55,516460635","56,2446795","55,647376386"
"06/10/2015",33,1754,"118992,88","54,894610818","55,614647449","54,894610818","55,917390123","55,508278401"
"07/10/2015",42,2340,"158892,08","55,639194152","55,639194152","54,943704225","55,925572357","55,557371808"
"08/10/2015",55,3938,"266316,09","55,033708804","55,246446899","55,025526569","55,639194152","55,336451478"
"09/10/2015",40,1672,"113442,07","55,434638291","55,835567778","55,23008243","56,449235361","55,516460635"
"13/10/2015",31,1821,"123074,86","55,066437742","55,639194152","55,066437742","56,449235361","55,30372254"
"14/10/2015",48,3939,"268214,57","55,639194152","55,631011917","55,557371808","56,735613566","55,712834262"
"15/10/2015",61,2880,"194502,65","55,066437742","56,449235361","55,025526569","56,449235361","55,262811368"
"16/10/2015",30,1908,"129558,06","55,647376386","55,631011917","55,197353492","56,449235361","55,557371808"
"19/10/2015",29,1818,"124801,3","56,048305874","55,475549463","55,475549463","56,449235361","56,17103939"
"20/10/2015",8,522,"35965,72","56,449235361","56,441053126","56,138310452","56,449235361","56,375595251"
"21/10/2015",255,11942,"825308,95","56,784706973","56,449235361","56,138310452","57,152907522","56,547422174"
"22/10/2015",12,665,"45902,56","56,211950562","56,481964299","56,211950562","56,858347083","56,481964299"
"23/10/2015",24,5403,"371900,04","56,261043969","56,293772907","56,261043969","56,850164848","56,31831961"
"26/10/2015",153,7729,"535744,92","56,866529317","56,277408438","56,277408438","56,866529317","56,719249097"
"27/10/2015",125,7784,"539343,69","56,866529317","56,858347083","56,400141954","57,144725288","56,694702394"
"28/10/2015",34,1164,"80565,05","56,53923994","56,858347083","56,432870892","56,866529317","56,629244518"
"29/10/2015",35,4395,"304972,17","56,866529317","56,940169427","56,130128218","57,071085178","56,776524738"
"30/10/2015",14,790,"54569,87","57,071085178","56,048305874","55,966483529","57,071085178","56,522875471"
"03/11/2015",7,324,"22498,8","57,525670216","57,517405033","57,352101383","57,525670216","57,393427295"
"04/11/2015",31,2127,"147677,4","57,434753208","57,649647953","56,21977138","57,649647953","57,385162113"
"05/11/2015",27,2929,"202491,01","57,029759265","57,641382771","56,61650014","57,649647953","57,137206638"
"06/11/2015",20,591,"40954,09","56,864455615","57,352101383","56,864455615","57,426488026","57,277714741"
"09/11/2015",40,1163,"80134,56","56,823129703","57,029759265","56,790068973","57,434753208","56,94710744"
"10/11/2015",32,868,"59770,33","57,0132289","56,84792525","56,823129703","57,0132289","56,91404671"
"11/11/2015",42,2214,"152432,84","57,0132289","57,0132289","56,839660068","57,0132289","56,905781528"
"12/11/2015",68,5979,"412076,62","56,699151965","57,004963718","56,633030505","57,608322041","56,963637805"
"13/11/2015",46,3006,"205625,64","56,533848315","57,029759265","56,203241015","57,583526493","56,542113498"
"16/11/2015",34,1232,"85705,93","57,690973866","57,575261311","56,21977138","57,690973866","57,500874668"
"17/11/2015",25,2448,"168937,97","57,277714741","57,690973866","56,773538608","57,773625691","57,038024448"
"18/11/2015",55,5453,"374982,9","56,905781528","57,071085178","56,71568233","57,071085178","56,839660068"
"19/11/2015",72,6023,"414222,7","56,61650014","56,91404671","56,533848315","57,724034596","56,839660068"
"23/11/2015",44,2753,"189307,12","56,657826053","57,600056858","56,459461673","57,600056858","56,831394885"
"24/11/2015",40,3436,"238088,74","57,443018391","57,021494083","57,021494083","57,608322041","57,269449558"
"25/11/2015",371,11689,"804978,73","56,294158023","57,269449558","56,277627658","57,724034596","56,922311893"
"26/11/2015",13,724,"49997,54","57,401692478","57,426488026","57,021494083","57,426488026","57,07935036"
"27/11/2015",58,4870,"339260,46","57,071085178","57,434753208","56,740477878","58,674530583","57,575261311"
"30/11/2015",31,1950,"134849,01","57,029759265","57,451283573","57,029759265","57,451283573","57,153737003"
"01/12/2015",58,4006,"276467,05","56,862761434","56,94626035","56,862761434","58,449240828","57,622601565"
"02/12/2015",30,1523,"105044,96","57,86474842","57,981646902","57,196757096","57,989996793","57,589201999"
"03/12/2015",34,2122,"145614,33","57,781249505","57,063158832","57,05480894","57,86474842","57,296955795"
"04/12/2015",49,2051,"141432,98","57,781249505","57,121608072","57,104908289","57,86474842","57,580852107"
"07/12/2015",72,3944,"270726,36","57,363754927","57,772899613","56,896161001","57,772899613","57,313655578"
"08/12/2015",19,406,"27746,95","57,263556229","57,27190612","56,896161001","57,27190612","57,063158832"
"09/12/2015",63,3964,"269499,63","57,363754927","57,196757096","55,944273364","57,363754927","56,770912627"
"10/12/2015",70,6635,"454090,29","56,361767942","57,363754927","56,236519568","57,363754927","57,146657747"
"11/12/2015",47,3192,"215618,48","56,528765773","56,361767942","56,052821954","57,27190612","56,403517399"
"14/12/2015",35,1811,"123162,43","57,113258181","57,188407205","56,695763604","57,188407205","56,787612411"
"15/12/2015",55,1862,"126645,41","56,821011977","57,113258181","56,545465556","57,113258181","56,795962302"
"16/12/2015",117,8596,"565752,02","55,359780956","56,562165339","53,447655792","56,562165339","54,958986162"
"17/12/2015",50,2137,"141017,94","54,282644946","53,773301562","53,773301562","56,361767942","55,100934318"
"18/12/2015",19,1234,"82510,17","55,54347857","55,151033667","55,117634101","56,361767942","55,827374883"
"21/12/2015",38,1569,"104123,01","54,95063627","55,91922369","54,858787463","55,91922369","55,409880305"
"22/12/2015",38,1281,"84239,64","55,401530414","55,935923473","54,274295055","55,935923473","54,908886813"
"23/12/2015",29,4287,"283567,11","55,526778787","54,691789632","54,691789632","55,526778787","55,234532583"
"28/12/2015",27,1077,"71976,01","55,986022822","55,518428895","55,10928421","55,986022822","55,802325208"
"29/12/2015",32,1632,"109362,06","56,02777228","56,019422388","55,117634101","56,02777228","55,952623256"
"30/12/2015",27,1101,"73346,95","56,02777228","56,02777228","55,318031498","56,02777228","55,626977486"
"04/01/2016",26,1095,"72246,74","56,09527562","56,534047331","54,989908426","56,534047331","55,673379744"
"05/01/2016",40,893,"59037,27","56,069961867","56,06152395","53,201069913","56,069961867","55,783072672"
"06/01/2016",24,769,"50323,45","54,947718838","56,086837702","54,930843003","56,086837702","55,217732199"
"07/01/2016",15,1255,"83534,42","56,534047331","56,02777228","55,732445167","56,534047331","56,16277896"
"08/01/2016",28,670,"43690,47","54,930843003","55,690255579","54,390816282","56,103713537","55,023660096"
"11/01/2016",30,956,"61097,52","53,454207439","54,19674418","53,226383666","55,175542611","53,926730819"
"12/01/2016",12,702,"45214,9","54,846463828","54,255809602","54,255809602","54,846463828","54,348626695"
"13/01/2016",12,1220,"78057,32","53,260135336","53,251697418","53,251697418","54,804274241","53,985796242"
"14/01/2016",34,2696,"170428,82","53,412017851","53,260135336","53,226383666","54,610202138","53,344514511"
"15/01/2016",46,1112,"68965,86","52,315088575","53,226383666","51,479734741","53,226383666","52,33196441"
"18/01/2016",55,6384,"385655,88","51,808813524","51,893192699","49,294314105","51,893192699","50,97345969"
"19/01/2016",4372,6251,"382178,02","50,627505072","51,893192699","50,627505072","52,315088575","51,589427668"
"20/01/2016",40,4817,"282511,13","49,049614497","51,471296823","48,93992157","51,893192699","49,488386208"
"21/01/2016",90,2534,"148438,12","49,783713321","50,627505072","48,948359487","50,627505072","49,429320785"
"22/01/2016",16,618,"36263,21","49,37869328","49,851216661","49,370255363","49,994661259","49,513699961"
"26/01/2016",54,2274,"133263,42","49,775275403","49,783713321","49,252124518","50,60219132","49,44619662"
"27/01/2016",84,8865,"512307,33","49,488386208","50,458746722","47,37890683","50,458746722","48,762725302"
"28/01/2016",46,5542,"319143,06","48,323953591","48,096129819","48,096129819","49,657144558","48,593966952"
"29/01/2016",21,1986,"119660,39","51,471296823","49,353379528","49,024300745","51,471296823","50,83845301"
"01/02/2016",44,1499,"87266,24","49,483428075","49,952667479","49,483428075","50,336590628","49,671123836"
"02/02/2016",46,6105,"350829,6","48,664392024","50,336590628","48,664392024","50,336590628","49,031251922"
"03/02/2016",67,4816,"275053,27","48,246342373","49,483428075","48,246342373","49,483428075","48,724113403"
"04/02/2016",31,1917,"111291,75","50,251274373","49,406643445","48,852087786","50,251274373","49,534617828"
"05/02/2016",51,2686,"156589,31","49,910009351","50,336590628","49,483428075","50,336590628","49,739376841"
"10/02/2016",41,3669,"212715,47","49,372516943","49,901477726","49,312795564","49,910009351","49,466364824"
"11/02/2016",67,4496,"262687,5","49,910009351","50,319527377","49,031251922","50,336590628","49,850287973"
"12/02/2016",38,2064,"121151,55","50,336590628","49,910009351","49,483428075","50,336590628","50,080641862"
"15/02/2016",22,1051,"63432,75","51,104436926","50,336590628","49,662592211","52,87048341","51,488360074"
"16/02/2016",55,2998,"176676,93","51,104436926","51,0959053","49,534617828","51,104436926","50,276869249"
"17/02/2016",87,7347,"434324,27","50,421906883","49,662592211","49,662592211","51,104436926","50,438970134"
"18/02/2016",41,2043,"120739,38","50,037983734","50,84848816","49,910009351","50,84848816","50,421906883"
"19/02/2016",54,1811,"106438,68","49,935604228","51,351854066","49,935604228","51,693119087","50,140363241"
"22/02/2016",28,3368,"197855,51","50,575476143","50,251274373","49,910009351","50,575476143","50,12329999"
"23/02/2016",22,1248,"73575,46","51,189753181","50,072110236","49,952667479","51,189753181","50,2939325"
"24/02/2016",50,3270,"192832,93","51,684587462","50,584007768","50,04651536","51,684587462","50,310995751"
"25/02/2016",24,1789,"106811,26","51,684587462","51,198284806","50,328059002","51,684587462","50,933804415"
"26/02/2016",38,3564,"212304,9","51,607802832","51,676055836","50,353653879","51,684587462","50,822893283"
"29/02/2016",40,2441,"146161,6","51,607802832","51,565144704","50,421906883","51,607802832","51,087373674"
"01/03/2016",41,2004,"119169,82","50,900373906","52,185824027","50,865865178","52,185824027","51,305851461"
"02/03/2016",26,2695,"162343,87","52,194451209","51,763092108","50,96076418","52,62581031","51,970144477"
"03/03/2016",19,1009,"61258,42","52,203078391","52,84148986","52,203078391","52,84148986","52,375622031"
"04/03/2016",50,2973,"183212,05","53,928514795","52,634437492","52,366994849","56,068055935","53,169322777"
"07/03/2016",24,1792,"112707,31","53,919887613","54,33399235","53,919887613","55,809240475","54,256347711"
"08/03/2016",83,5714,"354911,52","53,678326516","55,213964915","53,065796593","55,213964915","53,583427514"
"09/03/2016",29,3430,"218967,49","55,843749203","54,221838983","54,213211801","55,843749203","55,075930003"
"10/03/2016",15,1567,"100985,87","55,731595836","55,835122021","55,300236736","55,835122021","55,602188106"
"11/03/2016",317,4900,"314195,4","55,231219279","55,041421275","55,041421275","55,835122021","55,3174911"
"14/03/2016",80,2860,"182908,93","55,731595836","55,722968654","53,833615793","55,731595836","55,170829005"
"15/03/2016",39,1853,"120741,22","56,508042218","55,809240475","55,213964915","57,802119521","56,214718029"
"16/03/2016",32,2408,"159908,8","57,37076042","57,58643997","56,38726167","58,742482361","57,293115782"
"17/03/2016",24,1104,"73900,05","58,535429992","57,54330406","57,37076042","58,535429992","57,750356429"
"18/03/2016",39,1319,"88570,59","58,319750442","58,4836669","57,724474883","58,4836669","57,931527251"
"21/03/2016",23,901,"61172,41","59,087569641","58,319750442","58,155833984","59,518928742","58,56993872"
"22/03/2016",22,1864,"126693,8","58,664837723","58,164461166","58,164461166","59,009925003","58,638956177"
"23/03/2016",50,1942,"133926,5","60,390274126","58,673464905","58,664837723","60,390274126","59,493047196"
"24/03/2016",36,2789,"197842,64","61,080448688","60,390274126","60,390274126","61,511807789","61,201229236"
"28/03/2016",63,8454,"606720,58","63,746247931","61,244365146","59,976169389","63,746247931","61,917285343"
"29/03/2016",3,519,"38227,11","63,539195563","63,668603293","63,539195563","63,668603293","63,547822745"
"30/03/2016",17,1279,"92711,69","63,409787832","62,978428732","62,11571053","63,409787832","62,538442449"
"31/03/2016",40,4666,"342918,27","63,841146933","62,805885091","62,805885091","63,841146933","63,40116065"
"01/04/2016",2,50,"3679,7","64,415743374","63,841146933","63,841146933","64,415743374","64,067503107"
"04/04/2016",44,1775,"125162,29","61,116166845","60,959458725","60,942046711","62,500421906","61,386053052"
"05/04/2016",8,1306,"92482,64","61,795235365","61,377347045","61,377347045","62,247947712","61,647233252"
"06/04/2016",25,1650,"116070,75","61,551467178","61,037812785","61,037812785","61,795235365","61,246756945"
"07/04/2016",11,296,"20929,35","61,795235365","61,342523018","61,342523018","61,795235365","61,560173185"
"08/04/2016",17,886,"62768,07","61,455701105","61,795235365","61,394759058","62,674542039","61,673351272"
"11/04/2016",45,1685,"120557,65","61,830059392","62,665836032","61,830059392","62,683248046","62,291477746"
"12/04/2016",54,5023,"353483,35","60,245566177","61,899707445","60,245566177","62,683248046","61,264168958"
"13/04/2016",22,746,"53288,45","62,247947712","62,622305999","60,959458725","62,631012006","62,187005666"
"14/04/2016",27,2129,"149583,06","61,812647379","62,239241706","60,942046711","62,239241706","61,168402885"
"15/04/2016",49,6237,"444188,92","62,239241706","62,239241706","60,942046711","62,622305999","62,004179525"
"18/04/2016",12,563,"39949,69","61,838765399","61,377347045","61,377347045","62,622305999","61,777823352"
"19/04/2016",43,3685,"263106,69","62,552657946","62,613599993","61,830059392","62,613599993","62,160887645"
"20/04/2016",59,4718,"339213,64","62,683248046","62,535245932","61,899707445","62,683248046","62,596187979"
"22/04/2016",29,2514,"180958,45","62,683248046","62,543951939","62,030297545","63,423258613","62,665836032"
"25/04/2016",11,480,"34753,11","63,109842373","63,109842373","62,430773852","63,109842373","63,031488313"
"26/04/2016",23,816,"59224,68","63,11854838","63,101136366","62,326301772","63,553848713","63,188196433"
"27/04/2016",62,4719,"349242,96","65,721644375","63,545142706","63,11854838","65,982824575","64,433155387"
"28/04/2016",21,1835,"140813,36","67,689201883","65,721644375","65,295050048","69,648053384","66,809895209"
"29/04/2016",18,2084,"159203,42","67,036251382","69,560993318","66,165650715","69,560993318","66,505184975"
"02/05/2016",14,540,"41684,84","68,063795128","68,397527285","67,624673869","68,40630971","67,791539948"
"03/05/2016",25,1363,"105209,89","67,624673869","68,046230278","67,624673869","68,098924829","67,791539948"
"04/05/2016",16,919,"70670,2","67,967188451","67,615891444","66,307310093","67,967188451","67,536849618"
"05/05/2016",18,3134,"237860,05","66,746431352","65,894536109","65,894536109","66,746431352","66,6586071"
"06/05/2016",20,2123,"161341,34","66,43904647","66,737648926","65,973577936","66,746431352","66,746431352"
"09/05/2016",23,1878,"142968,36","66,746431352","66,737648926","66,737648926","67,624673869","66,860602879"
"10/05/2016",30,2571,"197711,9","67,009904107","67,615891444","66,746431352","67,888146625","67,536849618"
"11/05/2016",31,2307,"177340,47","67,624673869","67,879364199","67,106510784","67,888146625","67,510502342"
"12/05/2016",32,1831,"141442,95","68,063795128","67,615891444","67,15042291","68,063795128","67,844234499"
"13/05/2016",103,4322,"334748,79","67,624673869","68,055012703","67,413895665","68,397527285","68,019883002"
"16/05/2016",77,4995,"388860,2","69,995928667","67,633456295","67,361201114","70,250618997","68,371180009"
"17/05/2016",43,2940,"237505,65","71,910497356","69,987146242","69,960798967","71,945627057","70,944430587"
"18/05/2016",18,2401,"192035,18","69,512895283","71,128861515","69,512895283","71,128861515","70,241836572"
"19/05/2016",17,1557,"124840,99","71,076166964","70,259401423","69,820280164","71,076166964","70,417485076"
"20/05/2016",12,826,"65994,39","70,522874178","71,067384539","69,64463166","71,067384539","70,171577171"
"23/05/2016",33,1920,"151875,22","69,732455912","70,426267501","68,555610938","70,426267501","69,468983157"
"24/05/2016",53,1200,"94412,29","69,381158905","69,653414085","68,055012703","69,653414085","69,100121299"
"25/05/2016",23,1417,"112060,77","68,985949772","69,381158905","68,985949772","70,259401423","69,451418306"
"27/05/2016",22,1252,"98882,71","69,908104416","69,381158905","69,038644323","70,250618997","69,363594054"
"30/05/2016",9,656,"52793,4","70,259401423","70,435049926","70,259401423","71,041037263","70,680957831"
"31/05/2016",12,401,"31997,37","70,435049926","69,565589834","69,293334653","70,522874178","70,074970494"
"01/06/2016",15,953,"74144,7","68,968578855","68,879701821","68,879701821","69,324086994","69,146332924"
"02/06/2016",13,341,"26874,92","69,590718098","71,101627686","69,590718098","71,101627686","70,043990974"
"03/06/2016",22,779,"60937,53","69,768472167","69,768472167","69,324086994","70,115092602","69,528504173"
"06/06/2016",30,1180,"92853,52","70,203969636","69,768472167","69,324086994","70,221745043","69,937338532"
"07/06/2016",29,1775,"140045,94","70,221745043","70,21285734","69,368525511","70,221745043","70,123980305"
"08/06/2016",24,1723,"136311,15","70,21285734","70,221745043","69,768472167","70,843884285","70,310622078"
"09/06/2016",27,1690,"134602,69","70,790558065","70,70168103","70,21285734","70,817221175","70,790558065"
"10/06/2016",17,757,"59909,28","69,848461498","70,203969636","69,848461498","70,692793327","70,337285188"
"13/06/2016",62,3079,"242388,14","69,679595132","70,21285734","69,635156615","70,790558065","69,964001643"
"14/06/2016",54,2586,"202515,22","69,332974697","70,337285188","69,332974697","70,337285188","69,599605801"
"15/06/2016",65,4109,320642,"69,324086994","69,812910684","68,435316648","70,301734374","69,350750104"
"16/06/2016",40,3691,"282865,16","69,324086994","69,146332924","67,111048832","70,203969636","68,115359323"
"17/06/2016",14,607,"47050,81","68,728610862","69,759584463","68,719723158","69,759584463","68,888589524"
"20/06/2016",57,4094,"323134,9","70,461713037","69,75069676","68,728610862","70,479488444","70,150643416"
"21/06/2016",13,516,"40538,54","69,901787719","70,203969636","69,324086994","70,203969636","69,821798387"
"22/06/2016",19,555,"43593,76","70,310622078","69,332974697","69,332974697","70,310622078","69,812910684"
"23/06/2016",10,1018,"80453,25","70,310622078","69,332974697","69,332974697","70,310622078","70,23952045"
"24/06/2016",18,859,"67615,72","70,639467106","70,301734374","69,324086994","70,639467106","69,955113939"
"27/06/2016",24,633,"49847,45","70,283958967","70,639467106","69,368525511","70,639467106","69,990664753"
"28/06/2016",19,747,"58806,6","70,301734374","69,377413214","69,377413214","70,301734374","69,964001643"
"29/06/2016",10,429,"33896,51","70,21285734","70,292846671","70,00844016","70,301734374","70,221745043"
"30/06/2016",29,2129,"169212,11","70,301734374","70,479488444","69,990664753","71,092739982","70,639467106"
"01/07/2016",10,600,"47371,55","70,723293639","70,85783383","70,723293639","70,94752729","70,812987099"
"04/07/2016",17,607,"48025,78","70,409366527","70,85783383","70,409366527","71,279393094","70,965465982"
"05/07/2016",30,696,"55089,67","71,270423748","70,543906718","70,409366527","71,53950413","70,992374021"
"06/07/2016",15,695,"54950,55","70,983404674","71,270423748","70,759171023","71,270423748","70,920619252"
"07/07/2016",24,1570,"123909,05","70,229979606","70,974435328","70,229979606","71,207638326","70,786079061"
"08/07/2016",10,182,"14356,69","71,037220751","71,207638326","70,588753448","71,207638326","70,750201677"
"11/07/2016",35,1560,"123252,45","71,15382225","71,126914211","70,588753448","71,15382225","70,866803176"
"12/07/2016",18,1613,"128017,34","71,297331786","71,037220751","70,786079061","71,297331786","71,189699634"
"13/07/2016",19,1107,"87732,67","71,297331786","71,28836244","70,866803176","71,297331786","71,082067481"
"14/07/2016",26,1616,"128424,57","71,440841323","71,297331786","71,046190097","71,440841323","71,279393094"
"15/07/2016",43,2111,"168025,16","71,745799089","71,28836244","70,65153887","71,745799089","71,395994593"
"18/07/2016",30,1986,"158632,41","71,342178517","71,665074975","70,94752729","71,754768435","71,647136283"
"19/07/2016",27,2570,"205927,5","72,382622659","71,754768435","71,342178517","72,544070888","71,871369934"
"20/07/2016",29,2630,"211833,94","72,651703041","72,382622659","71,351147863","72,651703041","72,248082468"
"21/07/2016",56,1470,"119585,37","72,651703041","72,750365847","72,642733695","74,436602905","72,965630152"
"22/07/2016",23,1614,"133222,76","74,445572251","71,871369934","71,871369934","74,445572251","74,032982333"
"25/07/2016",37,1637,"134850,52","74,445572251","74,436602905","72,651703041","74,445572251","73,889472796"
"26/07/2016",28,806,"66391,44","73,817718028","74,445572251","73,19883315","75,24384405","73,88050345"
"27/07/2016",28,1322,"108536,44","74,427633559","75,234874704","73,189863804","75,234874704","73,638331107"
"28/07/2016",8,205,"17009,2","73,997104949","75,234874704","73,997104949","75,234874704","74,418664213"
"29/07/2016",19,293,"24401,19","74,983733015","75,073426475","73,414097455","75,24384405","74,696713941"
"01/08/2016",39,810,"66853,19","75,227861893","75,047025687","73,690754138","75,580492496","74,622060602"
"02/08/2016",41,1554,"127903,23","74,070510172","75,173611031","74,070510172","75,173611031","74,423140775"
"03/08/2016",22,782,"64451,31","75,047025687","71,439343368","71,439343368","75,905997668","74,522600688"
"04/08/2016",18,745,"60747,24","74,142844655","74,151886465","72,433942503","74,631102412","73,72692138"
"05/08/2016",27,1087,"89923,28","75,028942066","73,898715776","73,889673966","75,028942066","74,802896808"
"08/08/2016",15,652,"53802,73","74,929482153","74,83906405","73,971050258","75,019900256","74,613018791"
"09/08/2016",34,2513,"205666,63","73,952966638","74,992774825","73,952966638","74,992774825","73,998175689"
"10/08/2016",18,928,"76108,89","74,820980429","74,938523963","73,247705433","74,938523963","74,151886465"
"11/08/2016",23,728,"58939,39","74,377931723","74,450266206","72,406817072","74,450266206","73,202496381"
"12/08/2016",25,612,"50035,02","73,148245519","74,124761034","73,148245519","74,85714767","73,925841207"
"15/08/2016",44,2335,"188800,25","72,33448259","74,106677413","72,06322828","74,106677413","73,112078278"
"16/08/2016",25,1348,"108832,61","72,515318796","73,238663622","72,470109745","73,681712328","73,003576554"
"17/08/2016",19,1165,"94291,17","73,238663622","72,786573106","72,786573106","73,238663622","73,18441276"
"18/08/2016",15,1372,"110828,45","73,654586897","73,229621812","72,786573106","73,654586897","73,039743795"
"19/08/2016",22,936,"75369,98","72,786573106","72,786573106","72,786573106","73,229621812","72,804656727"
"22/08/2016",43,1246,"99775,9","73,663628707","72,786573106","72,06322828","73,663628707","72,406817072"
"23/08/2016",85,3759,"303937,38","74,142844655","72,388733452","72,388733452","74,142844655","73,112078278"
"24/08/2016",31,1285,"105577,96","74,947565773","72,940283882","72,940283882","75,951206719","74,28751362"
"25/08/2016",16,985,"81088,53","74,594935171","74,947565773","72,931242071","74,947565773","74,432182585"
"26/08/2016",33,1551,"127793,39","74,142844655","75,499116203","73,256747243","75,752286892","74,495475257"
"29/08/2016",25,2548,"209483,8","75,047025687","73,690754138","73,690754138","75,047025687","74,332722671"
