"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"02/10/2014",108,2390,"165921,93","55,49483307","55,225286738","53,90926641","55,49483307","55,035018738"
"03/10/2014",36,862,59869,"55,098441405","55,336276404","54,781328073","55,415554737","55,058802238"
"06/10/2014",27,1246,"87126,21","55,455193903","55,407626903","55,336276404","55,49483307","55,431410403"
"07/10/2014",173,4406,"309151,31","56,0497814","55,49483307","55,49483307","56,1211319","55,629606236"
"08/10/2014",23,2389,"168633,59","55,891224734","56,129059733","55,891224734","56,129059733","55,962575234"
"09/10/2014",53,3159,"221678,21","55,970503067","55,804018568","55,336276404","56,129059733","55,629606236"
"10/10/2014",24,1930,136080,"56,129059733","55,891224734","55,891224734","56,129059733","55,899152568"
"13/10/2014",35,1377,"97298,18","56,113204067","55,970503067","55,891224734","56,129059733","56,018070067"
"14/10/2014",29,1499,"106250,75","56,287616399","56,129059733","56,129059733","56,287616399","56,1924824"
"15/10/2014",117,8269,"584546,25","55,811946401","56,287616399","55,732668068","56,287616399","56,041853567"
"16/10/2014",14,1980,"139418,54","55,732668068","55,811946401","55,693028902","55,891224734","55,819874235"
"17/10/2014",18,868,"60976,63","55,574111403","55,732668068","55,574111403","55,891224734","55,693028902"
"20/10/2014",26,2926,"204948,8","55,49483307","55,574111403","55,256998071","55,693028902","55,526544403"
"21/10/2014",19,1536,"107429,73","55,336276404","55,49483307","55,336276404","55,49483307","55,44726607"
"22/10/2014",17,1249,"86930,11","55,47104957","55,49483307","55,098441405","55,49483307","55,177719738"
"23/10/2014",21,1913,"133894,21","55,49483307","55,415554737","55,415554737","55,566183569","55,486905236"
"24/10/2014",46,3689,"258131,94","55,49483307","55,550327903","55,098441405","55,550327903","55,47104957"
"27/10/2014",36,2692,"187929,6","55,098441405","55,49483307","54,828895073","55,49483307","55,344204237"
"28/10/2014",24,1480,"102665,92","55,249070237","55,407626903","54,860606406","55,407626903","54,995379572"
"29/10/2014",38,3026,"210524,12","55,256998071","55,407626903","54,939884739","55,407626903","55,153936238"
"30/10/2014",34,3661,"253849,84","55,177719738","55,407626903","54,70204974","55,407626903","54,971596072"
"31/10/2014",86,5481,"374944,29","53,671431412","55,177719738","53,544586079","55,177719738","54,234307576"
"03/11/2014",29,2631,"179038,65","53,762887413","54,32208535","53,762887413","55,919793743","54,36202806"
"04/11/2014",38,3350,"226461,5","53,962600962","53,770875955","53,58713949","54,48185619","54,002543672"
"05/11/2014",67,5120,"349799,32","55,520366645","54,010532214","53,531219696","55,520366645","54,577718693"
"06/11/2014",18,1262,"85492,92","54,32208535","53,930646794","53,539208238","54,40197077","54,114383259"
"07/11/2014",5,506,"34541,1","54,561741609","54,48185619","54,32208535","54,561741609","54,529787442"
"10/11/2014",11,311,"21194,15","54,561741609","54,32208535","54,202257221","55,160882257","54,44191348"
"11/11/2014",449,5278,"356904,49","53,603116574","55,120939547","53,523231154","55,120939547","54,018520756"
"12/11/2014",34,2556,175205,"54,801397868","54,961168708","54,561741609","54,961168708","54,761455158"
"13/11/2014",18,2522,"172951,42","53,683001993","54,721512449","53,619093658","54,865306204","54,785420784"
"14/11/2014",49,2764,"186126,97","54,32208535","54,002543672","53,651047826","54,32208535","53,794841581"
"17/11/2014",38,2384,"160150,79","53,659036368","53,651047826","53,651047826","54,002543672","53,66702491"
"18/11/2014",16,697,"46840,01","53,834784291","53,651047826","53,651047826","53,834784291","53,683001993"
"19/11/2014",44,1453,"97821,95","53,762887413","53,651047826","53,651047826","53,834784291","53,778864497"
"21/11/2014",23,1355,"90980,19","53,635070742","53,651047826","53,619093658","53,651047826","53,635070742"
"24/11/2014",44,3774,"252481,93","53,603116574","53,635070742","52,724376958","53,635070742","53,443345735"
"25/11/2014",8,236,"15897,9","53,842772833","53,523231154","53,443345735","53,842772833","53,810818665"
"26/11/2014",66,3353,"223591,17","53,115815514","53,523231154","52,884147797","53,523231154","53,267597811"
"27/11/2014",15,816,"54703,46","53,842772833","53,363460315","53,363460315","53,842772833","53,555185322"
"28/11/2014",8,379,"25519,6","53,842772833","53,762887413","53,762887413","53,842772833","53,786853039"
"01/12/2014",54,2690,"179077,21","53,921454506","54,243373638","53,197136461","54,243373638","53,57539144"
"02/12/2014",42,4785,"318083,92","53,519055592","54,243373638","52,875217329","54,243373638","53,502959636"
"03/12/2014",10,1614,107331,"53,519055592","53,519055592","53,519055592","53,519055592","53,519055592"
"04/12/2014",18,1333,"88672,4","53,680015158","53,519055592","53,519055592","53,680015158","53,535151549"
"05/12/2014",69,6822,"454451,11","53,519055592","53,519055592","53,519055592","53,921454506","53,615631332"
"08/12/2014",21,2236,148906,"53,519055592","54,243373638","53,519055592","54,243373638","53,591487397"
"09/12/2014",10,516,"34321,5","53,519055592","53,519055592","53,519055592","53,559295484","53,52710357"
"10/12/2014",19,2165,143977,"53,519055592","53,519055592","53,519055592","53,881214615","53,519055592"
"11/12/2014",5,154,"10169,73","53,124704656","54,484812986","53,124704656","54,484812986","53,148848591"
"12/12/2014",10,837,"55167,39","51,909459935","53,720255049","51,909459935","53,720255049","53,044224873"
"15/12/2014",27,2274,"142599,35","48,36834949","51,515108999","48,328109599","51,515108999","50,468871822"
"16/12/2014",82,2474,"152815,74","49,897465364","49,092667536","49,092667536","50,299864278","49,712361864"
"17/12/2014",46,4339,"267767,28","51,499013043","49,816985581","49,253627101","51,499013043","49,664073994"
"18/12/2014",12,619,"39478,24","51,18514189","51,499013043","50,702263193","51,507061021","51,330005499"
"19/12/2014",31,3165,"203055,1","51,104662107","51,507061021","51,104662107","51,909459935","51,635828674"
"22/12/2014",13,524,"33241,48","50,702263193","51,828980152","50,702263193","51,828980152","51,056374237"
"23/12/2014",11,638,"40771,69","51,104662107","50,943702541","50,943702541","51,828980152","51,434629216"
"26/12/2014",14,1260,"79891,05","50,702263193","51,104662107","50,702263193","51,507061021","51,032230302"
"29/12/2014",18,847,"53040,58","50,082568865","50,702263193","50,082568865","50,863222758","50,396440018"
"30/12/2014",21,1256,"77798,7","50,259624387","49,897465364","49,519210385","50,259624387","49,849177494"
"02/01/2015",4,94,"5821,95","50,308381149","50,673522625","49,902668398","50,673522625","50,259695619"
"05/01/2015",20,1439,89238,"50,63295135","50,308381149","50,308381149","50,63295135","50,316495404"
"06/01/2015",16,649,"40359,4","49,09935715","50,63295135","49,09935715","51,111692396","50,462551994"
"07/01/2015",37,2231,"138165,38","50,79523645","49,172385446","49,172385446","51,119806651","50,251581364"
"08/01/2015",8,763,"47938,48","50,722208155","50,957521551","50,63295135","53,627111454","50,981864316"
"09/01/2015",9,214,"13533,9","51,322663027","51,290206007","51,119806651","53,554083158","51,314548772"
"12/01/2015",19,719,"46199,03","52,134088529","50,916950276","50,916950276","54,349280151","52,134088529"
"13/01/2015",113,7342,"472366,35","52,255802355","52,134088529","50,5518088","54,349280151","52,207116824"
"14/01/2015",59,6414,"403631,57","50,592380075","52,255802355","50,592380075","52,255802355","51,063006866"
"15/01/2015",42,2554,"161463,59","51,363234302","51,282091752","50,592380075","52,945514032","51,298320262"
"16/01/2015",62,4930,"312291,62","51,192834947","51,152263671","51,136035161","52,945514032","51,403805577"
"19/01/2015",28,2099,"135379,02","51,809518328","51,777061308","51,768947053","52,945514032","52,336944905"
"20/01/2015",53,3951,"251874,13","51,363234302","51,809518328","51,363234302","51,931232154","51,728375778"
"21/01/2015",28,908,"58074,62","51,525519402","51,850089603","51,363234302","52,734543401","51,898775134"
"22/01/2015",43,1808,"116556,92","52,336944905","52,336944905","51,695918758","52,336944905","52,31260214"
"23/01/2015",50,2646,"170128,15","51,768947053","52,336944905","51,687804503","52,336944905","52,174659804"
"26/01/2015",75,7723,"492754,57","52,336944905","51,768947053","51,687804503","52,336944905","51,768947053"
"27/01/2015",207,11655,"741372,21","52,255802355","51,695918758","51,525519402","52,336944905","51,614776208"
"28/01/2015",32,3356,"214484,12","51,768947053","51,768947053","51,768947053","52,255802355","51,858203858"
"29/01/2015",8,322,"20550,35","51,768947053","51,777061308","51,768947053","52,158431294","51,785175563"
"30/01/2015",95,5556,"357326,25","52,53980128","52,336944905","51,768947053","52,53980128","52,182774059"
"02/02/2015",19,642,41730,"53,146828994","53,146828994","53,146828994","53,146828994","53,146828994"
"03/02/2015",35,1435,"93517,64","53,146828994","53,146828994","53,146828994","54,487764371","53,285828393"
"04/02/2015",29,1554,"101067,31","53,146828994","53,155005429","53,146828994","54,495940807","53,179534735"
"05/02/2015",22,950,"62175,06","53,964472517","53,146828994","53,146828994","54,365117843","53,514768579"
"06/02/2015",89,5583,"369463,72","53,964472517","54,283353491","53,964472517","54,373294278","54,111648351"
"09/02/2015",32,1311,"86610,12","53,964472517","53,964472517","53,964472517","54,356941408","54,013531128"
"10/02/2015",38,1743,"114803,49","53,163181864","53,653767978","53,155005429","54,373294278","53,858178859"
"11/02/2015",19,1518,"98805,12","53,146828994","53,163181864","53,146828994","53,882708164","53,220416911"
"12/02/2015",20,1113,"73064,87","53,882708164","53,155005429","53,155005429","53,882708164","53,678297284"
"13/02/2015",14,561,"37605,56","53,964472517","54,373294278","53,964472517","56,654519707","54,806645345"
"18/02/2015",12,538,"35518,8","53,964472517","53,964472517","53,964472517","54,005354693","53,980825387"
"19/02/2015",76,4359,"286603,58","53,146828994","53,964472517","53,146828994","54,373294278","53,760061636"
"20/02/2015",9,453,"29461,16","53,146828994","53,171358299","53,146828994","53,711003024","53,179534735"
"23/02/2015",27,3909,"257919,3","53,964472517","54,25064775","53,146828994","54,25064775","53,948119646"
"24/02/2015",32,2674,"176576,56","54,577705159","53,555650755","53,155005429","54,577705159","53,989001822"
"25/02/2015",133,8048,"528914,79","53,637415107","53,604709367","53,351239874","54,119824786","53,73553233"
"26/02/2015",40,2003,"132619,64","54,128001221","53,882708164","53,882708164","54,577705159","54,136177656"
"27/02/2015",74,1082,"71888,36","54,128001221","54,577705159","54,128001221","55,51799521","54,324235667"
"02/03/2015",97,9652,"636903,09","53,978250005","53,244805081","53,244805081","56,038488555","54,382056761"
"03/03/2015",52,3258,"216041,04","55,873669471","54,068900501","53,978250005","56,030247601","54,645767295"
"04/03/2015",84,4684,"315848,34","57,686679395","55,873669471","54,390297715","57,686679395","55,568754165"
"05/03/2015",27,2158,"148401,75","56,038488555","57,530101265","55,230875043","59,252460693","56,673042028"
"06/03/2015",41,356,"23908,71","55,214393135","55,626440845","54,571598707","57,670197486","55,346248402"
"09/03/2015",66,3515,"236185,24","56,862583975","56,862583975","53,978250005","56,862583975","55,370971265"
"10/03/2015",149,1305,"89962,94","57,42296886","56,038488555","55,214393135","58,428365273","56,81313825"
"11/03/2015",142,2715,"188225,63","57,109812601","57,274631685","55,32152554","57,42296886","57,134535463"
"12/03/2015",86,3391,"236217,08","56,862583975","57,274631685","56,862583975","57,686679395","57,406486952"
"13/03/2015",508,12558,"876519,62","57,686679395","57,282872639","56,862583975","57,686679395","57,521860311"
"16/03/2015",2684,8818,"612951,36","57,357041227","57,604269853","56,038488555","58,098727105","57,282872639"
"17/03/2015",60,5321,"370075,67","57,752607028","55,659404662","55,659404662","57,752607028","57,315836456"
"18/03/2015",19,2363,"164734,29","57,645474624","57,274631685","55,8324647","57,645474624","57,447691723"
"19/03/2015",49,2692,"187948,14","57,67843844","57,513619356","56,887306837","57,67843844","57,538342219"
"20/03/2015",17,1264,"87870,39","57,274631685","56,870824929","56,870824929","57,670197486","57,291113593"
"23/03/2015",32,3292,"230188,82","58,032799471","57,274631685","56,944993517","58,032799471","57,620751761"
"24/03/2015",31,1840,"129033,34","57,521860311","57,299354547","57,299354547","59,334870234","57,793811799"
"25/03/2015",8,205,"14326,3","57,521860311","59,244219738","57,521860311","59,244219738","57,587787944"
"26/03/2015",17,1054,"73598,5","57,530101265","58,823931074","57,530101265","59,318388326","57,546583173"
"27/03/2015",13,612,"42803,86","57,563065082","57,563065082","57,563065082","59,301906418","57,637233669"
"30/03/2015",7,158,"11087,04","57,530101265","58,996991112","57,530101265","58,996991112","57,826775616"
"31/03/2015",27,3949,"281602,5","57,521860311","59,005232066","57,521860311","59,334870234","58,766244395"
"01/04/2015",39,1366,"94030,51","57,701588799","57,286469455","56,157344839","58,116708142","57,153631265"
"02/04/2015",8,612,"42627,24","57,61856493","57,701588799","57,543843448","59,486601977","57,826124602"
"06/04/2015",29,1826,"125833,48","57,303074228","56,555859409","56,555859409","59,362066174","57,211747973"
"07/04/2015",6,30,"2080,52","57,369493323","59,279042305","57,369493323","59,279042305","57,577052995"
"08/04/2015",42,2646,"184487,94","58,100103369","57,709891185","57,286469455","58,116708142","57,88424131"
"09/04/2015",59,3857,"270242,61","58,94694683","57,369493323","57,336283776","59,74397597","58,174824851"
"10/04/2015",37,2023,"143733,04","58,41559407","58,116708142","58,116708142","62,267901581","58,988458765"
"13/04/2015",33,1498,"105689,16","58,116708142","58,780899093","58,116708142","59,777185518","58,573339421"
"14/04/2015",23,1550,"109465,68","58,94694683","59,727371197","58,116708142","59,727371197","58,631456129"
"15/04/2015",12,718,"50988,84","59,777185518","58,938644443","58,166522464","59,777185518","58,963551604"
"16/04/2015",24,1134,"80790,37","59,046575473","59,777185518","58,980156378","60,184002475","59,146204115"
"17/04/2015",71,4926,"346358,23","58,116708142","59,029970699","58,116708142","60,192304862","58,374082136"
"20/04/2015",24,966,"68048,12","58,133312916","58,540129873","58,133312916","60,192304862","58,482013165"
"22/04/2015",95,7292,"517673,08","61,030845936","59,777185518","58,116708142","61,030845936","58,938644443"
"23/04/2015",6,229,"16831,57","61,02254355","61,030845936","61,014241163","61,030845936","61,02254355"
"24/04/2015",7,601,"44284,73","61,84447985","61,346336638","60,200607249","61,84447985","61,1802889"
"27/04/2015",7,303,"21997,5","60,192304862","61,437662893","60,192304862","61,437662893","60,275328731"
"28/04/2015",704,4688,"337434,63","59,370368561","60,300235891","59,362066174","61,02254355","59,760580744"
"29/04/2015",10,841,"60895,92","59,777185518","60,200607249","59,528113912","60,607424206","60,11758338"
"30/04/2015",22,1180,86872,"61,769758368","60,607424206","59,777185518","61,769758368","61,122172192"
"04/05/2015",18,722,"52219,22","60,279217121","60,613637189","60,203972606","61,031662273","60,47150866"
"05/05/2015",52,2476,"178550,25","60,32101963","60,287577623","60,195612104","61,449687357","60,287577623"
"06/05/2015",17,1027,"74242,25","60,362822138","61,240674815","60,362822138","61,240674815","60,438066653"
"07/05/2015",5,84,"6151,33","61,240674815","61,441326855","61,031662273","61,441326855","61,223953811"
"08/05/2015",6,226,"16517,79","61,424605852","60,454787657","60,454787657","61,424605852","61,106906788"
"11/05/2015",20,1117,"81177,8","60,613637189","60,697242205","60,613637189","61,031662273","60,755765717"
"12/05/2015",12,795,"57857,53","60,697242205","61,031662273","60,697242205","61,031662273","60,847731236"
"13/05/2015",69,4244,"308785,87","60,864452239","61,36608234","60,613637189","61,36608234","60,831010232"
"14/05/2015",41,2546,"185729,75","61,031662273","60,864452239","60,864452239","61,36608234","60,989859764"
"15/05/2015",22,1046,"76580,25","61,36608234","61,031662273","61,031662273","61,36608234","61,207232808"
"18/05/2015",62,5137,"376247,9","61,867712441","61,040022774","61,031662273","61,867712441","61,232314313"
"19/05/2015",572,2268,"166625,7","61,198872306","61,809188929","61,198872306","61,867712441","61,424605852"
"20/05/2015",604,3592,"264567,65","61,700502407","61,36608234","61,040022774","61,867712441","61,575094882"
"21/05/2015",647,2900,"214172,44","61,951317458","61,692141905","61,040022774","61,951317458","61,742304916"
"22/05/2015",277,6371,"466953,75","62,202132508","61,040022774","61,040022774","62,202132508","61,274116821"
"25/05/2015",26,1583,"115694,68","61,040022774","62,193772006","61,040022774","62,193772006","61,106906788"
"26/05/2015",81,7654,"558965,93","61,040022774","61,048383276","61,040022774","62,202132508","61,056743778"
"27/05/2015",576,13167,"961180,98","60,697242205","61,859351939","60,680521202","61,859351939","61,031662273"
"28/05/2015",41,5053,"366521,04","60,195612104","60,822649731","60,195612104","61,36608234","60,647079195"
"29/05/2015",9,562,"40821,7","60,613637189","60,287577623","60,287577623","61,031662273","60,730684212"
"01/06/2015",352,6265,"455216,17","61,0230601","61,0230601","61,0230601","61,86475748","61,15773168"
"02/06/2015",426,5633,"408661,4","61,44390879","61,073561942","60,602211409","61,44390879","61,065144969"
"03/06/2015",684,3014,"218860,8","61,44390879","61,435491816","60,602211409","61,44390879","61,115646811"
"05/06/2015",12,550,"39899,26","61,065144969","60,610628383","60,610628383","61,191399576","61,056727995"
"08/06/2015",30,1092,"79496,29","61,401823921","60,610628383","60,610628383","61,44390879","61,275569314"
"09/06/2015",11,695,"50264,14","60,905222466","60,694798121","60,686381147","61,0230601","60,871554571"
"10/06/2015",43,3124,"225384,34","60,602211409","60,905222466","60,602211409","61,435491816","60,728466016"
"11/06/2015",617,4431,"323290,18","61,44390879","60,770550885","60,770550885","61,86475748","61,410240895"
"12/06/2015",34,541,"39521,82","61,654333135","61,44390879","61,44390879","61,654333135","61,485993659"
"15/06/2015",102,2680,"196098,83","61,654333135","61,44390879","61,065144969","61,856340506","61,586997345"
"16/06/2015",42,5616,"414548,01","62,285606171","62,243521301","61,073561942","62,285606171","62,134100642"
"17/06/2015",388,4044,"295095,65","61,97417814","60,863137597","60,863137597","62,075181825","61,418657868"
"18/06/2015",11,16845,"1233164,5","61,948927218","61,586997345","61,578580371","62,285606171","61,62066524"
"19/06/2015",24,2458,"181778,07","62,706454861","62,277189197","61,485993659","62,706454861","62,243521301"
"22/06/2015",51,2519,"185217,72","62,285606171","61,86475748","61,86475748","62,706454861","61,890008402"
"23/06/2015",26,2590,"193775,34","63,127303551","62,706454861","62,706454861","63,127303551","62,975798023"
"24/06/2015",17,1153,"85758,87","62,310857092","62,958964075","62,285606171","62,958964075","62,605451175"
"25/06/2015",2,70,"5180,7","62,294023144","62,294023144","62,294023144","62,294023144","62,294023144"
"26/06/2015",50,721,"53431,31","62,32769104","62,294023144","62,294023144","62,538115385","62,378192882"
"29/06/2015",33,1471,"108976,56","63,085218682","62,302440118","61,881591428","63,127303551","62,352941961"
"30/06/2015",84,17118,"1272469,87","63,085218682","62,285606171","62,285606171","63,295643027","62,57178328"
"01/07/2015",31,4584,"338485,44","61,866255624","61,866255624","61,866255624","63,425624259","62,578141306"
"02/07/2015",27,921,"68013,08","62,459493692","62,586616135","62,459493692","62,781537214","62,586616135"
"03/07/2015",11,839,"61874,29","62,349320908","62,357795738","62,349320908","63,467998407","62,50186784"
"06/07/2015",7,60,"4434,43","62,366270567","63,41714943","62,366270567","63,41714943","62,637465112"
"07/07/2015",60,1960,"144998,58","62,366270567","62,544241987","62,366270567","63,383250112","62,696788919"
"08/07/2015",574,1714,"125870,31","63,001882782","63,05273176","61,866255624","63,05273176","62,239148124"
"10/07/2015",555,865,"63424,38","61,866255624","63,298501816","61,866255624","63,298501816","62,13745017"
"13/07/2015",1022,3920,"285609,22","61,840831136","61,874730454","60,179764546","63,552746702","61,747608011"
"14/07/2015",719,1743,"125307,63","60,595031194","61,857780795","60,518757728","61,857780795","60,925549546"
"15/07/2015",1134,2555,"182957,47","60,637405341","60,603506023","60,434009433","61,628960397","60,688254319"
"16/07/2015",174,2026,"146265,64","60,950974034","60,645880171","60,645880171","61,849305965","61,179794432"
"17/07/2015",36,1637,"118021,1","61,442514148","60,959448864","60,66282983","61,7730325","61,103520966"
"20/07/2015",10,139,"9964,41","60,756052955","60,66282983","60,66282983","61,018772671","60,756052955"
"21/07/2015",578,1631,"116715,42","60,595031194","61,018772671","60,569606705","61,018772671","60,645880171"
"22/07/2015",575,1259,"90088,73","60,637405341","60,603506023","60,595031194","61,442514148","60,645880171"
"23/07/2015",18,1244,"89054,16","60,595031194","60,730628466","60,595031194","61,018772671","60,67130466"
"24/07/2015",600,2557,"182814,28","60,569606705","60,925549546","60,569606705","60,984873352","60,595031194"
"27/07/2015",717,3008,"215767,11","61,018772671","61,018772671","60,510282898","61,7730325","60,789952273"
"28/07/2015",733,4763,"341840,09","60,595031194","61,018772671","60,595031194","61,7730325","60,823851591"
"29/07/2015",781,8202,"582901,41","59,535677502","60,645880171","58,900065286","60,645880171","60,230613524"
"30/07/2015",719,1309,"92262,48","59,74754824","59,713648922","59,705174092","59,772972729","59,730598581"
"31/07/2015",719,1979,"140617,01","60,205189035","60,425534603","60,179764546","60,425534603","60,213663865"
"03/08/2015",765,2718,"190991,17","59,299670232","60,835489029","58,890118553","60,835489029","59,956659384"
"04/08/2015",724,1350,"94488,17","59,726286565","60,545389923","59,308202559","60,545389923","59,717754238"
"05/08/2015",988,5573,"390714,09","59,726286565","59,734818891","59,470316765","60,835489029","59,820142158"
"06/08/2015",960,3210,"224704,9","59,470316765","60,835489029","59,470316765","60,835489029","59,726286565"
"07/08/2015",971,4812,"335506,19","59,726286565","59,487381418","59,359396518","59,896933098","59,487381418"
"10/08/2015",40,2477,"172102,87","59,854271464","59,308202559","59,086362066","59,854271464","59,282605579"
"11/08/2015",73,7007,"483018,68","58,873053899","59,308202559","57,601737228","60,101708937","58,813327613"
"12/08/2015",15,621,"42820,73","58,787730633","58,881586226","58,019821234","59,291137905","58,830392266"
"13/08/2015",152,1252,"85851,88","58,019821234","58,873053899","58,019821234","58,873053899","58,506163853"
"14/08/2015",121,3087,"211046,02","58,062482867","58,011288907","57,806513068","59,913997751","58,33551732"
"17/08/2015",21,1448,"99123,7","58,446437567","58,43790524","58,190467767","59,709221911","58,41230826"
"18/08/2015",12,581,"39843,23","58,446437567","58,446437567","58,446437567","58,574422467","58,51469618"
"19/08/2015",13,1127,"77630,83","58,864521573","58,531760833","58,4890992","58,864521573","58,77066598"
"20/08/2015",56,4517,"310120,19","58,864521573","58,54029316","58,019821234","58,864521573","58,582954793"
"21/08/2015",97,4866,"334156,17","60,818424376","58,241661727","57,593204902","60,835489029","58,59148712"
"24/08/2015",20,1160,"82155,31","60,826956703","60,494195963","59,743351218","60,835489029","60,42593735"
"25/08/2015",25,1739,"123371,37","60,152902897","60,570986903","59,726286565","60,835489029","60,52832527"
"26/08/2015",38,6515,"459154,98","60,238226164","60,835489029","59,299670232","60,835489029","60,135838244"
"27/08/2015",43,4629,"327700,88","60,408872697","59,734818891","59,734818891","60,835489029","60,40034037"
"28/08/2015",20,3088,"218712,77","60,093176611","60,835489029","60,093176611","60,835489029","60,434469677"
"31/08/2015",36,2946,"208992,4","60,835489029","60,152902897","60,152902897","60,835489029","60,52832527"
"01/09/2015",34,2758,"195446,5","60,276365764","61,032828997","60,276365764","61,135983074","60,921078746"
"02/09/2015",37,1939,"138039,86","61,29071419","60,199000206","60,199000206","61,29071419","61,196156285"
"03/09/2015",19,1541,"108889,67","61,204752458","61,282118017","60,345135149","61,282118017","60,740559111"
"04/09/2015",43,2028,"142710,81","60,946867266","60,18180786","60,18180786","61,204752458","60,491270091"
"08/09/2015",37,1855,"132134,55","61,29071419","61,187560112","60,310750456","61,29071419","61,230540978"
"09/09/2015",68,6581,"470286,98","61,892446306","61,282118017","60,835117015","61,892446306","61,428252959"
"10/09/2015",42,4577,"329045,74","61,385272094","61,883850133","60,835117015","63,611680926","61,797888402"
"11/09/2015",7,69,"4969,82","63,34519956","63,396776599","61,032828997","63,396776599","61,918234826"
"14/09/2015",11,177,"12864,08","63,34519956","63,336603387","62,322254961","63,34519956","62,476986077"
"15/09/2015",10,91,"6689,15","63,259237829","63,267834002","61,04142517","63,267834002","63,190468444"
"16/09/2015",4,104,"7623,2","63,181872271","62,838025347","62,838025347","63,181872271","63,009948809"
"17/09/2015",10,293,"21381,28","62,958371771","63,181872271","61,892446306","63,181872271","62,726275097"
"18/09/2015",16,450,"32020,17","61,075809862","61,574387902","61,075809862","62,313658788","61,170367766"
"21/09/2015",42,3103,"224713,73","61,462637651","61,87525396","61,032828997","63,181872271","62,253485577"
"22/09/2015",9,561,"39831,92","61,032828997","60,955463439","60,955463439","61,04142517","61,032828997"
"23/09/2015",63,2936,"208330,38","61,29071419","60,955463439","60,603020342","62,752063616","60,998444304"
"24/09/2015",11,1281,"92205,59","61,29071419","62,631717193","61,15317542","62,631717193","61,87525396"
"25/09/2015",16,1060,"75655,92","61,883850133","61,299310363","61,144579247","61,892446306","61,350887401"
"28/09/2015",16,1748,"124485,62","61,436849132","61,428252959","61,032828997","61,436849132","61,221944805"
"29/09/2015",43,2303,"165786,14","61,677541979","61,840869268","61,677541979","61,892446306","61,883850133"
"30/09/2015",12,855,"61441,44","61,686138152","61,677541979","61,677541979","62,528563116","61,772099883"
"01/10/2015",5,980,"70269,4","62,2895337","62,090304208","62,090304208","62,2895337","62,107628512"
"02/10/2015",35,2739,"200611,02","63,623505079","62,791938505","62,2895337","63,666815838","63,441599891"
"05/10/2015",29,3142,"232414,37","65,832353792","63,831396723","62,982505845","65,832353792","64,073936974"
"06/10/2015",16,585,"43305,93","64,186544947","63,926680393","63,918018241","65,399246201","64,125909885"
"07/10/2015",23,1078,"79410,97","64,004639759","64,195207099","63,173073185","64,195207099","63,814072419"
"08/10/2015",4,76,"5616,26","63,926680393","64,186544947","63,926680393","64,186544947","64,013301911"
"09/10/2015",15,502,"36954,78","63,632167231","64,186544947","63,303005462","64,186544947","63,77076166"
"13/10/2015",33,4922,"359678,53","63,666815838","63,666815838","63,069127363","64,117247733","63,303005462"
"14/10/2015",9,250,"18545,15","65,20001671","64,099923429","64,099923429","65,20001671","64,255842162"
"15/10/2015",10,403,"29921,15","63,666815838","64,15189634","63,666815838","65,20001671","64,316477225"
"16/10/2015",2,67,"4957,75","64,099923429","64,091261277","64,091261277","64,099923429","64,099923429"
"19/10/2015",32,2366,"177612,1","65,208678861","63,762099508","63,762099508","65,208678861","65,026773673"
"20/10/2015",14,1170,"87826,4","65,061422281","65,208678861","64,377112287","65,208678861","65,026773673"
"21/10/2015",243,11224,"841246,77","65,052760129","64,957476459","64,377112287","65,052760129","64,922827851"
"22/10/2015",42,2436,"183236,48","65,182692406","64,446409502","64,446409502","65,737070122","65,156705951"
"23/10/2015",24,4088,"308234,79","64,966138611","65,182692406","64,966138611","65,650448604","65,312624683"
"26/10/2015",5,145,10929,"65,399246201","65,052760129","65,052760129","65,399246201","65,286638228"
"27/10/2015",2,79,"5882,34","64,498382413","64,498382413","64,498382413","64,498382413","64,498382413"
"28/10/2015",13,2159,"161624,2","65,139381647","64,576341779","64,576341779","65,399246201","64,844868485"
"29/10/2015",21,948,71574,"65,399246201","65,399246201","65,399246201","65,399246201","65,399246201"
"30/10/2015",16,383,"29087,99","65,841015944","65,407908353","65,407908353","67,738027191","65,789043033"
"03/11/2015",15,1395,"105162,16","66,016164961","65,858775429","65,858775429","67,327744398","65,919982469"
"04/11/2015",4,970,"73264,31","66,051140413","66,04239655","66,04239655","66,051140413","66,04239655"
"05/11/2015",24,1145,"86545,66","66,086115865","66,077372002","66,077372002","67,144123277","66,094859728"
"06/11/2015",19,1491,"114620,5","67,327744398","66,086115865","66,086115865","68,193386826","67,21407418"
"09/11/2015",2,13,"1007,78","67,764937543","68,009765705","67,764937543","68,009765705","67,782425269"
"10/11/2015",10,143,"10982,03","66,418382655","67,327744398","66,199786082","67,834888446","67,15286714"
"11/11/2015",21,1644,"125623,25","67,240305769","66,453358107","66,374663341","67,625035736","66,811856486"
"12/11/2015",12,795,"60977,68","67,15286714","66,374663341","66,374663341","67,327744398","67,06542851"
"13/11/2015",9,191,"14701,76","67,327744398","67,284025083","67,249049632","67,327744398","67,301512809"
"16/11/2015",10,490,"37784,01","67,668755051","67,319000535","67,240305769","67,668755051","67,42392689"
"17/11/2015",65,8044,"615490,93","66,147322905","67,336488261","66,10360359","67,668755051","66,908038978"
"18/11/2015",72,10237,"787194,07","67,240305769","67,012965333","66,10360359","67,327744398","67,240305769"
"19/11/2015",67,3555,"277170,44","68,639323834","67,764937543","67,75619368","68,639323834","68,1758991"
