"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"04/09/2015","147131,836","10711197,66",0,0,0,0,0,2,"ANBIMA"
"08/09/2015","147162,1238","10713402,61",0,0,0,0,0,2,"ANBIMA"
"09/09/2015","147166,6272","10713730,46",0,0,0,0,0,2,"ANBIMA"
"10/09/2015","147118,0729","10710195,71",0,0,0,0,0,2,"ANBIMA"
"11/09/2015","147148,7059","10712425,79",0,0,0,0,0,2,"ANBIMA"
"14/09/2015","147179,3481","10714656,54",0,0,0,0,0,2,"ANBIMA"
"15/09/2015","147210,0993","10716895,23",0,0,0,0,0,2,"ANBIMA"
"16/09/2015","147240,7387","10719125,78",0,0,0,0,0,2,"ANBIMA"
"17/09/2015","147271,3809","10721356,53",0,0,0,0,0,2,"ANBIMA"
"18/09/2015","147301,9802","10723584,16",0,0,0,0,0,2,"ANBIMA"
"21/09/2015","147332,5765","10725811,57",0,0,0,0,0,2,"ANBIMA"
"22/09/2015","147363,1894","10728040,19",0,0,0,0,0,2,"ANBIMA"
"23/09/2015","147393,8044","10730268,96",0,0,0,0,0,2,"ANBIMA"
"24/09/2015","147424,4214","10732497,88",0,0,0,0,0,2,"ANBIMA"
"25/09/2015","147443,6409","10733897,06",0,0,0,0,0,2,"ANBIMA"
"28/09/2015","147474,2624","10736126,3",0,0,0,0,0,2,"ANBIMA"
"29/09/2015","147504,8788","10738355,18",0,0,0,0,0,2,"ANBIMA"
"30/09/2015","147535,4897","10740583,65",0,0,0,0,0,2,"ANBIMA"
"01/10/2015","147540,7696","10740968,03",0,0,0,0,0,2,"ANBIMA"
"02/10/2015","147571,7824","10743225,76",0,0,0,0,0,2,"ANBIMA"
"05/10/2015","147602,7885",10745483,0,0,0,0,0,2,"ANBIMA"
"06/10/2015","147634,029","10747757,31",0,0,0,0,0,2,"ANBIMA"
"07/10/2015","147666,2151","10750100,46",0,0,0,0,0,2,"ANBIMA"
"08/10/2015","147697,4397","10752373,61",0,0,0,0,0,2,"ANBIMA"
"09/10/2015","147728,179","10754611,43",0,0,0,0,0,2,"ANBIMA"
"13/10/2015","147757,9019","10756775,26",0,0,0,0,0,2,"ANBIMA"
"14/10/2015","147766,9332","10757432,74",0,0,0,0,0,2,"ANBIMA"
"15/10/2015","147797,1966","10759635,91",0,0,0,0,0,2,"ANBIMA"
"16/10/2015","147826,8949","10761797,95",0,0,0,0,0,2,"ANBIMA"
"19/10/2015","147856,596","10763960,19",0,0,0,0,0,2,"ANBIMA"
"20/10/2015","147886,2133","10766116,33",0,0,0,0,0,2,"ANBIMA"
"21/10/2015","147915,8283","10768272,3",0,0,0,0,0,2,"ANBIMA"
"22/10/2015","147945,4456","10770428,44",0,0,0,0,0,2,"ANBIMA"
"23/10/2015","147975,0723","10772585,26",0,0,0,0,0,2,"ANBIMA"
"26/10/2015","148004,7018","10774742,29",0,0,0,0,0,2,"ANBIMA"
"27/10/2015","148034,3272","10776899,02",0,0,0,0,0,2,"ANBIMA"
"28/10/2015","148063,9613","10779056,38",0,0,0,0,0,2,"ANBIMA"
"29/10/2015","148063,4604","10779019,92",0,0,0,0,0,2,"ANBIMA"
"30/10/2015","148093,0768","10781175,99",0,0,0,0,0,2,"ANBIMA"
"03/11/2015","148124,3762","10783454,59",0,0,0,0,0,2,"ANBIMA"
"04/11/2015","148155,6834","10785733,75",0,0,0,0,0,2,"ANBIMA"
"05/11/2015","148186,9846","10788012,48",0,0,0,0,0,2,"ANBIMA"
"06/11/2015","148218,2223","10790286,58",0,0,0,0,0,2,"ANBIMA"
"09/11/2015","148250,4188","10792630,49",0,0,0,0,0,2,"ANBIMA"
"10/11/2015","148281,7776","10794913,41",0,0,0,0,0,2,"ANBIMA"
"11/11/2015","148313,1389","10797196,51",0,0,0,0,0,2,"ANBIMA"
"12/11/2015","148344,3706","10799470,18",0,0,0,0,0,2,"ANBIMA"
"13/11/2015","148375,7015","10801751,07",0,0,0,0,0,2,"ANBIMA"
"16/11/2015","148407,6544","10804077,24",0,0,0,0,0,2,"ANBIMA"
"17/11/2015","148438,9919","10806358,61",0,0,0,0,0,2,"ANBIMA"
"18/11/2015","148437,4058","10806243,14",0,0,0,0,0,2,"ANBIMA"
"19/11/2015","148468,7335","10808523,8",0,0,0,0,0,2,"ANBIMA"
"20/11/2015","148500,0589","10810804,29",0,0,0,0,0,2,"ANBIMA"
"23/11/2015","148531,3868","10813084,96",0,0,0,0,0,2,"ANBIMA"
"24/11/2015","148562,711","10815365,36",0,0,0,0,0,2,"ANBIMA"
"25/11/2015","148594,0386","10817646,01",0,0,0,0,0,2,"ANBIMA"
"26/11/2015","148625,3691","10819926,87",0,0,0,0,0,2,"ANBIMA"
"30/11/2015","148131,9056","10784002,73",0,0,0,0,0,2,"ANBIMA"
"01/12/2015","148135,0169","10784229,23",0,0,0,0,0,2,"ANBIMA"
"02/12/2015","148163,8652","10786329,39",0,0,0,0,0,2,"ANBIMA"
"03/12/2015","148206,6445","10789443,72",0,0,0,0,0,2,"ANBIMA"
"04/12/2015","148235,3641","10791534,51",0,0,0,0,0,2,"ANBIMA"
"07/12/2015","148264,8304","10793679,65",0,0,0,0,0,2,"ANBIMA"
"08/12/2015","148293,603","10795774,3",0,0,0,0,0,2,"ANBIMA"
"09/12/2015","148322,3723","10797868,7",0,0,0,0,0,2,"ANBIMA"
"10/12/2015","148351,5688","10799994,21",0,0,0,0,0,2,"ANBIMA"
"11/12/2015","148380,6305","10802109,9",0,0,0,0,0,2,"ANBIMA"
"14/12/2015","148410,453","10804280,98",0,0,0,0,0,2,"ANBIMA"
"15/12/2015","148439,6217","10806404,46",0,0,0,0,0,2,"ANBIMA"
"16/12/2015","148468,7929","10808528,12",0,0,0,0,0,2,"ANBIMA"
"17/12/2015","148493,563","10810331,39",0,0,0,0,0,2,"ANBIMA"
"18/12/2015","148522,7309","10812454,81",0,0,0,0,0,2,"ANBIMA"
"21/12/2015","148551,908","10814578,9",0,0,0,0,0,2,"ANBIMA"
"22/12/2015","148580,9371","10816692,22",0,0,0,0,0,2,"ANBIMA"
"23/12/2015","148610,1107","10818816,06",0,0,0,0,0,2,"ANBIMA"
"24/12/2015","148639,2864","10820940,05",0,0,0,0,0,2,"ANBIMA"
"28/12/2015","148668,4637","10823064,16",0,0,0,0,0,2,"ANBIMA"
"29/12/2015","148697,6434","10825188,44",0,0,0,0,0,2,"ANBIMA"
"30/12/2015","148726,832","10827313,37",0,0,0,0,0,2,"ANBIMA"
"31/12/2015","148756,0093","10829437,48",0,0,0,0,0,2,"ANBIMA"
"04/01/2016","148788,3558","10831792,3",0,0,0,0,0,2,"ANBIMA"
"05/01/2016","148820,7047","10834147,3",0,0,0,0,0,2,"ANBIMA"
"06/01/2016","148866,9908","10837516,93",0,0,0,0,0,2,"ANBIMA"
"07/01/2016","148899,2783","10839867,46",0,0,0,0,0,2,"ANBIMA"
"08/01/2016","148931,6799","10842226,3",0,0,0,0,0,2,"ANBIMA"
"11/01/2016","148937,6109","10842658,07",0,0,0,0,0,2,"ANBIMA"
"12/01/2016","144161,9885","10494992,76",0,0,0,0,0,2,"ANBIMA"
"13/01/2016","144193,7934","10497308,16",0,0,0,0,0,2,"ANBIMA"
"14/01/2016","141451,9467","10297701,72",0,0,0,0,0,2,"ANBIMA"
"15/01/2016","141479,2184","10299687,1",0,0,0,0,0,2,"ANBIMA"
"18/01/2016","141507,7845","10301766,71",0,0,0,0,0,2,"ANBIMA"
"19/01/2016","141536,3512","10303846,37",0,0,0,0,0,2,"ANBIMA"
"20/01/2016","141564,9118","10305925,58",0,0,0,0,0,2,"ANBIMA"
"21/01/2016","141593,4736","10308004,88",0,0,0,0,0,2,"ANBIMA"
"22/01/2016","141617,6409","10309764,26",0,0,0,0,0,2,"ANBIMA"
"25/01/2016","141646,2051","10311843,73",0,0,0,0,0,2,"ANBIMA"
"26/01/2016","141674,2757","10313887,27",0,0,0,0,0,2,"ANBIMA"
"27/01/2016","141702,3801","10315933,27",0,0,0,0,0,2,"ANBIMA"
"28/01/2016","141730,4849","10317979,3",0,0,0,0,0,2,"ANBIMA"
"29/01/2016","141727,3751","10317752,91",0,0,0,0,0,2,"ANBIMA"
"01/02/2016","141756,9484","10319905,84",0,0,0,0,0,2,"ANBIMA"
"02/02/2016","141786,5221","10322058,81",0,0,0,0,0,2,"ANBIMA"
"03/02/2016","141816,1034","10324212,33",0,0,0,0,0,2,"ANBIMA"
"04/02/2016","141859,4133","10327365,29",0,0,0,0,0,2,"ANBIMA"
"05/02/2016","141808,6301","10323668,27",0,0,0,0,0,2,"ANBIMA"
"10/02/2016","141837,9843","10325805,26",0,0,0,0,0,2,"ANBIMA"
"11/02/2016","141867,8277","10327977,86",0,0,0,0,0,2,"ANBIMA"
"12/02/2016","141897,672","10330150,52",0,0,0,0,0,2,"ANBIMA"
"15/02/2016","141927,5169","10332323,23",0,0,0,0,0,2,"ANBIMA"
"16/02/2016","141957,8648","10334532,56",0,0,0,0,0,2,"ANBIMA"
"17/02/2016","141987,6286","10336699,36",0,0,0,0,0,2,"ANBIMA"
"18/02/2016","142017,3931","10338866,22",0,0,0,0,0,2,"ANBIMA"
"19/02/2016","142011,1069","10338408,58",0,0,0,0,0,2,"ANBIMA"
"22/02/2016","142040,8445","10340573,48",0,0,0,0,0,2,"ANBIMA"
"23/02/2016","142070,5898","10342738,94",0,0,0,0,0,2,"ANBIMA"
"24/02/2016","142100,3359","10344904,45",0,0,0,0,0,2,"ANBIMA"
"25/02/2016","142130,0827","10347070,02",0,0,0,0,0,2,"ANBIMA"
"26/02/2016","142159,8301","10349235,63",0,0,0,0,0,2,"ANBIMA"
"29/02/2016","141908,6177","10330947,37",0,0,0,0,0,2,"ANBIMA"
"01/03/2016","141904,8784","10330675,15",0,0,0,0,0,2,"ANBIMA"
"02/03/2016","141930,3067","10332526,33",0,0,0,0,0,2,"ANBIMA"
"03/03/2016","141955,7429","10334378,08",0,0,0,0,0,2,"ANBIMA"
"04/03/2016","141994,914","10337229,74",0,0,0,0,0,2,"ANBIMA"
"07/03/2016","141560,9067","10305634,01",0,0,0,0,0,2,"ANBIMA"
"08/03/2016","141586,4437","10307493,1",0,0,0,0,0,2,"ANBIMA"
"09/03/2016","141611,9816","10309352,26",0,0,0,0,0,2,"ANBIMA"
"10/03/2016","141637,5201","10311211,46",0,0,0,0,0,2,"ANBIMA"
"11/03/2016","141663,0593","10313070,72",0,0,0,0,0,2,"ANBIMA"
"14/03/2016","141689,1154","10314967,6",0,0,0,0,0,2,"ANBIMA"
"15/03/2016","141714,6559","10316826,95",0,0,0,0,0,2,"ANBIMA"
"16/03/2016","141671,7202","10313701,23",0,0,0,0,0,2,"ANBIMA"
"17/03/2016","141697,2192","10315557,56",0,0,0,0,0,2,"ANBIMA"
"18/03/2016","141722,719","10317413,94",0,0,0,0,0,2,"ANBIMA"
"21/03/2016","141748,2192","10319270,36",0,0,0,0,0,2,"ANBIMA"
"22/03/2016","141773,7202","10321126,83",0,0,0,0,0,2,"ANBIMA"
"23/03/2016","141799,229","10322983,87",0,0,0,0,0,2,"ANBIMA"
"24/03/2016","141824,7383","10324840,95",0,0,0,0,0,2,"ANBIMA"
"28/03/2016","141850,2484","10326698,08",0,0,0,0,0,2,"ANBIMA"
"29/03/2016","141871,226","10328225,25",0,0,0,0,0,2,"ANBIMA"
"30/03/2016","141896,7301","10330081,95",0,0,0,0,0,2,"ANBIMA"
"31/03/2016","141922,2319","10331938,48",0,0,0,0,0,2,"ANBIMA"
"01/04/2016","141854,01","10326971,93",0,0,0,0,0,2,"ANBIMA"
"04/04/2016","141882,6953","10329060,22",0,0,0,0,0,2,"ANBIMA"
"05/04/2016","141889,2695","10329538,82",0,0,0,0,0,2,"ANBIMA"
"06/04/2016","141917,7346","10331611,08",0,0,0,0,0,2,"ANBIMA"
"07/04/2016","141800,8249","10323100,05",0,0,0,0,0,2,"ANBIMA"
"08/04/2016","141825,4618","10324893,62",0,0,0,0,0,2,"ANBIMA"
"11/04/2016","141853,8062","10326957,09",0,0,0,0,0,2,"ANBIMA"
"12/04/2016","141882,1534","10329020,77",0,0,0,0,0,2,"ANBIMA"
"13/04/2016","141910,5041","10331084,7",0,0,0,0,0,2,"ANBIMA"
"14/04/2016","141939,3985","10333188,21",0,0,0,0,0,2,"ANBIMA"
"15/04/2016","141967,6808","10335247,16",0,0,0,0,0,2,"ANBIMA"
"18/04/2016","141995,95","10337305,16",0,0,0,0,0,2,"ANBIMA"
"19/04/2016","142024,2147","10339362,83",0,0,0,0,0,2,"ANBIMA"
"20/04/2016","142052,4837","10341420,81",0,0,0,0,0,2,"ANBIMA"
"22/04/2016","142080,751","10343478,67",0,0,0,0,0,2,"ANBIMA"
"25/04/2016","142104,619","10345216,26",0,0,0,0,0,2,"ANBIMA"
"26/04/2016","142132,8831","10347273,89",0,0,0,0,0,2,"ANBIMA"
"27/04/2016","142161,1482","10349331,59",0,0,0,0,0,2,"ANBIMA"
"28/04/2016","142189,4139","10351389,33",0,0,0,0,0,2,"ANBIMA"
"29/04/2016","142120,7262","10346388,87",0,0,0,0,0,2,"ANBIMA"
"02/05/2016","142147,5979","10348345,13",0,0,0,0,0,2,"ANBIMA"
"03/05/2016","142174,4703","10350301,44",0,0,0,0,0,2,"ANBIMA"
"04/05/2016","142215,2788","10353272,3",0,0,0,0,0,2,"ANBIMA"
"05/05/2016","142242,0916","10355224,27",0,0,0,0,0,2,"ANBIMA"
"06/05/2016","142263,8912","10356811,28",0,0,0,0,0,2,"ANBIMA"
"09/05/2016","142186,2596","10351159,7",0,0,0,0,0,2,"ANBIMA"
"10/05/2016","142219,283","10353563,8",0,0,0,0,0,2,"ANBIMA"
"11/05/2016","142252,678","10355994,96",0,0,0,0,0,2,"ANBIMA"
"12/05/2016","142286,0742","10358426,2",0,0,0,0,0,2,"ANBIMA"
"13/05/2016","142320,0143","10360897,04",0,0,0,0,0,2,"ANBIMA"
"16/05/2016","142353,4109","10363328,31",0,0,0,0,0,2,"ANBIMA"
"17/05/2016","142386,8052","10365759,42",0,0,0,0,0,2,"ANBIMA"
"18/05/2016","142420,1964","10368190,3",0,0,0,0,0,2,"ANBIMA"
"19/05/2016","142453,588","10370621,21",0,0,0,0,0,2,"ANBIMA"
"20/05/2016","142486,9879","10373052,72",0,0,0,0,0,2,"ANBIMA"
"23/05/2016","142520,3886","10375484,29",0,0,0,0,0,2,"ANBIMA"
"24/05/2016","142549,4298","10377598,49",0,0,0,0,0,2,"ANBIMA"
"25/05/2016","142582,8676","10380032,76",0,0,0,0,0,2,"ANBIMA"
"27/05/2016","142616,3062","10382467,09",0,0,0,0,0,2,"ANBIMA"
"30/05/2016","142649,7456","10384901,48",0,0,0,0,0,2,"ANBIMA"
"31/05/2016","142683,1804","10387335,53",0,0,0,0,0,2,"ANBIMA"
"01/06/2016","142612,2563","10382172,26",0,0,0,0,0,2,"ANBIMA"
"02/06/2016","142666,7201","10386137,22",0,0,0,0,0,2,"ANBIMA"
"03/06/2016","142692,7049","10388028,92",0,0,0,0,0,2,"ANBIMA"
"06/06/2016","142718,6411","10389917,07",0,0,0,0,0,2,"ANBIMA"
"07/06/2016","142739,839","10391460,28",0,0,0,0,0,2,"ANBIMA"
"08/06/2016","142737,1453","10391264,18",0,0,0,0,0,2,"ANBIMA"
"09/06/2016","142763,51","10393183,53",0,0,0,0,0,2,"ANBIMA"
"10/06/2016","142789,8757","10395102,95",0,0,0,0,0,2,"ANBIMA"
"13/06/2016","142816,2495","10397022,96",0,0,0,0,0,2,"ANBIMA"
"14/06/2016","142843,1912","10398984,32",0,0,0,0,0,2,"ANBIMA"
"15/06/2016","142869,56","10400903,97",0,0,0,0,0,2,"ANBIMA"
"16/06/2016","142895,8497","10402817,86",0,0,0,0,0,2,"ANBIMA"
"17/06/2016","142922,1405","10404731,83",0,0,0,0,0,2,"ANBIMA"
"20/06/2016","142948,4323","10406645,87",0,0,0,0,0,2,"ANBIMA"
"21/06/2016","142974,7109","10408558,95",0,0,0,0,0,2,"ANBIMA"
"22/06/2016","143001,0048","10410473,15",0,0,0,0,0,2,"ANBIMA"
"23/06/2016","143027,2999","10412387,43",0,0,0,0,0,2,"ANBIMA"
"24/06/2016","143053,5959","10414301,78",0,0,0,0,0,2,"ANBIMA"
"27/06/2016","143079,893","10416216,21",0,0,0,0,0,2,"ANBIMA"
"28/06/2016","143106,1912","10418130,72",0,0,0,0,0,2,"ANBIMA"
"29/06/2016","143132,4904","10420045,3",0,0,0,0,0,2,"ANBIMA"
"30/06/2016","143158,7802","10421959,2",0,0,0,0,0,2,"ANBIMA"
"01/07/2016","143089,6481","10416926,38",0,0,0,0,0,2,"ANBIMA"
"04/07/2016","143117,7793","10418974,33",0,0,0,0,0,2,"ANBIMA"
"05/07/2016","143145,912","10421022,39",0,0,0,0,0,2,"ANBIMA"
"06/07/2016","143173,8364","10423055,29",0,0,0,0,0,2,"ANBIMA"
"07/07/2016","143196,6029","10424712,69",0,0,0,0,0,2,"ANBIMA"
"08/07/2016","143224,0816","10426713,14",0,0,0,0,0,2,"ANBIMA"
"11/07/2016","143251,5613","10428713,66",0,0,0,0,0,2,"ANBIMA"
"12/07/2016","143279,5114","10430748,43",0,0,0,0,0,2,"ANBIMA"
"13/07/2016","143303,0768","10432463,99",0,0,0,0,0,2,"ANBIMA"
"14/07/2016","141411,4246","10294751,71",0,0,0,0,0,2,"ANBIMA"
"15/07/2016","141437,1283","10296622,94",0,0,0,0,0,2,"ANBIMA"
"18/07/2016","141458,618","10298187,39",0,0,0,0,0,2,"ANBIMA"
"19/07/2016","141485,2602","10300126,94",0,0,0,0,0,2,"ANBIMA"
"20/07/2016","141510,3793","10301955,61",0,0,0,0,0,2,"ANBIMA"
"21/07/2016","141537,0173","10303894,86",0,0,0,0,0,2,"ANBIMA"
"22/07/2016","141563,6585","10305834,34",0,0,0,0,0,2,"ANBIMA"
"25/07/2016","141028,3883","10266866,67",0,0,0,0,0,2,"ANBIMA"
"26/07/2016","141054,806","10268789,88",0,0,0,0,0,2,"ANBIMA"
"27/07/2016","141081,2242","10270713,12",0,0,0,0,0,2,"ANBIMA"
"28/07/2016","141107,6427","10272636,39",0,0,0,0,0,2,"ANBIMA"
"29/07/2016","141134,0544","10274559,16",0,0,0,0,0,2,"ANBIMA"
"01/08/2016","141061,2646","10269260,06",0,0,0,0,0,2,"ANBIMA"
"02/08/2016","141085,3886","10271016,29",0,0,0,0,0,2,"ANBIMA"
"03/08/2016","141109,5129","10272772,54",0,0,0,0,0,2,"ANBIMA"
"04/08/2016","141133,5003","10274518,82",0,0,0,0,0,2,"ANBIMA"
"05/08/2016","141152,8755","10275929,34",0,0,0,0,0,2,"ANBIMA"
"08/08/2016","141268,6684","10284359,06",0,0,0,0,0,2,"ANBIMA"
"09/08/2016","141292,7235","10286110,27",0,0,0,0,0,2,"ANBIMA"
"10/08/2016","125302,4646","9122019,42",0,0,0,0,0,2,"ANBIMA"
"11/08/2016","125326,8688","9123796,05",0,0,0,0,0,2,"ANBIMA"
"12/08/2016","125351,8886","9125617,49",0,0,0,0,0,2,"ANBIMA"
"15/08/2016","124993,589","9099533,28",0,0,0,0,0,2,"ANBIMA"
"16/08/2016","125015,5435","9101131,57",0,0,0,0,0,2,"ANBIMA"
"17/08/2016","125033,0525","9102406,22",0,0,0,0,0,2,"ANBIMA"
"18/08/2016","125057,6519","9104197,06",0,0,0,0,0,2,"ANBIMA"
"19/08/2016","125045,6505","9103323,36",0,0,0,0,0,2,"ANBIMA"
"22/08/2016","124688,2537","9077304,87",0,0,0,0,0,2,"ANBIMA"
"23/08/2016","125095,1143","9106924,32",0,0,0,0,0,2,"ANBIMA"
"24/08/2016","125119,2705","9108682,89",0,0,0,0,0,2,"ANBIMA"
"25/08/2016","125143,4271","9110441,49",0,0,0,0,0,2,"ANBIMA"
"26/08/2016","125167,5841","9112200,12",0,0,0,0,0,2,"ANBIMA"
"29/08/2016","125191,7361","9113958,39",0,0,0,0,0,2,"ANBIMA"
"30/08/2016","125215,8885","9115716,68",0,0,0,0,0,2,"ANBIMA"
"31/08/2016","125240,0464","9117475,38",0,0,0,0,0,2,"ANBIMA"
"01/09/2016","125266,5376","9119403,94",0,0,0,0,0,2,"ANBIMA"
"02/09/2016","125224,5508","9116347,3",0,0,0,0,0,2,"ANBIMA"
"05/09/2016","125200,5165","9114597,6",0,0,0,0,0,2,"ANBIMA"
"06/09/2016","125231,4819","9116851,88",0,0,0,0,0,2,"ANBIMA"
"08/09/2016","125253,312","9118441,11",0,0,0,0,0,2,"ANBIMA"
"09/09/2016","125279,8996","9120376,69",0,0,0,0,0,2,"ANBIMA"
"12/09/2016","125400,4871","9129155,46",0,0,0,0,0,2,"ANBIMA"
"13/09/2016","125432,4001","9131478,73",0,0,0,0,0,2,"ANBIMA"
"14/09/2016","125465,8581","9133914,47",0,0,0,0,0,2,"ANBIMA"
"15/09/2016","125508,9394","9137050,79",0,0,0,0,0,2,"ANBIMA"
"16/09/2016","125542,3771","9139485,05",0,0,0,0,0,2,"ANBIMA"
"19/09/2016","125575,8076","9141918,79",0,0,0,0,0,2,"ANBIMA"
"20/09/2016","125609,1889","9144348,95",0,0,0,0,0,2,"ANBIMA"
"21/09/2016","125642,5952","9146780,93",0,0,0,0,0,2,"ANBIMA"
"22/09/2016","125675,9979","9149212,65",0,0,0,0,0,2,"ANBIMA"
"23/09/2016","125709,4191","9151645,71",0,0,0,0,0,2,"ANBIMA"
"26/09/2016","125729,3655","9153097,81",0,0,0,0,0,2,"ANBIMA"
"27/09/2016","125762,643","9155520,41",0,0,0,0,0,2,"ANBIMA"
"28/09/2016","125796,0437","9157951,98",0,0,0,0,0,2,"ANBIMA"
"29/09/2016","125829,3819",9160379,0,0,0,0,0,2,"ANBIMA"
"30/09/2016","125764,8574","9155681,62",0,0,0,0,0,2,"ANBIMA"
"03/10/2016","125800,5025","9158276,58",0,0,0,0,0,2,"ANBIMA"
"04/10/2016","125836,1426","9160871,18",0,0,0,0,0,2,"ANBIMA"
"05/10/2016","125847,6563","9161709,38",0,0,0,0,0,2,"ANBIMA"
"06/10/2016","125883,2957","9164303,93",0,0,0,0,0,2,"ANBIMA"
"07/10/2016","125937,5974","9168257,09",0,0,0,0,0,2,"ANBIMA"
"10/10/2016","125972,633","9170807,68",0,0,0,0,0,2,"ANBIMA"
"11/10/2016","126003,5973","9173061,88",0,0,0,0,0,2,"ANBIMA"
"13/10/2016","126034,5641","9175316,27",0,0,0,0,0,2,"ANBIMA"
"14/10/2016","126074,3266","9178210,98",0,0,0,0,0,2,"ANBIMA"
"17/10/2016","126076,6386","9178379,29",0,0,0,0,0,2,"ANBIMA"
"18/10/2016","126081,0077","9178697,36",0,0,0,0,0,2,"ANBIMA"
"19/10/2016","126113,3245","9181050,02",0,0,0,0,0,2,"ANBIMA"
"20/10/2016","126148,5962","9183617,8",0,0,0,0,0,2,"ANBIMA"
"21/10/2016","126183,8507","9186184,33",0,0,0,0,0,2,"ANBIMA"
"24/10/2016","126219,1146","9188751,54",0,0,0,0,0,2,"ANBIMA"
"25/10/2016","126254,3576","9191317,23",0,0,0,0,0,2,"ANBIMA"
"26/10/2016","126289,6093","9193883,56",0,0,0,0,0,2,"ANBIMA"
"27/10/2016","126324,8618","9196449,94",0,0,0,0,0,2,"ANBIMA"
"28/10/2016","126360,1139","9199016,29",0,0,0,0,0,2,"ANBIMA"
"31/10/2016","126320,2464","9196113,94",0,0,0,0,0,2,"ANBIMA"
"01/11/2016","126353,0212","9198499,94",0,0,0,0,0,2,"ANBIMA"
"03/11/2016","126385,9335","9200895,96",0,0,0,0,0,2,"ANBIMA"
"04/11/2016","126418,847","9203292,06",0,0,0,0,0,2,"ANBIMA"
"07/11/2016","126451,5681","9205674,16",0,0,0,0,0,2,"ANBIMA"
"08/11/2016","126479,6791","9207720,64",0,0,0,0,0,2,"ANBIMA"
"09/11/2016","126512,5143","9210111,04",0,0,0,0,0,2,"ANBIMA"
"10/11/2016","126545,3423","9212500,92",0,0,0,0,0,2,"ANBIMA"
"11/11/2016","126578,5225","9214916,44",0,0,0,0,0,2,"ANBIMA"
"14/11/2016","126611,7111","9217332,57",0,0,0,0,0,2,"ANBIMA"
"16/11/2016","126646,7874","9219886,12",0,0,0,0,0,2,"ANBIMA"
"17/11/2016","126679,983","9222302,76",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","126713,1797","9224719,48",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","126746,3806","9227136,51",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","126779,5768","9229553,19",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","126812,7755","9231970,06",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","126741,1633","9226756,69",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","126774,2212","9229163,3",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","126823,1525","9232725,5",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","126840,5353","9233990,97",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","126845,2099","9234331,28",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","126875,4468","9236532,53",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","126905,6471","9238731,11",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","126931,5786","9240618,92",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","126961,7272","9242813,74",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","126986,9962","9244653,32",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","127017,0911","9246844,23",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","127047,2603","9249040,55",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","127077,5723","9251247,26",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","127072,014","9250842,62",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","127104,2712","9253190,94",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","127134,5239","9255393,34",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","127193,3845","9259678,39",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","127223,7732","9261890,69",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","127249,7658","9263782,95",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","127280,1247","9265993,08",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","127310,5225","9268206,04",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","127340,9201","9270418,98",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","127371,308","9272631,22",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","127401,7144","9274844,81",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","127432,1085","9277057,5",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","127462,5106","9279270,77",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","127492,9218","9281484,71",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","127523,7933","9283732,15",0,0,0,0,0,2,"ANBIMA"
"03/01/2017","127554,6591","9285979,18",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","127584,7589","9288170,45",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","127591,4033","9288654,16",0,0,0,0,0,2,"ANBIMA"
"06/01/2017","127638,8457","9292107,97",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","127646,9258","9292696,2",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","127676,3313","9294836,92",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","127706,8549","9297059,04",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","125323,1809","9123527,57",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","125353,3663","9125725,07",0,0,0,0,0,2,"ANBIMA"
