"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"21/09/2016",35,1158,"124142,04","95,165391705","95,369647398","94,810164412","95,378528081","95,200914434"
"22/09/2016",36,2003,"215394,44","95,91136902","95,165391705","94,845687142","96,355403135","95,502857633"
"23/09/2016",48,3878,"417697,66","95,467334904","95,91136902","95,023300788","96,355403135","95,653829232"
"26/09/2016",38,3795,"407929,8","95,112107611","95,467334904","95,112107611","95,467334904","95,458454221"
"27/09/2016",29,884,"95425,01","96,355403135","95,467334904","95,289721258","96,355403135","95,866965608"
"28/09/2016",31,1268,"137728,12","96,364283818","96,355403135","96,302119041","97,509891837","96,461971323"
"29/09/2016",18,469,"51375,29","97,643102071","97,509891837","96,621823605","99,445880582","97,278994096"
"30/09/2016",9,449,"49394,12","99,303789665","97,643102071","97,643102071","99,303789665","97,696386165"
"03/10/2016",49,2659,"287453,78","96,141019672","97,228221857","96,141019672","97,237206999","97,138370436"
"04/10/2016",19,244,"26283,65","97,039533874","97,039533874","96,141019672","97,219236715","96,787949897"
"05/10/2016",23,1481,"160723,43","97,938048077","97,893122367","97,039533874","97,938048077","97,50676126"
"06/10/2016",18,807,"87761,98","97,938048077","97,938048077","97,488790975","97,938048077","97,713419526"
"07/10/2016",36,2848,"311766,29","99,735076482","97,938048077","97,758345236","100,57069469","98,360349752"
"10/10/2016",49,2936,"328000,53","100,63359068","100,16636329","99,68116563","101,08284778","100,3820067"
"11/10/2016",115,6511,"742597,98","102,45757451","101,53210488","100,81329352","106,37509643","102,4755448"
"13/10/2016",143,9423,"1089094,88","103,77839039","103,32014815","102,88886133","104,85660743","103,85027152"
"14/10/2016",63,5139,"595515,48","104,83863715","104,45227604","103,77839039","104,85660743","104,11982579"
"17/10/2016",161,4007,"468146,53","104,85660743","104,83863715","104,58705317","106,0246759","104,97341428"
"18/10/2016",96,3457,"400809,6","104,22764749","105,43165652","102,43061908","106,46494785","104,17373664"
"19/10/2016",254,7084,"809426,21","103,32913329","104,22764749","100,66054611","105,11717655","102,66423278"
"20/10/2016",136,6406,"721915,19","101,56804545","103,32014815","100,62460554","103,32014815","101,25356548"
"21/10/2016",64,2878,"323556,05","100,99299636","101,56804545","100,62460554","101,56804545","101,01096664"
"24/10/2016",109,6094,"685475,18","101,08284778","101,26255062","100,63359068","101,53210488","101,0648775"
"25/10/2016",161,7359,"821560,15","100,36403642","100,99299636","99,735076482","101,07386264","100,31012557"
"26/10/2016",191,7836,"872010,85","100,36403642","100,18433358","99,294804523","100,36403642","99,986660458"
"27/10/2016",119,5859,"652333,42","100,63359068","100,36403642","98,836562279","100,64257582","100,04057131"
"28/10/2016",126,10519,"1166386,97","98,836562279","100,62460554","98,836562279","100,63359068","99,627254777"
"31/10/2016",182,13676,"1507025,1","98,836562279","100,18433358","98,836562279","100,18433358","99,007279978"
"01/11/2016",415,18937,"2077347,96","98,072825207","98,809606853","97,938048077","98,845547421","98,567008018"
"03/11/2016",85,6487,"708018,22","97,407924697","99,672180488","97,165325862","99,672180488","98,063840065"
"04/11/2016",144,7035,"767159,88","98,818591995","98,027899497","97,129385294","98,818591995","97,982973787"
"07/11/2016",158,6842,"747171,67","98,117750917","98,818591995","97,848196656","99,285819381","98,117750917"
"08/11/2016",75,4051,"442638,13","98,126736059","98,018914355","97,488790975","98,944383984","98,180646911"
"09/11/2016",151,7556,"820411,54","97,758345236","98,036884639","96,698098477","98,036884639","97,560672112"
"10/11/2016",109,5801,"630577,89","97,201266431","97,938048077","97,129385294","98,602948587","97,668493816"
"11/11/2016",173,9133,983650,"95,60191115","97,039533874","95,60191115","98,387305178","96,769979613"
"14/11/2016",357,4719,"505587,96","95,961316831","95,242505469","95,242505469","96,500425353","96,26681166"
"16/11/2016",222,7858,"839376,76","95,242505469","96,500425353","95,242505469","96,500425353","95,979287115"
"17/11/2016",196,10156,"1081783,49","95,233520327","95,260475753","95,152654049","96,40158879","95,709732854"
"18/11/2016",186,12076,"1278790,37","94,793248368","95,242505469","94,793248368","96,114064245","95,152654049"
"21/11/2016",277,15551,"1642909,8","94,442827829","95,69176257","94,074437006","95,961316831","94,928025498"
"22/11/2016",249,16221,"1754221,14","97,039533874","95,862480269","95,242505469","99,959705032","97,174311005"
"23/11/2016",192,13495,"1435939,56","96,123049388","97,039533874","95,242505469","97,039533874","95,610896292"
"24/11/2016",271,23624,"2503369,19","95,242505469","96,114064245","94,793248368","96,114064245","95,215550043"
"25/11/2016",239,29599,"3138415,17","97,039533874","95,233520327","94,98193635","97,039533874","95,269460895"
"28/11/2016",284,8770,"944774,17","98,602948587","97,030548732","95,700747712","98,647874297","96,796935039"
"29/11/2016",131,8529,"938606,46","99,735076482","99,088146256","97,938048077","99,95071989","98,881487989"
"30/11/2016",114,9656,"1079906,88","101,08284778","99,959705032","99,735076482","101,52311974","100,48982841"
"01/12/2016",16,825,"92214,32","101,23720046","101,69117894","99,875265036","101,69117894","101,48234884"
"02/12/2016",54,2871,"317910,05","99,875265036","99,875265036","99,012705929","101,69117894","100,53807361"
"05/12/2016",27,1031,"113841,16","99,875265036","99,848026327","99,039944637","101,68209937","100,25660695"
"06/12/2016",44,1945,"213768,26","99,875265036","99,866185466","98,967308081","100,90125639","99,79354891"
"07/12/2016",21,704,"78649,03","101,59130368","102,12699828","99,884344605","102,12699828","101,43695099"
"08/12/2016",25,846,"94643,67","101,50958755","101,58222411","101,23720046","101,60946281","101,57314454"
"09/12/2016",21,609,"68061,84","101,69117894","101,93632732","101,23720046","101,93632732","101,47326927"
"12/12/2016",62,2824,"315202,88","100,77414242","101,68209937","100,6016306","101,78197464","101,3461553"
"13/12/2016",34,1889,"209462,96","100,05685642","100,76506285","99,975140301","100,87401768","100,68334672"
"14/12/2016",25,863,"96037,13","101,23720046","100,32924351","100,32924351","101,66394023","101,03744993"
"15/12/2016",45,1957,"219614,65","101,96356603","100,79230156","100,79230156","101,96356603","101,89092947"
"16/12/2016",59,2564,"288059,56","101,74565636","101,95448646","101,74565636","103,47077457","102,00896388"
"19/12/2016",54,2015,"230305,35","104,16082186","102,5991359","101,92724775","104,43320894","103,77947994"
"20/12/2016",42,1671,"193393,98","105,32300676","104,40597024","104,40597024","106,04029275","105,08693795"
"21/12/2016",29,1092,"126700,62","105,32300676","105,32300676","105,23221106","105,77698524","105,35024547"
"22/12/2016",39,908,"105230,71","105,23221106","104,87810785","104,86902828","105,36840461","105,2231315"
"23/12/2016",34,816,"94676,57","105,14141537","105,14141537","105,14141537","105,50459815","105,35024547"
"26/12/2016",56,1639,"189972,39","105,32300676","105,76790567","104,42412938","105,76790567","105,24129063"
"27/12/2016",35,1818,"210801,9","105,32300676","105,32300676","104,86902828","105,32300676","105,27760891"
"28/12/2016",53,3014,"349092,8","105,74066696","105,68618954","104,41504981","105,74066696","105,15957451"
"29/12/2016",31,970,"113004,34","105,77698524","105,74066696","105,74066696","105,77698524","105,77698524"
"02/01/2017",9,83,"9588,37","105,87783","106,34538297","105,87783","106,34538297","105,90533311"
"03/01/2017",24,688,"79441,5","105,87783","105,87783","104,57601583","106,29037674","105,85949459"
"04/01/2017",39,2143,"246869,14","105,42861243","105,86866229","105,41944473","105,8869977","105,61196654"
"05/01/2017",26,726,"83486,76","105,42861243","105,41944473","104,66769288","105,42861243","105,42861243"
"06/01/2017",33,832,"95676,79","105,42861243","105,42861243","104,68602829","105,42861243","105,42861243"
"09/01/2017",80,4185,"481469,57","104,59435124","105,42861243","104,59435124","106,32704756","105,47445096"
"10/01/2017",23,458,"52533,68","105,41944473","105,3736062","104,62185435","105,41944473","105,15358127"
"11/01/2017",19,701,"80350,21","104,64935747","105,39194161","104,64935747","105,41027702","105,08023963"
"12/01/2017",103,8184,"939106,67","105,33693538","104,66769288","103,77842545","105,42861243","105,1994198"
"13/01/2017",32,449,"51480,48","105,33693538","105,33693538","104,51184189","105,33693538","105,11691045"
"16/01/2017",53,1725,"197226,01","104,84187928","104,64935747","104,60351894","105,31859997","104,81437617"
"17/01/2017",42,1502,"171796,83","105,33693538","104,96105945","104,51184189","105,33693538","104,86021469"
"18/01/2017",57,2901,"332516,29","104,97022716","105,24525832","104,42016483","105,42861243","105,08023963"
"19/01/2017",59,2650,"304096,16","105,42861243","104,97022716","104,51184189","105,42861243","105,1994198"
"20/01/2017",13,159,"18284,5","105,42861243","105,42861243","105,24525832","105,42861243","105,42861243"
"23/01/2017",45,2103,"241630,79","105,42861243","104,88771781","104,60351894","105,42861243","105,33693538"
"24/01/2017",31,1566,"180065,1","105,42861243","105,41944473","104,87855011","105,42861243","105,41027702"
"26/01/2017",55,2090,"240090,07","105,42861243","105,41944473","104,97022716","105,42861243","105,31859997"
"27/01/2017",40,2178,"250460,68","105,42861243","105,41944473","105,12607815","105,42861243","105,42861243"
"30/01/2017",49,3321,"381626,94","105,42861243","105,41944473","104,74103452","105,42861243","105,34610308"
"31/01/2017",48,2319,"266681,44","105,42861243","105,42861243","105,29109685","105,42861243","105,42861243"
"01/02/2017",22,716,"81429,88","106,00260031","105,99334244","104,64169356","106,00260031","105,2897444"
"02/02/2017",25,1065,"121435,9","106,18775769","106,00260031","104,6602093","106,18775769","105,5582226"
"03/02/2017",30,2162,"248182,19","108,29855183","106,26182064","106,17849982","108,31706757","106,27107851"
"06/02/2017",68,5336,"613587,22","106,46549376","108,28003609","106,17849982","108,28003609","106,45623589"
"07/02/2017",51,1478,"169362,84","106,46549376","106,45623589","105,53970686","106,46549376","106,08592113"
"08/02/2017",247,443,"50536,93","105,41009669","106,45623589","105,09532915","106,45623589","105,61376981"
"09/02/2017",33,1065,"121966,59","106,45623589","106,40994655","105,53970686","106,45623589","106,02111605"
"10/02/2017",26,3319,"381077,73","106,32662573","106,00260031","105,61376981","106,32662573","106,29885212"
"13/02/2017",33,2485,"285526,36","106,46549376","106,44697802","106,26182064","106,46549376","106,37291507"
"14/02/2017",33,2090,"240154,95","106,37291507","106,44697802","106,24330491","106,46549376","106,38217294"
"15/02/2017",98,6387,"734264,67","106,00260031","106,45623589","106,00260031","106,46549376","106,42846229"
"16/02/2017",35,1449,"166565,04","106,46549376","106,00260031","105,99334244","106,46549376","106,41920442"
"17/02/2017",53,2349,"270060,6","106,46549376","106,46549376","106,3358836","106,46549376","106,43772015"
"20/02/2017",85,4329,"497736,43","106,00260031","106,46549376","106,00260031","107,39128066","106,44697802"
"21/02/2017",170,13331,"1532785,78","106,46549376","106,45623589","106,04888966","106,46549376","106,44697802"
"22/02/2017",28,774,"88960,81","106,46549376","106,45623589","106,095179","106,46549376","106,40994655"
"23/02/2017",55,2925,"335056,66","106,41920442","106,45623589","105,53970686","106,46549376","106,04888966"
"24/02/2017",65,2629,"302231,13","106,46549376","106,40994655","106,05814753","106,46549376","106,42846229"
"01/03/2017",24,820,"93758,14","107,49369432","106,55896654","106,55896654","107,49369432","106,87677398"
"02/03/2017",27,1210,"139355,04","107,40022154","107,02633043","107,02633043","110,21375215","107,65259804"
"03/03/2017",29,1352,"155576,62","107,49369432","110,60633781","107,40022154","110,60633781","107,55912526"
"06/03/2017",41,1554,"178696,43","107,49369432","107,48434704","107,22262326","107,49369432","107,48434704"
"07/03/2017",48,2533,"291271,95","107,49369432","107,48434704","107,35348515","107,49369432","107,48434704"
"08/03/2017",30,1474,"169461,19","107,49369432","107,48434704","107,30674876","107,49369432","107,46565248"
"09/03/2017",69,4223,"485917,76","107,30674876","107,48434704","107,26001237","109,74638826","107,54977798"
"10/03/2017",35,1582,"181928,99","107,48434704","107,49369432","107,48434704","107,49369432","107,49369432"
"13/03/2017",61,3293,"378555,34","107,49369432","107,48434704","107,09176137","107,49369432","107,45630521"
"14/03/2017",48,1866,"214389,58","107,49369432","107,48434704","107,17588687","107,49369432","107,39087426"
"15/03/2017",150,2046,"235259,78","107,49369432","107,48434704","107,26935965","107,49369432","107,48434704"
"16/03/2017",67,2576,"296314,3","107,40956882","107,48434704","107,40956882","108,41907482","107,52173615"
"17/03/2017",61,3241,"372681,69","107,49369432","107,48434704","107,26001237","107,49369432","107,48434704"
"20/03/2017",88,4441,"510698,59","107,49369432","107,49369432","107,40022154","107,68998715","107,49369432"
"21/03/2017",31,793,"91191,91","107,49369432","107,48434704","107,40022154","107,49369432","107,49369432"
"22/03/2017",48,1699,"195267,36","107,44695793","107,49369432","107,08241409","107,49369432","107,42826337"
"23/03/2017",36,1340,"154061,59","107,49369432","107,48434704","107,21327598","107,49369432","107,46565248"
"24/03/2017",20,476,"54691,59","107,49369432","107,48434704","107,08241409","107,49369432","107,40022154"
"27/03/2017",37,1648,"189346,64","107,49369432","107,49369432","107,21327598","107,49369432","107,39087426"
"28/03/2017",36,1841,"211653,2","107,49369432","107,48434704","107,36283243","107,49369432","107,46565248"
"29/03/2017",19,444,"51059,95","107,49369432","107,48434704","107,48434704","107,49369432","107,49369432"
"30/03/2017",84,3525,"403025,28","105,62423876","107,44695793","105,62423876","107,44695793","106,86742671"
"31/03/2017",94,3478,"394160,48","105,81118432","105,62423876","101,89467493","106,10094993","105,93269893"
"03/04/2017",65,2458,"270891,79","103,82899442","106,66069427","101,46924455","106,66069427","104,02721341"
"04/04/2017",30,1939,"215106,75","105,25428335","105,13157635","103,82899442","105,71679432","104,71626038"
"05/04/2017",44,1750,"196113,19","105,37699034","105,71679432","105,33923434","106,65125527","105,77342832"
"06/04/2017",31,972,"108672,47","104,86728437","105,71679432","104,86728437","106,1698663","105,52801433"
"07/04/2017",34,1513,"170590,76","106,66069427","106,1604273","105,71679432","106,93442526","106,42471929"
"10/04/2017",21,1276,"144227,56","106,93442526","106,93442526","106,1887443","106,93442526","106,68901127"
"11/04/2017",44,2410,"267536,98","106,67639962","108,86739315","104,74486586","108,86739315","106,67639962"
"12/04/2017",38,1135,"125703,67","106,00372617","106,67639962","105,70582793","107,61814245","106,42654949"
"13/04/2017",37,1335,"150740,31","108,58871415","108,54066604","106,67639962","108,58871415","108,50222756"
"17/04/2017",56,1415,"157923,03","106,85898242","108,57910453","106,18630897","108,57910453","107,25297687"
"18/04/2017",41,1269,"141111,45","106,66679","107,9640888","106,23435707","107,9640888","106,85898242"
"19/04/2017",36,2681,"298788,38","106,85898242","107,43555966","106,23435707","107,62775208","107,09922294"
"20/04/2017",30,943,"105417,71","107,62775208","107,57009435","106,85898242","107,62775208","107,42595004"
"24/04/2017",56,2351,"261328,02","106,66679","107,61814245","106,18630897","107,61814245","106,82054393"
"25/04/2017",54,2012,"222945,38","105,94606845","107,09922294","105,94606845","107,09922294","106,48420721"
"26/04/2017",63,3038,"335606,77","106,18630897","107,61814245","105,70582793","107,61814245","106,1574801"
"27/04/2017",36,2617,"288697,04","106,18630897","107,57009435","105,41753931","107,57009435","106,01333579"
"28/04/2017",63,2047,"227645,52","105,75387603","106,28240517","105,70582793","108,49261794","106,86859204"
"02/05/2017",43,4288,"469186,59","106,2682337","106,74377191","105,88003923","106,74377191","106,1905948"
"03/05/2017",82,4396,"480006,21","105,58889339","106,75347677","105,54036908","106,75347677","105,96738299"
"04/05/2017",56,2563,"278793,55","105,78299062","105,685942","104,81250447","105,78299062","105,56948367"
"05/05/2017",40,2652,"288700,84","105,88003923","106,22941425","105,20069893","106,22941425","105,64712256"
"08/05/2017",177,4171,"457678,12","106,37498717","106,6952476","105,78299062","106,6952476","106,49144551"
"09/05/2017",86,3955,"439260,37","109,470838","106,75347677","106,75347677","109,76198384","107,78219209"
"10/05/2017",54,2492,"279889,23","109,66493523","110,14047344","107,24842471","110,14047344","109,00500465"
"11/05/2017",47,2419,"275921,47","111,02361584","110,12106372","109,66493523","111,4118103","110,69365055"
"12/05/2017",91,4462,"503421,34","109,17969215","111,01391098","108,25773031","111,01391098","109,49024772"
"15/05/2017",63,3132,"351889,89","110,63542138","108,21891086","107,72396292","110,63542138","109,03411923"
"16/05/2017",64,1807,"205025,13","109,90755677","109,66493523","109,17969215","110,63542138","110,11135886"
"17/05/2017",59,2107,"240512,65","111,60590753","110,15017831","110,15017831","111,60590753","110,7809943"
"18/05/2017",101,6753,"756271,47","108,78179283","110,62571652","106,80200108","110,62571652","108,68474422"
"19/05/2017",52,1445,"162205,09","109,66493523","108,78179283","107,82101154","109,66493523","108,93707061"
"22/05/2017",30,1571,"177462,03","109,66493523","109,66493523","108,69444908","111,59620267","109,62611578"
"23/05/2017",41,1658,"187337,02","110,00460538","110,63542138","109,17969215","110,63542138","109,65523037"
"24/05/2017",47,2479,"280750,6","110,05312969","109,18939701","109,17969215","110,05312969","109,90755677"
"25/05/2017",32,1131,"127645,42","109,27674077","109,95608108","109,03411923","109,95608108","109,52906717"
"26/05/2017",27,1494,"169201,4","109,66493523","110,04342483","109,18939701","110,05312969","109,90755677"
"29/05/2017",29,1133,"129026,29","111,12066446","109,95608108","109,95608108","111,5379735","110,51896304"
"30/05/2017",58,2718,"312475,36","110,82951861","111,31476169","110,28604637","113,10045621","111,57679295"
"31/05/2017",43,2471,"281729,96","110,15017831","110,83922347","110,15017831","111,60590753","110,64512624"
"01/06/2017",56,2682,"301366,52","110,07190495","110,56111342","109,09348802","111,05032188","109,94471075"
"02/06/2017",27,1283,"144568,03","111,05032188","110,36543003","109,58269648","111,05032188","110,24802"
"05/06/2017",18,459,"52106,7","111,4906095","111,04053771","110,65895511","111,51017784","111,06989022"
"06/06/2017",37,2236,"254227,61","111,34384696","111,48082533","111,05032188","111,53953035","111,24600527"
"07/06/2017",29,2393,"271662,45","111,00140104","111,2362211","110,7567968","111,2362211","111,06989022"
"08/06/2017",20,707,"80264,55","109,68053818","111,33406279","109,68053818","111,53953035","111,07967439"
"09/06/2017",29,887,"99716,75","109,60226482","110,64917094","109,59248065","110,64917094","109,9936316"
"12/06/2017",36,1745,"195189,83","109,01521466","109,69032235","108,60427955","110,49262423","109,44571811"
"13/06/2017",28,540,"60544,23","110,45348755","109,58269648","108,84888378","110,45348755","109,70010652"
"14/06/2017",47,1063,"119646,42","109,49463896","110,38499837","109,49463896","111,52974618","110,13060997"
"16/06/2017",52,1982,"221681,22","109,58269648","109,59248065","108,86845212","109,59248065","109,43593394"
"19/06/2017",21,956,"107371,34","110,07190495","110,01319994","109,77837987","110,07190495","109,88600573"
"20/06/2017",27,675,"75978,54","110,26758834","110,5024084","109,85665323","110,5024084","110,13060997"
"21/06/2017",60,2330,"262208,09","109,90557407","110,45348755","109,65118567","110,5024084","110,11104163"
"22/06/2017",52,2093,"235235,58","110,49262423","110,07190495","109,3870131","110,49262423","109,96427909"
"23/06/2017",29,885,"99486,89","110,07190495","110,45348755","109,33809225","110,45348755","109,98384743"
"26/06/2017",67,2393,"265922,93","107,82154601","110,48284006","107,33233754","110,48284006","108,73147375"
"27/06/2017",50,1436,"159424,18","108,35967532","107,83133017","107,83133017","109,8664374","108,62384789"
"28/06/2017",26,529,"59277,4","109,72945902","109,7685957","108,76082626","109,7685957","109,6414015"
"29/06/2017",42,1611,"181443,01","110,35564586","109,72945902","108,85866795","110,45348755","110,19909915"
"30/06/2017",35,2184,"246634,17","110,8546385","109,60226482","109,60226482","110,8546385","110,49262423"
"03/07/2017",30,609,"68320,88","111,04199289","109,56287923","109,56287923","111,31809411","110,62784107"
"04/07/2017",42,1931,"216825,97","110,44048667","110,9236638","109,61218302","112,77748626","110,72644865"
"05/07/2017",70,1817,"202565,72","109,55301848","110,43062591","109,4544109","110,44048667","109,92772727"
"06/07/2017",40,634,"69958,41","108,86276543","109,46427166","108,32042376","109,46427166","108,80360089"
"07/07/2017",68,2445,"268286,62","107,47239859","108,96137301","106,60465191","108,96137301","108,20209467"
"10/07/2017",34,1333,"146270,32","108,27111997","107,49212011","107,49212011","108,3795883","108,20209467"
"11/07/2017",40,1229,"135498,79","108,86276543","108,27111997","107,97529724","108,86276543","108,71485407"
"12/07/2017",20,1243,"137047,38","109,37552484","108,86276543","107,985158","109,39524635","108,72471483"
"13/07/2017",17,399,"44047,52","108,96137301","108,98109453","108,5669427","109,34594256","108,85290468"
"14/07/2017",40,637,"70277,95","109,20789195","108,57680346","108,5669427","109,38538559","108,79374013"
"17/07/2017",64,1646,"181422,85","108,46833512","108,67541104","107,53156314","109,14872741","108,68527179"
"18/07/2017",48,2594,"281880,32","106,49618358","108,45847437","104,52403203","108,45847437","107,15685435"
"19/07/2017",76,1875,"200635,86","106,44687979","106,54548737","104,63250036","106,54548737","105,51996856"
"20/07/2017",55,1343,"144856,13","106,49618358","106,98922146","106,01300645","106,98922146","106,35813297"
"21/07/2017",40,1468,"159729,23","108,27111997","107,48225935","106,16091781","108,27111997","107,29490495"
"24/07/2017",55,3092,"339217,61","107,69919602","108,27111997","106,69339873","108,46833512","108,18237315"
"25/07/2017",42,1067,"117440,13","108,46833512","107,51184162","107,51184162","108,95151225","108,53736043"
"26/07/2017",27,1228,"135004,28","108,46833512","108,95151225","107,52170238","108,95151225","108,40917058"
"27/07/2017",67,4368,"481573,43","109,4544109","108,45847437","107,87668966","109,4544109","108,71485407"
"28/07/2017",57,2519,"282604,28","110,44048667","109,44455014","109,44455014","112,01820791","110,62784107"
"31/07/2017",46,2079,"235316,8","112,21542307","110,7363094","110,7363094","112,21542307","111,61391684"
"01/08/2017",46,2111,"238078,81","111,22236622","112,9900074","110,92444917","112,9900074","111,99695056"
"02/08/2017",26,736,"82512,53","111,69903351","111,23229679","110,7258378","111,71889464","111,33160248"
"03/08/2017",42,1615,"181321,9","111,22236622","112,67222921","110,73576837","112,67222921","111,49049157"
"04/08/2017",47,1929,"214510,15","111,70896408","110,77549065","109,23625254","111,70896408","110,42792075"
"07/08/2017",34,1155,"130158,51","112,56299296","111,70896408","109,85194778","112,56299296","111,90757544"
"08/08/2017",12,141,"15823,73","111,70896408","112,19556193","111,21243566","112,19556193","111,4507693"
"09/08/2017",29,821,"91910,12","110,76556008","110,73576837","110,73576837","111,52028328","111,17271338"
"10/08/2017",20,641,"71734,5","110,74569894","111,53021384","110,7258378","111,53021384","111,13299111"
"11/08/2017",40,1335,"148207,94","110,22930938","110,74569894","109,29583595","110,74569894","110,24917052"
"14/08/2017",83,11910,"1320296,71","109,23625254","109,26604425","109,23625254","110,23923995","110,09028142"
"15/08/2017",48,1892,"208280,66","109,73278096","109,08729402","108,44180707","110,12007313","109,31569709"
"16/08/2017",57,4139,"458855,17","109,7526421","109,24618311","109,24618311","110,82514349","110,09028142"
"17/08/2017",33,976,"109059,98","111,23229679","109,88173949","109,88173949","111,23229679","110,96417145"
"18/08/2017",68,2487,"278527,47","110,7258378","111,43090816","110,7258378","112,21542307","111,21243566"
"21/08/2017",57,1143,"126654,67","109,73278096","110,73576837","109,28590538","111,22236622","110,04062858"
"22/08/2017",38,735,"80991,74","109,24618311","109,33555823","109,24618311","109,73278096","109,42493334"
"23/08/2017",29,882,"97088,07","109,23625254","109,29583595","109,23625254","109,72285039","109,30576652"
"24/08/2017",44,1566,"170818,04","108,2431957","109,23625254","107,85590353","109,23625254","108,31270968"
"25/08/2017",64,2193,"238756,47","108,04458433","108,25312627","107,74666728","108,25312627","108,11409831"
"28/08/2017",39,1546,"168415,18","108,2431957","108,04458433","107,79632012","108,34250138","108,17368172"
"29/08/2017",47,1136,"123746,06","108,04458433","107,99493149","107,74666728","108,2431957","108,17368172"
"30/08/2017",33,875,"95369,44","108,2431957","108,23326513","108,21340399","108,2431957","108,23326513"
"31/08/2017",78,3378,"365738,75","107,27","107,75659785","107,24020829","107,80625069","107,51826421"
"01/09/2017",46,1095,"117745,79","107,5","107,99","107,13","107,99","107,53"
"04/09/2017",102,2721,"288438,44",107,"107,5","105,01","107,5",106
"05/09/2017",71,1767,"188115,33","106,5","106,99",106,107,"106,46"
"06/09/2017",66,2342,"248287,54","106,6","106,89","105,15","106,9","106,01"
"08/09/2017",43,1085,"115446,12","106,51","105,6","105,6","106,51","106,4"
"11/09/2017",292,1548,"163247,77","105,3","105,55","105,29","105,8","105,45"
