"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"17/04/2013",5,315,"343190,04","661,92158655","661,9154577","661,9154577","668,04430453","667,73173334"
"18/04/2013",5,14,15200,"668,04430453","661,9154577","661,9154577","668,04430453","665,41502924"
"19/04/2013",4,29,31462,"668,04430453","661,97674617","661,97674617","674,17315136","664,91859265"
"22/04/2013",2,2,"2167,15","672,33449731","655,87854357","655,87854357","672,33449731","664,10958486"
"23/04/2013",3,31,33590,"664,97988111","661,9154577","661,9154577","664,97988111","664,09119832"
"24/04/2013",3,30,32405,"664,97988111","661,9154577","661,9154577","664,97988111","662,01964809"
"25/04/2013",4,73,79768,"668,04430453","672,94738199","668,04430453","672,94738199","669,70522202"
"29/04/2013",1,5,"5549,75","680,27135396","680,27135396","680,27135396","680,27135396","680,27135396"
"30/04/2013",3,10,"11099,9","680,30199819","680,27135396","680,27135396","680,30199819","680,29586934"
"02/05/2013",1,3,"3189,84","656,39882816","656,39882816","656,39882816","656,39882816","656,39882816"
"03/05/2013",14,114,"121516,87","677,8264891","660,54731222","657,46064253","678,4376497","658,04093643"
"06/05/2013",14,435,"461462,81","651,28730317","660,54731222","651,28730317","660,54731222","654,88636002"
"07/05/2013",6,630,"669173,14","654,39866621","654,37397285","654,37397285","676,59799457","655,71976083"
"08/05/2013",1,1,1070,"660,54731222","660,54731222","660,54731222","660,54731222","660,54731222"
"09/05/2013",5,29,"31577,65","678,4376497","660,54731222","660,54731222","678,4376497","672,20257694"
"10/05/2013",2,4,"4367,85","672,86312425","677,83266244","672,86312425","677,83266244","674,10396547"
"13/05/2013",7,477,"510390,01","660,54731222","660,55348556","660,54731222","660,55348556","660,54731222"
"14/05/2013",1,1,1066,"658,07797647","658,07797647","658,07797647","658,07797647","658,07797647"
"15/05/2013",4,31,33020,"657,46064253","657,46064253","657,46064253","660,54731222","657,55941596"
"16/05/2013",4,8,8670,"672,89399095","666,72065158","666,72065158","672,89399095","669,03565385"
"17/05/2013",8,26,28403,"677,21532851","672,89399095","672,89399095","677,21532851","674,38793908"
"20/05/2013",3,8,8670,"660,54731222","672,89399095","660,54731222","672,89399095","669,03565385"
"21/05/2013",10,49,52466,"658,07797647","666,72065158","657,46064253","677,21532851","660,99796599"
"22/05/2013",4,13,14099,"658,69531041","677,21532851","658,69531041","677,21532851","669,52334766"
"23/05/2013",11,79,85252,"659,31264434","659,92997828","658,69531041","669,80732127","666,1897444"
"24/05/2013",8,32,"34225,09","660,54731222","659,31881768","659,31881768","666,71447824","660,25716527"
"27/05/2013",3,8,8680,"669,80732127","669,80732127","669,80732127","669,80732127","669,80732127"
"28/05/2013",3,81,87899,"669,80732127","672,58532398","669,80732127","672,89399095","669,91226804"
"29/05/2013",17,425,"456426,02","657,47916255","669,80732127","657,47916255","676,59799457","662,97960793"
"31/05/2013",6,37,"39707,45","657,47916255","672,86929759","657,47916255","672,86929759","662,5042608"
"03/06/2013",9,611,"653970,02","668,6566131","671,76664386","665,54658234","671,76664386","665,75184437"
"04/06/2013",2,2,2160,"674,87667461","668,6566131","668,6566131","674,87667461","671,76664386"
"05/06/2013",19,297,"319162,15","675,49868077","674,87045455","663,05855773","675,49868077","668,42025076"
"06/06/2013",1,2,2172,"675,49868077","675,49868077","675,49868077","675,49868077","675,49868077"
"07/06/2013",11,60,"64828,05","676,12068692","671,76664386","662,46765189","676,12068692","672,05898675"
"10/06/2013",10,43,"45831,09","662,43655158","662,43655158","662,43655158","674,25466846","662,95903675"
"11/06/2013",34,496,"523824,12","653,1064593","662,43655158","618,90234102","662,43655158","656,90069683"
"12/06/2013",6,7,"7231,01","635,07450097","653,1064593","634,44627475","653,1064593","642,53235473"
"13/06/2013",12,133,"139033,87","653,1064593","651,85622694","635,70272718","653,1064593","650,22657082"
"14/06/2013",11,37,"38794,87","653,1064593","650,6184347","650,6184347","653,1064593","652,17967014"
"18/06/2013",23,641,"668915,04","640,66633627","651,24044085","640,66633627","659,32652082","649,09451963"
"19/06/2013",5,123,"126690,2","640,66633627","640,67255633","640,66633627","640,67255633","640,66633627"
"20/06/2013",10,120,"123555,07","653,1064593","640,66633627","634,44627475","653,1064593","640,436194"
"21/06/2013",8,114,"119417,09","652,48445315","653,1064593","640,66633627","658,07628846","651,56388405"
"24/06/2013",9,60,"62005,08","640,66633627","646,88639779","640,66633627","646,88639779","642,79359731"
"25/06/2013",1,2,2090,"649,99642855","649,99642855","649,99642855","649,99642855","649,99642855"
"26/06/2013",7,40,"41390,5","646,88639779","640,67877639","640,66633627","653,1064593","643,62708555"
"27/06/2013",6,76,"79283,76","649,99642855","644,94573859","644,94573859","665,54658234","648,88303754"
"28/06/2013",7,149,"157002,09","659,32652082","653,13133955","653,1064593","662,43655158","655,41410213"
"02/07/2013",8,17,"17851,2","665,59388319","665,59388319","645,53832362","665,59388319","658,11691989"
"03/07/2013",5,9,"9330,56","659,0131527","645,54459098","645,54459098","659,0131527","649,75625849"
"04/07/2013",15,200,210483,"658,07304835","659,32652082","654,93936717","664,34041071","659,58975004"
"05/07/2013",5,501,"516113,33","666,22061942","651,86835961","645,53832362","666,22061942","645,64486878"
"08/07/2013",6,50,"53337,97","669,35430061","666,8410883","666,8410883","669,35430061","668,57714767"
"12/07/2013",5,6,"6349,99","658,07304835","670,60150572","658,07304835","670,60150572","663,2937612"
"15/07/2013",36,140,"143977,95","658,07304835","651,80568598","633,00359889","658,07304835","644,541813"
"16/07/2013",3,14,14560,"651,80568598","651,80568598","651,80568598","651,80568598","651,80568598"
"17/07/2013",8,114,117828,"645,53832362","657,44631211","645,53832362","657,44631211","647,78203935"
"18/07/2013",2,6,6210,"648,6720048","648,6720048","648,6720048","648,6720048","648,6720048"
"19/07/2013",5,82,"85030,05","651,80568598","645,54459098","645,53832362","651,80568598","649,89414046"
"22/07/2013",5,10,10340,"651,80568598","651,80568598","645,53832362","651,80568598","648,04526856"
"23/07/2013",7,46,"47557,02","648,6720048","645,54459098","639,27096125","651,80568598","647,95125813"
"24/07/2013",3,7,7209,"643,03137867","646,16505985","643,03137867","646,16505985","645,45058054"
"26/07/2013",4,45,"46889,49","657,49018365","646,16505985","646,16505985","657,49018365","653,05289109"
"29/07/2013",2,6,"6355,2","663,90169535","663,71367448","663,71367448","663,90169535","663,83902172"
"30/07/2013",10,410,431658,"664,34041071","654,93936717","651,80568598","664,34041071","659,84044454"
"31/07/2013",6,13,"13827,44","669,35430061","663,71367448","663,71367448","669,35430061","666,62799798"
"01/08/2013",15,852,"899234,25","663,19605156","668,87427299","663,19605156","673,93351144","666,63203872"
"05/08/2013",2,10,"10506,6","664,01715143","663,20868386","663,20868386","664,01715143","663,61291764"
"06/08/2013",3,47,49820,"669,51220443","669,51220443","669,51220443","669,51220443","669,51220443"
"07/08/2013",7,79,"83618,8","669,51220443","664,00451912","664,00451912","669,51220443","668,54583304"
"08/08/2013",2,27,"28660,5","670,45962736","670,45962736","670,45962736","670,45962736","670,45962736"
"09/08/2013",10,339,360642,"675,8283573","670,775435","670,775435","675,8283573","671,93760713"
"12/08/2013",5,16,17160,"678,98643374","675,8283573","675,8283573","678,98643374","677,40739552"
"13/08/2013",14,54,"58223,05","678,98643374","679,61804902","678,98643374","686,56581718","681,00760265"
"14/08/2013",3,6,6460,"682,14451017","682,14451017","678,98643374","682,14451017","680,04123127"
"16/08/2013",2,14,15120,"682,14451017","682,14451017","682,14451017","682,14451017","682,14451017"
"19/08/2013",8,18,19298,"678,98643374","682,14451017","670,14381971","682,14451017","677,16106556"
"20/08/2013",14,137,"145876,99","680,24966431","678,98011758","669,51220443","680,24966431","672,54395781"
"21/08/2013",6,304,"325246,1","675,8283573","678,98643374","665,53302812","678,98643374","675,75887962"
"22/08/2013",11,32,34445,"685,30258661","675,8283573","675,8283573","685,30258661","679,87701129"
"23/08/2013",5,34,36315,"685,30258661","682,14451017","671,40705029","685,30258661","674,6219721"
"28/08/2013",6,111,"118022,9","671,40705029","675,8283573","671,40705029","675,8283573","671,57758642"
"29/08/2013",1,6,6378,"671,40705029","671,40705029","671,40705029","671,40705029","671,40705029"
"30/08/2013",1,1,1088,"687,19743247","687,19743247","687,19743247","687,19743247","687,19743247"
"02/09/2013",5,117,125566,"680,99213035","687,35654278","680,99213035","687,35654278","683,03510674"
"03/09/2013",9,348,373025,"682,90145408","682,26501283","680,99213035","682,90145408","682,20773312"
"04/09/2013",3,8,"8614,98","687,35654278","684,17433656","684,17433656","687,35654278","685,36448169"
"05/09/2013",12,50,"54332,99","693,72095521","693,08451397","687,35654278","693,72095521","691,59524146"
"06/09/2013",5,35,38295,"696,90316143","694,9938377","694,9938377","696,90316143","696,35582196"
"09/09/2013",5,45,48630,"687,35654278","693,72095521","684,17433656","693,72095521","687,78295841"
"10/09/2013",1,10,10950,"696,90316143","696,90316143","696,90316143","696,90316143","696,90316143"
"11/09/2013",2,4,"4308,2","684,23798069","686,72010154","684,23798069","686,72010154","685,47904111"
"12/09/2013",19,585,626653,"682,90145408","687,35654278","680,99213035","687,35654278","681,75585984"
"13/09/2013",2,14,15120,"687,35654278","687,35654278","687,35654278","687,35654278","687,35654278"
"16/09/2013",4,26,"28091,6","687,4201869","687,4201869","687,4201869","687,99298402","687,64294134"
"18/09/2013",2,37,39970,"693,72095521","687,35654278","687,35654278","693,72095521","687,52838192"
"19/09/2013",2,73,78840,"687,35654278","687,35654278","687,35654278","687,35654278","687,35654278"
"20/09/2013",10,481,515683,"687,35654278","682,90145408","680,99213035","687,35654278","682,33502137"
"23/09/2013",8,370,400012,"679,71924786","690,538749","679,71924786","690,538749","688,06299256"
"24/09/2013",1,42,44940,"680,99213035","680,99213035","680,99213035","680,99213035","680,99213035"
"26/09/2013",11,1072,1168128,"693,72095521","693,08451397","689,26586651","693,72095521","693,5109296"
"27/09/2013",20,356,"380530,02","699,76714703","696,5785764","674,62771791","699,76714703","680,29204498"
"30/09/2013",4,5,5478,"693,40273459","699,76714703","693,40273459","699,76714703","697,28502618"
"01/10/2013",15,247,"267334,93","699,0140862","692,60111293","689,3946263","704,78576214","694,0953357"
"02/10/2013",3,17,18667,"702,22057283","704,78576214","702,22057283","704,78576214","704,18294265"
"03/10/2013",6,292,317762,"703,50316749","702,86187016","692,60111293","703,50316749","697,87898993"
"04/10/2013",3,10,10785,"704,78576214","690,03592363","690,03592363","704,78576214","691,63916694"
"07/10/2013",6,62,"68116,7","704,78576214","704,77934917","691,31851828","704,78576214","704,56772105"
"08/10/2013",12,179,"196267,26","699,09104188","704,78576214","699,09104188","724,66597927","703,16327991"
"09/10/2013",7,67,"72996,05","690,67722095","699,33473486","690,67722095","699,34114784","698,68702456"
"10/10/2013",2,12,13195,"705,42705947","704,78576214","704,78576214","705,42705947","705,15771459"
"14/10/2013",5,28,"30754,03","691,3377572","722,74208729","691,31851828","722,74208729","704,37533185"
"15/10/2013",5,11,"12016,02","692,62035185","705,4206465","692,62035185","705,42705947","700,53396086"
"16/10/2013",1,5,5425,"695,80759957","695,80759957","695,80759957","695,80759957","695,80759957"
"17/10/2013",10,210,"233266,88","718,253006","705,42705947","699,0140862","718,253006","712,34665762"
"18/10/2013",2,5,5598,"716,97041135","718,253006","716,97041135","718,253006","717,99648707"
"21/10/2013",6,23,"25428,76","715,04651937","711,90416247","705,42705947","715,04651937","709,0183245"
"22/10/2013",4,12,"13269,04","709,27484343","708,63995908","708,63995908","709,2812564","709,1145191"
"23/10/2013",3,7,7794,"715,6878167","709,91614076","709,91614076","715,6878167","714,03968257"
"24/10/2013",2,6,6678,"711,84003274","715,6878167","711,84003274","715,6878167","713,76392472"
"25/10/2013",3,16,"17822,06","715,04651937","713,12904036","713,12904036","715,04651937","714,32826637"
"28/10/2013",5,18,"20107,01","718,253006","715,04651937","712,48774304","718,253006","716,36759186"
"29/10/2013",9,143,"158809,07","694,52500491","718,253006","694,52500491","718,253006","712,19274627"
"30/10/2013",10,42,"46741,56","714,39880907","711,84003274","711,84003274","714,39880907","713,69338201"
"31/10/2013",1,1,1114,"714,40522204","714,40522204","714,40522204","714,40522204","714,40522204"
"01/11/2013",8,149,"164034,78","710,78667171","710,14050201","710,14050201","723,66483387","711,36822445"
"04/11/2013",8,23,"25601,93","723,71006575","711,43930311","710,78667171","723,71006575","719,2708799"
"05/11/2013",6,35,"38176,68","704,38959167","704,3314364","704,3249747","720,47275554","704,81606367"
"06/11/2013",12,157,"173709,93","723,71006575","704,9711444","704,9711444","723,71006575","714,9415429"
"07/11/2013",7,32,"35729,89","720,47921724","723,71006575","720,47275554","723,71006575","721,48724197"
"08/11/2013",11,148,"160950,19","701,09412619","717,24836873","701,09412619","717,89453843","702,70955045"
"11/11/2013",3,10,"10999,78","710,78667171","710,77374832","710,76728662","710,78667171","710,77374832"
"12/11/2013",9,157,"170453,65","701,09412619","710,77374832","701,09412619","710,78667171","701,53998329"
"13/11/2013",6,97,"105269,07","701,09412619","702,39292729","701,09412619","702,39292729","701,25566862"
"14/11/2013",8,217,"235463,91","701,74029589","701,09412619","701,09412619","701,74029589","701,15228147"
"18/11/2013",21,262,"284735,85","720,47921724","701,0876645","701,0876645","720,47921724","702,24430826"
"19/11/2013",5,21,"23307,99","720,47921724","720,47275554","701,75321929","720,47921724","717,18375176"
"21/11/2013",5,14,"15525,82","716,58927564","720,47275554","710,78667171","720,47275554","716,59573733"
"22/11/2013",6,32,"35154,1","701,75321929","714,01752022","701,10058789","714,01752022","709,86264904"
"25/11/2013",6,23,"25105,08","704,3249747","710,78667171","704,3249747","710,78667171","705,31361434"
"26/11/2013",17,128,"137948,51","687,53102416","701,75321929","687,53102416","708,20199291","696,39001076"
"27/11/2013",2,11,"11730,1","704,3249747","687,53102416","687,53102416","704,3249747","689,05598465"
"28/11/2013",5,12,"12960,25","697,87620108","697,86327768","697,86327768","697,88266277","697,87620108"
"29/11/2013",11,76,"82650,97","704,318513","701,09412619","701,09412619","704,318513","702,71601214"
"02/12/2013",13,97,"102487,99","687,00342202","687,00342202","687,00342202","696,77124318","688,03229918"
"03/12/2013",4,5,"5367,1","688,37091698","700,02718357","688,37091698","706,53906435","698,99830641"
"04/12/2013",22,64,"68269,28","680,55666005","705,23017631","680,55666005","709,79500474","694,62883441"
"05/12/2013",21,126,"130032,49","670,72372007","680,56317193","664,21183929","680,56317193","672,02609623"
"06/12/2013",40,111,"111961,2","651,18807774","670,72372007","631,65243541","677,23560085","656,82736649"
"09/12/2013",22,152,"150172,84","640,11788042","645,32738504","632,30362349","645,32738504","643,36079705"
"10/12/2013",24,280,"281074,82","664,21183929","651,18807774","649,8791897","664,21835118","653,68863996"
"11/12/2013",2,5,"4955,05","645,32738504","645,35994444","645,32738504","645,35994444","645,33389692"
"12/12/2013",1,2,2000,"651,18807774","651,18807774","651,18807774","651,18807774","651,18807774"
"16/12/2013",4,13,12940,"647,93213735","651,18807774","647,93213735","651,18807774","648,17958882"
"17/12/2013",2,43,43000,"651,18807774","651,18807774","651,18807774","651,18807774","651,18807774"
"18/12/2013",6,54,53890,"644,67619696","651,18807774","644,67619696","651,18807774","649,85965406"
"19/12/2013",3,3,"2969,9","644,61107816","644,67619696","644,61107816","644,67619696","644,65666132"
"20/12/2013",5,75,73755,"644,67619696","634,9083758","634,9083758","644,67619696","640,37835565"
"23/12/2013",15,116,"108967,09","612,05167427","644,02500888","605,6049123","644,02500888","611,70654459"
"26/12/2013",10,28,"27199,09","644,64363756","618,62867385","618,62867385","644,64363756","632,56409872"
"27/12/2013",5,23,"22729,5","644,67619696","644,64363756","618,62867385","644,67619696","643,53010595"
"30/12/2013",3,27,26730,"644,67619696","644,67619696","644,67619696","644,67619696","644,67619696"
"02/01/2014",7,20,"18925,05","623,92256226","607,50354746","607,50354746","623,92912987","621,45971004"
"03/01/2014",2,4,"3959,98","650,19298593","650,18641833","650,18641833","650,19298593","650,19298593"
"07/01/2014",32,265,"248163,9","612,10087161","643,62538002","601,59270214","643,62538002","615,03659145"
"08/01/2014",26,137,"126512,98","609,47382924","607,50354746","592,39805385","610,78735042","606,48556855"
"09/01/2014",8,59,"54863,31","605,53983329","612,10087161","605,53983329","612,10087161","610,71510676"
"10/01/2014",17,178,"165293,85","612,10087161","610,78735042","604,2197445","612,10087161","609,88102081"
"13/01/2014",13,129,121365,"633,77397114","604,8765051","604,8765051","642,31185883","617,88693242"
"14/01/2014",3,4,"3829,98","633,77397114","623,92256226","623,92256226","633,77397114","628,8482667"
"16/01/2014",7,43,"40318,25","610,78735042","616,74416899","610,78735042","627,19323001","615,79843374"
"17/01/2014",7,34,"31715,06","627,20636522","610,79391803","600,94250915","627,20636522","612,62628008"
"20/01/2014",5,26,"24724,02","626,54960463","627,20636522","604,8830727","627,20636522","624,526782"
"21/01/2014",1,1,953,"625,89284404","625,89284404","625,89284404","625,89284404","625,89284404"
"22/01/2014",5,9,"8356,5","614,07115338","607,51011507","607,51011507","614,07115338","609,80220954"
"23/01/2014",13,136,"126154,8","607,50354746","612,75106459","607,50354746","614,07115338","609,21769261"
"24/01/2014",2,24,22360,"614,07115338","607,50354746","607,50354746","614,07115338","611,88414061"
"27/01/2014",2,11,10340,"617,35495634","617,35495634","617,35495634","617,35495634","617,35495634"
"28/01/2014",2,6,5655,"620,6387593","617,35495634","617,35495634","620,6387593","618,99685782"
"29/01/2014",1,1,"925,02","607,51668268","607,51668268","607,51668268","607,51668268","607,51668268"
"30/01/2014",9,230,"212630,02","604,8765051","607,51011507","604,8765051","607,51011507","607,16203196"
"31/01/2014",2,126,"116801,52","610,78735042","607,51668268","607,51668268","610,78735042","608,81706865"
"03/02/2014",1,2,1800,"596,4720219","596,4720219","596,4720219","596,4720219","596,4720219"
"04/02/2014",5,41,"36192,91","589,17518083","583,87983477","583,87983477","589,17518083","585,03964148"
"05/02/2014",2,14,12488,"593,15828844","588,51906161","588,51906161","593,15828844","591,17004837"
"06/02/2014",7,20,"17736,02","583,87983477","583,21708808","583,21708808","589,83792752","587,72376558"
"07/02/2014",10,75,"65885,18","586,53082153","583,22371554","575,26412779","586,53082153","582,20308564"
"10/02/2014",7,65,"56534,97","573,9386344","585,86807484","573,9386344","585,86807484","576,43718943"
"11/02/2014",3,4,"3467,08","574,61463603","573,94526187","573,94526187","574,62126349","574,44894935"
"12/02/2014",9,72,"62429,82","577,25236786","575,13157845","573,27588771","577,25236786","574,65440083"
"13/02/2014",9,58,"50381,31","579,24060793","573,28251518","573,27588771","579,89672715","575,68828567"
"14/02/2014",5,42,"36459,95","576,58962117","576,5829937","573,27588771","576,58962117","575,32377499"
"17/02/2014",14,138,"118379,58","568,02030645","573,27588771","563,33468735","573,27588771","568,51736647"
"18/02/2014",4,39,"33443,59","568,63666087","568,02693392","568,02030645","568,63666087","568,32516993"
"19/02/2014",2,5,4350,"576,58962117","576,58962117","576,58962117","576,58962117","576,58962117"
"20/02/2014",5,24,"21059,9","583,21708808","576,58962117","576,58962117","583,21708808","581,56022135"
"21/02/2014",11,175,"157116,24","608,40146234","569,96215426","569,96215426","608,40146234","595,02060664"
"24/02/2014",10,299,"274752,81","609,72695572","608,40146234","608,39483487","609,72695572","609,00456182"
"25/02/2014",10,197,181695,"613,04068917","609,72695572","609,72695572","656,11922409","611,25790057"
"27/02/2014",4,301,280116,"622,98188954","613,04068917","613,04068917","622,98188954","616,76532558"
"28/02/2014",6,302,284585,"649,49175718","622,98188954","622,98188954","656,11922409","624,52608933"
"05/03/2014",9,9,"8047,18","624,00968947","562,4781874","562,4781874","633,37317892","598,01262985"
"06/03/2014",3,6,"5708,3","640,90409971","613,30855868","613,30855868","640,90409971","636,30261347"
"07/03/2014",7,195,"183431,01","628,69143419","615,99052958","615,99052958","632,03553757","629,13954405"
"10/03/2014",34,2015,"1865508,93","615,3150207","644,07430971","615,3150207","644,07430971","619,20086882"
"11/03/2014",15,989,"923450,14","615,3150207","628,69143419","615,3150207","628,69143419","624,49124036"
"12/03/2014",2,6,"5879,85","655,43088477","655,42419656","655,42419656","655,43088477","655,43088477"
"13/03/2014",7,14,12936,"615,3150207","620,6655861","615,3150207","620,6655861","617,9903034"
"14/03/2014",1,1,979,"654,77544051","654,77544051","654,77544051","654,77544051","654,77544051"
"17/03/2014",3,6,"5879,85","655,43088477","655,42419656","655,42419656","655,43088477","655,43088477"
"18/03/2014",4,51,"49978,47","655,43088477","655,41082015","655,41082015","655,43088477","655,42419656"
"19/03/2014",2,4,"3919,94","655,44426118","655,43088477","655,43088477","655,44426118","655,43757297"
"21/03/2014",14,91,"85950,96","629,36025487","632,12248426","629,36025487","639,39256499","631,71450364"
"25/03/2014",7,114,"107160,63","628,6981224","628,71149881","628,69143419","628,71149881","628,6981224"
"26/03/2014",7,125,"122060,41","628,72487523","655,44426118","628,72487523","655,44426118","653,09001241"
"27/03/2014",6,399,"375068,48","628,72487523","628,70481061","628,70481061","628,73156343","628,70481061"
"28/03/2014",11,79,"78062,25","701,52600567","655,43757297","655,43757297","701,52600567","660,88177327"
"01/04/2014",5,20,"20569,85","679,3100026","699,56100357","679,3100026","699,56100357","694,49656518"
"02/04/2014",2,7,"7121,96","682,01103641","699,55425099","682,01103641","699,55425099","687,02145412"
"03/04/2014",1,12,12132,"682,68629486","682,68629486","682,68629486","682,68629486","682,68629486"
"07/04/2014",3,8,"8003,04","675,93371034","675,25845189","675,25845189","675,93371034","675,5150501"
"08/04/2014",1,10,10010,"675,93371034","675,93371034","675,93371034","675,93371034","675,93371034"
"09/04/2014",4,23,23290,"682,01103641","695,51620544","682,01103641","695,51620544","683,77346097"
"10/04/2014",8,44,44359,"682,01103641","680,6605195","675,93371034","682,01103641","680,76856086"
"11/04/2014",4,14,14086,"682,01103641","682,01103641","675,93371034","682,01103641","679,40453878"
"14/04/2014",7,166,"167670,2","682,01103641","682,01103641","682,01103641","685,38732867","682,05155191"
"15/04/2014",7,52,"52648,15","682,01103641","682,01778899","682,01103641","695,50945286","683,6721722"
"16/04/2014",2,20,"20200,5","682,01103641","682,04479933","682,01103641","682,04479933","682,03129416"
"17/04/2014",2,10,"10100,05","682,01103641","682,01778899","682,01103641","682,01778899","682,01778899"
"22/04/2014",5,36,"37029,24","695,4486796","682,01778899","682,01778899","695,4486796","694,56409103"
"23/04/2014",2,19,"19553,2","695,4486796","685,38732867","685,38732867","695,4486796","694,92197801"
"24/04/2014",37,368,"370057,33","675,25845189","697,54873338","652,29966452","697,54873338","679,03314663"
"25/04/2014",7,55,"54887,87","661,75328285","674,57644085","661,75328285","674,58319344","673,88092465"
"28/04/2014",22,506,"505344,72","675,25845189","674,58319344","661,75328285","675,25845189","674,3806159"
"29/04/2014",4,20,"19988,21","675,25845189","675,2516993","674,37386332","675,25845189","674,8600494"
"30/04/2014",3,6,"5997,99","675,25845189","674,58319344","674,58319344","675,25845189","675,0356166"
"05/05/2014",10,27,26746,"682,07924433","662,29894625","662,29894625","682,07924433","675,66087864"
"06/05/2014",11,116,"115961,3","682,07924433","682,07924433","678,73705603","682,07924433","681,85415818"
"07/05/2014",4,20,"20617,91","703,90578015","702,54162166","702,53480087","703,90578015","703,15549298"
"08/05/2014",11,154,"158139,99","712,77281033","703,90578015","695,72082922","712,77281033","700,41353442"
"12/05/2014",11,121,126293,"716,18320655","712,09073108","697,08498771","716,18320655","711,91339048"
"13/05/2014",9,285,"299255,4","716,18320655","716,19002734","716,18320655","716,86528579","716,19684813"
"14/05/2014",8,147,152065,"715,5011273","709,3624141","699,13122544","715,5011273","705,58369509"
"15/05/2014",6,95,99760,"723,00399899","716,18320655","709,3624141","723,00399899","716,25823526"
"16/05/2014",9,211,224680,"729,82479143","723,00399899","723,00399899","736,64558388","726,29844174"
"19/05/2014",2,4,"4201,03","716,19002734","716,86528579","716,19002734","716,86528579","716,36054715"
"20/05/2014",19,123,"129046,12","702,54162166","716,19002734","702,54162166","716,52424617","715,61025998"
"21/05/2014",8,99,"101752,02","709,3624141","704,58785939","690,26419526","716,18320655","701,04104732"
"22/05/2014",6,16,"16874,95","729,82479143","709,3624141","709,3624141","729,82479143","719,37533741"
"23/05/2014",3,10,10700,"729,82479143","729,82479143","729,82479143","729,82479143","729,82479143"
"26/05/2014",13,49,"51114,09","703,22370091","716,18320655","703,22370091","729,81797064","711,50414293"
"27/05/2014",3,8,"8400,04","716,18320655","716,19002734","716,18320655","716,19002734","716,19002734"
"28/05/2014",2,9,9630,"729,82479143","729,82479143","729,82479143","729,82479143","729,82479143"
"29/05/2014",3,14,14880,"729,82479143","723,00399899","723,00399899","729,82479143","724,95474563"
"30/05/2014",6,57,60790,"729,82479143","729,82479143","723,00399899","729,82479143","727,43069329"
"03/06/2014",9,27,"28663,96","722,93965189","757,35846446","722,93965189","757,35846446","730,94706918"
"04/06/2014",15,176,"183748,32","729,82479144","729,82479144","709,16937281","729,82479144","718,82233845"
"05/06/2014",2,9,9405,"719,49708212","719,49708212","719,49708212","719,49708212","719,49708212"
"09/06/2014",6,19,"19947,95","718,80856817","719,49708212","718,80856817","726,38222166","722,86391536"
"10/06/2014",10,46,"47806,8","716,05451235","718,12005421","704,00551815","718,12005421","715,5587823"
"11/06/2014",7,45,46610,"712,61194258","716,05451235","712,61194258","716,05451235","713,14898346"
"13/06/2014",15,180,184646,"703,66126118","709,16937281","703,66126118","709,16937281","706,28449934"
"16/06/2014",12,115,"118036,45","710,54640072","704,60452529","704,59075501","716,04074207","706,69072257"
"17/06/2014",3,8,8256,"710,54640072","710,54640072","710,54640072","710,54640072","710,54640072"
"18/06/2014",3,14,14604,"717,43154026","718,80856817","717,43154026","718,80856817","718,21644617"
"20/06/2014",1,5,5220,"718,80856817","718,80856817","718,80856817","718,80856817","718,80856817"
"23/06/2014",6,8,"8374,9","716,05451235","722,92588161","716,05451235","722,92588161","720,77771808"
"24/06/2014",17,281,"292229,98","722,92588161","716,05451235","712,61194258","722,92588161","716,02697179"
"25/06/2014",6,43,45490,"729,82479144","726,38222166","726,38222166","729,82479144","728,38579727"
"26/06/2014",10,136,144551,"736,70993098","729,82479144","722,93965189","737,39844493","731,80771162"
"27/06/2014",6,17,"18157,99","736,02141702","722,93965189","722,93965189","743,58818538","735,41552474"
"30/06/2014",7,506,536901,"743,59507052","736,02141702","729,82479144","750,48021006","730,56150137"
"01/07/2014",4,12,12655,"746,93020072","750,40429467","729,55973093","750,40429467","732,742001"
"02/07/2014",20,422,442085,"724,69599939","746,93020072","724,0011806","746,93020072","727,88521765"
"03/07/2014",11,200,"207876,6","715,66335511","723,44532557","715,66335511","724,0011806","722,18075537"
"04/07/2014",11,310,319265,"715,66335511","715,66335511","712,18926115","715,66335511","715,58692504"
"07/07/2014",3,22,22660,"715,66335511","715,66335511","715,66335511","715,66335511","715,66335511"
"08/07/2014",9,301,310030,"715,66335511","715,66335511","715,66335511","715,66335511","715,66335511"
"11/07/2014",10,82,84254,"712,18926115","741,37165039","712,18926115","741,37165039","713,91935994"
"14/07/2014",2,3,3155,"733,03382489","729,55973093","729,55973093","733,03382489","730,72007831"
"15/07/2014",10,22,"22666,41","712,18926115","726,08563698","709,44472692","728,16314516","715,86485256"
"16/07/2014",4,8,"8437,18","732,06107858","733,0268767","732,06107858","733,03382489","732,79063831"
"17/07/2014",13,99,"101868,07","712,18926115","715,67030329","712,18926115","728,16314516","714,94769175"
"18/07/2014",8,64,"65893,9","715,66335511","713,57889873","712,18926115","715,66335511","715,3784794"
"21/07/2014",9,44,"45227,97","715,66335511","710,10480477","710,10480477","715,66335511","714,21118383"
"22/07/2014",6,104,"107119,99","715,66335511","715,65640692","715,65640692","715,66335511","715,66335511"
"23/07/2014",1,9,9270,"715,66335511","715,66335511","715,66335511","715,66335511","715,66335511"
"24/07/2014",3,5,5150,"715,66335511","715,66335511","715,66335511","715,66335511","715,66335511"
