"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"12/09/2014",9,1750,"154135,47","61,843105135","61,843105135","61,84240238","62,193779666","61,896514482"
"15/09/2014",12,2450,"215595,2","61,84240238","61,913380592","61,631576008","62,545156953","61,840996871"
"16/09/2014",2,670,58960,"61,84240238","61,84240238","61,84240238","61,84240238","61,84240238"
"17/09/2014",14,8780,"772700,5","61,84240238","62,543751444","61,84240238","62,544454198","61,847321662"
"18/09/2014",9,2090,"184000,08","62,545156953","61,84240238","61,84240238","62,545156953","61,869107054"
"19/09/2014",6,720,"64080,03","62,545156953","62,544454198","62,544454198","62,545859707","62,545156953"
"22/09/2014",36,11800,"1068808,6","63,88039064","63,598586057","62,193779666","63,950666098","63,653400913"
"23/09/2014",11,1410,"125812,84","64,091217012","63,599288811","62,194482421","64,091217012","62,70608775"
"24/09/2014",10,5910,"523132,43","62,193779666","63,739839726","62,193779666","63,739839726","62,20502374"
"25/09/2014",18,8480,"751324,06","61,84240238","63,247208771","61,84240238","63,247911525","62,264055124"
"26/09/2014",12,2230,"196255,12","61,84240238","62,896534239","61,84240238","62,896534239","61,847321662"
"29/09/2014",11,2620,"231408,97","61,843105135","63,177636068","61,84240238","63,177636068","62,070094862"
"30/09/2014",3,2710,239499,"63,177636068","62,193779666","61,84240238","63,177636068","62,106638099"
"01/10/2014",2,780,70110,"67,318869265","62,358531529","62,358531529","67,318869265","63,690736521"
"02/10/2014",1,22,2090,"67,318869265","67,318869265","67,318869265","67,318869265","67,318869265"
"03/10/2014",21,2849,"253281,57","63,067151206","63,067151206","62,727013761","64,264718459","62,996289238"
"06/10/2014",21,2494,"220977,23","62,705755171","63,350599076","62,358531529","65,171751645","62,783703335"
"07/10/2014",56,9986,"883651,28","64,37101141","62,712841368","62,004221691","64,37101141","62,705755171"
"08/10/2014",54,10331,"928924,84","63,775770882","62,358531529","62,358531529","63,782857079","63,719081308"
"09/10/2014",14,3661,"330329,84","64,484390559","63,775770882","63,775770882","64,484390559","63,938753408"
"10/10/2014",13,18269,"1644219,05","63,775770882","63,782857079","63,775770882","63,811201866","63,775770882"
"13/10/2014",13,7776,"699910,52","63,775770882","64,463131969","63,775770882","64,463131969","63,782857079"
"14/10/2014",3,550,48951,"63,067151206","63,074237403","63,067151206","63,074237403","63,067151206"
"15/10/2014",30,13391,"1183111,4","63,775770882","63,761598489","62,18137661","63,775770882","62,606548416"
"16/10/2014",14,1636,"145669,05","62,393962513","63,775770882","62,393962513","63,775770882","63,095495993"
"17/10/2014",17,6586,"579747,52","62,429393497","62,429393497","62,358531529","63,917494818","62,37979012"
"20/10/2014",11,1142,"102991,86","63,903322424","63,060065009","63,060065009","63,910408621","63,910408621"
"21/10/2014",20,1939,"172606,32","63,775770882","62,436479694","62,429393497","63,896236227","63,081323599"
"22/10/2014",20,2375,"209003,28","62,018394085","63,067151206","62,018394085","63,067151206","62,358531529"
"23/10/2014",14,20905,"1839860,47","62,358531529","62,365617726","62,358531529","62,911254877","62,365617726"
"24/10/2014",7,1212,106176,"62,004221691","62,705755171","62,004221691","62,705755171","62,075083659"
"27/10/2014",16,1896,"163595,39","62,004221691","60,948378373","60,941292176","62,358531529","61,139705686"
"28/10/2014",19,5010,"440681,4","62,365617726","62,351445333","62,018394085","62,925427271","62,330186742"
"29/10/2014",21,2776,"243672,43","62,004221691","62,358531529","62,004221691","62,925427271","62,202635201"
"30/10/2014",5,734,"64977,77","62,925427271","62,011307888","62,004221691","62,925427271","62,734099958"
"31/10/2014",15,11661,"1033549,1","63,775770882","62,004221691","61,295602015","63,775770882","62,804961926"
"03/11/2014",23,6447,"570124,72","63,046579871","63,068073023","63,046579871","63,763018279","63,354648386"
"04/11/2014",25,4369,"387879,88","63,763018279","63,404799075","62,97493603","63,763018279","63,605401829"
"05/11/2014",37,6039,"531950,02","63,748689511","63,763018279","62,967771646","63,763018279","63,111059328"
"06/11/2014",33,7667,"675006,62","62,881799037","63,748689511","62,688360667","63,763018279","63,075237407"
"07/11/2014",6,1366,"121524,7","63,755853895","63,755853895","63,046579871","63,755853895","63,734360742"
"10/11/2014",20,8423,"749496,51","63,763018279","63,691374438","63,691374438","64,472292302","63,748689511"
"11/11/2014",29,5143,"457178,11","63,512264836","63,304497698","63,261511393","65,174401942","63,684210054"
"12/11/2014",57,10463,"921602,9","62,982100414","63,053744255","62,982100414","64,479456686","63,103894944"
"13/11/2014",34,5942,"526746,5","63,411963459","63,053744255","63,046579871","64,121237483","63,512264836"
"14/11/2014",17,5136,"459211,62","63,763018279","64,114073098","63,763018279","64,436470382","64,056758026"
"17/11/2014",21,1658,"148103,88","64,465127918","63,763018279","63,512264836","64,465127918","63,999442953"
"18/11/2014",21,3596,"321485,56","64,128401867","64,472292302","63,763018279","64,472292302","64,049593642"
"19/11/2014",34,4496,"402447,93","63,777347047","64,400648462","63,763018279","64,816182738","64,128401867"
"21/11/2014",38,9480,"843848,27","63,770182663","64,479456686","63,763018279","64,479456686","63,770182663"
"24/11/2014",34,6008,"535343,63","63,777347047","64,479456686","63,763018279","64,479456686","63,841826504"
"25/11/2014",44,13605,"1206271,68","63,060908639","63,777347047","63,060908639","63,841826504","63,51942922"
"26/11/2014",19,4814,"425811,27","63,404799075","63,612566213","63,075237407","63,619730597","63,368977154"
"27/11/2014",13,488,"43582,7","63,834662119","64,085415562","63,834662119","64,371990925","63,985114185"
"28/11/2014",14,1461,"131259,22","64,407812846","64,121237483","63,763018279","64,407812846","64,364826541"
"01/12/2014",43,8713,"767260,5","63,312890842","63,6019908","62,734690925","64,324740695","63,645355794"
"02/12/2014",140,15938,"1392124,87","63,6019908","62,915378399","62,879240904","64,288603201","63,132203368"
"03/12/2014",76,7190,637841,"64,266920704","64,281375702","62,886468403","64,324740695","64,115143226"
"04/12/2014",13,2593,"229015,13","63,240615852","63,594763301","63,240615852","64,252465706","63,833270766"
"05/12/2014",51,6875,"601941,7","63,262298349","63,6019908","63,25507085","64,050095735","63,283980846"
"08/12/2014",38,17706,"1547131,34","63,197250858","63,356255836","62,879240904","63,356255836","63,153885865"
"09/12/2014",84,16880,"1444844,02","61,440968613","63,594763301","59,626866375","64,035640737","61,867391051"
"10/12/2014",37,3442,"295954,45","63,312890842","61,448196111","61,289191135","63,312890842","62,142036011"
"11/12/2014",86,9727,"831655,37","61,440968613","61,433741114","61,433741114","62,872013405","61,795116061"
"12/12/2014",57,9240,"786774,61","62,582913447","61,795116061","60,90613369","62,590140946","61,542153598"
"15/12/2014",39,3451,"293706,04","61,347011126","62,582913447","61,144641155","62,582913447","61,513243602"
"16/12/2014",13,538,45999,"61,795116061","61,795116061","61,795116061","61,795116061","61,795116061"
"17/12/2014",83,5142,"438087,01","61,339783627","61,795116061","61,289191135","61,80234356","61,578291093"
"18/12/2014",57,6053,"519168,29","62,156491009","61,433741114","61,303646132","62,156491009","61,990258533"
"19/12/2014",44,2265,"194169,86","61,867391051","61,795116061","61,506016103","62,510638458","61,961348537"
"22/12/2014",39,5080,"435807,37","61,795116061","62,582913447","61,795116061","62,590140946","62,004713531"
"23/12/2014",24,1140,"97928,49","61,831253556","62,14926351","61,80234356","62,156491009","62,084216019"
"26/12/2014",19,1370,"117768,87","62,517865957","62,582913447","61,795116061","62,806965915","62,127581013"
"29/12/2014",21,1970,"169552,34","61,867391051","62,510638458","61,867391051","62,510638458","62,207083502"
"30/12/2014",41,10068,"862099,78","61,795116061","61,87461855","61,795116061","62,720235927","61,889073548"
"02/01/2015",5,95,"8125,5","63,075891755","62,426151666","62,418851216","63,075891755","62,440752567"
"05/01/2015",20,606,"52088,18","63,141595808","62,579461125","62,433452116","63,141595808","62,747371485"
"06/01/2015",58,7692,"657184,61","62,418851216","62,856878242","62,053828694","63,513918781","62,375048513"
"07/01/2015",24,1328,"113651,09","62,418851216","62,754671935","62,418851216","62,754671935","62,477254819"
"08/01/2015",29,5467,"469952,5","62,783873737","62,433452116","62,426151666","62,783873737","62,754671935"
"09/01/2015",17,738,"63930,04","63,513918781","63,50661833","62,747371485","63,513918781","63,243802115"
"12/01/2015",38,3658,"313245,71","62,462653918","62,966384998","62,418851216","63,513918781","62,513757071"
"13/01/2015",43,2790,"239264,2","62,49915617","62,776573287","62,49915617","63,492017429","62,608662927"
"14/01/2015",7,324,"27814,38","62,783873737","62,776573287","62,550259323","62,783873737","62,674366981"
"15/01/2015",84,8675,"741755,03","62,418851216","62,783873737","62,141434099","62,783873737","62,418851216"
"16/01/2015",32,1945,"166941,4","62,783873737","62,49185572","62,199837702","63,068591304","62,65976608"
"19/01/2015",28,1426,"122035,82","62,469954368","62,535658422","62,418851216","63,148896259","62,477254819"
"20/01/2015",34,1689,"145669,21","63,513918781","62,49915617","62,49185572","63,513918781","62,966384998"
"21/01/2015",46,2181,"187381,29","63,440914276","62,783873737","62,49185572","63,477416528","62,725470134"
"22/01/2015",36,4083,"350603,83","62,586761575","62,783873737","62,513757071","63,156196709","62,688967882"
"23/01/2015",42,3768,"323422,75","62,535658422","62,776573287","62,49185572","63,404412024","62,65976608"
"26/01/2015",27,1637,"139932,66","62,243640405","62,535658422","62,177936351","62,535658422","62,404250315"
"27/01/2015",45,8095,"694756,18","62,557559774","62,776573287","62,236339955","62,791174188","62,65976608"
"28/01/2015",144,13270,"1134734,03","62,192537252","63,404412024","62,141434099","63,404412024","62,426151666"
"29/01/2015",49,5889,"502820,02","62,440752567","62,783873737","62,16333545","63,280304367","62,33124581"
"30/01/2015",37,5577,"480779,03","62,615963377","62,791174188","62,426151666","63,404412024","62,937183196"
"02/02/2015",8,596,"52124,33","64,51945325","62,918455954","62,918455954","64,622743398","64,526831118"
"03/02/2015",28,1877,"164069,91","64,755545017","63,818555816","63,818555816","64,777678621","64,489941779"
"04/02/2015",14,772,"66982,22","63,44966243","64,74816715","62,859433012","64,74816715","64,010380377"
"05/02/2015",39,4794,"413648,27","64,187449203","63,302105076","63,080769044","64,84407943","63,656242726"
"06/02/2015",29,5760,"499590,4","63,538196843","64,165315599","63,471796033","64,851457298","63,988246774"
"09/02/2015",39,4276,"371248,04","64,076781187","63,855445155","63,855445155","64,836701562","64,054647583"
"10/02/2015",55,4301,"371729,97","63,744777139","64,84407943","63,44966243","64,84407943","63,766910742"
"11/02/2015",44,5980,"524340,8","64,84407943","64,401407367","63,825933684","64,851457298","64,689144208"
"12/02/2015",17,1374,"119373,41","64,084159054","64,187449203","64,047269716","64,866213033","64,09891479"
"13/02/2015",11,323,"28297,86","64,740789282","64,84407943","64,135804128","64,84407943","64,637499134"
"18/02/2015",13,461,"40444,25","64,726033546","64,740789282","64,187449203","64,740789282","64,726033546"
"19/02/2015",26,2077,"181507,44","64,121048393","64,718655679","64,121048393","64,726033546","64,475186044"
"20/02/2015",30,5350,"467375,75","64,556342589","64,187449203","63,818555816","64,777678621","64,453052441"
"23/02/2015",17,2443,"212694,54","64,113670525","64,253850012","63,914468097","64,541586853","64,231716409"
"24/02/2015",27,1949,"170196,58","64,556342589","64,548964721","64,187449203","64,556342589","64,430918837"
"25/02/2015",15,4308,"377004,63","64,556342589","64,202204938","64,202204938","64,777678621","64,563720456"
"26/02/2015",49,4023,"350761,39","64,349762292","64,26122788","64,062025451","64,762922885","64,327628689"
"27/02/2015",26,2956,"258446,3","64,836701562","64,733411414","64,19482707","64,836701562","64,504697515"
"02/03/2015",14,1386,"120812,44","65,440492414","64,873972603","64,851609978","65,500126078","64,978331515"
"03/03/2015",22,2507,"218406,05","64,941060475","64,941060475","64,926152059","65,224320381","64,941060475"
"04/03/2015",50,10082,"876847,68","64,299998583","65,45540083","64,12109759","65,507580286","64,829247354"
"05/03/2015",79,11209,"968334,97","64,106189174","64,84415577","63,919833973","64,851609978","64,396903288"
"06/03/2015",75,11209,"965488,7","63,770749812","64,478899576","63,770749812","64,851609978","64,210548087"
"09/03/2015",70,11589,"1007325,6","64,84415577","64,225456503","63,919833973","64,851609978","64,791976314"
"10/03/2015",49,9200,"793533,67","64,106189174","64,84415577","63,942196597","64,851609978","64,292544375"
"11/03/2015",33,1703,"146817,06","64,329815415","64,106189174","64,106189174","64,754705274","64,262727543"
"12/03/2015",22,3508,"301424,89","64,009284469","64,225456503","63,972013429","64,46399116","64,04655551"
"13/03/2015",38,9879,"856716,14","64,739796858","64,471445368","64,001830261","64,777067898","64,642892153"
"16/03/2015",43,3056,"262508,7","63,972013429","64,039101302","63,957105013","64,76961369","64,031647094"
"17/03/2015",41,6537,"561631,9","63,972013429","64,478899576","63,919833973","64,478899576","64,04655551"
"18/03/2015",72,5012,"431809,17","64,106189174","63,972013429","63,919833973","64,76961369","64,225456503"
"19/03/2015",28,1162,"100036,12","64,106189174","64,173277046","63,972013429","64,180731254","64,173277046"
"20/03/2015",49,6926,"593974,63","63,74093298","64,106189174","63,74093298","64,106189174","63,927288181"
"23/03/2015",27,3903,"335015,77","64,106189174","64,08382655","63,74093298","64,106189174","63,986921845"
"24/03/2015",82,5002,"430571,12","64,106189174","64,106189174","63,770749812","64,821793146","64,165822838"
"25/03/2015",76,3465,"298505,41","63,919833973","64,106189174","63,763295604","64,821793146","64,218002295"
"26/03/2015",100,7764,"670205,8","64,829247354","64,478899576","63,77820402","64,829247354","64,344723831"
"27/03/2015",73,17114,"1479111,47","64,84415577","64,821793146","63,979467637","64,851609978","64,42672012"
"30/03/2015",54,10072,"875040,95","65,11250726","64,478899576","63,912379765","65,11250726","64,762159482"
"31/03/2015",49,3989,"347455,37","65,336133501","64,344723831","64,329815415","65,522488702","64,926152059"
"01/04/2015",69,9179,"785292,14","64,085320658","66,232800539","63,181118603","66,308150711","64,462071515"
"02/04/2015",9,362,"31319,5","65,381343604","65,554648998","64,801147285","65,554648998","65,192968176"
"06/04/2015",26,710,"61631,28","65,547113981","65,539578964","64,899102508","65,547113981","65,403948655"
"07/04/2015",112,8609,"747224,1","65,027197799","64,951847628","64,544956703","65,554648998","65,403948655"
"08/04/2015",128,9977,"866669,92","65,554648998","65,177898142","65,019662782","65,554648998","65,456693775"
"09/04/2015",135,13467,"1164988,05","65,177898142","65,547113981","64,801147285","65,554648998","65,185433159"
"10/04/2015",139,16107,"1390581,43","65,328598484","65,177898142","64,801147285","65,554648998","65,04980285"
"13/04/2015",133,10556,"912407,72","65,177898142","65,170363124","64,959382645","65,547113981","65,125153022"
"14/04/2015",155,10929,"944846,87","65,177898142","65,064872885","64,876497456","65,328598484","65,140223056"
"15/04/2015",157,10562,"908964,71","64,582631789","65,10254797","64,4997466","65,177898142","64,846357388"
"16/04/2015",50,3348,"289359,16","65,177898142","65,027197799","64,936777594","65,177898142","65,125153022"
"17/04/2015",168,14332,"1232198,43","64,650446943","65,177898142","64,575096771","65,177898142","64,786077251"
"20/04/2015",64,4301,"371700,92","65,177898142","65,042267833","64,801147285","65,177898142","65,117618005"
"22/04/2015",42,5114,"442476,71","65,547113981","65,185433159","64,801147285","65,547113981","65,192968176"
"23/04/2015",99,4500,"388158,53","64,989522713","65,539578964","64,65798196","65,547113981","64,997057731"
"24/04/2015",78,6872,"595433,37","65,479298827","65,110082987","64,853892405","65,554648998","65,290923398"
"27/04/2015",86,6236,"541292,55","65,554648998","65,328598484","65,027197799","65,554648998","65,403948655"
"28/04/2015",42,5674,"493458,84","65,539578964","65,547113981","65,132688039","65,554648998","65,532043946"
"29/04/2015",14,908,"78971,5","65,554648998","65,539578964","65,403948655","65,554648998","65,532043946"
"30/04/2015",71,13067,"1140274,72","66,496526139","65,554648998","65,268318347","66,684901567","65,750559443"
"04/05/2015",42,5070,"445777,48","66,641232816","67,395230764","66,268041912","67,395230764","66,961110733"
"05/05/2015",263,20532,"1767915,74","65,422650273","66,976343015","64,904752692","66,976343015","65,582589231"
"06/05/2015",132,12045,"1040063,81","65,879618726","66,153799798","65,437882554","66,633616675","65,765376613"
"07/05/2015",34,190996,"16558132,15","66,260425771","65,879618726","65,506427823","66,260425771","66,024325403"
"08/05/2015",112,12247,"1060285,69","65,521660104","66,245193489","65,521660104","66,260425771","65,940547853"
"11/05/2015",47,3024,"261935,25","65,887234867","65,727295908","65,727295908","66,222345066","65,971012417"
"12/05/2015",182,16935,"1463032,59","65,56735695","65,894851008","65,559740809","66,237577348","65,795841177"
"13/05/2015",110,13829,"1197828,19","66,25280963","65,590205372","65,574973091","66,260425771","65,971012417"
"14/05/2015",76,11566,"1005919,15","66,260425771","65,986244699","65,986244699","66,260425771","66,237577348"
"15/05/2015",104,9384,"819251,62","67,02203986","66,25280963","66,108102953","67,02203986","66,488909998"
"18/05/2015",224,15155,"1319047,25","66,260425771","67,014423719","66,108102953","67,014423719","66,290890335"
"19/05/2015",138,6603,"573912,56","66,260425771","66,25280963","66,016709262","66,260425771","66,199496644"
"20/05/2015",124,9875,"857658,84","66,260425771","66,260425771","65,803457317","66,854484761","66,146183658"
"21/05/2015",88,8125,"706450,92","66,260425771","66,260425771","66,070022249","66,374667884","66,222345066"
"22/05/2015",130,22985,"2000166,09","66,268041912","66,260425771","66,016709262","66,801171774","66,275658053"
"25/05/2015",70,6266,"548652,95","66,549839125","66,785939493","66,382284025","67,78365395","66,686929661"
"26/05/2015",46,2244,"197231,12","67,288604792","66,656465097","66,542222984","67,288604792","66,93826231"
"27/05/2015",40,5425,"476612,84","66,84686862","67,288604792","66,793555634","67,387614623","66,907797747"
"28/05/2015",36,2266,"199328,96","66,816404056","66,953494592","66,793555634","67,402846905","66,999191438"
"29/05/2015",60,3780,"334375,19","67,768421668","66,808787915","66,732626506","67,768421668","67,372382341"
"01/06/2015",25,1786,"156822,72","67,529800465","67,352758927","66,659987692","68,43040307","67,59138013"
"02/06/2015",37,3992,"353188,81","68,89225056","68,422705612","67,529800465","68,89225056","68,099412369"
"03/06/2015",51,3337,"297544,06","68,884553101","68,045530162","68,045530162","68,89225056","68,63823444"
"05/06/2015",51,5033,"450603,65","68,815275978","68,876855643","68,353428488","69,277123468","68,915342934"
"08/06/2015",78,5798,"517508,78","68,738301396","68,815275978","68,507377651","69,261728551","68,707511564"
"09/06/2015",139,8278,"739989,87","68,615142066","68,584352233","68,584352233","69,64660146","68,80757852"
"10/06/2015",81,6269,"561185,36","68,645931898","68,961527683","68,645931898","69,161661595","68,907645476"
"11/06/2015",22,1556,"139022,58","68,815275978","68,661326815","68,661326815","68,969225141","68,776788687"
"12/06/2015",90,4096,"366955,08","69,277123468","68,815275978","68,80757852","69,277123468","68,961527683"
"15/06/2015",67,7889,"709106,25","69,661996376","69,277123468","69,046199723","69,661996376","69,192451428"
"16/06/2015",56,5501,"498914,89","70,239305738","69,64660146","69,292518384","70,239305738","69,815945539"
"17/06/2015",49,4126,"374869,36","69,815945539","70,23160828","69,708181125","70,23160828","69,93910487"
"18/06/2015",96,9076,"824720,04","69,661996376","70,046869284","69,407980257","71,586360917","69,946802328"
"19/06/2015",38,3849,"350580,09","69,800550623","69,669693834","69,661996376","71,147605801","70,108448949"
"22/06/2015",64,9984,"917064,89","69,900617579","70,046869284","69,746668416","71,201488008","70,701153228"
"23/06/2015",42,3864,"356229,54","71,493991419","69,931407412","69,931407412","71,493991419","70,962866805"
"24/06/2015",56,12727,"1176499,97","72,125182988","71,578663458","70,593388814","72,186762653","71,155303259"
"25/06/2015",89,6866,"641186,14","72,687097434","71,286160048","70,8166151","72,740979641","71,886561785"
"26/06/2015",36,1925,"182593,07","73,118155091","72,733282183","72,394594024","73,118155091","73,010390677"
"29/06/2015",41,2045,"192621,28","72,740979641","72,433081315","72,363804191","72,748677099","72,502358438"
"30/06/2015",44,11351,"1073372,86","73,118155091","72,740979641","72,587030478","73,118155091","72,78716439"
"01/07/2015",55,2918,"277706,17","74,634645225","73,475891225","71,624995574","74,634645225","74,012495427"
"02/07/2015",56,9234,"877792,87","74,261355346","74,65019897","73,258138796","74,65019897","73,926949829"
"03/07/2015",60,4312,"408796,71","73,304800031","73,46033748","73,304800031","74,238024729","73,724751145"
"06/07/2015",49,3728,"352437,57","73,351461266","73,343684393","73,343684393","73,880288595","73,52255246"
"07/07/2015",81,9103,"859095,52","73,608098058","73,841404232","72,807080192","73,841404232","73,390345628"
"08/07/2015",74,8055,"761386,32","73,335907521","73,569213695","73,188146943","73,693643655","73,506998715"
"10/07/2015",38,3368,"316770,38","73,102601346","73,413676246","72,954840769","73,49144497","73,141485709"
"13/07/2015",83,4024,"378944,6","73,219254433","73,149262581","73,149262581","73,49144497","73,234808178"
"14/07/2015",123,9533,"896292,63","73,102601346","73,180370071","73,102601346","73,80251987","73,118155091"
"15/07/2015",101,8118,"763975,91","73,048163239","73,102601346","72,954840769","73,80251987","73,188146943"
"16/07/2015",19,958,"90591,47","73,102601346","73,102601346","72,985948259","73,80251987","73,538106205"
"17/07/2015",13,871,"82189,41","73,125931964","73,80251987","73,110378219","73,80251987","73,382568756"
"20/07/2015",33,2732,"258526,32","73,297023158","73,779189252","73,297023158","73,80251987","73,592544313"
"21/07/2015",78,3347,"315540,29","73,49144497","73,786966125","73,087047601","73,786966125","73,320353776"
"22/07/2015",34,1461,"137865,99","73,421453118","73,335907521","73,234808178","73,779189252","73,382568756"
"23/07/2015",89,11101,"1048289,23","73,087047601","73,429229991","73,087047601","73,80251987","73,437006863"
"24/07/2015",16,272,"25599,66","73,102601346","73,071493856","73,071493856","73,64698242","73,195923816"
"27/07/2015",70,11850,"1118670,69","73,063716984","73,102601346","73,063716984","74,657975843","73,413676246"
"28/07/2015",39,5357,"504700,42","73,258138796","73,483668098","73,102601346","73,49144497","73,265915668"
"29/07/2015",28,3644,"343577,27","73,258138796","73,483668098","73,071493856","73,64698242","73,328130648"
"30/07/2015",16,2546,"240641,48","73,499221843","73,49144497","73,49144497","73,841404232","73,506998715"
"31/07/2015",97,7736,"731233,17","73,52255246","73,880288595","73,211477561","73,880288595","73,506998715"
"03/08/2015",61,7921,"748285,04","74,670114216","74,253533578","73,129551859","74,670114216","74,253533578"
"04/08/2015",117,18137,"1694822,32","73,098111811","74,662254204","73,098111811","74,662254204","73,451812352"
"05/08/2015",176,16785,"1584597,13","74,277113614","73,884113013","73,098111811","74,512913975","74,206373506"
"06/08/2015",126,13446,"1268519,49","73,884113013","74,277113614","73,491112412","75,063114817","74,151353422"
"07/08/2015",43,4671,"441175,16","74,395013795","73,687612713","73,687612713","74,395013795","74,237813554"
"10/08/2015",7,2093,"197663,1","74,269253602","74,284973627","73,884113013","74,284973627","74,229953542"
"11/08/2015",96,10035,"942522,83","73,56185252","73,884113013","73,498972424","74,080613314","73,821232917"
"12/08/2015",63,4523,"426033,93","74,277113614","73,876253001","73,56185252","74,277113614","74,033453242"
"13/08/2015",74,6362,"601375,42","74,277113614","74,387153783","73,90769305","74,670114216","74,300693651"
"14/08/2015",81,17570,"1653541,97","73,176711931","73,891973025","73,176711931","74,670114216","73,970573146"
"17/08/2015",78,8206,"775264,49","74,583654083","73,341772184","73,341772184","74,591514095","74,26139359"
"18/08/2015",52,8370,"793190,04","74,583654083","73,726912773","73,569712532","74,622954143","74,489333939"
"19/08/2015",51,8449,"793731,06","73,884113013","74,277113614","73,593292569","74,575794071","73,836952941"
"20/08/2015",43,4107,"387212,15","74,662254204","74,505053963","73,884113013","74,670114216","74,10419335"
"21/08/2015",22,2474,"232802,19","73,931273086","74,277113614","73,766212833","74,583654083","73,962713134"
"24/08/2015",55,3475,"326412,2","73,687612713","74,544354023","73,491112412","74,544354023","73,829092929"
"25/08/2015",62,4634,"436849,57","73,538272484","73,884113013","73,538272484","74,497193951","74,096333338"
"26/08/2015",83,6460,"608375,28","73,506832436","73,648312653","73,506832436","74,497193951","74,02559323"
"27/08/2015",66,6019,"569254,79","74,591514095","74,10419335","73,569712532","74,670114216","74,339993711"
"28/08/2015",7,152,"14449,37","74,670114216","74,84303448","74,599374107","74,858754504","74,717274288"
"31/08/2015",42,5035,"475374,17","74,866614516","74,670114216","73,506832436","74,866614516","74,206373506"
"01/09/2015",26,1944,"182298,55","74,509161184","74,668029332","74,056386964","74,668029332","74,485330962"
"02/09/2015",121,10436,"986700,74","75,613294809","74,660085924","74,032556742","75,819823401","75,104916738"
"03/09/2015",49,3878,"368179,44","75,382935996","75,462370069","74,167594667","75,462370069","75,414709625"
"04/09/2015",45,10092,"957692,08","74,668029332","75,454426662","74,445613925","75,454426662","75,382935996"
"08/09/2015",36,6859,"649054,36","75,224067848","75,263784885","74,525047999","75,295558515","75,168463996"
"09/09/2015",33,2787,"262801,89","75,12874696","74,564765036","74,564765036","75,184350811","74,906331553"
"10/09/2015",48,3990,"375902,84","75,049312886","74,668029332","74,310576","75,136690367","74,834840887"
"11/09/2015",102,7113,"673787,19","75,271728292","75,120803552","74,382066666","75,374992588","75,24789807"
"14/09/2015",36,8748,"823579,85","74,826897479","75,382935996","74,556821629","75,382935996","74,779237035"
"15/09/2015",24,9159,"866410,33","75,057256293","74,826897479","74,811010665","75,303501922","75,144633774"
"16/09/2015",47,4883,"462511,39","74,906331553","75,057256293","74,834840887","77,051051544","75,239954663"
"17/09/2015",51,16923,"1601267,18","75,454426662","75,462370069","74,358236444","75,859540438","75,160520589"
"18/09/2015",43,10196,"960451,85","75,065199701","75,454426662","74,358236444","75,454426662","74,826897479"
"21/09/2015",64,9310,"876640,38","74,668029332","74,596538665","74,27880237","76,336144881","74,79512385"
"22/09/2015",29,2487,"234914,45","74,668029332","74,866614516","74,429727111","75,208181033","75,033426071"
"23/09/2015",50,4907,"459120,55","74,668029332","74,270858963","74,175538074","74,668029332","74,318519407"
"24/09/2015",33,5725,"537819,96","74,668029332","74,183481482","73,921349038","74,811010665","74,620368888"
"25/09/2015",41,6356,"596789,34","74,668029332","75,224067848","74,27880237","75,295558515","74,580651851"
"28/09/2015",53,9946,"934040,15","74,072273779","75,057256293","73,889575409","75,605351402","74,596538665"
"29/09/2015",21,1722,"162118,38","74,707746369","74,668029332","74,668029332","75,120803552","74,787180442"
"30/09/2015",27,3775,"355281,71","74,588595258","75,049312886","74,405896888","75,049312886","74,755406813"
"01/10/2015",71,9566,"902057,6","75,728946305","74,684962952","74,548442052","75,881528488","75,728946305"
"02/10/2015",28,2401,"223746,16","74,701024235","75,881528488","73,938113323","75,881528488","74,837545134"
"05/10/2015",58,9104,"852299,32","74,813453211","74,709054876","74,709054876","75,720915664","75,182862705"
"06/10/2015",103,9571,"887729,45","74,002358452","75,753038229","73,994327811","75,753038229","74,484196923"
"07/10/2015",31,4486,"415713,03","74,018419734","74,676932311","74,018419734","74,684962952","74,419951793"
"08/10/2015",43,5415,"505068,24","75,086495011","74,444043717","74,444043717","75,359536811","74,901790264"
"09/10/2015",31,3008,"281535,03","75,512118993","75,086495011","74,773300005","75,512118993","75,166801423"
"13/10/2015",27,1544,"143580,13","74,580564617","75,504088352","74,371767946","75,504088352","74,676932311"
"14/10/2015",31,4380,"407248,58","74,74117744","74,684962952","74,403890511","74,749208082","74,66890167"
"15/10/2015",26,1693,"158249,16","75,319383605","75,030280523","74,452074358","75,319383605","75,062403088"
"16/10/2015",63,6821,"639396,65","75,086495011","75,094525652","74,701024235","76,130478364","75,279230399"
"19/10/2015",50,4673,"439562,97","75,881528488","75,496057711","75,086495011","76,082294517","75,536210917"
"20/10/2015",36,2290,"216166,72","75,688793099","75,568333482","75,568333482","75,937742976","75,809252717"
"21/10/2015",7,2191,"207040,54","75,889559129","75,945773617","75,881528488","75,945773617","75,889559129"
"22/10/2015",24,2382,"224748,12","76,692623247","75,881528488","75,48802707","76,692623247","75,769099511"
"23/10/2015",49,7740,"732866,36","75,576364123","77,070063382","75,528180276","77,070063382","76,042141311"
"26/10/2015",59,6431,"605701,96","75,48802707","75,889559129","75,48802707","75,889559129","75,632578611"
"27/10/2015",132,10832,"1012370,51","74,757238723","76,210784776","74,757238723","76,210784776","75,054372446"
