"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"22/09/2015","17835401,68","37351896,98",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","17834551,86","37350117,24",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","17833700,913","37348335,14",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","17832846,931","37381552,56",35000,35000,0,0,0,1,"ANBIMA"
"28/09/2015","17831996,647","37379770,18",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","17831146,493","37377988,07",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","17941393,557","37609090,06",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","17940545,916","37607313,22",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","17939697,374","37605534,49",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","17938848,975","37603756,06",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","17938000,414","37601977,29",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","17936943,048","37599760,82",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","17936078,01","37597947,51",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","17935226,668","37596162,91",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","17934377,195","37594382,23",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","17933525,304","37592596,48",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","17931821,47","37589024,87",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","17930969,579","37587239,12",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","17930117,669","37585453,33",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","17929265,769","37583667,56",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","17928413,873","37581881,8",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","17927561,944","37580095,97",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","17926710,048","37578310,21",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","17925858,181","37576524,51",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","17925006,29","37574738,76",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","17924154,385","37572952,98",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","17949004,403","37625044,06",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","17948133,807","37623219,1",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","17947267,066","37631398,85",10000,10000,0,0,0,1,"ANBIMA"
"05/11/2015","17946395,371","37629571,1",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","17945523,671","37627743,34",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","17944651,97","37625915,58",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","17943780,28","37624087,84",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","17942908,575","37622260,07",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","17942036,879","37620432,32",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","17941165,179","37618604,56",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","17940084,687","37616339,01",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","17939212,987","37614511,25",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","17938341,296","37612683,51",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","17937469,601","37610855,76",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","17936597,901",37609028,0,0,0,0,0,1,"ANBIMA"
"23/11/2015","17935726,201","37607200,24",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","17934854,5","37605372,48",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","17933982,805","37603544,73",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","17933111,105","37601716,97",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","17932239,405","37599889,21",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","17958952,253","37656402,92",500,500,0,0,0,1,"ANBIMA"
"01/12/2015","17958107,739","37654632,14",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","17957271,796","37652879,33",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","17956227,058","37650688,72",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","17955391,114","37648935,91",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","17954555,166","37647183,09",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","17953719,006","37665430,27",20000,20000,0,0,0,1,"ANBIMA"
"09/12/2015","17952883,511","37663677,47",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","17952048,007","37661924,65",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","17951212,502","37660171,83",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","17950377,002","37658419,02",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","17949541,493","37656666,19",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","17948705,993","37654913,38",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","17947870,489","37653160,56",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","17947034,989","37651407,75",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","17946199,484","37649654,93",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","17945363,985","37647902,12",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","17944528,48","37646149,3",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","17943692,976","37644396,48",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","17942857,466","37642643,65",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","17942018,244","37640883,03",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","17941179,021","37639122,41",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","17905724,657","37564742,06",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","17904852,94","37562913,27",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","17903988,028","37582100,13",21000,21000,0,0,0,1,"ANBIMA"
"06/01/2016","17902898,631","37579813,39",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","17902026,334","37577982,36",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","17901154,033","37576151,32",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","17900273,518","37574303,04",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","17899401,227","37572472,02",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","17898528,925","37570640,98",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","17897656,629","37568809,95",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","17896784,332","37566978,92",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","17895912,035","37565147,89",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","17895039,734","37563316,85",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","17888450,667","37561488,95",12000,12000,0,0,0,1,"ANBIMA"
"21/01/2016","17887577,159","37559654,79",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","17886705,136","37557823,75",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","17885833,113","37555992,71",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","17884961,1","37554161,69",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","17884089,078","37552330,65",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","17883217,06","37550499,62",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","17872018,938","37526986,23",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","17870604,111","37524015,43",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","17869189,28","37535733,09","14684,65","14684,65",0,0,0,1,"ANBIMA"
"03/02/2016","17867773,181","37532758,46",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","17866352,967","37529775,18",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","17854703,44","37505304,37",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","17853289,157","37502333,55",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","17851874,874","37499362,73",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","17850460,596","37496391,92",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","17849046,313","37493421,1",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","17847378,52","37489917,76",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","17845961,966","37486942,17",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","17844545,403","37483966,56",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","17843128,844","37480990,96",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","17841712,29","37478015,37",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","17840295,737","37475039,78",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","17838879,174","37472064,17",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","17837462,615","37469088,57",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","17836046,052","37466112,96",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","17524198,875","36811051,77",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","17523341,861","36809251,54",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","17522484,847","36807451,31",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","17521627,838","36805651,09",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","17023960,473","35760650,54",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","17023111,891",35758868,0,0,0,0,0,1,"ANBIMA"
"08/03/2016","17022474,004","35757528,05",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","17021625,411","35755745,49",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","17020776,818","35753962,93",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","17019928,235","35752180,39",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","17014356,195","35750480,16",10000,10000,0,0,0,1,"ANBIMA"
"15/03/2016","17013505,766","35785697,62",37000,37000,0,0,0,1,"ANBIMA"
"16/03/2016","17012653,732","35783905,48",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","17011809,667","35782130,1",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","17010957,269","35780337,19",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","17010113,137","35778561,67",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","17009269,239","35776786,64",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","17012917,784","35784460,88",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","17012076,173","35782690,66",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","17011234,139","35802915,08",22000,22000,0,0,0,1,"ANBIMA"
"29/03/2016","17010394,286","35801147,47",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","17009552,327","35820875,5",21500,21500,0,0,0,1,"ANBIMA"
"31/03/2016","17218965,963","36262780,72",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","17217574,026","36259849,33",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","17216659,848","36257924,09",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","17215538,104","36255561,72",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","17214646,509","36253684,04",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","17213754,914","36251806,36",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","17212866,479","36253928,72",4000,4000,0,0,0,1,"ANBIMA"
"11/04/2016","17211975,002","36252051,08",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","17211083,472","36250173,33",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","17210191,989","36248295,68",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","17209300,516","36246418,05",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","17208409,025","36244540,38",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","17207517,414","36242662,46",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","17206625,784","36240784,5",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","17205734,212","36238906,66",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","17204842,578","36237028,69",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","17203950,957","36235150,75",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","17203059,333","36233272,8",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","17202167,708","36231394,85",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","17201276,073","36229516,88",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","17306196,829","36450502,13",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","17305324,951","36448665,77",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","17304222,958","36446344,74",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","17303351,084","36444508,39",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","17302479,206","36442672,03",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","17301607,332","36440835,68",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","17300735,453","36438999,32",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","17299863,238","36437162,25",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","17298991,018","36435325,17",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","17298118,797","36433488,09",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","17297246,577","36431651,01",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","17296374,357","36429813,93",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","17295014,921","36446943,71",20000,20000,0,0,0,1,"ANBIMA"
"18/05/2016","17294143,189","36445106,65",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","17293280,198","36443288,01",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","17292415,303","36441465,36",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","17291343,653",36439207,0,0,0,0,0,1,"ANBIMA"
"24/05/2016","17290478,844","36437384,53",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","17289613,983","36435561,95",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","17288749,202","36433739,54",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","17287883,226","36431914,61",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","17340053,199","36541855,89",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","17338513,529","36538611,24",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","17337748,935","36554407,06","17403,96","17403,96",0,0,0,1,"ANBIMA"
"03/06/2016",17336986,"36552798,51",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","17336224,602","36551193,2",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","17335462,943","36549587,34",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","17334701,345","36547981,61",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","17333709,845","36545891,16",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","17332948,2","36544285,33",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","17332186,902","36542680,23",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","17331425,219","36541074,32",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","17330663,617","36539468,58",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","17329901,848","36537862,49",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","17329140,123","36536256,49",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","17328378,302","36534650,29",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","17327616,558","36533044,25",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","17326854,799","36531438,18",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","17326092,642","36529831,27",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","17325330,926","36528225,29",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","17324569,201","36526619,29",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","17323807,409","36525013,15",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","17323045,764","36523407,32",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","17323596,094","36524567,62",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","17322816,402","36522923,74",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","17322037,621","36521281,78",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","17321255,457","36519632,69",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","17320473,294","36517983,6",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","17319690,775","36516333,76",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","17318909,091","36514685,68",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","17317896,063","36512549,84",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","17317112,961","36510898,77",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","17316329,806","36509247,59",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","17315546,718","36507596,55",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","17314763,616","36505945,48",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","17313980,476","36504294,33",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","17313197,355","36502643,22",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","17312414,124","36500991,88",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","17311631,013","36499340,79",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","17310847,911","36497689,72",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","17310064,823","36496038,68",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","17309281,711","36494387,59",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","17308498,509","36492736,31",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","17307715,402","36491085,23",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","17394748,144","36674582,54",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","17393999,382","36673003,87",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","17393250,694","36671425,36",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","17392501,979","36669846,79",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","17391523,389","36667783,56",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","17390774,631","36666204,9",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","17390025,925","36664626,35",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","17389277,186","36663047,73",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","17388528,428","36661469,07",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","17387779,698","36659890,47",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","17387030,94","36658311,81",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","17386282,196","36656733,18",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","17385533,485","36655154,62",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","17384784,703","36653575,91",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","17384036,002","36651997,37",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","17383287,358","36650418,95",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","17382538,657","36648840,41",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","17381789,917","36647261,79",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","17381041,207","36645683,23",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","17380292,524","36644104,73",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","17379543,795","36642526,13",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","17378795,098","36640947,6",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","17378046,373","36639369,01",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","17430002,741","36748912,31",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","17429219,753","36747261,48",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","17428436,689","36745610,49",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","17427653,838","36743959,95",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","17426640,681","36741823,84",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","17425857,665","36740172,95",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","17425076,515","36774473,93","35952,09","35952,09",0,0,0,1,"ANBIMA"
"12/09/2016","17424294,325","36772823,17",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","17423512,126","36771172,39",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","17422729,879","36769521,51",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","17421947,656","36767870,68",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","17421165,495","36766219,98",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","17419847,031","36763437,45",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","17419113,874","36761890,17",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","17418332,206","36760240,51",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","17417550,57","36758590,92",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","17416768,954","36756941,37",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","17415984,172","36755285,14",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","17415202,404","36753635,27",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","17414420,655","36751985,44",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","17413638,787","36750335,36",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","17501515,892","36935794,19",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","17500714,071",36934102,0,0,0,0,0,1,"ANBIMA"
"04/10/2016","17499910,819","36932406,79",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","17499104,45","36948711,58",18000,18000,0,0,0,1,"ANBIMA"
"06/10/2016","17497505,72","36945335,92",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","17495755,616","36941640,64",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","17493365,766","36936594,57",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","17492560,31","36934893,87",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","17491754,854","36933193,18",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","17490949,389","36931492,47",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","17489914,386","36929307,1",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","17489108,921","36927606,39",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","17488303,465","36925905,7",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","17487498,01","36924205,01",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","17486692,549","36922504,31",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","17485887,089","36920803,61",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","17485081,633","36919102,92",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","17484276,168","36917402,21",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","17483470,712","36915701,52",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","17482661,933","36917000,83",3000,3000,0,0,0,1,"ANBIMA"
"31/10/2016","17672463,229","37317791,89",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","17671657,843","37316091,21",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","17670852,756","37331390,52",17000,17000,0,0,0,1,"ANBIMA"
"04/11/2016","17670046,388","37329686,99",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","17669241,365","37327986,3",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","17668436,332","37326285,59",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","17667631,309","37324584,9",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","17666826,281","37322884,2",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","17666021,253","37321183,5",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","17665216,229","37319482,81",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","17664181,782","37317297,44",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","17663376,749","37315596,73",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","17659019,191","37313896,05",7500,7500,0,0,0,1,"ANBIMA"
"21/11/2016","17658214,013","37312194,69",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","17657409,147","37310493,99",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","17656604,281","37308793,29",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","17655799,419","37307092,6",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","17654994,553","37305391,9",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","17647090,841","37303691,21",15000,15000,0,0,0,1,"ANBIMA"
"29/11/2016","17646285,986","37301989,85",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","19167115,918","40516829,66",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","19166349,211","40515208,94",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","19165582,495","40513588,2",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","19164586,503","40511482,8",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","19163819,796","40509862,08",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","19163053,085","40508241,35",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","19165834,369","40514120,63",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","19165063,397","40522015,93","9516,02","9516,02",0,0,0,1,"ANBIMA"
"12/12/2016","19164296,549","40520394,53",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","19163530,022","40518773,81",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","19162763,496","40517153,09",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","19161996,96","40515532,35",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","19161230,433","40513911,63",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","19160463,902","40512290,9",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","19159697,366","40510670,16",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","19158930,835","40509049,43",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","19158164,303","40507428,7",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","19157397,767","40505807,96",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","19156631,241","40504187,24",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","19155864,71","40502566,51",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","19155098,178","40500945,78",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","19154102,415","40498840,37",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","19381893,695","40980475,19",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","19381127,168","40978854,47",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","19380361,162","40977234,85",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","19379595,151","40975615,22",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","19378829,145","40973995,6",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","19378063,138","40972375,98",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","19377297,127","40970756,35",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","19376531,121","40969136,73",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","19375765,115","40967517,11",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","19374999,104","40965897,48",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","19374233,102","40964277,87",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","19373467,096","40962658,25",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","19372701,09","40961038,63",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","19371935,078",40959419,0,0,0,0,0,1,"ANBIMA"
"19/01/2017","19371169,072","40957799,38",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","19370398,506","40976179,74",20000,20000,0,0,0,1,"ANBIMA"
"23/01/2017","19369632,562","40974559,46",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","19368866,925","40972939,83",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","19368101,288","40971320,2",0,0,0,0,0,1,"ANBIMA"
