"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"26/12/2012","6023,8894653","105116871,17",0,0,0,0,0,1,"ANBIMA"
"27/12/2012","5963,3210223","104059951,84",0,0,0,0,0,1,"ANBIMA"
"28/12/2012","6028,8490515","105203415,95",0,0,0,0,0,1,"ANBIMA"
"31/12/2012","6035,268934","105315442,9",0,0,0,0,0,1,"ANBIMA"
"02/01/2013","6037,949459","105362218,06",0,0,0,0,0,1,"ANBIMA"
"03/01/2013","6040,6259713","105408923,2",0,0,0,0,0,1,"ANBIMA"
"04/01/2013","6043,3005587","105455594,75",0,0,0,0,0,1,"ANBIMA"
"07/01/2013","6045,9671914","105502127,49",0,0,0,0,0,1,"ANBIMA"
"08/01/2013","6048,6519994","105548977,39",0,0,0,0,0,1,"ANBIMA"
"09/01/2013","6030,8326842","105238030,34",0,0,0,0,0,1,"ANBIMA"
"10/01/2013","6032,7882401","105272154,79",0,0,0,0,0,1,"ANBIMA"
"11/01/2013","6034,7453754","105306306,8",0,0,0,0,0,1,"ANBIMA"
"14/01/2013","6036,6905702","105340250,45",0,0,0,0,0,1,"ANBIMA"
"15/01/2013","6040,5487198","105407575,16",0,0,0,0,0,1,"ANBIMA"
"16/01/2013","6039,0690287","105381754,55",0,0,0,0,0,1,"ANBIMA"
"17/01/2013","6041,015867","105415726,88",0,0,0,0,0,1,"ANBIMA"
"18/01/2013","6042,9625851","105449697,11",0,0,0,0,0,1,"ANBIMA"
"21/01/2013","6877,4616785","120011706,29",0,0,0,0,0,1,"ANBIMA"
"22/01/2013","7195,628153","125563711,27",0,0,0,0,0,1,"ANBIMA"
"23/01/2013","7199,7426378","125635509,03",0,0,0,0,0,1,"ANBIMA"
"24/01/2013","7203,8705662","125707541,38",0,0,0,0,0,1,"ANBIMA"
"25/01/2013","7207,9751754","125779166,81",0,0,0,0,0,1,"ANBIMA"
"28/01/2013","7215,6510046","125913110,03",0,0,0,0,0,1,"ANBIMA"
"29/01/2013","7219,7680762","125984952,93",0,0,0,0,0,1,"ANBIMA"
"30/01/2013","7223,815545","126055581,26",0,0,0,0,0,1,"ANBIMA"
"31/01/2013","7227,9233857","126127263,08",0,0,0,0,0,1,"ANBIMA"
"01/02/2013","7232,4905266","126206959,69",0,0,0,0,0,1,"ANBIMA"
"04/02/2013","7764,8016974","135495789,62",0,0,0,0,0,1,"ANBIMA"
"05/02/2013","7769,3608682","135575347,15",0,0,0,0,0,1,"ANBIMA"
"06/02/2013","7773,9085037","135654703,39",0,0,0,0,0,1,"ANBIMA"
"07/02/2013","7757,473971","135367920,81",0,0,0,0,0,1,"ANBIMA"
"08/02/2013","7762,006309","135447010,1",0,0,0,0,0,1,"ANBIMA"
"13/02/2013","7763,010676","135464536,3",0,0,0,0,0,1,"ANBIMA"
"14/02/2013","7767,589859","135544443,04",0,0,0,0,0,1,"ANBIMA"
"15/02/2013","7772,126897","135623614,36",0,0,0,0,0,1,"ANBIMA"
"18/02/2013","7776,708664","135703566,19",0,0,0,0,0,1,"ANBIMA"
"19/02/2013","7781,271057","135783179,96",0,0,0,0,0,1,"ANBIMA"
"20/02/2013","7785,84843","135863055,11",0,0,0,0,0,1,"ANBIMA"
"21/02/2013","7790,417269","135942781,36",0,0,0,0,0,1,"ANBIMA"
"22/02/2013","7795,002391","136022791,72",0,0,0,0,0,1,"ANBIMA"
"25/02/2013","7799,554681","136102229,2",0,0,0,0,0,1,"ANBIMA"
"26/02/2013","7804,107508","136181676,03",0,0,0,0,0,1,"ANBIMA"
"27/02/2013","7808,702842","136261864,6",0,0,0,0,0,1,"ANBIMA"
"28/02/2013","7813,86282","136351906,21",0,0,0,0,0,1,"ANBIMA"
"01/03/2013","7817,976467","136423689,35",0,0,0,0,0,1,"ANBIMA"
"04/03/2013","7822,813794","136508100,71",0,0,0,0,0,1,"ANBIMA"
"05/03/2013","7826,237316","136567841,18",0,0,0,0,0,1,"ANBIMA"
"06/03/2013","7830,370562","136639966,32",0,0,0,0,0,1,"ANBIMA"
"07/03/2013","7834,493985","136711920,05",0,0,0,0,0,1,"ANBIMA"
"08/03/2013","7838,601365","136783593,82",0,0,0,0,0,1,"ANBIMA"
"11/03/2013","7842,708162","136855257,43",0,0,0,0,0,1,"ANBIMA"
"12/03/2013","7846,815977","136926938,8",0,0,0,0,0,1,"ANBIMA"
"13/03/2013","7850,908926","136998360,77",0,0,0,0,0,1,"ANBIMA"
"14/03/2013","7854,982971","137069452,86",0,0,0,0,0,1,"ANBIMA"
"15/03/2013","7859,108526","137141443,79",0,0,0,0,0,1,"ANBIMA"
"18/03/2013","7866,845727","137276457,95",0,0,0,0,0,1,"ANBIMA"
"19/03/2013","7871,035551","137349570,38",0,0,0,0,0,1,"ANBIMA"
"20/03/2013","7875,237705","137422897,96",0,0,0,0,0,1,"ANBIMA"
"21/03/2013","7879,434191","137496126,65",0,0,0,0,0,1,"ANBIMA"
"22/03/2013","7883,591537","137568672,33",0,0,0,0,0,1,"ANBIMA"
"25/03/2013","7843,251092","136864731,56",0,0,0,0,0,1,"ANBIMA"
"26/03/2013","7848,018801","136947928,09",0,0,0,0,0,1,"ANBIMA"
"27/03/2013","7852,20633","137021000,47",0,0,0,0,0,1,"ANBIMA"
"28/03/2013","7856,398114","137094147,09",0,0,0,0,0,1,"ANBIMA"
"01/04/2013","7856,346246","137093242,01",0,0,0,0,0,1,"ANBIMA"
"02/04/2013","7860,238119","137161155,18",0,0,0,0,0,1,"ANBIMA"
"03/04/2013","7864,19041","137230122,66",0,0,0,0,0,1,"ANBIMA"
"04/04/2013","7868,092425","137298212,83",0,0,0,0,0,1,"ANBIMA"
"05/04/2013","7872,888437","137381903,23",0,0,0,0,0,1,"ANBIMA"
"08/04/2013","7882,312903","137546360,17",0,0,0,0,0,1,"ANBIMA"
"09/04/2013","7886,224083","137614610,26",0,0,0,0,0,1,"ANBIMA"
"10/04/2013","7884,059724","137576842,19",0,0,0,0,0,1,"ANBIMA"
"11/04/2013","7887,983941","137645319,78",0,0,0,0,0,1,"ANBIMA"
"12/04/2013","7891,751216","137711058,73",0,0,0,0,0,1,"ANBIMA"
"15/04/2013","7893,150502","137735476,26",0,0,0,0,0,1,"ANBIMA"
"16/04/2013","7899,556697","137847264,38",0,0,0,0,0,1,"ANBIMA"
"17/04/2013","7903,484956","137915812,49",0,0,0,0,0,1,"ANBIMA"
"18/04/2013","7907,415959","137984408,49",0,0,0,0,0,1,"ANBIMA"
"19/04/2013","7911,453302","138054860,12",0,0,0,0,0,1,"ANBIMA"
"22/04/2013","7915,41713","138124028,93",0,0,0,0,0,1,"ANBIMA"
"23/04/2013","7904,515988",137933804,0,0,0,0,0,1,"ANBIMA"
"24/04/2013","7924,920812","138289868,17",0,0,0,0,0,1,"ANBIMA"
"25/04/2013","7943,702523","138617609,03",0,0,0,0,0,1,"ANBIMA"
"26/04/2013","7937,401288","138507652,49",0,0,0,0,0,1,"ANBIMA"
"29/04/2013","7941,371683","138576935,87",0,0,0,0,0,1,"ANBIMA"
"30/04/2013","7942,914456","138603857,26",0,0,0,0,0,1,"ANBIMA"
"02/05/2013","7946,795139","138671575,18",0,0,0,0,0,1,"ANBIMA"
"03/05/2013","7950,714885","138739974,75",0,0,0,0,0,1,"ANBIMA"
"06/05/2013","7954,546371","138806834,19",0,0,0,0,0,1,"ANBIMA"
"07/05/2013","7958,078315","138868466,6",0,0,0,0,0,1,"ANBIMA"
"08/05/2013","7961,778264","138933030,72",0,0,0,0,0,1,"ANBIMA"
"09/05/2013","7988,417969","139397893,57",0,0,0,0,0,1,"ANBIMA"
"10/05/2013","7969,299295","139064272,71",0,0,0,0,0,1,"ANBIMA"
"13/05/2013","7973,109301","139130757,31",0,0,0,0,0,1,"ANBIMA"
"14/05/2013","7976,985389","139198395,05",0,0,0,0,0,1,"ANBIMA"
"15/05/2013","7980,742421","139263955,25",0,0,0,0,0,1,"ANBIMA"
"16/05/2013","7983,714483","139315817,73",0,0,0,0,0,1,"ANBIMA"
"17/05/2013","7987,594935","139383531,62",0,0,0,0,0,1,"ANBIMA"
"20/05/2013","7995,280822","139517650,35",0,0,0,0,0,1,"ANBIMA"
"21/05/2013","7999,07517","139583861,72",0,0,0,0,0,1,"ANBIMA"
"22/05/2013","8002,94467","139651384,5",0,0,0,0,0,1,"ANBIMA"
"23/05/2013","8006,765659","139718060,76",0,0,0,0,0,1,"ANBIMA"
"24/05/2013","8010,595845","139784897,51",0,0,0,0,0,1,"ANBIMA"
"27/05/2013","8014,379139","139850915,98",0,0,0,0,0,1,"ANBIMA"
"28/05/2013","8018,162775","139916940,43",0,0,0,0,0,1,"ANBIMA"
"29/05/2013","8719,651891","152157925,5",0,0,0,0,0,1,"ANBIMA"
"31/05/2013","8723,625587","152227266,51",0,0,0,0,0,1,"ANBIMA"
"03/06/2013","8727,540913","152295588,94",0,0,0,0,0,1,"ANBIMA"
"04/06/2013","8731,743347","152368921,42",0,0,0,0,0,1,"ANBIMA"
"05/06/2013","8736,030379","152443730,13",0,0,0,0,0,1,"ANBIMA"
"06/06/2013","8740,189252","152516302,45",0,0,0,0,0,1,"ANBIMA"
"07/06/2013","8744,345739","152588833,15",0,0,0,0,0,1,"ANBIMA"
"10/06/2013","8748,502276","152661364,73",0,0,0,0,0,1,"ANBIMA"
"11/06/2013","8752,342569","152728377,83",0,0,0,0,0,1,"ANBIMA"
"12/06/2013","8756,456304","152800162,51",0,0,0,0,0,1,"ANBIMA"
"13/06/2013","8760,519975","152871073,58",0,0,0,0,0,1,"ANBIMA"
"14/06/2013","8764,762418","152945104,21",0,0,0,0,0,1,"ANBIMA"
"17/06/2013","8768,871291","153016804,04",0,0,0,0,0,1,"ANBIMA"
"18/06/2013","8772,962503","153088195,69",0,0,0,0,0,1,"ANBIMA"
"19/06/2013","8777,013274","153158881,64",0,0,0,0,0,1,"ANBIMA"
"20/06/2013","8781,034622","153229054,16",0,0,0,0,0,1,"ANBIMA"
"21/06/2013","8897,650645","155264003,77",0,0,0,0,0,1,"ANBIMA"
"24/06/2013","8901,8662","155337565,19",0,0,0,0,0,1,"ANBIMA"
"25/06/2013","8906,135706","155412068,08",0,0,0,0,0,1,"ANBIMA"
"26/06/2013","8910,338893","155485413,69",0,0,0,0,0,1,"ANBIMA"
"27/06/2013","8914,498059","155557991,14",0,0,0,0,0,1,"ANBIMA"
"28/06/2013","8918,686734","155631083,51",0,0,0,0,0,1,"ANBIMA"
"01/07/2013","8918,588838","155629375,23",0,0,0,0,0,1,"ANBIMA"
"02/07/2013","8918,463358","155627185,6",0,0,0,0,0,1,"ANBIMA"
"03/07/2013","8922,287614","155693918,88",0,0,0,0,0,1,"ANBIMA"
"04/07/2013","8926,476189","155767009,51",0,0,0,0,0,1,"ANBIMA"
"05/07/2013","8930,603883","155839037,76",0,0,0,0,0,1,"ANBIMA"
"08/07/2013","8934,803162","155912315,19",0,0,0,0,0,1,"ANBIMA"
"09/07/2013","8938,93069","155984340,55",0,0,0,0,0,1,"ANBIMA"
"10/07/2013","8942,485395","156046370,16",0,0,0,0,0,1,"ANBIMA"
"11/07/2013","8946,61898","156118501,21",0,0,0,0,0,1,"ANBIMA"
"12/07/2013","8950,753024","156190640,28",0,0,0,0,0,1,"ANBIMA"
"15/07/2013","8955,095976","156266424,79",0,0,0,0,0,1,"ANBIMA"
"16/07/2013","8959,336005","156340413,29",0,0,0,0,0,1,"ANBIMA"
"17/07/2013","8963,554038","156414017,97",0,0,0,0,0,1,"ANBIMA"
"18/07/2013","8967,81632","156488394,79",0,0,0,0,0,1,"ANBIMA"
"19/07/2013","8972,064965","156562533,65",0,0,0,0,0,1,"ANBIMA"
"22/07/2013","8976,318446","156636756,9",0,0,0,0,0,1,"ANBIMA"
"23/07/2013","8980,569704","156710941,35",0,0,0,0,0,1,"ANBIMA"
"24/07/2013","8984,863281","156785864,26",0,0,0,0,0,1,"ANBIMA"
"25/07/2013","8989,044259","156858822,32",0,0,0,0,0,1,"ANBIMA"
"26/07/2013","8993,232609","156931909,04",0,0,0,0,0,1,"ANBIMA"
"29/07/2013","8997,474596","157005931,71",0,0,0,0,0,1,"ANBIMA"
"30/07/2013","9001,631588","157078471,22",0,0,0,0,0,1,"ANBIMA"
"31/07/2013","9005,260147","157141789,58",0,0,0,0,0,1,"ANBIMA"
"01/08/2013","9008,944466","157206080,94",0,0,0,0,0,1,"ANBIMA"
"02/08/2013","9012,526881","157268594,09",0,0,0,0,0,1,"ANBIMA"
"05/08/2013","9015,641719",157322948,0,0,0,0,0,1,"ANBIMA"
"06/08/2013","9015,198586","157315215,33",0,0,0,0,0,1,"ANBIMA"
"07/08/2013","9012,957096","157276101,33",0,0,0,0,0,1,"ANBIMA"
"08/08/2013","9012,968031","157276292,15",0,0,0,0,0,1,"ANBIMA"
"09/08/2013","9016,210924","157332880,64",0,0,0,0,0,1,"ANBIMA"
"12/08/2013","9018,849953","157378931,69",0,0,0,0,0,1,"ANBIMA"
"13/08/2013","9021,98372","157433615,93",0,0,0,0,0,1,"ANBIMA"
"14/08/2013","9025,188485","157489539,08",0,0,0,0,0,1,"ANBIMA"
"15/08/2013","9028,316958","157544130,92",0,0,0,0,0,1,"ANBIMA"
"16/08/2013","9031,549916","157600546,05",0,0,0,0,0,1,"ANBIMA"
"19/08/2013","9034,818157","157657576,85",0,0,0,0,0,1,"ANBIMA"
"20/08/2013","9038,014645","157713355,56",0,0,0,0,0,1,"ANBIMA"
"21/08/2013","9041,400581","157772440,15",0,0,0,0,0,1,"ANBIMA"
"22/08/2013","9044,554718","157827479,83",0,0,0,0,0,1,"ANBIMA"
"23/08/2013","9047,735166","157882978,65",0,0,0,0,0,1,"ANBIMA"
"26/08/2013","9051,058973","157940979,08",0,0,0,0,0,1,"ANBIMA"
"27/08/2013","9054,354277","157998482,14",0,0,0,0,0,1,"ANBIMA"
"28/08/2013","9057,622257","158055508,39",0,0,0,0,0,1,"ANBIMA"
"29/08/2013","9060,798631","158110936,12",0,0,0,0,0,1,"ANBIMA"
"30/08/2013","9064,035908","158167426,61",0,0,0,0,0,1,"ANBIMA"
"02/09/2013","9067,638853","158230297,99",0,0,0,0,0,1,"ANBIMA"
"03/09/2013","9070,785021","158285198,63",0,0,0,0,0,1,"ANBIMA"
"04/09/2013","9074,315586","158346806,98",0,0,0,0,0,1,"ANBIMA"
"05/09/2013","9077,893297","158409238,05",0,0,0,0,0,1,"ANBIMA"
"06/09/2013","9071,45443","158296879,82",0,0,0,0,0,1,"ANBIMA"
"09/09/2013","9073,383982","158330550,5",0,0,0,0,0,1,"ANBIMA"
"10/09/2013","9076,525483","158385369,69",0,0,0,0,0,1,"ANBIMA"
"11/09/2013","9079,687319","158440543,72",0,0,0,0,0,1,"ANBIMA"
"12/09/2013","9082,836065","158495489,34",0,0,0,0,0,1,"ANBIMA"
"13/09/2013","8997,587814","157007907,37",0,0,0,0,0,1,"ANBIMA"
"16/09/2013","9000,35034","157056113,44",0,0,0,0,0,1,"ANBIMA"
"19/09/2013","9017,774275","157360161,1",0,0,0,0,0,1,"ANBIMA"
"20/09/2013","9022,896221","157449539,06",0,0,0,0,0,1,"ANBIMA"
"23/09/2013","9028,100955","157540361,67",0,0,0,0,0,1,"ANBIMA"
"24/09/2013","9033,008836","157626004,2",0,0,0,0,0,1,"ANBIMA"
"25/09/2013","9038,050339","157713978,43",0,0,0,0,0,1,"ANBIMA"
"26/09/2013","9043,097448","157802050,47",0,0,0,0,0,1,"ANBIMA"
"27/09/2013","9045,086171","157836753,7",0,0,0,0,0,1,"ANBIMA"
"30/09/2013","9049,740224","157917966,92",0,0,0,0,0,1,"ANBIMA"
"01/10/2013","9051,324787","157945617,55",0,0,0,0,0,1,"ANBIMA"
"02/10/2013","9052,298344","157962606,11",0,0,0,0,0,1,"ANBIMA"
"03/10/2013","9053,621179","157985689,59",0,0,0,0,0,1,"ANBIMA"
"04/10/2013","8998,596059","157025501,24",0,0,0,0,0,1,"ANBIMA"
"07/10/2013","9000,715482","157062485,17",0,0,0,0,0,1,"ANBIMA"
"08/10/2013","9002,427159","157092353,93",0,0,0,0,0,1,"ANBIMA"
"09/10/2013","9004,167662","157122725,71",0,0,0,0,0,1,"ANBIMA"
"10/10/2013","9000,131534","157052295,27",0,0,0,0,0,1,"ANBIMA"
"11/10/2013","9001,856685","157082399,17",0,0,0,0,0,1,"ANBIMA"
"14/10/2013","9003,634675","157113425,08",0,0,0,0,0,1,"ANBIMA"
"15/10/2013","9003,51392","157111317,92",0,0,0,0,0,1,"ANBIMA"
"16/10/2013","9005,180437","157140398,64",0,0,0,0,0,1,"ANBIMA"
"17/10/2013","9006,819601","157169002,05",0,0,0,0,0,1,"ANBIMA"
"18/10/2013","9008,59359","157199958,16",0,0,0,0,0,1,"ANBIMA"
"21/10/2013","9010,309367","157229898,46",0,0,0,0,0,1,"ANBIMA"
"22/10/2013","9011,994389","157259302,09",0,0,0,0,0,1,"ANBIMA"
"23/10/2013","9013,684905","157288801,6",0,0,0,0,0,1,"ANBIMA"
"24/10/2013","9015,566688","157321638,72",0,0,0,0,0,1,"ANBIMA"
"25/10/2013","9017,273143","157351416,36",0,0,0,0,0,1,"ANBIMA"
"28/10/2013","9019,134339","157383894,23",0,0,0,0,0,1,"ANBIMA"
"29/10/2013","9020,848013","157413797,83",0,0,0,0,0,1,"ANBIMA"
"30/10/2013","9022,563979","157443741,44",0,0,0,0,0,1,"ANBIMA"
"31/10/2013","9025,279746","157491131,57",0,0,0,0,0,1,"ANBIMA"
"01/11/2013","9048,307346","157538341,89",0,0,0,0,0,1,"ANBIMA"
"04/11/2013","9030,77635","157587047,32",0,0,0,0,0,1,"ANBIMA"
"05/11/2013","9032,207276","157612016,98",0,0,0,0,0,1,"ANBIMA"
"06/11/2013","9034,941867","157659735,58",0,0,0,0,0,1,"ANBIMA"
"07/11/2013","9037,607771","157706255,62",0,0,0,0,0,1,"ANBIMA"
"08/11/2013","9040,334393","157753835,17",0,0,0,0,0,1,"ANBIMA"
"11/11/2013","9043,165574","157803239,27",0,0,0,0,0,1,"ANBIMA"
"12/11/2013","9045,91706","157851252,71",0,0,0,0,0,1,"ANBIMA"
"13/11/2013","9048,65722","157899068,5",0,0,0,0,0,1,"ANBIMA"
"14/11/2013","9051,404903","157947015,56",0,0,0,0,0,1,"ANBIMA"
"18/11/2013","9053,546793","157984391,55",0,0,0,0,0,1,"ANBIMA"
"19/11/2013","9050,375268","157929048,44",0,0,0,0,0,1,"ANBIMA"
"20/11/2013","9053,117076","157976892,98",0,0,0,0,0,1,"ANBIMA"
"21/11/2013","9055,826669","158024175,39",0,0,0,0,0,1,"ANBIMA"
"22/11/2013","9058,892449","158077673,25",0,0,0,0,0,1,"ANBIMA"
"25/11/2013","9060,477366","158105330,05",0,0,0,0,0,1,"ANBIMA"
"26/11/2013","9063,218887","158153169,58",0,0,0,0,0,1,"ANBIMA"
"27/11/2013","9065,88741","158199735,32",0,0,0,0,0,1,"ANBIMA"
"28/11/2013","9068,555314","158246290,23",0,0,0,0,0,1,"ANBIMA"
"29/11/2013","9071,379208","158295567,18",0,0,0,0,0,1,"ANBIMA"
"02/12/2013","9073,421797","158331210,37",0,0,0,0,0,1,"ANBIMA"
"03/12/2013","9075,801602","158372737,96",0,0,0,0,0,1,"ANBIMA"
"04/12/2013","9078,496491","158419763,78",0,0,0,0,0,1,"ANBIMA"
"05/12/2013","9081,199859","158466937,54",0,0,0,0,0,1,"ANBIMA"
"06/12/2013","9078,024645","158411530,07",0,0,0,0,0,1,"ANBIMA"
"09/12/2013","9080,767576","158459394,21",0,0,0,0,0,1,"ANBIMA"
"10/12/2013","9084,442674","158523524,67",0,0,0,0,0,1,"ANBIMA"
"11/12/2013","9087,140111","158570594,95",0,0,0,0,0,1,"ANBIMA"
"12/12/2013","9089,837057","158617656,66",0,0,0,0,0,1,"ANBIMA"
"13/12/2013","9092,286552","158660400,34",0,0,0,0,0,1,"ANBIMA"
"16/12/2013","9095,055369","158708716,19",0,0,0,0,0,1,"ANBIMA"
"17/12/2013","9097,805557","158756706,97",0,0,0,0,0,1,"ANBIMA"
"18/12/2013","9099,974112","158794548,27",0,0,0,0,0,1,"ANBIMA"
"19/12/2013","9102,898284","158845575,07",0,0,0,0,0,1,"ANBIMA"
"20/12/2013","9105,624235","158893142,91",0,0,0,0,0,1,"ANBIMA"
"23/12/2013","9108,387931","158941369,4",0,0,0,0,0,1,"ANBIMA"
"24/12/2013","9111,125319","158989136,82",0,0,0,0,0,1,"ANBIMA"
"26/12/2013","9112,158389","159007163,89",0,0,0,0,0,1,"ANBIMA"
"27/12/2013","9114,896536","159054944,57",0,0,0,0,0,1,"ANBIMA"
"30/12/2013","9117,668575","159103316,65",0,0,0,0,0,1,"ANBIMA"
"31/12/2013","11197,705665","195399963,86",0,0,0,0,0,1,"ANBIMA"
"02/01/2014","11200,333834","195445825,42",0,0,0,0,0,1,"ANBIMA"
"03/01/2014","11202,731345","195487661,98",0,0,0,0,0,1,"ANBIMA"
"06/01/2014","11205,491432","195535825,5",0,0,0,0,0,1,"ANBIMA"
"07/01/2014","11208,209214","195583250,79",0,0,0,0,0,1,"ANBIMA"
"08/01/2014","11197,631999","195398678,39",0,0,0,0,0,1,"ANBIMA"
"09/01/2014","11200,361693","195446311,55",0,0,0,0,0,1,"ANBIMA"
"10/01/2014","11205,021054","195527617,4",0,0,0,0,0,1,"ANBIMA"
"13/01/2014","11207,213517","195565875,88",0,0,0,0,0,1,"ANBIMA"
"14/01/2014","11209,952116","195613664,44",0,0,0,0,0,1,"ANBIMA"
"15/01/2014","11212,694099","195661512,03",0,0,0,0,0,1,"ANBIMA"
"16/01/2014","11215,418759","195709057,36",0,0,0,0,0,1,"ANBIMA"
"17/01/2014","11218,161371","195756915,93",0,0,0,0,0,1,"ANBIMA"
"20/01/2014","11220,930295","195805233,66",0,0,0,0,0,1,"ANBIMA"
"21/01/2014","11223,552055","195850983,36",0,0,0,0,0,1,"ANBIMA"
"22/01/2014","11226,309028","195899092,54",0,0,0,0,0,1,"ANBIMA"
"23/01/2014","11229,063712","195947161,78",0,0,0,0,0,1,"ANBIMA"
"24/01/2014","11231,83059","195995443,81",0,0,0,0,0,1,"ANBIMA"
"27/01/2014","11234,633502","196044354,61",0,0,0,0,0,1,"ANBIMA"
"28/01/2014","11237,482851","196094075,76",0,0,0,0,0,1,"ANBIMA"
"29/01/2014","11241,098647","196157171,4",0,0,0,0,0,1,"ANBIMA"
"30/01/2014","11243,870495","196205540,15",0,0,0,0,0,1,"ANBIMA"
"31/01/2014","11246,640248","196253872,33",0,0,0,0,0,1,"ANBIMA"
"03/02/2014","11248,411358","196284778,21",0,0,0,0,0,1,"ANBIMA"
"04/02/2014","11252,234879","196351498,65",0,0,0,0,0,1,"ANBIMA"
"05/02/2014","11255,17121","196402737,63",0,0,0,0,0,1,"ANBIMA"
"06/02/2014","11257,386892","196441401,28",0,0,0,0,0,1,"ANBIMA"
"07/02/2014","11260,06246","196488089,94",0,0,0,0,0,1,"ANBIMA"
"10/02/2014","11256,721875","196429796,72",0,0,0,0,0,1,"ANBIMA"
"11/02/2014","11259,49826","196478244,64",0,0,0,0,0,1,"ANBIMA"
"12/02/2014","11262,127944","196524132,64",0,0,0,0,0,1,"ANBIMA"
"13/02/2014","11264,871622","196572009,82",0,0,0,0,0,1,"ANBIMA"
"14/02/2014","11267,634791","196620227,12",0,0,0,0,0,1,"ANBIMA"
"17/02/2014","11269,973689","196661040,88",0,0,0,0,0,1,"ANBIMA"
"18/02/2014","11272,728772","196709117,08",0,0,0,0,0,1,"ANBIMA"
"19/02/2014","11275,458782","196756755,76",0,0,0,0,0,1,"ANBIMA"
"20/02/2014","11278,223928","196805007,56",0,0,0,0,0,1,"ANBIMA"
"21/02/2014","11280,280933","196840902,29",0,0,0,0,0,1,"ANBIMA"
"24/02/2014","11283,088532","196889894,89",0,0,0,0,0,1,"ANBIMA"
"25/02/2014","11285,85011","196938084,43",0,0,0,0,0,1,"ANBIMA"
"26/02/2014","11290,860342","197025512,98",0,0,0,0,0,1,"ANBIMA"
"27/02/2014","11293,617947","197073633,19",0,0,0,0,0,1,"ANBIMA"
"28/02/2014","11296,390923","197122021,62",0,0,0,0,0,1,"ANBIMA"
"05/03/2014","11299,53048","197176806,88",0,0,0,0,0,1,"ANBIMA"
"06/03/2014","11302,940548","197236312,57",0,0,0,0,0,1,"ANBIMA"
"07/03/2014","11306,266932","197294357,97",0,0,0,0,0,1,"ANBIMA"
"10/03/2014","11310,087491","197361026,72",0,0,0,0,0,1,"ANBIMA"
"11/03/2014","11307,168636","197310092,71",0,0,0,0,0,1,"ANBIMA"
"12/03/2014","11310,564272","197369346,55",0,0,0,0,0,1,"ANBIMA"
"13/03/2014","11313,929162","197428063,89",0,0,0,0,0,1,"ANBIMA"
"14/03/2014","11317,298982","197486867,24",0,0,0,0,0,1,"ANBIMA"
"17/03/2014","11320,670013","197545691,73",0,0,0,0,0,1,"ANBIMA"
"18/03/2014","11324,057336","197604800,53",0,0,0,0,0,1,"ANBIMA"
"19/03/2014","11327,449939","197664001,44",0,0,0,0,0,1,"ANBIMA"
"20/03/2014","11331,106346","197727805,74",0,0,0,0,0,1,"ANBIMA"
"21/03/2014","11334,520977","197787391,05",0,0,0,0,0,1,"ANBIMA"
"24/03/2014","11334,87437","197793557,77",0,0,0,0,0,1,"ANBIMA"
"25/03/2014","11338,069922","197849320,14",0,0,0,0,0,1,"ANBIMA"
"26/03/2014","11341,489151","197908985,7",0,0,0,0,0,1,"ANBIMA"
"27/03/2014","11344,675546","197964588,28",0,0,0,0,0,1,"ANBIMA"
"28/03/2014","11347,836238","198019742,37",0,0,0,0,0,1,"ANBIMA"
"31/03/2014","11351,02804","198075439,31",0,0,0,0,0,1,"ANBIMA"
"01/04/2014","11354,075779","198128622,35",0,0,0,0,0,1,"ANBIMA"
"02/04/2014","11357,138565","198182067,96",0,0,0,0,0,1,"ANBIMA"
"03/04/2014","11359,875876","198229834,05",0,0,0,0,0,1,"ANBIMA"
"04/04/2014","11362,903884","198282672,79",0,0,0,0,0,1,"ANBIMA"
"07/04/2014","11365,956233","198335936,28",0,0,0,0,0,1,"ANBIMA"
"08/04/2014","11363,143326","198286851,05",0,0,0,0,0,1,"ANBIMA"
"09/04/2014","11366,130782","198338982,15",0,0,0,0,0,1,"ANBIMA"
"10/04/2014","11369,178821","198392170,43",0,0,0,0,0,1,"ANBIMA"
"11/04/2014","11372,330586","198447168,74",0,0,0,0,0,1,"ANBIMA"
"14/04/2014","11375,766032","198507117,26",0,0,0,0,0,1,"ANBIMA"
"15/04/2014","11378,924923","198562239,91",0,0,0,0,0,1,"ANBIMA"
"16/04/2014","11382,087583","198617428,34",0,0,0,0,0,1,"ANBIMA"
"17/04/2014","11385,276816","198673080,44",0,0,0,0,0,1,"ANBIMA"
"22/04/2014","11388,46124","198728648,64",0,0,0,0,0,1,"ANBIMA"
"23/04/2014","11391,666215","198784575,46",0,0,0,0,0,1,"ANBIMA"
"24/04/2014","11394,856885","198840252,66",0,0,0,0,0,1,"ANBIMA"
"25/04/2014","11398,040114",198895800,0,0,0,0,0,1,"ANBIMA"
"28/04/2014","11401,423958","198954848,08",0,0,0,0,0,1,"ANBIMA"
"29/04/2014","11404,629095","199010777,72",0,0,0,0,0,1,"ANBIMA"
"30/04/2014","11354,37645","198133869,06",0,0,0,0,0,1,"ANBIMA"
"02/05/2014","11357,501277","198188397,3",0,0,0,0,0,1,"ANBIMA"
"05/05/2014","11363,367199","198290757,63",0,0,0,0,0,1,"ANBIMA"
"06/05/2014","11366,532005","198345983,5",0,0,0,0,0,1,"ANBIMA"
