"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"17/11/2016","0,86360075","91623721,76",0,0,0,0,0,2,"ANBIMA"
"18/11/2016","0,86357219","91620691,08",0,0,0,0,0,2,"ANBIMA"
"21/11/2016","0,86354362","91617660,39",0,0,0,0,0,2,"ANBIMA"
"22/11/2016","0,86351508","91614632,86",0,0,0,0,0,2,"ANBIMA"
"23/11/2016","0,86348652","91611602,17",0,0,0,0,0,2,"ANBIMA"
"24/11/2016","0,86345795","91608571,5",0,0,0,0,0,2,"ANBIMA"
"25/11/2016","0,86342939","91605540,81",0,0,0,0,0,2,"ANBIMA"
"28/11/2016","0,86340082","91602510,14",0,0,0,0,0,2,"ANBIMA"
"29/11/2016","0,86337226","91599479,45",0,0,0,0,0,2,"ANBIMA"
"30/11/2016","0,86334369","91596448,78",0,0,0,0,0,2,"ANBIMA"
"01/12/2016","0,86331762","91593682,62",0,0,0,0,0,2,"ANBIMA"
"02/12/2016","0,86329154","91590916,46",0,0,0,0,0,2,"ANBIMA"
"05/12/2016","0,86326547","91588150,3",0,0,0,0,0,2,"ANBIMA"
"06/12/2016","0,8632394","91585384,14",0,0,0,0,0,2,"ANBIMA"
"07/12/2016","0,86321333","91582617,98",0,0,0,0,0,2,"ANBIMA"
"08/12/2016","0,86318685","91579808,82",0,0,0,0,0,2,"ANBIMA"
"09/12/2016","0,86316078","91577042,66",0,0,0,0,0,2,"ANBIMA"
"12/12/2016","0,8631347","91574276,5",0,0,0,0,0,2,"ANBIMA"
"13/12/2016","0,86310863","91571510,34",0,0,0,0,0,2,"ANBIMA"
"14/12/2016","0,86308256","91568744,18",0,0,0,0,0,2,"ANBIMA"
"15/12/2016","0,86305649","91565978,02",0,0,0,0,0,2,"ANBIMA"
"16/12/2016","0,86303041","91563211,87",0,0,0,0,0,2,"ANBIMA"
"19/12/2016","0,86300434","91560445,7",0,0,0,0,0,2,"ANBIMA"
"20/12/2016","0,86297827","91557679,55",0,0,0,0,0,2,"ANBIMA"
"21/12/2016","0,8629522","91554913,38",0,0,0,0,0,2,"ANBIMA"
"22/12/2016","0,86292616","91552150,47",0,0,0,0,0,2,"ANBIMA"
"23/12/2016","0,86290008","91549384,3",0,0,0,0,0,2,"ANBIMA"
"26/12/2016","0,86287401","91546618,15",0,0,0,0,0,2,"ANBIMA"
"27/12/2016","0,86179197","91543851,98",0,0,0,0,0,2,"ANBIMA"
"28/12/2016","0,86176593","91541085,83",0,0,0,0,0,2,"ANBIMA"
"29/12/2016","0,86173989","91538319,66",0,0,0,0,0,2,"ANBIMA"
"30/12/2016","0,86171384","91535552,9",0,0,0,0,0,2,"ANBIMA"
"02/01/2017","0,86169256","91533292,59",0,0,0,0,0,2,"ANBIMA"
"03/01/2017","0,86167129","91531032,28",0,0,0,0,0,2,"ANBIMA"
"04/01/2017","0,86165001","91528771,97",0,0,0,0,0,2,"ANBIMA"
"05/01/2017","0,75607919","80314511,66",0,0,0,0,0,2,"ANBIMA"
"06/01/2017","0,75605791","80312251,35",0,0,0,0,0,2,"ANBIMA"
"09/01/2017","0,75603622","80309947,34",0,0,0,0,0,2,"ANBIMA"
"10/01/2017","0,75601494","80307687,03",0,0,0,0,0,2,"ANBIMA"
"11/01/2017","0,75599366","80305426,72",0,0,0,0,0,2,"ANBIMA"
"12/01/2017","0,75597238","80303166,41",0,0,0,0,0,2,"ANBIMA"
"13/01/2017","0,7559511","80300906,1",0,0,0,0,0,2,"ANBIMA"
"16/01/2017","0,75592983","80298645,79",0,0,0,0,0,2,"ANBIMA"
"17/01/2017","0,75590855","80296385,48",0,0,0,0,0,2,"ANBIMA"
"18/01/2017","0,7558873","80294128,47",0,0,0,0,0,2,"ANBIMA"
"19/01/2017","0,75586602","80291868,16",0,0,0,0,0,2,"ANBIMA"
"20/01/2017","0,75584474","80289607,84",0,0,0,0,0,2,"ANBIMA"
"23/01/2017","0,75582042","80287024,18",0,0,0,0,0,2,"ANBIMA"
"24/01/2017","0,75579914","80284763,86",0,0,0,0,0,2,"ANBIMA"
"25/01/2017","0,75577786","80282503,55",0,0,0,0,0,2,"ANBIMA"
"26/01/2017","0,75575658","80280243,23",0,0,0,0,0,2,"ANBIMA"
"27/01/2017","0,75573531","80277982,92",0,0,0,0,0,2,"ANBIMA"
"30/01/2017","0,75571403","80275722,6",0,0,0,0,0,2,"ANBIMA"
"31/01/2017","0,75569275","80273462,11",0,0,0,0,0,2,"ANBIMA"
"01/02/2017","0,75566674","80270699,5",0,0,0,0,0,2,"ANBIMA"
"02/02/2017","0,75564073","80267936,89",0,0,0,0,0,2,"ANBIMA"
"03/02/2017","0,75560143","80263761,61",0,0,0,0,0,2,"ANBIMA"
"06/02/2017","0,75557099","80260528,11",0,0,0,0,0,2,"ANBIMA"
"07/02/2017","0,75547254","80250070,41",0,0,0,0,0,2,"ANBIMA"
"08/02/2017","0,75544179","80246803,66",0,0,0,0,0,2,"ANBIMA"
"09/02/2017","0,75541062","80243493,21",0,0,0,0,0,2,"ANBIMA"
"10/02/2017","0,75537987","80240226,46",0,0,0,0,0,2,"ANBIMA"
"13/02/2017","0,75534911","80236959,71",0,0,0,0,0,2,"ANBIMA"
"14/02/2017","0,75531836","80233692,96",0,0,0,0,0,2,"ANBIMA"
"15/02/2017","0,75528761","80230426,21",0,0,0,0,0,2,"ANBIMA"
"16/02/2017","0,75525686","80227159,46",0,0,0,0,0,2,"ANBIMA"
"17/02/2017","0,7552261","80223892,71",0,0,0,0,0,2,"ANBIMA"
"20/02/2017","0,75519535","80220625,97",0,0,0,0,0,2,"ANBIMA"
"21/02/2017","0,7551646","80217359,22",0,0,0,0,0,2,"ANBIMA"
"22/02/2017","0,75513384","80214092,48",0,0,0,0,0,2,"ANBIMA"
"23/02/2017","0,75510309","80210825,73",0,0,0,0,0,2,"ANBIMA"
"24/02/2017","0,75507234","80207558,9",0,0,0,0,0,2,"ANBIMA"
"01/03/2017","0,75504827","80205002,32",0,0,0,0,0,2,"ANBIMA"
"02/03/2017","0,7550242","80202445,74",0,0,0,0,0,2,"ANBIMA"
"03/03/2017","0,75500013","80199889,17",0,0,0,0,0,2,"ANBIMA"
"06/03/2017","0,7549761","80197336,01",0,0,0,0,0,2,"ANBIMA"
"07/03/2017","0,75495203","80194779,44",0,0,0,0,0,2,"ANBIMA"
"08/03/2017","0,75492755","80192179,15",0,0,0,0,0,2,"ANBIMA"
"09/03/2017","0,75490348","80189622,58",0,0,0,0,0,2,"ANBIMA"
"10/03/2017","0,75487942","80187065,99",0,0,0,0,0,2,"ANBIMA"
"13/03/2017","0,75485535","80184509,42",0,0,0,0,0,2,"ANBIMA"
"14/03/2017","0,75483128","80181952,83",0,0,0,0,0,2,"ANBIMA"
"15/03/2017","0,75480721","80179396,26",0,0,0,0,0,2,"ANBIMA"
"16/03/2017","0,75478315","80176839,67",0,0,0,0,0,2,"ANBIMA"
"17/03/2017","0,75475908","80174283,1",0,0,0,0,0,2,"ANBIMA"
"20/03/2017","0,75473501","80171726,51",0,0,0,0,0,2,"ANBIMA"
"21/03/2017","0,75464602","80162273,69",0,0,0,0,0,2,"ANBIMA"
"22/03/2017","0,75462195","80159717,1",0,0,0,0,0,2,"ANBIMA"
"23/03/2017","0,75459785","80157157,13",0,0,0,0,0,2,"ANBIMA"
"24/03/2017","0,75457379","80154600,54",0,0,0,0,0,2,"ANBIMA"
"27/03/2017","0,75454972","80152043,97",0,0,0,0,0,2,"ANBIMA"
"28/03/2017","0,75452565","80149487,38",0,0,0,0,0,2,"ANBIMA"
"29/03/2017","0,75450158","80146930,81",0,0,0,0,0,2,"ANBIMA"
"30/03/2017","0,75447752","80144374,22",0,0,0,0,0,2,"ANBIMA"
"31/03/2017","0,75445345","80141817,41",0,0,0,0,0,2,"ANBIMA"
"03/04/2017","0,75442269","80138550,66",0,0,0,0,0,2,"ANBIMA"
"04/04/2017","0,75484727","80183650,96",0,0,0,0,0,2,"ANBIMA"
"05/04/2017","0,75481651","80180384,21",0,0,0,0,0,2,"ANBIMA"
"06/04/2017","0,75478575","80177116,46",0,0,0,0,0,2,"ANBIMA"
"07/04/2017","0,754755","80173849,71",0,0,0,0,0,2,"ANBIMA"
"10/04/2017","0,75472383","80170539,26",0,0,0,0,0,2,"ANBIMA"
"11/04/2017","0,75423775","80118905,46",0,0,0,0,0,2,"ANBIMA"
"12/04/2017","0,754207","80115638,71",0,0,0,0,0,2,"ANBIMA"
"13/04/2017","0,75417625","80112371,96",0,0,0,0,0,2,"ANBIMA"
"17/04/2017","0,7541455","80109105,21",0,0,0,0,0,2,"ANBIMA"
"18/04/2017","0,75411474","80105838,46",0,0,0,0,0,2,"ANBIMA"
"19/04/2017","0,75408399","80102571,71",0,0,0,0,0,2,"ANBIMA"
"20/04/2017","0,75405324","80099304,96",0,0,0,0,0,2,"ANBIMA"
"24/04/2017","0,75402248","80096038,22",0,0,0,0,0,2,"ANBIMA"
"25/04/2017","0,75399176","80092775,11",0,0,0,0,0,2,"ANBIMA"
"26/04/2017","0,75395991","80089391,64",0,0,0,0,0,2,"ANBIMA"
"27/04/2017","0,75367366","80058984,16",0,0,0,0,0,2,"ANBIMA"
"28/04/2017","0,7536418","80055600,6",0,0,0,0,0,2,"ANBIMA"
"02/05/2017","0,75361554","80052811,08",0,0,0,0,0,2,"ANBIMA"
"03/05/2017","0,75358928","80050021,56",0,0,0,0,0,2,"ANBIMA"
"04/05/2017","0,75356302","80047232,04",0,0,0,0,0,2,"ANBIMA"
"05/05/2017","0,75353676","80044442,52",0,0,0,0,0,2,"ANBIMA"
"08/05/2017","0,7535105",80041653,0,0,0,0,0,2,"ANBIMA"
"09/05/2017","0,75348383","80038819,78",0,0,0,0,0,2,"ANBIMA"
"10/05/2017","0,75345757","80036030,26",0,0,0,0,0,2,"ANBIMA"
"11/05/2017","0,75343131","80033240,74",0,0,0,0,0,2,"ANBIMA"
"12/05/2017","0,75340505","80030451,22",0,0,0,0,0,2,"ANBIMA"
"15/05/2017","0,75337879","80027661,7",0,0,0,0,0,2,"ANBIMA"
"16/05/2017","0,75335253","80024872,18",0,0,0,0,0,2,"ANBIMA"
"17/05/2017","0,75332627","80022082,66",0,0,0,0,0,2,"ANBIMA"
"18/05/2017","0,75330001","80019293,13",0,0,0,0,0,2,"ANBIMA"
"19/05/2017","0,75327375","80016503,62",0,0,0,0,0,2,"ANBIMA"
"22/05/2017","0,75324748","80013714,09",0,0,0,0,0,2,"ANBIMA"
"23/05/2017","0,75322122","80010924,58",0,0,0,0,0,2,"ANBIMA"
"24/05/2017","0,75319496","80008135,05",0,0,0,0,0,2,"ANBIMA"
"25/05/2017","0,7531687","80005345,54",0,0,0,0,0,2,"ANBIMA"
"26/05/2017","0,75314248","80002559,75",0,0,0,0,0,2,"ANBIMA"
"29/05/2017","0,75311622","79999770,24",0,0,0,0,0,2,"ANBIMA"
"30/05/2017","0,75308996","79996980,71",0,0,0,0,0,2,"ANBIMA"
"31/05/2017","0,7530637","79994191,02",0,0,0,0,0,2,"ANBIMA"
"01/06/2017","0,75303624","79991274,23",0,0,0,0,0,2,"ANBIMA"
"02/06/2017","0,75300878","79988357,44",0,0,0,0,0,2,"ANBIMA"
"05/06/2017","0,75298132","79985440,65",0,0,0,0,0,2,"ANBIMA"
"06/06/2017","0,75295386","79982523,86",0,0,0,0,0,2,"ANBIMA"
"07/06/2017","0,7529264","79979607,07",0,0,0,0,0,2,"ANBIMA"
"08/06/2017","0,75289853","79976646,58",0,0,0,0,0,2,"ANBIMA"
"09/06/2017","0,75287107","79973729,79",0,0,0,0,0,2,"ANBIMA"
"12/06/2017","0,75284361",79970813,0,0,0,0,0,2,"ANBIMA"
"13/06/2017","0,75281616","79967896,21",0,0,0,0,0,2,"ANBIMA"
"14/06/2017","0,7527887","79964979,41",0,0,0,0,0,2,"ANBIMA"
"16/06/2017","0,75276124","79962062,62",0,0,0,0,0,2,"ANBIMA"
"19/06/2017","0,75273378","79959145,82",0,0,0,0,0,2,"ANBIMA"
"20/06/2017","0,75270632","79956229,03",0,0,0,0,0,2,"ANBIMA"
"21/06/2017","0,75267886","79953312,23",0,0,0,0,0,2,"ANBIMA"
"22/06/2017","0,7526514","79950395,44",0,0,0,0,0,2,"ANBIMA"
"23/06/2017","0,75262395","79947478,64",0,0,0,0,0,2,"ANBIMA"
"26/06/2017","0,75259652","79944565,72",0,0,0,0,0,2,"ANBIMA"
"27/06/2017","0,75256906","79941648,92",0,0,0,0,0,2,"ANBIMA"
"28/06/2017","0,75254161","79938732,13",0,0,0,0,0,2,"ANBIMA"
"29/06/2017","0,75251415","79935815,33",0,0,0,0,0,2,"ANBIMA"
"30/06/2017","0,75248668","79932898,02",0,0,0,0,0,2,"ANBIMA"
"03/07/2017","0,75246026","79930090,98",0,0,0,0,0,2,"ANBIMA"
"04/07/2017","0,7524339","79927291,39",0,0,0,0,0,2,"ANBIMA"
"05/07/2017","0,75240755","79924491,8",0,0,0,0,0,2,"ANBIMA"
"06/07/2017","0,75238119","79921692,21",0,0,0,0,0,2,"ANBIMA"
"07/07/2017","0,75235484","79918892,62",0,0,0,0,0,2,"ANBIMA"
"10/07/2017","0,75232848","79916093,03",0,0,0,0,0,2,"ANBIMA"
"11/07/2017","0,75230168","79913246,44",0,0,0,0,0,2,"ANBIMA"
"12/07/2017","0,75227533","79910446,85",0,0,0,0,0,2,"ANBIMA"
"13/07/2017","0,75224897","79907647,26",0,0,0,0,0,2,"ANBIMA"
"14/07/2017","0,75222262","79904847,66",0,0,0,0,0,2,"ANBIMA"
"17/07/2017","0,75219626","79902048,07",0,0,0,0,0,2,"ANBIMA"
"18/07/2017","0,75216991","79899248,47",0,0,0,0,0,2,"ANBIMA"
"19/07/2017","0,75214355","79896448,88",0,0,0,0,0,2,"ANBIMA"
"20/07/2017","0,7521172","79893649,28",0,0,0,0,0,2,"ANBIMA"
"21/07/2017","0,75209084","79890849,69",0,0,0,0,0,2,"ANBIMA"
"24/07/2017","0,75206449","79888050,09",0,0,0,0,0,2,"ANBIMA"
"25/07/2017","0,75203813","79885250,5",0,0,0,0,0,2,"ANBIMA"
"26/07/2017","0,75201181","79882454,76",0,0,0,0,0,2,"ANBIMA"
"27/07/2017","0,75198546","79879655,17",0,0,0,0,0,2,"ANBIMA"
"28/07/2017","0,7519591","79876855,57",0,0,0,0,0,2,"ANBIMA"
"31/07/2017","0,75193275","79874055,87",0,0,0,0,0,2,"ANBIMA"
"01/08/2017","0,75190868","79871499,4",0,0,0,0,0,2,"ANBIMA"
"02/08/2017","0,75188461","79868942,93",0,0,0,0,0,2,"ANBIMA"
"03/08/2017","0,75186055","79866386,47",0,0,0,0,0,2,"ANBIMA"
"04/08/2017","0,75183648",79863830,0,0,0,0,0,2,"ANBIMA"
"07/08/2017","0,75181241","79861273,54",0,0,0,0,0,2,"ANBIMA"
"08/08/2017","0,75178835","79858717,06",0,0,0,0,0,2,"ANBIMA"
"09/08/2017","0,75132891","79809913,6",0,0,0,0,0,2,"ANBIMA"
"10/08/2017","0,75130484","79807357,12",0,0,0,0,0,2,"ANBIMA"
"11/08/2017","0,75128078","79804800,66",0,0,0,0,0,2,"ANBIMA"
"14/08/2017","0,75125671","79802244,18",0,0,0,0,0,2,"ANBIMA"
"15/08/2017","0,75123265","79799687,72",0,0,0,0,0,2,"ANBIMA"
"16/08/2017","0,75120858","79797131,24",0,0,0,0,0,2,"ANBIMA"
"17/08/2017","0,75118451","79794574,78",0,0,0,0,0,2,"ANBIMA"
"18/08/2017","0,75116045","79792018,3",0,0,0,0,0,2,"ANBIMA"
"21/08/2017","0,75113638","79789461,84",0,0,0,0,0,2,"ANBIMA"
"22/08/2017","0,75111231","79786905,36",0,0,0,0,0,2,"ANBIMA"
"23/08/2017","0,75108825","79784348,9",0,0,0,0,0,2,"ANBIMA"
"24/08/2017","0,75106418","79781792,42",0,0,0,0,0,2,"ANBIMA"
"25/08/2017","0,75104013","79779237,46",0,0,0,0,0,2,"ANBIMA"
"28/08/2017","0,75101606","79776680,98",0,0,0,0,0,2,"ANBIMA"
"29/08/2017","0,75099199","79774124,52",0,0,0,0,0,2,"ANBIMA"
"30/08/2017","0,75096793","79771568,04",0,0,0,0,0,2,"ANBIMA"
"31/08/2017","0,75094386","79769011,36",0,0,0,0,0,2,"ANBIMA"
"01/09/2017","0,75091618","79766071,41",0,0,0,0,0,2,"ANBIMA"
"04/09/2017","0,75088851","79763131,46",0,0,0,0,0,2,"ANBIMA"
"05/09/2017","0,75086083","79760191,51",0,0,0,0,0,2,"ANBIMA"
"06/09/2017","0,75083315","79757251,57",0,0,0,0,0,2,"ANBIMA"
