"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/11/2013",3,132,"9827,4","49,076532058","49,076532058","49,076532058","49,076532058","49,076532058"
"28/11/2013",3,33,"2451,6","48,911735107","49,109491448","48,911735107","49,109491448","48,971062009"
"29/11/2013",5,169,"12376,6","49,076532058","48,779897546","48,252547302","49,076532058","48,272322936"
"02/12/2013",4,265,"19727,05","49,307428673","49,075471683","49,075471683","49,539385663","49,333938043"
"03/12/2013",2,85,"6248,4","49,307428673","48,710967842","48,710967842","49,307428673","48,717595185"
"04/12/2013",4,40,"2960,4","49,241155247","48,710967842","48,710967842","49,241155247","49,048962313"
"05/12/2013",10,232,"17128,72","48,710967842","49,307428673","48,710967842","49,307428673","48,929670147"
"06/12/2013",15,288,"20981,15","48,379600714","48,52540225","48,061488271","48,52540225","48,280190576"
"09/12/2013",3,55,"4025,1","49,04233497","48,061488271","48,048233586","49,04233497","48,49889288"
"10/12/2013",16,557,"40410,05","47,750003171","48,710967842","47,750003171","48,710967842","48,081370299"
"11/12/2013",13,1081,"77263,63","47,060759544","47,750003171","46,987858776","47,750003171","47,365617302"
"12/12/2013",15,341,"23947,77","47,650593032","48,048233586","46,391397945","48,048233586","46,543826824"
"13/12/2013",3,165,"11794,2","47,372244644","47,372244644","47,372244644","47,372244644","47,372244644"
"16/12/2013",39,2164,"151347,2","46,060030817","47,98196016","46,060030817","47,98196016","46,35163389"
"18/12/2013",5,136,"9549,46","47,862667994","46,464298713","46,457671371","47,875922679","46,537199481"
"19/12/2013",7,104,"7378,36","46,722765073","47,842785966","46,722765073","47,849413309","47,020995489"
"20/12/2013",13,420,"29759,54","46,391397945","47,849413309","46,391397945","47,849413309","46,961349405"
"23/12/2013",5,111,"7832,7","46,987858776","47,054132201","46,391397945","47,054132201","46,762529129"
"26/12/2013",19,1402,98140,"46,391397945","46,391397945","46,391397945","46,391397945","46,391397945"
"27/12/2013",8,337,"23609,52","46,391397945","46,616727592","46,391397945","46,616727592","46,431162"
"30/12/2013",10,531,"37172,1","46,391397945","46,391397945","46,391397945","46,424534658","46,391397945"
"02/01/2014",14,476,"32862,15","46,650143275","46,990071451","45,630358745","46,990071451","46,01694373"
"03/01/2014",12,555,"38130,32","46,650143275","45,737002879","45,737002879","46,650143275","45,790324946"
"06/01/2014",11,566,"39112,5","45,990282697","46,656808533","45,990282697","46,656808533","46,05693528"
"07/01/2014",32,2172,"148882,42","45,810320721","45,930295372","45,323756861","45,930295372","45,690346071"
"08/01/2014",12,1798,"123754,11","45,397074703","45,990282697","45,397074703","46,583490691","45,876973305"
"09/01/2014",12,703,"47825,09","45,343752636","45,343752636","45,343752636","45,343752636","45,343752636"
"10/01/2014",9,1010,"68253,25","44,990493943","45,323756861","44,990493943","45,323756861","45,043816009"
"13/01/2014",54,3939,"256515,88","44,983828684","44,990493943","42,990916434","45,323756861","43,404162452"
"14/01/2014",5,551,"36641,52","44,323968106","44,323968106","44,323968106","44,330633365","44,323968106"
"15/01/2014",7,116,"7618,7","44,977163426","44,657231024","43,437488744","44,977163426","43,777416921"
"16/01/2014",23,583,"38101,16","43,65744227","43,65744227","43,457484519","43,65744227","43,557463395"
"17/01/2014",5,94,"6149,18","43,430823486","43,65744227","43,430823486","43,65744227","43,604120203"
"20/01/2014",13,1109,72712,"44,977163426","43,990705188","43,430823486","44,977163426","43,704099079"
"21/01/2014",2,200,"13480,7","44,977163426","44,917176101","44,917176101","44,977163426","44,923841359"
"22/01/2014",19,584,"38033,38","43,324179352","44,963832909","43,324179352","44,963832909","43,410827711"
"23/01/2014",8,592,"38998,15","43,664107529","44,930506617","43,65744227","44,930506617","43,910722088"
"24/01/2014",6,1077,"70543,5","43,65744227","43,65744227","43,65744227","43,65744227","43,65744227"
"27/01/2014",33,1276,"81770,05","42,35771689","43,65744227","42,35771689","43,990705188","42,710975583"
"28/01/2014",6,1322,85259,"42,990916434","42,990916434","42,657653516","42,990916434","42,984251176"
"29/01/2014",7,1392,89096,"42,657653516","42,990916434","42,657653516","42,990916434","42,664318774"
"30/01/2014",14,761,48071,"42,324390598","42,424369473","41,99112768","42,424369473","42,104437072"
"31/01/2014",11,847,"53619,54","42,657653516","42,657653516","41,99112768","42,657653516","42,197750689"
"03/02/2014",3,98,6272,"42,913323048","42,913323048","42,913323048","42,913323048","42,913323048"
"04/02/2014",2,19,"1198,18","42,249507582","42,913323048","42,249507582","42,913323048","42,283033616"
"05/02/2014",9,245,"15479,79","42,242802376","42,913323048","42,236097169","42,913323048","42,363496097"
"06/02/2014",15,1066,"66655,27","41,907542039","42,249507582","41,853900386","42,249507582","41,92765766"
"07/02/2014",5,773,48699,"42,242802376","42,242802376","42,242802376","42,242802376","42,242802376"
"10/02/2014",10,859,54117,"42,242802376","42,242802376","42,242802376","42,242802376","42,242802376"
"11/02/2014",3,188,"11842,2","42,242802376","42,236097169","42,236097169","42,242802376","42,236097169"
"12/02/2014",7,301,"19370,71","43,583843721","42,283033616","42,276328409","43,583843721","43,148005284"
"13/02/2014",7,800,"51502,1","43,583843721","43,583843721","42,913323048","43,590548928","43,168120904"
"14/02/2014",33,1434,"90825,17","43,563728101","42,591473126","42,242802376","43,570433307","42,470779404"
"17/02/2014",46,3044,"191862,92","42,122108655","43,215057351","41,914247246","43,557022894","42,262917996"
"18/02/2014",9,557,"35436,04","42,913323048","42,135519068","42,135519068","43,583843721","42,658525193"
"19/02/2014",17,1381,"89211,96","43,912398851","43,248583385","42,578062712","44,254364394","43,315635452"
"20/02/2014",12,858,55315,"43,919104057","43,650895788","43,11447925","43,919104057","43,228467764"
"21/02/2014",15,574,37572,"43,919104057","43,919104057","43,248583385","43,919104057","43,89228323"
"24/02/2014",12,588,"38515,2","44,187312326","43,919104057","43,919104057","44,187312326","43,919104057"
"25/02/2014",10,661,"43341,1","44,120260259","43,919104057","43,919104057","44,120260259","43,966040504"
"26/02/2014",9,320,20945,"43,85205199","44,120260259","43,751473889","44,120260259","43,885578024"
"27/02/2014",34,2526,"166408,23","43,986156125","43,952630091","43,952630091","44,837717379","44,173901913"
"28/02/2014",22,1675,"112177,37","44,924885066","44,831012172","44,831012172","44,924885066","44,904769446"
"05/03/2014",13,457,30619,"45,197690229","45,197690229","45,197690229","45,197690229","45,197690229"
"06/03/2014",24,1185,"80201,07","45,197690229","45,879028545","45,197690229","45,879028545","45,656413056"
"07/03/2014",15,2004,"134268,02","45,197690229","45,197690229","45,197690229","45,204436153","45,197690229"
"10/03/2014",14,1351,"90684,69","44,860394034","45,197690229","44,860394034","45,872282621","45,278641316"
"12/03/2014",6,81,"5414,76","46,917900828","45,197690229","44,860394034","46,917900828","45,096501371"
"13/03/2014",14,805,"55126,26","45,204436153","46,884171208","45,204436153","46,917900828","46,196086969"
"14/03/2014",16,414,"27622,43","44,860394034","45,339354631","44,860394034","45,339354631","45,00880436"
"17/03/2014",7,190,"12663,8","44,860394034","46,52663724","44,78618887","46,52663724","44,961582892"
"18/03/2014",16,734,"48880,38","45,197690229","45,062771751","44,523097838","45,197690229","44,921107349"
"19/03/2014",9,405,"26732,94","46,506399469","44,523097838","44,523097838","46,506399469","44,529843762"
"20/03/2014",4,628,"43269,44","46,479415773","46,499653545","46,479415773","46,499653545","46,479415773"
"21/03/2014",15,701,46614,"45,197690229","45,872282621","44,523097838","45,872282621","44,860394034"
"24/03/2014",18,1190,"78971,43","44,32072012","45,197690229","44,32072012","46,472669849","44,765951099"
"25/03/2014",9,954,62992,"45,872282621","44,523097838","44,523097838","45,872282621","44,54333561"
"26/03/2014",22,1089,"72025,13","44,47587637","45,872282621","44,47587637","45,872282621","44,617540773"
"27/03/2014",8,625,"41233,17","44,590557077","45,872282621","44,47587637","45,872282621","44,502860066"
"28/03/2014",4,539,"35740,3","44,590557077","44,927853273","44,590557077","44,927853273","44,732221479"
"31/03/2014",4,79,"5448,63","46,52663724","46,52663724","46,52663724","46,52663724","46,52663724"
"01/04/2014",2,44,"3035,26","46,817149222","46,810363144","46,810363144","46,817149222","46,810363144"
"02/04/2014",2,110,"7588,9","46,817149222","46,817149222","46,817149222","46,817149222","46,817149222"
"03/04/2014",4,117,"8064,48","46,48463142","46,817149222","46,48463142","46,817149222","46,776432756"
"04/04/2014",8,858,"59124,61","46,823935299","46,416770645","46,416770645","46,823935299","46,762860601"
"07/04/2014",5,404,"27870,58","46,790004911","46,823935299","46,790004911","46,830721377","46,817149222"
"08/04/2014",15,6057,"414314,75","46,416770645","46,790004911","46,145327541","46,823935299","46,416770645"
"09/04/2014",28,2259,"150065,75","44,903475344","46,823935299","44,855972801","46,823935299","45,079913361"
"10/04/2014",23,614,"41269,96","46,756074523","45,127415904","44,855972801","46,756074523","45,609227413"
"11/04/2014",51,2827,"188449,32","45,806023662","46,281049093","44,889903189","46,281049093","45,235993146"
"14/04/2014",6,138,"9318,97","45,806023662","46,640711205","45,806023662","46,640711205","45,826381895"
"15/04/2014",64,2246,"149766,26","45,161346292","45,317426077","44,788112025","46,389626334","45,249565301"
"16/04/2014",21,2000,"136736,65","46,348909869","46,131755386","46,131755386","46,823935299","46,396412412"
"17/04/2014",6,761,"52308,2","46,817149222","46,817149222","46,348909869","46,823935299","46,647497282"
"22/04/2014",7,119,"8095,58","45,819595818","46,348909869","45,819595818","46,348909869","46,165685774"
"23/04/2014",4,104,"7070,96","46,138541464","46,138541464","46,138541464","46,138541464","46,138541464"
"24/04/2014",15,894,"60208,38","46,138541464","45,826381895","45,466719783","46,138541464","45,704232499"
"25/04/2014",6,800,"54596,27","46,145327541","46,138541464","46,138541464","46,817149222","46,314979481"
"28/04/2014",6,475,"32992,81","47,49575698","46,823935299","46,817149222","47,726483617","47,136094868"
"29/04/2014",11,830,"56378,26","46,65428336","46,837507454","45,568510947","46,837507454","46,097824998"
"30/04/2014",4,48,"3332,65","47,49575698","46,769646679","46,769646679","47,49575698","47,115736635"
"05/05/2014",4,509,35121,"47,107495635","47,107495635","47,107495635","47,107495635","47,107495635"
"06/05/2014",2,892,"61548,97","47,769731443","47,107495635","47,107495635","47,769731443","47,107495635"
"07/05/2014",9,1785,"126717,05","47,769731443","47,769731443","47,769731443","49,155647619","48,466103118"
"08/05/2014",11,401,"27718,27","47,107495635","48,472930291","47,107495635","48,472930291","47,189421715"
"09/05/2014",17,1531,"105644,7","47,107495635","47,141631502","47,107495635","47,141631502","47,107495635"
"12/05/2014",23,1353,"93232,45","47,107495635","47,107495635","46,936816303","47,107495635","47,046051076"
"13/05/2014",12,1040,71760,"47,107495635","47,107495635","47,107495635","47,107495635","47,107495635"
"14/05/2014",15,870,"60025,94","47,107495635","47,107495635","47,011915209","47,107495635","47,107495635"
"15/05/2014",6,211,"14568,7","47,107495635","47,448854299","47,107495635","47,448854299","47,141631502"
"16/05/2014",10,721,"49750,98","47,114322809","47,141631502","47,107495635","47,141631502","47,107495635"
"19/05/2014",10,391,"27045,02","47,107495635","50,166069265","47,107495635","50,166069265","47,223557581"
"20/05/2014",11,603,"41747,51","48,131571627","47,114322809","47,107495635","48,131571627","47,264520621"
"21/05/2014",8,587,"40488,17","49,05324002","47,107495635","47,018742383","49,05324002","47,087014115"
"22/05/2014",3,58,"4033,37","47,790212963","49,05324002","47,182594541","49,05324002","47,476162992"
"23/05/2014",5,193,"13396,74","47,790212963","47,319138007","47,182594541","47,797040137","47,38740974"
"26/05/2014",10,503,"35202,3","48,472930291","47,790212963","47,517126032","48,479757465","47,776558617"
"27/05/2014",17,1290,"90404,5","48,472930291","49,05324002","47,517126032","49,05324002","47,844830349"
"28/05/2014",14,910,"63353,7","47,175767368","47,790212963","47,175767368","48,472930291","47,530780379"
"29/05/2014",12,620,"43234,2","47,585397765","48,472930291","47,585397765","48,472930291","47,605879285"
"30/05/2014",30,1088,"77164,62","47,797040137","48,466103118","47,721941231","48,472930291","48,418312905"
"02/06/2014",6,107,"7488,36","48,0726042","48,0726042","48,065735704","48,0726042","48,065735704"
"03/06/2014",5,118,"8248,11","47,873417813","48,079472696","47,873417813","48,155026153","48,010787735"
"04/06/2014",3,75,"5315,5","48,422897501","49,109747111","48,422897501","49,109747111","48,677031857"
"05/06/2014",26,1843,"128114,5","47,529993008","49,04106215","47,529993008","49,04106215","47,742916387"
"06/06/2014",17,872,"61153,75","49,075404631","48,079472696","48,03826172","49,075404631","48,168763145"
"09/06/2014",4,173,"12312,17","48,161894649","49,075404631","48,161894649","49,075404631","48,88308674"
"10/06/2014",21,1153,"80678,19","48,079472696","48,19623713","47,880286309","48,19623713","48,058867208"
"11/06/2014",6,272,"19054,69","48,628952384","48,0726042","48,010787735","48,628952384","48,113815177"
"13/06/2014",9,226,"16153,64","49,102878615","49,109747111","48,938034709","49,109747111","49,096010119"
"16/06/2014",10,205,"14595,83","48,663294865","49,096010119","48,663294865","49,102878615","48,903692228"
"17/06/2014",9,675,"47344,18","49,096010119","48,663294865","48,079472696","49,096010119","48,175631642"
"18/06/2014",7,120,"8623,45","49,357012971","49,357012971","49,260854025","49,370749963","49,357012971"
"20/06/2014",5,80,"5750,3","49,377618459","49,343275978","49,343275978","49,377618459","49,370749963"
"24/06/2014",12,238,"16703,48","49,082273127","49,089141623","48,093209688","49,096010119","48,203105626"
"25/06/2014",5,33,"2474,89","51,50685225","49,968309123","49,968309123","52,125016899","51,513720746"
"26/06/2014",69,3611,"254431,35","48,422897501","51,486246761","48,079472696","51,486246761","48,395423517"
"27/06/2014",17,531,"37412,34","48,75945381","49,034193654","48,079472696","49,034193654","48,395423517"
"30/06/2014",7,485,"34430,5","48,766322306","48,766322306","48,75945381","48,766322306","48,75945381"
"01/07/2014",19,212,"15027,42","49,263727034","48,911349744","48,683340909","49,263727034","48,973533971"
"02/07/2014",17,753,"53362,8","48,710978344","49,256817675","48,690250268","49,256817675","48,966624613"
"03/07/2014",21,1050,"74055,76","49,056446275","48,710978344","48,690250268","49,056446275","48,731706419"
"04/07/2014",3,95,6745,"49,056446275","49,056446275","49,056446275","49,056446275","49,056446275"
"07/07/2014",6,248,17548,"48,883712309","48,883712309","48,883712309","49,056446275","48,890621668"
"08/07/2014",18,1243,"87315,98","48,365510412","48,697159626","48,365510412","48,883712309","48,538244378"
"10/07/2014",24,845,"59109,87","48,365510412","48,303326184","47,688393266","48,365510412","48,330963619"
"11/07/2014",3,15,"1050,19","49,049536916","48,296416826","48,296416826","49,049536916","48,372419771"
"14/07/2014",19,1654,"115776,52","48,365510412","48,365510412","48,296416826","48,365510412","48,365510412"
"15/07/2014",11,1145,"80151,45","48,372419771","48,365510412","48,365510412","48,372419771","48,365510412"
"16/07/2014",27,2276,"159369,4","48,365510412","48,469150791","48,365510412","48,469150791","48,379329129"
"17/07/2014",21,1233,"86352,32","48,98044333","48,365510412","48,365510412","48,98044333","48,386238488"
"18/07/2014",12,573,"40617,94","50,880516953","49,008080765","48,897531027","50,880516953","48,98044333"
"21/07/2014",13,362,"25894,75","49,270636393","49,33282062","49,201542806","50,431408642","49,422642282"
"22/07/2014",10,159,"11404,91","50,438318001","49,194633448","49,194633448","50,438318001","49,560829455"
"23/07/2014",7,234,"16819,88","50,977247974","51,129253864","49,401914207","51,129253864","49,664469834"
"24/07/2014",8,182,"13062,01","49,471007793","51,115435147","49,471007793","51,115435147","49,58846689"
"25/07/2014",2,3,"221,64","51,046341561","51,046341561","51,046341561","51,046341561","51,046341561"
"28/07/2014",2,336,"24561,6","50,507411587","50,507411587","50,507411587","50,507411587","50,507411587"
"29/07/2014",10,291,20914,"49,471007793","49,747382138","49,471007793","50,300130829","49,657560476"
"30/07/2014",5,69,"4962,65","50,562686456","50,569595815","49,471007793","50,569595815","49,692107269"
"31/07/2014",4,12,"877,57","50,438318001","50,569595815","50,438318001","50,576505174","50,528139663"
"01/08/2014",18,433,"30929,97","49,409883589","51,56418231","48,756644621","51,56418231","49,639212162"
"04/08/2014",4,27,"1969,53","50,306349831","50,723310874","50,306349831","50,723310874","50,695513471"
"05/08/2014",4,204,"14769,6","50,313299182","50,313299182","50,313299182","50,313299182","50,313299182"
"06/08/2014",20,1423,"101715,6","49,625313461","50,243805675","49,625313461","50,243805675","49,673958916"
"07/08/2014",15,266,"19042,64","49,743452423","49,896338139","49,625313461","49,896338139","49,750401774"
"08/08/2014",10,189,"13583,97","50,306349831","49,743452423","49,61836411","50,306349831","49,944983594"
"11/08/2014",20,549,"39610,17","50,306349831","50,306349831","50,10481866","50,306349831","50,139565414"
"12/08/2014",14,563,"40612,33","50,035325153","50,29940048","50,035325153","50,29940048","50,132616063"
"14/08/2014",3,44,"3184,36","50,306349831","50,29940048","49,896338139","50,306349831","50,29245113"
"15/08/2014",16,1808,"130862,18","50,29940048","50,306349831","49,965831646","50,306349831","50,29940048"
"18/08/2014",24,1086,"77827,48","49,757351124","50,035325153","49,687857617","50,035325153","49,799047229"
"19/08/2014",6,149,"10727,85","50,028375802","50,035325153","50,028375802","50,035325153","50,035325153"
"20/08/2014",7,429,"30947,29","50,306349831","50,035325153","49,833793982","50,306349831","50,132616063"
"21/08/2014",25,1149,82730,"51,390448543","50,042274504","50,035325153","51,390448543","50,035325153"
"22/08/2014",10,330,"24074,95","51,147221268","50,042274504","50,042274504","51,147221268","50,695513471"
"25/08/2014",23,907,"66311,99","52,064535562","51,418245945","50,035325153","52,064535562","50,806703083"
"26/08/2014",17,525,"37938,53","49,979730347","51,425195296","49,979730347","51,425195296","50,216008272"
"27/08/2014",4,222,"16133,3","50,320248532","50,382792689","50,313299182","51,390448543","50,500931651"
"28/08/2014",16,666,"48419,45","50,730260225","50,320248532","50,320248532","50,730260225","50,521779703"
"29/08/2014",13,233,"17228,08","51,390448543","51,376549841","51,376549841","51,390448543","51,383499192"
"01/09/2014",11,149,"10937,97","51,027434579","51,684410178","51,027434579","51,684410178","51,306998663"
"02/09/2014",7,344,"25275,3","51,369900582","51,348933276","51,034423681","51,369900582","51,348933276"
"03/09/2014",12,623,"45577,67","51,369900582","51,034423681","51,020445476","51,369900582","51,13227111"
"04/09/2014",7,246,"18079,28","51,369900582","51,36291148","51,020445476","51,369900582","51,36291148"
"05/09/2014",10,198,"14474,19","51,300009561","51,020445476","51,020445476","51,36291148","51,090336498"
"08/09/2014",19,1483,"108357,39","51,293020459","51,300009561","50,712924983","51,369900582","51,069369191"
"09/09/2014",17,576,"42153,48","51,034423681","51,293020459","50,740881392","51,369900582","51,146249315"
"10/09/2014",30,1614,"116344,17","50,677979473","50,321535264","50,321535264","50,740881392","50,377448081"
"11/09/2014",8,96,"7030,8","51,712366586","50,740881392","50,740881392","51,712366586","51,188183927"
"12/09/2014",9,400,"29317,38","51,369900582","51,369900582","51,041412783","51,670431974","51,223129438"
"15/09/2014",14,526,"38649,64","51,369900582","51,36291148","51,020445476","51,369900582","51,355922378"
"16/09/2014",5,332,"24310,7","51,369900582","51,369900582","51,055390987","51,369900582","51,181194825"
"17/09/2014",3,55,"4042,23","51,36291148","51,369900582","51,36291148","51,369900582","51,369900582"
"18/09/2014",10,1085,"79855,15","51,719355688","51,341944174","51,265064051","51,719355688","51,439791604"
"19/09/2014",3,252,18648,"51,719355688","51,719355688","51,719355688","51,719355688","51,719355688"
"22/09/2014",10,415,30883,"51,719355688","52,068810794","51,719355688","52,068810794","52,012897977"
"23/09/2014",1,50,3700,"51,719355688","51,719355688","51,719355688","51,719355688","51,719355688"
"24/09/2014",11,641,"46815,77","51,020445476","51,439791604","50,880663434","51,439791604","51,048401885"
"25/09/2014",12,833,"60834,91","51,719355688","51,020445476","51,020445476","51,719355688","51,041412783"
"26/09/2014",8,131,"9519,67","51,719355688","51,041412783","50,705935881","51,719355688","50,789805106"
"30/09/2014",9,768,"56881,82","52,068810794","51,705377484","51,705377484","52,068810794","51,761290301"
"01/10/2014",6,109,"7963,57","52,215215821","51,182016639","51,182016639","52,215215821","51,35070222"
"02/10/2014",2,42,"3120,36","52,222244387","52,215215821","52,215215821","52,222244387","52,215215821"
"03/10/2014",4,95,"7065,1","52,292530046","52,222244387","52,222244387","52,362815705","52,271444348"
"07/10/2014",8,120,"8917,92","52,222244387","52,28550148","51,941101753","52,28550148","52,236301519"
"08/10/2014",10,240,"17747,75","52,222244387","52,011387411","51,378816483","52,222244387","51,976244582"
"09/10/2014",3,32,"2377,04","52,222244387","52,215215821","52,074644504","52,222244387","52,208187256"
"10/10/2014",13,966,"71780,82","52,28550148","52,222244387","51,702130513","52,28550148","52,229272953"
"13/10/2014",15,2306,"171619,04","52,362815705","52,28550148","52,250358651","52,362815705","52,306587178"
"14/10/2014",12,422,"31443,21","52,679101169","52,355787139","52,053558806","52,679101169","52,36984427"
"15/10/2014",5,98,"7346,06","52,714243998","52,672072603","52,672072603","52,714243998","52,686129734"
"16/10/2014",4,66,"4921,36","52,158987294","52,714243998","52,158987294","52,714243998","52,412015666"
"17/10/2014",9,391,"29030,4","52,151958729","52,151958729","52,151958729","52,362815705","52,187101558"
"20/10/2014",6,290,21674,"52,433101363","52,714243998","52,433101363","52,714243998","52,531501285"
"21/10/2014",14,495,"36464,33","52,714243998","52,362815705","51,730244777","52,714243998","51,779444738"
"22/10/2014",3,325,"23927,5","51,744301908","51,744301908","51,744301908","51,751330474","51,744301908"
"23/10/2014",4,204,"15024,6","51,765387606","51,765387606","51,765387606","51,765387606","51,765387606"
"27/10/2014",4,134,"10028,98","52,636929773","51,765387606","51,765387606","52,643958339","52,601786944"
"28/10/2014",5,401,"29295,5","51,659959118","51,238245166","51,238245166","51,659959118","51,35070222"
"29/10/2014",5,228,"16621,7","52,573672681","51,252302298","51,167959507","52,573672681","51,238245166"
"31/10/2014",9,187,"13736,18","52,257387217","52,278472914","51,167959507","52,278472914","51,631844854"
"03/11/2014",35,941,"65895,41","50,992837689","52,296797395","50,992837689","52,296797395","51,014691762"
"04/11/2014",39,1408,"96940,54","50,264368579","51,014691762","49,535899469","51,014691762","50,155098212"
"05/11/2014",7,180,"12266,17","49,54318416","50,628603134","49,535899469","50,628603134","49,645169836"
"06/11/2014",21,568,"38454,6","50,847143867","49,404775029","48,843853815","50,847143867","49,317358736"
"07/11/2014",8,317,"21588,85","49,535899469","49,535899469","49,535899469","49,900134024","49,60874638"
"10/11/2014",13,313,"21342,31","49,535899469","49,93655748","49,535899469","49,93655748","49,6743086"
"11/11/2014",26,861,"57999,17","48,457765187","49,535899469","48,450480495","49,535899469","49,069679239"
"12/11/2014",12,165,"11257,11","49,535899469","49,885564642","49,535899469","49,892849333","49,696162673"
"13/11/2014",15,386,"26225,79","49,535899469","49,535899469","49,20808837","49,579607616","49,492191322"
"14/11/2014",26,1566,"106575,9","49,892849333","50,555756223","49,171664914","50,555756223","49,579607616"
"17/11/2014",6,144,"9801,86","49,535899469","49,827287113","49,171664914","50,249799197","49,586892307"
"18/11/2014",10,493,"33401,93","49,317358736","50,249799197","49,317358736","50,249799197","49,353782192"
"19/11/2014",9,277,"18815,63","50,155098212","49,186234296","49,171664914","50,155098212","49,484906631"
"21/11/2014",13,957,"64853,7","50,191521668","49,098818003","49,07696393","50,191521668","49,368351574"
"24/11/2014",4,115,"8004,98","50,628603134","50,191521668","50,191521668","50,912706087","50,708734736"
"25/11/2014",10,281,"19567,1","50,919990778","50,628603134","50,482909312","50,919990778","50,723304118"
"26/11/2014",6,41,"2856,1","50,701450045","50,992837689","50,701450045","50,992837689","50,745158191"
"27/11/2014",14,639,"44428,83","50,628603134","50,628603134","50,628603134","50,992837689","50,650457207"
"28/11/2014",40,2370,"158122,11","47,357776831","50,628603134","47,357776831","50,992837689","48,603459009"
"01/12/2014",38,1455,"95920,99","48,395932263","48,022020349","48,022020349","49,444351944","48,337279414"
"02/12/2014",4,210,"14044,6","49,781605827","49,121761273","48,828497026","49,781605827","49,033781999"
"03/12/2014",6,204,"13999,26","49,415025519","49,495673187","49,415025519","51,240595453","50,309481471"
"04/12/2014",5,520,"36329,31","50,258160228","49,766942615","49,766942615","51,313911515","51,218600635"
"05/12/2014",6,145,"9903,32","50,060206861","50,441450382","50,060206861","50,441450382","50,074870074"
"08/12/2014",9,162,"11044,77","49,854921889","50,060206861","49,854921889","50,074870074","49,9868908"
"09/12/2014",11,248,"16778,9","48,791838996","50,588082505","48,791838996","50,588082505","49,605647279"
"10/12/2014",26,1064,"70436,67","50,096864892","49,847590283","48,388600657","50,096864892","48,53523278"
"11/12/2014",7,731,"49949,23","50,096864892","50,096864892","50,096864892","50,096864892","50,096864892"
"12/12/2014",10,314,"20892,51","49,488341581","48,395932263","48,395932263","50,096864892","48,784507389"
"15/12/2014",7,206,"14047,84","50,192175772","49,488341581","49,488341581","50,199507378","49,994222406"
"16/12/2014",8,353,"23919,78","50,038212043","50,192175772","49,488341581","50,192175772","49,678963341"
"17/12/2014",1,2,"136,2","49,92823795","49,92823795","49,92823795","49,92823795","49,92823795"
"18/12/2014",15,744,"50039,34","49,268393396","49,854921889","49,121761273","49,854921889","49,312383033"
"19/12/2014",8,239,"16093,71","50,214170591","49,268393396","48,53523278","50,214170591","49,371035882"
"22/12/2014",16,411,"27993,06","50,214170591","48,755180965","48,755180965","50,214170591","49,935569557"
"23/12/2014",14,425,"28462,39","48,97512915","50,206838985","48,835828633","50,206838985","49,099766454"
"26/12/2014",17,550,"36744,77","48,97512915","50,140854529","48,97512915","50,140854529","48,982460756"
"29/12/2014",13,211,"14036,7","50,104196498","48,755180965","48,579222417","50,104196498","48,769844177"
"30/12/2014",13,660,"43639,2","48,476579931","48,476579931","48,476579931","48,476579931","48,476579931"
"02/01/2015",5,25,"1685,52","49,788205492","49,788205492","48,696229438","49,788205492","49,743936193"
"05/01/2015",6,632,42805,"50,171872755","49,802961926","49,802961926","50,171872755","49,972660907"
"06/01/2015",13,186,"12880,54","50,230898487","50,171872755","50,171872755","51,876240785","51,094149827"
"09/01/2015",2,4,"273,44","50,437488552","50,437488552","50,437488552","50,437488552","50,437488552"
"12/01/2015",8,618,"42676,36","51,640137854","50,909694413","50,909694413","51,640137854","50,953963712"
"13/01/2015",4,579,"40549,25","51,795080403","51,640137854","51,640137854","51,795080403","51,669650721"
"14/01/2015",4,42,"2872,58","51,861484352","50,393219252","50,393219252","51,861484352","50,459623201"
"15/01/2015",7,88,"6172,49","51,654894288","51,831971486","51,654894288","51,831971486","51,750811103"
"16/01/2015",1,80,"5600,8","51,654894288","51,654894288","51,654894288","51,654894288","51,654894288"
"19/01/2015",20,727,"50920,76","51,721298237","51,691785371","50,725238998","51,802458619","51,677028937"
"20/01/2015",2,45,"3157,7","51,647516071","51,809836836","51,647516071","51,809836836","51,772945753"
"21/01/2015",64,3882,"264974,76","50,171872755","51,573733905","50,134981672","51,573733905","50,363706386"
"22/01/2015",29,1299,"88381,59","50,164494538","50,540783584","50,098090589","50,540783584","50,201385621"
"23/01/2015",36,1095,"74387,51","50,171872755","50,171872755","49,507833262","50,171872755","50,120225239"
"26/01/2015",11,531,"36077,55","50,171872755","50,171872755","49,950526257","50,171872755","50,127603455"
"27/01/2015",39,2141,"144949,32","49,588993645","50,171872755","49,434051097","50,171872755","49,950526257"
"28/01/2015",6,134,"9063,17","50,134981672","49,810340142","49,802961926","50,134981672","49,906256958"
"29/01/2015",8,296,"20108,14","50,142359888","50,090712372","49,714423327","50,142359888","50,120225239"
"30/01/2015",11,248,"16847,79","50,142359888","50,142359888","49,766070843","50,142359888","50,120225239"
"02/02/2015",4,201,"13537,35","49,998785055","49,998785055","49,998785055","49,998785055","49,998785055"
"03/02/2015",11,317,"21379,21","50,117564648","49,998785055","49,998785055","51,223699611","50,065598576"
"04/02/2015",8,1183,"80485,18","50,741157513","50,117564648","50,117564648","50,741157513","50,503598327"
"05/02/2015",18,944,"63804,7","50,110140924","50,392242458","49,961666432","50,481327153","50,176954445"
