"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"14/04/2014",24,1294,"153547,16","76,628944938","76,172514142","76,050370689","76,628944938","76,281800389"
"15/04/2014",17,1300,"155072,15","76,828231624","76,616087733","76,178942745","76,828231624","76,686802363"
"16/04/2014",24,627,"74606,64","76,886089049","76,500372883","75,857512607","77,066089926","76,49394428"
"17/04/2014",15,468,"56085,94","77,143233159","76,500372883","76,500372883","77,779664833","77,040375515"
"22/04/2014",35,3472,"420053,34","78,107523574","77,458234695","76,892517651","78,364667684","77,77323623"
"23/04/2014",31,23367,"2850546,15","77,921094094","78,300381657","77,921094094","78,795384069","78,422525109"
"24/04/2014",15,2035,"247551,49","78,428953712","77,88895108","77,792522038","78,49323974","78,203952615"
"25/04/2014",16,980,"118871,16","78,422525109","78,49323974","77,792522038","78,49323974","77,978951519"
"28/04/2014",20,739,"90044,06","78,14609519","78,49323974","78,139666588","78,49323974","78,33252467"
"29/04/2014",30,1379,"167699,34","78,171809601","78,428953712","78,107523574","78,428953712","78,178238204"
"30/04/2014",14,921,"112084,69","78,113952177","78,428953712","78,107523574","78,428953712","78,236095629"
"02/05/2014",18,793,"96056,8","78,525781612","78,207784645","78,201294911","79,174755013","78,610148154"
"05/05/2014",33,2754,"330944,32","77,94170555","77,234324542","77,227834808","78,720473632","77,987133688"
"06/05/2014",29,949,"114755,98","78,707494164","78,201294911","78,201294911","78,707494164","78,47386374"
"07/05/2014",34,1531,"184432,58","78,00660289","78,850268312","77,896277412","78,850268312","78,181825709"
"08/05/2014",7,227,"27348,5","78,07150023","78,525781612","78,07150023","78,525781612","78,188315443"
"09/05/2014",53,3576,"430328,06","77,266773212","78,266192251","77,260283478","78,395986931","78,097459166"
"12/05/2014",49,2273,"272402,26","77,94170555","77,273262946","76,929307043","79,499241714","77,772972465"
"13/05/2014",19,351,"41842,23","76,961755713","78,194805177","76,961755713","78,194805177","77,364119222"
"14/05/2014",9,295,"35031,26","77,552321509","77,039632522","76,968245447","77,552321509","77,065591458"
"15/05/2014",33,1047,"125403,97","77,81191087","77,552321509","77,227834808","78,000113156","77,727544327"
"16/05/2014",21,905,"109174,29","78,493332941","79,168265279","77,87680821","79,168265279","78,285661453"
"19/05/2014",18,686,"82605,03","78,525781612","78,201294911","77,552321509","78,525781612","78,149377039"
"20/05/2014",11,483,"57934,53","77,87680821","77,87680821","77,591259913","77,87680821","77,84435954"
"21/05/2014",23,685,"81775,83","77,357629488","77,87680821","77,260283478","77,87680821","77,474444701"
"22/05/2014",20,593,"71114,29","77,87680821","77,357629488","77,357629488","77,87680821","77,824890338"
"23/05/2014",40,1053,"125304,46","76,903348107","77,552321509","76,903348107","77,552321509","77,227834808"
"26/05/2014",33,1634,"193399,31","77,02016332","77,111019596","76,176497897","77,227834808","76,812491831"
"27/05/2014",15,473,"56195,55","77,221345074","77,02016332","77,013673585","77,234324542","77,104529862"
"28/05/2014",8,131,"15648,49","77,805421136","77,863828742","77,195386138","77,863828742","77,519872839"
"29/05/2014",29,761,"90438,18","77,552321509","77,675626455","76,903348107","77,675626455","77,123999064"
"30/05/2014",11,713,"85047,98","77,870318476","76,994204383","76,987714649","77,87680821","77,409547361"
"02/06/2014",17,605,"71623,85","77,349227049","77,984956165","77,342673141","77,984956165","77,59172166"
"03/06/2014",11,328,"38880,81","77,663814653","77,408212225","77,408212225","77,978402256","77,690030286"
"04/06/2014",17,816,"96646,21","77,4671974","77,984956165","77,4671974","77,984956165","77,624491202"
"05/06/2014",29,5066,"597867,2","77,336119232","77,4671974","77,336119232","77,617937294","77,349227049"
"06/06/2014",5,436,"51553,37","77,408212225","77,631045111","77,408212225","77,631045111","77,493413034"
"09/06/2014",22,689,"81897,46","77,893201447","77,978402256","77,460643492","77,978402256","77,899755355"
"10/06/2014",17,508,"60539,63","78,515822746","77,709692011","77,336119232","78,574807922","78,102926516"
"11/06/2014",27,1125,"134462,85","78,515822746","78,58136183","78,04394134","78,58136183","78,33231331"
"13/06/2014",16,1039,"124300,3","78,614131372","78,319205494","77,991510073","78,614131372","78,404406303"
"16/06/2014",19,329,"39376,36","78,319205494","78,614131372","78,319205494","78,614131372","78,437175845"
"17/06/2014",21,762,"90987,17","77,991510073","78,378190669","77,991510073","78,378190669","78,260220318"
"18/06/2014",30,1056,"125785,5","78,057049157","78,070156974","77,925970989","78,319205494","78,070156974"
"20/06/2014",10,167,"19852,24","77,991510073","77,991510073","77,801446729","77,991510073","77,912863172"
"23/06/2014",10,236,"28032,35","77,860431905","77,984956165","77,794892821","77,984956165","77,847324088"
"24/06/2014",62,2908,"343541,16","77,991510073","77,827662363","77,13950198","77,991510073","77,42787395"
"25/06/2014",34,1261,"149735,69","77,519628668","77,336119232","77,336119232","78,312651585","77,821108454"
"26/06/2014",33,1329,"157845,27","78,109480425","77,526182576","77,4671974","78,319205494","77,84077018"
"27/06/2014",25,1259,"150499,9","78,384744578","78,319205494","77,991510073","78,633793097","78,345421127"
"30/06/2014",68,5406,"646090,5","78,646900914","78,58136183","77,794892821","78,646900914","78,325759402"
"01/07/2014",27,1003,"119083,92","79,524576914","80,126023294","78,522166281","80,126023294","79,344143"
"02/07/2014",20,368,"43890,74","79,825300104","79,063468023","79,063468023","79,831982842","79,705010828"
"03/07/2014",9,185,"22006,65","79,691645353","79,825300104","79,223853724","79,825300104","79,491163227"
"04/07/2014",14,495,"58928,75","79,691645353","79,524576914","79,190440037","79,691645353","79,557990602"
"07/07/2014",29,1505,"179516,38","79,838665579","79,698328091","79,190440037","79,838665579","79,711693566"
"08/07/2014",11,373,"44363,7","79,524576914","79,845348317","79,324094788","79,845348317","79,484480489"
"10/07/2014",49,1092,"129420,1","79,190440037","79,758472729","78,528849019","79,758472729","79,203805512"
"11/07/2014",27,1576,"186681,49","78,956544222","79,257267412","78,956544222","79,357508475","79,157026349"
"14/07/2014",43,1543,"182621,88","79,076833498","79,023371598","78,923130534","79,457749539","79,096881711"
"15/07/2014",42,1929,"229064,82","79,818617367","79,096881711","79,096881711","79,825300104","79,357508475"
"16/07/2014",26,607,"72346,85","79,691645353","79,811934629","79,524576914","79,818617367","79,651548928"
"17/07/2014",27,670,"79844,87","79,691645353","79,691645353","79,531259652","79,691645353","79,638183453"
"18/07/2014",23,485,"57790,35","79,698328091","79,524576914","79,357508475","79,698328091","79,631500715"
"21/07/2014",37,996,"118224,36","79,257267412","79,524576914","79,223853724","79,524576914","79,324094788"
"22/07/2014",24,736,"87521,93","78,862985896","80,025782231","78,862985896","80,025782231","79,471115014"
"23/07/2014",21,4289,"506166,16","78,68923472","78,936496009","78,68923472","78,936496009","78,862985896"
"24/07/2014",27,1277,"150759,27","78,201394878","78,822889471","78,201394878","79,457749539","78,896399584"
"25/07/2014",11,444,"52394,84","78,862985896","78,655821032","78,655821032","79,905492955","78,862985896"
"28/07/2014",24,1246,"146940,72","78,856303159","78,862985896","78,294953204","78,862985896","78,809523996"
"29/07/2014",23,540,"63558,69","78,789475783","78,923130534","78,328366892","78,923130534","78,655821032"
"30/07/2014",13,547,"64425,53","78,856303159","79,123612661","78,294953204","79,223853724","78,709282933"
"31/07/2014",11,342,"40380,83","78,856303159","79,524576914","78,856303159","79,524576914","78,903082322"
"01/08/2014",18,389,"45835,92","79,082261054","79,675951463","78,933838452","79,675951463","79,493796451"
"04/08/2014",15,1014,"118633,22","78,933838452","79,082261054","78,596514356","79,082261054","78,933838452"
"05/08/2014",27,1447,"166841,05","77,314682791","79,06876809","77,314682791","79,06876809","77,786936525"
"06/08/2014",27,1453,"163970,07","76,201513274","77,314682791","75,560597492","77,314682791","76,134048455"
"07/08/2014",41,1828,"205771,21","76,694006455","76,201513274","75,560597492","76,842429057","75,945146961"
"08/08/2014",26,1865,"212604,79","77,247217972","76,909893876","76,302710503","77,584542068","76,909893876"
"11/08/2014",22,1740,"199228,65","77,179753153","77,280950381","77,179753153","77,280950381","77,247217972"
"12/08/2014",24,556,"63722,86","76,437640142","77,179753153","76,437640142","77,577795586","77,321429273"
"13/08/2014",21,1251,"145275,34","78,292922669","76,444386623","76,444386623","78,933838452","78,346894525"
"14/08/2014",14,941,"110399,25","79,608486643","79,196951246","78,346894525","79,608486643","79,149725873"
"15/08/2014",57,3638,"435654,66","80,283134835","80,215670016","79,972796667","82,307079411","80,789120979"
"18/08/2014",42,2710,"319581,5","79,608486643","80,283134835","79,237430138","80,283134835","79,56126127"
"19/08/2014",34,1062,"124208,88","78,252443778","79,601740162","78,252443778","79,615233125","78,906852524"
"20/08/2014",14,562,"65464,08","78,070288766","78,19172544","77,935359128","79,601740162","78,583021392"
"21/08/2014",15,405,"47025,66","78,25919026","78,380626934","78,023063392","78,89335956","78,333401561"
"22/08/2014",23,503,"58440,77","78,090528212","78,19172544","78,090528212","78,596514356","78,380626934"
"25/08/2014",22,1850,"214512,9","78,25919026","78,25919026","77,935359128","78,25919026","78,22545785"
"26/08/2014",21,694,"80458,06","78,387373416","78,92709197","76,943626286","78,933838452","78,211964886"
"27/08/2014",26,2134,"248626,57","77,584542068","78,387373416","77,584542068","78,85962715","78,603260837"
"28/08/2014",23,1950,"222817,26","77,517077249","77,584542068","76,990851659","78,124260621","77,092048888"
"29/08/2014",17,884,"101738,6","77,584542068","78,798908813","77,584542068","78,798908813","77,645260405"
"01/09/2014",21,323,"37590,41","77,820924232","79,012929636","77,820924232","80,034648554","79,271765095"
"02/09/2014",34,3078,"355223,77","79,353502608","77,916284664","77,916284664","79,353502608","78,611053528"
"03/09/2014",12,249,"28652,21","78,229611799","79,353502608","78,229611799","79,353502608","78,379463907"
"04/09/2014",23,478,"55295,38","78,876700447","79,264953636","78,202365961","79,264953636","78,794962934"
"05/09/2014",63,2987,"346780,51","79,326256771","79,006118177","79,006118177","79,326256771","79,08104423"
"08/09/2014",29,1503,"174823,75","79,012929636","79,019741095","79,012929636","80,307106932","79,230896338"
"09/09/2014",27,1460,"169648,02","79,006118177","80,307106932","78,34540661","80,307106932","79,149158825"
"10/09/2014",19,550,"63653,2","79,012929636","79,012929636","78,331783691","79,012929636","78,829020231"
"11/09/2014",5,620,72774,"79,966533959","79,012929636","79,012929636","79,966533959","79,95291104"
"12/09/2014",19,600,"69663,17","78,944815041","79,95291104","78,944815041","79,95291104","79,08785569"
"15/09/2014",14,471,"54937,18","79,9597225","79,9597225","79,012929636","79,9597225","79,448863041"
"16/09/2014",47,2781,"323548,12","78,944815041","79,9597225","78,944815041","79,9597225","79,244519257"
"17/09/2014",59,2658,"307704,38","79,012929636","79,625960987","78,331783691","79,625960987","78,856266069"
"18/09/2014",29,748,"86237,24","78,672356663","79,033364014","78,352218069","79,033364014","78,529316015"
"19/09/2014",34,764,"88032,67","78,672356663","78,972060879","78,127439907","78,978872339","78,488447258"
"22/09/2014",35,1341,"153312,21","77,650637746","78,672356663","77,562088773","78,672356663","77,875415907"
"23/09/2014",25,2285,"260747,77","77,582523151","77,521220016","77,391802286","78,324972231","77,7255638"
"24/09/2014",13,549,"63045,47","78,195554502","78,318160772","77,514408557","78,318160772","78,22280034"
"25/09/2014",17,422,"48495,04","78,263669096","78,311349312","78,256857637","78,311349312","78,277292015"
"26/09/2014",13,776,"89257,7","78,331783691","78,263669096","78,263669096","78,399898285","78,34540661"
"29/09/2014",19,1402,"161225,14","78,324972231","78,672356663","77,991210718","78,672356663","78,331783691"
"30/09/2014",19,1514,"174420,4","78,536127474","78,331783691","78,331783691","78,536127474","78,474824339"
"01/10/2014",26,536,"61822,19","79,002968322","79,071726345","79,002968322","79,759306574","79,305503623"
"02/10/2014",6,116,"13380,83","79,339882634","79,009844124","79,009844124","79,339882634","79,312379425"
"03/10/2014",9,50,"5771,57","79,071726345","79,278000414","79,009844124","79,642417935","79,367385843"
"06/10/2014",10,599,"68882,15","79,071726345","79,071726345","79,002968322","79,071726345","79,071726345"
"07/10/2014",32,773,"88134,96","77,696565887","79,071726345","77,696565887","79,071726345","78,39789772"
"08/10/2014",37,1129,"127217,66","77,112122692","78,851700671","77,112122692","78,851700671","77,476540213"
"09/10/2014",23,811,"91316,99","77,352775772","77,352775772","77,215259726","77,772199712","77,421533795"
"10/10/2014",32,980,"111774,86","79,278000414","77,352775772","77,34589997","79,278000414","78,42540093"
"13/10/2014",14,276,"31508,73","78,72793623","79,257373007","77,696565887","79,257373007","78,494158952"
"14/10/2014",29,939,"107287,03","78,659178207","79,257373007","78,226002663","79,257373007","78,562916975"
"15/10/2014",17,414,"47768,04","79,401764855","79,278000414","78,418525127","79,621790528","79,333006832"
"16/10/2014",38,872,"99570,23","78,631674998","79,401764855","78,109114024","79,401764855","78,514786359"
"17/10/2014",15,130,"14908,23","79,044223136","78,645426603","78,645426603","79,051098938","78,851700671"
"20/10/2014",42,1778,"201566,6","78,040356001","79,037347333","77,696565887","79,037347333","77,950970571"
"21/10/2014",17,303,"34204,41","77,559049841","78,033480199","77,517795027","78,033480199","77,620932061"
"22/10/2014",24,509,"57301,45","77,696565887","77,559049841","76,410790858","77,861585142","77,40778219"
"23/10/2014",18,189,"21136,64","77,008985658","77,634683666","76,665195543","77,634683666","76,892097019"
"24/10/2014",24,596,"66628,91","78,377270313","77,008985658","76,321405428","78,377270313","76,864593809"
"27/10/2014",38,1210,"134885,2","76,321405428","77,696565887","76,321405428","77,696565887","76,651443938"
"28/10/2014",12,303,"33945,7","77,008985658","77,008985658","77,008985658","77,641559468","77,029613064"
"29/10/2014",10,130,"14622,16","77,008985658","77,008985658","77,008985658","77,696565887","77,339024168"
"30/10/2014",21,584,"65476,04","77,559049841","77,682814282","76,321405428","77,682814282","77,091495285"
"31/10/2014",21,317,"35722,91","77,352775772","78,026604397","77,352775772","78,026604397","77,483416016"
"03/11/2014",5,215,"24357,5","78,642366909","78,78812946","78,066257778","78,78812946","78,635425835"
"04/11/2014",38,1211,"134390,7","77,386032539","78,434134693","76,698866226","78,434134693","77,025096698"
"05/11/2014",24,1307,"144975,77","76,414282198","77,386032539","76,414282198","77,392973613","76,990391329"
"06/11/2014",20,322,"35386,01","76,698866226","76,421223272","76,00475884","77,184741397","76,275460721"
"07/11/2014",10,172,"19230,14","77,392973613","77,04591992","77,04591992","77,740027306","77,601205829"
"10/11/2014",15,629,"70084,97","76,560044749","77,323562874","76,560044749","77,740027306","77,337445022"
"11/11/2014",46,1052,"115676,36","75,657705146","76,566985823","75,657705146","77,719204085","76,324048238"
"12/11/2014",16,358,"39119,62","74,96359776","75,657705146","74,96359776","77,712263011","75,845114141"
"13/11/2014",26,328,"35974,59","76,351812533","77,337445022","75,657705146","77,337445022","76,129698169"
"14/11/2014",56,1633,"179392,44","77,177800323","76,344871459","75,220417493","77,316621801","76,247696425"
"17/11/2014",30,581,"64079,56","76,698866226","76,011699914","75,657705146","77,177800323","76,553103675"
"18/11/2014",22,673,"74085,08","76,351812533","76,691925153","76,351812533","76,698866226","76,407341124"
"19/11/2014",20,476,"52704,97","77,04591992","76,351812533","75,657705146","77,184741397","76,851569852"
"21/11/2014",27,223,"24401,97","76,351812533","77,04591992","75,352297896","77,04591992","75,956171323"
"24/11/2014",30,796,"87566,5","76,698866226","76,344871459","75,796526624","76,761335891","76,358753607"
"25/11/2014",16,797,"88205,19","77,04591992","76,768276965","76,768276965","77,04591992","76,816864482"
"26/11/2014",27,764,"84328,56","76,351812533","77,004273477","76,351812533","77,108389585","76,61557334"
"27/11/2014",18,497,"54606,45","76,837687704","76,358753607","75,796526624","77,198623545","76,261578573"
"28/11/2014",70,951,"105642,71","77,219446766","77,191682471","76,886275221","77,254152136","77,108389585"
"01/12/2014",115,2564,"281006,05","78,784308657","78,784308657","76,645526802","78,784308657","76,855898788"
"02/12/2014",390,1126,"125482,89","78,188254697","77,795560324","77,795560324","78,468750678","78,1461803"
"03/12/2014",128,1265,"139684,94","77,276642759","78,777296258","77,276642759","78,777296258","77,430915549"
"04/12/2014",325,432,"47882,35","76,82083679","77,276642759","76,82083679","78,118130702","77,725436329"
"05/12/2014",19,336,"37362,56","78,188254697","77,143407168","77,136394769","78,188254697","77,977882712"
"08/12/2014",18,368,"40941,6","78,538874674","78,188254697","77,346766755","78,672110265","78,012944709"
"09/12/2014",32,4869,"539801,09","77,494027145","78,531862274","77,143407168","78,531862274","77,739461128"
"10/12/2014",5,391,"43271,37","78,531862274","77,55713874","77,487014745","78,531862274","77,606225537"
"11/12/2014",13,670,"75010,97","78,188254697","77,914771116","77,914771116","78,644060667","78,510825076"
"12/12/2014",15,132,"14696,57","78,608998669","77,907758716","77,627262736","78,616011068","78,076056305"
"15/12/2014",46,1353,"148788,61","78,517837475","78,531862274","76,021423244","78,637048267","77,11535757"
"16/12/2014",42,2994,"328009,03","76,435154816","77,12236997","76,08453484","77,487014745","76,82784919"
"17/12/2014",33,915,"100045,96","76,063497642","77,136394769","76,049472842","77,41689075","76,6735764"
"18/12/2014",12,136,"14992,9","77,311704757","77,136394769","77,066270774","77,374816353","77,304692357"
"19/12/2014",30,939,"103353,68","76,484241613","77,304692357","76,484241613","78,538874674","77,185481565"
"22/12/2014",14,375,"41248,84","78,517837475","77,136394769","76,484241613","78,531862274","77,136394769"
"23/12/2014",37,986,"108407,35","76,855898788","78,531862274","76,82083679","78,531862274","77,101332771"
"26/12/2014",13,832,"91494,57","76,715650797","77,136394769","76,715650797","77,178469166","77,11535757"
"29/12/2014",14,566,"61820,66","77,129382369","77,129382369","76,435154816","77,129382369","76,589427606"
"30/12/2014",12,974,"107336,11","77,143407168","78,188254697","77,136394769","78,188254697","77,276642759"
"02/01/2015",14,210,"22638,92","77,904939282","73,676825759","73,676825759","77,904939282","76,346840496"
"05/01/2015",30,671,"73174,71","77,055067217","77,897857014","77,055067217","77,897857014","77,232123897"
"06/01/2015",19,613,"67641,64","78,259052642","77,897857014","76,885092804","79,179747379","78,152818634"
"07/01/2015",14,465,"50935,6","77,550825921","78,251970375","77,550825921","78,251970375","77,57915499"
"08/01/2015",25,774,"84543,76","77,550825921","77,550825921","76,92050414","77,550825921","77,359604707"
"09/01/2015",23,378,"41180,45","78,259052642","77,189630294","77,012573613","78,259052642","77,154218957"
"12/01/2015",11,360,"39736,92","78,259052642","78,251970375","77,557908188","78,259052642","78,174065435"
"13/01/2015",23,1734,"190254,43","77,055067217","77,281699767","77,055067217","78,251970375","77,7066358"
"14/01/2015",9,114,"12539,43","77,904939282","77,897857014","77,897857014","77,904939282","77,904939282"
"15/01/2015",33,916,"100474,44","77,543743654","77,897857014","77,543743654","77,904939282","77,685388998"
"16/01/2015",32,1268,"138910,89","77,550825921","77,897857014","77,430427379","77,904939282","77,586237257"
"19/01/2015",12,397,"43527,61","77,904939282","77,904939282","77,302946569","77,904939282","77,649977662"
"20/01/2015",19,577,"63490,38","77,904939282","77,897857014","77,897857014","78,110325031","77,93326835"
"21/01/2015",35,1092,"120195,91","77,904939282","78,110325031","77,720800334","78,117407298","77,954515152"
"22/01/2015",25,531,"58391,04","77,834116609","77,876610213","77,834116609","77,904939282","77,876610213"
"23/01/2015",23,5069,"559587,72","77,904939282","77,904939282","77,805787541","78,251970375","78,181147703"
"26/01/2015",36,1092,"120117,03","77,904939282","77,912021549","77,841198877","77,912021549","77,904939282"
"27/01/2015",25,673,"74142,86","78,251970375","77,904939282","77,834116609","78,251970375","78,025337824"
"28/01/2015",40,2409,"265054,89","77,798705273","78,251970375","77,798705273","78,259052642","77,926186083"
"29/01/2015",14,293,"32177,75","77,734964869","78,606083735","77,734964869","78,606083735","77,777458472"
"30/01/2015",15,530,"58618,81","79,179747379","78,251970375","77,734964869","79,179747379","78,329875314"
"02/02/2015",11,255,"27978,8","78,616082929","78,894812677","78,258737097","78,894812677","78,415969263"
"03/02/2015",13,486,"53636,95","78,794755844","78,616082929","78,616082929","78,97342876","78,873371927"
"04/02/2015",13,518,"56801,85","78,308765514","78,644670595","78,301618597","78,97342876","78,373087763"
"05/02/2015",19,579,"64274,11","79,680973507","78,623229845","78,623229845","79,688120423","79,337921508"
"06/02/2015",19,363,"40398,78","79,759589589","79,680973507","78,301618597","79,902527922","79,538035174"
"09/02/2015",25,1729,"190782,48","78,830490428","78,759021261","78,616082929","79,044897927","78,859078094"
"10/02/2015",14,155,"17179,37","79,245011592","79,752442673","78,830490428","79,752442673","79,209277009"
"11/02/2015",10,161,"17731,35","78,616082929","78,966281844","78,323059347","78,97342876","78,708992845"
"12/02/2015",16,464,"51264,09","78,901959594","78,97342876","78,901959594","79,180689342","78,959134927"
"13/02/2015",20,772,"85496,65","79,116367093","79,245011592","78,909106511","79,245011592","79,152101676"
"18/02/2015",22,605,"67057,26","79,688120423","79,187836259","78,909106511","79,688120423","79,216423926"
"19/02/2015",36,1254,"139502,95","79,688120423","79,680973507","79,330774592","80,045466255","79,509447507"
"20/02/2015",15,414,"46285,25","80,131229254","80,045466255","79,759589589","80,131229254","79,902527922"
"23/02/2015",16,342,"38473,48","80,402812086","80,388518253","80,388518253","80,402812086","80,402812086"
"24/02/2015",21,351,"39366,8","80,22413917","80,402812086","79,866793339","80,402812086","80,159816921"
"25/02/2015",64,2016,"226635,32","80,402812086","80,402812086","79,866793339","80,402812086","80,345636753"
"26/02/2015",31,1508,"169869,85","80,760157918","80,188404587","80,181257671","81,832195412","80,510015836"
"27/02/2015",51,2083,"235395,52","80,760157918","80,760157918","80,402812086","81,474849581","80,767304834"
"02/03/2015",28,4959,"557382,56","80,767908752","81,849621816","80,760697332","81,849621816","81,056365569"
"03/03/2015",31,1432,"160656,98","80,919348581","81,200593978","80,767908752","81,474627954","80,90492574"
"04/03/2015",21,658,"73672,32","81,128479774","80,948194263","80,04676671","81,481839374","80,739063071"
"05/03/2015",42,2448,"277485,84","81,489050795","81,128479774","79,347258929","82,210192837","81,74145051"
"06/03/2015",77,2600,"291851,83","82,130867212","81,481839374","79,404950292","82,195769996","80,948194263"
"09/03/2015",19,374,"42434,18","82,065964429","80,73185165","80,73185165","82,130867212","81,820776134"
"10/03/2015",13,441,"49832,88","82,058753008","82,123655792","80,782331593","82,123655792","81,489050795"
"11/03/2015",31,1071,"119059,27","79,332836088","81,489050795","79,332836088","81,489050795","80,169360857"
"12/03/2015",19,499,"56076,4","81,128479774","80,407337731","79,866481199","81,128479774","81,041942728"
"13/03/2015",67,1765,"193989,6","79,231876202","81,128479774","78,604482625","81,128479774","79,260721884"
"16/03/2015",29,417,"46092,46","80,767908752","79,246299043","79,246299043","80,8905029","79,70782995"
"17/03/2015",30,772,"84845,44","79,325624667","80,760697332","78,611694045","80,760697332","79,253510463"
"18/03/2015",24,975,"107631,17","79,686195689","80,04676671","78,618905466","80,04676671","79,606870064"
"19/03/2015",15,306,"33669,82","79,325624667","80,760697332","78,965053646","80,760697332","79,347258929"
"20/03/2015",50,1492,"163196,22","78,618905466","79,823212677","78,618905466","79,823212677","78,878516601"
"23/03/2015",34,779,"84486,32","78,251123024","78,597271205","77,811226378","78,604482625","78,207854502"
"24/03/2015",23,529,"57492,51","78,258334445","78,251123024","78,243911604","79,671772848","78,373717171"
"25/03/2015",14,508,"55461,98","78,604482625","78,388140012","78,388140012","79,678984268","78,734288193"
"26/03/2015",4,45,"4953,9","79,592447223","79,606870064","78,965053646","79,606870064","79,390527451"
"27/03/2015",15,590,"64669,99","78,460254217","79,592447223","78,460254217","79,592447223","79,044379271"
"30/03/2015",12,369,"40489,75","79,109282055","78,965053646","78,460254217","79,318413247","79,130916316"
"31/03/2015",19,1986,"216059,45","78,316025808","79,109282055","78,243911604","79,109282055","78,453042796"
"01/04/2015",14,246,"26682,59","78,999409288","79,10134401","78,853788257","79,10134401","78,977566133"
"02/04/2015",15,268,"29240,38","79,363461865","80,739580608","79,356180814","80,739580608","79,443553432"
"06/04/2015",64,2333,"254096,76","78,635356711","78,788258793","78,635356711","80,09156702","79,297932401"
"07/04/2015",16,427,"46273,33","79,363461865","79,356180814","77,980062071","79,363461865","78,904755618"
"08/04/2015",27,628,"68465,36","79,363461865","79,327056607","79,327056607","79,727514443","79,378023968"
"09/04/2015",45,1950,"210356,63","78,591670401","78,999409288","78,344114649","78,999409288","78,547984092"
"10/04/2015",28,1180,"127344,59","78,344114649","78,44604937","78,344114649","79,363461865","78,577108298"
"13/04/2015",23,1008,"108622,4","78,271304133","79,356180814","78,271304133","79,356180814","78,460611473"
"14/04/2015",22,860,"92872,22","78,285866236","78,271304133","78,213055721","79,363461865","78,628075659"
"15/04/2015",30,474,"51570,41","79,370742917","79,297932401","78,293147288","79,370742917","79,217840834"
"16/04/2015",33,910,"99978,48","80,055161762","79,727514443","79,450834484","80,055161762","79,99691335"
"17/04/2015",30,976,"107103,14","80,055161762","80,084285968","78,999409288","80,084285968","79,90225968"
"20/04/2015",25,718,"78928,37","80,09156702","80,047880711","79,363461865","80,09156702","80,040599659"
"22/04/2015",33,776,"84935,04","80,084285968","80,084285968","78,999409288","80,09156702","79,691109185"
"23/04/2015",14,264,"28948,83","80,09156702","80,084285968","79,327056607","80,09156702","79,836730216"
"24/04/2015",30,1732,"189802,48","80,09156702","80,084285968","79,436272381","80,09156702","79,793043907"
"27/04/2015",44,1377,"150234,28","79,443553432","80,09156702","79,079500855","80,09156702","79,436272381"
"28/04/2015",65,6335,"691137,43","79,348899762","79,654703927","79,006690339","80,09156702","79,436272381"
"29/04/2015",21,496,"54202,38","79,727514443","79,472677639","79,217840834","79,727514443","79,567331309"
"30/04/2015",17,843,"92545,6","80,018756505","80,09156702","79,727514443","80,09156702","79,931383886"
"04/05/2015",38,1089,"119058,1","80,105283439","80,766703211","79,965650376","80,766703211","80,347804022"
"05/05/2015",22,1542,"168368,98","80,105283439","80,759354102","80,105283439","80,759354102","80,244916502"
"06/05/2015",43,1807,"196691,81","80,105283439","79,965650376","79,89215929","80,178774525","79,99504681"
"07/05/2015",39,1958,"212892,05","79,73782801","80,09793433","78,767745679","80,105283439","79,906857508"
"08/05/2015",23,747,"81098,24","79,73782801","80,09793433","79,370372582","80,105283439","79,78927177"
"11/05/2015",30,1656,"179480,78","79,73782801","79,73782801","79,517354753","80,105283439","79,649638708"
"12/05/2015",33,2303,"248982,74","79,370372582","79,561449405","79,002917153","79,73782801","79,451212776"
"13/05/2015",42,2504,"270734,6","79,002917153","79,443863668","79,002917153","79,965650376","79,458561885"
"14/05/2015",13,577,"62327,3","79,370372582","79,73782801","79,002917153","79,73782801","79,385070799"
"15/05/2015",68,4166,"453750,37","80,729957668","80,083236113","79,443863668","80,729957668","80,046490571"
"18/05/2015",31,663,"72425,05","80,759354102","80,729957668","79,083757347","80,766703211","80,281662045"
"19/05/2015",12,980,"107626,45","80,766703211","79,745177119","79,745177119","80,766703211","80,707910342"
"20/05/2015",24,725,"79305,55","80,832845188","80,759354102","79,987697702","80,832845188","80,391898673"
"21/05/2015",93,1253,"137226,29","81,391377439","80,178774525","80,105283439","81,391377439","80,487437085"
"22/05/2015",8,123,"13572,93","81,376679222","80,840194296","80,840194296","81,376679222","81,097413096"
"25/05/2015",16,804,"88850,93","81,134158639","81,376679222","81,060667553","81,384028331","81,214998833"
"26/05/2015",13,250,"27556,17","80,950430925","81,097413096","80,854892513","81,134158639","81,001874685"
"27/05/2015",36,1539,"169764,32","81,134158639","81,134158639","80,854892513","81,134158639","81,068016662"
"28/05/2015",30,1369,"150378,9","80,039141462","80,862241622","79,965650376","81,053318445","80,729957668"
"29/05/2015",17,888,"97049,81","81,126809531","80,840194296","80,105283439","81,126809531","80,318407588"
"01/06/2015",72,1842,"199646,03","79,744471052","80,241945872","79,744471052","80,969595608","80,479545786"
"02/06/2015",43,1162,"125173,94","79,75189605","79,826146023","79,529146131","80,338470837","79,982070966"
"03/06/2015",22,607,"65499,99","79,744471052","79,759321047","79,744471052","80,917620627","80,123145915"
