"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"17/10/2013",17,3100,"272813,06","67,517956641","67,556319116","67,517956641","67,556319116","67,517956641"
"18/10/2013",15,826,"72959,37","67,901581395","67,755803988","67,517956641","68,285206148","67,771148978"
"21/10/2013",14,1040,"91683,3","67,517956641","67,901581395","66,904157035","68,285206148","67,640716562"
"22/10/2013",6,339,29832,"67,517956641","67,517956641","67,517956641","67,517956641","67,517956641"
"23/10/2013",27,2640,"229562,58","66,428462341","67,134331887","65,983457626","67,134331887","66,720017153"
"24/10/2013",14,1756,"152349,07","66,743034639","67,510284146","66,060182577","67,517956641","66,566567252"
"25/10/2013",14,689,"59598,91","66,36708238","66,743034639","65,998802617","66,743034639","66,36708238"
"28/10/2013",15,1740,"149700,22","65,983457626","66,36708238","65,906732676","66,36708238","66,006475112"
"29/10/2013",13,1161,"99337,24","65,983457626","65,29293307","65,29293307","65,983457626","65,645867843"
"30/10/2013",13,1556,"133136,5","65,599832873","65,599832873","65,599832873","65,983457626","65,645867843"
"31/10/2013",27,1982,"169133,17","65,676557823","65,599832873","65,216208119","65,906732676","65,469400457"
"01/11/2013",8,523,"44841,61","66,514720194","65,745763891","65,745763891","66,522409757","65,930313403"
"05/11/2013",6,343,29888,"66,899198345","67,668154648","66,899198345","67,668154648","67,006852227"
"06/11/2013",17,3220,"274600,55","66,514720194","65,761143017","65,361285739","66,514720194","65,576593504"
"07/11/2013",18,2093,"178265,6","65,361285739","65,361285739","64,592329436","66,50703063","65,492008311"
"08/11/2013",5,336,"28234,06","64,592329436","65,368975302","64,592329436","65,368975302","64,615398126"
"11/11/2013",13,1283,107544,"64,592329436","64,515433806","64,438538176","64,592329436","64,453917302"
"12/11/2013",9,170,14276,"64,592329436","64,592329436","64,284746915","64,592329436","64,57695031"
"13/11/2013",4,386,"32312,4","64,284746915","64,592329436","64,284746915","64,592329436","64,369332109"
"14/11/2013",3,10,"835,95","64,2462991","64,284746915","64,2462991","64,284746915","64,284746915"
"18/11/2013",13,432,"35979,18","63,823373134","64,238609537","63,823373134","64,284746915","64,046370461"
"19/11/2013",11,401,"33082,7","63,054416831","63,823373134","63,054416831","64,592329436","63,438894982"
"21/11/2013",5,99,"8160,2","63,131312461","64,430848613","63,131312461","64,438538176","63,385068041"
"22/11/2013",18,1349,"109819,15","62,285460528","63,054416831","62,285460528","63,054416831","62,600732612"
"25/11/2013",16,1854,"149922,49","61,900982377","62,370045721","61,900982377","62,669938679","62,177806646"
"26/11/2013",9,475,"38982,9","63,054416831","61,90867194","61,90867194","64,515433806","63,108243772"
"27/11/2013",4,350,"28439,73","61,993257133","63,054416831","61,993257133","63,054416831","62,485389167"
"28/11/2013",15,1432,"115444,5","62,285460528","61,993257133","61,947119755","62,285460528","61,993257133"
"29/11/2013",2,110,8940,"62,285460528","63,054416831","62,285460528","63,054416831","62,49307873"
"02/12/2013",13,1186,"95733,8","61,865599085","61,634469823","61,634469823","63,16762726","62,189180052"
"03/12/2013",21,1475,"118706,45","61,634469823","61,873303394","61,634469823","62,404900696","62,004276642"
"04/12/2013",14,889,70341,"60,941082038","61,634469823","60,478823514","61,634469823","60,956490655"
"05/12/2013",16,350,"27883,4","60,86403895","61,626765514","60,86403895","61,634469823","61,380227635"
"06/12/2013",6,167,"13444,85","62,019685259","61,626765514","61,626765514","62,397196387","62,027389568"
"09/12/2013",18,1551,"123466,43","61,326297474","62,019685259","61,249254387","62,027389568","61,326297474"
"10/12/2013",9,588,"47438,7","62,404900696","62,327857609","61,634469823","62,404900696","62,158362817"
"11/12/2013",6,285,22911,"61,634469823","62,358674844","61,634469823","62,366379152","61,934937863"
"12/12/2013",13,629,"50004,6","60,86403895","61,642174132","60,86403895","61,642174132","61,249254387"
"13/12/2013",13,483,"37315,25","60,093608078","60,247694252","58,545042023","60,247694252","59,523489232"
"16/12/2013",5,251,"19827,5","60,86403895","60,86403895","60,478823514","60,86403895","60,856334642"
"17/12/2013",3,375,29631,"60,86403895","60,887151877","60,86403895","60,887151877","60,879447568"
"18/12/2013",10,1128,"88572,92","60,478823514","61,634469823","60,478823514","61,634469823","60,494232131"
"19/12/2013",6,175,"13710,6","60,86403895","59,600532319","59,600532319","60,86403895","60,363258883"
"20/12/2013",12,1045,"82858,4","61,634469823","61,595948279","60,86403895","61,634469823","61,087463903"
"23/12/2013",4,265,20935,"60,86403895","60,86403895","60,86403895","60,86403895","60,86403895"
"26/12/2013",8,470,"37074,58","60,555866601","60,86403895","60,555866601","60,86403895","60,771587246"
"27/12/2013",9,246,"19394,32","60,786995863","60,86403895","60,56357091","60,86403895","60,740770011"
"30/12/2013",3,180,14188,"60,86403895","60,555866601","60,555866601","60,86403895","60,725361393"
"02/01/2014",8,686,"53597,01","60,246129925","60,246129925","60,246129925","61,095754835","60,346540142"
"03/01/2014",8,680,"53165,6","61,018516207","60,28474924","60,261577651","61,018516207","60,385159456"
"06/01/2014",9,520,"40968,5","61,018516207","60,779076459","60,300196965","61,026240069","60,856315088"
"07/01/2014",8,148,11582,"60,323368554","61,010792344","60,323368554","61,018516207","60,446950359"
"08/01/2014",15,796,"62249,19","60,253853788","60,346540142","60,253853788","61,018516207","60,400607182"
"09/01/2014",1,18,"1404,54","60,269301514","60,269301514","60,269301514","60,269301514","60,269301514"
"10/01/2014",6,823,"64213,58","61,003068481","60,277025377","60,253853788","61,003068481","60,261577651"
"13/01/2014",14,587,"45321,49","58,778595991","60,253853788","58,701357363","60,253853788","59,635944763"
"14/01/2014",39,2630,"199093,55","57,928971082","58,724528952","57,272442743","58,724528952","58,469641479"
"15/01/2014",11,640,47847,"57,928971082","57,280166606","57,280166606","57,928971082","57,743598375"
"16/01/2014",1,250,18750,"57,928971082","57,928971082","57,928971082","57,928971082","57,928971082"
"17/01/2014",9,727,"54459,63","57,805389277","57,287890469","57,287890469","58,508260793","57,859456317"
"20/01/2014",14,782,"58055,55","57,542777942","57,280166606","57,272442743","57,797665414","57,341957509"
"21/01/2014",5,211,"15617,36","57,156584801","57,341957509","57,156584801","57,341957509","57,172032527"
"22/01/2014",8,441,"32582,5","56,770391661","57,156584801","56,770391661","57,156584801","57,063898447"
"23/01/2014",7,227,"16609,08","56,38419852","56,770391661","56,38419852","56,770391661","56,515504188"
"24/01/2014",6,591,"43119,75","56,38419852","56,38419852","56,345579206","56,38419852","56,353303069"
"27/01/2014",11,167,"12063,72","56,036624693","56,38419852","54,700396427","56,38419852","55,797184946"
"28/01/2014",5,222,16009,"55,611812239","55,998005379","55,611812239","55,998005379","55,69677473"
"29/01/2014",16,749,"54214,17","55,998005379","55,998005379","54,136554442","56,38419852","55,905319026"
"30/01/2014",14,1059,"78536,64","57,465539314","56,38419852","54,9552839","57,465539314","57,280166606"
"31/01/2014",3,136,"10098,8","57,465539314","57,156584801","57,156584801","57,465539314","57,357405234"
"03/02/2014",7,200,14230,"54,60000703","54,987241122","54,60000703","55,761709307","55,10341135"
"04/02/2014",14,927,"64426,21","53,438304752","55,01821985","53,438304752","55,01821985","53,825538845"
"05/02/2014",10,990,"71416,1","56,148943399","56,148943399","54,212772937","56,148943399","55,870134853"
"06/02/2014",6,160,"11397,1","55,374475215","56,141198717","54,47609212","56,148943399","55,165368805"
"07/02/2014",1,40,"2861,2","55,39770926","55,39770926","55,39770926","55,39770926","55,39770926"
"10/02/2014",7,145,"10263,08","54,344432529","56,141198717","54,344432529","56,141198717","54,816858121"
"11/02/2014",7,185,"13023,86","54,987241122","54,994985804","54,406389983","54,994985804","54,522560211"
"12/02/2014",13,1423,"99829,62","54,987241122","54,421879347","54,127581437","54,987241122","54,328943165"
"13/02/2014",8,430,"30064,06","53,802304799","54,375411256","53,802304799","54,987241122","54,150815482"
"14/02/2014",4,182,"12721,7","54,212772937","54,212772937","53,810049481","56,148943399","54,135326119"
"17/02/2014",12,1416,"100185,69","54,987241122","54,97949644","53,825538845","54,987241122","54,793624076"
"18/02/2014",7,649,"45580,28","53,84877289","54,677453848","53,84877289","54,793624076","54,39090062"
"19/02/2014",10,1123,"78580,52","53,8874963","54,97949644","53,8874963","54,97949644","54,189538892"
"20/02/2014",6,790,"56085,35","54,987241122","54,971751758","54,971751758","54,987241122","54,97949644"
"21/02/2014",24,2697,"191216,6","54,987241122","54,987241122","54,236006983","54,987241122","54,909794304"
"24/02/2014",5,679,"48257,02","54,994985804","54,909794304","54,909794304","55,90111358","55,041453895"
"25/02/2014",1,1,"72,5","56,148943399","56,148943399","56,148943399","56,148943399","56,148943399"
"26/02/2014",6,153,"11092,2","56,148943399","56,141198717","56,141198717","56,148943399","56,148943399"
"27/02/2014",9,556,"40416,35","56,226390218","56,226390218","56,226390218","57,039581812","56,296092354"
"28/02/2014",16,1641,"118799,49","57,310645677","56,536177492","54,994985804","57,310645677","56,063751899"
"06/03/2014",2,15,1125,"58,251603241","58,251603241","58,251603241","58,251603241","58,251603241"
"07/03/2014",2,40,3008,"58,406940849","58,406940849","58,406940849","58,406940849","58,406940849"
"10/03/2014",13,740,"56439,08","60,232157751","60,232157751","58,259370121","62,01854025","59,237997056"
"11/03/2014",13,870,62895,"56,309883133","56,07687672","56,07687672","56,309883133","56,146778644"
"12/03/2014",10,651,"48070,5","58,942855599","56,309883133","56,309883133","59,028291284","57,350645111"
"13/03/2014",5,86,6438,"58,135100034","58,251603241","58,135100034","58,251603241","58,142866915"
"14/03/2014",1,2,150,"58,251603241","58,251603241","58,251603241","58,251603241","58,251603241"
"17/03/2014",17,1476,"108706,52","56,698227154","57,863259219","56,698227154","60,581667371","57,203074383"
"18/03/2014",14,705,"52075,6","58,95062248","59,028291284","56,698227154","59,028291284","57,373945752"
"19/03/2014",17,679,"50134,03","57,094338057","57,094338057","57,086571176","58,173934437","57,350645111"
"20/03/2014",7,250,18475,"57,863259219","57,086571176","57,086571176","57,863259219","57,397246393"
"21/03/2014",12,226,"16539,04","58,24383636","58,973923121","56,713760915","58,973923121","56,838031002"
"24/03/2014",4,205,"15153,25","57,467148317","57,086571176","57,086571176","57,467148317","57,412780154"
"25/03/2014",22,1189,"87936,39","57,086571176","57,467148317","57,086571176","58,251603241","57,443847676"
"26/03/2014",7,406,"30382,2","58,212768839","57,863259219","57,863259219","58,251603241","58,119566274"
"27/03/2014",8,1949,"148046,2","59,028291284","58,251603241","58,251603241","59,028291284","58,997223762"
"28/03/2014",2,51,3924,"59,804979327","59,727310523","59,727310523","59,804979327","59,758378045"
"31/03/2014",5,1076,"82851,55","59,804979327","59,804979327","59,797212447","59,804979327","59,804979327"
"01/04/2014",7,353,"26708,5","58,426122829","59,399891542","58,426122829","59,399891542","58,94027271"
"02/04/2014",15,1930,"140289,5","57,491304863","56,688919443","56,556486898","57,491304863","56,626598245"
"03/04/2014",5,132,"9719,98","57,647107858","57,03168603","57,03168603","57,647107858","57,366662468"
"04/04/2014",14,1188,"87347,72","57,257600372","57,249810222","57,249810222","57,335501869","57,280970821"
"07/04/2014",7,712,"52315,35","57,257600372","57,257600372","56,899253485","57,413403366","57,242020073"
"08/04/2014",2,130,"9555,1","57,452354115","57,242020073","57,242020073","57,452354115","57,257600372"
"09/04/2014",4,104,"7681,74","57,273180672","57,654898007","57,273180672","57,654898007","57,538045762"
"10/04/2014",6,208,"15243,18","57,639317708","57,070636779","57,062846629","57,639317708","57,086217078"
"11/04/2014",10,2531,"187295,79","57,647107858","57,639317708","57,639317708","58,418332679","57,647107858"
"14/04/2014",10,684,"50435,29","57,265390522","57,56920636","57,101797378","57,56920636","57,444563965"
"15/04/2014",12,1311,"96389,27","58,028825193","57,203069324","57,203069324","58,028825193","57,273180672"
"16/04/2014",4,113,"8372,67","58,036615343","58,028825193","57,647107858","58,036615343","57,717219205"
"17/04/2014",7,629,"46625,1","57,802910852","57,717219205","57,662688157","57,802910852","57,748379804"
"22/04/2014",19,3205,"240199,53","59,399891542","58,028825193","57,989874445","59,399891542","58,38717208"
"23/04/2014",5,180,"13738,92","59,594645285","59,399891542","59,399891542","59,594645285","59,46221274"
"24/04/2014",34,2470,"187447,75","58,426122829","59,586855135","58,371591781","62,196555288","59,119446153"
"25/04/2014",19,1458,"109592,35","58,38717208","58,504024326","58,38717208","59,2051378","58,558555374"
"28/04/2014",7,240,"18277,27","60,52946325","58,363801631","58,363801631","60,568413999","59,329780195"
"29/04/2014",8,641,"48461,3","59,594645285","58,511814475","58,504024326","60,062054268","58,893531811"
"30/04/2014",8,688,"52628,24","59,579064986","59,594645285","59,579064986","59,594645285","59,586855135"
"02/05/2014",5,191,"14536,28","59,539996746","58,852395734","58,852395734","59,539996746","59,469673916"
"05/05/2014",4,175,"13301,05","59,383723789","59,422792028","59,383723789","59,422792028","59,391537437"
"06/05/2014",4,368,"27985,35","59,383723789","59,500928507","59,383723789","59,500928507","59,422792028"
"07/05/2014",9,399,"30529,95","60,751112166","59,375910141","59,375910141","60,751112166","59,790033478"
"08/05/2014",3,16,"1235,5","60,751112166","60,751112166","60,086952097","60,751112166","60,336988829"
"09/05/2014",1,1,"79,88","62,415419161","62,415419161","62,415419161","62,415419161","62,415419161"
"12/05/2014",3,12,"940,8","61,024589841","62,423232809","61,024589841","62,423232809","61,258999277"
"13/05/2014",22,1284,"101468,18","61,923159346","62,118500543","60,594839209","62,118500543","61,751259093"
"14/05/2014",11,580,"45790,89","61,805954628","60,946453363","60,719857574","61,923159346","61,68874991"
"15/05/2014",9,410,"31884,7","60,633907448","61,337135756","60,633907448","61,337135756","60,766739462"
"16/05/2014",9,352,"27734,52","60,688602983","61,720004501","60,688602983","61,727818149","61,563731544"
"19/05/2014",9,525,"40851,23","60,719857574","60,688602983","60,688602983","61,805954628","60,797994053"
"20/05/2014",2,113,"8824,7","61,180862799","60,727671222","60,727671222","61,180862799","61,016776193"
"21/05/2014",5,140,"10941,48","60,758925814","61,180862799","60,758925814","61,180862799","61,063658081"
"22/05/2014",3,100,"7914,62","61,845022867","61,837209219","61,837209219","61,845022867","61,845022867"
"23/05/2014",12,492,"38783,09","61,837209219","61,344949404","61,344949404","61,845022867","61,594986135"
"26/05/2014",9,344,"27167,28","61,805954628","61,735631797","61,415272235","61,845022867","61,704377206"
"27/05/2014",9,508,"40167,5","61,735631797","61,837209219","61,727818149","61,884091106","61,782513684"
"28/05/2014",9,578,"45847,49","62,102873247","61,845022867","61,845022867","62,102873247","61,977854881"
"29/05/2014",11,1062,"84713,58","62,509182936","62,040364064","61,930972994","62,509182936","62,329469035"
"30/05/2014",17,725,"57918,55","62,360723626","62,516996584","62,282587148","62,516996584","62,423232809"
"02/06/2014",10,131,"10763,13","65,753811504","63,473468381","63,473468381","66,600124416","64,382471138"
"03/06/2014",3,25,2087,"65,432526047","65,040714514","65,040714514","65,432526047","65,416853586"
"04/06/2014",5,410,"34400,95","65,82433758","65,745975273","65,738139043","65,82433758","65,745975273"
"05/06/2014",11,408,34588,"66,607960647","66,600124416","65,82433758","66,607960647","66,427727341"
"06/06/2014",3,201,"16786,89","66,521762109","65,440362278","65,440362278","66,521762109","65,448198508"
"09/06/2014",22,1274,"107668,48","66,0594245","65,82433758","65,82433758","69,303623995","66,223985344"
"10/06/2014",14,547,"46404,76","66,459072264","66,216149113","66,216149113","67,391583713","66,482580956"
"11/06/2014",6,386,"32735,86","66,991935949","66,803866413","66,41205488","66,991935949","66,459072264"
"13/06/2014",11,880,"74484,66","68,919648692","65,82433758","65,82433758","68,919648692","66,325856343"
"16/06/2014",7,218,"19142,6","68,919648692","68,175206779","68,175206779","68,919648692","68,809941463"
"17/06/2014",11,373,"31598,88","66,208312883","67,085970717","66,208312883","67,085970717","66,388546188"
"18/06/2014",8,352,"29766,9","66,333692573","66,247494036","66,223985344","66,333692573","66,271002728"
"20/06/2014",9,782,"65876,48","66,333692573","66,333692573","65,82433758","66,333692573","66,012407116"
"23/06/2014",7,885,"74206,1","65,597086891","65,667612967","65,597086891","66,333692573","65,70679412"
"24/06/2014",11,330,"27775,65","65,800828888","65,597086891","65,597086891","66,991935949","65,957553501"
"25/06/2014",5,948,"79791,8","67,383747482","65,82433758","65,82433758","67,383747482","65,957553501"
"26/06/2014",4,114,"9724,99","66,607960647","68,167370549","66,607960647","68,167370549","66,850883797"
"27/06/2014",2,19,1634,"67,391583713","67,391583713","67,391583713","67,391583713","67,391583713"
"30/06/2014",7,364,"31716,95","68,919648692","68,175206779","68,175206779","68,919648692","68,277077778"
"01/07/2014",8,374,"32482,81","68,353960741","69,021786795","66,782605322","69,021786795","68,236109085"
"02/07/2014",2,11,946,"67,568283032","67,568283032","67,568283032","67,568283032","67,568283032"
"03/07/2014",9,1221,"106600,38","69,123924897","69,123924897","68,353960741","69,123924897","68,597520832"
"04/07/2014",6,295,"25945,25","69,100354566","69,100354566","69,100354566","69,100354566","69,100354566"
"07/07/2014",7,338,"29526,56","69,139638451","69,06107068","67,583996586","69,139638451","68,636804717"
"10/07/2014",3,75,6600,"69,139638451","69,139638451","69,139638451","69,139638451","69,139638451"
"11/07/2014",11,352,"30876,41","68,982502909","68,746799596","68,361817519","69,06107068","68,919648692"
"14/07/2014",18,709,"61854,59","68,896078361","69,296773993","68,353960741","69,296773993","68,542523392"
"15/07/2014",22,6788,"608267,68","71,339536038","68,589664054","68,361817519","71,339536038","70,404579564"
"16/07/2014",16,7334,"658597,4","70,553858329","71,339536038","70,553858329","71,339536038","70,553858329"
"17/07/2014",12,243,"21789,95","70,318155016","70,553858329","69,139638451","70,593142214","70,451720226"
"18/07/2014",15,1097,"99001,81","71,968078206","70,593142214","70,593142214","73,50014974","70,907413298"
"21/07/2014",11,502,"46674,18","73,303730313","71,968078206","71,881653658","73,303730313","73,052313445"
"22/07/2014",25,2185,"197536,15","71,457387695","72,910891458","70,161019474","73,303730313","71,033121731"
"23/07/2014",10,462,"41818,6","70,789561641","71,418103809","70,789561641","73,303730313","71,11954628"
"24/07/2014",13,4176,"389418,25","73,853704709","73,068026999","72,675188145","73,853704709","73,264446427"
"25/07/2014",9,357,"32677,55","71,410247032","73,853704709","71,410247032","73,853704709","71,913080766"
"28/07/2014",17,2566,"231980,92","71,001694623","71,49667158","70,938840406","71,49667158","71,033121731"
"29/07/2014",5,313,"28302,61","71,080262394","70,710993871","70,710993871","71,080262394","71,040978509"
"30/07/2014",8,1260,"113581,2","70,710993871","71,088119171","70,710993871","71,088119171","70,82098875"
"31/07/2014",13,648,"57457,01","70,923126852","70,710993871","69,139638451","70,923126852","69,666042517"
"01/08/2014",2,1000,90340,"71,187375113","71,187375113","71,187375113","71,187375113","71,187375113"
"04/08/2014",7,515,"45598,14","68,949472243","71,132215536","68,949472243","71,132215536","69,76898597"
"05/08/2014",9,221,19892,"70,919457164","70,919457164","70,919457164","71,077055958","70,927337104"
"06/08/2014",9,447,"40213,04","71,02977632","70,919457164","70,52546018","71,02977632","70,887937405"
"07/08/2014",2,80,7120,"70,131463196","70,131463196","70,131463196","70,131463196","70,131463196"
"08/08/2014",8,1054,"94601,36","70,131463196","70,131463196","70,131463196","70,919457164","70,722458672"
"11/08/2014",13,556,"49854,06","70,446660783","70,832777828","70,131463196","71,108575717","70,659419155"
"12/08/2014",26,1478,"130153,69","69,5168279","70,446660783","68,579115078","70,446660783","69,390748865"
"13/08/2014",6,223,"19649,67","70,919457164","69,493188081","68,634274656","70,919457164","69,438028503"
"14/08/2014",3,91,"8188,18","70,903697285","70,903697285","70,903697285","70,903697285","70,903697285"
"15/08/2014",10,317,"28053,73","69,501068021","70,52546018","69,501068021","70,52546018","69,737466212"
"18/08/2014",19,890,"78777,13","70,911577225","69,508947961","69,343469227","70,911577225","69,745346151"
"19/08/2014",18,937,"84352,31","70,903697285","70,903697285","70,903697285","71,116455656","70,935217044"
"20/08/2014",16,931,"83229,84","70,919457164","70,903697285","69,461668323","70,919457164","70,446660783"
"21/08/2014",13,1001,90243,"70,919457164","70,919457164","70,919457164","71,707451133","71,037656259"
"22/08/2014",10,525,"47070,4","70,919457164","70,919457164","70,131463196","71,037656259","70,651539215"
"25/08/2014",11,380,"34260,08","71,01401644","71,187375113","70,919457164","71,195255053","71,045536199"
"26/08/2014",14,626,"56527,8","70,958856863","71,02189638","70,958856863","71,707451133","71,155855355"
"27/08/2014",12,278,25235,"74,063553098","70,919457164","70,919457164","74,063553098","71,52621252"
"28/08/2014",3,47,"4383,7","72,495445101","74,063553098","72,495445101","74,063553098","73,496197441"
"29/08/2014",17,1310,"120124,08","74,859427007","74,063553098","71,077055958","74,859427007","72,259046911"
"01/09/2014",15,178,"16620,42","74,772518965","73,745423924","71,904553582","74,772518965","73,769126117"
"02/09/2014",16,318,"29602,87","74,575000688","75,049044553","73,050159589","75,049044553","73,547905647"
"03/09/2014",6,150,"13940,59","73,476799067","74,575000688","73,002755202","74,575000688","73,429394681"
"04/09/2014",2,132,"12433,5","74,424886797","74,416986066","74,416986066","74,424886797","74,416986066"
"05/09/2014",3,117,"11020,9","74,424886797","74,416986066","74,416986066","74,424886797","74,424886797"
"08/09/2014",8,128,"12078,46","75,056945284","74,424886797","74,424886797","75,056945284","74,551298494"
"09/09/2014",7,530,"50091,5","74,669809461","74,677710192","74,669809461","74,677710192","74,669809461"
"10/09/2014",6,94,"8904,8","75,056945284","74,669809461","74,66190873","75,056945284","74,843625544"
"11/09/2014",10,548,"51638,8","73,871835621","74,266872176","73,871835621","75,056945284","74,44858899"
"12/09/2014",12,358,33978,"75,056945284","74,44858899","74,44858899","75,056945284","74,985838704"
"15/09/2014",10,295,"28024,62","75,056945284","75,056945284","75,049044553","75,064846015","75,056945284"
"16/09/2014",18,370,"35076,5","74,898930662","75,056945284","74,464390453","75,056945284","74,898930662"
"17/09/2014",11,244,"23179,2","75,056945284","75,056945284","75,049044553","75,056945284","75,056945284"
"18/09/2014",11,136,"12849,05","74,543397763","74,701412385","74,543397763","75,03324309","74,646107267"
"19/09/2014",8,399,"37077,85","72,686725959","74,66190873","72,686725959","74,66190873","73,42149395"
"22/09/2014",21,1364,"126332,3","73,476799067","72,686725959","72,686725959","75,017441628","73,176571286"
"23/09/2014",6,190,"17892,38","74,66190873","74,654007999","73,871835621","74,66190873","74,401184604"
"24/09/2014",7,326,"30871,55","75,056945284","74,66190873","74,345879486","76,6370915","74,819923351"
"25/09/2014",12,965,"91681,58","75,056945284","75,056945284","75,056945284","75,072746746","75,064846015"
"26/09/2014",8,550,"52285,8","75,056945284","74,353780217","74,353780217","75,673202308","75,112250401"
"29/09/2014",2,13,"1223,75","74,385383142","74,36958168","74,36958168","74,385383142","74,36958168"
"30/09/2014",12,242,"23002,4","75,135952595","75,056945284","75,056945284","75,135952595","75,096448939"
"01/10/2014",8,352,"33252,59","74,542148965","75,120117831","74,534231583","75,120117831","74,79550518"
"02/10/2014",13,770,"72658,28","75,143869976","74,035436534","74,035436534","75,143869976","74,708413981"
"03/10/2014",9,517,"48562,16","75,056778777","74,067106061","74,067106061","75,056778777","74,367966567"
"06/10/2014",5,110,10311,"74,10669297","74,067106061","74,067106061","75,175539503","74,217536314"
"07/10/2014",3,70,"6563,4","74,280875368","74,114610352","74,114610352","74,811339944","74,233371078"
"08/10/2014",20,597,"56159,41","74,423388239","74,415470857","74,415470857","75,048861396","74,478809911"
"09/10/2014",15,596,"55746,96","73,789997701","75,056778777","73,631650066","75,056778777","74,05918868"
"10/10/2014",5,147,"13827,18","74,969687578","73,948345335","73,837501991","74,969687578","74,47089253"
"13/10/2014",9,573,"53636,4","74,185866787","74,431305621","74,027519153","74,431305621","74,114610352"
"14/10/2014",22,742,"69256,4","73,750410792","74,415470857","73,718741265","74,415470857","73,900841045"
"15/10/2014",18,1406,"130952,99","73,679154357","73,774162938","73,679154357","74,375883949","73,742493411"
"16/10/2014",11,942,"88317,3","74,035436534","74,043353916","74,035436534","75,056778777","74,233371078"
"17/10/2014",10,737,"68917,42","74,027519153","74,035436534","74,027519153","74,423388239","74,035436534"
"20/10/2014",38,3218,"301041,74","74,043353916","74,035436534","73,789997701","75,056778777","74,067106061"
"21/10/2014",2,53,"4983,36","74,961770197","74,423388239","74,423388239","74,961770197","74,447140384"
"22/10/2014",10,267,"25126,36","74,280875368","74,431305621","74,280875368","74,961770197","74,510479438"
"23/10/2014",8,233,"21857,26","74,10669297","74,28879275","74,10669297","74,304627513","74,272957986"
"24/10/2014",9,369,34682,"74,423388239","74,344214422","74,344214422","74,423388239","74,415470857"
"27/10/2014",11,582,"54374,57","73,916675808","74,407553476","73,916675808","74,407553476","73,972097481"
"28/10/2014",3,101,"9492,99","74,415470857","74,415470857","74,415470857","74,415470857","74,415470857"
"29/10/2014",3,70,6580,"74,423388239","74,423388239","74,423388239","74,423388239","74,423388239"
"30/10/2014",4,194,"18229,07","74,391718712","74,399636094","74,391718712","74,399636094","74,391718712"
"31/10/2014",11,507,"47180,29","73,631650066","74,225453696","73,631650066","74,225453696","73,679154357"
"03/11/2014",14,424,"39534,24","74,099782324","74,552045692","73,314272264","74,552045692","73,980765649"
"04/11/2014",11,478,"44400,74","73,40155116","73,790338967","73,40155116","73,790338967","73,703060072"
"05/11/2014",7,196,"18082,35","73,790338967","71,529022128","71,529022128","73,790338967","73,203190034"
"06/11/2014",1,80,7384,"73,234927814","73,234927814","73,234927814","73,234927814","73,234927814"
"07/11/2014",9,364,"33542,55","72,996894462","73,242862259","72,996894462","73,314272264","73,115911138"
"10/11/2014",6,421,38702,"72,917550012","72,996894462","72,917550012","72,996894462","72,941353347"
"11/11/2014",20,731,"66701,31","72,203449957","72,909615567","71,489349903","73,615781176","72,401811084"
"12/11/2014",11,271,"24572,3","73,393616715","71,513153238","71,505218793","73,607846731","71,941613271"
"13/11/2014",6,88,"7953,15","71,648038804","72,917550012","71,648038804","72,917550012","71,711514364"
"14/11/2014",24,860,"77454,05","72,124105507","71,290988776","70,965676529","72,124105507","71,457612123"
"17/11/2014",6,52,"4709,78","71,806727705","72,124105507","71,457612123","72,203449957","71,86226882"
"18/11/2014",10,444,"39961,8","71,529022128","71,465546568","69,981805343","71,79879326","71,410005452"
"19/11/2014",9,704,"63143,4","71,052955425","71,410005452","70,775249848","71,410005452","71,164037656"
"21/11/2014",10,618,"55201,15","70,854594299","71,09262765","70,846659854","71,09262765","70,870463189"
"24/11/2014",23,967,"85755,15","70,2912487","70,330920925","69,823116442","71,0132832","70,362658706"
"25/11/2014",12,1324,"117706,59","70,99741431","70,299183145","69,823116442","71,005348755","70,537216497"
"26/11/2014",9,376,33280,"70,061149794","71,005348755","70,061149794","71,0132832","70,22777314"
"27/11/2014",32,1240,"108261,75","68,632949685","69,823116442","68,632949685","70,22777314","69,275639734"
"28/11/2014",20,1434,"124493,14","68,648818575","69,029671937","68,648818575","69,029671937","68,886851926"
"01/12/2014",8,338,29371,"69,229711557","68,831839651","68,831839651","69,229711557","69,150137176"
"02/12/2014",6,56,"4866,22","69,150137176","69,142179738","69,142179738","69,150137176","69,150137176"
"03/12/2014",25,1159,"98943,61","67,956521459","68,537414441","67,638223935","69,205839242","67,932649145"
"04/12/2014",13,414,"35724,73","69,221754119","67,717798316","67,638223935","69,229711557","68,664733451"
"05/12/2014",7,202,"17207,71","67,630266497","69,189924366","67,630266497","69,189924366","67,789415259"
"08/12/2014",7,415,"35360,95","67,717798316","67,646181373","67,646181373","68,823882213","67,805330135"
"09/12/2014",9,533,"45386,93","68,03609584","68,744307832","67,638223935","68,744307832","67,757585507"
"10/12/2014",21,1342,"114394,37","68,433967746","67,765542945","66,285459456","68,433967746","67,829202449"
"11/12/2014",4,315,"26776,55","67,646181373","67,630266497","67,61435162","67,646181373","67,638223935"
"12/12/2014",9,576,"49041,51","68,433967746","67,479075173","66,532140038","68,433967746","67,749628068"
"15/12/2014",30,1092,"91129,81","67,479075173","67,558649554","66,285459456","67,558649554","66,404821028"
