"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"02/08/2016","10727,444437","27494891,45",0,0,0,0,0,5,"ANBIMA"
"03/08/2016","10732,069101","27506744,66",0,0,0,0,0,5,"ANBIMA"
"04/08/2016","10737,393302","27520390,81",0,0,0,0,0,5,"ANBIMA"
"05/08/2016","10661,188279","27325074,13",0,0,0,0,0,5,"ANBIMA"
"08/08/2016","10752,627656","27559437,1",0,0,0,0,0,5,"ANBIMA"
"09/08/2016","10757,947908","27573073,13",0,0,0,0,0,5,"ANBIMA"
"10/08/2016","10763,26537","27586702,01",0,0,0,0,0,5,"ANBIMA"
"11/08/2016","10768,585985","27600338,97",0,0,0,0,0,5,"ANBIMA"
"12/08/2016","10773,902554","27613965,56",0,0,0,0,0,5,"ANBIMA"
"15/08/2016","10779,221866","27627599,18",0,0,0,0,0,5,"ANBIMA"
"16/08/2016","10780,643482","27631242,84",0,0,0,0,0,5,"ANBIMA"
"17/08/2016","10785,956075","27644859,24",0,0,0,0,0,5,"ANBIMA"
"18/08/2016","10795,182096","27668505,92",0,0,0,0,0,5,"ANBIMA"
"19/08/2016","10800,513066","27682169,42",0,0,0,0,0,5,"ANBIMA"
"22/08/2016","10805,835764","27695811,72",0,0,0,0,0,5,"ANBIMA"
"23/08/2016","10811,155162","27709445,56",0,0,0,0,0,5,"ANBIMA"
"24/08/2016","10805,265434","27694349,94",0,0,0,0,0,5,"ANBIMA"
"25/08/2016","10810,590399","27707998,05",0,0,0,0,0,5,"ANBIMA"
"26/08/2016","10815,910671","27721634,13",0,0,0,0,0,5,"ANBIMA"
"29/08/2016","10820,603883","27733663,03",0,0,0,0,0,5,"ANBIMA"
"30/08/2016","10825,924049","27747298,84",0,0,0,0,0,5,"ANBIMA"
"31/08/2016","10830,402103","27758776,28",0,0,0,0,0,5,"ANBIMA"
"01/09/2016","10835,193058","27771055,7",0,0,0,0,0,5,"ANBIMA"
"02/09/2016","10835,074714","27770752,38",0,0,0,0,0,5,"ANBIMA"
"05/09/2016","10855,11952","27822128,06",0,0,0,0,0,5,"ANBIMA"
"06/09/2016","10872,973242","27867887,9",0,0,0,0,0,5,"ANBIMA"
"08/09/2016","10882,53612","27892397,96",0,0,0,0,0,5,"ANBIMA"
"09/09/2016","10888,761629","27908354,2",0,0,0,0,0,5,"ANBIMA"
"12/09/2016","10895,006345","27924359,67",0,0,0,0,0,5,"ANBIMA"
"13/09/2016","10901,250507","27940363,72",0,0,0,0,0,5,"ANBIMA"
"14/09/2016","10907,488875","27956352,92",0,0,0,0,0,5,"ANBIMA"
"15/09/2016","10913,729124","27972346,94",0,0,0,0,0,5,"ANBIMA"
"16/09/2016","10919,885175","27988125,16",0,0,0,0,0,5,"ANBIMA"
"19/09/2016","10926,124878","28004117,78",0,0,0,0,0,5,"ANBIMA"
"20/09/2016","10932,362388","28020104,78",0,0,0,0,0,5,"ANBIMA"
"21/09/2016","10938,596593","28036083,31",0,0,0,0,0,5,"ANBIMA"
"22/09/2016","10944,833041","28052067,59",0,0,0,0,0,5,"ANBIMA"
"23/09/2016","10951,070906","28068055,5",0,0,0,0,0,5,"ANBIMA"
"26/09/2016","10957,125934","28083574,79",0,0,0,0,0,5,"ANBIMA"
"27/09/2016","10963,364746","28099565,13",0,0,0,0,0,5,"ANBIMA"
"28/09/2016","10968,74039","28113343,13",0,0,0,0,0,5,"ANBIMA"
"29/09/2016","10974,968579","28129306,24",0,0,0,0,0,5,"ANBIMA"
"30/09/2016","10981,204621","28145289,48",0,0,0,0,0,5,"ANBIMA"
"03/10/2016","10987,865827","28162362,43",0,0,0,0,0,5,"ANBIMA"
"04/10/2016","10992,341497","28173833,76",0,0,0,0,0,5,"ANBIMA"
"05/10/2016","10999,894697","28193192,93",0,0,0,0,0,5,"ANBIMA"
"06/10/2016","11005,996579","28208832,31",0,0,0,0,0,5,"ANBIMA"
"07/10/2016","11094,274404","28435092,09",0,0,0,0,0,5,"ANBIMA"
"10/10/2016","11103,097244","28457705,4",0,0,0,0,0,5,"ANBIMA"
"11/10/2016","11109,862938","28475046,16",0,0,0,0,0,5,"ANBIMA"
"13/10/2016","11115,693373","28489989,81",0,0,0,0,0,5,"ANBIMA"
"14/10/2016","11122,44629","28507297,82",0,0,0,0,0,5,"ANBIMA"
"17/10/2016","11128,780958","28523533,84",0,0,0,0,0,5,"ANBIMA"
"18/10/2016","11135,910974","28541808,37",0,0,0,0,0,5,"ANBIMA"
"19/10/2016","11141,870575","28557083,08",0,0,0,0,0,5,"ANBIMA"
"20/10/2016","11148,194685","28573292,04",0,0,0,0,0,5,"ANBIMA"
"21/10/2016","11154,504999","28589465,64",0,0,0,0,0,5,"ANBIMA"
"24/10/2016","11160,825992","28605666,61",0,0,0,0,0,5,"ANBIMA"
"25/10/2016","11166,284837","28619657,86",0,0,0,0,0,5,"ANBIMA"
"26/10/2016","11172,606411","28635860,32",0,0,0,0,0,5,"ANBIMA"
"27/10/2016","11178,930037","28652068,04",0,0,0,0,0,5,"ANBIMA"
"28/10/2016","11185,250175","28668266,82",0,0,0,0,0,5,"ANBIMA"
"31/10/2016","11191,569451","28684463,39",0,0,0,0,0,5,"ANBIMA"
"01/11/2016","11200,09461","28706313,73",0,0,0,0,0,5,"ANBIMA"
"03/11/2016","11249,099669","28831915,76",0,0,0,0,0,5,"ANBIMA"
"04/11/2016","11255,372352","28847992,91",0,0,0,0,0,5,"ANBIMA"
"07/11/2016","11428,558698","29291876,8",0,0,0,0,0,5,"ANBIMA"
"08/11/2016","11258,053912","28854865,86",0,0,0,0,0,5,"ANBIMA"
"09/11/2016","11264,370937","28871056,66",0,0,0,0,0,5,"ANBIMA"
"10/11/2016","11270,685359","28887240,79",0,0,0,0,0,5,"ANBIMA"
"11/11/2016","11276,992548","28903406,38",0,0,0,0,0,5,"ANBIMA"
"14/11/2016","11283,300017","28919572,69",0,0,0,0,0,5,"ANBIMA"
"16/11/2016","11289,605021","28935732,68",0,0,0,0,0,5,"ANBIMA"
"17/11/2016","11295,916135","28951908,33",0,0,0,0,0,5,"ANBIMA"
"18/11/2016","11310,779531","28990003,84",0,0,0,0,0,5,"ANBIMA"
"21/11/2016","11311,844831","28992734,25",0,0,0,0,0,5,"ANBIMA"
"22/11/2016","11318,410916","29009563,4",0,0,0,0,0,5,"ANBIMA"
"23/11/2016","11324,973457","29026383,47",0,0,0,0,0,5,"ANBIMA"
"24/11/2016","11331,539198","29043211,74",0,0,0,0,0,5,"ANBIMA"
"25/11/2016","11337,854912","29059399,18",0,0,0,0,0,5,"ANBIMA"
"28/11/2016","11344,416142","29076215,89",0,0,0,0,0,5,"ANBIMA"
"29/11/2016","11350,977423","29093032,73",0,0,0,0,0,5,"ANBIMA"
"30/11/2016","11356,62174","29107499,35",0,0,0,0,0,5,"ANBIMA"
"01/12/2016","11362,496727","29122557,19",0,0,0,0,0,5,"ANBIMA"
"02/12/2016","11368,367778","29137604,94",0,0,0,0,0,5,"ANBIMA"
"05/12/2016","11373,683286","29151228,81",0,0,0,0,0,5,"ANBIMA"
"06/12/2016","11377,052064","29159863,13",0,0,0,0,0,5,"ANBIMA"
"07/12/2016","11382,411718","29173600,15",0,0,0,0,0,5,"ANBIMA"
"08/12/2016","11387,758564","29187304,34",0,0,0,0,0,5,"ANBIMA"
"09/12/2016","11395,669799","29207581,17",0,0,0,0,0,5,"ANBIMA"
"12/12/2016","11401,013387","29221277,01",0,0,0,0,0,5,"ANBIMA"
"13/12/2016","11406,35564","29234969,43",0,0,0,0,0,5,"ANBIMA"
"14/12/2016","11411,706945","29248685,05",0,0,0,0,0,5,"ANBIMA"
"15/12/2016","11417,05058","29262381,01",0,0,0,0,0,5,"ANBIMA"
"16/12/2016","11422,398432","29276087,78",0,0,0,0,0,5,"ANBIMA"
"19/12/2016","11427,735652","29289767,3",0,0,0,0,0,5,"ANBIMA"
"20/12/2016","11432,294138","29301450,89",0,0,0,0,0,5,"ANBIMA"
"21/12/2016","11437,542397","29314902,4",0,0,0,0,0,5,"ANBIMA"
"22/12/2016","11442,795062","29328365,2",0,0,0,0,0,5,"ANBIMA"
"23/12/2016","11448,0375","29341801,79",0,0,0,0,0,5,"ANBIMA"
"26/12/2016","11453,291175","29355267,18",0,0,0,0,0,5,"ANBIMA"
"27/12/2016","11458,34703","29368225,55",0,0,0,0,0,5,"ANBIMA"
"28/12/2016","11459,989532","29372435,35",0,0,0,0,0,5,"ANBIMA"
"29/12/2016","11465,236129","29385882,6",0,0,0,0,0,5,"ANBIMA"
"30/12/2016","11470,469313","29399295,47",0,0,0,0,0,5,"ANBIMA"
"02/01/2017","11475,71456","29412739,26",0,0,0,0,0,5,"ANBIMA"
"03/01/2017","11480,971286","29426212,47",0,0,0,0,0,5,"ANBIMA"
"04/01/2017","11485,487681","29437788,18",0,0,0,0,0,5,"ANBIMA"
"05/01/2017","11490,730658","29451226,15",0,0,0,0,0,5,"ANBIMA"
"06/01/2017","11495,902699","29464482,31",0,0,0,0,0,5,"ANBIMA"
"09/01/2017","11493,701155","29458839,66",0,0,0,0,0,5,"ANBIMA"
"10/01/2017","11498,752262","29471785,86",0,0,0,0,0,5,"ANBIMA"
"11/01/2017","11503,79827","29484718,99",0,0,0,0,0,5,"ANBIMA"
"12/01/2017","11508,850474",29497668,0,0,0,0,0,5,"ANBIMA"
"13/01/2017","11513,898877","29510607,27",0,0,0,0,0,5,"ANBIMA"
"16/01/2017","11518,947709","29523547,64",0,0,0,0,0,5,"ANBIMA"
"17/01/2017","13174,722775","33767368,8",0,0,0,0,0,5,"ANBIMA"
"18/01/2017","13179,487765","33779581,67",0,0,0,0,0,5,"ANBIMA"
"19/01/2017","13184,254538","33791799,11",0,0,0,0,0,5,"ANBIMA"
"20/01/2017","13188,536664","33802774,38",0,0,0,0,0,5,"ANBIMA"
"23/01/2017","13192,818627","33813749,23",0,0,0,0,0,5,"ANBIMA"
"24/01/2017","13197,055249","33824607,87",0,0,0,0,0,5,"ANBIMA"
"25/01/2017","13200,894347","33834447,64",0,0,0,0,0,5,"ANBIMA"
"26/01/2017","13204,69153","33844179,98",0,0,0,0,0,5,"ANBIMA"
"27/01/2017","13208,573191","33854128,84",0,0,0,0,0,5,"ANBIMA"
"30/01/2017","13212,268955","33863601,24",0,0,0,0,0,5,"ANBIMA"
"31/01/2017","13216,076041","33873358,96",0,0,0,0,0,5,"ANBIMA"
"01/02/2017","13227,938667","33903763,37",0,0,0,0,0,5,"ANBIMA"
"02/02/2017","13232,499766","33915453,66",0,0,0,0,0,5,"ANBIMA"
"03/02/2017","13228,57582","33905396,42",0,0,0,0,0,5,"ANBIMA"
"06/02/2017","13233,795395","33918774,41",0,0,0,0,0,5,"ANBIMA"
"07/02/2017","13238,110373","33929833,88",0,0,0,0,0,5,"ANBIMA"
"08/02/2017","13169,540991","33754087,67",0,0,0,0,0,5,"ANBIMA"
"09/02/2017","13175,859167","33770281,42",0,0,0,0,0,5,"ANBIMA"
"10/02/2017","13181,028719","33783531,2",0,0,0,0,0,5,"ANBIMA"
"13/02/2017","13188,472846","33802610,81",0,0,0,0,0,5,"ANBIMA"
"14/02/2017","13194,698218","33818566,7",0,0,0,0,0,5,"ANBIMA"
"15/02/2017","13200,99838","33834714,28",0,0,0,0,0,5,"ANBIMA"
"16/02/2017","13207,291249","33850843,17",0,0,0,0,0,5,"ANBIMA"
"17/02/2017","13213,604513","33867024,33",0,0,0,0,0,5,"ANBIMA"
"20/02/2017","13219,900164","33883160,35",0,0,0,0,0,5,"ANBIMA"
"21/02/2017","13224,581812","33895159,61",0,0,0,0,0,5,"ANBIMA"
"22/02/2017","13229,675334","33908214,52",0,0,0,0,0,5,"ANBIMA"
"23/02/2017","13237,062469","33927148,06",0,0,0,0,0,5,"ANBIMA"
"24/02/2017","13236,687837","33926187,86",0,0,0,0,0,5,"ANBIMA"
"01/03/2017","13244,606329","33946483,29",0,0,0,0,0,5,"ANBIMA"
"02/03/2017","13248,942657","33957597,48",0,0,0,0,0,5,"ANBIMA"
"03/03/2017","13253,3115","33968795,01",0,0,0,0,0,5,"ANBIMA"
"06/03/2017","13253,208576","33968531,21",0,0,0,0,0,5,"ANBIMA"
"07/03/2017","13257,500718","33979532,15",0,0,0,0,0,5,"ANBIMA"
"08/03/2017","13233,646611","33918393,07",0,0,0,0,0,5,"ANBIMA"
"09/03/2017","13237,92102","33929348,56",0,0,0,0,0,5,"ANBIMA"
"10/03/2017","13240,799993","33936727,49",0,0,0,0,0,5,"ANBIMA"
"13/03/2017","13244,907495","33947255,19",0,0,0,0,0,5,"ANBIMA"
"14/03/2017","13248,944487","33957602,17",0,0,0,0,0,5,"ANBIMA"
"15/03/2017","13252,992563","33967977,56",0,0,0,0,0,5,"ANBIMA"
"16/03/2017","13257,046601","33978368,23",0,0,0,0,0,5,"ANBIMA"
"17/03/2017","13261,073835","33988690,2",0,0,0,0,0,5,"ANBIMA"
"20/03/2017","13265,125438","33999074,63",0,0,0,0,0,5,"ANBIMA"
"21/03/2017","13267,586241","34005381,77",0,0,0,0,0,5,"ANBIMA"
"22/03/2017","13271,570959","34015594,77",0,0,0,0,0,5,"ANBIMA"
"23/03/2017","13275,549668","34025792,37",0,0,0,0,0,5,"ANBIMA"
"24/03/2017","13279,529314","34035992,37",0,0,0,0,0,5,"ANBIMA"
"27/03/2017","13283,551024","34046300,18",0,0,0,0,0,5,"ANBIMA"
"28/03/2017","13287,467908","34056339,32",0,0,0,0,0,5,"ANBIMA"
"29/03/2017","13291,360591","34066316,43",0,0,0,0,0,5,"ANBIMA"
"30/03/2017","13295,258732","34076307,53",0,0,0,0,0,5,"ANBIMA"
"31/03/2017","13299,10284","34086160,14",0,0,0,0,0,5,"ANBIMA"
"03/04/2017","13304,771736","34100689,76",0,0,0,0,0,5,"ANBIMA"
"04/04/2017","13310,39292","34115097,09",0,0,0,0,0,5,"ANBIMA"
"05/04/2017","13316,051781","34129600,99",0,0,0,0,0,5,"ANBIMA"
"06/04/2017","13321,693296","34144060,43",0,0,0,0,0,5,"ANBIMA"
"07/04/2017","13327,60705","34159217,63",0,0,0,0,0,5,"ANBIMA"
"10/04/2017","13333,204851","34173565,03",0,0,0,0,0,5,"ANBIMA"
"11/04/2017","13338,743332","34187760,39",0,0,0,0,0,5,"ANBIMA"
"12/04/2017","13351,118654","34219478,86",0,0,0,0,0,5,"ANBIMA"
"13/04/2017","13356,245831","34232620,03",0,0,0,0,0,5,"ANBIMA"
"17/04/2017","13361,734071","34246686,62",0,0,0,0,0,5,"ANBIMA"
"18/04/2017","13365,886636","34257329,82",0,0,0,0,0,5,"ANBIMA"
"19/04/2017","13371,331089","34271284,18",0,0,0,0,0,5,"ANBIMA"
"20/04/2017","13376,773477","34285233,25",0,0,0,0,0,5,"ANBIMA"
"24/04/2017","13382,188702","34299112,7",0,0,0,0,0,5,"ANBIMA"
"25/04/2017","13387,508318","34312747,1",0,0,0,0,0,5,"ANBIMA"
"26/04/2017","13392,818094","34326356,28",0,0,0,0,0,5,"ANBIMA"
"27/04/2017","13418,220931","34391464,82",0,0,0,0,0,5,"ANBIMA"
"28/04/2017","13423,536271","34405088,26",0,0,0,0,0,5,"ANBIMA"
"02/05/2017","13407,288653","34363444,93",0,0,0,0,0,5,"ANBIMA"
"03/05/2017","13411,049843","34373085,02",0,0,0,0,0,5,"ANBIMA"
"04/05/2017","13414,77132","34382623,32",0,0,0,0,0,5,"ANBIMA"
"05/05/2017","13421,89258","34400875,41",0,0,0,0,0,5,"ANBIMA"
"08/05/2017","13425,766734","34410805,03",0,0,0,0,0,5,"ANBIMA"
"09/05/2017","13429,409035","34420140,4",0,0,0,0,0,5,"ANBIMA"
"10/05/2017","13433,06363","34429507,28",0,0,0,0,0,5,"ANBIMA"
"11/05/2017","13435,132964","34434811,07",0,0,0,0,0,5,"ANBIMA"
"12/05/2017","13438,584401","34443657,25",0,0,0,0,0,5,"ANBIMA"
"15/05/2017","13442,035828","34452503,4",0,0,0,0,0,5,"ANBIMA"
"16/05/2017","13445,396529","34461117,02",0,0,0,0,0,5,"ANBIMA"
"17/05/2017","13448,755858","34469727,12",0,0,0,0,0,5,"ANBIMA"
"18/05/2017","13451,405186","34476517,46",0,0,0,0,0,5,"ANBIMA"
"19/05/2017","13454,602481","34484712,26",0,0,0,0,0,5,"ANBIMA"
"22/05/2017","13458,035959","34493512,41",0,0,0,0,0,5,"ANBIMA"
"23/05/2017","13461,425939","34502201,07",0,0,0,0,0,5,"ANBIMA"
"24/05/2017","13464,849995","34510977,07",0,0,0,0,0,5,"ANBIMA"
"25/05/2017","13468,27537","34519756,45",0,0,0,0,0,5,"ANBIMA"
"26/05/2017","13471,695883","34528523,37",0,0,0,0,0,5,"ANBIMA"
"29/05/2017","13475,118187","34537294,88",0,0,0,0,0,5,"ANBIMA"
"30/05/2017","13476,077454","34539753,52",0,0,0,0,0,5,"ANBIMA"
"31/05/2017","13479,322402","34548070,46",0,0,0,0,0,5,"ANBIMA"
"01/06/2017","13483,190759","34557985,22",0,0,0,0,0,5,"ANBIMA"
"02/06/2017","13486,887752","34567460,77",0,0,0,0,0,5,"ANBIMA"
"05/06/2017","13490,733651","34577317,97",0,0,0,0,0,5,"ANBIMA"
"06/06/2017","13494,52957","34587047,07",0,0,0,0,0,5,"ANBIMA"
"07/06/2017","13497,714176","34595209,35",0,0,0,0,0,5,"ANBIMA"
"08/06/2017","13500,756655","34603007,35",0,0,0,0,0,5,"ANBIMA"
"09/06/2017","13503,766141","34610720,79",0,0,0,0,0,5,"ANBIMA"
"12/06/2017","13509,842924","34626295,84",0,0,0,0,0,5,"ANBIMA"
"13/06/2017","13512,782696","34633830,6",0,0,0,0,0,5,"ANBIMA"
"14/06/2017","13515,711493","34641337,23",0,0,0,0,0,5,"ANBIMA"
"16/06/2017","13518,081357","34647411,29",0,0,0,0,0,5,"ANBIMA"
"19/06/2017","13518,672724","34648926,99",0,0,0,0,0,5,"ANBIMA"
"20/06/2017","13521,462257","34656076,68",0,0,0,0,0,5,"ANBIMA"
"21/06/2017","13524,264716","34663259,5",0,0,0,0,0,5,"ANBIMA"
"22/06/2017","13527,068965","34670446,91",0,0,0,0,0,5,"ANBIMA"
"23/06/2017","13529,72774","34677261,46",0,0,0,0,0,5,"ANBIMA"
"26/06/2017","13532,57495","34684558,97",0,0,0,0,0,5,"ANBIMA"
"27/06/2017","13535,412675","34691832,19",0,0,0,0,0,5,"ANBIMA"
"28/06/2017","13538,001509","34698467,48",0,0,0,0,0,5,"ANBIMA"
"29/06/2017","13540,794967","34705627,23",0,0,0,0,0,5,"ANBIMA"
"30/06/2017","13543,578635","34712761,89",0,0,0,0,0,5,"ANBIMA"
"03/07/2017","13545,312606","34717206,13",0,0,0,0,0,5,"ANBIMA"
"04/07/2017","13551,299773","34732551,49",0,0,0,0,0,5,"ANBIMA"
"05/07/2017","13553,985008","34739433,86",0,0,0,0,0,5,"ANBIMA"
"06/07/2017","13557,373302","34748118,2",0,0,0,0,0,5,"ANBIMA"
"07/07/2017","13560,105317","34755120,47",0,0,0,0,0,5,"ANBIMA"
"10/07/2017","13562,837547","34762123,29",0,0,0,0,0,5,"ANBIMA"
"11/07/2017","13565,517433","34768991,95",0,0,0,0,0,5,"ANBIMA"
"12/07/2017","13568,197225","34775860,37",0,0,0,0,0,5,"ANBIMA"
"13/07/2017","13570,184122","34780952,87",0,0,0,0,0,5,"ANBIMA"
"14/07/2017","13572,788192","34787627,21",0,0,0,0,0,5,"ANBIMA"
"17/07/2017","13575,394075","34794306,2",0,0,0,0,0,5,"ANBIMA"
"18/07/2017","13577,999858","34800984,93",0,0,0,0,0,5,"ANBIMA"
"19/07/2017","13580,605617","34807663,6",0,0,0,0,0,5,"ANBIMA"
"20/07/2017","13581,169377","34809108,54",0,0,0,0,0,5,"ANBIMA"
"21/07/2017","13583,842134","34815958,93",0,0,0,0,0,5,"ANBIMA"
"24/07/2017","13586,498977","34822768,53",0,0,0,0,0,5,"ANBIMA"
"25/07/2017","13586,758376","34823433,38",0,0,0,0,0,5,"ANBIMA"
"26/07/2017","13589,317241","34829991,86",0,0,0,0,0,5,"ANBIMA"
"27/07/2017","13591,872974","34836542,31",0,0,0,0,0,5,"ANBIMA"
"28/07/2017","13594,256169","34842650,54",0,0,0,0,0,5,"ANBIMA"
"31/07/2017","13592,984068","34839390,09",0,0,0,0,0,5,"ANBIMA"
"01/08/2017","13594,853834","34844182,38",0,0,0,0,0,5,"ANBIMA"
"02/08/2017","13596,726889","34848983,1",0,0,0,0,0,5,"ANBIMA"
"03/08/2017","13598,542396","34853636,32",0,0,0,0,0,5,"ANBIMA"
"04/08/2017","13600,399911","34858397,21",0,0,0,0,0,5,"ANBIMA"
"07/08/2017","13602,191162","34862988,26",0,0,0,0,0,5,"ANBIMA"
"08/08/2017","13603,970028","34867547,57",0,0,0,0,0,5,"ANBIMA"
"09/08/2017","13605,75266","34872116,53",0,0,0,0,0,5,"ANBIMA"
"10/08/2017","13607,517559","34876640,04",0,0,0,0,0,5,"ANBIMA"
"11/08/2017","13608,59179","34879393,34",0,0,0,0,0,5,"ANBIMA"
"14/08/2017","13604,294217","34868378,48",0,0,0,0,0,5,"ANBIMA"
"15/08/2017","13607,330745","34876161,23",0,0,0,0,0,5,"ANBIMA"
"16/08/2017","13609,041557","34880546,11",0,0,0,0,0,5,"ANBIMA"
"17/08/2017","13610,752395","34884931,06",0,0,0,0,0,5,"ANBIMA"
"18/08/2017","13612,461274","34889310,99",0,0,0,0,0,5,"ANBIMA"
"21/08/2017","13613,922928","34893057,27",0,0,0,0,0,5,"ANBIMA"
"22/08/2017","13615,361176","34896743,56",0,0,0,0,0,5,"ANBIMA"
"23/08/2017","13616,799217","34900429,32",0,0,0,0,0,5,"ANBIMA"
"24/08/2017","13618,237274","34904115,12",0,0,0,0,0,5,"ANBIMA"
"25/08/2017","13619,675284","34907800,8",0,0,0,0,0,5,"ANBIMA"
"28/08/2017","13621,112509","34911484,47",0,0,0,0,0,5,"ANBIMA"
"29/08/2017","13622,587109","34915263,93",0,0,0,0,0,5,"ANBIMA"
"30/08/2017","13623,617923","34917905,95",0,0,0,0,0,5,"ANBIMA"
"31/08/2017","13625,048489","34921572,55",0,0,0,0,0,5,"ANBIMA"
"01/09/2017","13627,509353","34927879,85",0,0,0,0,0,5,"ANBIMA"
"04/09/2017","13629,774591","34933685,75",0,0,0,0,0,5,"ANBIMA"
"05/09/2017","13632,076005","34939584,37",0,0,0,0,0,5,"ANBIMA"
"06/09/2017","13634,487225","34945764,43",0,0,0,0,0,5,"ANBIMA"
"08/09/2017","13636,901704","34951952,84",0,0,0,0,0,5,"ANBIMA"
