"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"10/04/2015","2,63358","2633584,23",0,0,0,0,0,51,"ANBIMA"
"13/04/2015","2,61994","2619944,55",0,0,0,0,0,51,"ANBIMA"
"14/04/2015","2,6063","2606304,03",0,0,0,0,0,51,"ANBIMA"
"15/04/2015","2,59249","2592491,98",0,0,0,0,0,51,"ANBIMA"
"16/04/2015","2,57886","2578859,72",0,0,0,0,0,51,"ANBIMA"
"17/04/2015","2,56522","2565219,14",0,0,0,0,0,51,"ANBIMA"
"20/04/2015","2,54444","2544437,74",0,0,0,0,0,51,"ANBIMA"
"22/04/2015","2,53279","2532791,93",0,0,0,0,0,51,"ANBIMA"
"23/04/2015","2,5201","2520103,17",0,0,0,0,0,51,"ANBIMA"
"24/04/2015","2,50741","2507406,85",0,0,0,0,0,51,"ANBIMA"
"27/04/2015","2,4947","2494701,9",0,0,0,0,0,51,"ANBIMA"
"28/04/2015","2,48208","2482076,31",0,0,0,0,0,51,"ANBIMA"
"29/04/2015","2,46936","2469363,18",0,0,0,0,0,51,"ANBIMA"
"30/04/2015","2,45664","2456642,26",0,0,0,0,0,51,"ANBIMA"
"04/05/2015","2,44393","2443930,48",0,0,0,0,0,51,"ANBIMA"
"05/05/2015","2,43121","2431213,76",0,0,0,0,0,51,"ANBIMA"
"06/05/2015","2,4186","2418603,91",0,0,0,0,0,51,"ANBIMA"
"07/05/2015","2,40599","2405985,73",0,0,0,0,0,51,"ANBIMA"
"08/05/2015","2,39336","2393360,59",0,0,0,0,0,51,"ANBIMA"
"11/05/2015","2,38072","2380719,15",0,0,0,0,0,51,"ANBIMA"
"12/05/2015","2,36807","2368072,42",0,0,0,0,0,51,"ANBIMA"
"13/05/2015","2,35542","2355418,26",0,0,0,0,0,51,"ANBIMA"
"14/05/2015","2,34276","2342756,47",0,0,0,0,0,51,"ANBIMA"
"15/05/2015","2,32995","2329951,74",0,0,0,0,0,51,"ANBIMA"
"18/05/2015","2,31729","2317289,9",0,0,0,0,0,51,"ANBIMA"
"19/05/2015","2,30462","2304621,88",0,0,0,0,0,51,"ANBIMA"
"20/05/2015","2,28868","2288681,38",0,0,0,0,0,51,"ANBIMA"
"21/05/2015","2,27273","2272728,66",0,0,0,0,0,51,"ANBIMA"
"22/05/2015","2,25676","2256762,82",0,0,0,0,0,51,"ANBIMA"
"25/05/2015","2,24079","2240788,72",0,0,0,0,0,51,"ANBIMA"
"26/05/2015","2,2248","2224804,66",0,0,0,0,0,51,"ANBIMA"
"27/05/2015","2,20881","2208810,82",0,0,0,0,0,51,"ANBIMA"
"28/05/2015","2,19281","2192806,71",0,0,0,0,0,51,"ANBIMA"
"29/05/2015","2,17679","2176792,51",0,0,0,0,0,51,"ANBIMA"
"01/06/2015","2,16082","2160820,46",0,0,0,0,0,51,"ANBIMA"
"02/06/2015","2,14483","2144830,54",0,0,0,0,0,51,"ANBIMA"
"03/06/2015","2,12883","2128826,29",0,0,0,0,0,51,"ANBIMA"
"05/06/2015","2,11281","2112810,67",0,0,0,0,0,51,"ANBIMA"
"08/06/2015","2,0969","2096895,73",0,0,0,0,0,51,"ANBIMA"
"09/06/2015","2,08099","2080990,89",0,0,0,0,0,51,"ANBIMA"
"10/06/2015","2,06508","2065077,93",0,0,0,0,0,51,"ANBIMA"
"11/06/2015","2,04916","2049158,24",0,0,0,0,0,51,"ANBIMA"
"12/06/2015","2,03444","2034440,08",0,0,0,0,0,51,"ANBIMA"
"15/06/2015","2,01818","2018178,92",0,0,0,0,0,51,"ANBIMA"
"16/06/2015","2,00226","2002262,06",0,0,0,0,0,51,"ANBIMA"
"17/06/2015","1,98633","1986334,57",0,0,0,0,0,51,"ANBIMA"
"18/06/2015","1,9704","1970396,23",0,0,0,0,0,51,"ANBIMA"
"19/06/2015","1,95445","1954449,2",0,0,0,0,0,51,"ANBIMA"
"22/06/2015","1,93812","1938117,04",0,0,0,0,0,51,"ANBIMA"
"23/06/2015","1,92177","1921774,14",0,0,0,0,0,51,"ANBIMA"
"24/06/2015","1,90542","1905420,51",0,0,0,0,0,51,"ANBIMA"
"25/06/2015","1,88906","1889056,32",0,0,0,0,0,51,"ANBIMA"
"26/06/2015","1,87268","1872681,8",0,0,0,0,0,51,"ANBIMA"
"29/06/2015","1,85624","1856237,47",0,0,0,0,0,51,"ANBIMA"
"30/06/2015","1,83984","1839841,64",0,0,0,0,0,51,"ANBIMA"
"01/07/2015","1,82351","1823505,81",0,0,0,0,0,51,"ANBIMA"
"02/07/2015","1,80716","1807160,44",0,0,0,0,0,51,"ANBIMA"
"03/07/2015","1,7908","1790804,01",0,0,0,0,0,51,"ANBIMA"
"06/07/2015","1,77451","1774507,43",0,0,0,0,0,51,"ANBIMA"
"07/07/2015","1,75824","1758241,79",0,0,0,0,0,51,"ANBIMA"
"08/07/2015","1,74196","1741959,07",0,0,0,0,0,51,"ANBIMA"
"09/07/2015","1,72568","1725679,97",0,0,0,0,0,51,"ANBIMA"
"10/07/2015","1,70939","1709390,18",0,0,0,0,0,51,"ANBIMA"
"13/07/2015","1,69309","1693092,93",0,0,0,0,0,51,"ANBIMA"
"14/07/2015","1,67678","1676782,12",0,0,0,0,0,51,"ANBIMA"
"15/07/2015","1,66026","1660261,41",0,0,0,0,0,51,"ANBIMA"
"16/07/2015","1,64397","1643967,74",0,0,0,0,0,51,"ANBIMA"
"17/07/2015","1,62766","1627663,55",0,0,0,0,0,51,"ANBIMA"
"20/07/2015","1,61248","1612483,87",0,0,0,0,0,51,"ANBIMA"
"21/07/2015","1,59729","1597294,42",0,0,0,0,0,51,"ANBIMA"
"22/07/2015","1,58209","1582094,42",0,0,0,0,0,51,"ANBIMA"
"23/07/2015","1,56688",1566884,0,0,0,0,0,51,"ANBIMA"
"24/07/2015","1,55167","1551665,89",0,0,0,0,0,51,"ANBIMA"
"27/07/2015","1,53644","1536437,33",0,0,0,0,0,51,"ANBIMA"
"28/07/2015","1,5212","1521198,56",0,0,0,0,0,51,"ANBIMA"
"29/07/2015","1,50928","1509275,64",0,0,0,0,0,51,"ANBIMA"
"30/07/2015","1,49402","1494019,62",0,0,0,0,0,51,"ANBIMA"
"31/07/2015","1,47877","1478773,46",0,0,0,0,0,51,"ANBIMA"
"03/08/2015","1,46339","1463394,86",0,0,0,0,0,51,"ANBIMA"
"04/08/2015","1,44801","1448007,49",0,0,0,0,0,51,"ANBIMA"
"05/08/2015","1,4326","1432604,8",0,0,0,0,0,51,"ANBIMA"
"06/08/2015","1,41701","1417006,86",0,0,0,0,0,51,"ANBIMA"
"07/08/2015","1,40173","1401726,11",0,0,0,0,0,51,"ANBIMA"
"10/08/2015","1,38659","1386587,17",0,0,0,0,0,51,"ANBIMA"
"11/08/2015","1,37128","1371282,55",0,0,0,0,0,51,"ANBIMA"
"12/08/2015","1,35597","1355968,79",0,0,0,0,0,51,"ANBIMA"
"13/08/2015","1,34065","1340648,37",0,0,0,0,0,51,"ANBIMA"
"14/08/2015","1,32531","1325310,73",0,0,0,0,0,51,"ANBIMA"
"17/08/2015","1,30962","1309616,04",0,0,0,0,0,51,"ANBIMA"
"18/08/2015","1,29428","1294281,49",0,0,0,0,0,51,"ANBIMA"
"19/08/2015","1,27894","1278937,72",0,0,0,0,0,51,"ANBIMA"
"20/08/2015","1,26154","1261542,71",0,0,0,0,0,51,"ANBIMA"
"21/08/2015","1,24412","1244122,79",0,0,0,0,0,51,"ANBIMA"
"24/08/2015","1,2267","1226701,02",0,0,0,0,0,51,"ANBIMA"
"25/08/2015","1,20926","1209261,17",0,0,0,0,0,51,"ANBIMA"
"26/08/2015","1,19181","1191808,44",0,0,0,0,0,51,"ANBIMA"
"27/08/2015","1,17434","1174337,81",0,0,0,0,0,51,"ANBIMA"
"28/08/2015","1,15686","1156862,97",0,0,0,0,0,51,"ANBIMA"
"31/08/2015","1,13938","1139377,34",0,0,0,0,0,51,"ANBIMA"
"01/09/2015","1,12188","1121880,71",0,0,0,0,0,51,"ANBIMA"
"02/09/2015","1,10437","1104373,72",0,0,0,0,0,51,"ANBIMA"
"03/09/2015","1,08702","1087023,15",0,0,0,0,0,51,"ANBIMA"
"04/09/2015","1,06915","1069146,34",0,0,0,0,0,51,"ANBIMA"
"08/09/2015","1,0516","1051597,71",0,0,0,0,0,51,"ANBIMA"
"09/09/2015","1,0338","1033798,18",0,0,0,0,0,51,"ANBIMA"
"10/09/2015","1,01632","1016320,84",0,0,0,0,0,51,"ANBIMA"
"11/09/2015","0,99885","998854,11",0,0,0,0,0,51,"ANBIMA"
"14/09/2015","0,98135","981352,45",0,0,0,0,0,51,"ANBIMA"
"15/09/2015","0,96335","963347,41",0,0,0,0,0,51,"ANBIMA"
"16/09/2015","0,9459","945897,05",0,0,0,0,0,51,"ANBIMA"
"17/09/2015","0,92843","928432,7",0,0,0,0,0,51,"ANBIMA"
"18/09/2015","0,91096","910958,84",0,0,0,0,0,51,"ANBIMA"
"21/09/2015","0,89348","893478,28",0,0,0,0,0,51,"ANBIMA"
"22/09/2015","0,87598","875983,93",0,0,0,0,0,51,"ANBIMA"
"23/09/2015","0,87122","871224,28",0,0,0,0,0,51,"ANBIMA"
"24/09/2015","0,85797","857966,37",0,0,0,0,0,51,"ANBIMA"
"25/09/2015","0,84469","844690,65",0,0,0,0,0,51,"ANBIMA"
"28/09/2015","0,83141","831411,08",0,0,0,0,0,51,"ANBIMA"
"29/09/2015","0,81812","818123,02",0,0,0,0,0,51,"ANBIMA"
"30/09/2015","0,80483","804826,01",0,0,0,0,0,51,"ANBIMA"
"01/10/2015","0,79153","791525,23",0,0,0,0,0,51,"ANBIMA"
"02/10/2015","0,77822","778217,75",0,0,0,0,0,51,"ANBIMA"
"05/10/2015","0,7649","764900,54",0,0,0,0,0,51,"ANBIMA"
"06/10/2015","0,75257","752566,1",0,0,0,0,0,51,"ANBIMA"
"07/10/2015","0,73932","739316,17",0,0,0,0,0,51,"ANBIMA"
"08/10/2015","0,72605",726048,0,0,0,0,0,51,"ANBIMA"
"09/10/2015","0,71305","713045,9",0,0,0,0,0,51,"ANBIMA"
"13/10/2015","0,70006","700057,97",0,0,0,0,0,51,"ANBIMA"
"14/10/2015","0,68709","687093,96",0,0,0,0,0,51,"ANBIMA"
"15/10/2015","0,67375","673748,6",0,0,0,0,0,51,"ANBIMA"
"16/10/2015","0,66069","660687,59",0,0,0,0,0,51,"ANBIMA"
"19/10/2015","0,6477","647697,66",0,0,0,0,0,51,"ANBIMA"
"20/10/2015","0,63065","630649,7",0,0,0,0,0,51,"ANBIMA"
"21/10/2015","0,61359","613590,32",0,0,0,0,0,51,"ANBIMA"
"22/10/2015","0,59652","596519,18",0,0,0,0,0,51,"ANBIMA"
"23/10/2015","0,57943","579434,65",0,0,0,0,0,51,"ANBIMA"
"26/10/2015","0,56234","562339,57",0,0,0,0,0,51,"ANBIMA"
"27/10/2015","0,54893","548928,68",0,0,0,0,0,51,"ANBIMA"
"28/10/2015","0,53181","531814,03",0,0,0,0,0,51,"ANBIMA"
"29/10/2015","0,51469","514688,01",0,0,0,0,0,51,"ANBIMA"
"30/10/2015","0,49143","491429,97",0,0,0,0,0,51,"ANBIMA"
"03/11/2015","0,47408","474075,62",0,0,0,0,0,51,"ANBIMA"
"04/11/2015","0,45608","456080,51",0,0,0,0,0,51,"ANBIMA"
"05/11/2015","0,43807","438073,69",0,0,0,0,0,51,"ANBIMA"
"06/11/2015","0,42031","420313,36",0,0,0,0,0,51,"ANBIMA"
"09/11/2015","0,40254","402542,23",0,0,0,0,0,51,"ANBIMA"
"10/11/2015","0,38482","384824,07",0,0,0,0,0,51,"ANBIMA"
"11/11/2015","0,3671","367097,45",0,0,0,0,0,51,"ANBIMA"
"12/11/2015","0,34935","349353,3",0,0,0,0,0,51,"ANBIMA"
"13/11/2015","0,3316","331597,64",0,0,0,0,0,51,"ANBIMA"
"16/11/2015","0,31331","313312,21",0,0,0,0,0,51,"ANBIMA"
"17/11/2015","0,29558","295584,32",0,0,0,0,0,51,"ANBIMA"
"18/11/2015","0,27783","277830,73",0,0,0,0,0,51,"ANBIMA"
"19/11/2015","0,26006","260056,04",0,0,0,0,0,51,"ANBIMA"
"20/11/2015","0,24227","242269,86",0,0,0,0,0,51,"ANBIMA"
"23/11/2015","0,22648","226477,67",0,0,0,0,0,51,"ANBIMA"
"24/11/2015","0,20967","209672,68",0,0,0,0,0,51,"ANBIMA"
"25/11/2015","0,19286","192857,19",0,0,0,0,0,51,"ANBIMA"
"26/11/2015","0,17603","176030,83",0,0,0,0,0,51,"ANBIMA"
"27/11/2015","0,15919","159193,86",0,0,0,0,0,51,"ANBIMA"
"30/11/2015","0,14235","142346,21",0,0,0,0,0,51,"ANBIMA"
"01/12/2015","0,1256","125598,29",0,0,0,0,0,51,"ANBIMA"
"02/12/2015","0,10878","108784,42",0,0,0,0,0,51,"ANBIMA"
"03/12/2015","0,09197","91965,81",0,0,0,0,0,51,"ANBIMA"
"04/12/2015","0,07513","75129,71",0,0,0,0,0,51,"ANBIMA"
"07/12/2015","0,05829","58285,19",0,0,0,0,0,51,"ANBIMA"
"08/12/2015","0,04156","41562,45",0,0,0,0,0,51,"ANBIMA"
"09/12/2015","0,02483","24830,25",0,0,0,0,0,51,"ANBIMA"
"10/12/2015","0,00809","8087,18",0,0,0,0,0,51,"ANBIMA"
"11/12/2015","37,32809","37328085,73",0,0,0,0,0,51,"ANBIMA"
"14/12/2015","37,29186","37291863,29",0,0,0,0,0,51,"ANBIMA"
"15/12/2015","37,25765","37257646,31",0,0,0,0,0,51,"ANBIMA"
"16/12/2015","37,22389","37223888,26",0,0,0,0,0,51,"ANBIMA"
"17/12/2015","37,19016","37190160,78",0,0,0,0,0,51,"ANBIMA"
"18/12/2015","37,15642","37156418,49",0,0,0,0,0,51,"ANBIMA"
"21/12/2015","37,12266","37122661,72",0,0,0,0,0,51,"ANBIMA"
"22/12/2015","37,08889","37088890,64",0,0,0,0,0,51,"ANBIMA"
"23/12/2015","37,06185","37061845,34",0,0,0,0,0,51,"ANBIMA"
"24/12/2015","37,0303","37030303,86",0,0,0,0,0,51,"ANBIMA"
"28/12/2015","36,99874","36998741,59",0,0,0,0,0,51,"ANBIMA"
"29/12/2015","36,94029","36940291,99",0,0,0,0,0,51,"ANBIMA"
"30/12/2015","36,9087","36908698,7",0,0,0,0,0,51,"ANBIMA"
"31/12/2015","36,87709","36877087,54",0,0,0,0,0,51,"ANBIMA"
"04/01/2016","36,84546","36845463,55",0,0,0,0,0,51,"ANBIMA"
"05/01/2016","37,69442","37694416,39",0,0,0,0,0,51,"ANBIMA"
"06/01/2016","37,66301","37663013,51",0,0,0,0,0,51,"ANBIMA"
"08/01/2016","37,59785","37597848,77",0,0,0,0,0,50,"ANBIMA"
"11/01/2016","37,56655","37566547,67",0,0,0,0,0,50,"ANBIMA"
"12/01/2016","37,51751","37517510,11",0,0,0,0,0,50,"ANBIMA"
"13/01/2016","37,48614","37486137,13",0,0,0,0,0,50,"ANBIMA"
"14/01/2016","37,45478",37454780,0,0,0,0,0,50,"ANBIMA"
"15/01/2016","37,42322","37429207,72","5992,77","5992,77",0,0,0,50,"ANBIMA"
"18/01/2016","37,39363","39668505,77","2270691,37","2270691,37",0,0,0,51,"ANBIMA"
"19/01/2016","37,36413","39637217,7",0,0,0,0,0,51,"ANBIMA"
"20/01/2016","37,35682","39629464,09",0,0,0,0,0,51,"ANBIMA"
"21/01/2016","37,32534","39596068,15",0,0,0,0,0,51,"ANBIMA"
"22/01/2016","37,29296","39561715,78",0,0,0,0,0,51,"ANBIMA"
"25/01/2016","37,26145","39528287,25",0,0,0,0,0,51,"ANBIMA"
"26/01/2016","37,22993","39494847,12",0,0,0,0,0,51,"ANBIMA"
"27/01/2016","37,19839","39461389,86",0,0,0,0,0,51,"ANBIMA"
"28/01/2016","37,16659","39427657,49",0,0,0,0,0,51,"ANBIMA"
"29/01/2016","37,13491","39394047,06",0,0,0,0,0,51,"ANBIMA"
"01/02/2016","37,10318","39360387,95",0,0,0,0,0,51,"ANBIMA"
"02/02/2016","37,07144","39326716,05",0,0,0,0,0,51,"ANBIMA"
"03/02/2016","37,03969","39293031,49",0,0,0,0,0,51,"ANBIMA"
"04/02/2016","37,00702","39258383,01",0,0,0,0,0,51,"ANBIMA"
"05/02/2016","36,97524","39224669,3",0,0,0,0,0,51,"ANBIMA"
"10/02/2016","37,77302","40070976,89",0,0,0,0,0,51,"ANBIMA"
"11/02/2016","37,7412","40037228,91",0,0,0,0,0,51,"ANBIMA"
"12/02/2016","37,70938","40003466,23",0,0,0,0,0,51,"ANBIMA"
"15/02/2016","37,6754","39967425,78",0,0,0,0,0,51,"ANBIMA"
"16/02/2016","37,64355","39933630,4",0,0,0,0,0,51,"ANBIMA"
"17/02/2016","37,61205","39900218,83",0,0,0,0,0,51,"ANBIMA"
"18/02/2016","37,58053","39866775,45",0,0,0,0,0,51,"ANBIMA"
"19/02/2016","37,53129","39814544,9",0,0,0,0,0,51,"ANBIMA"
"22/02/2016","37,51756","39799975,88",0,0,0,0,0,51,"ANBIMA"
"23/02/2016","37,48611","39766612,49",0,0,0,0,0,51,"ANBIMA"
"24/02/2016","37,45465","39733238,77",0,0,0,0,0,51,"ANBIMA"
"25/02/2016","37,42317","39699844,96",0,0,0,0,0,51,"ANBIMA"
"26/02/2016","37,39168","39666443,79",0,0,0,0,0,51,"ANBIMA"
"29/02/2016","37,36018","39633026,64",0,0,0,0,0,51,"ANBIMA"
"01/03/2016","37,32819","39599089,69",0,0,0,0,0,51,"ANBIMA"
"02/03/2016","37,2965","39565465,3",0,0,0,0,0,51,"ANBIMA"
"03/03/2016","37,26489","39531937,36",0,0,0,0,0,51,"ANBIMA"
"04/03/2016","38,06348","40379106,43",0,0,0,0,0,51,"ANBIMA"
"07/03/2016","38,03228","40346016,22",0,0,0,0,0,51,"ANBIMA"
"08/03/2016","38,00106","40312891,58",0,0,0,0,0,51,"ANBIMA"
"09/03/2016","37,96984","40279776,1",0,0,0,0,0,51,"ANBIMA"
"10/03/2016","37,9387","40246740,52",0,0,0,0,0,51,"ANBIMA"
"11/03/2016","37,90745","40213584,6",0,0,0,0,0,51,"ANBIMA"
"14/03/2016","37,87619","40180430,07",0,0,0,0,0,51,"ANBIMA"
"15/03/2016","37,84442","40146728,03",0,0,0,0,0,51,"ANBIMA"
"16/03/2016","37,81752","40118183,51",0,0,0,0,0,51,"ANBIMA"
"17/03/2016","37,78623","40084993,25",0,0,0,0,0,52,"ANBIMA"
"18/03/2016","37,75487","40051730,01",0,0,0,0,0,52,"ANBIMA"
"21/03/2016","37,72356","40018507,7",0,0,0,0,0,52,"ANBIMA"
"22/03/2016","37,69543","39988670,92",0,0,0,0,0,52,"ANBIMA"
"23/03/2016","37,66568","39957110,38",0,0,0,0,0,52,"ANBIMA"
"24/03/2016","37,63595","39925570,57",0,0,0,0,0,52,"ANBIMA"
"28/03/2016","37,60619","39894004,34",0,0,0,0,0,52,"ANBIMA"
"29/03/2016","37,57641","39862409,56",0,0,0,0,0,52,"ANBIMA"
"30/03/2016","37,54662","39830803,09",0,0,0,0,0,52,"ANBIMA"
"31/03/2016","37,51682","39799191,7",0,0,0,0,0,52,"ANBIMA"
"01/04/2016","37,48691","39767468,65",0,0,0,0,0,52,"ANBIMA"
"04/04/2016","37,45683","39735557,82",0,0,0,0,0,52,"ANBIMA"
"05/04/2016","38,25692","40584318,87",0,0,0,0,0,52,"ANBIMA"
"06/04/2016","38,22911","40554817,33",0,0,0,0,0,52,"ANBIMA"
"07/04/2016","38,20483","40529056,62",0,0,0,0,0,52,"ANBIMA"
"08/04/2016","38,17543","40497865,86",0,0,0,0,0,52,"ANBIMA"
"11/04/2016","38,14602","40466671,22",0,0,0,0,0,52,"ANBIMA"
"12/04/2016","38,11653","40435382,01",0,0,0,0,0,52,"ANBIMA"
"13/04/2016","38,08708","40404147,7",0,0,0,0,0,52,"ANBIMA"
"14/04/2016","38,05763","40372902,26",0,0,0,0,0,52,"ANBIMA"
"15/04/2016","38,02775","40341210,02",0,0,0,0,0,52,"ANBIMA"
"18/04/2016","37,9982","40309857,96",0,0,0,0,0,52,"ANBIMA"
"19/04/2016","37,96863","40278492,73",0,0,0,0,0,52,"ANBIMA"
"20/04/2016","37,93552","40243368,35",0,0,0,0,0,52,"ANBIMA"
"22/04/2016","37,90371","40209623,31",0,0,0,0,0,52,"ANBIMA"
"25/04/2016","37,87208","40176062,94",0,0,0,0,0,52,"ANBIMA"
"26/04/2016","37,84043","40142488,27",0,0,0,0,0,53,"ANBIMA"
"27/04/2016","37,80875","40108881,63",0,0,0,0,0,52,"ANBIMA"
"28/04/2016","37,77706","40075268,88",0,0,0,0,0,52,"ANBIMA"
"29/04/2016","37,74537","40041643,81",0,0,0,0,0,52,"ANBIMA"
"02/05/2016","37,7137","40008050,16",0,0,0,0,0,52,"ANBIMA"
"03/05/2016","37,68203",39974449,0,0,0,0,0,52,"ANBIMA"
"04/05/2016","37,65022","39940712,96",0,0,0,0,0,52,"ANBIMA"
"05/05/2016","37,77448","40072531,6",0,0,0,0,0,52,"ANBIMA"
"06/05/2016","37,74276","40038881,58",0,0,0,0,0,52,"ANBIMA"
"09/05/2016","37,70554","39999390,01",0,0,0,0,0,52,"ANBIMA"
"10/05/2016","38,23944","40565771,22",0,0,0,0,0,52,"ANBIMA"
"11/05/2016","38,31652","40647541,34",0,0,0,0,0,52,"ANBIMA"
"12/05/2016","38,28517","40614290,21",0,0,0,0,0,52,"ANBIMA"
"13/05/2016","38,25382","40581027,13",0,0,0,0,0,52,"ANBIMA"
"16/05/2016","38,22196","40547234,74",0,0,0,0,0,52,"ANBIMA"
"17/05/2016","38,18866","40511910,06",0,0,0,0,0,52,"ANBIMA"
"18/05/2016","38,1572","40478532,96",0,0,0,0,0,52,"ANBIMA"
"19/05/2016","38,12573","40445151,61",0,0,0,0,0,52,"ANBIMA"
"20/05/2016","38,09508","40412631,34",0,0,0,0,0,52,"ANBIMA"
"23/05/2016","38,0644","40380090,86",0,0,0,0,0,52,"ANBIMA"
"24/05/2016","38,03373","40347547,49",0,0,0,0,0,52,"ANBIMA"
"25/05/2016","38,00304","40314987,74",0,0,0,0,0,52,"ANBIMA"
"27/05/2016","37,97233",40282418,0,0,0,0,0,52,"ANBIMA"
"30/05/2016","37,94162","40249833,68",0,0,0,0,0,52,"ANBIMA"
"31/05/2016","37,91087","40217219,75",0,0,0,0,0,52,"ANBIMA"
"01/06/2016","37,87949","40183924,3",0,0,0,0,0,52,"ANBIMA"
"02/06/2016","37,84321","40145436,72",0,0,0,0,0,52,"ANBIMA"
"03/06/2016","37,85125","40153973,94",0,0,0,0,0,52,"ANBIMA"
"06/06/2016","37,9264","40233694,41",0,0,0,0,0,52,"ANBIMA"
"07/06/2016","38,49172","40833403,23",0,0,0,0,0,52,"ANBIMA"
"08/06/2016","38,46088","40800691,04",0,0,0,0,0,52,"ANBIMA"
"09/06/2016","38,43026","40768206,39",0,0,0,0,0,52,"ANBIMA"
"10/06/2016","38,40035","40736478,31",0,0,0,0,0,52,"ANBIMA"
"13/06/2016","38,36973","40703991,3",0,0,0,0,0,52,"ANBIMA"
"14/06/2016","38,31957","40650781,85",0,0,0,0,0,52,"ANBIMA"
"15/06/2016","38,30797","40638473,81",0,0,0,0,0,52,"ANBIMA"
"16/06/2016","38,27578","40604326,54",0,0,0,0,0,52,"ANBIMA"
"17/06/2016","38,24509","40571773,21",0,0,0,0,0,52,"ANBIMA"
"20/06/2016","38,2144","40539213,26",0,0,0,0,0,52,"ANBIMA"
"21/06/2016","38,24223","40568733,71",0,0,0,0,0,52,"ANBIMA"
"22/06/2016","38,20689","40531248,87",0,0,0,0,0,52,"ANBIMA"
"23/06/2016","38,17976","40502465,24",0,0,0,0,0,52,"ANBIMA"
"24/06/2016","38,14852","40469322,74",0,0,0,0,0,52,"ANBIMA"
"27/06/2016","38,11726","40436162,42",0,0,0,0,0,52,"ANBIMA"
"28/06/2016","38,08599","40402986,81",0,0,0,0,0,52,"ANBIMA"
"29/06/2016","38,05471","40369804,97",0,0,0,0,0,52,"ANBIMA"
"30/06/2016","38,02341","40336604,68",0,0,0,0,0,52,"ANBIMA"
"01/07/2016","37,99207","40303358,61",0,0,0,0,0,52,"ANBIMA"
"04/07/2016","37,96072","40270095,68",0,0,0,0,0,52,"ANBIMA"
"05/07/2016","38,75934","41117299,59",0,0,0,0,0,52,"ANBIMA"
"06/07/2016","38,72835","41084428,95",0,0,0,0,0,52,"ANBIMA"
"07/07/2016","38,69722","41051401,83",0,0,0,0,0,52,"ANBIMA"
"08/07/2016","38,66625","41018553,51",0,0,0,0,0,52,"ANBIMA"
"11/07/2016","38,64699","40998117,72",0,0,0,0,0,52,"ANBIMA"
"12/07/2016","38,6159","40965139,16",0,0,0,0,0,52,"ANBIMA"
"13/07/2016","38,58478","40932128,77",0,0,0,0,0,52,"ANBIMA"
"14/07/2016","38,55368","40899129,3",0,0,0,0,0,52,"ANBIMA"
"15/07/2016","38,52213","40865663,28",0,0,0,0,0,52,"ANBIMA"
"18/07/2016","38,491","40832642,52",0,0,0,0,0,52,"ANBIMA"
"19/07/2016","38,45987","40799609,8",0,0,0,0,0,52,"ANBIMA"
"20/07/2016","38,42744","40765212,84",0,0,0,0,0,52,"ANBIMA"
"21/07/2016","38,39502","40730822,15",0,0,0,0,0,52,"ANBIMA"
"22/07/2016","38,36048","40694178,84",0,0,0,0,0,52,"ANBIMA"
"25/07/2016","38,30854","40639082,03",0,0,0,0,0,52,"ANBIMA"
"26/07/2016","38,27608","40604646,92",0,0,0,0,0,52,"ANBIMA"
"27/07/2016","38,24358","40570165,26",0,0,0,0,0,52,"ANBIMA"
"28/07/2016","38,21108","40535690,56",0,0,0,0,0,52,"ANBIMA"
"29/07/2016","38,17857","40501206,29",0,0,0,0,0,52,"ANBIMA"
"01/08/2016","38,18962","40512919,76",0,0,0,0,0,52,"ANBIMA"
"02/08/2016","38,15761","40478971,25",0,0,0,0,0,52,"ANBIMA"
"03/08/2016","38,12548","40444886,3",0,0,0,0,0,52,"ANBIMA"
"04/08/2016","38,14143","40461802,72",0,0,0,0,0,52,"ANBIMA"
"05/08/2016","38,10939","40427812,78",0,0,0,0,0,52,"ANBIMA"
"08/08/2016","38,82819","41190346,74",0,0,0,0,0,52,"ANBIMA"
"09/08/2016","38,79539","41155546,32",0,0,0,0,0,52,"ANBIMA"
"10/08/2016","38,7629","41121080,67",0,0,0,0,0,52,"ANBIMA"
"11/08/2016","38,73031","41086508,42",0,0,0,0,0,52,"ANBIMA"
"12/08/2016","38,69779","41052012,77",0,0,0,0,0,52,"ANBIMA"
"15/08/2016","38,63611","40986572,37",0,0,0,0,0,52,"ANBIMA"
"16/08/2016","38,59662","40944688,14",0,0,0,0,0,52,"ANBIMA"
"17/08/2016","38,56401","40910094,29",0,0,0,0,0,52,"ANBIMA"
"18/08/2016","38,53148","40875576,91",0,0,0,0,0,52,"ANBIMA"
"19/08/2016","38,49893","40841055,7",0,0,0,0,0,52,"ANBIMA"
"22/08/2016","38,38786","40723220,02",0,0,0,0,0,52,"ANBIMA"
"23/08/2016","38,35837","40691934,62",0,0,0,0,0,52,"ANBIMA"
"24/08/2016","38,32839","40660139,63",0,0,0,0,0,52,"ANBIMA"
"25/08/2016","38,29841","40628335,92",0,0,0,0,0,52,"ANBIMA"
"26/08/2016","38,26842","40596512,68",0,0,0,0,0,52,"ANBIMA"
"29/08/2016","38,23808","40564327,02",0,0,0,0,0,52,"ANBIMA"
"30/08/2016","38,20805","40532477,28",0,0,0,0,0,52,"ANBIMA"
"31/08/2016","38,17804","40500635,77",0,0,0,0,0,52,"ANBIMA"
