"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"21/12/2016",70,2810,"290035,63","88,066531204","89,646774489","87,981112648","89,655316345","88,169033471"
"22/12/2016",49,1991,"206000,05","89,621148922","88,117782337","87,981112648","89,621148922","88,382579861"
"23/12/2016",35,2963,"308843,85","89,851779024","89,646774489","88,835298207","89,851779024","89,031760886"
"26/12/2016",51,2685,"278716,91","88,459456561","89,843237168","88,408205428","89,843237168","88,673002951"
"27/12/2016",13,238,"24928,94","89,561355933","89,339267688","88,835298207","89,595523356","89,467395522"
"28/12/2016",13,384,"40302,42","89,851779024","89,561355933","89,561355933","89,851779024","89,646774489"
"29/12/2016",35,1086,"114628,77","90,86825984","89,851779024","89,732193045","90,86825984","90,159285825"
"02/01/2017",41,2680,"279058,15","89,909569901","91,54193385","89,564096049","91,54193385","89,93548044"
"03/01/2017",59,2350,"243170,3","89,391359124","90,63506499","88,959516809","90,643701836","89,374085431"
"04/01/2017",132,5956,"616093,81","89,227259044","89,814564592","88,959516809","90,116854212","89,339538046"
"05/01/2017",89,4054,"418694,78","89,011337887","89,728196129","88,959516809","90,332775369","89,201348505"
"06/01/2017",45,3239,"333977,11","88,968153655","89,460453894","88,959516809","89,641827666","89,054522118"
"09/01/2017",39,1038,"107721,74","89,814564592","89,719559283","89,391359124","89,814564592","89,63319082"
"10/01/2017",37,1664,"174131,93","90,686886068","89,823201438","89,823201438","90,686886068","90,384596447"
"11/01/2017",23,714,"74958,69","90,686886068","90,678249221","90,350049062","90,686886068","90,669612375"
"12/01/2017",58,2670,"280620,86","91,032359919","90,686886068","90,496875449","91,118728382","90,77325453"
"13/01/2017",72,2020,"212662,46","90,686886068","91,032359919","90,496875449","91,110091536","90,928717764"
"16/01/2017",109,3247,"341480,17","90,496875449","90,945991456","90,496875449","91,023723073","90,833712454"
"17/01/2017",42,965,"101505,31","90,686886068","90,93735461","90,686886068","90,945991456","90,850986147"
"18/01/2017",26,520,"54637,54","90,600517605","90,945991456","90,600517605","90,945991456","90,747343991"
"19/01/2017",16,640,"67353,47","90,93735461","90,928717764","90,695522914","90,93735461","90,894170378"
"20/01/2017",48,2336,"245320,29","90,686886068","90,93735461","90,514149142","91,075544151","90,70415976"
"23/01/2017",31,1092,"114701,45","90,859622993","90,695522914","90,686886068","91,118728382","90,721433453"
"24/01/2017",52,1479,"155445,48","90,859622993","90,859622993","90,686886068","90,859622993","90,77325453"
"26/01/2017",56,1748,"184720,11","91,550570697","90,859622993","90,859622993","91,550570697","91,274191615"
"27/01/2017",56,2990,"314978,16","91,248281076","91,490112773","90,686886068","91,490112773","90,980538841"
"30/01/2017",45,1819,"192518,25","91,550570697","91,369196925","91,291465308","91,550570697","91,412381156"
"31/01/2017",41,1516,"160917,8","91,680123391","91,550570697","91,550570697","91,982413011","91,680123391"
"01/02/2017",78,2181,"227804,7","90,86794474","92,570899976","90,387624033","92,570899976","91,217268891"
"02/02/2017",81,2943,"306702,26","91,435596485","91,65392408","90,736948184","91,65392408","91,007674401"
"03/02/2017",104,4822,"502407,15","90,824279221","91,435596485","90,824279221","91,479262004","90,990208193"
"06/02/2017",122,3446,"360199,86","91,601525457","91,601525457","90,824279221","91,697589599","91,287133721"
"07/02/2017",67,1580,"164926,11","91,26093441","91,575326146","90,824279221","91,584059249","91,156137165"
"08/02/2017",83,1781,"185708,48","91,129937853","91,26093441","90,824279221","91,26093441","91,060073023"
"09/02/2017",92,2383,"248113,19","90,824279221","90,902877155","90,824279221","91,252201306","90,929076467"
"10/02/2017",114,2780,"289449,66","90,86794474","90,955275778","90,824279221","90,998941297","90,929076467"
"13/02/2017",103,2785,"289784,37","90,780613702","90,955275778","90,780613702","90,955275778","90,86794474"
"14/02/2017",132,4404,"458435,2","90,824279221","90,929076467","90,824279221","91,575326146","90,911610259"
"15/02/2017",123,13777,"1433780,98","91,610258561","90,955275778","90,824279221","92,3962379","90,885410948"
"16/02/2017",55,2023,"213255,88","92,090579268","91,566593042","91,435596485","92,439903419","92,064379957"
"17/02/2017",57,1645,"173602,05","91,959582712","92,090579268","91,959582712","92,265241344","92,160444099"
"20/02/2017",99,3948,"416027,8","92,020714438","91,959582712","91,880984778","92,125511683","92,029447542"
"21/02/2017",103,3456,"363154,37","92,125511683","92,11677858","91,522927523","92,125511683","91,767454429"
"22/02/2017",65,2371,"250387,72","92,308906863","92,11677858","91,72378891","92,308906863","92,221575825"
"23/02/2017",48,1940,"205090,38","92,265241344","92,300173759","91,79365374","92,3962379","92,32637307"
"24/02/2017",93,5140,"544868,01","92,832893089","92,474835834","92,3962379","92,920224127","92,579633079"
"01/03/2017",70,1960,"205891,62","92,620966005","93,150783715","92,620966005","93,150783715","92,762250728"
"02/03/2017",74,1714,"180132,99","92,806402203","92,806402203","92,718099252","92,850553679","92,806402203"
"03/03/2017",96,4304,"452129,07","92,718099252","92,806402203","92,682778071","93,592298473","92,762250728"
"06/03/2017",82,2021,"212267,22","92,806402203","92,709268957","92,567984234","92,894705155","92,744590137"
"07/03/2017",102,3421,"359336,37","92,718099252","92,797571908","92,700438661","92,806402203","92,753420432"
"08/03/2017",116,3565,"374359,42","92,718099252","92,709268957","92,559153939","92,983008107","92,726929547"
"09/03/2017",98,2687,"282301,63","92,762250728","92,718099252","92,718099252","92,806402203","92,771081023"
"10/03/2017",162,4761,"500149,21","92,718099252","92,762250728","92,718099252","92,806402203","92,762250728"
"13/03/2017",73,2560,"268857,6","92,762250728","92,762250728","92,673947776","92,762250728","92,735759842"
"14/03/2017",158,3863,"405733,98","92,718099252","92,762250728","92,673947776","92,762250728","92,744590137"
"15/03/2017",75,3219,"337977,71","92,762250728","92,718099252","92,673947776","92,806402203","92,709268957"
"16/03/2017",62,1954,"205228,98","92,762250728","92,797571908","92,691608366","92,797571908","92,744590137"
"17/03/2017",68,2177,"228630,31","92,762250728","92,762250728","92,673947776","92,894705155","92,735759842"
"20/03/2017",77,3199,"335883,33","92,718099252","92,673947776","92,6297963","92,806402203","92,718099252"
"21/03/2017",58,1797,"188673,15","92,709268957","92,718099252","92,656287185","92,762250728","92,709268957"
"22/03/2017",65,2433,"255415,79","92,682778071","92,700438661","92,532663053","92,718099252","92,700438661"
"23/03/2017",54,2350,"246625,31","92,682778071","92,682778071","92,559153939","92,682778071","92,673947776"
"24/03/2017",64,4981,"522706,96","92,718099252","92,682778071","92,567984234","92,806402203","92,665117481"
"27/03/2017",74,2863,"300667,64","92,709268957","92,718099252","92,709268957","92,806402203","92,735759842"
"28/03/2017",51,1655,"173748,04","92,718099252","92,718099252","92,673947776","92,718099252","92,700438661"
"29/03/2017",71,3818,"400884,43","92,718099252","92,718099252","92,700438661","92,806402203","92,718099252"
"30/03/2017",70,2981,"313000,52","92,718099252","92,718099252","92,673947776","92,850553679","92,718099252"
"31/03/2017",90,5092,"535906,9","93,15961401","92,718099252","92,718099252","93,336219913","92,930026336"
"03/04/2017",104,3403,"357154,72","93,71323196","94,150768726","93,400705698","94,150768726","93,71323196"
"04/04/2017",122,3911,"410418,09","93,71323196","93,71323196","93,623938742","93,71323196","93,704302638"
"05/04/2017",77,1737,"182199,93","93,668585351","93,71323196","93,579292133","93,71323196","93,659656029"
"06/04/2017",75,2064,"216223,88","93,71323196","93,668585351","93,338200445","93,71323196","93,543574846"
"07/04/2017",63,2851,"299563,19","93,936465004","93,71323196","93,71323196","93,972182291","93,820383821"
"10/04/2017",74,3890,"408955,74","94,025758222","93,936465004","93,757878568","94,025758222","93,873959751"
"11/04/2017",63,4438,"469233,82","94,650810745","94,025758222","94,0168289","94,650810745","94,409719058"
"12/04/2017",90,4630,"489898,71","94,829397181","94,650810745","93,847171786","94,918690398","94,481153632"
"13/04/2017",66,6316,"674586,72","95,543742922","94,820467859","94,820467859","95,659824105","95,374085809"
"17/04/2017",124,5469,"589357,53","96,883141187","95,659824105","95,659824105","96,883141187","96,222371377"
"18/04/2017",127,6188,"679702,71","99,561937718","96,883141187","96,883141187","100,9906292","98,079670304"
"19/04/2017",107,3762,"423852,48","100,55309243","100,25842481","100,25842481","101,25850885","100,60666836"
"20/04/2017",85,3098,"349100,86","100,63345633","100,81204276","100,37450599","100,9906292","100,624527"
"24/04/2017",73,4165,"471139,83","100,01733312","100,63345633","100,01733312","102,24073424","101,00848784"
"25/04/2017",67,2424,"275297,86","102,24073424","100,02626245","100,02626245","102,24073424","101,41030732"
"26/04/2017",63,3110,"355002,01","101,37459003","102,5086139","101,34780207","102,5086139","101,92820798"
"27/04/2017",88,4300,"488966,02","100,24949549","101,401378","100,24949549","102,18715831","101,53531782"
"28/04/2017",71,3952,"452759,74","102,68720033","102,23180492","101,35673139","102,68720033","102,29431017"
"02/05/2017",208,8221,"910896,99","98,790084414","99,502751447","98,330008229","101,91138559","99,95380653"
"03/05/2017",102,3058,"341456,8","100,85591669","99,232118396","99,232118396","101,86628008","100,72962127"
"04/05/2017",133,5943,"661533,7","99,241139498","100,17031297","99,241139498","101,03633873","100,41388271"
"05/05/2017",86,2834,"315557,52","101,12654974","100,86493779","99,232118396","101,24382406","100,44996712"
"08/05/2017",53,2171,"243051,63","101,23480296","101,12654974","100,23346068","101,23480296","100,99123322"
"09/05/2017",78,2908,"326759,9","101,39718279","101,12654974","101,03633873","102,11887093","101,37011949"
"10/05/2017",77,3834,"431969,94","101,06340203","102,70524254","101,03633873","102,70524254","101,64075254"
"11/05/2017",50,1812,"205510,67","103,20140313","102,38048288","101,64977364","103,20140313","102,31733516"
"12/05/2017",60,2144,"242604,52","102,75034804","101,9564911","101,05438093","102,75034804","102,08278652"
"15/05/2017",87,2634,"301837,64","103,73364813","103,71560592","102,76839025","103,74266923","103,37280406"
"16/05/2017",77,2122,"244868,05","104,54554728","103,74266923","103,47203618","104,6447794","104,09449219"
"17/05/2017",99,4153,"476780,98","104,6447794","103,68854262","102,75034804","104,6447794","103,56224719"
"18/05/2017",168,4831,"540430,08","100,99123322","101,08144423","100,13422856","103,33671965","100,9190644"
"19/05/2017",88,2716,"306793,52","101,92942779","101,93844889","101,4242461","102,47971499","101,90236449"
"22/05/2017",94,3246,"366642,3","101,4603305","101,75802686","101,4603305","103,32769855","101,89334339"
"23/05/2017",29,602,"67909,26","102,02865991","101,46935161","101,46935161","102,16397644","101,76704796"
"24/05/2017",33,799,"90560,31","102,56992601","102,16397644","101,93844889","102,82251686","102,24516635"
"25/05/2017",43,1349,"154104,49","103,40888847","102,4887361","102,4887361","103,74266923","103,0570655"
"26/05/2017",55,2013,"232382,15","104,61771609","103,72462702","103,72462702","104,61771609","104,1395977"
"29/05/2017",52,1861,"215766,88","104,62673719","104,59065279","104,29295643","104,62673719","104,59065279"
"30/05/2017",65,3920,"454776,05","105,38450973","104,54554728","104,43729406","105,38450973","104,6538005"
"31/05/2017",50,2466,"287749,4","105,27625651","105,10485558","104,6447794","105,39353083","105,26723541"
"01/06/2017",57,1303,"151268,32","106,45176392","105,27625651","104,7932961","106,59756329","105,7865543"
"02/06/2017",35,933,"108875,45","106,433539","106,51555114","106,11460288","106,52466361","106,33330193"
"05/06/2017",51,1400,"163689,98","106,36063932","106,55200099","106,33330193","106,83448726","106,54288853"
"06/06/2017",41,936,"109220,73","106,61578821","106,34241439","105,71365462","106,61578821","106,33330193"
"07/06/2017",45,1365,"159463,09","106,433539","106,433539","106,42442654","106,60667575","106,45176392"
"08/06/2017",38,571,"66633,53","105,94146613","106,61578821","105,79566676","106,61578821","106,34241439"
"09/06/2017",65,1467,"171426,48","105,79566676","106,51555114","105,79566676","106,70691282","106,48821376"
"12/06/2017",35,702,"82154,8","106,67957543","106,60667575","106,51555114","106,67957543","106,64312559"
"13/06/2017",24,1090,"127570,76","106,67957543","106,57022591","106,37886424","106,67957543","106,65223805"
"14/06/2017",77,3618,"423454,61","106,61578821","106,67046297","106,52466361","106,68868789","106,65223805"
"16/06/2017",87,3644,"426414,09","106,68868789","106,67957543","106,34241439","106,68868789","106,63401313"
"19/06/2017",92,4516,"528500,47","106,61578821","106,63401313","106,51555114","106,69780036","106,64312559"
"20/06/2017",56,2914,"341813,84","107,07141124","106,67046297","106,60667575","107,07141124","106,88916203"
"21/06/2017",129,5142,"601827,75","106,61578821","106,98028663","106,59756329","107,06229878","106,65223805"
"22/06/2017",86,4370,"511424,37","106,62490067","106,70691282","106,58845083","106,70691282","106,64312559"
"23/06/2017",56,4599,"538070,99","106,64312559","106,62490067","106,56111345","106,64312559","106,61578821"
"26/06/2017",102,4035,"473412,76","106,61578821","107,03496139","106,61578821","107,50880934","106,91649941"
"27/06/2017",81,3905,"457460,56","107,23543553","106,79803742","106,61578821","107,29922275","106,75247512"
"28/06/2017",54,1157,"135933,68","107,52703426","107,23543553","106,66135051","107,52703426","107,06229878"
"29/06/2017",43,2219,"262599,29","108,2104688","107,50880934","107,26277291","108,2104688","107,83685792"
"30/06/2017",81,2213,"263570,3","108,75721644","108,20135634","107,52703426","108,75721644","108,52940492"
"03/07/2017",67,2248,"266964,11","109,51183581","109,51183581","108,5823656","109,70509199","109,2909716"
"04/07/2017",83,3021,"359966,59","109,69588931","109,51183581","109,50263313","109,73270001","109,64987594"
"05/07/2017",101,2379,"282457,68","108,3615014","109,66828129","108,3615014","109,69588931","109,26336358"
"06/07/2017",92,3796,"447099,9","108,59156828","109,30017428","107,67130075","109,52103848","108,38910942"
"07/07/2017",103,4008,"468842,03","107,47804457","109,17133682","106,7602359","109,17133682","107,6528954"
"10/07/2017",51,1779,"210321,51","109,08851275","107,67130075","107,67130075","109,13452612","108,79402714"
"11/07/2017",78,2801,"333227,43","108,69279771","108,59156828","108,59156828","110,43210334","109,48422778"
"12/07/2017",45,1604,"191723,46","110,29406321","109,51183581","109,49343046","110,29406321","109,9995776"
"13/07/2017",79,3520,"422337,07","110,88303442","110,43210334","109,97196957","110,88303442","110,41369799"
"14/07/2017",117,2759,"334410,07","110,93825048","110,88303442","110,43210334","115,03344097","111,54562704"
"17/07/2017",72,2077,"251852,77","111,81250463","112,17140896","110,8922371","112,18061164","111,59164042"
"18/07/2017",67,1897,"230141,12","111,36157354","111,16831736","111,16831736","112,27263839","111,64685647"
"19/07/2017",68,1833,"224319,32","114,10397077","112,27263839","111,858518","114,10397077","112,62234005"
"20/07/2017",90,2593,"320960,31","114,89540085","114,0947681","111,36157354","114,9138062","113,91071459"
"21/07/2017",73,2103,"262224,75","114,94141422","114,93221155","113,80028249","114,94141422","114,74815804"
"24/07/2017",108,5676,"709885,23","115,21749448","115,00583295","114,64692861","115,40154799","115,0978597"
"25/07/2017",66,1324,"165832,41","115,03344097","115,1714811","115,03344097","115,40154799","115,26350786"
"26/07/2017",66,3199,"399903,5","115,12546773","115,0242383","114,84938747","115,43835869","115,04264365"
"27/07/2017",72,3358,"420093,59","115,30952123","115,11626505","114,94141422","115,30952123","115,12546773"
"28/07/2017",68,3794,"475392,04","115,36473728","115,25430518","115,07025168","115,40154799","115,30952123"
"31/07/2017",79,3110,"388759,83","115,04264365","115,35553461","114,58250989","115,35553461","115,03344097"
"01/08/2017",90,2425,"296471,29","113,70493849","116,06450176","112,32078524","116,06450176","113,57488382"
"02/08/2017",162,3965,"478502,04","109,60821644","114,26231564","108,68854415","115,65575851","112,107124"
"03/08/2017",318,13600,"1507621,77","109,07883478","108,90066608","108,78188695","111,84044956","109,72222173"
"04/08/2017",228,8957,"987487,02","109,33618956","108,96005565","108,88086956","109,86079739","109,12832608"
"07/08/2017",180,6380,"705761,94","109,87069565","108,91056434","108,91056434","109,87069565","109,49456173"
"08/08/2017",124,4464,"497250,61","110,85062347","109,52425652","109,52425652","110,85062347","110,25672782"
"09/08/2017",166,7352,"818170,98","109,62323913","110,86052173","109,62323913","110,86052173","110,15774521"
"10/08/2017",132,5476,"605762,45","109,72222173","110,34581217","108,90066608","110,34581217","109,49456173"
"11/08/2017",79,3794,"420432,97","109,3757826","109,23720695","109,23720695","109,87069565","109,69252695"
"14/08/2017",155,4195,"463395,83","108,98975043","109,87069565","108,98975043","109,87069565","109,33618956"
"15/08/2017",161,5114,"564185,19","109,2768","108,99964869","108,99964869","109,49456173","109,19761391"
"16/08/2017",151,7166,"793903,23","110,21713478","109,31639304","109,2768","110,21713478","109,66283217"
"17/08/2017",100,2671,"295518,8","109,42527391","109,99937304","109,12832608","109,99937304","109,51435826"
"18/08/2017",116,4133,"457144,91","109,16791913","109,87069565","109,16791913","109,87069565","109,48466347"
"21/08/2017",118,4698,"519689,07","109,69252695","109,87069565","109,17781739","109,87069565","109,49456173"
"22/08/2017",59,2441,"270823,88","110,59326869","109,69252695","109,49456173","110,59326869","109,82120434"
"23/08/2017",119,4441,"499782,03","112,34526087","110,61306521","109,89049217","112,34526087","111,38512956"
"24/08/2017",74,4500,"511234,18","112,34526087","112,2858713","112,24627826","112,84017391","112,44424347"
"25/08/2017",83,3283,"372415,21","112,63231043","111,92953391","111,35543478","112,6917","112,27597304"
"28/08/2017",103,5612,"639717,45","113,43406956","112,04831304","111,91963565","113,43406956","112,83027565"
"29/08/2017",77,2941,"337686,82","113,74091565","112,93915652","112,93915652","113,96857565","113,6518313"
"30/08/2017",92,3289,"378736,25","114,31501478","113,74091565","113,63203478","114,32491304","113,97847391"
"31/08/2017",65,1618,"186423,21","113,83","114,31501478","113,78050869","114,32491304","114,03786347"
"01/09/2017",86,4616,"530654,49","115,41","114,89",114,"115,59","114,95"
"04/09/2017",85,3464,"398712,82","114,98","115,41","114,56","115,44","115,1"
"05/09/2017",94,2957,"339357,07","114,32","114,99",114,"115,39","114,76"
"06/09/2017",171,8327,"954292,85","113,8","114,7","113,19",115,"114,6"
"08/09/2017",88,2297,"262756,83","114,3","113,79","113,17","115,22","114,39"
"11/09/2017",102,2423,"277488,27","114,4",115,"113,81",115,"114,52"
