"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"24/02/2015",48,2008,"163049,36","62,645870125","62,033196578","60,562780067","62,645870125","62,186364965"
"25/02/2015",47,3608,"294597,19","62,492701738","60,731265292","60,731265292","63,258543671","62,530993835"
"26/02/2015",14,745,"61505,91","63,549563606","62,492701738","62,416117545","63,549563606","63,227909994"
"27/02/2015",21,1731,"143584,85","63,947801411","62,875622705","62,875622705","63,947801411","63,526588348"
"02/03/2015",25,701,"55390,93","60,147086469","64,619879053","59,868985375","64,619879053","61,043189992"
"03/03/2015",8,160,"12669,94","61,800242968","60,193436651","60,193436651","61,800242968","61,174515508"
"04/03/2015",18,719,"56633,89","60,363387319","61,468066662","60,363387319","61,468066662","60,850064232"
"05/03/2015",20,736,"57057,41","59,55998416","60,371112349","59,55998416","60,417462532","59,884435436"
"06/03/2015",50,1808,"139671,6","59,521359009","59,644959494","59,521359009","60,17026156","59,675859616"
"09/03/2015",15,782,"60296,45","59,55998416","59,521359009","59,482733857","59,946235679","59,567709191"
"10/03/2015",18,675,"51944,22","59,181457672","59,876710406","59,181457672","59,876710406","59,444108705"
"11/03/2015",38,1994,"152732,68","59,096482338","60,17798659","58,370329483","60,247511863","59,173732642"
"12/03/2015",24,886,"68342,26","60,100736286","60,247511863","58,347154392","60,247511863","59,590884282"
"13/03/2015",18,1007,"77693,53","59,482733857","60,093011256","59,111932399","60,255236894","59,598609312"
"16/03/2015",16,326,"25109,65","60,247511863","59,490458887","59,119657429","60,247511863","59,498183917"
"17/03/2015",36,3811,"297109,94","60,255236894","60,247511863","58,748855971","61,174515508","60,224336772"
"18/03/2015",81,4476,"344929,78","60,17026156","59,868985375","58,71023082","60,255236894","59,529084039"
"19/03/2015",11,552,"42009,22","58,424404696","59,096482338","58,424404696","59,096482338","58,787481123"
"20/03/2015",15,388,"29172,72","58,694780759","58,038153177","57,984077965","58,694780759","58,084503359"
"23/03/2015",24,1159,"87366,7","58,030428147","58,401229605","58,030428147","58,401229605","58,231278937"
"24/03/2015",39,1987,"149260,18","57,821852327","58,130853542","57,821852327","58,169478694","58,030428147"
"25/03/2015",55,5406,"405044,75","57,937727782","57,937727782","57,551476264","57,937727782","57,88365257"
"26/03/2015",33,2456,"183388,43","57,551476264","57,930002752","57,396975657","58,594355364","57,68280178"
"27/03/2015",13,779,"58356,65","57,899102631","57,551476264","57,396975657","57,899102631","57,868202509"
"30/03/2015",14,1107,"83039,2","57,705976871","58,586630334","57,705976871","58,594355364","57,945452813"
"31/03/2015",11,454,"34052,64","57,721426932","58,532555121","57,721426932","58,594355364","57,945452813"
"01/04/2015",29,390,"28776,65","57,245936447","57,698042154","57,245936447","57,760401562","57,518758856"
"02/04/2015",13,690,"50719,53","57,518758856","57,269321225","57,238141521","57,674657376","57,300500929"
"06/04/2015",28,1444,"106103,95","57,004293741","57,526553782","56,980908963","58,454149975","57,277116151"
"07/04/2015",17,819,"60268,28","58,680202828","57,012088667","57,012088667","58,680202828","57,362860337"
"08/04/2015",57,319,"23691,39","57,292706003","61,509760962","57,144602409","61,57212037","57,892915304"
"09/04/2015",89,2987,"215397,41","55,460898396","57,300500929","55,460898396","57,674657376","56,209211291"
"10/04/2015",73,3467,"247138,95","55,585617212","55,624591842","55,343974506","56,895164777","55,562232434"
"13/04/2015",54,3862,"276387,76","55,679156324","55,655771546","55,585617212","57,651272598","55,788285287"
"14/04/2015",39,3998,"286073,98","56,739266258","56,887369851","55,577822286","57,121217631","55,772695435"
"15/04/2015",74,2817,"202720,11","56,061107697","56,747061184","55,694746175","57,199166891","56,092287401"
"16/04/2015",25,1882,"135186,71","56,318340254","56,123467105","55,874029473","57,448604523","55,990953363"
"17/04/2015",16,242,"17559,93","56,567777886","57,440809597","56,341725032","57,440809597","56,55998296"
"20/04/2015",13,634,"46358,43","56,902959703","56,606752516","56,583367738","57,440809597","56,996498815"
"22/04/2015",28,1159,"84405,8","56,591162664","56,910754629","56,55998296","57,362860337","56,770445962"
"23/04/2015",38,2230,"162981,78","57,292706003","56,591162664","56,591162664","57,448604523","56,973114037"
"24/04/2015",33,2091,"153693,44","57,058858223","57,292706003","57,058858223","57,440809597","57,292706003"
"27/04/2015",25,1904,"140387,81","57,518758856","57,370655263","57,370655263","57,674657376","57,4719893"
"28/04/2015",45,764,"56574,93","58,430765197","57,651272598","57,214756743","58,438560123","57,721426932"
"29/04/2015",12,476,"35533,24","59,233642573","57,690247228","57,674657376","59,233642573","58,189122491"
"30/04/2015",10,527,"40007,8","59,08553898","59,241437499","59,077744054","59,241437499","59,179078092"
"04/05/2015",30,1710,"131449,78","59,778624481","59,148546753","59,148546753","62,999896867","60,542593727"
"05/05/2015",46,3601,"272971,1","59,384825901","59,770748509","58,833507888","60,644981358","59,699864765"
"06/05/2015",33,2911,"221597,37","60,329942493","59,392701872","59,384825901","60,329942493","59,951895856"
"07/05/2015",39,2105,"160898,51","60,133043203","60,322066522","60,014903629","60,329942493","60,203926948"
"08/05/2015",32,2866,"219048,05","61,180547427","60,566221641","59,857384197","61,19629937","60,196050976"
"11/05/2015",53,3221,"249136,86","60,455958039","60,881260506","59,833756282","61,424702546","60,920640364"
"12/05/2015",1024,3377,"258197,09","60,644981358","59,904640027","59,778624481","61,306562972","60,219678891"
"13/05/2015",18,834,"64069,59","61,267183114","60,644981358","59,786500453","61,267183114","60,503213869"
"14/05/2015",36,1341,"102986,95","60,644981358","60,668609272","60,251182777","60,668609272","60,487461925"
"15/05/2015",45,1292,"98832,09","60,172423061","60,180299033","60,093663345","60,644981358","60,251182777"
"18/05/2015",23,796,"61544,36","61,59009795","61,038779938","60,172423061","61,59009795","60,897012449"
"19/05/2015",29,775,"60537,4","61,275059086","61,59009795","61,030903966","61,976020559","61,519214206"
"20/05/2015",19,823,"63958,3","61,117539654","61,976020559","61,038779938","61,976020559","61,204175341"
"21/05/2015",14,572,"44498,6","61,464082404","61,54284212","61,212051313","61,54284212","61,267183114"
"22/05/2015",91,1497,"116765,71","61,432578518","61,471958376","61,070283824","61,928764729","61,432578518"
"25/05/2015",22,763,"59217,97","61,038779938","60,881260506","60,826128704","61,826377098","61,125415625"
"26/05/2015",76,401,"31291,63","61,259307143","61,038779938","61,038779938","61,723989467","61,456206433"
"27/05/2015",16,390,"30314,07","61,416826575","61,645229751","61,141167569","61,653105723","61,219927285"
"28/05/2015",31,1486,"115504,42","61,826377098","61,723989467","60,80250079","62,220175678","61,219927285"
"29/05/2015",21,1263,"98635,33","61,810625155","61,19629937","61,156919512","61,810625155","61,511338234"
"01/06/2015",29,1070,"82342,25","60,880245232","61,619777991","60,530358765","62,34340682","61,198323838"
"02/06/2015",10,52,"3984,66","61,532306375","60,323607671","60,323607671","61,985568388","60,935908988"
"03/06/2015",39,1819,"139231,64","60,713253964","61,54025834","60,657590207","61,54025834","60,864341302"
"05/06/2015",41,1691,"128718,76","60,228184089","60,840485406","60,132760507","60,840485406","60,530358765"
"08/06/2015",30,1441,"109628,41","60,753013789","60,434935183","60,395175357","60,753013789","60,498550904"
"09/06/2015",37,1388,"107344,43","62,025328214","60,816629511","60,562166626","63,464633907","61,500498514"
"10/06/2015",27,2040,"158907,44","63,003419928","61,723153538","61,723153538","63,106795475","61,945808563"
"11/06/2015",26,3096,"246576,43","64,092839155","62,82052473","62,82052473","64,196214702","63,3294505"
"12/06/2015",16,1416,"113340,7","63,297642639","64,212118632","63,297642639","66,796507308","63,647529106"
"15/06/2015",44,2499,"198369,39","63,615721245","65,126594625","62,868236521","65,126594625","63,122699406"
"16/06/2015",16,567,"45379,39","63,615721245","63,305594604","63,297642639","64,641524751","63,639577141"
"17/06/2015",26,1391,"112355,73","65,126594625","63,703192862","63,623673211","65,126594625","64,228022562"
"18/06/2015",71,4582,"370656,21","63,615721245","64,808516019","63,615721245","65,11864266","64,323446144"
"19/06/2015",24,799,"64217,27","63,695240897","64,721044402","63,695240897","64,721044402","63,909943956"
"22/06/2015",18,692,"55938,75","64,410917761","63,8542802","63,8542802","64,792612088","64,283686318"
"23/06/2015",37,1978,"161783,86","65,047074973","64,760804228","64,013319503","65,90588721","65,039123008"
"24/06/2015",37,851,"69132,93","65,285633928","64,212118632","64,124647015","65,587808604","64,601764925"
"25/06/2015",38,1985,"160626,63","64,410917761","64,808516019","64,037175399","64,808516019","64,34730204"
"26/06/2015",33,1244,100286,"64,410917761","64,013319503","64,013319503","64,410917761","64,108743085"
"29/06/2015",28,1640,"132511,56","64,013319503","64,410917761","64,013319503","64,410917761","64,251878458"
"30/06/2015",48,2171,"174683,51","64,251878458","64,410917761","63,615721245","64,410917761","63,981511643"
"01/07/2015",36,2010,"158200,89","64,444513696","64,61306953","62,6225054","64,61306953","63,17633171"
"02/07/2015",25,2202,"176592,87","65,006366475","65,391636951","64,067269688","65,391636951","64,372275482"
"03/07/2015",504,1821,"144527,47","63,40909929","63,417125758","63,015802345","64,211746117","63,706078616"
"06/07/2015",23,827,"65967,72","64,61306953","63,433178695","63,248569925","64,685307744","64,027137346"
"07/07/2015",19,362,"29047,45","63,449231631","64,605043061","63,449231631","64,605043061","64,404381355"
"08/07/2015",24,1069,"85348,66","63,537522782","64,524778379","63,489363973","64,597016593","64,083322624"
"10/07/2015",27,1634,"130790,04","63,898713854","64,171613775","63,898713854","65,006366475","64,24385199"
"13/07/2015",14,749,"60834,42","65,255186991","65,158869372","64,219772585","65,255186991","65,190975245"
"14/07/2015",47,2702,"217961,93","64,203719648","65,21505465","64,203719648","65,21505465","64,74951949"
"15/07/2015",32,1065,"85331,52","64,372275482","64,283984331","63,690025679","65,287292864","64,308063736"
"16/07/2015",47,1671,"133995,65","64,33214314","64,372275482","64,211746117","64,580963657","64,364249013"
"17/07/2015",40,1712,"136999,55","64,131481434","64,33214314","63,938846196","65,174922308","64,227799053"
"20/07/2015",22,1547,"124127,67","64,211746117","64,211746117","63,987005005","65,255186991","64,404381355"
"21/07/2015",13,268,"21712,08","65,070578221","65,207028181","64,235825521","65,207028181","65,030445879"
"22/07/2015",33,2053,"164492,83","64,067269688","65,078604689","64,067269688","65,078604689","64,308063736"
"23/07/2015",13,592,"47562,5","64,259904926","64,219772585","64,211746117","64,829784173","64,484646037"
"24/07/2015",22,504,"40313,98","64,051216751","64,508725442","63,9629256","64,605043061","64,203719648"
"27/07/2015",22,630,"50205,76","64,211746117","63,946872664","63,417125758","64,211746117","63,9629256"
"28/07/2015",29,1287,"101593,23","63,40909929","63,890687386","62,20512905","63,890687386","63,36094048"
"29/07/2015",46,2271,"177740,46","62,132890836","63,890687386","62,132890836","63,890687386","62,823167107"
"30/07/2015",37,1857,"144525,76","62,365658416","63,088040559","62,285393733","63,890687386","62,470002503"
"31/07/2015",43,3068,"240269,03","62,478028971","62,606452464","62,30144667","63,649893338","62,85527298"
"03/08/2015",34,977,"75592,1","62,429445745","62,769528329","62,429445745","62,769528329","62,648070263"
"04/08/2015",20,2641,"203814,14","62,291793271","62,923375212","62,291793271","62,923375212","62,486126176"
"05/08/2015",74,3693,"282473,26","61,538753264","62,842403168","61,538753264","62,842403168","61,935516278"
"06/08/2015",47,2406,"179915,56","60,405144651","61,546850468","59,967895615","61,546850468","60,55089433"
"07/08/2015",25,847,"63231,17","60,097450885","61,271545519","60,081256476","61,287739928","60,445630673"
"10/08/2015",26,2210,"167049,13","61,538753264","61,12579584","60,129839702","61,538753264","61,206767884"
"11/08/2015",32,2373,"181549,1","61,538753264","62,348473701","61,538753264","63,368721453","61,951710687"
"12/08/2015",7,316,24317,"62,348473701","62,348473701","61,538753264","62,348473701","62,307987679"
"13/08/2015",28,2217,"170367,34","63,125805321","62,340376497","61,943613482","63,14199973","62,227015636"
"14/08/2015",50,3036,"233670,32","62,299890475","63,077222095","60,899074118","63,077222095","62,324182088"
"17/08/2015",14,455,"34761,67","62,267501658","62,299890475","61,158184658","62,299890475","61,862641439"
"18/08/2015",68,3447,"259575,94","60,324172607","62,259404453","60,324172607","62,259404453","60,971948957"
"19/08/2015",43,2455,"182859,78","60,324172607","60,324172607","59,360605286","61,684502942","60,307978198"
"20/08/2015",41,2529,"189813,54","60,324172607","60,882879709","60,324172607","61,044823797","60,769518848"
"21/08/2015",50,2095,"155176,51","60,146034111","60,324172607","59,757368301","60,324172607","59,975992819"
"24/08/2015",53,2045,"150533,55","59,117689155","60,048867658","59,117689155","60,065062067","59,603521418"
"25/08/2015",31,1079,78975,"58,801898184","60,024576045","58,801898184","60,024576045","59,263438834"
"26/08/2015",26,704,"51518,26","58,947647863","59,433480126","58,947647863","60,03267325","59,255341629"
"27/08/2015",8,297,"21768,75","59,117689155","58,955745067","58,947647863","60,024576045","59,352508082"
"28/08/2015",8,263,"19436,71","59,919312388","59,911215184","59,514452169","59,919312388","59,838340344"
"31/08/2015",18,1141,83961,"59,919312388","59,911215184","59,077203133","59,919312388","59,587327009"
"01/09/2015",31,2013,"144652,23","58,69296543","60,499783282","57,262227312","60,499783282","58,750194955"
"02/09/2015",24,747,"53277,71","58,864654004","58,69296543","58,047089365","58,954586114","58,308710049"
"03/09/2015",49,3536,"251710,32","58,137021475","58,864654004","57,638307046","58,995464346","58,202426646"
"04/09/2015",47,1669,"117032,56","56,861620639","58,153372768","55,602571095","58,864654004","57,327632483"
"08/09/2015",15,1085,"76917,64","57,638307046","56,869796285","56,861620639","58,856478358","57,957157255"
"09/09/2015",52,2328,"163993,3","57,22134908","58,038913719","57,131416969","58,047089365","57,589253167"
"10/09/2015",49,1757,"122852,17","57,229524726","57,932630316","56,485540905","57,932630316","57,164119555"
"11/09/2015",31,1778,"122166,4","57,229524726","57,22134908","55,676151912","57,229524726","56,174866342"
"14/09/2015",44,3623,"250869,2","56,616351247","57,229524726","56,093109878","57,229524726","56,608175601"
"15/09/2015",31,1073,"74773,2","57,147768262","56,256622806","56,256622806","57,22134908","56,976079688"
"16/09/2015",28,1467,"102960,45","57,638307046","57,229524726","57,147768262","58,047089365","57,376686361"
"17/09/2015",47,1426,"99919,28","57,123241323","57,245876019","57,123241323","57,957157255","57,286754251"
"18/09/2015",20,643,"45144,62","57,319456836","57,286754251","57,131416969","57,638307046","57,4012133"
"21/09/2015",43,656,"45766,63","57,556550582","57,646482692","56,738985943","57,654658338","57,041484859"
"22/09/2015",20,382,"26560,45","56,820742407","57,548374935","56,738985943","57,548374935","56,845269346"
"23/09/2015",50,2393,"165081,92","56,411960087","56,845269346","56,084934232","57,621955753","56,403784441"
"24/09/2015",21,657,"45234,1","56,248447159","56,13398811","55,684327558","57,123241323","56,289325391"
"25/09/2015",35,2524,"174903,55","57,638307046","57,22134908","56,411960087","57,638307046","56,657229479"
"28/09/2015",37,1832,"125887,76","56,011353414","56,354730562","55,700678851","57,630131399","56,183041988"
"29/09/2015",18,821,"56267,92","55,757908376","56,256622806","55,757908376","56,256622806","56,035880353"
"30/09/2015",26,2570,"177028,29","55,733381437","57,147768262","55,667976266","57,213173433","56,31385233"
"01/10/2015",41,1081,"73961,35","56,592597516","57,005682169","56,179512863","57,005682169","56,526503971"
"02/10/2015",29,900,"61117,22","55,799474981","56,245606407","55,766428209","58,079702268","56,105157625"
"05/10/2015",30,828,"58100,96","58,145795813","57,071775714","57,071775714","58,971965119","57,972300258"
"06/10/2015",37,1488,"104664,34","57,831851476","57,831851476","57,831851476","58,740637714","58,11274904"
"07/10/2015",5,56,"3967,84","58,641497397","58,64975909","58,203627664","58,64975909","58,534095387"
"08/10/2015",27,1467,"103906,12","58,64975909","58,658020783","58,079702268","59,013273585","58,517572001"
"09/10/2015",58,2981,"210255,11","57,972300258","58,079702268","57,584000684","59,013273585","58,269721209"
"13/10/2015",23,1079,"76867,1","59,318956228","59,558545327","57,897945021","59,558545327","58,856301417"
"14/10/2015",19,544,"38970,91","59,48419009","59,475928397","58,005347031","59,48419009","59,186769139"
"15/10/2015",16,1511,"108888,46","59,608115486","59,475928397","59,475928397","60,29383601","59,533760248"
"16/10/2015",44,3120,"225997,28","60,219480773","59,624638872","58,294506288","60,219480773","59,847704585"
"19/10/2015",19,938,"68075,47","60,310359397","60,21121908","59,765087654","60,310359397","59,963368288"
"20/10/2015",11,236,"16956,24","59,104152209","60,855631139","59,095890516","60,855631139","59,360264694"
"21/10/2015",23,502,"35832,89","58,7571611","59,16198406","58,658020783","59,16198406","58,971965119"
"22/10/2015",20,910,"64963,59","59,029796971","59,071105436","58,707590941","59,153722367","58,980226813"
"23/10/2015",32,1772,"126713,1","59,442881624","59,062843743","58,699329248","59,88901305","59,079367129"
"26/10/2015",19,1439,"103283,21","59,418096545","59,211554218","59,071105436","60,797799287","59,294171149"
"27/10/2015",15,897,"64684,09","60,145125535","59,855966278","59,401573159","60,145125535","59,575068713"
"28/10/2015",3,17,"1242,7","60,045985218","60,880416218","60,045985218","60,880416218","60,392976327"
"29/10/2015",24,790,"57529,59","60,269050931","60,062508604","60,021200139","60,269050931","60,161648921"
"30/10/2015",86,4542,"326479,77","58,682805862","60,269050931","58,244936129","60,269050931","59,385049773"
"03/11/2015",24,906,"63754,61","59,250273268","59,250273268","58,415762377","59,250273268","58,724531407"
"04/11/2015",13,343,"24944,72","60,685632001","59,250273268","59,250273268","60,727357545","60,69397711"
"05/11/2015",25,1070,"76627,62","59,442210773","59,917881981","59,442210773","59,917881981","59,759324912"
"06/11/2015",24,817,"58163,54","59,375449902","59,433865664","59,375449902","60,285066773","59,408830337"
"09/11/2015",24,1070,"76260,38","59,383795011","59,417175446","59,383795011","60,23499612","59,475591209"
"10/11/2015",24,944,"67878,28","60,251686337","60,109819486","59,500626535","60,251686337","60,00133307"
"11/11/2015",34,1348,"98128,7","60,91929505","59,667528714","59,667528714","61,753805941","60,752392872"
"12/11/2015",47,2265,"166591,81","61,745460832","61,578558654","59,834430892","62,571626615","61,37827604"
"13/11/2015",39,1498,"110247,06","62,154371169","62,246167367","61,086197228","62,755219011","61,420001585"
"16/11/2015",14,360,"26349,17","61,745460832","61,753805941","60,38520808","61,753805941","61,077852119"
"17/11/2015",22,1114,"80941,11","61,328205387","60,527074931","60,435278733","61,328205387","60,635561347"
"18/11/2015",30,1633,"120998,07","63,422827723","60,91929505","60,819153743","63,422827723","61,83725703"
"19/11/2015",34,1703,"128989,99","62,196096714","63,414482615","61,753805941","64,248993506","63,205854892"
"23/11/2015",16,972,"72807,85","62,371344001","62,262857585","62,262857585","63,414482615","62,513210852"
"24/11/2015",15,440,"33070,97","63,005572278","63,397792397","62,354653783","63,397792397","62,721838575"
"25/11/2015",23,501,"37517,2","62,571626615","62,997227169","62,354653783","63,164129347","62,488175526"
"26/11/2015",28,1448,"108980,77","62,963846733","62,362998892","62,354653783","63,172474456","62,805289664"
"27/11/2015",30,1476,"110400,69","62,254512476","62,362998892","62,254512476","62,8386701","62,421414654"
"30/11/2015",24,660,"48624,11","62,171061387","62,997227169","60,451968951","62,997227169","61,478417347"
"01/12/2015",29,1107,"79829,38","60,662913943","60,713466371","60,662913943","62,51650298","60,755593395"
"02/12/2015",28,1762,"127610,14","60,662913943","60,999930132","60,662913943","62,769265122","61,016780941"
"03/12/2015",59,5363,"382233,7","60,662913943","60,74716799","59,946754542","61,505454414","60,047859399"
"04/12/2015",40,2864,"203563,86","59,862500495","60,662913943","59,483357283","60,662913943","59,887776709"
"07/12/2015",26,1031,"73230,67","59,988881566","59,913052923","59,626589163","59,988881566","59,845649686"
"08/12/2015",41,1749,"123110,45","59,820373472","59,85407509","58,977833","59,980456161","59,306423784"
"09/12/2015",78,4465,"312380,76","58,725070859","59,407528641","58,472308717","59,407528641","58,944131381"
"10/12/2015",49,6062,"416538,62","58,506010336","58,986258405","57,292752057","59,811948067","57,890955792"
"11/12/2015",89,6278,"431333,58","58,53128655","59,811948067","57,267475843","59,811948067","57,890955792"
"14/12/2015",79,4751,"323219,18","58,977833","58,800899501","56,450211586","58,977833","57,318028271"
"15/12/2015",40,1072,"73863,57","58,472308717","58,969407595","57,79827634","58,969407595","58,051038482"
"16/12/2015",84,3301,"222495,82","56,660846704","58,38805467","53,450767508","58,977833","56,787227774"
"17/12/2015",108,7250,"489364,75","57,039989916","54,790406857","54,790406857","58,286949814","56,871481822"
"18/12/2015",46,2955,"202153,97","57,714022293","56,989437488","55,616096519","58,893578953","57,638193651"
"21/12/2015",34,2153,"147810,22","57,714022293","57,714022293","57,714022293","58,977833","57,840403364"
"22/12/2015",44,1758,"121047,5","57,730873102","57,722447698","57,714022293","58,472308717","58,017336863"
"23/12/2015",25,1058,"73442,73","58,977833","58,463883313","57,966784434","58,977833","58,489159527"
"28/12/2015",29,1558,"108896,2","58,977833","58,960982191","58,38805467","58,977833","58,885153548"
"29/12/2015",31,2356,"164798,23","59,769821043","58,977833","57,983635244","59,778246448","58,935705977"
"30/12/2015",27,1079,"75504,29","59,778246448","59,019960024","58,219546576","59,778246448","58,960982191"
"04/01/2016",5,11,"767,75","59,488887055","59,573992759","58,918678838","59,573992759","59,403781351"
"05/01/2016",15,237,"16524,94","59,403781351","59,480376484","59,156974809","59,480376484","59,344207358"
"06/01/2016",22,1562,"108178,95","58,850594275","59,156974809","57,44635016","59,156974809","58,944210549"
"07/01/2016",22,4059,"278497,56","57,87187868","58,808041423","57,87187868","58,808041423","58,391023474"
"08/01/2016",29,2775,"187435,55","57,701667272","57,65911442","55,744236081","57,87187868","57,480392442"
"11/01/2016",15,728,"49243,58","56,382528861","56,178275171","56,178275171","59,480376484","57,565498146"
"12/01/2016",20,781,"51885,28","56,595293121","56,391039431","56,391039431","58,288896629","56,535719128"
"13/01/2016",13,2061,"139748,49","57,701667272","58,288896629","57,701667272","58,288896629","57,710177842"
"14/01/2016",12,2436,"163117,81","56,595293121","57,02082164","56,595293121","57,522945294","56,986779359"
"15/01/2016",14,485,"32170,49","56,212317453","56,178275171","56,178275171","57,863368109","56,450613424"
"18/01/2016",18,1756,"116223,75","56,339976009","56,339976009","56,297423157","56,680398825","56,331465438"
"19/01/2016",46,2360,"151406,8","54,254886262","56,339976009","54,169780558","56,339976009","54,603819648"
"20/01/2016",23,523,"33422,6","54,467650522","56,842099662","54,21233341","56,842099662","54,391055389"
"21/01/2016",7,262,"16838,19","55,310196991","54,63786193","54,127227706","55,310196991","54,697435923"
"22/01/2016",18,519,"33503,74","55,310196991","55,310196991","54,910200183","55,310196991","54,935731894"
"26/01/2016",29,834,"53867,12","55,318707562","54,901689612","51,208102061","55,318707562","54,969774175"
"27/01/2016",166,9559,"534223,58","48,501740676","51,914479404","44,518793731","51,914479404","47,565577933"
"28/01/2016",32,2081,"117398,85","48,850674062","47,157070554","46,808137167","48,935779766","48,008127593"
"29/01/2016",19,1068,"60950,37","48,59535695","48,850674062","48,510251246","48,850674062","48,569825239"
"01/02/2016",42,4091,"229501,1","48,388641501","49,353313599","47,37229054","49,353313599","48,319736351"
"02/02/2016",20,3037,"170985,68","48,6642621","48,242218057","48,242218057","48,672875244","48,491999225"
"03/02/2016",33,2444,"137567,8","48,491999225","49,043240424","47,518713983","49,043240424","48,483386082"
"04/02/2016",35,2913,"164120,54","48,491999225","48,45754665","48,448933507","48,836524975","48,5264518"
"05/02/2016",10,756,"42761,97","48,750393537","48,45754665","48,45754665","48,836524975","48,715940962"
"10/02/2016",33,2955,"167995,9","50,386890847","48,750393537","48,750393537","51,670249263","48,965722131"
"11/02/2016",35,925,"53528,89","49,95623366","49,094919287","49,094919287","50,378277703","49,844262792"
"12/02/2016",38,1632,"92731,2","48,233604913","49,95623366","48,233604913","50,386890847","48,9398827"
"15/02/2016",105,4088,"219334,68","47,277545959","49,077692999","44,831413138","49,077692999","46,209516136"
"16/02/2016",78,2986,"163254,91","46,51958931","47,277545959","46,08031898","48,9398827","47,088056797"
"17/02/2016",23,549,"30096,55","47,544553415","47,449808834","46,769370478","48,181926051","47,217253953"
"18/02/2016",29,968,"52568,2","46,855501916","46,881341347","46,510976166","46,881341347","46,777983622"
"19/02/2016",31,1169,"64439,3","47,37229054","46,855501916","46,510976166","48,147473476","47,475648265"
"22/02/2016",91,3811,"205737,17","46,510976166","47,37229054","45,994187542","47,37229054","46,502363023"
"23/02/2016",44,1924,"103148,39","46,45068416","46,502363023","45,262070325","46,510976166","46,175063561"
"24/02/2016",17,3062,"164105,84","46,424844729","46,45068416","45,839150955","46,502363023","46,157837273"
"25/02/2016",27,3328,"178718,25","46,510976166","46,424844729","46,08031898","46,510976166","46,252581854"
"26/02/2016",67,1251,"67468,14","46,252581854","46,933020209","46,157837273","46,933020209","46,45068416"
"29/02/2016",61,1607,"87026,1","47,268932815","46,760757335","46,088932123","47,268932815","46,640173322"
"01/03/2016",30,1083,"59315,87","47,96662924","47,53929018","47,530568975","48,2282654","47,766041518"
"02/03/2016",96,5089,"281158,87","47,774762723","48,838749772","47,530568975","48,838749772","48,184659373"
"03/03/2016",5,160,"8872,2","48,402689506","48,393968301","47,792205134","48,402689506","48,35908348"
"04/03/2016",56,14381,"818509,93","51,367899314","48,568392407","47,879417187","53,19935243","49,641100661"
"07/03/2016",22,1037,"59344,88","50,495778782","51,001608691","48,978289057","51,001608691","49,911458026"
"08/03/2016",24,1014,"57824,96","49,274810038","50,487057577","49,274810038","50,487057577","49,73703392"
"09/03/2016",57,3225,"183135,71","49,283531243","49,266088833","49,100385932","50,617875657","49,527724992"
"10/03/2016",17,813,"46336,98","50,14693057","49,449234144","49,449234144","50,530663603","49,710870304"
"11/03/2016",31,1293,"75441,93","52,117922971","50,14693057","49,798082357","52,222577435","50,888233021"
"14/03/2016",61,4044,"247201,15","53,853442829","52,21385623","51,882450428","54,036588141","53,312728099"
"15/03/2016",99,1796,"107904,7","52,327231899","53,88832765","52,109201766","53,88832765","52,397001541"
"16/03/2016",298,5364,"317591,83","50,975445075","52,126644176","50,670202888","52,309789488","51,638256679"
"17/03/2016",40,1828,"108389,92","51,978383686","50,975445075","50,582990835","52,667358906","51,708026321"
"18/03/2016",39,1280,"76750,56","51,638256679","52,327231899","51,594650652","53,138303993","52,292347077"
"21/03/2016",25,1430,"85744,8","51,995826097","52,737128548","51,995826097","53,147025198","52,292347077"
"22/03/2016",16,718,"43762,24","53,897048856","52,074316945","52,074316945","53,897048856","53,155746404"
"23/03/2016",24,964,"59365,53","53,897048856","53,88832765","52,466771184","53,897048856","53,705182339"
"24/03/2016",25,838,"51788,41","53,208073636","53,897048856","53,208073636","54,071472962","53,897048856"
"28/03/2016",52,1989,"123049,17","54,463927201","54,062751757","53,216794841","54,507533228","53,949376088"
"29/03/2016",6,255,"16036,95","54,899987467","54,899987467","54,769169387","54,899987467","54,847660235"
"30/03/2016",35,1457,"91658,1","55,379653759","54,158685015","54,071472962","55,379653759","54,865102646"
"31/03/2016",67,3296,"203986,68","53,617970285","54,777890593","52,414443952","55,54535666","53,975539703"
"01/04/2016",22,777,"46569,35","52,736095774","52,656727068","52,656727068","53,088845579","52,850739461"
"04/04/2016",62,3589,"207681,24","51,580840164","52,577358362","50,399128319","52,577358362","51,034077967"
"05/04/2016",30,1136,"66378,99","51,58965891","51,148721654","51,148721654","51,58965891","51,527927694"
"06/04/2016",46,2726,"156788,7","50,707784398","50,972346752","50,478497025","51,148721654","50,725421889"
"07/04/2016",36,2364,"135307,45","50,328578358","51,016440477","50,266847143","51,148721654","50,478497025"
"08/04/2016",37,2588,"148244,68","51,060534203","50,707784398","50,328578358","51,148721654","50,513772006"
"11/04/2016",48,1793,"102760,81","50,399128319","50,346215849","50,346215849","51,051715458","50,540228241"
"12/04/2016",34,993,"57325,7","50,972346752","50,663690673","50,09047224","51,016440477","50,910615536"
"13/04/2016",72,3423,"197063,69","51,148721654","50,840065575","50,355034594","51,148721654","50,769515614"
"14/04/2016",61,3231,"186762,57","51,148721654","51,122265419","50,778334359","51,148721654","50,972346752"
