"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"11/03/2014",6,120,"12019,46","59,545470095","59,574820188","58,582787021","59,574820188","58,794107696"
"12/03/2014",17,1029,"102288,1","57,819684585","59,510249982","57,819684585","59,510249982","58,353856291"
"13/03/2014",7,414,40996,"58,113185522","58,113185522","58,113185522","58,17188571","58,12492556"
"14/03/2014",44,1137,"114057,76","58,905638052","59,574820188","58,700187396","59,574820188","58,882157977"
"17/03/2014",24,963,"96301,7","58,700187396","59,28718927","57,760984398","59,28718927","58,700187396"
"18/03/2014",23,743,"73631,86","58,016012845","59,200013107","58,016012845","59,200013107","58,667212989"
"19/03/2014",29,1813,"179599,67","59,140813094","58,016012845","58,016012845","59,140813094","58,643532984"
"20/03/2014",17,448,"44587,82","58,608012976","58,963213054","58,608012976","59,140813094","58,921773045"
"21/03/2014",18,402,"39825,47","59,140813094","58,252812897","58,252812897","59,140813094","58,649452985"
"24/03/2014",32,802,"79041,39","58,169932879","58,904013041","58,164012878","58,975053057","58,347532918"
"25/03/2014",21,728,"72305,77","59,200013107","58,306092909","58,08705286","59,200013107","58,797453018"
"26/03/2014",23,1908,"190094,49","59,200013107","59,200013107","58,608012976","59,200013107","58,980973058"
"27/03/2014",8,675,"67106,39","58,608012976","59,200013107","58,608012976","59,200013107","58,856653031"
"28/03/2014",18,2719,"266530,31","57,808812799","58,608012976","57,808812799","58,608012976","58,033772849"
"31/03/2014",9,677,66983,"58,608012976","58,016012845","58,016012845","58,608012976","58,572492968"
"01/04/2014",14,973,"96291,19","58,430412936","58,602092974","58,31201291","58,608012976","58,584332971"
"02/04/2014",23,1796,"178112,6","59,200013107","59,182253103","58,388972927","59,200013107","58,708652998"
"03/04/2014",22,1552,"154582,71","58,608012976","59,194093106","58,608012976","59,200013107","58,963213054"
"04/04/2014",3,288,28790,"59,200013107","58,904013041","58,904013041","59,200013107","59,182253103"
"07/04/2014",23,1569,"155889,66","58,933613048","59,022413068","58,667212989","59,022413068","58,821133023"
"08/04/2014",36,2140,"212321,46","59,200013107","58,892173039","58,608012976","59,200013107","58,738253005"
"09/04/2014",9,410,"40978,02","59,081613081","59,188173104","59,081613081","59,200013107","59,1704131"
"10/04/2014",17,1406,"140034,92","58,904013041","59,194093106","58,613932977","59,194093106","58,963213054"
"11/04/2014",25,4191,"419303,4","59,200013107","59,792013238","58,785613015","59,792013238","59,229613113"
"14/04/2014",33,2145,"214200,16","59,200013107","59,200013107","58,904013041","59,200013107","59,117133089"
"15/04/2014",18,1481,"147987,41","59,318413133","59,200013107","58,909933043","59,430893158","59,152653096"
"16/04/2014",52,2964,"293585,2","59,195974077","59,201945024","58,861601013","59,291509238","59,142235549"
"17/04/2014",16,1084,"107459,95","59,195974077","59,190003129","59,052671335","59,195974077","59,190003129"
"22/04/2014",12,447,"44307,37","59,112380811","59,148206496","59,112380811","59,195974077","59,184032182"
"23/04/2014",22,1294,"129340,45","59,703504619","59,691562724","59,118351758","59,703504619","59,679620829"
"24/04/2014",8,733,"73057,86","59,53034714","59,267625447","59,267625447","59,53034714","59,512434297"
"25/04/2014",31,675,"67026,23","59,410928189","59,697533671","59,118351758","59,697533671","59,291509238"
"28/04/2014",22,914,"90944,9","59,291509238","59,410928189","59,291509238","59,524376192","59,410928189"
"29/04/2014",17,2263,"224842,76","59,279567342","59,321363975","59,130293654","59,404957241","59,327334923"
"30/04/2014",14,3077,"304653,47","59,112380811","59,279567342","59,112380811","59,279567342","59,118351758"
"02/05/2014",11,345,"34280,75","59,685591776","59,279567342","59,112380811","59,691562724","59,327334923"
"05/05/2014",24,838,"83399,03","59,231799762","59,590056615","59,231799762","59,590056615","59,422870084"
"06/05/2014",4,92,"9161,1","59,470637664","59,410928189","59,410928189","59,470637664","59,458695769"
"07/05/2014",44,6365,"634320,84","59,53034714","59,685591776","59,410928189","59,685591776","59,50646335"
"08/05/2014",23,3540,"353269,94","59,470637664","59,649766091","59,470637664","59,649766091","59,584085668"
"09/05/2014",12,516,"51493,35","59,470637664","59,619911353","59,470637664","59,619911353","59,584085668"
"12/05/2014",30,1646,"164018,41","59,649766091","59,649766091","59,410928189","59,649766091","59,500492402"
"13/05/2014",10,358,"35685,85","59,273596395","59,643795143","59,273596395","59,649766091","59,518405245"
"14/05/2014",28,4296,"429519,19","60,306570322","59,410928189","59,410928189","60,306570322","59,697533671"
"15/05/2014",48,3175,"317590,4","60,276715584","60,300599375","59,53034714","60,300599375","59,727388409"
"16/05/2014",14,785,"78699,75","60,16794531","60,408858004","60,16794531","60,408858004","60,378743917"
"19/05/2014",37,1911,"190466,8","60,228173483","60,228173483","59,692142739","60,228173483","60,029420511"
"20/05/2014",7,132,"13196,85","60,228173483","60,16794531","60,107717136","60,228173483","60,216127849"
"21/05/2014",9,314,"31526,5","60,499200264","60,402835187","60,047488963","60,499200264","60,469086177"
"22/05/2014",10,132,"13240,14","60,523291533","60,523291533","60,228173483","60,523291533","60,408858004"
"23/05/2014",24,1368,"137322,1","60,505223081","60,005329242","60,005329242","60,529314351","60,457040543"
"26/05/2014",25,925,"92696,91","60,457040543","60,517268716","60,228173483","60,517268716","60,354652648"
"27/05/2014",22,1662,"166344,85","60,240219118","60,523291533","60,228173483","60,523291533","60,28237884"
"28/05/2014",11,268,"26877,4","60,408858004","60,378743917","60,288401657","60,414880821","60,402835187"
"29/05/2014",38,3307,"330985,55","60,228173483","60,408858004","60,222150666","60,408858004","60,28237884"
"30/05/2014",21,1148,"114567,95","60,312492926","60,228173483","60,017374876","60,312492926","60,107717136"
"02/06/2014",17,1201,"121037,85","61,432736953","60,523291533","60,523291533","61,432736953","60,697953237"
"03/06/2014",20,1070,"109013,85","61,137618903","61,432736953","61,131596086","61,908539524","61,360463145"
"04/06/2014",40,2041,"206633,15","60,836478036","60,776249862","60,776249862","61,227961163","60,975002835"
"05/06/2014",25,1003,"101168,37","60,830455218","60,84852367","60,619656611","61,005116921","60,752158593"
"06/06/2014",11,512,"51767,2","60,830455218","60,830455218","60,830455218","61,131596086","60,896706209"
"09/06/2014",95,952,"96631,19","61,252052433","60,944888748","60,908751844","61,252052433","61,131596086"
"10/06/2014",19,1574,"160507,94","61,66762683","61,246029615","60,968980017","61,66762683","61,414668501"
"11/06/2014",15,669,"68520,37","61,84831135","61,661604012","61,64353556","61,84831135","61,685695282"
"13/06/2014",41,1185,"121753,61","61,703763734","61,84831135","61,492965127","62,035018688","61,884448254"
"16/06/2014",76,1806,"184034,56","60,830455218","61,432736953","60,830455218","62,035018688","61,37250878"
"17/06/2014",13,1070,"108880,89","61,076257693","61,963181665","61,076257693","61,963181665","61,817385944"
"18/06/2014",65,808,"81687,25","61,392148423","61,355699492","61,355699492","61,714113974","61,416447709"
"20/06/2014",33,1124,"113502,81","61,355699492","61,598692361","61,179529662","61,902433448","61,343549849"
"23/06/2014",2,6,606,"61,355699492","61,355699492","61,355699492","61,355699492","61,355699492"
"24/06/2014",43,645,"65363,58","61,598692361","61,598692361","61,13700591","61,841685231","61,562243431"
"25/06/2014",31,4289,"437272,39","61,355699492","61,665515401","61,355699492","62,795432243","61,932807557"
"26/06/2014",72,3567,"360897,89","61,17345484","62,443092582","61,17345484","62,813656708","61,465046283"
"27/06/2014",7,533,"54366,09","61,963181665","61,963181665","61,963181665","62,017855061","61,963181665"
"30/06/2014",31,1474,"149224,42","61,355699492","61,963181665","61,355699492","62,673935808","61,501495214"
"01/07/2014",58,5348,"539834,61","61,17345484","62,692160273","60,912237506","62,692160273","61,319250562"
"02/07/2014",29,2827,"284891,5","61,027659119","61,288876453","61,027659119","61,355699492","61,222053414"
"03/07/2014",110,2473,"248634,32","61,17345484","61,17345484","60,748217319","61,234203058","61,076257693"
"04/07/2014",41,2430,"243713,72","60,778591428","61,17345484","60,748217319","61,17345484","60,924387149"
"07/07/2014",20,836,"84074,38","61,051958406","60,784666249","60,784666249","61,234203058","61,094482158"
"08/07/2014",3,34,"3412,05","61,051958406","60,851489288","60,851489288","61,051958406","60,96083608"
"10/07/2014",62,3891,"390165,58","60,748217319","60,85756411","60,748217319","61,051958406","60,912237506"
"11/07/2014",31,1508,"151365,9","61,051958406","60,754292141","60,754292141","61,051958406","60,979060545"
"14/07/2014",29,1005,"100998,1","61,051958406","61,045883584","60,906162684","61,051958406","61,051958406"
"15/07/2014",40,3805,"380857,96","60,748217319","61,045883584","60,687469102","61,167380018","60,802890715"
"16/07/2014",23,277,"27727,51","61,49680246","61,49680246","61,012913277","61,49680246","61,313047074"
"17/07/2014",17,855,"85820,72","61,521303178","61,49680246","61,257920458","61,521303178","61,484552101"
"18/07/2014",12,811,"81209,84","61,251795279","61,521303178","61,251795279","61,521303178","61,337547792"
"21/07/2014",44,3796,"381169,42","61,251795279","61,251795279","61,251795279","61,558054255","61,502927639"
"22/07/2014",15,1476,"147596,8","61,558054255","61,068039893","60,945536302","61,558054255","61,251795279"
"23/07/2014",19,1860,"185965,33","61,558054255","61,551929076","60,945536302","61,558054255","61,23954492"
"24/07/2014",15,1258,"125726,34","60,945536302","61,551929076","60,945536302","61,558054255","61,215044202"
"25/07/2014",12,179,"17879,97","60,957786661","61,019038457","60,951661482","61,558054255","61,184418304"
"28/07/2014",29,2697,"268454,23","60,945536302","61,184418304","60,945536302","61,49067728","60,970037021"
"29/07/2014",4,111,11102,"61,251795279","61,251795279","61,251795279","61,282421176","61,264045638"
"30/07/2014",29,131,"13066,42","61,484552101","61,49680246","60,951661482","61,49680246","61,092540611"
"31/07/2014",30,1014,"101310,68","61,545803896","61,190543484","60,651527685","61,551929076","61,196668663"
"01/08/2014",45,4474,"449426,55","61,49680246","61,251795279","61,251795279","61,558054255","61,527428358"
"04/08/2014",11,561,"56189,68","61,551929076","61,49680246","61,251795279","61,551929076","61,349798151"
"05/08/2014",11,297,29783,"61,551929076","61,551929076","61,251795279","61,551929076","61,423300306"
"06/08/2014",25,1091,"108961,27","60,743405378","61,545803896","60,71277948","61,545803896","61,172167945"
"07/08/2014",70,6503,"642569,03","60,33301835","60,798531994","60,33301835","60,798531994","60,522898915"
"08/08/2014",11,285,"28347,42","60,639277326","61,23341974","60,339143529","61,23341974","60,921035584"
"11/08/2014",16,732,"73435,32","61,466176562","61,533553537","60,737280198","61,533553537","61,447801024"
"12/08/2014",14,392,"39311,1","61,466176562","61,429425485","61,343672972","61,466176562","61,423300306"
"13/08/2014",9,306,"30593,8","61,313047074","61,460051383","61,098665791","61,460051383","61,23954492"
"14/08/2014",10,450,"45142,32","61,533553537","61,527428358","61,374298869","61,533553537","61,447801024"
"15/08/2014",15,408,"40835,92","61,257920458","61,533553537","61,23341974","61,533553537","61,306921895"
"18/08/2014",37,753,"74832,79","60,845361113","61,765763022","60,845361113","61,771940216","61,388954187"
"19/08/2014",29,1339,"133397,84","61,771940216","60,882424277","60,882424277","62,006673589","61,537206843"
"20/08/2014",51,1187,"118544,21","61,909579925","61,909579925","61,674323521","61,909579925","61,829097471"
"21/08/2014",25,935,"93323,82","61,723851185","61,909579925","61,723851185","61,909579925","61,791951723"
"22/08/2014",25,627,"62355,4","61,723851185","61,903388967","61,290484126","61,903388967","61,569077236"
"25/08/2014",36,984,"97909,93","61,290484126","61,717660227","61,290484126","61,903388967","61,600032025"
"26/08/2014",81,3037,"296979,92","60,665197369","60,980936226","60,126584023","61,290484126","60,541378209"
"27/08/2014",15,3010,"295619,4","60,980936226","60,671388327","60,671388327","61,847670345","60,801398444"
"28/08/2014",9,468,"46585,14","61,600032025","61,723851185","61,06141868","61,723851185","61,624795857"
"29/08/2014",19,2108,"210104,28","61,785760765","61,606222984","61,445258076","61,847670345","61,705278311"
"01/09/2014",36,1460,"145557,62","61,903388967","61,717660227","61,457639992","61,909579925","61,723851185"
"02/09/2014",46,2158,"215718,99","61,723851185","61,897198009","61,723851185","61,909579925","61,884816093"
"03/09/2014",14,478,"47741,6","61,909579925","61,723851185","61,723851185","61,909579925","61,835288429"
"04/09/2014",25,1205,"120654,93","61,909579925","61,903388967","61,853861303","62,064353875","61,990062379"
"05/09/2014",254,15912,"1553678,48","59,779890376","61,042845806","59,742744628","61,042845806","60,448513839"
"08/09/2014",14,773,"75561,7","60,361840427","60,052292527","60,052292527","60,980936226","60,516614377"
"09/09/2014",65,2606,"253050,64","60,355649469","60,826162276","59,73655367","60,826162276","60,114202107"
"10/09/2014",10,358,"34815,01","60,126584023","60,361840427","60,089438275","60,361840427","60,207066477"
"11/09/2014",32,1971,"191430,98","60,052292527","60,138965939","60,052292527","60,361840427","60,126584023"
"12/09/2014",18,548,"53284,68","60,120393065","60,058483485","60,052292527","60,702343117","60,194684561"
"15/09/2014",29,1196,"116949,11","60,547569167","60,789016528","60,182302645","60,789016528","60,535187251"
"16/09/2014",14,318,"30964,61","60,566290394","61,70893278","60,566290394","61,70893278","60,797316451"
"17/09/2014",15,640,"62049,74","60,516338815","60,578778289","60,516338815","60,716145134","60,535070657"
"18/09/2014",13,437,"43021,12","61,465418829","61,496638566","61,346783827","61,496638566","61,471662777"
"19/09/2014",2,90,"8837,6","61,190685141","61,465418829","61,190685141","61,465418829","61,31556409"
"22/09/2014",17,579,"56377,74","60,691169344","61,346783827","60,566290394","61,346783827","60,797316451"
"23/09/2014",7,72,"7013,59","60,87224382","60,759852766","60,52882671","60,87224382","60,82229224"
"24/09/2014",23,1191,"115393,39","60,254093021","60,566290394","60,254093021","60,566290394","60,497606972"
"25/09/2014",24,1005,"97692,73","60,691169344","60,50385092","60,254093021","60,87224382","60,697413291"
"26/09/2014",12,288,"27951,38","60,722389081","60,566290394","60,254093021","60,722389081","60,597510132"
"29/09/2014",16,569,"55331,18","61,190685141","60,722389081","60,566290394","61,815079887","60,716145134"
"30/09/2014",19,1933,"186872,93","60,566290394","61,190685141","60,254093021","61,190685141","60,366484076"
"01/10/2014",14,410,"39780,66","60,628729869","60,385215918","60,385215918","61,184441193","60,585022237"
"02/10/2014",27,1431,"138831,18","60,566290394","60,510094867","60,50385092","60,809804346","60,578778289"
"03/10/2014",19,638,"61792,57","60,410191708","60,747364871","60,410191708","60,747364871","60,472631182"
"06/10/2014",26,1742,"168161,66","59,817016699","60,378971971","59,817016699","60,566290394","60,272824864"
"07/10/2014",10,388,"37578,69","60,50385092","60,497606972","59,69213775","60,50385092","60,472631182"
"08/10/2014",20,1431,"137663,49","60,378971971","60,254093021","59,941895648","60,497606972","60,066774597"
"09/10/2014",14,2276,"218680,68","59,941895648","60,366484076","59,941895648","60,372728023","59,991847228"
"10/10/2014",8,306,"29532,27","60,129214072","59,954383543","59,954383543","60,372728023","60,260336969"
"13/10/2014",32,1124,"107713,92","59,941895648","59,948139596","59,629698275","59,948139596","59,835748541"
"14/10/2014",17,530,"51164,75","60,378971971","60,310288548","60,016823018","60,378971971","60,279068811"
"15/10/2014",11,1376,"133094,82","60,378971971","60,547558552","59,948139596","60,547558552","60,397703813"
"16/10/2014",19,1172,"114435,52","61,350162682","61,721790978","60,468332829","61,728089763","61,501333515"
"17/10/2014",4,234,"22632,6","60,650997584","61,343863898","60,600607307","61,343863898","60,921845325"
"20/10/2014",16,551,"52971,16","60,468332829","61,098211296","60,468332829","61,098211296","60,556515814"
"21/10/2014",14,262,"25299,26","60,972235602","60,474631613","60,474631613","61,224186989","60,82106477"
"22/10/2014",35,1308,"124953,83","59,901442208","60,531320675","59,901442208","60,531320675","60,172289949"
"23/10/2014",24,1342,"128276,37","60,657296369","60,745479354","59,907740993","60,745479354","60,210082657"
"24/10/2014",5,60,"5756,3","59,907740993","60,650997584","59,907740993","60,650997584","60,430540121"
"27/10/2014",31,887,"84381,8","60,342357135","59,838454362","59,523515128","60,619503661","59,920338562"
"28/10/2014",16,488,"46733,24","60,411643767","60,625802445","59,932936132","60,625802445","60,317161997"
"29/10/2014",20,1084,"104121,86","61,098211296","60,562814599","60,354954705","61,098211296","60,499826752"
"30/10/2014",16,9213,"893514,9","61,249382128","61,098211296","60,354954705","61,249382128","61,085613726"
"31/10/2014",20,2622,"254370,14","60,783272062","61,255680912","60,783272062","61,255680912","61,10451008"
"03/11/2014",37,2187,"207819,78","59,208575895","61,091912511","59,019612355","61,091912511","59,857350716"
"04/11/2014",22,836,"78951,08","60,468332829","59,208575895","59,025911139","60,468332829","59,48572242"
"05/11/2014",6,196,"18726,62","60,399046197","60,468332829","59,838454362","60,776973277","60,178588734"
"06/11/2014",7,1187,"113746,7","60,468332829","60,405344982","60,153393595","60,468332829","60,361253489"
"07/11/2014",7,232,"22251,1","60,153393595","60,720284215","60,153393595","60,720284215","60,411643767"
"10/11/2014",28,5475,"530362,05","61,098211296","60,657296369","60,216381442","61,098211296","61,016327095"
"11/11/2014",8,202,"19385,84","61,091912511","60,15969238","60,15969238","61,091912511","60,449436475"
"12/11/2014",14,551,"53562,74","60,808467201","61,721790978","60,468332829","61,728089763","61,230485774"
"13/11/2014",60,1065,"100596,97","60,140796026","61,38795539","59,019612355","61,38795539","59,49831999"
"14/11/2014",10,229,"21648,84","60,014820332","60,140796026","59,397539435","60,140796026","59,548710267"
"17/11/2014",24,1310,"123257,3","59,208575895","59,838454362","59,082600201","60,014820332","59,265264957"
"18/11/2014",9,326,"30544,87","59,707712424","59,212212735","59,205860175","59,714064984","59,52348818"
"19/11/2014",29,2495,"232210,67","59,078808973","59,269385776","59,078808973","60,349320994","59,123276894"
"21/11/2014",20,1128,"106669,54","59,459962579","59,142334574","59,078808973","61,613480455","60,07616091"
"24/11/2014",18,997,"92855,03","59,078808973","59,587013782","59,078808973","59,714064984","59,161392255"
"25/11/2014",17,526,"49054,05","59,085161533","59,714064984","59,085161533","59,714064984","59,243975536"
"26/11/2014",22,839,"78332,8","59,555250981","59,199507615","59,085161533","59,714064984","59,307501137"
"27/11/2014",20,779,"72595,17","59,116924334","59,5044305","59,085161533","59,707712424","59,199507615"
"28/11/2014",16,476,"44330,3","59,085161533","59,707712424","59,085161533","59,707712424","59,161392255"
"01/12/2014",12,489,"45940,42","59,714064984","59,091514093","59,085161533","60,349320994","59,682302183"
"02/12/2014",14,574,"54061,66","60,031692989","59,714064984","59,714064984","60,031692989","59,828411066"
"03/12/2014",32,4732,"440769,98","59,078808973","59,720417544","58,443552963","59,720417544","59,174097375"
"04/12/2014",10,934,"87665,96","59,714064984","59,714064984","59,078808973","59,968167388","59,625129142"
"05/12/2014",8,632,"59415,35","59,777590585","59,714064984","59,714064984","59,777590585","59,720417544"
"08/12/2014",9,363,"34279,91","59,078808973","60,038045549","59,078808973","60,038045549","59,993577628"
"09/12/2014",18,713,"66325,29","58,665892566","59,803000825","58,456258083","59,809353385","59,091514093"
"10/12/2014",13,690,"64348,78","59,332911377","59,078808973","58,665892566","59,332911377","59,243975536"
"11/12/2014",14,510,"46901,06","59,587013782","58,475315763","58,316501761","59,631481702","58,418142722"
"12/12/2014",51,79,"7296,7","59,587013782","58,443552963","58,443552963","59,587013782","58,672245126"
"15/12/2014",14,394,"36479,39","59,364674178","59,567956101","58,322854321","59,567956101","58,818354009"
"16/12/2014",7,50,"4677,51","59,936401421","60,577432452","59,49409001","60,577432452","59,968452973"
"17/12/2014",9,171,"15833,3","59,29537039","59,936401421","58,654339359","59,936401421","59,353063183"
"18/12/2014",15,99,"9059,51","58,365875395","58,853058978","58,365875395","58,974854874","58,660749669"
"19/12/2014",33,664,"60335,34","58,141514534","58,359465084","57,949205224","58,365875395","58,250489809"
"22/12/2014",38,898,"81319,87","58,26972074","57,949205224","57,731254674","58,26972074","58,051770189"
"23/12/2014",16,510,"47000,59","59,218446666","58,519722842","58,019718638","59,218446666","59,077419839"
"26/12/2014",21,743,"68232,03","58,974854874","59,231267287","58,821007427","59,231267287","58,865879599"
"29/12/2014",20,623,"56864,61","58,910751771","58,141514534","58,019718638","58,910751771","58,513312532"
"30/12/2014",13,492,"45225,4","58,974854874","58,910751771","58,910751771","58,974854874","58,923572392"
"02/01/2015",4,178,"16384,5","59,038957977","59,936401421","58,974854874","59,936401421","59,006906426"
"05/01/2015",10,157,"14490,7","59,064599219","59,045368288","59,045368288","59,615885906","59,167164184"
"06/01/2015",9,123,"11401,66","59,179984804","59,615885906","59,173574494","59,615885906","59,423576596"
"07/01/2015",18,1054,"97343,99","59,244087907","59,167164184","59,038957977","59,538962182","59,205626046"
"08/01/2015",9,194,"17988,41","59,551782803","59,250498218","59,250498218","59,551782803","59,436397217"
"09/01/2015",14,361,"33413,23","59,231267287","59,29537039","59,231267287","59,551782803","59,333832252"
"12/01/2015",22,1018,"94049,78","59,231267287","59,237677597","59,038957977","59,237677597","59,224856977"
"13/01/2015",18,832,"77038,12","59,282549769","59,224856977","59,224856977","59,929991111","59,353063183"
"14/01/2015",16,251,"23362,9","59,615885906","59,282549769","59,282549769","59,936401421","59,667168388"
"15/01/2015",24,965,"90360,54","60,571022142","59,769733353","59,231267287","60,571022142","60,026145766"
"16/01/2015",7,212,"20052,17","60,572124454","60,572124454","60,572124454","61,808422356","61,225873606"
"19/01/2015",13,246,"23266,67","61,167618732","60,572124454","60,572124454","62,138533315","61,219400843"
"20/01/2015",15,659,"62064,61","60,843980537","61,355328884","60,604488273","61,361801648","60,960490287"
"21/01/2015",20,352,"33160,68","60,837507773","61,297074009","60,520342343","61,297074009","60,979908579"
"22/01/2015",11,514,"48305,59","60,831035009","60,824562245","60,824562245","60,843980537","60,831035009"
"23/01/2015",23,1146,"108043,38","61,361801648","60,843980537","60,002521232","61,361801648","61,025217926"
"26/01/2015",57,2357,"221703,18","60,196704148","61,355328884","60,196704148","61,653076023","60,882817121"
"27/01/2015",1,10,940,"60,843980537","60,843980537","60,843980537","60,843980537","60,843980537"
"28/01/2015",9,970,"91029,5","60,843980537","60,520342343","60,520342343","60,843980537","60,740416315"
"29/01/2015",12,520,"48647,33","60,520342343","60,533287871","60,520342343","60,843980537","60,552706162"
"30/01/2015",9,270,"25375,92","60,837507773","60,831035009","60,779252898","60,837507773","60,831035009"
"02/02/2015",24,969,"93601,27","63,355412925","60,837507773","60,837507773","63,433086092","62,526899148"
"03/02/2015",36,1816,"171886,11","60,843980537","63,361885689","60,843980537","63,361885689","61,26471019"
"04/02/2015",65,2427,"228013,66","61,096418329","61,420056523","60,520342343","61,420056523","60,811616718"
"05/02/2015",39,2041,"191732,67","60,837507773","61,096418329","60,526815107","61,102891093","60,805143954"
"06/02/2015",24,1345,"125414,81","60,196704148","60,843980537","60,196704148","60,843980537","60,358523246"
"09/02/2015",8,225,"21126,3","61,167618732","60,513869579","60,261431787","61,167618732","60,772780134"
"10/02/2015",16,702,"65992,16","60,843980537","61,167618732","60,520342343","61,167618732","60,850453301"
"11/02/2015",42,1270,"119139,96","60,843980537","60,908708176","60,196704148","60,908708176","60,720998023"
"12/02/2015",10,589,"55361,27","60,843980537","60,837507773","60,68216144","60,843980537","60,837507773"
"13/02/2015",32,915,"85953,07","60,843980537","60,811616718","60,604488273","60,843980537","60,805143954"
"18/02/2015",27,1360,"127859,27","60,843980537","60,908708176","60,261431787","60,908708176","60,850453301"
"19/02/2015",16,213,"20018,4","61,386383911","61,392915767","61,379852054","61,392915767","61,386383911"
"20/02/2015",18,490,"45923,59","61,392915767","61,105514097","61,072854816","61,392915767","61,216555651"
"23/02/2015",26,827,"77726,38","61,392915767","61,386383911","61,085918529","61,392915767","61,392915767"
"24/02/2015",23,391,"36361,35","60,42620106","61,392915767","60,42620106","61,392915767","60,74626201"
"25/02/2015",27,982,"91907,63","60,419669203","61,399447623","60,093076397","61,399447623","61,131641522"
"26/02/2015",18,1107,"102945,08","60,74626201","60,42620106","60,419669203","61,301469781","60,739730154"
"27/02/2015",15,536,"49993,6","61,072854816","60,74626201","60,432732916","61,301469781","60,922622125"
"02/03/2015",12,941,"87438,81","60,582965607","60,42620106","60,42620106","61,06632296","60,694007161"
"03/03/2015",20,721,"67127,2","61,072854816","61,386383911","60,615624887","61,386383911","60,811580571"
"04/03/2015",21,2280,"212793,94","60,74626201","61,085918529","60,74626201","61,392915767","60,961813262"
"05/03/2015",7,340,"31633,24","60,74626201","60,752793866","60,74626201","61,255746788","60,772389434"
"06/03/2015",14,724,"67389,97","60,713602729","61,255746788","60,713602729","61,255746788","60,798516859"
"09/03/2015",23,812,"75598,59","60,713602729","60,74626201","60,713602729","61,262278644","60,811580571"
"10/03/2015",13,562,"52392,93","60,733198298","61,072854816","60,733198298","61,262278644","60,896494701"
"11/03/2015",10,255,"23938,52","61,379852054","61,06632296","60,713602729","61,379852054","61,321065349"
"12/03/2015",8,792,"74138,74","61,138173378","60,752793866","60,752793866","61,379852054","61,144705234"
"13/03/2015",13,2068,"193581,15","61,138173378","61,144705234","61,138173378","61,373320198","61,144705234"
"16/03/2015",9,401,"37549,69","61,138173378","61,144705234","61,138173378","61,373320198","61,164300802"
"17/03/2015",25,836,"78410,19","61,960292443","61,742725977","61,281221351","61,97347829","61,835026902"
"18/03/2015",16,659,"61769,04","61,93392075","61,960292443","61,643832129","61,960292443","61,795469363"
"19/03/2015",14,3140,"295166,06","61,97347829","61,95369952","61,95369952","62,289938604","61,97347829"
"20/03/2015",11,269,"25292,94","61,97347829","62,289938604","61,716354284","62,296531528","61,993257059"
"23/03/2015",20,2113,"197348,83","61,182327503","61,716354284","61,182327503","61,716354284","61,577902896"
"24/03/2015",46,2335,"215551,69","60,00878717","61,215292119","60,00878717","61,215292119","60,859274265"
"25/03/2015",24,2628,"242938,53","61,630646282","60,654893645","60,654893645","61,960292443","60,944982267"
"26/03/2015",17,1062,"98352,26","60,984539806","61,320778891","60,852681342","61,637239205","61,057061962"
"27/03/2015",22,976,"90462,1","61,314185968","61,439451509","60,654893645","61,446044432","61,109805348"
"30/03/2015",20,811,"75297,28","61,907549058","61,314185968","60,720822877","61,907549058","61,208699196"
"31/03/2015",6,155,"14516,09","61,709761361","61,650425052","61,643832129","61,775690593","61,742725977"
"01/04/2015",22,340,"31664,24","60,918610574","61,907549058","60,885645958","61,907549058","61,399893969"
"02/04/2015",6,98,"9155,97","61,643832129","61,828433979","60,99113273","61,828433979","61,597681666"
"06/04/2015",24,617,"57312,71","61,511973664","61,643832129","61,050469039","61,643832129","61,241663812"
"07/04/2015",23,1022,"95077,21","61,511973664","61,3801152","61,182327503","61,511973664","61,333964737"
"08/04/2015",346,2071,"193080,6","61,15595581","61,643832129","61,116398271","61,907549058","61,465823202"
"09/04/2015",328,1730,"160882,36","61,314185968","61,643832129","61,162548733","61,7493189","61,314185968"
"10/04/2015",436,2860,"265940,73","61,97347829","61,320778891","60,740601647","61,97347829","61,307593044"
"13/04/2015",22,898,"84090,04","61,841619825","61,966885367","61,103212424","61,966885367","61,736133054"
"14/04/2015",43,1628,"152132,24","61,327371814","61,95369952","61,327371814","61,960292443","61,610867513"
"15/04/2015",38,4003,"376783,62","62,191044756","61,7493189","61,518566587","62,428389992","62,059186292"
"16/04/2015",40,1385,"130344,4","62,276609863","62,83574146","62,236671891","62,83574146","62,642707933"
"17/04/2015",14,538,"50575,37","62,569488319","62,56283199","62,56283199","62,669333247","62,576144647"
"20/04/2015",26,1275,"120247,15","62,902304746","62,376454791","62,376454791","62,902304746","62,775834504"
"22/04/2015",39,1683,"159316,65","63,235121173","62,596113633","62,596113633","63,235121173","63,008806003"
"23/04/2015",15,609,"58187,41","63,900754028","63,235121173","63,235121173","64,02722427","63,601219243"
"24/04/2015",24,804,"76694,67","63,501374315","63,894097699","62,775834504","63,894097699","63,494717986"
"27/04/2015",19,659,"62892,26","63,727689485","63,235121173","63,235121173","63,727689485","63,527999629"
"28/04/2015",20,541,"51558,28","63,374904072","63,574593929","63,235121173","63,574593929","63,434811029"
"29/04/2015",24,1345,"128166,72","63,767627457","63,534655958","63,235121173","63,767627457","63,428154701"
