"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"01/06/2015","71,745782","43047469,67",0,0,0,0,0,19,"ANBIMA"
"02/06/2015","71,782772","43069663,31",0,0,0,0,0,19,"ANBIMA"
"03/06/2015","71,783982","43070389,37",0,0,0,0,0,19,"ANBIMA"
"05/06/2015","71,782091",43069255,0,0,0,0,0,19,"ANBIMA"
"08/06/2015","71,781606","43068964,19",0,0,0,0,0,19,"ANBIMA"
"09/06/2015","71,783084","43069850,68",0,0,0,0,0,19,"ANBIMA"
"10/06/2015","71,794529","43076717,63",0,0,0,0,0,19,"ANBIMA"
"11/06/2015","71,796034","43077620,72",0,0,0,0,0,19,"ANBIMA"
"12/06/2015","71,797565","43078539,33",0,0,0,0,0,19,"ANBIMA"
"15/06/2015","71,74103","43044618,27",0,0,0,0,0,19,"ANBIMA"
"16/06/2015","71,742528","43045517,1",0,0,0,0,0,19,"ANBIMA"
"17/06/2015","71,743959","43046375,49",0,0,0,0,0,19,"ANBIMA"
"18/06/2015","72,003054","43201832,53",0,0,0,0,0,19,"ANBIMA"
"19/06/2015","72,004511","43202706,76",0,0,0,0,0,19,"ANBIMA"
"22/06/2015","72,00606","43203636,53",0,0,0,0,0,19,"ANBIMA"
"23/06/2015","72,0079","43204740,32",0,0,0,0,0,19,"ANBIMA"
"24/06/2015","72,009429","43205657,88",0,0,0,0,0,19,"ANBIMA"
"25/06/2015","72,009894","43205936,74",0,0,0,0,0,19,"ANBIMA"
"26/06/2015","72,01147","43206882,29",0,0,0,0,0,19,"ANBIMA"
"29/06/2015","72,013035","43207821,09",0,0,0,0,0,19,"ANBIMA"
"30/06/2015","70,211017","42126610,43",0,0,0,0,0,19,"ANBIMA"
"01/07/2015","70,212733","42127639,91",0,0,0,0,0,19,"ANBIMA"
"02/07/2015","70,214477","42128686,35",0,0,0,0,0,19,"ANBIMA"
"03/07/2015","70,216167","42129700,6",0,0,0,0,0,19,"ANBIMA"
"06/07/2015","70,886798","42532078,98",0,0,0,0,0,19,"ANBIMA"
"07/07/2015","70,844252","42506551,43",0,0,0,0,0,19,"ANBIMA"
"08/07/2015","70,821091","42492654,74",0,0,0,0,0,19,"ANBIMA"
"09/07/2015","70,822733","42493640,3",0,0,0,0,0,19,"ANBIMA"
"10/07/2015","70,780289","42468173,52",0,0,0,0,0,19,"ANBIMA"
"13/07/2015","70,777973","42466784,29",0,0,0,0,0,19,"ANBIMA"
"14/07/2015","70,779603","42467762,16",0,0,0,0,0,19,"ANBIMA"
"15/07/2015","70,780576","42468346,19",0,0,0,0,0,19,"ANBIMA"
"16/07/2015","70,736792","42442075,79",0,0,0,0,0,19,"ANBIMA"
"17/07/2015","70,737747","42442648,21",0,0,0,0,0,19,"ANBIMA"
"20/07/2015","70,812235","42487341,56",0,0,0,0,0,19,"ANBIMA"
"21/07/2015","70,813175","42487905,38",0,0,0,0,0,19,"ANBIMA"
"22/07/2015","72,261882","43357129,78",0,0,0,0,0,19,"ANBIMA"
"23/07/2015","71,945794","43167476,97",0,0,0,0,0,19,"ANBIMA"
"24/07/2015","71,95006","43170036,45",0,0,0,0,0,19,"ANBIMA"
"27/07/2015","71,952174","43171304,54",0,0,0,0,0,19,"ANBIMA"
"28/07/2015","71,831387","43098832,59",0,0,0,0,0,19,"ANBIMA"
"29/07/2015","71,836207","43101724,64",0,0,0,0,0,19,"ANBIMA"
"30/07/2015","71,797913","43078747,95",0,0,0,0,0,19,"ANBIMA"
"31/07/2015","64,014591","38408754,71",-4000000,0,4000000,4000000,0,19,"ANBIMA"
"03/08/2015","64,016347","38409808,2",0,0,0,0,0,19,"ANBIMA"
"04/08/2015","64,018134","38410880,91",0,0,0,0,0,19,"ANBIMA"
"05/08/2015","64,019892","38411935,64",0,0,0,0,0,19,"ANBIMA"
"06/08/2015","62,87358","37724148,05",0,0,0,0,0,19,"ANBIMA"
"07/08/2015","62,87554","37725324,3",0,0,0,0,0,19,"ANBIMA"
"10/08/2015","34,166283","20499770,1",-17000000,0,17000000,17000000,0,19,"ANBIMA"
"11/08/2015","34,172138","20503283,32",0,0,0,0,0,19,"ANBIMA"
"12/08/2015","34,174942","20504965,61",0,0,0,0,0,19,"ANBIMA"
"13/08/2015","33,755585","20253351,4",0,0,0,0,0,19,"ANBIMA"
"14/08/2015","33,740054","20244032,69",0,0,0,0,0,19,"ANBIMA"
"17/08/2015","33,715562","20229337,26",0,0,0,0,0,19,"ANBIMA"
"18/08/2015","33,717634","20230580,98",0,0,0,0,0,19,"ANBIMA"
"19/08/2015","33,719587","20231752,24",0,0,0,0,0,19,"ANBIMA"
"20/08/2015","33,71559","20229354,25",0,0,0,0,0,19,"ANBIMA"
"21/08/2015","33,717516","20230509,9",0,0,0,0,0,19,"ANBIMA"
"24/08/2015","33,719465","20231679,48",0,0,0,0,0,19,"ANBIMA"
"25/08/2015","33,721384","20232830,66",0,0,0,0,0,19,"ANBIMA"
"26/08/2015","33,723317","20233990,45",0,0,0,0,0,19,"ANBIMA"
"27/08/2015","33,725253","20235151,92",0,0,0,0,0,19,"ANBIMA"
"28/08/2015","33,681721","20209032,75",0,0,0,0,0,19,"ANBIMA"
"31/08/2015","33,503196","20101917,71",0,0,0,0,0,19,"ANBIMA"
"01/09/2015","33,50515","20103090,49",0,0,0,0,0,19,"ANBIMA"
"02/09/2015","33,507104","20104262,66",0,0,0,0,0,19,"ANBIMA"
"03/09/2015","33,508989","20105393,75",0,0,0,0,0,19,"ANBIMA"
"04/09/2015","33,497793","20098676,17",0,0,0,0,0,19,"ANBIMA"
"08/09/2015","33,499686","20099812,08",0,0,0,0,0,19,"ANBIMA"
"09/09/2015","33,50128","20100768,39",0,0,0,0,0,19,"ANBIMA"
"10/09/2015","33,449593","20069756,03",0,0,0,0,0,19,"ANBIMA"
"11/09/2015","33,45013","20070078,36",0,0,0,0,0,19,"ANBIMA"
"14/09/2015","33,453539","20072123,88",0,0,0,0,0,19,"ANBIMA"
"15/09/2015","33,455552","20073331,62",0,0,0,0,0,19,"ANBIMA"
"16/09/2015","33,457238","20074343,18",0,0,0,0,0,19,"ANBIMA"
"17/09/2015","33,541324","20124794,71",0,0,0,0,0,19,"ANBIMA"
"18/09/2015","33,528789","20117273,96",0,0,0,0,0,19,"ANBIMA"
"21/09/2015","33,530483","20118290,07",0,0,0,0,0,19,"ANBIMA"
"22/09/2015","33,532117","20119270,7",0,0,0,0,0,19,"ANBIMA"
"23/09/2015","33,533802","20120281,24",0,0,0,0,0,19,"ANBIMA"
"24/09/2015","33,535517","20121310,33",0,0,0,0,0,19,"ANBIMA"
"25/09/2015","33,53595","20121570,12",0,0,0,0,0,19,"ANBIMA"
"28/09/2015","33,537694","20122616,93",0,0,0,0,0,19,"ANBIMA"
"29/09/2015","33,539474","20123684,93",0,0,0,0,0,19,"ANBIMA"
"30/09/2015","33,711149","20226689,74",0,0,0,0,0,19,"ANBIMA"
"01/10/2015","33,713003","20227802,34",0,0,0,0,0,19,"ANBIMA"
"02/10/2015","33,714884","20228930,67",0,0,0,0,0,19,"ANBIMA"
"05/10/2015","33,639779","20183867,48",0,0,0,0,0,19,"ANBIMA"
"06/10/2015","33,641625","20184975,3",0,0,0,0,0,19,"ANBIMA"
"07/10/2015","33,329535","19997721,54",0,0,0,0,0,19,"ANBIMA"
"08/10/2015","33,331285",19998771,0,0,0,0,0,19,"ANBIMA"
"09/10/2015","33,285085","19971051,47",0,0,0,0,0,19,"ANBIMA"
"13/10/2015","33,281628","19968977,34",0,0,0,0,0,19,"ANBIMA"
"14/10/2015","33,281487","19968892,52",0,0,0,0,0,19,"ANBIMA"
"15/10/2015","33,213374","19928024,83",0,0,0,0,0,19,"ANBIMA"
"16/10/2015","33,213202","19927921,53",0,0,0,0,0,19,"ANBIMA"
"19/10/2015","33,213037","19927822,29",0,0,0,0,0,19,"ANBIMA"
"20/10/2015","33,21288","19927728,26",0,0,0,0,0,19,"ANBIMA"
"21/10/2015","33,212723","19927633,88",0,0,0,0,0,19,"ANBIMA"
"22/10/2015","33,298996","19979398,03",0,0,0,0,0,19,"ANBIMA"
"23/10/2015","32,903177","19741906,51",0,0,0,0,0,19,"ANBIMA"
"27/10/2015","33,298526","19979116,15",0,0,0,0,0,19,"ANBIMA"
"28/10/2015","33,293117","19975870,37",0,0,0,0,0,19,"ANBIMA"
"29/10/2015","33,289312","19973587,44",0,0,0,0,0,19,"ANBIMA"
"30/10/2015","33,689361","20213616,73",0,0,0,0,0,19,"ANBIMA"
"03/11/2015","33,689306","20213584,05",0,0,0,0,0,19,"ANBIMA"
"04/11/2015","33,689242","20213545,54",0,0,0,0,0,19,"ANBIMA"
"05/11/2015","33,689183","20213509,93",0,0,0,0,0,19,"ANBIMA"
"06/11/2015","28,936456","17361873,8",-2850000,0,2850000,2850000,0,19,"ANBIMA"
"09/11/2015","28,936334","17361800,68",0,0,0,0,0,19,"ANBIMA"
"10/11/2015","28,888184","17332910,83",0,0,0,0,0,19,"ANBIMA"
"11/11/2015","28,88793","17332758,37",0,0,0,0,0,19,"ANBIMA"
"12/11/2015","28,887683","17332610,23",0,0,0,0,0,19,"ANBIMA"
"13/11/2015","28,884119","17330471,8",0,0,0,0,0,19,"ANBIMA"
"16/11/2015","28,974197","17384518,74",0,0,0,0,0,19,"ANBIMA"
"17/11/2015","28,973941","17384365,07",0,0,0,0,0,19,"ANBIMA"
"18/11/2015","28,973689","17384213,45",0,0,0,0,0,19,"ANBIMA"
"19/11/2015","28,972732","17383639,69",0,0,0,0,0,19,"ANBIMA"
"20/11/2015","28,972473","17383483,84",0,0,0,0,0,19,"ANBIMA"
"23/11/2015","28,972222","17383333,6",0,0,0,0,0,19,"ANBIMA"
"24/11/2015","28,971969","17383181,51",0,0,0,0,0,19,"ANBIMA"
"25/11/2015","28,971935","17383161,5",0,0,0,0,0,19,"ANBIMA"
"26/11/2015","28,971478","17382886,95",0,0,0,0,0,19,"ANBIMA"
"27/11/2015","28,971249","17382749,6",0,0,0,0,0,19,"ANBIMA"
"30/11/2015","28,735446","17241267,66",0,0,0,0,0,19,"ANBIMA"
"01/12/2015","28,734513","17240707,84",0,0,0,0,0,19,"ANBIMA"
"02/12/2015","28,734454","17240672,79",0,0,0,0,0,19,"ANBIMA"
"03/12/2015","28,734302","17240581,43",0,0,0,0,0,19,"ANBIMA"
"07/12/2015","28,734302","17240581,43",0,0,0,0,0,19,"ANBIMA"
"09/12/2015","28,334188","17000513,35",0,0,0,0,0,19,"ANBIMA"
"10/12/2015","28,286164","16971698,51",0,0,0,0,0,19,"ANBIMA"
"11/12/2015","28,280781","16968468,91",0,0,0,0,0,19,"ANBIMA"
"14/12/2015","28,404109","17042465,5",0,0,0,0,0,19,"ANBIMA"
"15/12/2015","28,406537","17043922,47",0,0,0,0,0,19,"ANBIMA"
"16/12/2015","28,357504","17014502,68",0,0,0,0,0,19,"ANBIMA"
"17/12/2015","28,357357","17014414,26",0,0,0,0,0,19,"ANBIMA"
"18/12/2015","25,438042","15262825,38",0,0,0,0,0,19,"ANBIMA"
"21/12/2015","25,437931","15262759,16",0,0,0,0,0,19,"ANBIMA"
"22/12/2015","25,437843","15262705,8",0,0,0,0,0,19,"ANBIMA"
"23/12/2015","25,437997","15262798,22",0,0,0,0,0,19,"ANBIMA"
"24/12/2015","25,441808","15265084,88",0,0,0,0,0,19,"ANBIMA"
"28/12/2015","25,441712","15265027,7",0,0,0,0,0,19,"ANBIMA"
"29/12/2015","25,407471","15244482,9",0,0,0,0,0,19,"ANBIMA"
"30/12/2015","25,406485",15243891,0,0,0,0,0,19,"ANBIMA"
"31/12/2015","24,783612","14870167,63",0,0,0,0,0,19,"ANBIMA"
"04/01/2016","24,783158","14869895,03",0,0,0,0,0,19,"ANBIMA"
"05/01/2016","24,782704","14869622,42",0,0,0,0,0,19,"ANBIMA"
"06/01/2016","24,782249","14869349,82",0,0,0,0,0,19,"ANBIMA"
"07/01/2016","24,779727","14867836,23",0,0,0,0,0,19,"ANBIMA"
"08/01/2016","24,774982","14864989,79",0,0,0,0,0,19,"ANBIMA"
"11/01/2016","24,804121","14882472,92",0,0,0,0,0,19,"ANBIMA"
"12/01/2016","24,803475","14882085,2",0,0,0,0,0,19,"ANBIMA"
"13/01/2016","24,802826","14881695,89",0,0,0,0,0,19,"ANBIMA"
"14/01/2016","24,802177","14881306,59",0,0,0,0,0,19,"ANBIMA"
"15/01/2016","24,802305",14881383,0,0,0,0,0,19,"ANBIMA"
"18/01/2016","24,802269","14881361,4",0,0,0,0,0,19,"ANBIMA"
"19/01/2016","24,802045","14881227,19",0,0,0,0,0,19,"ANBIMA"
"20/01/2016","24,802001","14881201,19",0,0,0,0,0,19,"ANBIMA"
"21/01/2016","24,801962","14881177,2",0,0,0,0,0,19,"ANBIMA"
"22/01/2016","24,801912","14881147,53",0,0,0,0,0,19,"ANBIMA"
"25/01/2016","24,801876","14881125,65",0,0,0,0,0,19,"ANBIMA"
"26/01/2016","24,80184","14881104,59",0,0,0,0,0,19,"ANBIMA"
"27/01/2016","24,8018","14881080,59",0,0,0,0,0,19,"ANBIMA"
"28/01/2016","24,801766","14881060,06",0,0,0,0,0,19,"ANBIMA"
"29/01/2016","24,888746","14933248,09",0,0,0,0,0,19,"ANBIMA"
"01/02/2016","24,888227","14932936,74",0,0,0,0,0,19,"ANBIMA"
"02/02/2016","24,887709","14932625,41",0,0,0,0,0,19,"ANBIMA"
"03/02/2016","24,887943","14932765,91",0,0,0,0,0,19,"ANBIMA"
"04/02/2016","24,879636","14927781,82",0,0,0,0,0,19,"ANBIMA"
"05/02/2016","18,807397","11284438,27","-3642334,61",0,"3642334,61","3642334,61",0,19,"ANBIMA"
"10/02/2016","18,755235","11253141,57",0,0,0,0,0,19,"ANBIMA"
"11/02/2016","18,839031","11303418,63",0,0,0,0,0,19,"ANBIMA"
"12/02/2016","18,836246","11301747,98",0,0,0,0,0,19,"ANBIMA"
"15/02/2016","18,82072","11292432,1",0,0,0,0,0,19,"ANBIMA"
"16/02/2016","18,820625","11292375,5",0,0,0,0,0,19,"ANBIMA"
"17/02/2016","18,820948","11292569,15",0,0,0,0,0,19,"ANBIMA"
"18/02/2016","18,821273","11292764,11",0,0,0,0,0,19,"ANBIMA"
"19/02/2016","18,821606","11292963,94",0,0,0,0,0,19,"ANBIMA"
"22/02/2016","18,821922","11293153,26",0,0,0,0,0,19,"ANBIMA"
"23/02/2016","18,822243","11293345,94",0,0,0,0,0,19,"ANBIMA"
"24/02/2016","18,822555","11293533,34",0,0,0,0,0,19,"ANBIMA"
"25/02/2016","18,82224","11293344,55",0,0,0,0,0,19,"ANBIMA"
"26/02/2016","18,821922","11293153,5",0,0,0,0,0,19,"ANBIMA"
"29/02/2016","18,914731","11348839,17",0,0,0,0,0,19,"ANBIMA"
"01/03/2016","18,915101","11349061,15",0,0,0,0,0,19,"ANBIMA"
"02/03/2016","18,915424","11349254,74",0,0,0,0,0,19,"ANBIMA"
"03/03/2016","18,915581","11349349,17",0,0,0,0,0,19,"ANBIMA"
"04/03/2016","18,915751","11349450,84",0,0,0,0,0,19,"ANBIMA"
"07/03/2016","18,91496","11348976,5",0,0,0,0,0,19,"ANBIMA"
"08/03/2016","18,915125","11349075,46",0,0,0,0,0,19,"ANBIMA"
"09/03/2016","18,915305","11349183,07",0,0,0,0,0,19,"ANBIMA"
"10/03/2016","18,867597","11320558,3",0,0,0,0,0,19,"ANBIMA"
"11/03/2016","18,859235","11315541,32",0,0,0,0,0,19,"ANBIMA"
"14/03/2016","18,925438","11355263,09",0,0,0,0,0,19,"ANBIMA"
"15/03/2016","18,925624","11355374,73",0,0,0,0,0,19,"ANBIMA"
"16/03/2016","18,925596","11355358,01",0,0,0,0,0,19,"ANBIMA"
"17/03/2016","18,926007","11355604,48",0,0,0,0,0,19,"ANBIMA"
"18/03/2016","18,926181","11355708,96",0,0,0,0,0,19,"ANBIMA"
"21/03/2016","18,926349","11355809,95",0,0,0,0,0,19,"ANBIMA"
"22/03/2016","18,926538","11355923,23",0,0,0,0,0,19,"ANBIMA"
"23/03/2016","18,92261","11353566,22",0,0,0,0,0,19,"ANBIMA"
"24/03/2016","18,922807","11353684,44",0,0,0,0,0,19,"ANBIMA"
"28/03/2016","18,922783","11353670,1",0,0,0,0,0,19,"ANBIMA"
"29/03/2016","18,923175","11353905,36",0,0,0,0,0,19,"ANBIMA"
"30/03/2016","18,923356","11354014,16",0,0,0,0,0,19,"ANBIMA"
"31/03/2016","18,943054","11365832,97",0,0,0,0,0,19,"ANBIMA"
"01/04/2016","18,943316","11365990,05",0,0,0,0,0,19,"ANBIMA"
"04/04/2016","18,94357","11366142,45",0,0,0,0,0,19,"ANBIMA"
"05/04/2016","18,943818","11366290,83",0,0,0,0,0,19,"ANBIMA"
"06/04/2016","18,944","11366400,34",0,0,0,0,0,19,"ANBIMA"
"07/04/2016","18,944144","11366486,52",0,0,0,0,0,19,"ANBIMA"
"08/04/2016","18,944315","11366589,33",0,0,0,0,0,19,"ANBIMA"
"11/04/2016","18,896615","11337969,42",0,0,0,0,0,19,"ANBIMA"
"12/04/2016","18,888258","11332955,18",0,0,0,0,0,19,"ANBIMA"
"13/04/2016","18,888123","11332874,02",0,0,0,0,0,19,"ANBIMA"
"14/04/2016","18,751765","11251059,31",0,0,0,0,0,19,"ANBIMA"
"15/04/2016","18,752241","11251344,93",0,0,0,0,0,19,"ANBIMA"
"18/04/2016","18,752379","11251427,68",0,0,0,0,0,19,"ANBIMA"
"19/04/2016","18,752533","11251520,09",0,0,0,0,0,19,"ANBIMA"
"20/04/2016","18,752767","11251660,6",0,0,0,0,0,19,"ANBIMA"
"22/04/2016","18,752968","11251781,07",0,0,0,0,0,19,"ANBIMA"
"25/04/2016","18,753279","11251967,65",0,0,0,0,0,19,"ANBIMA"
"26/04/2016","18,753477","11252086,66",0,0,0,0,0,19,"ANBIMA"
"27/04/2016","18,753698","11252219,09",0,0,0,0,0,19,"ANBIMA"
"28/04/2016","18,753894","11252336,52",0,0,0,0,0,19,"ANBIMA"
"29/04/2016","18,692058","11215235,07",0,0,0,0,0,19,"ANBIMA"
"02/05/2016","18,692404","11215442,63",0,0,0,0,0,19,"ANBIMA"
"03/05/2016","18,69276","11215656,55",0,0,0,0,0,19,"ANBIMA"
"04/05/2016","18,69295","11215770,1",0,0,0,0,0,19,"ANBIMA"
"05/05/2016","18,692896","11215737,83",0,0,0,0,0,19,"ANBIMA"
"06/05/2016","18,693047","11215828,2",0,0,0,0,0,19,"ANBIMA"
"09/05/2016","18,692985",11215791,0,0,0,0,0,19,"ANBIMA"
"10/05/2016","18,645046","11187027,6",0,0,0,0,0,19,"ANBIMA"
"11/05/2016","18,643151","11185890,6",0,0,0,0,0,19,"ANBIMA"
"12/05/2016","18,634541","11180724,6",0,0,0,0,0,19,"ANBIMA"
"13/05/2016","18,63448",11180688,0,0,0,0,0,19,"ANBIMA"
"16/05/2016","18,634424","11180654,4",0,0,0,0,0,19,"ANBIMA"
"17/05/2016","18,63435",11180610,0,0,0,0,0,19,"ANBIMA"
"18/05/2016","18,634303","11180581,8",0,0,0,0,0,19,"ANBIMA"
"19/05/2016","18,634227","11180536,2",0,0,0,0,0,19,"ANBIMA"
"20/05/2016","18,634169","11180501,4",0,0,0,0,0,19,"ANBIMA"
"23/05/2016","18,634122","11180473,2",0,0,0,0,0,19,"ANBIMA"
"24/05/2016","18,634075",11180445,0,0,0,0,0,19,"ANBIMA"
"25/05/2016","18,634021","11180412,6",0,0,0,0,0,19,"ANBIMA"
"27/05/2016","18,633971","11180382,6",0,0,0,0,0,19,"ANBIMA"
"30/05/2016","18,632931","11179758,91",0,0,0,0,0,19,"ANBIMA"
"31/05/2016","18,576882","11146129,2",0,0,0,0,0,19,"ANBIMA"
"01/06/2016","18,577075",11146245,0,0,0,0,0,19,"ANBIMA"
"02/06/2016","18,57713",11146278,0,0,0,0,0,19,"ANBIMA"
"03/06/2016","18,577838","11146702,8",0,0,0,0,0,19,"ANBIMA"
"06/06/2016","18,580573","11148343,8",0,0,0,0,0,19,"ANBIMA"
"07/06/2016","18,580637","11148382,2",0,0,0,0,0,19,"ANBIMA"
"08/06/2016","18,580705",11148423,0,0,0,0,0,19,"ANBIMA"
"09/06/2016","18,580562","11148337,52",0,0,0,0,0,19,"ANBIMA"
"10/06/2016","18,532938","11119762,8",0,0,0,0,0,19,"ANBIMA"
"13/06/2016","18,531918","11119150,8",0,0,0,0,0,19,"ANBIMA"
"14/06/2016","18,523437","11114062,2",0,0,0,0,0,19,"ANBIMA"
"15/06/2016","18,5235",11114100,0,0,0,0,0,19,"ANBIMA"
"16/06/2016","18,523565",11114139,0,0,0,0,0,19,"ANBIMA"
"17/06/2016","18,523636","11114181,6",0,0,0,0,0,19,"ANBIMA"
"20/06/2016","18,523709","11114225,4",0,0,0,0,0,19,"ANBIMA"
"21/06/2016","18,523779","11114267,4",0,0,0,0,0,19,"ANBIMA"
"22/06/2016","18,52385",11114310,0,0,0,0,0,19,"ANBIMA"
"23/06/2016","18,523933","11114359,8",0,0,0,0,0,19,"ANBIMA"
"24/06/2016","18,523984","11114390,4",0,0,0,0,0,19,"ANBIMA"
"27/06/2016","18,524043","11114425,8",0,0,0,0,0,19,"ANBIMA"
"28/06/2016","18,523207","11113924,2",0,0,0,0,0,19,"ANBIMA"
"29/06/2016","18,523122","11113873,73",0,0,0,0,0,19,"ANBIMA"
"30/06/2016","18,467132","11080279,64",0,0,0,0,0,19,"ANBIMA"
"01/07/2016","18,467561","11080536,6",0,0,0,0,0,19,"ANBIMA"
"04/07/2016","18,467806","11080683,6",0,0,0,0,0,19,"ANBIMA"
"05/07/2016","18,467912","11080747,2",0,0,0,0,0,19,"ANBIMA"
"06/07/2016","18,468026","11080815,6",0,0,0,0,0,19,"ANBIMA"
"07/07/2016","18,468127","11080876,2",0,0,0,0,0,19,"ANBIMA"
"08/07/2016","18,420274","11052164,4",0,0,0,0,0,19,"ANBIMA"
"11/07/2016","18,420461","11052276,6",0,0,0,0,0,19,"ANBIMA"
"12/07/2016","18,450293","11070175,8",0,0,0,0,0,19,"ANBIMA"
"13/07/2016","18,441825",11065095,0,0,0,0,0,19,"ANBIMA"
"14/07/2016","18,441853","11065111,8",0,0,0,0,0,19,"ANBIMA"
"15/07/2016","18,44189",11065134,0,0,0,0,0,19,"ANBIMA"
"18/07/2016","18,439379","11063627,4",0,0,0,0,0,19,"ANBIMA"
"19/07/2016","18,439398","11063638,8",0,0,0,0,0,19,"ANBIMA"
"20/07/2016","18,439235",11063541,0,0,0,0,0,19,"ANBIMA"
"21/07/2016","18,439323","11063593,8",0,0,0,0,0,19,"ANBIMA"
"22/07/2016","18,439391","11063634,6",0,0,0,0,0,19,"ANBIMA"
"25/07/2016","18,439428","11063657,28",0,0,0,0,0,19,"ANBIMA"
"26/07/2016","18,439263","11063558,23",0,0,0,0,0,19,"ANBIMA"
"27/07/2016","18,4395",11063700,0,0,0,0,0,19,"ANBIMA"
"28/07/2016","18,438646","11063187,89",0,0,0,0,0,19,"ANBIMA"
"29/07/2016","18,383777","11030266,52",0,0,0,0,0,19,"ANBIMA"
"01/08/2016","18,384036","11030421,6",0,0,0,0,0,19,"ANBIMA"
"02/08/2016","18,383921","11030352,6",0,0,0,0,0,19,"ANBIMA"
"03/08/2016","18,383801","11030280,97",0,0,0,0,0,19,"ANBIMA"
"04/08/2016","18,383858","11030315,06",0,0,0,0,0,19,"ANBIMA"
"05/08/2016","18,384142","11030485,2",0,0,0,0,0,19,"ANBIMA"
"08/08/2016","18,384199","11030519,4",0,0,0,0,0,19,"ANBIMA"
"09/08/2016","18,384282","11030569,2",0,0,0,0,0,19,"ANBIMA"
"10/08/2016","18,33327",10999962,0,0,0,0,0,19,"ANBIMA"
"11/08/2016","18,333146","10999887,6",0,0,0,0,0,19,"ANBIMA"
"12/08/2016","18,324917","10994950,2",0,0,0,0,0,19,"ANBIMA"
"15/08/2016","18,324986","10994991,6",0,0,0,0,0,19,"ANBIMA"
"16/08/2016","18,324841","10994905,09",0,0,0,0,0,19,"ANBIMA"
"17/08/2016","18,325179","10995107,4",0,0,0,0,0,19,"ANBIMA"
"18/08/2016","18,33088",10998528,0,0,0,0,0,19,"ANBIMA"
"19/08/2016","18,325301","10995180,6",0,0,0,0,0,19,"ANBIMA"
"22/08/2016","18,325358","10995214,8",0,0,0,0,0,19,"ANBIMA"
"23/08/2016","18,325431","10995258,6",0,0,0,0,0,19,"ANBIMA"
"24/08/2016","18,325293","10995176,03",0,0,0,0,0,19,"ANBIMA"
"25/08/2016","18,325377","10995226,73",0,0,0,0,0,19,"ANBIMA"
"26/08/2016","18,325442","10995265,24",0,0,0,0,0,19,"ANBIMA"
"29/08/2016","18,325517","10995310,56",0,0,0,0,0,19,"ANBIMA"
"30/08/2016","18,324844","10994906,98",0,0,0,0,0,19,"ANBIMA"
"31/08/2016","18,257996","10954797,94",0,0,0,0,0,19,"ANBIMA"
"01/09/2016","18,25838","10955028,17",0,0,0,0,0,1,"ANBIMA"
