"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"04/05/2012","988147,36144","294171469,5",0,0,0,0,0,1,"ANBIMA"
"07/05/2012","988106,19526","294159214,33",0,0,0,0,0,1,"ANBIMA"
"08/05/2012","988065,03084","294146959,68",0,0,0,0,0,1,"ANBIMA"
"09/05/2012","988023,85754","294134702,39",0,0,0,0,0,1,"ANBIMA"
"10/05/2012","987982,68834","294122446,32",0,0,0,0,0,1,"ANBIMA"
"11/05/2012","987941,52076","294110190,73",0,0,0,0,0,1,"ANBIMA"
"14/05/2012","987900,35499","294097935,68",0,0,0,0,0,1,"ANBIMA"
"15/05/2012","987859,1907","294085681,07",0,0,0,0,0,1,"ANBIMA"
"16/05/2012","987818,02822",294073427,0,0,0,0,0,1,"ANBIMA"
"17/05/2012","987776,86745","294061173,44",0,0,0,0,0,1,"ANBIMA"
"18/05/2012","987735,70846","294048920,41",0,0,0,0,0,1,"ANBIMA"
"21/05/2012","987694,55109","294036667,86",0,0,0,0,0,1,"ANBIMA"
"22/05/2012","987653,60252","294024477,47",0,0,0,0,0,1,"ANBIMA"
"23/05/2012","987612,65197","294012286,49",0,0,0,0,0,1,"ANBIMA"
"24/05/2012","987571,70309","294000096,01",0,0,0,0,0,1,"ANBIMA"
"25/05/2012","987530,75593","293987906,04",0,0,0,0,0,1,"ANBIMA"
"28/05/2012","987489,84605","293975727,17",0,0,0,0,0,1,"ANBIMA"
"29/05/2012","987448,92445","293963544,81",0,0,0,0,0,1,"ANBIMA"
"30/05/2012","987407,87598","293951324,68",0,0,0,0,0,1,"ANBIMA"
"31/05/2012","987366,95761","293939143,28",0,0,0,0,0,1,"ANBIMA"
"01/06/2012","987325,78633","293926886,59",0,0,0,0,0,1,"ANBIMA"
"04/06/2012","987284,61932","293914631,17",0,0,0,0,0,1,"ANBIMA"
"05/06/2012","987243,45398","293902376,25",0,0,0,0,0,1,"ANBIMA"
"06/06/2012","987202,29039","293890121,85",0,0,0,0,0,1,"ANBIMA"
"08/06/2012","987161,12852","293877867,96",0,0,0,0,0,1,"ANBIMA"
"11/06/2012","987119,95737","293865611,31",0,0,0,0,0,1,"ANBIMA"
"12/06/2012","987078,79039","293853355,9",0,0,0,0,0,1,"ANBIMA"
"13/06/2012","987037,62506","293841100,98",0,0,0,0,0,1,"ANBIMA"
"14/06/2012","986996,46154","293828846,6",0,0,0,0,0,1,"ANBIMA"
"15/06/2012","986955,2997","293816592,72",0,0,0,0,0,1,"ANBIMA"
"18/06/2012","986914,13957","293804339,35",0,0,0,0,0,1,"ANBIMA"
"19/06/2012","986872,98119","293792086,5",0,0,0,0,0,1,"ANBIMA"
"20/06/2012","986831,82455","293779834,17",0,0,0,0,0,1,"ANBIMA"
"21/06/2012","986790,88811","293767647,39",0,0,0,0,0,1,"ANBIMA"
"22/06/2012","986749,95361","293755461,19",0,0,0,0,0,1,"ANBIMA"
"25/06/2012","986709,02086","293743275,51",0,0,0,0,0,1,"ANBIMA"
"26/06/2012","986668,1003","293731093,46",0,0,0,0,0,1,"ANBIMA"
"27/06/2012","986627,19493","293718915,93",0,0,0,0,0,1,"ANBIMA"
"28/06/2012","986586,29133","293706738,93",0,0,0,0,0,1,"ANBIMA"
"29/06/2012","986545,38939","293694562,42",0,0,0,0,0,1,"ANBIMA"
"02/07/2012","986504,66728","293682439,45",0,0,0,0,0,1,"ANBIMA"
"03/07/2012","986463,94686","293670316,98",0,0,0,0,0,1,"ANBIMA"
"04/07/2012","986423,22818","293658195,03",0,0,0,0,0,1,"ANBIMA"
"05/07/2012","986382,51115","293646073,57",0,0,0,0,0,1,"ANBIMA"
"06/07/2012","986341,79583","293633952,62",0,0,0,0,0,1,"ANBIMA"
"09/07/2012","986301,07225","293621829,21",0,0,0,0,0,1,"ANBIMA"
"10/07/2012","986259,90779","293609574,55",0,0,0,0,0,1,"ANBIMA"
"11/07/2012","986218,73675","293597317,93",0,0,0,0,0,1,"ANBIMA"
"12/07/2012","986177,56933","293585062,39",0,0,0,0,0,1,"ANBIMA"
"13/07/2012","986136,39402","293572804,5",0,0,0,0,0,1,"ANBIMA"
"16/07/2012","986095,22264","293560547,78",0,0,0,0,0,1,"ANBIMA"
"17/07/2012","986054,05291","293548291,55",0,0,0,0,0,1,"ANBIMA"
"18/07/2012","986012,88492","293536035,84",0,0,0,0,0,1,"ANBIMA"
"19/07/2012","985971,71861","293523780,63",0,0,0,0,0,1,"ANBIMA"
"20/07/2012","985930,55411","293511525,96",0,0,0,0,0,1,"ANBIMA"
"23/07/2012","985889,58052","293499328,12",0,0,0,0,0,1,"ANBIMA"
"24/07/2012","985848,60894","293487130,88",0,0,0,0,0,1,"ANBIMA"
"25/07/2012","985807,639","293474934,13",0,0,0,0,0,1,"ANBIMA"
"26/07/2012","985766,70635","293462748,48",0,0,0,0,0,1,"ANBIMA"
"27/07/2012","985725,76191","293450559,32",0,0,0,0,0,1,"ANBIMA"
"30/07/2012","985684,81918","293438370,67",0,0,0,0,0,1,"ANBIMA"
"31/07/2012","985643,87813","293426182,52",0,0,0,0,0,1,"ANBIMA"
"01/08/2012","985602,71468","293413928,16",0,0,0,0,0,1,"ANBIMA"
"02/08/2012","985561,55294","293401674,31",0,0,0,0,0,1,"ANBIMA"
"03/08/2012","985520,39295","293389420,98",0,0,0,0,0,1,"ANBIMA"
"06/08/2012","985479,23463","293377168,15",0,0,0,0,0,1,"ANBIMA"
"07/08/2012","985438,07806","293364915,84",0,0,0,0,0,1,"ANBIMA"
"08/08/2012","985396,91283","293352660,95",0,0,0,0,0,1,"ANBIMA"
"09/08/2012","985355,75163","293340407,26",0,0,0,0,0,1,"ANBIMA"
"10/08/2012","985314,59217","293328154,09",0,0,0,0,0,1,"ANBIMA"
"13/08/2012","985273,4344","293315901,42",0,0,0,0,0,1,"ANBIMA"
"14/08/2012","985232,27833","293303649,26",0,0,0,0,0,1,"ANBIMA"
"15/08/2012","985191,12402","293291397,62",0,0,0,0,0,1,"ANBIMA"
"16/08/2012","985152,08247","293279774,95",0,0,0,0,0,1,"ANBIMA"
"17/08/2012","985110,99352","293267542,77",0,0,0,0,0,1,"ANBIMA"
"20/08/2012","985069,90631","293255311,11",0,0,0,0,0,1,"ANBIMA"
"21/08/2012","985029,02372","293243140,36",0,0,0,0,0,1,"ANBIMA"
"22/08/2012","984988,14303","293230970,18",0,0,0,0,0,1,"ANBIMA"
"23/08/2012","984944,85993","293218084,8",0,0,0,0,0,1,"ANBIMA"
"24/08/2012","984903,84128","293205873,55",0,0,0,0,0,1,"ANBIMA"
"27/08/2012","984862,82439","293193662,82",0,0,0,0,0,1,"ANBIMA"
"28/08/2012","984821,81592","293181454,6",0,0,0,0,0,1,"ANBIMA"
"29/08/2012","984780,82264","293169250,9",0,0,0,0,0,1,"ANBIMA"
"30/08/2012","984739,831","293157047,69",0,0,0,0,0,1,"ANBIMA"
"31/08/2012","984698,83211","293144842,32",0,0,0,0,0,1,"ANBIMA"
"03/09/2012","984657,80726","293132629,22",0,0,0,0,0,1,"ANBIMA"
"13/09/2012","984370,65458","293047143,87",0,0,0,0,0,1,"ANBIMA"
"14/09/2012","984329,6354","293034932,46",0,0,0,0,0,1,"ANBIMA"
"17/09/2012","984288,61784","293022721,53",0,0,0,0,0,1,"ANBIMA"
"18/09/2012","984247,60208","293010511,14",0,0,0,0,0,1,"ANBIMA"
"19/09/2012","984206,58804","292998301,26",0,0,0,0,0,1,"ANBIMA"
"20/09/2012","984165,57172","292986090,7",0,0,0,0,0,1,"ANBIMA"
"21/09/2012","984124,56023","292973881,58",0,0,0,0,0,1,"ANBIMA"
"24/09/2012","984083,55055",292961673,0,0,0,0,0,1,"ANBIMA"
"25/09/2012","984032,58582","292946500,8",0,0,0,0,0,1,"ANBIMA"
"26/09/2012","983991,51962","292934275,39",0,0,0,0,0,1,"ANBIMA"
"27/09/2012","983950,46181","292922052,48",0,0,0,0,0,1,"ANBIMA"
"28/09/2012","983909,40581","292909830,11",0,0,0,0,0,1,"ANBIMA"
"01/10/2012","983868,35422","292897609,05",0,0,0,0,0,1,"ANBIMA"
"02/10/2012","983827,3043","292885388,49",0,0,0,0,0,1,"ANBIMA"
"03/10/2012","983786,25613","292873168,45",0,0,0,0,0,1,"ANBIMA"
"04/10/2012","983745,20967","292860948,92",0,0,0,0,0,1,"ANBIMA"
"05/10/2012","983704,16493","292848729,9",0,0,0,0,0,1,"ANBIMA"
"08/10/2012","983663,1134","292836508,86",0,0,0,0,0,1,"ANBIMA"
"09/10/2012","983622,0655","292824288,9",0,0,0,0,0,1,"ANBIMA"
"10/10/2012","983581,01935","292812069,46",0,0,0,0,0,1,"ANBIMA"
"11/10/2012","983539,96755","292799848,34",0,0,0,0,0,1,"ANBIMA"
"15/10/2012","983499,40333","292787772,37",0,0,0,0,0,1,"ANBIMA"
"16/10/2012","983458,40252","292775566,43",0,0,0,0,0,1,"ANBIMA"
"17/10/2012","983417,40292","292763360,85",0,0,0,0,0,1,"ANBIMA"
"18/10/2012","983376,40507","292751155,79",0,0,0,0,0,1,"ANBIMA"
"19/10/2012","983335,40894","292738951,24",0,0,0,0,0,1,"ANBIMA"
"22/10/2012","983294,41444","292726747,18",0,0,0,0,0,1,"ANBIMA"
"23/10/2012","983253,42093","292714543,41",0,0,0,0,0,1,"ANBIMA"
"24/10/2012","983212,42926","292702340,19",0,0,0,0,0,1,"ANBIMA"
"25/10/2012","983171,43923","292690137,46",0,0,0,0,0,1,"ANBIMA"
"26/10/2012","983130,47098","292677941,21",0,0,0,0,0,1,"ANBIMA"
"29/10/2012","983089,48438","292665739,5",0,0,0,0,0,1,"ANBIMA"
"30/10/2012","983048,4994","292653538,27",0,0,0,0,0,1,"ANBIMA"
"31/10/2012","983007,51606","292641337,53",0,0,0,0,0,1,"ANBIMA"
"01/11/2012","982966,5212","292629133,36",0,0,0,0,0,1,"ANBIMA"
"05/11/2012","982925,52802","292616929,69",0,0,0,0,0,1,"ANBIMA"
"06/11/2012","982884,53648","292604726,51",0,0,0,0,0,1,"ANBIMA"
"07/11/2012","982843,54662","292592523,83",0,0,0,0,0,1,"ANBIMA"
"08/11/2012","982802,55852","292580321,67",0,0,0,0,0,1,"ANBIMA"
"09/11/2012","982761,56332","292568117,4",0,0,0,0,0,1,"ANBIMA"
"12/11/2012","982720,57222","292555914,35",0,0,0,0,0,1,"ANBIMA"
"13/11/2012","982679,5828","292543711,8",0,0,0,0,0,1,"ANBIMA"
"14/11/2012","982638,59496","292531509,72",0,0,0,0,0,1,"ANBIMA"
"16/11/2012","982597,6089","292519308,17",0,0,0,0,0,1,"ANBIMA"
"19/11/2012","982556,62395","292507106,95",0,0,0,0,0,1,"ANBIMA"
"20/11/2012","982515,64088","292494906,29",0,0,0,0,0,1,"ANBIMA"
"21/11/2012","982474,66258","292482707,05",0,0,0,0,0,1,"ANBIMA"
"22/11/2012","982433,68226","292470507,21",0,0,0,0,0,1,"ANBIMA"
"23/11/2012","982392,70356","292458307,85",0,0,0,0,0,1,"ANBIMA"
"26/11/2012","982351,7266","292446109,01",0,0,0,0,0,1,"ANBIMA"
"27/11/2012","982310,75794","292433912,64",0,0,0,0,0,1,"ANBIMA"
"28/11/2012","982269,78425","292421714,77",0,0,0,0,0,1,"ANBIMA"
"29/11/2012","982228,81229","292409517,42",0,0,0,0,0,1,"ANBIMA"
"30/11/2012","982187,84196","292397320,55",0,0,0,0,0,1,"ANBIMA"
"03/12/2012","982147,03497","292385172,31",0,0,0,0,0,1,"ANBIMA"
"04/12/2012","982105,80685","292372898,7",0,0,0,0,0,1,"ANBIMA"
"05/12/2012","982064,79184","292360688,53",0,0,0,0,0,1,"ANBIMA"
"06/12/2012","982023,77854","292348478,87",0,0,0,0,0,1,"ANBIMA"
"07/12/2012","981982,76688","292336269,7",0,0,0,0,0,1,"ANBIMA"
"10/12/2012","983485,86258","292783741,29",0,0,0,0,0,1,"ANBIMA"
"11/12/2012","983444,78515","292771512,54",0,0,0,0,0,1,"ANBIMA"
"12/12/2012","983403,70917","292759284,22",0,0,0,0,0,1,"ANBIMA"
"13/12/2012","983362,63493","292747056,42",0,0,0,0,0,1,"ANBIMA"
"14/12/2012","983321,56238","292734829,12",0,0,0,0,0,1,"ANBIMA"
"17/12/2012","983280,49147","292722602,31",0,0,0,0,0,1,"ANBIMA"
"18/12/2012","983239,42109","292710375,66",0,0,0,0,0,1,"ANBIMA"
"19/12/2012","983198,35314","292698149,73",0,0,0,0,0,1,"ANBIMA"
"20/12/2012","983157,2868","292685924,28",0,0,0,0,0,1,"ANBIMA"
"21/12/2012","983116,22126","292673699,07",0,0,0,0,0,1,"ANBIMA"
"24/12/2012","983075,15768","292661474,44",0,0,0,0,0,1,"ANBIMA"
"26/12/2012","983034,09651","292649250,53",0,0,0,0,0,1,"ANBIMA"
"27/12/2012","982993,07639","292637038,84",0,0,0,0,0,1,"ANBIMA"
"28/12/2012","982952,01908","292624816,08",0,0,0,0,0,1,"ANBIMA"
"31/12/2012","982907,6044","292611593,83",0,0,0,0,0,1,"ANBIMA"
"02/01/2013","982866,51048","292599360,17",0,0,0,0,0,1,"ANBIMA"
"03/01/2013","982825,37635","292587114,54",0,0,0,0,0,1,"ANBIMA"
"04/01/2013","982784,25119","292574871,58",0,0,0,0,0,1,"ANBIMA"
"07/01/2013","982743,1307","292562630,01",0,0,0,0,0,1,"ANBIMA"
"08/01/2013","982702,01182","292550388,92",0,0,0,0,0,1,"ANBIMA"
"09/01/2013","982660,8868",292538146,0,0,0,0,0,1,"ANBIMA"
"10/01/2013","982619,76523","292525904,11",0,0,0,0,0,1,"ANBIMA"
"11/01/2013","982578,63829","292513660,62",0,0,0,0,0,1,"ANBIMA"
"14/01/2013","982537,51468","292501418,12",0,0,0,0,0,1,"ANBIMA"
"15/01/2013","982496,39268","292489176,1",0,0,0,0,0,1,"ANBIMA"
"16/01/2013","982455,27182","292476934,42",0,0,0,0,0,1,"ANBIMA"
"17/01/2013","982414,15287","292464693,31",0,0,0,0,0,1,"ANBIMA"
"18/01/2013","982373,03554","292452452,68",0,0,0,0,0,1,"ANBIMA"
"21/01/2013","982331,91992","292440212,56",0,0,0,0,0,1,"ANBIMA"
"22/01/2013","982290,80517","292427972,7",0,0,0,0,0,1,"ANBIMA"
"23/01/2013","982249,69234","292415733,41",0,0,0,0,0,1,"ANBIMA"
"24/01/2013","982208,58116","292403494,61",0,0,0,0,0,1,"ANBIMA"
"25/01/2013","982167,47172","292391256,33",0,0,0,0,0,1,"ANBIMA"
"28/01/2013","982126,40457","292379030,64",0,0,0,0,0,1,"ANBIMA"
"29/01/2013","982085,29849","292366793,36",0,0,0,0,0,1,"ANBIMA"
"30/01/2013","982044,19395","292354556,54",0,0,0,0,0,1,"ANBIMA"
"31/01/2013","982003,0912","292342320,25",0,0,0,0,0,1,"ANBIMA"
"01/02/2013","981962,00504","292330088,9",0,0,0,0,0,1,"ANBIMA"
"04/02/2013","981920,92123","292317858,25",0,0,0,0,0,1,"ANBIMA"
"05/02/2013","980338,1864","291846678,09",0,0,0,0,0,1,"ANBIMA"
"06/02/2013","980297,16886","291834467,17",0,0,0,0,0,1,"ANBIMA"
"07/02/2013","980256,15307","291822256,77",0,0,0,0,0,1,"ANBIMA"
"08/02/2013","980217,17864","291810654,08",0,0,0,0,0,1,"ANBIMA"
"13/02/2013","980175,78196","291798330,29",0,0,0,0,0,1,"ANBIMA"
"14/02/2013","980134,71038","291786103,28",0,0,0,0,0,1,"ANBIMA"
"15/02/2013","980094,12586","291774021,27",0,0,0,0,0,1,"ANBIMA"
"18/02/2013","980053,11112","291761811,18",0,0,0,0,0,1,"ANBIMA"
"19/02/2013","980012,09805","291749601,59",0,0,0,0,0,1,"ANBIMA"
"20/02/2013","979971,08673","291737392,52",0,0,0,0,0,1,"ANBIMA"
"21/02/2013","979929,85314","291725117,28",0,0,0,0,0,1,"ANBIMA"
"22/02/2013","979888,84457","291712909,03",0,0,0,0,0,1,"ANBIMA"
"25/02/2013","979847,83762","291700701,26",0,0,0,0,0,1,"ANBIMA"
"26/02/2013","979806,81088","291688487,6",0,0,0,0,0,1,"ANBIMA"
"27/02/2013","979765,80759","291676280,92",0,0,0,0,0,1,"ANBIMA"
"28/02/2013","979724,80601","291664074,75",0,0,0,0,0,1,"ANBIMA"
"01/03/2013","979683,98465","291651922,23",0,0,0,0,0,1,"ANBIMA"
"04/03/2013","979642,82066","291639667,71",0,0,0,0,0,1,"ANBIMA"
"05/03/2013","979601,83037","291627464,9",0,0,0,0,0,1,"ANBIMA"
"06/03/2013","979560,84169","291615262,57",0,0,0,0,0,1,"ANBIMA"
"07/03/2013","990221,9658","294789079,22",0,0,0,0,0,1,"ANBIMA"
"08/03/2013","990180,53601","294776745,57",0,0,0,0,0,1,"ANBIMA"
"11/03/2013","990139,10961","294764412,93",0,0,0,0,0,1,"ANBIMA"
"12/03/2013","990097,68488","294752080,79",0,0,0,0,0,1,"ANBIMA"
"13/03/2013","990056,26191","294739749,17",0,0,0,0,0,1,"ANBIMA"
"14/03/2013","990014,84064","294727418,06",0,0,0,0,0,1,"ANBIMA"
"15/03/2013","989973,42113","294715087,47",0,0,0,0,0,1,"ANBIMA"
"18/03/2013","989932,00279","294702757,23",0,0,0,0,0,1,"ANBIMA"
"19/03/2013","989890,58626","294690427,53",0,0,0,0,0,1,"ANBIMA"
"20/03/2013","989848,94834","294678031,92",0,0,0,0,0,1,"ANBIMA"
"21/03/2013","989807,5344","294665702,99",0,0,0,0,0,1,"ANBIMA"
"22/03/2013","979068,82207","291468788,33",0,0,0,0,0,1,"ANBIMA"
"25/03/2013","979027,84888","291456590,61",0,0,0,0,0,1,"ANBIMA"
"26/03/2013","978986,89073","291444397,37",0,0,0,0,0,1,"ANBIMA"
"27/03/2013","978945,92089","291432200,65",0,0,0,0,0,1,"ANBIMA"
"28/03/2013","978904,95274","291420004,43",0,0,0,0,0,1,"ANBIMA"
"01/04/2013","978864,02308","291407819,67",0,0,0,0,0,1,"ANBIMA"
"02/04/2013","978823,09506","291395635,4",0,0,0,0,0,1,"ANBIMA"
"03/04/2013","978782,16883","291383451,66",0,0,0,0,0,1,"ANBIMA"
"04/04/2013","978741,24417","291371268,39",0,0,0,0,0,1,"ANBIMA"
"05/04/2013","978700,3213","291359085,65",0,0,0,0,0,1,"ANBIMA"
"08/04/2013","978659,39153","291346900,86",0,0,0,0,0,1,"ANBIMA"
"09/04/2013","978618,46594","291334717,31",0,0,0,0,0,1,"ANBIMA"
"10/04/2013","978577,54185","291322534,21","-","-","-","-","-","-","ANBIMA"
"11/04/2013","989228,23006","294493244,09",0,0,0,0,0,1,"ANBIMA"
"12/04/2013","989186,86685","294480930,26",0,0,0,0,0,1,"ANBIMA"
"15/04/2013","989145,50534","294468616,94",0,0,0,0,0,1,"ANBIMA"
"16/04/2013","989104,14498","294456303,96",0,0,0,0,0,1,"ANBIMA"
"17/04/2013","989062,78653","294443991,55",0,0,0,0,0,1,"ANBIMA"
"18/04/2013","989021,42966","294431679,61",0,0,0,0,0,1,"ANBIMA"
"19/04/2013","988980,07541","294419368,45",0,0,0,0,0,1,"ANBIMA"
"22/04/2013","988938,72254","294407057,7",0,0,0,0,0,1,"ANBIMA"
"23/04/2013","988897,37057","294394747,22",0,0,0,0,0,1,"ANBIMA"
"24/04/2013","988856,02042","294382437,28",0,0,0,0,0,1,"ANBIMA"
"25/04/2013","988814,67202","294370127,86",0,0,0,0,0,1,"ANBIMA"
"26/04/2013","988773,33144","294357820,77",0,0,0,0,0,1,"ANBIMA"
"29/04/2013","988718,53534","294341507,97",0,0,0,0,0,1,"ANBIMA"
"30/04/2013","988677,182","294329197,08",0,0,0,0,0,1,"ANBIMA"
"02/05/2013","988635,82224","294316884,28",0,0,0,0,0,1,"ANBIMA"
"03/05/2013","988594,46416","294304571,98",0,0,0,0,0,1,"ANBIMA"
"06/05/2013","988553,10779","294292260,19",0,0,0,0,0,1,"ANBIMA"
"07/05/2013","988511,75317","294279948,92",0,0,0,0,0,1,"ANBIMA"
"08/05/2013","988470,39987","294267638,04",0,0,0,0,0,1,"ANBIMA"
"09/05/2013","988429,03779","294255324,55",0,0,0,0,0,1,"ANBIMA"
"10/05/2013","988387,67981","294243012,28",0,0,0,0,0,1,"ANBIMA"
"13/05/2013","988346,32345","294230700,49",0,0,0,0,0,1,"ANBIMA"
"14/05/2013","988304,96883","294218389,22",0,0,0,0,0,1,"ANBIMA"
"15/05/2013","988263,61596","294206078,47",0,0,0,0,0,1,"ANBIMA"
"16/05/2013","988222,26463","294193768,18",0,0,0,0,0,1,"ANBIMA"
"17/05/2013","988180,91512","294181458,43",0,0,0,0,0,1,"ANBIMA"
"20/05/2013","988139,56718","294169149,15",0,0,0,0,0,1,"ANBIMA"
"21/05/2013","988097,99573","294156773,33",0,0,0,0,0,1,"ANBIMA"
"22/05/2013","988056,8605","294144527,37",0,0,0,0,0,1,"ANBIMA"
"23/05/2013","988015,68005","294132267,95",0,0,0,0,0,1,"ANBIMA"
"24/05/2013","987974,50111","294120008,98",0,0,0,0,0,1,"ANBIMA"
"27/05/2013","987933,32405","294107750,57",0,0,0,0,0,1,"ANBIMA"
"28/05/2013","988631,13221","294315488,06",0,0,0,0,0,1,"ANBIMA"
"29/05/2013","988589,92828","294303221,65",0,0,0,0,0,1,"ANBIMA"
"31/05/2013","988548,72613","294290955,77",0,0,0,0,0,1,"ANBIMA"
"03/06/2013","988507,48317","294278677,74",0,0,0,0,0,1,"ANBIMA"
"04/06/2013","988466,33423","294266427,7",0,0,0,0,0,1,"ANBIMA"
"05/06/2013","988425,13927","294254163,96",0,0,0,0,0,1,"ANBIMA"
"06/06/2013","988383,94605","294241900,74",0,0,0,0,0,1,"ANBIMA"
"07/06/2013","988342,75448","294229638,01",0,0,0,0,0,1,"ANBIMA"
"10/06/2013","988301,55455","294217372,79",0,0,0,0,0,1,"ANBIMA"
"11/06/2013","988260,35915","294205108,92",0,0,0,0,0,1,"ANBIMA"
"12/06/2013","988219,16543","294192845,55",0,0,0,0,0,1,"ANBIMA"
"13/06/2013","988177,97333","294180582,66",0,0,0,0,0,1,"ANBIMA"
"14/06/2013","988136,78304","294168320,31",0,0,0,0,0,1,"ANBIMA"
"17/06/2013","988095,59439","294156058,45",0,0,0,0,0,1,"ANBIMA"
"18/06/2013","988054,40685","294143796,92",0,0,0,0,0,1,"ANBIMA"
"19/06/2013","988013,22123","294131535,96",0,0,0,0,0,1,"ANBIMA"
"20/06/2013","987972,03732","294119275,51",0,0,0,0,0,1,"ANBIMA"
"21/06/2013","987930,85418","294107015,29",0,0,0,0,0,1,"ANBIMA"
"24/06/2013","987889,67299","294094755,65",0,0,0,0,0,1,"ANBIMA"
"25/06/2013","987848,49352","294082496,52",0,0,0,0,0,1,"ANBIMA"
"26/06/2013","987807,37091","294070254,32",0,0,0,0,0,1,"ANBIMA"
"27/06/2013","987766,19489","294057996,22",0,0,0,0,0,1,"ANBIMA"
"28/06/2013","987725,02052","294045738,61",0,0,0,0,0,1,"ANBIMA"
"01/07/2013","987683,89153","294033494,51",0,0,0,0,0,1,"ANBIMA"
"02/07/2013","987642,76423","294021250,91",0,0,0,0,0,1,"ANBIMA"
"03/07/2013","987601,63866","294009007,83",0,0,0,0,0,1,"ANBIMA"
"04/07/2013","987560,51481","293996765,26",0,0,0,0,0,1,"ANBIMA"
"05/07/2013","987519,39264","293984523,19",0,0,0,0,0,1,"ANBIMA"
"08/07/2013","987478,26318","293972278,95",0,0,0,0,0,1,"ANBIMA"
"09/07/2013","987437,13735","293960035,79",0,0,0,0,0,1,"ANBIMA"
"10/07/2013","987396,0136","293947793,25",0,0,0,0,0,1,"ANBIMA"
"11/07/2013","987354,88371","293935548,88",0,0,0,0,0,1,"ANBIMA"
"12/07/2013","987313,7692","293923309,09",0,0,0,0,0,1,"ANBIMA"
"15/07/2013","987272,65381","293911069,04",0,0,0,0,0,1,"ANBIMA"
"16/07/2013","987231,53947","293898829,3",0,0,0,0,0,1,"ANBIMA"
"17/07/2013","987190,42697","293886590,11",0,0,0,0,0,1,"ANBIMA"
"18/07/2013","987149,31622","293874351,44",0,0,0,0,0,1,"ANBIMA"
"19/07/2013","987108,20722","293862113,29",0,0,0,0,0,1,"ANBIMA"
"22/07/2013","987067,0999","293849875,64",0,0,0,0,0,1,"ANBIMA"
"23/07/2013","987025,99338","293837638,23",0,0,0,0,0,1,"ANBIMA"
"24/07/2013","986984,88868","293825401,36",0,0,0,0,0,1,"ANBIMA"
"25/07/2013","986943,62657","293813117,63",0,0,0,0,0,1,"ANBIMA"
"26/07/2013","986902,52754","293800882,45",0,0,0,0,0,1,"ANBIMA"
"29/07/2013","986861,42795","293788647,1",0,0,0,0,0,1,"ANBIMA"
"30/07/2013","986820,33003","293776412,25",0,0,0,0,0,1,"ANBIMA"
"31/07/2013","986779,23389","293764177,93",0,0,0,0,0,1,"ANBIMA"
"01/08/2013","986738,13016","293751941,35",0,0,0,0,0,1,"ANBIMA"
"02/08/2013","986697,02812","293739705,27",0,0,0,0,0,1,"ANBIMA"
"05/08/2013","986655,92788","293727469,73",0,0,0,0,0,1,"ANBIMA"
"06/08/2013","986614,82922","293715234,66",0,0,0,0,0,1,"ANBIMA"
"07/08/2013","986573,73238","293703000,13",0,0,0,0,0,1,"ANBIMA"
"08/08/2013","986532,62573","293690762,68",0,0,0,0,0,1,"ANBIMA"
"09/08/2013","986491,52395","293678526,68",0,0,0,0,0,1,"ANBIMA"
"12/08/2013","986450,42382","293666291,17",0,0,0,0,0,1,"ANBIMA"
"13/08/2013","986409,32539","293654056,17",0,0,0,0,0,1,"ANBIMA"
"14/08/2013","986368,22869","293641821,68",0,0,0,0,0,1,"ANBIMA"
"15/08/2013","986327,13366","293629587,69",0,0,0,0,0,1,"ANBIMA"
"16/08/2013","986286,03974","293617354,03",0,0,0,0,0,1,"ANBIMA"
"19/08/2013","986244,94773","293605120,94",0,0,0,0,0,1,"ANBIMA"
"20/08/2013","986203,85737","293592888,34",0,0,0,0,0,1,"ANBIMA"
"21/08/2013","986162,76775","293580655,96",0,0,0,0,0,1,"ANBIMA"
"22/08/2013","986121,68008","293568424,16",0,0,0,0,0,1,"ANBIMA"
"23/08/2013","986080,59416","293556192,88",0,0,0,0,0,1,"ANBIMA"
"26/08/2013","986039,50991","293543962,1",0,0,0,0,0,1,"ANBIMA"
"27/08/2013","985998,36117","293531712,12",0,0,0,0,0,1,"ANBIMA"
"28/08/2013","985957,28025","293519482,33",0,0,0,0,0,1,"ANBIMA"
"29/08/2013","985916,20104","293507253,05",0,0,0,0,0,1,"ANBIMA"
"30/08/2013","985875,13483","293495027,64",0,0,0,0,0,1,"ANBIMA"
"02/09/2013","985834,05993","293482799,64",0,0,0,0,0,1,"ANBIMA"
"03/09/2013","985792,98683","293470572,18",0,0,0,0,0,1,"ANBIMA"
"04/09/2013","985751,91538","293458345,21",0,0,0,0,0,1,"ANBIMA"
"05/09/2013","985710,84565","293446118,75",0,0,0,0,0,1,"ANBIMA"
"06/09/2013","985669,77763","293433892,8",0,0,0,0,0,1,"ANBIMA"
"09/09/2013","985628,69973","293421663,91",0,0,0,0,0,1,"ANBIMA"
"10/09/2013","985587,62681","293409436,5",0,0,0,0,0,1,"ANBIMA"
"11/09/2013","985546,55549","293397209,57",0,0,0,0,0,1,"ANBIMA"
"12/09/2013","985505,48586","293384983,14",0,0,0,0,0,1,"ANBIMA"
"13/09/2013","985464,41797","293372757,23",0,0,0,0,0,1,"ANBIMA"
"16/09/2013","985423,35176","293360531,82",0,0,0,0,0,1,"ANBIMA"
"17/09/2013","985382,28663","293348306,73",0,0,0,0,0,1,"ANBIMA"
