"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"26/06/2014",18,1680,"108401,43","52,538735621","52,965412843","52,538735621","53,252599435","52,94079685"
"27/06/2014",12,1733,"111780,5","52,924386187","53,334652747","52,924386187","53,334652747","52,924386187"
"30/06/2014",8,299,"19666,13","53,334652747","54,155185866","53,334652747","54,549041763","53,966463249"
"01/07/2014",93,162,"10466,92","53,383884734","53,523375364","52,8751542","53,523375364","53,01464483"
"02/07/2014",67,1299,"85603,33","54,155185866","54,549041763","52,94079685","54,549041763","54,073132554"
"03/07/2014",12,550,"35732,74","53,252599435","53,42491139","53,252599435","53,580812683","53,310036753"
"04/07/2014",6,120,"7887,9","54,155185866","54,45878312","53,42491139","54,45878312","53,933641924"
"07/07/2014",134,623,"40631,06","54,11415921","53,498759371","53,351063409","54,11415921","53,515170033"
"08/07/2014",4,210,"13736,7","54,728338318","54,11415921","54,11415921","54,736638035","54,288453281"
"10/07/2014",282,2564,"168295,54","54,197156387","54,778136624","53,956464574","54,778136624","54,479346788"
"11/07/2014",278,1444,"94005,42","54,197156387","54,695139447","53,964764292","54,736638035","54,031162033"
"14/07/2014",12,767,"50581,3","54,761537188","54,695139447","54,695139447","54,761537188","54,736638035"
"15/07/2014",45,2822,"183835,72","53,956464574","54,761537188","53,948164857","54,761537188","54,064360904"
"16/07/2014",14,564,"36823,37","54,188856669","54,180556951","54,180556951","54,188856669","54,188856669"
"17/07/2014",35,1722,"111986,29","53,948164857","54,031162033","53,533178973","54,188856669","53,97306401"
"18/07/2014",79,5755,"381745,28","53,97306401","54,172257234","53,948164857","56,438080158","55,052027307"
"21/07/2014",62,4749,"306975,36","52,313120476","54,520845376","50,80257186","54,520845376","53,649375021"
"22/07/2014",32,1615,"104673,26","54,761537188","52,7945041","52,379518217","54,761537188","53,790470221"
"23/07/2014",37,3079,"199529,27","53,533178973","52,86920156","52,86920156","54,695139447","53,782170503"
"24/07/2014",36,3964,"258864,02","53,549778408","53,533178973","53,533178973","54,778136624","54,197156387"
"25/07/2014",18,792,"51613,14","53,699173326","54,744937753","53,699173326","54,744937753","54,089260057"
"28/07/2014",8,441,"28988,1","54,446147917","54,769836906","53,948164857","54,769836906","54,554044247"
"29/07/2014",22,1044,"68369,28","54,446147917","54,197156387","53,948164857","54,446147917","54,354851022"
"30/07/2014",10,805,"52737,54","54,429548481","54,014562598","54,00626288","54,446147917","54,371450458"
"31/07/2014",19,2374,"156797,09","55,699405285","54,446147917","54,446147917","56,047993427","54,819635212"
"01/08/2014",4,424,"28556,4","55,898598509","55,898598509","55,898598509","55,898598509","55,898598509"
"04/08/2014",16,1746,"117652,36","56,42978044","55,608108391","55,608108391","56,438080158","55,923497662"
"05/08/2014",136,1938,"131013,3","54,786436341","55,608108391","54,462747352","57,965228209","56,106091451"
"06/08/2014",9,853,"56590,87","54,993929283","55,193122507","54,769836906","55,873699356","55,060327024"
"08/08/2014",8,94,"6297,43","56,160797879","56,672876903","55,430455664","56,672876903","56,236350522"
"11/08/2014",10,524,"34619,48","55,40527145","56,160797879","55,40527145","56,160797879","55,464034617"
"12/08/2014",14,1038,"68386,5","55,40527145","55,40527145","54,708508188","55,40527145","55,304534593"
"13/08/2014",23,1242,"82241,09","55,40527145","55,40527145","55,396876712","56,11042945","55,589955688"
"14/08/2014",20,2058,"136077,01","56,118824188","55,40527145","54,792455569","56,118824188","55,506008307"
"15/08/2014",20,1044,"69719,88","56,118824188","55,825008355","55,40527145","56,118824188","56,060061022"
"18/08/2014",106,1793,"121365,05","56,412640022","56,118824188","55,825008355","57,08421907","56,823982188"
"19/08/2014",643,4958,"332883,48","56,160797879","56,253139998","55,413666188","57,08421907","56,362271593"
"20/08/2014",12,774,"51384,47","55,489218831","56,160797879","55,489218831","56,24474526","55,732666236"
"21/08/2014",11,624,"41773,11","56,24474526","56,152403141","55,673903069","56,24474526","56,194376831"
"22/08/2014",6,95,"6321,8","55,825008355","56,24474526","55,825008355","56,24474526","55,866982045"
"25/08/2014",17,778,"52097,81","56,24474526","56,236350522","55,992903117","56,24474526","56,211166307"
"26/08/2014",20,2109,"141082,14","56,24474526","55,992903117","55,866982045","56,24474526","56,160797879"
"27/08/2014",16,1146,"76466,53","55,573166212","56,24474526","55,573166212","56,24474526","56,009692593"
"28/08/2014",36,1001,"66487,91","56,076850498","55,833403093","55,40527145","56,076850498","55,75785045"
"29/08/2014",17,5708,"382014,16","56,160797879","56,160797879","56,076850498","56,24474526","56,185982093"
"01/09/2014",39,2658,"175458,27","55,783034664","55,833403093","55,069481926","55,833403093","55,413666188"
"02/09/2014",213,5833,"388528,41","56,24474526","55,825008355","55,741060974","56,24474526","55,917350474"
"03/09/2014",31,2938,"198666,81","56,916324308","56,24474526","56,24474526","57,075824331","56,765219022"
"04/09/2014",19,1684,"113869,55","56,664482165","56,916324308","56,496587403","56,916324308","56,765219022"
"05/09/2014",24,3094,"208869,42","56,916324308","56,664482165","56,253139998","56,916324308","56,672876903"
"08/09/2014",13,601,"41154,89","58,87719991","57,56146087","57,56146087","59,420472804","58,130199681"
"09/09/2014",148,2389,"164303,13","58,996040856","58,571608907","58,011358735","58,996040856","58,376370211"
"10/09/2014",17,844,"57949,34","57,773676844","58,987552217","57,773676844","58,987552217","58,282995182"
"11/09/2014",14,509,"34885,71","58,130199681","57,8076314","57,8076314","58,486722517","58,181131514"
"12/09/2014",27,2149,"146322,96","57,765188205","58,121711042","57,765188205","58,121711042","57,799142761"
"15/09/2014",55,4356,"298872,94","59,361052332","57,977404179","57,72274501","59,361052332","58,240551987"
"16/09/2014",2,117,"8172,24","59,250700025","59,352563693","59,250700025","59,352563693","59,29314322"
"17/09/2014",14,793,"54118,89","57,901006428","58,580097546","57,47657448","58,580097546","57,934960984"
"18/09/2014",7,122,"8275,4","57,349244895","57,72274501","57,349244895","57,72274501","57,578438147"
"19/09/2014",28,3060,"206171,29","57,162494838","57,629369981","56,933301585","57,629369981","57,196449394"
"22/09/2014",10,717,"48276,5","57,162494838","57,162494838","57,043653892","57,162494838","57,154006199"
"23/09/2014",36,3080,"206385,34","56,873881113","56,873881113","56,797483362","57,162494838","56,882369752"
"24/09/2014",7,328,"21983,64","57,128540282","56,873881113","56,797483362","57,128540282","56,890858391"
"25/09/2014",13,1003,"67782,8","56,873881113","57,552972231","56,873881113","57,552972231","57,366222173"
"26/09/2014",8,2033,"136323,5","56,873881113","57,298313061","56,873881113","57,298313061","56,924812947"
"29/09/2014",7,170,"11419,54","57,001210697","56,865392474","56,865392474","57,629369981","57,018187975"
"30/09/2014",16,817,"55720,42","57,383199451","57,680301815","57,043653892","58,147176959","57,892517789"
"01/10/2014",5,30,"2022,48","58,087756486","58,147176959","56,958767502","58,147176959","57,23040395"
"02/10/2014",77,696,"46728,26","57,298313061","57,289824422","56,933301585","57,298313061","56,992722058"
"03/10/2014",43,1710,"113418,06","56,033505854","57,204938033","56,033505854","58,147176959","56,305142302"
"06/10/2014",12,369,"24733,72","56,873881113","56,025017216","56,025017216","57,298313061","56,89934703"
"07/10/2014",154,3577,"241692,69","56,958767502","58,096245125","56,118392244","58,563120268","57,357733534"
"08/10/2014",9,181,"12092,01","56,744152961","58,358056252","56,744152961","58,358056252","57,353658991"
"09/10/2014",5,268,"17883,92","56,795660512","57,345074399","56,795660512","57,413751135","57,284982255"
"10/10/2014",19,834,"55281,99","56,237662034","57,336489807","56,237662034","57,345074399","56,907260208"
"13/10/2014",17,921,"60875,09","58,160610637","57,516766238","55,799847843","58,160610637","56,744152961"
"14/10/2014",24,1296,"87357,58","58,057595533","58,160610637","55,284772325","58,160610637","57,868734509"
"15/10/2014",8,235,"15718,6","57,774303998","57,113290416","57,113290416","57,774303998","57,422335727"
"16/10/2014",7,205,"13866,55","58,152026045","58,057595533","58,031841757","58,152026045","58,066180125"
"17/10/2014",12,1705,"115063,12","57,945995837","58,160610637","57,688458078","58,160610637","57,937411245"
"20/10/2014",51,3079,"205146,77","57,08753664","57,945995837","57,08753664","57,945995837","57,199136335"
"21/10/2014",7,108,"7185,4","56,744152961","57,516766238","56,744152961","57,516766238","57,113290416"
"22/10/2014",17,410,"26959,14","56,229077442","56,684060817","56,229077442","56,684060817","56,443692241"
"23/10/2014",41,2160,"140418,98","55,387787428","56,658307041","55,379202836","56,658307041","55,808432435"
"24/10/2014",35,2756,"178039,24","54,941388646","55,39637202","54,941388646","56,658307041","55,456464164"
"27/10/2014",7,309,"19780,11","54,95855783","54,949973238","54,949973238","54,984311606","54,949973238"
"28/10/2014",11,125,"8032,43","55,061572933","54,984311606","54,984311606","56,606799489","55,164588037"
"29/10/2014",33,1995,"128481,92","55,035819157","55,808432435","55,035819157","56,658307041","55,284772325"
"30/10/2014",17,2000,"128085,61","54,941388646","55,035819157","54,082929448","55,035819157","54,975727014"
"31/10/2014",9,766,"48863,71","54,512159047","54,941388646","54,512159047","54,941388646","54,761112214"
"03/11/2014",11,623,"39684,9","54,09151404","55,791263251","54,09151404","55,791263251","54,683850886"
"04/11/2014",17,1372,"86698,11","54,17735996","54,254621288","54,09151404","55,585233044","54,246036696"
"05/11/2014",10,418,"26470,74","54,984311606","54,211698328","54,09151404","55,559479268","54,366220983"
"06/11/2014",8,743,"47708,7","54,95855783","54,992896198","54,95855783","55,585233044","55,121665077"
"07/11/2014",2,57,"3769,4","56,658307041","56,82999888","56,658307041","56,82999888","56,769906737"
"10/11/2014",3,30,"1957,33","56,649623775","56,658307041","56,649623775","56,658307041","56,649623775"
"11/11/2014",8,185,"11508,23","54,704572315","53,940444956","53,940444956","54,704572315","54,018594345"
"12/11/2014",37,3168,"197121,88","53,93176169","53,957811487","53,93176169","54,704572315","54,02727761"
"13/11/2014",39,2998,"186055,32","53,836245771","53,93176169","53,836245771","54,270409043","53,888345363"
"14/11/2014",38,4365,"260108,6","52,090909416","53,827562505","51,231266137","53,827562505","51,743578798"
"17/11/2014",36,2237,"131529,88","50,857885722","52,915819633","50,388989388","52,915819633","51,057600828"
"18/11/2014",69,3977,"234108,05","50,797102864","51,239949402","50,788419599","51,413614711","51,118383686"
"19/11/2014",29,3523,"206017,51","50,449772246","50,797102864","50,449772246","52,186425336","50,779736333"
"21/11/2014",10,324,"19370,36","51,925927372","51,231266137","50,814469395","51,925927372","51,917244107"
"24/11/2014",16,1236,"73975,1","52,099592681","51,925927372","51,752262063","52,099592681","51,9693437"
"25/11/2014",22,1240,"73748,38","51,318098791","51,77831186","51,239949402","51,77831186","51,639379613"
"26/11/2014",12,417,"24642,92","51,231266137","51,326782056","50,623437555","51,326782056","51,318098791"
"27/11/2014",21,2105,"122846,4","51,222582871","50,71027021","50,623437555","51,222582871","50,675537148"
"28/11/2014",14,713,"41838,23","50,588704493","51,231266137","50,588704493","51,231266137","50,953401642"
"01/12/2014",10,426,"25144,63","51,231266137","51,231266137","50,632120821","52,099592681","51,248632667"
"02/12/2014",13,1697,"99016,48","50,692903679","51,231266137","50,580021228","51,231266137","50,666853882"
"03/12/2014",8,888,"52386,12","51,231266137","51,222582871","51,222582871","51,231266137","51,222582871"
"04/12/2014",15,1539,"90081,29","50,797102864","50,927351846","50,380306123","50,927351846","50,823152661"
"05/12/2014",21,2905,"168894,55","50,362939592","50,80578613","50,362939592","50,80578613","50,484505308"
"08/12/2014",13,682,"38253,32","49,37767335","49,043386589","49,043386589","50,406924692","49,34248527"
"09/12/2014",4,102,"5741,51","49,50962865","49,791133291","49,50962865","49,791133291","49,51842567"
"10/12/2014",8,196,"11120,9","49,711960111","49,755945211","49,711960111","50,582865092","49,914291571"
"12/12/2014",10,206,"11687,94","49,817524351","49,764742231","49,764742231","51,005122053","49,914291571"
"15/12/2014",51,4768,"264833,14","48,823461089","49,826321371","46,633003105","49,826321371","48,858649169"
"16/12/2014",40,3026,"164495,56","47,512705107","48,823461089","47,451125967","48,823461089","47,820600807"
"17/12/2014",34,1021,"55293,79","47,530299147","49,25451507","47,512705107","49,25451507","47,644660407"
"18/12/2014",20,1054,"56959,44","47,512705107","47,539096167","47,512705107","48,779475989","47,539096167"
"19/12/2014",29,1008,"54751,31","47,943759087","48,559550489","47,547893187","49,21932699","47,785412727"
"22/12/2014",28,1624,"88037,63","47,591878287","49,15774785","47,591878287","49,15774785","47,688645507"
"23/12/2014",18,495,"26945,95","47,627066367","49,15774785","47,627066367","49,15774785","47,890976967"
"26/12/2014",6,1089,"58972,96","47,943759087","47,644660407","47,591878287","47,943759087","47,635863387"
"29/12/2014",11,1311,"71880,7","49,13135679","47,732630607","47,591878287","49,15774785","48,234060748"
"30/12/2014",11,593,"32686,63","49,16654487","48,383610088","48,383610088","49,16654487","48,489174328"
"02/01/2015",3,8,"445,72","48,911431289","48,823461089","48,823461089","49,21052997","49,016995529"
"05/01/2015",135,6268,"344746,32","48,383610088","49,21052997","47,706239547","49,21932699","48,383610088"
"06/01/2015",33,2518,"138644,88","48,383610088","48,410001148","48,383610088","49,13135679","48,436392208"
"07/01/2015",44,2110,"117243,8","49,26331209","48,823461089","48,383610088","50,116623031","48,885040229"
"08/01/2015",23,1749,"98505,27","49,26331209","49,26331209","49,26331209","51,462567094","49,54481673"
"09/01/2015",18,489,"26894,66","49,040401175","49,040401175","49,022568302","49,040401175","49,040401175"
"12/01/2015",48,4129,"224729,77","48,27358763","48,862072444","48,27358763","49,040401175","48,532164291"
"13/01/2015",27,2545,"137630,02","48,27358763","48,282504066","47,301696043","48,282504066","48,22008901"
"14/01/2015",79,6132,"328434,39","47,480024774","47,524606957","47,444359028","48,27358763","47,756434308"
"15/01/2015",31,1810,"96462,83","47,480024774","47,524606957","47,480024774","48,148757518","47,515690521"
"16/01/2015",118,17777,"977680,85","49,147398414","48,148757518","47,506774084","50,360033789","49,040401175"
"19/01/2015",22,4274,"235177,74","49,040401175","49,129565541","49,040401175","49,932044833","49,067150485"
"20/01/2015",32,3723,"205598,11","49,932044833","49,049317612","49,040401175","50,422448845","49,23656278"
"21/01/2015",26,1367,"75269,64","49,040401175","49,932044833","49,040401175","50,422448845","49,093899795"
"22/01/2015",26,1233,"67999,71","49,040401175","49,932044833","49,040401175","50,636443323","49,174147724"
"23/01/2015",23,3110,"171272,4","49,040401175","50,823688491","49,040401175","50,823688491","49,102816231"
"26/01/2015",64,12559,"691001,97","49,040401175","49,040401175","48,148757518","50,645359759","49,058234049"
"27/01/2015",6,28,"1581,46","50,814772054","49,932044833","49,932044833","50,814772054","50,360033789"
"28/01/2015",12,245,"13560,29","49,486223004","49,156314851","49,156314851","50,600777577","49,352476456"
"29/01/2015",4,96,"5423,7","50,377866662","50,368950225","50,368950225","50,377866662","50,377866662"
"30/01/2015",14,2205,"123465,69","49,967710579","49,932044833","49,058234049","49,967710579","49,923128397"
"03/02/2015",38,5680,"323548,31","50,823688491","50,805855618","49,058234049","51,688582839","50,788022745"
"04/02/2015",36,5555,"307001,4","49,932044833","49,156314851","49,040401175","50,556195394","49,281144963"
"05/02/2015",20,477,"26735,54","49,932044833","49,985543453","49,932044833","50,823688491","49,976627016"
"06/02/2015",26,7025,"393691,03","49,932044833","49,949877706","49,932044833","50,734524125","49,967710579"
"09/02/2015",26,1376,"73441,11","48,034175256","49,932044833","46,994865725","51,061729105","48,232999688"
"10/02/2015",51,7456,"399404,53","47,916688092","49,706107979","47,898613143","49,706107979","48,413749171"
"11/02/2015",47,5241,"274023,45","47,898613143","47,898613143","45,277745632","47,898613143","47,247915002"
"12/02/2015",20,5410,"286953,49","47,898613143","47,898613143","47,455776908","48,802360561","47,93476304"
"13/02/2015",59,7719,"407316,85","47,446739434","50,582742974","47,446739434","50,582742974","47,690751237"
"18/02/2015",5,368,"19358,93","47,473851857","47,455776908","47,455776908","47,76305103","47,54615165"
"19/02/2015",16,691,"36632,61","48,332411904","47,880538195","47,473851857","48,802360561","47,907650617"
"20/02/2015",34,1764,"93046,69","47,455776908","48,169737369","47,455776908","48,784285613","47,672676289"
"23/02/2015",64,8753,"461610,37","47,446739434","47,464814383","47,446739434","48,802360561","47,663638815"
"24/02/2015",65,5180,"271980,33","47,04909057","47,464814383","47,021978148","48,784285613","47,455776908"
"25/02/2015",171,9848,514159,"47,175615209","47,067165519","47,04909057","48,766210664","47,184652683"
"26/02/2015",56,5436,"284481,92","47,067165519","47,889575669","47,067165519","48,775248138","47,293102373"
"27/02/2015",46,8011,"417514,77","46,994865725","47,808238401","46,994865725","47,817275876","47,103315416"
"02/03/2015",36,3834,"201489,3","47,311177322","47,021978148","47,012940674","48,793323087","47,491926805"
"03/03/2015",52,2032,"105035,17","46,127268204","47,175615209","46,11823073","47,817275876","46,714704026"
"04/03/2015",53,7007,"357923,97","46,091118308","46,145343153","46,091118308","46,976790777","46,163418101"
"05/03/2015",111,8177,"417514,5","46,83219119","46,091118308","45,29582058","46,859303613","46,145343153"
"06/03/2015",42,7790,"399182,64","46,994865725","46,172455575","45,304858054","46,994865725","46,308017688"
"09/03/2015",59,4006,"198798,23","45,848649488","46,352984633","44,76662136","47,343315461","45,509369482"
"10/03/2015",43,3560,"177130,16","45,848649488","45,463520832","45,142580286","47,123241944","45,628575971"
"11/03/2015",51,6225,"308526,76","45,160919746","45,536878672","45,160919746","46,765622478","45,445181373"
"12/03/2015",43,2929,"146541,82","45,619406241","46,719773828","45,481860292","46,719773828","45,876158678"
"13/03/2015",51,4291,"212269,33","45,170089476","45,619406241","45,170089476","46,068723006","45,362653804"
"16/03/2015",30,1830,"90130,34","45,023373797","45,848649488","45,023373797","46,673925179","45,160919746"
"17/03/2015",77,7074,"346732,48","44,574057032","45,023373797","44,564887302","46,252117604","44,950015958"
"18/03/2015",62,11234,"545826,5","44,482359733","44,583226762","44,473190003","44,931676498","44,555717573"
"19/03/2015",61,13344,"641083,98","44,023873239","44,491529463","43,106900249","45,390162993","44,051382428"
"20/03/2015",41,4271,"205295,42","44,014703509","44,042212698","44,014703509","45,215938125","44,078891618"
"23/03/2015",43,2556,"123145,39","44,069721888","44,023873239","44,014703509","44,82163974","44,179758647"
"24/03/2015",84,8557,"411593,17","44,069721888","44,060552158","44,060552158","44,913337039","44,106400808"
"25/03/2015",60,7700,"369825,87","43,565386744","44,115570538","43,565386744","44,904167309","44,042212698"
"26/03/2015",13,211,"10125,78","44,023873239","43,602065663","43,602065663","44,473190003","44,005533779"
"27/03/2015",27,2585,"124229,15","44,023873239","44,033042968","44,023873239","45,206768395","44,069721888"
"30/03/2015",35,3376,"163223,84","44,023873239","44,867488389","44,023873239","45,096731637","44,335644055"
"31/03/2015",14,1806,"86978,7","44,931676498","44,106400808","44,023873239","44,931676498","44,161419187"
"01/04/2015",23,736,"35762,06","44,198098107","44,033042968","44,033042968","45,197598665","44,555717573"
"02/04/2015",53,4043,"195247,66","44,473190003","44,931676498","44,106400808","44,931676498","44,280625676"
"06/04/2015",22,822,"39886,81","44,198098107","44,491529463","44,198098107","45,087561907","44,491529463"
"07/04/2015",36,3185,"153448,59","44,198098107","45,032543527","44,115570538","45,380993263","44,179758647"
"08/04/2015",79,6674,"323253,21","44,317304595","44,913337039","44,289795406","44,913337039","44,409001894"
"09/04/2015",2,4,"194,46","45,57473127","44,987932155","44,987932155","45,57473127","45,285988849"
"10/04/2015",45,2204,"107116,22","45,546788455","44,708504005","44,270733237","45,546788455","45,267360305"
"13/04/2015",27,1516,"73060,78","44,894789439","45,174217589","44,810960994","45,537474184","44,885475167"
"14/04/2015",40,2224,"107580,78","44,987932155","44,90410371","44,894789439","45,537474184","45,053132057"
"15/04/2015",78,4543,"222123,23","46,114959027","45,509531369","44,838903809","46,114959027","45,537474184"
"16/04/2015",18,410,"20134,18","45,6306169","46,049759125","45,192846132","46,068387669","45,74238816"
"17/04/2015",62,3454,"168993,96","45,40707438","45,6306169","45,211474675","46,059073397","45,57473127"
"20/04/2015",16,462,"22755,23","45,91004505","45,91004505","45,379131565","45,919359322","45,872787964"
"22/04/2015",36,1576,"77135,85","45,267360305","46,105644755","45,267360305","46,571358339","45,584045542"
"23/04/2015",34,1776,"87137,33","46,105644755","46,105644755","45,313931664","46,105644755","45,695816802"
"24/04/2015",117,3438,"172545,26","47,269928714","46,571358339","46,571358339","47,493471234","46,748329501"
"27/04/2015",88,6042,"307621,94","47,037071922","47,484156962","47,037071922","49,347011296","47,418957061"
"28/04/2015",7,401,"20537,16","48,434212672","47,484156962","47,484156962","48,434212672","47,698385211"
"29/04/2015",10,226,"11588,39","47,502785506","48,415584129","47,148843182","48,415584129","47,763585112"
"30/04/2015",55,4314,"218933,24","47,502785506","47,148843182","47,037071922","47,502785506","47,269928714"
"04/05/2015",44,3512,"177783,52","47,037071922","47,502785506","47,037071922","48,424898401","47,148843182"
"05/05/2015",91,9801,"494806,44","47,754270841","48,415584129","45,733073889","48,415584129","47,027757651"
"06/05/2015",75,5791,"286547,87","46,105644755","47,037071922","45,639931172","47,735642297","46,087016212"
"07/05/2015",58,3496,"173414,63","46,105644755","47,735642297","46,105644755","47,735642297","46,198787472"
"08/05/2015",18,2171,"107574,76","46,114959027","46,571358339","46,114959027","47,484156962","46,152216114"
"11/05/2015",59,5471,"269356,91","46,341939958","47,249863679","45,963638407","47,268778757","46,559463349"
"12/05/2015",77,5943,"291804,03","45,982553484","46,795901818","45,963638407","47,268778757","46,436515345"
"13/05/2015",202,12980,"636367,01","47,656537846","46,048756256","46,010926101","47,656537846","46,370312574"
"14/05/2015",46,1877,"93669,39","47,098543059","46,814816896","46,020383639","47,732198156","47,193118447"
"15/05/2015",39,3319,"163027,35","46,341939958","46,814816896","46,341939958","47,098543059","46,455430423"
"18/05/2015",58,2354,"117488,97","47,287693834","46,994510132","46,360855035","47,751113234","47,202575985"
"19/05/2015",15,375,"18987,05","48,044296936","47,760570773","46,597293504","48,044296936","47,883518777"
"20/05/2015",48,4063,"201695,05","46,436515345","47,571419997","46,360855035","47,571419997","46,947222439"
"21/05/2015",8,164,"8217,41","47,287693834","47,051255365","47,051255365","48,034839397","47,391726761"
"22/05/2015",64,5980,"295297,83","46,436515345","47,287693834","46,436515345","47,760570773","46,701326431"
"25/05/2015",51,1486,"73909,31","47,145830753","46,455430423","46,436515345","47,145830753","47,041797826"
"26/05/2015",46,9819,"483199,89","46,531090733","46,814816896","46,512175655","47,145830753","46,540548272"
"27/05/2015",29,1729,"85568,08","46,814816896","46,55000581","46,540548272","46,814816896","46,805359357"
"28/05/2015",25,595,"29440,24","46,814816896","46,843189512","46,55000581","46,843189512","46,795901818"
"29/05/2015",90,12963,"638955,63","46,351397496","46,55000581","46,341939958","47,183660908","46,616208582"
"01/06/2015",39,5266,"258614,3","46,341939958","46,814816896","46,341939958","46,814816896","46,445972884"
"02/06/2015",23,1772,"87629,28","46,814816896","46,805359357","46,256822109","46,814816896","46,767529202"
"03/06/2015",14,1617,"80034,52","47,136373214","46,663496276","46,663496276","47,136373214","46,814816896"
"05/06/2015",35,1835,"89982,26","46,010926101","47,136373214","46,010926101","47,136373214","46,379770113"
"08/06/2015",34,5316,"260765,66","46,531090733","46,020383639","45,887978097","46,531090733","46,389227651"
"09/06/2015",10,178,"8725,82","47,510692643","47,251386255","46,223764643","47,510692643","47,07851533"
"10/06/2015",41,1675,"82420,49","47,539504464","47,510692643","46,867228643","47,539504464","47,260990195"
"11/06/2015",21,1044,"51987,4","48,010097538","47,818018732","47,549108404","48,010097538","47,827622673"
"12/06/2015",19,1800,"90348,37","48,019701479","48,010097538","48,010097538","50,881675687","48,202176344"
"15/06/2015",20,601,"30604,05","49,124154613","48,038909359","47,923662076","50,603161418","48,903263986"
"16/06/2015",261,2212,"111837,03","48,259799986","49,930885598","48,259799986","49,930885598","48,557522135"
"17/06/2015",170,2914,"146624,44","47,933266016","47,962077837","47,779602971","49,460292523","48,327027568"
"18/06/2015",35,3239,"165989,23","49,940489538","49,421876762","48,125344822","49,940489538","49,220194016"
"19/06/2015",24,4484,"232376,65","49,940489538","49,940489538","49,008907329","50,900883567","49,767618613"
"22/06/2015",16,2001,"104278,29","49,940489538","50,151776224","49,940489538","51,601971209","50,046132881"
"23/06/2015",2,2,"105,01","50,900883567","49,950093478","49,950093478","50,900883567","50,430290493"
"24/06/2015",23,913,"47992,36","50,564745657","49,950093478","49,940489538","50,612765359","50,487914135"
"25/06/2015",31,1872,"97453,27","50,612765359","50,516725956","49,585143747","50,612765359","49,99811318"
"26/06/2015",1,15,789,"50,516725956","50,516725956","50,516725956","50,516725956","50,516725956"
"29/06/2015",7,153,"7972,32","50,046132881","50,046132881","50,036528941","50,055736821","50,046132881"
"30/06/2015",23,612,"32187,38","50,564745657","50,055736821","50,055736821","50,612765359","50,507122015"
"01/07/2015",17,656,"34284,93","49,988509239","50,046132881","49,988509239","50,507122015","50,190191986"
"02/07/2015",19,591,"31303,2","50,900883567","50,497518075","50,497518075","52,773651925","50,872071747"
"03/07/2015",10,456,"24158,35","50,036528941","51,102566314","50,036528941","51,102566314","50,881675687"
"06/07/2015",10,195,"10265,96","50,036528941","50,900883567","50,036528941","51,851673657","50,564745657"
"07/07/2015",40,3448,"185958,49","51,669198791","51,601971209","51,092962373","52,245435209","51,794050015"
"08/07/2015",140,8069,"439216,43","51,957317","51,861277597","50,900883567","54,742459686","52,27424703"
"10/07/2015",17,1028,"56528,21","52,821671627","54,444737537","52,696820403","54,444737537","52,812067686"
"13/07/2015",57,3950,"217676,09","53,180432917","55,094928503","52,793666133","55,094928503","53,286793783"
"14/07/2015",34,1792,"98528,5","53,180432917","53,180432917","53,083741221","53,277124614","53,161094578"
"15/07/2015",56,3450,"187330,51","52,194177616","53,093410391","51,178914806","53,190102087","52,503591044"
"16/07/2015",42,2836,"151786,37","51,420644046","52,213515955","51,420644046","53,180432917","51,749395814"
"17/07/2015",54,3169,"167889,17","51,188583975","51,536674082","50,763140512","53,045064543","51,227260654"
"20/07/2015",90,13831,"735241,84","51,730057474","51,246598993","50,279682031","53,025726204","51,401305707"
"21/07/2015",46,7129,"387378,93","51,343290689","51,768734153","51,343290689","53,267455444","52,542267723"
"22/07/2015",6,363,"19396,05","51,488328234","51,449651555","51,420644046","52,213515955","51,662373287"
"23/07/2015",17,592,"31441,17","51,256268163","51,304614011","51,256268163","52,213515955","51,352959859"
"24/07/2015",21,2021,"108104,13","51,730057474","51,265937332","51,265937332","51,971786715","51,720388305"
"27/07/2015",40,3603,"194178,98","52,696974436","51,739726644","51,730057474","53,170763748","52,10715509"
"28/07/2015",3,107,"5789,27","52,319876821","52,310207652","52,310207652","52,319876821","52,319876821"
"29/07/2015",23,1472,"78495,07","51,256268163","51,730057474","51,256268163","53,161094578","51,565681591"
"30/07/2015",34,2335,"126367,79","52,213515955","52,503591044","51,294944841","53,161094578","52,329545991"
"31/07/2015",64,11228,"607454,91","53,083741221","53,151425409","52,213515955","53,151425409","52,310207652"
"03/08/2015",107,4881,"260581,53","51,58501993","51,652704117","51,58501993","52,86135032","51,623696608"
"04/08/2015",88,4164,"221492,6","51,256268163","51,459320725","51,256268163","52,658297758","51,430313216"
"05/08/2015",27,2759,"146235,76","51,730057474","53,025726204","50,956523905","53,025726204","51,246598993"
"06/08/2015",9,247,"12830,93","50,173321165","50,270012861","50,173321165","50,763140512","50,231336183"
"07/08/2015",16,1672,"87489,17","50,859832208","49,844569398","48,838975758","50,859832208","50,598764629"
"10/08/2015",30,3026,"153596,91","48,452208973","49,332103408","48,452208973","50,395712067","49,080704998"
"11/08/2015",21,1381,"69873,18","48,829306588","48,461878142","48,461878142","49,303095899","48,925998284"
"12/08/2015",37,4410,"221642,77","48,452208973","48,732614892","48,452208973","50,076629469","48,597246517"
"13/08/2015",27,2188,"109772,56","48,461878142","48,461878142","48,452208973","50,028283621","48,51022399"
"14/08/2015",12,829,"42124,35","48,635923195","49,312765069","48,635923195","49,941261094","49,129050846"
