"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"09/02/2015","1426,46597","50748258,81",0,0,0,0,0,2,"ANBIMA"
"10/02/2015","1426,44749","50747601,44",0,0,0,0,0,2,"ANBIMA"
"11/02/2015","1426,4291","50746947,32",0,0,0,0,0,2,"ANBIMA"
"12/02/2015","1426,41072","50746293,34",0,0,0,0,0,2,"ANBIMA"
"13/02/2015","1426,12823","50736243,34",0,0,0,0,0,2,"ANBIMA"
"18/02/2015","1940,9237","68754908,28",0,0,0,0,0,2,"ANBIMA"
"19/02/2015","1940,90237","68754152,41",0,0,0,0,0,2,"ANBIMA"
"20/02/2015","1940,32026","68733532,01",0,0,0,0,0,2,"ANBIMA"
"23/02/2015","1940,30277","68804578,97","71666,66","71666,66",0,0,0,2,"ANBIMA"
"24/02/2015","1940,28141","68803821,72",0,0,0,0,0,2,"ANBIMA"
"25/02/2015","1940,26391","68803201,26",0,0,0,0,0,2,"ANBIMA"
"26/02/2015","1940,24642","68802580,98",0,0,0,0,0,2,"ANBIMA"
"27/02/2015","1432,62536","50801960,55",0,0,0,0,0,2,"ANBIMA"
"02/03/2015","1432,61076","50801443,08",0,0,0,0,0,2,"ANBIMA"
"03/03/2015","1432,59611","50800923,42",0,0,0,0,0,2,"ANBIMA"
"04/03/2015","1432,5843","50800504,68",0,0,0,0,0,2,"ANBIMA"
"05/03/2015","1432,56922","50819969,81",20000,20000,0,0,0,2,"ANBIMA"
"06/03/2015","1425,91438","50820294,64",0,0,0,0,0,2,"ANBIMA"
"09/03/2015","1425,88593","50819280,72",0,0,0,0,0,2,"ANBIMA"
"10/03/2015","1425,84039","50817657,7",0,0,0,0,0,2,"ANBIMA"
"11/03/2015","1425,82539","51557122,99",740000,740000,0,0,0,2,"ANBIMA"
"12/03/2015","1425,81039","51556580,55",0,0,0,0,0,2,"ANBIMA"
"13/03/2015","1424,92483","51524559,29",0,0,0,0,0,2,"ANBIMA"
"16/03/2015","1424,91036","51524035,98",0,0,0,0,0,2,"ANBIMA"
"17/03/2015","1424,89588","51523512,43",0,0,0,0,0,2,"ANBIMA"
"18/03/2015","1424,86474","51522386,25",0,0,0,0,0,2,"ANBIMA"
"19/03/2015","1424,85026","51521862,77",0,0,0,0,0,2,"ANBIMA"
"20/03/2015","1425,11234","51531339,42",0,0,0,0,0,2,"ANBIMA"
"23/03/2015","1425,09786","51530815,92",0,0,0,0,0,2,"ANBIMA"
"24/03/2015","1425,08339","51530292,65",0,0,0,0,0,2,"ANBIMA"
"25/03/2015","1425,06891","51529769,21",0,0,0,0,0,2,"ANBIMA"
"26/03/2015","1425,04366","51528856,14",0,0,0,0,0,2,"ANBIMA"
"27/03/2015","1424,85271","51521951,31",0,0,0,0,0,2,"ANBIMA"
"30/03/2015","1424,82469","51520938,07",0,0,0,0,0,2,"ANBIMA"
"31/03/2015","1424,81066",51520431,0,0,0,0,0,2,"ANBIMA"
"01/04/2015","1424,7943","51519839,24",0,0,0,0,0,2,"ANBIMA"
"02/04/2015","1424,77793","51569247,48",50000,50000,0,0,0,2,"ANBIMA"
"06/04/2015","1424,76158","51568655,72",0,0,0,0,0,2,"ANBIMA"
"07/04/2015","1424,74523","51568063,98",0,0,0,0,0,2,"ANBIMA"
"08/04/2015","1424,71807","51567080,92",0,0,0,0,0,2,"ANBIMA"
"09/04/2015","1424,70172","51566489,18",0,0,0,0,0,2,"ANBIMA"
"10/04/2015","1424,68537","51565897,42",0,0,0,0,0,2,"ANBIMA"
"13/04/2015","1423,85774","51635941,45",100000,100000,0,0,0,2,"ANBIMA"
"14/04/2015","1423,84142","51645072,77","9723,09","9723,09",0,0,0,2,"ANBIMA"
"15/04/2015","1423,54703","51634394,82",0,0,0,0,0,2,"ANBIMA"
"16/04/2015","1423,25502","51641803,06",18000,18000,0,0,0,2,"ANBIMA"
"17/04/2015","1422,47655","51613557,03",0,0,0,0,0,2,"ANBIMA"
"20/04/2015","1422,46025","51612965,27",0,0,0,0,0,2,"ANBIMA"
"22/04/2015","1422,44394","51612373,54",0,0,0,0,0,2,"ANBIMA"
"23/04/2015","1422,42763","51611781,77",0,0,0,0,0,2,"ANBIMA"
"24/04/2015","1422,41132","51611190,04",0,0,0,0,0,2,"ANBIMA"
"27/04/2015","1422,39501","51610598,28",0,0,0,0,0,2,"ANBIMA"
"28/04/2015","1422,3787","51610006,55",0,0,0,0,0,2,"ANBIMA"
"29/04/2015","1422,36239","51609414,78",0,0,0,0,0,2,"ANBIMA"
"30/04/2015","1422,34609","51608823,04",0,0,0,0,0,2,"ANBIMA"
"04/05/2015","1422,36475","51609500,21",0,0,0,0,0,2,"ANBIMA"
"05/05/2015","1422,38341","51610177,37",0,0,0,0,0,2,"ANBIMA"
"06/05/2015","1422,95328","51630854,54",0,0,0,0,0,2,"ANBIMA"
"07/05/2015","1422,97194","51656531,72",25000,25000,0,0,0,2,"ANBIMA"
"08/05/2015","1422,99059","51657208,88",0,0,0,0,0,2,"ANBIMA"
"11/05/2015","1423,00925","51657886,06",0,0,0,0,0,2,"ANBIMA"
"12/05/2015","1423,02783","51658560,73",0,0,0,0,0,2,"ANBIMA"
"13/05/2015","1421,93514","51618893,91",0,0,0,0,0,2,"ANBIMA"
"14/05/2015","1421,95379","51619571,07",0,0,0,0,0,2,"ANBIMA"
"15/05/2015","1421,97245","51780248,26",160000,160000,0,0,0,2,"ANBIMA"
"18/05/2015","1421,99104","51780925,43",0,0,0,0,0,2,"ANBIMA"
"19/05/2015","1422,00964","51781602,6",0,0,0,0,0,2,"ANBIMA"
"20/05/2015","1422,02824","51782279,77",0,0,0,0,0,2,"ANBIMA"
"21/05/2015","1422,04683","51782956,96",0,0,0,0,0,2,"ANBIMA"
"22/05/2015","1422,06543","51783634,12",0,0,0,0,0,2,"ANBIMA"
"25/05/2015","1421,53472","51764308,81",0,0,0,0,0,2,"ANBIMA"
"26/05/2015","1421,55332","51764985,98",0,0,0,0,0,2,"ANBIMA"
"27/05/2015","1421,57192","51765663,17",0,0,0,0,0,2,"ANBIMA"
"28/05/2015","1421,59051","51766340,33",0,0,0,0,0,2,"ANBIMA"
"29/05/2015","1421,60911","51814017,52",47000,47000,0,0,0,2,"ANBIMA"
"01/06/2015","1421,539882","51864494,25",53000,53000,0,0,0,2,"ANBIMA"
"02/06/2015","1421,395523","51859227,35",0,0,0,0,0,2,"ANBIMA"
"03/06/2015","1420,716068","51834437,61",0,0,0,0,0,2,"ANBIMA"
"05/06/2015","1420,591443","51829890,69",0,0,0,0,0,2,"ANBIMA"
"08/06/2015","1420,411352","51823320,14",0,0,0,0,0,2,"ANBIMA"
"09/06/2015","1420,285313","51818721,63",0,0,0,0,0,2,"ANBIMA"
"10/06/2015","1420,160452","51814166,11",0,0,0,0,0,2,"ANBIMA"
"11/06/2015","1420,035591","51809610,6",0,0,0,0,0,2,"ANBIMA"
"12/06/2015","1419,910731","51805055,1",0,0,0,0,0,2,"ANBIMA"
"15/06/2015","1418,981034","51771135,37",0,0,0,0,0,2,"ANBIMA"
"16/06/2015","1418,856173","51766579,85",0,0,0,0,0,2,"ANBIMA"
"17/06/2015","1418,741288","51762388,31",0,0,0,0,0,2,"ANBIMA"
"18/06/2015","1418,616428","51757832,81",0,0,0,0,0,2,"ANBIMA"
"19/06/2015","1418,491567","51753277,3",0,0,0,0,0,2,"ANBIMA"
"22/06/2015","1418,366706","51748721,79",0,0,0,0,0,2,"ANBIMA"
"23/06/2015","1418,215533","51743206,27",0,0,0,0,0,2,"ANBIMA"
"24/06/2015","1417,707292","51724663,23",0,0,0,0,0,2,"ANBIMA"
"25/06/2015","1417,582431","51720107,72",0,0,0,0,0,2,"ANBIMA"
"26/06/2015","1417,45757","51715552,21",0,0,0,0,0,2,"ANBIMA"
"29/06/2015","1417,322349","51710618,7",0,0,0,0,0,2,"ANBIMA"
"30/06/2015","1417,197488","51706063,19",0,0,0,0,0,2,"ANBIMA"
"01/07/2015","1417,216237","51706747,23",0,0,0,0,0,2,"ANBIMA"
"02/07/2015","1417,235092","51807435,15",100000,100000,0,0,0,2,"ANBIMA"
"03/07/2015","1417,253911","51808123,08",0,0,0,0,0,2,"ANBIMA"
"06/07/2015","1417,272729","51808810,98",0,0,0,0,0,2,"ANBIMA"
"07/07/2015","1417,291548","51809498,91",0,0,0,0,0,2,"ANBIMA"
"08/07/2015","1417,720704","51825186,83",0,0,0,0,0,2,"ANBIMA"
"09/07/2015","1417,739523","51825874,75",0,0,0,0,0,2,"ANBIMA"
"10/07/2015","1417,758341","51826562,66",0,0,0,0,0,2,"ANBIMA"
"13/07/2015","1416,973877","51797886,37",0,0,0,0,0,2,"ANBIMA"
"14/07/2015","1416,992696","51798574,29",0,0,0,0,0,2,"ANBIMA"
"15/07/2015","1417,011515","51799262,22",0,0,0,0,0,2,"ANBIMA"
"16/07/2015","1417,030333","51799950,12",0,0,0,0,0,2,"ANBIMA"
"17/07/2015","1417,049152","51800638,06",0,0,0,0,0,2,"ANBIMA"
"20/07/2015","1417,067971","51801325,98",0,0,0,0,0,2,"ANBIMA"
"21/07/2015","1417,086789","51802013,9",0,0,0,0,0,2,"ANBIMA"
"22/07/2015","1416,734539","51789137,29",0,0,0,0,0,2,"ANBIMA"
"23/07/2015","1416,753357","51789825,2",0,0,0,0,0,2,"ANBIMA"
"24/07/2015","1416,772175","51790513,1",0,0,0,0,0,2,"ANBIMA"
"27/07/2015","1416,771298","51790481,04",0,0,0,0,0,2,"ANBIMA"
"28/07/2015","1416,106221","51766168,95",0,0,0,0,0,2,"ANBIMA"
"29/07/2015","1416,125039","51766856,86",0,0,0,0,0,2,"ANBIMA"
"30/07/2015","1416,143858","51767544,77",0,0,0,0,0,2,"ANBIMA"
"31/07/2015","1416,027184","51763279,72",0,0,0,0,0,2,"ANBIMA"
"03/08/2015","1416,178534","51768812,35",0,0,0,0,0,2,"ANBIMA"
"04/08/2015","1416,193104","51769344,99",0,0,0,0,0,2,"ANBIMA"
"05/08/2015","1416,206935","51769850,58",0,0,0,0,0,2,"ANBIMA"
"06/08/2015","1416,221259","51840374,19",70000,70000,0,0,0,2,"ANBIMA"
"07/08/2015","1416,235564","51840897,81",0,0,0,0,0,2,"ANBIMA"
"10/08/2015","1416,250207","51841433,81",0,0,0,0,0,2,"ANBIMA"
"11/08/2015","1183,234748","43311969,57",0,0,0,0,0,2,"ANBIMA"
"12/08/2015","1183,249384","43312505,33",0,0,0,0,0,2,"ANBIMA"
"13/08/2015","1182,338339","43279156,8",0,0,0,0,0,2,"ANBIMA"
"14/08/2015","1182,34231","43279302,16",0,0,0,0,0,2,"ANBIMA"
"17/08/2015","1182,355582","43279787,97",0,0,0,0,0,2,"ANBIMA"
"18/08/2015","1182,368853","43280273,76",0,0,0,0,0,2,"ANBIMA"
"19/08/2015","1182,382126","43280759,6",0,0,0,0,0,2,"ANBIMA"
"20/08/2015","1182,395397","43281245,37",0,0,0,0,0,2,"ANBIMA"
"21/08/2015","1182,408724","43281733,23",0,0,0,0,0,2,"ANBIMA"
"24/08/2015","1182,149961","43272261,25",0,0,0,0,0,2,"ANBIMA"
"25/08/2015","1182,128869","43271489,19",0,0,0,0,0,2,"ANBIMA"
"26/08/2015","1182,142196","43271977,04",0,0,0,0,0,2,"ANBIMA"
"27/08/2015","1182,155523","43272464,86",0,0,0,0,0,2,"ANBIMA"
"28/08/2015","1182,16885","43272952,7",0,0,0,0,0,2,"ANBIMA"
"31/08/2015","1182,182178","43273440,55",0,0,0,0,0,2,"ANBIMA"
"01/09/2015","1182,195493","43273927,95",0,0,0,0,0,2,"ANBIMA"
"02/09/2015","1182,208807","43274415,32",0,0,0,0,0,2,"ANBIMA"
"03/09/2015","1182,219444","43274804,66",0,0,0,0,0,2,"ANBIMA"
"04/09/2015","1182,232756","43275291,96",0,0,0,0,0,2,"ANBIMA"
"08/09/2015","1182,236688","43315435,88",40000,40000,0,0,0,2,"ANBIMA"
"09/09/2015","1182,931944","43340909,04",0,0,0,0,0,2,"ANBIMA"
"10/09/2015","1182,945005","43341387,58",0,0,0,0,0,2,"ANBIMA"
"11/09/2015","1182,958064","43351866,07",10000,10000,0,0,0,2,"ANBIMA"
"14/09/2015","1182,16985","43322980,38",0,0,0,0,0,2,"ANBIMA"
"15/09/2015","1182,182908","43323458,9",0,0,0,0,0,2,"ANBIMA"
"16/09/2015","1182,195966","43323937,43",0,0,0,0,0,2,"ANBIMA"
"17/09/2015","1182,209023","43324415,93",0,0,0,0,0,2,"ANBIMA"
"18/09/2015","1182,208983","43324414,47",0,0,0,0,0,2,"ANBIMA"
"21/09/2015","1182,22204","43324892,97",0,0,0,0,0,2,"ANBIMA"
"22/09/2015","1182,235097","43325371,49",0,0,0,0,0,2,"ANBIMA"
"23/09/2015","1182,384864","43330859,99",0,0,0,0,0,2,"ANBIMA"
"24/09/2015","1182,398206","43331348,94",0,0,0,0,0,2,"ANBIMA"
"25/09/2015","1182,411513","43331836,61",0,0,0,0,0,2,"ANBIMA"
"28/09/2015","1182,424834","43332324,78",0,0,0,0,0,2,"ANBIMA"
"29/09/2015","1182,425074","43332333,57",0,0,0,0,0,2,"ANBIMA"
"30/09/2015","1182,111029","43320824,75",0,0,0,0,0,2,"ANBIMA"
"01/10/2015","1182,124594","43321321,86",0,0,0,0,0,2,"ANBIMA"
"02/10/2015","1182,138109","43321817,18",0,0,0,0,0,2,"ANBIMA"
"05/10/2015","1182,103032","43360531,71",40000,40000,0,0,0,2,"ANBIMA"
"06/10/2015","1182,116467","43371024,49",10000,10000,0,0,0,2,"ANBIMA"
"07/10/2015","1182,129904","43371517,51",0,0,0,0,0,2,"ANBIMA"
"08/10/2015","1182,141829","43371955,03",0,0,0,0,0,2,"ANBIMA"
"09/10/2015","1182,155007","43372438,52",0,0,0,0,0,2,"ANBIMA"
"13/10/2015","1181,367785","43343555,9",0,0,0,0,0,2,"ANBIMA"
"14/10/2015","1181,380912","43344037,51",0,0,0,0,0,2,"ANBIMA"
"16/10/2015","1181,396675","43344615,85",0,0,0,0,0,2,"ANBIMA"
"19/10/2015","1181,409834","43345098,64",0,0,0,0,0,2,"ANBIMA"
"20/10/2015","1181,422994","43345581,46",0,0,0,0,0,2,"ANBIMA"
"21/10/2015","1181,436152","43346064,21",0,0,0,0,0,2,"ANBIMA"
"22/10/2015","1181,449311",43346547,0,0,0,0,0,2,"ANBIMA"
"23/10/2015","1181,462468","43347029,74",0,0,0,0,0,2,"ANBIMA"
"26/10/2015","1181,475628","43347512,55",0,0,0,0,0,2,"ANBIMA"
"27/10/2015","1181,174805","43336475,57",0,0,0,0,0,2,"ANBIMA"
"28/10/2015","1181,86936","43361958,32",0,0,0,0,0,2,"ANBIMA"
"29/10/2015","1181,88252","43362441,16",0,0,0,0,0,2,"ANBIMA"
"30/10/2015","1181,895662","43362923,32",0,0,0,0,0,2,"ANBIMA"
"03/11/2015","1181,90961","43363435,07",0,0,0,0,0,2,"ANBIMA"
"04/11/2015","1181,859128","43376582,93",15000,15000,0,0,0,2,"ANBIMA"
"05/11/2015","1181,870251","43376991,16",0,0,0,0,0,2,"ANBIMA"
"06/11/2015","1181,884067","43377498,24",0,0,0,0,0,2,"ANBIMA"
"09/11/2015","1181,897959","43383008,1",5000,5000,0,0,0,2,"ANBIMA"
"10/11/2015","1181,911626","43383509,76",0,0,0,0,0,2,"ANBIMA"
"11/11/2015","1182,143387","43392016,82",0,0,0,0,0,2,"ANBIMA"
"12/11/2015","1182,157201","43392523,89",0,0,0,0,0,2,"ANBIMA"
"13/11/2015","1181,371035","43363666,69",0,0,0,0,0,2,"ANBIMA"
"16/11/2015","1181,384849","43364173,77",0,0,0,0,0,2,"ANBIMA"
"17/11/2015","1181,398663","43364680,83",0,0,0,0,0,2,"ANBIMA"
"18/11/2015","1181,412568","43365191,23",0,0,0,0,0,2,"ANBIMA"
"19/11/2015","1181,426471","43365701,53",0,0,0,0,0,2,"ANBIMA"
"20/11/2015","1181,440373","43366211,82",0,0,0,0,0,2,"ANBIMA"
"23/11/2015","1181,454273","43366722,07",0,0,0,0,0,2,"ANBIMA"
"24/11/2015","1181,468176","43367232,39",0,0,0,0,0,2,"ANBIMA"
"25/11/2015","1180,948772","43348167,02",0,0,0,0,0,2,"ANBIMA"
"26/11/2015","1180,962675","43348677,36",0,0,0,0,0,2,"ANBIMA"
"27/11/2015","1180,976578","43349187,68",0,0,0,0,0,2,"ANBIMA"
"30/11/2015","1180,990482","43349698,03",0,0,0,0,0,2,"ANBIMA"
"01/12/2015","1180,501811","43346760,76",15000,15000,0,0,0,2,"ANBIMA"
"02/12/2015","1180,443255","43344610,66",0,0,0,0,0,2,"ANBIMA"
"03/12/2015","1180,381994","43342361,23",0,0,0,0,0,2,"ANBIMA"
"04/12/2015","1181,004241","43365209,47",0,0,0,0,0,2,"ANBIMA"
"07/12/2015","1180,945941","43383068,73",20000,20000,0,0,0,2,"ANBIMA"
"08/12/2015","1180,887279","43380913,75",0,0,0,0,0,2,"ANBIMA"
"09/12/2015","1180,828989","43378772,42",0,0,0,0,0,2,"ANBIMA"
"10/12/2015","1180,770327","43376617,43",0,0,0,0,0,2,"ANBIMA"
"11/12/2015","1180,711666","43374462,45",0,0,0,0,0,2,"ANBIMA"
"14/12/2015","1180,653005","43372307,48",0,0,0,0,0,2,"ANBIMA"
"15/12/2015","1180,784893","43377152,5",0,0,0,0,0,2,"ANBIMA"
"16/12/2015","1180,72632","43375000,78",0,0,0,0,0,2,"ANBIMA"
"17/12/2015","1180,657526","43372473,57",0,0,0,0,0,2,"ANBIMA"
"18/12/2015","1182,232311","43430324,66",0,0,0,0,0,2,"ANBIMA"
"21/12/2015","1182,173815","43428175,77",0,0,0,0,0,2,"ANBIMA"
"22/12/2015","1182,115321","43426026,92",0,0,0,0,0,2,"ANBIMA"
"23/12/2015","1182,056825","43423878,02",0,0,0,0,0,2,"ANBIMA"
"24/12/2015","1181,99835","43421729,92",0,0,0,0,0,2,"ANBIMA"
"28/12/2015","1181,939787","43419578,55",0,0,0,0,0,2,"ANBIMA"
"29/12/2015","1181,881293","43417429,7",0,0,0,0,0,3,"ANBIMA"
"30/12/2015","1483,566327","54500089,89",0,0,0,0,0,3,"ANBIMA"
"31/12/2015","1483,508863","54497978,91",0,0,0,0,0,3,"ANBIMA"
"04/01/2016","1483,459284","54496157,59",0,0,0,0,0,3,"ANBIMA"
"05/01/2016","1482,722692","54469098,24",0,0,0,0,0,3,"ANBIMA"
"06/01/2016","1482,670383","54467176,63",0,0,0,0,0,3,"ANBIMA"
"07/01/2016","1482,628552","54465639,94",0,0,0,0,0,3,"ANBIMA"
"08/01/2016","1482,58664","54464100,24",0,0,0,0,0,3,"ANBIMA"
"11/01/2016","1482,539009","54462350,48",0,0,0,0,0,3,"ANBIMA"
"12/01/2016","1482,492002","54460623,64",0,0,0,0,0,3,"ANBIMA"
"13/01/2016","1468,452261","53944861,64",0,0,0,0,0,3,"ANBIMA"
"14/01/2016","1468,392339","53942660,36",0,0,0,0,0,3,"ANBIMA"
"15/01/2016","1468,342723","53940837,68",0,0,0,0,0,3,"ANBIMA"
"18/01/2016","1468,293108","53939015,02",0,0,0,0,0,3,"ANBIMA"
"19/01/2016","1468,24349","53937192,26",0,0,0,0,0,3,"ANBIMA"
"20/01/2016","1468,193864","53935369,2",0,0,0,0,0,3,"ANBIMA"
"21/01/2016","1468,144248","53933546,51",0,0,0,0,0,3,"ANBIMA"
"22/01/2016","1468,073386","53930943,35",0,0,0,0,0,3,"ANBIMA"
"25/01/2016","1468,023824","53929122,63",0,0,0,0,0,3,"ANBIMA"
"26/01/2016","1467,974194","53927299,44",0,0,0,0,0,3,"ANBIMA"
"27/01/2016","1467,924566","53925476,32",0,0,0,0,0,3,"ANBIMA"
"28/01/2016","1467,89524",53924399,0,0,0,0,0,3,"ANBIMA"
"29/01/2016","1476,70335","54247972,5",0,0,0,0,0,3,"ANBIMA"
"01/02/2016","1476,654982","54246195,69",0,0,0,0,0,3,"ANBIMA"
"02/02/2016","1476,606559","54244416,83",0,0,0,0,0,3,"ANBIMA"
"03/02/2016","1475,746463","54212820,44",0,0,0,0,0,3,"ANBIMA"
"04/02/2016","1475,696872","54210998,68",0,0,0,0,0,3,"ANBIMA"
"05/02/2016","1475,647794","54209195,74",0,0,0,0,0,3,"ANBIMA"
"10/02/2016","1475,553046","54205715,11",0,0,0,0,0,3,"ANBIMA"
"11/02/2016","1475,504008","54203913,65",0,0,0,0,0,3,"ANBIMA"
"12/02/2016","1475,545709","54205445,58",0,0,0,0,0,3,"ANBIMA"
"15/02/2016","1475,587406","54206977,36",0,0,0,0,0,3,"ANBIMA"
"16/02/2016","1475,626902","54208428,26",0,0,0,0,0,3,"ANBIMA"
"17/02/2016","1475,66835","54209950,91",0,0,0,0,0,3,"ANBIMA"
"18/02/2016","1475,709867","54211476,06",0,0,0,0,0,3,"ANBIMA"
"19/02/2016","1475,751348","54212999,9",0,0,0,0,0,3,"ANBIMA"
"22/02/2016","1475,702001","54211187,09",0,0,0,0,0,3,"ANBIMA"
"23/02/2016","1475,788794","54214375,5",0,0,0,0,0,3,"ANBIMA"
"24/02/2016","1475,478224","54202966,45",0,0,0,0,0,3,"ANBIMA"
"25/02/2016","1475,429111","54201162,23",0,0,0,0,0,3,"ANBIMA"
"26/02/2016","1475,380175","54199364,53",0,0,0,0,0,3,"ANBIMA"
"29/02/2016","1475,331182","54197564,73",0,0,0,0,0,3,"ANBIMA"
"01/03/2016","1475,288981","54196014,45",0,0,0,0,0,3,"ANBIMA"
"02/03/2016","1475,316328","54197019,06",0,0,0,0,0,3,"ANBIMA"
"03/03/2016","1475,460055",54202299,0,0,0,0,0,3,"ANBIMA"
"04/03/2016","1475,41737","54200730,94",0,0,0,0,0,3,"ANBIMA"
"07/03/2016","1475,373663","54199125,32",0,0,0,0,0,3,"ANBIMA"
"08/03/2016","1475,329811","54197514,38",0,0,0,0,0,3,"ANBIMA"
"09/03/2016","1475,286498","54195923,23",0,0,0,0,0,3,"ANBIMA"
"10/03/2016","1475,24373","54194352,11",0,0,0,0,0,3,"ANBIMA"
"11/03/2016","1475,023981","54186279,45",0,0,0,0,0,3,"ANBIMA"
"14/03/2016","1474,981203","54184707,97",0,0,0,0,0,3,"ANBIMA"
"15/03/2016","1474,938517","54183139,84",0,0,0,0,0,3,"ANBIMA"
"16/03/2016","1474,895846","54181572,28",0,0,0,0,0,3,"ANBIMA"
"17/03/2016","1472,973757","54110962,7",0,0,0,0,0,3,"ANBIMA"
"18/03/2016","1472,930282","54109365,62",0,0,0,0,0,3,"ANBIMA"
"21/03/2016","1471,409557","54053500,46",0,0,0,0,0,3,"ANBIMA"
"22/03/2016","1471,365579","54051884,89",0,0,0,0,0,3,"ANBIMA"
"23/03/2016","1471,321458","54050264,08",0,0,0,0,0,3,"ANBIMA"
"24/03/2016","1471,228477","54046848,34",0,0,0,0,0,3,"ANBIMA"
"28/03/2016","1471,184518","54045233,44",0,0,0,0,0,3,"ANBIMA"
"29/03/2016","1471,140432","54043613,92",0,0,0,0,0,3,"ANBIMA"
"30/03/2016","1471,096353","54041994,65",0,0,0,0,0,3,"ANBIMA"
"31/03/2016","1471,052343","54040377,9",0,0,0,0,0,3,"ANBIMA"
"01/04/2016","1471,003623","54038588,12",0,0,0,0,0,3,"ANBIMA"
"04/04/2016","1470,674307","54026490,4",0,0,0,0,0,3,"ANBIMA"
"05/04/2016","1470,622444","54024585,19",0,0,0,0,0,3,"ANBIMA"
"06/04/2016","1470,57364","54022792,32",0,0,0,0,0,3,"ANBIMA"
"07/04/2016","1470,524838","54020999,56",0,0,0,0,0,3,"ANBIMA"
"08/04/2016","1470,307303","54013008,22",0,0,0,0,0,3,"ANBIMA"
"11/04/2016","1470,258466","54011214,14",0,0,0,0,0,3,"ANBIMA"
"12/04/2016","1470,209531","54009416,47",0,0,0,0,0,3,"ANBIMA"
"13/04/2016","1469,718349","53991372,49",0,0,0,0,0,3,"ANBIMA"
"14/04/2016","1469,668804","53989552,41",0,0,0,0,0,3,"ANBIMA"
"15/04/2016","1469,617544","53987669,3",0,0,0,0,0,3,"ANBIMA"
"18/04/2016","1469,568508","53985867,95",0,0,0,0,0,3,"ANBIMA"
"19/04/2016","1468,06415","53930604,06",0,0,0,0,0,3,"ANBIMA"
"20/04/2016","1468,014549","53928781,92",0,0,0,0,0,3,"ANBIMA"
"22/04/2016","1467,964915","53926958,55",0,0,0,0,0,3,"ANBIMA"
"25/04/2016","1467,915282","53925135,24",0,0,0,0,0,3,"ANBIMA"
"26/04/2016","1467,865648","53923311,91",0,0,0,0,0,3,"ANBIMA"
"27/04/2016","1467,816014","53921488,57",0,0,0,0,0,3,"ANBIMA"
"28/04/2016","1467,766377","53919665,11",0,0,0,0,0,3,"ANBIMA"
"29/04/2016","1467,716742","53917841,71",0,0,0,0,0,3,"ANBIMA"
"02/05/2016","1467,669338","53916100,3",0,0,0,0,0,3,"ANBIMA"
"03/05/2016","1467,621937","53914358,97",0,0,0,0,0,3,"ANBIMA"
"04/05/2016","1467,571546","53912507,81",0,0,0,0,0,3,"ANBIMA"
"05/05/2016","1467,524143","53910766,43",0,0,0,0,0,3,"ANBIMA"
"06/05/2016","1467,47674","53909025,05",0,0,0,0,0,3,"ANBIMA"
"09/05/2016","1467,429338","53907283,68",0,0,0,0,0,3,"ANBIMA"
"10/05/2016","1467,381936","53968158,03","62615,72","62615,72",0,0,0,3,"ANBIMA"
"11/05/2016","1467,220314","53962213,83",0,0,0,0,0,3,"ANBIMA"
"12/05/2016","1467,173224","53960481,92",0,0,0,0,0,3,"ANBIMA"
"13/05/2016","1467,126134","53958750,02",0,0,0,0,0,3,"ANBIMA"
"16/05/2016","1477,519215","54340992,33",0,0,0,0,0,3,"ANBIMA"
"17/05/2016","1477,613203","54344449,06",0,0,0,0,0,3,"ANBIMA"
"18/05/2016","1477,710761","54348037,08",0,0,0,0,0,3,"ANBIMA"
"19/05/2016","1477,796156","54351177,79",0,0,0,0,0,3,"ANBIMA"
"20/05/2016","1477,893781","54354768,29",0,0,0,0,0,3,"ANBIMA"
"23/05/2016","1477,975267","54357765,23",0,0,0,0,0,3,"ANBIMA"
"24/05/2016","1477,723376","54348501,07",0,0,0,0,0,3,"ANBIMA"
"25/05/2016","1473,232284","54183325,26",0,0,0,0,0,3,"ANBIMA"
"27/05/2016","1473,326413","54186787,2",0,0,0,0,0,3,"ANBIMA"
"30/05/2016","1473,316065","54186406,6",0,0,0,0,0,3,"ANBIMA"
"31/05/2016","1473,410175","54189867,84",0,0,0,0,0,3,"ANBIMA"
"01/06/2016","1473,365532","54188225,95",0,0,0,0,0,3,"ANBIMA"
"02/06/2016","1473,416255","54190091,47",0,0,0,0,0,3,"ANBIMA"
"03/06/2016","1473,502665","54193269,49",0,0,0,0,0,3,"ANBIMA"
"06/06/2016","1473,592059","54196557,27",0,0,0,0,0,3,"ANBIMA"
"07/06/2016","1473,675232","54199616,26",0,0,0,0,0,3,"ANBIMA"
"08/06/2016","1473,76455","54202901,23",0,0,0,0,0,3,"ANBIMA"
"09/06/2016","1473,853866","54206186,15",0,0,0,0,0,3,"ANBIMA"
"10/06/2016","1473,928312","54208924,15",0,0,0,0,0,3,"ANBIMA"
"13/06/2016","1474,017561","54212206,6",0,0,0,0,0,3,"ANBIMA"
"14/06/2016","1474,422171","54227087,57",0,0,0,0,0,3,"ANBIMA"
"15/06/2016","1474,512758","54230419,23",0,0,0,0,0,3,"ANBIMA"
"16/06/2016","1474,603314","54233749,74",0,0,0,0,0,3,"ANBIMA"
"17/06/2016","1474,802664","54241081,56",0,0,0,0,0,3,"ANBIMA"
