"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"14/12/2015","102,63087143","146735462,13",0,0,0,0,0,14,"ANBIMA"
"15/12/2015","102,63163269","146736550,53",0,0,0,0,0,14,"ANBIMA"
"16/12/2015","102,63238602","146737627,6",0,0,0,0,0,14,"ANBIMA"
"17/12/2015","102,63500123","146741366,67",0,0,0,0,0,14,"ANBIMA"
"18/12/2015","102,63760782","146745093,41",0,0,0,0,0,14,"ANBIMA"
"21/12/2015","102,64021632","146748822,89",0,0,0,0,0,14,"ANBIMA"
"22/12/2015","102,64126858","146750327,34",0,0,0,0,0,14,"ANBIMA"
"23/12/2015","102,64232223","146751833,79",0,0,0,0,0,14,"ANBIMA"
"24/12/2015","102,64337837","146753343,8",0,0,0,0,0,14,"ANBIMA"
"28/12/2015","102,64443516","146754854,73",0,0,0,0,0,14,"ANBIMA"
"29/12/2015","102,64549221","146756366,04",0,0,0,0,0,14,"ANBIMA"
"30/12/2015","102,64655863","146757890,74",0,0,0,0,0,14,"ANBIMA"
"31/12/2015","102,64762987","146759422,33",0,0,0,0,0,14,"ANBIMA"
"04/01/2016","102,6486011","146760810,94",0,0,0,0,0,14,"ANBIMA"
"05/01/2016","102,64966529","146762332,46",0,0,0,0,0,14,"ANBIMA"
"06/01/2016","102,65072215","146763843,5",0,0,0,0,0,14,"ANBIMA"
"07/01/2016","102,65100806","146764252,27",0,0,0,0,0,14,"ANBIMA"
"08/01/2016","102,65146998","146764912,69",0,0,0,0,0,14,"ANBIMA"
"11/01/2016","102,65267529","146766635,97",0,0,0,0,0,14,"ANBIMA"
"12/01/2016","102,65364848","146768027,38",0,0,0,0,0,14,"ANBIMA"
"13/01/2016","102,65470114","146769532,41",0,0,0,0,0,14,"ANBIMA"
"14/01/2016","102,65325839","146767469,66",0,0,0,0,0,14,"ANBIMA"
"15/01/2016","102,65419808","146768813,17",0,0,0,0,0,14,"ANBIMA"
"18/01/2016","102,65513521","146770153,02",0,0,0,0,0,14,"ANBIMA"
"19/01/2016","102,65597655","146771355,92",0,0,0,0,0,14,"ANBIMA"
"20/01/2016","102,6568836","146772652,77",0,0,0,0,0,13,"ANBIMA"
"21/01/2016","102,65080071","146763955,82",0,0,0,0,0,13,"ANBIMA"
"22/01/2016","102,65169516","146765234,65",0,0,0,0,0,13,"ANBIMA"
"25/01/2016","102,65258645","146766508,96",0,0,0,0,0,13,"ANBIMA"
"26/01/2016","102,65347616","146767781,01",0,0,0,0,0,13,"ANBIMA"
"27/01/2016","102,6543698","146769058,69",0,0,0,0,0,13,"ANBIMA"
"28/01/2016","102,64971502","146762403,56",0,0,0,0,0,13,"ANBIMA"
"29/01/2016","102,65017869","146763066,49",0,0,0,0,0,13,"ANBIMA"
"01/02/2016","102,65128419","146764647,06",0,0,0,0,0,13,"ANBIMA"
"02/02/2016","102,65218069","146765928,83",0,0,0,0,0,13,"ANBIMA"
"03/02/2016","102,65270063","146766672,2",0,0,0,0,0,13,"ANBIMA"
"04/02/2016","102,65359239","146767947,19",0,0,0,0,0,13,"ANBIMA"
"05/02/2016","102,65398941","146768514,82",0,0,0,0,0,13,"ANBIMA"
"10/02/2016","102,65490871","146769829,18",0,0,0,0,0,13,"ANBIMA"
"11/02/2016","102,65587809","146771215,15",0,0,0,0,0,13,"ANBIMA"
"12/02/2016","102,65674673","146772457,07",0,0,0,0,0,13,"ANBIMA"
"15/02/2016","102,65786022","146774049,08",0,0,0,0,0,13,"ANBIMA"
"16/02/2016","102,66477333","146783933,03",0,0,0,0,0,13,"ANBIMA"
"17/02/2016","102,66576765","146785354,64",0,0,0,0,0,13,"ANBIMA"
"18/02/2016","102,6667554","146786766,87",0,0,0,0,0,13,"ANBIMA"
"19/02/2016","102,66773508","146788167,56",0,0,0,0,0,13,"ANBIMA"
"22/02/2016","102,66740962","146787702,23",0,0,0,0,0,13,"ANBIMA"
"23/02/2016","102,66974982","146791048,12",0,0,0,0,0,13,"ANBIMA"
"24/02/2016","102,67133568","146793315,48",0,0,0,0,0,13,"ANBIMA"
"25/02/2016","102,6721434","146794470,31",0,0,0,0,0,13,"ANBIMA"
"26/02/2016","102,67318131","146795954,25",0,0,0,0,0,13,"ANBIMA"
"29/02/2016","102,67423725","146797463,97",0,0,0,0,0,13,"ANBIMA"
"01/03/2016","102,67572358","146799589,04",0,0,0,0,0,13,"ANBIMA"
"02/03/2016","102,6769369","146801323,77",0,0,0,0,0,13,"ANBIMA"
"03/03/2016","102,67768704","146802396,28",0,0,0,0,0,13,"ANBIMA"
"04/03/2016","102,6788242","146804022,12",0,0,0,0,0,13,"ANBIMA"
"07/03/2016","102,68024906","146806059,3",0,0,0,0,0,13,"ANBIMA"
"08/03/2016","102,68095771","146807072,48",0,0,0,0,0,13,"ANBIMA"
"09/03/2016","102,68208156","146808679,29",0,0,0,0,0,13,"ANBIMA"
"10/03/2016","80,117643872","114547400,15",0,0,0,0,0,13,"ANBIMA"
"11/03/2016","80,119224782","114549660,44",0,0,0,0,0,13,"ANBIMA"
"14/03/2016","80,120805062","114551919,83",0,0,0,0,0,13,"ANBIMA"
"15/03/2016","80,122383902","114554177,16",0,0,0,0,0,13,"ANBIMA"
"16/03/2016","80,123603536","114555920,92",0,0,0,0,0,13,"ANBIMA"
"17/03/2016","80,10835966","114534126,14",0,0,0,0,0,13,"ANBIMA"
"18/03/2016","80,123153762","114555277,86",0,0,0,0,0,13,"ANBIMA"
"21/03/2016","80,122996999","114555053,73",0,0,0,0,0,13,"ANBIMA"
"22/03/2016","80,1229489","114554984,96",0,0,0,0,0,13,"ANBIMA"
"23/03/2016","80,120895708","114552049,43",0,0,0,0,0,13,"ANBIMA"
"24/03/2016","80,131184117","114566759,18",0,0,0,0,0,13,"ANBIMA"
"28/03/2016","80,124681285","114557461,82",0,0,0,0,0,13,"ANBIMA"
"29/03/2016","80,125588618","114558759,07",0,0,0,0,0,13,"ANBIMA"
"30/03/2016","80,126483857","114560039,03",0,0,0,0,0,13,"ANBIMA"
"31/03/2016","80,127502609","114561495,58",0,0,0,0,0,13,"ANBIMA"
"01/04/2016","80,130706499","114566076,31",0,0,0,0,0,13,"ANBIMA"
"04/04/2016","80,132513184","114568659,4",0,0,0,0,0,13,"ANBIMA"
"05/04/2016","80,135283121","114572619,69",0,0,0,0,0,13,"ANBIMA"
"06/04/2016","80,137103914","114575222,95",0,0,0,0,0,13,"ANBIMA"
"07/04/2016","80,139551408","114578722,23",0,0,0,0,0,13,"ANBIMA"
"08/04/2016","80,141309812","114581236,29",0,0,0,0,0,13,"ANBIMA"
"11/04/2016","80,143435744","114584275,82",0,0,0,0,0,13,"ANBIMA"
"12/04/2016","80,145608369","114587382,11",0,0,0,0,0,13,"ANBIMA"
"13/04/2016","80,147785674","114590495,09",0,0,0,0,0,13,"ANBIMA"
"14/04/2016","80,149963049","114593608,17",0,0,0,0,0,13,"ANBIMA"
"15/04/2016","80,136718802","114574672,34",0,0,0,0,0,13,"ANBIMA"
"18/04/2016","80,166592758","114617384,33",0,0,0,0,0,13,"ANBIMA"
"19/04/2016","80,157377278","114604208,59",0,0,0,0,0,13,"ANBIMA"
"20/04/2016","80,159318436","114606983,94",0,0,0,0,0,13,"ANBIMA"
"22/04/2016","80,160721432","114608989,86",0,0,0,0,0,13,"ANBIMA"
"25/04/2016","80,162131436","114611005,8",0,0,0,0,0,13,"ANBIMA"
"26/04/2016","80,164096248","114613814,97",0,0,0,0,0,13,"ANBIMA"
"27/04/2016","80,165349945","114615607,43",0,0,0,0,0,13,"ANBIMA"
"28/04/2016","80,166751165","114617610,81",0,0,0,0,0,13,"ANBIMA"
"29/04/2016","80,168163834","114619630,56",0,0,0,0,0,13,"ANBIMA"
"02/05/2016","80,168106005","114619547,88",0,0,0,0,0,13,"ANBIMA"
"03/05/2016","80,170880391","114623514,53",0,0,0,0,0,13,"ANBIMA"
"04/05/2016","80,172263677","114625492,27",0,0,0,0,0,13,"ANBIMA"
"05/05/2016","80,173260215","114626917,06",0,0,0,0,0,13,"ANBIMA"
"06/05/2016","80,174697651","114628972,22",0,0,0,0,0,13,"ANBIMA"
"09/05/2016","80,175701624","114630407,64",0,0,0,0,0,13,"ANBIMA"
"10/05/2016","80,177080133","114632378,55",0,0,0,0,0,13,"ANBIMA"
"11/05/2016","80,178460636","114634352,31",0,0,0,0,0,13,"ANBIMA"
"12/05/2016","80,179842202","114636327,59",0,0,0,0,0,13,"ANBIMA"
"13/05/2016","80,181224502","114638303,92",0,0,0,0,0,13,"ANBIMA"
"16/05/2016","80,182085575","114639535,03",0,0,0,0,0,13,"ANBIMA"
"17/05/2016","80,187514751","114647297,34",0,0,0,0,0,13,"ANBIMA"
"18/05/2016","80,189435855","114650044,02",0,0,0,0,0,13,"ANBIMA"
"19/05/2016","80,190945228","114652202,03",0,0,0,0,0,13,"ANBIMA"
"20/05/2016","80,192380706","114654254,39",0,0,0,0,0,13,"ANBIMA"
"23/05/2016","80,193819156",114656311,0,0,0,0,0,13,"ANBIMA"
"24/05/2016","80,195259893","114658370,88",0,0,0,0,0,13,"ANBIMA"
"25/05/2016","80,197258166","114661227,89",0,0,0,0,0,13,"ANBIMA"
"27/05/2016","80,198289948","114662703,07",0,0,0,0,0,13,"ANBIMA"
"30/05/2016","80,199719732","114664747,29",0,0,0,0,0,13,"ANBIMA"
"31/05/2016","80,201158392","114666804,2",0,0,0,0,0,13,"ANBIMA"
"01/06/2016","80,202585918","114668845,19",0,0,0,0,0,13,"ANBIMA"
"02/06/2016","80,204015401","114670888,98",0,0,0,0,0,13,"ANBIMA"
"03/06/2016","80,184304496","114642707,51",0,0,0,0,0,13,"ANBIMA"
"06/06/2016","80,206802726","114674874,13",0,0,0,0,0,13,"ANBIMA"
"07/06/2016","80,204333459","114671343,72",0,0,0,0,0,13,"ANBIMA"
"08/06/2016","80,205602305","114673157,84",0,0,0,0,0,13,"ANBIMA"
"09/06/2016","80,206990243","114675142,23",0,0,0,0,0,13,"ANBIMA"
"10/06/2016","80,208370004","114677114,93",0,0,0,0,0,13,"ANBIMA"
"13/06/2016","80,209768384","114679114,25",0,0,0,0,0,13,"ANBIMA"
"14/06/2016","80,211166709","114681113,49",0,0,0,0,0,13,"ANBIMA"
"15/06/2016","80,212649384","114683233,33",0,0,0,0,0,13,"ANBIMA"
"16/06/2016","80,213360779","114684250,44",0,0,0,0,0,13,"ANBIMA"
"17/06/2016","80,215068621","114686692,21",0,0,0,0,0,13,"ANBIMA"
"20/06/2016","80,217390008","114690011,19",0,0,0,0,0,13,"ANBIMA"
"21/06/2016","80,21910681","114692465,77",0,0,0,0,0,13,"ANBIMA"
"22/06/2016","80,220816813","114694910,63",0,0,0,0,0,13,"ANBIMA"
"23/06/2016","80,223146726","114698241,8",0,0,0,0,0,13,"ANBIMA"
"24/06/2016","80,224679592","114700433,4",0,0,0,0,0,13,"ANBIMA"
"27/06/2016","80,243381328","114727172,02",0,0,0,0,0,13,"ANBIMA"
"29/06/2016","80,225580008","114701720,76",0,0,0,0,0,13,"ANBIMA"
"30/06/2016","80,227359968","114704265,64",0,0,0,0,0,13,"ANBIMA"
"01/07/2016","80,228998818","114706608,77",0,0,0,0,0,13,"ANBIMA"
"04/07/2016","80,230547092","114708822,4",0,0,0,0,0,13,"ANBIMA"
"05/07/2016","80,232255872","114711265,51",0,0,0,0,0,13,"ANBIMA"
"06/07/2016","80,234036258",114713811,0,0,0,0,0,13,"ANBIMA"
"07/07/2016","80,235882958","114716451,3",0,0,0,0,0,13,"ANBIMA"
"08/07/2016","80,237496328",114718758,0,0,0,0,0,13,"ANBIMA"
"11/07/2016","80,239226342","114721231,47",0,0,0,0,0,13,"ANBIMA"
"12/07/2016","80,240994929","114723760,09",0,0,0,0,0,13,"ANBIMA"
"13/07/2016","80,242765573","114726291,65",0,0,0,0,0,13,"ANBIMA"
"14/07/2016","80,244538545","114728826,54",0,0,0,0,0,13,"ANBIMA"
"15/07/2016","80,234194938","114714037,87",0,0,0,0,0,13,"ANBIMA"
"18/07/2016","80,248400017","114734347,44",0,0,0,0,0,13,"ANBIMA"
"19/07/2016","80,250346147","114737129,9",0,0,0,0,0,13,"ANBIMA"
"20/07/2016","80,296897681","114803686,49",0,0,0,0,0,13,"ANBIMA"
"21/07/2016","80,258163058","114748306,05",0,0,0,0,0,13,"ANBIMA"
"22/07/2016","80,260248402","114751287,55",0,0,0,0,0,13,"ANBIMA"
"25/07/2016","80,261879321","114753619,34",0,0,0,0,0,13,"ANBIMA"
"26/07/2016","80,263204478","114755513,97",0,0,0,0,0,13,"ANBIMA"
"27/07/2016","80,264844916","114757859,37",0,0,0,0,0,13,"ANBIMA"
"28/07/2016","80,266481479","114760199,23",0,0,0,0,0,13,"ANBIMA"
"29/07/2016","80,268121519","114762544,06",0,0,0,0,0,13,"ANBIMA"
"01/08/2016","80,269957398","114765168,89",0,0,0,0,0,13,"ANBIMA"
"02/08/2016","80,271543476","114767436,57",0,0,0,0,0,13,"ANBIMA"
"03/08/2016","80,273745646","114770585,1",0,0,0,0,0,13,"ANBIMA"
"04/08/2016","80,275128387","114772562,06",0,0,0,0,0,13,"ANBIMA"
"05/08/2016","80,276748821","114774878,86",0,0,0,0,0,13,"ANBIMA"
"08/08/2016","80,278072104","114776770,81",0,0,0,0,0,13,"ANBIMA"
"09/08/2016","80,27970887","114779110,96",0,0,0,0,0,13,"ANBIMA"
"10/08/2016","80,281342692","114781446,9",0,0,0,0,0,13,"ANBIMA"
"11/08/2016","80,28297552","114783781,42",0,0,0,0,0,13,"ANBIMA"
"12/08/2016","80,281457741","114781611,39",0,0,0,0,0,13,"ANBIMA"
"15/08/2016","80,28658668","114788944,44",0,0,0,0,0,13,"ANBIMA"
"16/08/2016","80,288129471","114791150,23",0,0,0,0,0,13,"ANBIMA"
"17/08/2016","80,290088359","114793950,93",0,0,0,0,0,13,"ANBIMA"
"18/08/2016","80,291585778","114796091,85",0,0,0,0,0,13,"ANBIMA"
"19/08/2016","80,293084155","114798234,14",0,0,0,0,0,13,"ANBIMA"
"22/08/2016","80,294577525","114800369,27",0,0,0,0,0,13,"ANBIMA"
"23/08/2016","80,296074097","114802508,98",0,0,0,0,0,13,"ANBIMA"
"24/08/2016","80,298016094","114805285,53",0,0,0,0,0,13,"ANBIMA"
"25/08/2016","80,299200057","114806978,29",0,0,0,0,0,13,"ANBIMA"
"26/08/2016","80,300650517","114809052,07",0,0,0,0,0,13,"ANBIMA"
"29/08/2016","80,302113524","114811143,79",0,0,0,0,0,13,"ANBIMA"
"30/08/2016","80,303595899","114813263,2",0,0,0,0,0,13,"ANBIMA"
"31/08/2016","80,305073944","114815376,42",0,0,0,0,0,13,"ANBIMA"
"01/09/2016","80,308796019","114820698,02",0,0,0,0,0,13,"ANBIMA"
"02/09/2016","80,310379901","114822962,56",0,0,0,0,0,13,"ANBIMA"
"05/09/2016","80,311978744","114825248,49",0,0,0,0,0,13,"ANBIMA"
"06/09/2016","80,313594325","114827558,35",0,0,0,0,0,13,"ANBIMA"
"08/09/2016","80,315795005","114830704,75",0,0,0,0,0,13,"ANBIMA"
"09/09/2016","80,317403094","114833003,9",0,0,0,0,0,13,"ANBIMA"
"12/09/2016","80,318516409","114834595,65",0,0,0,0,0,13,"ANBIMA"
"13/09/2016","80,319773155","114836392,47",0,0,0,0,0,13,"ANBIMA"
"14/09/2016","80,321397464","114838714,81",0,0,0,0,0,13,"ANBIMA"
"15/09/2016","80,322412634","114840166,24",0,0,0,0,0,13,"ANBIMA"
"16/09/2016","80,324051569","114842509,49",0,0,0,0,0,13,"ANBIMA"
"19/09/2016","80,326133479","114845486,08",0,0,0,0,0,13,"ANBIMA"
"20/09/2016","80,327711556","114847742,32",0,0,0,0,0,13,"ANBIMA"
"21/09/2016","80,329290179","114849999,34",0,0,0,0,0,13,"ANBIMA"
"22/09/2016","80,330872963","114852262,31",0,0,0,0,0,13,"ANBIMA"
"23/09/2016","80,333012051","114855320,65",0,0,0,0,0,13,"ANBIMA"
"26/09/2016","80,334204268","114857025,21",0,0,0,0,0,13,"ANBIMA"
"27/09/2016","80,335726762","114859201,98",0,0,0,0,0,13,"ANBIMA"
"28/09/2016","80,337160582","114861251,97",0,0,0,0,0,13,"ANBIMA"
"29/09/2016","80,338605656","114863318,05",0,0,0,0,0,13,"ANBIMA"
"30/09/2016","80,340078413","114865423,71",0,0,0,0,0,13,"ANBIMA"
"03/10/2016","80,341725593","114867778,75",0,0,0,0,0,13,"ANBIMA"
"04/10/2016","80,34332287","114870062,44",0,0,0,0,0,13,"ANBIMA"
"05/10/2016","80,344921629","114872348,25",0,0,0,0,0,13,"ANBIMA"
"06/10/2016","80,346490914","114874591,92",0,0,0,0,0,13,"ANBIMA"
"07/10/2016","80,347793683","114876454,54",0,0,0,0,0,13,"ANBIMA"
"10/10/2016","80,349126827","114878360,59",0,0,0,0,0,13,"ANBIMA"
"11/10/2016","80,350615399","114880488,86",0,0,0,0,0,13,"ANBIMA"
"13/10/2016","80,35221057","114882769,54",0,0,0,0,0,13,"ANBIMA"
"14/10/2016","80,353758145","114884982,17",0,0,0,0,0,13,"ANBIMA"
"17/10/2016","80,343263391","114869977,4",0,0,0,0,0,13,"ANBIMA"
"18/10/2016","80,361197008","114895617,81",0,0,0,0,0,13,"ANBIMA"
"19/10/2016","80,36249495","114897473,53",0,0,0,0,0,13,"ANBIMA"
"20/10/2016","80,36471527","114900648,01",0,0,0,0,0,13,"ANBIMA"
"21/10/2016","80,357498769","114890330,29",0,0,0,0,0,13,"ANBIMA"
"24/10/2016","80,359318855","114892932,54",0,0,0,0,0,13,"ANBIMA"
"25/10/2016","80,361509848","114896065,09",0,0,0,0,0,13,"ANBIMA"
"26/10/2016","80,363013079","114898214,32",0,0,0,0,0,13,"ANBIMA"
"27/10/2016","80,364733987","114900674,77",0,0,0,0,0,13,"ANBIMA"
"28/10/2016","80,366436436","114903108,83",0,0,0,0,0,13,"ANBIMA"
"31/10/2016","80,368138787","114905542,75",0,0,0,0,0,13,"ANBIMA"
"01/11/2016","80,370079588","114908317,59",0,0,0,0,0,13,"ANBIMA"
"03/11/2016","80,37140157","114910207,68",0,0,0,0,0,13,"ANBIMA"
"04/11/2016","80,37315307","114912711,87",0,0,0,0,0,13,"ANBIMA"
"07/11/2016","80,375436954","114915977,23",0,0,0,0,0,13,"ANBIMA"
"08/11/2016","80,377669625","114919169,37",0,0,0,0,0,13,"ANBIMA"
"09/11/2016","80,379138305","114921269,2",0,0,0,0,0,13,"ANBIMA"
"10/11/2016","80,380869319","114923744,1",0,0,0,0,0,13,"ANBIMA"
"11/11/2016","80,382609286","114926231,8",0,0,0,0,0,13,"ANBIMA"
"14/11/2016","80,375370333","114915881,98",0,0,0,0,0,13,"ANBIMA"
"16/11/2016","80,376713976","114917803,04",0,0,0,0,0,13,"ANBIMA"
"17/11/2016","80,378214396","114919948,25",0,0,0,0,0,13,"ANBIMA"
"18/11/2016","80,388554401","114934731,77",0,0,0,0,0,13,"ANBIMA"
"21/11/2016","80,389928973","114936697,05",0,0,0,0,0,13,"ANBIMA"
"22/11/2016","80,391524795","114938978,66",0,0,0,0,0,13,"ANBIMA"
"23/11/2016","80,393477968","114941771,19",0,0,0,0,0,13,"ANBIMA"
"24/11/2016","80,388965273","114935319,21",0,0,0,0,0,13,"ANBIMA"
"25/11/2016","80,390407466","114937381,17",0,0,0,0,0,13,"ANBIMA"
"28/11/2016","80,391971841","114939617,82",0,0,0,0,0,13,"ANBIMA"
"29/11/2016","80,393428183","114941700,01",0,0,0,0,0,13,"ANBIMA"
"30/11/2016","80,394899073",114943803,0,0,0,0,0,13,"ANBIMA"
"01/12/2016","80,371120134","114909805,3",0,0,0,0,0,13,"ANBIMA"
"02/12/2016","80,372586393","114911901,67",0,0,0,0,0,13,"ANBIMA"
"05/12/2016","80,374047519","114913990,7",0,0,0,0,0,13,"ANBIMA"
"06/12/2016","80,375529271","114916109,22",0,0,0,0,0,13,"ANBIMA"
"07/12/2016","80,376883231","114918045,03",0,0,0,0,0,13,"ANBIMA"
"08/12/2016","80,378241883","114919987,55",0,0,0,0,0,13,"ANBIMA"
"09/12/2016","80,379588687","114921913,13",0,0,0,0,0,13,"ANBIMA"
"12/12/2016","80,380935534","114923838,77",0,0,0,0,0,13,"ANBIMA"
"13/12/2016","80,382348553","114925859,02",0,0,0,0,0,13,"ANBIMA"
"14/12/2016","80,38355715",114927587,0,0,0,0,0,13,"ANBIMA"
"15/12/2016","80,384759628","114929306,23",0,0,0,0,0,13,"ANBIMA"
"16/12/2016","80,385134794","114929842,62",0,0,0,0,0,13,"ANBIMA"
"19/12/2016","69,227459965","98977268,61",0,0,0,0,0,13,"ANBIMA"
"20/12/2016","69,229101767","98979615,96",0,0,0,0,0,13,"ANBIMA"
"21/12/2016","69,23076488","98981993,78",0,0,0,0,0,13,"ANBIMA"
"22/12/2016","69,232426924","98984370,07",0,0,0,0,0,13,"ANBIMA"
"23/12/2016","69,234587463","98987459,08",0,0,0,0,0,13,"ANBIMA"
"26/12/2016","69,236145439","98989686,58",0,0,0,0,0,13,"ANBIMA"
"27/12/2016","69,237778876","98992021,97",0,0,0,0,0,13,"ANBIMA"
"28/12/2016","69,239421461","98994370,44",0,0,0,0,0,13,"ANBIMA"
"29/12/2016","69,241071621","98996729,74",0,0,0,0,0,13,"ANBIMA"
"30/12/2016","69,242736141","98999109,57",0,0,0,0,0,13,"ANBIMA"
"02/01/2017","69,246228111","99004102,18",0,0,0,0,0,13,"ANBIMA"
"03/01/2017","69,248046939","99006702,63",0,0,0,0,0,13,"ANBIMA"
"04/01/2017","69,249834389","99009258,22",0,0,0,0,0,13,"ANBIMA"
"05/01/2017","69,251079217",99011038,0,0,0,0,0,13,"ANBIMA"
"06/01/2017","69,25344534","99014420,94",0,0,0,0,0,13,"ANBIMA"
"09/01/2017","69,255052968","99016719,43",0,0,0,0,0,13,"ANBIMA"
"10/01/2017","69,256918125","99019386,12",0,0,0,0,0,13,"ANBIMA"
"11/01/2017","69,258688992",99021918,0,0,0,0,0,13,"ANBIMA"
"12/01/2017","69,260467868","99024461,33",0,0,0,0,0,13,"ANBIMA"
"13/01/2017","69,262189307","99026922,54",0,0,0,0,0,13,"ANBIMA"
"16/01/2017","69,263924504","99029403,42",0,0,0,0,0,13,"ANBIMA"
"17/01/2017","69,265016548","99030964,76",0,0,0,0,0,13,"ANBIMA"
"18/01/2017","69,266891903","99033646,03",0,0,0,0,0,13,"ANBIMA"
"19/01/2017","69,269183439","99036922,33",0,0,0,0,0,13,"ANBIMA"
"20/01/2017","69,270947858","99039444,99",0,0,0,0,0,113,"ANBIMA"
"23/01/2017","69,272753123","99042026,05",0,0,0,0,0,13,"ANBIMA"
"24/01/2017","69,274554234","99044601,17",0,0,0,0,0,13,"ANBIMA"
"25/01/2017","69,276937975","99048009,3",0,0,0,0,0,13,"ANBIMA"
"26/01/2017","69,278557542","99050324,86",0,0,0,0,0,13,"ANBIMA"
"27/01/2017","69,274203275","99044099,39",0,0,0,0,0,13,"ANBIMA"
"30/01/2017","69,275981311","99046641,52",0,0,0,0,0,13,"ANBIMA"
"31/01/2017","69,277761516","99049186,75",0,0,0,0,0,13,"ANBIMA"
"01/02/2017","69,279503518","99051677,36",0,0,0,0,0,13,"ANBIMA"
"02/02/2017","69,281231923","99054148,53",0,0,0,0,0,13,"ANBIMA"
"03/02/2017","69,278039133","99049583,67",0,0,0,0,0,13,"ANBIMA"
"06/02/2017","69,279811686","99052117,96",0,0,0,0,0,13,"ANBIMA"
"07/02/2017","69,281673388","99054779,71",0,0,0,0,0,13,"ANBIMA"
"08/02/2017","69,283216361","99056985,76",0,0,0,0,0,13,"ANBIMA"
"09/02/2017","69,284975317","99059500,61",0,0,0,0,0,13,"ANBIMA"
"10/02/2017","69,286732462","99062012,87",0,0,0,0,0,13,"ANBIMA"
"13/02/2017","69,288489781","99064525,38",0,0,0,0,0,13,"ANBIMA"
"14/02/2017","69,290248619","99067040,06",0,0,0,0,0,13,"ANBIMA"
"15/02/2017","69,292120721","99069716,68",0,0,0,0,0,13,"ANBIMA"
"16/02/2017","69,293146327","99071183,03",0,0,0,0,0,13,"ANBIMA"
"17/02/2017","69,295005868","99073841,69",0,0,0,0,0,13,"ANBIMA"
"20/02/2017","69,297423266","99077297,94",0,0,0,0,0,13,"ANBIMA"
"21/02/2017","69,299221432","99079868,85",0,0,0,0,0,13,"ANBIMA"
"22/02/2017","69,3010175","99082436,76",0,0,0,0,0,13,"ANBIMA"
"23/02/2017","69,302812812","99085003,59",0,0,0,0,0,13,"ANBIMA"
"24/02/2017","69,304887154","99087969,36",0,0,0,0,0,13,"ANBIMA"
"01/03/2017","69,306800943","99090705,58",0,0,0,0,0,13,"ANBIMA"
"02/03/2017","69,308471498","99093094,04",0,0,0,0,0,13,"ANBIMA"
"03/03/2017","69,310121379","99095452,94",0,0,0,0,0,13,"ANBIMA"
"06/03/2017","69,311857708","99097935,44",0,0,0,0,0,13,"ANBIMA"
"07/03/2017","69,313521661","99100314,46",0,0,0,0,0,13,"ANBIMA"
"08/03/2017","69,315132646","99102617,75",0,0,0,0,0,13,"ANBIMA"
"09/03/2017","69,316861185","99105089,11",0,0,0,0,0,13,"ANBIMA"
"10/03/2017","69,31858526","99107554,09",0,0,0,0,0,13,"ANBIMA"
"13/03/2017","69,320315288","99110027,58",0,0,0,0,0,13,"ANBIMA"
"14/03/2017","69,322045106","99112500,77",0,0,0,0,0,13,"ANBIMA"
"15/03/2017","69,323774644","99114973,56",0,0,0,0,0,13,"ANBIMA"
"16/03/2017","69,324354778",99115803,0,0,0,0,0,13,"ANBIMA"
"17/03/2017","69,325434282","99117346,41",0,0,0,0,0,13,"ANBIMA"
"20/03/2017","69,329480619","99123131,62",0,0,0,0,0,13,"ANBIMA"
"21/03/2017","69,333524221","99128912,92",0,0,0,0,0,13,"ANBIMA"
"22/03/2017","69,337570223","99134697,65",0,0,0,0,0,13,"ANBIMA"
"23/03/2017","69,342167352","99141270,35",0,0,0,0,0,13,"ANBIMA"
"24/03/2017","69,34596342","99146697,74",0,0,0,0,0,13,"ANBIMA"
"27/03/2017","69,350000203","99152469,29",0,0,0,0,0,13,"ANBIMA"
"28/03/2017","69,354015296","99158209,83",0,0,0,0,0,13,"ANBIMA"
"29/03/2017","69,358059242","99163991,62",0,0,0,0,0,13,"ANBIMA"
"30/03/2017","69,362099389","99169767,98",0,0,0,0,0,13,"ANBIMA"
"31/03/2017","69,36614418","99175550,98",0,0,0,0,0,13,"ANBIMA"
"03/04/2017","69,368270567","99178591,16",0,0,0,0,0,13,"ANBIMA"
"04/04/2017","69,368136794","99178399,9",0,0,0,0,0,13,"ANBIMA"
"05/04/2017","69,368000371","99178204,85",0,0,0,0,0,13,"ANBIMA"
"06/04/2017","69,367866137","99178012,93",0,0,0,0,0,13,"ANBIMA"
"07/04/2017","69,36773535","99177825,94",0,0,0,0,0,13,"ANBIMA"
"10/04/2017","69,366278988","99175743,72",0,0,0,0,0,13,"ANBIMA"
"11/04/2017","69,368722747","99179237,66",0,0,0,0,0,13,"ANBIMA"
"12/04/2017","69,368519416","99178946,95",0,0,0,0,0,13,"ANBIMA"
"13/04/2017","69,369675354","99180599,64",0,0,0,0,0,13,"ANBIMA"
"17/04/2017","69,370678228","99182033,49",0,0,0,0,0,13,"ANBIMA"
"18/04/2017","69,370422154","99181667,37",0,0,0,0,0,13,"ANBIMA"
"19/04/2017","69,370148873","99181276,65",0,0,0,0,0,13,"ANBIMA"
"20/04/2017","69,368647125","99179129,54",0,0,0,0,0,13,"ANBIMA"
"24/04/2017","69,364857443","99173711,28",0,0,0,0,0,13,"ANBIMA"
