"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"23/06/2015","985,7542246","134915251,95",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","985,7152846","134909922,43",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","985,6763957","134904599,9",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","985,6374648","134899271,63",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","985,5985243","134893942,03",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","985,5595859","134888612,73",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","985,5239559","134883736,23",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","985,4883325","134878860,63",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","985,4526969","134873983,37",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","985,4170117","134869099,32",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","985,3813704","134864221,27",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","985,3454278","134859301,98",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","985,3094848","134854382,64",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","985,2735426","134849463,42",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","985,2375825","134844541,73",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","985,2015716","134839613,11",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","985,1656133","134834691,67",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","985,1296547","134829770,2",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","985,0936974","134824848,9",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","985,0577379","134819927,3",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","985,0217778","134815005,62",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","984,9858166","134810083,8",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","984,9498588","134805162,43",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","984,9139074","134800241,94",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","984,8779509","134795320,75",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","984,8419916","134790399,19",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","984,8060335","134785477,78",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","984,8420616","135430556,11",650000,650000,0,0,0,1,"ANBIMA"
"31/07/2015","984,8081588","135425893,97",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","984,7710181","135420786,56",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","984,7338825","135415679,86",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","984,6967432","135410572,65",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","984,6595489","135405457,87",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","984,6204662","135400083,41",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","984,5849166","135395194,82",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","984,5474644","135390044,58",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","984,5100111","135384894,19",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","984,4725869","135379747,79",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","984,4351409","135374598,41",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","984,3976476","135369442,51",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","984,3602026","135364293,27",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","984,3227582","135359144,1",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","984,2853549","135354000,59",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","984,2479201","135348852,74",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","984,2105036","135343707,41",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","984,1730647",135338559,0,0,0,0,0,1,"ANBIMA"
"26/08/2015","984,1356217","135333410,02",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","984,0981867","135328262,15",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","984,0607463","135323113,54",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","984,0233084","135317965,26",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","983,9858745","135312817,54",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","983,948441","135307669,87",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","983,9110054","135302521,91",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","983,873522","135297367,38",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","983,8360413","135292213,22",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","983,7982991","135287023,11",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","983,7605538","135281832,56",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","983,7228155","135276642,98",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","983,6890358","135271997,77",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","983,6472893",135266257,0,0,0,0,0,1,"ANBIMA"
"16/09/2015","983,6095446","135261066,53",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","983,5718102","135255877,49",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","983,5340674","135250687,29",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","983,4963428","135245499,59",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","983,4586171","135240311,74",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","983,4208876","135235123,37",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","983,3831811","135229938,15",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","983,3454307","135224746,91",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","983,3076854","135219556,36",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","983,2699575","135214368,21",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","983,2322161","135209178,2",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","983,1944208","135203980,79",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","983,1566373","135198784,98",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","983,1187358","135193572,96",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","983,0807868","135188354,41",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","983,0428393","135183136,05",0,0,0,0,0,1,"ANBIMA"
"08/10/2015","983,0046306","135177881,78",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","982,9663697","135172620,34",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","982,9281606","135167366,01",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","982,8899408","135162110,22",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","982,8517203","135156854,33",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","982,7752818","135146342,89",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","982,7370644","135141087,42",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","982,6988503","135135832,4",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","982,6606342","135130577,12",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","982,6224113","135125320,89",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","982,5841958","135120065,69",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","982,5459952","135114812,54",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","982,5077787","135109557,2",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","982,4695652","135104302,26",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","982,4313515","135099047,31",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","982,3912671","135093535,1",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","982,3511819","135088022,78",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","982,3110975","135082510,58",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","982,2709616","135076991,29",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","982,2307759","135071465,16",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","982,1903885","135065911,28",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","982,1499826","135060354,86",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","982,1095834","135054799,37",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","982,069183","135049243,71",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","982,0287844","135043688,3",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","981,9883831","135038132,51",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","981,9479888","135032577,69",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","981,9075914","135027022,44",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","981,8671918","135021466,89",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","981,8267955","135015911,79",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","981,7863991","135010356,68",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","981,7460041","135004801,76",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","981,7056086","134999246,77",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","981,6652224","134993693,07",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","981,6248287","134988138,32",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","981,5880098","134983075,18",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","981,5511909","134978012,03",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","981,5143723","134972948,91",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","981,4774938","134967877,57",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","981,440614","134962806,04",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","981,4034713","134957698,36",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","981,3663311","134952591,03",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","981,3291885","134947483,37",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","981,2920618","134942377,89",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","981,2549247","134937270,98",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","981,2177362",134932157,0,0,0,0,0,1,"ANBIMA"
"16/12/2015","981,1805909","134927048,96",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","981,1434544","134921942,14",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","981,1063112","134916834,39",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","981,069177","134911727,88",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","981,0320466","134906621,89",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","980,9949054","134901514,42",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","980,9577708","134896407,86",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","980,9206343","134891301,03",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","980,8834951","134886193,84",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","980,8463621","134881087,49",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","980,8093335","134875995,5",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","980,7689177","134870437,72",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","980,7285019","134864879,95",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","980,6880794","134859321,24",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","980,6476183","134853757,24",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","980,6071563","134848193,11",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","980,5663927","134842587,5",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","980,52563","134836982,01",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","980,484866","134831376,36",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","980,4389419","134825061,1",0,0,0,0,0,1,"ANBIMA"
"15/01/2016","980,3930222","134818746,46",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","980,4395592","135462431,71",650000,650000,0,0,0,1,"ANBIMA"
"19/01/2016","980,3957324","135456376,38",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","980,3519295","135450324,34",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","980,3080523","135444262,05",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","980,2642232","135438206,4",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","980,2204147","135432153,61",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","980,1766078","135426101,03",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","980,1327467","135420040,95",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","980,0861513","135413603,1",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","980,0340628","135406406,29",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","979,9897582","135400284,95",0,0,0,0,0,1,"ANBIMA"
"02/02/2016","979,9313297","135392212,17",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","979,8870497","135386094,23",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","979,8426951","135379965,97",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","979,7983013","135373832,31",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","979,7535928","135367655,16",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","979,7086693","135361448,3",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","979,6639075","135355263,79",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","979,6191168","135349075,28",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","979,5743055","135342883,92",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","979,5294976","135336693,04",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","979,4846804","135330500,87",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","979,4399473","135324320,32",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","979,3950423","135318116,03",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","979,3502256","135311923,93",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","979,3054567","135305738,43",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","979,2606097","135299542,15",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","979,2158659","135293360,12",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","981,631679","135627140,94",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","981,5987812","135622595,61",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","981,5658831","135618050,25",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","981,5329321","135613497,57",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","981,5000186","135608950,08",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","981,4671303","135604406,06",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","981,4339261","135599818,41",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","981,3919093","135594013,15",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","981,3660522","135590440,61",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","981,3218006","135584326,58",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","981,2878323","135579633,36",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","981,2538916","135574943,94",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","981,2199994","135570261,22",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","981,1860426","135565569,58",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","981,1521716","135560889,8",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","981,1181842","135556193,93",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","981,08422","135551501,26",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","981,0501923","135546799,83",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","981,0163583","135542125,15",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","980,9824627","135537441,97",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","980,9484312",135532740,0,0,0,0,0,1,"ANBIMA"
"30/03/2016","980,9144213","135528041,02",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","980,8805017","135523354,53",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","980,8436208","135518258,88",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","980,8094996","135513544,52",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","980,7725294","135508436,53",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","980,7355878","135503332,5",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","980,6986309","135498226,35",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","980,6613957","135493081,74",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","980,624115","135487930,85",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","980,5868282","135482779,12",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","980,5495517","135477628,81",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","980,5122576","135472476,08",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","980,4749839","135467326,16",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","980,4377139","135462176,75",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","980,4004252","135457024,76",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","980,4467166","135463420,61",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","980,4094326","135458269,26",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","980,3721753","135453121,61",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","980,3348538","135447965,08",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","980,2975823","135442815,47",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","980,2601989","135437650,39",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","980,2228573","135432491,09",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","980,1872525","135427571,75",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","980,1516444","135422651,95",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","980,1160516","135417734,27",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","980,0804513","135412815,56",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","980,044832","135407894,22",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","980,0089367","135402934,75",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","979,9730457","135397975,87",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","979,9371188","135393012,02",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","979,9012084","135388050,47",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","979,8653097","135383090,52",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","979,8294214","135378132,01",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","979,7935229","135373172,1",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","979,7576397","135368214,3",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","979,7217698","135363258,33",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","979,6858195","135358291,26",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","979,6499084","135353329,61",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","979,6140382","135348373,6",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","979,5781534","135343415,57",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","979,5422807","135338459,22",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","979,5064055","135333502,52",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","979,4704646","135328536,75",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","979,4361394","135323794,21",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","979,4018203","135319052,51",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","979,3674971","135314310,25",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","979,3331335","135309562,39",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","979,2987856","135304816,72",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","979,2641472","135300030,91",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","979,2295226",135295247,0,0,0,0,0,1,"ANBIMA"
"10/06/2016","979,194896","135290462,81",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","979,1602656","135285678,11",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","979,1256322","135280892,98",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","979,0910064","135276108,9",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","979,0570897","135271422,81",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","979,0224663","135266639,06",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","978,987833","135261853,96",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","978,9532062","135257069,74",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","978,918511","135252276,08",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","978,8838001","135247480,24",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","978,8492832","135242711,22",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","978,8146613","135237927,69",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","978,7800143","135233140,68",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","978,7454151","135228360,28",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","978,7108253","135223581,19",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","978,6746704","135218585,85",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","978,6385049","135213589,03",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","978,6023435","135208592,8",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","978,5661874","135203597,28",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","978,5300347","135198602,25",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","978,4935719","135193564,37",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","978,4570694",135188521,0,0,0,0,0,1,"ANBIMA"
"12/07/2016","978,4205832","135183479,88",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","978,3841063","135178440,06",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","978,3478908","135173436,34",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","978,3136411","135168704,23",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","978,2771819","135163666,84",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","978,2407158","135158628,51",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","978,2042579","135153591,29",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","978,1677878","135148552,4",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","978,1312948","135143510,4",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","978,09484","135138473,57",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","978,0583843","135133436,68",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","978,0219261","135128399,43",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","977,9796038","135122551,97",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","977,9431607","135117516,81",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","977,9096873","135112891,95",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","977,876233","135108269,74",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","977,8427888","135103648,92",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","977,8093292","135099025,97",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","977,7758549",135094401,0,0,0,0,0,1,"ANBIMA"
"08/08/2016","977,7421795","135089748,24",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","977,7084211","135085084,01",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","977,6746453","135080417,37",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","977,6408837","135075752,7",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","977,6071215","135071087,94",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","977,5733608","135066423,4",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","977,5395992","135061758,73",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","977,5058432","135057094,83",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","977,4720854","135052430,68",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","977,4383312","135047767,03",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","977,4045632","135043101,48",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","977,370755","135038430,38",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","977,3369899","135033765,21",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","977,3032063","135029097,5",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","977,2694348","135024431,47",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","977,2356738","135019766,88",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","977,201902","135015100,8",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","977,1681417","135010436,3",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","977,1313753","135005356,48",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","977,0945984","135000275,2",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","977,0578162","134995193,18",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","977,023361","134990432,68",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","976,986586","134985351,66",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","976,9495414","134980233,39",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","976,9125079","134975116,66",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","976,8754524","134969996,89",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","976,8384222","134964880,61",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","976,8013727","134959761,66",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","976,7644616","134954661,84",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","976,7274114","134949542,8",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","976,6903496","134944422,16",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","976,6532989","134939303,05",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","976,6162117","134934178,9",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","976,5791542","134929058,85",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","976,5420463","134923931,83",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","976,5049977","134918813,02",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","976,4679465","134913693,83",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","976,4308939","134908574,46",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","976,3938342","134903454,11",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","976,3550097","134898089,92",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","976,3161925","134892726,75",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","976,277385","134887364,91",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","976,2385364","134881997,39",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","976,1996991","134876631,44",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","976,1605628","134871224,17",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","976,1214039","134865813,78",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","976,0822447","134860403,35",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","976,0430847","134854992,81",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","976,0039312","134849583,16",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","975,9647717","134844172,69",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","975,9256124","134838762,24",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","997,7562104","1482231704,8","10884746,65","10884746,65",0,0,0,1,"ANBIMA"
"21/10/2016","997,754454","1482229095,6",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","997,7527026","1482226493,7",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","997,7508715","1482223773,4",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","997,7490948","1482221134,1",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","997,7473046","1482218474,7",0,0,0,0,0,1,"ANBIMA"
