"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"29/08/2016","114,40858544","83398953,93",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","114,47198437","83445169,03",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","114,53541844","83491409,75",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","114,59888767","83537676,1",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","114,66239207","83583968,08",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","114,72593163","83630285,7",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","114,78950644","83676629,01",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","114,85311645","83722997,98",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","114,84192719","83714841,49",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","114,90140791","83758200,38",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","114,96091944","83801581,74",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","115,02046181","83844985,57",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","115,080035","83888411,87",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","115,14073322","83932658,27",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","115,20146344",83976928,0,0,0,0,0,1,"ANBIMA"
"20/09/2016","115,2622257","84021221,08",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","115,32302001","84065537,53",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","115,38384639","84109877,35",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","115,44470485","84154240,56",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","115,50559541","84198627,17",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","115,56651808","84243037,18",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","115,62747291","84287470,64",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","115,68845987","84331927,52",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","115,74947897","84376407,83",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","115,8105303","84420911,63",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","115,87161381","84465438,89",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","115,93272953","84509989,63",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","115,9938775","84554563,88",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","115,73799432","84368036,01",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","115,77924145","84398103,4",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","115,8205033","84428181,52",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","115,86177984","84458270,35",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","115,90307111","84488369,91",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","115,94459784","84518480,18",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","115,9859186","84548762,18",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","116,02747502","84579055,03",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","116,06904631","84609358,72",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","116,1106325","84639673,27",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","116,15223361","84669998,69",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","116,19384961","84700334,97",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","116,23548052","84730682,12",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","116,27712634","84761040,14",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","116,31878709","84791409,04",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","116,36046276","84821788,82",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","116,40215336","84852179,48",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","116,44385892","84882581,04",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","116,4855794","84912993,48",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","116,52731483","84943416,82",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","116,56906522","84973851,07",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","116,77858579","85126582,58",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","116,83092267","85164733,92",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","116,883283","85202902,36",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","116,93566682","85241087,92",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","116,9880741","85279290,58",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","117,04050487","85306434,2",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","117,09151131","85354691,87",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","113,83717129","85392417,51",2410000,2410000,0,0,0,1,"ANBIMA"
"22/11/2016","113,88748581","85430159,83",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","113,93782256","85467918,82",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","113,98818158","85505694,52",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","114,03856285","85543486,9",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","114,08896637","85581295,98",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","114,13939218","85619121,78",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","114,18984027","85656964,29",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","114,24031068","85694823,54",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","114,29080338","85732699,52",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","114,3413184","85770592,23",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","114,39185574","85808501,69",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","114,44241543","85846427,92",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","114,49299746","85884370,9",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","114,46960798","85866825,8",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","114,51584901","85901512,48",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","114,56210872","85936213,17",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","114,60843714","83544637,25",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","114,65468422","86005656,62",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","114,70055353","86040064,46",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","114,74644119","86074486,07",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","114,7923472","86108921,44",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","114,8382716","86143370,6",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","114,88421436","86177833,54",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","114,93017549","86212310,26",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","114,97615502","86246800,78",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","115,02215295","86281305,1",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","115,06816929","86315823,23",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","114,84743141","86150241,63",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","114,89337785","86184707,33",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","114,93934265","86219186,8",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","114,98532585","86253680,07",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","115,03132744","86288187,14",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","115,07734743","86322708,01",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","115,12338583","86357242,69",0,0,0,0,0,1,"ANBIMA"
"09/01/2017","115,16944265","86391791,19",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","115,2155179","86426353,51",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","115,38084017","86550366,33",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","115,43328111","86589703,73",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","115,48574588","86629059,01",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","115,53823451","86668432,18",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","115,59074696","86707823,23",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","115,64328332","86747232,21",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","115,69584353","86786659,08",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","115,74842764","86826103,88",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","115,80103565","86865566,6",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","115,85366758","86905047,27",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","115,90632342","86944545,88",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","115,95900317","86984062,42",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","116,01170689","87023596,94",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","116,06443458","87063149,44",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","116,1171862","87102719,89",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","116,16996182","87142308,35",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","116,2227614","87181914,78",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","116,27558501","87221539,23",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","116,32843261","87261181,68",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","116,38130422","87300842,14",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","116,50595559","87394346,59",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","116,56313212","87437236,29",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","116,62033671","87480147,04",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","116,67756938","87523078,85",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","116,73483011","87566031,71",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","116,79211897","87609005,67",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","116,85391264","87655358,82",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","116,91573902","87701736,5",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","116,97759812","87748138,72",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","117,03948992","87794565,48",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","117,10141447","87841016,8",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","117,1633718","87887492,71",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","117,22536191","87933993,21",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","117,28738482","87980518,31",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","117,34944054","88027068,03",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","117,41152909","88073642,37",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","117,4736505","88120241,36",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","117,53580478","88166865,01",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","117,59799192","88213513,31",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","117,66021198","88260186,3",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","117,67359761","88270227,23",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","117,73259884","88314485,69",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","117,79162964","88358766,33",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","117,85069006","88403069,19",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","117,9058563","88444450,91",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","117,96104838","88485852,02",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","118,01626628","88527272,5",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","118,07151002","88568712,36",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","118,12677962","88610171,62",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","118,1820751","88651650,29",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","118,23739646","88693148,38",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","118,29274372","88734665,89",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","118,34811688","88776202,83",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","118,40351598","88817759,23",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","118,45894099","88859335,07",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","118,51439196","88900930,38",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","118,56986887","88942545,15",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","118,62537177","88984179,41",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","118,68090065","89025833,16",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","118,73645551","89067506,4",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","118,71883621","89054289,68",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","118,77010232","89092745,81",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","118,82139059","89131218,56",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","118,87270097","89169707,9",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","118,92403355","89208213,89",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","118,97538827","89246736,49",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","119,02976718","89287527,62",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","119,08417096","89328337,4",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","119,13859961","89369165,84",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","119,19305312","89410012,93",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","119,24753151","89450878,68",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","119,30203483","89491763,13",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","119,35656304","89532666,25",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","119,41111619","89573588,08",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","119,46569426","89614528,6",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","119,52029726","89655487,83",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","119,57492524","89696465,79",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","119,62957819","89737462,48",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","119,6842561","89778477,9",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","119,73895903","89819512,08",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","119,68413988","89778390,72",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","119,73153985","89813946,75",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","119,77895856","89849516,84",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","119,82639606","89885101,02",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","119,87181675","89919172,34",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","119,91725465","89953256,57",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","119,96270978","89987353,72",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","120,00818214","90021463,8",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","120,05367173","90055586,8",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","120,09917855","90089722,73",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","120,14470265","90123871,62",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","120,19024398","90158033,43",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","120,23580259","90192208,21",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","120,28137846","90226395,93",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","120,3269716","90260596,61",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","120,37258204","90294810,26",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","120,41820976","90329036,88",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","120,46385477","90363276,47",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","120,50951709","90397529,04",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","120,55519671","90431794,59",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","120,60089365","90466073,13",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","120,6466079","90500364,66",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","120,86176675","90661761,27",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","120,91650709","90702823,52",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","120,9712722","90743904,35",0,0,0,0,0,1,"ANBIMA"
"14/06/2017","121,02606215","90785003,81",0,0,0,0,0,1,"ANBIMA"
"16/06/2017","121,0808769","90826121,87",0,0,0,0,0,1,"ANBIMA"
"19/06/2017","121,13727188","90868425,31",0,0,0,0,0,1,"ANBIMA"
"20/06/2017","121,19369314","90910748,46",0,0,0,0,0,1,"ANBIMA"
"21/06/2017","121,25014068","90953091,32",0,0,0,0,0,1,"ANBIMA"
"22/06/2017","121,3066145","90995453,9",0,0,0,0,0,1,"ANBIMA"
"23/06/2017","121,36311462","91037836,21",0,0,0,0,0,1,"ANBIMA"
"26/06/2017","121,41964108","91080238,27",0,0,0,0,0,1,"ANBIMA"
"27/06/2017","117,47689529","91122660,07",3000000,3000000,0,0,0,1,"ANBIMA"
"28/06/2017","117,53161168","91165101,63",0,0,0,0,0,1,"ANBIMA"
"29/06/2017","117,58635354","91207562,95",0,0,0,0,0,1,"ANBIMA"
"30/06/2017","117,6411209","91250044,05",0,0,0,0,0,1,"ANBIMA"
"03/07/2017","117,69591379","91292544,95",0,0,0,0,0,1,"ANBIMA"
"04/07/2017","117,75073218","91335065,63",0,0,0,0,0,1,"ANBIMA"
"05/07/2017","117,80557613","91377606,13",0,0,0,0,0,1,"ANBIMA"
"06/07/2017","117,86044559","91420166,43",0,0,0,0,0,1,"ANBIMA"
"07/07/2017","117,46153886","91110748,63",0,0,0,0,0,1,"ANBIMA"
"10/07/2017","117,48604274","91129755,42",0,0,0,0,0,1,"ANBIMA"
"11/07/2017","117,51055175","91148766,19",0,0,0,0,0,1,"ANBIMA"
"12/07/2017","117,53506587","91167780,92",0,0,0,0,0,1,"ANBIMA"
"13/07/2017","117,5595851","91186799,62",0,0,0,0,0,1,"ANBIMA"
"14/07/2017","117,58410944","91205822,28",0,0,0,0,0,1,"ANBIMA"
"17/07/2017","117,60863891","91224848,92",0,0,0,0,0,1,"ANBIMA"
"18/07/2017","117,63317347","91243879,51",0,0,0,0,0,1,"ANBIMA"
"19/07/2017","117,65771318","91262914,09",0,0,0,0,0,1,"ANBIMA"
"20/07/2017","117,68225799","91281952,63",0,0,0,0,0,1,"ANBIMA"
"21/07/2017","117,70680792","91300995,14",0,0,0,0,0,1,"ANBIMA"
"24/07/2017","117,731363","91320041,64",0,0,0,0,0,1,"ANBIMA"
"25/07/2017","117,75592318","91339092,1",0,0,0,0,0,1,"ANBIMA"
"26/07/2017","117,78048846","91358146,52",0,0,0,0,0,1,"ANBIMA"
"27/07/2017","117,8050589","91377204,94",0,0,0,0,0,1,"ANBIMA"
"28/07/2017","117,82963445","91396267,32",0,0,0,0,0,1,"ANBIMA"
"31/07/2017","117,85421514","91415333,69",0,0,0,0,0,1,"ANBIMA"
"01/08/2017","117,87880095","91434404,03",0,0,0,0,0,1,"ANBIMA"
"02/08/2017","117,90339189","91453478,35",0,0,0,0,0,1,"ANBIMA"
"03/08/2017","117,92798794","91472556,63",0,0,0,0,0,1,"ANBIMA"
"04/08/2017","117,95258915","91491638,92",0,0,0,0,0,1,"ANBIMA"
"07/08/2017","117,97719547","91510725,17",0,0,0,0,0,1,"ANBIMA"
"08/08/2017","118,00180694","91529815,41",0,0,0,0,0,1,"ANBIMA"
"09/08/2017","118,47631965","91897878,09",0,0,0,0,0,1,"ANBIMA"
"10/08/2017","118,5275586","91937622,32",0,0,0,0,0,1,"ANBIMA"
"11/08/2017","118,57881967","91977383,72",0,0,0,0,0,1,"ANBIMA"
"14/08/2017","118,63010295","92017162,34",0,0,0,0,0,1,"ANBIMA"
"15/08/2017","118,68140841","92056958,16",0,0,0,0,0,1,"ANBIMA"
"16/08/2017","118,73211998","92096293,33",0,0,0,0,0,1,"ANBIMA"
"17/08/2017","118,78285323","92135645,31",0,0,0,0,0,1,"ANBIMA"
"18/08/2017","118,83360816","92175014,11",0,0,0,0,0,1,"ANBIMA"
"21/08/2017","118,88438479","92214399,74",0,0,0,0,0,1,"ANBIMA"
"22/08/2017","118,9351831","92253802,19",0,0,0,0,0,1,"ANBIMA"
"23/08/2017","118,9860031","92293221,46",0,0,0,0,0,1,"ANBIMA"
"24/08/2017","119,03684484","92332657,59",0,0,0,0,0,1,"ANBIMA"
"25/08/2017","119,08770831","92372110,58",0,0,0,0,0,1,"ANBIMA"
"28/08/2017","119,13859349","92411580,41",0,0,0,0,0,1,"ANBIMA"
"29/08/2017","119,18950043","92451067,12",0,0,0,0,0,1,"ANBIMA"
"30/08/2017","119,24042911","92490570,69",0,0,0,0,0,1,"ANBIMA"
"31/08/2017","119,29137957","92530091,15",0,0,0,0,0,1,"ANBIMA"
"01/09/2017","119,34235178","92569628,49",0,0,0,0,0,1,"ANBIMA"
"04/09/2017","119,39334578","92609182,72",0,0,0,0,0,1,"ANBIMA"
"05/09/2017","119,44436157","92648753,86",0,0,0,0,0,1,"ANBIMA"
"06/09/2017","119,45204736","92654715,46",0,0,0,0,0,1,"ANBIMA"
"08/09/2017","119,50037812","92692203,91",0,0,0,0,0,1,"ANBIMA"
"11/09/2017","119,54872841","92729707,52",0,0,0,0,0,1,"ANBIMA"
