"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"12/09/2014",4,54,46460,"668,41320995","668,41320995","668,41320995","676,18545657","668,70078307"
"15/09/2014",1,4,3494,"678,90574289","678,90574289","678,90574289","678,90574289","678,90574289"
"17/09/2014",3,7,"6031,4","678,82802043","664,52708663","664,52708663","678,82802043","669,68008615"
"18/09/2014",6,373,"325960,35","679,29435523","678,82802043","678,82802043","682,40325388","679,20886051"
"19/09/2014",9,338,295590,"680,07157989","672,29933326","672,29933326","680,07157989","679,7062843"
"22/09/2014",1,1,875,"680,07157989","680,07157989","680,07157989","680,07157989","680,07157989"
"24/09/2014",3,60,"51684,7","669,19043461","672,29933326","669,19043461","672,29933326","669,50909672"
"29/09/2014",3,53,46196,"677,7399059","672,29933326","672,29933326","677,7399059","677,44456053"
"30/09/2014",4,9,7841,"672,29933326","677,7399059","672,29933326","677,7399059","677,13367066"
"01/10/2014",3,80,68937,"669,19043461","669,96765927","669,19043461","669,96765927","669,74226412"
"02/10/2014",6,90,78291,"669,19043461","679,29435523","669,19043461","679,29435523","676,10773411"
"03/10/2014",2,15,12855,"666,08153596","666,08153596","666,08153596","666,08153596","666,08153596"
"06/10/2014",1,4,"3428,4","666,15925843","666,15925843","666,15925843","666,15925843","666,15925843"
"08/10/2014",1,20,17500,"685,83286401","685,83286401","685,83286401","685,83286401","685,83286401"
"09/10/2014",7,51,"44920,02","674,08356729","674,0757292","674,0757292","696,02238085","690,36327996"
"10/10/2014",4,15,"12888,01","670,94049325","681,92165716","670,94049325","681,92165716","673,44868201"
"13/10/2014",4,35,30163,"683,48143705","674,46763369","670,94049325","683,48143705","675,48658537"
"14/10/2014",3,28,24323,"682,69762806","674,0757292","674,0757292","683,08953255","680,87919121"
"15/10/2014",1,1,871,"682,69762806","682,69762806","682,69762806","682,69762806","682,69762806"
"20/10/2014",2,19,16549,"682,69762806","682,69762806","682,69762806","682,69762806","682,69762806"
"21/10/2014",5,81,"70148,25","677,83801234","683,48143705","677,83801234","683,48143705","678,80209739"
"22/10/2014",6,78,"67078,05","670,94049325","675,64334717","670,94049325","675,64334717","674,06005302"
"23/10/2014",1,8,6880,"674,0757292","674,0757292","674,0757292","674,0757292","674,0757292"
"24/10/2014",1,10,8560,"670,94049325","670,94049325","670,94049325","670,94049325","670,94049325"
"27/10/2014",7,75,64134,"670,15668426","670,94049325","667,02144831","670,94049325","670,25074134"
"28/10/2014",1,8,6840,"670,15668426","670,15668426","670,15668426","670,15668426","670,15668426"
"29/10/2014",7,300,"247300,12","642,7233697","662,31859439","642,7233697","662,31859439","646,11726262"
"30/10/2014",6,111,"92494,87","651,34526856","662,3107563","651,34526856","662,3107563","653,14019114"
"31/10/2014",5,21,17566,"666,23763932","659,18335844","651,34526856","666,23763932","655,64054181"
"03/11/2014",2,30,25350,"662,31859439","662,31859439","662,31859439","662,31859439","662,31859439"
"04/11/2014",1,1,850,"666,23763932","666,23763932","666,23763932","666,23763932","666,23763932"
"06/11/2014",3,73,61231,"646,64241464","658,39954945","646,64241464","658,39954945","657,44330248"
"07/11/2014",1,3,2535,"668,14971921","668,14971921","668,14971921","668,14971921","668,14971921"
"10/11/2014",7,38,"30559,72","634,15710805","636,75854305","634,15710805","636,75854305","635,88876235"
"11/11/2014",6,23,"18744,7","634,26780741","651,54481494","634,15710805","652,33552467","644,4205203"
"12/11/2014",4,10,8200,"648,38197604","648,38197604","648,38197604","648,38197604","648,38197604"
"13/11/2014",3,17,"13636,38","633,38221252","640,47487877","633,38221252","640,47487877","634,25990031"
"17/11/2014",1,2,"1602,06","633,38221252","633,38221252","633,38221252","633,38221252","633,38221252"
"18/11/2014",6,233,187961,"637,70739472","648,38197604","636,52133013","648,38197604","637,86553667"
"19/11/2014",3,224,180656,"637,70739472","637,70739472","637,70739472","637,70739472","637,70739472"
"21/11/2014",4,64,51520,"636,52133013","636,52133013","636,52133013","636,52133013","636,52133013"
"24/11/2014",1,7,5614,"634,14920095","634,14920095","634,14920095","634,14920095","634,14920095"
"25/11/2014",2,11,"8822,11","634,15710805","634,15710805","634,15710805","634,15710805","634,15710805"
"26/11/2014",1,5,4050,"640,47487877","640,47487877","640,47487877","640,47487877","640,47487877"
"01/12/2014",6,30,"24155,2","640,47487877","636,52133013","636,52133013","640,47487877","636,65575079"
"02/12/2014",5,39,31433,"636,52133013","638,89345931","636,52133013","638,89345931","637,28831857"
"03/12/2014",2,20,"16266,4","643,10003506","643,10003506","643,10003506","643,10003506","643,10003506"
"04/12/2014",1,6,"4879,74","643,07631377","643,07631377","643,07631377","643,07631377","643,07631377"
"09/12/2014",7,95,"76080,9","638,22585788","639,02363023","638,21788016","639,02363023","638,89598665"
"10/12/2014",1,6,"4815,06","640,22028876","640,22028876","640,22028876","640,22028876","640,22028876"
"11/12/2014",1,10,8030,"640,61119721","640,61119721","640,61119721","640,61119721","640,61119721"
"12/12/2014",2,23,18469,"640,61119721","640,61119721","640,61119721","640,61119721","640,61119721"
"15/12/2014",6,54,"43185,62","630,24015665","640,22028876","630,24015665","640,22028876","638,00248162"
"16/12/2014",14,84,"63815,81","599,17490134","598,34521809","598,34521809","634,22901841","606,07563217"
"17/12/2014",3,7,"5389,93","614,27673193","614,27673193","614,27673193","614,27673193","614,27673193"
"18/12/2014",1,179,136040,"606,30698615","606,30698615","606,30698615","606,30698615","606,30698615"
"19/12/2014",6,23,17929,"622,26243315","606,30698615","606,30698615","626,2512949","621,87950242"
"22/12/2014",4,251,"191447,6","607,1047585","622,26243315","607,1047585","622,26243315","608,49288239"
"23/12/2014",10,190,144954,"606,30698615","622,26243315","606,30698615","622,26243315","608,63648141"
"26/12/2014",1,2,1570,"626,2512949","626,2512949","626,2512949","626,2512949","626,2512949"
"29/12/2014",1,1,762,"607,90253085","607,90253085","607,90253085","607,90253085","607,90253085"
"30/12/2014",2,11,8679,"629,4423843","629,4423843","629,4423843","629,4423843","629,4423843"
"05/01/2015",2,6,"4601,05","610,38360286","618,67245758","610,38360286","618,67245758","611,76374902"
"06/01/2015",1,6,4710,"626,2512949","626,2512949","626,2512949","626,2512949","626,2512949"
"07/01/2015",4,126,98910,"626,2512949","626,2512949","626,2512949","626,2512949","626,2512949"
"12/01/2015",3,30,23550,"632,04842697","632,04842697","632,04842697","632,04842697","632,04842697"
"13/01/2015",2,11,8635,"632,04842697","632,04842697","632,04842697","632,04842697","632,04842697"
"15/01/2015",5,21,16419,"628,02264081","632,04842697","628,02264081","632,04842697","629,52023326"
"19/01/2015",4,34,"27019,86","636,07421313","643,32062822","632,04842697","644,11773388","639,85845212"
"20/01/2015",1,5,"3925,5","632,1289427","632,1289427","632,1289427","632,1289427","632,1289427"
"21/01/2015",1,1,790,"636,07421313","636,07421313","636,07421313","636,07421313","636,07421313"
"22/01/2015",5,119,93573,"632,8535842","636,07421313","632,8535842","636,07421313","633,11928609"
"23/01/2015",7,52,"40648,12","623,99685465","632,8535842","623,99685465","636,07421313","629,38335653"
"26/01/2015",7,83,62407,"604,67308109","623,99685465","604,67308109","623,99685465","605,38967103"
"27/01/2015",1,224,172480,"619,97106849","619,97106849","619,97106849","619,97106849","619,97106849"
"28/01/2015",5,31,23559,"611,91949618","611,91949618","611,11433895","611,91949618","611,89534146"
"29/01/2015",8,173,"131048,45","611,91949618","611,91949618","607,89371002","611,91949618","609,91465467"
"30/01/2015",1,99,75240,"611,91949618","611,91949618","611,91949618","611,91949618","611,91949618"
"02/02/2015",3,9,"6750,03","603,87597543","603,87597543","603,86792386","603,87597543","603,86792386"
"03/02/2015",3,11,8390,"611,91949618","611,91949618","611,91949618","615,94528234","614,11757542"
"05/02/2015",2,242,185980,"619,97106849","603,86792386","603,86792386","619,97106849","618,77138422"
"06/02/2015",1,2,1524,"619,32086287","619,32086287","619,32086287","619,32086287","619,32086287"
"09/02/2015",3,15,"11138,9","600,62745099","604,28485766","600,62745099","604,28485766","603,54524876"
"12/02/2015",2,10,7430,"603,87847914","603,87847914","603,87847914","603,87847914","603,87847914"
"13/02/2015",2,7,5136,"594,12539469","609,56777841","594,12539469","609,56777841","596,32796626"
"19/02/2015",8,148,110130,"594,12539469","594,93815173","594,12539469","609,56777841","604,78876703"
"23/02/2015",3,330,243540,"599,81469396","599,81469396","599,81469396","599,81469396","599,81469396"
"24/02/2015",2,94,69631,"605,50399322","599,81469396","599,81469396","605,50399322","602,05790338"
"25/02/2015",8,410,"305096,4","599,81469396","605,49586565","599,81469396","605,49586565","604,80502217"
"26/02/2015",7,80,"58516,19","593,31263765","595,75090877","593,31263765","597,37642284","594,49113536"
"27/02/2015",15,478,351441,"605,50399322","593,31263765","593,31263765","605,50399322","597,56335696"
"02/03/2015",12,339,"250849,96","601,44020803","601,44020803","597,37642284","601,44020803","601,41582532"
"03/03/2015",7,57,42087,"601,44020803","598,18917988","597,37642284","601,44020803","600,11541406"
"04/03/2015",9,57,"42179,84","601,44020803","601,43208046","601,42395289","601,44020803","601,44020803"
"05/03/2015",7,105,"77715,01","605,50399322","600,62745099","594,13352226","605,50399322","601,55399402"
"06/03/2015",9,324,231527,"610,18191781","578,58540962","578,58540962","610,18191781","586,45581257"
"09/03/2015",7,465,341927,"609,77157355","603,20606535","603,20606535","609,77157355","603,47689257"
"10/03/2015",13,588,"431579,58","604,8474424","603,20606535","599,10262273","604,8474424","602,36896306"
"11/03/2015",18,1614,1180914,"609,77157355","604,8474424","596,64055716","609,77157355","600,47317257"
"13/03/2015",9,1014,"740181,01","595,81986863","599,10262273","595,81986863","599,10262273","599,06979519"
"16/03/2015",3,7,"5096,05","597,46124568","597,46945257","597,46124568","597,46945257","597,46945257"
"17/03/2015",7,30,"21842,04","594,99918011","598,29014109","594,99918011","599,10262273","597,51869388"
"18/03/2015",6,34,24650,"594,99918011","594,99918011","594,99918011","594,99918011","594,99918011"
"19/03/2015",1,1,725,"594,99918011","594,99918011","594,99918011","594,99918011","594,99918011"
"20/03/2015",1,1,737,"604,8474424","604,8474424","604,8474424","604,8474424","604,8474424"
"23/03/2015",1,3,2211,"604,8474424","604,8474424","604,8474424","604,8474424","604,8474424"
"24/03/2015",3,44,32290,"607,30950797","594,99918011","594,99918011","607,30950797","602,27048044"
"26/03/2015",2,5,"3639,4","595,08124896","606,48881945","595,08124896","606,48881945","597,36276306"
"27/03/2015",2,2,1479,"606,89916371","606,89916371","606,89916371","606,89916371","606,89916371"
"30/03/2015",2,9,"6525,4","594,99918011","595,08124896","594,99918011","595,08124896","595,03200765"
"31/03/2015",2,5,3625,"594,99918011","594,99918011","594,99918011","594,99918011","594,99918011"
"06/04/2015",1,1,740,"607,30950797","607,30950797","607,30950797","607,30950797","607,30950797"
"07/04/2015",2,2,"1440,55","590,89573749","591,34711618","590,89573749","591,34711618","591,12553027"
"10/04/2015",4,17,"12315,8","605,15416437","596,94727913","596,94727913","605,15416437","600,56162455"
"13/04/2015",1,1,730,"605,15416437","605,15416437","605,15416437","605,15416437","605,15416437"
"14/04/2015",5,528,385375,"601,00927284","605,15416437","601,00927284","605,15416437","605,05468698"
"15/04/2015",8,552,"402700,6","601,00927284","605,15416437","596,94727913","608,4700776","604,76454457"
"16/04/2015",5,53,"38476,54","608,05558845","601,0258524","601,00927284","608,05558845","601,8133818"
"20/04/2015",195,564,"460431,74","596,03540299","613,43565767","596,03540299","724,52704063","676,75302078"
"24/04/2015",3,12,8702,"601,00927284","601,83825114","601,00927284","601,83825114","601,15019915"
"27/04/2015",1,1,780,"646,60307974","646,60307974","646,60307974","646,60307974","646,60307974"
"28/04/2015",2,480,351862,"607,6410993","625,87862206","607,6410993","625,87862206","607,68254821"
"29/04/2015",3,15,10950,"605,15416437","605,15416437","605,15416437","605,15416437","605,15416437"
"30/04/2015",12,310,226300,"605,15416437","605,15416437","605,15416437","605,15416437","605,15416437"
"04/05/2015",4,56,40862,"605,15416437","597,69335961","597,69335961","605,15416437","604,88889132"
"05/05/2015",4,76,55480,"605,15416437","605,15416437","605,15416437","605,15416437","605,15416437"
"06/05/2015",9,159,116070,"605,15416437","605,15416437","605,15416437","605,15416437","605,15416437"
"07/05/2015",8,110,80295,"605,15416437","601,00927284","601,00927284","605,15416437","605,11271546"
"08/05/2015",2,9,"6520,2","604,2332048","611,18226341","604,2332048","611,18226341","606,55234846"
"11/05/2015",8,166,124430,"627,92698296","619,55462318","619,55462318","627,92698296","627,57534385"
"12/05/2015",2,101,75750,"627,92698296","627,92698296","627,92698296","627,92698296","627,92698296"
"13/05/2015",2,9,6740,"623,74080307","627,92698296","623,74080307","627,92698296","626,99765102"
"14/05/2015",5,242,179102,"620,39185916","619,55462318","619,55462318","620,39185916","619,62997442"
"15/05/2015",7,25,"18314,23","623,32218508","611,26598701","611,18226341","623,74080307","613,33395987"
"18/05/2015",3,9,6703,"623,74080307","623,74080307","623,32218508","623,74080307","623,55661116"
"19/05/2015",5,241,179545,"623,74080307","623,74080307","623,74080307","623,74080307","623,74080307"
"20/05/2015",1,3,2235,"623,74080307","623,74080307","623,74080307","623,74080307","623,74080307"
"21/05/2015",9,241,179499,"623,74080307","623,74080307","619,55462318","623,74080307","623,58172823"
"22/05/2015",8,179,"132244,1","611,18226341","623,74080307","611,18226341","623,74080307","618,54156765"
"25/05/2015",3,34,"24945,02","615,3684433","611,19063577","611,18226341","615,3684433","614,26329181"
"26/05/2015",2,8,"5875,14","611,18226341","615,38518802","611,18226341","615,38518802","614,85772935"
"27/05/2015",3,20,14900,"623,74080307","623,74080307","623,74080307","623,74080307","623,74080307"
"28/05/2015",4,9,6655,"615,3684433","619,55462318","615,3684433","619,55462318","619,08577104"
"01/06/2015",2,26,19265,"619,55462318","623,74080307","619,55462318","623,74080307","620,35836972"
"03/06/2015",10,250,"180002,5","602,818276","602,818276","602,818276","602,818276","602,818276"
"08/06/2015",3,6,4500,"634,26959077","634,26959077","634,26959077","634,26959077","634,26959077"
"09/06/2015",4,392,286160,"617,35573502","617,35573502","617,35573502","617,35573502","617,35573502"
"10/06/2015",1,6,4380,"617,35573502","617,35573502","617,35573502","617,35573502","617,35573502"
"11/06/2015",1,6,4470,"630,04112683","630,04112683","630,04112683","630,04112683","630,04112683"
"12/06/2015",3,43,32575,"646,95498259","630,04112683","630,04112683","646,95498259","640,66302825"
"15/06/2015",8,134,102826,"651,18344653","646,95498259","646,95498259","652,02913931","648,95081757"
"16/06/2015",5,135,"105934,37","663,86883834","638,49805471","638,49805471","663,86883834","663,61513051"
"17/06/2015",10,383,"297910,3","659,6403744","651,18344653","651,18344653","668,09730228","657,80522105"
"18/06/2015",4,118,93170,"668,09730228","646,95498259","646,95498259","668,09730228","667,74211131"
"19/06/2015",3,7,"5535,5","672,74861261","668,09730228","668,09730228","672,74861261","668,76539958"
"23/06/2015",4,103,82445,"676,55423016","676,55423016","676,55423016","680,7826941","676,92633498"
"25/06/2015",14,591,483170,"693,46808591","693,46808591","680,7826941","693,46808591","691,39613858"
"26/06/2015",3,131,107420,"693,46808591","693,46808591","693,46808591","693,46808591","693,46808591"
"29/06/2015",3,135,110700,"693,46808591","693,46808591","693,46808591","693,46808591","693,46808591"
"30/06/2015",27,671,542526,"676,55423016","693,46808591","676,55423016","693,46808591","683,76798964"
"01/07/2015",7,51,41055,"680,7826941","680,7826941","680,7826941","680,7826941","680,7826941"
"02/07/2015",4,121,96800,"676,55423016","676,55423016","676,55423016","676,55423016","676,55423016"
"03/07/2015",1,3,"2401,53","676,98553348","676,98553348","676,98553348","676,98553348","676,98553348"
"06/07/2015",11,371,"296211,78","671,48007343","676,98553348","669,79714478","676,98553348","675,20957862"
"07/07/2015",9,240,188447,"670,96853452","669,26340483","668,41083998","670,96853452","669,4339178"
"08/07/2015",16,152,"118660,88","665,00058059","669,26340483","657,34454827","670,11596968","665,56327339"
"10/07/2015",1,23,18055,"669,26340483","669,26340483","669,26340483","669,26340483","669,26340483"
"13/07/2015",5,21,"16583,98","670,96853452","673,51770342","670,96853452","673,52622906","673,27898526"
"14/07/2015",11,136,"106872,03","667,55827514","677,7890533","656,47493213","677,7890533","669,962508"
"15/07/2015",7,56,43699,"665,00058059","668,41083998","664,14801575","668,41083998","665,29045264"
"16/07/2015",1,1,790,"673,52622906","673,52622906","673,52622906","673,52622906","673,52622906"
"17/07/2015",4,47,36763,"666,70571029","666,70571029","666,70571029","669,26340483","666,86769761"
"20/07/2015",5,101,"79454,9","673,52622906","669,25487918","669,25487918","673,52622906","670,69571377"
"22/07/2015",42,857,"600566,2","596,79539284","598,50052254","593,38513345","601,05821708","597,46039342"
"23/07/2015",3,64,44318,"605,32104131","589,97487407","589,12230922","605,32104131","590,37557954"
"24/07/2015",4,57,"40630,33","596,79539284","605,32104131","596,79539284","609,58386555","607,71674853"
"27/07/2015",2,30,"21579,7","612,99412493","613,82111283","612,99412493","613,82111283","613,26694568"
"28/07/2015",3,60,42904,"609,58386555","612,99412493","609,58386555","612,99412493","609,64354508"
"29/07/2015",6,106,75371,"622,37233825","609,58386555","605,32104131","622,37233825","606,2162344"
"30/07/2015",1,10,7300,"622,37233825","622,37233825","622,37233825","622,37233825","622,37233825"
"31/07/2015",7,79,57220,"621,5197734","605,32104131","605,32104131","621,5197734","617,51271862"
"03/08/2015",3,45,"31975,98","627,47067603","605,32104131","605,32104131","627,47067603","605,81552892"
"05/08/2015",1,1,729,"621,5197734","621,5197734","621,5197734","621,5197734","621,5197734"
"07/08/2015",1,30,21450,"614,98289231","614,98289231","614,98289231","614,98289231","614,98289231"
"10/08/2015",2,107,76470,"614,98289231","610,68231264","610,68231264","614,98289231","614,69905405"
"11/08/2015",1,8,5720,"614,98289231","614,98289231","614,98289231","614,98289231","614,98289231"
"12/08/2015",3,21,15069,"616,70312418","619,28347198","615,84300824","619,28347198","617,19339026"
"13/08/2015",10,192,"139867,8","630,45637795","619,28347198","619,28347198","630,45637795","626,57725509"
"14/08/2015",6,102,74549,"630,46497911","619,28347198","619,28347198","630,46497911","628,63293217"
"17/08/2015",1,1,743,"639,06613844","639,06613844","639,06613844","639,06613844","639,06613844"
"18/08/2015",1,5,3675,"632,18521097","632,18521097","632,18521097","632,18521097","632,18521097"
"19/08/2015",3,9,6500,"623,58405164","619,28347198","619,28347198","623,58405164","621,19292935"
"20/08/2015",4,11,8025,"627,88463131","623,58405164","623,58405164","627,88463131","627,49757914"
"21/08/2015",1,10,7200,"619,28347198","619,28347198","619,28347198","619,28347198","619,28347198"
"24/08/2015",9,139,99996,"619,28347198","619,28347198","610,68231264","619,28347198","618,76740242"
"27/08/2015",1,25,18250,"627,88463131","627,88463131","627,88463131","627,88463131","627,88463131"
"02/09/2015",5,15,"10694,04","615,8516094","615,84300824","611,54242858","615,8516094","613,21105349"
"03/09/2015",5,7,"5006,02","611,54242858","621,00370384","611,54242858","621,00370384","615,1119097"
"08/09/2015",3,106,76335,"629,24817019","624,90852764","624,90852764","629,24817019","625,03003763"
"09/09/2015",7,23,"16586,98","620,56888509","630,1160987","620,56888509","633,14516921","625,924004"
"10/09/2015",12,126,"89962,52","618,84170735","616,2466011","616,2466011","629,24817019","619,69227729"
"11/09/2015",5,183,"130206,56","620,56888509","620,56888509","616,22924253","620,56888509","617,53981458"
"14/09/2015",2,34,24270,"617,09717104","620,56888509","617,09717104","620,56888509","619,54472944"
"15/09/2015",7,169,"121811,9","630,1160987","623,17267062","623,17267062","630,1160987","625,58551188"
"16/09/2015",3,7,5027,"630,1160987","630,1160987","620,56888509","630,1160987","623,29418061"
"17/09/2015",2,60,43510,"630,1160987","628,38024168","628,38024168","630,1160987","629,39571804"
"18/09/2015",3,40,"29039,88","630,1160987","630,10741942","630,10741942","630,1160987","630,1160987"
"21/09/2015",3,11,"8020,5","633,11045206","630,1160987","630,1160987","633,11045206","632,84139423"
"22/09/2015",4,14,"10029,01","621,4368136","621,44549288","621,4368136","622,30474211","621,74926786"
"24/09/2015",7,165,"118085,88","620,57756437","622,30474211","620,57756437","622,30474211","621,15039719"
"25/09/2015",7,100,"71525,12","620,56888509","621,4368136","620,56888509","621,4368136","620,78586721"
"28/09/2015",1,20,14200,"616,22924253","616,22924253","616,22924253","616,22924253","616,22924253"
"29/09/2015",1,6,4230,"611,88959998","611,88959998","611,88959998","611,88959998","611,88959998"
"30/09/2015",5,111,"77905,79","607,55863671","611,88959998","607,55863671","624,90852764","609,15562517"
"01/10/2015",1,6,4218,"610,15374296","610,15374296","610,15374296","610,15374296","610,15374296"
"02/10/2015",16,173,126484,"646,6067404","633,59649203","633,58781275","646,6067404","634,55989268"
"05/10/2015",3,24,"17891,55","646,6067404","646,6067404","646,6067404","656,6313147","647,02334609"
"07/10/2015",3,37,"27449,8","656,58686069","647,83236921","647,83236921","656,58686069","649,4869681"
"08/10/2015",3,57,"42807,37","657,47106433","657,46230983","657,46230983","657,47106433","657,47106433"
"09/10/2015",4,67,"50350,5","657,90003441","657,90003441","657,90003441","657,90003441","657,90003441"
"14/10/2015",2,27,20280,"669,7185979","656,58686069","656,58686069","669,7185979","657,55860924"
"15/10/2015",11,236,"177897,04","656,58686069","665,34135216","650,45871665","665,34135216","659,91356745"
"16/10/2015",5,475,357825,"659,21320813","660,96410642","659,21320813","660,96410642","659,49335186"
"19/10/2015",4,79,60040,"665,34135216","665,34135216","665,34135216","665,34135216","665,34135216"
"20/10/2015",2,281,213280,"664,46590301","665,34135216","664,46590301","665,34135216","664,46590301"
"21/10/2015",1,1,760,"665,34135216","665,34135216","665,34135216","665,34135216","665,34135216"
"22/10/2015",4,13,9824,"664,46590301","665,34135216","660,96410642","665,34135216","661,56816634"
"23/10/2015",2,24,18240,"665,34135216","665,34135216","665,34135216","665,34135216","665,34135216"
"26/10/2015",1,2,1520,"665,34135216","665,34135216","665,34135216","665,34135216","665,34135216"
"27/10/2015",9,83,"61510,24","639,95332688","660,96410642","639,08663223","660,96410642","648,78660878"
"28/10/2015",2,4,2940,"643,45512347","643,45512347","643,45512347","643,45512347","643,45512347"
"29/10/2015",1,9,6615,"643,45512347","643,45512347","643,45512347","643,45512347","643,45512347"
"05/11/2015",21,289,"213235,8","638,64015316","660,95535193","637,33573393","660,96410642","645,94139905"
"06/11/2015",3,20,14770,"657,98217965","646,50061141","646,50061141","657,98217965","652,24139553"
"10/11/2015",4,20,15015,"665,0477601","662,39816743","662,39816743","665,0477601","663,0605656"
"11/11/2015",6,54,40972,"664,16456255","671,230143","662,39816743","671,230143","670,11731408"
"12/11/2015",4,162,123095,"671,230143","666,81415522","666,81415522","671,230143","671,09766337"
"13/11/2015",2,30,22950,"675,64613078","675,64613078","675,64613078","675,64613078","675,64613078"
"16/11/2015",1,10,7610,"672,11334056","672,11334056","672,11334056","672,11334056","672,11334056"
"17/11/2015",3,17,12977,"675,64613078","672,11334056","672,11334056","675,64613078","674,18885481"
"18/11/2015",2,4,3057,"672,99653811","675,64613078","672,99653811","675,64613078","674,98373261"
"19/11/2015",3,149,113688,"675,64613078","672,99653811","672,99653811","675,64613078","673,88856764"
"24/11/2015",4,121,93725,"688,89409413","680,06211856","680,06211856","688,89409413","684,11599535"
"25/11/2015",4,185,144622,"693,31008191","677,4125259","677,4125259","693,31008191","690,43085788"
"26/11/2015",2,20,15600,"688,89409413","688,89409413","688,89409413","688,89409413","688,89409413"
"30/11/2015",2,4,3083,"676,52932834","693,31008191","676,52932834","693,31008191","680,72451673"
"01/12/2015",10,104,80011,"680,06211856","679,17892101","679,17892101","680,94531612","679,47920818"
"02/12/2015",23,345,"264373,1","673,01420206","684,47810635","673,00537009","688,89409413","676,79428761"
"03/12/2015",6,78,"59919,83","684,47810635","673,01420206","673,00537009","695,07647703","678,47236296"
"04/12/2015",17,379,"288756,8","669,20762059","684,47810635","669,20762059","684,47810635","672,89938638"
"07/12/2015",4,27,21235,"695,07647703","695,07647703","688,89409413","695,07647703","694,6172143"
"08/12/2015",12,61,49139,"731,6594495","722,73677329","713,81409707","731,6594495","718,77510505"
"09/12/2015",8,80,"64379,95","731,6594495","731,6594495","713,81409707","731,6594495","718,05236828"
"10/12/2015",8,81,64210,"704,89142086","713,81409707","704,89142086","713,81409707","707,31838879"
"11/12/2015",2,16,12800,"713,81409707","713,81409707","713,81409707","713,81409707","713,81409707"
"14/12/2015",5,63,49854,"709,35275897","704,89142086","700,43008275","709,35275897","706,0781368"
"15/12/2015",2,7,5588,"712,02956183","712,92182945","712,02956183","712,92182945","712,28831944"
"16/12/2015",16,89,68362,"681,69246271","701,32235038","669,20071601","701,32235038","685,35968263"
"17/12/2015",7,36,"27591,03","709,35275897","681,69246271","681,69246271","709,35275897","683,85175035"
"18/12/2015",8,67,51122,"691,50740654","678,12339222","678,12339222","691,50740654","680,80911776"
"21/12/2015",5,22,"16713,03","691,50740654","670,10190631","670,10190631","691,50740654","677,83786658"
"22/12/2015",8,65,51316,"695,96874465","695,96874465","695,96874465","707,56822373","704,4274417"
"23/12/2015",4,64,50872,"704,89142086","710,24502659","704,89142086","710,24502659","709,24568685"
"28/12/2015",5,10,"7880,12","700,45685078","704,89142086","700,45685078","704,89142086","703,11580829"
"29/12/2015",2,6,4711,"700,43008275","701,32235038","700,43008275","701,32235038","700,58176825"
"30/12/2015",7,26,"20332,9","695,96874465","711,58342802","695,96874465","711,58342802","697,78004792"
"04/01/2016",22,162,"126969,93","695,70106436","711,58342802","695,70106436","711,58342802","699,33259358"
"05/01/2016",16,84,"65537,41","691,5966333","695,07647703","691,5966333","711,58342802","696,15612085"
"06/01/2016",8,65,"50672,5","695,96874465","701,14389685","691,50740654","701,14389685","695,59399225"
"07/01/2016",6,56,"44434,3","709,35275897","695,87951789","695,87951789","711,58342802","707,98758951"
"08/01/2016",2,15,11850,"708,54555517","708,54555517","708,54555517","708,54555517","708,54555517"
"11/01/2016",1,1,791,"709,44244828","709,44244828","709,44244828","709,44244828","709,44244828"
"12/01/2016",5,81,"62747,4","698,67973099","698,67973099","691,50458612","698,67973099","694,7872149"
"13/01/2016",5,58,45069,"695,09215855","698,67973099","695,09215855","704,06108963","696,93078943"
"14/01/2016",3,37,28725,"699,57662409","695,98905166","695,09215855","699,57662409","696,30296425"
"15/01/2016",14,67,51409,"691,50458612","692,40147923","681,63876194","692,40147923","688,18608162"
"18/01/2016",4,54,41199,"683,43254815","684,32944126","683,43254815","684,32944126","684,27562767"
"19/01/2016",4,30,"22472,01","672,66983086","671,77293775","671,77293775","672,67879979","671,83572027"
"20/01/2016",1,4,3032,"679,84497572","679,84497572","679,84497572","679,84497572","679,84497572"
"21/01/2016",3,8,"6061,99","679,84497572","679,83600679","678,94808261","679,84497572","679,62075244"
"22/01/2016",2,3,2262,"676,25740329","676,25740329","676,25740329","676,25740329","676,25740329"
"27/01/2016",2,11,8013,"654,7319687","639,48478587","639,48478587","654,7319687","653,34178439"
"28/01/2016",3,30,21957,"652,93818249","663,70089978","652,93818249","663,70089978","656,43606561"
"29/01/2016",3,9,6740,"671,77293775","671,77293775","670,87604464","671,77293775","671,67427951"
"01/02/2016",34,264,"197867,8","672,66983086","670,86707571","656,54369278","672,66983086","672,2213843"
"02/02/2016",9,86,"64493,23","672,66086193","672,66983086","672,2213843","672,66983086","672,59807941"
"03/02/2016",21,305,"224723,81","659,21643424","659,22540317","641,28754102","676,25740329","660,83084184"
"04/02/2016",10,55,"41118,38","676,35065073","646,5912221","646,5912221","676,35065073","674,19534665"
"05/02/2016",8,33,"24707,81","676,35065073","676,33261471","672,79755531","676,35065073","675,19634562"
"10/02/2016",4,19,"14198,23","672,46388899","676,35065073","672,46388899","676,35065073","673,89775237"
"11/02/2016",3,15,"11189,63","676,33261471","672,45487098","672,45487098","676,33261471","672,72541124"
"12/02/2016",8,24,"17474,95","654,7074299","676,33261471","653,81464704","676,33261471","656,61924774"
