"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/02/2015",26,1390,"95824,48","50,426872701","51,667240872","50,412106413","51,674624016","50,899393909"
"11/02/2015",26,1636,"111392,1","50,353041262","50,419489557","50,057715507","50,500704139","50,271826679"
"12/02/2015",24,2142,"146259,89","50,205378384","50,574535578","50,205378384","50,581918722","50,412106413"
"13/02/2015",22,1713,"117745,93","50,574535578","50,574535578","50,212761528","51,526961139","50,751731031"
"18/02/2015",8,126,"8614,76","50,574535578","50,242294104","50,227527816","50,574535578","50,478554708"
"19/02/2015",21,1431,"98027,55","50,426872701","50,796029895","50,419489557","50,796029895","50,574535578"
"20/02/2015",31,1891,"129485,19","50,943692772","51,283317391","50,389956981","51,283317391","50,552386147"
"23/02/2015",18,690,"47410,87","50,574535578","50,943692772","50,574535578","50,943692772","50,7295816"
"24/02/2015",53,4138,"282848,99","50,714815312","50,500704139","50,389956981","50,714815312","50,46378842"
"25/02/2015",17,2044,"140005,21","50,648367017","50,389956981","50,389956981","50,648367017","50,574535578"
"26/02/2015",43,1929,"131874,68","50,574535578","50,426872701","50,257060391","50,640983873","50,471171564"
"27/02/2015",21,763,"52385,76","50,722198456","50,574535578","50,567152434","50,722198456","50,69266588"
"02/03/2015",31,3019,"205590,22","51,261167959","50,943692772","50,020799787","51,312849966","50,279209823"
"03/03/2015",6,111,"7649,71","50,663133305","51,261167959","50,655750161","51,305466822","50,884627621"
"04/03/2015",38,1507,"103425,8","50,936309628","50,670516449","50,168462665","50,936309628","50,670516449"
"05/03/2015",30,1050,"71771,21","50,574535578","51,261167959","50,205378384","51,261167959","50,46378842"
"06/03/2015",14,352,"24239,56","51,017524211","50,567152434","50,567152434","51,017524211","50,840328758"
"09/03/2015",24,734,"49780,14","50,330922071","51,569791149","50,159271536","51,569791149","50,614518607"
"10/03/2015",25,870,"58863,61","50,226439137","50,330922071","50,226439137","51,31604688","50,495109539"
"11/03/2015",28,1552,"104547,61","50,226439137","50,248828337","50,189123803","51,31604688","50,271217537"
"12/03/2015",8,246,"16885,59","51,330973014","51,047376478","50,308532871","51,330973014","51,22649008"
"13/03/2015",33,761,"52144,75","51,159322479","50,972745811","50,748853808","51,27126848","51,136933279"
"16/03/2015",49,2796,"187754,79","49,711487532","50,390626605","49,345797262","50,748853808","50,114493136"
"17/03/2015",28,1550,"103638,5","49,629393798","50,002547135","49,629393798","50,002547135","49,8980642"
"18/03/2015",34,2525,"168245,96","49,8308966","49,636856865","49,450280196","50,368237405","49,726413666"
"19/03/2015",32,1927,"128003,91","49,815970466","49,8085074","49,44281713","49,815970466","49,577152331"
"20/03/2015",28,3641,"241450,78","49,621930731","49,778655133","49,330871128","49,815970466","49,48759553"
"23/03/2015",38,2449,"161649,66","49,815970466","49,771192066","48,562175255","49,815970466","49,263703528"
"24/03/2015",8,312,"20689,8","49,480132463","49,629393798","49,271166595","49,629393798","49,48759553"
"25/03/2015",6,595,"39716,01","49,815970466","49,756265933","49,756265933","49,815970466","49,815970466"
"26/03/2015",8,594,"39627,18","50,002547135","49,778655133","49,771192066","50,002547135","49,786118199"
"27/03/2015",23,1257,"83313,05","49,987621001","50,002547135","49,256240461","50,002547135","49,46520633"
"30/03/2015",41,5425,"356205,27","49,14429446","49,621930731","48,883087124","49,621930731","49,002496192"
"31/03/2015",36,2828,"186186,88","49,629393798","49,405501796","48,883087124","49,8532858","49,136831393"
"01/04/2015",190,3400,"223020,95","48,965180858","49,14429446","48,741288856","49,942842601","48,950254725"
"02/04/2015",32,810,"53242,96","49,218925127","49,174146727","48,898013258","49,218925127","49,054737659"
"06/04/2015",40,1856,"122404,48","49,256240461","49,218925127","49,039811526","49,256240461","49,218925127"
"07/04/2015",102,1634,"107585,07","49,241314328","49,271166595","48,883087124","49,271166595","49,136831393"
"08/04/2015",174,6393,"426913,42","50,360774338","48,890550191","48,883087124","50,375700472","49,838359667"
"09/04/2015",52,3174,"210462,16","49,998575182","50,043850076","49,998575182","51,968033094","50,036304261"
"10/04/2015",9,192,"12739,27","50,051395892","50,104216603","50,051395892","50,104216603","50,066487524"
"13/04/2015",106,1369,"91430,84","50,549419732","50,066487524","50,066487524","50,934256335","50,398503417"
"14/04/2015",34,989,"65459,82","49,425093185","50,104216603","49,425093185","51,137993361","49,945754472"
"15/04/2015",7,67,"4470,57","50,255132918","50,300407812","50,255132918","50,519236469","50,345682707"
"16/04/2015",32,938,"62629,17","49,953300287","50,255132918","49,953300287","50,556965548","50,383411785"
"17/04/2015",15,353,"23479,23","50,315499444","49,953300287","49,953300287","50,458869943","50,187220576"
"20/04/2015",219,5003,"326896,64","49,047802397","49,975937735","49,047802397","50,051395892","49,304360133"
"22/04/2015",110,2920,"190270,86","49,553372053","49,047802397","48,783698846","49,553372053","49,168535449"
"23/04/2015",42,1348,"88243,46","49,425093185","49,425093185","49,07798566","49,62883021","49,394909922"
"24/04/2015",44,2181,"142094,99","49,387364106","49,410001553","49,055348213","49,410001553","49,160989633"
"27/04/2015",69,2947,"191923,34","49,538280421","49,410001553","48,942160976","49,598646947","49,138352186"
"28/04/2015",44,1377,"89781,13","49,27417687","49,055348213","48,97234424","49,500551342","49,198718712"
"29/04/2015",33,3171,"206186,46","49,198718712","49,213810344","49,047802397","49,213810344","49,062894029"
"30/04/2015",41,2774,"181776,71","49,417547369","49,387364106","49,055348213","49,787292341","49,447730632"
"04/05/2015",23,1374,"90185,32","50,17967476","49,425093185","49,425093185","50,323045259","49,530734605"
"05/05/2015",24,1406,"93217,58","50,504144837","49,923117024","49,621284394","50,504144837","50,028758445"
"06/05/2015",66,2993,"198773,3","49,817475604","50,504144837","49,515642974","50,572057179","50,111762418"
"07/05/2015",175,1797,"119012,87","50,172128944","50,42868668","49,802383972","50,42868668","49,975937735"
"08/05/2015",78,4319,"286318,45","50,172128944","50,17967476","49,87784213","50,383411785","50,021212629"
"11/05/2015",56,2371,"154494,59","49,866899262","50,286590075","49,561669581","50,286590075","49,721915164"
"12/05/2015",51,2458,"160338,79","49,889791489","49,85926852","49,676130711","49,889791489","49,775330358"
"13/05/2015",12,488,"31866,78","49,866899262","49,882160747","49,752438132","49,882160747","49,828745552"
"14/05/2015",48,3085,"202539,85","50,248436365","49,889791489","49,805853326","50,248436365","50,095821524"
"15/05/2015",41,1177,"77501,36","50,271328591","50,133975234","49,981360393","50,286590075","50,248436365"
"18/05/2015",27,1585,"104436,64","50,515512336","50,286590075","50,019514103","50,515512336","50,278959333"
"19/05/2015",27,1047,"69494,46","50,744434598","50,736803856","50,217913397","50,744434598","50,645234951"
"20/05/2015",24,1235,"81699,82","50,988618343","50,256067107","50,057667814","50,996249085","50,477358626"
"21/05/2015",33,2252,"148792,15","50,744434598","50,980987601","50,355266753","50,980987601","50,41631269"
"22/05/2015",28,2121,"139718,54","50,744434598","50,362897495","50,187390428","50,836003502","50,263697849"
"25/05/2015",42,2179,"143717,09","50,546035304","50,362897495","50,065298556","50,591819757","50,332374527"
"26/05/2015",27,1788,"118435,15","50,973356859","50,553666047","50,439204916","50,973356859","50,546035304"
"27/05/2015",47,3220,"215970,24","51,805107742","50,889418696","50,477358626","52,270583007","51,179386894"
"28/05/2015",49,2682,"178593,95","50,927572407","51,881415162","50,591819757","51,881415162","50,813111276"
"29/05/2015",26,1316,"87846,13","50,820742018","51,118340958","50,713911629","51,1259717","50,935203149"
"01/06/2015",9,107,"7190,79","51,583816223","50,820742018","50,820742018","51,881415162","51,278586541"
"02/06/2015",26,1280,"85767,35","51,1259717","51,431201382","51,057295021","51,507508802","51,133602442"
"03/06/2015",6,76,"5141,26","51,797477","51,621969933","51,507508802","51,797477","51,621969933"
"05/06/2015",17,974,"66074,99","51,812738484","51,782215516","51,545662512","51,87378442","51,766954032"
"08/06/2015",20,1122,"75647,55","51,889045904","51,583816223","51,133602442","51,889045904","51,446462866"
"09/06/2015",28,4544,"305936,88","52,228492532","52,297924797","51,109861599","52,297924797","51,943048777"
"10/06/2015",34,1769,"119240,15","52,07419861","52,220777836","51,379875962","52,220777836","52,004766346"
"11/06/2015",18,523,"35274,22","51,99705165","51,811898943","51,811898943","52,07419861","52,03562513"
"12/06/2015",25,883,"59576,5","52,07419861","52,066483914","51,688463806","52,07419861","52,051054522"
"15/06/2015",30,1520,"102342,56","52,07419861","52,07419861","51,333587786","52,07419861","51,943048777"
"16/06/2015",66,6505,"440375,1","52,459933415","52,07419861","51,688463806","52,459933415","52,228492532"
"17/06/2015",38,3654,"246012,76","51,688463806","52,07419861","51,688463806","52,39050115","51,943048777"
"18/06/2015",97,7379,"502764,03","52,945959269","52,07419861","52,07419861","53,362552858","52,560224464"
"19/06/2015",24,4331,"298796,09","53,231403024","52,945959269","52,575653856","53,231403024","53,223688328"
"22/06/2015",41,2794,"193089,66","53,362552858","53,23911772","53,23911772","53,362552858","53,316264681"
"23/06/2015",42,2967,"205452,07","53,308549985","53,308549985","53,308549985","53,617137829","53,424270426"
"24/06/2015",28,2627,"180603,55","53,293120593","53,424270426","52,84566822","53,424270426","53,038535622"
"25/06/2015",10,405,"27946,7","53,231403024","53,223688328","53,223688328","53,285405897","53,231403024"
"26/06/2015",8,1669,"115551,48","53,308549985","53,23911772","53,23911772","53,925725672","53,408841034"
"29/06/2015",13,1379,"95365,5","53,347123465","53,23911772","53,231403024","53,617137829","53,354838162"
"30/06/2015",106,5175,"359445,55","53,617137829","53,617137829","52,915100484","53,979728545","53,586279044"
"01/07/2015",35,2103,"146850,85","53,77143175","53,972013849","53,539990868","53,987443241","53,8717228"
"02/07/2015",18,590,"41382,42","54,751198154","53,995157937","53,995157937","54,75891285","54,110878378"
"03/07/2015",215,11484,"798615,41","54,388607438","54,542901359","53,37798225","54,666336497","53,647996613"
"06/07/2015",26,1535,"108152,92","53,887152192","54,388607438","53,848578711","54,766627546","54,357748653"
"07/07/2015",5,99,"7012,72","54,612333624","54,735768762","54,612333624","54,735768762","54,650907105"
"08/07/2015",18,1881,"131377,8","54,066600098","54,573352658","53,840510494","54,573352658","54,448613566"
"10/07/2015",22,855,"59003,33","54,183542996","53,021910204","53,021910204","54,183542996","53,801529528"
"13/07/2015",21,5165,"360113,72","54,573352658","54,378447827","53,715771402","54,573352658","54,355059247"
"14/07/2015",24,1487,"103371,61","54,947569933","54,729276523","53,809325721","54,947569933","54,199135383"
"15/07/2015",27,1002,"69911,28","54,565556465","54,807238455","54,183542996","54,807238455","54,394040214"
"16/07/2015",39,1617,"112488,18","54,573352658","54,557760272","53,980841972","54,573352658","54,238116349"
"17/07/2015",11,159,"11114,93","54,448613566","54,534371692","54,417428793","54,557760272","54,503186919"
"20/07/2015",46,2826,"197237,12","54,105581064","54,4096326","54,105581064","54,955366127","54,4096326"
"21/07/2015",12,596,"41384,06","54,105581064","54,339466861","54,105581064","54,573352658","54,136765837"
"22/07/2015",18,1440,"100284,49","54,573352658","54,089988677","54,089988677","54,573352658","54,292689702"
"23/07/2015",35,1611,"111862,54","53,809325721","54,183542996","53,793733334","54,565556465","54,136765837"
"24/07/2015",20,780,"53830,82","53,754752368","54,557760272","53,746956175","54,557760272","53,801529528"
"27/07/2015",49,4138,"281857,02","52,483972871","53,746956175","52,328049006","53,754752368","53,099872136"
"28/07/2015",147,6709,"456127,07","53,318165547","53,014114011","52,406010938","53,3727389","53,006317817"
"29/07/2015",64,8178,"553210,97","53,006317817","53,029706397","51,844685025","53,053094977","52,741247247"
"30/07/2015",21,488,"33285,42","52,858190146","53,006317817","52,24229088","53,739159982","53,177834069"
"31/07/2015",14,596,"40362,92","52,624304349","52,561934803","52,561934803","53,224611228","52,7958206"
"03/08/2015",21,806,"54408,23","53,131056909","52,624304349","52,24229088","53,170037875","52,624304349"
"04/08/2015",43,2883,"196333,49","52,624304349","53,092075943","52,429399518","53,403923673","53,092075943"
"05/08/2015",17,680,"45876,77","52,858190146","52,639896735","52,437195711","53,201222648","52,600915769"
"06/08/2015",15,1256,"84891,5","52,780228214","52,858190146","52,624304349","52,858190146","52,694470088"
"07/08/2015",46,18069,"1188886,4","51,220989566","52,998521624","51,220989566","52,998521624","51,298951499"
"10/08/2015",19,705,"45848,21","52,04103004","53,215895718","51,094829493","53,215895718","51,276184598"
"11/08/2015",28,4388,"287104,04","51,102714498","52,159305108","51,102714498","52,277580176","51,59158478"
"12/08/2015",34,1935,"124388,18","51,536389748","50,605959211","50,503454152","51,59158478","50,684809257"
"13/08/2015",409,2092,"136340,98","52,033145035","51,252529584","51,094829493","52,04103004","51,386574662"
"14/08/2015",39,2621,"172963,91","52,372200231","51,268299594","50,661154243","52,372200231","52,033145035"
"17/08/2015",30,2036,"136020,37","52,90838054","52,372200231","52,04103004","52,90838054","52,679715408"
"18/08/2015",32,4898,"323649,03","52,04103004","52,829530495","51,252529584","52,963575572","52,104110076"
"19/08/2015",368,14308,"930212,89","51,449654698","51,843904926","51,213104562","51,843904926","51,260414589"
"20/08/2015",12,790,"51438,95","51,370804653","51,433884689","51,252529584","51,433884689","51,339264634"
"21/08/2015",59,4955,"323540,49","51,646779812","51,362919648","51,252529584","52,04103004","51,489079721"
"24/08/2015",42,67361,"4380122,06","51,449654698","51,646779812","51,252529584","51,646779812","51,268299594"
"25/08/2015",23,979,"63908,63","51,646779812","51,449654698","51,252529584","51,646779812","51,473309712"
"26/08/2015",33,8721,"572117,91","51,906984962","51,867559939","51,725629857","51,906984962","51,725629857"
"27/08/2015",24,839,"54600,33","51,552159757","51,410229675","51,173679539","51,552159757","51,315609621"
"28/08/2015",44,22666,"1484327,31","51,50484973","51,481194716","51,481194716","51,725629857","51,638894807"
"31/08/2015",36,22193,"1453129,5","51,725629857","51,725629857","51,213104562","51,725629857","51,631009803"
"01/09/2015",15,571,"37327,91","51,536389748","51,725629857","51,536389748","51,725629857","51,544274753"
"02/09/2015",89,6088,"395747,43","51,260414589","51,307724616","51,213104562","51,567929766","51,252529584"
"03/09/2015",28,3621,"235147,43","51,173679539","51,260414589","51,173679539","51,607354789","51,205219557"
"04/09/2015",29,1231,"79452,19","50,866164361","51,165794534","50,858279357","51,165794534","50,889819375"
"08/09/2015",27,1526,"98463,61","50,858279357","50,858279357","50,858279357","51,24464458","50,874049366"
"09/09/2015",24,1457,"92515,54","50,890185429","51,831414564","50,291946572","51,831414564","50,650889886"
"10/09/2015",13,1101,"68345,54","49,853238077","49,454412173","49,454412173","49,861214595","49,518224317"
"11/09/2015",7,127,"7930,2","50,411594344","49,613942534","49,613942534","50,411594344","49,805378969"
"14/09/2015",11,257,"16231,85","50,411594344","50,371711753","50,331829163","50,411594344","50,379688271"
"15/09/2015",25,906,"57522,19","50,252063982","50,419570862","50,252063982","51,017809719","50,642913368"
"16/09/2015",24,702,"44209,02","50,148369247","50,268017018","50,13241621","50,268017018","50,236110946"
"17/09/2015",18,1466,"91634,51","49,789425932","50,252063982","49,693707715","50,252063982","49,861214595"
"18/09/2015",26,2137,"134378,12","50,252063982","49,805378969","49,805378969","50,252063982","50,156345765"
"21/09/2015",15,532,"33316,74","50,611007296","49,733590306","49,709660752","50,63493685","49,956932812"
"22/09/2015",6,244,"15341,83","50,244087464","50,244087464","49,773472896","50,244087464","50,156345765"
"23/09/2015",5,255,"16000,11","49,733590306","50,252063982","49,733590306","50,252063982","50,05265103"
"24/09/2015",29,4092,"257489,43","50,252063982","50,244087464","49,534177353","50,938044538","50,196228355"
"25/09/2015",11,698,"43691,86","49,613942534","49,901097186","49,613942534","50,571124706","49,933003258"
"28/09/2015",12,700,"43385,26","49,374646992","49,613942534","49,374646992","49,845261559","49,438459136"
"29/09/2015",5,123,"7653,69","49,853238077","49,302858329","49,071539304","50,156345765","49,637872089"
"30/09/2015",14,501,"31326,44","49,773472896","49,853238077","49,773472896","50,730655067","49,877167632"
"01/10/2015",15,1364,"85886,5","50,252063982","50,706725513","49,159281003","50,706725513","50,228134428"
"02/10/2015",21,1526,"96472,3","50,491359525","50,483383006","50,244087464","50,491359525","50,42754738"
"05/10/2015",12,1324,"83579,41","50,42754738","50,419570862","50,331829163","50,42754738","50,355758717"
"06/10/2015",29,3233,"203092,26","50,012768439","50,419570862","50,012768439","50,419570862","50,108486656"
"07/10/2015",8,2162,"135670,85","50,09253362","50,09253362","50,05265103","50,09253362","50,05265103"
"08/10/2015",13,443,"27244,48","49,882603595","49,656525107","49,632302412","49,882603595","49,656525107"
"09/10/2015",19,636,"39001,54","50,060236693","49,882603595","48,534206897","50,060236693","49,511188936"
"13/10/2015",18,746,"45091,63","48,744136922","49,034809264","48,631097678","50,011791303","48,800656544"
"14/10/2015",18,1255,"76405,81","49,252813521","48,727988459","48,711839995","49,252813521","49,15592274"
"15/10/2015",34,2877,"175728,39","49,252813521","49,963345912","48,849101934","49,963345912","49,317407374"
"16/10/2015",12,3046,"187177,82","49,57578279","49,656525107","49,57578279","50,019865535","49,616153948"
"19/10/2015",16,3041,"188195,73","50,625432914","49,656525107","49,252813521","50,625432914","49,971420144"
"20/10/2015",16,2167,"135041,08","50,60928445","49,34163007","49,180145435","50,690026768","50,318612108"
"21/10/2015",25,772,"47930,77","50,060236693","50,706175231","50,060236693","50,706175231","50,132904779"
"22/10/2015",99,27179,"1638813,72","48,17086647","50,084459388","48,17086647","50,100607852","48,6876173"
"23/10/2015",18,1761,"105743,21","49,091328886","48,45346458","48,203163396","49,091328886","48,485761507"
"26/10/2015",14,987,"59967,6","50,04408823","49,083254654","48,477687275","50,04408823","49,059031959"
"27/10/2015",32,1454,"87639,33","49,648450875","49,818009741","48,291979945","49,818009741","48,663394605"
"28/10/2015",56,4156,"249970,77","48,849101934","48,727988459","47,646041407","49,212442362","48,566503824"
"29/10/2015",8,2040,"123020,36","48,6876173","48,889473093","48,6876173","48,889473093","48,6876173"
"30/10/2015",17,2189,"132029,88","48,6876173","48,889473093","47,977084908","48,889473093","48,703765763"
"03/11/2015",32,3981,"242474,41","49,172071203","48,841027703","48,841027703","49,898752059","49,180145435"
"04/11/2015",24,2634,"160685,48","49,874529363","49,890677827","49,172071203","49,890677827","49,252813521"
"05/11/2015",65,28419,"1726789,28","49,252813521","49,890677827","48,849101934","49,890677827","49,059031959"
"06/11/2015",46,19804,"1198419,88","48,445390348","49,252813521","48,445390348","49,252813521","48,857176166"
"09/11/2015",43,8826,"531445,46","48,849101934","48,792582312","48,445390348","49,083254654","48,614949214"
"10/11/2015",15,1566,"94312,93","49,470550168","48,693739876","48,693739876","49,470550168","49,249772506"
"11/11/2015",20,1131,68878,"49,87939769","49,87939769","49,674973929","49,87939769","49,797628186"
"12/11/2015",11,2742,"167254,28","49,88757464","49,87939769","49,51143492","49,88757464","49,87939769"
"13/11/2015",12,882,"53808,92","49,903928541","49,88757464","49,87939769","50,042936699","49,88757464"
"16/11/2015",20,1385,85728,"51,105940256","50,656207982","50,288245212","51,105940256","50,61532323"
"17/11/2015",19,1457,"90631,77","51,392133521","51,089586355","50,697092734","51,392133521","50,860631743"
"18/11/2015",46,3822,"237006,04","50,296422162","51,392133521","50,296422162","51,637442035","50,705269684"
"19/11/2015",13,483,30360,"51,514787778","51,343071819","50,410899469","51,55567253","51,400310472"
"23/11/2015",15,1111,"69649,9","51,514787778","51,473903026","51,097763306","51,514787778","51,261302314"
"24/11/2015",16,46724,"2955236,1","51,972697003","51,482079976","51,482079976","51,972697003","51,719211539"
"25/11/2015",15,672,"42546,56","51,572026431","51,678326787","51,572026431","51,980873953","51,768273242"
"26/11/2015",12,988,"62245,3","51,514787778","51,522964729","51,506610828","51,522964729","51,514787778"
"27/11/2015",29,1167,"73545,1","51,514787778","51,989050904","51,514787778","51,997227854","51,531141679"
"30/11/2015",8,128,"7961,02","51,155001959","51,146825008","50,697092734","51,155001959","50,860631743"
"01/12/2015",5,40,"2515,28","51,514787778","51,482079976","51,114117207","51,514787778","51,416664373"
"02/12/2015",4,78,"4906,4","50,697092734","51,514787778","50,697092734","51,514787778","51,433018274"
"03/12/2015",10,361,"22527,4","51,433018274","51,514787778","50,697092734","51,514787778","51,024170752"
"04/12/2015",17,1330,"83335,14","51,122294157","51,482079976","51,105940256","51,890927498","51,236771463"
"07/12/2015",27,49044,"3041602,71","51,433018274","51,899104449","50,697092734","51,899104449","50,713446635"
"08/12/2015",10,6783,420546,"51,317140859","51,317140859","51,317140859","51,317140859","51,317140859"
"09/12/2015",11,444,"27531,04","51,317140859","51,971020557","51,317140859","51,971020557","51,325417817"
"10/12/2015",8,1955,"121241,5","51,317140859","51,317140859","51,317140859","51,77237356","51,333694775"
"11/12/2015",47,2343,"141812,18","50,654984203","51,482680023","49,578979636","51,482680023","50,100428003"
"14/12/2015",4,614,"38075,7","51,317140859","51,77237356","51,317140859","51,77237356","51,325417817"
"15/12/2015",11,423,"26574,43","52,136559721","51,77237356","51,656496145","52,136559721","51,995851432"
"16/12/2015",77,5598,"338139,35","48,834053398","52,09517493","48,006357578","52,136559721","49,992827546"
"17/12/2015",163,6613,"400732,53","49,56242572","48,428482446","48,428482446","51,151601695","50,15836671"
"18/12/2015",13,1414,"85199,3","50,489445039","51,21781736","49,661749218","51,21781736","49,868673173"
"21/12/2015",280,7757,"473179,15","50,489445039","50,489445039","50,489445039","51,068832113","50,489445039"
"22/12/2015",3,71,"4332,2","51,317140859","50,497721997","50,489445039","51,317140859","50,505998955"
"23/12/2015",8,217,"13263,75","51,524064814","51,317140859","50,489445039","51,524064814","50,588768537"
"28/12/2015",14,197,"12120,94","50,489445039","51,474403065","50,489445039","51,474403065","50,928123823"
"29/12/2015",5,235,14367,"50,505998955","50,505998955","50,505998955","50,654984203","50,605322453"
"30/12/2015",8,444,"27215,1","50,903292949","51,052278196","50,489445039","51,308863901","50,737753785"
"04/01/2016",7,219,13384,"50,903292949","50,489445039","50,489445039","50,94467774","50,580491579"
"05/01/2016",6,231,"14178,36","51,26747911","50,572214621","50,572214621","51,26747911","50,80396945"
"06/01/2016",18,1464,"89464,87","51,226094319","51,300586942","50,489445039","51,300586942","50,580491579"
"07/01/2016",17,3134,"191175,93","50,489445039","50,514275913","50,489445039","50,654984203","50,489445039"
"08/01/2016",4,141,"8622,11","51,275756068","51,284033026","50,489445039","51,284033026","50,613599412"
"11/01/2016",8,246,"14942,12","50,697552576","51,510389369","50,697552576","51,510389369","50,898666834"
"12/01/2016",19,2011,"119661,68","50,647274011","50,278564538","49,8595765","50,647274011","49,8595765"
"13/01/2016",3,46,2737,"49,8595765","49,8595765","49,8595765","49,8595765","49,8595765"
"14/01/2016",16,1159,"68683,34","49,440588462","49,440588462","49,440588462","49,8595765","49,658462242"
"15/01/2016",24,1548,"90682,6","48,602612387","49,440588462","48,602612387","49,440588462","49,08863851"
"18/01/2016",9,708,"41247,82","49,398689658","48,602612387","48,602612387","49,407069419","48,820486166"
"19/01/2016",19,956,"55711,43","48,602612387","49,298132529","48,602612387","49,348411094","48,837245688"
"20/01/2016",38,4921,"277282,06","47,689218464","46,926660235","46,926660235","48,183624349","47,219951862"
"21/01/2016",6,206,"11906,86","46,926660235","46,549571001","46,549571001","49,30651229","48,435017171"
"22/01/2016",10,715,"40291,42","47,932231526","47,345648273","46,926660235","48,09144698","47,219951862"
"26/01/2016",23,1631,"91658,68","48,183624349","48,183624349","46,591469805","48,183624349","47,094255451"
"27/01/2016",14,4597,"264352,6","48,183624349","48,183624349","48,183624349","49,18919564","48,19200411"
"28/01/2016",9,730,"42095,41","48,183624349","48,183624349","48,183624349","49,18919564","48,317700521"
"29/01/2016",6,175,"10091,07","49,18919564","48,183624349","48,183624349","49,18919564","48,317700521"
"01/02/2016",18,387,"22663,13","49,180815879","49,105398032","48,929423056","49,180815879","49,071878989"
"02/02/2016",9,216,"12573,89","48,996461142","48,610992147","48,602612387","49,013220664","48,778587363"
"03/02/2016",15,592,"34550,91","49,021600424","48,225523153","48,225523153","49,164056357","48,904283774"
"04/02/2016",18,1262,"73831,17","49,18919564","49,013220664","48,610992147","49,18919564","49,021600424"
"05/02/2016",68,3294,"191637,41","48,602612387","49,18919564","48,435017171","49,767399132","48,75344808"
"11/02/2016",26,1079,"62062,81","48,82337897","48,82337897","48,82337897","49,247930091","48,840361015"
"12/02/2016",28,2641,"151206,4","49,247930091","48,82337897","47,549725605","49,247930091","48,611103409"
"15/02/2016",23,955,"55183,8","48,908289194","49,247930091","48,908289194","49,247930091","49,061127598"
"16/02/2016",21,591,"34075,7","48,908289194","48,916780217","48,908289194","49,230948046","48,959235329"
"17/02/2016",20,1642,"95210,59","49,264912136","49,196983957","49,188492934","49,290385203","49,230948046"
"18/02/2016",29,1320,"76600,17","49,579079966","49,545115876","49,247930091","49,579079966","49,273403159"
"19/02/2016",19,1103,"63512,53","49,247930091","48,993199418","48,82337897","49,247930091","48,891307149"
"22/02/2016",60,3202,"184554,71","49,247930091","49,239439069","48,831869992","49,247930091","48,942253284"
"23/02/2016",9,757,"43907,52","49,545115876","49,256421114","49,247930091","49,545115876","49,247930091"
"24/02/2016",11,678,"39334,75","49,247930091","49,545115876","49,247930091","49,545115876","49,264912136"
"25/02/2016",13,1376,"80034,58","50,088541312","49,570588944","49,247930091","50,088541312","49,38378645"
"26/02/2016",9,201,"11788,97","49,748900415","49,672481213","49,672481213","49,910229841","49,799846549"
"29/02/2016",28,892,"52742,39","52,304698166","50,01212211","49,672481213","52,304698166","50,207415626"
"01/03/2016",38,1148,"67885,98","51,328230586","51,965057269","49,927211886","52,805668489","50,207415626"
"02/03/2016",115,5405,"317726,03","50,181942558","50,946134577","49,901738818","51,328230586","49,910229841"
"04/03/2016",16,614,"37197,42","51,786745798","51,328230586","50,946134577","51,786745798","51,438613878"
"07/03/2016",29,1506,"89462,96","51,285775474","51,710326596","49,893247796","51,710326596","50,436673231"
"08/03/2016",16,1233,"72605,38","50,7354251","50,52904371","50,305463871","51,156787105","50,64083363"
"09/03/2016",12,392,"23254,79","51,16538633","51,16538633","50,7354251","51,48355764","51,010600287"
"10/03/2016",25,2757,"165326,18","51,638343683","51,492156865","51,397565394","51,638343683","51,569549886"
"11/03/2016",14,430,"25888,34","51,844725073","51,638343683","51,638343683","51,844725073","51,775931276"
"14/03/2016",20,1197,"71871,7","51,59534756","51,853324297","51,59534756","51,853324297","51,629744458"
"15/03/2016",22,1158,69732,"51,724335929","51,853324297","51,681339806","51,853324297","51,784530501"
"16/03/2016",25,3264,"198803,31","53,143207986","51,853324297","51,715736704","53,143207986","52,377876998"
"17/03/2016",12,1034,"63902,3","53,229200232","52,971223495","52,919628147","53,315192478","53,143207986"
"18/03/2016",11,492,"30573,82","53,315192478","53,401184724","53,315192478","54,12351959","53,435581623"
"21/03/2016",13,789,"49732,37","54,175114938","54,175114938","54,175114938","54,519083921","54,200912612"
"22/03/2016",17,411,"25848,44","54,183714162","54,476087798","52,885231249","54,570679269","54,080523467"
"23/03/2016",31,1285,"80006,79","53,745153708","54,175114938","52,885231249","54,261107184","53,538772318"
"24/03/2016",8,319,"20087,64","54,467488574","53,745153708","53,745153708","54,467488574","54,149317264"
"28/03/2016",16,579,"36590,02","54,467488574","53,745153708","53,745153708","54,467488574","54,34709943"
"29/03/2016",17,1675,"107027,46","55,07803352","54,691068413","54,691068413","55,07803352","54,949045151"
"30/03/2016",6,278,"17753,22","55,869162182","55,07803352","54,613675392","55,869162182","54,914648253"
"31/03/2016",10,311,"19882,6","55,679979242","55,765971487","54,777060659","55,765971487","54,974842825"
"01/04/2016",23,1679,"107680,69","55,679979242","55,679979242","55,035037397","55,679979242","55,146827317"
"04/04/2016",21,1642,"104527,35","54,355698654","55,043636622","54,355698654","55,043636622","54,742663761"
"05/04/2016",19,739,"46897,9","54,175114938","55,447800177","54,175114938","55,851963733","54,570679269"
"06/04/2016",21,691,"43440,67","53,151807211","54,12351959","52,893830473","55,860562958","54,063325018"
