"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"13/03/2015",15,60,"57617,73","760,59243607","764,25448883","760,59243607","768,22701998","764,49331836"
"16/03/2015",17,89,"85481,64","762,66229198","762,26424277","761,07009513","772,16770718","764,62865509"
"17/03/2015",25,243,"232040,64","757,88570142","763,50615631","756,29350457","763,50615631","760,19438686"
"18/03/2015",57,401,"376488,89","760,25807473","762,65433099","740,37153605","762,65433099","747,44089008"
"19/03/2015",6,51,"48295,28","756,29350457","760,25807473","743,57185173","760,25807473","753,88132634"
"20/03/2015",21,95,"89616,52","756,28554359","759,8679865","748,32455933","759,8679865","750,98352807"
"23/03/2015",27,211,"199549,11","760,25807473","756,29350457","748,32455933","760,25807473","752,89416429"
"24/03/2015",25,213,"200346,71","748,3404813","760,25011375","745,14812661","760,25011375","748,80221838"
"25/03/2015",13,118,"112549,55","759,39828843","759,35052253","758,66587788","759,39828843","759,32663957"
"26/03/2015",9,81,"76519,41","752,31301244","752,32097343","751,51691402","752,32893441","752,05826095"
"27/03/2015",17,151,"143423,89","755,48944516","760,25011375","753,21260366","760,25807473","756,15816784"
"30/03/2015",15,150,"142342,6","756,29350457","755,48944516","752,32097343","756,29350457","755,45760123"
"31/03/2015",9,72,"68824,85","760,2739967","763,3071317","756,29350457","772,2075121","760,99048528"
"01/04/2015",10,37,"35384,77","766,37288036","770,38530381","766,37288036","770,38530381","767,45623469"
"02/04/2015",14,83,"79460,88","766,37288036","763,17096644","763,17096644","774,38970242","768,26674423"
"06/04/2015",13,74,"70947,63","770,37727897","766,37288036","766,37288036","774,39772727","769,38219795"
"07/04/2015",14,120,"115176,69","769,58281912","770,38530381","769,58281912","774,38970242","770,23283172"
"08/04/2015",25,90,"86353,33","774,26932972","767,97784974","766,45312882","774,27735457","769,96801177"
"09/04/2015",15,91,"87670,74","776,7971565","774,39772727","770,39332866","776,80518134","773,12177661"
"10/04/2015",22,147,"142503,87","778,41015073","776,80518134","776,7971565","778,41015073","777,93668476"
"13/04/2015",17,193,"187297,02","778,41015073","779,21263542","774,40575212","786,06585468","778,77126884"
"14/04/2015",22,266,"257214,18","776,81320619","776,80518134","770,40937835","776,81320619","775,97862211"
"15/04/2015",23,172,"165165,63","772,48781371","770,48160198","766,46115367","773,59524258","770,60197468"
"16/04/2015",6,26,"25055,43","773,67549105","774,39772727","772,87300636","774,39772727","773,33042263"
"17/04/2015",20,92,"89022,69","778,40212588","776,0107215","776,00269665","778,41015073","776,51628686"
"20/04/2015",35,369,"355993,36","778,20952956","778,41015073","770,38530381","778,41015073","774,1971061"
"22/04/2015",13,131,"127058,21","778,41817557","778,41015073","767,19141474","784,01951872","778,33792711"
"23/04/2015",16,151,"146186,94","778,40212588","774,39772727","771,99829804","778,41015073","776,90950435"
"24/04/2015",21,96,"92754,62","777,60766604","778,37002649","772,79275789","778,37002649","775,35268405"
"27/04/2015",22,248,"240385,77","775,20021196","778,37002649","775,20021196","784,83002826","777,84841144"
"28/04/2015",34,188,"182602,41","776,00269665","776,00269665","776,00269665","783,22505888","779,44535598"
"29/04/2015",14,66,"63984,72","777,28667216","778,40212588","774,40575212","780,01512011","777,98483384"
"30/04/2015",13,81,"78901,34","785,62448811","786,06585468","779,21263542","786,06585468","781,69231312"
"04/05/2015",10,36,"34973,61","782,89895611","791,29391816","780,56971808","791,29391816","785,70536442"
"05/05/2015",13,72,"70481,2","792,0622432","792,58793928","785,31715809","792,58793928","791,70638739"
"06/05/2015",15,77,"75281,75","790,56603128","792,18355768","786,92659686","792,57985165","790,71969629"
"07/05/2015",35,340,"330421,8","780,48884176","792,57176402","780,45649123","792,57176402","785,98034391"
"08/05/2015",17,250,"243430,01","787,73536006","788,53603564","784,50030725","788,53603564","787,50890637"
"11/05/2015",21,351,"341183,72","788,13974167","788,50368511","784,50030725","788,54412327","786,14209655"
"12/05/2015",13,118,"114825,24","786,11783366","788,54412327","784,52457015","788,54412327","787,00747318"
"13/05/2015",14,192,"186669,63","787,72727243","786,11783366","786,11783366","788,13165403","786,31193683"
"14/05/2015",38,744,"721615,91","782,07401764","786,10974603","781,9365279","786,10974603","784,42751856"
"15/05/2015",27,123,"119253,31","784,45986909","784,50839488","782,09019291","784,50839488","784,12827618"
"18/05/2015",60,569,"552647,54","784,50030725","784,45986909","782,07401764","787,73536006","785,51934889"
"19/05/2015",12,78,"75689,91","786,11783366","784,50030725","782,10636817","787,72727243","784,80763727"
"20/05/2015",27,120,"116372,69","783,69154405","784,50030725","783,69154405","786,92659686","784,31429171"
"21/05/2015",24,228,"221232,6","782,923219","784,50839488","782,24385791","786,11783366","784,75911148"
"22/05/2015",20,78,"75742,85","786,11783366","786,11783366","784,50030725","786,11783366","785,35759625"
"25/05/2015",19,122,"118777,24","787,73536006","786,11783366","784,50030725","787,73536006","787,39567952"
"26/05/2015",27,345,"336140,46","787,33097846","786,2795863","786,2795863","789,35288647","787,99416429"
"27/05/2015",16,208,"202204,65","788,49559748","787,73536006","783,76433274","788,49559748","786,23106051"
"28/05/2015",26,314,"305918,56","788,50368511","788,50368511","784,55692068","788,50368511","787,9456385"
"29/05/2015",35,208,"202637,91","788,54412327","788,49559748","785,12305492","788,54412327","787,91328797"
"01/06/2015",19,181,"176615,66","797,34920653","794,90335007","794,90335007","797,34920653","795,53927275"
"02/06/2015",42,437,"424151,36","789,19635166","793,68042184","789,19635166","797,08831517","791,31609392"
"03/06/2015",14,72,"69953,12","794,86258579","792,4411879","789,68552295","794,86258579","792,10692085"
"05/06/2015",23,93,"90210,71","790,98997973","791,64220812","790,09316569","792,44934075","790,83507549"
"08/06/2015",26,153,"148616,88","790,82692263","790,82692263","790,4355856","794,85443294","791,92755804"
"09/06/2015",30,249,"241539,92","790,41927989","790,82692263","790,41927989","794,08806458","790,85953405"
"10/06/2015",42,509,"494069,88","794,86258579","790,82692263","790,41927989","794,86258579","791,37316391"
"11/06/2015",14,105,"101860,49","790,82692263","790,82692263","790,59048984","792,44934075","790,90845118"
"12/06/2015",33,183,"177518,59","791,64220812","790,82692263","790,46819702","792,44934075","790,86768691"
"15/06/2015",251,2315,"2227077,74","782,67406776","790,82692263","778,59764032","792,45749361","784,32094444"
"16/06/2015",81,775,"746906,06","786,7504952","786,7504952","781,05980249","786,7504952","785,73138834"
"17/06/2015",105,970,"931316,01","782,67406776","784,41062585","781,86693513","784,41062585","782,77190202"
"18/06/2015",96,1219,"1170196,47","782,67406776","784,31279159","781,85878227","784,31279159","782,64145634"
"19/06/2015",78,960,"921620,12","782,67406776","784,39432014","781,45113953","784,39432014","782,69037347"
"22/06/2015",47,381,"366459,47","783,16323905","786,7504952","781,54082093","786,7504952","784,17419306"
"23/06/2015",39,353,"339619,42","785,93520971","782,67406776","782,67406776","785,93520971","784,37801443"
"24/06/2015",21,267,"257500,68","786,7504952","785,92705685","785,92705685","790,79431121","786,27762961"
"25/06/2015",20,181,"175525,97","791,64220812","790,82692263","789,19635166","791,64220812","790,63125412"
"26/06/2015",122,1164,"1117877,87","783,48935325","787,98157628","781,04349678","787,98157628","782,98387625"
"29/06/2015",71,856,"821799,46","782,67406776","782,67406776","781,89954655","785,93520971","782,71483203"
"30/06/2015",94,1095,"1051197,65","782,67406776","782,73113774","781,94031082","782,73113774","782,67406776"
"01/07/2015",65,913,"876475,45","789,08538652","790,31833244","787,58941215","790,72931441","789,08538652"
"02/07/2015",37,345,"330832,71","788,15656727","789,08538652","787,44145864","789,08538652","788,21410474"
"03/07/2015",28,326,"312561,07","788,26342258","788,26342258","787,44145864","789,07716689","788,08259051"
"06/07/2015",41,466,"447227,91","789,09360616","789,07716689","788,25520294","789,09360616","788,85523662"
"07/07/2015",39,509,"488210,95","788,67440455","789,07716689","785,48518445","789,07716689","788,39493681"
"08/07/2015",39,134,"128307,48","788,26342258","788,66618491","782,600091","788,66618491","787,04691594"
"10/07/2015",28,214,"205309,32","788,67440455","788,67440455","788,26342258","788,67440455","788,58398852"
"13/07/2015",56,444,"426015,76","789,08538652","788,59220816","785,82218967","789,08538652","788,66618491"
"14/07/2015",59,392,"375938,53","788,67440455","789,07716689","786,61949469","789,07716689","788,2880815"
"15/07/2015",75,854,"819740,72","789,07716689","788,26342258","787,45789791","789,08538652","788,98675085"
"16/07/2015",42,591,"567359,87","791,55127836","789,07716689","788,27986186","791,55127836","789,08538652"
"17/07/2015",111,1948,"1866751,65","789,08538652","789,08538652","786,61949469","791,55127836","787,67982818"
"20/07/2015",45,478,"458795,3","789,07716689","789,08538652","788,34561897","789,08538652","788,93743302"
"21/07/2015",33,326,"312939,53","789,90735047","789,08538652","788,34561897","789,90735047","789,03606869"
"22/07/2015",33,602,"577932,17","789,08538652","789,08538652","788,68262419","789,90735047","789,1018258"
"23/07/2015",21,324,311040,"789,08538652","789,08538652","789,08538652","789,08538652","789,08538652"
"24/07/2015",41,673,"645960,66","789,08538652","789,08538652","788,26342258","789,08538652","788,93743302"
"27/07/2015",34,354,"339816,86","789,08538652","789,08538652","788,26342258","789,08538652","789,02784905"
"28/07/2015",23,141,"135359,03","787,85244061","789,08538652","787,85244061","794,01717019","789,07716689"
"29/07/2015",21,117,"112367,98","791,55127836","789,08538652","789,08538652","791,55127836","789,42239174"
"30/07/2015",7,37,"35555,09","792,3732423","793,19520625","789,16758292","793,19520625","789,86625227"
"31/07/2015",25,213,"205951,02","795,66109808","792,78422427","792,38146194","797,30502597","794,76515738"
"03/08/2015",29,296,"285778,86","802,29160723","799,8051663","797,73313219","802,29160723","800,19470871"
"04/08/2015",21,254,"245054,14","798,97635266","802,29160723","798,97635266","802,29160723","799,6228273"
"05/08/2015",44,387,"371974,42","795,66109808","798,98464079","794,41787761","798,98464079","796,63081004"
"06/08/2015",47,487,"466016,31","789,03058893","795,57821672","787,37296164","795,66109808","793,10006392"
"07/08/2015",30,316,"303022,96","795,66109808","794,00347079","793,07519951","798,14753901","794,77426748"
"10/08/2015",24,171,"163893,74","794,80742003","794,8239963","791,94801296","795,66109808","794,3681488"
"11/08/2015",32,311,"297135,86","792,76025033","793,17465715","787,38953791","793,17465715","791,86513159"
"12/08/2015",29,223,"213110,52","791,51702986","790,68821622","790,68821622","794,83228444","792,05575873"
"13/08/2015",17,93,"89306,87","798,13925088","793,18294528","791,93143668","798,13925088","795,90145404"
"14/08/2015",29,139,"132976,64","798,13925088","793,18294528","791,51702986","798,13925088","792,90114865"
"17/08/2015",75,496,"475518,97","793,99518266","798,71942043","789,03887707","798,97635266","794,59192848"
"18/08/2015",44,408,"390621,05","794,00347079","795,66109808","790,68821622","795,66109808","793,50618261"
"19/08/2015",41,270,"258935,12","795,66109808","798,14753901","793,17465715","798,14753901","794,84886071"
"20/08/2015",37,355,"342181,99","797,73313219","798,14753901","795,67767435","803,70059043","798,88518315"
"21/08/2015",47,274,"262912,94","792,3458435","803,12042087","791,51702986","803,12042087","795,2798438"
"24/08/2015",34,540,"518244,94","796,48991172","792,35413164","792,3458435","799,8051663","795,42074212"
"25/08/2015",18,173,"166236,97","795,76884385","796,48991172","793,25753851","803,94094638","796,4153185"
"26/08/2015",21,185,"178315,41","798,97635266","796,49819986","795,76055572","801,45450545","798,86860688"
"27/08/2015",32,633,"613312,51","803,94923452","803,11213274","801,46279359","803,94923452","803,03753951"
"28/08/2015",19,170,"165049,53","808,09330274","803,94923452","802,29160723","808,09330274","804,67859052"
"31/08/2015",16,87,"84556,42","808,01042137","803,94923452","803,12042087","808,09330274","805,53226858"
"01/09/2015",76,845,"819891,35","809,76533076","808,01042137","808,01042137","814,52865623","810,84334652"
"02/09/2015",52,425,"408297,48","802,24429054","809,76533076","798,9099627","809,76533076","802,82926033"
"03/09/2015",36,305,"292833,11","803,49779724","806,42264622","800,69829893","806,42264622","802,33621436"
"04/09/2015",63,618,598182,"804,34182509","803,07996167","802,24429054","811,43667303","808,87116264"
"08/09/2015",367,791,"758504,88","801,4086194","804,75130394","794,02128656","810,59264518","801,34176571"
"09/09/2015",44,301,"290341,71","805,58697508","810,55921834","802,49499188","810,59264518","806,08002105"
"10/09/2015",48,253,"242613,7","803,49779724","803,91563281","794,13828052","805,57861837","801,36683584"
"11/09/2015",26,139,"133321,23","801,82645497","803,07160496","798,9851731","803,07996167","801,53397007"
"14/09/2015",30,292,"280766,31","802,32785765","802,24429054","802,24429054","808,3279764","803,52286737"
"15/09/2015",28,441,426279,"804,75130394","803,93234623","803,91563281","810,17480962","807,77643345"
"16/09/2015",24,248,"239753,06","806,84048178","809,75697405","806,84048178","809,76533076","807,8850707"
"17/09/2015",20,148,"143115,1","808,92965962","809,88232472","806,42264622","809,88232472","808,08563178"
"18/09/2015",17,90,"86989,73","808,92965962","808,92965962","806,42264622","808,92965962","807,71793648"
"21/09/2015",36,380,"367297,5","808,09398849","809,26392808","803,91563281","809,26392808","807,7346499"
"22/09/2015",15,203,"195233,82","803,07996167","806,42264622","802,24429054","806,42264622","803,69835831"
"23/09/2015",24,224,"215450,18","801,4086194","802,954611","801,4086194","808,09398849","803,77356871"
"24/09/2015",34,229,"218906,18","795,55892145","806,42264622","794,09649696","806,42264622","798,8347523"
"25/09/2015",66,402,"381758,13","791,38056577","795,55892145","791,38056577","795,55892145","793,59509428"
"28/09/2015",20,158,"150251,84","792,22459361","791,38056577","789,77607719","806,00481065","794,68982347"
"29/09/2015",15,51,"48602,66","802,24429054","793,88757917","793,05190804","802,24429054","796,38623587"
"30/09/2015",21,101,"97076,14","805,33627374","802,24429054","795,98511373","805,33627374","803,20531234"
"01/10/2015",24,140,134233,"808,8754726","803,81947423","803,81947423","810,56080539","807,95696623"
"02/10/2015",26,149,"142709,65","805,58907366","805,59750032","805,58907366","810,64507203","807,08901984"
"05/10/2015",30,152,"144984,59","803,90374087","805,58907366","800,54150195","805,58907366","803,77734091"
"06/10/2015",23,91,"86831,59","803,90374087","804,74640726","801,79707488","805,58907366","804,06384748"
"07/10/2015",37,181,"172316,71","802,21840808","803,90374087","799,69040889","804,74640726","802,24368807"
"08/10/2015",32,179,"170273,49","803,01894115","802,21840808","799,26907569","803,8953142","801,58640828"
"09/10/2015",24,109,"103849,44","804,7379806","803,01894115","799,69040889","804,74640726","802,85040787"
"13/10/2015",35,138,"131359,95","801,39259501","804,74640726","801,37574168","804,74640726","802,11728811"
"14/10/2015",25,119,"113431,06","803,06107447","803,8953142","802,30267472","805,58064699","803,22960775"
"15/10/2015",23,65,"62158,06","807,27440645","805,58064699","803,90374087","807,27440645","805,82502025"
"16/10/2015",21,82,"78757,56","810,63664536","807,27440645","805,58907366","810,64507203","809,34736578"
"19/10/2015",20,148,"142355,49","808,95973924","807,31653977","807,3081131","812,24613818","810,52709873"
"20/10/2015",31,543,"522112,98","808,95973924","807,31653977","807,31653977","813,13936456","810,24901882"
"21/10/2015",25,267,"256567,36","809,80240563","809,96251225","808,98501923","810,64507203","809,74341898"
"22/10/2015",32,364,"349614,92","807,69573964","809,80240563","807,69573964","812,33040482","809,36421911"
"23/10/2015",37,295,"284292,82","814,01573761","807,29125977","807,28283311","815,65051041","812,0776049"
"26/10/2015",22,268,"258920,42","815,69264373","813,99888428","813,18149788","815,69264373","814,11685757"
"27/10/2015",32,419,"404754,62","817,30213655","815,69264373","811,49616509","817,30213655","814,01573761"
"28/10/2015",67,397,"386173,99","835,92506388","817,29370988","810,72933867","838,45306306","819,68688245"
"29/10/2015",73,200,"197215,85","838,45306306","834,23973109","825,79621381","841,82372864","830,93647882"
"30/10/2015",33,248,"242869,49","822,44240156","826,70629352","818,26277624","834,23973109","825,23162732"
"03/11/2015",57,193,"189737,19","837,53184066","829,2394462","824,14166272","838,58538258","835,26332701"
"04/11/2015",73,161,"157795,7","830,08058047","839,43501316","829,42636493","839,43501316","832,72293158"
"05/11/2015",73,234,"230761,61","838,38147124","831,78833794","831,78833794","841,13427432","837,87169289"
"06/11/2015",61,314,"311954,71","848,69598648","839,43501316","832,73142788","849,63058012","844,09948505"
"09/11/2015",39,157,"156605,43","848,78094954","841,13427432","841,13427432","849,63058012","847,49800737"
"10/11/2015",34,354,"353848,86","849,63058012","846,2320578","845,39092353","849,63058012","849,26523897"
"11/11/2015",78,252,"251247,64","848,78094954","858,12688592","835,18686026","858,12688592","847,09018469"
"12/11/2015",65,1082,"1081394,96","848,78094954","847,08168838","845,38242722","857,26875904","849,154787"
"13/11/2015",75,630,"628967,29","847,08168838","848,69598648","841,13427432","854,7283636","848,23718597"
"16/11/2015",38,132,"131959,87","849,63058012","841,26171891","841,26171891","853,87873302","849,37569095"
"17/11/2015",74,236,"236403,05","852,17947186","850,4717144","841,29570413","858,08440439","851,08344841"
"18/11/2015",98,641,"646207,9","856,85244005","857,26026273","841,99240121","864,92393056","856,52958043"
"19/11/2015",80,262,"265018,26","862,6384243","849,63907643","849,63907643","862,6384243","859,4183244"
"23/11/2015",52,327,"331100,37","855,57799418","849,63058012","849,63058012","867,4728223","860,2849476"
"24/11/2015",79,333,"336593,02","862,37503882","864,05730737","849,63058012","864,13377413","858,79809408"
"25/11/2015",75,284,"288372,58","852,17947186","870,31908475","849,66456535","870,32758105","862,71489106"
"26/11/2015",39,99,"99770,71","866,62319172","849,71554318","849,64757273","867,88914129","856,24070603"
"27/11/2015",16,87,"87697,79","850,48870701","866,62319172","850,48870701","866,62319172","856,44461737"
"30/11/2015",18,55,"55658,68","858,99350911","858,99350911","858,99350911","862,37503882","859,80915447"
"01/12/2015",52,306,"310459,89","855,66208526","873,53530268","855,66208526","873,53530268","868,88501181"
"02/12/2015",104,394,"394665,38","859,83278813","867,54045257","855,3794709","867,54045257","857,85448759"
"03/12/2015",74,111,"111813,23","866,67548134","858,9678169","855,55075233","867,5318885","862,68462397"
"04/12/2015",126,848,"854408,17","866,68404541","866,67548134","852,99009493","866,68404541","862,88159762"
"07/12/2015",216,388,"391873,2","867,52332442","864,95410294","858,12853788","867,52332442","864,95410294"
"08/12/2015",227,604,"614003,75","873,53530268","866,67548134","858,32551153","880,38655996","870,58926205"
"09/12/2015",23,203,"205003,37","860,69775936","873,53530268","860,68919529","873,53530268","864,85989816"
"10/12/2015",88,375,"379945,75","869,25326688","869,20188246","858,3340756","873,53530268","867,70316993"
"11/12/2015",39,334,"337604,13","869,25326688","867,5318885","858,98494504","871,81392429","865,64779274"
"14/12/2015",30,131,"131748,39","855,55075233","869,25326688","855,55075233","871,82248836","861,29724437"
"15/12/2015",27,173,"172640,4","854,69434517","856,40715949","847,85165197","856,49280021","854,6258326"
"16/12/2015",178,1053,"1006729,85","819,58165163","854,69434517","797,76896128","856,40715949","818,7766289"
"17/12/2015",82,443,"426313,37","817,86883732","820,00985521","812,73039436","856,12454513","824,14630179"
"18/12/2015",27,232,"224552,69","830,88622614","826,42434484","822,15087311","838,85081272","828,91648967"
"21/12/2015",32,180,"174103,38","822,15087311","830,71494471","817,01243016","837,51481755","828,35126095"
"22/12/2015",25,124,"119689,64","819,58165163","836,70979482","817,86883732","836,70979482","826,63844663"
"23/12/2015",35,177,"169995,64","830,67212435","832,50483567","817,86883732","834,99698051","822,51912819"
"28/12/2015",19,66,"64211,89","837,99440556","834,99698051","822,15087311","837,99440556","833,20708954"
"29/12/2015",14,64,"62128,21","830,71494471","833,28416619","822,23651383","833,33555062","831,35725008"
"30/12/2015",16,86,"84110,04","839,2790163","837,56620198","830,71494471","839,2790163","837,58333013"
"04/01/2016",23,75,"74195,92","850,85408713","859,49219969","850,85408713","859,50083781","854,55119931"
"05/01/2016",21,67,"65210,8","846,53503085","859,47492347","831,89343006","859,47492347","840,74749544"
"06/01/2016",33,130,"125320,59","830,12261699","842,21597457","829,25880573","842,21597457","832,71405076"
"07/01/2016",25,112,"107522,06","824,93974945","831,8502395","824,93974945","833,57786201","829,27608196"
"08/01/2016",8,25,"23975,31","829,60433024","830,98642825","821,83002893","830,98642825","828,40363259"
"11/01/2016",39,132,"125490,71","816,30163689","829,60433024","811,98258061","829,60433024","821,21672294"
"12/01/2016",15,52,"49372,1","820,62069317","816,30163689","816,30163689","820,62069317","820,1542351"
"13/01/2016",18,167,"159268,92","822,34831569","822,34831569","822,34831569","829,60433024","823,82543293"
"14/01/2016",11,68,"64899,1","829,60433024","822,34831569","821,48450443","829,60433024","824,4214627"
"15/01/2016",14,76,"72745,45","824,93974945","827,48799266","824,93974945","827,48799266","826,82285799"
"18/01/2016",59,142,"135038,55","820,62069317","827,4448021","811,99121873","827,4448021","821,46722821"
"19/01/2016",27,98,"93223,34","828,39499448","821,48450443","811,98258061","837,89691829","821,70909536"
"20/01/2016",21,85,"79889,17","816,30163689","827,53118322","803,34446805","827,53118322","811,87028515"
"21/01/2016",11,84,"79872,9","820,62069317","816,30163689","816,30163689","827,53118322","821,37220897"
"22/01/2016",11,323,"302347,95","816,30163689","807,66352433","807,66352433","827,48799266","808,57916427"
"26/01/2016",35,146,"135949,52","811,98258061","816,30163689","799,24136459","816,30163689","804,34648911"
"27/01/2016",24,176,"164176,07","802,4806568","807,66352433","801,61684554","815,86109315","805,7804158"
"28/01/2016",15,47,"43795,08","807,66352433","803,34446805","802,4806568","815,86109315","804,90796643"
"29/01/2016",31,493,"465567,1","819,75688192","807,66352433","803,34446805","820,62069317","815,74879769"
"01/02/2016",15,44,"41859,88","820,13163788","820,99444812","820,13163788","836,62961553","829,13449626"
"02/02/2016",40,259,"242547,98","815,74786463","820,13163788","810,51871166","820,13163788","816,16619687"
"03/02/2016",38,503,"468446,67","810,47513538","815,74786463","807,90413517","819,23396662","811,66041006"
"04/02/2016",62,366,"339463,97","809,6384709","810,51871166","804,42674844","810,51871166","808,33989791"
"05/02/2016",39,241,"223622,42","809,03711831","808,77566066","806,28309774","810,5099964","808,67979286"
"10/02/2016",35,126,"116625,57","809,62104039","812,26176265","804,41803318","814,87633914","806,68399947"
"11/02/2016",90,591,"540683,72","797,45454447","814,85890863","788,73057425","814,85890863","797,32381564"
"12/02/2016",51,351,"324331,16","806,16108417","805,28084342","797,44582921","810,51871166","805,30698919"
"15/02/2016",88,273,"251481,82","805,72532143","800,06912095","800,0604057","806,16108417","802,83185678"
"16/02/2016",99,281,"258775,66","805,71660617","805,72532143","799,1888802","813,06356611","802,59654489"
"17/02/2016",47,185,170276,"801,80345669","801,01908374","800,9319312","805,71660617","802,16078215"
"18/02/2016",29,139,"127799,35","801,80345669","801,80345669","800,0604057","801,80345669","801,2979719"
"19/02/2016",22,111,"101996,67","800,0604057","801,80345669","800,0604057","801,80345669","800,83606339"
"22/02/2016",74,283,"259898,94","801,80345669","806,15236892","797,44582921","806,15236892","800,38287013"
"23/02/2016",108,898,"814285,44","792,21667623","801,79474144","784,37294676","801,80345669","790,28188963"
"24/02/2016",90,1230,"1111192,63","784,83485528","788,7392895","784,37294676","800,04297519","787,34484871"
"25/02/2016",84,1082,"979597,58","800,0604057","786,98752325","784,37294676","813,13328815","789,04432342"
"26/02/2016",38,183,"169593,19","810,51871166","800,05169044","800,05169044","813,13328815","807,67753854"
"29/02/2016",29,227,"212098,65","812,6975254","811,39023715","806,30052825","822,71135335","814,31856282"
"01/03/2016",46,285,262873,"805,13427605","816,96284625","804,70334673","816,96284625","811,16728658"
"02/03/2016",19,157,"145172,38","813,92875203","805,14307053","805,14307053","815,24792343","813,19001605"
"03/03/2016",32,231,"215240,53","814,01669679","817,00681863","814,01669679","831,0779802","819,45168295"
"04/03/2016",24,117,"109762,94","824,04239941","826,67194773","822,28350422","841,16524415","825,04496967"
"07/03/2016",26,147,"138562,82","826,68074221","824,92184701","824,92184701","837,23411338","828,96730596"
"08/03/2016",29,164,"154369,57","830,18973812","836,14359836","826,68074221","836,14359836","827,80643513"
"09/03/2016",38,236,"222474,09","831,78153828","835,46642371","826,68953668","835,46642371","829,04645625"
"10/03/2016",38,318,"299400,3","826,68074221","831,78153828","817,97421099","833,70752852","828,00870808"
"11/03/2016",46,316,"297895,66","835,47521819","831,06918572","823,18054077","835,47521819","829,0640452"
"14/03/2016",44,383,"363849,25","837,22531891","835,47521819","831,10436362","837,22531891","835,47521819"
"15/03/2016",34,296,"280912,44","836,35466579","836,35466579","831,18351391","836,35466579","834,62215402"
"16/03/2016",27,256,"243056,75","833,72511747","835,47521819","831,38578686","836,35466579","834,98272753"
"17/03/2016",33,405,"385979,69","843,39024657","836,34587131","836,34587131","843,39024657","838,14873889"
"18/03/2016",67,278,"266552,06","844,26969417","843,38145209","835,57195742","844,26969417","843,231946"
"21/03/2016",40,679,"651981,77","844,26089969","844,26089969","839,92522303","851,89450484","844,45437816"
"22/03/2016",15,587,"563697,75","845,19311415","841,64014585","841,64014585","851,29648048","844,53352845"
"23/03/2016",45,407,"392006,39","846,02858937","851,30527495","845,2107031","853,0465812","847,04874858"
"24/03/2016",42,98,"94848,65","852,09677779","852,98501987","847,79627904","852,99381434","851,16456334"
"28/03/2016",41,385,"373173,24","850,44341631","852,09677779","850,24993784","860,97040406","852,43096788"
"29/03/2016",24,190,"185920,62","861,76190689","857,46140814","857,46140814","861,85864613","860,56585816"
"30/03/2016",25,491,"481849,9","864,49698892","861,85864613","860,97919853","864,49698892","863,05469486"
"31/03/2016",22,92,"89830,84","863,52959657","862,73809373","855,70251294","864,40904417","858,71022373"
"01/04/2016",11,33,"32397,7","871,95643906","870,9806994","870,18236696","871,95643906","870,84764399"
"04/04/2016",34,179,"176260,78","875,50458327","877,20769249","870,18236696","877,20769249","873,46440035"
"05/04/2016",28,111,"108732,33","869,2953309","875,49571291","863,98198495","875,49571291","868,9139054"
"06/04/2016",3,9,"8815,88","869,28646054","865,7471867","865,7471867","869,28646054","868,88729432"
"07/04/2016",13,145,"142099,89","869,2953309","869,28646054","869,28646054","869,2953309","869,2953309"
"08/04/2016",24,167,"164454,35","875,50458327","869,28646054","866,63422275","875,50458327","873,51762251"
"11/04/2016",21,135,"133340,31","878,16569142","875,49571291","871,96530942","878,16569142","876,13437886"
"12/04/2016",22,176,"174410,7","875,50458327","878,16569142","872,14271663","882,60087168","879,02611639"
"13/04/2016",32,205,"202034,94","873,73051116","880,82679958","869,2953309","886,14014553","874,20951063"
"14/04/2016",16,76,"74940,97","872,84347511","873,73051116","870,18236696","878,16569142","874,67963974"
"15/04/2016",22,387,"383461,65","875,06106524","873,73051116","872,93217872","883,48790774","878,92854243"
"18/04/2016",17,108,"108614,73","904,33325496","878,16569142","878,16569142","904,77677298","892,08328708"
"19/04/2016",23,171,"172514,9","895,8975421","896,77570779","882,60974204","896,77570779","894,89519136"
"20/04/2016",23,182,"183603,56","895,90641246","896,78457815","887,03605194","896,78457815","894,85083956"
"22/04/2016",27,313,"314755,27","895,90641246","895,90641246","887,03605194","895,90641246","892,01232419"
"25/04/2016",45,229,"230672,07","895,90641246","895,90641246","892,35826825","895,90641246","893,51141512"
"26/04/2016",16,110,"111202,23","904,33325496","895,8975421","895,8975421","904,33325496","896,73135599"
"27/04/2016",22,87,"88604,44","903,88973693","903,88086657","901,22862877","904,77677298","903,39299674"
"28/04/2016",13,57,"58235,61","904,77677298","900,79398111","900,79398111","918,08231376","906,26699355"
"29/04/2016",19,54,"55615,07","913,6471335","909,21195324","909,21195324","917,18640735","913,56730026"
"02/05/2016",83,799,"822424,7","918,47651342","921,15950226","916,68785419","921,15950226","920,55135812"
"03/05/2016",43,316,"325252,49","920,26517264","921,15950226","916,73257067","921,15950226","920,51558494"
"04/05/2016",39,320,"329003,73","920,26517264","921,15950226","912,21620612","921,15950226","919,49604918"
"05/05/2016",42,248,"256288,36","919,37084303","938,14282162","917,63584358","938,14282162","924,21810954"
"06/05/2016",54,317,"325658,02","921,15950226","921,15055896","912,29669578","921,15950226","918,7537556"
"09/05/2016",41,284,"291460,52","916,68785419","921,15055896","905,0794558","921,15950226","917,8236528"
