"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"25/06/2014","1,166769",4083691500,0,0,0,0,0,1,"ANBIMA"
"26/06/2014","1,166843",4083950500,0,0,0,0,0,1,"ANBIMA"
"27/06/2014","1,166918",4084213000,0,0,0,0,0,1,"ANBIMA"
"30/06/2014","1,166992",4084472000,0,0,0,0,0,1,"ANBIMA"
"01/07/2014","1,167702",4086959668,0,0,0,0,0,1,"ANBIMA"
"02/07/2014","1,167782",4087237082,0,0,0,0,0,1,"ANBIMA"
"03/07/2014","1,167843",4087453459,0,0,0,0,0,1,"ANBIMA"
"04/07/2014","1,167904",4087666662,0,0,0,0,0,1,"ANBIMA"
"07/07/2014","1,167966",4087883115,0,0,0,0,0,1,"ANBIMA"
"08/07/2014","1,168028",4088098784,0,0,0,0,0,1,"ANBIMA"
"09/07/2014","1,168089",4088314618,0,0,0,0,0,1,"ANBIMA"
"10/07/2014","1,168151",4088529926,0,0,0,0,0,1,"ANBIMA"
"11/07/2014","1,168204",4088717265,0,0,0,0,0,1,"ANBIMA"
"14/07/2014","1,168412",4089442523,0,0,0,0,0,1,"ANBIMA"
"15/07/2014","1,168472",4089655268,0,0,0,0,0,1,"ANBIMA"
"16/07/2014","1,168533",4089867857,0,0,0,0,0,1,"ANBIMA"
"17/07/2014","1,168594",4090080964,0,0,0,0,0,1,"ANBIMA"
"18/07/2014","1,168655",4090293199,0,0,0,0,0,1,"ANBIMA"
"21/07/2014","1,168715",4090505953,0,0,0,0,0,1,"ANBIMA"
"22/07/2014","1,168776",4090718300,0,0,0,0,0,1,"ANBIMA"
"23/07/2014","1,168835",4090925090,0,0,0,0,0,1,"ANBIMA"
"24/07/2014","1,168896",4091136448,0,0,0,0,0,1,"ANBIMA"
"25/07/2014","1,168886",4091101000,0,0,0,0,0,1,"ANBIMA"
"28/07/2014","1,16893",4091255000,0,0,0,0,0,1,"ANBIMA"
"29/07/2014","1,168975",4091412500,0,0,0,0,0,1,"ANBIMA"
"30/07/2014","1,169034",4091619000,0,0,0,0,0,1,"ANBIMA"
"31/07/2014","1,169094",4091829000,0,0,0,0,0,1,"ANBIMA"
"01/08/2014","1,169153",4092035500,0,0,0,0,0,1,"ANBIMA"
"04/08/2014","1,169212",4092242000,0,0,0,0,0,1,"ANBIMA"
"05/08/2014","1,169272",4092452000,0,0,0,0,0,1,"ANBIMA"
"06/08/2014","1,169331",4092658500,0,0,0,0,0,1,"ANBIMA"
"07/08/2014","1,169391",4092868500,0,0,0,0,0,1,"ANBIMA"
"08/08/2014","1,16945",4093075000,0,0,0,0,0,1,"ANBIMA"
"11/08/2014","1,169506",4093271000,0,0,0,0,0,1,"ANBIMA"
"12/08/2014","1,169566",4093481000,0,0,0,0,0,1,"ANBIMA"
"13/08/2014","1,169625",4093687500,0,0,0,0,0,1,"ANBIMA"
"14/08/2014","1,169679",4093876500,0,0,0,0,0,1,"ANBIMA"
"15/08/2014","1,169893",4094625500,0,0,0,0,0,1,"ANBIMA"
"18/08/2014","1,169947",4094814500,0,0,0,0,0,1,"ANBIMA"
"19/08/2014","1,173019",4105566500,0,0,0,0,0,1,"ANBIMA"
"20/08/2014","1,173077",4105769500,0,0,0,0,0,1,"ANBIMA"
"21/08/2014","1,173135",4105972500,0,0,0,0,0,1,"ANBIMA"
"22/08/2014","1,173194",4106179000,0,0,0,0,0,1,"ANBIMA"
"25/08/2014","1,173252",4106382000,0,0,0,0,0,1,"ANBIMA"
"26/08/2014","1,173305",4106567500,0,0,0,0,0,1,"ANBIMA"
"27/08/2014","1,173363",4106770500,0,0,0,0,0,1,"ANBIMA"
"28/08/2014","1,173422",4106977000,0,0,0,0,0,1,"ANBIMA"
"29/08/2014","1,173472",4107152000,0,0,0,0,0,1,"ANBIMA"
"01/09/2014","1,1735",4107250000,0,0,0,0,0,1,"ANBIMA"
"02/09/2014","1,17355",4107425000,0,0,0,0,0,1,"ANBIMA"
"03/09/2014","1,173599",4107596500,0,0,0,0,0,1,"ANBIMA"
"04/09/2014","1,173647",4107764500,0,0,0,0,0,1,"ANBIMA"
"05/09/2014","1,172393",4103375500,0,0,0,0,0,1,"ANBIMA"
"08/09/2014","1,172442",4103547000,0,0,0,0,0,1,"ANBIMA"
"09/09/2014","1,172491",4103718500,0,0,0,0,0,1,"ANBIMA"
"10/09/2014","1,172541",4103893500,0,0,0,0,0,1,"ANBIMA"
"11/09/2014","1,172589",4104061500,0,0,0,0,0,1,"ANBIMA"
"12/09/2014","1,172638",4104233000,0,0,0,0,0,1,"ANBIMA"
"15/09/2014","1,172686",4104401000,0,0,0,0,0,1,"ANBIMA"
"16/09/2014","1,172968",4105388000,0,0,0,0,0,1,"ANBIMA"
"17/09/2014","1,173017",4105559500,0,0,0,0,0,1,"ANBIMA"
"18/09/2014","1,173145",4106008347,0,0,0,0,0,1,"ANBIMA"
"19/09/2014","1,173127",4105944500,0,0,0,0,0,1,"ANBIMA"
"22/09/2014","1,173158",4106053000,0,0,0,0,0,1,"ANBIMA"
"23/09/2014","1,173205",4106217500,0,0,0,0,0,1,"ANBIMA"
"24/09/2014","1,173252",4106382000,0,0,0,0,0,1,"ANBIMA"
"25/09/2014","1,173298",4106543000,0,0,0,0,0,1,"ANBIMA"
"26/09/2014","1,173345",4106707500,0,0,0,0,0,1,"ANBIMA"
"29/09/2014","1,17339",4106865000,0,0,0,0,0,1,"ANBIMA"
"30/09/2014","1,173421",4106973500,0,0,0,0,0,1,"ANBIMA"
"01/10/2014","1,17346",4107110000,0,0,0,0,0,1,"ANBIMA"
"02/10/2014","1,173478",4107173000,0,0,0,0,0,1,"ANBIMA"
"03/10/2014","1,173498",4107243859,0,0,0,0,0,1,"ANBIMA"
"06/10/2014","1,173584",4107544000,0,0,0,0,0,1,"ANBIMA"
"07/10/2014","1,173555",4107442500,0,0,0,0,0,1,"ANBIMA"
"08/10/2014","1,173578",4107523000,0,0,0,0,0,1,"ANBIMA"
"09/10/2014","1,173598",4107593000,0,0,0,0,0,1,"ANBIMA"
"13/10/2014","1,173639",4107736500,0,0,0,0,0,1,"ANBIMA"
"14/10/2014","1,173659",4107806500,0,0,0,0,0,1,"ANBIMA"
"15/10/2014","1,173813",4108345500,0,0,0,0,0,1,"ANBIMA"
"16/10/2014","1,173822",4108377000,0,0,0,0,0,1,"ANBIMA"
"17/10/2014","1,173842",4108447000,0,0,0,0,0,1,"ANBIMA"
"20/10/2014","1,173862",4108517000,0,0,0,0,0,1,"ANBIMA"
"21/10/2014","1,173882",4108587000,0,0,0,0,0,1,"ANBIMA"
"22/10/2014","1,173902",4108657000,0,0,0,0,0,1,"ANBIMA"
"23/10/2014","1,173922",4108727000,0,0,0,0,0,1,"ANBIMA"
"24/10/2014","1,174008",4109030808,0,0,0,0,0,1,"ANBIMA"
"27/10/2014","1,174029",4109102507,0,0,0,0,0,1,"ANBIMA"
"28/10/2014","1,173983",4108940500,0,0,0,0,0,1,"ANBIMA"
"29/10/2014","1,174004",4109014000,0,0,0,0,0,1,"ANBIMA"
"30/10/2014","1,174024",4109084000,0,0,0,0,0,1,"ANBIMA"
"31/10/2014","1,174045",4109157500,0,0,0,0,0,1,"ANBIMA"
"03/11/2014","1,174063",4109220500,0,0,0,0,0,1,"ANBIMA"
"04/11/2014","1,174084",4109294000,0,0,0,0,0,1,"ANBIMA"
"05/11/2014","1,174106",4109371000,0,0,0,0,0,1,"ANBIMA"
"06/11/2014","1,174127",4109444500,0,0,0,0,0,1,"ANBIMA"
"07/11/2014","1,174149",4109521500,0,0,0,0,0,1,"ANBIMA"
"10/11/2014","1,174169",4109591500,0,0,0,0,0,1,"ANBIMA"
"11/11/2014","1,17419",4109665000,0,0,0,0,0,1,"ANBIMA"
"12/11/2014","1,174212",4109742000,0,0,0,0,0,1,"ANBIMA"
"13/11/2014","1,174233",4109815500,0,0,0,0,0,1,"ANBIMA"
"14/11/2014","1,174254",4109889000,0,0,0,0,0,1,"ANBIMA"
"17/11/2014","1,174613",4111146148,0,0,0,0,0,1,"ANBIMA"
"18/11/2014","1,174634",4111219000,0,0,0,0,0,1,"ANBIMA"
"19/11/2014","1,174657",4111299500,0,0,0,0,0,1,"ANBIMA"
"20/11/2014","1,174679",4111376500,0,0,0,0,0,1,"ANBIMA"
"21/11/2014","1,1747",4111450000,0,0,0,0,0,1,"ANBIMA"
"24/11/2014","1,174718",4111513000,0,0,0,0,0,1,"ANBIMA"
"25/11/2014","1,17474",4111590000,0,0,0,0,0,1,"ANBIMA"
"26/11/2014","1,174717",4111509500,0,0,0,0,0,1,"ANBIMA"
"27/11/2014","1,17483",4111905000,0,0,0,0,0,1,"ANBIMA"
"28/11/2014","1,174852",4111982000,0,0,0,0,0,1,"ANBIMA"
"01/12/2014","1,174874",4112059000,0,0,0,0,0,1,"ANBIMA"
"02/12/2014","1,174878",4112073000,0,0,0,0,0,1,"ANBIMA"
"03/12/2014","1,174882",4112087000,0,0,0,0,0,1,"ANBIMA"
"04/12/2014","1,174886",4112101000,0,0,0,0,0,1,"ANBIMA"
"05/12/2014","1,174888",4112108000,0,0,0,0,0,1,"ANBIMA"
"08/12/2014","1,174895",4112132500,0,0,0,0,0,1,"ANBIMA"
"09/12/2014","1,174899",4112146500,0,0,0,0,0,1,"ANBIMA"
"10/12/2014","1,174904",4112164000,0,0,0,0,0,1,"ANBIMA"
"11/12/2014","1,174909",4112181500,0,0,0,0,0,1,"ANBIMA"
"12/12/2014","1,174914",4112199000,0,0,0,0,0,1,"ANBIMA"
"15/12/2014","1,174917",4112209500,0,0,0,0,0,1,"ANBIMA"
"16/12/2014","1,17503",4112605000,0,0,0,0,0,1,"ANBIMA"
"17/12/2014","1,175035",4112622500,0,0,0,0,0,1,"ANBIMA"
"18/12/2014","1,175041",4112643500,0,0,0,0,0,1,"ANBIMA"
"19/12/2014","1,175046",4112661000,0,0,0,0,0,1,"ANBIMA"
"22/12/2014","1,175051",4112678500,0,0,0,0,0,1,"ANBIMA"
"23/12/2014","1,175056",4112698655,0,0,0,0,0,1,"ANBIMA"
"24/12/2014","1,175062",4112717000,0,0,0,0,0,1,"ANBIMA"
"26/12/2014","1,175067",4112734500,0,0,0,0,0,1,"ANBIMA"
"29/12/2014","1,175072",4112752000,0,0,0,0,0,1,"ANBIMA"
"30/12/2014","1,175077",4112769500,0,0,0,0,0,1,"ANBIMA"
"31/12/2014","1,175064",4112725095,0,0,0,0,0,1,"ANBIMA"
"02/01/2015","1,17505",4112675000,0,0,0,0,0,1,"ANBIMA"
"05/01/2015","1,175045",4112657500,0,0,0,0,0,1,"ANBIMA"
"06/01/2015","1,175023",4112580500,0,0,0,0,0,1,"ANBIMA"
"07/01/2015","1,17501",4112535000,0,0,0,0,0,1,"ANBIMA"
"08/01/2015","1,174996",4112486000,0,0,0,0,0,1,"ANBIMA"
"09/01/2015","1,174982",4112437000,0,0,0,0,0,1,"ANBIMA"
"12/01/2015","1,175016",4112557488,0,0,0,0,0,1,"ANBIMA"
"13/01/2015","1,174953",4112335500,0,0,0,0,0,1,"ANBIMA"
"14/01/2015","1,174955",4112342500,0,0,0,0,0,1,"ANBIMA"
"15/01/2015","1,175105",4112867500,0,0,0,0,0,1,"ANBIMA"
"16/01/2015","1,175103",4112861480,0,0,0,0,0,1,"ANBIMA"
"19/01/2015","1,175089",4112811500,0,0,0,0,0,1,"ANBIMA"
"20/01/2015","1,175074",4112759000,0,0,0,0,0,1,"ANBIMA"
"21/01/2015","1,17506",4112710332,0,0,0,0,0,1,"ANBIMA"
"22/01/2015","1,175045",4112657500,0,0,0,0,0,1,"ANBIMA"
"23/01/2015","1,175031",4112608500,0,0,0,0,0,1,"ANBIMA"
"26/01/2015","1,175017",4112559500,0,0,0,0,0,1,"ANBIMA"
"27/01/2015","1,175005",4112517500,0,0,0,0,0,1,"ANBIMA"
"28/01/2015","1,174992",4112472000,0,0,0,0,0,1,"ANBIMA"
"29/01/2015","1,174979",4112426500,0,0,0,0,0,1,"ANBIMA"
"30/01/2015","1,174966",4112381000,0,0,0,0,0,1,"ANBIMA"
"02/02/2015","1,174949",4112321500,0,0,0,0,0,1,"ANBIMA"
"03/02/2015","1,194462","4180619699,4",0,0,0,0,0,1,"ANBIMA"
"04/02/2015","1,194444","4180556435,1",0,0,0,0,0,1,"ANBIMA"
"05/02/2015","1,194426","4180493356,9",0,0,0,0,0,1,"ANBIMA"
"06/02/2015","1,194409","4180432855,5",0,0,0,0,0,1,"ANBIMA"
"09/02/2015","1,19439","4180368117,5",0,0,0,0,0,1,"ANBIMA"
"10/02/2015","1,194358","4180255380,2",0,0,0,0,0,1,"ANBIMA"
"11/02/2015","1,194339","4180189835,8",0,0,0,0,0,1,"ANBIMA"
"12/02/2015","1,194321",4180124223,0,0,0,0,0,1,"ANBIMA"
"13/02/2015","1,194275",4179965352,0,0,0,0,0,1,"ANBIMA"
"18/02/2015","1,194429",4180502537,0,0,0,0,0,1,"ANBIMA"
"19/02/2015","1,19441",4180437289,0,0,0,0,0,1,"ANBIMA"
"20/02/2015","1,194387",4180354758,0,0,0,0,0,1,"ANBIMA"
"23/02/2015","1,194368",4180289704,0,0,0,0,0,1,"ANBIMA"
"24/02/2015","1,194349",4180224662,0,0,0,0,0,1,"ANBIMA"
"25/02/2015","1,194331",4180161664,0,0,0,0,0,1,"ANBIMA"
"26/02/2015","1,194286",4180003352,0,0,0,0,0,1,"ANBIMA"
"27/02/2015","1,194266",4179931599,0,0,0,0,0,1,"ANBIMA"
"02/03/2015","1,194265",4179929900,0,0,0,0,0,1,"ANBIMA"
"03/03/2015","1,19422",4179771656,0,0,0,0,0,1,"ANBIMA"
"04/03/2015","1,194211",4179739097,0,0,0,0,0,1,"ANBIMA"
"05/03/2015","1,194176",4179616739,0,0,0,0,0,1,"ANBIMA"
"06/03/2015","1,194131",4179458537,0,0,0,0,0,1,"ANBIMA"
"09/03/2015","1,194126",4179443826,0,0,0,0,0,1,"ANBIMA"
"10/03/2015","1,1941",4179351968,0,0,0,0,0,1,"ANBIMA"
"11/03/2015","1,194055",4179194868,0,0,0,0,0,1,"ANBIMA"
"12/03/2015","1,194028",4179099760,0,0,0,0,0,1,"ANBIMA"
"13/03/2015","1,194249",4179874120,0,0,0,0,0,1,"ANBIMA"
"16/03/2015","1,194221",4179775527,0,0,0,0,0,1,"ANBIMA"
"17/03/2015","1,194194",4179680427,0,0,0,0,0,1,"ANBIMA"
"18/03/2015","1,194167",4179585766,0,0,0,0,0,1,"ANBIMA"
"19/03/2015","1,19414",4179491011,0,0,0,0,0,1,"ANBIMA"
"20/03/2015","1,194095",4179333763,0,0,0,0,0,1,"ANBIMA"
"23/03/2015","1,194086",4179302520,0,0,0,0,0,1,"ANBIMA"
"24/03/2015","1,194059",4179207941,0,0,0,0,0,1,"ANBIMA"
"25/03/2015","1,194345",4180209483,0,0,0,0,0,1,"ANBIMA"
"26/03/2015","1,1943",4180050000,0,0,0,0,0,1,"ANBIMA"
"27/03/2015","1,194273",4179955500,0,0,0,0,0,1,"ANBIMA"
"31/03/2015","1,212907",4245174500,0,0,0,0,0,1,"ANBIMA"
"01/04/2015","1,212871",4245048766,0,0,0,0,0,1,"ANBIMA"
"02/04/2015","1,212959",4245359101,0,0,0,0,0,1,"ANBIMA"
"06/04/2015","1,212914",4245199000,0,0,0,0,0,1,"ANBIMA"
"07/04/2015","1,21287",4245045000,0,0,0,0,0,1,"ANBIMA"
"08/04/2015","1,21283",4244905000,0,0,0,0,0,1,"ANBIMA"
"09/04/2015","1,212788",4244759971,0,0,0,0,0,1,"ANBIMA"
"10/04/2015","1,212748",4244618000,0,0,0,0,0,1,"ANBIMA"
"13/04/2015","1,212146",4242511000,0,0,0,0,0,1,"ANBIMA"
"14/04/2015","1,21285",4244975683,0,0,0,0,0,1,"ANBIMA"
"15/04/2015","1,212826",4244891296,0,0,0,0,0,1,"ANBIMA"
"16/04/2015","1,21279",5044745054,800000000,800000000,0,0,0,1,"ANBIMA"
"17/04/2015","1,212847",5044978894,0,0,0,0,0,1,"ANBIMA"
"20/04/2015","1,212879",5045113786,0,0,0,0,0,1,"ANBIMA"
"22/04/2015","1,212932",5045332960,0,0,0,0,0,1,"ANBIMA"
"23/04/2015","1,212974",5045509736,0,0,0,0,0,1,"ANBIMA"
"24/04/2015","1,213011",5045664657,0,0,0,0,0,1,"ANBIMA"
"27/04/2015","1,213043",5045795305,0,0,0,0,0,1,"ANBIMA"
"28/04/2015","1,213086",5045972711,0,0,0,0,0,1,"ANBIMA"
"30/04/2015","1,212847",5044978882,0,0,0,0,0,1,"ANBIMA"
"04/05/2015","1,213195",5046428707,0,0,0,0,0,1,"ANBIMA"
"06/05/2015","1,21327",5046740546,0,0,0,0,0,1,"ANBIMA"
"07/05/2015","1,213308",5046896677,0,0,0,0,0,1,"ANBIMA"
"08/05/2015","1,213343",5047045367,0,0,0,0,0,1,"ANBIMA"
"11/05/2015","1,213381",5047199743,0,0,0,0,0,1,"ANBIMA"
"12/05/2015","1,213417",5047352636,0,0,0,0,0,1,"ANBIMA"
"13/05/2015","1,213454",5047505703,0,0,0,0,0,1,"ANBIMA"
"14/05/2015","1,213587",5048060594,0,0,0,0,0,1,"ANBIMA"
"18/05/2015","1,213661",5048366418,0,0,0,0,0,1,"ANBIMA"
"19/05/2015","1,213698",5048519136,0,0,0,0,0,1,"ANBIMA"
"20/05/2015","1,213734",5048671931,0,0,0,0,0,1,"ANBIMA"
"21/05/2015","1,213771",5048823453,0,0,0,0,0,1,"ANBIMA"
"22/05/2015","1,213808",5048976567,0,0,0,0,0,1,"ANBIMA"
"25/05/2015","1,213837",5049097877,"-","-","-","-","-","-","ANBIMA"
"26/05/2015","1,213872",5049242702,0,0,0,0,0,1,"ANBIMA"
"27/05/2015","1,213912",5049409754,0,0,0,0,0,1,"ANBIMA"
"28/05/2015","1,213949",5049563603,0,0,0,0,0,1,"ANBIMA"
"29/05/2015","1,213981",5049697138,0,0,0,0,0,1,"ANBIMA"
"01/06/2015","1,214009","5049812496,9",0,0,0,0,0,1,"ANBIMA"
"02/06/2015","1,214045",5049963831,0,0,0,0,0,1,"ANBIMA"
"03/06/2015","1,214077",5050097842,0,0,0,0,0,1,"ANBIMA"
"05/06/2015","1,214529",5051976851,0,0,0,0,0,1,"ANBIMA"
"08/06/2015","1,214559",5052103045,0,0,0,0,0,1,"ANBIMA"
"09/06/2015","1,214599",5052267912,0,0,0,0,0,1,"ANBIMA"
"11/06/2015","1,214674",5052580601,0,0,0,0,0,1,"ANBIMA"
"12/06/2015","1,21471",5052728225,0,0,0,0,0,1,"ANBIMA"
"15/06/2015","1,214853",5053323738,0,0,0,0,0,1,"ANBIMA"
"16/06/2015","1,214898",5053512225,0,0,0,0,0,1,"ANBIMA"
"17/06/2015","1,214933",5053657557,0,0,0,0,0,1,"ANBIMA"
"18/06/2015","1,214968",5053803916,0,0,0,0,0,1,"ANBIMA"
"19/06/2015","1,215003",5053949575,0,0,0,0,0,1,"ANBIMA"
"22/06/2015","1,21504",5054100890,0,0,0,0,0,1,"ANBIMA"
"23/06/2015","1,215075",5054247919,0,0,0,0,0,1,"ANBIMA"
"24/06/2015","1,21511",5054395152,0,0,0,0,0,1,"ANBIMA"
"25/06/2015","1,215146",5054542537,0,0,0,0,0,1,"ANBIMA"
"26/06/2015","1,215181",5054687269,0,0,0,0,0,1,"ANBIMA"
"29/06/2015","1,215212","5754834980,3",700000000,700000000,0,0,0,1,"ANBIMA"
"30/06/2015","1,21526","5755064504,2",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","1,215345","5755466877,1",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","1,21543","5755869518,7",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","1,215515","5756272257,4",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","1,215586","5756605269,2",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","1,215671","5757008534,9",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","1,215755","5757409116,3",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","1,21584","5757810189,4",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","1,215925","5758213119,3",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","1,21601","5758613490,8",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","1,216078",5758939427,0,0,0,0,0,1,"ANBIMA"
"15/07/2015","1,216163",5759340298,0,0,0,0,0,1,"ANBIMA"
"16/07/2015","1,216247",5759739580,0,0,0,0,0,1,"ANBIMA"
"17/07/2015","1,216332",5760138622,0,0,0,0,0,1,"ANBIMA"
"20/07/2015","1,216416",5760538470,0,0,0,0,0,1,"ANBIMA"
"21/07/2015","1,216501",5760938556,0,0,0,0,0,1,"ANBIMA"
"23/07/2015","1,21667",5761742583,0,0,0,0,0,1,"ANBIMA"
"24/07/2015","1,216755",5762144009,0,0,0,0,0,1,"ANBIMA"
"27/07/2015","1,21684",5762545703,0,0,0,0,0,1,"ANBIMA"
"28/07/2015","1,216929",5762966950,0,0,0,0,0,1,"ANBIMA"
"29/07/2015","1,217003",5763316840,0,0,0,0,0,1,"ANBIMA"
"30/07/2015","1,217077",5763666547,0,0,0,0,0,1,"ANBIMA"
"31/07/2015","1,217155",5764037007,0,0,0,0,0,1,"ANBIMA"
"03/08/2015","1,217233",5764406987,0,0,0,0,0,1,"ANBIMA"
"04/08/2015","1,217311",5764776621,0,0,0,0,0,1,"ANBIMA"
"05/08/2015","1,217389",5765147126,0,0,0,0,0,1,"ANBIMA"
"06/08/2015","1,217468",5765517929,0,0,0,0,0,1,"ANBIMA"
"07/08/2015","1,217551",5765911764,0,0,0,0,0,1,"ANBIMA"
"10/08/2015","1,217629",5766280759,0,0,0,0,0,1,"ANBIMA"
"11/08/2015","1,217706",5766646942,0,0,0,0,0,1,"ANBIMA"
"12/08/2015","1,217783",5767013416,0,0,0,0,0,1,"ANBIMA"
"13/08/2015","1,217861",5767380201,0,0,0,0,0,1,"ANBIMA"
"14/08/2015","1,217938",5767747497,0,0,0,0,0,1,"ANBIMA"
"17/08/2015","1,218243",5769188959,0,0,0,0,0,1,"ANBIMA"
"18/08/2015","1,218368",5769779453,0,0,0,0,0,1,"ANBIMA"
"19/08/2015","1,21845",5770167777,0,0,0,0,0,1,"ANBIMA"
"20/08/2015","1,218528",5770537159,0,0,0,0,0,1,"ANBIMA"
"21/08/2015","1,218605",5770901805,0,0,0,0,0,1,"ANBIMA"
"24/08/2015","1,218683",5771271186,0,0,0,0,0,1,"ANBIMA"
"25/08/2015","1,21876",5771635832,0,0,0,0,0,1,"ANBIMA"
"26/08/2015","1,218834",5771986271,0,0,0,0,0,1,"ANBIMA"
"27/08/2015","1,218916",5772377112,0,0,0,0,0,1,"ANBIMA"
"28/08/2015","1,218994",5772743977,0,0,0,0,0,1,"ANBIMA"
"31/08/2015","1,219063",5773070738,0,0,0,0,0,1,"ANBIMA"
"01/09/2015","1,219133",5773402234,0,0,0,0,0,1,"ANBIMA"
"02/09/2015","1,219199",5773714788,0,0,0,0,0,1,"ANBIMA"
"03/09/2015","1,219273",5774068129,0,0,0,0,0,1,"ANBIMA"
"04/09/2015","1,219339",5774377781,0,0,0,0,0,1,"ANBIMA"
"08/09/2015","1,219413",5774728220,0,0,0,0,0,1,"ANBIMA"
"09/09/2015","1,219488",5775084288,0,0,0,0,0,1,"ANBIMA"
"10/09/2015","1,219557",5775412255,0,0,0,0,0,1,"ANBIMA"
"11/09/2015","1,219626",5775739814,0,0,0,0,0,1,"ANBIMA"
"14/09/2015","1,219946",5777256439,0,0,0,0,0,1,"ANBIMA"
"16/09/2015","1,220086",5777915834,0,0,0,0,0,1,"ANBIMA"
"17/09/2015","1,220156",5778249265,0,0,0,0,0,1,"ANBIMA"
"18/09/2015","1,220226",5778580280,0,0,0,0,0,1,"ANBIMA"
"21/09/2015","1,220296",5778911478,0,0,0,0,0,1,"ANBIMA"
"22/09/2015","1,220366",5779242984,0,0,0,0,0,1,"ANBIMA"
"23/09/2015","1,220437",5779577808,0,0,0,0,0,1,"ANBIMA"
"24/09/2015","1,220507",5779910287,0,0,0,0,0,1,"ANBIMA"
"25/09/2015","1,220577",5780243042,0,0,0,0,0,1,"ANBIMA"
"28/09/2015","1,220647",5780575994,0,0,0,0,0,1,"ANBIMA"
"29/09/2015","1,220707",5780860515,0,0,0,0,0,1,"ANBIMA"
"30/09/2015","1,220767",5781144297,0,0,0,0,0,1,"ANBIMA"
"01/10/2015","1,220828",5781430479,0,0,0,0,0,1,"ANBIMA"
"02/10/2015","1,220888",5781715862,0,0,0,0,0,1,"ANBIMA"
"05/10/2015","1,220948",5782001467,0,0,0,0,0,1,"ANBIMA"
"06/10/2015","1,221077",5782613056,0,0,0,0,0,1,"ANBIMA"
"08/10/2015","1,221193",5783161789,0,0,0,0,0,1,"ANBIMA"
"09/10/2015","1,221198",5783182613,0,0,0,0,0,1,"ANBIMA"
"14/10/2015","1,221373",5784011202,0,0,0,0,0,1,"ANBIMA"
"16/10/2015","1,221581",5784996885,0,0,0,0,0,1,"ANBIMA"
"19/10/2015","1,221373",5784011202,0,0,0,0,0,1,"ANBIMA"
"20/10/2015","1,221641",5785281092,0,0,0,0,0,1,"ANBIMA"
"21/10/2015","1,221703",5785575750,0,0,0,0,0,1,"ANBIMA"
"22/10/2015","1,221824",5786147175,0,0,0,0,0,1,"ANBIMA"
"23/10/2015","1,221884",5786433044,0,0,0,0,0,1,"ANBIMA"
"26/10/2015","1,22194",5786697554,"-","-","-","-","-","-","ANBIMA"
"28/10/2015","1,222005",5787005591,0,0,0,0,0,1,"ANBIMA"
"29/10/2015","1,222066",5787292197,0,0,0,0,0,1,"ANBIMA"
"30/10/2015","1,222105",5787478286,0,0,0,0,0,1,"ANBIMA"
"03/11/2015","1,222155",5787714163,0,0,0,0,0,1,"ANBIMA"
"04/11/2015","1,222769",5790624189,0,0,0,0,0,1,"ANBIMA"
"05/11/2015","1,222254",5788186720,0,0,0,0,0,1,"ANBIMA"
"06/11/2015","1,222304",5788423314,0,0,0,0,0,1,"ANBIMA"
"09/11/2015","1,22248",5789256287,0,0,0,0,0,1,"ANBIMA"
"11/11/2015","1,222534",5789512819,0,0,0,0,0,1,"ANBIMA"
"12/11/2015","1,222628",5789957069,0,0,0,0,0,1,"ANBIMA"
"13/11/2015","1,222633",5789978291,0,0,0,0,0,1,"ANBIMA"
"16/11/2015","1,222786",5790706011,0,0,0,0,0,1,"ANBIMA"
"17/11/2015","1,222791",5790727325,0,0,0,0,0,1,"ANBIMA"
"18/11/2015","1,22284",5790959726,0,0,0,0,0,1,"ANBIMA"
"19/11/2015","1,222938",5791425175,0,0,0,0,0,1,"ANBIMA"
"20/11/2015","1,222989",5791665085,0,0,0,0,0,1,"ANBIMA"
"23/11/2015","1,223034",5791878974,0,0,0,0,0,1,"ANBIMA"
"24/11/2015","1,223039",5791900411,0,0,0,0,0,1,"ANBIMA"
"25/11/2015","1,223088",5792135724,0,0,0,0,0,1,"ANBIMA"
"26/11/2015","1,223183",5792585538,0,0,0,0,0,1,"ANBIMA"
"27/11/2015","1,223228",5792798143,0,0,0,0,0,1,"ANBIMA"
"30/11/2015","1,223233",5792819608,0,0,0,0,0,1,"ANBIMA"
"01/12/2015","1,223316",5793215753,0,0,0,0,0,1,"ANBIMA"
"02/12/2015","1,223359",5793419311,0,0,0,0,0,1,"ANBIMA"
"03/12/2015","1,22336",5793420145,0,0,0,0,0,1,"ANBIMA"
"04/12/2015","1,223398",5793602516,0,0,0,0,0,1,"ANBIMA"
"07/12/2015","1,223471",5793945822,0,0,0,0,0,1,"ANBIMA"
"08/12/2015","1,223475",5793968058,0,0,0,0,0,1,"ANBIMA"
