"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/02/2015",517,21379,"2179216,98","79,121481595","79,316266138","79,121481595","79,970742205","79,417554101"
"02/03/2015",736,24339,"2457872,31","79,240602288","79,319136086","79,091388072","79,711805077","79,303429327"
"03/03/2015",691,20506,"2066142,87","79,14636173","79,397669884","78,965733995","79,397669884","79,130654971"
"04/03/2015",553,46892,"4704568,83","78,533798105","79,193482009","78,525944725","79,319136086","78,792959639"
"05/03/2015",251,17200,"1721876,47","78,502384586","78,800813019","78,455264307","78,926467096","78,620185283"
"06/03/2015",400,26783,"2677679,49","78,243223052","78,690865701","78,203956153","78,926467096","78,518091345"
"09/03/2015",300,26151,"2612022,62","78,533798105","78,533798105","77,866260821","78,902906956","78,439557547"
"10/03/2015",189,17621,"1759189,54","78,298196711","78,683012321","78,141129115","78,690865701","78,400290648"
"11/03/2015",163,10625,"1060185,81","78,455264307","78,290343331","78,141129115","78,533798105","78,361023749"
"12/03/2015",111,10321,"1029453,56","78,33746361","78,141129115","78,141129115","78,494531206","78,32961023"
"13/03/2015",476,22305,"2214907,88","77,858407441","78,34531699","77,858407441","78,361023749","77,984061518"
"16/03/2015",2409,52802,"5203331,46","76,586159912","77,858407441","76,586159912","78,172542634","77,387204653"
"17/03/2015",3344,59823,"5802140,21","76,562599773","76,68040047","75,82438207","76,782494407","76,169930782"
"18/03/2015",712,80863,"8045489,65","78,148982494","76,578306532","76,562599773","78,942173855","78,141129115"
"19/03/2015",374,18350,"1828119,65","78,141129115","78,525944725","77,826993922","78,525944725","78,243223052"
"20/03/2015",349,16519,"1648493,55","78,384583889","77,984061518","77,764166884","78,918613716","78,368877129"
"23/03/2015",584,43025,"4290675,08","78,376730509","78,408144028","78,141129115","78,525944725","78,32175685"
"24/03/2015",397,14083,"1404495,6","78,423850788","78,376730509","77,984061518","78,533798105","78,32175685"
"25/03/2015",104,17358,"1733268,22","78,298196711","78,31390347","78,298196711","78,604478523","78,415997408"
"26/03/2015",237,16632,"1662918,3","78,361023749","78,298196711","78,298196711","78,926467096","78,518091345"
"27/03/2015",825,14478,"1450488,13","78,651598802","78,683012321","78,455264307","78,957880615","78,683012321"
"30/03/2015",136,13429,"1347682,06","78,926467096","78,910760336","78,298196711","79,13850835","78,816519778"
"31/03/2015",71,15886,"1602927,11","79,484057062","79,264162427","78,533798105","79,868872673","79,240602288"
"01/04/2015",172,29056,"2924589,47","79,865359573","79,944520401","79,081667373","79,944520401","79,675373585"
"02/04/2015",102,13821,"1397341,29","80,348240625","79,833695241","79,754534413","80,348240625","80,031597312"
"06/04/2015",419,42600,"4365964,81","81,298170563","80,015765146","80,015765146","81,931457189","81,131932824"
"07/04/2015",274,235043,"24104581,94","80,744044766","81,258590149","80,356156708","81,448576137","81,179429321"
"08/04/2015",419,14230,"1453977,65","80,744044766","80,823205594","80,36407279","81,242757983","80,886534257"
"09/04/2015",103,97893,"9971973,72","80,625303523","80,67280002","80,150338554","80,918198588","80,641135689"
"10/04/2015",586,31874,"3234057,51","80,427401453","80,625303523","80,031597312","80,744044766","80,316576293"
"13/04/2015",230,30068,"3046033,5","80,087009892","80,427401453","80,007849063","81,052771996","80,189918968"
"14/04/2015",185,20794,"2115479,54","79,968268649","80,744044766","79,968268649","80,823205594","80,538226612"
"15/04/2015",214,72715,"7404572,73","80,585723109","80,007849063","80,007849063","81,298170563","80,609471358"
"16/04/2015",138,10409,"1061050,83","80,664883937","80,585723109","80,348240625","81,298170563","80,696548269"
"17/04/2015",220,11364,"1155587,89","80,269079797","81,266506232","79,952436484","81,266506232","80,498646198"
"20/04/2015",145,17924,"1813379,28","79,754534413","80,276995879","79,754534413","80,546142695","80,087009892"
"22/04/2015",315,150989,"15398396,64","80,744044766","79,754534413","79,754534413","81,361499226","80,7282126"
"23/04/2015",1782,157397,"16101256,52","80,36407279","80,744044766","80,36407279","81,456492219","80,98152725"
"24/04/2015",655,13666,"1393624,17","80,577807026","80,744044766","80,466981867","81,139848907","80,7282126"
"27/04/2015",1763,28034,"2861443,15","80,356156708","80,744044766","80,356156708","81,124016741","80,799457345"
"28/04/2015",147,9083,"924199,86","80,348240625","80,554058778","80,031597312","80,934030753","80,546142695"
"29/04/2015",107,110469,"11248544,77","80,862786008","80,744044766","80,435317536","80,973611168","80,609471358"
"30/04/2015",562,40854,"4159183,42","80,989443333","80,854869925","79,889107821","81,060688079","80,593639192"
"04/05/2015",119,31343,"3196430,46","81,381735853","81,285992634","80,950891369","81,541307884","81,365778649"
"05/05/2015",156,18631,"1900951,18","81,373757251","81,365778649","81,038655986","81,772687329","81,405671657"
"06/05/2015",104,4064,"414462,37","81,541307884","81,381735853","81,222163822","81,57322229","81,365778649"
"07/05/2015",296,13006,"1328697,46","81,533329282","81,461521868","81,341842845","81,581200892","81,509393477"
"08/05/2015",447,101968,"10416389,82","81,301949837","81,533329282","81,038655986","81,692901313","81,501414876"
"11/05/2015",468,24245,"2471720,65","80,910998361","82,020023977","80,910998361","82,020023977","81,341842845"
"12/05/2015",158,14849,"1512864,47","81,150356408","81,070570392","81,070570392","81,461521868","81,285992634"
"13/05/2015",680,17013,"1731459,31","81,078548994","81,381735853","81,022698783","81,381735853","81,198228017"
"14/05/2015",385,17696,"1800623,67","81,389714454","81,365778649","80,982805775","81,57322229","81,182270814"
"15/05/2015",722,301298,"30735075,73","81,700879915","81,772687329","81,142377806","81,772687329","81,389714454"
"18/05/2015",252,14142,"1447220,79","81,485457673","81,700879915","81,485457673","81,852473344","81,645029704"
"19/05/2015",961,15022,"1539559,46","81,621093899","81,764708727","81,589179493","81,852473344","81,772687329"
"20/05/2015",89,138033,"14134549,65","81,46950047","81,637051102","81,46950047","81,860451946","81,700879915"
"21/05/2015",144,151128,"15437469,66","81,381735853","81,668965509","81,262056829","81,716837118","81,501414876"
"22/05/2015",347,218981,"22418211,62","81,501414876","81,613115298","81,389714454","81,940237961","81,684922712"
"25/05/2015",340,30022,"3097626,04","82,179596008","81,405671657","81,405671657","82,586504687","82,323210836"
"26/05/2015",2105,20615,"2124141,61","82,171617406","82,195553211","81,78066593","82,570547484","82,211510414"
"27/05/2015",69,12561,"1296020,23","82,323210836","82,458847062","82,179596008","82,538633078","82,323210836"
"28/05/2015",78,9337,"961692,1","82,179596008","82,299275031","82,099809992","82,299275031","82,179596008"
"29/05/2015",103,33027,"3419565,32","82,977456163","82,179596008","82,179596008","82,977456163","82,610440492"
"01/06/2015",94,6899,"710360,11","82,415966875","82,898401803","82,415966875","82,978807625","82,793874235"
"02/06/2015",104,11696,"1197594,13","82,641103175","82,464210368","82,013937768","82,801914818","82,327520472"
"03/06/2015",3031,15504,"1592541,83","82,335561054","82,568737936","82,335561054","82,737590161","82,592859682"
"05/06/2015",77,3707,379174,"82,721508996","82,102384172","82,021978351","82,721508996","82,24711465"
"08/06/2015",84,49042,"5037658,48","82,576778518","82,705427832","82,424007457","82,769752489","82,592859682"
"09/06/2015",3056,29466,"3026083,86","82,47225095","82,616981428","82,448129204","83,051172864","82,576778518"
"10/06/2015",2237,29085,"2990922,18","82,520494443","82,8099554","82,47225095","83,380836731","82,681306086"
"11/06/2015",706,28759,"2957742,24","82,608940846","82,817995982","82,47225095","83,211984506","82,69738725"
"12/06/2015",446,20240,"2081641,94","82,769752489","82,665224921","82,536575607","82,777793071","82,69738725"
"15/06/2015",450,13875,"1429544,13","82,785833653","82,753671325","82,512453861","83,091375774","82,842117728"
"16/06/2015",552,24576,"2538442,72","83,541648374","82,930564132","82,665224921","83,541648374","83,051172864"
"17/06/2015",1131,15470,"1606176,11","83,340633821","83,533607792","83,059213446","84,024083302","83,485364299"
"18/06/2015",1813,23954,"2483863,53","83,855231077","83,622054195","83,220025089","83,975839809","83,372796149"
"19/06/2015",1730,17534,"1825682,66","83,461242553","83,863271659","83,461242553","84,176854362","83,718541181"
"22/06/2015",179,16699,"1743609,26","84,820100933","83,622054195","83,244146835","84,820100933","83,951718063"
"23/06/2015",352,22576,"2391119,81","85,632199729","84,426112409","84,088407959","85,953823014","85,157805383"
"24/06/2015",1692,17301,1836978,"85,22213004","84,924628501","84,924628501","85,873417193","85,374901101"
"25/06/2015",1660,22825,"2408295,76","84,345706587","85,069358979","83,999961556","85,865376611","84,836182098"
"26/06/2015",487,23682,"2481428,57","84,072326795","84,426112409","84,024083302","84,426112409","84,249219602"
"29/06/2015",765,25761,"2699798,91","83,855231077","84,024083302","83,798947002","84,426112409","84,265300766"
"30/06/2015",1082,48354,"5064532,6","84,265300766","84,28138193","83,718541181","84,426112409","84,217057273"
"01/07/2015",2217,11924,"1245894,09","84,550252375","84,428713919","84,274765209","84,914867742","84,663688267"
"02/07/2015",1032,26495,"2757103,46","84,161329317","84,671790831","84,072201116","84,752816468","84,315278027"
"03/07/2015",660,25669,"2667655,81","84,039790861","84,339585718","83,861534459","84,58266263","84,209944699"
"06/07/2015",707,19718,"2035908,42","83,375380636","84,218047263","83,310560126","84,218047263","83,658970366"
"07/07/2015",754,33401,"3435911,7","83,537431911","83,3834832","83,043175524","84,007380606","83,351072945"
"08/07/2015",610,19592,"2019154,21","83,926354969","83,334867818","82,937842196","84,64748314","83,505021656"
"10/07/2015",348,14305,"1492522,24","84,752816468","83,966867787","83,966867787","84,752816468","84,542149811"
"13/07/2015",587,18817,"1961948,77","84,412508792","84,671790831","84,290970336","84,752816468","84,477329302"
"14/07/2015",1943,56997,"5943194,19","84,477329302","84,574560066","84,274765209","84,671790831","84,485431865"
"15/07/2015",745,31293,"3271127,99","84,671790831","84,744713904","84,509739556","84,752816468","84,696098522"
"16/07/2015",699,27243,"2848310,34","84,574560066","84,631278012","84,558354939","84,752816468","84,712303649"
"17/07/2015",337,20475,"2141040,85","84,752816468","84,687995958","84,574560066","84,752816468","84,728508777"
"20/07/2015",126,9068,"949195,54","84,906765179","84,752816468","84,671790831","85,08502158","84,817636978"
"21/07/2015",145,17459,"1832134,97","84,995893379","84,696098522","84,696098522","85,473944639","85,028303634"
"22/07/2015",172,20910,"2214397,5","85,887175388","85,076919017","85,076919017","86,049226662","85,806149751"
"23/07/2015",298,20897,"2200552,34","85,076919017","85,887175388","84,93107287","85,887175388","85,319995928"
"24/07/2015",707,81421,"8479022,58","84,550252375","85,238970291","84,064098552","85,238970291","84,380098537"
"27/07/2015",765,15596,"1620969,04","84,193739571","84,671790831","84,128919062","85,036406198","84,209944699"
"28/07/2015",340,32395,"3363272,45","84,064098552","84,380098537","84,047893425","84,574560066","84,120816498"
"29/07/2015",149,13515,"1402739,31","83,983072915","84,266662645","83,983072915","84,266662645","84,096508807"
"30/07/2015",177,11010,"1143666,94","83,999278042","84,177534444","83,983072915","84,501636993","84,16943188"
"31/07/2015",188,28058,"2924603,62","84,833842105","84,072201116","83,869637023","84,833842105","84,45302161"
"03/08/2015",70,4797,"498431,43","84,818884326","84,508611164","84,279988834","84,998516156","84,835214492"
"04/08/2015",173,21624,"2243476,11","84,671912828","84,54943658","84,500446081","84,998516156","84,712738244"
"05/08/2015",448,73659,"7610856,93","84,288153918","84,680077911","84,108522087","84,908700241","84,36980475"
"06/08/2015",86,7178,"740710,22","84,263658668","84,3453095","84,100357004","84,786223993","84,255493585"
"07/08/2015",207,23961,"2457881,84","83,651277428","84,100357004","83,30017885","84,263658668","83,757423509"
"10/08/2015",162,27133,"2776283,43","83,47981068","83,651277428","83,447150348","84,100357004","83,545131346"
"11/08/2015",126,8099,"832539,92","84,990351073","83,553296429","83,349169349","84,998516156","83,93705534"
"12/08/2015",99,15704,"1617957,97","84,467785748","84,818884326","83,692102844","84,818884326","84,124852253"
"13/08/2015",127,12840,"1324278,93","84,508611164","84,467785748","83,93705534","84,508611164","84,214668169"
"14/08/2015",419,23906,"2474706,77","84,206503086","84,100357004","84,100357004","84,884204991","84,524941331"
"17/08/2015",106,12699,"1312378,31","84,3453095","84,214668169","84,124852253","84,867874825","84,386134916"
"18/08/2015",218,17654,"1817138,54","83,945220423","84,222833252","83,618617095","84,508611164","84,043201422"
"19/08/2015",628,25369,"2605076,79","84,092191921","84,018706172","83,610452012","84,459620665","83,847239424"
"20/08/2015",599,25431,"2609847,59","84,100357004","83,969715673","83,610452012","84,394299999","83,790083842"
"21/08/2015",1600,35807,"3672371,18","83,626782178","84,092191921","83,569626596","84,092191921","83,741093343"
"24/08/2015",837,51632,"5250125,14","82,753118275","83,577791679","82,565321361","84,092191921","83,022566021"
"25/08/2015",1065,24024,"2439194,63","83,120547019","82,981740605","82,557156278","83,447150348","82,900089773"
"26/08/2015",1201,55658,"5650553,73","82,957245355","83,112381936","82,63880711","83,112381936","82,89192469"
"27/08/2015",315,40606,"4151543,75","83,692102844","83,112381936","83,104216853","83,692102844","83,47981068"
"28/08/2015",137,10387,"1064966,76","83,692102844","84,100357004","83,30017885","84,100357004","83,716598093"
"31/08/2015",239,49572,"5051138,56","83,202197851","83,594121845","83,038896187","83,692102844","83,194032768"
"01/09/2015",1579,50465,"5091619,21","83,027848923","83,604374012","82,426615615","83,637318303","83,093737504"
"02/09/2015",1256,51073,"5116785,98","82,360727033","83,036084995","82,196005579","83,036084995","82,517212415"
"03/09/2015",1074,19063,"1906547,35","82,352490961","82,360727033","82,212477725","82,961960341","82,368963106"
"04/09/2015",526,23179,"2315807,69","82,196005579","82,360727033","82,039520198","82,484268124","82,286602379"
"08/09/2015",395,45556,"4542461,59","82,352490961","82,360727033","81,948923398","82,484268124","82,121880925"
"09/09/2015",1152,26859,"2668615,78","81,825382308","82,352490961","81,174732564","82,360727033","81,83361838"
"10/09/2015",2448,22346,"2194524,13","80,474666384","81,775965872","80,30994493","81,775965872","80,88647002"
"11/09/2015",626,23547,"2299693,95","80,458194239","80,713512493","80,252292421","80,713512493","80,433486021"
"14/09/2015",1059,26188,"2548320,46","80,548791039","80,458194239","79,692239478","80,548791039","80,145223476"
"15/09/2015",1667,62782,"6196411,57","81,117080055","80,548791039","80,548791039","81,948923398","81,290037582"
"16/09/2015",932,19304,"1905230,03","80,837053583","81,92421518","80,837053583","81,92421518","81,290037582"
"17/09/2015",157,14701,"1451331,24","80,935886456","81,718313363","80,935886456","81,718313363","81,306509727"
"18/09/2015",984,30953,"3019445,47","79,88166915","81,125316128","79,88166915","81,125316128","80,342889221"
"21/09/2015",1278,42844,"4160970,29","79,889905222","80,532318893","79,692239478","80,532318893","79,988738095"
"22/09/2015",1060,15800,"1523378,38","79,189839043","79,889905222","79,107478316","80,672332129","79,412213006"
"23/09/2015",1287,19687,"1889901,67","78,407412136","79,889905222","78,366231772","79,889905222","79,066297952"
"24/09/2015",1567,56667,"5336531,52","77,822650974","78,407412136","77,056696213","78,407412136","77,559096647"
"25/09/2015",778,19945,"1909206,41","78,843923989","78,250926755","78,242690682","79,799308423","78,835687916"
"28/09/2015",756,67988,"6448507,79","78,160329955","78,843923989","77,830887047","78,901576498","78,119149591"
"29/09/2015",158,11206,"1064470,96","79,025117589","78,160329955","77,839123119","79,025117589","78,234454609"
"30/09/2015",137,8840,"850019,8","79,749891986","78,580369663","78,580369663","79,88166915","79,198075115"
"01/10/2015",248,7644,"731448,36","79,158373972","79,798356626","79,083570805","79,798356626","79,532389809"
"02/10/2015",166,17042,"1632309,62","79,598881513","79,166685435","79,158373972","80,371847576","79,607192976"
"05/10/2015",216,10873,"1046102,72","80,454962206","80,612880004","79,665373218","80,612880004","79,964585887"
"06/10/2015",82,5212,"502602,87","80,371847576","80,43833928","79,898094183","80,446650743","80,147438074"
"07/10/2015",119,11050,"1074774,39","80,804043654","80,272110019","80,272110019","81,452337771","80,837289506"
"08/10/2015",283,24039,"2355397,1","81,261174121","80,621191467","80,430027817","82,266861148","81,435714845"
"09/10/2015",188,10297,"1005005,51","81,410780455","81,294419973","81,036764619","81,435714845","81,119879249"
"13/10/2015",348,31349,"3055609,32","80,787420728","81,444026308","80,621191467","81,452337771","81,01183023"
"14/10/2015",530,48664,"4716029,61","80,621191467","81,360911677","79,790045163","81,419091919","80,5463883"
"15/10/2015",437,18152,"1759747,73","80,43833928","81,385846066","80,205618315","81,385846066","80,579634152"
"16/10/2015",816,26509,"2559119,79","80,330290261","80,596257078","79,956274424","80,596257078","80,238864167"
"19/10/2015",161,10681,"1031176,16","80,122503685","80,188995389","80,05601198","80,563011226","80,238864167"
"20/10/2015",145,42689,"4115812,12","80,122503685","80,122503685","79,964585887","80,521453911","80,130815148"
"21/10/2015",494,17528,"1683797,49","79,540701272","80,604568541","79,158373972","80,612880004","79,839913941"
"22/10/2015",296,14961,"1432217,37","79,499143957","80,031077591","79,291357381","80,031077591","79,565635661"
"23/10/2015",283,19478,"1866149,65","79,748487848","79,499143957","79,457586642","79,798356626","79,632127365"
"26/10/2015",780,29758,"2838739,51","79,598881513","79,790045163","78,909030081","79,790045163","79,283045918"
"27/10/2015",261,22311,"2135114,21","79,623815902","79,607192976","78,983833248","79,790045163","79,540701272"
"28/10/2015",2656,44066,"4221824,94","79,457586642","79,623815902","79,457586642","79,97289735","79,632127365"
"29/10/2015",1746,23449,"2243140,35","79,582258587","79,607192976","79,12512812","79,615504439","79,50745542"
"30/10/2015",322,23225,"2223935,3","79,748487848","79,573947124","79,133439583","80,122503685","79,59057005"
"03/11/2015",632,21576,"2076003,87","81,525379246","79,940000434","79,839341462","81,525379246","80,711719221"
"04/11/2015",193,26817,"2601002,35","81,449885017","81,340837797","80,954978404","81,743473686","81,357614293"
"05/11/2015",895,29199,"2849572,46","82,531968969","81,36600254","81,22340233","83,03526383","81,860909154"
"06/11/2015",1892,27084,"2658935,49","82,120944832","82,364204015","81,575708733","82,624239693","82,34742752"
"09/11/2015",641,20717,"2021307,98","81,273731816","82,246768547","81,273731816","82,339039272","81,844132658"
"10/11/2015",207,11037,"1076878,71","81,860909154","81,852520906","81,58409698","82,112556584","81,844132658"
"11/11/2015",305,24744,"2433062,79","82,624239693","82,028674108","81,743473686","82,624239693","82,481639483"
"12/11/2015",1820,14025,"1386040,45","83,043652077","82,615851445","82,557133712","83,043652077","82,901051867"
"13/11/2015",863,21767,"2155154,74","83,244970022","83,026875582","82,792004647","83,463064462","83,052040325"
"16/11/2015",460,31691,"3153849,81","83,379181985","83,043652077","83,043652077","83,882476846","83,479840957"
"17/11/2015",952,17294,"1716872,81","83,052040325","83,387570233","83,043652077","83,488229205","83,278523013"
"18/11/2015",492,16546,"1642766,7","83,211417031","83,211417031","83,043652077","83,496617452","83,278523013"
"19/11/2015",842,24862,"2470883,99","83,278523013","83,211417031","83,135922802","83,630829415","83,362405489"
"23/11/2015",2712,20829,"2065936,48","83,127534554","83,5050057","83,03526383","83,5050057","83,203028783"
"24/11/2015",1872,18087,"1789557,13","82,540357216","83,052040325","82,540357216","83,127534554","82,993322591"
"25/11/2015",447,31263,"3085398,19","82,573910207","82,875887124","82,573910207","83,03526383","82,783616399"
"26/11/2015",429,38442,"3793722,07","82,641016189","82,548745464","82,548745464","83,03526383","82,783616399"
"27/11/2015",588,11763,"1153221,23","82,011897612","82,783616399","81,995121117","82,792004647","82,2383803"
"30/11/2015",1238,33774,"3302725,28","82,792004647","82,037062355","81,793803172","82,792004647","82,028674108"
"01/12/2015",1770,21050,"2058631,4","82,773647686","83,484586991","82,181198265","83,484586991","82,773647686"
"02/12/2015",2187,34334,"3341908,23","82,942918949","83,019091018","81,292524134","83,069872397","82,384323781"
"03/12/2015",606,16944,"1649740,6","82,130416886","82,519740792","82,096562634","82,976773202","82,401250907"
"04/12/2015",2050,29197,"2856853,54","83,019091018","82,528204355","82,181198265","83,340706418","82,815965502"
"07/12/2015",1961,12057,"1182299,45","82,942918949","82,942918949","82,875210444","83,366097107","82,993700328"
"08/12/2015",270,51574,"5052597,69","82,519740792","82,942918949","82,519740792","83,620004002","82,91752826"
"09/12/2015",423,6238,"612198,83","83,53536837","82,942918949","82,697475618","83,772348139","83,061408834"
"10/12/2015",169,10194,"1002715,94","82,815965502","83,484586991","82,815965502","83,603076876","83,247607223"
"11/12/2015",285,25645,"2496881,19","82,257370334","82,951382513","81,76648367","82,951382513","82,401250907"
"14/12/2015",399,19216,"1862525,22","82,011927002","82,342005965","81,851119302","82,342005965","82,037317691"
"15/12/2015",378,16332,"1580822,06","81,698775165","81,876509991","81,681848039","82,308151713","81,918827807"
"16/12/2015",5061,417524,"38345657,64","77,018424739","81,656457349","76,129750607","81,656457349","77,729364044"
"17/12/2015",831,77197,"7256367,01","80,403850002","78,668819554","78,296422776","80,733928965","79,557493686"
"18/12/2015",322,29397,"2814599,36","80,82702816","80,065307476","79,557493686","82,003463439","81,030153676"
"21/12/2015",136,15428,"1468667,37","80,649293334","81,190961376","80,403850002","81,190961376","80,564657702"
"22/12/2015",666,21124,"2023188,08","81,165570686","80,700074713","80,700074713","81,165570686","81,064007928"
"23/12/2015",93,23911,"2294073,32","80,996299423","80,911663791","80,82702816","81,250206318","81,199424939"
"28/12/2015",604,28252,"2713321,92","81,250206318","80,835491723","80,835491723","81,664920912","81,28406057"
"29/12/2015",283,8481,"817999,02","81,673384476","81,419477581","81,385623328","82,054244818","81,63106666"
"30/12/2015",199,14060,"1360566,6","82,079635507","81,698775165","81,698775165","82,079635507","81,901900681"
"04/01/2016",184,25290,"2423520,67","81,637944819","82,227789656","81,637944819","82,227789656","81,920044524"
"05/01/2016",119,21521,"2050566,64","81,253263404","81,637944819","81,244714928","82,065368614","81,449878349"
"06/01/2016",145,7821,"742737,06","80,894227416","81,321651211","80,894227416","81,484072253","81,184875597"
"07/01/2016",1104,62412,"5886189,86","80,278737151","81,116487789","80,193252392","81,116487789","80,620676187"
"08/01/2016",331,25981,"2463293,25","81,304554259","81,107939314","80,355673434","81,381490542","81,048099982"
"11/01/2016",206,17557,"1648890,82","80,612127711","81,193424072","79,842764881","81,193424072","80,287285627"
"12/01/2016",141,27031,"2560593,02","80,36422191","80,483900573","80,184703917","81,210521024","80,979712175"
"13/01/2016",115,11196,"1061303,67","80,996809127","80,783097229","80,783097229","81,201972548","81,03100303"
"14/01/2016",157,17327,"1621391,91","79,509374321","80,996809127","79,07340205","80,996809127","79,996637447"
"15/01/2016",241,13900,"1290409,09","79,287113947","80,184703917","78,645978255","80,184703917","79,36405023"
"18/01/2016",424,21847,"2027153,85","80,039379826","79,483728893","78,628881303","80,774548754","79,321307851"
"19/01/2016",436,28595,"2656190,15","78,987917291","80,082122206","78,859690152","80,082122206","79,40679261"
"20/01/2016",576,38594,"3495584,39","78,637429779","78,987917291","76,936283076","78,987917291","77,423546202"
"21/01/2016",260,20968,"1951086,97","79,07340205","78,637429779","77,799679141","80,330028007","79,543568224"
"22/01/2016",438,20057,"1842493,06","78,133069701","79,158886809","77,893712376","79,500825845","78,526299592"
"26/01/2016",956,21629,"1991766,25","78,731463014","79,07340205","78,184360557","79,07340205","78,722914538"
"27/01/2016",310,23821,"2180838,94","78,645978255","78,415169406","77,705645906","78,834044725","78,26129684"
"28/01/2016",673,90844,"8358223,98","78,774205394","78,637429779","78,227102936","79,415341086","78,654526731"
"29/01/2016",203,57739,"5366239,34","79,081950526","78,645978255","78,645978255","80,184703917","79,449534989"
"01/02/2016",268,56459,"5207093,16","79,805447362","79,529274083","78,976927524","79,917642757","79,598317403"
"02/02/2016",213,11100,"1025219,82","80,262859356","79,408448273","79,356665783","80,262859356","79,710512797"
"03/02/2016",209,34283,"3220772,73","82,334158953","80,107511887","79,606947817","82,334158953","81,08274878"
"04/02/2016",146,11937,"1130450,7","81,730029904","81,635095339","81,384813304","82,325528538","81,730029904"
"05/02/2016",67,2788,"262645,61","81,125900855","81,730029904","80,694380106","81,773181979","81,307139569"
"10/02/2016",125,10610,"997829,77","81,799073224","80,521771806","80,513141391","81,988942353","81,16905293"
"11/02/2016",155,9781,"922008,71","81,945790278","81,764551564","80,435467656","82,221963558","81,358922059"
"12/02/2016",78,7149,"674626,25","81,859486128","81,548791189","81,125900855","81,859486128","81,445226209"
"15/02/2016",123,11852,"1123377,03","81,1517921","81,954420693","81,1517921","82,152920238","81,799073224"
"16/02/2016",85,7314,"691408,71","81,540160774","81,160422515","81,160422515","81,937159863","81,583312849"
"17/02/2016",137,12396,"1171085,23","81,773181979","81,531530359","81,16905293","81,773181979","81,531530359"
"18/02/2016",105,10997,"1036133,62","81,315769985","81,557421604","81,16905293","81,764551564","81,315769985"
"19/02/2016",130,12359,"1169594,35","81,988942353","81,341661229","81,324400399","81,988942353","81,678247414"
"22/02/2016",189,17126,"1628116,63","82,411832688","81,971681523","81,557421604","82,411832688","82,049355258"
"23/02/2016",83,5646,"536624,51","82,006203183","81,781812394","81,781812394","82,368680613","82,032094428"
"24/02/2016",544,17856,"1709978,93","83,110896301","82,161550653","82,161550653","83,326656676","82,644853892"
"25/02/2016",127,12553,"1205860,73","82,938288002","82,938288002","82,679375552","83,318026261","82,903766342"
"26/02/2016",96,14430,"1393479,64","83,361178336","82,869244682","82,851983852","83,706394935","83,343917506"
"29/02/2016",251,35689,"3438409,1","82,679375552","83,343917506","82,679375552","83,706394935","83,145417961"
"01/03/2016",276,30331,"2880981,66","82,747586216","83,183099828","82,390465055","83,392146362","82,730165672"
"02/03/2016",336,25123,"2388593,54","83,183099828","82,738875944","82,425306144","83,1918101","82,817268394"
"03/03/2016",475,34892,"3351447,93","83,61861344","83,174389556","83,174389556","84,324145491","83,662164801"
"04/03/2016",126,22410,"2174560,28","84,402537941","84,489640663","84,071547596","84,75094883","84,524481752"
"07/03/2016",2102,25734,"2488980,31","84,237042768","84,385117396","83,636033984","84,777079647","84,245753041"
"08/03/2016",105,9639,"932304,85","84,306724946","84,271883857","84,054127051","84,480930391","84,245753041"
"09/03/2016",826,51322,"4977679,97","84,576743385","84,480930391","84,306724946","84,75094883","84,480930391"
"10/03/2016",433,34303,"3361662,45","85,787471226","84,707397469","84,707397469","85,796181498","85,360667886"
"11/03/2016",606,31016,"3047984,77","85,203882986","85,778760954","85,151621353","86,318797832","85,595845237"
"14/03/2016",256,31885,"3154330,75","86,205564293","85,456480881","85,456480881","86,815283349","86,170723204"
"15/03/2016",277,137657,"13545830,52","85,33453707","86,022648576","84,663846108","86,022648576","85,709078776"
"16/03/2016",388,16281,"1590852,35","85,151621353","84,933864547","84,838051552","85,700368504","85,108069992"
"17/03/2016",186,13965,"1374251,24","85,88328422","85,709078776","85,247434347","86,196854021","85,717789048"
"18/03/2016",388,73224,"7225267,32","85,926835582","85,621976053","85,621976053","86,658498449","85,944256126"
"21/03/2016",873,41916,"4148317,43","86,275246471","85,970386943","85,796181498","86,318797832","86,205564293"
"22/03/2016",222,25761,"2556558,29","86,493003277","85,979097215","85,979097215","86,649788177","86,440741643"
"23/03/2016",201,16874,"1676997,85","86,405900554","86,318797832","86,23169511","86,832703894","86,562685455"
"24/03/2016",168,20072,"1992438,35","86,580105999","86,405900554","86,249115654","86,876255255","86,458162188"
"28/03/2016",160,17323,"1733057,83","87,799544112","86,667208721","86,667208721","87,799544112","87,137563422"
"29/03/2016",153,11164,"1132698,6","89,349972569","87,973749556","87,651469484","89,367393114","88,374422079"
"30/03/2016",443,16223,"1663635,27","89,280290391","89,349972569","88,49636589","89,802906725","89,323841753"
"31/03/2016",193,62891,"6428669,66","89,280290391","89,271580119","88,49636589","89,715804003","89,036402769"
"01/04/2016",147,16396,"1659317,39","89,305162824","89,568729463","86,098435384","89,568729463","88,909812865"
"04/04/2016",149,15624,"1581779,37","88,944955084","88,962526193","88,734101773","89,612657236","88,944955084"
"05/04/2016",107,16932,"1723489,81","90,22764606","88,892241756","88,892241756","90,306716052","89,428160589"
"06/04/2016",130,81188,"8260308,36","89,39301837","89,911366093","89,305162824","90,131004959","89,384232815"
"07/04/2016",748,58349,"5935376,95","89,349090597","89,436946143","89,349090597","90,043149413","89,366661706"
