"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"28/03/2017","889,02","48896137,44",0,0,0,0,0,68,"ANBIMA"
"29/03/2017","889,05","48897599,27",0,0,0,0,0,68,"ANBIMA"
"30/03/2017","889,07","48899063,81",0,0,0,0,0,68,"ANBIMA"
"31/03/2017","889,1","48900530,86",0,0,0,0,0,68,"ANBIMA"
"03/04/2017","889,13","48902035,27",0,0,0,0,0,68,"ANBIMA"
"04/04/2017","889,16","48903542,4",0,0,0,0,0,68,"ANBIMA"
"05/04/2017","889,18","48905032,28",0,0,0,0,0,68,"ANBIMA"
"06/04/2017","889,21","48906508,76",0,0,0,0,0,68,"ANBIMA"
"07/04/2017","889,23","48907904,5",0,0,0,0,0,68,"ANBIMA"
"10/04/2017","889,26","48909096,21",0,0,0,0,0,68,"ANBIMA"
"11/04/2017","889,28","48910399,63",0,0,0,0,0,68,"ANBIMA"
"12/04/2017","889,3","48911705,82",0,0,0,0,0,68,"ANBIMA"
"13/04/2017","889,33","48913014,67",0,0,0,0,0,68,"ANBIMA"
"17/04/2017","889,34","48913789,79",0,0,0,0,0,68,"ANBIMA"
"18/04/2017","889,36","48914565,15",0,0,0,0,0,68,"ANBIMA"
"19/04/2017","889,37","48915342,75",0,0,0,0,0,68,"ANBIMA"
"20/04/2017","889,38","48916122,71",0,0,0,0,0,68,"ANBIMA"
"24/04/2017","889,4","48916904,93",0,0,0,0,0,68,"ANBIMA"
"25/04/2017","889,41","48917689,45",0,0,0,0,0,68,"ANBIMA"
"26/04/2017","889,43","48918476,27",0,0,0,0,0,68,"ANBIMA"
"27/04/2017","889,44","48919265,37",0,0,0,0,0,68,"ANBIMA"
"28/04/2017","889,46","48920056,15",0,0,0,0,0,68,"ANBIMA"
"02/05/2017","889,49","48921805,68",0,0,0,0,0,68,"ANBIMA"
"03/05/2017","889,52","48923557,48",0,0,0,0,0,68,"ANBIMA"
"04/05/2017","889,55","48925290,96",0,0,0,0,0,68,"ANBIMA"
"05/05/2017","889,52","48923367,45",0,0,0,0,0,68,"ANBIMA"
"08/05/2017","889,53","48924092,45",0,0,0,0,0,68,"ANBIMA"
"09/05/2017","889,54","48924911,84",0,0,0,0,0,68,"ANBIMA"
"10/05/2017","889,56","48925696,76",0,0,0,0,0,68,"ANBIMA"
"11/05/2017","889,57","48926494,33",0,0,0,0,0,68,"ANBIMA"
"12/05/2017","889,59","48927294,07",0,0,0,0,0,68,"ANBIMA"
"15/05/2017","889,6","48928105,67",0,0,0,0,0,68,"ANBIMA"
"16/05/2017","889,62","48928909,88",0,0,0,0,0,68,"ANBIMA"
"17/05/2017","889,63","48929716,33",0,0,0,0,0,68,"ANBIMA"
"18/05/2017","889,65","48930525,05",0,0,0,0,0,68,"ANBIMA"
"19/05/2017","889,66","48931336,08",0,0,0,0,0,68,"ANBIMA"
"22/05/2017","889,68","48932139,01",0,0,0,0,0,68,"ANBIMA"
"23/05/2017","889,69","48932953,89",0,0,0,0,0,68,"ANBIMA"
"24/05/2017","889,7","48933771,04",0,0,0,0,0,68,"ANBIMA"
"25/05/2017","889,72","48934590,67",0,0,0,0,0,68,"ANBIMA"
"26/05/2017","889,73","48935412,24",0,0,0,0,0,68,"ANBIMA"
"29/05/2017","889,75","48936135,37",0,0,0,0,0,68,"ANBIMA"
"30/05/2017","889,76","48936860,82",0,0,0,0,0,68,"ANBIMA"
"31/05/2017","889,77","48937587,71",0,0,0,0,0,68,"ANBIMA"
"01/06/2017","889,79","48938334,28",0,0,0,0,0,68,"ANBIMA"
"02/06/2017","889,7918044","48938549,24",0,0,0,0,0,68,"ANBIMA"
"05/06/2017","889,8","48938745,41",0,0,0,0,0,68,"ANBIMA"
"06/06/2017","889,7988176","48938934,97",0,0,0,0,0,68,"ANBIMA"
"07/06/2017","889,8","48938912,99",0,0,0,0,0,68,"ANBIMA"
"08/06/2017","889,8018511","48939101,81",0,0,0,0,0,68,"ANBIMA"
"09/06/2017","889,81",48939282,0,0,0,0,0,68,"ANBIMA"
"12/06/2017","889,808605","48939473,28",0,0,0,0,0,68,"ANBIMA"
"13/06/2017","889,75","48936066,47",0,0,0,0,0,68,"ANBIMA"
"14/06/2017","889,7503236","48936267,8",0,0,0,0,0,68,"ANBIMA"
"16/06/2017","889,82","48940064,75",0,0,0,0,0,68,"ANBIMA"
"19/06/2017","889,8225382","48940239,6",0,0,0,0,0,68,"ANBIMA"
"20/06/2017","889,8259358","48940426,47",0,0,0,0,0,68,"ANBIMA"
"21/06/2017","889,83","48940615,24",0,0,0,0,0,68,"ANBIMA"
"22/06/2017","889,83283127","48940805,72",0,0,0,0,0,68,"ANBIMA"
"23/06/2017","889,84","48940998,02",0,0,0,0,0,68,"ANBIMA"
"26/06/2017","889,83985672","48941192,12",0,0,0,0,0,68,"ANBIMA"
"27/06/2017","889,84","48941388,14",0,0,0,0,0,68,"ANBIMA"
"28/06/2017","889,85","48941586,17",0,0,0,0,0,68,"ANBIMA"
"29/06/2017","889,850652","48941785,86",0,0,0,0,0,68,"ANBIMA"
"30/06/2017","887,07","48789098,56",0,0,0,0,0,68,"ANBIMA"
"03/07/2017","840,84","46245976,91",0,0,0,0,0,68,"ANBIMA"
"04/07/2017","840,84","46245951,79",0,0,0,0,0,68,"ANBIMA"
"05/07/2017","840,83","46245887,71",0,0,0,0,0,68,"ANBIMA"
"06/07/2017","840,83","46245818,16",0,0,0,0,0,68,"ANBIMA"
"07/07/2017","840,82873","46245580,62",0,0,0,0,0,68,"ANBIMA"
"10/07/2017","840,8264211","46245453,16",0,0,0,0,0,68,"ANBIMA"
"11/07/2017","840,82","46245295,37",0,0,0,0,0,68,"ANBIMA"
"12/07/2017","840,82","46245116,21",0,0,0,0,0,68,"ANBIMA"
"13/07/2017","804,45","44244938,7",0,0,0,0,0,68,"ANBIMA"
"14/07/2017","801,66","44091541,18",0,0,0,0,0,68,"ANBIMA"
"17/07/2017","801,65","44090716,86",0,0,0,0,0,68,"ANBIMA"
"18/07/2017","801,63","44089894,06",0,0,0,0,0,68,"ANBIMA"
"19/07/2017","804,39","44241700,54",0,0,0,0,0,68,"ANBIMA"
"20/07/2017","804,38","44240899,39",0,0,0,0,0,68,"ANBIMA"
"21/07/2017","804,37","44240089,59",0,0,0,0,0,68,"ANBIMA"
"24/07/2017","804,35","44239267,7",0,0,0,0,0,68,"ANBIMA"
"25/07/2017","804,34","44238447,35",0,0,0,0,0,68,"ANBIMA"
"26/07/2017","804,32","44237628,39",0,0,0,0,0,68,"ANBIMA"
"27/07/2017","804,31","44236810,86",0,0,0,0,0,68,"ANBIMA"
"28/07/2017","804,28","44235546,12",0,0,0,0,0,68,"ANBIMA"
"31/07/2017","804,26","44234281,81",0,0,0,0,0,68,"ANBIMA"
"01/08/2017","804,24","44233044,76",0,0,0,0,0,68,"ANBIMA"
"02/08/2017","804,21","44231808,77",0,0,0,0,0,68,"ANBIMA"
"03/08/2017","804,19","44230553,36",0,0,0,0,0,68,"ANBIMA"
"04/08/2017","804,17","44229294,7",0,0,0,0,0,68,"ANBIMA"
"07/08/2017","804,14",44227829,0,0,0,0,0,68,"ANBIMA"
"08/08/2017","804,12","44226536,12",0,0,0,0,0,68,"ANBIMA"
"09/08/2017","804,1","44225244,49",0,0,0,0,0,68,"ANBIMA"
"10/08/2017","804,07","44223953,99",0,0,0,0,0,68,"ANBIMA"
"11/08/2017","804,05","44222664,84",0,0,0,0,0,68,"ANBIMA"
"14/08/2017","804,03","44221386,76",0,0,0,0,0,68,"ANBIMA"
"15/08/2017",804,"44220076,69",0,0,0,0,0,68,"ANBIMA"
"16/08/2017","803,98","44218778,08",0,0,0,0,0,68,"ANBIMA"
"17/08/2017","803,95","44217480,78",0,0,0,0,0,68,"ANBIMA"
"18/08/2017","803,93","44216184,58",0,0,0,0,0,68,"ANBIMA"
"21/08/2017","803,91","44214889,44",0,0,0,0,0,68,"ANBIMA"
"22/08/2017","803,88","44213595,52",0,0,0,0,0,68,"ANBIMA"
"23/08/2017","803,86","44212302,8",0,0,0,0,0,68,"ANBIMA"
"24/08/2017","803,84","44211011,24",0,0,0,0,0,68,"ANBIMA"
"25/08/2017","803,81","44209720,85",0,0,0,0,0,68,"ANBIMA"
"28/08/2017","803,79","44208431,63",0,0,0,0,0,68,"ANBIMA"
"29/08/2017","803,77","44207143,72",0,0,0,0,0,68,"ANBIMA"
"30/08/2017","803,74","44205857,08",0,0,0,0,0,68,"ANBIMA"
"31/08/2017","803,61","44198592,74",0,0,0,0,0,68,"ANBIMA"
"01/09/2017","803,59","44197262,39",0,0,0,0,0,68,"ANBIMA"
"04/09/2017","803,56","44195933,22",0,0,0,0,0,68,"ANBIMA"
"05/09/2017","803,54","44194584,72",0,0,0,0,0,68,"ANBIMA"
"06/09/2017","803,51","44193212,24",0,0,0,0,0,68,"ANBIMA"
"08/09/2017","803,49",44191845,0,0,0,0,0,68,"ANBIMA"
