"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"30/05/2014",1,12,"1381,32","71,951540888","71,951540888","71,951540888","71,951540888","71,951540888"
"04/06/2014",3,22,2530,"72,633665749","72,633665749","72,633665749","72,633665749","72,633665749"
"23/06/2014",1,4,"496,36","78,374883328","78,374883328","78,374883328","78,374883328","78,374883328"
"01/07/2014",4,8,"915,88","72,099030952","79,005654278","72,06080241","79,005654278","72,946430309"
"02/07/2014",1,2,248,"79,005654278","79,005654278","79,005654278","79,005654278","79,005654278"
"10/07/2014",1,1,124,"79,005654278","79,005654278","79,005654278","79,005654278","79,005654278"
"11/07/2014",2,16,"1983,9","78,999282854","79,005654278","78,999282854","79,005654278","78,999282854"
"15/07/2014",5,13,"1518,03","74,118772275","78,999282854","73,914886716","78,999282854","74,39911492"
"21/07/2014",3,82,"9621,92","74,545657665","78,99291143","74,545657665","78,99291143","74,762286072"
"28/07/2014",13,584,"67214,72","73,335087156","73,284115767","73,284115767","73,335087156","73,328715733"
"30/07/2014",1,1,"118,5","75,501371225","75,501371225","75,501371225","75,501371225","75,501371225"
"31/07/2014",2,115,"14029,8","77,731369531","77,724998108","77,724998108","77,731369531","77,731369531"
"07/08/2014",9,49,"5712,03","73,928942597","78,360825342","73,928942597","78,360825342","74,873126312"
"08/08/2014",2,8,"922,4","74,956625552","73,928942597","73,928942597","74,956625552","74,057402966"
"11/08/2014",2,95,"10934,5","73,928942597","73,928942597","73,928942597","73,928942597","73,928942597"
"12/08/2014",5,212,"24291,66","71,372581246","73,928942597","71,372581246","75,149316106","73,594945636"
"13/08/2014",1,1,"116,5","74,828165183","74,828165183","74,828165183","74,828165183","74,828165183"
"14/08/2014",1,5,"582,5","74,828165183","74,828165183","74,828165183","74,828165183","74,828165183"
"15/08/2014",9,375,44799,"78,360825342","74,828165183","74,828165183","78,360825342","76,72937865"
"20/08/2014",2,4,"487,96","78,354402323","78,354402323","78,354402323","78,354402323","78,354402323"
"21/08/2014",1,5,615,"79,003127189","79,003127189","79,003127189","79,003127189","79,003127189"
"02/09/2014",2,126,"14491,26","74,385179353","74,385179353","74,385179353","74,385179353","74,385179353"
"04/09/2014",6,41,"4718,05","76,254348715","74,385179353","74,378711639","76,254348715","74,423985637"
"05/09/2014",2,9,"1006,3","71,823964587","76,254348715","71,823964587","76,254348715","72,315510855"
"08/09/2014",1,1,115,"74,378711639","74,378711639","74,378711639","74,378711639","74,378711639"
"12/09/2014",2,100,11123,"71,94038344","71,94038344","71,94038344","71,94038344","71,94038344"
"15/09/2014",1,4,"444,92","71,94038344","71,94038344","71,94038344","71,94038344","71,94038344"
"16/09/2014",2,9,1008,"72,438397422","72,438397422","72,438397422","72,438397422","72,438397422"
"17/09/2014",1,20,2300,"74,378711639","74,378711639","74,378711639","74,378711639","74,378711639"
"19/09/2014",5,83,"9390,9","73,085168828","74,365776211","73,085168828","74,365776211","73,175716825"
"22/09/2014",1,2,"229,96","74,365776211","74,365776211","74,365776211","74,365776211","74,365776211"
"23/09/2014",3,201,24120,"77,612568667","77,612568667","77,612568667","77,612568667","77,612568667"
"10/10/2014",3,54,"6104,63","73,509214596","73,515717535","73,509214596","73,515717535","73,515717535"
"21/10/2014",1,3,"359,1","77,840171507","77,840171507","77,840171507","77,840171507","77,840171507"
"22/10/2014",4,55,"6163,78","72,865423704","73,502711658","72,865423704","73,502711658","72,878429581"
"23/10/2014",6,2155,"242470,5","72,865423704","73,483202843","72,865423704","73,483202843","73,171061805"
"30/10/2014",4,60,6828,"74,003437908","74,003437908","74,003437908","74,003437908","74,003437908"
"03/11/2014",1,840,94920,"73,9641649","73,9641649","73,9641649","73,9641649","73,9641649"
"04/11/2014",3,1011,"113210,24","72,013605507","73,309614768","72,013605507","73,309614768","73,296523765"
"05/11/2014",2,765,85680,"73,309614768","73,309614768","73,309614768","73,309614768","73,309614768"
"07/11/2014",2,42,4684,"73,309614768","72,655064636","72,655064636","73,309614768","72,995430705"
"10/11/2014",1,22,2497,"74,291439966","74,291439966","74,291439966","74,291439966","74,291439966"
"12/11/2014",1,1000,112000,"73,309614768","73,309614768","73,309614768","73,309614768","73,309614768"
"13/11/2014",3,1451,"162500,04","73,309614768","73,309614768","65,481195191","73,309614768","73,303069266"
"14/11/2014",3,633,70888,"72,655064636","73,309614768","72,655064636","73,309614768","73,303069266"
"17/11/2014",3,3030,335300,"72,000514504","72,655064636","72,000514504","72,655064636","72,432517591"
"18/11/2014",4,3040,"336400,02","72,000514504","72,655064636","72,000514504","72,655064636","72,432517591"
"19/11/2014",4,3000,332000,"72,000514504","72,655064636","72,000514504","72,655064636","72,439063093"
"21/11/2014",2,3003,"331321,5","72,216516048","72,32778957","72,216516048","72,32778957","72,216516048"
"03/12/2014",1,120,13200,"72,400809016","72,400809016","72,400809016","72,400809016","72,400809016"
"17/12/2014",5,1020,"107003,2","69,109863152","65,924227555","65,924227555","69,109863152","69,050626126"
"29/12/2014",3,150,15600,"68,451673979","68,451673979","68,451673979","68,451673979","68,451673979"
"30/12/2014",2,92,9890,"70,755336084","70,755336084","70,755336084","70,755336084","70,755336084"
"02/01/2015",1,1,105,"69,680269075","69,680269075","69,680269075","69,680269075","69,680269075"
"05/01/2015",10,932,"97899,49","72,918742533","69,647087995","67,709312893","72,998377127","69,70681394"
"09/01/2015",4,31,"3163,71","67,722585325","67,729221541","67,722585325","67,729221541","67,729221541"
"14/01/2015",1,1,"106,99","71,00087608","71,00087608","71,00087608","71,00087608","71,00087608"
"16/01/2015",1,52,"5511,48","70,337254469","70,337254469","70,337254469","70,337254469","70,337254469"
"19/01/2015",2,102,"10810,98","70,337254469","70,337254469","70,337254469","70,337254469","70,337254469"
"22/01/2015",2,14,1428,"67,689404245","67,689404245","67,689404245","67,689404245","67,689404245"
"26/01/2015",1,7,714,"67,689404245","67,689404245","67,689404245","67,689404245","67,689404245"
"27/01/2015",8,275,"29144,5","70,330618253","70,330618253","70,330618253","70,330618253","70,330618253"
"28/01/2015",9,339,"35927,65","70,476615008","70,330618253","70,330618253","70,476615008","70,330618253"
"30/01/2015",5,68463,7188699,"70,476615008","69,680269075","69,680269075","70,476615008","69,680269075"
"04/02/2015",2,200,20820,"69,647006097","69,647006097","69,647006097","69,647006097","69,647006097"
"05/02/2015",1,100,10410,"69,647006097","69,647006097","69,647006097","69,647006097","69,647006097"
"06/02/2015",2,700,74100,"70,583661319","70,91818104","70,583661319","70,91818104","70,824515518"
"09/02/2015",2,193,"20341,5","68,911062709","70,583661319","68,911062709","70,583661319","70,516757374"
"11/02/2015",1,315,"32917,5","69,914621875","69,914621875","69,914621875","69,914621875","69,914621875"
"12/02/2015",2,2,"221,98","70,91818104","77,595194689","70,91818104","77,595194689","74,256687865"
"13/02/2015",5,718,"74761,5","68,911062709","69,914621875","68,911062709","69,914621875","69,660386886"
"18/02/2015",3,58,5983,"69,580102153","68,911062709","68,911062709","69,580102153","69,01810902"
"19/02/2015",1,10,1040,"69,580102153","69,580102153","69,580102153","69,580102153","69,580102153"
"03/03/2015",1,1,"112,29","75,973839661","75,973839661","75,973839661","75,973839661","75,973839661"
"04/03/2015",1,2,212,"71,718113849","71,718113849","71,718113849","71,718113849","71,718113849"
"06/03/2015",2,152,16112,"71,718113849","71,718113849","71,718113849","71,718113849","71,718113849"
"31/03/2015",1,166,17596,"71,718113849","71,718113849","71,718113849","71,718113849","71,718113849"
"13/04/2015",5,40,4000,"68,315978138","68,315978138","68,315978138","68,315978138","68,315978138"
"22/04/2015",6,1396,147976,"72,414936826","72,414936826","72,414936826","72,414936826","72,414936826"
"28/04/2015",11,1133,"119308,16","69,012801115","68,315978138","68,315978138","72,414936826","71,936724979"
"29/04/2015",2,151,"15706,99","73,091265009","71,048617263","71,048617263","73,091265009","71,062280459"
"11/05/2015",3,5,"500,02","68,967036242","68,973932946","68,967036242","68,973932946","68,967036242"
"12/05/2015",2,15,1500,"68,967036242","68,967036242","68,967036242","68,967036242","68,967036242"
"13/05/2015",3,25,"2649,75","73,098161713","73,098161713","73,098161713","73,098161713","73,098161713"
"18/05/2015",7,148,"14902,74","69,15324724","69,656706605","69,15324724","69,656706605","69,442908792"
"20/05/2015",3,24,"2407,03","69,167040647","69,180834054","69,167040647","69,180834054","69,167040647"
"21/05/2015",3,134,13534,"69,656706605","69,656706605","69,656706605","69,656706605","69,656706605"
"26/05/2015",2,200,20200,"69,656706605","69,656706605","69,656706605","69,656706605","69,656706605"
"27/05/2015",4,130,13350,"72,415388054","70,346376967","70,346376967","72,415388054","70,822249517"
"28/05/2015",8,150,15150,"69,656706605","69,656706605","69,656706605","69,656706605","69,656706605"
"29/05/2015",1,100,10400,"71,725717692","71,725717692","71,725717692","71,725717692","71,725717692"
"01/06/2015",6,500,50700,"71,001777995","70,305682132","70,305682132","71,001777995","70,584120477"
"02/06/2015",4,101,"10303,49","72,03896083","71,001777995","71,001777995","72,03896083","71,008738953"
"08/06/2015",4,437,"44822,52","71,697873857","70,660691022","70,653730063","71,697873857","71,398552636"
"12/06/2015",3,805,"81707,5","70,653730063","70,653730063","70,653730063","70,653730063","70,653730063"
"15/06/2015",2,135,"13654,95","70,375291718","71,273255381","70,375291718","71,273255381","70,410096511"
"17/06/2015",2,30,3030,"70,305682132","70,305682132","70,305682132","70,305682132","70,305682132"
"26/06/2015",1,2,"204,8","71,28021634","71,28021634","71,28021634","71,28021634","71,28021634"
"29/06/2015",1,24,"2457,6","71,28021634","71,28021634","71,28021634","71,28021634","71,28021634"
"01/07/2015",1,2,206,"72,720505973","72,720505973","72,720505973","72,720505973","72,720505973"
"03/07/2015",2,7,709,"71,308457313","72,014481643","71,308457313","72,014481643","71,513204369"
"07/07/2015",4,29,"3014,7","74,132554632","73,970169036","72,720505973","74,132554632","73,398289329"
"08/07/2015",1,21,2205,"74,132554632","74,132554632","74,132554632","74,132554632","74,132554632"
"10/07/2015",2,22,"2312,2","74,203157065","74,203157065","74,203157065","74,203157065","74,203157065"
"14/07/2015",1,2,"210,2","74,203157065","74,203157065","74,203157065","74,203157065","74,203157065"
"15/07/2015",4,75,"7893,77","81,891762017","74,203157065","74,203157065","81,891762017","74,309060715"
"16/07/2015",2,18,"2086,94","81,87764153","81,510508879","81,510508879","81,87764153","81,856460801"
"23/07/2015",4,25,"2583,55","73,073518138","74,132554632","72,720505973","74,132554632","72,960554245"
"27/07/2015",1,28,2940,"74,132554632","74,132554632","74,132554632","74,132554632","74,132554632"
"28/07/2015",1,59,6372,"76,250627622","76,250627622","76,250627622","76,250627622","76,250627622"
"29/07/2015",1,10,1050,"74,132554632","74,132554632","74,132554632","74,132554632","74,132554632"
"31/07/2015",3,142,"14911,1","74,132554632","74,139614876","74,132554632","74,139614876","74,139614876"
"03/08/2015",2,3,315,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"05/08/2015",1,68,7140,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"06/08/2015",1,68,7140,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"07/08/2015",1,5,525,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"14/08/2015",3,28,2940,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"17/08/2015",4,100,10500,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"18/08/2015",2,219,22995,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"19/08/2015",2,20,2136,"75,440184497","76,877140392","75,440184497","76,877140392","76,733444803"
"24/08/2015",1,66,6930,"75,440184497","75,440184497","75,440184497","75,440184497","75,440184497"
"31/08/2015",1,4,436,"78,314096287","78,314096287","78,314096287","78,314096287","78,314096287"
"01/09/2015",1,5,540,"78,386676543","78,386676543","78,386676543","78,386676543","78,386676543"
"03/09/2015",3,4,"431,96","78,379418518","78,379418518","78,379418518","78,379418518","78,379418518"
"15/09/2015",1,30,3150,"76,209268862","76,209268862","76,209268862","76,209268862","76,209268862"
"18/09/2015",1,18,1890,"76,209268862","76,209268862","76,209268862","76,209268862","76,209268862"
"21/09/2015",1,24,2472,"74,75766374","74,75766374","74,75766374","74,75766374","74,75766374"
"22/09/2015",3,200,20232,"76,209268862","73,306058619","73,306058619","76,209268862","73,422187029"
"06/10/2015",2,140,14580,"77,023517475","75,556402856","75,556402856","77,023517475","76,392658189"
"16/10/2015",3,151,15559,"77,023517475","75,556402856","75,556402856","77,023517475","75,585745149"
"22/10/2015",3,117,"12109,5","75,923181511","75,923181511","75,923181511","75,923181511","75,923181511"
"23/10/2015",2,35,"3540,15","73,363066502","76,282624592","73,363066502","76,282624592","74,199321834"
"28/10/2015",3,100,"10360,39","76,282624592","75,556402856","75,556402856","76,282624592","75,996537242"
"29/10/2015",1,2,"200,02","73,363066502","73,363066502","73,363066502","73,363066502","73,363066502"
"30/10/2015",3,50,"5200,94","76,979504036","76,289960166","76,289960166","76,979504036","76,304631312"
"04/11/2015",2,60,6000,"74,168517233","74,168517233","74,168517233","74,168517233","74,168517233"
"05/11/2015",1,3,"300,09","74,190767788","74,190767788","74,190767788","74,190767788","74,190767788"
"06/11/2015",1,2,"207,8","77,061089405","77,061089405","77,061089405","77,061089405","77,061089405"
"09/11/2015",2,6,"618,48","76,39357275","76,749581633","76,39357275","76,749581633","76,452907564"
"10/11/2015",5,214,"21822,02","76,386155898","74,175934085","74,168517233","76,386155898","75,629637023"
"12/11/2015",3,13,"1334,69","74,175934085","76,311987381","74,175934085","76,311987381","76,148816643"
"13/11/2015",3,56,5768,"76,39357275","76,39357275","76,39357275","76,39357275","76,39357275"
"16/11/2015",3,33,"3431,66","77,135257923","77,046255702","77,046255702","77,135257923","77,127841071"
"18/11/2015",5,92,"9256,96","74,19818464","74,19818464","74,19818464","76,39357275","74,62836204"
"19/11/2015",3,7,"693,02","72,685146888","74,168517233","70,474925075","74,168517233","73,426832061"
"26/11/2015",2,38,"3832,77","74,183350937","74,902785554","74,183350937","74,902785554","74,806366481"
"30/11/2015",1,2,"194,2","72,017630233","72,017630233","72,017630233","72,017630233","72,017630233"
"01/12/2015",3,37,"3592,86","72,502924238","72,495458176","72,495458176","72,502924238","72,495458176"
"04/12/2015",1,7,707,"75,407222202","75,407222202","75,407222202","75,407222202","75,407222202"
"08/12/2015",2,40,4000,"74,660616041","74,660616041","74,660616041","74,660616041","74,660616041"
"14/12/2015",1,6,600,"74,660616041","74,660616041","74,660616041","74,660616041","74,660616041"
"16/12/2015",5,57,"5610,49","72,79410064","74,287312961","72,79410064","74,65314998","73,48844437"
"17/12/2015",2,64,6208,"72,42079756","72,42079756","72,42079756","72,42079756","72,42079756"
"23/12/2015",1,2,194,"72,42079756","72,42079756","72,42079756","72,42079756","72,42079756"
"28/12/2015",4,60,"5846,46","75,242968846","72,42079756","72,42079756","75,242968846","72,749304271"
"04/01/2016",1,1,"116,63","88,517121813","88,517121813","88,517121813","88,517121813","88,517121813"
"06/01/2016",1,3,"299,97","75,888082055","75,888082055","75,888082055","75,888082055","75,888082055"
"15/01/2016",2,5,"496,9","75,364401921","75,440297593","75,364401921","75,440297593","75,425118458"
"18/01/2016",3,3,"270,03","68,313694027","68,313694027","68,313694027","68,313694027","68,313694027"
"20/01/2016",2,2,"184,01","69,824017892","69,83160746","69,824017892","69,83160746","69,83160746"
"28/01/2016",5,362,"33278,05","69,824017892","68,313694027","68,30610446","69,824017892","69,770890922"
"01/02/2016",3,32,3106,"75,618894391","70,989166163","70,989166163","75,618894391","74,893570302"
"04/02/2016",4,28,2763,"76,390515763","69,445923421","69,445923421","76,390515763","76,143596924"
"10/02/2016",3,21,"1919,51","66,938153964","76,367367122","66,938153964","76,367367122","70,533909554"
"11/02/2016",1,10,"870,2","67,146491734","67,146491734","67,146491734","67,146491734","67,146491734"
"12/02/2016",1,1,95,"73,304030277","73,304030277","73,304030277","73,304030277","73,304030277"
"22/02/2016",1,100,9500,"73,304030277","73,304030277","73,304030277","73,304030277","73,304030277"
"23/02/2016",1,1,"98,97","76,367367122","76,367367122","76,367367122","76,367367122","76,367367122"
"07/03/2016",1,3,294,"76,445372604","76,445372604","76,445372604","76,445372604","76,445372604"
"08/03/2016",1,2,"195,82","76,37516767","76,37516767","76,37516767","76,37516767","76,37516767"
"09/03/2016",6,28,"2652,82","73,715180725","76,37516767","73,715180725","76,37516767","73,902393883"
"10/03/2016",1,77,"7276,5","73,715180725","73,715180725","73,715180725","73,715180725","73,715180725"
"15/03/2016",6,150,"14178,23","73,715180725","73,761984015","73,715180725","73,761984015","73,730781822"
"16/03/2016",5,440,41580,"73,715180725","73,715180725","73,715180725","73,715180725","73,715180725"
"18/03/2016",1,50,4725,"73,715180725","73,715180725","73,715180725","73,715180725","73,715180725"
"21/03/2016",2,15,"1467,9","76,336164929","76,336164929","76,336164929","76,336164929","76,336164929"
"22/03/2016",4,50,"4846,66","75,27529037","76,336164929","75,27529037","76,445372604","75,610713944"
"24/03/2016",3,150,14410,"74,183213619","76,445372604","74,183213619","76,445372604","74,939866796"
"28/03/2016",2,8,"777,47","75,665317781","76,047544644","75,665317781","76,047544644","75,805727649"
"29/03/2016",2,17,"1657,43","76,055345193","76,047544644","76,047544644","76,055345193","76,055345193"
"30/03/2016",20,2510,"245959,77","76,437572056","76,359566573","76,359566573","77,225427426","76,437572056"
"31/03/2016",2,68,6664,"76,445372604","76,445372604","76,445372604","76,445372604","76,445372604"
"01/04/2016",1,5,485,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"04/04/2016",2,29,2813,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"06/04/2016",1,20,1938,"76,437484319","76,437484319","76,437484319","76,437484319","76,437484319"
"08/04/2016",1,2,194,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"11/04/2016",5,96,"9307,9","76,516367171","76,516367171","76,437484319","76,516367171","76,48481403"
"12/04/2016",2,15,1440,"75,33312438","76,516367171","75,33312438","76,516367171","75,727538644"
"13/04/2016",2,9,"865,5","76,516367171","75,33312438","75,33312438","76,516367171","75,861639493"
"14/04/2016",1,7,679,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"15/04/2016",13,5321,516137,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"18/04/2016",10,307,"29778,98","76,516367171","76,516367171","76,508478886","76,516367171","76,516367171"
"19/04/2016",1,5,485,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"20/04/2016",1,2,194,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"22/04/2016",1,1,"96,01","75,735426929","75,735426929","75,735426929","75,735426929","75,735426929"
"26/04/2016",3,231,"22187,3","75,735426929","76,516367171","75,735426929","76,516367171","75,76698007"
"27/04/2016",1,11,1067,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"28/04/2016",1,10,970,"76,516367171","76,516367171","76,516367171","76,516367171","76,516367171"
"29/04/2016",10,736,"71388,71","76,516367171","76,516367171","76,145617763","76,516367171","76,516367171"
"02/05/2016",2,4,"385,51","77,123766785","76,732153876","76,732153876","77,123766785","77,027861583"
"03/05/2016",3,10,"964,52","76,740145977","77,123766785","76,740145977","77,123766785","77,083806284"
"04/05/2016",3,553,"53624,2","77,515379694","77,515379694","77,123766785","77,515379694","77,499395494"
"05/05/2016",3,80,7760,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"06/05/2016",5,107,10379,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"09/05/2016",3,100,9700,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"10/05/2016",15,602,58394,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"11/05/2016",6,2070,200790,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"12/05/2016",16,508,49276,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"13/05/2016",121,1044,101268,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"16/05/2016",212,2709,262773,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"17/05/2016",15,472,"45747,75","77,523371795","77,523371795","77,259632488","77,523371795","77,459434993"
"18/05/2016",4,47,4559,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"19/05/2016",9,211,20467,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"20/05/2016",26,872,84584,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"23/05/2016",3,71,6887,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"24/05/2016",7,26,"2500,33","76,524359272","77,523371795","76,524359272","77,523371795","76,860027479"
"25/05/2016",3,35,3395,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"27/05/2016",5,177,17169,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"30/05/2016",10,358,34726,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"31/05/2016",9,156,15132,"77,523371795","77,523371795","77,523371795","77,523371795","77,523371795"
"01/06/2016",1,5,"484,95","78,502733664","78,502733664","78,502733664","78,502733664","78,502733664"
"02/06/2016",3,17,"1641,37","78,033287479","78,227541073","78,033287479","78,227541073","78,146602075"
"03/06/2016",1,3,"290,97","78,502733664","78,502733664","78,502733664","78,502733664","78,502733664"
"06/06/2016",1,2,"193,98","78,502733664","78,502733664","78,502733664","78,502733664","78,502733664"
"07/06/2016",3,83,"8050,11","78,502733664","78,494639764","78,494639764","78,502733664","78,502733664"
"08/06/2016",2,32,"3103,68","78,502733664","78,502733664","78,502733664","78,502733664","78,502733664"
"09/06/2016",101,4860,"471417,39","78,510827564","78,510827564","78,494639764","78,510827564","78,510827564"
"10/06/2016",15,4565,"443179,87","80,938997489","80,930903589","78,510827564","80,938997489","78,575578762"
"13/06/2016",13,1224,"125841,29","86,442849318","80,938997489","80,938997489","86,604727313","83,213383318"
"14/06/2016",7,790,84640,"86,604727313","87,414117288","86,604727313","87,414117288","86,718041909"
"15/06/2016",6,203,"21718,16","86,604727313","86,588539513","85,795337338","86,604727313","86,596633413"
"16/06/2016",9,389,"41561,9","86,604727313","86,596633413","85,795337338","86,604727313","86,475224917"
"17/06/2016",4,718,76826,"86,604727313","86,604727313","86,604727313","86,604727313","86,604727313"
"20/06/2016",3,87,9302,"86,604727313","86,604727313","86,523788315","86,604727313","86,539976115"
"21/06/2016",48,35515,"3623231,79","82,557777438","86,596633413","82,549683539","86,604727313","82,573965238"
"22/06/2016",3,115,"11730,01","82,557777438","82,565871338","82,557777438","82,565871338","82,557777438"
"23/06/2016",22,1001,"101698,04","83,367167413","82,954378526","81,351786376","83,367167413","82,234021448"
"27/06/2016",2,229,23587,"83,367167413","83,367167413","83,367167413","83,367167413","83,367167413"
"28/06/2016",5,139,"14386,86","83,359073514","86,394285919","83,359073514","86,394285919","83,771862401"
"29/06/2016",5,97,"9990,03","83,359073514","83,359073514","83,359073514","83,359073514","83,359073514"
"30/06/2016",2,100,10300,"83,367167413","83,367167413","83,367167413","83,367167413","83,367167413"
"04/07/2016",1,28,2996,"87,479522538","87,479522538","87,479522538","87,479522538","87,479522538"
"07/07/2016",4,140,"14964,17","87,389590319","87,373239006","87,373239006","87,389590319","87,389590319"
"08/07/2016",5,200,"20815,25","82,574128751","86,661956907","82,574128751","86,661956907","85,092230895"
"13/07/2016",2,101,10707,"86,661956907","86,670132563","86,661956907","86,670132563","86,670132563"
"14/07/2016",2,7,"717,44","83,481626602","84,209260013","83,481626602","84,209260013","83,792301542"
"18/07/2016",8,200,"20866,6","86,531146406","84,618042829","83,497977914","86,531146406","85,296622303"
"19/07/2016",11,331,"34241,9","84,380948796","84,626218485","83,81682851","85,83621562","84,577164548"
"20/07/2016",1,1,"105,93","86,604727313","86,604727313","86,604727313","86,604727313","86,604727313"
"21/07/2016",4,10,"1064,81","87,062564066","87,05438841","87,046212754","87,062564066","87,05438841"
"22/07/2016",3,26,"2768,22","87,038037097","87,05438841","87,038037097","87,05438841","87,046212754"
"25/07/2016",2,381,"40565,14","87,070739723","87,038037097","87,038037097","87,070739723","87,046212754"
"27/07/2016",6,38,"4069,39","93,611264772","87,381414662","87,381414662","93,611264772","87,553103445"
"28/07/2016",10,360,37477,"85,026825645","83,882233761","83,882233761","87,479522538","85,108582208"
"02/08/2016",8,166,"17080,45","83,85369999","85,258146196","83,85369999","85,258146196","85,0020413"
"04/08/2016",1,3,"311,1","85,67121861","85,67121861","85,67121861","85,67121861","85,67121861"
"08/08/2016",1,1,"114,48","94,57705985","94,57705985","94,57705985","94,57705985","94,57705985"
"09/08/2016",2,3,339,"93,354365506","93,354365506","93,354365506","93,354365506","93,354365506"
"10/08/2016",1,3,"341,4","94,015281368","94,015281368","94,015281368","94,015281368","94,015281368"
"11/08/2016",17,400,"41339,15","84,258510955","85,505989645","84,258510955","89,223641368","85,38206792"
"12/08/2016",9,194,"21046,57","89,223641368","89,628452334","89,223641368","89,628452334","89,628452334"
"15/08/2016",1,1,"107,9","89,141026885","89,141026885","89,141026885","89,141026885","89,141026885"
"17/08/2016",8,125,"13249,75","86,745206886","90,867669575","86,745206886","90,867669575","87,571351713"
"18/08/2016",1,3,"329,94","90,859408127","90,859408127","90,859408127","90,859408127","90,859408127"
"19/08/2016",4,39,"4212,02","89,231902816","89,223641368","89,223641368","89,231902816","89,223641368"
"22/08/2016",2,17,"1839,98","89,223641368","90,867669575","89,223641368","90,867669575","89,413654679"
"23/08/2016",2,100,"10592,8","87,447429989","87,571351713","87,447429989","87,571351713","87,513521575"
"25/08/2016",2,138,"14600,58","87,406122748","87,414384196","87,406122748","87,414384196","87,406122748"
"26/08/2016",3,6,660,"90,875931023","90,875931023","90,875931023","90,875931023","90,875931023"
"29/08/2016",1,20,2140,"88,397496541","88,397496541","88,397496541","88,397496541","88,397496541"
"30/08/2016",1,27,2970,"90,875931023","90,875931023","90,875931023","90,875931023","90,875931023"
"02/09/2016",1,100,10600,"88,553490425","88,553490425","88,553490425","88,553490425","88,553490425"
"05/09/2016",3,37,3922,"88,553490425","88,553490425","88,553490425","88,553490425","88,553490425"
"06/09/2016",5,135,14424,"90,224310999","90,224310999","88,553490425","90,224310999","89,255235066"
"09/09/2016",9,63,"7082,43","92,738895963","93,975303188","92,738895963","93,975303188","93,916824468"
"12/09/2016",4,123,"13803,6","88,971195569","93,891762159","88,971195569","93,891762159","93,749742411"
"14/09/2016",10,300,"31951,64","88,971195569","89,021320186","88,971195569","89,021320186","88,979549672"
"15/09/2016",1,10,1050,"87,718080138","87,718080138","87,718080138","87,718080138","87,718080138"
"16/09/2016",1,1,110,"91,895131573","91,895131573","91,895131573","91,895131573","91,895131573"
"19/09/2016",4,53,"5779,66","91,059721286","91,88677747","91,051367183","91,88677747","91,101491801"
"20/09/2016",10,177,"19461,78","93,565952147","91,051367183","91,051367183","93,565952147","91,853361059"
"21/09/2016",5,48,"5382,5","93,565952147","93,565952147","93,565952147","93,808221131","93,682909588"
"22/09/2016",2,77,8470,"91,895131573","91,895131573","91,895131573","91,895131573","91,895131573"
"26/09/2016",10,231,"24516,24","88,971195569","90,224310999","88,553490425","90,224310999","88,662093763"
"27/09/2016",4,32,"3560,16","93,799867028","91,059721286","91,059721286","93,799867028","92,947748535"
"29/09/2016",4,151,"16955,76","93,808221131","93,799867028","93,799867028","93,808221131","93,808221131"
"30/09/2016",8,87,"9841,81","93,565952147","93,891762159","93,565952147","96,072183009","94,501611669"
"03/10/2016",7,95,"11234,85","102,12765379","99,574462445","99,574462445","102,12765379","100,64680281"
"05/10/2016",9,46,"5098,16","92,706377728","97,021271101","92,689356452","97,021271101","94,323398913"
"10/10/2016",2,2,"229,98","97,863824244","97,863824244","97,863824244","97,863824244","97,863824244"
"11/10/2016",6,20,"2373,82","101,19148363","97,191483857","97,191483857","101,26807937","101,01276023"
