"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"28/06/2016","28151,45933","28151459,33",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","28177,19165","28177191,65",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","28202,92269","28202922,69",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","28229,87533","28229875,33",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","28253,71834","28253718,34",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","28280,65682","28280656,82",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","28307,80062","28307800,62",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","28334,90818","28334908,18",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","28360,10159","28360101,59",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","28387,23992","28387239,92",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","28414,38577","28414385,77",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","28441,52421","28441524,21",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","28468,67351","28468673,51",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","28495,81924","28495819,24",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","28522,96076","28522960,76",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","28550,10409","28550104,09",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","28577,23241","28577232,41",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","28604,37656","28604376,56",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","28631,52408","28631524,08",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","28658,67089","28658670,89",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","28685,65526","28685655,26",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","28712,63175","28712631,75",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","28739,61609","28739616,09",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","28616,60256","28616602,56",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","28638,60465","28638604,65",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","28650,84777","28650847,77",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","28675,54886","28675548,86",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","28700,25006","28700250,06",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","28724,94464","28724944,64",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","28749,64668","28749646,68",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","28774,34379","28774343,79",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","28799,03799","28799037,99",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","28823,73597","28823735,97",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","28848,4297","28848429,7",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","28873,12668","28873126,68",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","28901,82827","28901828,27",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","28926,51809","28926518,09",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","28951,2213","28951221,3",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","28975,93224","28975932,24",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","29000,63418","29000634,18",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","29025,17191","29025171,91",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","29049,71297","29049712,97",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","29074,25573","29074255,73",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","29098,79588","29098795,88",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","29123,33758","29123337,58",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","29147,87735","29147877,35",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","29172,41926","29172419,26",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","29170,71916","29170719,16",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","29169,0134","29169013,4",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","29167,39277","29167392,77",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","29280,10476","29280104,76",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","29307,13871","29307138,71",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","29334,15887","29334158,87",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","29361,20283","29361202,83",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","29388,24808","29388248,08",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","29415,28653","29415286,53",0,0,0,0,0,1,"ANBIMA"
"15/09/2016","29442,32757","29442327,57",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","29469,379",29469379,0,0,0,0,0,1,"ANBIMA"
"19/09/2016","29496,42001","29496420,01",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","29523,4586","29523458,6",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","29550,49342","29550493,42",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","29577,5313","29577531,3",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","29604,57127","29604571,27",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","29631,60579","29631605,79",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","29658,48485","29658484,85",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","29685,36437","29685364,37",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","29712,2372","29712237,2",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","29739,115",29739115,0,0,0,0,0,1,"ANBIMA"
"03/10/2016","29767,32672","29767326,72",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","29750,43195","29750431,95",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","29778,79554","29778795,54",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","29805,84514","29805845,14",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","29834,20583","29834205,83",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","29862,58455","29862584,55",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","29890,96195","29890961,95",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","29919,29782","29919297,82",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","29947,66136","29947661,36",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","29976,02624","29976026,24",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","30004,39021","30004390,21",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","30032,75809","30032758,09",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","30061,12019","30061120,19",0,0,0,0,0,1,"ANBIMA"
"21/10/2016","30089,48268","30089482,68",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","30117,83917","30117839,17",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","30146,19892","30146198,92",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","30174,55737","30174557,37",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","29807,91831","29807918,31",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","29836,1176","29836117,6",0,0,0,0,0,1,"ANBIMA"
"31/10/2016","29844,31666","29844316,66",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","29830,51019","29830510,19",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","29858,68676","29858686,76",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","29886,90155","29886901,55",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","29915,22838","29915228,38",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","29943,57119","29943571,19",0,0,0,0,0,3,"ANBIMA"
"09/11/2016","29971,91592","29971915,92",0,0,0,0,0,3,"ANBIMA"
"10/11/2016","30000,25661","30000256,61",0,0,0,0,0,3,"ANBIMA"
"11/11/2016","30028,59879","30028598,79",0,0,0,0,0,3,"ANBIMA"
"14/11/2016","30056,94193","30056941,93",0,0,0,0,0,3,"ANBIMA"
"16/11/2016","30085,28101","30085281,01",0,0,0,0,0,3,"ANBIMA"
"17/11/2016","30113,63164","30113631,64",0,0,0,0,0,3,"ANBIMA"
"18/11/2016","30141,97721","30141977,21",0,0,0,0,0,3,"ANBIMA"
"21/11/2016","30170,32109","30170321,09",0,0,0,0,0,3,"ANBIMA"
"22/11/2016","30198,67123","30198671,23",0,0,0,0,0,3,"ANBIMA"
"23/11/2016","30227,01446","30227014,46",0,0,0,0,0,3,"ANBIMA"
"24/11/2016","29085,36402","29085364,02",0,0,0,0,0,3,"ANBIMA"
"25/11/2016","29106,20992","29106209,92",0,0,0,0,0,3,"ANBIMA"
"28/11/2016","29127,04865","29127048,65",0,0,0,0,0,3,"ANBIMA"
"29/11/2016","29147,72866","29147728,66",0,0,0,0,0,3,"ANBIMA"
"30/11/2016","29168,40858","29168408,58",0,0,0,0,0,3,"ANBIMA"
"01/12/2016","29143,0339","29143033,9",0,0,0,0,0,3,"ANBIMA"
"02/12/2016","29168,63813","29168638,13",0,0,0,0,0,3,"ANBIMA"
"05/12/2016","29193,57904","29193579,04",0,0,0,0,0,3,"ANBIMA"
"06/12/2016","29219,23603","29219236,03",0,0,0,0,0,3,"ANBIMA"
"07/12/2016","29245,00627","29245006,27",0,0,0,0,0,3,"ANBIMA"
"08/12/2016","29270,76951","29270769,51",0,0,0,0,0,3,"ANBIMA"
"09/12/2016","29296,53183","29296531,83",0,0,0,0,0,3,"ANBIMA"
"12/12/2016","29322,29246","29322292,46",0,0,0,0,0,3,"ANBIMA"
"13/12/2016","29348,052",29348052,0,0,0,0,0,3,"ANBIMA"
"14/12/2016","29373,82083","29373820,83",0,0,0,0,0,3,"ANBIMA"
"15/12/2016","29399,58224","29399582,24",0,0,0,0,0,3,"ANBIMA"
"16/12/2016","29425,34815","29425348,15",0,0,0,0,0,3,"ANBIMA"
"19/12/2016","29451,10324","29451103,24",0,0,0,0,0,3,"ANBIMA"
"20/12/2016","29476,86834","29476868,34",0,0,0,0,0,3,"ANBIMA"
"21/12/2016","29502,63115","29502631,15",0,0,0,0,0,3,"ANBIMA"
"22/12/2016","29528,39818","29528398,18",0,0,0,0,0,3,"ANBIMA"
"23/12/2016","29554,1642","29554164,2",0,0,0,0,0,3,"ANBIMA"
"26/12/2016","29579,93352","29579933,52",0,0,0,0,0,3,"ANBIMA"
"27/12/2016","29605,5473","29605547,3",0,0,0,0,0,3,"ANBIMA"
"28/12/2016","29631,15862","29631158,62",0,0,0,0,0,3,"ANBIMA"
"29/12/2016","29636,77007","29636770,07",0,0,0,0,0,3,"ANBIMA"
"30/12/2016","29652,36618","29652366,18",0,0,0,0,0,3,"ANBIMA"
"02/01/2017","29677,97007","29677970,07",0,0,0,0,0,3,"ANBIMA"
"03/01/2017","29652,57489","29652574,89",0,0,0,0,0,3,"ANBIMA"
"04/01/2017","29678,19772","29678197,72",0,0,0,0,0,3,"ANBIMA"
"05/01/2017","29703,94677","29703946,77",0,0,0,0,0,3,"ANBIMA"
"06/01/2017","29729,69466","29729694,66",0,0,0,0,0,3,"ANBIMA"
"09/01/2017","29755,44212","29755442,12",0,0,0,0,0,3,"ANBIMA"
"10/01/2017","29781,18324","29781183,24",0,0,0,0,0,3,"ANBIMA"
"11/01/2017","29806,927",29806927,0,0,0,0,0,3,"ANBIMA"
"12/01/2017","29832,67891","29832678,91",0,0,0,0,0,3,"ANBIMA"
"13/01/2017","29858,4101","29858410,1",0,0,0,0,0,3,"ANBIMA"
"16/01/2017","29884,14504","29884145,04",0,0,0,0,0,3,"ANBIMA"
"17/01/2017","29909,87984","29909879,84",0,0,0,0,0,3,"ANBIMA"
"18/01/2017","29935,61557","29935615,57",0,0,0,0,0,3,"ANBIMA"
"19/01/2017","29961,35153","29961351,53",0,0,0,0,0,3,"ANBIMA"
"20/01/2017","29987,08553","29987085,53",0,0,0,0,0,3,"ANBIMA"
"23/01/2017","30012,81955","30012819,55",0,0,0,0,0,3,"ANBIMA"
"24/01/2017","30038,55446","30038554,46",0,0,0,0,0,3,"ANBIMA"
"25/01/2017","30064,28989","30064289,89",0,0,0,0,0,3,"ANBIMA"
"26/01/2017","30090,01738","30090017,38",0,0,0,0,0,3,"ANBIMA"
"27/01/2017","30115,60669","30115606,69",0,0,0,0,0,3,"ANBIMA"
"30/01/2017","30141,19283","30141192,83",0,0,0,0,0,3,"ANBIMA"
"31/01/2017","30166,77912","30166779,12",0,0,0,0,0,3,"ANBIMA"
"01/02/2017","30171,04442","30171044,42",0,0,0,0,0,3,"ANBIMA"
"02/02/2017","30202,28431","30202284,31",0,0,0,0,0,3,"ANBIMA"
"03/02/2017","31133,41445","31133414,45",0,0,0,0,0,3,"ANBIMA"
"06/02/2017","31164,65548","31164655,48",0,0,0,0,0,3,"ANBIMA"
"07/02/2017","31196,06653","31196066,53",0,0,0,0,0,3,"ANBIMA"
"08/02/2017","31227,47733","31227477,33",0,0,0,0,0,3,"ANBIMA"
"09/02/2017","31258,8883","31258888,3",0,0,0,0,0,3,"ANBIMA"
"10/02/2017","31290,29649","31290296,49",0,0,0,0,0,3,"ANBIMA"
"13/02/2017","31321,70503","31321705,03",0,0,0,0,0,3,"ANBIMA"
"14/02/2017","31353,11436","31353114,36",0,0,0,0,0,3,"ANBIMA"
"15/02/2017","31383,02627","31383026,27",0,0,0,0,0,3,"ANBIMA"
"16/02/2017","31414,43588","31414435,88",0,0,0,0,0,3,"ANBIMA"
"17/02/2017","31445,85015","31445850,15",0,0,0,0,0,3,"ANBIMA"
"20/02/2017","31477,26052","31477260,52",0,0,0,0,0,3,"ANBIMA"
"21/02/2017","31508,67251","31508672,51",0,0,0,0,0,3,"ANBIMA"
"22/02/2017","31540,08327","31540083,27",0,0,0,0,0,3,"ANBIMA"
"23/02/2017","31571,34592","31571345,92",0,0,0,0,0,3,"ANBIMA"
"24/02/2017","31602,60305","31602603,05",0,0,0,0,0,3,"ANBIMA"
"01/03/2017","31579,07346","31579073,46",0,0,0,0,0,3,"ANBIMA"
"02/03/2017","31603,4138","31603413,8",0,0,0,0,0,3,"ANBIMA"
"03/03/2017","31627,97997","31627979,97",0,0,0,0,0,3,"ANBIMA"
"06/03/2017","31652,48993","31652489,93",0,0,0,0,0,3,"ANBIMA"
"07/03/2017","31677,09057","31677090,57",0,0,0,0,0,3,"ANBIMA"
"08/03/2017","31701,69154","31701691,54",0,0,0,0,0,3,"ANBIMA"
"09/03/2017","31723,7949","31723794,9",0,0,0,0,0,3,"ANBIMA"
"10/03/2017","31748,3507","31748350,7",0,0,0,0,0,3,"ANBIMA"
"13/03/2017","31772,90773","31772907,73",0,0,0,0,0,3,"ANBIMA"
"14/03/2017","31797,46325","31797463,25",0,0,0,0,0,3,"ANBIMA"
"15/03/2017","31822,0221","31822022,1",0,0,0,0,0,3,"ANBIMA"
"16/03/2017","31846,5827","31846582,7",0,0,0,0,0,3,"ANBIMA"
"17/03/2017","30800,26555","30800265,55",0,0,0,0,0,3,"ANBIMA"
"20/03/2017","30815,91226","30815912,26",0,0,0,0,0,3,"ANBIMA"
"21/03/2017","30831,54976","30831549,76",0,0,0,0,0,3,"ANBIMA"
"22/03/2017","30847,18995","30847189,95",0,0,0,0,0,3,"ANBIMA"
"23/03/2017","30862,8281","30862828,1",0,0,0,0,0,3,"ANBIMA"
"24/03/2017","30878,04652","30878046,52",0,0,0,0,0,3,"ANBIMA"
"27/03/2017","30893,69516","30893695,16",0,0,0,0,0,3,"ANBIMA"
"28/03/2017","30964,34923","30964349,23",0,0,0,0,0,3,"ANBIMA"
"29/03/2017","30979,84968","30979849,68",0,0,0,0,0,3,"ANBIMA"
"30/03/2017","30995,35079","30995350,79",0,0,0,0,0,3,"ANBIMA"
"31/03/2017","31010,84507","31010845,07",0,0,0,0,0,3,"ANBIMA"
"03/04/2017","31037,71512","31037715,12",0,0,0,0,0,3,"ANBIMA"
"04/04/2017","31060,43788","31060437,88",0,0,0,0,0,3,"ANBIMA"
"05/04/2017","31083,41924","31083419,24",0,0,0,0,0,3,"ANBIMA"
"06/04/2017","31106,40372","31106403,72",0,0,0,0,0,3,"ANBIMA"
"07/04/2017","31130,15602","31130156,02",0,0,0,0,0,3,"ANBIMA"
"10/04/2017","31153,17479","31153174,79",0,0,0,0,0,3,"ANBIMA"
"11/04/2017","31176,18691","31176186,91",0,0,0,0,0,3,"ANBIMA"
"12/04/2017","31199,19304","31199193,04",0,0,0,0,0,3,"ANBIMA"
"13/04/2017","31222,19164","31222191,64",0,0,0,0,0,3,"ANBIMA"
"17/04/2017","31245,18097","31245180,97",0,0,0,0,0,3,"ANBIMA"
"18/04/2017","31268,17527","31268175,27",0,0,0,0,0,3,"ANBIMA"
"19/04/2017","31291,17732","31291177,32",0,0,0,0,0,3,"ANBIMA"
"20/04/2017","31314,17813","31314178,13",0,0,0,0,0,3,"ANBIMA"
"24/04/2017","31337,16313","31337163,13",0,0,0,0,0,3,"ANBIMA"
"25/04/2017","31360,15655","31360156,55",0,0,0,0,0,3,"ANBIMA"
"26/04/2017","31383,01781","31383017,81",0,0,0,0,0,3,"ANBIMA"
"27/04/2017","31405,88194","31405881,94",0,0,0,0,0,3,"ANBIMA"
"28/04/2017","31428,74134","31428741,34",0,0,0,0,0,3,"ANBIMA"
"02/05/2017","31447,44066","31447440,66",0,0,0,0,0,3,"ANBIMA"
"03/05/2017","31427,13467","31427134,67",0,0,0,0,0,3,"ANBIMA"
"04/05/2017","31445,81583","31445815,83",0,0,0,0,0,3,"ANBIMA"
"05/05/2017","31464,63105","31464631,05",0,0,0,0,0,3,"ANBIMA"
"08/05/2017","31483,44805","31483448,05",0,0,0,0,0,3,"ANBIMA"
"09/05/2017","31502,26513","31502265,13",0,0,0,0,0,3,"ANBIMA"
"10/05/2017","31521,09531","31521095,31",0,0,0,0,0,3,"ANBIMA"
"11/05/2017","31539,91914","31539919,14",0,0,0,0,0,3,"ANBIMA"
"12/05/2017","31558,74329","31558743,29",0,0,0,0,0,3,"ANBIMA"
"15/05/2017","31577,56738","31577567,38",0,0,0,0,0,3,"ANBIMA"
"16/05/2017","31596,39499","31596394,99",0,0,0,0,0,3,"ANBIMA"
"17/05/2017","31615,21904","31615219,04",0,0,0,0,0,3,"ANBIMA"
"18/05/2017","31634,03475","31634034,75",0,0,0,0,0,3,"ANBIMA"
"19/05/2017","31652,81526","31652815,26",0,0,0,0,0,3,"ANBIMA"
"22/05/2017","31671,61762","31671617,62",0,0,0,0,0,3,"ANBIMA"
"23/05/2017","31690,42421","31690424,21",0,0,0,0,0,3,"ANBIMA"
"24/05/2017","31709,25277","31709252,77",0,0,0,0,0,3,"ANBIMA"
"25/05/2017","31728,08216","31728082,16",0,0,0,0,0,3,"ANBIMA"
"26/05/2017","31746,90835","31746908,35",0,0,0,0,0,3,"ANBIMA"
"29/05/2017","31765,60201","31765602,01",0,0,0,0,0,3,"ANBIMA"
"30/05/2017","31784,29399","31784293,99",0,0,0,0,0,3,"ANBIMA"
"31/05/2017","31802,98309","31802983,09",0,0,0,0,0,3,"ANBIMA"
"01/06/2017","31777,57223","31777572,23",0,0,0,0,0,3,"ANBIMA"
"02/06/2017","31797,13786","31797137,86",0,0,0,0,0,3,"ANBIMA"
"05/06/2017","31816,70548","31816705,48",0,0,0,0,0,3,"ANBIMA"
"06/06/2017","31836,4101","31836410,1",0,0,0,0,0,3,"ANBIMA"
"07/06/2017","31856,10413","31856104,13",0,0,0,0,0,3,"ANBIMA"
"08/06/2017","31875,81121","31875811,21",0,0,0,0,0,3,"ANBIMA"
"09/06/2017","31895,48009","31895480,09",0,0,0,0,0,3,"ANBIMA"
"12/06/2017","31915,18666","31915186,66",0,0,0,0,0,3,"ANBIMA"
"13/06/2017","31934,90296","31934902,96",0,0,0,0,0,3,"ANBIMA"
"14/06/2017","31954,57474","31954574,74",0,0,0,0,0,3,"ANBIMA"
"16/06/2017","31974,2769","31974276,9",0,0,0,0,0,3,"ANBIMA"
"19/06/2017","31993,95918","31993959,18",0,0,0,0,0,3,"ANBIMA"
"20/06/2017","32013,65848","32013658,48",0,0,0,0,0,3,"ANBIMA"
"21/06/2017","32033,34879","32033348,79",0,0,0,0,0,3,"ANBIMA"
"22/06/2017","32053,04469","32053044,69",0,0,0,0,0,3,"ANBIMA"
"23/06/2017","32072,74211","32072742,11",0,0,0,0,0,3,"ANBIMA"
"26/06/2017","32092,43458","32092434,58",0,0,0,0,0,3,"ANBIMA"
"27/06/2017","32112,00604","32112006,04",0,0,0,0,0,3,"ANBIMA"
"28/06/2017","32131,57774","32131577,74",0,0,0,0,0,3,"ANBIMA"
"29/06/2017","32151,15154","32151151,54",0,0,0,0,0,3,"ANBIMA"
"30/06/2017","32170,72253","32170722,53",0,0,0,0,0,3,"ANBIMA"
"03/07/2017","32135,09365","32135093,65",0,0,0,0,0,3,"ANBIMA"
"04/07/2017","32156,44924","32156449,24",0,0,0,0,0,3,"ANBIMA"
"05/07/2017","32169,04756","32169047,56",0,0,0,0,0,3,"ANBIMA"
"06/07/2017","32190,5295","32190529,5",0,0,0,0,0,3,"ANBIMA"
"07/07/2017","32212,00614","32212006,14",0,0,0,0,0,3,"ANBIMA"
"10/07/2017","32233,484",32233484,0,0,0,0,0,3,"ANBIMA"
"11/07/2017","32254,95496","32254954,96",0,0,0,0,0,3,"ANBIMA"
"12/07/2017","32273,73553","32273735,53",0,0,0,0,0,3,"ANBIMA"
"13/07/2017","32292,51944","32292519,44",0,0,0,0,0,3,"ANBIMA"
"14/07/2017","32311,29698","32311296,98",0,0,0,0,0,3,"ANBIMA"
"17/07/2017","32330,0731","32330073,1",0,0,0,0,0,3,"ANBIMA"
"18/07/2017","32348,85193","32348851,93",0,0,0,0,0,3,"ANBIMA"
"19/07/2017","32367,63473","32367634,73",0,0,0,0,0,3,"ANBIMA"
"20/07/2017","32386,42376","32386423,76",0,0,0,0,0,3,"ANBIMA"
"21/07/2017","32405,21477","32405214,77",0,0,0,0,0,3,"ANBIMA"
"24/07/2017","32423,99772","32423997,72",0,0,0,0,0,3,"ANBIMA"
"25/07/2017","32442,78038","32442780,38",0,0,0,0,0,3,"ANBIMA"
"26/07/2017","32461,4429","32461442,9",0,0,0,0,0,3,"ANBIMA"
"27/07/2017","32480,10505","32480105,05",0,0,0,0,0,3,"ANBIMA"
"28/07/2017","32498,76441","32498764,41",0,0,0,0,0,3,"ANBIMA"
"31/07/2017","32506,07731","32506077,31",0,0,0,0,0,3,"ANBIMA"
"01/08/2017","32523,91224","32523912,24",0,0,0,0,0,3,"ANBIMA"
"02/08/2017","32541,74717","32541747,17",0,0,0,0,0,3,"ANBIMA"
"03/08/2017","32559,45511","32559455,11",0,0,0,0,0,3,"ANBIMA"
"04/08/2017","32577,29005","32577290,05",0,0,0,0,0,3,"ANBIMA"
"07/08/2017","32595,12499","32595124,99",0,0,0,0,0,3,"ANBIMA"
