"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"13/05/2015",12,1274,110199,"55,846802032","55,717989203","55,164094038","55,846802032","55,711548561"
"14/05/2015",4,112,"9686,94","55,70510792","55,711548561","55,70510792","55,711548561","55,70510792"
"15/05/2015",83,5922,"508224,22","55,389516489","55,698667279","54,809858758","55,711548561","55,273584943"
"18/05/2015",7,256,"22170,34","55,389516489","55,408838413","55,389516489","55,891886522","55,775954976"
"19/05/2015",19,858,"73923,4","55,325110074","55,711548561","54,964434153","55,711548561","55,492566752"
"20/05/2015",4,250,"21500,9","55,389516489","55,39595713","55,389516489","55,39595713","55,389516489"
"21/05/2015",6,408,"35376,1","55,96917422","55,711548561","55,647142147","55,96917422","55,846802032"
"25/05/2015",1,352,"30588,8","55,96917422","55,96917422","55,96917422","55,96917422","55,96917422"
"26/05/2015",4,100,"8635,65","55,389516489","55,647142147","55,389516489","55,647142147","55,621379581"
"27/05/2015",6,184,"15984,5","56,01425871","55,453922903","55,453922903","56,01425871","55,949852295"
"28/05/2015",3,9,"786,86","56,342731424","56,020699351","56,020699351","56,677644779","56,310528217"
"29/05/2015",7,291,"25424,46","55,453922903","56,426459763","55,453922903","56,426459763","56,271884368"
"01/06/2015",8,74,"6457,54","56,355612707","55,556973167","55,556973167","56,355612707","56,201037312"
"02/06/2015",4,100,"8656,07","55,816914578","56,39455474","55,816914578","56,39455474","56,180373556"
"05/06/2015",9,172,"14740,91","55,62220441","55,56379136","55,56379136","55,635185088","55,62220441"
"08/06/2015",8,947,"81835,92","56,206334912","55,628694749","55,62220441","56,264747962","56,089508812"
"09/06/2015",2,33,2838,"55,816914578","55,816914578","55,816914578","55,816914578","55,816914578"
"11/06/2015",1,9,"779,4","56,206334912","56,206334912","56,206334912","56,206334912","56,206334912"
"12/06/2015",1,22,"1897,5","55,97917305","55,97917305","55,97917305","55,97917305","55,97917305"
"15/06/2015",8,464,"40031,13","55,985663389","56,206334912","55,985663389","56,33614169","55,992153728"
"16/06/2015",10,668,57672,"56,465948468","55,992153728","55,985663389","56,465948468","56,0375861"
"17/06/2015",5,142,"12366,5","56,790465413","56,465948468","56,465948468","56,790465413","56,524361518"
"18/06/2015",20,928,"80998,98","57,043588631","56,530851857","56,147921862","57,043588631","56,647677957"
"22/06/2015",25,1645,"144036,83","56,855368802","56,796955752","56,796955752","57,75752591","56,829407447"
"24/06/2015",6,325,"28927,4","57,828919638","57,764016249","57,764016249","57,828919638","57,770506588"
"25/06/2015",1,28,"2494,8","57,828919638","57,828919638","57,828919638","57,828919638","57,828919638"
"26/06/2015",7,1024,"92597,4","59,06208403","57,828919638","57,828919638","59,06208403","58,692134712"
"29/06/2015",2,20,1804,"59,06208403","58,413050139","58,413050139","59,06208403","58,542856917"
"01/07/2015",9,232,"20966,73","59,191890808","58,795980135","57,835409977","59,191890808","58,653192679"
"06/07/2015",1,7,"632,52","59,211549357","59,211549357","59,211549357","59,211549357","59,211549357"
"13/07/2015",1,55,5005,"59,630931734","59,630931734","59,630931734","59,630931734","59,630931734"
"15/07/2015",1,2,183,"59,958574216","59,958574216","59,958574216","59,958574216","59,958574216"
"16/07/2015",7,56,"5156,21","60,60730633","60,279663848","60,279663848","60,60730633","60,338639495"
"17/07/2015",10,270,"24331,8","59,041175266","59,047728116","59,041175266","60,286216698","59,054280965"
"20/07/2015",1,2,"184,02","60,292769548","60,292769548","60,292769548","60,292769548","60,292769548"
"22/07/2015",7,285,"26260,73","60,60730633","60,286216698","60,286216698","60,60730633","60,377956593"
"24/07/2015",3,910,"84172,4","60,61385918","60,60730633","60,60730633","60,61385918","60,61385918"
"27/07/2015",1,49,"4522,7","60,482802187","60,482802187","60,482802187","60,482802187","60,482802187"
"28/07/2015",6,371,"34284,9","60,61385918","60,476249338","60,476249338","60,61385918","60,554883533"
"29/07/2015",3,48,4420,"60,286216698","60,61385918","60,286216698","60,61385918","60,338639495"
"30/07/2015",1,100,9250,"60,61385918","60,61385918","60,61385918","60,61385918","60,61385918"
"31/07/2015",4,105,"9814,75","61,590233777","60,286216698","60,286216698","61,590233777","61,249485595"
"03/08/2015",3,11,"1015,62","60,404167992","60,672834827","60,404167992","60,672834827","60,502460736"
"04/08/2015",5,24,"2138,88","58,749530191","58,749530191","58,749530191","58,749530191","58,749530191"
"06/08/2015",11,192,"17064,71","58,749530191","58,663831819","58,011205754","58,749530191","58,591317812"
"10/08/2015",4,178,"15915,94","58,723161461","59,323050066","58,723161461","59,329642249","58,947295665"
"12/08/2015",7,558,"49812,24","58,340814878","59,323050066","58,340814878","59,329642249","58,848412928"
"13/08/2015",1,50,4402,"58,037574484","58,037574484","58,037574484","58,037574484","58,037574484"
"14/08/2015",2,156,"13839,2","58,670424001","58,143049404","58,143049404","58,670424001","58,47925071"
"17/08/2015",8,312,"27467,85","58,011205754","58,050758849","58,011205754","59,329642249","58,037574484"
"18/08/2015",4,203,"17890,02","59,316457884","58,011205754","58,011205754","59,316457884","58,096904126"
"19/08/2015",5,271,"24119,5","59,329642249","58,670424001","58,077127579","59,329642249","58,670424001"
"20/08/2015",4,130,"11620,6","58,011205754","59,329642249","58,011205754","59,329642249","58,927519118"
"21/08/2015",6,333,"29304,4","58,011205754","58,017797937","58,011205754","58,017797937","58,011205754"
"24/08/2015",12,252,"22665,9","59,283496971","59,316457884","59,283496971","59,316457884","59,290089154"
"25/08/2015",6,267,"23918,07","58,677016184","59,290089154","58,677016184","59,290089154","59,052770585"
"26/08/2015",3,251,"22587,01","59,329642249","59,316457884","59,316457884","59,329642249","59,323050066"
"27/08/2015",3,538,"48419,1","59,329642249","59,323050066","59,323050066","59,329642249","59,329642249"
"28/08/2015",3,50,"4599,3","60,634894378","60,64148656","60,634894378","60,648078743","60,64148656"
"01/09/2015",30,1140,"100890,01","58,340814878","58,340814878","58,340814878","58,34740706","58,340814878"
"03/09/2015",6,635,"55493,2","58,473709672","57,822525178","57,822525178","58,473709672","58,068380549"
"04/09/2015",8,572,"49779,36","57,809235699","57,908906795","57,550090849","57,908906795","57,829169918"
"08/09/2015",7,421,"37079,61","59,144828386","57,516867151","57,510222411","59,144828386","58,52686759"
"09/09/2015",4,172,"15186,36","58,805946659","58,148117425","58,148117425","58,805946659","58,666407125"
"10/09/2015",4,40,"3465,2","57,576669808","57,550090849","57,550090849","57,576669808","57,563380329"
"11/09/2015",11,296,"25676,2","57,543446109","57,809235699","57,543446109","57,809235699","57,636472466"
"15/09/2015",9,128,"11191,44","57,809235699","59,124894166","57,809235699","59,124894166","58,094959508"
"16/09/2015",16,285,"25350,91","59,124894166","59,065091509","59,065091509","59,131538906","59,104959947"
"17/09/2015",12,491,"43690,48","59,131538906","59,124894166","59,124894166","59,131538906","59,124894166"
"18/09/2015",10,157,"13730,67","57,809235699","57,815880439","57,809235699","59,131538906","58,114893727"
"21/09/2015",14,610,"53564,67","57,809235699","57,815880439","57,809235699","60,04186825","58,347459617"
"22/09/2015",1,15,"1343,85","59,53022329","59,53022329","59,53022329","59,53022329","59,53022329"
"23/09/2015",1,15,"1355,25","60,03522351","60,03522351","60,03522351","60,03522351","60,03522351"
"24/09/2015",5,111,"9717,53","57,815880439","58,473709672","57,815880439","59,80265762","58,174696384"
"28/09/2015",1,1,"87,01","57,815880439","57,815880439","57,815880439","57,815880439","57,815880439"
"29/09/2015",1,15,"1305,15","57,815880439","57,815880439","57,815880439","57,815880439","57,815880439"
"30/09/2015",3,42,"3673,9","57,809235699","59,131538906","57,809235699","59,131538906","58,121538466"
"01/10/2015",4,74,"6515,55","59,118249427","57,815880439","57,815880439","59,124894166","58,506933371"
"08/10/2015",3,39,3393,"58,234688634","58,234688634","58,234688634","58,234688634","58,234688634"
"13/10/2015",1,250,21625,"57,900006515","57,900006515","57,900006515","57,900006515","57,900006515"
"16/10/2015",4,18,"1568,96","58,904052871","57,900006515","57,900006515","58,904052871","58,341786912"
"19/10/2015",5,49,"4256,22","58,234688634","59,513174327","57,766133668","59,513174327","58,140977641"
"21/10/2015",5,423,36802,"58,234688634","58,241382276","58,234688634","58,241382276","58,234688634"
"22/10/2015",3,60,"5220,4","58,234688634","58,241382276","58,234688634","58,241382276","58,241382276"
"23/10/2015",3,31,"2752,49","59,432850618","59,432850618","59,432850618","59,432850618","59,432850618"
"26/10/2015",20,566,"50229,34","59,560029823","59,412769691","59,225347705","59,560029823","59,399382406"
"27/10/2015",2,20,"1779,5","59,560029823","59,553336181","59,553336181","59,560029823","59,560029823"
"29/10/2015",5,640,"56407,21","59,560029823","58,904052871","58,897359229","59,560029823","58,997763864"
"30/10/2015",1,5,450,"60,242781345","60,242781345","60,242781345","60,242781345","60,242781345"
"03/11/2015",2,10,"871,8","58,66275304","58,568623694","58,568623694","58,66275304","58,615688367"
"04/11/2015",1,1,88,"59,167017393","59,167017393","59,167017393","59,167017393","59,167017393"
"05/11/2015",3,142,"12718,95","60,511722333","60,141928475","60,141928475","60,511722333","60,222610771"
"09/11/2015",1,219,19272,"59,167017393","59,167017393","59,167017393","59,167017393","59,167017393"
"12/11/2015",14,1571,"137922,6","58,66275304","59,173740917","58,66275304","59,173740917","59,025823374"
"13/11/2015",1,50,4375,"58,830841157","58,830841157","58,830841157","58,830841157","58,830841157"
"16/11/2015",9,2205,194040,"59,167017393","59,167017393","59,167017393","59,167017393","59,167017393"
"17/11/2015",16,2706,"238224,03","60,491551759","59,503193628","59,160293868","60,491551759","59,193911491"
"18/11/2015",3,89,"7802,64","58,998929275","58,904799929","58,898076404","58,998929275","58,945141077"
"19/11/2015",13,741,"65112,79","59,0056528","60,451210611","59,0056528","60,451210611","59,079611572"
"23/11/2015",1,1,"87,75","58,998929275","58,998929275","58,998929275","58,998929275","58,998929275"
"24/11/2015",14,1742,"152699,83","58,669476565","59,019099849","58,66275304","60,377251839","58,938417553"
"25/11/2015",10,2085,"180779,02","58,259341558","59,167017393","58,158488687","59,167017393","58,292959181"
"26/11/2015",6,609,"52385,8","57,822312452","57,835759501","57,822312452","57,923165323","57,835759501"
"01/12/2015",14,1313,"112469,86","57,856087167","57,869597053","57,856087167","57,889861882","57,86284211"
"02/12/2015",6,42,"3620,39","58,092510174","59,50429327","58,092510174","59,511048213","58,227609035"
"03/12/2015",6,253,"21669,69","57,842577281","57,86284211","57,842577281","57,86284211","57,856087167"
"07/12/2015",3,90,"7705,74","59,10575163","60,031178827","57,754763022","60,031178827","57,835822338"
"08/12/2015",1,199,"17492,1","59,375949352","59,375949352","59,375949352","59,375949352","59,375949352"
"10/12/2015",7,996,"87031,28","58,099265117","58,963897826","58,099265117","59,308399922","59,024692314"
"11/12/2015",16,1150,"100655,84","60,03793377","58,099265117","58,099265117","60,03793377","59,126016459"
"14/12/2015",2,70,"6054,3","65,643953409","65,643953409","65,643953409","65,643953409","65,643953409"
"15/12/2015",10,1113,"85724,71","57,682280716","62,243734756","57,682280716","62,243734756","58,456437641"
"16/12/2015",22,983,"69528,18","53,887393826","58,441258093","53,136006222","58,441258093","53,682469934"
"17/12/2015",7,137,9759,"54,646371204","53,887393826","53,887393826","54,646371204","54,061958623"
"18/12/2015",28,2294,"168247,68","56,923303338","56,923303338","53,8949836","57,682280716","55,66340089"
"21/12/2015",58,2884,"216005,98","56,923303338","56,923303338","56,16432596","56,923303338","56,8474056"
"23/12/2015",2,2,151,"57,302792027","57,302792027","57,302792027","57,302792027","57,302792027"
"28/12/2015",4,7,"537,12","58,365360356","57,302792027","57,302792027","58,426078546","58,236334201"
"29/12/2015",8,246,"18213,27","56,16432596","56,247813471","56,16432596","56,255403245","56,194685055"
"04/01/2016",3,581,42994,"56,469566862","56,469566862","56,469566862","56,469566862","56,469566862"
"05/01/2016",4,55,"4150,93","57,614220244","57,232669117","57,232669117","57,614220244","57,591327176"
"06/01/2016",4,234,17375,"56,469566862","57,232669117","56,469566862","57,232669117","56,660342426"
"07/01/2016",7,40,"3053,45","58,301012274","57,316610365","57,316610365","58,301012274","58,255226138"
"08/01/2016",7,120,"9167,59","58,301012274","57,995771372","57,995771372","58,301012274","58,301012274"
"11/01/2016",9,811,"60239,9","57,156358891","56,469566862","56,469566862","57,156358891","56,683235493"
"14/01/2016",2,500,"36526,25","55,74461972","55,935395283","55,74461972","55,935395283","55,74461972"
"15/01/2016",7,558,"40771,95","55,74461972","56,16432596","54,943362352","56,16432596","55,759881765"
"20/01/2016",3,98,"7157,85","55,74461972","54,943362352","54,943362352","55,74461972","55,736988697"
"21/01/2016",2,327,23544,"54,943362352","54,943362352","54,943362352","54,943362352","54,943362352"
"26/01/2016",4,401,"28484,4","54,714431676","54,180260097","54,180260097","54,714431676","54,203153165"
"27/01/2016",2,23,1633,"54,180260097","54,180260097","54,180260097","54,180260097","54,180260097"
"29/01/2016",1,14,994,"54,180260097","54,180260097","54,180260097","54,180260097","54,180260097"
"02/02/2016",14,1508,"103450,84","50,442896547","53,351440254","50,442896547","53,351440254","52,645408536"
"03/02/2016",5,130,"8518,15","50,266388617","50,350805453","50,266388617","50,350805453","50,281737133"
"10/02/2016",3,91,"5965,5","50,266388617","50,343131195","50,266388617","50,343131195","50,304759906"
"11/02/2016",6,48,"3144,2","50,266388617","50,274062875","50,266388617","50,274062875","50,266388617"
"12/02/2016",5,220,"14410,67","50,266388617","50,281737133","50,266388617","50,281737133","50,266388617"
"15/02/2016",6,273,"18285,04","51,417527288","50,274062875","50,274062875","51,417527288","51,402178772"
"16/02/2016",6,155,"10236,5","50,266388617","52,184953068","50,266388617","52,184953068","50,680798538"
"17/02/2016",4,22,"1504,82","52,584014474","52,184953068","52,184953068","52,584014474","52,49192338"
"18/02/2016",7,100,"6636,4","51,417527288","50,726844085","50,650101507","51,417527288","50,926374788"
"19/02/2016",3,200,"13102,5","50,266388617","50,650101507","50,266388617","50,650101507","50,274062875"
"22/02/2016",1,27,"1771,47","50,350805453","50,350805453","50,350805453","50,350805453","50,350805453"
"23/02/2016",2,27,"1769,3","50,266388617","50,343131195","50,266388617","50,343131195","50,28941139"
"24/02/2016",5,306,"20044,53","50,266388617","50,274062875","50,266388617","50,274062875","50,274062875"
"29/02/2016",2,8,"558,56","53,581667988","53,581667988","53,581667988","53,581667988","53,581667988"
"01/03/2016",2,22,"1536,26","54,05385547","54,05385547","54,05385547","54,05385547","54,05385547"
"02/03/2016",4,5,"349,12","54,05385547","54,038373913","54,038373913","54,05385547","54,046114692"
"03/03/2016",2,230,15860,"53,411370864","52,637293025","52,637293025","53,411370864","53,38040775"
"07/03/2016",3,184,"12330,76","51,870955965","51,878696744","51,870955965","51,878696744","51,878696744"
"08/03/2016",2,62,"4154,93","51,870955965","51,878696744","51,870955965","51,878696744","51,878696744"
"09/03/2016",2,14,"938,28","51,870955965","51,886437522","51,870955965","51,886437522","51,878696744"
"11/03/2016",1,41,"2749,05","51,901919079","51,901919079","51,901919079","51,901919079","51,901919079"
"15/03/2016",3,38,"2550,06","51,940622971","51,948363749","51,940622971","51,948363749","51,948363749"
"18/03/2016",1,13,"872,95","51,979326863","51,979326863","51,979326863","51,979326863","51,979326863"
"23/03/2016",3,93,"6426,9","54,185448703","53,403630086","53,403630086","54,185448703","53,496519426"
"24/03/2016",2,6,"416,97","53,798409783","53,790669005","53,790669005","53,798409783","53,798409783"
"28/03/2016",10,894,"62208,76","54,146744811","53,790669005","53,790669005","54,177707924","53,86033601"
"29/03/2016",5,700,48328,"53,411370864","53,488778648","53,411370864","54,108040919","53,442333977"
"30/03/2016",5,209,"14475,35","54,146744811","54,146744811","53,063035837","54,146744811","53,612631102"
"31/03/2016",1,2,"139,9","54,146744811","54,146744811","54,146744811","54,146744811","54,146744811"
"05/04/2016",4,243,"16871,45","54,498093551","53,873473568","53,209814836","54,498093551","54,209206809"
"06/04/2016",4,156,"10665,34","53,873473568","53,248853584","53,225430335","53,873473568","53,381585331"
"11/04/2016",10,894,"61667,5","53,873473568","53,873473568","53,092698589","53,873473568","53,857858068"
"12/04/2016",1,37,2553,"53,873473568","53,873473568","53,873473568","53,873473568","53,873473568"
"13/04/2016",2,54,3726,"53,873473568","53,873473568","53,873473568","53,873473568","53,873473568"
"14/04/2016",5,114,"7844,48","54,459054802","53,116121838","53,116121838","54,459054802","53,725126322"
"15/04/2016",1,57,3933,"53,873473568","53,873473568","53,873473568","53,873473568","53,873473568"
"18/04/2016",1,6,"418,44","54,451247053","54,451247053","54,451247053","54,451247053","54,451247053"
"19/04/2016",6,441,"30769,95","54,498093551","53,881281318","53,881281318","54,498093551","54,474670302"
"25/04/2016",16,3293,"230022,92","54,654248547","53,889089067","53,873473568","54,654248547","54,5371323"
"26/04/2016",1,100,6901,"53,881281318","53,881281318","53,881281318","53,881281318","53,881281318"
"03/05/2016",154,293,"20812,86","55,149354157","55,149354157","55,149354157","56,708847462","55,944853267"
"05/05/2016",4,175,"12250,5","55,133601699","55,141477928","55,133601699","55,141477928","55,133601699"
"09/05/2016",5,122,"8540,78","55,133601699","55,188735301","55,12572547","55,188735301","55,141477928"
"10/05/2016",1,10,700,"55,133601699","55,133601699","55,133601699","55,133601699","55,133601699"
"11/05/2016",3,140,"9802,5","55,133601699","55,141477928","55,133601699","55,275373818","55,149354157"
"12/05/2016",8,8493,"619889,4","57,504346572","56,708847462","56,708847462","57,504346572","57,488594115"
"17/05/2016",5,199,14429,"57,496470343","55,92122458","55,92122458","57,496470343","57,110535131"
"18/05/2016",7,1604,117092,"57,496470343","57,496470343","57,496470343","57,496470343","57,496470343"
"19/05/2016",1,1000,73000,"57,496470343","57,496470343","57,496470343","57,496470343","57,496470343"
"23/05/2016",2,2,"149,99","59,071716106","59,063839877","59,063839877","59,071716106","59,071716106"
"24/05/2016",2,100,7400,"58,284093225","58,284093225","58,284093225","58,284093225","58,284093225"
"27/05/2016",1,60,4380,"57,496470343","57,496470343","57,496470343","57,496470343","57,496470343"
"30/05/2016",3,168,12410,"56,708847462","58,284093225","56,708847462","58,284093225","58,18170225"
"31/05/2016",23,1052,"75942,2","59,717566869","56,78760975","56,78760975","59,717566869","56,858495809"
"03/06/2016",2,226,"16726,26","58,835158732","58,835158732","58,835158732","58,835158732","58,835158732"
"07/06/2016",10,2342,"173236,27","58,040196447","58,827209109","58,040196447","58,827209109","58,803360241"
"08/06/2016",9,623,"45743,2","58,827209109","58,04814607","58,032246824","58,827209109","58,366130984"
"09/06/2016",3,318,"23602,56","59,184942138","58,827209109","58,040196447","59,184942138","59,002100812"
"10/06/2016",4,12,"893,13","59,184942138","59,176992515","59,049798549","59,184942138","59,169042892"
"13/06/2016",10,675,"49774,29","59,184942138","58,079944561","58,032246824","59,184942138","58,620518915"
"14/06/2016",10,1012,"75290,02","59,224690252","58,731813635","58,731813635","59,224690252","59,145194023"
"16/06/2016",47,2310,172557,"59,383682709","59,383682709","59,383682709","59,383682709","59,383682709"
"20/06/2016",7,850,63448,"58,827209109","59,4154812","58,827209109","59,614221772","59,335984972"
"21/06/2016",1,100,7400,"58,827209109","58,827209109","58,827209109","58,827209109","58,827209109"
"22/06/2016",3,250,"18683,5","59,224690252","59,534725543","59,224690252","59,534725543","59,407531578"
"23/06/2016",9,3011,"222511,87","58,429727967","59,375733086","58,421778344","59,383682709","58,747712881"
"24/06/2016",12,1528,"113016,02","58,827209109","58,429727967","58,429727967","58,827209109","58,795410618"
"27/06/2016",4,700,51800,"58,827209109","58,827209109","58,827209109","58,827209109","58,827209109"
"28/06/2016",43,3135,"231495,1","58,827209109","58,032246824","58,032246824","58,835158732","58,700015144"
"29/06/2016",8,301,22453,"59,622171395","59,622171395","58,032246824","59,622171395","59,296236858"
"01/07/2016",6,800,59200,"59,501560124","59,501560124","59,501560124","59,501560124","59,501560124"
"05/07/2016",6,135,"10048,1","60,546857802","59,903597693","58,295447419","60,546857802","59,847312433"
"06/07/2016",4,77,"5809,18","64,245603431","60,305635261","60,305635261","64,245603431","60,659428321"
"07/07/2016",2,2,"170,42","69,086135755","67,944349061","67,944349061","69,086135755","68,515242408"
"08/07/2016",6,22,"1692,16","60,321716764","62,717860671","60,321716764","62,717860671","61,849459524"
"11/07/2016",8,73,"5409,5","59,581967638","59,590008389","59,581967638","59,590008389","59,581967638"
"14/07/2016",7,116,"8688,04","60,715713581","60,313676012","60,104616477","60,715713581","60,225227747"
"15/07/2016",10,24,"1821,84","60,723754332","61,350932939","60,723754332","61,350932939","61,037343635"
"18/07/2016",6,85,"6771,01","64,326010945","61,921826286","61,913785535","64,326010945","64,052625399"
"19/07/2016",4,148,"11838,66","64,326010945","64,317970194","64,309929442","64,326010945","64,317970194"
"20/07/2016",2,6,480,"64,326010945","64,326010945","64,326010945","64,326010945","64,326010945"
"21/07/2016",16,250,"19534,63","62,717860671","63,521935808","62,70981992","64,309929442","62,830431191"
"22/07/2016",1,1,81,"65,130086082","65,130086082","65,130086082","65,130086082","65,130086082"
"26/07/2016",1,1,"79,99","64,317970194","64,317970194","64,317970194","64,317970194","64,317970194"
"27/07/2016",3,139,"10796,21","64,317970194","62,323863854","62,323863854","64,317970194","62,452515876"
"29/07/2016",6,230,"18388,22","63,923973377","64,293847939","63,923973377","64,309929442","64,285807188"
"02/08/2016",2,100,7653,"62,019544657","62,019544657","62,019544657","62,019544657","62,019544657"
"03/08/2016",1,21,"1606,92","62,011440705","62,011440705","62,011440705","62,011440705","62,011440705"
"04/08/2016",3,62,"4756,14","62,157311841","62,238351361","62,157311841","62,238351361","62,165415793"
"05/08/2016",6,96,"7364,3","62,400430401","62,157311841","61,711594481","62,400430401","62,165415793"
"08/08/2016",7,474,"36423,36","61,752114241","62,392326449","61,752114241","63,616023201","62,270767169"
"09/08/2016",7,324,"25590,92","64,021220801","63,996908945","63,988804993","64,021220801","64,005012897"
"10/08/2016",3,275,22000,"64,831616001","64,831616001","64,831616001","64,831616001","64,831616001"
"11/08/2016",5,252,"20127,2","65,642011201","64,823512049","64,126572177","65,642011201","64,726264625"
"15/08/2016",12,1400,"111494,29","64,831616001","64,013116849","64,013116849","65,228709649","64,539873729"
"16/08/2016",9,3925,312430,"64,507457921","64,507457921","64,507457921","64,507457921","64,507457921"
"17/08/2016",2,45,"3577,5","64,426418401","64,426418401","64,426418401","64,426418401","64,426418401"
"19/08/2016",2,475,"37762,5","64,426418401","64,426418401","64,426418401","64,426418401","64,426418401"
"22/08/2016",3,78,"6047,5","62,805628001","63,210825601","62,805628001","63,210825601","62,829939857"
"23/08/2016",2,26,"2015,65","62,821835905","62,829939857","62,821835905","62,829939857","62,829939857"
"26/08/2016",3,150,"11739,3","63,616023201","63,381008593","63,372904641","63,616023201","63,421528353"
"30/08/2016",4,107,8389,"65,642011201","63,616023201","63,210825601","65,642011201","63,534983681"
"31/08/2016",2,226,18306,"65,642011201","65,642011201","65,642011201","65,642011201","65,642011201"
"01/09/2016",2,18,"1422,08","64,515039622","64,523206083","64,515039622","64,523206083","64,515039622"
"02/09/2016",1,4,333,"67,985785425","67,985785425","67,985785425","67,985785425","67,985785425"
"05/09/2016",10,241,"20033,15","68,026617729","67,381467332","67,373300872","68,026617729","67,887787896"
"06/09/2016",8,180,"15130,6","69,414916049","69,406749589","68,026617729","69,414916049","68,647268743"
"09/09/2016",9,196,"16507,37","68,924928407","68,639102282","68,639102282","68,924928407","68,777932114"
"12/09/2016",5,34,"2885,06","69,414916049","68,916761946","68,916761946","69,414916049","69,292419139"
"13/09/2016",5,1067,"90680,1","69,414916049","69,406749589","68,214446325","69,414916049","69,406749589"
"14/09/2016",8,1055,"89567,6","69,414916049","68,279778011","68,279778011","69,414916049","69,333251442"
"15/09/2016",2,14,"1176,56","68,663601664","68,598269978","68,598269978","68,663601664","68,630935821"
"19/09/2016",5,194,"16511,78","69,823239085","69,414916049","69,414916049","69,823239085","69,504747117"
"20/09/2016",4,130,"11055,8","69,414916049","69,496580657","69,414916049","69,610911107","69,447581892"
"21/09/2016",11,577,"49430,1","70,231562121","70,22339566","69,42308251","70,231562121","69,962068917"
"22/09/2016",9,580,"49332,2","70,231562121","70,231562121","68,598269978","70,231562121","69,463914814"
"23/09/2016",10,1101,"94831,66","70,639885156","70,22339566","69,145422846","70,639885156","70,33772611"
"26/09/2016",7,567,"48620,43","70,247895042","69,42308251","69,414916049","70,247895042","70,027400603"
"27/09/2016",7,778,66181,"69,545579421","69,42308251","69,414916049","69,545579421","69,472081274"
"28/09/2016",5,244,"20806,94","69,627244028","69,512913578","69,512913578","69,823239085","69,635410489"
"29/09/2016",1,30,2550,"69,414916049","69,414916049","69,414916049","69,414916049","69,414916049"
"30/09/2016",3,38,"3231,91","69,414916049","70,966543585","69,414916049","70,966543585","69,455748353"
"03/10/2016",3,219,"18467,5","68,674709599","69,423140566","68,674709599","69,423140566","69,357344437"
"04/10/2016",2,10,"835,05","68,674709599","68,682934115","68,674709599","68,682934115","68,682934115"
"05/10/2016",6,391,"32649,5","68,674709599","68,682934115","68,674709599","68,682934115","68,674709599"
"06/10/2016",22,2160,"179627,6","68,263483793","68,674709599","68,263483793","68,682934115","68,395076051"
"07/10/2016",8,770,63910,"68,263483793","68,263483793","68,263483793","68,263483793","68,263483793"
"10/10/2016",13,1100,91850,"68,674709599","68,674709599","68,674709599","68,674709599","68,674709599"
"11/10/2016",4,267,"22028,49","67,852257987","67,860482503","67,852257987","67,860482503","67,852257987"
"17/10/2016",2,4,"335,94","69,077710888","69,069486372","69,069486372","69,077710888","69,077710888"
"18/10/2016",13,1048,"88056,52","71,142064434","69,069486372","69,069486372","71,142064434","69,102384437"
"19/10/2016",1,390,"32767,8","69,102384437","69,102384437","69,102384437","69,102384437","69,102384437"
"20/10/2016",1,119,10115,"69,908387017","69,908387017","69,908387017","69,908387017","69,908387017"
"21/10/2016",11,687,"58312,2","69,102384437","69,9001625","69,102384437","70,319612823","69,809692823"
"25/10/2016",4,599,"51214,5","70,319612823","70,319612823","70,319612823","70,319612823","70,319612823"
"26/10/2016",3,500,43000,"70,730838629","70,730838629","70,730838629","70,730838629","70,730838629"
"27/10/2016",1,37,"3108,74","69,102384437","69,102384437","69,102384437","69,102384437","69,102384437"
"28/10/2016",2,20,"1690,1","69,908387017","69,094159921","69,094159921","69,908387017","69,505385727"
"04/11/2016",6,78,"6675,51","71,360490011","70,4062509","70,4062509","71,360490011","71,011985292"
"08/11/2016",3,1238,106468,"71,360490011","71,360490011","71,360490011","71,360490011","71,360490011"
"09/11/2016",3,12,"1040,96","74,239802806","71,767078849","71,767078849","74,239802806","71,982819866"
"16/11/2016",3,147,"12527,62","74,231505074","70,539014603","70,539014603","74,231505074","70,713266962"
"17/11/2016",2,119,"10135,3","70,945603441","70,539014603","70,539014603","70,945603441","70,671778305"
"18/11/2016",3,67,"5992,48","74,214909611","74,214909611","74,214909611","74,214909611","74,214909611"
"21/11/2016",5,313,"28004,11","74,239802806","74,239802806","74,239802806","74,239802806","74,239802806"
"22/11/2016",5,142,"12492,82","72,190263151","71,941331209","71,941331209","74,264696","73,003440827"
"23/11/2016",1,2,"171,08","70,978794367","70,978794367","70,978794367","70,978794367","70,978794367"
"30/11/2016",2,257,21592,"69,700943732","70,530716871","69,700943732","70,530716871","69,717539195"
"01/12/2016",2,86,7052,"68,654383015","68,654383015","68,654383015","68,654383015","68,654383015"
"05/12/2016",2,119,10115,"71,166128735","71,166128735","71,166128735","71,166128735","71,166128735"
"06/12/2016",3,22,"1858,1","71,166128735","70,337252647","70,328880162","71,166128735","70,714014505"
"08/12/2016",4,21,"2003,96","79,036265324","80,325628127","79,036265324","80,325628127","79,898631355"
"12/12/2016",2,15,"1305,15","72,848998367","72,848998367","72,848998367","72,848998367","72,848998367"
"13/12/2016",4,20,"1608,92","72,732302477","77,363551409","72,732302477","77,363551409","75,882683624"
"16/12/2016",3,51,"4433,85","79,089658445","82,060826294","79,089658445","82,060826294","82,00423262"
