"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"25/08/2017","4,230878","35710317,1",0,0,0,0,0,18,"ANBIMA"
"28/08/2017","4,230833","35709939,14",0,0,0,0,0,18,"ANBIMA"
"29/08/2017","4,212589","35555958,04",0,0,0,0,0,18,"ANBIMA"
"30/08/2017","4,212581","35555883,24",0,0,0,0,0,18,"ANBIMA"
"31/08/2017","4,212537","35555515,88",0,0,0,0,0,18,"ANBIMA"
"01/09/2017","4,212496","35555171,32",0,0,0,0,0,18,"ANBIMA"
"04/09/2017","4,219261","35660870,51","48953,5","48953,5",0,0,0,18,"ANBIMA"
"05/09/2017","4,219685","35681341,5","17015,5","17015,5",0,0,0,18,"ANBIMA"
"06/09/2017","4,222486","35737589,84","32770,09","32770,09",0,0,0,18,"ANBIMA"
"08/09/2017","4,217843","35698294,8",0,0,0,0,0,18,"ANBIMA"
