"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"13/02/2015",54,3762,"404048,18","80,506178425","80,424181391","79,201680163","80,506178425","80,058921878"
"18/02/2015",15,352,"37814,32","80,506178425","80,506178425","79,470034091","80,506178425","80,081284705"
"19/02/2015",87,6221,"662324,48","80,431635667","79,470034091","78,351892724","80,498724149","79,36567423"
"20/02/2015",107,9765,"1044922,5","80,506178425","80,394364288","78,717152238","80,506178425","79,768205123"
"23/02/2015",164,4318,"464527,8","80,506178425","79,201680163","79,015323269","80,506178425","80,193098842"
"24/02/2015",48,3082,"331778,35","80,506178425","80,12601036","79,395491334","80,506178425","80,245278773"
"25/02/2015",144,14988,"1609408,78","80,506178425","80,133464636","79,015323269","81,251606003","80,044013326"
"26/02/2015",48,3627,"391304,78","80,506178425","80,498724149","79,037686096","80,647809665","80,424181391"
"27/02/2015",44,3442,"371426,97","80,357092909","80,506178425","79,470034091","80,617992562","80,439089943"
"02/03/2015",99,12009,"1275683,65","79,41790295","81,874823883","78,666550983","81,874823883","79,816119493"
"03/03/2015",92,14173,"1495090,74","79,63579502","79,282659596","78,876929533","80,394660508","79,260119037"
"04/03/2015",214,22120,"2318504,53","78,891956573","79,455470548","78,178172204","79,63579502","78,749199699"
"05/03/2015",100,9647,"1014409,32","80,695201294","78,508767069","78,148118125","80,695201294","79,004659368"
"06/03/2015",55,11954,"1263845,18","79,267632556","80,312011791","78,741686179","80,544930901","79,440443509"
"09/03/2015",49,5599,"588156,65","78,628983384","79,282659596","78,628983384","79,831146532","78,929524171"
"10/03/2015",82,6438,"676493,13","79,267632556","78,891956573","78,628983384","79,267632556","78,95206473"
"11/03/2015",93,8236,"881814,16","80,394660508","78,891956573","78,891956573","80,770336491","80,447255145"
"12/03/2015",99,6122,"644082,87","78,523794109","80,312011791","78,523794109","80,312011791","79,049740486"
"13/03/2015",114,13617,"1427130,92","79,154929761","78,891956573","78,441145392","79,154929761","78,749199699"
"16/03/2015",79,11993,"1263843,02","79,64330854","79,162443281","78,711632101","79,64330854","79,17747032"
"17/03/2015",61,7100,"745350,58","78,891956573","79,598227422","78,674064502","79,598227422","78,876929533"
"18/03/2015",65,6049,"633965,83","78,628983384","78,674064502","78,546334668","78,891956573","78,749199699"
"19/03/2015",37,3956,"417837,49","79,64330854","78,628983384","78,628983384","79,64330854","79,357794793"
"20/03/2015",38,4374,"460023,19","78,891956573","79,493038147","78,891956573","79,568173343","79,019686407"
"23/03/2015",86,11359,"1197340,18","80,161741398","78,899470092","78,891956573","80,161741398","79,200010879"
"24/03/2015",75,5411,"572885,97","79,64330854","80,169254917","78,899470092","80,169254917","79,545632784"
"25/03/2015",55,4373,"463243,81","79,943849327","79,63579502","79,042226966","79,943849327","79,590713902"
"26/03/2015",57,6263,"659743,56","79,057254006","79,861200611","78,974605289","79,861200611","79,147416242"
"27/03/2015",30,2765,"293426,74","80,161741398","79,079794565","79,079794565","80,169254917","79,733470776"
"30/03/2015",39,11243,"1198641,42","80,770336491","80,018984524","79,117362163","80,770336491","80,10163324"
"31/03/2015",23,1925,"205709,1","80,394660508","80,770336491","80,018984524","80,770336491","80,289471232"
"01/04/2015",126,10418,"1103053,37","80,053201355","80,394660508","79,294403238","80,79682351","80,341544639"
"02/04/2015",32,3026,"317240,61","79,301991219","79,673802296","79,301991219","80,508480225","79,552394598"
"06/04/2015",55,5299,"560781,32","80,432600413","80,159433091","79,537218635","80,774059566","80,303604734"
"07/04/2015",49,7899,"833924,36","80,432600413","79,673802296","79,673802296","80,432600413","80,106317223"
"08/04/2015",68,4806,"509400,47","80,432600413","79,977321543","79,749682108","81,191398531","80,425012432"
"09/04/2015",19,2770,"292715,22","80,053201355","80,053201355","79,726918165","80,432600413","80,182197035"
"10/04/2015",1213,17594,"1869484,45","80,804411491","79,992497506","79,780034033","81,563209608","80,629887924"
"13/04/2015",1063,12508,"1339341,15","81,570797589","80,804411491","80,569184075","81,63908942","81,25210238"
"14/04/2015",43,3755,"401766,57","80,584360037","81,191398531","80,584360037","81,570797589","81,191398531"
"15/04/2015",323,10056,"1075616,77","81,570797589","80,599535999","80,440188395","81,570797589","81,161046606"
"16/04/2015",422,8585,"920398,35","80,629887924","81,191398531","80,629887924","81,570797589","81,350746135"
"17/04/2015",248,7856,"843062,27","81,563209608","80,629887924","80,629887924","81,570797589","81,426625947"
"20/04/2015",78,9947,"1069653,46","81,874316836","81,563209608","81,191398531","81,950196648","81,601149514"
"22/04/2015",138,9360,"1002639,01","81,570797589","81,570797589","80,698179754","81,942608666","81,282454305"
"23/04/2015",134,24721,"2659645,18","81,950196648","81,191398531","80,963759095","82,026076459","81,63908942"
"24/04/2015",80,9902,"1061211,01","81,047226888","81,563209608","81,047226888","81,570797589","81,320394211"
"27/04/2015",36,3317,"354452,16","81,001699001","81,039638907","80,971347077","81,570797589","81,085166794"
"28/04/2015",63,6475,"693618,69","81,236926418","80,963759095","80,933407171","82,322007725","81,282454305"
"29/04/2015",37,5540,"598037,97","82,215775989","81,950196648","81,297630267","82,215775989","81,912256742"
"30/04/2015",32,3954,"427048,35","81,950196648","82,215775989","81,722557213","82,253715895","81,950196648"
"04/05/2015",84,14199,"1521657,84","81,32228447","82,685313344","80,709687224","82,685313344","82,065058631"
"05/05/2015",49,3679,"394423,78","82,271810202","81,329941936","81,329941936","82,279467668","82,095688494"
"06/05/2015",29,2529,"271034,34","82,24118034","82,233522874","81,567323369","82,271810202","82,065058631"
"07/05/2015",46,4323,"463238,39","82,202893012","82,195235546","81,636240559","82,202893012","82,057401166"
"08/05/2015",107,10473,"1124842,85","82,279467668","82,202893012","81,620925628","82,317754996","82,24118034"
"11/05/2015",54,5542,"593646,76","82,317754996","81,950196648","81,620925628","82,317754996","82,026771303"
"12/05/2015",68,8194,"882170,87","82,317754996","82,317754996","82,126318356","82,999269432","82,440274445"
"13/05/2015",47,4616,"493449,3","81,873621992","81,927224251","81,643898024","82,126318356","81,858307061"
"14/05/2015",39,2946,"316188,37","82,700628275","81,927224251","81,927224251","82,700628275","82,187578081"
"15/05/2015",141,6879,"733978,73","81,490748713","82,700628275","81,176792624","82,700628275","81,705157749"
"18/05/2015",87,5272,"563380,79","81,934881717","81,559665903","81,559665903","81,934881717","81,827677198"
"19/05/2015",35,1591,"169509,26","81,781732405","81,927224251","81,429488988","81,927224251","81,5826383"
"20/05/2015",24,1692,"180194,07","81,552008437","81,552008437","81,414174057","81,590295765","81,552008437"
"21/05/2015",25,2841,"302558,53","81,705157749","81,552008437","81,406516592","81,743445077","81,552008437"
"22/05/2015",24,1727,"184562,25","81,91190932","81,552008437","81,552008437","81,934881717","81,835334664"
"25/05/2015",48,2697,"287774,88","81,552008437","81,552008437","81,552008437","81,91190932","81,705157749"
"26/05/2015",80,6061,"647121,41","81,934881717","81,552008437","81,18445009","81,934881717","81,758760008"
"27/05/2015",51,2428,"258374,33","81,360571798","81,552008437","81,360571798","81,934881717","81,483091247"
"28/05/2015",24,1810,"193610,78","81,559665903","81,360571798","81,360571798","81,934881717","81,91190932"
"29/05/2015",20,1475,"157784,96","81,934881717","81,934881717","81,636240559","81,934881717","81,91190932"
"01/06/2015",69,3346,"357226,37","82,692249988","82,390848329","81,911696974","82,692249988","82,506772044"
"02/06/2015",64,5390,"578431,22","82,290381109","82,692249988","82,290381109","83,457346506","82,939553913"
"03/06/2015",27,1034,"110956,97","83,086390618","82,313565852","82,313565852","83,086390618","82,931825665"
"05/06/2015",43,2412,"260432,11","83,3105098","83,078662371","82,846814941","83,727835174","83,441890011"
"08/06/2015",85,6316,"677971,51","83,078662371","83,086390618","82,699978235","83,658280945","82,955010408"
"09/06/2015",31,1995,"214285,97","82,993651646","83,264140314","82,707706483","83,264140314","83,009108142"
"10/06/2015",63,6959,"748142,81","82,073990174","83,271868562","82,073990174","83,457346506","83,086390618"
"11/06/2015",23,868,"92406,16","82,151272651","82,189913889","82,151272651","82,491315548","82,274924614"
"12/06/2015",61,3978,"423201,23","82,475859053","82,305837604","81,52528459","82,491315548","82,22082688"
"15/06/2015",56,6656,"707655,15","82,112631413","82,491315548","82,112631413","82,491315548","82,166729146"
"16/06/2015",50,4353,"462590,25","82,073990174","82,151272651","82,073990174","82,22082688","82,128087908"
"17/06/2015",71,7578,"805253,66","82,213098632","82,151272651","82,073990174","82,213098632","82,12035966"
"18/06/2015",76,12196,"1300248,95","82,993651646","81,965794707","81,919425221","82,993651646","82,390848329"
"19/06/2015",83,6954,"742132,23","82,491315548","82,993651646","81,873055735","82,993651646","82,475859053"
"22/06/2015",62,4175,"445263,3","82,692249988","82,537685034","81,927153469","82,839086693","82,421761319"
"23/06/2015",59,2732,"291194,24","81,927153469","82,839086693","81,927153469","82,839086693","82,375391833"
"24/06/2015",35,3468,"371015,66","82,769532464","82,305837604","82,305837604","82,877727931","82,676793492"
"25/06/2015",29,4511,"483153,63","82,383120081","82,769532464","82,383120081","82,924097417","82,777260712"
"26/06/2015",19,1557,"166702,01","82,885456179","82,692249988","82,68452174","83,086390618","82,746347721"
"29/06/2015",61,8425,"904719,87","81,934881717","83,078662371","81,934881717","83,619639707","82,993651646"
"30/06/2015",170,4055,430911,"81,95806646","82,313565852","81,865327488","82,692249988","82,128087908"
"01/07/2015",114,11201,"1177859,1","81,786312081","82,379645388","81,786312081","83,136926055","82,098592769"
"02/07/2015",92,7907,"835181,72","82,0673647","81,981487511","81,981487511","82,941750625","82,465522577"
"03/07/2015",69,5203,"549780,07","82,676312041","82,246926096","82,082978735","82,949557643","82,496750646"
"06/07/2015",53,2819,"297104,16","82,082978735","82,364031353","82,082978735","82,941750625","82,278154164"
"07/07/2015",26,2264,"238715,67","82,364031353","82,629469938","82,168855924","82,629469938","82,31718925"
"08/07/2015",102,8737,"918258,87","81,981487511","82,356224336","81,583329634","82,356224336","82,051750666"
"10/07/2015",155,10118,"1065330,41","81,973680494","81,887803305","81,81754015","82,559206783","82,200083992"
"13/07/2015",69,8731,"917516,49","81,81754015","82,168855924","81,81754015","82,176662941","82,043943649"
"14/07/2015",27,1947,"204398,57","81,81754015","82,364031353","81,81754015","82,364031353","81,95806646"
"15/07/2015",78,7425,"780757,26","81,825347167","82,145434872","81,825347167","82,168855924","82,090785752"
"16/07/2015",42,2858,"300484,18","82,161048907","82,114206803","81,895610322","82,168855924","82,082978735"
"17/07/2015",34,2632,"276882,12","82,0673647","82,114206803","81,942452425","82,168855924","82,129820838"
"20/07/2015",70,7700,"810655,76","82,364031353","82,168855924","82,051750666","82,364031353","82,192276975"
"21/07/2015",64,4014,"425404,13","82,520171697","82,371838371","82,371838371","83,082276935","82,738768179"
"22/07/2015",131,9717,"1034505,06","83,535083932","82,754382213","82,176662941","84,284557582","83,113505004"
"23/07/2015",113,15034,"1613035,78","84,284557582","83,535083932","82,949557643","84,292364599","83,76148743"
"24/07/2015",99,19768,"2131261,62","84,70613651","83,917627774","83,620961121","84,70613651","84,167452324"
"27/07/2015",421,5401,"584539,91","84,721750545","84,315785651","83,925434791","85,09648737","84,495347046"
"28/07/2015",130,13546,"1471524,83","84,784206682","84,510961081","83,542890949","85,104294387","84,807627734"
"29/07/2015",117,15636,"1700386,73","85,174557542","84,784206682","83,550697966","85,479031212","84,90131194"
"30/07/2015",71,11655,"1268219,53","85,432189109","85,018417198","84,136224256","85,439996126","84,948154043"
"31/07/2015",172,19746,2143606,"85,330697886","85,424382092","84,307978634","85,432189109","84,752978614"
"03/08/2015",79,7424,"806677,85","85,835613258","83,713390834","83,713390834","86,230078392","85,72516302"
"04/08/2015",42,3460,"377954,9","85,953952798","85,835613258","85,835613258","86,703436553","86,182742576"
"05/08/2015",76,6657,"729163,87","86,585097013","85,993399311","85,993399311","86,585097013","86,411532354"
"06/08/2015",95,12339,"1357697,61","86,758661672","86,57720771","86,119628155","88,360190118","86,805997488"
"07/08/2015",156,17618,"1929216,77","85,993399311","86,703436553","85,212358345","87,571259849","86,387864446"
"10/08/2015",66,4086,"446351,45","86,151185365","85,646269993","85,646269993","87,571259849","86,182742576"
"11/08/2015",69,8046,"887788,33","87,019008661","87,555481244","86,703436553","87,555481244","87,050565872"
"12/08/2015",225,24213,"2681998,07","87,019008661","87,019008661","87,019008661","88,344411513","87,389805887"
"13/08/2015",83,11044,"1228160,76","87,571259849","87,92627847","87,176794715","88,273407789","87,736935206"
"14/08/2015",112,9742,"1078784,55","87,571259849","88,107732432","87,137348201","88,107732432","87,366137979"
"17/08/2015",155,14897,"1645907,98","87,571259849","87,303023558","86,78232958","87,571259849","87,168905412"
"18/08/2015",113,8930,"986959,78","87,571259849","87,334580769","86,78232958","87,571259849","87,19257332"
"19/08/2015",119,10034,"1109518,46","87,571259849","87,563370547","86,790218883","87,571259849","87,239909136"
"20/08/2015",166,8176,"900767,3","86,78232958","87,168905412","86,78232958","87,571259849","86,916447726"
"21/08/2015",83,5681,"630089,82","87,571259849","86,78232958","86,78232958","87,571259849","87,500256125"
"24/08/2015",869,16003,"1765821,94","87,571259849","87,51603473","86,001288614","87,571259849","87,050565872"
"25/08/2015",122,7381,"818193,17","87,571259849","87,571259849","86,78232958","87,571259849","87,452920309"
"26/08/2015",766,17126,"1892387,55","86,790218883","87,563370547","86,790218883","88,360190118","87,176794715"
"27/08/2015",48,4633,"517455,53","88,360190118","86,805997488","86,805997488","88,557422685","88,115621735"
"28/08/2015",84,14639,"1661351,99","88,959777123","88,360190118","87,019008661","90,719091622","89,535696219"
"31/08/2015",89,9537,"1090548,51","90,726980925","87,965724984","87,658042179","92,304841463","90,21417625"
"01/09/2015",270,16075,"1816327,58","89,611811713","90,567671037","88,416987556","90,934083779","90,002120937"
"02/09/2015",225,15810,"1755972,52","88,416987556","89,213536994","87,03895703","89,452501825","88,472746017"
"03/09/2015",116,15356,"1686686,03","89,213536994","88,416987556","86,091063199","89,213536994","87,492990209"
"04/09/2015",292,25596,"2859714,99","89,930431488","88,018712838","87,42130076","89,930431488","88,998468646"
"08/09/2015",627,13941,"1566631,79","89,372846881","89,141847544","89,13388205","89,866707532","89,51622578"
"09/09/2015",79,6125,"689680,08","89,930431488","89,38877787","89,26132996","89,930431488","89,691466656"
"10/09/2015",214,20504,"2322194,73","90,40836115","89,922465993","86,847785165","91,802322665","90,217189285"
"11/09/2015",78,8076,"906332,79","88,616124916","89,930431488","87,700093063","91,603185306","89,396743364"
"14/09/2015",101,7960,"893724,12","89,293191937","89,205571499","87,620438119","91,212876082","89,436570836"
"15/09/2015",114,7243,"803281,48","88,018712838","89,293191937","87,612472625","90,010086431","88,337332613"
"16/09/2015",175,15830,"1776103,72","90,018051926","88,018712838","87,660265591","90,018051926","89,372846881"
"17/09/2015",73,7174,"802880,41","90,010086431","88,815262275","87,636369108","90,010086431","89,149813039"
"18/09/2015",71,7471,"836562,63","89,611811713","89,412674353","88,217850197","90,010086431","89,189640511"
"21/09/2015",110,7326,"815124,84","87,612472625","90,002120937","87,612472625","90,010086431","88,62409041"
"22/09/2015",270,22297,"2401440,46","85,629064525","87,628403613","84,832515088","90,002120937","85,788374413"
"23/09/2015",292,22797,"2444584,18","84,832515088","85,230789807","84,832515088","86,226476603","85,413996177"
"24/09/2015",90,5629,"596930,9","85,230789807","85,230789807","83,637690932","86,035304738","84,474067841"
"25/09/2015",110,6018,"655454,86","86,983198569","85,828201885","85,828201885","87,42130076","86,760164727"
"28/09/2015",118,7901,"860646,22","85,230789807","86,035304738","84,115620594","87,397404276","86,768130221"
"29/09/2015",112,13341,"1431395,96","85,039617942","84,641343223","83,733276864","86,425613963","85,461789144"
"30/09/2015",62,4776,"516235,85","86,226476603","86,027339244","85,708719469","86,425613963","86,099028693"
"01/10/2015",159,11564,"1269822,95","88,688021695","86,073635568","86,073635568","91,310452087","88,334074035"
"02/10/2015",135,10031,"1094061,42","88,08470182","88,48691507","87,127434284","89,701599086","87,738798425"
"05/10/2015",147,11126,"1201496,02","85,993192918","87,481381944","85,993192918","88,48691507","86,870017804"
"06/10/2015",195,14641,"1564043,36","85,671422318","86,089724098","85,269209068","88,060569025","85,936883063"
"07/10/2015",228,21372,"2280532,76","87,658355775","85,430094368","84,866995817","87,658355775","85,840351883"
"08/10/2015",78,4791,"514412,04","86,073635568","85,389873043","85,389873043","88,08470182","86,371273373"
"09/10/2015",136,13302,"1439950,24","87,674444305","86,073635568","85,663378053","87,68248857","87,079168694"
"13/10/2015",77,5582,"603294,43","86,870017804","87,60204592","86,121901158","87,68248857","86,942416189"
"14/10/2015",55,7818,"844061,13","86,878062069","86,475848819","86,121901158","86,878062069","86,845885009"
"15/10/2015",204,12708,"1353929,96","84,505003892","86,870017804","84,472826832","86,870017804","85,703599378"
"16/10/2015",212,15421,"1636259,97","86,870017804","84,722199047","84,384339917","86,870017804","85,357695983"
"19/10/2015",108,13037,"1396072,86","86,878062069","86,870017804","85,663378053","86,878062069","86,146033953"
"20/10/2015",82,5490,"587850,21","86,467804554","86,878062069","85,687510848","86,878062069","86,137989688"
"21/10/2015",175,19239,"2088152,94","87,68248857","86,878062069","85,687510848","90,087723807","87,312452379"
"22/10/2015",289,25670,"2802571,64","89,251120246","87,280275319","85,687510848","89,918794241","87,82728534"
"23/10/2015",94,6475,"715805,88","87,883595195","89,251120246","87,883595195","89,605067906","88,929349646"
"26/10/2015",130,15315,"1685448,21","89,291341571","87,6985771","87,68248857","89,291341571","88,527136395"
"27/10/2015",201,15967,"1760294,37","88,889128321","87,931860785","87,272231054","89,299385836","88,688021695"
"28/10/2015",110,14598,"1618138,45","89,484403931","88,334074035","88,334074035","89,605067906","89,170677596"
"29/10/2015",79,14262,"1578611,2","89,492448196","89,090234946","88,108834615","89,492448196","89,041969356"
"30/10/2015",113,9680,"1074070,51","89,693554821","88,478870805","88,108834615","90,007281156","89,259164511"
"03/11/2015",69,4885,"542500,99","90,77390646","89,360514091","89,360514091","90,976980076","90,205300334"
"04/11/2015",95,8920,"992255,76","89,839767825","90,814521183","88,337023065","90,976980076","90,359636282"
"05/11/2015",60,4021,"443838,33","89,596079485","89,839767825","89,474235316","90,164685611","89,661063043"
"06/11/2015",95,9058,"996268,68","89,206178142","89,352391146","88,946243913","89,758538378","89,344268201"
"09/11/2015",178,11878,"1313090,02","89,157440474","89,206178142","89,157440474","90,733291736","89,799153102"
"10/11/2015",97,10149,"1116882,49","89,246792865","89,02747336","88,946243913","90,083456164","89,393005869"
"11/11/2015",123,10821,"1195269,22","90,042841441","89,742292489","88,540096681","90,050964386","89,7260466"
"12/11/2015",737,25709,"2846682,09","88,564465515","88,865014467","88,377637788","91,464356755","89,945366105"
"13/11/2015",92,7356,"805030,26","88,564465515","88,946243913","88,55634257","89,758538378","88,897506246"
"16/11/2015",119,9778,"1079904,96","90,156562666","88,540096681","88,540096681","90,164685611","89,70980071"
"17/11/2015",175,7960,"875390,06","89,279284644","89,750415434","88,970612747","89,758538378","89,328022312"
"18/11/2015",91,6160,"678732,89","89,352391146","90,164685611","88,994981581","90,164685611","89,49860415"
"19/11/2015",124,5496,"603109,77","88,897506246","89,360514091","88,78378502","89,750415434","89,141194585"
"23/11/2015",778,16422,1804234,"89,750415434","88,954366858","88,702555574","89,758538378","89,246792865"
"24/11/2015",159,18547,"2054765,41","90,164685611","89,352391146","89,108702806","90,473357508","89,994103773"
"25/11/2015",298,25879,"2864204,76","90,570832843","89,750415434","88,946243913","90,570832843","89,904751382"
"26/11/2015",79,13164,"1463406,14","89,563587707","89,766661323","89,401128814","90,570832843","90,30277567"
"27/11/2015",67,7277,"813556,28","90,976980076","90,562709899","89,393005869","91,789274541","90,814521183"
"30/11/2015",96,12390,"1393822,61","93,405740526","90,976980076","90,156562666","93,405740526","91,383127308"
"01/12/2015",62,3721,"417618,35","91,02733463","93,08588594","90,207194666","93,897824505","92,044308185"
"02/12/2015",265,26048,"2899825,93","93,495955922","91,240571021","89,87093728","93,495955922","91,306182218"
"03/12/2015",66,5648,"641468,9","92,667614558","92,675815958","89,969354076","93,586171318","93,143295737"
"04/12/2015",59,4419,"499377,53","92,757829954","91,26517522","91,26517522","92,921857947","92,684017358"
"07/12/2015",90,6618,"745336,76","91,872078793","92,741427155","91,02733463","92,749628555","92,364162771"
"08/12/2015",251,19224,"2169226,49","92,675815958","91,872078793","91,781863397","92,716822956","92,544593564"
"09/12/2015",185,16332,"1843418,79","92,757829954","92,62660756","92,060710985","92,757829954","92,569197763"
"10/12/2015",160,18530,"2101503,87","92,282148775","92,667614558","92,265745976","93,495955922","93,012073343"
"11/12/2015",371,12322,"1394031,17","92,265745976","92,470780967","92,265745976","93,290920931","92,782434153"
"14/12/2015",143,13449,"1506657,19","92,265745976","92,265745976","91,035536029","92,675815958","91,880280193"
"15/12/2015",72,7651,"855148,3","91,462008811","91,855675994","91,240571021","92,265745976","91,667043802"
"16/12/2015",146,18817,"2092141,76","90,215396065","91,445606012","89,395256101","92,265745976","91,183161223"
"17/12/2015",133,13168,"1435051,97","87,754976173","90,215396065","87,754976173","90,871508037","89,378853302"
"18/12/2015",99,14530,"1577783,94","88,083032158","90,215396065","87,771378972","90,215396065","89,058998716"
"21/12/2015",107,13100,"1411883,68","88,001018162","88,173247554","86,122897644","89,395256101","88,394685345"
"22/12/2015",58,6022,"650109,43","88,411088144","87,763177572","87,763177572","89,313242105","88,542310538"
"23/12/2015",168,14313,"1558206,65","89,395256101","88,575116137","88,402886744","89,805326083","89,288637906"
"28/12/2015",97,5719,"625562,17","90,584459049","89,395256101","89,313242105","90,584459049","89,706909287"
"29/12/2015",56,2855,"315113,95","90,994529031","89,805326083","89,321443504","91,035536029","90,518847852"
"30/12/2015",68,8141,"892238,55","89,272235106","90,215396065","89,272235106","91,855675994","89,88734008"
"04/01/2016",83,8673,"929150,38","88,741445154","90,400163755","87,920379447","90,408457348","88,849261863"
"05/01/2016",138,9652,"1034010,92","88,326765504","88,782913119","87,091020146","91,229523056","88,849261863"
"06/01/2016",45,6151,"659470,36","89,554217269","88,376527062","88,318471911","90,798256219","88,915610607"
"07/01/2016",32,4127,"443822,83","88,741445154","89,570804455","88,741445154","89,570804455","89,189299176"
"08/01/2016",43,6761,"724728,83","88,791206712","89,570804455","88,75803234","89,570804455","88,899023421"
"11/01/2016",28,2723,"292100,71","88,741445154","88,791206712","88,583866887","89,570804455","88,965372165"
"12/01/2016",57,8857,"949571,4","89,579098048","88,658509224","88,658509224","89,579098048","88,915610607"
"13/01/2016",67,11193,"1200025,97","89,570804455","89,736676315","88,658509224","89,894254582","88,915610607"
"14/01/2016",66,7532,"810047,43","88,749738747","89,570804455","88,741445154","89,985484105","89,197592769"
"15/01/2016",113,16660,1801717,"89,321996664","88,749738747","88,583866887","90,814843405","89,69520835"
"18/01/2016",213,15592,"1668569,2","89,164418397","89,570804455","88,326765504","89,985484105","88,749738747"
"19/01/2016",50,7918,"843078,19","87,920379447","89,321996664","87,903792261","89,321996664","88,310178318"
"20/01/2016",90,10941,"1157953,25","87,912085854","87,953553819","87,082726553","87,953553819","87,779388365"
"21/01/2016",74,5375,"568270,39","87,912085854","87,414470273","87,207130448","87,912085854","87,679865249"
"22/01/2016",40,5470,"575932,34","87,497406203","87,912085854","87,082726553","87,912085854","87,32324075"
"26/01/2016",130,22118,"2325997,27","87,746213994","87,082726553","85,424007952","87,746213994","87,215424041"
"27/01/2016",46,5077,"534508,6","87,290066378","87,24030482","87,207130448","87,696452435","87,314947157"
"28/01/2016",65,7773,"820588,55","87,290066378","87,663278063","87,290066378","87,912085854","87,555461354"
"29/01/2016",119,9219,"974958,75","87,389589494","87,290066378","87,290066378","87,912085854","87,713039621"
"01/02/2016",131,10723,"1130570,55","88,018231276","88,554672262","88,018231276","89,694609359","88,370270673"
"02/02/2016",117,11616,"1221131,89","88,009849385","88,10205018","88,009849385","88,848038427","88,11043207"
"03/02/2016",47,6832,"718645,55","88,30321555","88,068522618","88,051758837","88,839656536","88,169105303"
"04/02/2016",150,5973,"628693,51","88,10205018","88,001467495","87,188424124","88,428943906","88,227778536"
"05/02/2016",229,17874,"1883417,38","88,261306098","88,10205018","88,10205018","88,596581714","88,319979331"
"10/02/2016",108,14467,"1529418,73","89,200077824","88,831274646","88,127195851","89,225223496","88,613345495"
"11/02/2016",24,3920,"413263,03","88,261306098","89,191695934","88,261306098","89,191695934","88,361888783"
"12/02/2016",39,4757,"503920,32","88,856420317","88,261306098","88,261306098","89,174932153","88,789365194"
"15/02/2016",57,6475,"683740,64","88,848038427","88,848038427","88,30321555","88,848038427","88,51276281"
"16/02/2016",123,13346,"1414098,72","89,267132948","88,839656536","88,361888783","89,635936126","88,814510865"
"17/02/2016",77,5640,"599258,97","89,392861304","89,267132948","88,571436043","89,426388866","89,057585687"
"18/02/2016",54,7544,"803351,02","89,267132948","89,384479414","88,839656536","89,384479414","89,258751057"
"19/02/2016",51,6404,"680760,95","89,267132948","89,250369167","88,856420317","89,267132948","89,099495139"
"22/02/2016",68,8197,"869752,52","89,258751057","89,258751057","88,437325796","89,258751057","88,940239221"
"23/02/2016",426,9555,"1006349,85","88,428943906","88,856420317","87,582372974","89,057585687","88,278069878"
"24/02/2016",172,10723,"1131863,61","88,10205018","88,420562016","88,009849385","89,099495139","88,470853358"
"25/02/2016",20,2856,"302605,2","88,848038427","88,839656536","88,219396646","88,881565989","88,806128975"
"26/02/2016",26,1943,"206442,07","88,848038427","89,091113249","88,697164399","89,233605386","89,057585687"
"29/02/2016",95,8631,"917668,45","89,283896729","88,923475441","88,009849385","89,283896729","89,11625892"
"01/03/2016",101,5934,"626546,67","89,055332662","89,283896729","88,45429382","89,732559526","89,385480758"
"02/03/2016",107,6142,"650712,38","89,732559526","89,741024862","89,13998602","90,105034302","89,681767511"
"03/03/2016",148,6918,"728055,18","88,759045909","89,724094191","88,462759156","89,732559526","89,089194005"
"04/03/2016",81,6128,"643131,75","88,886025946","89,216174042","88,51355117","89,216174042","88,843699267"
"07/03/2016",85,4774,"502315,25","89,732559526","89,309292736","88,632065872","89,732559526","89,072263333"
"08/03/2016",70,5585,"589372,91","89,309292736","89,681767511","88,71671923","89,724094191","89,334688743"
"09/03/2016",44,1854,"196119,31","89,732559526","89,639440832","89,317758072","89,732559526","89,546322139"
"10/03/2016",124,11356,"1208749,43","90,917706539","89,732559526","89,351619415","90,917706539","90,105034302"
"11/03/2016",46,2949,"314699,76","90,587558442","90,909241203","89,453203445","90,909241203","90,333598368"
"14/03/2016",84,5696,"606512,62","89,944192921","89,884935571","89,884935571","90,748399823","90,138895645"
"15/03/2016",67,3952,422799,"90,909241203","90,579093107","89,774886205","90,909241203","90,562162435"
"16/03/2016",55,5037,"539927,18","90,917706539","90,579093107","90,155826317","91,002359897","90,739934487"
"17/03/2016",94,15756,"1697841,98","91,857358813","90,917706539","90,824587845","91,857358813","91,222458628"
"18/03/2016",157,14288,"1549782,79","92,263694932","91,848893477","90,833053181","92,263694932","91,82349747"
"21/03/2016",128,9466,"1025854,53","91,171666613","91,510280045","90,833053181","92,263694932","91,738844112"
"22/03/2016",165,21467,"2344653,69","92,263694932","91,171666613","91,171666613","92,780080416","92,458397655"
"23/03/2016",108,6630,"721160,42","92,229833589","91,442557359","91,442557359","92,653100379","92,077457544"
"24/03/2016",57,6315,"690059,4","92,695427058","92,644635043","91,594933403","92,695427058","92,500724334"
"28/03/2016",147,16836,"1843234,61","92,991713811","92,695427058","92,272160268","93,03404049","92,678496386"
"29/03/2016",94,19383,"2131966,86","93,533495302","92,991713811","92,272160268","93,533495302","93,110228512"
"30/03/2016",65,16774,"1851109,12","93,965227428","93,118693848","92,729288401","94,803295673","93,423445937"
"31/03/2016",116,10032,"1113739,75","93,965227428","94,380028883","93,288000564","94,777899666","93,9821581"
"01/04/2016",109,7412,"816092,77","94,564386284","94,324722742","93,725563886","95,000916308","94,23912862"
