"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"16/05/2013",26,1496,"250135,79","105,9730786","105,40872493","104,71895933","105,9730786","104,84437125"
"17/05/2013",12,778,"130997,94","105,9730786","106,53743227","105,35856016","106,53743227","105,58430163"
"20/05/2013",11,2191,"371685,32","106,60013824","106,78198553","105,54667805","106,78198553","106,37439677"
"21/05/2013",3,1000,170250,"106,91366806","106,60013824","106,60013824","106,91366806","106,75690315"
"22/05/2013",1,50,"8547,5","107,19584489","107,19584489","107,19584489","107,19584489","107,19584489"
"23/05/2013",6,410,69869,"106,60013824","106,78825613","106,60013824","107,16449191","106,85723269"
"24/05/2013",4,90,"15203,25","105,91664323","105,9730786","105,91664323","105,9730786","105,92918443"
"27/05/2013",7,274,"46466,84","106,02951397","107,22092728","106,00443158","107,85425751","106,34304379"
"28/05/2013",10,862,"147425,96","107,54072769","106,29287902","106,29287902","107,54072769","107,24600966"
"29/05/2013",9,283,"48371,5","106,91366806","107,47802173","106,91366806","107,47802173","107,1770331"
"31/05/2013",6,205,"34762,23","106,29287902","106,60013824","106,29287902","106,60013824","106,33050259"
"03/06/2013",9,1501,"254045,92","106,7150123","107,66162684","106,65190467","107,91405739","106,80967376"
"04/06/2013",5,189,"32113,5","107,21987339","107,34608866","107,21987339","107,34608866","107,22618415"
"05/06/2013",25,1379,"231330,51","105,38975195","107,15676575","105,38975195","107,15676575","105,86305922"
"06/06/2013",29,1346,"222878,48","104,69556795","105,38975195","104,12759923","105,38975195","104,49993428"
"07/06/2013",43,1830,"302381,26","103,81206105","104,69556795","103,81206105","104,69556795","104,27905756"
"10/06/2013",19,1442,"235217,65","102,86544651","102,43631459","102,43631459","104,12759923","102,94117568"
"11/06/2013",32,995,"160788,93","101,91883197","103,49652287","101,91252121","103,49652287","101,98193961"
"12/06/2013",54,2529,"407132,5","100,97221744","101,91883197","100,97221744","101,91883197","101,59698303"
"13/06/2013",18,747,"119903,5","100,97221744","101,85572434","100,97221744","101,85572434","101,29406638"
"14/06/2013",44,2247,"359519,53","101,28775562","101,59698303","99,710064723","101,85572434","100,97221744"
"17/06/2013",39,1318,"208263,21","99,078988364","101,6032938","99,078988364","101,6032938","99,716375486"
"18/06/2013",53,2951,"457884,15","97,185759287","99,394526543","97,185759287","100,96590667","97,917807863"
"19/06/2013",25,1324,"203915,8","97,185759287","98,447912005","96,554682928","98,447912005","97,19207005"
"20/06/2013",43,2845,"437097,9","97,185759287","97,248866923","96,554682928","98,132373825","96,958571797"
"21/06/2013",20,507,"78113,01","98,447912005","98,447912005","96,491575292","98,447912005","97,229934632"
"24/06/2013",6,175,"27277,2","98,132373825","98,447912005","98,132373825","98,763450184","98,365872078"
"25/06/2013",18,629,"97655,4","98,069266189","98,069266189","97,816835646","98,069266189","97,980915499"
"26/06/2013",12,469,73883,"99,710064723","99,710064723","99,078988364","99,710064723","99,413458834"
"27/06/2013",7,199,31442,"99,710064723","99,710064723","99,710064723","99,710064723","99,710064723"
"28/06/2013",26,1206,190548,"99,710064723","99,710064723","99,710064723","99,710064723","99,710064723"
"01/07/2013",16,800,126400,"100,39819714","100,39819714","100,39819714","100,39819714","100,39819714"
"02/07/2013",3,106,16748,"100,39819714","100,39819714","100,39819714","100,39819714","100,39819714"
"03/07/2013",6,173,"27306,7","100,09954427","100,39184282","100,09954427","100,39819714","100,29652808"
"04/07/2013",8,186,29371,"99,85808026","100,39819714","99,85808026","100,39819714","100,34100829"
"05/07/2013",5,103,"16265,05","100,27111081","100,39819714","100,27111081","100,39819714","100,34100829"
"08/07/2013",5,112,"17643,27","99,762765515","100,27111081","99,762765515","100,27111081","100,09954427"
"10/07/2013",9,213,"33303,8","99,317963376","99,762765515","99,317963376","99,762765515","99,356089274"
"11/07/2013",18,911,"142114,76","99,127333888","99,445049702","98,523673842","99,445049702","99,127333888"
"12/07/2013",21,685,"106467,7","99,120979572","98,491902261","97,983556958","99,127333888","98,76513786"
"15/07/2013",19,744,"116166,13","99,070145041","99,120979572","99,070145041","99,445049702","99,216294316"
"16/07/2013",25,667,"103467,04","97,856470633","99,070145041","97,856470633","99,070145041","98,568154056"
"17/07/2013",7,215,"33487,02","98,491902261","99,445049702","98,491902261","99,445049702","98,968475981"
"18/07/2013",17,2082,"325617,06","99,286191795","99,286191795","99,190877051","99,445049702","99,381506539"
"19/07/2013",13,1071,"167586,5","99,445049702","99,286191795","99,286191795","99,445049702","99,432341069"
"22/07/2013",14,1035,"162997,55","100,40455145","99,762765515","99,762765515","100,40455145","100,07412701"
"23/07/2013",9,467,"73915,9","100,71591295","100,40455145","100,40455145","100,71591295","100,57611799"
"24/07/2013",7,373,"59091,8","100,71591295","100,71591295","100,49351188","100,71591295","100,66507842"
"25/07/2013",5,83,"13154,67","100,70955864","100,70955864","100,70955864","100,70955864","100,70955864"
"26/07/2013",16,759,"120415,34","100,90654244","101,02727445","100,58247231","101,02727445","100,8112277"
"29/07/2013",9,423,67230,"101,03362877","100,90654244","100,90654244","101,03362877","100,99550287"
"30/07/2013",6,3300,528175,"101,35134458","100,87477086","100,87477086","102,30449202","101,70083197"
"31/07/2013",6,320,"51366,2","102,30449202","101,8279183","101,8279183","102,30449202","101,99948484"
"01/08/2013",12,505,80345,"101,72406665","101,72406665","101,72406665","102,04395365","101,78804405"
"02/08/2013",3,22,3520,"102,04395365","102,68372766","102,04395365","102,68372766","102,36384066"
"05/08/2013",2,202,33028,"104,60304967","104,92293667","104,60304967","104,92293667","104,60304967"
"06/08/2013",3,111,17754,"104,92293667","102,04395365","102,04395365","104,92293667","102,33185196"
"07/08/2013",6,127,"20360,42","105,23002819","106,19608694","102,36384066","106,19608694","102,56856834"
"08/08/2013",8,274,"44715,81","103,0100124","105,17244853","103,0100124","105,17244853","104,41111747"
"09/08/2013",9,539,"86716,12","102,18470394","103,00361466","102,18470394","103,00361466","102,92684178"
"12/08/2013",12,276,"44100,15","102,18470394","102,45980676","102,18470394","102,45980676","102,22309038"
"13/08/2013",10,292,"46992,49","102,17190846","104,34074233","102,17190846","104,34074233","102,95883048"
"14/08/2013",6,174,"27759,25","102,04395365","102,36384066","102,04395365","102,36384066","102,06954461"
"15/08/2013",33,894,"142321,04","100,44451864","102,05674913","100,44451864","103,63059318","101,85202145"
"16/08/2013",17,420,"66240,96","100,06705198","100,12463164","99,337709621","102,36384066","100,90515593"
"19/08/2013",12,564,"90557,99","101,12267909","102,35744292","101,12267909","103,32350166","102,7221141"
"20/08/2013",10,438,"69213,78","101,18665649","101,12267909","101,08429265","101,18665649","101,09708813"
"21/08/2013",12,635,"100402,95","101,08429265","101,21224745","101,08429265","102,35744292","101,15466779"
"22/08/2013",2,61,"9643,22","101,09708813","101,14827005","101,09708813","101,14827005","101,14187231"
"23/08/2013",10,1298,"205806,25","102,35744292","101,72406665","101,21224745","102,35744292","101,44256609"
"26/08/2013",4,197,"31322,5","101,72406665","101,40417965","101,40417965","101,72406665","101,72406665"
"27/08/2013",2,29,4612,"101,72406665","102,04395365","101,72406665","102,04395365","101,74325987"
"28/08/2013",8,510,80658,"101,08429265","101,21224745","101,08429265","101,40417965","101,18025875"
"29/08/2013",5,692,"109661,3","100,82838305","101,40417965","100,82838305","101,46815705","101,38498643"
"30/08/2013",7,793,"125304,5","101,72406665","101,08429265","101,08429265","101,72406665","101,09069039"
"03/09/2013",6,722,"114205,1","101,73808011","102,38199201","101,73808011","102,38199201","101,85398425"
"04/09/2013",5,500,"78868,7","101,54490654","101,83466689","101,54490654","101,83466689","101,57066301"
"05/09/2013",9,1002,"158611,6","102,70394796","101,51271094","101,51271094","102,70394796","101,93125368"
"06/09/2013",4,299,"47351,3","102,57516558","101,86686249","101,86686249","102,57516558","101,97632751"
"09/09/2013",15,1391,220206,"102,96151272","101,86686249","101,73808011","102,96151272","101,9376928"
"10/09/2013",15,478,"75202,06","101,67368892","102,96151272","100,45025631","102,96151272","101,30665913"
"11/09/2013",6,140,"22063,9","101,09416821","102,96151272","101,09416821","102,96151272","101,48051535"
"12/09/2013",2,90,14391,"102,96151272","102,96151272","102,96151272","102,96151272","102,96151272"
"17/09/2013",10,119,"18879,02","104,28153211","102,12442725","101,10060733","104,28153211","102,15662284"
"18/09/2013",5,405,"64058,11","104,18494532","102,06003606","101,74451923","104,18494532","101,84754513"
"19/09/2013",6,176,"27996,99","102,38199201","102,4141876","101,75095835","103,02590391","102,42706584"
"20/09/2013",4,860,138966,"104,24933651","103,02590391","103,02590391","104,24933651","104,04972383"
"23/09/2013",4,152,24320,"103,02590391","103,02590391","103,02590391","103,02590391","103,02590391"
"24/09/2013",8,407,"65173,84","103,02590391","104,30728859","103,02590391","104,30728859","103,10961245"
"25/09/2013",8,546,"87350,7","102,38199201","103,02590391","102,38199201","103,03234303","103,01302567"
"26/09/2013",1,12,"1931,88","103,66337669","103,66337669","103,66337669","103,66337669","103,66337669"
"27/09/2013",8,202,"32543,51","104,30728859","103,66337669","103,66337669","104,30728859","103,74064611"
"30/09/2013",9,246,"39799,23","104,3137277","104,30728859","103,99177176","104,3137277","104,17850621"
"01/10/2013",6,334,"53895,38","104,37691918","108,87614787","104,37691918","108,87614787","104,61030856"
"02/10/2013",11,289,"46463,95","104,05276725","104,37691918","104,04628422","104,37691918","104,22780929"
"03/10/2013",5,139,"22309,5","104,05276725","104,05276725","104,05276725","104,05276725","104,05276725"
"04/10/2013",10,220,"35370,5","107,61843841","104,05276725","104,05276725","107,61843841","104,23429233"
"08/10/2013",8,133,"21561,95","105,02522302","106,97013456","104,83073187","106,97013456","105,10301948"
"09/10/2013",4,613,"99266,12","104,96039264","105,02522302","104,96039264","105,03170606","104,97984175"
"10/10/2013",8,330,"53441,46","104,77238452","104,96039264","104,77238452","105,02522302","104,98632479"
"11/10/2013",1,40,"6559,6","106,31534768","106,31534768","106,31534768","106,31534768","106,31534768"
"14/10/2013",8,550,"89060,84","104,92797745","106,31534768","104,79831668","106,31534768","104,97984175"
"15/10/2013",10,147,"23875,5","105,34937495","105,02522302","105,02522302","105,34937495","105,29751064"
"16/10/2013",37,1328,"212881,4","103,72861533","105,31695975","103,72861533","105,31695975","103,92310649"
"17/10/2013",4,55,"8873,5","104,37691918","104,37691918","104,37691918","104,7010711","104,59734249"
"18/10/2013",4,103,"16586,48","104,38340222","104,41581741","104,38340222","104,41581741","104,39636829"
"21/10/2013",10,180,"29049,45","104,37691918","105,02522302","104,37691918","105,02522302","104,62975768"
"23/10/2013",7,219,"35258,88","104,37691918","104,37691918","104,37043614","104,37691918","104,37691918"
"24/10/2013",12,641,"102541,1","104,37691918","103,79992875","103,66378495","104,37691918","103,70916622"
"25/10/2013",8,225,"36046,23","104,02035206","104,24725841","103,72861533","104,50657995","103,86475914"
"28/10/2013",6,198,"32021,6","104,37691918","104,50657995","104,37691918","105,02522302","104,85018098"
"30/10/2013",8,360,"57787,63","104,05276725","104,38340222","103,8582761","104,38340222","104,06573333"
"31/10/2013",11,288,"46650,24","105,01225695","105,01225695","105,01225695","105,01225695","105,01225695"
"01/11/2013",6,114,18467,"105,74328179","105,74328179","105,09054549","105,74328179","105,73675443"
"04/11/2013",11,438,"70744,73","104,7707047","105,15581912","104,6989037","106,06964995","105,42996837"
"05/11/2013",13,198,"31791,53","105,09054549","104,7707047","104,58793853","105,09054549","104,80334151"
"06/11/2013",3,55,"8826,05","104,76417733","104,5748838","104,5748838","104,76417733","104,74459524"
"07/11/2013",5,192,"30826,15","105,09054549","104,62710271","104,60099326","105,09054549","104,79681415"
"08/11/2013",11,777,"124355,01","104,43780918","104,7707047","104,43780918","105,09054549","104,47044599"
"11/11/2013",11,1090,172470,"104,43780918","104,43780918","103,13233656","104,43780918","103,28246591"
"12/11/2013",7,140,"22187,29","103,19761019","105,73675443","103,13233656","105,73675443","103,44564999"
"13/11/2013",30,3026,"475567,4","103,13233656","103,29552064","102,47960026","103,29552064","102,58403807"
"14/11/2013",4,30,4768,"103,13233656","104,43780918","103,13233656","104,43780918","103,73938133"
"18/11/2013",3,93,"14972,99","105,08401812","105,09054549","105,08401812","105,09054549","105,09054549"
"19/11/2013",2,50,8000,"104,43780918","104,43780918","104,43780918","104,43780918","104,43780918"
"21/11/2013",9,170,"27177,24","103,98089376","104,43780918","103,98089376","104,43780918","104,35295346"
"22/11/2013",1,15,"2399,85","104,43128182","104,43128182","104,43128182","104,43128182","104,43128182"
"25/11/2013",2,17,"2716,6","104,30726192","104,30726192","104,30726192","104,30726192","104,30726192"
"26/11/2013",5,129,"20602,7","104,11144103","104,43780918","103,58925198","104,43780918","104,24851565"
"27/11/2013",4,118,18789,"103,78507287","104,43780918","103,78507287","104,43780918","103,93520222"
"28/11/2013",23,2015,"319507,24","103,45870472","103,78507287","103,32815746","103,78507287","103,4978689"
"29/11/2013",1,1,"159,5","104,11144103","104,11144103","104,11144103","104,11144103","104,11144103"
"02/12/2013",18,1047,"166396,75","103,8662255","104,8390265","103,8662255","104,8390265","104,46436665"
"03/12/2013",4,142,"22562,2","104,37891792","104,37891792","104,37891792","104,44464772","104,43807474"
"04/12/2013",13,155,"24462,85","103,59673333","103,8662255","103,59016035","103,89251742","103,73476591"
"05/12/2013",13,608,"95769,71","103,19578157","104,18172853","103,19578157","104,18172853","103,53757651"
"06/12/2013",21,546,"85184,88","102,5384836","103,19578157","101,89433158","103,19578157","102,55162956"
"09/12/2013",9,291,"45392,65","102,5384836","102,5384836","102,27556441","102,54505658","102,53191062"
"10/12/2013",11,1842,"292559,5","103,19578157","106,48227143","103,19578157","106,48227143","104,39863686"
"11/12/2013",30,2015,"312909,57","102,86713258","103,19578157","101,74972603","103,19578157","102,07180204"
"13/12/2013",12,960,149760,"102,5384836","102,5384836","102,5384836","102,5384836","102,5384836"
"16/12/2013",14,203,31828,"102,86713258","103,19578157","102,86713258","103,19578157","103,05774899"
"17/12/2013",9,407,"63854,7","103,13005177","103,19578157","102,99859218","103,19578157","103,12347879"
"18/12/2013",8,283,"44397,7","102,99859218","103,19578157","102,99859218","103,19578157","103,11690581"
"19/12/2013",16,667,"104244,17","102,60421339","103,00516516","102,54505658","103,19578157","102,72910001"
"20/12/2013",18,529,"82830,5","102,5384836","103,06432197","102,5384836","103,19578157","102,91971642"
"23/12/2013",15,368,"57387,94","103,19578157","102,61078637","102,4727538","103,19578157","102,5056187"
"26/12/2013",3,152,23864,"103,19578157","103,19578157","103,19578157","103,19578157","103,19578157"
"27/12/2013",12,478,"74738,86","105,02306993","103,19578157","102,5384836","105,02306993","102,77511087"
"30/12/2013",5,54,"8467,27","105,02306993","102,5384836","102,41359698","105,02306993","103,06432197"
"02/01/2014",3,47,"7439,5","109,87177143","104,64293412","104,64293412","109,87177143","104,76869097"
"03/01/2014",6,546,"86503,6","108,21707608","108,21707608","104,58998387","108,21707608","104,86135391"
"06/01/2014",8,58,"9442,15","108,21707608","108,21707608","104,60984021","108,21707608","107,75376138"
"07/01/2014",5,46,"7407,99","106,56238073","107,87951823","106,56238073","107,87951823","106,58885585"
"08/01/2014",7,62,"9971,44","105,90050259","107,87289945","105,90050259","107,87289945","106,44986145"
"09/01/2014",13,666,"104782,14","103,91486816","103,92148695","103,91486816","104,24580723","104,13328795"
"10/01/2014",6,304,47863,"104,21271333","104,17961942","104,17961942","104,21271333","104,20609455"
"13/01/2014",19,502,"78687,93","104,20609455","104,17961942","103,06766414","104,24580723","103,74939863"
"14/01/2014",2,67,"10548,48","104,20609455","104,20609455","104,20609455","104,20609455","104,20609455"
"15/01/2014",8,1275,"198576,3","103,91486816","103,08752049","103,05442658","103,91486816","103,08752049"
"16/01/2014",27,705,"109327,06","103,91486816","104,19947576","100,60547746","107,71404869","102,63744335"
"17/01/2014",1,2,"313,5","103,74939863","103,74939863","103,74939863","103,74939863","103,74939863"
"20/01/2014",6,88,"13692,32","103,51774128","103,51774128","102,2998855","103,51774128","102,98161999"
"21/01/2014",12,155,"24007,25","103,5111225","102,31974184","101,2673556","103,5111225","102,51830529"
"22/01/2014",6,66,"10255,05","102,92205095","103,24637124","101,92923374","103,24637124","102,84262558"
"23/01/2014",8,199,"30736,05","101,92923374","102,59111188","100,8040409","102,59111188","102,2270789"
"24/01/2014",10,282,"42823,27","101,86304593","100,73785309","100,45324549","101,86304593","100,51281452"
"27/01/2014",9,247,"37369,01","101,85642714","101,85642714","99,28172118","101,85642714","100,13554398"
"28/01/2014",5,131,20174,"101,92923374","101,92923374","101,92923374","101,92923374","101,92923374"
"30/01/2014",2,23,"3559,4","102,42564235","102,45873625","102,42564235","102,45873625","102,43226113"
"31/01/2014",12,681,"105270,3","102,42564235","101,92923374","101,92923374","102,42564235","102,31312306"
"03/02/2014",3,19,"2873,79","102,0309533","102,34175548","102,0309533","102,34175548","102,19311096"
"04/02/2014",18,410,61249,"101,34853979","102,0309533","98,713477764","102,0309533","100,93638907"
"05/02/2014",4,69,10350,"101,34853979","101,34853979","101,34853979","101,34853979","101,34853979"
"06/02/2014",5,33,"4937,1","101,01071133","101,2809741","101,01071133","101,2809741","101,08503359"
"07/02/2014",7,106,"15770,43","100,60531717","100,65936972","100,43640294","100,65936972","100,52423834"
"10/02/2014",7,58,"8452,4","97,970255139","98,645912071","97,970255139","100,19992301","98,463484699"
"11/02/2014",29,299,"41957,35","93,308222308","97,294598207","93,308222308","97,294598207","94,814937267"
"12/02/2014",10,348,"49349,75","94,591970479","93,342005155","93,342005155","96,618941275","95,814909526"
"13/02/2014",11,483,"68156,24","95,321679965","95,605455877","95,321679965","95,605455877","95,341949673"
"14/02/2014",6,439,"63506,17","99,787772286","95,335193104","95,335193104","99,794528855","97,740531782"
"17/02/2014",15,498,"73138,45","99,794528855","99,659397469","96,618941275","99,794528855","99,226977032"
"18/02/2014",25,1052,"151389,43","96,618941275","99,929660242","96,618941275","99,929660242","97,233789083"
"19/02/2014",10,307,"44677,2","98,240517912","96,632454414","96,632454414","98,645912071","98,328353313"
"20/02/2014",5,30,"4369,5","98,409432145","98,409432145","98,409432145","98,409432145","98,409432145"
"21/02/2014",17,1380,"201169,27","98,443214991","98,416188714","98,416188714","98,645912071","98,490510977"
"24/02/2014",7,330,"48178,58","98,645912071","98,639155501","98,639155501","98,645912071","98,645912071"
"25/02/2014",13,508,74168,"98,645912071","98,645912071","98,645912071","98,645912071","98,645912071"
"26/02/2014",14,671,"97922,15","97,970255139","98,645912071","97,970255139","98,645912071","98,598616086"
"27/02/2014",29,1878,"274159,71","98,645912071","97,96349857","97,96349857","98,645912071","98,632398932"
"28/02/2014",7,788,116624,"99,997225935","99,997225935","99,997225935","99,997225935","99,997225935"
"06/03/2014",17,377,"55767,03","102,04781933","100,75435131","100,41396499","102,04781933","100,6998895"
"07/03/2014",14,657,"98266,07","102,1158966","102,04781933","100,0055014","102,1158966","101,82316436"
"10/03/2014",3,103,15433,"101,43512396","102,1158966","101,43512396","102,1158966","102,00016525"
"11/03/2014",7,213,31722,"100,75435131","101,09473763","100,75435131","101,43512396","101,38746987"
"12/03/2014",6,479,71432,"103,81782821","100,75435131","100,75435131","103,81782821","101,5236244"
"13/03/2014",3,53,8003,"102,79666924","102,79666924","102,79666924","102,79666924","102,79666924"
"14/03/2014",8,301,"45234,3","102,86474651","102,86474651","102,18397386","102,86474651","102,30651294"
"17/03/2014",6,118,"17698,22","102,1158966","102,19078159","100,75435131","102,19078159","102,10228115"
"18/03/2014",5,84,"12602,5","103,81782821","102,1158966","102,1158966","103,81782821","102,13631978"
"19/03/2014",1,4,610,"103,81782821","103,81782821","103,81782821","103,81782821","103,81782821"
"20/03/2014",4,57,"8577,5","102,79666924","103,81782821","102,1158966","103,81782821","102,44266747"
"21/03/2014",3,38,"5708,15","102,79666924","102,79666924","101,44193168","102,79666924","102,25885885"
"24/03/2014",8,245,"37099,96","102,79666924","103,47744189","102,78986152","103,47744189","103,08940148"
"25/03/2014",23,666,"98900,46","100,89050584","102,18397386","100,89050584","102,18397386","101,09473763"
"26/03/2014",11,424,"63044,55","100,75435131","100,89050584","100,75435131","101,43512396","101,22408444"
"27/03/2014",10,422,"62522,95","101,45554713","100,75435131","100,75435131","101,45554713","100,86327493"
"28/03/2014",2,23,3407,"101,43512396","100,75435131","100,75435131","101,43512396","100,84285175"
"31/03/2014",5,125,"18627,91","101,45554713","101,45554713","101,43512396","101,45554713","101,44873941"
"01/04/2014",10,273,"40669,88","102,2376224","102,16900655","102,01805167","102,2376224","102,21703765"
"02/04/2014",9,163,"24286,05","102,2376224","102,1003907","102,1003907","102,25820716","102,23076082"
"03/04/2014",8,292,"43515,44","102,25820716","102,2376224","102,2376224","102,25820716","102,25820716"
"04/04/2014",25,1044,"155969,1","102,2376224","102,64931753","102,2376224","102,92378094","102,51208582"
"07/04/2014",9,253,"37510,19","101,55146386","102,24448399","101,55146386","102,24448399","101,72986508"
"08/04/2014",7,484,"71647,59","101,55146386","101,75731143","101,55146386","101,75731143","101,57204862"
"09/04/2014",12,312,"45835,96","100,87216691","101,20838459","100,17914679","101,20838459","100,80355106"
"10/04/2014",3,183,"27263,32","102,2376224","102,2376224","100,97509069","102,2376224","102,22389923"
"11/04/2014",7,249,"37082,96","101,69555716","102,2376224","101,69555716","102,2376224","102,18959131"
"14/04/2014",1,10,"1539,5","105,63410718","105,63410718","105,63410718","105,63410718","105,63410718"
"16/04/2014",2,29,"4401,7","105,32533583","103,61680107","103,61680107","105,32533583","104,14514314"
"17/04/2014",3,116,"17604,8","103,96674192","105,18810412","103,96674192","105,18810412","104,13828156"
"22/04/2014",10,640,"96084,08","103,60993948","103,74717119","102,92378094","103,74717119","103,01298155"
"23/04/2014",1,1,152,"104,29609802","104,29609802","104,29609802","104,29609802","104,29609802"
"24/04/2014",13,224,"33832,96","103,60993948","103,60993948","102,9443657","105,18810412","103,63738582"
"25/04/2014",5,43,"6489,4","103,33547607","103,60993948","103,33547607","103,60993948","103,5550468"
"28/04/2014",11,248,"37343,27","103,29430656","103,29430656","103,29430656","103,60993948","103,3217529"
"29/04/2014",7,290,"43672,82","103,6030779","103,29430656","103,29430656","103,60993948","103,33547607"
"30/04/2014",16,137,"20610,98","103,60993948","103,6030779","102,91691936","103,60993948","103,23255229"
"02/05/2014",1,29,"4332,89","103,29945827","103,29945827","103,29945827","103,29945827","103,29945827"
"05/05/2014",5,55,8278,"103,77651219","104,39875644","103,77651219","104,39875644","104,05997902"
"06/05/2014",4,81,12231,"104,39875644","104,39875644","104,39875644","104,39875644","104,39875644"
"07/05/2014",3,141,21291,"104,39875644","104,39875644","104,39875644","104,39875644","104,39875644"
"08/05/2014",4,63,9576,"105,09013893","105,09013893","105,09013893","105,09013893","105,09013893"
"09/05/2014",4,70,"10631,6","104,74444768","105,09013893","104,74444768","105,09013893","105,00717303"
"12/05/2014",7,259,"39163,35","106,09264354","104,74444768","104,39875644","106,09264354","104,54394676"
"13/05/2014",6,252,"38788,56","106,43142097","106,43142097","106,40376567","106,43142097","106,41759332"
"14/05/2014",23,560,"84631,25","104,44715321","106,70797396","104,39875644","106,70797396","104,48863616"
"15/05/2014",12,485,"73442,24","104,74444768","104,44715321","104,44715321","104,74444768","104,69605091"
"16/05/2014",5,64,"9681,6","104,74444768","104,74444768","104,41258409","104,74444768","104,59234353"
"19/05/2014",4,48,7272,"104,74444768","104,74444768","104,74444768","104,74444768","104,74444768"
"20/05/2014",3,141,"21345,2","104,46789469","104,74444768","104,46789469","104,74444768","104,66148178"
"22/05/2014",14,441,"66729,22","104,39875644","105,09013893","104,39875644","105,09013893","104,61308501"
"23/05/2014",14,676,"102058,28","104,39875644","104,40567026","104,12220344","104,40567026","104,37801496"
"26/05/2014",12,447,"67200,39","104,39875644","103,71428777","103,70737394","104,74444768","103,94244399"
"27/05/2014",21,537,"80634,65","103,70737394","104,39875644","103,70737394","105,09013893","103,81799514"
"28/05/2014",15,639,"95976,98","104,32961819","104,32961819","103,70737394","104,32961819","103,84565044"
"29/05/2014",23,1127,"169264,67","103,70737394","104,32961819","103,70737394","104,32961819","103,83873662"
"30/05/2014",17,232,"35012,7","106,46599009","103,70737394","103,70737394","106,46599009","104,34344584"
"02/06/2014",9,183,"28181,8","107,26314611","107,25618097","107,25618097","107,26314611","107,26314611"
"03/06/2014",2,20,"3083,3","107,26314611","107,49299571","107,26314611","107,49299571","107,38155348"
"05/06/2014",15,380,"57955,88","105,55668697","107,4024489","105,55668697","107,95966005","106,23230549"
"06/06/2014",29,581,"87565,84","104,1288334","105,56365211","104,1288334","107,33279751","104,9785804"
"09/06/2014",73,2467,"368203,97","104,1288334","104,17062424","103,71092504","105,83529254","103,95470492"
"10/06/2014",33,566,"84505,97","103,85022783","104,14972882","103,78057643","104,47012523","103,98953061"
"11/06/2014",29,1476,"220002,98","103,78057643","103,85022783","103,78057643","104,47012523","103,81540213"
"13/06/2014",69,2059,"307162,89","103,78057643","104,47709037","103,78057643","104,47709037","103,90594894"
"16/06/2014",48,2044,"304782,97","103,78057643","105,15270889","103,78057643","105,15270889","103,85719297"
"17/06/2014",28,1409,"210070,96","103,78057643","104,47709037","103,78057643","104,47709037","103,84326269"
"18/06/2014",73,3052,"453248,51","103,15371389","103,78057643","103,0840625","103,78057643","103,4392846"
"20/06/2014",43,1434,"212467,25","104,1288334","103,18853959","103,07709736","104,1288334","103,19550473"
"23/06/2014",9,164,"24445,51","104,1288334","104,1288334","103,0840625","104,1288334","103,82236727"
"24/06/2014",18,326,"48923,42","103,82236727","104,12186826","103,78057643","105,15270889","104,52584634"
"25/06/2014",13,220,"32824,96","104,1288334","103,81540213","103,54376169","104,82534734","103,91987922"
"26/06/2014",5,53,"8001,19","105,13877861","105,15967403","105,13877861","105,15967403","105,15270889"
"27/06/2014",10,302,"45357,1","104,75569594","104,47709037","104,19848479","104,75569594","104,60942802"
"30/06/2014",14,668,"100467,2","104,75569594","104,75569594","104,75569594","104,75569594","104,75569594"
"01/07/2014",22,512,"76605,56","104,71337265","105,55557136","104,71337265","105,55557136","105,0081422"
"02/07/2014",8,147,"22076,67","105,33800336","105,54855304","105,33800336","105,54855304","105,40116826"
"03/07/2014",11,140,"20989,15","105,20465523","105,54855304","105,09938039","105,55557136","105,21869187"
"04/07/2014",8,419,"63013,6","105,55557136","105,55557136","105,41520491","105,55557136","105,54855304"
"07/07/2014",4,189,"28411,04","105,62575458","105,55557136","105,42222323","105,63277291","105,49942478"
"08/07/2014",12,451,"68329,22","105,97667071","106,67850297","105,62575458","108,78399974","106,33460516"
"11/07/2014",1,2,309,"108,43308361","108,43308361","108,43308361","108,43308361","108,43308361"
"14/07/2014",1,50,7575,"106,32758684","106,32758684","106,32758684","106,32758684","106,32758684"
"15/07/2014",17,600,"90989,88","106,32758684","106,67850297","106,32056852","106,67850297","106,43286168"
"16/07/2014",6,112,"17138,03","107,38735355","107,38033522","107,38033522","107,45051845","107,39437187"
"17/07/2014",9,143,"21912,24","106,32758684","107,38735355","106,32758684","108,77698141","107,54175664"
"18/07/2014",8,153,"23245,91","106,74868619","106,54515484","106,53813652","106,74868619","106,62937471"
"21/07/2014",1,1,"154,98","108,76996309","108,76996309","108,76996309","108,76996309","108,76996309"
"22/07/2014",5,43,"6653,12","108,76996309","108,76996309","108,50326683","108,76996309","108,58748671"
"23/07/2014",7,56,"8612,74","107,49262839","107,49262839","107,49262839","108,7418898","107,94180103"
"24/07/2014",10,442,"67197,4","106,67850297","107,38033522","106,58726477","108,76294477","106,69955794"
"25/07/2014",7,194,"29774,63","107,38033522","108,77698141","106,74868619","108,77698141","107,71721471"
"28/07/2014",6,34,"5269,82","108,78399974","108,77698141","108,77698141","108,78399974","108,77698141"
"29/07/2014",5,25,"3939,72","109,83674812","109,83674812","109,83674812","110,84738657","110,60174528"
"30/07/2014",7,123,"19105,5","108,78399974","109,48583199","108,78399974","109,48583199","109,01560438"
