"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"18/02/2016","1006,3220422","85590708,66",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","1014,3530791","86273772,44",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","1009,2667057","85841161,12",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","1014,2464194","86264700,71",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","1014,2863715","86268098,76",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","1015,6161607","86381201,32",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","1019,7492543","86732733,33",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","1020,9140561","86831803,22",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","1017,9778681","86582071,62",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","1024,2528469","87115777,39",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","1034,9622416","88026643,54",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","1047,6116985","89102517,8",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","1046,7996207","89033448,14",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","1042,0343328","88628146,11",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","1042,6432024","88679932,3",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","1049,8921178","89296474,3",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","1051,2421209","89411296,11",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","1060,1899808","90172338,44",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","1057,1837341","89916648,14",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","1060,3631234","90187064,74",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","1069,4436942","90959394,53",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","1074,3365059","91375542,84",0,0,0,0,0,1,"ANBIMA"
"21/03/2016","1074,120281","91357152,26",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","1077,8881966","91677624,79",0,0,0,0,0,1,"ANBIMA"
"23/03/2016","1082,7404001","92090319,25",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","1080,0227421","91859174,29",0,0,0,0,0,1,"ANBIMA"
"28/03/2016","1085,6350292","92336516,14",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","1091,5760759","92841819,99",0,0,0,0,0,1,"ANBIMA"
"30/03/2016","1094,2857244","93072283,72",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","1089,1705577","92637223,45",0,0,0,0,0,1,"ANBIMA"
"01/04/2016","1096,3343376","93246524,42",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","1091,2822002","92816824,98",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","1094,9514835","93128908,53",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","1093,4473969","93000981,45",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","1091,7323194","92855108,97",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","1102,4805324","93769276,73",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","1107,9345228","94233154,97",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","1106,9944576","94153199,61",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","1105,0782925","93990224,02",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","1108,1289853","94249694,59",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","1114,1569867","94762394,19",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","1111,4590161","94532923,7",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","1109,20626","94341320,04",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","1116,0474114","94923180,49",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","1123,5050697","95557476,7",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","1124,4367442","95636718,41",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","1125,3558295","95714889,37",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","1132,0808156","96286869,61",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","1140,1437138","96972643,29",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","1137,0634837","96710660,48",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","1145,6671426","97442427,48",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","1138,9310558","96869503,09",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","1138,5903254","96840522,95",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","1139,4484115","96913505,75",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","1141,6728907","97102704,38",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","1127,2837992","95878868,98",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","1147,2162061","97574179,98",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","1147,2096836","97573625,22",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","1148,9797697","97724176,36",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","1149,5094696","97769228,92",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","1158,1190619","98501500,58",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","1159,1229207","98586881,78",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","1159,9803497","98659808,69",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","1152,5945833","98031627,1",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","1154,5274781","98196025,6",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","1155,8276237","98306606,88",0,0,0,0,0,1,"ANBIMA"
"24/05/2016","1160,6941596","98720520,36",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","1163,1064469","98925692,63",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","1164,7570356","99066080,15",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","1159,1636009","98590341,75",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","1158,1534714","98504427,21",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","1159,6538212","98632036,46",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","1164,2616741","99023948,17",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","1166,9406018","99251799,01",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","1164,3259098","99029411,61",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","1160,4421284","98699084,35",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","1174,048408","99856339,25",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","1176,8330664","100093182,8",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","1176,9545834","100103518,19",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","1172,9381131","99761905,34",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","1168,2897596","99366548,93",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","1167,5185895","99300958,6",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","1168,3971205","99375680,29",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","1168,8335454","99412799,54",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","1167,0132438","99257977,43",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","1174,1437297","99864446,65",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","1172,8334959","99753007,33",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","1173,6175411","99819692,73",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","1170,6888483","99570598,62",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","1170,7235865","99573553,21",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","1173,2650726","99789714,22",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","1174,6618255","99908512,25",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","1144,9243894","97379254,1",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","1149,0397492","97729277,79",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","1152,0161828","97982432,4",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","1148,9403377","97720822,55",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","1149,8842345","97801103,8",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","1146,3689152","97502115,35",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","1150,8604031","97884129,87",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","1149,5941786","97776433,68",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","1147,7928747","97623227,38",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","1150,4339542","97847859,11",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","1156,7431369","98384474,03",0,0,0,0,0,1,"ANBIMA"
"15/07/2016","1163,186365","98932489,91",0,0,0,0,0,1,"ANBIMA"
"18/07/2016","1160,6038613","98712840,22",0,0,0,0,0,1,"ANBIMA"
"19/07/2016","1165,3371667","99115422,04",0,0,0,0,0,1,"ANBIMA"
"20/07/2016","1168,4805286","99382774,4",0,0,0,0,0,1,"ANBIMA"
"21/07/2016","1170,3649043","99543046,21",0,0,0,0,0,1,"ANBIMA"
"22/07/2016","1172,269704","99705055,13",0,0,0,0,0,1,"ANBIMA"
"25/07/2016","1170,9077716","99589218,7",0,0,0,0,0,1,"ANBIMA"
"26/07/2016","1169,6879713","99485471,03",0,0,0,0,0,1,"ANBIMA"
"27/07/2016","1172,2539931","99703718,88",0,0,0,0,0,1,"ANBIMA"
"28/07/2016","1181,2718472","100470714,42",0,0,0,0,0,1,"ANBIMA"
"29/07/2016","1174,3288624","99880192,74",0,0,0,0,0,1,"ANBIMA"
"01/08/2016","1174,1845191","99867915,91",0,0,0,0,0,1,"ANBIMA"
"02/08/2016","1172,7337829","99744526,44",0,0,0,0,0,1,"ANBIMA"
"03/08/2016","1173,7602512","99831830,65",0,0,0,0,0,1,"ANBIMA"
"04/08/2016","1175,4504311","99975585,52",0,0,0,0,0,1,"ANBIMA"
"05/08/2016","1173,5653196","99815251,13",0,0,0,0,0,1,"ANBIMA"
"08/08/2016","1176,2899487","100046989,01",0,0,0,0,0,1,"ANBIMA"
"09/08/2016","1179,1180853","100287530,51",0,0,0,0,0,1,"ANBIMA"
"10/08/2016","1182,2134451","100550800,15",0,0,0,0,0,1,"ANBIMA"
"11/08/2016","1180,2835169","100386653,97",0,0,0,0,0,1,"ANBIMA"
"12/08/2016","1182,8081353","100601380,34",0,0,0,0,0,1,"ANBIMA"
"15/08/2016","1190,7426392","101276233,7",0,0,0,0,0,1,"ANBIMA"
"16/08/2016","1193,3540267","101498340,04",0,0,0,0,0,1,"ANBIMA"
"17/08/2016","1189,6250079","101181175,8",0,0,0,0,0,1,"ANBIMA"
"18/08/2016","1190,2490271","101234250,51",0,0,0,0,0,1,"ANBIMA"
"19/08/2016","1196,5225179","101767829,72",0,0,0,0,0,1,"ANBIMA"
"22/08/2016","1196,4641032","101762861,37",0,0,0,0,0,1,"ANBIMA"
"23/08/2016","1193,4230064","101504206,97",0,0,0,0,0,1,"ANBIMA"
"24/08/2016","1193,9960524","101552946,25",0,0,0,0,0,1,"ANBIMA"
"25/08/2016","1193,4960936","101510423,25",0,0,0,0,0,1,"ANBIMA"
"26/08/2016","1195,0381205","101641577,27",0,0,0,0,0,1,"ANBIMA"
"29/08/2016","1193,706859","101528349,48",0,0,0,0,0,1,"ANBIMA"
"30/08/2016","1197,9656349","101890571,15",0,0,0,0,0,1,"ANBIMA"
"31/08/2016","1198,4066705","101928082,55",0,0,0,0,0,1,"ANBIMA"
"01/09/2016","1197,2636645","101830866,46",0,0,0,0,0,1,"ANBIMA"
"02/09/2016","1202,6058745","102285237,45",0,0,0,0,0,1,"ANBIMA"
"05/09/2016","1200,7888109","102130690,74",0,0,0,0,0,1,"ANBIMA"
"06/09/2016","1197,0670968","101814147,79",0,0,0,0,0,1,"ANBIMA"
"08/09/2016","1199,9244949","102057178,07",0,0,0,0,0,1,"ANBIMA"
"09/09/2016","1194,715349","101614124,58",0,0,0,0,0,1,"ANBIMA"
"12/09/2016","1194,0614468","101558508,24",0,0,0,0,0,1,"ANBIMA"
"13/09/2016","1190,9943499","101297642,45",0,0,0,0,0,1,"ANBIMA"
"14/09/2016","1194,2695966",101576212,0,0,0,0,0,1,"ANBIMA"
"15/09/2016","1190,6915633","101271889,54",0,0,0,0,0,1,"ANBIMA"
"16/09/2016","1190,1885842","101229109,66",0,0,0,0,0,1,"ANBIMA"
"19/09/2016","1190,0444774","101216852,94",0,0,0,0,0,1,"ANBIMA"
"20/09/2016","1194,1795726","101568555,19",0,0,0,0,0,1,"ANBIMA"
"21/09/2016","1189,6273611","101181375,95",0,0,0,0,0,1,"ANBIMA"
"22/09/2016","1194,0117741","101554283,43",0,0,0,0,0,1,"ANBIMA"
"23/09/2016","1202,8880368","102309236,2",0,0,0,0,0,1,"ANBIMA"
"26/09/2016","1202,5141442","102277435,51",0,0,0,0,0,1,"ANBIMA"
"27/09/2016","1199,2797652","102002341,87",0,0,0,0,0,1,"ANBIMA"
"28/09/2016","1203,0140774","102319956,33",0,0,0,0,0,1,"ANBIMA"
"29/09/2016","1200,095608","102071731,75",0,0,0,0,0,1,"ANBIMA"
"30/09/2016","1198,8615224","101966769,07",0,0,0,0,0,1,"ANBIMA"
"03/10/2016","1202,1695093","102248123,28",0,0,0,0,0,1,"ANBIMA"
"04/10/2016","1202,0155925","102235032,19",0,0,0,0,0,1,"ANBIMA"
"05/10/2016","1197,5244757","101853049,24",0,0,0,0,0,1,"ANBIMA"
"06/10/2016","1204,133537","102415169,73",0,0,0,0,0,1,"ANBIMA"
"07/10/2016","1199,6142699","102030792,5",0,0,0,0,0,1,"ANBIMA"
"10/10/2016","1203,0951908","102326855,27",0,0,0,0,0,1,"ANBIMA"
"11/10/2016","1207,9349004","102738487,09",0,0,0,0,0,1,"ANBIMA"
"13/10/2016","1206,1227325","102584356,77",0,0,0,0,0,1,"ANBIMA"
"14/10/2016","1210,1889011","102930196,61",0,0,0,0,0,1,"ANBIMA"
"17/10/2016","1211,7606705","103063880,31",0,0,0,0,0,1,"ANBIMA"
"18/10/2016","1223,4875424","104061285,95",0,0,0,0,0,1,"ANBIMA"
"19/10/2016","1224,6349332","104158874,98",0,0,0,0,0,1,"ANBIMA"
"20/10/2016","1226,9550868",104356211,0,0,0,0,0,1,"ANBIMA"
"21/10/2016","1218,0857426","103601846,67",0,0,0,0,0,1,"ANBIMA"
"24/10/2016","1224,2345622","104124822,22",0,0,0,0,0,1,"ANBIMA"
"25/10/2016","1222,580166","103984110,86",0,0,0,0,0,1,"ANBIMA"
"26/10/2016","1225,9083704","104267184,63",0,0,0,0,0,1,"ANBIMA"
"27/10/2016","1229,877701","104604788,11",0,0,0,0,0,1,"ANBIMA"
"28/10/2016","1231,6097257",104752102,0,0,0,0,0,1,"ANBIMA"
"31/10/2016","1225,3429332","104219092,5",0,0,0,0,0,1,"ANBIMA"
"01/11/2016","1240,4673119","105505466,28",0,0,0,0,0,1,"ANBIMA"
"03/11/2016","1237,5274052","105255418,4",0,0,0,0,0,1,"ANBIMA"
"04/11/2016","1235,9128806","105118098,24",0,0,0,0,0,1,"ANBIMA"
"07/11/2016","1226,1283934","104285898,25",0,0,0,0,0,1,"ANBIMA"
"08/11/2016","1227,8539083","104432658,47",0,0,0,0,0,1,"ANBIMA"
"09/11/2016","1226,6493498","104330207,15",0,0,0,0,0,1,"ANBIMA"
"10/11/2016","1221,3264522","103877478,74",0,0,0,0,0,1,"ANBIMA"
"11/11/2016","1217,6858743","103567836,67",0,0,0,0,0,1,"ANBIMA"
"14/11/2016","1219,7919718","103746966,58",0,0,0,0,0,1,"ANBIMA"
"16/11/2016","1215,9406091","103419396,63",0,0,0,0,0,1,"ANBIMA"
"17/11/2016","1220,7414406","103827721,75",0,0,0,0,0,1,"ANBIMA"
"18/11/2016","1221,4349607","103886707,72",0,0,0,0,0,1,"ANBIMA"
"21/11/2016","1217,1427412","103521641,57",0,0,0,0,0,1,"ANBIMA"
"22/11/2016","1218,9667049","103676775,16",0,0,0,0,0,1,"ANBIMA"
"23/11/2016","1214,7471386","103317888,38",0,0,0,0,0,1,"ANBIMA"
"24/11/2016","1214,8636153","103327795,08",0,0,0,0,0,1,"ANBIMA"
"25/11/2016","1216,5506011","103471278,28",0,0,0,0,0,1,"ANBIMA"
"28/11/2016","1219,2029387","103696867,55",0,0,0,0,0,1,"ANBIMA"
"29/11/2016","1219,1511323","103692461,26",0,0,0,0,0,1,"ANBIMA"
"30/11/2016","1207,8286466","102729449,88",0,0,0,0,0,1,"ANBIMA"
"01/12/2016","1209,8900611","102904779,37",0,0,0,0,0,1,"ANBIMA"
"02/12/2016","1211,0789666","103005899,35",0,0,0,0,0,1,"ANBIMA"
"05/12/2016","1207,0525286","102663438,72",0,0,0,0,0,1,"ANBIMA"
"06/12/2016","1209,8008655","102897193,02",0,0,0,0,0,1,"ANBIMA"
"07/12/2016","1213,3087518","103195549,27",0,0,0,0,0,1,"ANBIMA"
"08/12/2016","1220,7257772","103826389,53",0,0,0,0,0,1,"ANBIMA"
"09/12/2016","1222,4524417","103973247,53",0,0,0,0,0,1,"ANBIMA"
"12/12/2016","1215,4411047","103376912,28",0,0,0,0,0,1,"ANBIMA"
"13/12/2016","1210,4668048","102953833,15",0,0,0,0,0,1,"ANBIMA"
"14/12/2016","1218,9637355","103676522,6",0,0,0,0,0,1,"ANBIMA"
"15/12/2016","1220,2583638","103786634,62",0,0,0,0,0,1,"ANBIMA"
"16/12/2016","1215,5821878","103388911,82",0,0,0,0,0,1,"ANBIMA"
"19/12/2016","1221,0578634","103854634,46",0,0,0,0,0,1,"ANBIMA"
"20/12/2016","1219,9448727","103759971,26",0,0,0,0,0,1,"ANBIMA"
"21/12/2016","1224,9118586","104182428,31",0,0,0,0,0,1,"ANBIMA"
"22/12/2016","1223,828681","104090300,81",0,0,0,0,0,1,"ANBIMA"
"23/12/2016","1227,325697","104387732,51",0,0,0,0,0,1,"ANBIMA"
"26/12/2016","1232,0040264","104785638,46",0,0,0,0,0,1,"ANBIMA"
"27/12/2016","1229,3259773","104557862,35",0,0,0,0,0,1,"ANBIMA"
"28/12/2016","1231,277084","104723809,83",0,0,0,0,0,1,"ANBIMA"
"29/12/2016","1234,9005657","105031997,82",0,0,0,0,0,1,"ANBIMA"
"30/12/2016","1214,2662171","103276984,57",0,0,0,0,0,1,"ANBIMA"
"02/01/2017","1219,0854058","103686871,02",0,0,0,0,0,1,"ANBIMA"
"03/01/2017","1213,6666964","103225993,53",0,0,0,0,0,1,"ANBIMA"
"04/01/2017","1214,6541351","103309978,16",0,0,0,0,0,1,"ANBIMA"
"05/01/2017","1218,5972071","103645348,26",0,0,0,0,0,1,"ANBIMA"
"06/01/2017","1218,5313745",103639749,0,0,0,0,0,1,"ANBIMA"
"09/01/2017","1217,5813932","103558950,24",0,0,0,0,0,1,"ANBIMA"
"10/01/2017","1219,542548","103725752,34",0,0,0,0,0,1,"ANBIMA"
"11/01/2017","1223,8580962","104092802,66",0,0,0,0,0,1,"ANBIMA"
"12/01/2017","1236,9499195","105206301,51",0,0,0,0,0,1,"ANBIMA"
"13/01/2017","1242,3660534","105666959,94",0,0,0,0,0,1,"ANBIMA"
"16/01/2017","1239,2820643","105404657,42",0,0,0,0,0,1,"ANBIMA"
"17/01/2017","1230,0495045","104619400,51",0,0,0,0,0,1,"ANBIMA"
"18/01/2017","1235,9560592","105121770,71",0,0,0,0,0,1,"ANBIMA"
"19/01/2017","1238,1483059","105308227,87",0,0,0,0,0,1,"ANBIMA"
"20/01/2017","1236,7818949","105192010,51",0,0,0,0,0,1,"ANBIMA"
"23/01/2017","1247,7763346","106127120,59",0,0,0,0,0,1,"ANBIMA"
"24/01/2017","1242,1435024","105648031,31",0,0,0,0,0,1,"ANBIMA"
"25/01/2017","1242,1168848","105645767,41",0,0,0,0,0,1,"ANBIMA"
"26/01/2017","1244,9664296","105888129,74",0,0,0,0,0,1,"ANBIMA"
"27/01/2017","1253,5982388","106622291,01",0,0,0,0,0,1,"ANBIMA"
"30/01/2017","1252,6261146","106539608,93",0,0,0,0,0,1,"ANBIMA"
"31/01/2017","1251,9855612","106485127,94",0,0,0,0,0,1,"ANBIMA"
"01/02/2017","1242,5214774","105680179,22",0,0,0,0,0,1,"ANBIMA"
"02/02/2017","1251,3081509","106427512,16",0,0,0,0,0,1,"ANBIMA"
"03/02/2017","1253,3166768","106598343,32",0,0,0,0,0,1,"ANBIMA"
"06/02/2017","1257,7209234","106972937,7",0,0,0,0,0,1,"ANBIMA"
"07/02/2017","1266,6952068","107736227,43",0,0,0,0,0,1,"ANBIMA"
"08/02/2017","1269,949333","108013000,62",0,0,0,0,0,1,"ANBIMA"
"09/02/2017","1274,307317","108383660,24",0,0,0,0,0,1,"ANBIMA"
"10/02/2017","1282,0447399","109041751,27",0,0,0,0,0,1,"ANBIMA"
"13/02/2017","1284,8517498","109280495,88",0,0,0,0,0,1,"ANBIMA"
"14/02/2017","1294,7836993","110125237,98",0,0,0,0,0,1,"ANBIMA"
"15/02/2017","1292,8507349","109960833,56",0,0,0,0,0,1,"ANBIMA"
"16/02/2017","1294,159952","110072186,4",0,0,0,0,0,1,"ANBIMA"
"17/02/2017","1295,9146682","110221430,28",0,0,0,0,0,1,"ANBIMA"
"20/02/2017","1290,6813579","109776321,54",0,0,0,0,0,1,"ANBIMA"
"21/02/2017","1292,2579675","109910416,91",0,0,0,0,0,1,"ANBIMA"
"22/02/2017","1296,0197319","110230366,26",0,0,0,0,0,1,"ANBIMA"
"23/02/2017","1298,9439704","110479081,52",0,0,0,0,0,1,"ANBIMA"
"24/02/2017","1303,5128441","110867677,93",0,0,0,0,0,1,"ANBIMA"
"01/03/2017","1304,3766497","110941147,19",0,0,0,0,0,1,"ANBIMA"
"02/03/2017","1313,189701","111690723,65",0,0,0,0,0,1,"ANBIMA"
"03/03/2017","1317,2756631","112038246,98",0,0,0,0,0,1,"ANBIMA"
"06/03/2017","1316,9254431","112008459,72",0,0,0,0,0,1,"ANBIMA"
"07/03/2017","1319,1694456","112199318,86",0,0,0,0,0,1,"ANBIMA"
"08/03/2017","1320,4124","112305035,86",0,0,0,0,0,1,"ANBIMA"
"09/03/2017","1322,5438123","112486318,87",0,0,0,0,0,1,"ANBIMA"
"10/03/2017","1324,0815685","112617109,65",0,0,0,0,0,1,"ANBIMA"
"13/03/2017","1321,7700815","112420510,74",0,0,0,0,0,1,"ANBIMA"
"14/03/2017","1314,6991616","111819107,8",0,0,0,0,0,1,"ANBIMA"
"15/03/2017","1319,2597663","112207000,91",0,0,0,0,0,1,"ANBIMA"
"16/03/2017","1312,0131244","111590652,28",0,0,0,0,0,1,"ANBIMA"
"17/03/2017","1313,9047512","111751540,81",0,0,0,0,0,1,"ANBIMA"
"20/03/2017","1313,2665605","111697260,77",0,0,0,0,0,1,"ANBIMA"
"21/03/2017","1307,2616083","111186521,57",0,0,0,0,0,1,"ANBIMA"
"22/03/2017","1308,6946295","111308404,32",0,0,0,0,0,1,"ANBIMA"
"23/03/2017","1303,5087567","110867330,29",0,0,0,0,0,1,"ANBIMA"
"24/03/2017","1307,4963422","111206486,4",0,0,0,0,0,1,"ANBIMA"
"27/03/2017","1311,8540873","111577125,69",0,0,0,0,0,1,"ANBIMA"
"28/03/2017","1307,9681111","111246611,75",0,0,0,0,0,1,"ANBIMA"
"29/03/2017","1305,2276858","111013530,36",0,0,0,0,0,1,"ANBIMA"
"30/03/2017","1308,2660858","111271955,4",0,0,0,0,0,1,"ANBIMA"
"31/03/2017","1306,156238","111092506,51",0,0,0,0,0,1,"ANBIMA"
"03/04/2017","1308,5848149","111299064,27",0,0,0,0,0,1,"ANBIMA"
"04/04/2017","1308,2103353","111267213,65",0,0,0,0,0,1,"ANBIMA"
"05/04/2017","1302,3036792","110764834,83",0,0,0,0,0,1,"ANBIMA"
"06/04/2017","1306,0093502","111080013,27",0,0,0,0,0,1,"ANBIMA"
"07/04/2017","1304,3780535","110941266,59",0,0,0,0,0,1,"ANBIMA"
"10/04/2017","1301,692823","110712879,68",0,0,0,0,0,1,"ANBIMA"
"11/04/2017","1310,8336584","111490335,15",0,0,0,0,0,1,"ANBIMA"
"12/04/2017","1310,092252","111427276,31",0,0,0,0,0,1,"ANBIMA"
"13/04/2017","1307,190332","111180459,31",0,0,0,0,0,1,"ANBIMA"
"17/04/2017","1299,97619","110566874,89",0,0,0,0,0,1,"ANBIMA"
"18/04/2017","1300,2232981","110587892,18",0,0,0,0,0,1,"ANBIMA"
"19/04/2017","1298,1671501","110413010,62",0,0,0,0,0,1,"ANBIMA"
"20/04/2017","1299,7686083","110549219,45",0,0,0,0,0,1,"ANBIMA"
"24/04/2017","1306,1632164","111093100,05",0,0,0,0,0,1,"ANBIMA"
"25/04/2017","1304,7036044","110968955,67",0,0,0,0,0,1,"ANBIMA"
"26/04/2017","1312,2937531","111614520,59",0,0,0,0,0,1,"ANBIMA"
"27/04/2017","1311,9825345","111588050,51",0,0,0,0,0,1,"ANBIMA"
"28/04/2017","1305,0004826","110994206,05",0,0,0,0,0,1,"ANBIMA"
"02/05/2017","1306,1751572","111094115,65",0,0,0,0,0,1,"ANBIMA"
"03/05/2017","1307,5348338","111209760,22",0,0,0,0,0,1,"ANBIMA"
"04/05/2017","1302,0118115","110740010,61",0,0,0,0,0,1,"ANBIMA"
"05/05/2017","1299,7535706","110547940,44",0,0,0,0,0,1,"ANBIMA"
"08/05/2017","1306,2893077","111103824,49",0,0,0,0,0,1,"ANBIMA"
"09/05/2017","1313,2247106","111693701,32",0,0,0,0,0,1,"ANBIMA"
"10/05/2017","1308,7671565","111314572,97",0,0,0,0,0,1,"ANBIMA"
"11/05/2017","1307,0620254","111169546,45",0,0,0,0,0,1,"ANBIMA"
"12/05/2017","1308,3804723","111281684,32",0,0,0,0,0,1,"ANBIMA"
"15/05/2017","1314,7128381","111820271,03",0,0,0,0,0,1,"ANBIMA"
"16/05/2017","1314,9652475","111841739,2",0,0,0,0,0,1,"ANBIMA"
"17/05/2017","1317,8805416","112089693,71",0,0,0,0,0,1,"ANBIMA"
"18/05/2017","1280,4624047","108907168,91",0,0,0,0,0,1,"ANBIMA"
"19/05/2017","1304,0908661","110916840,44",0,0,0,0,0,1,"ANBIMA"
"22/05/2017","1305,8171748","111063668,17",0,0,0,0,0,1,"ANBIMA"
"23/05/2017","1306,3593314","111109780,22",0,0,0,0,0,1,"ANBIMA"
"24/05/2017","1311,0419707","111508052,74",0,0,0,0,0,1,"ANBIMA"
"25/05/2017","1312,0425329","111593153,56",0,0,0,0,0,1,"ANBIMA"
"26/05/2017","1316,6936683","111988746,58",0,0,0,0,0,1,"ANBIMA"
"29/05/2017","1318,668177","112156684,46",0,0,0,0,0,1,"ANBIMA"
"30/05/2017","1311,8741708","111578833,85",0,0,0,0,0,1,"ANBIMA"
"31/05/2017","1315,3671152","111875919,26",0,0,0,0,0,1,"ANBIMA"
"01/06/2017","1316,5973186","111980551,74",0,0,0,0,0,1,"ANBIMA"
"02/06/2017","1324,5822814","112659696,79",0,0,0,0,0,1,"ANBIMA"
"05/06/2017","1321,7431853","112418223,14",0,0,0,0,0,1,"ANBIMA"
"06/06/2017","1315,4834908","111885817,35",0,0,0,0,0,1,"ANBIMA"
"07/06/2017","1313,2769161","111698141,55",0,0,0,0,0,1,"ANBIMA"
"08/06/2017","1314,5295595","111804682,63",0,0,0,0,0,1,"ANBIMA"
"09/06/2017","1319,3942318","112218437,6",0,0,0,0,0,1,"ANBIMA"
"12/06/2017","1309,8339957","111405310,84",0,0,0,0,0,1,"ANBIMA"
"13/06/2017","1309,175996","111349345,99",0,0,0,0,0,1,"ANBIMA"
