"Data","Cota","Patrimônio","CaptLíq","Captação","ResgTotal","Resgate","ResgIR","QCotistas","Fonte"
"25/09/2014","885793,93","204352447,1",0,0,0,0,0,1,"ANBIMA"
"26/09/2014","885787,26614","204350909,7",0,0,0,0,0,1,"ANBIMA"
"29/09/2014","885779,40046","204349095,1",0,0,0,0,0,1,"ANBIMA"
"30/09/2014","885772,79283","204347570,7",0,0,0,0,0,1,"ANBIMA"
"01/10/2014","885771,68923","204347316,1",0,0,0,0,0,1,"ANBIMA"
"02/10/2014","885795,63563","204352840,6",0,0,0,0,0,1,"ANBIMA"
"03/10/2014","-","-",0,0,0,0,0,1,"ANBIMA"
"06/10/2014","885779,83558","204349195,5",0,0,0,0,0,1,"ANBIMA"
"07/10/2014","885771,99846","204347387,5",0,0,0,0,0,1,"ANBIMA"
"08/10/2014","885910,06974","204379240,5",0,0,0,0,0,1,"ANBIMA"
"09/10/2014","885902,06917","204377394,7",0,0,0,0,0,1,"ANBIMA"
"10/10/2014","885895,58511","204375898,9",0,0,0,0,0,1,"ANBIMA"
"13/10/2014","885887,82091","204374107,7",0,0,0,0,0,1,"ANBIMA"
"14/10/2014","885985,08759","204396547,1",0,0,0,0,0,1,"ANBIMA"
"15/10/2014","885980,83435","204395565,9",0,0,0,0,0,1,"ANBIMA"
"16/10/2014","885972,904","204393736,3",0,0,0,0,0,1,"ANBIMA"
"17/10/2014","885966,27742","204392207,6",0,0,0,0,0,1,"ANBIMA"
"20/10/2014","885962,04517","204391231,2",0,0,0,0,0,1,"ANBIMA"
"21/10/2014","885957,81348","204390254,9",0,0,0,0,0,1,"ANBIMA"
"22/10/2014","885955,53177","204389728,6",0,0,0,0,0,1,"ANBIMA"
"23/10/2014","885947,62955","204387905,5",0,0,0,0,0,1,"ANBIMA"
"24/10/2014","885941,01281",204386379,0,0,0,0,0,1,"ANBIMA"
"27/10/2014","885933,10851","204384555,5",0,0,0,0,0,1,"ANBIMA"
"28/10/2014","885925,19429","204382729,7",0,0,0,0,0,1,"ANBIMA"
"29/10/2014","885922,48128","204382103,8",0,0,0,0,0,1,"ANBIMA"
"30/10/2014","885914,56983","204380278,6",0,0,0,0,0,1,"ANBIMA"
"31/10/2014","885908,10675","204378787,6",0,0,0,0,0,1,"ANBIMA"
"03/11/2014","885921,84938",204381958,0,0,0,0,0,1,"ANBIMA"
"04/11/2014","885948,25374","204388049,5",0,0,0,0,0,1,"ANBIMA"
"05/11/2014","885940,37462","204386231,8",0,0,0,0,0,1,"ANBIMA"
"06/11/2014","885932,52104",204384420,0,0,0,0,0,1,"ANBIMA"
"07/11/2014","885931,19165","204384113,3",0,0,0,0,0,1,"ANBIMA"
"10/11/2014","885927,50005","204383261,6",0,0,0,0,0,1,"ANBIMA"
"11/11/2014","885919,61552","204381442,7",0,0,0,0,0,1,"ANBIMA"
"12/11/2014","886032,79951","204407554,2",0,0,0,0,0,1,"ANBIMA"
"13/11/2014","886024,87419","204405725,8",0,0,0,0,0,1,"ANBIMA"
"14/11/2014","886016,96833",204403902,0,0,0,0,0,1,"ANBIMA"
"17/11/2014","886137,47253","204431702,2",0,0,0,0,0,1,"ANBIMA"
"18/11/2014","886129,61218","204429888,9",0,0,0,0,0,1,"ANBIMA"
"19/11/2014","886121,92241","204428114,8",0,0,0,0,0,1,"ANBIMA"
"20/11/2014","886114,06111","204426301,2",0,0,0,0,0,1,"ANBIMA"
"21/11/2014","886127,2717","204429348,9",0,0,0,0,0,1,"ANBIMA"
"24/11/2014","886119,4661","204427548,2",0,0,0,0,0,1,"ANBIMA"
"25/11/2014","886185,4575","204442772,4",0,0,0,0,0,1,"ANBIMA"
"26/11/2014","886137,18857","204431636,7",0,0,0,0,0,1,"ANBIMA"
"27/11/2014","886151,02075","204434827,81",0,0,0,0,0,1,"ANBIMA"
"28/11/2014","886164,85925","204438020,4",0,0,0,0,0,1,"ANBIMA"
"01/12/2014","886164,25548","204437881,1",0,0,0,0,0,1,"ANBIMA"
"02/12/2014","886185,70028","204442828,4",0,0,0,0,0,1,"ANBIMA"
"03/12/2014","886177,95289","204441041,1",0,0,0,0,0,1,"ANBIMA"
"04/12/2014","886170,32419","204439281,1",0,0,0,0,0,1,"ANBIMA"
"05/12/2014","886101,53994","204423412,6",0,0,0,0,0,1,"ANBIMA"
"08/12/2014","886094,54626","204421799,2",0,0,0,0,0,1,"ANBIMA"
"09/12/2014","886084,81591","204419554,4",0,0,0,0,0,1,"ANBIMA"
"10/12/2014","886075,08569","204417309,6",0,0,0,0,0,1,"ANBIMA"
"11/12/2014","886065,35551","204415064,9",0,0,0,0,0,1,"ANBIMA"
"12/12/2014","886055,62546","204412820,1",0,0,0,0,0,1,"ANBIMA"
"15/12/2014","886045,8955","204410575,4",0,0,0,0,0,1,"ANBIMA"
"31/12/2014","581224,58628","134088372,56",0,0,0,0,0,1,"ANBIMA"
"30/01/2015","581551,05055","134163687,79",0,0,0,0,0,1,"ANBIMA"
"27/02/2015","581955,44737","134256982,04",0,0,0,0,0,1,"ANBIMA"
"31/03/2015","581977,51684","134262073,46",0,0,0,0,0,1,"ANBIMA"
"30/04/2015","581939,24272","134253243,63",0,0,0,0,0,1,"ANBIMA"
"29/05/2015","581957,02159","134257345,21",0,0,0,0,0,1,"ANBIMA"
"05/06/2015","582027,11208","134273515,07",0,0,0,0,0,1,"ANBIMA"
"08/06/2015","582022,73275","134272504,76",0,0,0,0,0,1,"ANBIMA"
"09/06/2015","582018,20474","134271460,15",0,0,0,0,0,1,"ANBIMA"
"10/06/2015","582013,6776","134270415,74",0,0,0,0,0,1,"ANBIMA"
"11/06/2015","582009,15194","134269371,67",0,0,0,0,0,1,"ANBIMA"
"12/06/2015","584010,088","134730987,14",0,0,0,0,0,1,"ANBIMA"
"15/06/2015","582101,14427","134290594,28",0,0,0,0,0,1,"ANBIMA"
"16/06/2015","582096,65753","134289559,19",0,0,0,0,0,1,"ANBIMA"
"17/06/2015","582092,17309","134288524,63",0,0,0,0,0,1,"ANBIMA"
"18/06/2015","582087,68947","134287490,26",0,0,0,0,0,1,"ANBIMA"
"19/06/2015","582083,20663","134286456,07",0,0,0,0,0,1,"ANBIMA"
"22/06/2015","582071,65764","134283791,72",0,0,0,0,0,1,"ANBIMA"
"23/06/2015","582072,61048","134284011,54",0,0,0,0,0,1,"ANBIMA"
"24/06/2015","582068,02499","134282953,67",0,0,0,0,0,1,"ANBIMA"
"25/06/2015","582060,51493","134281221,1",0,0,0,0,0,1,"ANBIMA"
"26/06/2015","582052,97517","134279481,68",0,0,0,0,0,1,"ANBIMA"
"29/06/2015","582045,9098","134277851,7",0,0,0,0,0,1,"ANBIMA"
"30/06/2015","582038,39033","134276116,96",0,0,0,0,0,1,"ANBIMA"
"01/07/2015","582049,3496","134278645,26",0,0,0,0,0,1,"ANBIMA"
"02/07/2015","582078,1368","134285286,46",0,0,0,0,0,1,"ANBIMA"
"03/07/2015","582070,96132","134283631,08",0,0,0,0,0,1,"ANBIMA"
"06/07/2015","582063,51697","134281913,67",0,0,0,0,0,1,"ANBIMA"
"07/07/2015","582055,96941","134280172,45",0,0,0,0,0,1,"ANBIMA"
"08/07/2015","582048,47044","134278442,44",0,0,0,0,0,1,"ANBIMA"
"09/07/2015","582040,9723","134276712,62",0,0,0,0,0,1,"ANBIMA"
"10/07/2015","582033,09709","134274895,81",0,0,0,0,0,1,"ANBIMA"
"13/07/2015","582025,60865","134273168,23",0,0,0,0,0,1,"ANBIMA"
"14/07/2015","582153,96401","134302779,78",0,0,0,0,0,1,"ANBIMA"
"15/07/2015","582147,54458","134301298,82",0,0,0,0,0,1,"ANBIMA"
"16/07/2015","582140,11116","134299583,93",0,0,0,0,0,1,"ANBIMA"
"17/07/2015","582132,67855","134297869,23",0,0,0,0,0,1,"ANBIMA"
"20/07/2015","582119,39683","134294805,14",0,0,0,0,0,1,"ANBIMA"
"21/07/2015","582111,72972","134293036,34",0,0,0,0,0,1,"ANBIMA"
"22/07/2015","582104,06413","134291267,89",0,0,0,0,0,1,"ANBIMA"
"23/07/2015","582103,41493","134291118,12",0,0,0,0,0,1,"ANBIMA"
"24/07/2015","582096,04262","134289417,33",0,0,0,0,0,1,"ANBIMA"
"27/07/2015","582088,65289","134287712,52",0,0,0,0,0,1,"ANBIMA"
"28/07/2015","582081,28296","134286012,28",0,0,0,0,0,1,"ANBIMA"
"29/07/2015","582073,91382","134284312,22",0,0,0,0,0,1,"ANBIMA"
"30/07/2015","582066,54554","134282612,36",0,0,0,0,0,1,"ANBIMA"
"31/07/2015","582058,4803","134280751,71",0,0,0,0,0,1,"ANBIMA"
"03/08/2015","582057,6799","134280567,06",0,0,0,0,0,1,"ANBIMA"
"04/08/2015","582087,8772","134287533,57",0,0,0,0,0,1,"ANBIMA"
"05/08/2015","582083,76701","134286585,35",0,0,0,0,0,1,"ANBIMA"
"06/08/2015","582079,39068","134285575,73",0,0,0,0,0,1,"ANBIMA"
"07/08/2015","582074,93718","134284548,31",0,0,0,0,0,1,"ANBIMA"
"10/08/2015","582070,50857","134283526,63",0,0,0,0,0,1,"ANBIMA"
"11/08/2015","582066,08082","134282505,15",0,0,0,0,0,1,"ANBIMA"
"12/08/2015","582183,65333","134309629,1",0,0,0,0,0,1,"ANBIMA"
"13/08/2015","582180,2187","134308836,73",0,0,0,0,0,1,"ANBIMA"
"14/08/2015","582175,84232","134307827,1",0,0,0,0,0,1,"ANBIMA"
"17/08/2015","582171,46676","134306817,66",0,0,0,0,0,1,"ANBIMA"
"18/08/2015","582167,09211","134305808,43",0,0,0,0,0,1,"ANBIMA"
"19/08/2015","582162,71833","134304799,4",0,0,0,0,0,1,"ANBIMA"
"20/08/2015","582152,47471","134302436,2",0,0,0,0,0,1,"ANBIMA"
"21/08/2015","582153,69509","134302717,74",0,0,0,0,0,1,"ANBIMA"
"24/08/2015","582149,30033","134301703,87",0,0,0,0,0,1,"ANBIMA"
"25/08/2015","582144,88654","134300685,61",0,0,0,0,0,1,"ANBIMA"
"26/08/2015","582140,47349","134299667,52",0,0,0,0,0,1,"ANBIMA"
"27/08/2015","582136,06143","134298649,66",0,0,0,0,0,1,"ANBIMA"
"28/08/2015","582131,6688","134297636,28",0,0,0,0,0,1,"ANBIMA"
"31/08/2015","582127,27703","134296623,1",0,0,0,0,0,1,"ANBIMA"
"01/09/2015","582134,51293","134298292,42",0,0,0,0,0,1,"ANBIMA"
"02/09/2015","582158,31265","134303783,01",0,0,0,0,0,1,"ANBIMA"
"03/09/2015","582154,15647","134302824,18",0,0,0,0,0,1,"ANBIMA"
"04/09/2015","582149,78412","134301815,48",0,0,0,0,0,1,"ANBIMA"
"08/09/2015","582145,34766","134300791,99",0,0,0,0,0,1,"ANBIMA"
"09/09/2015","582140,92776","134299772,32",0,0,0,0,0,1,"ANBIMA"
"10/09/2015","582136,50872","134298752,85",0,0,0,0,0,1,"ANBIMA"
"11/09/2015","582132,09051","134297733,57",0,0,0,0,0,1,"ANBIMA"
"14/09/2015","582213,8271","134316590,18",0,0,0,0,0,1,"ANBIMA"
"15/09/2015","582206,73641","134314954,36",0,0,0,0,0,1,"ANBIMA"
"16/09/2015","582198,9644","134313161,36",0,0,0,0,0,1,"ANBIMA"
"17/09/2015","582191,19322","134311368,55",0,0,0,0,0,1,"ANBIMA"
"18/09/2015","582183,42299","134309575,96",0,0,0,0,0,1,"ANBIMA"
"21/09/2015","582169,7831","134306429,24",0,0,0,0,0,1,"ANBIMA"
"22/09/2015","582156,42028","134303346,44",0,0,0,0,0,1,"ANBIMA"
"23/09/2015","582137,41978","134298963,03",0,0,0,0,0,1,"ANBIMA"
"24/09/2015","582118,42041","134294579,88",0,0,0,0,0,1,"ANBIMA"
"25/09/2015","582099,40101","134290192,11",0,0,0,0,0,1,"ANBIMA"
"28/09/2015","582080,40216","134285809,08",0,0,0,0,0,1,"ANBIMA"
"29/09/2015","582061,40436","134281426,29",0,0,0,0,0,1,"ANBIMA"
"30/09/2015","582042,40828","134277043,9",0,0,0,0,0,1,"ANBIMA"
"01/10/2015","582037,99492","134276025,74",0,0,0,0,0,1,"ANBIMA"
"02/10/2015","582092,93482","134288700,36",0,0,0,0,0,1,"ANBIMA"
"05/10/2015","582088,986","134287789,37",0,0,0,0,0,1,"ANBIMA"
"06/10/2015","582084,57924","134286772,73",0,0,0,0,0,1,"ANBIMA"
"07/10/2015","582080,08235","133285735,3",-1000000,0,1000000,1000000,0,1,"ANBIMA"
"08/10/2015","577739,30966","133284320,08",0,0,0,0,0,1,"ANBIMA"
"09/10/2015","577732,68","133282790,62",0,0,0,0,0,1,"ANBIMA"
"13/10/2015","577725,98316","133281245,66",0,0,0,0,0,1,"ANBIMA"
"14/10/2015","577719,6607","133279787,07",0,0,0,0,0,1,"ANBIMA"
"15/10/2015","577828,07667","133304798,61",0,0,0,0,0,1,"ANBIMA"
"16/10/2015","577822,6273","133303541,44",0,0,0,0,0,1,"ANBIMA"
"19/10/2015","577816,2911","133302079,68",0,0,0,0,0,1,"ANBIMA"
"20/10/2015","577804,10482","133299268,31",0,0,0,0,0,1,"ANBIMA"
"21/10/2015","577797,14855","133297663,5",0,0,0,0,0,1,"ANBIMA"
"22/10/2015","577796,44782","133297501,84",0,0,0,0,0,1,"ANBIMA"
"23/10/2015","577790,13112","133296044,58",0,0,0,0,0,1,"ANBIMA"
"26/10/2015","577783,79561","133294582,98",0,0,0,0,0,1,"ANBIMA"
"27/10/2015","577777,481","133293126,2",0,0,0,0,0,1,"ANBIMA"
"28/10/2015","577771,16656","133291669,46",0,0,0,0,0,1,"ANBIMA"
"29/10/2015","577764,85233","133290212,77",0,0,0,0,0,1,"ANBIMA"
"30/10/2015","577758,53824","133288756,11",0,0,0,0,0,1,"ANBIMA"
"03/11/2015","577764,75203","133290189,63",0,0,0,0,0,1,"ANBIMA"
"04/11/2015","577782,80428","133294354,28",0,0,0,0,0,1,"ANBIMA"
"05/11/2015","577776,92599","133292998,16",0,0,0,0,0,1,"ANBIMA"
"06/11/2015","577770,86218","133291599,24",0,0,0,0,0,1,"ANBIMA"
"09/11/2015","577764,6685","133290170,36",0,0,0,0,0,1,"ANBIMA"
"10/11/2015","577758,59615","133288769,47",0,0,0,0,0,1,"ANBIMA"
"11/11/2015","577752,48379","133287359,35",0,0,0,0,0,1,"ANBIMA"
"12/11/2015","577860,7823","133312343,79",0,0,0,0,0,1,"ANBIMA"
"13/11/2015","577855,60007","133311148,25",0,0,0,0,0,1,"ANBIMA"
"16/11/2015","577849,53396","133309748,8",0,0,0,0,0,1,"ANBIMA"
"17/11/2015","577843,46802","133308349,39",0,0,0,0,0,1,"ANBIMA"
"18/11/2015","577837,40226","133306950,02",0,0,0,0,0,1,"ANBIMA"
"19/11/2015","577831,33667","133305550,69",0,0,0,0,0,1,"ANBIMA"
"20/11/2015","577816,87111","133302213,49",0,0,0,0,0,1,"ANBIMA"
"23/11/2015","577806,79937","133299889,94",0,0,0,0,0,1,"ANBIMA"
"24/11/2015","577812,12174","133301117,81",0,0,0,0,0,1,"ANBIMA"
"25/11/2015","577806,15186","133299740,56",0,0,0,0,0,1,"ANBIMA"
"26/11/2015","577800,18289","133298363,52",0,0,0,0,0,1,"ANBIMA"
"27/11/2015","577794,2323","133296990,72",0,0,0,0,0,1,"ANBIMA"
"30/11/2015","577788,28183","133295617,95",0,0,0,0,0,1,"ANBIMA"
"01/12/2015","577786,57217","133295223,53",0,0,0,0,0,1,"ANBIMA"
"02/12/2015","593445,55053","136907746,08",0,0,0,0,0,1,"ANBIMA"
"03/12/2015","593439,91585","136906446,16",0,0,0,0,0,1,"ANBIMA"
"04/12/2015","593433,83617","136905043,58",0,0,0,0,0,1,"ANBIMA"
"07/12/2015","593427,67873","136903623,06",0,0,0,0,0,1,"ANBIMA"
"08/12/2015","593421,57144","136902214,11",0,0,0,0,0,1,"ANBIMA"
"09/12/2015","593415,44569","136900800,9",0,0,0,0,0,1,"ANBIMA"
"10/12/2015","593409,32019","136899387,75",0,0,0,0,0,1,"ANBIMA"
"11/12/2015","593403,19483","136897974,63",0,0,0,0,0,1,"ANBIMA"
"14/12/2015","593486,77801","136917257,25",0,0,0,0,0,1,"ANBIMA"
"15/12/2015","593479,06769","136915478,48",0,0,0,0,0,1,"ANBIMA"
"16/12/2015","593473,08697","136914098,73",0,0,0,0,0,1,"ANBIMA"
"17/12/2015","593467,10638","136912719,01",0,0,0,0,0,1,"ANBIMA"
"18/12/2015","593461,12597","136911339,33",0,0,0,0,0,1,"ANBIMA"
"21/12/2015","593449,27962","136908606,38",0,0,0,0,0,1,"ANBIMA"
"22/12/2015","593443,04233","136907167,44",0,0,0,0,0,1,"ANBIMA"
"23/12/2015","593436,80522","136905728,54",0,0,0,0,0,1,"ANBIMA"
"24/12/2015","593430,56828","136904289,68",0,0,0,0,0,1,"ANBIMA"
"28/12/2015","593421,99398","136902311,59",0,0,0,0,0,1,"ANBIMA"
"29/12/2015","593415,7567","136900872,65",0,0,0,0,0,1,"ANBIMA"
"30/12/2015","593409,51967","136899433,77",0,0,0,0,0,1,"ANBIMA"
"31/12/2015","513436,6093","118449702,54",0,0,0,0,0,1,"ANBIMA"
"04/01/2016","513454,69766","118453875,52",0,0,0,0,0,1,"ANBIMA"
"05/01/2016","513503,72562","118465186,26",0,0,0,0,0,1,"ANBIMA"
"06/01/2016","513498,92644","118464079,09",0,0,0,0,0,1,"ANBIMA"
"07/01/2016","517587,28739","119407262,98",0,0,0,0,0,1,"ANBIMA"
"08/01/2016","517581,24265","119405868,46",0,0,0,0,0,1,"ANBIMA"
"11/01/2016","517575,25045","119404486,06",0,0,0,0,0,1,"ANBIMA"
"12/01/2016","517569,73293","119403213,17",0,0,0,0,0,1,"ANBIMA"
"13/01/2016","517761,25888","119447398,16",0,0,0,0,0,1,"ANBIMA"
"14/01/2016","518761,25","119554900,8",230,230,0,0,0,1,"ANBIMA"
"15/01/2016","518807,93851","119565660,74",0,0,0,0,0,1,"ANBIMA"
"18/01/2016","593610,73189","136945853,38",0,0,0,0,0,1,"ANBIMA"
"19/01/2016","593601,86317","136943807,37",0,0,0,0,0,1,"ANBIMA"
"20/01/2016","593588,74747","136940781,58",0,0,0,0,0,1,"ANBIMA"
"21/01/2016","593582,07447","136939242,12",0,0,0,0,0,1,"ANBIMA"
"22/01/2016","593581,26766","136939055,99",0,0,0,0,0,1,"ANBIMA"
"25/01/2016","593574,82739","136937570,22",0,0,0,0,0,1,"ANBIMA"
"26/01/2016","593568,38707","136936084,44",0,0,0,0,0,1,"ANBIMA"
"27/01/2016","593561,94692","136934598,7",0,0,0,0,0,1,"ANBIMA"
"28/01/2016","593555,50747","136933113,12",0,0,0,0,0,1,"ANBIMA"
"29/01/2016","593549,08605","136931631,7",0,0,0,0,0,1,"ANBIMA"
"01/02/2016","593581,45409",136939099,0,0,0,0,0,1,"ANBIMA"
"02/02/2016","593580,84824","136938959,23",0,0,0,0,0,1,"ANBIMA"
"03/02/2016","593609,87059","136945654,68",0,0,0,0,0,1,"ANBIMA"
"04/02/2016","593603,78264","136944250,19",0,0,0,0,0,1,"ANBIMA"
"05/02/2016","593597,28935","136942752,19",0,0,0,0,0,1,"ANBIMA"
"10/02/2016","593590,85311","136941267,35",0,0,0,0,0,1,"ANBIMA"
"11/02/2016","593584,41704","136939782,55",0,0,0,0,0,1,"ANBIMA"
"12/02/2016","593637,54293","136952038,68",0,0,0,0,0,1,"ANBIMA"
"15/02/2016","593694,62825","136965208,25",0,0,0,0,0,1,"ANBIMA"
"16/02/2016","593686,67189","136963372,72",0,0,0,0,0,1,"ANBIMA"
"17/02/2016","593678,21289","136961421,23",0,0,0,0,0,1,"ANBIMA"
"18/02/2016","593768,21289","136961421,23",0,0,0,0,0,1,"ANBIMA"
"19/02/2016","593661,29618","136957518,55",0,0,0,0,0,1,"ANBIMA"
"22/02/2016","593648,6481","136954600,64",0,0,0,0,0,1,"ANBIMA"
"23/02/2016","593639,99568","136952604,53",0,0,0,0,0,1,"ANBIMA"
"24/02/2016","593631,34348","136950608,47",0,0,0,0,0,1,"ANBIMA"
"25/02/2016","593622,66992","136948607,48",0,0,0,0,0,1,"ANBIMA"
"26/02/2016","593614,01811","136946611,51",0,0,0,0,0,1,"ANBIMA"
"29/02/2016","593605,36678","136944615,65",0,0,0,0,0,1,"ANBIMA"
"01/03/2016","593622,33177","136948529,47",0,0,0,0,0,1,"ANBIMA"
"02/03/2016","593626,42003","136949472,63",0,0,0,0,0,1,"ANBIMA"
"03/03/2016","593620,17217","136948031,25",0,0,0,0,0,1,"ANBIMA"
"04/03/2016","593613,66254","136946529,48",0,0,0,0,0,1,"ANBIMA"
"07/03/2016","593607,06201","136945006,74",0,0,0,0,0,1,"ANBIMA"
"08/03/2016","593600,54458","136943503,17",0,0,0,0,0,1,"ANBIMA"
"09/03/2016","593593,99004","136941991,04",0,0,0,0,0,1,"ANBIMA"
"10/03/2016","593587,19389","136940423,17",0,0,0,0,0,1,"ANBIMA"
"11/03/2016","593580,39722","136938855,18",0,0,0,0,0,1,"ANBIMA"
"14/03/2016","595617,93164","137408913,88",0,0,0,0,0,1,"ANBIMA"
"15/03/2016","595611,94684","137407533,19",0,0,0,0,0,1,"ANBIMA"
"16/03/2016","595605,95304","137406150,42",0,0,0,0,0,1,"ANBIMA"
"17/03/2016","595596,90738","137404063,59",0,0,0,0,0,1,"ANBIMA"
"18/03/2016","595589,89736","137402446,38",0,0,0,0,0,1,"ANBIMA"
"22/03/2016","593622,33177","136948529,47",0,0,0,0,0,1,"ANBIMA"
"24/03/2016","593622,33177","136948529,47",0,0,0,0,0,1,"ANBIMA"
"29/03/2016","593622,33177","136948529,47",0,0,0,0,0,1,"ANBIMA"
"31/03/2016","313137,04444",72240641,0,0,0,0,0,1,"ANBIMA"
"01/04/2016","313131,9737","72239471,18",0,0,0,0,0,1,"ANBIMA"
"04/04/2016","314162,96046","72477319,58",0,0,0,0,0,1,"ANBIMA"
"05/04/2016","314158,30107","72476244,66",0,0,0,0,0,1,"ANBIMA"
"06/04/2016","314153,6419","72475169,79",0,0,0,0,0,1,"ANBIMA"
"07/04/2016","314148,85286","72474064,96",0,0,0,0,0,1,"ANBIMA"
"08/04/2016","314143,68216","72472872,08",0,0,0,0,0,1,"ANBIMA"
"11/04/2016","314138,97409","72471785,93",0,0,0,0,0,1,"ANBIMA"
"12/04/2016","314131,60642","72470086,21",0,0,0,0,0,1,"ANBIMA"
"13/04/2016","315691,24883","72829895,34",0,0,0,0,0,1,"ANBIMA"
"14/04/2016","315687,09902","72828937,98",0,0,0,0,0,1,"ANBIMA"
"15/04/2016","315682,95034","72827980,88",0,0,0,0,0,1,"ANBIMA"
"18/04/2016","315679,81896","72827258,47",0,0,0,0,0,1,"ANBIMA"
"19/04/2016","315676,68796","72826536,15",0,0,0,0,0,1,"ANBIMA"
"20/04/2016","315663,34352","72823457,59",0,0,0,0,0,1,"ANBIMA"
"22/04/2016","315669,97868","72824988,32",0,0,0,0,0,1,"ANBIMA"
"25/04/2016","315666,82471","72824260,7",0,0,0,0,0,1,"ANBIMA"
"26/04/2016","315663,67108","72823533,16",0,0,0,0,0,1,"ANBIMA"
"27/04/2016","315659,49457","72822569,64",0,0,0,0,0,1,"ANBIMA"
"28/04/2016","315657,36566","72822078,5",0,0,0,0,0,1,"ANBIMA"
"29/04/2016","315616,94139","72812752,63",0,0,0,0,0,1,"ANBIMA"
"02/05/2016","316221,19243","72952153,2",0,0,0,0,0,1,"ANBIMA"
"03/05/2016","316816,47627","73089485,04",0,0,0,0,0,1,"ANBIMA"
"04/05/2016","316813,82464","73088873,31",0,0,0,0,0,1,"ANBIMA"
"05/05/2016","314583,86216","72574421,5",0,0,0,0,0,1,"ANBIMA"
"06/05/2016","314580,30173","72573600,11",0,0,0,0,0,1,"ANBIMA"
"09/05/2016","314576,727","72572775,42",0,0,0,0,0,1,"ANBIMA"
"10/05/2016","314573,15253","72571950,79",0,0,0,0,0,1,"ANBIMA"
"11/05/2016","314569,57831","72571126,22",0,0,0,0,0,1,"ANBIMA"
"12/05/2016","314654,91243","72590812,78",0,0,0,0,0,1,"ANBIMA"
"13/05/2016","314652,06136","72590155,04",0,0,0,0,0,1,"ANBIMA"
"16/05/2016","314648,52356","72589338,87",0,0,0,0,0,1,"ANBIMA"
"17/05/2016","314644,98606","72588522,77",0,0,0,0,0,1,"ANBIMA"
"18/05/2016","314641,44878","72587706,72",0,0,0,0,0,1,"ANBIMA"
"19/05/2016","314637,91185","72586890,75",0,0,0,0,0,1,"ANBIMA"
"20/05/2016","314624,69892","72583842,53",0,0,0,0,0,1,"ANBIMA"
"23/05/2016","314630,9515",72585285,0,0,0,0,0,1,"ANBIMA"
"24/05/2016","314627,43381","72584473,47",0,0,0,0,0,1,"ANBIMA"
"25/05/2016","314623,46168","72583557,1",0,0,0,0,0,1,"ANBIMA"
"27/05/2016","314619,96467","72582750,34",0,0,0,0,0,1,"ANBIMA"
"30/05/2016","314616,46791","72581943,64",0,0,0,0,0,1,"ANBIMA"
"31/05/2016","314578,80806","72573255,52",0,0,0,0,0,1,"ANBIMA"
"01/06/2016","314575,31226","72572449,04",0,0,0,0,0,1,"ANBIMA"
"02/06/2016","315132,13455","72700907,81",0,0,0,0,0,1,"ANBIMA"
"03/06/2016","315128,86169","72700152,76",0,0,0,0,0,1,"ANBIMA"
"06/06/2016","315125,58916","72699397,79",0,0,0,0,0,1,"ANBIMA"
"07/06/2016","315122,26497","72698630,9",0,0,0,0,0,1,"ANBIMA"
"08/06/2016","315118,95266","72697866,75",0,0,0,0,0,1,"ANBIMA"
"09/06/2016","315115,64074","72697102,69",0,0,0,0,0,1,"ANBIMA"
"10/06/2016","315112,32912","72696338,7",0,0,0,0,0,1,"ANBIMA"
"13/06/2016","315109,01789","72695574,8",0,0,0,0,0,1,"ANBIMA"
"14/06/2016","314619,71751","72582693,32",0,0,0,0,0,1,"ANBIMA"
"15/06/2016","314616,74902","72582008,49",0,0,0,0,0,1,"ANBIMA"
"16/06/2016","314613,2061","72581191,14",0,0,0,0,0,1,"ANBIMA"
"17/06/2016","314609,6634","72580373,84",0,0,0,0,0,1,"ANBIMA"
"20/06/2016","314596,89447","72577428,05",0,0,0,0,0,1,"ANBIMA"
"21/06/2016","314602,24631","72578662,72",0,0,0,0,0,1,"ANBIMA"
"22/06/2016","314598,73833","72577853,43",0,0,0,0,0,1,"ANBIMA"
"23/06/2016","314595,23066","72577044,21",0,0,0,0,0,1,"ANBIMA"
"24/06/2016","314591,72324","72576235,05",0,0,0,0,0,1,"ANBIMA"
"27/06/2016","314588,19675","72575421,49",0,0,0,0,0,1,"ANBIMA"
"28/06/2016","314584,6704","72574607,96",0,0,0,0,0,1,"ANBIMA"
"29/06/2016","314581,1443","72573794,49",0,0,0,0,0,1,"ANBIMA"
"30/06/2016","314546,49775","72565801,54",0,0,0,0,0,1,"ANBIMA"
"01/07/2016","314542,97248","72564988,26",0,0,0,0,0,1,"ANBIMA"
"04/07/2016","314559,56669","72568816,54",0,0,0,0,0,1,"ANBIMA"
"05/07/2016","314556,20552","72568041,12",0,0,0,0,0,1,"ANBIMA"
"06/07/2016","314552,68913","72567229,89",0,0,0,0,0,1,"ANBIMA"
"07/07/2016","314549,13403","72566409,73",0,0,0,0,0,1,"ANBIMA"
"08/07/2016","314545,11812","72565483,26",0,0,0,0,0,1,"ANBIMA"
"11/07/2016","314541,557","72564661,71",0,0,0,0,0,1,"ANBIMA"
"12/07/2016","314537,99622","72563840,24",0,0,0,0,0,1,"ANBIMA"
"13/07/2016","314585,38466","72574772,74",0,0,0,0,0,1,"ANBIMA"
"14/07/2016","314582,2384","72574046,9",0,0,0,0,0,1,"ANBIMA"
