"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"27/12/2013",32,385,"538296,62","941,50744955","937,81513208","931,4557686","941,50744955","936,93058416"
"30/12/2013",19,204,"289511,62","951,55913051","951,55913051","948,20857019","951,55913051","951,00293749"
"02/01/2014",43,159,"227007,25","978,98976151","964,46368844","952,64689691","978,98976151","964,61232733"
"03/01/2014",78,466,"673492,8","979,66539281","978,98976151","957,36955973","979,66539281","976,46290042"
"06/01/2014",73,528,"748197,54","962,09897887","979,6586365","949,93761538","979,66539281","957,39658499"
"07/01/2014",30,257,"362700,4","958,72082234","959,39645365","947,91072146","962,09897887","953,51170498"
"08/01/2014",44,429,"607613,02","960,74771626","960,07208496","952,6401406","961,74089428","956,93039939"
"09/01/2014",42,413,"586739,4","962,77461018","956,01829712","956,01829712","962,77461018","959,85588294"
"10/01/2014",21,286,"404793,94","956,01829712","962,77461018","956,01829712","962,77461018","956,26152439"
"13/01/2014",23,169,"238884,31","953,99140321","956,01829712","953,3157719","959,39645365","955,01836279"
"14/01/2014",48,714,"1009325,12","956,01154081","953,99140321","947,23509015","959,39645365","955,08592592"
"15/01/2014",30,542,"764386,18","955,34266582","956,01154081","949,26198407","956,01829712","952,8495863"
"16/01/2014",62,435,"610204,78","932,37795775","952,6401406","932,37795775","955,93722137","947,75532626"
"17/01/2014",71,1941,2681318,"932,37120144","935,74935796","932,37120144","952,6401406","933,32384158"
"20/01/2014",74,774,"1064300,82","932,36444512","936,45201452","895,21147964","936,45201452","929,0403391"
"21/01/2014",51,505,"686630,82","918,85857533","932,35768881","912,77789358","932,35768881","918,62886068"
"22/01/2014",61,915,"1240199,4","909,39973705","918,85181901","909,39973705","918,85857533","915,75742764"
"23/01/2014",62,611,"825304,41","912,10226227","918,85857533","905,34594922","918,85857533","912,60222944"
"24/01/2014",32,328,"442478,18","912,10226227","908,72410575","901,974549","912,10226227","911,44014359"
"27/01/2014",28,295,"394567,1","898,58963617","905,34594922","895,21147964","912,10226227","903,67038358"
"28/01/2014",90,4599,"5992387,5","881,69885353","898,58963617","878,65851266","901,95428007","880,33407829"
"29/01/2014",58,869,"1130453,82","877,6450657","878,320697","876,96943439","879,67195961","878,90849624"
"30/01/2014",40,396,"514495,05","875,61817178","878,48960483","875,61817178","881,69885353","877,8004609"
"31/01/2014",69,561,"724683,47","876,96943439","878,320697","865,4837022","878,320697","872,76025136"
"03/02/2014",78,1782,"2297725,45","872,60640238","884,87742991","872,60640238","887,93155232","879,02142289"
"04/02/2014",32,187,"239564,03","874,65157364","869,19778362","865,78916486","879,4236399","873,34948127"
"05/02/2014",108,2546,"3246917,95","866,47088861","878,74191615","866,47088861","879,4236399","869,40230075"
"06/02/2014",96,1548,"1936212,83","848,74607107","869,19778362","824,95391212","870,32262781","852,68643435"
"07/02/2014",114,1690,"2064779,61","841,24710979","848,73925383","825,66972207","848,73925383","832,90281107"
"10/02/2014",54,505,"622355,8","839,20193854","841,24029256","835,1797684","841,92883355","840,14953456"
"11/02/2014",81,1085,"1340113,74","846,70771705","841,24710979","839,20193854","872,60640238","842,01745764"
"12/02/2014",118,654,"812026,18","845,33745231","842,6105573","839,20193854","869,19778362","846,44866202"
"13/02/2014",141,2528,"3135808,37","869,19778362","851,47296607","836,47504353","869,19778362","845,63059352"
"14/02/2014",55,196,"248019,38","862,3805461","844,65572855","844,65572855","872,60640238","862,66005284"
"17/02/2014",118,770,"978525,47","861,0170986","862,3805461","858,97192734","879,4236399","866,3413611"
"18/02/2014",93,847,"1073356,98","866,47088861","861,0170986","855,56330858","874,65157364","863,91442454"
"19/02/2014",116,1672,"2108880,19","867,87523954","873,62898801","853,51813733","877,37846864","859,85135098"
"20/02/2014",66,416,"531283,2","868,20928418","874,63793916","863,81898322","889,64949618","870,64303797"
"21/02/2014",76,423,"547619,92","890,33121993","872,62003686","872,62003686","890,33121993","882,5663864"
"24/02/2014",100,721,"941572,16","887,60432492","893,05811494","885,55915367","899,87535246","890,28349927"
"25/02/2014",121,736,"977349,47","901,2456172","896,45991646","888,96777243","933,96154005","905,27460457"
"26/02/2014",96,518,"702631,93","930,55292129","913,50301026","913,49619302","937,36334157","924,71054874"
"27/02/2014",35,505,"692327,34","936,68843506","933,27299906","931,91636879","936,68843506","934,60917761"
"28/02/2014",49,520,"718198,09","951,6863576","935,32498755","929,18947378","951,6863576","941,56275988"
"05/03/2014",66,619,"866607,25","956,91087097","960,3686739","952,09881918","991,22080026","962,4172331"
"06/03/2014",75,1041,"1484382,58","983,01281477","972,72189829","943,89770805","996,78215726","980,22869909"
"07/03/2014",51,858,"1209899,96","969,97215441","963,09779471","962,41035874","976,15907815","969,38095948"
"10/03/2014",37,489,"686148,57","962,41035874","948,70288548","948,70288548","976,15907815","964,58953076"
"11/03/2014",50,1219,"1730761,88","972,72189829","972,72189829","972,03446232","989,90779756","976,03533967"
"12/03/2014",40,1174,"1664137,62","979,596258","981,65856591","969,97902877","981,65856591","974,43361386"
"13/03/2014",53,1501,"2121510,94","969,97215441","983,03343785","969,97215441","986,47061771","971,62200074"
"14/03/2014",41,1103,"1556031,61","965,84753859","969,98590313","957,63267874","970,66646474","969,7865467"
"17/03/2014",23,150,"211161,33","974,77733185","975,47164218","963,95708967","975,47164218","967,73111315"
"18/03/2014",49,340,"479060,68","969,28471844","975,46476782","963,78523068","975,46476782","968,59728247"
"19/03/2014",51,1290,"1807175,7","962,41035874","969,28471844","956,97961457","969,28471844","963,03592547"
"20/03/2014",27,805,"1124895,52","962,41035874","958,97317888","958,97317888","962,41035874","960,61615085"
"21/03/2014",39,1241,"1726366,75","962,41035874","962,41035874","948,66163933","975,45789346","956,29905296"
"24/03/2014",30,420,"587534,92","962,40348438","974,78420621","957,59830694","974,78420621","961,64730481"
"25/03/2014",20,254,"355575,95","962,40348438","962,41035874","959,06941992","969,28471844","962,3484895"
"26/03/2014",54,1068,"1495092,07","962,41035874","962,40348438","959,66061485","962,41035874","962,34161514"
"27/03/2014",32,695,"976877,16","972,72189829","962,41035874","962,40348438","974,78420621","966,24625145"
"28/03/2014",52,527,"738004,57","962,41035874","972,71502393","958,42323011","972,72189829","962,67845877"
"31/03/2014",44,750,"1049804,68","972,72189829","962,41035874","959,66061485","972,72189829","962,23162538"
"01/04/2014",29,705,"987705,77","971,751533","980,7620679","962,04788003","980,7620679","971,05841493"
"02/04/2014",51,889,"1255100,48","987,69324859","977,29647755","970,36529686","987,69324859","978,55102126"
"03/04/2014",25,187,"263836,44","973,83088721","977,29647755","973,83088721","986,91695635","977,91335263"
"04/04/2014",32,196,"275722,21","973,83088721","973,83088721","970,41381512","991,15883894","975,04384383"
"07/04/2014",26,287,"402403,62","973,83088721","973,83088721","970,36529686","973,83088721","971,8208448"
"08/04/2014",26,358,"502638,2","973,83088721","970,37222804","970,37222804","980,7620679","973,1516315"
"09/04/2014",28,517,"725173,64","970,36529686","973,83088721","970,36529686","973,83781839","972,20899092"
"10/04/2014",21,525,"738839,98","973,83088721","973,82395602","973,82395602","984,22072706","975,43198995"
"11/04/2014",35,689,"965841,37","970,36529686","973,83781839","965,51347037","973,83781839","971,61290939"
"14/04/2014",51,781,"1086591,86","957,89610279","965,52733274","956,50986666","970,35836568","964,3213073"
"15/04/2014",18,200,"279243,33","966,89970651","969,66524761","961,14682654","969,67217879","967,74531056"
"16/04/2014",62,511,"707651,07","957,20298473","966,89277533","947,49240058","966,89970651","959,85762693"
"17/04/2014",54,1137,"1578607,82","966,88584415","956,50293548","950,26487285","966,88584415","962,32512726"
"22/04/2014",19,173,"240621,52","963,43411617","966,87198179","957,21684709","966,88584415","964,04406007"
"23/04/2014",109,1997,"2754611,13","955,11669934","959,96852582","935,7093934","966,19965726","956,06627109"
"24/04/2014",31,328,"456052,11","957,19605354","966,82346353","957,19605354","966,89970651","963,7113634"
"25/04/2014",26,237,"327347,53","965,51347037","966,89970651","956,4960043","966,89970651","957,34160834"
"28/04/2014",22,154,"213950,18","963,3855979","963,44104735","950,95799092","966,20658844","962,94200234"
"29/04/2014",78,1160,"1588831,4","956,50293548","957,88917161","937,1094919","957,88917161","949,349957"
"30/04/2014",78,735,"1002343,02","949,57175478","956,50293548","937,26890906","956,50293548","945,22590449"
"02/05/2014",49,507,"693226,86","954,18539847","958,38661037","950,69021386","961,17576769","955,80017376"
"05/05/2014",49,444,"607306,67","957,68058308","956,89766173","950,76011755","957,68058308","956,14969222"
"06/05/2014",51,732,"1003687,82","958,72913846","958,37962","953,48636155","970,9622846","958,49146591"
"07/05/2014",58,1098,"1507195,8","964,66396193","958,72913846","957,68058308","964,66396193","959,54701166"
"08/05/2014",41,247,"338849,08","957,68058308","961,17576769","957,68058308","963,26588809","958,98079175"
"09/05/2014",27,352,"482797,27","958,03010154","957,99514969","957,68058308","959,77769385","958,78506142"
"12/05/2014",49,714,"978749,92","959,07865692","957,99514969","955,93998114","959,75672274","958,23981262"
"13/05/2014",28,460,"630506,2","957,68058308","959,07865692","956,98154616","959,07865692","958,14893782"
"14/05/2014",50,1207,"1654528,04","957,68058308","956,97455579","956,97455579","959,07865692","958,22583188"
"15/05/2014",26,273,"373932,22","957,68058308","957,68058308","955,61842416","957,68058308","957,48485274"
"16/05/2014",31,243,"332631,16","955,68133748","957,68058308","955,59046268","957,68058308","956,87669062"
"19/05/2014",47,817,"1118596,13","954,18539847","957,68058308","954,18539847","957,68058308","957,0864017"
"20/05/2014",58,538,"732255,58","947,21600036","954,18539847","945,18180291","954,18539847","951,43818337"
"21/05/2014",26,465,"634615,79","954,18539847","953,82888964","950,69720423","954,18539847","954,02461998"
"22/05/2014",20,216,"294937,71","957,66660234","954,1784081","951,39624115","957,67359271","954,49996508"
"23/05/2014",47,559,"760905,56","954,18539847","957,66660234","947,9779506","957,66660234","951,5220678"
"26/05/2014",48,1749,"2395271,77","957,68058308","954,18539847","951,15157823","957,68058308","957,33805499"
"27/05/2014",73,1057,"1441059,66","947,35580774","957,68058308","947,35580774","957,68058308","953,03198755"
"28/05/2014",35,643,"879990,95","957,68058308","954,18539847","954,18539847","957,68058308","956,68096028"
"29/05/2014",54,727,"995885,99","957,67359271","957,68058308","954,40209992","963,26588809","957,58271791"
"30/05/2014",59,922,"1260848,55","964,6709523","957,68058308","950,69720423","964,6709523","955,93998114"
"02/06/2014",34,492,"674034,09","965,79889261","972,83442031","963,68400453","972,84851956","965,79184298"
"03/06/2014",79,1516,"2078158,41","960,15919105","972,84851956","960,15919105","976,37333304","966,37696202"
"04/06/2014",64,1099,"1493118,24","952,05212005","962,27407913","951,77013497","962,27407913","957,77641714"
"05/06/2014",46,672,"911150,25","956,63437757","955,22445218","951,71373796","958,74926566","955,84481935"
"06/06/2014",67,820,"1107884,18","951,6996387","956,63437757","937,67088107","956,63437757","952,46099842"
"09/06/2014",39,269,"362467,49","950,99467601","951,69258908","944,65001175","951,6996387","949,90903346"
"10/06/2014",67,749,"1005353,29","937,74137734","950,99467601","937,74137734","950,99467601","946,24322744"
"11/06/2014",46,755,"1014553,36","950,99467601","944,65001175","943,24008636","950,99467601","947,31477074"
"13/06/2014",51,588,"789517,39","944,2975304","948,18187485","944,2975304","951,6996387","946,56751028"
"16/06/2014",47,714,"959514,67","948,17482523","944,65001175","941,20274417","948,17482523","947,37116775"
"17/06/2014",18,306,"410200,19","944,01554533","944,65001175","944,01554533","950,98762638","945,01659235"
"18/06/2014",39,362,"486757,68","950,99467601","949,57770099","944,65001175","950,99467601","947,91398903"
"20/06/2014",54,716,"963641,36","950,99467601","947,46986253","946,05993714","950,99467601","948,78814277"
"23/06/2014",35,454,"610940,44","950,98762638","950,28266369","946,05993714","950,98762638","948,65419986"
"24/06/2014",64,703,"948743,36","949,06307822","950,98057676","948,88683755","951,6996387","951,38945512"
"25/06/2014",50,477,"641983,96","948,19597411","949,57770099","946,16568155","949,57770099","948,7951924"
"26/06/2014",74,815,"1095778,04","949,57065136","948,52730658","945,01659235","949,57065136","947,82939351"
"27/06/2014",80,1711,"2313082,53","962,27407913","949,56360174","948,17482523","962,27407913","953,0320182"
"30/06/2014",103,2074,"2820133,34","979,89814652","960,15919105","948,87978792","979,89814652","958,58007461"
"01/07/2014",33,492,"666422,01","970,5974762","988,37398675","959,93156986","1011,1279202","963,14556297"
"02/07/2014",73,1404,"1918186,88","967,75323451","973,37061184","967,75323451","986,9447553","971,47208052"
"03/07/2014",36,533,"727548,15","973,44171789","974,15277831","960,64263029","987,65581572","970,6045868"
"04/07/2014",21,253,"344090,41","969,88641577","967,04217409","961,35369071","970,59036559","967,0706165"
"07/07/2014",60,806,"1101014,89","973,44171789","969,87930517","961,70922092","987,65581572","971,32275783"
"08/07/2014",30,833,"1140272,93","973,44171789","973,51282393","967,04217409","973,51282393","973,35639064"
"10/07/2014",53,910,"1245537,76","968,46429493","971,32986843","968,46429493","987,16518403","973,24262097"
"11/07/2014",34,338,"460949,23","970,5974762","967,82434055","967,75323451","973,43460728","969,71576127"
"14/07/2014",21,182,"249065,16","973,44171789","973,42749668","970,5974762","973,44171789","973,07907707"
"15/07/2014",27,255,"348956,26","973,44171789","974,15277831","971,35120025","974,15277831","973,05774526"
"16/07/2014",24,311,"427982,09","982,68550337","973,43460728","973,43460728","987,65581572","978,5257999"
"17/07/2014",36,512,"708597,36","981,26338253","981,26338253","977,99250459","988,35976554","984,09340301"
"18/07/2014",75,1037,"1435782,91","976,29307018","988,36687615","976,29307018","991,92928886","984,49870745"
"21/07/2014",27,187,"259043,63","988,37398675","981,26338253","981,26338253","988,37398675","985,00356035"
"22/07/2014",32,391,"543447,75","987,66292633","988,37398675","987,66292633","988,37398675","988,2957701"
"23/07/2014",49,975,"1356383,57","991,92928886","988,37398675","981,26338253","1002,5880845","989,19881684"
"24/07/2014",24,414,"576814,46","1002,5951951","988,37398675","983,3965638","1002,5951951","990,69915433"
"25/07/2014",36,286,"400610,96","989,88143484","1002,5951951","989,81743941","1002,5951951","996,01077568"
"28/07/2014",61,1070,"1497648,62","991,92928886","989,89565605","985,52974506","1016,0271265","995,24994103"
"29/07/2014",17,358,"502851,93","1006,1504973","1002,5951951","994,06247013","1006,1504973","998,76257952"
"30/07/2014",47,525,"740550,15","995,48459097","1006,1504973","994,77353055","1009,7057994","1003,0004996"
"31/07/2014",25,242,"339446,3","1002,5880845","1001,8841347","991,92928886","1006,1504973","997,3831223"
"01/08/2014",13,97,"135312,5","1000,157594","1003,7423883","996,57279985","1005,1046101","1000,1360853"
"04/08/2014",136,2295,"3116405,12","973,63011668","1003,7423883","967,88727631","1003,7423883","973,56559039"
"05/08/2014",63,607,"817628,45","964,30965165","975,06403438","961,44181625","975,06403438","965,74356935"
"06/08/2014",55,548,"738676,41","968,61140474","964,30965165","963,87230675","970,03815285","966,42468025"
"07/08/2014",40,543,"728493,02","964,30965165","974,95649055","958,61699839","974,95649055","961,87916115"
"08/08/2014",64,1089,"1455266,42","957,14006316","960,73202699","955,70614546","964,30965165","958,09361843"
"11/08/2014",103,1205,"1605552,93","957,85702201","957,85702201","951,05308254","960,72485741","955,28313974"
"12/08/2014",56,598,"796078,38","953,19678949","953,55526892","951,06025212","957,14006316","954,4371283"
"13/08/2014",61,567,"754445,88","955,70614546","953,19678949","947,81959813","955,70614546","953,97827464"
"14/08/2014",75,711,"945675,85","953,55526892","953,55526892","949,97047467","954,98918662","953,59828645"
"15/08/2014",67,672,"895389,77","953,60545604","953,55526892","950,72328147","967,32087881","955,29747892"
"18/08/2014",78,807,"1073485,07","951,40439237","954,27939736","948,04185537","960,71768782","953,71299987"
"19/08/2014",50,398,"529260,21","960,72485741","953,54809933","946,7800078","964,30248206","953,41187715"
"20/08/2014",144,1531,"2000023,26","938,49913309","953,19678949","921,29212072","959,28377012","936,59919214"
"21/08/2014",53,498,"659726,05","953,55526892","939,22326153","939,21609194","953,55526892","949,79123496"
"22/08/2014",74,858,"1138592,97","953,55526892","953,55526892","942,80088619","953,55526892","951,42590114"
"25/08/2014",80,1037,"1377084,22","950,68743352","953,55526892","949,97047467","953,55526892","952,08550328"
"26/08/2014",49,740,"984711,35","949,97047467","951,41156196","946,39285002","967,88010672","954,04997052"
"27/08/2014",24,233,"310259,65","960,72485741","964,30965165","949,97047467","964,30965165","954,69523349"
"28/08/2014",34,643,"865844,73","967,89444589","967,88727631","949,97047467","982,23362287","965,43527704"
"29/08/2014",62,692,"941416,68","975,06403438","975,06403438","950,68743352","992,9880056","975,37232669"
"01/09/2014",43,388,"521958,94","976,22103709","975,05680312","963,2047566","976,22103709","972,79341656"
"02/09/2014",38,472,"636444,74","968,98977015","972,59817236","968,98977015","976,22103709","975,06403438"
"03/09/2014",26,254,"342590,07","976,22103709","972,60540362","968,98977015","976,22103709","975,33882252"
"04/09/2014",46,452,"607056,59","971,88227693","976,22103709","968,98977015","976,22103709","971,19530657"
"05/09/2014",135,830,"1114140,94","971,88227693","971,88227693","961,84527841","971,88227693","970,68188662"
"08/09/2014",111,429,"574938,01","971,88227693","965,37413668","965,37413668","971,88227693","969,11993296"
"09/09/2014",47,542,"728192,54","971,88227693","971,88227693","964,00019596","971,88227693","971,54240738"
"10/09/2014",39,395,"530702,77","969,71289685","965,37413668","965,37413668","983,45230403","971,55686992"
"11/09/2014",24,199,"268166,18","973,32853032","983,45230403","969,72012811","983,45230403","974,46383923"
"12/09/2014",38,418,"571874,63","996,10702118","974,05165701","974,05165701","996,10702118","989,32409279"
"15/09/2014",107,991,"1367903,38","1005,1461048","996,10702118","974,04442574","1012,3773718","998,15346973"
"16/09/2014",18,137,"189189,18","997,91483792","987,7910642","987,7910642","1005,1461048","998,59457701"
"17/09/2014",21,338,"468524,39","1012,3773718","998,63796461","990,69080224","1012,3773718","1002,3765296"
"18/09/2014",40,454,"624551,43","994,29920445","1008,7617383","983,45230403","1008,7617383","994,77646806"
"19/09/2014",23,564,"773641,66","994,29920445","994,29197318","988,50695963","994,29920445","991,92011762"
"22/09/2014",47,662,"905867,63","987,7910642","990,68357098","983,45230403","1001,5304713","989,51210573"
"23/09/2014",21,149,"205171,6","1001,5304713","990,68357098","984,89855742","1004,3289716","995,73822657"
"24/09/2014",19,383,"527163,95","994,29920445","1001,5015463","994,29920445","1001,5304713","995,31881308"
"25/09/2014",44,764,"1054647,17","1001,5304713","990,69080224","990,69080224","1001,5304713","998,2257824"
"26/09/2014",76,1759,"2433063,41","1006,5923582","1001,5304713","994,29920445","1006,5923582","1000,2360746"
"29/09/2014",36,2309,"3162884,87","987,07516877","997,91483792","983,45230403","1005,1461048","990,5461769"
"30/09/2014",15,262,"359644,88","1002,9550309","988,51419089","984,89855742","1002,9767247","992,62878178"
"01/10/2014",45,1257,"1714141,08","995,3710846","1009,9701813","991,74683331","1009,9701813","994,43038356"
"02/10/2014",21,161,"219735,64","1001,9414073","1004,1363764","991,74683331","1009,9774736","995,26170076"
"03/10/2014",38,377,"518312,12","1005,6021199","1012,7922844","988,53824061","1012,7922844","1002,5612491"
"06/10/2014",34,754,"1033130,32","999,03908943","999,03908943","991,89267843","1005,5948276","999,18493456"
"07/10/2014",30,1074,"1481799,66","1007,0678634","1002,6779252","999,03908943","1010,3347941","1006,1125778"
"08/10/2014",39,740,"1015638,8","1007,7897967","1007,0678634","999,03908943","1009,9774736","1000,8475689"
"09/10/2014",37,432,"595515,15","1009,904551","1009,9628891","999,12659651","1009,9628891","1005,2447994"
"10/10/2014",25,304,"419371,66","1006,3313455","1009,9701813","999,79019182","1009,9701813","1005,974025"
"13/10/2014",20,108,"148550,48","1002,6852175","999,84123761","999,76831505","1006,3313455","1003,0279535"
"14/10/2014",63,1201,"1648410,39","1012,1651504","1006,3240533","991,74683331","1012,1651504","1000,8840302"
"15/10/2014",32,421,"576190,43","996,12218698","1011,4286325","996,12218698","1011,4286325","998,03275809"
"16/10/2014",44,256,"353295,69","999,03908943","999,03908943","999,03908943","1012,1651504","1006,3750991"
"17/10/2014",22,117,"161360,66","1006,3240533","1006,3313455","999,03908943","1006,3386378","1005,7115037"
"20/10/2014",28,296,"405523,28","999,03908943","999,03908943","998,30986382","1006,316761","999,04638169"
"21/10/2014",68,1111,"1514496,63","992,47605892","999,03908943","991,73954105","999,03908943","994,06577076"
"22/10/2014",31,527,"720153,18","999,03908943","993,20528453","991,74683331","999,03908943","996,49409205"
"23/10/2014",59,755,"1030010,32","985,18380279","999,03179718","985,18380279","999,03179718","994,84604216"
"24/10/2014",22,219,"297693,25","991,74683331","991,74683331","985,91302841","991,74683331","991,25825215"
"27/10/2014",26,87,"117884,33","984,45457718","991,73954105","984,45457718","991,73954105","988,09341299"
"28/10/2014",25,262,"356119,84","991,74683331","986,64225402","985,91302841","991,74683331","991,19262184"
"29/10/2014",18,195,"265018,5","991,74683331","991,3822205","988,1079975","991,74683331","991,06865349"
"30/10/2014",27,622,"844755,49","991,74683331","991,74683331","982,99612595","991,74683331","990,38318141"
"31/10/2014",22,233,"317139,1","995,39296137","991,74683331","990,79884001","995,39296137","992,55627374"
"03/11/2014",36,260,"350604,21","992,89234362","992,89234362","989,21496457","996,56972267","991,77442039"
"04/11/2014",72,905,"1208342,81","984,80210971","992,89234362","975,97639999","992,89234362","981,99994687"
"05/11/2014",26,273,"364945,32","981,86020647","992,88498886","978,18282741","992,88498886","983,18406292"
"06/11/2014",46,675,"896933,79","978,18282741","981,86020647","970,82806931","985,53023076","977,29290168"
"07/11/2014",42,449,"591082,63","967,15069026","978,18282741","963,20853992","978,18282741","968,20977543"
"10/11/2014",87,1837,"2389710,19","955,3830773","967,14333551","945,82189177","967,14333551","956,76577183"
"11/11/2014",55,285,"367447,25","946,59414137","952,42646455","945,82924653","954,86088948","948,24160719"
"12/11/2014",35,428,"551790,47","948,76379501","948,76379501","945,8513108","948,76379501","948,19747864"
"13/11/2014",73,1301,"1670508,53","941,40903691","948,76379501","941,40903691","948,76379501","944,36564967"
"14/11/2014",30,85,"108999,03","941,43845594","948,75644025","941,40903691","948,76379501","943,13005031"
"17/11/2014",54,609,"781733,99","948,01360969","942,15922224","941,40903691","948,75644025","944,08616886"
"18/11/2014",90,1769,"2256660,48","938,46713367","945,08641596","934,05427881","947,29284339","938,22442665"
"19/11/2014",66,807,"1025662,41","929,53845733","946,55736758","929,53845733","946,55736758","934,76033559"
"21/11/2014",71,1074,"1355769,8","926,70687547","934,05427881","926,69952071","934,05427881","928,43524362"
"24/11/2014",33,255,"322050,16","926,69952071","934,05427881","925,22856909","934,05427881","928,86181959"
"25/11/2014",47,492,"620473,3","925,9640449","926,69952071","923,02214166","934,05427881","927,52325362"
"26/11/2014",62,337,"423777,15","926,69952071","934,04692405","921,55119004","934,05427881","924,86083118"
"27/11/2014",76,881,"1106719,41","926,69952071","926,67745643","919,34476261","926,69952071","923,91206739"
"28/11/2014",71,845,"1062638,14","926,69952071","926,69216595","919,34476261","926,69952071","924,90495973"
"01/12/2014",42,221,"276119,71","924,17566748","927,0558294","900,07286915","934,56058121","927,44925358"
"02/12/2014",50,327,"406027,71","916,75256975","927,14490657","904,78653621","931,58391902","921,70377594"
"03/12/2014",48,374,"457978,99","909,32947202","907,26585085","906,40477151","915,48322004","908,98800952"
"04/12/2014",74,616,"753340,9","909,32204892","909,32947202","905,61792315","909,32947202","907,81516008"
"05/12/2014",91,900,"1095982,39","907,0951196","909,31462582","892,25634724","909,32204892","903,95514926"
"08/12/2014",145,1611,"1949119,37","893,06546489","905,61792315","893,05804179","907,1025427","898,10574825"
"09/12/2014",88,843,"1017883,59","892,25634724","894,49069966","892,25634724","901,82472021","896,3019355"
"10/12/2014",103,1731,"2078633,12","895,22558633","895,22558633","887,06017883","895,22558633","891,3878448"
"11/12/2014",100,786,"945441,29","890,77172769","895,22558633","887,11214051","895,22558633","892,88731055"
"12/12/2014",89,816,"976724,96","887,06017883","890,84595867","884,75901853","895,21816323","888,52252908"
"15/12/2014",91,556,"664743,7","883,34862996","887,06017883","879,68161968","890,77172769","887,4907185"
"16/12/2014",195,1798,2118854,"878,52361644","875,92553223","861,07933677","879,6370811","874,77495208"
"17/12/2014",91,825,"975523,74","875,92553223","875,92553223","872,21398337","879,6370811","877,74419117"
"18/12/2014",157,1952,"2297809,11","872,21398337","875,92553223","871,47167359","879,6370811","873,81737248"
"19/12/2014",70,987,"1168482,81","881,12170064","873,69860291","872,95629314","881,12170064","878,79827105"
"22/12/2014",136,1466,"1743019,72","887,43133371","883,34862996","872,20656027","890,77172769","882,5766278"
"23/12/2014",93,1871,"2254962,55","890,80884318","890,77172769","883,43028404","906,36023293","894,64658471"
"26/12/2014",82,1457,"1772323,19","909,32947202","892,25634724","890,77172769","927,88721635","902,96045417"
"29/12/2014",82,887,"1070025,79","908,58716225","909,32947202","887,06017883","909,32947202","895,47797165"
"30/12/2014",46,453,"566244,58","909,34431821","901,90637429","901,90637429","935,31031408","927,87979325"
"02/01/2015",16,84,102078,"968,73484601","927,0888159","910,93520421","968,73484601","929,45219942"
"05/01/2015",97,558,"706431,33","980,52881818","956,06129745","933,11582632","986,65525897","968,30653055"
"06/01/2015",53,383,"485488,86","959,88554264","971,3659267","956,06129745","981,21718231","969,51499203"
"07/01/2015",48,425,"534607,17","959,88554264","967,53403302","959,88554264","975,16722642","962,10360485"
"08/01/2015",51,426,"535739,86","959,89319113","959,89319113","959,88554264","963,70978783","961,88179863"
"09/01/2015",51,684,"860776,89","960,0767549","963,70978783","959,88554264","963,70978783","962,52427182"
"12/01/2015",75,1070,"1347648,93","963,70978783","963,70978783","960,65039168","963,70978783","963,31206633"
"13/01/2015",59,618,"778593,09","963,70978783","963,70978783","961,0328162","963,70978783","963,60270897"
"14/01/2015",40,426,"536601,62","963,70978783","962,18008976","960,65039168","963,70978783","963,42679369"
"15/01/2015",74,673,"858204,38","984,36071186","963,70213934","960,88749488","989,33223061","975,32784472"
"16/01/2015",63,425,"558944,24","1020,5380713","989,70700663","986,67055595","1031,0165032","1005,8988607"
"19/01/2015",93,827,"1099488,9","1028,7219561","1023,3527158","998,13564303","1032,5462013","1016,8591474"
"20/01/2015",62,806,"1079399,79","1009,646621","1040,1946916","1009,646621","1040,1946916","1024,2934801"
"21/01/2015",49,396,"523572,52","1001,9522397","1023,3603643","988,19260554","1028,6837136","1011,2451555"
"22/01/2015",230,1172,"1563097,09","1030,2363572","1009,5930816","1002,3423127","1032,5385528","1020,0791619"
"23/01/2015",49,428,"567788,41","1010,442064","1030,2057632","1009,5930816","1030,2057632","1014,6563822"
"26/01/2015",145,600,"789095,29","1003,4819378","1024,1252133","1001,9522397","1024,1252133","1005,8988607"
"27/01/2015",59,604,"788636,36","994,30374935","1001,9522397","994,30374935","1011,7652528","998,65574038"
"28/01/2015",39,303,"394699,44","998,12799454","994,30374935","994,30374935","1005,7382424","996,32295081"
"29/01/2015",37,117,"152742,06","1000,4225416","1001,9522397","995,83344743","1005,7764849","998,50277057"
"30/01/2015",50,652,"848740,28","994,30374935","1001,9522397","994,30374935","1005,4246543","995,64223517"
"02/02/2015",71,874,"1112575,44","972,40190178","1003,2558787","972,40190178","1003,2558787","982,39587381"
"03/02/2015",58,488,"617506,97","977,78861412","976,24514353","972,39418443","994,76679053","976,53840295"
"04/02/2015",57,584,"737917,77","977,78861412","972,38646708","969,29952591","977,78861412","975,13384472"
"05/02/2015",76,755,"950162,09","968,52779062","977,78861412","968,52779062","977,78861412","971,22114679"
"06/02/2015",37,857,"1083581,65","976,24514353","972,38646708","972,38646708","977,78861412","975,77438501"
"09/02/2015",81,1133,"1427424,04","976,24514353","974,70167295","968,52779062","976,24514353","972,27842414"
"10/02/2015",68,934,"1172831,13","974,6939556","976,24514353","965,44856681","976,24514353","969,07572268"
"11/02/2015",15,60,"75633,7","973,92993766","972,38646708","965,46400151","975,47340824","972,81863884"
