"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"21/02/2013",7,924,"142380,19","93,098510699","92,170817407","92,170817407","93,098510699","92,224683469"
"22/02/2013",8,152,"23648,2","92,470073308","93,098510699","92,470073308","93,906501631","93,116466053"
"25/02/2013",3,422,"64977,32","91,638141904","92,170817407","91,638141904","92,170817407","92,152862053"
"27/02/2013",6,200,"30714,9","91,871561506","92,769329209","91,871561506","92,769329209","91,913457333"
"28/02/2013",7,71,"10917,4","91,931412687","92,709478028","91,931412687","92,709478028","92,033159693"
"01/03/2013",10,194,"29919,95","92,769329209","92,769329209","91,781784736","93,068585109","92,308475121"
"04/03/2013",8,330,"51141,8","92,769329209","92,769329209","92,679552438","92,769329209","92,757358972"
"05/03/2013",1,1,"156,9","93,906501631","93,906501631","93,906501631","93,906501631","93,906501631"
"06/03/2013",7,172,"26790,4","93,966352811","93,667096911","91,692007966","93,966352811","93,224198177"
"07/03/2013",2,134,21038,"93,966352811","93,966352811","93,966352811","93,966352811","93,966352811"
"08/03/2013",2,49,"7675,3","94,311292694","94,552343922","94,311292694","94,552343922","94,395660624"
"12/03/2013",5,516,"79538,4","92,804722523","94,853657956","92,804722523","94,853657956","92,889090453"
"13/03/2013",1,10,"1548,5","93,316956382","93,316956382","93,316956382","93,316956382","93,316956382"
"14/03/2013",8,1690,"261663,3","92,816775085","93,316956382","92,816775085","93,316956382","93,30490382"
"15/03/2013",11,577,"89006,54","94,311292694","93,407350592","92,744459716","94,311292694","92,961405821"
"18/03/2013",6,111,"17291,14","92,214147016","94,00997866","92,214147016","94,612606728","93,877400485"
"19/03/2013",6,242,"37151,51","93,407350592","92,352751472","92,202094455","93,407350592","92,515461051"
"20/03/2013",10,78,"12185,9","92,202094455","94,883789359","92,202094455","94,883789359","94,148583116"
"22/03/2013",5,95,"14674,33","92,503408489","93,407350592","92,503408489","93,407350592","93,087957715"
"25/03/2013",6,725,111635,"93,407350592","93,407350592","92,563671296","93,407350592","92,792669962"
"26/03/2013",5,68,"10472,4","92,382882876","93,407350592","92,382882876","93,407350592","92,810748804"
"28/03/2013",5,66,"10201,5","93,347087785","93,106036558","92,804722523","93,347087785","93,148220522"
"01/04/2013",8,391,"59926,64","91,900780421","93,347087785","91,900780421","93,347087785","92,364804034"
"02/04/2013",1,3,"461,4","92,68419691","92,68419691","92,68419691","92,68419691","92,68419691"
"03/04/2013",1,7,1078,"92,804722523","92,804722523","92,804722523","92,804722523","92,804722523"
"04/04/2013",5,122,"18669,09","92,804722523","92,804722523","91,906806702","92,804722523","92,220173297"
"05/04/2013",7,121,"18651,21","93,407350592","91,906806702","91,906806702","93,407350592","92,889090453"
"08/04/2013",5,136,"20768,4","93,326881406","92,538032603","92,538032603","93,387562083","92,665462025"
"09/04/2013",2,124,"19025,6","93,132703239","92,234629218","92,234629218","93,132703239","93,1023629"
"10/04/2013",4,43,"6547,23","93,005273817","93,132703239","88,593788591","93,132703239","92,392398978"
"11/04/2013",2,55,8360,"92,234629218","92,234629218","92,234629218","92,234629218","92,234629218"
"12/04/2013",4,246,37392,"92,234629218","92,234629218","92,234629218","92,234629218","92,234629218"
"15/04/2013",4,138,20940,"91,779524139","92,234629218","91,779524139","92,234629218","92,076859457"
"16/04/2013",3,108,16362,"91,931225832","91,931225832","91,931225832","91,931225832","91,931225832"
"18/04/2013",4,47,7065,"91,021015675","91,931225832","91,021015675","91,931225832","91,215193842"
"19/04/2013",25,2299,349221,"92,234629218","91,021015675","91,021015675","92,234629218","92,17394854"
"22/04/2013",10,846,"127298,94","90,414208904","92,240697285","90,414208904","92,240697285","91,306214858"
"23/04/2013",16,1275,189854,"89,807402133","90,71761229","89,807402133","90,71761229","90,359596295"
"24/04/2013",24,1634,241094,"88,593788591","89,807402133","88,593788591","89,807402133","89,534339086"
"25/04/2013",31,2771,"410154,45","89,503998747","89,503998747","89,503998747","90,50522992","89,819538268"
"26/04/2013",2,18,2654,"89,200595362","89,686040779","89,200595362","89,686040779","89,467590341"
"29/04/2013",5,849,"124998,91","89,503998747","88,897191976","88,897191976","89,619292034","89,340160919"
"30/04/2013",2,77,"11355,5","88,897191976","89,503998747","88,897191976","89,503998747","89,485794544"
"02/05/2013",9,390,56914,"88,593788591","89,503998747","87,986981819","89,503998747","88,551312117"
"03/05/2013",12,338,"49283,23","88,320725544","89,200595362","87,986981819","89,200595362","88,478495304"
"06/05/2013",36,3378,"475911,19","85,559754735","88,320725544","84,346141192","88,320725544","85,49300599"
"07/05/2013",6,403,"56760,07","86,166561506","85,565822802","84,649544578","86,166561506","85,462665651"
"08/05/2013",16,2074,"289355,4","84,358277328","84,649544578","84,358277328","84,952947964","84,661680713"
"09/05/2013",9,443,"61979,8","86,712864131","84,389106136","84,389106136","86,835167183","85,557100286"
"10/05/2013",9,252,35687,"86,835167183","86,712864131","86,223651921","86,835167183","86,602791384"
"13/05/2013",10,365,52438,"88,669712969","87,446682445","86,835167183","88,669712969","87,856397671"
"14/05/2013",24,1938,284119,"90,198501124","88,669712969","88,669712969","90,198501124","89,648137388"
"15/05/2013",4,240,35115,"89,586985862","89,281228231","89,281228231","89,586985862","89,470797962"
"16/05/2013",100,10794,1584978,"90,810016386","88,669712969","88,669712969","90,810016386","89,794901051"
"17/05/2013",48,7896,1164832,"90,198501124","90,504258755","90,198501124","91,115774016","90,210731429"
"20/05/2013",9,871,128965,"91,421531647","90,504258755","90,198501124","91,421531647","90,547064823"
"21/05/2013",10,717,"104601,57","91,360380121","88,981585753","88,675828122","91,360380121","89,213961552"
"22/05/2013",44,5251,"772260,45","89,892743493","91,354264968","89,892743493","91,360380121","89,935549561"
"23/05/2013",9,291,"42219,65","91,653907447","89,593101014","86,89631871","91,666137752","88,71863419"
"24/05/2013",1,41,"6088,5","90,810016386","90,810016386","90,810016386","90,810016386","90,810016386"
"27/05/2013",3,749,"111541,86","91,115774016","91,05462249","91,05462249","91,115774016","91,066852795"
"29/05/2013",7,458,"69817,95","93,561835064","92,950319802","92,950319802","93,561835064","93,219386517"
"31/05/2013",1,3,450,"91,727289278","91,727289278","91,727289278","91,727289278","91,727289278"
"03/06/2013",11,392,"58819,56","91,176925543","91,849592331","91,176925543","91,849592331","91,757865041"
"04/06/2013",13,1211,"180075,5","90,871167912","90,816131538","90,816131538","91,727289278","90,932319438"
"05/06/2013",14,1332,"197935,2","90,871167912","90,871167912","90,871167912","90,871167912","90,871167912"
"06/06/2013",16,1229,"179245,55","87,446682445","90,626561807","87,446682445","90,626561807","89,189500942"
"07/06/2013",1,35,5145,"89,892743493","89,892743493","89,892743493","89,892743493","89,892743493"
"10/06/2013",11,662,95691,"89,937338922","90,553348093","88,397315995","90,553348093","89,044125625"
"11/06/2013",1,6,885,"90,861352678","90,861352678","90,861352678","90,861352678","90,861352678"
"12/06/2013",7,308,"44090,31","89,253568743","90,553348093","87,781306825","90,553348093","88,181712786"
"13/06/2013",3,14,2040,"89,937338922","89,321329752","89,321329752","89,937338922","89,758696263"
"14/06/2013",7,426,"57462,85","82,551388965","89,937338922","82,551388965","89,937338922","83,093477036"
"17/06/2013",5,526,74337,"87,473302239","85,933279313","85,933279313","88,08931141","87,060576095"
"18/06/2013",5,351,49905,"88,08931141","87,473302239","87,473302239","88,08931141","87,58418389"
"19/06/2013",6,282,"39688,21","84,399416478","88,08931141","84,399416478","88,08931141","86,697130684"
"20/06/2013",8,1680,"228480,14","83,777247215","88,027710493","83,167398136","88,027710493","83,777247215"
"21/06/2013",2,24,"3292,1","85,009265557","83,783407307","83,783407307","85,009265557","84,497977945"
"24/06/2013",4,119,"16191,11","83,777247215","85,933279313","83,777247215","85,933279313","83,814207765"
"25/06/2013",5,165,"22463,77","85,871678395","83,777247215","83,777247215","85,871678395","83,863488499"
"26/06/2013",5,171,"23314,22","87,467142148","83,777247215","83,777247215","87,467142148","83,986690333"
"27/06/2013",7,270,"38069,07","84,393256386","87,165297654","84,393256386","87,165297654","86,857293069"
"28/06/2013",3,104,14456,"85,625274727","85,625274727","85,625274727","85,625274727","85,625274727"
"01/07/2013",3,22,"3077,94","85,366550876","87,159137562","85,366550876","87,165297654","86,185843073"
"02/07/2013",1,34,4828,"87,473302239","87,473302239","87,473302239","87,473302239","87,473302239"
"03/07/2013",5,425,"59556,5","85,625274727","86,549288483","85,625274727","87,165297654","86,32136509"
"04/07/2013",5,105,"14615,44","86,241283898","85,625274727","85,625274727","86,241283898","85,74231647"
"10/07/2013",2,17,"2379,99","86,900867691","86,90707534","86,900867691","86,90707534","86,90707534"
"11/07/2013",10,850,"118056,2","86,90707534","86,596692928","85,044780868","86,90707534","86,218026385"
"12/07/2013",5,502,"69982,3","86,292518164","86,900867691","86,292518164","86,90707534","86,540824094"
"15/07/2013",9,109,"15164,5","85,665545692","86,286310516","85,665545692","86,90707534","86,360802295"
"16/07/2013",18,1525,212277,"86,286310516","86,286310516","86,286310516","86,90707534","86,410463481"
"17/07/2013",14,723,"100896,8","87,527840163","86,90707534","85,665545692","87,527840163","86,627731169"
"18/07/2013",2,149,21009,"87,527840163","87,527840163","87,527840163","87,527840163","87,527840163"
"19/07/2013",1,10,1420,"88,148604987","88,148604987","88,148604987","88,148604987","88,148604987"
"22/07/2013",22,717,100698,"86,90707534","88,148604987","86,90707534","88,769369811","87,180211862"
"23/07/2013",3,193,"26837,7","88,458987399","86,292518164","86,286310516","88,458987399","86,323556405"
"24/07/2013",1,3,"425,7","88,086528505","88,086528505","88,086528505","88,086528505","88,086528505"
"25/07/2013",1,60,8412,"87,031228304","87,031228304","87,031228304","87,031228304","87,031228304"
"26/07/2013",7,466,65305,"86,90707534","87,838222575","86,90707534","87,838222575","86,993982415"
"29/07/2013",8,1021,141940,"86,286310516","86,90707534","86,286310516","86,90707534","86,298725812"
"30/07/2013",6,294,"40961,75","87,527840163","86,292518164","86,286310516","87,527840163","86,491162908"
"31/07/2013",1,5,705,"87,527840163","87,527840163","87,527840163","87,527840163","87,527840163"
"01/08/2013",2,9,1269,"87,527840163","87,527840163","87,527840163","87,527840163","87,527840163"
"02/08/2013",5,235,"32662,1","86,286310516","86,286310516","85,386201521","86,286310516","86,280102868"
"05/08/2013",8,94,"13176,65","88,148604987","86,348386998","86,348386998","88,148604987","87,018813008"
"06/08/2013",1,6,852,"88,148604987","88,148604987","88,148604987","88,148604987","88,148604987"
"07/08/2013",5,282,"39490,9","86,720845892","87,031228304","86,720845892","87,031228304","86,931905933"
"08/08/2013",14,1030,"143207,75","86,641639121","87,392324803","86,641639121","87,548717654","86,979447678"
"09/08/2013",10,2007,"277969,5","86,641639121","86,641639121","86,641639121","86,641639121","86,641639121"
"12/08/2013",38,2948,"388449,8","88,205567625","86,641639121","81,324282208","88,518353326","82,431543589"
"14/08/2013",6,675,"93854,5","86,391410561","88,205567625","86,391410561","88,205567625","86,979447678"
"15/08/2013",1,1,"138,5","86,641639121","86,641639121","86,641639121","86,641639121","86,641639121"
"16/08/2013",4,41,5772,"86,641639121","86,453967701","86,453967701","88,518353326","88,067941917"
"19/08/2013",4,73,"10290,98","88,174289055","88,518353326","88,168033341","88,518353326","88,186800483"
"20/08/2013",3,13,"1819,99","87,579996224","87,57374051","87,57374051","87,579996224","87,579996224"
"21/08/2013",1,4,560,"87,579996224","87,579996224","87,579996224","87,579996224","87,579996224"
"22/08/2013",3,35,"4844,7","86,954424822","86,641639121","86,579081981","86,954424822","86,591593409"
"23/08/2013",5,70,"9758,45","86,579081981","88,205567625","86,579081981","88,205567625","87,210909097"
"26/08/2013",3,50,"6919,9","86,516524841","86,579081981","86,516524841","86,579081981","86,579081981"
"27/08/2013",9,580,"82022,76","86,516524841","88,205567625","86,516524841","88,831139027","88,468307614"
"28/08/2013",3,39,"5396,55","86,547803411","86,641639121","86,522780555","86,641639121","86,560314839"
"30/08/2013",2,22,"3090,56","87,880270496","87,880270496","87,880270496","87,880270496","87,880270496"
"03/09/2013",8,405,"56160,01","87,880270496","86,641639121","86,328853421","87,880270496","86,74798626"
"04/09/2013",5,127,"17548,5","86,328853421","87,880270496","86,328853421","87,880270496","86,441456273"
"05/09/2013",4,300,"40834,92","84,890039197","85,703282019","84,890039197","85,703282019","85,152779186"
"06/09/2013",1,2,"280,96","87,880270496","87,880270496","87,880270496","87,880270496","87,880270496"
"09/09/2013",24,208,"28103,53","85,165324403","88,556808084","85,108589546","88,556808084","85,171628276"
"10/09/2013",1,2,"280,28","88,342476401","88,342476401","88,342476401","88,342476401","88,342476401"
"11/09/2013",4,179,"24887,6","87,623834878","88,002067259","87,623834878","88,002067259","87,64905037"
"12/09/2013",2,50,6950,"87,623834878","87,623834878","87,623834878","87,623834878","87,623834878"
"13/09/2013",1,1,"139,94","88,216398941","88,216398941","88,216398941","88,216398941","88,216398941"
"16/09/2013",32,1328,"184622,3","87,939028529","87,630138751","87,623834878","87,939028529","87,636442624"
"17/09/2013",7,374,51987,"87,939028529","87,623834878","87,623834878","87,939028529","87,623834878"
"18/09/2013",7,332,"46288,1","87,939028529","87,623834878","87,623834878","87,939028529","87,888597544"
"19/09/2013",12,1085,150772,"86,993447577","87,623834878","86,993447577","87,749912338","87,598619386"
"20/09/2013",24,3472,"479350,86","87,623834878","86,993447577","86,678253926","87,623834878","87,031270815"
"23/09/2013",10,474,"65901,4","87,308641227","87,623834878","87,308641227","88,222702814","87,642746497"
"25/09/2013",5,95,"13210,85","87,939028529","88,222702814","87,623834878","88,222702814","87,661658116"
"26/09/2013",8,1086,"150411,05","88,222702814","86,993447577","86,993447577","88,222702814","87,308641227"
"27/09/2013",1,55,"7683,5","88,065105989","88,065105989","88,065105989","88,065105989","88,065105989"
"30/09/2013",9,1531,"216187,1","89,199803131","88,222702814","88,222702814","89,199803131","89,016990814"
"02/10/2013",5,997,"141077,43","89,514996782","88,884609481","88,884609481","89,823886559","89,199803131"
"03/10/2013",3,26,3692,"89,514996782","89,514996782","89,514996782","89,514996782","89,514996782"
"04/10/2013",2,38,"5365,6","89,010686941","89,010686941","89,010686941","89,010686941","89,010686941"
"07/10/2013",6,25,"3500,5","87,939028529","88,254222179","87,939028529","89,514996782","88,266829925"
"08/10/2013",4,61,"8674,2","90,337276526","90,337276526","90,337276526","90,337276526","90,337276526"
"09/10/2013",3,6,852,"90,210219878","90,210219878","90,210219878","90,210219878","90,210219878"
"10/10/2013",10,355,"50427,68","90,654918145","90,210219878","89,57493664","90,654918145","90,24198404"
"11/10/2013",22,3516,502780,"90,210219878","90,845503117","90,210219878","90,845503117","90,845503117"
"14/10/2013",8,731,"108895,82","94,657202548","92,116069594","92,116069594","95,286132955","94,638144051"
"15/10/2013",2,24,"3564,56","91,163144736","94,644496883","91,163144736","94,644496883","94,352266594"
"16/10/2013",11,196,"27974,38","89,638464964","94,02191931","89,57493664","94,02191931","90,673976642"
"17/10/2013",4,78,"11261,1","91,480786355","89,638464964","89,638464964","92,681471676","91,715841154"
"18/10/2013",5,263,"37345,3","89,638464964","90,216572711","89,638464964","90,216572711","90,210219878"
"21/10/2013",1,3,"424,5","89,892578259","89,892578259","89,892578259","89,892578259","89,892578259"
"22/10/2013",10,1815,"263197,5","92,116069594","93,068994452","92,116069594","93,068994452","92,122422426"
"25/10/2013",1,10,1440,"91,480786355","91,480786355","91,480786355","91,480786355","91,480786355"
"28/10/2013",6,114,16308,"90,972559765","90,845503117","90,845503117","90,972559765","90,877267279"
"29/10/2013",12,981,"138624,01","90,972559765","90,845503117","89,57493664","90,972559765","89,771874444"
"30/10/2013",1,2,287,"91,163144736","91,163144736","91,163144736","91,163144736","91,163144736"
"31/10/2013",3,43,"6185,75","91,480786355","91,321965546","91,321965546","91,480786355","91,38549387"
"01/11/2013",1,50,7195,"91,417258031","91,417258031","91,417258031","91,417258031","91,417258031"
"04/11/2013",4,726,105263,"92,116069594","90,845503117","90,845503117","92,433711213","92,109716762"
"06/11/2013",6,500,"71072,65","90,210219878","91,163144736","90,210219878","91,163144736","90,305512364"
"07/11/2013",1,6,"863,94","91,474433523","91,474433523","91,474433523","91,474433523","91,474433523"
"12/11/2013",6,127,"17824,1","89,92911773","90,889215072","88,424965227","90,889215072","89,833107996"
"13/11/2013",1,25,3525,"90,249150177","90,249150177","90,249150177","90,249150177","90,249150177"
"14/11/2013",6,102,"14233,49","90,882814423","89,289052835","89,289052835","90,882814423","89,314655431"
"18/11/2013",2,12,1674,"88,969020388","90,249150177","88,969020388","90,249150177","89,289052835"
"19/11/2013",7,185,"25724,5","89,001023632","89,001023632","89,001023632","89,033026877","89,001023632"
"21/11/2013",6,434,60445,"89,609085282","89,001023632","88,969020388","90,249150177","89,141837909"
"22/11/2013",7,121,"16925,8","90,249150177","89,609085282","88,969020388","90,249150177","89,532277495"
"25/11/2013",7,561,78287,"88,969020388","89,609085282","88,969020388","89,609085282","89,32105608"
"26/11/2013",2,40,5580,"88,969020388","90,249150177","88,969020388","90,249150177","89,289052835"
"27/11/2013",2,8,1128,"90,249150177","90,249150177","90,249150177","90,249150177","90,249150177"
"28/11/2013",1,25,3500,"89,609085282","89,609085282","89,609085282","89,609085282","89,609085282"
"29/11/2013",1,10,"1418,5","90,793205338","90,793205338","90,793205338","90,793205338","90,793205338"
"03/12/2013",10,173,"24176,94","90,761202093","90,761202093","88,328955493","90,761202093","89,449069059"
"04/12/2013",2,23,3227,"90,249150177","89,737098261","89,737098261","90,249150177","89,801104751"
"05/12/2013",2,20,2764,"88,328955493","89,609085282","88,328955493","89,609085282","88,456968472"
"06/12/2013",1,1,"140,85","90,153140443","90,153140443","90,153140443","90,153140443","90,153140443"
"10/12/2013",1,100,13790,"88,94422308","88,94422308","88,94422308","88,94422308","88,94422308"
"11/12/2013",4,85,"11692,5","88,686226784","88,686226784","88,686226784","89,008722154","88,724926229"
"12/12/2013",2,73,"9929,5","87,718740674","88,686226784","87,718740674","88,686226784","87,731640489"
"13/12/2013",4,27,"3679,2","88,363731414","87,783239748","87,718740674","88,363731414","87,892888174"
"16/12/2013",5,302,"41075,68","87,718740674","88,041236044","87,718740674","88,041236044","87,725190581"
"17/12/2013",2,36,4956,"89,008722154","88,62172771","88,62172771","89,008722154","88,79587521"
"18/12/2013",1,1,138,"89,008722154","89,008722154","89,008722154","89,008722154","89,008722154"
"19/12/2013",1,16,2264,"91,266189745","91,266189745","91,266189745","91,266189745","91,266189745"
"20/12/2013",4,20,"2822,5","91,266189745","89,008722154","88,686226784","91,266189745","91,027543171"
"26/12/2013",4,21,"2925,05","88,686226784","90,298703635","88,686226784","90,298703635","89,840760209"
"27/12/2013",10,145,"20003,9","89,653712895","89,008722154","87,783239748","90,298703635","88,982922525"
"30/12/2013",2,26,"3538,6","87,783239748","87,783239748","87,783239748","87,783239748","87,783239748"
"02/01/2014",1,13,"1813,5","89,976208265","89,976208265","89,976208265","89,976208265","89,976208265"
"06/01/2014",1,22,"3028,74","88,79587521","88,79587521","88,79587521","88,79587521","88,79587521"
"08/01/2014",5,101,"13757,07","87,718740674","88,79587521","87,718740674","88,79587521","87,854188729"
"09/01/2014",2,90,12240,"88,439546429","88,439546429","88,439546429","88,439546429","88,439546429"
"10/01/2014",2,45,6255,"91,040709559","89,577555299","89,577555299","91,040709559","90,390418777"
"13/01/2014",1,36,4932,"89,089837212","89,089837212","89,089837212","89,089837212","89,089837212"
"14/01/2014",2,15,"2043,85","88,602119125","88,608622033","88,602119125","88,608622033","88,608622033"
"15/01/2014",6,54,"7382,75","88,76469182","88,602119125","88,602119125","89,089837212","88,907755793"
"16/01/2014",6,169,"22815,68","87,789255647","87,802261462","87,789255647","87,802261462","87,789255647"
"17/01/2014",4,170,"22908,48","87,073935786","87,789255647","87,073935786","87,789255647","87,633185859"
"20/01/2014",1,23,"3079,7","87,073935786","87,073935786","87,073935786","87,073935786","87,073935786"
"21/01/2014",11,895,"119942,47","87,138964864","89,414982603","87,138964864","89,414982603","87,145467772"
"22/01/2014",7,281,37604,"86,488674082","87,138964864","86,488674082","87,138964864","87,021912523"
"23/01/2014",5,890,"117510,18","85,318150673","86,488674082","85,318150673","86,488674082","85,857892022"
"24/01/2014",1,15,1968,"85,318150673","85,318150673","85,318150673","85,318150673","85,318150673"
"28/01/2014",4,100,"13073,08","84,993005282","85,214104148","84,993005282","85,214104148","85,012514005"
"29/01/2014",4,18,"2344,25","84,407743577","84,862947125","84,407743577","84,862947125","84,693871522"
"30/01/2014",4,97,12513,"83,887510951","83,887510951","83,887510951","83,887510951","83,887510951"
"31/01/2014",7,510,"67673,55","84,635345351","84,537801734","84,537801734","86,995900892","86,287083939"
"03/02/2014",3,218,28340,"84,537801734","84,537801734","84,537801734","84,537801734","84,537801734"
"04/02/2014",2,201,25129,"81,286347821","83,887510951","81,286347821","83,887510951","81,299353637"
"05/02/2014",4,125,15485,"79,985766256","81,286347821","79,985766256","81,286347821","80,558022144"
"06/02/2014",12,653,"78617,13","78,034893908","78,392553839","78,034893908","78,685184691","78,288507313"
"07/02/2014",3,82,"9876,5","78,360039299","78,034893908","78,034893908","78,685184691","78,32752476"
"10/02/2014",9,1520,172490,"77,446030392","74,164418935","74,164418935","77,446030392","74,479453635"
"11/02/2014",38,2840,"326102,46","78,752111752","78,758674975","74,295683393","79,145905127","75,358925505"
"12/02/2014",3,41,"4759,7","75,772408549","78,752111752","75,772408549","78,752111752","76,192454815"
"13/02/2014",12,872,"100292,5","77,446030392","75,673960205","74,820741226","77,446030392","75,483626741"
"14/02/2014",6,505,58140,"77,446030392","77,446030392","74,820741226","77,446030392","75,562385416"
"17/02/2014",7,200,23600,"77,446030392","77,446030392","77,446030392","77,446030392","77,446030392"
"18/02/2014",12,388,"44638,74","74,991385022","77,439467169","74,991385022","77,439467169","75,509879632"
"19/02/2014",31,2030,"233462,83","76,126822586","75,011074691","74,958568907","76,126822586","75,483626741"
"20/02/2014",16,944,"109066,29","75,477063518","76,126822586","75,477063518","76,126822586","75,831477555"
"21/02/2014",14,1185,"136986,3","76,7897081","75,477063518","75,477063518","76,7897081","75,870856892"
"24/02/2014",5,49,"5826,5","78,036720454","78,102352683","78,036720454","78,102352683","78,043283677"
"25/02/2014",7,300,"35469,75","77,446030392","76,861903553","76,7897081","78,102352683","77,596984519"
"26/02/2014",14,1244,"147167,19","78,758674975","77,446030392","76,796271323","78,758674975","77,642927079"
"27/02/2014",27,2919,"347384,6","81,383964141","78,758674975","77,446030392","81,383964141","78,108915906"
"28/02/2014",8,144,17894,"80,727641849","81,383964141","80,399480704","82,696608724","81,554607937"
"05/03/2014",7,470,"60789,11","86,011036296","83,287298786","82,040286432","86,011036296","84,888725177"
"06/03/2014",13,225,"29155,65","86,568910243","86,634542472","83,352931015","86,634542472","85,046242527"
"07/03/2014",7,112,"14413,42","83,352931015","84,672138821","83,352931015","86,437645785","84,462115688"
"10/03/2014",15,3360,"416632,34","80,071319558","82,040286432","80,064756335","82,046849655","81,383964141"
"11/03/2014",5,89,"10906,98","84,665575598","80,202584016","80,071319558","84,665575598","80,432296818"
"12/03/2014",11,339,"41011,95","79,436594127","81,091523172","79,436594127","81,091523172","80,085326313"
"13/03/2014",6,512,"61945,24","80,164762907","80,105185461","79,767579936","80,164762907","80,091946029"
"14/03/2014",1,11,"1347,5","81,091523172","81,091523172","81,091523172","81,091523172","81,091523172"
"17/03/2014",10,350,"42346,41","79,767579936","80,760537363","79,767579936","80,760537363","80,091946029"
"18/03/2014",5,159,"19266,3","79,767579936","83,342226672","79,767579936","83,342226672","80,21110092"
"19/03/2014",9,408,48943,"79,436594127","79,436594127","78,77462251","79,767579936","79,410115263"
"20/03/2014",13,330,"39485,53","80,098565745","79,436594127","78,443636701","82,7398325","79,204904061"
"21/03/2014",8,834,"101562,11","82,7398325","80,098565745","80,091946029","82,7398325","80,614903607"
"24/03/2014",5,400,"48060,82","79,502791289","81,230537211","79,502791289","81,230537211","79,53588987"
"26/03/2014",6,184,"22555,82","80,760537363","82,077860882","80,760537363","82,077860882","81,151100617"
"27/03/2014",8,261,32162,"81,753494789","81,091523172","80,760537363","81,753494789","81,574762453"
"28/03/2014",10,339,"40750,34","80,098565745","81,753494789","79,436594127","81,753494789","79,575608167"
"31/03/2014",8,332,40836,"81,422508981","81,422508981","81,422508981","81,422508981","81,422508981"
"01/04/2014",5,112,"13768,18","81,422508981","81,415889264","81,290114657","81,422508981","81,376170967"
"02/04/2014",7,53,"6518,74","81,422508981","81,409269548","81,409269548","81,422508981","81,422508981"
"03/04/2014",17,544,67126,"81,753494789","81,091523172","81,091523172","81,753494789","81,680677911"
"04/04/2014",5,84,"10401,4","82,071241166","81,819691951","81,819691951","82,071241166","81,971945423"
"07/04/2014",16,1028,"127996,77","82,084480598","82,071241166","82,071241166","83,342226672","82,422086123"
"08/04/2014",15,696,"86970,81","83,494180792","81,490320452","80,161093094","84,095338893","83,467462654"
"10/04/2014",13,2490,307515,"82,492250622","82,492250622","82,492250622","82,492250622","82,492250622"
"11/04/2014",10,89,"11047,63","82,358659933","84,76329234","82,358659933","84,76329234","82,913061293"
"14/04/2014",2,27,"3334,5","82,492250622","82,492250622","82,492250622","82,492250622","82,492250622"
"15/04/2014",23,160,"19767,41","82,498930156","82,619161777","82,498930156","82,619161777","82,525648294"
"16/04/2014",8,90,"11195,1","82,846265949","82,826227345","82,826227345","83,707925894","83,086729189"
"17/04/2014",99,804,99977,"83,494180792","82,826227345","82,826227345","83,707925894","83,060011051"
"22/04/2014",21,115,"14321,5","83,494180792","83,160204068","83,160204068","83,494180792","83,180242672"
"23/04/2014",47,407,"50711,24","83,494180792","83,160204068","82,492250622","83,494180792","83,226999413"
"24/04/2014",67,505,"62640,53","82,89302269","83,026613379","82,826227345","83,160204068","82,852945483"
"25/04/2014",1,3,"376,92","83,921670997","83,921670997","83,921670997","83,921670997","83,921670997"
"28/04/2014",52,447,"56165,24","84,095338893","83,894952859","83,894952859","84,335802134","83,928350532"
"29/04/2014",4,137,"17315,72","84,830087684","84,108697962","84,108697962","84,830087684","84,422636082"
"30/04/2014",34,593,"74683,28","85,431245786","84,496110961","84,028543549","85,431245786","84,122057031"
"02/05/2014",43,395,49924,"86,767152678","84,028543549","84,028543549","86,767152678","84,422636082"
"05/05/2014",7,451,"60274,75","90,10691991","86,767152678","86,767152678","90,54108965","89,271978102"
"06/05/2014",6,569,"74555,58","87,501901469","89,499082274","87,167924746","89,499082274","87,521940073"
"07/05/2014",20,1458,"189582,04","87,468503797","87,501901469","86,827268489","87,501901469","86,853986627"
"08/05/2014",6,56,"7415,72","89,098310206","89,171785085","86,833948023","89,171785085","88,450395363"
"09/05/2014",6,160,"21165,48","89,236053749","86,218409419","86,218409419","89,249525375","89,101337484"
"12/05/2014",2,43,"5671,97","88,845376581","88,9059989","88,845376581","88,9059989","88,852112394"
"13/05/2014",7,240,"31377,89","86,891990743","88,778018449","86,891990743","88,778018449","88,064022246"
"14/05/2014",3,63,"8148,7","88,23915339","86,231881046","86,231881046","88,23915339","87,121008393"
"15/05/2014",13,241,"30886,8","86,555200081","88,23915339","84,871246772","88,23915339","86,326182431"
"16/05/2014",6,54,6962,"87,228781405","87,228781405","86,555200081","87,228781405","86,84484005"
"19/05/2014",13,548,70373,"85,544828096","86,555200081","85,544828096","86,555200081","86,501313575"
"20/05/2014",4,246,"31422,2","86,555200081","85,612186228","85,612186228","87,565572066","86,036542462"
"21/05/2014",5,195,25157,"87,228781405","87,565572066","85,544828096","87,565572066","86,898726556"
"22/05/2014",6,303,"39363,5","87,228781405","87,228781405","87,228781405","87,565572066","87,504949747"
"23/05/2014",5,216,"27974,5","87,228781405","87,228781405","87,228781405","87,565572066","87,235517218"
"26/05/2014",3,148,"18985,3","86,555200081","87,558836253","86,218409419","87,558836253","86,40701219"
