"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"19/01/2016",2,3,"2747,9","746,95824428","746,87669863","746,87669863","746,95824428","746,93378059"
"20/01/2016",9,132,121336,"754,29735367","746,95824428","746,95824428","754,29735367","749,57585997"
"21/01/2016",2,2,1820,"758,37463666","725,75637272","725,75637272","758,37463666","742,06550469"
"26/01/2016",5,26,23050,"722,98382029","722,91858376","722,91858376","722,98382029","722,93489289"
"27/01/2016",7,10,"8903,85","733,91093871","726,57998389","722,98382029","733,91093871","726,0744008"
"28/01/2016",12,127,"112086,13","717,64257957","733,91093871","717,60180674","733,91093871","719,6975302"
"29/01/2016",9,75,"65790,26","733,91093871","725,75637272","713,52452374","733,91093871","715,31852826"
"01/02/2016",6,6,5485,"756,64294336","742,61575684","742,61575684","756,64294336","754,30782937"
"03/02/2016",1,6,5388,"740,9654996","740,9654996","740,9654996","740,9654996","740,9654996"
"10/02/2016",1,1,910,"750,86704303","750,86704303","750,86704303","750,86704303","750,86704303"
"16/02/2016",3,7,"6419,93","754,99268612","757,45156941","754,99268612","757,45982069","756,75021008"
"17/02/2016",7,54,"47756,03","728,59682161","742,62400813","726,11318447","742,62400813","729,71899653"
"19/02/2016",1,7,6195,"730,23882756","730,23882756","730,23882756","730,23882756","730,23882756"
"23/02/2016",4,15,"13341,18","733,54759332","735,18959927","733,54759332","735,18959927","733,87764477"
"24/02/2016",3,6,"5337,51","734,48823995","733,55584461","733,55584461","734,48823995","734,02616792"
"25/02/2016",10,101,"88549,65","734,85954782","734,48823995","717,86189828","734,85954782","723,41501388"
"29/02/2016",3,32,28682,"754,99268612","756,64294336","738,49011375","756,64294336","739,57103224"
"01/03/2016",1,13,11765,"755,00508322","755,00508322","755,00508322","755,00508322","755,00508322"
"03/03/2016",4,11,9845,"746,66248562","746,66248562","746,66248562","746,66248562","746,66248562"
"04/03/2016",13,78,"69439,08","746,66248562","746,66248562","742,49118681","746,66248562","742,69140916"
"07/03/2016",1,2,1790,"746,66248562","746,66248562","746,66248562","746,66248562","746,66248562"
"08/03/2016",2,2,"1789,98","746,65414302","746,65414302","746,65414302","746,65414302","746,65414302"
"09/03/2016",5,14,"12400,41","746,66248562","738,31988801","734,15693181","746,66248562","738,93724023"
"11/03/2016",2,10,9050,"755,00508322","755,00508322","755,00508322","755,00508322","755,00508322"
"14/03/2016",7,107,"96958,94","762,50507847","755,00508322","755,00508322","762,50507847","755,97282454"
"15/03/2016",3,15,13665,"755,00508322","762,51342107","755,00508322","762,51342107","760,01064178"
"16/03/2016",3,127,"114935,03","755,00508322","755,01342582","755,00508322","755,01342582","755,00508322"
"21/03/2016",4,10,"9134,97","762,09629118","762,08794859","762,08794859","762,09629118","762,09629118"
"22/03/2016",1,1,905,"755,00508322","755,00508322","755,00508322","755,00508322","755,00508322"
"23/03/2016",9,70,"63029,51","750,83378442","751,84323873","750,83378442","751,84323873","751,18417352"
"24/03/2016",5,24,21660,"755,00508322","750,84212702","750,83378442","755,00508322","752,91943382"
"28/03/2016",1,4,3648,"760,84490154","760,84490154","760,84490154","760,84490154","760,84490154"
"29/03/2016",3,13,"11860,5","760,84490154","762,09629118","760,84490154","762,09629118","761,13689246"
"30/03/2016",4,33,30096,"760,84490154","760,84490154","760,84490154","760,84490154","760,84490154"
"31/03/2016",7,80,72437,"755,00508322","760,84490154","755,00508322","760,84490154","755,38884271"
"01/04/2016",1,30,27150,"764,81268617","764,81268617","764,81268617","764,81268617","764,81268617"
"04/04/2016",4,31,"28126,1","765,65778306","769,03817062","765,65778306","769,03817062","766,74795805"
"05/04/2016",2,5,"4559,99","770,7283644","770,71991343","770,71991343","770,7283644","770,7283644"
"06/04/2016",2,2,1817,"764,81268617","770,7283644","764,81268617","770,7283644","767,77052529"
"08/04/2016",10,26,"23651,11","770,7283644","769,03817062","764,81268617","770,7283644","768,75083768"
"12/04/2016",3,16,"14559,84","769,02971965","769,02971965","769,02971965","769,02971965","769,02971965"
"13/04/2016",3,7,6370,"769,03817062","769,03817062","769,03817062","769,03817062","769,03817062"
"14/04/2016",3,14,12742,"770,7283644","769,03817062","769,03817062","770,7283644","769,15648419"
"15/04/2016",1,1,912,"770,7283644","770,7283644","770,7283644","770,7283644","770,7283644"
"18/04/2016",7,109,"99189,82","769,03817062","769,03817062","769,02971965","769,03817062","769,03817062"
"20/04/2016",2,8,"7343,98","775,79894575","775,78204381","775,78204381","775,79894575","775,79894575"
"22/04/2016",2,4,"3659,99","773,26365508","773,25520411","773,25520411","773,26365508","773,26365508"
"25/04/2016",3,5,4584,"775,79894575","773,26365508","773,26365508","775,79894575","774,78482948"
"26/04/2016",2,6,5487,"770,7283644","773,26365508","770,7283644","773,26365508","772,84110663"
"27/04/2016",1,2,1836,"775,79894575","775,79894575","775,79894575","775,79894575","775,79894575"
"28/04/2016",10,100,"93999,99","794,39107735","794,38262638","794,38262638","794,39107735","794,39107735"
"29/04/2016",5,23,"21249,01","780,44697865","779,17933331","779,17933331","785,94855941","780,7596645"
"02/05/2016",11,86,79869,"790,74351063","795,01779988","789,88865278","795,01779988","793,91503325"
"04/05/2016",4,7,"6523,54","794,16294203","789,88865278","789,88865278","811,25155044","796,66767553"
"05/05/2016",1,3,2772,"789,88865278","789,88865278","789,88865278","789,88865278","789,88865278"
"06/05/2016",2,18,16574,"788,17893708","786,46922138","786,46922138","788,17893708","787,13601051"
"09/05/2016",19,311,"281213,02","786,46922138","786,46922138","769,3720644","786,46922138","772,97956452"
"10/05/2016",1,10,9200,"786,46922138","786,46922138","786,46922138","786,46922138","786,46922138"
"12/05/2016",1,1,"928,99","794,15439345","794,15439345","794,15439345","794,15439345","794,15439345"
"13/05/2016",3,34,"31527,99","792,45322633","794,15439345","792,45322633","794,16294203","792,70113511"
"16/05/2016",3,7,6473,"789,03379493","794,16294203","789,03379493","794,16294203","790,49560185"
"17/05/2016",5,35,32391,"794,16294203","790,74351063","790,74351063","794,16294203","791,13674524"
"18/05/2016",4,14,"12944,02","789,46122386","794,17149061","789,46122386","794,17149061","790,37592176"
"19/05/2016",8,56,"51646,03","796,72751558","789,89720136","782,19493214","796,72751558","788,39265154"
"20/05/2016",10,81,"74388,2","797,58237343","782,20348071","777,92064289","797,58237343","785,07580309"
"23/05/2016",3,12,"10932,09","778,77550074","778,78404932","778,77550074","778,78404932","778,78404932"
"25/05/2016",14,236,"216262,19","782,19493214","785,61436353","777,92064289","785,61436353","783,36608739"
"27/05/2016",8,13,"11915,01","780,48521644","792,88920383","780,48521644","794,15439345","783,51141322"
"30/05/2016",2,14,12838,"783,90464784","783,90464784","783,90464784","783,90464784","783,90464784"
"31/05/2016",6,53,"48832,6","793,22259839","793,47905575","786,46922138","793,47905575","787,64037664"
"01/06/2016",6,17,"15512,02","794,64477042","791,18603366","786,86261271","794,64477042","788,99838266"
"02/06/2016",3,37,34363,"803,29161232","794,64477042","794,64477042","803,29161232","803,05814759"
"03/06/2016",7,52,"47635,98","795,50945461","791,18603366","784,26856014","795,50945461","792,11989259"
"06/06/2016",1,2,"1857,98","803,28296548","803,28296548","803,28296548","803,28296548","803,28296548"
"09/06/2016",4,12,"11159,98","804,15629651","804,14764967","804,14764967","804,15629651","804,15629651"
"10/06/2016",6,9,"8404,99","811,93845422","805,88566489","804,15629651","811,93845422","807,51991801"
"13/06/2016",7,47,"44408,84","817,12655936","811,93845422","811,93845422","817,12655936","817,01415041"
"14/06/2016",2,2,1885,"814,53250679","815,39719098","814,53250679","815,39719098","814,96484888"
"16/06/2016",8,64,"60692,05","814,53250679","821,4499803","814,53250679","825,76475441","819,98866402"
"17/06/2016",4,55,52540,"830,0968222","825,77340125","825,77340125","830,0968222","826,00686598"
"22/06/2016",1,30,28740,"828,36745382","828,36745382","828,36745382","828,36745382","828,36745382"
"23/06/2016",6,120,"115662,18","830,0968222","829,22349117","829,22349117","834,33377473","833,42585633"
"24/06/2016",4,89,85440,"830,0968222","830,0968222","830,0968222","830,0968222","830,0968222"
"27/06/2016",7,33,"31927,25","847,08786653","830,0968222","830,0968222","847,13110074","836,57330678"
"28/06/2016",3,51,"49954,8","838,61396147","847,08786653","838,61396147","847,13110074","846,96681075"
"04/07/2016",1,1,"969,99","848,89293569","848,89293569","848,89293569","848,89293569","848,89293569"
"05/07/2016",3,18,17460,"848,90168725","848,90168725","848,90168725","848,90168725","848,90168725"
"06/07/2016",8,68,"66025,97","866,40481482","848,02653087","848,02653087","866,40481482","849,75058894"
"07/07/2016",2,12,11770,"857,65325104","866,40481482","857,65325104","866,40481482","858,37963083"
"11/07/2016",4,10,"9793,77","866,39606326","855,71915544","855,71915544","866,39606326","857,11065408"
"13/07/2016",6,12,"11878,97","866,40481482","865,52965844","865,52965844","866,40481482","866,32605075"
"14/07/2016",3,4,"3893,07","857,65325104","849,80309832","849,79434676","857,65325104","851,76344861"
"15/07/2016",13,183,"182998,23","875,15637861","875,14762704","875,14762704","875,15637861","875,14762704"
"18/07/2016",15,194,"190933,05","849,33926544","866,40481482","849,33926544","866,40481482","861,32015626"
"19/07/2016",4,41,40163,"856,60306338","857,65325104","853,27746914","857,65325104","857,29443692"
"20/07/2016",12,85,"82862,62","856,32301334","849,77684363","831,39855968","856,34051647","853,14619569"
"21/07/2016",7,36,"34939,85","844,52590536","855,89418672","844,52590536","855,89418672","849,38302326"
"22/07/2016",12,57,"54815,48","831,39855968","853,18120194","831,39855968","853,18120194","841,62038618"
"25/07/2016",9,89,"86583,96","853,14619569","831,40731124","831,39855968","853,14619569","851,39588293"
"26/07/2016",5,22,"21472,31","856,3317649","853,15494725","853,15494725","856,3317649","854,16137709"
"27/07/2016",2,23,22425,"853,27746914","853,27746914","853,27746914","853,27746914","853,27746914"
"28/07/2016",3,29,"28376,21","856,3317649","856,3317649","856,3317649","856,3317649","856,3317649"
"29/07/2016",2,20,"19566,37","856,3317649","855,90293828","855,90293828","856,3317649","856,18298832"
"01/08/2016",5,69,"67129,98","885,15737631","860,83276511","860,83276511","885,15737631","861,18683515"
"03/08/2016",2,2,"1979,95","876,30562551","876,29677376","876,29677376","876,30562551","876,30562551"
"04/08/2016",7,48,"47948,41","884,28990473","883,83846544","883,83846544","884,28990473","884,22794247"
"05/08/2016",7,38,"37962,83","883,40472965","884,28990473","876,31447726","885,17507981","884,30760823"
"08/08/2016",14,89,"88910,1","884,28990473","885,16622806","883,40472965","885,16622806","884,28105298"
"09/08/2016",4,39,"38739,1","883,31621214","867,48042996","867,47157821","883,31621214","879,25325852"
"10/08/2016",2,20,19960,"883,40472965","883,40472965","883,40472965","883,40472965","883,40472965"
"11/08/2016",14,216,"215745,13","884,28990473","883,40472965","883,40472965","884,28990473","884,13057321"
"12/08/2016",7,73,"72908,19","884,28990473","884,28990473","883,40472965","885,16622806","884,05975921"
"15/08/2016",10,87,"86940,69","884,28990473","884,28990473","884,28990473","885,16622806","884,57316075"
"16/08/2016",3,4,"3958,98","884,28990473","885,15737631","867,47157821","885,15737631","876,10203524"
"17/08/2016",11,85,"83229,93","854,19395201","885,15737631","854,19395201","885,16622806","866,74573465"
"18/08/2016",7,134,131344,"863,04570281","878,09367917","863,04570281","885,16622806","867,63090973"
"19/08/2016",1,3,"2999,97","885,16622806","885,16622806","885,16622806","885,16622806","885,16622806"
"22/08/2016",2,19,"18999,81","885,16622806","885,16622806","885,16622806","885,16622806","885,16622806"
"23/08/2016",9,61,61425,"889,60095521","885,17507981","885,17507981","895,79718077","891,34475011"
"24/08/2016",3,3,"3043,55","897,56753092","898,9395523","897,56753092","898,9395523","898,02782197"
"25/08/2016",10,148,149241,"889,60095521","897,56753092","889,60095521","897,56753092","892,60169873"
"26/08/2016",1,6,6072,"895,79718077","895,79718077","895,79718077","895,79718077","895,79718077"
"29/08/2016",2,5,5052,"895,79718077","894,02683061","894,02683061","895,79718077","894,38090064"
"30/08/2016",4,98,99862,"901,99340632","901,99340632","901,99340632","901,99340632","901,99340632"
"31/08/2016",5,69,"70304,84","901,98455457","901,98455457","901,10823124","901,99340632","901,91374057"
"02/09/2016",2,2,"2034,95","911,92484444","911,07379223","911,07379223","911,92484444","911,50379756"
"06/09/2016",3,5,"5084,92","911,05587534","911,06483379","911,05587534","911,06483379","911,05587534"
"08/09/2016",25,236,"231971,87","895,83547836","911,02900001","851,05221496","911,05587534","880,55237227"
"09/09/2016",4,25,"25023,88","895,8444368","895,83547836","895,83547836","897,63612568","896,70444746"
"12/09/2016",11,143,"145356,82","911,06483379","904,6864214","904,6864214","911,06483379","910,60795312"
"13/09/2016",7,82,"82917,11","906,61248693","910,97524934","904,80288117","910,97524934","905,85997761"
"14/09/2016",7,59,"59802,91","910,1600309","909,28210336","906,59457005","910,16898935","908,03687959"
"15/09/2016",8,80,"81289,52","911,07379223","910,15107246","910,15107246","911,07379223","910,28544912"
"16/09/2016",10,93,"94504,97","911,07379223","911,06483379","907,49041448","911,07379223","910,33919979"
"19/09/2016",7,28,"28509,97","913,76132554","906,59457005","906,59457005","913,76132554","912,157764"
"20/09/2016",5,76,77415,"913,76132554","909,28210336","909,28210336","922,71976991","912,52506022"
"21/09/2016",5,44,44505,"904,80288117","909,28210336","904,80288117","909,28210336","906,12873094"
"22/09/2016",2,23,23280,"904,80288117","909,28210336","904,80288117","909,28210336","906,7468636"
"23/09/2016",1,1,1029,"921,82392547","921,82392547","921,82392547","921,82392547","921,82392547"
"26/09/2016",7,28,"28806,86","921,81496703","917,34470329","917,34470329","921,82392547","921,66267347"
"27/09/2016",14,39,"40075,84","921,81496703","920,92808103","918,24054772","921,81496703","920,56078481"
"28/09/2016",11,227,"233632,26","924,51145878","921,59996436","909,28210336","930,78236984","922,02101125"
"29/09/2016",7,21,22003,"940,63665864","930,78236984","930,78236984","940,63665864","938,62996711"
"30/09/2016",4,12,13199,"985,42888048","985,42888048","984,53303605","985,42888048","985,35721293"
"04/10/2016",19,188,"202937,98","932,10436614","986,40170786","932,09531658","986,40170786","976,86347483"
"05/10/2016",7,18,"18381,52","923,05480919","932,10436614","914,02335135","932,10436614","924,14075602"
"06/10/2016",7,61,"62259,9","932,10436614","923,05480919","923,03671007","932,10436614","923,64303039"
"07/10/2016",28,198,"204399,27","914,00525223","932,10436614","914,00525223","995,45126481","934,20386335"
"10/10/2016",7,90,90900,"914,00525223","914,00525223","914,00525223","914,00525223","914,00525223"
"13/10/2016",3,11,"11269,96","927,57958766","923,10005697","923,10005697","927,57958766","927,16330804"
"14/10/2016",4,30,30750,"927,57958766","927,57958766","927,57958766","927,57958766","927,57958766"
"17/10/2016",6,97,99425,"927,57958766","927,62483545","927,56148855","927,62483545","927,57958766"
"18/10/2016",2,11,11540,"950,20348005","941,15392309","941,15392309","950,20348005","949,37997036"
"19/10/2016",89,620,"572387,19","903,13673433","929,40759817","814,46012575","929,40759817","835,46414744"
"20/10/2016",19,166,"166098,55","904,95569528","913,55277439","900,4309168","914,00525223","905,48961914"
"21/10/2016",8,115,"117094,93","922,14985349","922,14985349","914,00525223","922,14985349","921,44398805"
"24/10/2016",11,57,57849,"914,00525223","922,14985349","914,00525223","922,14985349","918,43048558"
"25/10/2016",7,32,32865,"939,3440117","922,14985349","922,14985349","939,3440117","929,41664772"
"26/10/2016",4,20,"20797,99","941,15392309","939,3440117","939,3440117","941,15392309","941,06342752"
"27/10/2016",2,10,10379,"939,3440117","938,43905601","938,43905601","939,3440117","939,25351613"
"28/10/2016",3,13,"13494,89","940,2489674","939,24446658","939,24446658","940,2489674","939,4073586"
"31/10/2016",7,31,"32664,98","967,39763826","959,24398744","945,67870157","967,39763826","953,56086568"
"01/11/2016",28,152,156015,"923,05723154","945,90518282","916,65980518","949,56085502","938,05462676"
"03/11/2016",2,5,5175,"945,90518282","945,90518282","945,90518282","945,90518282","945,90518282"
"04/11/2016",2,3,3090,"941,33559256","941,33559256","941,33559256","941,33559256","941,33559256"
"07/11/2016",1,2,2050,"936,7660023","936,7660023","936,7660023","936,7660023","936,7660023"
"08/11/2016",10,61,"62249,16","923,98028877","945,90518282","923,15776253","945,90518282","932,63509271"
"09/11/2016",21,129,"130623,31","940,42167451","923,98028877","913,92719021","940,42167451","925,41514011"
"10/11/2016",6,7,"7233,73","956,78080762","932,19641205","932,19641205","956,78080762","944,43377475"
"11/11/2016",1,1,1030,"941,33559256","941,33559256","941,33559256","941,33559256","941,33559256"
"14/11/2016",3,3,"3087,99","939,50775646","941,32645338","939,50775646","941,33559256","940,72326747"
"16/11/2016",6,79,"81099,94","941,33559256","937,67992036","937,67992036","941,33559256","938,20999283"
"17/11/2016",2,8,8224,"939,50775646","939,50775646","939,50775646","939,50775646","939,50775646"
"18/11/2016",4,11,"11104,06","923,05723154","923,06637072","921,23853462","923,06637072","922,56371579"
"23/11/2016",2,3,3090,"941,33559256","941,33559256","941,33559256","941,33559256","941,33559256"
"24/11/2016",33,224,"224573,63","913,91805103","941,34473174","913,91805103","941,34473174","916,25768124"
"25/11/2016",2,4,4080,"932,19641205","932,19641205","932,19641205","932,19641205","932,19641205"
"28/11/2016",2,22,22550,"932,19641205","941,33559256","932,19641205","941,33559256","936,7660023"
"29/11/2016",12,192,"192164,63","914,10083464","923,97114959","913,91805103","923,97114959","914,70402055"
"30/11/2016",1,1,"1019,99","932,18727287","932,18727287","932,18727287","932,18727287","932,18727287"
"01/12/2016",20,86,"86179,11","927,92059242","923,30407206","914,99433541","939,00024129","925,22454453"
"02/12/2016",7,27,"27460,99","937,15363314","930,69050464","930,69050464","960,2270019","939,06487257"
"05/12/2016",12,110,"111814,61","941,7701535","927,92059242","923,30407206","941,7701535","938,53858925"
"06/12/2016",34,254,"252364,35","914,07103134","941,76092046","897,45155804","941,76092046","917,35799384"
"07/12/2016",10,46,"45551,25","914,07103134","914,18182783","914,07103134","918,6875517","914,29262432"
"08/12/2016",1,1,"990,01","914,08026438","914,08026438","914,08026438","914,08026438","914,08026438"
"09/12/2016",3,4,"3960,05","914,08949742","914,08026438","914,07103134","914,08949742","914,08026438"
"12/12/2016",5,20,"19810,09","914,07103134","915,00356845","914,07103134","915,00356845","914,53268338"
"13/12/2016",2,5,4961,"914,99433541","916,84094356","914,99433541","916,84094356","916,1023003"
"14/12/2016",3,4,"4076,9","940,84684943","941,6778231","940,84684943","941,6778231","941,05920937"
"15/12/2016",6,33,"32926,56","925,15991325","914,08949742","914,08949742","932,53711278","921,24510398"
"16/12/2016",3,4,4001,"923,30407206","923,30407206","923,30407206","924,22737613","923,53489808"
"19/12/2016",10,164,"163902,55","922,96244955","924,24584221","922,38076799","924,24584221","922,75932266"
"20/12/2016",7,55,"54972,72","922,4730984","922,85165307","922,4730984","923,30407206","922,84242002"
"21/12/2016",16,51,"51894,81","941,7701535","932,52787974","932,52787974","941,7701535","939,50805853"
"22/12/2016",3,101,102956,"941,7701535","937,15363314","933,46041685","941,7701535","941,18847194"
"23/12/2016",4,74,"75280,2","941,7701535","941,7701535","932,54634582","941,7701535","939,27723251"
"26/12/2016",6,50,"49967,57","922,38076799","925,21531149","922,38076799","925,21531149","922,70392441"
"28/12/2016",3,34,"34679,7","941,7701535","941,76092046","941,76092046","941,7701535","941,76092046"
"29/12/2016",4,26,26520,"941,7701535","941,7701535","941,7701535","941,7701535","941,7701535"
"02/01/2017",7,21,21429,"950,83415033","951,76725548","950,83415033","952,70036064","952,1684907"
"03/01/2017",5,16,"16295,94","950,83415033","950,82481928","947,10172972","950,83415033","950,36759776"
"04/01/2017",6,102,"103991,98","952,70036064","950,82481928","950,82481928","952,70036064","951,32869606"
"05/01/2017",14,105,"107559,81","950,83415033","952,70036064","950,83415033","970,42935853","955,85425605"
"06/01/2017",8,35,"36354,64","969,49625338","965,75450172","965,75450172","969,49625338","969,21632183"
"09/01/2017",8,92,94945,"961,28492804","970,42935853","961,28492804","970,42935853","962,97384836"
"10/01/2017",7,42,"43131,52","951,76725548","967,63004308","951,76725548","967,63004308","958,24300524"
"11/01/2017",5,30,"30600,22","951,77658654","951,77658654","951,76725548","951,79524864","951,77658654"
"12/01/2017",15,117,"123573,66","993,75698734","973,22867399","973,22867399","997,48940795","985,53633095"
"13/01/2017",8,41,"43459,76","989,08213053","989,08213053","989,08213053","989,09146158","989,08213053"
"16/01/2017",4,8,"8227,02","961,09830701","956,43278125","956,43278125","966,70626897","959,58667666"
"17/01/2017",4,10,"10306,05","961,09830701","962,04074321","961,09830701","962,04074321","961,66750115"
"18/01/2017",9,22,"23483,44","997,48940795","988,15835643","988,15835643","997,48940795","996,02443286"
"19/01/2017",2,19,20216,"979,76041006","997,48940795","979,76041006","997,48940795","992,82388219"
"20/01/2017",1,5,5345,"997,48940795","997,48940795","997,48940795","997,48940795","997,48940795"
"23/01/2017",11,124,130655,"970,42935853","997,48940795","970,42935853","997,48940795","983,18490597"
"24/01/2017",4,33,"34319,99","970,42935853","970,42002748","970,42002748","970,42935853","970,42935853"
"26/01/2017",6,155,161200,"970,42935853","970,42935853","970,42935853","970,42935853","970,42935853"
"27/01/2017",5,39,40560,"970,42935853","970,42935853","970,42935853","970,42935853","970,42935853"
"30/01/2017",6,42,"43679,95","970,42935853","970,42935853","970,42002748","970,42935853","970,42935853"
"31/01/2017",3,68,70720,"970,42935853","970,42935853","970,42935853","970,42935853","970,42935853"
"01/02/2017",9,19,"19688,99","957,58444345","1000,0389261","945,31981511","1000,0389261","977,64182795"
"02/02/2017",11,31,"32782,88","995,32176142","998,05771698","995,32176142","998,15206027","997,68977812"
"06/02/2017",18,134,"142539,83","995,32176142","1008,5298227","990,60459668","1036,8233769","1003,557931"
"07/02/2017",2,10,10650,"1014,1904204","995,32176142","995,32176142","1014,1904204","1004,7560909"
"08/02/2017",20,180,"188581,78","983,05713308","1033,0590794","981,17026718","1034,0025123","988,41583223"
"10/02/2017",1,8,8440,"995,32176142","995,32176142","995,32176142","995,32176142","995,32176142"
"13/02/2017",11,48,"52400,94","1018,9075851","1031,1533448","1018,9075851","1032,1156464","1029,9363163"
"14/02/2017",4,43,"46467,5","1018,9075851","1031,1722135","1018,9075851","1031,1722135","1019,5113822"
"15/02/2017",7,22,23544,"1017,9641522","1017,9641522","1000,0389261","1017,9641522","1009,6430735"
"16/02/2017",16,84,90833,"1033,0590794","1017,4924357","1005,2278073","1033,0590794","1020,1812196"
"20/02/2017",9,56,"61534,73","1037,7762441","1028,3419146","1028,3419146","1037,7762441","1036,6724276"
"21/02/2017",14,81,"88432,04","1039,66311","1037,7762441","1014,1904204","1039,66311","1029,9929223"
"22/02/2017",2,6,"6719,98","1056,6449031","1056,6260345","1056,6260345","1056,6449031","1056,6449031"
"23/02/2017",3,4,"4345,03","1028,3419146","1023,6341842","1023,6341842","1028,3419146","1024,8134754"
"24/02/2017",12,82,"89982,96","1018,9075851","1039,66311","1018,9075851","1056,6449031","1035,2761468"
"01/03/2017",5,20,"21130,09","998,6259795","1008,1271019","998,6259795","1008,1271019","1004,7983803"
"02/03/2017",6,26,"27578,03","1008,1271019","1009,0876758","1008,1271019","1009,0876758","1008,7833355"
"03/03/2017",5,52,"54890,22","998,61646887","1008,1366125","998,61646887","1008,1366125","1003,9234021"
"06/03/2017",1,1,1089,"1035,7079377","1035,7079377","1035,7079377","1035,7079377","1035,7079377"
"07/03/2017",8,22,"23652,81","1000,5471273","1046,1601234","999,65312787","1046,1696341","1022,5166896"
"08/03/2017",1,2,2118,"1007,1760386","1007,1760386","1007,1760386","1007,1760386","1007,1760386"
"10/03/2017",6,33,34988,"1016,6866716","1008,1271019","1007,1760386","1016,6866716","1008,3553571"
"13/03/2017",6,37,"39289,9","1008,1271019","1008,1271019","1008,1271019","1014,7750344","1009,9246115"
"14/03/2017",1,2,2122,"1009,0781652","1009,0781652","1009,0781652","1009,0781652","1009,0781652"
"15/03/2017",4,12,"12667,72","1002,4968071","1009,0686545","1002,4968071","1009,0686545","1003,9804659"
"16/03/2017",2,2,"2119,99","1008,1271019","1008,1175912","1008,1175912","1008,1271019","1008,1271019"
"17/03/2017",1,1,"1059,99","1008,1175912","1008,1175912","1008,1175912","1008,1175912","1008,1175912"
"20/03/2017",2,2,2121,"1008,1271019","1009,0781652","1008,1271019","1009,0781652","1008,6026335"
"21/03/2017",3,17,"18014,99","1008,1175912","1008,1271019","1003,3717853","1008,1271019","1007,8512935"
"23/03/2017",4,11,"11754,9","1016,677161","1012,8729077","1012,8729077","1016,6866716","1016,3347782"
"24/03/2017",9,86,"90726,23","1003,3717853","1003,3717853","1002,4968071","1003,3717853","1003,3337428"
"27/03/2017",7,47,49585,"1003,3717853","1003,3717853","1003,3717853","1003,3717853","1003,3717853"
"28/03/2017",4,11,"11562,54","1000,5281061","998,72108583","998,7115752","1000,5281061","999,70068103"
"29/03/2017",5,49,51695,"1003,3717853","1003,3717853","1003,3717853","1003,3717853","1003,3717853"
"30/03/2017",6,26,"27388,2","998,7115752","1003,3717853","998,7115752","1003,3717853","1001,8405734"
"31/03/2017",2,4,4216,"1003,3717853","999,56753217","999,56753217","1003,3717853","1002,420722"
"03/04/2017",1,1,1050,"1008,659225","1008,659225","1008,659225","1008,659225","1008,659225"
"04/04/2017",12,63,63103,"1003,8560859","960,6278334","960,6278334","1003,8560859","962,19365677"
"05/04/2017",9,54,"56147,17","1000,9742024","1000,8877459","989,45627469","1000,9742024","998,82239606"
"06/04/2017",7,51,"53258,98","999,05294674","1002,8858518","999,05294674","1003,8560859","1003,1740401"
"07/04/2017",11,106,"109378,92","989,44666841","1027,8525692","989,44666841","1027,8525692","991,25264873"
"10/04/2017",1,1,"1033,03","992,35737074","992,35737074","992,35737074","992,35737074","992,35737074"
"11/04/2017",1,9,9450,"1008,659225","1008,659225","1008,659225","1008,659225","1008,659225"
"12/04/2017",9,39,40349,"990,40729624","1003,8560859","990,40729624","1003,8560859","993,85595016"
"13/04/2017",11,109,113363,"998,09231891","1012,5017364","997,13169107","1013,4623642","999,08176558"
"17/04/2017",5,13,"13751,85","1017,2952693","1012,5017364","1012,5017364","1017,2952693","1016,180941"
"18/04/2017",1,5,5250,"1008,659225","1008,659225","1008,659225","1008,659225","1008,659225"
"19/04/2017",7,34,"35229,23","991,36792407","1000,0519996","990,40729624","1000,0519996","995,35452958"
"20/04/2017",1,1,1055,"1013,4623642","1013,4623642","1013,4623642","1013,4623642","1013,4623642"
"24/04/2017",19,57,"58792,72","985,13344944","1004,82632","982,81833636","1004,82632","990,83957876"
"25/04/2017",6,7,"7232,5","997,13169107","985,13344944","985,13344944","997,13169107","992,53028375"
"26/04/2017",4,8,"8347,98","1003,8560859","998,09231891","998,09231891","1003,8560859","1002,4151441"
"27/04/2017",2,4,"4195,96","1007,6889909","1007,6889909","1007,6889909","1007,6889909","1007,6889909"
"28/04/2017",17,87,"91946,69","1023,0686425","1007,6889909","1007,6889909","1023,0686425","1015,249132"
"02/05/2017",13,104,"108692,35","993,06577045","1021,0254142","993,06577045","1021,0254142","1011,4635838"
"03/05/2017",6,22,"22580,5","992,95931282","996,83049923","992,95931282","996,83049923","993,3367535"
"04/05/2017",3,19,"19030,07","967,79660119","977,4745672","967,79660119","977,4745672","969,32571982"
"05/05/2017",12,230,"230997,29","970,69999099","972,64526216","967,79660119","977,4745672","971,99683844"
"08/05/2017",16,151,"151131,06","969,73219439","970,69999099","967,79660119","970,69999099","968,63858423"
"09/05/2017",12,134,"134150,33","969,73219439","969,73219439","967,79660119","969,73219439","968,88053338"
"10/05/2017",5,47,"47027,8","967,79660119","969,73219439","967,79660119","969,73219439","968,36760118"
"11/05/2017",2,33,32853,"968,76439779","962,95761818","962,95761818","968,76439779","963,48990631"
"12/05/2017",7,153,"153257,8","986,08795695","967,79660119","967,79660119","986,08795695","969,42249948"
"15/05/2017",3,38,38324,"967,79660119","985,21694001","967,79660119","985,21694001","976,0519062"
